Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
15.0,15.0,2025-01-07,,Pittsburgh,REG (Conf),W,76.0,47.0,,26.0,52.0,0.5,11.0,20.0,0.55,15.0,32.0,0.469,0.606,13.0,18.0,0.722,7.0,32.0,39.0,17.0,1.0,4.0,13.0,12.0,18.0,58.0,0.31,6.0,20.0,0.3,12.0,38.0,0.316,0.362,5.0,8.0,0.625,8.0,16.0,24.0,9.0,11.0,6.0,10.0,17.0,116.6,72.1,65.2,0.346,0.385,0.628,61.9,65.4,1.5,10.5,0.606,17.7,30.4,0.25,0.362,13.9,20.0,0.086
16.0,16.0,2025-01-11,,Notre Dame,REG (Conf),W,86.0,78.0,,24.0,45.0,0.533,8.0,24.0,0.333,16.0,21.0,0.762,0.622,30.0,35.0,0.857,7.0,24.0,31.0,17.0,2.0,1.0,8.0,17.0,27.0,57.0,0.474,14.0,24.0,0.583,13.0,33.0,0.394,0.596,10.0,16.0,0.625,4.0,15.0,19.0,15.0,3.0,1.0,7.0,27.0,132.1,119.8,65.1,0.778,0.533,0.698,62.0,70.8,3.1,3.0,0.622,11.5,31.8,0.667,0.596,9.8,14.3,0.175
17.0,17.0,2025-01-14,,Miami (FL),REG (Conf),W,89.0,54.0,,34.0,62.0,0.548,17.0,32.0,0.531,17.0,30.0,0.567,0.685,4.0,7.0,0.571,12.0,27.0,39.0,25.0,3.0,4.0,9.0,8.0,23.0,59.0,0.39,6.0,20.0,0.3,17.0,39.0,0.436,0.441,2.0,2.0,1.0,4.0,16.0,20.0,15.0,5.0,2.0,7.0,8.0,142.1,86.2,62.6,0.113,0.516,0.681,66.1,73.5,4.8,10.3,0.685,12.1,42.9,0.065,0.441,10.5,12.9,0.034
18.0,18.0,2025-01-18,@,Boston College,REG (Conf),W,88.0,63.0,,30.0,57.0,0.526,8.0,24.0,0.333,22.0,33.0,0.667,0.596,20.0,25.0,0.8,8.0,25.0,33.0,18.0,4.0,3.0,8.0,21.0,22.0,49.0,0.449,5.0,15.0,0.333,17.0,34.0,0.5,0.5,14.0,26.0,0.538,3.0,16.0,19.0,7.0,2.0,5.0,7.0,17.0,131.1,93.9,67.1,0.439,0.421,0.639,63.5,60.0,6.0,8.8,0.596,10.4,33.3,0.351,0.5,10.2,10.7,0.286
19.0,19.0,2025-01-25,@,Wake Forest,REG (Conf),W,63.0,56.0,,21.0,57.0,0.368,9.0,32.0,0.281,12.0,25.0,0.48,0.447,12.0,17.0,0.706,12.0,31.0,43.0,14.0,4.0,6.0,16.0,22.0,19.0,51.0,0.373,3.0,18.0,0.167,16.0,33.0,0.485,0.402,15.0,23.0,0.652,2.0,24.0,26.0,12.0,8.0,3.0,10.0,19.0,90.6,80.6,69.5,0.298,0.561,0.484,62.3,66.7,5.8,18.2,0.447,19.7,33.3,0.211,0.402,13.9,6.1,0.294
20.0,20.0,2025-01-27,,NC State,REG (Conf),W,74.0,64.0,,23.0,59.0,0.39,4.0,20.0,0.2,19.0,39.0,0.487,0.424,24.0,28.0,0.857,11.0,25.0,36.0,10.0,8.0,3.0,7.0,12.0,24.0,59.0,0.407,10.0,22.0,0.455,14.0,37.0,0.378,0.492,6.0,7.0,0.857,4.0,19.0,23.0,15.0,6.0,5.0,11.0,21.0,107.5,93.0,68.8,0.475,0.339,0.512,61.0,43.5,11.6,8.1,0.424,8.8,36.7,0.407,0.492,15.0,13.8,0.102
21.0,21.0,2025-02-01,,North Carolina,REG (Conf),W,87.0,70.0,,28.0,53.0,0.528,10.0,20.0,0.5,18.0,33.0,0.545,0.623,21.0,25.0,0.84,7.0,19.0,26.0,20.0,10.0,3.0,8.0,13.0,26.0,55.0,0.473,7.0,19.0,0.368,19.0,36.0,0.528,0.536,11.0,14.0,0.786,12.0,18.0,30.0,11.0,4.0,6.0,14.0,15.0,134.3,108.1,64.8,0.472,0.377,0.671,46.4,71.4,15.4,8.3,0.623,11.0,28.0,0.396,0.536,18.5,38.7,0.2
22.0,22.0,2025-02-05,@,Syracuse,REG (Conf),W,83.0,54.0,,30.0,53.0,0.566,9.0,23.0,0.391,21.0,30.0,0.7,0.651,14.0,19.0,0.737,7.0,23.0,30.0,18.0,12.0,6.0,6.0,13.0,23.0,60.0,0.383,6.0,23.0,0.261,17.0,37.0,0.459,0.433,2.0,4.0,0.5,11.0,16.0,27.0,11.0,4.0,4.0,13.0,15.0,132.9,86.5,62.5,0.358,0.434,0.669,52.6,60.0,19.2,16.2,0.651,8.8,30.4,0.264,0.433,17.4,32.4,0.033
23.0,23.0,2025-02-08,@,Clemson,REG (Conf),L,71.0,77.0,,24.0,55.0,0.436,12.0,24.0,0.5,12.0,31.0,0.387,0.545,11.0,14.0,0.786,8.0,14.0,22.0,9.0,8.0,2.0,9.0,23.0,30.0,51.0,0.588,4.0,10.0,0.4,26.0,41.0,0.634,0.627,13.0,22.0,0.591,9.0,20.0,29.0,13.0,4.0,5.0,10.0,16.0,113.5,123.1,62.6,0.255,0.436,0.576,43.1,37.5,12.8,4.9,0.545,12.7,28.6,0.2,0.627,14.0,39.1,0.255
24.0,24.0,2025-02-12,,California,REG (Conf),W,78.0,57.0,,27.0,58.0,0.466,9.0,25.0,0.36,18.0,33.0,0.545,0.543,15.0,19.0,0.789,11.0,30.0,41.0,12.0,6.0,1.0,10.0,19.0,20.0,57.0,0.351,7.0,23.0,0.304,13.0,34.0,0.382,0.412,10.0,15.0,0.667,8.0,21.0,29.0,9.0,6.0,5.0,8.0,16.0,119.9,87.6,65.1,0.328,0.431,0.582,58.6,44.4,9.2,2.9,0.543,13.0,34.4,0.259,0.412,11.1,21.1,0.175
25.0,25.0,2025-02-15,,Stanford,REG (Conf),W,106.0,70.0,,40.0,64.0,0.625,14.0,29.0,0.483,26.0,35.0,0.743,0.734,12.0,13.0,0.923,8.0,25.0,33.0,23.0,8.0,1.0,5.0,12.0,24.0,63.0,0.381,12.0,29.0,0.414,12.0,34.0,0.353,0.476,10.0,13.0,0.769,11.0,16.0,27.0,12.0,4.0,0.0,10.0,14.0,156.6,103.4,67.7,0.203,0.453,0.755,55.0,57.5,11.8,2.9,0.734,6.7,33.3,0.188,0.476,12.6,30.6,0.159
26.0,26.0,2025-02-17,@,Virginia,REG (Conf),W,80.0,62.0,,31.0,59.0,0.525,9.0,23.0,0.391,22.0,36.0,0.611,0.602,9.0,11.0,0.818,10.0,27.0,37.0,16.0,4.0,5.0,5.0,15.0,20.0,52.0,0.385,8.0,22.0,0.364,12.0,30.0,0.4,0.462,14.0,17.0,0.824,3.0,16.0,19.0,13.0,3.0,3.0,5.0,8.0,131.9,102.2,60.7,0.186,0.39,0.623,66.1,51.6,6.6,16.7,0.602,7.2,38.5,0.153,0.462,7.7,10.0,0.269
27.0,27.0,2025-02-22,N,Illinois,REG (Non-Conf),W,110.0,67.0,,40.0,72.0,0.556,12.0,23.0,0.522,28.0,49.0,0.571,0.639,18.0,24.0,0.75,12.0,28.0,40.0,28.0,5.0,1.0,6.0,23.0,23.0,61.0,0.377,2.0,26.0,0.077,21.0,35.0,0.6,0.393,19.0,28.0,0.679,10.0,20.0,30.0,10.0,4.0,6.0,9.0,17.0,146.0,88.9,75.4,0.333,0.319,0.659,57.1,70.0,6.6,2.9,0.639,6.7,37.5,0.25,0.393,10.8,26.3,0.311
28.0,28.0,2025-02-25,@,Miami (FL),REG (Conf),W,97.0,60.0,,32.0,57.0,0.561,15.0,25.0,0.6,17.0,32.0,0.531,0.693,18.0,20.0,0.9,7.0,20.0,27.0,20.0,10.0,4.0,10.0,10.0,25.0,64.0,0.391,5.0,25.0,0.2,20.0,39.0,0.513,0.43,5.0,5.0,1.0,8.0,17.0,25.0,13.0,7.0,5.0,16.0,17.0,134.8,83.4,71.9,0.351,0.439,0.729,51.9,62.5,13.9,10.3,0.693,13.1,29.2,0.316,0.43,19.4,28.6,0.078
29.0,29.0,2025-03-01,,Florida State,REG (Conf),W,100.0,65.0,,32.0,73.0,0.438,8.0,30.0,0.267,24.0,43.0,0.558,0.493,28.0,34.0,0.824,18.0,27.0,45.0,17.0,7.0,6.0,4.0,20.0,22.0,57.0,0.386,7.0,21.0,0.333,15.0,36.0,0.417,0.447,14.0,17.0,0.824,6.0,21.0,27.0,8.0,0.0,3.0,14.0,25.0,134.9,87.7,74.1,0.466,0.411,0.561,62.5,53.1,9.4,16.7,0.493,4.3,46.2,0.384,0.447,17.7,18.2,0.246
30.0,30.0,2025-03-03,,Wake Forest,REG (Conf),W,93.0,60.0,,34.0,72.0,0.472,14.0,39.0,0.359,20.0,33.0,0.606,0.569,11.0,13.0,0.846,18.0,27.0,45.0,19.0,8.0,5.0,10.0,19.0,19.0,58.0,0.328,6.0,16.0,0.375,13.0,42.0,0.31,0.379,16.0,20.0,0.8,10.0,21.0,31.0,7.0,1.0,1.0,12.0,15.0,133.2,85.9,69.8,0.181,0.542,0.595,59.2,55.9,11.5,11.9,0.569,11.3,46.2,0.153,0.379,15.1,27.0,0.276
31.0,31.0,2025-03-08,@,North Carolina,REG (Conf),W,82.0,69.0,,31.0,55.0,0.564,9.0,19.0,0.474,22.0,36.0,0.611,0.645,11.0,13.0,0.846,5.0,31.0,36.0,14.0,5.0,5.0,14.0,14.0,25.0,64.0,0.391,9.0,27.0,0.333,16.0,37.0,0.432,0.461,10.0,11.0,0.909,4.0,18.0,22.0,8.0,9.0,2.0,6.0,11.0,116.0,97.6,70.7,0.236,0.345,0.67,62.1,45.2,7.1,13.5,0.645,18.6,21.7,0.2,0.461,8.0,11.4,0.156
32.0,32.0,2025-03-13,N,Georgia Tech,CTOURN,W,78.0,70.0,,27.0,62.0,0.435,7.0,30.0,0.233,20.0,32.0,0.625,0.492,17.0,19.0,0.895,10.0,25.0,35.0,14.0,7.0,7.0,7.0,10.0,26.0,61.0,0.426,12.0,27.0,0.444,14.0,34.0,0.412,0.525,6.0,8.0,0.75,7.0,21.0,28.0,14.0,4.0,3.0,11.0,18.0,114.0,102.3,68.4,0.306,0.484,0.549,55.6,51.9,10.2,20.6,0.492,9.0,32.3,0.274,0.525,14.5,21.9,0.098
33.0,33.0,2025-03-14,N,North Carolina,CTOURN,W,74.0,71.0,,27.0,55.0,0.491,5.0,22.0,0.227,22.0,33.0,0.667,0.536,15.0,22.0,0.682,9.0,21.0,30.0,13.0,8.0,3.0,13.0,20.0,26.0,55.0,0.473,3.0,17.0,0.176,23.0,38.0,0.605,0.5,16.0,24.0,0.667,9.0,21.0,30.0,13.0,8.0,4.0,12.0,18.0,106.6,102.3,69.4,0.4,0.4,0.565,50.0,48.1,11.5,7.9,0.536,16.6,30.0,0.273,0.5,15.3,30.0,0.291
34.0,34.0,2025-03-15,N,Louisville,CTOURN,W,73.0,62.0,,22.0,50.0,0.44,10.0,27.0,0.37,12.0,23.0,0.522,0.54,19.0,24.0,0.792,8.0,23.0,31.0,11.0,6.0,5.0,9.0,13.0,25.0,64.0,0.391,7.0,26.0,0.269,18.0,38.0,0.474,0.445,5.0,10.0,0.5,11.0,19.0,30.0,11.0,3.0,2.0,11.0,19.0,111.3,94.5,65.6,0.48,0.54,0.594,50.8,50.0,9.1,13.2,0.54,12.8,29.6,0.38,0.445,13.8,32.4,0.078
35.0,35.0,2025-03-21,N,Mount St. Mary's,ROUND-64,W,93.0,49.0,,35.0,70.0,0.5,14.0,37.0,0.378,21.0,33.0,0.636,0.6,9.0,12.0,0.75,7.0,36.0,43.0,22.0,8.0,5.0,2.0,11.0,19.0,63.0,0.302,5.0,27.0,0.185,14.0,36.0,0.389,0.341,6.0,8.0,0.75,6.0,30.0,36.0,10.0,2.0,1.0,11.0,13.0,130.5,68.8,71.3,0.171,0.529,0.614,54.4,62.9,11.2,13.9,0.6,2.6,18.9,0.129,0.341,14.1,14.3,0.095
36.0,36.0,2025-03-23,N,Baylor,ROUND-32,W,89.0,66.0,,29.0,45.0,0.644,12.0,22.0,0.545,17.0,23.0,0.739,0.778,19.0,23.0,0.826,3.0,25.0,28.0,17.0,3.0,5.0,5.0,13.0,25.0,68.0,0.368,8.0,25.0,0.32,17.0,43.0,0.395,0.426,8.0,10.0,0.8,13.0,13.0,26.0,9.0,2.0,0.0,5.0,16.0,145.1,107.6,61.3,0.511,0.489,0.796,51.9,58.6,4.9,11.6,0.778,8.2,18.8,0.422,0.426,6.4,34.2,0.118
37.0,37.0,2025-03-27,N,Arizona,ROUND-16,W,100.0,93.0,,33.0,55.0,0.6,11.0,19.0,0.579,22.0,36.0,0.611,0.7,23.0,27.0,0.852,7.0,21.0,28.0,20.0,2.0,7.0,9.0,22.0,30.0,66.0,0.455,12.0,26.0,0.462,18.0,40.0,0.45,0.545,21.0,23.0,0.913,10.0,13.0,23.0,10.0,5.0,1.0,6.0,24.0,140.1,130.3,71.4,0.491,0.345,0.737,54.9,60.6,2.8,17.5,0.7,11.7,35.0,0.418,0.545,7.2,32.3,0.318
38.0,38.0,2025-03-29,N,Alabama,ROUND-8,W,85.0,65.0,,30.0,56.0,0.536,6.0,13.0,0.462,24.0,43.0,0.558,0.589,19.0,22.0,0.864,5.0,33.0,38.0,19.0,6.0,3.0,13.0,15.0,23.0,65.0,0.354,8.0,32.0,0.25,15.0,33.0,0.455,0.415,11.0,14.0,0.786,8.0,19.0,27.0,14.0,9.0,5.0,10.0,18.0,114.8,87.8,74.1,0.393,0.232,0.64,58.5,63.3,8.1,9.1,0.589,16.4,20.8,0.339,0.415,12.2,19.5,0.169
39.0,39.0,2025-04-05,N,Houston,NATIONAL-SEMI,L,67.0,70.0,,21.0,53.0,0.396,7.0,17.0,0.412,14.0,36.0,0.389,0.462,18.0,23.0,0.783,10.0,19.0,29.0,14.0,7.0,4.0,7.0,16.0,23.0,61.0,0.377,10.0,22.0,0.455,13.0,39.0,0.333,0.459,14.0,18.0,0.778,15.0,23.0,38.0,10.0,6.0,6.0,8.0,16.0,108.5,113.4,61.7,0.434,0.321,0.524,43.3,66.7,11.3,10.3,0.462,9.9,30.3,0.34,0.459,10.3,44.1,0.23
1.0,1.0,2025-11-04,N,Texas,REG (Non-Conf),W,75.0,60.0,,22.0,52.0,0.423,9.0,23.0,0.391,13.0,29.0,0.448,0.51,22.0,30.0,0.733,8.0,24.0,32.0,15.0,8.0,2.0,10.0,21.0,19.0,59.0,0.322,5.0,17.0,0.294,14.0,42.0,0.333,0.364,17.0,23.0,0.739,17.0,21.0,38.0,6.0,4.0,2.0,16.0,25.0,109.3,87.5,68.6,0.577,0.442,0.566,45.7,68.2,11.7,4.8,0.51,13.1,27.6,0.423,0.364,18.6,41.5,0.288
2.0,2.0,2025-11-08,,Western Carolina,REG (Non-Conf),W,95.0,54.0,,30.0,64.0,0.469,10.0,32.0,0.313,20.0,32.0,0.625,0.547,25.0,33.0,0.758,13.0,37.0,50.0,21.0,7.0,4.0,10.0,16.0,22.0,72.0,0.306,4.0,26.0,0.154,18.0,46.0,0.391,0.333,6.0,11.0,0.545,13.0,27.0,40.0,9.0,8.0,1.0,13.0,23.0,123.5,70.2,77.0,0.516,0.5,0.596,55.6,70.0,9.1,8.7,0.547,11.2,32.5,0.391,0.333,14.4,26.0,0.083
3.0,3.0,2025-11-11,@,Army,REG (Non-Conf),W,114.0,59.0,,37.0,65.0,0.569,16.0,37.0,0.432,21.0,28.0,0.75,0.692,24.0,29.0,0.828,11.0,33.0,44.0,25.0,8.0,5.0,10.0,15.0,21.0,68.0,0.309,12.0,49.0,0.245,9.0,19.0,0.474,0.397,5.0,7.0,0.714,8.0,17.0,25.0,13.0,6.0,0.0,14.0,22.0,147.0,76.1,77.6,0.446,0.569,0.724,63.8,67.6,10.3,26.3,0.692,11.3,39.3,0.369,0.397,16.4,19.5,0.074
4.0,4.0,2025-11-14,,Indiana State,REG (Non-Conf),W,100.0,62.0,,38.0,71.0,0.535,10.0,28.0,0.357,28.0,43.0,0.651,0.606,14.0,21.0,0.667,16.0,30.0,46.0,22.0,13.0,13.0,12.0,18.0,22.0,61.0,0.361,9.0,30.0,0.3,13.0,31.0,0.419,0.434,9.0,15.0,0.6,8.0,14.0,22.0,14.0,11.0,1.0,18.0,17.0,128.9,79.9,77.6,0.296,0.394,0.617,67.6,57.9,16.8,41.9,0.606,12.9,53.3,0.197,0.434,20.9,21.1,0.148
5.0,5.0,2025-11-18,N,Kansas,REG (Non-Conf),W,78.0,66.0,,27.0,58.0,0.466,7.0,26.0,0.269,20.0,32.0,0.625,0.526,17.0,26.0,0.654,10.0,28.0,38.0,17.0,2.0,1.0,8.0,15.0,26.0,60.0,0.433,4.0,21.0,0.19,22.0,39.0,0.564,0.467,10.0,14.0,0.714,8.0,21.0,29.0,15.0,5.0,4.0,7.0,22.0,116.4,98.5,67.0,0.448,0.448,0.554,56.7,63.0,3.0,2.6,0.526,10.2,32.3,0.293,0.467,9.5,22.2,0.167
6.0,6.0,2025-11-21,,Niagara,REG (Non-Conf),W,100.0,42.0,,32.0,55.0,0.582,17.0,33.0,0.515,15.0,22.0,0.682,0.736,19.0,24.0,0.792,10.0,26.0,36.0,24.0,10.0,5.0,9.0,19.0,13.0,48.0,0.271,7.0,29.0,0.241,6.0,19.0,0.316,0.344,9.0,15.0,0.6,6.0,13.0,19.0,11.0,4.0,2.0,16.0,16.0,153.2,64.4,65.3,0.436,0.6,0.753,65.5,75.0,15.3,26.3,0.736,11.9,43.5,0.345,0.344,22.5,18.8,0.188
7.0,7.0,2025-11-23,,Howard,REG (Non-Conf),W,93.0,56.0,,36.0,59.0,0.61,7.0,25.0,0.28,29.0,34.0,0.853,0.669,14.0,22.0,0.636,7.0,33.0,40.0,22.0,6.0,3.0,11.0,22.0,17.0,56.0,0.304,7.0,21.0,0.333,10.0,35.0,0.286,0.366,15.0,21.0,0.714,6.0,16.0,22.0,12.0,6.0,2.0,12.0,20.0,127.9,77.0,72.7,0.373,0.424,0.67,64.5,61.1,8.3,8.6,0.669,13.7,30.4,0.237,0.366,15.4,15.4,0.268
8.0,8.0,2025-11-27,N,Arkansas,REG (Non-Conf),W,80.0,71.0,,29.0,59.0,0.492,8.0,23.0,0.348,21.0,36.0,0.583,0.559,14.0,21.0,0.667,11.0,25.0,36.0,16.0,6.0,1.0,12.0,13.0,26.0,64.0,0.406,10.0,30.0,0.333,16.0,34.0,0.471,0.484,9.0,11.0,0.818,9.0,17.0,26.0,17.0,8.0,3.0,11.0,18.0,113.3,100.6,70.6,0.356,0.39,0.58,58.1,55.2,8.5,2.9,0.559,14.8,39.3,0.237,0.484,13.7,26.5,0.141
9.0,9.0,2025-12-02,,Florida,REG (Non-Conf),W,67.0,66.0,,25.0,56.0,0.446,7.0,26.0,0.269,18.0,30.0,0.6,0.509,10.0,16.0,0.625,11.0,19.0,30.0,13.0,7.0,11.0,12.0,14.0,25.0,67.0,0.373,7.0,28.0,0.25,18.0,39.0,0.462,0.425,9.0,12.0,0.75,15.0,23.0,38.0,4.0,7.0,2.0,12.0,16.0,99.8,98.3,67.2,0.286,0.464,0.527,44.1,52.0,10.4,28.2,0.509,15.9,32.4,0.179,0.425,14.2,44.1,0.134
10.0,10.0,2025-12-06,@,Michigan State,REG (Non-Conf),W,66.0,60.0,,21.0,55.0,0.382,9.0,29.0,0.31,12.0,26.0,0.462,0.464,15.0,23.0,0.652,8.0,33.0,41.0,12.0,5.0,4.0,8.0,18.0,21.0,66.0,0.318,8.0,22.0,0.364,13.0,44.0,0.295,0.379,10.0,14.0,0.714,11.0,30.0,41.0,18.0,5.0,5.0,5.0,15.0,99.6,90.5,66.3,0.418,0.527,0.501,50.0,57.1,7.5,9.1,0.464,10.8,21.1,0.273,0.379,6.4,25.0,0.152
11.0,11.0,2025-12-16,,Lipscomb,REG (Non-Conf),W,97.0,73.0,,36.0,69.0,0.522,8.0,25.0,0.32,28.0,44.0,0.636,0.58,17.0,22.0,0.773,18.0,34.0,52.0,21.0,14.0,4.0,22.0,17.0,24.0,61.0,0.393,7.0,23.0,0.304,17.0,38.0,0.447,0.451,18.0,20.0,0.9,2.0,17.0,19.0,14.0,12.0,2.0,16.0,19.0,115.5,86.9,84.0,0.319,0.362,0.61,73.2,58.3,16.7,10.5,0.58,21.7,51.4,0.246,0.451,18.5,5.6,0.295
12.0,12.0,2025-12-20,N,Texas Tech,REG (Non-Conf),L,81.0,82.0,,27.0,52.0,0.519,10.0,27.0,0.37,17.0,25.0,0.68,0.615,17.0,29.0,0.586,6.0,22.0,28.0,15.0,8.0,2.0,10.0,16.0,32.0,58.0,0.552,7.0,22.0,0.318,25.0,36.0,0.694,0.612,11.0,17.0,0.647,7.0,23.0,30.0,9.0,7.0,0.0,10.0,24.0,116.7,118.1,69.4,0.558,0.519,0.616,48.3,55.6,11.5,5.6,0.615,13.2,20.7,0.327,0.612,13.1,24.1,0.19
13.0,13.0,2025-12-31,,Georgia Tech,REG (Conf),W,85.0,79.0,,26.0,64.0,0.406,9.0,32.0,0.281,17.0,32.0,0.531,0.477,24.0,35.0,0.686,17.0,21.0,38.0,10.0,11.0,2.0,12.0,15.0,29.0,54.0,0.537,10.0,18.0,0.556,19.0,36.0,0.528,0.63,11.0,13.0,0.846,4.0,23.0,27.0,18.0,8.0,4.0,16.0,25.0,115.0,106.9,73.9,0.547,0.5,0.527,58.5,38.5,14.9,5.6,0.477,13.0,42.5,0.375,0.63,21.0,16.0,0.204
14.0,14.0,2026-01-03,@,Florida State,REG (Conf),W,91.0,87.0,,28.0,53.0,0.528,12.0,27.0,0.444,16.0,26.0,0.615,0.642,23.0,25.0,0.92,10.0,21.0,31.0,23.0,8.0,7.0,15.0,17.0,31.0,58.0,0.534,14.0,30.0,0.467,17.0,28.0,0.607,0.655,11.0,16.0,0.688,8.0,13.0,21.0,17.0,10.0,5.0,13.0,22.0,129.6,123.9,70.2,0.472,0.509,0.701,59.6,82.1,11.4,25.0,0.642,18.8,43.5,0.434,0.655,16.5,27.6,0.19
15.0,15.0,2026-01-06,@,Louisville,REG (Conf),W,84.0,73.0,,29.0,57.0,0.509,7.0,23.0,0.304,22.0,34.0,0.647,0.57,19.0,28.0,0.679,6.0,30.0,36.0,10.0,11.0,2.0,12.0,17.0,26.0,65.0,0.4,12.0,38.0,0.316,14.0,27.0,0.519,0.492,9.0,12.0,0.75,10.0,27.0,37.0,13.0,7.0,1.0,14.0,20.0,111.3,96.7,75.5,0.491,0.404,0.597,49.3,34.5,14.6,7.4,0.57,14.6,18.2,0.333,0.492,16.5,25.0,0.138
16.0,16.0,2026-01-10,,SMU,REG (Conf),W,82.0,75.0,,25.0,51.0,0.49,11.0,26.0,0.423,14.0,25.0,0.56,0.598,21.0,27.0,0.778,6.0,15.0,21.0,18.0,12.0,1.0,13.0,13.0,30.0,53.0,0.566,7.0,14.0,0.5,23.0,39.0,0.59,0.632,8.0,9.0,0.889,7.0,21.0,28.0,10.0,8.0,2.0,19.0,21.0,117.1,107.1,70.1,0.529,0.51,0.642,42.9,72.0,17.1,2.6,0.598,16.9,22.2,0.412,0.632,24.9,31.8,0.151
17.0,17.0,2026-01-14,@,California,REG (Conf),W,71.0,56.0,,28.0,62.0,0.452,7.0,32.0,0.219,21.0,30.0,0.7,0.508,8.0,17.0,0.471,11.0,27.0,38.0,16.0,6.0,5.0,10.0,17.0,19.0,52.0,0.365,5.0,23.0,0.217,14.0,29.0,0.483,0.413,13.0,17.0,0.765,2.0,20.0,22.0,9.0,8.0,1.0,10.0,22.0,103.5,81.7,68.6,0.274,0.516,0.507,63.3,57.1,8.7,17.2,0.508,12.5,35.5,0.129,0.413,14.3,6.9,0.25
18.0,18.0,2026-01-17,@,Stanford,REG (Conf),W,80.0,50.0,,28.0,50.0,0.56,4.0,10.0,0.4,24.0,40.0,0.6,0.6,20.0,28.0,0.714,10.0,22.0,32.0,16.0,12.0,4.0,9.0,18.0,19.0,54.0,0.352,6.0,25.0,0.24,13.0,29.0,0.448,0.407,6.0,10.0,0.6,10.0,15.0,25.0,8.0,4.0,3.0,17.0,18.0,125.0,78.1,64.0,0.56,0.2,0.632,56.1,57.1,18.7,13.8,0.6,12.4,40.0,0.4,0.407,22.4,31.3,0.111
19.0,19.0,2026-01-24,,Wake Forest,REG (Conf),W,90.0,69.0,,31.0,62.0,0.5,7.0,25.0,0.28,24.0,37.0,0.649,0.556,21.0,24.0,0.875,16.0,26.0,42.0,16.0,8.0,1.0,8.0,14.0,22.0,54.0,0.407,14.0,32.0,0.438,8.0,22.0,0.364,0.537,11.0,13.0,0.846,4.0,12.0,16.0,17.0,7.0,3.0,9.0,20.0,137.9,105.7,65.3,0.387,0.403,0.613,72.4,51.6,12.3,4.5,0.556,9.8,57.1,0.339,0.537,13.0,13.3,0.204
20.0,20.0,2026-01-26,,Louisville,REG (Conf),W,83.0,52.0,,31.0,61.0,0.508,8.0,23.0,0.348,23.0,38.0,0.605,0.574,13.0,18.0,0.722,15.0,29.0,44.0,14.0,7.0,1.0,10.0,12.0,16.0,54.0,0.296,11.0,34.0,0.324,5.0,20.0,0.25,0.398,9.0,13.0,0.692,5.0,16.0,21.0,11.0,6.0,3.0,12.0,17.0,126.0,79.0,65.9,0.295,0.377,0.597,67.7,45.2,10.6,5.0,0.574,12.6,48.4,0.213,0.398,16.6,14.7,0.167
21.0,21.0,2026-01-31,@,Virginia Tech,REG (Conf),W,72.0,58.0,,31.0,59.0,0.525,5.0,21.0,0.238,26.0,38.0,0.684,0.568,5.0,7.0,0.714,10.0,20.0,30.0,15.0,7.0,2.0,8.0,13.0,23.0,55.0,0.418,7.0,26.0,0.269,16.0,29.0,0.552,0.482,5.0,6.0,0.833,8.0,12.0,20.0,11.0,6.0,2.0,10.0,12.0,119.8,96.5,60.1,0.119,0.356,0.578,60.0,48.4,11.6,6.9,0.568,11.4,45.5,0.085,0.482,14.7,28.6,0.091
22.0,22.0,2026-02-03,,Boston College,REG (Conf),W,67.0,49.0,,24.0,50.0,0.48,5.0,18.0,0.278,19.0,32.0,0.594,0.53,14.0,20.0,0.7,7.0,27.0,34.0,15.0,10.0,2.0,9.0,13.0,20.0,52.0,0.385,5.0,20.0,0.25,15.0,32.0,0.469,0.433,4.0,9.0,0.444,7.0,23.0,30.0,8.0,2.0,1.0,11.0,13.0,110.0,80.5,60.9,0.4,0.36,0.563,53.1,62.5,16.4,6.3,0.53,13.1,23.3,0.28,0.433,16.4,20.6,0.077
23.0,23.0,2026-02-07,@,North Carolina,REG (Conf),L,68.0,71.0,,28.0,62.0,0.452,7.0,19.0,0.368,21.0,43.0,0.488,0.508,5.0,6.0,0.833,7.0,27.0,34.0,14.0,6.0,1.0,8.0,15.0,26.0,55.0,0.473,8.0,19.0,0.421,18.0,36.0,0.5,0.545,11.0,14.0,0.786,3.0,22.0,25.0,9.0,5.0,3.0,7.0,7.0,103.4,108.0,65.8,0.097,0.306,0.524,57.6,50.0,9.1,2.8,0.508,11.0,24.1,0.081,0.545,10.2,10.0,0.2
