Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2024-12-21,@,Bradley,REG (Non-Conf),L,59.0,92.0,,22.0,51.0,0.431,7.0,22.0,0.318,15.0,29.0,0.517,0.5,8.0,9.0,0.889,4.0,15.0,19.0,9.0,3.0,1.0,8.0,21.0,30.0,52.0,0.577,12.0,26.0,0.462,18.0,26.0,0.692,0.692,20.0,24.0,0.833,9.0,24.0,33.0,17.0,5.0,3.0,5.0,11.0,99.4,155.0,59.3,0.176,0.431,0.534,36.5,40.9,5.1,3.8,0.5,12.6,14.3,0.157,0.692,7.3,37.5,0.385
14.0,14.0,2025-01-05,@,Sacred Heart,REG (Conf),L,82.0,99.0,,28.0,62.0,0.452,11.0,24.0,0.458,17.0,38.0,0.447,0.54,15.0,18.0,0.833,6.0,18.0,24.0,17.0,3.0,2.0,7.0,15.0,37.0,69.0,0.536,10.0,28.0,0.357,27.0,41.0,0.659,0.609,15.0,22.0,0.682,16.0,27.0,43.0,28.0,6.0,3.0,9.0,13.0,113.9,137.5,72.0,0.29,0.387,0.581,35.8,60.7,4.2,4.9,0.54,9.0,18.2,0.242,0.609,10.2,47.1,0.217
15.0,15.0,2025-01-10,,Rider,REG (Conf),W,85.0,67.0,,33.0,53.0,0.623,13.0,22.0,0.591,20.0,31.0,0.645,0.745,6.0,7.0,0.857,3.0,21.0,24.0,19.0,4.0,2.0,9.0,13.0,26.0,59.0,0.441,5.0,20.0,0.25,21.0,39.0,0.538,0.483,10.0,14.0,0.714,11.0,14.0,25.0,9.0,4.0,2.0,8.0,8.0,136.0,107.2,62.5,0.132,0.415,0.755,49.0,57.6,6.4,5.1,0.745,13.8,17.6,0.113,0.483,10.9,34.4,0.169
16.0,16.0,2025-01-12,,Saint Peter's,REG (Conf),L,49.0,62.0,,17.0,50.0,0.34,5.0,18.0,0.278,12.0,32.0,0.375,0.39,10.0,15.0,0.667,3.0,16.0,19.0,9.0,9.0,3.0,12.0,13.0,21.0,50.0,0.42,10.0,22.0,0.455,11.0,28.0,0.393,0.52,10.0,14.0,0.714,12.0,29.0,41.0,14.0,6.0,3.0,16.0,14.0,77.3,97.8,63.4,0.3,0.36,0.429,31.7,52.9,14.2,10.7,0.39,17.4,9.4,0.2,0.52,22.0,42.9,0.2
17.0,17.0,2025-01-16,@,Iona,REG (Conf),L,61.0,82.0,,21.0,54.0,0.389,9.0,26.0,0.346,12.0,28.0,0.429,0.472,10.0,16.0,0.625,8.0,20.0,28.0,13.0,2.0,5.0,13.0,10.0,33.0,62.0,0.532,11.0,24.0,0.458,22.0,38.0,0.579,0.621,5.0,6.0,0.833,9.0,24.0,33.0,25.0,9.0,2.0,8.0,15.0,93.5,125.7,65.2,0.296,0.481,0.495,45.9,61.9,3.1,13.2,0.472,17.4,25.0,0.185,0.621,11.0,31.0,0.081
18.0,18.0,2025-01-18,@,Fairfield,REG (Conf),W,78.0,67.0,,27.0,50.0,0.54,11.0,18.0,0.611,16.0,32.0,0.5,0.65,13.0,17.0,0.765,1.0,25.0,26.0,13.0,6.0,3.0,6.0,15.0,22.0,56.0,0.393,7.0,23.0,0.304,15.0,33.0,0.455,0.455,16.0,21.0,0.762,9.0,19.0,28.0,10.0,3.0,2.0,9.0,12.0,120.9,103.8,64.5,0.34,0.36,0.672,48.1,48.1,9.3,9.1,0.65,9.4,5.0,0.26,0.455,12.0,26.5,0.286
19.0,19.0,2025-01-23,,Sacred Heart,REG (Conf),L,84.0,93.0,,33.0,64.0,0.516,12.0,29.0,0.414,21.0,35.0,0.6,0.609,6.0,11.0,0.545,4.0,17.0,21.0,16.0,6.0,2.0,7.0,17.0,31.0,59.0,0.525,15.0,30.0,0.5,16.0,29.0,0.552,0.653,16.0,23.0,0.696,10.0,28.0,38.0,26.0,5.0,2.0,11.0,12.0,117.4,129.9,71.6,0.172,0.453,0.607,35.6,48.5,8.4,6.9,0.609,9.2,12.5,0.094,0.653,13.6,37.0,0.271
20.0,20.0,2025-01-25,,Marist,REG (Conf),L,47.0,70.0,,17.0,57.0,0.298,7.0,21.0,0.333,10.0,36.0,0.278,0.36,6.0,8.0,0.75,2.0,15.0,17.0,4.0,6.0,2.0,7.0,12.0,28.0,53.0,0.528,9.0,21.0,0.429,19.0,32.0,0.594,0.613,5.0,6.0,0.833,9.0,31.0,40.0,19.0,4.0,4.0,13.0,10.0,74.8,111.4,62.8,0.14,0.368,0.387,29.8,23.5,9.6,6.3,0.36,10.3,6.1,0.105,0.613,18.9,37.5,0.094
21.0,21.0,2025-01-31,,Niagara,REG (Conf),L,63.0,64.0,,24.0,44.0,0.545,6.0,12.0,0.5,18.0,32.0,0.563,0.614,9.0,17.0,0.529,3.0,18.0,21.0,10.0,9.0,3.0,15.0,15.0,24.0,47.0,0.511,6.0,18.0,0.333,18.0,29.0,0.621,0.574,10.0,15.0,0.667,5.0,20.0,25.0,10.0,9.0,1.0,15.0,15.0,98.3,99.8,64.1,0.386,0.273,0.605,45.7,41.7,14.0,10.3,0.614,22.4,13.0,0.205,0.574,21.7,21.7,0.213
22.0,22.0,2025-02-06,@,Quinnipiac,REG (Conf),L,71.0,89.0,,26.0,51.0,0.51,9.0,23.0,0.391,17.0,28.0,0.607,0.598,10.0,12.0,0.833,1.0,12.0,13.0,14.0,10.0,2.0,18.0,12.0,33.0,60.0,0.55,8.0,22.0,0.364,25.0,38.0,0.658,0.617,15.0,16.0,0.938,10.0,22.0,32.0,23.0,13.0,4.0,15.0,12.0,97.1,121.7,73.2,0.235,0.451,0.626,28.9,53.8,13.7,5.3,0.598,24.1,4.3,0.196,0.617,18.2,45.5,0.25
23.0,23.0,2025-02-08,@,Merrimack,REG (Conf),L,51.0,69.0,,20.0,51.0,0.392,6.0,19.0,0.316,14.0,32.0,0.438,0.451,5.0,12.0,0.417,5.0,21.0,26.0,7.0,4.0,2.0,14.0,22.0,25.0,51.0,0.49,5.0,19.0,0.263,20.0,32.0,0.625,0.539,14.0,20.0,0.7,5.0,25.0,30.0,12.0,11.0,3.0,9.0,14.0,78.3,106.0,65.1,0.235,0.373,0.45,46.4,35.0,6.1,6.3,0.451,19.8,16.7,0.098,0.539,12.9,19.2,0.275
24.0,24.0,2025-02-12,@,Niagara,REG (Conf),L,60.0,71.0,,23.0,47.0,0.489,4.0,13.0,0.308,19.0,34.0,0.559,0.532,10.0,14.0,0.714,5.0,23.0,28.0,10.0,3.0,1.0,15.0,22.0,24.0,51.0,0.471,3.0,22.0,0.136,21.0,29.0,0.724,0.5,20.0,23.0,0.87,5.0,22.0,27.0,12.0,8.0,3.0,8.0,15.0,93.3,110.4,64.3,0.298,0.277,0.559,50.9,43.5,4.7,3.4,0.532,21.8,18.5,0.213,0.5,11.4,17.9,0.392
25.0,25.0,2025-02-16,,Mount St. Mary's,REG (Conf),L,66.0,73.0,,23.0,58.0,0.397,13.0,31.0,0.419,10.0,27.0,0.37,0.509,7.0,8.0,0.875,3.0,17.0,20.0,13.0,13.0,1.0,8.0,19.0,25.0,50.0,0.5,10.0,23.0,0.435,15.0,27.0,0.556,0.6,13.0,18.0,0.722,8.0,28.0,36.0,19.0,6.0,2.0,18.0,11.0,97.5,107.9,67.7,0.138,0.534,0.534,35.7,56.5,19.2,3.7,0.509,11.5,9.7,0.121,0.6,23.5,32.0,0.26
26.0,26.0,2025-02-21,@,Marist,REG (Conf),L,81.0,89.0,,29.0,47.0,0.617,8.0,15.0,0.533,21.0,32.0,0.656,0.702,15.0,21.0,0.714,2.0,11.0,13.0,14.0,8.0,2.0,8.0,20.0,31.0,55.0,0.564,8.0,17.0,0.471,23.0,38.0,0.605,0.636,19.0,25.0,0.76,13.0,18.0,31.0,19.0,6.0,2.0,11.0,16.0,126.7,139.2,63.9,0.447,0.319,0.711,29.5,48.3,12.5,5.3,0.702,12.3,10.0,0.319,0.636,14.1,54.2,0.345
27.0,27.0,2025-02-23,@,Siena,REG (Conf),W,93.0,88.0,,30.0,54.0,0.556,8.0,16.0,0.5,22.0,38.0,0.579,0.63,25.0,29.0,0.862,5.0,22.0,27.0,8.0,15.0,2.0,17.0,19.0,29.0,63.0,0.46,9.0,26.0,0.346,20.0,37.0,0.541,0.532,21.0,22.0,0.955,9.0,19.0,28.0,15.0,13.0,7.0,18.0,21.0,114.7,108.5,81.1,0.537,0.296,0.686,49.1,26.7,18.5,5.4,0.63,20.1,20.8,0.463,0.532,19.7,29.0,0.333
28.0,28.0,2025-02-28,,Manhattan,REG (Conf),L,72.0,77.0,,28.0,58.0,0.483,9.0,24.0,0.375,19.0,34.0,0.559,0.56,7.0,9.0,0.778,3.0,22.0,25.0,12.0,6.0,3.0,6.0,15.0,27.0,56.0,0.482,9.0,25.0,0.36,18.0,31.0,0.581,0.563,14.0,19.0,0.737,6.0,27.0,33.0,14.0,2.0,4.0,10.0,11.0,107.2,114.7,67.2,0.155,0.414,0.578,43.1,42.9,8.9,9.7,0.56,8.8,10.0,0.121,0.563,13.3,21.4,0.25
29.0,29.0,2025-03-02,,Iona,REG (Conf),L,52.0,82.0,,19.0,52.0,0.365,6.0,23.0,0.261,13.0,29.0,0.448,0.423,8.0,13.0,0.615,4.0,12.0,16.0,8.0,4.0,5.0,10.0,7.0,35.0,61.0,0.574,7.0,16.0,0.438,28.0,45.0,0.622,0.631,5.0,7.0,0.714,9.0,29.0,38.0,17.0,6.0,5.0,10.0,15.0,80.3,126.6,64.8,0.25,0.442,0.447,29.6,42.1,6.2,11.1,0.423,14.7,12.1,0.154,0.631,13.5,42.9,0.082
30.0,30.0,2025-03-06,@,Rider,REG (Conf),L,50.0,78.0,,18.0,51.0,0.353,6.0,22.0,0.273,12.0,29.0,0.414,0.412,8.0,10.0,0.8,5.0,22.0,27.0,5.0,2.0,2.0,14.0,15.0,31.0,64.0,0.484,8.0,27.0,0.296,23.0,37.0,0.622,0.547,8.0,12.0,0.667,9.0,27.0,36.0,15.0,8.0,1.0,6.0,14.0,76.1,118.7,65.7,0.196,0.431,0.448,42.9,27.8,3.0,5.4,0.412,20.1,15.6,0.157,0.547,7.9,29.0,0.125
31.0,31.0,2025-03-08,@,Saint Peter's,REG (Conf),L,62.0,70.0,,22.0,61.0,0.361,10.0,30.0,0.333,12.0,31.0,0.387,0.443,8.0,8.0,1.0,5.0,20.0,25.0,14.0,10.0,3.0,9.0,17.0,19.0,52.0,0.365,9.0,26.0,0.346,10.0,26.0,0.385,0.452,23.0,26.0,0.885,8.0,27.0,35.0,13.0,5.0,4.0,12.0,10.0,90.4,102.1,68.6,0.131,0.492,0.478,41.7,63.6,14.6,11.5,0.443,12.2,15.6,0.131,0.452,15.7,28.6,0.442
1.0,1.0,2025-11-03,@,Dayton,REG (Non-Conf),L,48.0,88.0,,18.0,50.0,0.36,7.0,19.0,0.368,11.0,31.0,0.355,0.43,5.0,11.0,0.455,9.0,20.0,29.0,10.0,3.0,3.0,17.0,26.0,27.0,51.0,0.529,6.0,24.0,0.25,21.0,27.0,0.778,0.588,28.0,41.0,0.683,9.0,21.0,30.0,16.0,12.0,5.0,4.0,15.0,74.6,136.8,64.4,0.22,0.38,0.435,49.2,55.6,4.7,11.1,0.43,23.5,30.0,0.1,0.588,5.4,31.0,0.549
2.0,2.0,2025-11-06,,Allegheny,REG (Non-Conf),W,84.0,43.0,,32.0,66.0,0.485,9.0,30.0,0.3,23.0,36.0,0.639,0.553,11.0,16.0,0.688,14.0,27.0,41.0,15.0,8.0,2.0,12.0,18.0,16.0,50.0,0.32,4.0,22.0,0.182,12.0,28.0,0.429,0.36,7.0,17.0,0.412,7.0,20.0,27.0,6.0,3.0,6.0,18.0,16.0,119.4,61.1,70.3,0.242,0.455,0.571,60.3,46.9,11.4,7.1,0.553,14.0,41.2,0.167,0.36,23.7,20.6,0.14
3.0,3.0,2025-11-08,@,St. Bonaventure,REG (Non-Conf),L,70.0,89.0,,25.0,51.0,0.49,8.0,19.0,0.421,17.0,32.0,0.531,0.569,12.0,17.0,0.706,5.0,14.0,19.0,11.0,1.0,3.0,10.0,18.0,33.0,68.0,0.485,9.0,26.0,0.346,24.0,42.0,0.571,0.551,14.0,18.0,0.778,19.0,22.0,41.0,18.0,7.0,5.0,8.0,16.0,108.0,137.3,64.8,0.333,0.373,0.592,31.7,44.0,1.5,7.1,0.569,14.5,18.5,0.235,0.551,9.5,57.6,0.206
4.0,4.0,2025-11-12,,Mercyhurst,REG (Non-Conf),W,58.0,55.0,,20.0,41.0,0.488,3.0,13.0,0.231,17.0,28.0,0.607,0.524,15.0,26.0,0.577,5.0,21.0,26.0,9.0,6.0,1.0,13.0,13.0,22.0,53.0,0.415,5.0,24.0,0.208,17.0,29.0,0.586,0.462,6.0,8.0,0.75,4.0,21.0,25.0,11.0,7.0,2.0,10.0,20.0,93.4,88.6,62.1,0.634,0.317,0.544,51.0,45.0,9.7,3.4,0.524,19.6,19.2,0.366,0.462,15.0,16.0,0.113
5.0,5.0,2025-11-17,@,High Point,REG (Non-Conf),L,50.0,93.0,,15.0,49.0,0.306,4.0,17.0,0.235,11.0,32.0,0.344,0.347,16.0,25.0,0.64,10.0,18.0,28.0,9.0,4.0,2.0,19.0,14.0,36.0,62.0,0.581,13.0,32.0,0.406,23.0,30.0,0.767,0.685,8.0,10.0,0.8,6.0,22.0,28.0,21.0,15.0,4.0,6.0,22.0,73.2,136.1,68.3,0.51,0.347,0.411,50.0,60.0,5.9,6.7,0.347,23.8,31.3,0.327,0.685,8.2,25.0,0.129
6.0,6.0,2025-11-21,,Maryland Eastern Shore,REG (Non-Conf),W,60.0,57.0,,21.0,49.0,0.429,11.0,23.0,0.478,10.0,26.0,0.385,0.541,7.0,10.0,0.7,8.0,20.0,28.0,13.0,1.0,2.0,11.0,16.0,20.0,53.0,0.377,9.0,27.0,0.333,11.0,26.0,0.423,0.462,8.0,12.0,0.667,11.0,21.0,32.0,11.0,3.0,1.0,10.0,14.0,104.8,99.6,57.2,0.204,0.469,0.558,46.7,61.9,1.7,7.7,0.541,17.0,27.6,0.143,0.462,14.6,35.5,0.151
7.0,7.0,2025-11-23,,Binghamton,REG (Non-Conf),W,75.0,66.0,,24.0,49.0,0.49,9.0,18.0,0.5,15.0,31.0,0.484,0.582,18.0,21.0,0.857,5.0,18.0,23.0,15.0,4.0,2.0,7.0,23.0,19.0,44.0,0.432,3.0,21.0,0.143,16.0,23.0,0.696,0.466,25.0,32.0,0.781,7.0,14.0,21.0,11.0,4.0,2.0,9.0,15.0,122.8,108.0,61.1,0.429,0.367,0.636,52.3,62.5,6.5,8.7,0.582,10.6,26.3,0.367,0.466,13.2,28.0,0.568
8.0,8.0,2025-11-29,,Buffalo,REG (Non-Conf),L,53.0,71.0,,20.0,54.0,0.37,3.0,20.0,0.15,17.0,34.0,0.5,0.398,10.0,14.0,0.714,7.0,25.0,32.0,10.0,4.0,1.0,12.0,14.0,22.0,53.0,0.415,13.0,35.0,0.371,9.0,18.0,0.5,0.538,14.0,17.0,0.824,5.0,25.0,30.0,15.0,8.0,5.0,9.0,15.0,81.1,108.6,65.4,0.259,0.37,0.437,51.6,50.0,6.1,5.6,0.398,16.5,21.9,0.185,0.538,12.8,16.7,0.264
9.0,9.0,2025-12-05,@,Saint Peter's,REG (Conf),L,57.0,69.0,,17.0,54.0,0.315,5.0,19.0,0.263,12.0,35.0,0.343,0.361,18.0,28.0,0.643,14.0,22.0,36.0,7.0,2.0,2.0,11.0,21.0,21.0,55.0,0.382,6.0,25.0,0.24,15.0,30.0,0.5,0.436,21.0,26.0,0.808,10.0,22.0,32.0,11.0,8.0,1.0,6.0,25.0,89.3,108.1,63.8,0.519,0.352,0.423,52.9,41.2,3.1,6.7,0.361,14.0,38.9,0.333,0.436,8.2,31.3,0.382
10.0,10.0,2025-12-07,@,Siena,REG (Conf),L,52.0,74.0,,17.0,54.0,0.315,4.0,20.0,0.2,13.0,34.0,0.382,0.352,14.0,19.0,0.737,11.0,24.0,35.0,7.0,2.0,0.0,14.0,14.0,26.0,59.0,0.441,11.0,33.0,0.333,15.0,26.0,0.577,0.534,11.0,18.0,0.611,9.0,26.0,35.0,20.0,6.0,7.0,6.0,13.0,79.6,113.3,65.3,0.352,0.37,0.413,50.0,41.2,3.1,0.0,0.352,18.2,29.7,0.259,0.534,8.2,27.3,0.186
11.0,11.0,2025-12-13,@,Maine,REG (Non-Conf),W,70.0,43.0,,25.0,56.0,0.446,9.0,20.0,0.45,16.0,36.0,0.444,0.527,11.0,17.0,0.647,9.0,28.0,37.0,18.0,9.0,5.0,12.0,17.0,16.0,51.0,0.314,4.0,19.0,0.211,12.0,32.0,0.375,0.353,7.0,14.0,0.5,7.0,19.0,26.0,11.0,5.0,6.0,16.0,13.0,104.7,64.3,66.9,0.304,0.357,0.546,58.7,72.0,13.5,15.6,0.527,15.8,32.1,0.196,0.353,21.7,20.0,0.137
12.0,12.0,2025-12-16,@,Rhode Island,REG (Non-Conf),L,45.0,62.0,,15.0,47.0,0.319,5.0,15.0,0.333,10.0,32.0,0.313,0.372,10.0,14.0,0.714,6.0,21.0,27.0,10.0,8.0,2.0,18.0,14.0,21.0,61.0,0.344,9.0,34.0,0.265,12.0,27.0,0.444,0.418,11.0,13.0,0.846,15.0,22.0,37.0,10.0,10.0,5.0,12.0,12.0,69.3,95.5,64.9,0.298,0.319,0.419,42.2,66.7,12.3,7.4,0.372,25.1,21.4,0.213,0.418,15.2,41.7,0.18
13.0,13.0,2025-12-22,@,Duquesne,REG (Non-Conf),L,59.0,103.0,,22.0,49.0,0.449,5.0,14.0,0.357,17.0,35.0,0.486,0.5,10.0,18.0,0.556,6.0,21.0,27.0,13.0,4.0,1.0,19.0,20.0,37.0,62.0,0.597,16.0,35.0,0.457,21.0,27.0,0.778,0.726,13.0,17.0,0.765,7.0,27.0,34.0,29.0,10.0,0.0,10.0,21.0,82.2,143.4,71.8,0.367,0.286,0.513,44.3,59.1,5.6,3.7,0.5,24.8,18.2,0.204,0.726,12.5,25.0,0.21
14.0,14.0,2026-01-02,,Fairfield,REG (Conf),W,85.0,81.0,,25.0,57.0,0.439,15.0,28.0,0.536,10.0,29.0,0.345,0.57,20.0,27.0,0.741,8.0,24.0,32.0,22.0,5.0,3.0,6.0,21.0,28.0,66.0,0.424,8.0,23.0,0.348,20.0,43.0,0.465,0.485,17.0,23.0,0.739,14.0,22.0,36.0,15.0,2.0,2.0,8.0,19.0,122.5,116.8,69.7,0.474,0.491,0.609,47.1,88.0,7.2,7.0,0.57,7.9,26.7,0.351,0.485,9.4,36.8,0.258
15.0,15.0,2026-01-04,,Sacred Heart,REG (Conf),W,82.0,78.0,,23.0,46.0,0.5,5.0,18.0,0.278,18.0,28.0,0.643,0.554,31.0,37.0,0.838,5.0,21.0,26.0,9.0,8.0,1.0,10.0,24.0,23.0,49.0,0.469,8.0,27.0,0.296,15.0,22.0,0.682,0.551,24.0,28.0,0.857,5.0,19.0,24.0,11.0,7.0,0.0,11.0,24.0,119.8,114.0,68.4,0.804,0.391,0.645,52.0,39.1,11.7,4.5,0.554,13.6,20.8,0.674,0.551,15.0,19.2,0.49
16.0,16.0,2026-01-09,@,Manhattan,REG (Conf),W,70.0,64.0,,25.0,62.0,0.403,5.0,17.0,0.294,20.0,45.0,0.444,0.444,15.0,18.0,0.833,14.0,28.0,42.0,21.0,6.0,6.0,8.0,12.0,24.0,61.0,0.393,7.0,23.0,0.304,17.0,38.0,0.447,0.451,9.0,10.0,0.9,8.0,25.0,33.0,14.0,2.0,4.0,10.0,12.0,105.8,96.7,66.2,0.29,0.274,0.496,56.0,84.0,9.1,15.8,0.444,10.2,35.9,0.242,0.451,13.2,22.2,0.148
17.0,17.0,2026-01-11,@,Iona,REG (Conf),L,48.0,74.0,,18.0,61.0,0.295,6.0,18.0,0.333,12.0,43.0,0.279,0.344,6.0,8.0,0.75,9.0,20.0,29.0,10.0,9.0,1.0,6.0,8.0,29.0,54.0,0.537,13.0,28.0,0.464,16.0,26.0,0.615,0.657,3.0,6.0,0.5,7.0,33.0,40.0,21.0,5.0,8.0,13.0,9.0,77.0,118.7,62.3,0.131,0.295,0.37,42.0,55.6,14.4,3.8,0.344,8.5,21.4,0.098,0.657,18.6,25.9,0.056
18.0,18.0,2026-01-14,,Niagara,REG (Conf),L,54.0,59.0,,18.0,55.0,0.327,6.0,28.0,0.214,12.0,27.0,0.444,0.382,12.0,16.0,0.75,13.0,22.0,35.0,5.0,6.0,3.0,10.0,21.0,20.0,48.0,0.417,5.0,15.0,0.333,15.0,33.0,0.455,0.469,14.0,18.0,0.778,4.0,22.0,26.0,10.0,3.0,4.0,10.0,17.0,88.4,96.6,61.1,0.291,0.509,0.431,57.4,27.8,9.8,9.1,0.382,13.8,37.1,0.218,0.469,15.0,15.4,0.292
19.0,19.0,2026-01-17,,Mount St. Mary's,REG (Conf),L,68.0,78.0,,24.0,60.0,0.4,13.0,34.0,0.382,11.0,26.0,0.423,0.508,7.0,7.0,1.0,4.0,16.0,20.0,13.0,6.0,3.0,9.0,18.0,29.0,52.0,0.558,8.0,19.0,0.421,21.0,33.0,0.636,0.635,12.0,17.0,0.706,5.0,30.0,35.0,13.0,6.0,4.0,14.0,12.0,99.0,113.5,68.7,0.117,0.567,0.537,36.4,54.2,8.7,9.1,0.508,12.4,11.8,0.117,0.635,18.9,23.8,0.231
20.0,20.0,2026-01-22,@,Sacred Heart,REG (Conf),L,66.0,69.0,,25.0,63.0,0.397,12.0,30.0,0.4,13.0,33.0,0.394,0.492,4.0,7.0,0.571,7.0,28.0,35.0,17.0,7.0,3.0,10.0,14.0,25.0,58.0,0.431,13.0,32.0,0.406,12.0,26.0,0.462,0.543,6.0,12.0,0.5,7.0,30.0,37.0,19.0,4.0,4.0,11.0,7.0,96.3,100.7,68.5,0.111,0.476,0.498,48.6,68.0,10.2,11.5,0.492,13.1,18.9,0.063,0.543,14.7,20.0,0.103
21.0,21.0,2026-01-24,@,Fairfield,REG (Conf),L,55.0,61.0,,24.0,65.0,0.369,4.0,22.0,0.182,20.0,43.0,0.465,0.4,3.0,8.0,0.375,14.0,17.0,31.0,10.0,6.0,4.0,13.0,16.0,23.0,55.0,0.418,6.0,19.0,0.316,17.0,36.0,0.472,0.473,9.0,16.0,0.563,13.0,24.0,37.0,12.0,6.0,5.0,12.0,12.0,85.0,94.3,64.7,0.123,0.338,0.4,45.6,41.7,9.3,11.1,0.4,15.9,36.8,0.046,0.473,16.1,43.3,0.164
22.0,22.0,2026-01-30,,Marist,REG (Conf),L,86.0,88.0,OT,30.0,63.0,0.476,10.0,30.0,0.333,20.0,33.0,0.606,0.556,16.0,26.0,0.615,13.0,19.0,32.0,15.0,5.0,2.0,12.0,22.0,30.0,54.0,0.556,5.0,16.0,0.313,25.0,38.0,0.658,0.602,23.0,28.0,0.821,6.0,22.0,28.0,15.0,9.0,2.0,11.0,22.0,117.3,120.0,65.2,0.413,0.476,0.571,53.3,50.0,6.8,5.3,0.556,13.7,37.1,0.254,0.602,14.0,24.0,0.426
23.0,23.0,2026-02-01,,Siena,REG (Conf),L,63.0,78.0,,22.0,57.0,0.386,12.0,30.0,0.4,10.0,27.0,0.37,0.491,7.0,10.0,0.7,11.0,15.0,26.0,12.0,5.0,0.0,13.0,19.0,28.0,51.0,0.549,7.0,18.0,0.389,21.0,33.0,0.636,0.618,15.0,22.0,0.682,6.0,17.0,23.0,16.0,5.0,2.0,9.0,9.0,98.3,121.7,64.1,0.175,0.526,0.51,53.1,54.5,7.8,0.0,0.491,17.4,39.3,0.123,0.618,12.8,28.6,0.294
24.0,24.0,2026-02-03,@,Niagara,REG (Conf),L,56.0,65.0,,22.0,52.0,0.423,5.0,23.0,0.217,17.0,29.0,0.586,0.471,7.0,8.0,0.875,4.0,17.0,21.0,7.0,4.0,0.0,7.0,14.0,25.0,45.0,0.556,8.0,21.0,0.381,17.0,24.0,0.708,0.644,7.0,9.0,0.778,5.0,26.0,31.0,15.0,4.0,2.0,10.0,10.0,99.0,115.0,56.5,0.154,0.442,0.502,40.4,31.8,7.1,0.0,0.471,11.1,13.3,0.135,0.644,16.9,22.7,0.156
25.0,25.0,2026-02-05,@,Quinnipiac,REG (Conf),L,60.0,75.0,,18.0,56.0,0.321,9.0,20.0,0.45,9.0,36.0,0.25,0.402,15.0,23.0,0.652,9.0,21.0,30.0,11.0,7.0,5.0,14.0,21.0,22.0,54.0,0.407,10.0,27.0,0.37,12.0,27.0,0.444,0.5,21.0,29.0,0.724,10.0,26.0,36.0,11.0,8.0,3.0,15.0,16.0,82.9,103.7,72.4,0.411,0.357,0.448,45.5,61.1,9.7,18.5,0.402,17.3,25.7,0.268,0.5,18.1,32.3,0.389
26.0,26.0,2026-02-13,,Iona,REG (Conf),L,63.0,69.0,,24.0,57.0,0.421,9.0,26.0,0.346,15.0,31.0,0.484,0.5,6.0,10.0,0.6,8.0,21.0,29.0,14.0,3.0,6.0,15.0,19.0,20.0,47.0,0.426,7.0,19.0,0.368,13.0,28.0,0.464,0.5,22.0,25.0,0.88,5.0,21.0,26.0,10.0,7.0,3.0,10.0,19.0,95.0,104.1,66.3,0.175,0.456,0.51,52.7,58.3,4.5,21.4,0.5,19.5,27.6,0.105,0.5,14.5,19.2,0.468
27.0,27.0,2026-02-15,,Manhattan,REG (Conf),L,65.0,69.0,,23.0,57.0,0.404,5.0,22.0,0.227,18.0,35.0,0.514,0.447,14.0,15.0,0.933,8.0,19.0,27.0,15.0,2.0,3.0,9.0,23.0,24.0,54.0,0.444,7.0,16.0,0.438,17.0,38.0,0.447,0.509,14.0,24.0,0.583,6.0,20.0,26.0,10.0,7.0,0.0,8.0,14.0,98.1,104.1,66.3,0.263,0.386,0.507,50.9,65.2,3.0,7.9,0.447,12.3,28.6,0.246,0.509,10.9,24.0,0.259
28.0,28.0,2026-02-20,@,Rider,REG (Conf),W,72.0,66.0,,23.0,52.0,0.442,7.0,20.0,0.35,16.0,32.0,0.5,0.51,19.0,22.0,0.864,9.0,30.0,39.0,11.0,3.0,7.0,15.0,13.0,25.0,64.0,0.391,5.0,17.0,0.294,20.0,47.0,0.426,0.43,11.0,18.0,0.611,8.0,17.0,25.0,11.0,10.0,3.0,5.0,15.0,104.3,95.7,69.0,0.423,0.385,0.576,60.9,47.8,4.3,14.9,0.51,19.4,34.6,0.365,0.43,6.4,21.1,0.172
29.0,29.0,2026-02-22,@,Mount St. Mary's,REG (Conf),L,47.0,68.0,,16.0,45.0,0.356,4.0,18.0,0.222,12.0,27.0,0.444,0.4,11.0,14.0,0.786,5.0,19.0,24.0,6.0,8.0,2.0,17.0,15.0,25.0,55.0,0.455,7.0,22.0,0.318,18.0,33.0,0.545,0.518,11.0,14.0,0.786,11.0,21.0,32.0,14.0,13.0,1.0,11.0,15.0,75.0,108.5,62.7,0.311,0.4,0.455,42.9,37.5,12.8,6.1,0.4,24.8,19.2,0.244,0.518,15.1,36.7,0.2
