Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-14,,Walla Walla,REG (Non-Conf),W,97.0,43.0,,37.0,73.0,0.507,15.0,36.0,0.417,22.0,37.0,0.595,0.61,8.0,14.0,0.571,19.0,33.0,52.0,33.0,9.0,7.0,8.0,3.0,18.0,61.0,0.295,5.0,15.0,0.333,13.0,46.0,0.283,0.336,2.0,2.0,1.0,4.0,19.0,23.0,11.0,7.0,3.0,11.0,9.0,141.0,62.5,68.8,0.192,0.493,0.609,69.3,89.2,13.1,15.2,0.61,9.1,50.0,0.11,0.336,15.1,10.8,0.033
11.0,11.0,2024-12-18,,Utah Valley,REG (Non-Conf),L,56.0,70.0,,19.0,54.0,0.352,4.0,14.0,0.286,15.0,40.0,0.375,0.389,14.0,23.0,0.609,8.0,28.0,36.0,9.0,3.0,9.0,13.0,19.0,28.0,64.0,0.438,4.0,18.0,0.222,24.0,46.0,0.522,0.469,10.0,14.0,0.714,5.0,30.0,35.0,14.0,5.0,5.0,8.0,19.0,78.0,97.5,71.8,0.426,0.259,0.431,50.7,47.4,4.2,19.6,0.389,16.7,21.1,0.259,0.469,10.2,15.2,0.156
12.0,12.0,2025-01-02,@,Northern Arizona,REG (Conf),W,72.0,67.0,,26.0,56.0,0.464,5.0,13.0,0.385,21.0,43.0,0.488,0.509,15.0,25.0,0.6,11.0,22.0,33.0,14.0,7.0,5.0,11.0,17.0,23.0,58.0,0.397,10.0,27.0,0.37,13.0,31.0,0.419,0.483,11.0,19.0,0.579,10.0,19.0,29.0,15.0,5.0,3.0,14.0,20.0,103.7,96.5,69.5,0.446,0.232,0.53,53.2,53.8,10.1,16.1,0.509,13.9,36.7,0.268,0.483,17.3,31.3,0.19
13.0,13.0,2025-01-04,@,Northern Colorado,REG (Conf),L,92.0,93.0,OT,35.0,64.0,0.547,11.0,25.0,0.44,24.0,39.0,0.615,0.633,11.0,17.0,0.647,8.0,19.0,27.0,12.0,8.0,4.0,16.0,21.0,36.0,58.0,0.621,4.0,16.0,0.25,32.0,42.0,0.762,0.655,17.0,25.0,0.68,6.0,19.0,25.0,22.0,7.0,3.0,15.0,19.0,115.8,117.0,70.6,0.266,0.391,0.638,51.9,34.3,10.1,9.5,0.633,18.2,29.6,0.172,0.655,17.7,24.0,0.293
14.0,14.0,2025-01-11,,Weber State,REG (Conf),L,69.0,77.0,,22.0,55.0,0.4,6.0,27.0,0.222,16.0,28.0,0.571,0.455,19.0,27.0,0.704,15.0,14.0,29.0,10.0,9.0,4.0,13.0,18.0,30.0,51.0,0.588,7.0,16.0,0.438,23.0,35.0,0.657,0.657,10.0,20.0,0.5,9.0,16.0,25.0,12.0,9.0,2.0,16.0,22.0,103.5,115.5,66.7,0.491,0.491,0.509,53.7,45.5,13.5,11.4,0.455,16.1,48.4,0.345,0.657,20.9,39.1,0.196
15.0,15.0,2025-01-16,,Montana State,REG (Conf),W,70.0,67.0,,27.0,57.0,0.474,6.0,15.0,0.4,21.0,42.0,0.5,0.526,10.0,12.0,0.833,10.0,24.0,34.0,14.0,6.0,2.0,8.0,13.0,24.0,61.0,0.393,12.0,31.0,0.387,12.0,30.0,0.4,0.492,7.0,12.0,0.583,12.0,14.0,26.0,14.0,7.0,7.0,6.0,15.0,115.3,110.4,60.7,0.211,0.263,0.558,56.7,51.9,9.9,6.7,0.526,11.3,41.7,0.175,0.492,8.3,33.3,0.115
16.0,16.0,2025-01-18,,Montana,REG (Conf),W,86.0,61.0,,33.0,59.0,0.559,7.0,16.0,0.438,26.0,43.0,0.605,0.619,13.0,16.0,0.813,10.0,25.0,35.0,17.0,9.0,7.0,10.0,18.0,22.0,56.0,0.393,8.0,19.0,0.421,14.0,37.0,0.378,0.464,9.0,18.0,0.5,9.0,14.0,23.0,14.0,5.0,2.0,11.0,14.0,129.2,91.6,66.6,0.271,0.271,0.646,60.3,51.5,13.5,18.9,0.619,13.1,41.7,0.22,0.464,14.6,26.5,0.161
17.0,17.0,2025-01-23,@,Sacramento State,REG (Conf),L,71.0,75.0,,22.0,57.0,0.386,6.0,22.0,0.273,16.0,35.0,0.457,0.439,21.0,31.0,0.677,16.0,19.0,35.0,12.0,7.0,3.0,10.0,18.0,25.0,54.0,0.463,10.0,22.0,0.455,15.0,32.0,0.469,0.556,15.0,22.0,0.682,9.0,19.0,28.0,16.0,2.0,2.0,12.0,26.0,106.6,112.6,66.6,0.544,0.386,0.495,55.6,54.5,10.5,9.4,0.439,12.2,45.7,0.368,0.556,15.7,32.1,0.278
18.0,18.0,2025-01-25,@,Portland State,REG (Conf),L,59.0,76.0,,21.0,67.0,0.313,3.0,20.0,0.15,18.0,47.0,0.383,0.336,14.0,18.0,0.778,17.0,17.0,34.0,9.0,3.0,3.0,14.0,19.0,27.0,54.0,0.5,7.0,18.0,0.389,20.0,36.0,0.556,0.565,15.0,22.0,0.682,9.0,25.0,34.0,18.0,6.0,7.0,12.0,18.0,84.3,108.6,70.0,0.269,0.299,0.39,50.0,42.9,4.3,8.3,0.336,15.6,40.5,0.209,0.565,15.7,34.6,0.278
19.0,19.0,2025-01-30,,Eastern Washington,REG (Conf),W,78.0,70.0,,24.0,53.0,0.453,12.0,29.0,0.414,12.0,24.0,0.5,0.566,18.0,21.0,0.857,9.0,24.0,33.0,14.0,8.0,6.0,12.0,15.0,25.0,56.0,0.446,5.0,16.0,0.313,20.0,40.0,0.5,0.491,15.0,17.0,0.882,5.0,16.0,21.0,7.0,8.0,5.0,11.0,18.0,114.7,102.9,68.0,0.396,0.547,0.619,61.1,58.3,11.8,15.0,0.566,16.0,36.0,0.34,0.491,14.7,17.2,0.268
20.0,20.0,2025-02-01,,Idaho,REG (Conf),W,87.0,71.0,,28.0,53.0,0.528,16.0,26.0,0.615,12.0,27.0,0.444,0.679,15.0,22.0,0.682,8.0,22.0,30.0,19.0,4.0,5.0,6.0,18.0,23.0,52.0,0.442,6.0,24.0,0.25,17.0,28.0,0.607,0.5,19.0,20.0,0.95,5.0,15.0,20.0,9.0,3.0,4.0,5.0,18.0,141.5,115.5,61.5,0.415,0.491,0.686,60.0,67.9,6.5,17.9,0.679,8.6,34.8,0.283,0.5,7.5,18.5,0.365
21.0,21.0,2025-02-03,,Northern Colorado,REG (Conf),L,72.0,86.0,,24.0,64.0,0.375,7.0,18.0,0.389,17.0,46.0,0.37,0.43,17.0,22.0,0.773,11.0,18.0,29.0,11.0,5.0,6.0,5.0,18.0,33.0,54.0,0.611,10.0,20.0,0.5,23.0,34.0,0.676,0.704,10.0,19.0,0.526,5.0,28.0,33.0,14.0,4.0,5.0,12.0,23.0,104.0,124.2,69.2,0.344,0.281,0.484,46.8,45.8,7.2,17.6,0.43,6.3,28.2,0.266,0.704,16.0,21.7,0.185
22.0,22.0,2025-02-08,@,Weber State,REG (Conf),W,72.0,67.0,,26.0,60.0,0.433,5.0,22.0,0.227,21.0,38.0,0.553,0.475,15.0,18.0,0.833,13.0,21.0,34.0,9.0,9.0,2.0,9.0,12.0,27.0,51.0,0.529,7.0,12.0,0.583,20.0,39.0,0.513,0.598,6.0,11.0,0.545,4.0,22.0,26.0,10.0,5.0,2.0,15.0,17.0,109.3,101.7,65.9,0.3,0.367,0.525,56.7,34.6,13.7,5.1,0.475,11.6,37.1,0.25,0.598,21.1,16.0,0.118
23.0,23.0,2025-02-13,@,Montana,REG (Conf),L,68.0,81.0,,23.0,66.0,0.348,5.0,22.0,0.227,18.0,44.0,0.409,0.386,17.0,21.0,0.81,14.0,18.0,32.0,10.0,8.0,3.0,9.0,16.0,32.0,57.0,0.561,6.0,13.0,0.462,26.0,44.0,0.591,0.614,11.0,16.0,0.688,9.0,24.0,33.0,15.0,7.0,2.0,12.0,18.0,98.1,116.9,69.3,0.318,0.333,0.448,49.2,43.5,11.5,6.8,0.386,10.6,36.8,0.258,0.614,15.7,33.3,0.193
24.0,24.0,2025-02-15,@,Montana State,REG (Conf),L,69.0,74.0,,24.0,64.0,0.375,8.0,19.0,0.421,16.0,45.0,0.356,0.438,13.0,17.0,0.765,12.0,24.0,36.0,7.0,4.0,0.0,9.0,19.0,24.0,51.0,0.471,7.0,25.0,0.28,17.0,26.0,0.654,0.539,19.0,24.0,0.792,4.0,22.0,26.0,14.0,7.0,7.0,6.0,17.0,103.4,110.9,66.7,0.266,0.297,0.479,58.1,29.2,6.0,0.0,0.438,11.1,35.3,0.203,0.539,8.8,14.3,0.373
25.0,25.0,2025-02-20,,Portland State,REG (Conf),W,82.0,74.0,,29.0,55.0,0.527,6.0,21.0,0.286,23.0,34.0,0.676,0.582,18.0,23.0,0.783,7.0,23.0,30.0,18.0,7.0,6.0,9.0,16.0,29.0,61.0,0.475,5.0,17.0,0.294,24.0,44.0,0.545,0.516,11.0,15.0,0.733,6.0,16.0,22.0,7.0,6.0,4.0,11.0,21.0,116.3,104.9,70.5,0.418,0.382,0.622,57.7,62.1,9.9,13.6,0.582,12.0,30.4,0.327,0.516,13.9,20.7,0.18
26.0,26.0,2025-02-22,,Sacramento State,REG (Conf),W,83.0,66.0,,31.0,56.0,0.554,10.0,23.0,0.435,21.0,33.0,0.636,0.643,11.0,19.0,0.579,6.0,28.0,34.0,16.0,3.0,6.0,8.0,21.0,23.0,51.0,0.451,12.0,27.0,0.444,11.0,24.0,0.458,0.569,8.0,19.0,0.421,6.0,20.0,26.0,13.0,4.0,2.0,15.0,17.0,122.0,97.0,68.0,0.339,0.411,0.638,56.7,51.6,4.4,25.0,0.643,11.0,23.1,0.196,0.569,20.0,17.6,0.157
27.0,27.0,2025-02-27,@,Idaho,REG (Conf),W,69.0,65.0,,27.0,65.0,0.415,6.0,21.0,0.286,21.0,44.0,0.477,0.462,9.0,14.0,0.643,14.0,24.0,38.0,12.0,8.0,2.0,7.0,12.0,23.0,64.0,0.359,13.0,37.0,0.351,10.0,27.0,0.37,0.461,6.0,8.0,0.75,15.0,22.0,37.0,11.0,6.0,2.0,13.0,14.0,105.8,99.7,65.2,0.215,0.323,0.482,50.7,44.4,12.3,7.4,0.462,8.9,38.9,0.138,0.461,16.1,38.5,0.094
28.0,28.0,2025-03-01,@,Eastern Washington,REG (Conf),W,78.0,54.0,,26.0,61.0,0.426,4.0,17.0,0.235,22.0,44.0,0.5,0.459,22.0,28.0,0.786,17.0,24.0,41.0,11.0,7.0,1.0,10.0,19.0,19.0,50.0,0.38,4.0,16.0,0.25,15.0,34.0,0.441,0.42,12.0,14.0,0.857,5.0,17.0,22.0,15.0,6.0,3.0,14.0,25.0,117.3,81.2,66.5,0.459,0.279,0.525,65.1,42.3,10.5,2.9,0.459,11.9,50.0,0.361,0.42,19.8,17.2,0.24
29.0,29.0,2025-03-03,,Northern Arizona,REG (Conf),L,79.0,82.0,,29.0,63.0,0.46,5.0,24.0,0.208,24.0,39.0,0.615,0.5,16.0,19.0,0.842,11.0,20.0,31.0,10.0,4.0,5.0,5.0,14.0,31.0,54.0,0.574,9.0,14.0,0.643,22.0,40.0,0.55,0.657,11.0,19.0,0.579,7.0,18.0,25.0,17.0,2.0,0.0,10.0,14.0,119.7,124.2,66.0,0.302,0.381,0.548,55.4,34.5,6.1,12.5,0.5,6.5,37.9,0.254,0.657,13.7,25.9,0.204
30.0,30.0,2025-03-10,N,Montana State,CTOURN,L,60.0,80.0,,22.0,66.0,0.333,5.0,23.0,0.217,17.0,43.0,0.395,0.371,11.0,14.0,0.786,14.0,18.0,32.0,7.0,3.0,2.0,11.0,7.0,33.0,52.0,0.635,10.0,24.0,0.417,23.0,28.0,0.821,0.731,4.0,6.0,0.667,1.0,27.0,28.0,21.0,4.0,7.0,11.0,16.0,89.2,119.0,67.3,0.212,0.348,0.413,53.3,31.8,4.5,7.1,0.371,13.2,34.1,0.167,0.731,16.7,5.3,0.077
1.0,1.0,2025-11-04,,Park (AZ),REG (Non-Conf),W,81.0,71.0,,28.0,63.0,0.444,7.0,29.0,0.241,21.0,34.0,0.618,0.5,18.0,30.0,0.6,20.0,19.0,39.0,15.0,8.0,4.0,7.0,12.0,28.0,55.0,0.509,12.0,23.0,0.522,16.0,32.0,0.5,0.618,3.0,5.0,0.6,4.0,17.0,21.0,15.0,6.0,2.0,11.0,18.0,125.9,110.4,64.3,0.476,0.46,0.524,65.0,53.6,12.4,12.5,0.5,8.3,54.1,0.286,0.618,16.1,17.4,0.055
2.0,2.0,2025-11-07,@,San Diego,REG (Non-Conf),W,71.0,68.0,,25.0,57.0,0.439,9.0,24.0,0.375,16.0,33.0,0.485,0.518,12.0,19.0,0.632,9.0,23.0,32.0,10.0,5.0,6.0,9.0,14.0,25.0,59.0,0.424,8.0,19.0,0.421,17.0,40.0,0.425,0.492,10.0,14.0,0.714,7.0,16.0,23.0,14.0,6.0,4.0,9.0,17.0,106.2,101.7,66.8,0.333,0.421,0.538,58.2,40.0,7.5,15.0,0.518,12.0,36.0,0.211,0.492,12.1,23.3,0.169
3.0,3.0,2025-11-09,@,San Diego State,REG (Non-Conf),L,57.0,73.0,,20.0,45.0,0.444,7.0,21.0,0.333,13.0,24.0,0.542,0.522,10.0,14.0,0.714,5.0,15.0,20.0,12.0,6.0,1.0,17.0,15.0,29.0,49.0,0.592,6.0,17.0,0.353,23.0,32.0,0.719,0.653,9.0,12.0,0.75,4.0,16.0,20.0,17.0,11.0,5.0,12.0,19.0,90.2,115.6,63.2,0.311,0.467,0.552,50.0,60.0,9.5,3.1,0.522,24.8,23.8,0.222,0.653,18.0,21.1,0.184
4.0,4.0,2025-11-15,@,Seattle,REG (Non-Conf),L,74.0,83.0,,27.0,58.0,0.466,8.0,24.0,0.333,19.0,34.0,0.559,0.534,12.0,16.0,0.75,13.0,13.0,26.0,16.0,8.0,1.0,13.0,15.0,31.0,50.0,0.62,11.0,20.0,0.55,20.0,30.0,0.667,0.73,10.0,13.0,0.769,5.0,17.0,22.0,18.0,8.0,4.0,11.0,16.0,115.8,129.9,63.9,0.276,0.414,0.564,54.2,59.3,12.5,3.3,0.534,16.5,43.3,0.207,0.73,16.4,27.8,0.2
5.0,5.0,2025-11-18,@,Santa Clara,REG (Non-Conf),L,55.0,64.0,,18.0,46.0,0.391,6.0,24.0,0.25,12.0,22.0,0.545,0.457,13.0,18.0,0.722,7.0,23.0,30.0,13.0,5.0,5.0,15.0,13.0,23.0,66.0,0.348,4.0,26.0,0.154,19.0,40.0,0.475,0.379,14.0,20.0,0.7,17.0,23.0,40.0,13.0,12.0,2.0,8.0,17.0,85.2,99.2,64.5,0.391,0.522,0.504,42.9,72.2,7.7,12.5,0.457,21.6,23.3,0.283,0.379,9.6,42.5,0.212
6.0,6.0,2025-11-21,,Justice,REG (Non-Conf),W,89.0,51.0,,34.0,65.0,0.523,4.0,19.0,0.211,30.0,46.0,0.652,0.554,17.0,21.0,0.81,14.0,29.0,43.0,14.0,3.0,9.0,4.0,13.0,19.0,57.0,0.333,8.0,24.0,0.333,11.0,33.0,0.333,0.404,5.0,7.0,0.714,6.0,15.0,21.0,11.0,1.0,2.0,10.0,23.0,137.7,78.9,64.7,0.323,0.292,0.594,67.2,41.2,4.6,27.3,0.554,5.1,48.3,0.262,0.404,14.2,17.1,0.088
7.0,7.0,2025-11-26,N,Sam Houston State,REG (Non-Conf),L,81.0,84.0,,21.0,46.0,0.457,7.0,24.0,0.292,14.0,22.0,0.636,0.533,32.0,41.0,0.78,7.0,10.0,17.0,11.0,6.0,3.0,16.0,21.0,27.0,60.0,0.45,8.0,25.0,0.32,19.0,35.0,0.543,0.517,22.0,28.0,0.786,14.0,17.0,31.0,10.0,13.0,0.0,12.0,29.0,111.1,115.2,71.8,0.891,0.522,0.619,35.4,52.4,8.2,8.6,0.533,19.6,29.2,0.696,0.517,14.1,58.3,0.367
8.0,8.0,2025-11-28,N,Cal State Northridge,REG (Non-Conf),W,82.0,50.0,,28.0,58.0,0.483,11.0,29.0,0.379,17.0,29.0,0.586,0.578,15.0,19.0,0.789,7.0,32.0,39.0,14.0,6.0,8.0,14.0,21.0,14.0,69.0,0.203,7.0,34.0,0.206,7.0,35.0,0.2,0.254,15.0,19.0,0.789,12.0,20.0,32.0,9.0,7.0,0.0,15.0,17.0,105.8,64.5,77.5,0.328,0.5,0.612,54.9,50.0,7.7,22.9,0.578,17.3,25.9,0.259,0.254,16.1,27.3,0.217
9.0,9.0,2025-12-03,@,Kansas City,REG (Non-Conf),W,68.0,59.0,,26.0,57.0,0.456,7.0,28.0,0.25,19.0,29.0,0.655,0.518,9.0,12.0,0.75,13.0,21.0,34.0,14.0,7.0,4.0,12.0,18.0,22.0,50.0,0.44,3.0,13.0,0.231,19.0,37.0,0.514,0.47,12.0,16.0,0.75,9.0,16.0,25.0,10.0,7.0,0.0,12.0,17.0,111.2,96.5,61.2,0.211,0.491,0.542,57.6,53.8,11.4,10.8,0.518,16.1,44.8,0.158,0.47,17.2,30.0,0.24
10.0,10.0,2025-12-06,,Denver,REG (Non-Conf),W,93.0,79.0,,32.0,64.0,0.5,15.0,29.0,0.517,17.0,35.0,0.486,0.617,14.0,18.0,0.778,11.0,20.0,31.0,14.0,5.0,7.0,6.0,22.0,27.0,55.0,0.491,5.0,19.0,0.263,22.0,36.0,0.611,0.536,20.0,27.0,0.741,9.0,19.0,28.0,9.0,2.0,4.0,9.0,16.0,137.4,116.7,67.7,0.281,0.453,0.641,52.5,43.8,7.4,19.4,0.617,7.6,36.7,0.219,0.536,11.7,31.0,0.364
11.0,11.0,2025-12-10,@,Utah Valley,REG (Non-Conf),L,69.0,73.0,,24.0,55.0,0.436,9.0,23.0,0.391,15.0,32.0,0.469,0.518,12.0,17.0,0.706,8.0,17.0,25.0,12.0,8.0,1.0,13.0,13.0,27.0,56.0,0.482,5.0,21.0,0.238,22.0,35.0,0.629,0.527,14.0,17.0,0.824,11.0,25.0,36.0,16.0,10.0,6.0,16.0,15.0,100.6,106.5,68.6,0.309,0.418,0.547,41.0,50.0,11.7,2.9,0.518,17.1,24.2,0.218,0.527,20.0,39.3,0.25
12.0,12.0,2025-12-18,,Montana Western,REG (Non-Conf),W,80.0,64.0,,28.0,56.0,0.5,6.0,17.0,0.353,22.0,39.0,0.564,0.554,18.0,23.0,0.783,10.0,25.0,35.0,11.0,7.0,7.0,10.0,16.0,22.0,58.0,0.379,10.0,24.0,0.417,12.0,34.0,0.353,0.466,10.0,16.0,0.625,8.0,15.0,23.0,9.0,5.0,7.0,11.0,20.0,118.1,94.4,67.8,0.411,0.304,0.598,60.3,39.3,10.3,20.6,0.554,13.0,40.0,0.321,0.466,14.4,24.2,0.172
13.0,13.0,2025-12-21,,UC Davis,REG (Non-Conf),L,83.0,93.0,,23.0,48.0,0.479,12.0,26.0,0.462,11.0,22.0,0.5,0.604,25.0,33.0,0.758,11.0,17.0,28.0,14.0,0.0,2.0,10.0,20.0,34.0,57.0,0.596,4.0,16.0,0.25,30.0,41.0,0.732,0.632,21.0,23.0,0.913,6.0,19.0,25.0,15.0,4.0,2.0,6.0,24.0,127.1,142.4,65.3,0.688,0.542,0.652,52.8,60.9,0.0,4.9,0.604,13.6,36.7,0.521,0.632,8.1,26.1,0.368
14.0,14.0,2026-01-01,,Sacramento State,REG (Conf),W,97.0,84.0,,32.0,65.0,0.492,14.0,30.0,0.467,18.0,35.0,0.514,0.6,19.0,27.0,0.704,9.0,27.0,36.0,19.0,9.0,5.0,9.0,24.0,26.0,63.0,0.413,5.0,19.0,0.263,21.0,44.0,0.477,0.452,27.0,37.0,0.73,10.0,25.0,35.0,7.0,6.0,3.0,12.0,23.0,120.9,104.7,80.2,0.415,0.462,0.623,50.7,59.4,11.2,11.4,0.6,10.4,26.5,0.292,0.452,13.0,27.0,0.429
15.0,15.0,2026-01-03,,Portland State,REG (Conf),L,87.0,93.0,OT,27.0,60.0,0.45,13.0,32.0,0.406,14.0,28.0,0.5,0.558,20.0,30.0,0.667,10.0,21.0,31.0,18.0,5.0,5.0,10.0,18.0,32.0,60.0,0.533,7.0,21.0,0.333,25.0,39.0,0.641,0.592,22.0,26.0,0.846,6.0,22.0,28.0,16.0,6.0,6.0,8.0,22.0,117.1,125.2,66.0,0.5,0.533,0.586,52.5,66.7,6.7,12.8,0.558,11.9,31.3,0.333,0.592,10.0,22.2,0.367
16.0,16.0,2026-01-08,@,Northern Colorado,REG (Conf),L,72.0,85.0,,26.0,57.0,0.456,3.0,17.0,0.176,23.0,40.0,0.575,0.482,17.0,23.0,0.739,10.0,23.0,33.0,2.0,4.0,3.0,9.0,15.0,29.0,56.0,0.518,16.0,35.0,0.457,13.0,21.0,0.619,0.661,11.0,15.0,0.733,5.0,23.0,28.0,16.0,5.0,1.0,8.0,23.0,108.2,127.8,66.5,0.404,0.298,0.53,54.1,7.7,6.0,14.3,0.482,11.7,30.3,0.298,0.661,11.2,17.9,0.196
17.0,17.0,2026-01-10,@,Northern Arizona,REG (Conf),W,81.0,79.0,,29.0,52.0,0.558,6.0,17.0,0.353,23.0,35.0,0.657,0.615,17.0,21.0,0.81,10.0,15.0,25.0,10.0,4.0,4.0,13.0,20.0,27.0,52.0,0.519,5.0,14.0,0.357,22.0,38.0,0.579,0.567,20.0,26.0,0.769,9.0,12.0,21.0,14.0,8.0,2.0,10.0,21.0,124.3,121.2,65.2,0.404,0.327,0.653,54.3,34.5,6.1,10.5,0.615,17.3,45.5,0.327,0.567,13.4,37.5,0.385
19.0,19.0,2026-01-15,,Idaho,REG (Conf),W,76.0,68.0,,24.0,51.0,0.471,8.0,19.0,0.421,16.0,32.0,0.5,0.549,20.0,25.0,0.8,7.0,26.0,33.0,9.0,5.0,4.0,8.0,21.0,22.0,53.0,0.415,4.0,26.0,0.154,18.0,27.0,0.667,0.453,20.0,31.0,0.645,8.0,23.0,31.0,8.0,7.0,1.0,9.0,23.0,114.6,102.6,66.3,0.49,0.373,0.604,51.6,37.5,7.5,14.8,0.549,11.3,23.3,0.392,0.453,11.7,23.5,0.377
20.0,20.0,2026-01-17,,Eastern Washington,REG (Conf),L,66.0,84.0,,21.0,56.0,0.375,5.0,25.0,0.2,16.0,31.0,0.516,0.42,19.0,21.0,0.905,11.0,19.0,30.0,13.0,5.0,3.0,7.0,24.0,24.0,50.0,0.48,8.0,15.0,0.533,16.0,35.0,0.457,0.56,28.0,34.0,0.824,6.0,22.0,28.0,8.0,5.0,5.0,12.0,19.0,98.4,125.3,67.1,0.375,0.446,0.5,51.7,61.9,7.5,8.6,0.42,9.6,33.3,0.339,0.56,15.4,24.0,0.56
21.0,21.0,2026-01-22,@,Montana State,REG (Conf),L,62.0,74.0,,22.0,54.0,0.407,7.0,25.0,0.28,15.0,29.0,0.517,0.472,11.0,18.0,0.611,9.0,22.0,31.0,9.0,3.0,4.0,9.0,18.0,28.0,64.0,0.438,11.0,27.0,0.407,17.0,37.0,0.459,0.523,7.0,10.0,0.7,11.0,19.0,30.0,11.0,5.0,1.0,6.0,17.0,98.2,117.2,63.2,0.333,0.463,0.496,50.8,40.9,4.8,10.8,0.472,12.6,32.1,0.204,0.523,8.0,33.3,0.109
22.0,22.0,2026-01-24,@,Montana,REG (Conf),L,60.0,69.0,,21.0,58.0,0.362,8.0,25.0,0.32,13.0,33.0,0.394,0.431,10.0,15.0,0.667,10.0,24.0,34.0,8.0,5.0,2.0,13.0,12.0,27.0,57.0,0.474,7.0,22.0,0.318,20.0,35.0,0.571,0.535,8.0,9.0,0.889,4.0,25.0,29.0,16.0,6.0,4.0,11.0,16.0,88.0,101.2,68.2,0.259,0.431,0.461,54.0,38.1,7.3,5.7,0.431,16.6,28.6,0.172,0.535,15.2,14.3,0.14
23.0,23.0,2026-01-31,@,Weber State,REG (Conf),L,79.0,81.0,,29.0,54.0,0.537,9.0,22.0,0.409,20.0,32.0,0.625,0.62,12.0,15.0,0.8,5.0,20.0,25.0,16.0,7.0,4.0,11.0,20.0,28.0,59.0,0.475,9.0,20.0,0.45,19.0,39.0,0.487,0.551,16.0,20.0,0.8,12.0,18.0,30.0,11.0,6.0,1.0,10.0,17.0,118.2,121.2,66.8,0.278,0.407,0.646,45.5,55.2,10.5,10.3,0.62,15.3,21.7,0.222,0.551,12.7,37.5,0.271
24.0,24.0,2026-02-02,@,Portland State,REG (Conf),L,65.0,88.0,,20.0,47.0,0.426,5.0,16.0,0.313,15.0,31.0,0.484,0.479,20.0,27.0,0.741,12.0,16.0,28.0,10.0,1.0,9.0,15.0,12.0,33.0,59.0,0.559,7.0,15.0,0.467,26.0,44.0,0.591,0.619,15.0,19.0,0.789,4.0,15.0,19.0,12.0,11.0,2.0,4.0,23.0,99.4,134.5,65.4,0.574,0.34,0.543,59.6,50.0,1.5,20.5,0.479,20.0,44.4,0.426,0.619,5.6,20.0,0.254
25.0,25.0,2026-02-05,,Northern Arizona,REG (Conf),L,73.0,79.0,,27.0,50.0,0.54,7.0,20.0,0.35,20.0,30.0,0.667,0.61,12.0,16.0,0.75,5.0,20.0,25.0,16.0,4.0,3.0,7.0,16.0,29.0,49.0,0.592,10.0,20.0,0.5,19.0,29.0,0.655,0.694,11.0,15.0,0.733,2.0,16.0,18.0,15.0,3.0,1.0,5.0,18.0,123.0,133.1,59.4,0.32,0.4,0.634,58.1,59.3,6.7,10.3,0.61,10.8,23.8,0.24,0.694,8.2,9.1,0.224
26.0,26.0,2026-02-07,,Northern Colorado,REG (Conf),L,61.0,69.0,,22.0,59.0,0.373,6.0,19.0,0.316,16.0,40.0,0.4,0.424,11.0,16.0,0.688,9.0,20.0,29.0,10.0,7.0,3.0,5.0,13.0,28.0,54.0,0.519,6.0,17.0,0.353,22.0,37.0,0.595,0.574,7.0,8.0,0.875,6.0,29.0,35.0,9.0,3.0,6.0,12.0,14.0,96.5,109.2,63.2,0.271,0.322,0.458,45.3,45.5,11.1,8.1,0.424,7.0,23.7,0.186,0.574,17.2,23.1,0.13
27.0,27.0,2026-02-12,@,Eastern Washington,REG (Conf),L,75.0,88.0,,23.0,52.0,0.442,5.0,21.0,0.238,18.0,31.0,0.581,0.49,24.0,30.0,0.8,12.0,15.0,27.0,6.0,2.0,2.0,12.0,19.0,29.0,52.0,0.558,6.0,18.0,0.333,23.0,34.0,0.676,0.615,24.0,26.0,0.923,5.0,15.0,20.0,22.0,7.0,6.0,6.0,21.0,114.0,133.7,65.8,0.577,0.404,0.566,57.4,26.1,3.0,5.9,0.49,15.3,44.4,0.462,0.615,8.5,25.0,0.462
28.0,28.0,2026-02-14,@,Idaho,REG (Conf),L,69.0,99.0,,23.0,65.0,0.354,7.0,27.0,0.259,16.0,38.0,0.421,0.408,16.0,18.0,0.889,9.0,16.0,25.0,8.0,9.0,1.0,9.0,16.0,37.0,62.0,0.597,13.0,27.0,0.481,24.0,35.0,0.686,0.702,12.0,18.0,0.667,8.0,30.0,38.0,17.0,7.0,4.0,12.0,19.0,93.2,133.7,74.1,0.277,0.415,0.469,39.7,34.8,12.2,2.9,0.408,10.9,23.1,0.246,0.702,14.5,33.3,0.194
