Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-22,,New Orleans,REG (Non-Conf),W,86.0,70.0,,32.0,70.0,0.457,7.0,29.0,0.241,25.0,41.0,0.61,0.507,15.0,21.0,0.714,14.0,33.0,47.0,15.0,5.0,8.0,13.0,15.0,25.0,68.0,0.368,6.0,22.0,0.273,19.0,46.0,0.413,0.412,14.0,21.0,0.667,10.0,23.0,33.0,7.0,9.0,1.0,8.0,18.0,111.0,90.4,77.5,0.3,0.414,0.538,58.8,46.9,6.5,17.4,0.507,14.0,37.8,0.214,0.412,9.3,23.3,0.206
13.0,13.0,2024-12-29,,Mississippi Valley State,REG (Non-Conf),W,110.0,45.0,,46.0,70.0,0.657,12.0,31.0,0.387,34.0,39.0,0.872,0.743,6.0,12.0,0.5,10.0,29.0,39.0,26.0,10.0,6.0,6.0,9.0,18.0,55.0,0.327,5.0,16.0,0.313,13.0,39.0,0.333,0.373,4.0,4.0,1.0,2.0,17.0,19.0,5.0,5.0,1.0,15.0,12.0,155.4,63.6,70.8,0.171,0.443,0.727,67.2,56.5,14.1,15.4,0.743,7.3,37.0,0.086,0.373,20.9,6.5,0.073
14.0,14.0,2025-01-04,,Vanderbilt,REG (Conf),L,72.0,80.0,,24.0,48.0,0.5,5.0,18.0,0.278,19.0,30.0,0.633,0.552,19.0,23.0,0.826,4.0,22.0,26.0,5.0,6.0,3.0,14.0,19.0,28.0,64.0,0.438,8.0,26.0,0.308,20.0,38.0,0.526,0.5,16.0,24.0,0.667,14.0,20.0,34.0,11.0,10.0,3.0,8.0,21.0,104.1,115.7,69.2,0.479,0.375,0.611,43.3,20.8,8.7,7.9,0.552,19.2,16.7,0.396,0.5,9.6,38.9,0.25
15.0,15.0,2025-01-07,@,Missouri,REG (Conf),L,67.0,83.0,,23.0,54.0,0.426,8.0,20.0,0.4,15.0,34.0,0.441,0.5,13.0,19.0,0.684,6.0,21.0,27.0,12.0,6.0,3.0,13.0,23.0,25.0,54.0,0.463,12.0,25.0,0.48,13.0,29.0,0.448,0.574,21.0,27.0,0.778,9.0,26.0,35.0,16.0,10.0,1.0,11.0,18.0,96.5,119.6,69.4,0.352,0.37,0.532,43.5,52.2,8.6,10.3,0.5,17.1,18.8,0.241,0.574,14.1,30.0,0.389
16.0,16.0,2025-01-11,@,Ole Miss,REG (Conf),L,65.0,77.0,,24.0,59.0,0.407,7.0,31.0,0.226,17.0,28.0,0.607,0.466,10.0,10.0,1.0,10.0,20.0,30.0,15.0,10.0,2.0,16.0,14.0,27.0,55.0,0.491,9.0,25.0,0.36,18.0,30.0,0.6,0.573,14.0,19.0,0.737,5.0,24.0,29.0,19.0,12.0,3.0,13.0,12.0,91.7,108.6,70.9,0.169,0.525,0.51,50.8,62.5,14.1,6.7,0.466,20.1,29.4,0.169,0.573,16.9,20.0,0.255
17.0,17.0,2025-01-14,,Arkansas,REG (Conf),W,78.0,74.0,,22.0,55.0,0.4,8.0,22.0,0.364,14.0,33.0,0.424,0.473,26.0,28.0,0.929,11.0,27.0,38.0,10.0,8.0,11.0,12.0,11.0,27.0,69.0,0.391,9.0,20.0,0.45,18.0,49.0,0.367,0.457,11.0,13.0,0.846,14.0,20.0,34.0,12.0,6.0,6.0,12.0,19.0,109.5,103.9,71.2,0.509,0.4,0.571,52.8,45.5,11.2,22.4,0.473,14.9,35.5,0.473,0.457,13.8,34.1,0.159
18.0,18.0,2025-01-18,@,Texas A&M,REG (Conf),L,57.0,68.0,,17.0,47.0,0.362,7.0,29.0,0.241,10.0,18.0,0.556,0.436,16.0,18.0,0.889,6.0,25.0,31.0,14.0,4.0,5.0,15.0,21.0,26.0,61.0,0.426,7.0,22.0,0.318,19.0,39.0,0.487,0.484,9.0,21.0,0.429,11.0,22.0,33.0,15.0,8.0,1.0,9.0,16.0,85.4,101.9,66.8,0.383,0.617,0.513,48.4,82.4,6.0,12.8,0.436,21.3,21.4,0.34,0.484,11.3,30.6,0.148
19.0,19.0,2025-01-25,@,Alabama,REG (Conf),L,73.0,80.0,,28.0,71.0,0.394,3.0,23.0,0.13,25.0,48.0,0.521,0.415,14.0,19.0,0.737,14.0,25.0,39.0,10.0,12.0,5.0,14.0,22.0,27.0,61.0,0.443,7.0,23.0,0.304,20.0,38.0,0.526,0.5,19.0,24.0,0.792,8.0,29.0,37.0,15.0,10.0,2.0,14.0,16.0,92.2,101.0,79.2,0.268,0.324,0.456,51.3,35.7,15.1,13.2,0.415,14.9,32.6,0.197,0.5,16.2,24.2,0.311
20.0,20.0,2025-01-29,,Auburn,REG (Conf),L,74.0,87.0,,24.0,51.0,0.471,8.0,22.0,0.364,16.0,29.0,0.552,0.549,18.0,26.0,0.692,10.0,22.0,32.0,10.0,7.0,9.0,20.0,19.0,32.0,80.0,0.4,8.0,25.0,0.32,24.0,55.0,0.436,0.45,15.0,21.0,0.714,24.0,22.0,46.0,16.0,15.0,4.0,9.0,23.0,99.8,117.3,74.2,0.51,0.431,0.584,41.0,41.7,9.4,16.4,0.549,24.0,31.3,0.353,0.45,9.1,52.2,0.188
21.0,21.0,2025-02-01,,Texas,REG (Conf),L,58.0,89.0,,23.0,51.0,0.451,2.0,15.0,0.133,21.0,36.0,0.583,0.471,10.0,15.0,0.667,4.0,17.0,21.0,5.0,3.0,2.0,15.0,12.0,36.0,64.0,0.563,10.0,21.0,0.476,26.0,43.0,0.605,0.641,7.0,9.0,0.778,9.0,25.0,34.0,20.0,8.0,2.0,6.0,16.0,86.3,132.4,67.2,0.294,0.294,0.499,38.2,21.7,4.5,4.7,0.471,20.5,13.8,0.196,0.641,8.1,34.6,0.109
22.0,22.0,2025-02-05,@,Georgia,REG (Conf),L,62.0,81.0,,21.0,58.0,0.362,12.0,33.0,0.364,9.0,25.0,0.36,0.466,8.0,13.0,0.615,6.0,15.0,21.0,14.0,5.0,1.0,10.0,13.0,32.0,65.0,0.492,9.0,24.0,0.375,23.0,41.0,0.561,0.562,8.0,13.0,0.615,13.0,29.0,42.0,23.0,10.0,4.0,11.0,13.0,90.3,117.9,68.7,0.224,0.569,0.483,33.3,66.7,7.3,2.4,0.466,13.5,17.1,0.138,0.562,13.4,46.4,0.123
23.0,23.0,2025-02-08,,Ole Miss,REG (Conf),L,70.0,72.0,,25.0,56.0,0.446,8.0,24.0,0.333,17.0,32.0,0.531,0.518,12.0,25.0,0.48,8.0,29.0,37.0,11.0,4.0,5.0,9.0,23.0,23.0,61.0,0.377,6.0,23.0,0.261,17.0,38.0,0.447,0.426,20.0,29.0,0.69,10.0,25.0,35.0,11.0,4.0,3.0,5.0,19.0,101.0,103.9,69.3,0.446,0.429,0.516,51.4,44.0,5.8,13.2,0.518,11.7,24.2,0.214,0.426,6.3,25.6,0.328
24.0,24.0,2025-02-12,@,Arkansas,REG (Conf),L,58.0,70.0,,25.0,64.0,0.391,5.0,20.0,0.25,20.0,44.0,0.455,0.43,3.0,6.0,0.5,9.0,23.0,32.0,13.0,5.0,2.0,9.0,19.0,28.0,54.0,0.519,4.0,12.0,0.333,24.0,42.0,0.571,0.556,10.0,17.0,0.588,4.0,32.0,36.0,17.0,5.0,7.0,8.0,10.0,87.3,105.3,66.5,0.094,0.313,0.434,47.1,52.0,7.5,4.8,0.43,11.9,22.0,0.047,0.556,11.4,14.8,0.185
25.0,25.0,2025-02-15,@,Oklahoma,REG (Conf),W,82.0,79.0,,27.0,56.0,0.482,11.0,28.0,0.393,16.0,28.0,0.571,0.58,17.0,30.0,0.567,3.0,22.0,25.0,15.0,3.0,6.0,9.0,22.0,25.0,60.0,0.417,3.0,18.0,0.167,22.0,42.0,0.524,0.442,26.0,32.0,0.813,12.0,26.0,38.0,8.0,5.0,1.0,9.0,22.0,110.5,106.4,74.2,0.536,0.5,0.584,39.7,55.6,4.0,14.3,0.58,11.4,10.3,0.304,0.442,10.7,35.3,0.433
26.0,26.0,2025-02-18,,South Carolina,REG (Conf),W,81.0,67.0,,31.0,62.0,0.5,13.0,30.0,0.433,18.0,32.0,0.563,0.605,6.0,7.0,0.857,7.0,18.0,25.0,19.0,12.0,5.0,9.0,15.0,24.0,51.0,0.471,7.0,19.0,0.368,17.0,32.0,0.531,0.539,12.0,15.0,0.8,8.0,21.0,29.0,14.0,5.0,3.0,17.0,11.0,120.5,99.7,67.2,0.113,0.484,0.62,46.3,61.3,17.9,15.6,0.605,12.1,25.0,0.097,0.539,22.6,30.8,0.235
27.0,27.0,2025-02-22,,Florida,REG (Conf),L,65.0,79.0,,24.0,63.0,0.381,9.0,31.0,0.29,15.0,32.0,0.469,0.452,8.0,12.0,0.667,9.0,20.0,29.0,15.0,2.0,1.0,7.0,15.0,31.0,70.0,0.443,7.0,22.0,0.318,24.0,48.0,0.5,0.493,10.0,14.0,0.714,17.0,28.0,45.0,12.0,6.0,5.0,5.0,12.0,99.0,120.3,65.7,0.19,0.492,0.473,39.2,62.5,3.0,2.1,0.452,9.2,24.3,0.127,0.493,6.1,45.9,0.143
28.0,28.0,2025-02-25,,Tennessee,REG (Conf),L,59.0,65.0,,21.0,51.0,0.412,7.0,27.0,0.259,14.0,24.0,0.583,0.48,10.0,16.0,0.625,6.0,16.0,22.0,8.0,9.0,4.0,10.0,19.0,23.0,56.0,0.411,6.0,22.0,0.273,17.0,34.0,0.5,0.464,13.0,21.0,0.619,12.0,25.0,37.0,9.0,6.0,2.0,11.0,17.0,92.5,101.9,63.8,0.314,0.529,0.503,37.3,38.1,14.1,11.8,0.48,14.6,19.4,0.196,0.464,14.3,42.9,0.232
29.0,29.0,2025-03-01,@,Mississippi State,REG (Conf),L,69.0,81.0,,25.0,64.0,0.391,9.0,36.0,0.25,16.0,28.0,0.571,0.461,10.0,14.0,0.714,11.0,18.0,29.0,10.0,5.0,0.0,8.0,16.0,29.0,51.0,0.569,7.0,21.0,0.333,22.0,30.0,0.733,0.637,16.0,22.0,0.727,8.0,27.0,35.0,10.0,6.0,7.0,11.0,13.0,104.5,122.6,66.1,0.219,0.563,0.488,45.3,40.0,7.6,0.0,0.461,10.2,28.9,0.156,0.637,15.2,30.8,0.314
30.0,30.0,2025-03-04,@,Kentucky,REG (Conf),L,64.0,95.0,,26.0,58.0,0.448,6.0,22.0,0.273,20.0,36.0,0.556,0.5,6.0,10.0,0.6,3.0,25.0,28.0,12.0,6.0,4.0,16.0,11.0,36.0,71.0,0.507,12.0,32.0,0.375,24.0,39.0,0.615,0.592,11.0,11.0,1.0,7.0,30.0,37.0,22.0,13.0,3.0,8.0,12.0,83.7,124.2,76.5,0.172,0.379,0.51,43.1,46.2,7.8,10.3,0.5,20.3,9.1,0.103,0.592,9.5,21.9,0.155
31.0,31.0,2025-03-08,,Texas A&M,REG (Conf),L,52.0,66.0,,15.0,50.0,0.3,7.0,26.0,0.269,8.0,24.0,0.333,0.37,15.0,20.0,0.75,4.0,19.0,23.0,7.0,9.0,8.0,10.0,24.0,22.0,52.0,0.423,4.0,15.0,0.267,18.0,37.0,0.486,0.462,18.0,25.0,0.72,14.0,25.0,39.0,6.0,6.0,2.0,12.0,17.0,81.6,103.6,63.7,0.4,0.52,0.437,37.1,46.7,14.1,21.6,0.37,14.4,13.8,0.3,0.462,15.8,42.4,0.346
32.0,32.0,2025-03-12,N,Mississippi State,CTOURN,L,62.0,91.0,,22.0,56.0,0.393,5.0,26.0,0.192,17.0,30.0,0.567,0.438,13.0,26.0,0.5,8.0,24.0,32.0,7.0,8.0,1.0,15.0,15.0,35.0,67.0,0.522,15.0,34.0,0.441,20.0,33.0,0.606,0.634,6.0,10.0,0.6,10.0,30.0,40.0,17.0,10.0,5.0,13.0,22.0,82.6,121.3,75.1,0.464,0.464,0.454,44.4,31.8,10.7,3.0,0.438,18.0,21.1,0.232,0.634,15.3,29.4,0.09
1.0,1.0,2025-11-05,,Tarleton State,REG (Non-Conf),W,96.0,60.0,,33.0,46.0,0.717,8.0,18.0,0.444,25.0,28.0,0.893,0.804,22.0,29.0,0.759,7.0,32.0,39.0,21.0,5.0,6.0,16.0,18.0,20.0,62.0,0.323,7.0,22.0,0.318,13.0,40.0,0.325,0.379,13.0,18.0,0.722,11.0,8.0,19.0,8.0,9.0,0.0,8.0,21.0,140.8,88.0,68.2,0.63,0.391,0.803,67.2,63.6,7.3,15.0,0.804,21.1,46.7,0.478,0.379,10.2,25.6,0.21
2.0,2.0,2025-11-10,,New Orleans,REG (Non-Conf),W,93.0,58.0,,31.0,71.0,0.437,10.0,27.0,0.37,21.0,44.0,0.477,0.507,21.0,28.0,0.75,16.0,35.0,51.0,21.0,4.0,5.0,7.0,18.0,20.0,67.0,0.299,6.0,25.0,0.24,14.0,42.0,0.333,0.343,12.0,17.0,0.706,11.0,23.0,34.0,7.0,5.0,5.0,9.0,21.0,125.4,78.2,74.2,0.394,0.38,0.552,60.0,67.7,5.4,11.9,0.507,7.7,41.0,0.296,0.343,10.7,23.9,0.179
3.0,3.0,2025-11-13,,Florida International,REG (Non-Conf),W,98.0,81.0,,32.0,60.0,0.533,4.0,16.0,0.25,28.0,44.0,0.636,0.567,30.0,34.0,0.882,11.0,30.0,41.0,13.0,6.0,4.0,14.0,19.0,30.0,71.0,0.423,8.0,26.0,0.308,22.0,45.0,0.489,0.479,13.0,21.0,0.619,13.0,19.0,32.0,15.0,7.0,0.0,10.0,22.0,124.7,103.1,78.6,0.567,0.267,0.643,56.2,40.6,7.6,8.9,0.567,15.5,36.7,0.5,0.479,11.0,30.2,0.183
4.0,4.0,2025-11-18,,Alcorn State,REG (Non-Conf),W,107.0,81.0,,35.0,63.0,0.556,6.0,21.0,0.286,29.0,42.0,0.69,0.603,31.0,39.0,0.795,17.0,20.0,37.0,12.0,8.0,2.0,11.0,13.0,33.0,67.0,0.493,10.0,26.0,0.385,23.0,41.0,0.561,0.567,5.0,11.0,0.455,11.0,15.0,26.0,11.0,5.0,5.0,13.0,25.0,142.9,108.2,74.9,0.619,0.333,0.656,58.7,34.3,10.7,4.9,0.603,11.9,53.1,0.492,0.567,15.3,35.5,0.075
5.0,5.0,2025-11-21,,Omaha,REG (Non-Conf),W,99.0,73.0,,33.0,63.0,0.524,15.0,33.0,0.455,18.0,30.0,0.6,0.643,18.0,24.0,0.75,7.0,34.0,41.0,21.0,9.0,5.0,11.0,21.0,26.0,66.0,0.394,9.0,30.0,0.3,17.0,36.0,0.472,0.462,12.0,25.0,0.48,7.0,23.0,30.0,9.0,7.0,2.0,11.0,20.0,123.5,91.1,80.1,0.381,0.524,0.665,57.7,63.6,11.2,13.9,0.643,12.9,23.3,0.286,0.462,12.4,17.1,0.182
6.0,6.0,2025-11-28,N,Drake,REG (Non-Conf),W,71.0,62.0,,26.0,56.0,0.464,5.0,19.0,0.263,21.0,37.0,0.568,0.509,14.0,22.0,0.636,5.0,35.0,40.0,16.0,3.0,6.0,7.0,12.0,22.0,61.0,0.361,8.0,30.0,0.267,14.0,31.0,0.452,0.426,10.0,13.0,0.769,2.0,25.0,27.0,15.0,4.0,2.0,6.0,20.0,101.7,88.8,69.8,0.393,0.339,0.534,59.7,61.5,4.3,19.4,0.509,9.5,16.7,0.25,0.426,8.2,5.4,0.164
7.0,7.0,2025-11-29,N,DePaul,REG (Non-Conf),W,96.0,63.0,,35.0,51.0,0.686,5.0,13.0,0.385,30.0,38.0,0.789,0.735,21.0,26.0,0.808,7.0,27.0,34.0,22.0,7.0,4.0,15.0,21.0,22.0,52.0,0.423,7.0,23.0,0.304,15.0,29.0,0.517,0.49,12.0,23.0,0.522,6.0,11.0,17.0,14.0,7.0,3.0,12.0,25.0,136.9,89.8,70.1,0.51,0.255,0.758,66.7,62.9,10.0,13.8,0.735,19.1,38.9,0.412,0.49,16.0,18.2,0.231
8.0,8.0,2025-12-03,@,Boston College,REG (Non-Conf),W,78.0,69.0,OT,29.0,72.0,0.403,3.0,19.0,0.158,26.0,53.0,0.491,0.424,17.0,20.0,0.85,14.0,31.0,45.0,10.0,4.0,4.0,10.0,17.0,23.0,62.0,0.371,9.0,24.0,0.375,14.0,38.0,0.368,0.444,14.0,21.0,0.667,10.0,24.0,34.0,10.0,3.0,5.0,14.0,20.0,101.6,89.9,68.2,0.278,0.264,0.479,57.0,34.5,5.2,10.5,0.424,10.9,36.8,0.236,0.444,16.3,24.4,0.226
9.0,9.0,2025-12-07,N,Texas Tech,REG (Non-Conf),L,58.0,82.0,,21.0,63.0,0.333,4.0,24.0,0.167,17.0,39.0,0.436,0.365,12.0,19.0,0.632,9.0,23.0,32.0,6.0,9.0,3.0,9.0,17.0,28.0,60.0,0.467,13.0,27.0,0.481,15.0,33.0,0.455,0.575,13.0,18.0,0.722,11.0,34.0,45.0,13.0,6.0,4.0,13.0,16.0,81.4,115.0,71.3,0.302,0.381,0.403,41.6,28.6,12.6,9.1,0.365,11.1,20.9,0.19,0.575,15.9,32.4,0.217
10.0,10.0,2025-12-13,N,SMU,REG (Non-Conf),W,89.0,77.0,,36.0,58.0,0.621,7.0,15.0,0.467,29.0,43.0,0.674,0.681,10.0,12.0,0.833,10.0,19.0,29.0,17.0,7.0,4.0,11.0,18.0,30.0,61.0,0.492,7.0,19.0,0.368,23.0,42.0,0.548,0.549,10.0,17.0,0.588,15.0,13.0,28.0,10.0,6.0,1.0,10.0,15.0,138.2,119.6,64.4,0.207,0.259,0.699,50.9,47.2,10.9,9.5,0.681,14.7,43.5,0.172,0.549,12.6,44.1,0.164
11.0,11.0,2025-12-19,,Southeastern Louisiana,REG (Non-Conf),W,78.0,65.0,,25.0,46.0,0.543,9.0,22.0,0.409,16.0,24.0,0.667,0.641,19.0,27.0,0.704,5.0,23.0,28.0,13.0,8.0,3.0,8.0,17.0,24.0,56.0,0.429,6.0,25.0,0.24,18.0,31.0,0.581,0.482,11.0,15.0,0.733,9.0,18.0,27.0,8.0,5.0,2.0,8.0,18.0,125.9,104.9,62.0,0.587,0.478,0.663,50.9,52.0,12.9,9.7,0.641,12.0,21.7,0.413,0.482,11.2,28.1,0.196
12.0,12.0,2025-12-22,,Prairie View A&M,REG (Non-Conf),W,104.0,90.0,,27.0,57.0,0.474,7.0,20.0,0.35,20.0,37.0,0.541,0.535,43.0,49.0,0.878,15.0,21.0,36.0,16.0,4.0,4.0,10.0,21.0,26.0,54.0,0.481,12.0,20.0,0.6,14.0,34.0,0.412,0.593,26.0,28.0,0.929,4.0,14.0,18.0,11.0,6.0,5.0,10.0,31.0,140.0,121.2,74.3,0.86,0.351,0.648,66.7,59.3,5.4,11.8,0.535,11.1,51.7,0.754,0.593,12.9,16.0,0.481
13.0,13.0,2025-12-29,,Southern Mississippi,REG (Non-Conf),W,90.0,62.0,,32.0,62.0,0.516,8.0,26.0,0.308,24.0,36.0,0.667,0.581,18.0,25.0,0.72,9.0,33.0,42.0,19.0,5.0,11.0,5.0,22.0,19.0,62.0,0.306,3.0,15.0,0.2,16.0,47.0,0.34,0.331,21.0,29.0,0.724,12.0,22.0,34.0,12.0,3.0,2.0,8.0,22.0,127.1,87.5,70.8,0.403,0.419,0.609,55.3,59.4,7.1,23.4,0.581,6.3,29.0,0.29,0.331,9.5,26.7,0.339
14.0,14.0,2026-01-03,@,Texas A&M,REG (Conf),L,72.0,75.0,,25.0,54.0,0.463,6.0,19.0,0.316,19.0,35.0,0.543,0.519,16.0,20.0,0.8,7.0,23.0,30.0,15.0,12.0,4.0,14.0,18.0,26.0,62.0,0.419,8.0,28.0,0.286,18.0,34.0,0.529,0.484,15.0,21.0,0.714,14.0,23.0,37.0,13.0,8.0,2.0,15.0,15.0,100.4,104.5,71.7,0.37,0.352,0.567,44.8,60.0,16.7,11.8,0.519,18.1,23.3,0.296,0.484,17.2,37.8,0.242
15.0,15.0,2026-01-06,,South Carolina,REG (Conf),L,68.0,78.0,,24.0,62.0,0.387,8.0,25.0,0.32,16.0,37.0,0.432,0.452,12.0,14.0,0.857,16.0,24.0,40.0,12.0,4.0,5.0,14.0,20.0,25.0,53.0,0.472,12.0,21.0,0.571,13.0,32.0,0.406,0.585,16.0,21.0,0.762,5.0,21.0,26.0,17.0,8.0,3.0,4.0,18.0,105.7,121.3,64.3,0.226,0.403,0.495,60.6,50.0,6.2,15.6,0.452,16.9,43.2,0.194,0.585,6.0,17.2,0.302
16.0,16.0,2026-01-10,@,Vanderbilt,REG (Conf),L,73.0,84.0,,27.0,59.0,0.458,7.0,20.0,0.35,20.0,39.0,0.513,0.517,12.0,17.0,0.706,9.0,25.0,34.0,14.0,4.0,3.0,14.0,17.0,27.0,63.0,0.429,7.0,30.0,0.233,20.0,33.0,0.606,0.484,23.0,29.0,0.793,10.0,24.0,34.0,13.0,10.0,6.0,6.0,17.0,100.8,116.0,72.4,0.288,0.339,0.544,50.0,51.9,5.5,9.1,0.517,17.3,27.3,0.203,0.484,7.2,28.6,0.365
17.0,17.0,2026-01-14,,Kentucky,REG (Conf),L,74.0,75.0,,23.0,47.0,0.489,9.0,19.0,0.474,14.0,28.0,0.5,0.585,19.0,28.0,0.679,7.0,23.0,30.0,12.0,4.0,6.0,12.0,17.0,25.0,56.0,0.446,10.0,23.0,0.435,15.0,33.0,0.455,0.536,15.0,22.0,0.682,6.0,21.0,27.0,14.0,7.0,3.0,7.0,19.0,111.5,113.0,66.4,0.596,0.404,0.614,52.6,52.2,6.0,18.2,0.585,16.6,25.0,0.404,0.536,9.5,20.7,0.268
18.0,18.0,2026-01-17,,Missouri,REG (Conf),W,78.0,70.0,,25.0,59.0,0.424,10.0,26.0,0.385,15.0,33.0,0.455,0.508,18.0,23.0,0.783,14.0,16.0,30.0,12.0,7.0,2.0,6.0,22.0,20.0,46.0,0.435,6.0,18.0,0.333,14.0,28.0,0.5,0.5,24.0,30.0,0.8,9.0,20.0,29.0,7.0,4.0,4.0,12.0,17.0,124.6,111.8,62.6,0.39,0.441,0.558,50.8,48.0,11.2,7.1,0.508,7.9,41.2,0.305,0.5,16.6,36.0,0.522
19.0,19.0,2026-01-20,@,Florida,REG (Conf),L,61.0,79.0,,24.0,56.0,0.429,3.0,11.0,0.273,21.0,45.0,0.467,0.455,10.0,15.0,0.667,6.0,20.0,26.0,12.0,7.0,2.0,11.0,18.0,28.0,68.0,0.412,9.0,27.0,0.333,19.0,41.0,0.463,0.478,14.0,27.0,0.519,22.0,26.0,48.0,15.0,9.0,1.0,9.0,14.0,89.7,116.2,68.0,0.268,0.196,0.483,35.1,50.0,10.3,4.9,0.455,14.8,18.8,0.179,0.478,10.0,52.4,0.206
20.0,20.0,2026-01-24,@,Arkansas,REG (Conf),L,81.0,85.0,,28.0,61.0,0.459,3.0,15.0,0.2,25.0,46.0,0.543,0.484,22.0,25.0,0.88,10.0,22.0,32.0,14.0,5.0,0.0,9.0,19.0,34.0,60.0,0.567,10.0,22.0,0.455,24.0,38.0,0.632,0.65,7.0,18.0,0.389,8.0,17.0,25.0,18.0,7.0,3.0,8.0,20.0,115.4,121.1,70.2,0.41,0.246,0.556,56.1,50.0,7.1,0.0,0.484,11.0,37.0,0.361,0.65,10.5,26.7,0.117
21.0,21.0,2026-01-28,,Mississippi State,REG (Conf),L,66.0,80.0,,25.0,58.0,0.431,4.0,20.0,0.2,21.0,38.0,0.553,0.466,12.0,23.0,0.522,6.0,12.0,18.0,7.0,12.0,5.0,7.0,15.0,28.0,55.0,0.509,10.0,21.0,0.476,18.0,34.0,0.529,0.6,14.0,20.0,0.7,11.0,28.0,39.0,14.0,5.0,3.0,15.0,17.0,95.4,115.6,69.2,0.397,0.345,0.479,31.6,28.0,17.3,14.7,0.466,9.2,17.6,0.207,0.6,18.9,47.8,0.255
22.0,22.0,2026-01-31,@,South Carolina,REG (Conf),W,92.0,87.0,OT,31.0,60.0,0.517,9.0,22.0,0.409,22.0,38.0,0.579,0.592,21.0,25.0,0.84,8.0,26.0,34.0,23.0,4.0,4.0,11.0,20.0,28.0,69.0,0.406,9.0,24.0,0.375,19.0,45.0,0.422,0.471,22.0,31.0,0.71,9.0,18.0,27.0,13.0,9.0,1.0,6.0,18.0,118.3,111.8,69.2,0.417,0.367,0.64,55.7,74.2,5.1,8.9,0.592,13.3,30.8,0.35,0.471,6.7,25.7,0.319
23.0,23.0,2026-02-07,,Georgia,REG (Conf),L,71.0,83.0,,23.0,55.0,0.418,5.0,23.0,0.217,18.0,32.0,0.563,0.464,20.0,24.0,0.833,14.0,19.0,33.0,12.0,7.0,2.0,13.0,14.0,30.0,59.0,0.508,10.0,25.0,0.4,20.0,34.0,0.588,0.593,13.0,24.0,0.542,14.0,19.0,33.0,16.0,8.0,2.0,10.0,18.0,107.7,125.9,65.9,0.436,0.418,0.535,50.0,52.2,10.6,5.9,0.464,16.4,42.4,0.364,0.593,12.4,42.4,0.22
24.0,24.0,2026-02-10,,Arkansas,REG (Conf),L,62.0,91.0,,21.0,68.0,0.309,3.0,21.0,0.143,18.0,47.0,0.383,0.331,17.0,27.0,0.63,18.0,22.0,40.0,12.0,6.0,0.0,12.0,19.0,35.0,62.0,0.565,3.0,12.0,0.25,32.0,50.0,0.64,0.589,18.0,24.0,0.75,8.0,27.0,35.0,10.0,7.0,10.0,10.0,19.0,82.5,121.2,75.1,0.397,0.309,0.384,53.3,57.1,8.0,0.0,0.331,12.9,40.0,0.25,0.589,12.0,26.7,0.29
25.0,25.0,2026-02-14,@,Tennessee,REG (Conf),L,63.0,73.0,,21.0,55.0,0.382,8.0,23.0,0.348,13.0,32.0,0.406,0.455,13.0,19.0,0.684,8.0,14.0,22.0,11.0,4.0,2.0,3.0,19.0,25.0,54.0,0.463,6.0,16.0,0.375,19.0,38.0,0.5,0.519,17.0,23.0,0.739,14.0,27.0,41.0,17.0,2.0,2.0,8.0,16.0,106.8,123.8,59.0,0.345,0.418,0.492,34.9,52.4,6.8,5.3,0.455,4.5,22.9,0.236,0.519,11.0,50.0,0.315
26.0,26.0,2026-02-17,@,Texas,REG (Conf),L,85.0,88.0,,32.0,62.0,0.516,5.0,12.0,0.417,27.0,50.0,0.54,0.556,16.0,19.0,0.842,4.0,18.0,22.0,13.0,7.0,4.0,5.0,25.0,29.0,52.0,0.558,7.0,13.0,0.538,22.0,39.0,0.564,0.625,23.0,34.0,0.676,8.0,25.0,33.0,9.0,4.0,3.0,8.0,14.0,121.3,125.6,70.1,0.306,0.194,0.598,40.0,40.6,10.0,10.3,0.556,6.6,13.8,0.258,0.625,10.5,30.8,0.442
27.0,27.0,2026-02-21,,Alabama,REG (Conf),L,83.0,90.0,,29.0,69.0,0.42,9.0,20.0,0.45,20.0,49.0,0.408,0.486,16.0,22.0,0.727,16.0,21.0,37.0,14.0,4.0,4.0,10.0,28.0,25.0,58.0,0.431,10.0,30.0,0.333,15.0,28.0,0.536,0.517,30.0,37.0,0.811,10.0,24.0,34.0,13.0,5.0,4.0,7.0,21.0,113.7,123.3,73.0,0.319,0.29,0.522,52.1,48.3,5.5,14.3,0.486,11.2,40.0,0.232,0.517,8.5,32.3,0.517
