Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-25,N,Cal State Northridge,REG (Non-Conf),L,60.0,89.0,,19.0,56.0,0.339,10.0,30.0,0.333,9.0,26.0,0.346,0.429,12.0,18.0,0.667,5.0,13.0,18.0,10.0,4.0,2.0,13.0,29.0,27.0,52.0,0.519,2.0,14.0,0.143,25.0,38.0,0.658,0.538,33.0,38.0,0.868,8.0,32.0,40.0,9.0,6.0,5.0,10.0,19.0,83.0,123.1,71.6,0.321,0.536,0.465,31.0,52.6,5.5,5.3,0.429,16.8,13.5,0.214,0.538,12.5,38.1,0.635
8.0,8.0,2024-11-26,N,Utah Tech,REG (Non-Conf),L,54.0,68.0,,19.0,51.0,0.373,4.0,15.0,0.267,15.0,36.0,0.417,0.412,12.0,18.0,0.667,7.0,20.0,27.0,8.0,5.0,2.0,11.0,22.0,22.0,51.0,0.431,4.0,16.0,0.25,18.0,35.0,0.514,0.471,20.0,24.0,0.833,7.0,20.0,27.0,11.0,6.0,4.0,9.0,17.0,84.4,106.3,64.0,0.353,0.294,0.453,50.0,42.1,7.8,5.7,0.412,15.6,25.9,0.235,0.471,12.6,25.9,0.392
9.0,9.0,2024-12-01,@,Portland,REG (Non-Conf),L,90.0,101.0,2OT,33.0,80.0,0.413,10.0,39.0,0.256,23.0,41.0,0.561,0.475,14.0,16.0,0.875,4.0,27.0,31.0,20.0,9.0,1.0,6.0,26.0,31.0,64.0,0.484,10.0,29.0,0.345,21.0,35.0,0.6,0.563,29.0,34.0,0.853,4.0,38.0,42.0,21.0,3.0,4.0,15.0,18.0,99.6,111.8,72.3,0.2,0.488,0.514,42.5,60.6,10.0,2.9,0.475,6.4,9.5,0.175,0.563,15.8,12.9,0.453
10.0,10.0,2024-12-04,,Sacramento State,REG (Non-Conf),W,80.0,59.0,,28.0,55.0,0.509,14.0,34.0,0.412,14.0,21.0,0.667,0.636,10.0,13.0,0.769,6.0,23.0,29.0,18.0,6.0,1.0,8.0,19.0,21.0,53.0,0.396,4.0,19.0,0.211,17.0,34.0,0.5,0.434,13.0,19.0,0.684,7.0,20.0,27.0,8.0,4.0,0.0,9.0,17.0,125.8,92.8,63.6,0.236,0.618,0.654,51.8,64.3,9.4,2.9,0.636,11.6,23.1,0.182,0.434,12.7,23.3,0.245
11.0,11.0,2024-12-07,@,Portland State,REG (Non-Conf),W,68.0,67.0,,24.0,58.0,0.414,9.0,23.0,0.391,15.0,35.0,0.429,0.491,11.0,14.0,0.786,8.0,18.0,26.0,15.0,5.0,2.0,5.0,19.0,24.0,54.0,0.444,5.0,20.0,0.25,19.0,34.0,0.559,0.491,14.0,26.0,0.538,10.0,24.0,34.0,18.0,4.0,7.0,8.0,12.0,107.9,106.3,63.0,0.241,0.397,0.526,43.3,62.5,7.9,5.9,0.491,7.2,25.0,0.19,0.491,10.8,35.7,0.259
12.0,12.0,2024-12-10,,UC-Colo. Springs,REG (Non-Conf),W,94.0,87.0,,33.0,61.0,0.541,13.0,24.0,0.542,20.0,37.0,0.541,0.648,15.0,19.0,0.789,6.0,15.0,21.0,16.0,13.0,1.0,9.0,17.0,31.0,55.0,0.564,10.0,18.0,0.556,21.0,37.0,0.568,0.655,15.0,18.0,0.833,6.0,23.0,29.0,15.0,4.0,1.0,19.0,17.0,125.7,116.3,74.8,0.311,0.393,0.671,42.0,48.5,17.4,2.7,0.648,11.4,20.7,0.246,0.655,23.0,28.6,0.273
13.0,13.0,2024-12-15,@,Cal State Fullerton,REG (Non-Conf),L,59.0,74.0,,21.0,55.0,0.382,6.0,21.0,0.286,15.0,34.0,0.441,0.436,11.0,18.0,0.611,8.0,15.0,23.0,9.0,3.0,1.0,5.0,17.0,28.0,48.0,0.583,5.0,12.0,0.417,23.0,36.0,0.639,0.635,13.0,18.0,0.722,5.0,27.0,32.0,9.0,3.0,2.0,8.0,16.0,98.3,123.2,60.1,0.327,0.382,0.464,41.8,42.9,5.0,2.8,0.436,7.3,22.9,0.2,0.635,12.4,25.0,0.271
14.0,14.0,2024-12-17,@,Cal Poly,REG (Non-Conf),L,94.0,95.0,OT,36.0,68.0,0.529,10.0,22.0,0.455,26.0,46.0,0.565,0.603,12.0,15.0,0.8,8.0,20.0,28.0,14.0,14.0,1.0,17.0,21.0,29.0,61.0,0.475,15.0,39.0,0.385,14.0,22.0,0.636,0.598,22.0,31.0,0.71,12.0,22.0,34.0,18.0,11.0,6.0,24.0,15.0,109.4,110.6,76.4,0.221,0.324,0.626,45.2,38.9,16.3,4.5,0.603,18.5,26.7,0.176,0.598,24.1,37.5,0.361
15.0,15.0,2024-12-21,,Northern Colorado,REG (Non-Conf),L,75.0,82.0,,24.0,47.0,0.511,12.0,20.0,0.6,12.0,27.0,0.444,0.638,15.0,21.0,0.714,2.0,19.0,21.0,11.0,1.0,1.0,9.0,21.0,27.0,50.0,0.54,5.0,15.0,0.333,22.0,35.0,0.629,0.59,23.0,29.0,0.793,5.0,18.0,23.0,16.0,5.0,1.0,6.0,20.0,116.5,127.4,64.4,0.447,0.426,0.658,47.7,45.8,1.6,2.9,0.638,13.6,10.0,0.319,0.59,8.6,20.8,0.46
16.0,16.0,2025-01-02,@,South Dakota State,REG (Conf),L,70.0,91.0,,22.0,63.0,0.349,12.0,34.0,0.353,10.0,29.0,0.345,0.444,14.0,18.0,0.778,4.0,19.0,23.0,11.0,10.0,3.0,8.0,21.0,34.0,65.0,0.523,10.0,25.0,0.4,24.0,40.0,0.6,0.6,13.0,16.0,0.813,13.0,37.0,50.0,17.0,3.0,2.0,19.0,19.0,90.8,118.1,77.1,0.286,0.54,0.489,31.5,50.0,13.0,7.5,0.444,10.1,9.8,0.222,0.6,20.7,40.6,0.2
17.0,17.0,2025-01-04,@,South Dakota,REG (Conf),L,84.0,91.0,,30.0,62.0,0.484,9.0,24.0,0.375,21.0,38.0,0.553,0.556,15.0,26.0,0.577,11.0,23.0,34.0,15.0,6.0,4.0,14.0,30.0,27.0,56.0,0.482,5.0,18.0,0.278,22.0,38.0,0.579,0.527,32.0,51.0,0.627,13.0,23.0,36.0,9.0,7.0,0.0,10.0,19.0,108.7,117.7,77.3,0.419,0.387,0.565,48.6,50.0,7.8,10.5,0.556,15.8,32.4,0.242,0.527,11.1,36.1,0.571
18.0,18.0,2025-01-09,,North Dakota,REG (Conf),L,70.0,95.0,,24.0,52.0,0.462,8.0,17.0,0.471,16.0,35.0,0.457,0.538,14.0,20.0,0.7,6.0,18.0,24.0,13.0,5.0,3.0,16.0,25.0,32.0,62.0,0.516,7.0,27.0,0.259,25.0,35.0,0.714,0.573,24.0,32.0,0.75,13.0,17.0,30.0,12.0,13.0,2.0,8.0,18.0,97.4,132.2,71.9,0.385,0.327,0.569,44.4,54.2,7.0,8.6,0.538,20.6,26.1,0.269,0.573,9.4,41.9,0.387
19.0,19.0,2025-01-11,,North Dakota State,REG (Conf),L,50.0,69.0,,18.0,55.0,0.327,2.0,21.0,0.095,16.0,34.0,0.471,0.345,12.0,18.0,0.667,6.0,18.0,24.0,4.0,7.0,4.0,9.0,24.0,21.0,43.0,0.488,10.0,24.0,0.417,11.0,19.0,0.579,0.605,17.0,25.0,0.68,5.0,30.0,35.0,13.0,2.0,3.0,12.0,15.0,77.9,107.5,64.2,0.327,0.382,0.393,40.7,22.2,10.9,21.1,0.345,12.4,16.7,0.218,0.605,17.9,21.7,0.395
20.0,20.0,2025-01-15,,Omaha,REG (Conf),L,62.0,80.0,,23.0,54.0,0.426,7.0,20.0,0.35,16.0,34.0,0.471,0.491,9.0,16.0,0.563,9.0,14.0,23.0,11.0,7.0,4.0,10.0,19.0,26.0,49.0,0.531,10.0,18.0,0.556,16.0,31.0,0.516,0.633,18.0,22.0,0.818,8.0,21.0,29.0,8.0,6.0,1.0,13.0,19.0,97.6,125.9,63.5,0.296,0.37,0.503,44.2,47.8,11.0,12.9,0.491,14.0,30.0,0.167,0.633,17.9,36.4,0.367
21.0,21.0,2025-01-18,@,St. Thomas,REG (Conf),L,62.0,74.0,,23.0,49.0,0.469,5.0,14.0,0.357,18.0,35.0,0.514,0.52,11.0,15.0,0.733,3.0,21.0,24.0,10.0,1.0,3.0,16.0,23.0,22.0,45.0,0.489,6.0,13.0,0.462,16.0,32.0,0.5,0.556,24.0,30.0,0.8,2.0,19.0,21.0,12.0,3.0,3.0,10.0,12.0,90.9,108.5,68.2,0.306,0.286,0.552,53.3,43.5,1.5,9.4,0.52,22.2,13.6,0.224,0.556,14.4,8.7,0.533
22.0,22.0,2025-01-23,@,Oral Roberts,REG (Conf),W,70.0,68.0,,28.0,60.0,0.467,5.0,22.0,0.227,23.0,38.0,0.605,0.508,9.0,12.0,0.75,7.0,20.0,27.0,11.0,8.0,1.0,5.0,22.0,21.0,45.0,0.467,6.0,19.0,0.316,15.0,26.0,0.577,0.533,20.0,27.0,0.741,3.0,25.0,28.0,6.0,4.0,2.0,12.0,13.0,107.3,104.2,65.3,0.2,0.367,0.533,49.1,39.3,12.3,3.8,0.508,7.1,21.9,0.15,0.533,17.2,13.0,0.444
23.0,23.0,2025-01-30,,Kansas City,REG (Conf),W,69.0,68.0,,28.0,55.0,0.509,5.0,17.0,0.294,23.0,38.0,0.605,0.555,8.0,13.0,0.615,7.0,19.0,26.0,13.0,5.0,1.0,11.0,19.0,24.0,49.0,0.49,6.0,16.0,0.375,18.0,33.0,0.545,0.551,14.0,19.0,0.737,3.0,22.0,25.0,10.0,4.0,2.0,12.0,16.0,104.4,102.9,66.1,0.236,0.309,0.564,51.0,46.4,7.6,3.0,0.555,15.2,24.1,0.145,0.551,17.1,13.6,0.286
24.0,24.0,2025-02-01,@,Omaha,REG (Conf),L,69.0,78.0,,28.0,62.0,0.452,7.0,24.0,0.292,21.0,38.0,0.553,0.508,6.0,10.0,0.6,7.0,19.0,26.0,14.0,5.0,2.0,6.0,27.0,23.0,47.0,0.489,4.0,18.0,0.222,19.0,29.0,0.655,0.532,28.0,34.0,0.824,7.0,24.0,31.0,8.0,3.0,3.0,12.0,15.0,103.1,116.5,67.0,0.161,0.387,0.517,45.6,50.0,7.5,6.9,0.508,8.2,22.6,0.097,0.532,16.0,26.9,0.596
25.0,25.0,2025-02-06,,South Dakota,REG (Conf),L,79.0,86.0,,30.0,65.0,0.462,4.0,21.0,0.19,26.0,44.0,0.591,0.492,15.0,23.0,0.652,11.0,28.0,39.0,9.0,5.0,6.0,15.0,25.0,30.0,62.0,0.484,7.0,23.0,0.304,23.0,39.0,0.59,0.54,19.0,32.0,0.594,12.0,21.0,33.0,11.0,9.0,5.0,10.0,19.0,101.9,110.9,77.6,0.354,0.323,0.52,54.2,30.0,6.4,15.4,0.492,16.5,34.4,0.231,0.54,11.5,30.0,0.306
26.0,26.0,2025-02-08,,St. Thomas,REG (Conf),L,76.0,79.0,,27.0,49.0,0.551,8.0,16.0,0.5,19.0,33.0,0.576,0.633,14.0,16.0,0.875,5.0,15.0,20.0,10.0,6.0,2.0,13.0,26.0,27.0,47.0,0.574,9.0,17.0,0.529,18.0,30.0,0.6,0.67,16.0,25.0,0.64,4.0,17.0,21.0,12.0,6.0,3.0,10.0,18.0,117.4,122.0,64.7,0.327,0.327,0.671,48.8,37.0,9.3,6.7,0.633,18.7,22.7,0.286,0.67,14.5,21.1,0.34
27.0,27.0,2025-02-13,@,North Dakota,REG (Conf),W,68.0,64.0,,26.0,51.0,0.51,3.0,15.0,0.2,23.0,36.0,0.639,0.539,13.0,21.0,0.619,6.0,26.0,32.0,11.0,11.0,4.0,19.0,23.0,22.0,53.0,0.415,7.0,18.0,0.389,15.0,35.0,0.429,0.481,13.0,24.0,0.542,7.0,22.0,29.0,10.0,11.0,1.0,17.0,19.0,91.7,86.3,74.2,0.412,0.294,0.558,52.5,42.3,14.8,11.4,0.539,23.8,21.4,0.255,0.481,20.9,21.2,0.245
28.0,28.0,2025-02-15,@,North Dakota State,REG (Conf),L,84.0,89.0,OT,32.0,65.0,0.492,7.0,14.0,0.5,25.0,51.0,0.49,0.546,13.0,14.0,0.929,12.0,23.0,35.0,12.0,8.0,2.0,15.0,22.0,27.0,59.0,0.458,17.0,33.0,0.515,10.0,26.0,0.385,0.602,18.0,22.0,0.818,7.0,18.0,25.0,16.0,8.0,1.0,15.0,15.0,110.5,117.0,67.6,0.215,0.215,0.586,58.3,37.5,10.5,7.7,0.546,17.3,40.0,0.2,0.602,17.8,23.3,0.305
29.0,29.0,2025-02-19,,Oral Roberts,REG (Conf),W,71.0,60.0,,22.0,48.0,0.458,6.0,15.0,0.4,16.0,33.0,0.485,0.521,21.0,25.0,0.84,7.0,28.0,35.0,9.0,5.0,5.0,11.0,21.0,19.0,50.0,0.38,5.0,19.0,0.263,14.0,31.0,0.452,0.43,17.0,23.0,0.739,6.0,20.0,26.0,6.0,7.0,2.0,10.0,24.0,110.2,93.2,64.4,0.521,0.313,0.593,57.4,40.9,7.8,16.1,0.521,15.5,25.9,0.438,0.43,14.1,17.6,0.34
30.0,30.0,2025-02-27,@,Kansas City,REG (Conf),L,56.0,64.0,,19.0,50.0,0.38,5.0,14.0,0.357,14.0,36.0,0.389,0.43,13.0,14.0,0.929,7.0,19.0,26.0,7.0,9.0,3.0,17.0,24.0,21.0,52.0,0.404,3.0,13.0,0.231,18.0,39.0,0.462,0.433,19.0,28.0,0.679,12.0,19.0,31.0,7.0,11.0,4.0,11.0,11.0,85.5,97.7,65.5,0.28,0.28,0.494,45.6,36.8,13.7,7.7,0.43,23.1,26.9,0.26,0.433,14.4,38.7,0.365
31.0,31.0,2025-03-01,,South Dakota State,REG (Conf),W,78.0,62.0,,28.0,62.0,0.452,11.0,29.0,0.379,17.0,33.0,0.515,0.54,11.0,13.0,0.846,4.0,24.0,28.0,9.0,12.0,6.0,7.0,20.0,21.0,51.0,0.412,7.0,18.0,0.389,14.0,33.0,0.424,0.48,13.0,23.0,0.565,7.0,23.0,30.0,13.0,3.0,2.0,17.0,16.0,109.0,86.7,71.6,0.21,0.468,0.572,48.3,32.1,16.8,18.2,0.54,9.3,14.8,0.177,0.48,21.5,22.6,0.255
32.0,32.0,2025-03-06,N,St. Thomas,CTOURN,L,62.0,80.0,,21.0,46.0,0.457,4.0,13.0,0.308,17.0,33.0,0.515,0.5,16.0,24.0,0.667,5.0,19.0,24.0,8.0,4.0,4.0,14.0,23.0,23.0,45.0,0.511,10.0,20.0,0.5,13.0,25.0,0.52,0.622,24.0,33.0,0.727,5.0,25.0,30.0,14.0,8.0,2.0,10.0,22.0,93.9,121.1,66.0,0.522,0.283,0.54,44.4,38.1,6.1,16.0,0.5,19.6,16.7,0.348,0.622,14.1,20.8,0.533
1.0,1.0,2025-11-03,@,Seattle,REG (Non-Conf),L,73.0,84.0,,21.0,56.0,0.375,8.0,21.0,0.381,13.0,35.0,0.371,0.446,23.0,28.0,0.821,8.0,28.0,36.0,10.0,6.0,1.0,18.0,26.0,27.0,59.0,0.458,8.0,19.0,0.421,19.0,40.0,0.475,0.525,22.0,33.0,0.667,10.0,25.0,35.0,9.0,7.0,5.0,12.0,18.0,93.6,107.7,78.0,0.5,0.375,0.527,50.7,47.6,7.7,2.5,0.446,20.6,24.2,0.411,0.525,13.8,26.3,0.373
2.0,2.0,2025-11-06,@,Washington,REG (Non-Conf),L,70.0,84.0,,27.0,61.0,0.443,8.0,27.0,0.296,19.0,34.0,0.559,0.508,8.0,12.0,0.667,8.0,21.0,29.0,14.0,2.0,1.0,13.0,17.0,33.0,65.0,0.508,7.0,20.0,0.35,26.0,45.0,0.578,0.562,11.0,15.0,0.733,10.0,26.0,36.0,19.0,11.0,5.0,9.0,13.0,98.0,117.6,71.4,0.197,0.443,0.525,44.6,51.9,2.8,2.2,0.508,16.3,23.5,0.131,0.562,11.1,32.3,0.169
3.0,3.0,2025-11-09,@,Montana State,REG (Non-Conf),W,75.0,73.0,,32.0,55.0,0.582,5.0,10.0,0.5,27.0,45.0,0.6,0.627,6.0,10.0,0.6,8.0,22.0,30.0,9.0,3.0,1.0,13.0,13.0,30.0,61.0,0.492,8.0,28.0,0.286,22.0,33.0,0.667,0.557,5.0,7.0,0.714,8.0,14.0,22.0,10.0,11.0,1.0,8.0,13.0,116.2,113.1,64.5,0.182,0.182,0.628,57.7,28.1,4.6,3.0,0.627,17.9,36.4,0.109,0.557,11.1,26.7,0.082
4.0,4.0,2025-11-15,,UTSA,REG (Non-Conf),L,79.0,84.0,,27.0,60.0,0.45,13.0,32.0,0.406,14.0,28.0,0.5,0.558,12.0,14.0,0.857,8.0,17.0,25.0,14.0,4.0,4.0,6.0,16.0,29.0,56.0,0.518,11.0,23.0,0.478,18.0,33.0,0.545,0.616,15.0,20.0,0.75,9.0,23.0,32.0,11.0,2.0,2.0,10.0,16.0,120.5,128.1,65.6,0.233,0.533,0.593,43.9,51.9,6.1,12.1,0.558,8.3,25.8,0.2,0.616,13.2,34.6,0.268
5.0,5.0,2025-11-21,@,Colorado State,REG (Non-Conf),W,83.0,81.0,,29.0,57.0,0.509,10.0,21.0,0.476,19.0,36.0,0.528,0.596,15.0,19.0,0.789,8.0,12.0,20.0,10.0,4.0,0.0,3.0,29.0,19.0,39.0,0.487,8.0,18.0,0.444,11.0,21.0,0.524,0.59,35.0,44.0,0.795,11.0,18.0,29.0,11.0,2.0,3.0,11.0,20.0,137.3,134.0,60.5,0.333,0.368,0.629,40.8,34.5,6.6,0.0,0.596,4.3,30.8,0.263,0.59,15.5,47.8,0.897
6.0,6.0,2025-11-24,@,Arizona,REG (Non-Conf),L,73.0,103.0,,24.0,60.0,0.4,9.0,24.0,0.375,15.0,36.0,0.417,0.475,16.0,24.0,0.667,7.0,16.0,23.0,13.0,8.0,1.0,14.0,17.0,41.0,71.0,0.577,12.0,27.0,0.444,29.0,44.0,0.659,0.662,9.0,20.0,0.45,18.0,29.0,47.0,27.0,9.0,4.0,15.0,21.0,93.6,132.1,78.0,0.4,0.4,0.511,32.9,54.2,10.3,2.3,0.475,16.4,19.4,0.267,0.662,15.7,52.9,0.127
7.0,7.0,2025-11-26,@,Wyoming,REG (Non-Conf),L,59.0,101.0,,21.0,61.0,0.344,3.0,25.0,0.12,18.0,36.0,0.5,0.369,14.0,22.0,0.636,13.0,17.0,30.0,6.0,3.0,1.0,12.0,19.0,37.0,66.0,0.561,10.0,22.0,0.455,27.0,44.0,0.614,0.636,17.0,24.0,0.708,14.0,29.0,43.0,14.0,9.0,1.0,9.0,24.0,82.6,141.4,71.4,0.361,0.41,0.413,41.1,28.6,4.2,2.3,0.369,14.4,31.0,0.23,0.636,10.4,45.2,0.258
8.0,8.0,2025-12-03,,Eastern Washington,REG (Non-Conf),W,93.0,89.0,,27.0,56.0,0.482,11.0,23.0,0.478,16.0,33.0,0.485,0.58,28.0,33.0,0.848,10.0,16.0,26.0,12.0,7.0,2.0,6.0,16.0,33.0,55.0,0.6,9.0,18.0,0.5,24.0,37.0,0.649,0.682,14.0,19.0,0.737,5.0,20.0,25.0,9.0,3.0,2.0,12.0,24.0,134.1,128.3,69.4,0.589,0.411,0.649,51.0,44.4,10.1,5.4,0.58,7.7,33.3,0.5,0.682,15.8,23.8,0.255
9.0,9.0,2025-12-06,@,Idaho State,REG (Non-Conf),L,79.0,93.0,,27.0,55.0,0.491,5.0,19.0,0.263,22.0,36.0,0.611,0.536,20.0,27.0,0.741,9.0,19.0,28.0,9.0,2.0,4.0,9.0,16.0,32.0,64.0,0.5,15.0,29.0,0.517,17.0,35.0,0.486,0.617,14.0,18.0,0.778,11.0,20.0,31.0,14.0,5.0,7.0,6.0,22.0,116.7,137.4,67.7,0.491,0.345,0.582,47.5,33.3,3.0,11.4,0.536,11.7,31.0,0.364,0.617,7.6,36.7,0.219
10.0,10.0,2025-12-09,,Colo. Christian,REG (Non-Conf),W,95.0,59.0,,36.0,59.0,0.61,8.0,21.0,0.381,28.0,38.0,0.737,0.678,15.0,19.0,0.789,8.0,28.0,36.0,12.0,5.0,2.0,6.0,13.0,22.0,52.0,0.423,6.0,16.0,0.375,16.0,36.0,0.444,0.481,9.0,16.0,0.563,3.0,14.0,17.0,11.0,5.0,0.0,7.0,17.0,146.6,91.0,64.8,0.322,0.356,0.698,67.9,33.3,7.7,5.6,0.678,8.1,36.4,0.254,0.481,10.5,9.7,0.173
11.0,11.0,2025-12-11,,Ak. Anchorage,REG (Non-Conf),W,97.0,61.0,,32.0,58.0,0.552,14.0,30.0,0.467,18.0,28.0,0.643,0.672,19.0,23.0,0.826,13.0,23.0,36.0,14.0,9.0,1.0,13.0,11.0,23.0,56.0,0.411,8.0,28.0,0.286,15.0,28.0,0.536,0.482,7.0,10.0,0.7,5.0,12.0,17.0,9.0,11.0,3.0,14.0,23.0,139.9,88.0,69.3,0.397,0.517,0.704,67.9,43.8,13.0,3.6,0.672,15.9,52.0,0.328,0.482,18.7,17.9,0.125
12.0,12.0,2025-12-13,,Cal State Fullerton,REG (Non-Conf),L,86.0,105.0,,31.0,68.0,0.456,10.0,28.0,0.357,21.0,40.0,0.525,0.529,14.0,22.0,0.636,12.0,21.0,33.0,13.0,3.0,3.0,11.0,15.0,36.0,64.0,0.563,16.0,31.0,0.516,20.0,33.0,0.606,0.688,17.0,23.0,0.739,7.0,25.0,32.0,21.0,9.0,4.0,11.0,22.0,110.0,134.3,78.2,0.324,0.412,0.548,50.8,41.9,3.8,9.1,0.529,12.3,32.4,0.206,0.688,12.8,25.0,0.266
13.0,13.0,2025-12-16,,UC-Colo. Springs,REG (Non-Conf),W,129.0,93.0,,48.0,70.0,0.686,13.0,20.0,0.65,35.0,50.0,0.7,0.779,20.0,27.0,0.741,10.0,30.0,40.0,19.0,4.0,5.0,8.0,15.0,35.0,75.0,0.467,15.0,30.0,0.5,20.0,45.0,0.444,0.567,8.0,15.0,0.533,10.0,12.0,22.0,18.0,3.0,1.0,7.0,21.0,161.3,116.3,80.0,0.386,0.286,0.779,64.5,39.6,5.0,11.1,0.779,8.8,45.5,0.286,0.567,7.9,25.0,0.107
14.0,14.0,2025-12-20,@,Northern Colorado,REG (Non-Conf),W,86.0,79.0,,30.0,57.0,0.526,8.0,15.0,0.533,22.0,42.0,0.524,0.596,18.0,20.0,0.9,2.0,26.0,28.0,9.0,8.0,3.0,9.0,10.0,35.0,72.0,0.486,5.0,25.0,0.2,30.0,47.0,0.638,0.521,4.0,10.0,0.4,14.0,23.0,37.0,10.0,4.0,3.0,9.0,14.0,118.4,108.8,72.6,0.351,0.263,0.647,43.1,30.0,11.0,6.4,0.596,11.9,8.0,0.316,0.521,10.5,35.0,0.056
15.0,15.0,2025-12-22,@,Tulsa,REG (Non-Conf),L,85.0,90.0,,29.0,65.0,0.446,6.0,23.0,0.261,23.0,42.0,0.548,0.492,21.0,26.0,0.808,12.0,23.0,35.0,13.0,5.0,3.0,15.0,21.0,33.0,74.0,0.446,6.0,21.0,0.286,27.0,53.0,0.509,0.486,18.0,24.0,0.75,17.0,20.0,37.0,11.0,12.0,3.0,9.0,22.0,107.8,114.1,78.9,0.4,0.354,0.549,48.6,44.8,6.3,5.7,0.492,16.2,37.5,0.323,0.486,9.5,42.5,0.243
16.0,16.0,2025-12-31,,Kansas City,REG (Conf),W,87.0,74.0,,29.0,62.0,0.468,8.0,23.0,0.348,21.0,39.0,0.538,0.532,21.0,26.0,0.808,7.0,21.0,28.0,10.0,7.0,4.0,6.0,19.0,27.0,61.0,0.443,4.0,21.0,0.19,23.0,40.0,0.575,0.475,16.0,23.0,0.696,11.0,26.0,37.0,11.0,3.0,1.0,10.0,20.0,120.6,102.6,72.1,0.419,0.371,0.585,43.1,34.5,9.7,10.0,0.532,7.5,21.2,0.339,0.475,12.2,34.4,0.262
17.0,17.0,2026-01-04,@,St. Thomas,REG (Conf),L,88.0,92.0,,27.0,55.0,0.491,8.0,21.0,0.381,19.0,34.0,0.559,0.564,26.0,30.0,0.867,6.0,26.0,32.0,12.0,3.0,4.0,11.0,22.0,31.0,67.0,0.463,13.0,33.0,0.394,18.0,34.0,0.529,0.56,17.0,29.0,0.586,13.0,19.0,32.0,20.0,7.0,1.0,7.0,19.0,118.1,123.5,74.5,0.545,0.382,0.635,50.0,44.4,4.0,11.8,0.564,13.7,24.0,0.473,0.56,8.0,33.3,0.254
18.0,18.0,2026-01-08,@,South Dakota State,REG (Conf),L,79.0,87.0,,30.0,69.0,0.435,9.0,24.0,0.375,21.0,45.0,0.467,0.5,10.0,15.0,0.667,14.0,17.0,31.0,10.0,6.0,2.0,7.0,19.0,31.0,62.0,0.5,6.0,18.0,0.333,25.0,44.0,0.568,0.548,19.0,25.0,0.76,10.0,26.0,36.0,15.0,4.0,2.0,9.0,15.0,111.3,122.5,71.0,0.217,0.348,0.519,46.3,33.3,8.5,4.5,0.5,8.4,35.0,0.145,0.548,10.9,37.0,0.306
19.0,19.0,2026-01-10,@,South Dakota,REG (Conf),L,72.0,82.0,,28.0,65.0,0.431,5.0,23.0,0.217,23.0,42.0,0.548,0.469,11.0,13.0,0.846,10.0,25.0,35.0,11.0,3.0,0.0,10.0,15.0,29.0,57.0,0.509,8.0,21.0,0.381,21.0,36.0,0.583,0.579,16.0,22.0,0.727,6.0,25.0,31.0,14.0,8.0,4.0,8.0,12.0,102.4,116.6,70.3,0.2,0.354,0.506,53.0,39.3,4.3,0.0,0.469,12.3,28.6,0.169,0.579,10.6,19.4,0.281
20.0,20.0,2026-01-14,,Oral Roberts,REG (Conf),W,98.0,87.0,,32.0,59.0,0.542,12.0,24.0,0.5,20.0,35.0,0.571,0.644,22.0,26.0,0.846,7.0,24.0,31.0,10.0,4.0,1.0,9.0,18.0,34.0,67.0,0.507,8.0,26.0,0.308,26.0,41.0,0.634,0.567,11.0,20.0,0.55,11.0,17.0,28.0,17.0,6.0,4.0,6.0,23.0,135.3,120.1,72.4,0.441,0.407,0.687,52.5,31.3,5.5,2.4,0.644,11.2,29.2,0.373,0.567,7.3,31.4,0.164
21.0,21.0,2026-01-22,,North Dakota State,REG (Conf),L,77.0,82.0,,31.0,64.0,0.484,12.0,28.0,0.429,19.0,36.0,0.528,0.578,3.0,4.0,0.75,8.0,18.0,26.0,12.0,3.0,1.0,8.0,13.0,30.0,59.0,0.508,11.0,26.0,0.423,19.0,33.0,0.576,0.602,11.0,15.0,0.733,8.0,20.0,28.0,14.0,7.0,5.0,7.0,12.0,117.5,125.2,65.5,0.063,0.438,0.584,48.1,38.7,4.6,3.0,0.578,10.8,28.6,0.047,0.602,9.6,30.8,0.186
22.0,22.0,2026-01-24,,North Dakota,REG (Conf),L,86.0,93.0,,28.0,56.0,0.5,12.0,25.0,0.48,16.0,31.0,0.516,0.607,18.0,27.0,0.667,8.0,22.0,30.0,15.0,3.0,2.0,13.0,26.0,30.0,60.0,0.5,11.0,24.0,0.458,19.0,36.0,0.528,0.592,22.0,32.0,0.688,6.0,23.0,29.0,8.0,8.0,4.0,7.0,23.0,114.6,124.0,75.0,0.482,0.446,0.625,50.8,53.6,4.0,5.6,0.607,15.9,25.8,0.321,0.592,8.5,21.4,0.367
