Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7,7.0,2024-11-27,N,Gardner-Webb,REG (Non-Conf),L,64.0,79.0,,24.0,67.0,0.358,5.0,22.0,0.227,19.0,45.0,0.422,0.396,11.0,20.0,0.55,9.0,19.0,28.0,5.0,7.0,2.0,8.0,16.0,28.0,62.0,0.452,9.0,22.0,0.409,19.0,40.0,0.475,0.524,14.0,18.0,0.778,11.0,30.0,41.0,15.0,3.0,2.0,14.0,18.0,85.9,106.0,74.5,0.299,0.328,0.418,40.6,20.8,9.4,5.0,0.396,9.5,23.1,0.164,0.524,16.6,36.7,0.226
8,8.0,2024-12-01,@,Minnesota,REG (Non-Conf),L,62.0,79.0,,24.0,52.0,0.462,10.0,20.0,0.5,14.0,32.0,0.438,0.558,4.0,9.0,0.444,3.0,20.0,23.0,12.0,5.0,5.0,9.0,13.0,29.0,61.0,0.475,11.0,23.0,0.478,18.0,38.0,0.474,0.566,10.0,12.0,0.833,9.0,25.0,34.0,25.0,7.0,4.0,9.0,13.0,96.1,122.5,64.5,0.173,0.385,0.551,40.4,50.0,7.8,13.2,0.558,13.8,10.7,0.077,0.566,11.9,31.0,0.164
9,9.0,2024-12-12,@,Virginia,REG (Non-Conf),L,41.0,59.0,,17.0,55.0,0.309,5.0,20.0,0.25,12.0,35.0,0.343,0.355,2.0,6.0,0.333,6.0,20.0,26.0,8.0,9.0,2.0,8.0,12.0,22.0,50.0,0.44,7.0,23.0,0.304,15.0,27.0,0.556,0.51,8.0,12.0,0.667,10.0,30.0,40.0,15.0,4.0,7.0,11.0,8.0,70.4,101.2,58.3,0.109,0.364,0.354,39.4,47.1,15.4,7.4,0.355,12.1,16.7,0.036,0.51,16.5,33.3,0.16
10,10.0,2024-12-14,@,West Virginia,REG (Non-Conf),L,61.0,84.0,,22.0,61.0,0.361,4.0,18.0,0.222,18.0,43.0,0.419,0.393,13.0,19.0,0.684,10.0,26.0,36.0,7.0,6.0,2.0,13.0,16.0,27.0,58.0,0.466,10.0,26.0,0.385,17.0,32.0,0.531,0.552,20.0,22.0,0.909,6.0,29.0,35.0,15.0,6.0,8.0,8.0,17.0,85.0,117.1,71.7,0.311,0.295,0.436,50.7,31.8,8.4,6.3,0.393,15.7,25.6,0.213,0.552,10.5,18.8,0.345
11,11.0,2024-12-18,@,South Florida,REG (Non-Conf),W,77.0,69.0,,24.0,53.0,0.453,7.0,16.0,0.438,17.0,37.0,0.459,0.519,22.0,24.0,0.917,5.0,25.0,30.0,15.0,7.0,6.0,11.0,25.0,22.0,60.0,0.367,6.0,23.0,0.261,16.0,37.0,0.432,0.417,19.0,24.0,0.792,14.0,14.0,28.0,8.0,5.0,5.0,12.0,17.0,110.2,98.7,69.9,0.453,0.302,0.598,51.7,62.5,10.0,16.2,0.519,14.6,26.3,0.415,0.417,14.4,35.9,0.317
12,12.0,2024-12-21,@,Davidson,REG (Non-Conf),L,63.0,76.0,,21.0,52.0,0.404,4.0,18.0,0.222,17.0,34.0,0.5,0.442,17.0,27.0,0.63,7.0,20.0,27.0,6.0,10.0,3.0,12.0,17.0,27.0,51.0,0.529,9.0,19.0,0.474,18.0,32.0,0.563,0.618,13.0,19.0,0.684,5.0,23.0,28.0,14.0,6.0,1.0,12.0,18.0,92.1,111.1,68.4,0.519,0.346,0.486,49.1,28.6,14.6,9.4,0.442,15.6,23.3,0.327,0.618,16.7,20.0,0.255
13,13.0,2024-12-30,@,Mississippi State,REG (Non-Conf),L,73.0,87.0,,26.0,52.0,0.5,5.0,15.0,0.333,21.0,37.0,0.568,0.548,16.0,24.0,0.667,8.0,22.0,30.0,5.0,4.0,2.0,16.0,18.0,31.0,61.0,0.508,8.0,25.0,0.32,23.0,36.0,0.639,0.574,17.0,24.0,0.708,12.0,20.0,32.0,18.0,11.0,6.0,9.0,17.0,103.7,123.6,70.4,0.462,0.288,0.576,48.4,19.2,5.7,5.6,0.548,20.2,28.6,0.308,0.574,11.1,35.3,0.279
14,14.0,2025-01-04,@,Florida A&M,REG (Conf),W,62.0,55.0,,22.0,54.0,0.407,8.0,18.0,0.444,14.0,36.0,0.389,0.481,10.0,13.0,0.769,7.0,25.0,32.0,8.0,7.0,3.0,12.0,9.0,20.0,51.0,0.392,7.0,29.0,0.241,13.0,22.0,0.591,0.461,8.0,12.0,0.667,5.0,21.0,26.0,12.0,6.0,4.0,15.0,13.0,94.0,83.4,65.9,0.241,0.333,0.515,55.2,36.4,10.6,13.6,0.481,16.6,25.0,0.185,0.461,20.9,16.7,0.157
15,15.0,2025-01-11,@,Grambling State,REG (Conf),W,65.0,59.0,,19.0,50.0,0.38,4.0,13.0,0.308,15.0,37.0,0.405,0.42,23.0,30.0,0.767,10.0,27.0,37.0,8.0,9.0,3.0,14.0,21.0,19.0,56.0,0.339,3.0,18.0,0.167,16.0,38.0,0.421,0.366,18.0,27.0,0.667,9.0,23.0,32.0,4.0,10.0,4.0,12.0,20.0,92.8,84.2,70.0,0.6,0.26,0.506,53.6,42.1,12.9,7.9,0.42,17.9,30.3,0.46,0.366,14.8,25.0,0.321
16,16.0,2025-01-13,@,Southern,REG (Conf),L,53.0,69.0,,20.0,59.0,0.339,2.0,13.0,0.154,18.0,46.0,0.391,0.356,11.0,18.0,0.611,9.0,27.0,36.0,11.0,2.0,4.0,13.0,16.0,26.0,67.0,0.388,4.0,17.0,0.235,22.0,50.0,0.44,0.418,13.0,22.0,0.591,13.0,30.0,43.0,14.0,10.0,4.0,8.0,19.0,73.6,95.8,72.0,0.305,0.22,0.392,45.6,55.0,2.8,8.0,0.356,16.1,23.1,0.186,0.418,9.4,32.5,0.194
17,17.0,2025-01-18,,Mississippi Valley State,REG (Conf),W,83.0,58.0,,30.0,54.0,0.556,11.0,22.0,0.5,19.0,32.0,0.594,0.657,12.0,20.0,0.6,8.0,23.0,31.0,22.0,11.0,4.0,11.0,15.0,23.0,52.0,0.442,3.0,16.0,0.188,20.0,36.0,0.556,0.471,9.0,16.0,0.563,7.0,22.0,29.0,14.0,6.0,0.0,15.0,21.0,123.8,86.5,67.1,0.37,0.407,0.654,51.7,73.3,16.4,11.1,0.657,14.8,26.7,0.222,0.471,20.1,23.3,0.173
18,18.0,2025-01-20,,Arkansas–Pine Bluff,REG (Conf),W,73.0,64.0,,23.0,62.0,0.371,6.0,27.0,0.222,17.0,35.0,0.486,0.419,21.0,26.0,0.808,9.0,29.0,38.0,16.0,10.0,8.0,10.0,14.0,24.0,60.0,0.4,2.0,18.0,0.111,22.0,42.0,0.524,0.417,14.0,18.0,0.778,8.0,21.0,29.0,13.0,8.0,4.0,13.0,18.0,98.1,86.0,74.5,0.419,0.435,0.491,56.7,69.6,13.4,19.0,0.419,11.9,30.0,0.339,0.417,15.9,21.6,0.233
19,19.0,2025-01-25,@,Jackson State,REG (Conf),L,81.0,86.0,,27.0,59.0,0.458,9.0,23.0,0.391,18.0,36.0,0.5,0.534,18.0,24.0,0.75,14.0,22.0,36.0,11.0,4.0,3.0,15.0,18.0,28.0,59.0,0.475,7.0,20.0,0.35,21.0,39.0,0.538,0.534,23.0,30.0,0.767,13.0,20.0,33.0,10.0,10.0,5.0,10.0,19.0,114.4,121.4,70.8,0.407,0.39,0.575,52.2,40.7,5.6,7.7,0.534,17.6,41.2,0.305,0.534,12.0,37.1,0.39
20,20.0,2025-01-27,@,Alcorn State,REG (Conf),L,61.0,70.0,,23.0,57.0,0.404,4.0,20.0,0.2,19.0,37.0,0.514,0.439,11.0,14.0,0.786,12.0,23.0,35.0,13.0,3.0,4.0,14.0,18.0,25.0,59.0,0.424,4.0,18.0,0.222,21.0,41.0,0.512,0.458,16.0,23.0,0.696,10.0,19.0,29.0,9.0,7.0,5.0,6.0,18.0,92.7,106.4,65.8,0.246,0.351,0.479,54.7,56.5,4.6,9.8,0.439,18.0,38.7,0.193,0.458,7.9,30.3,0.271
21,21.0,2025-02-01,,Alabama State,REG (Conf),W,67.0,64.0,,24.0,53.0,0.453,2.0,18.0,0.111,22.0,35.0,0.629,0.472,17.0,35.0,0.486,9.0,33.0,42.0,17.0,5.0,4.0,12.0,18.0,21.0,57.0,0.368,10.0,27.0,0.37,11.0,30.0,0.367,0.456,12.0,21.0,0.571,3.0,28.0,31.0,14.0,8.0,4.0,10.0,26.0,91.4,87.3,73.3,0.66,0.34,0.481,57.5,70.8,6.8,13.3,0.472,14.7,24.3,0.321,0.456,13.0,8.3,0.211
22,22.0,2025-02-03,,Alabama A&M,REG (Conf),W,89.0,75.0,,31.0,62.0,0.5,5.0,21.0,0.238,26.0,41.0,0.634,0.54,22.0,26.0,0.846,15.0,26.0,41.0,23.0,7.0,2.0,13.0,13.0,27.0,65.0,0.415,11.0,30.0,0.367,16.0,35.0,0.457,0.5,10.0,11.0,0.909,10.0,15.0,25.0,17.0,7.0,6.0,10.0,21.0,124.8,105.2,71.3,0.419,0.339,0.599,62.1,74.2,9.8,5.7,0.54,14.9,50.0,0.355,0.5,12.5,27.8,0.154
23,23.0,2025-02-08,@,Prairie View A&M,REG (Conf),W,85.0,82.0,,32.0,56.0,0.571,6.0,17.0,0.353,26.0,39.0,0.667,0.625,15.0,29.0,0.517,12.0,27.0,39.0,16.0,4.0,3.0,13.0,15.0,28.0,60.0,0.467,11.0,21.0,0.524,17.0,39.0,0.436,0.558,15.0,19.0,0.789,5.0,20.0,25.0,19.0,7.0,1.0,9.0,22.0,118.2,114.0,71.9,0.518,0.304,0.609,60.9,50.0,5.6,7.7,0.625,15.7,37.5,0.268,0.558,11.5,15.6,0.25
24,24.0,2025-02-10,@,Texas Southern,REG (Conf),W,80.0,77.0,,29.0,55.0,0.527,9.0,16.0,0.563,20.0,39.0,0.513,0.609,13.0,18.0,0.722,10.0,22.0,32.0,16.0,6.0,8.0,14.0,8.0,30.0,70.0,0.429,8.0,26.0,0.308,22.0,44.0,0.5,0.486,9.0,13.0,0.692,11.0,18.0,29.0,19.0,7.0,1.0,9.0,13.0,112.9,108.7,70.9,0.327,0.291,0.629,52.5,55.2,8.5,18.2,0.609,18.1,35.7,0.236,0.486,10.6,33.3,0.129
25,25.0,2025-02-15,,Alcorn State,REG (Conf),L,74.0,78.0,,22.0,47.0,0.468,11.0,29.0,0.379,11.0,18.0,0.611,0.585,19.0,24.0,0.792,5.0,24.0,29.0,15.0,5.0,7.0,16.0,17.0,28.0,62.0,0.452,4.0,8.0,0.5,24.0,54.0,0.444,0.484,18.0,23.0,0.783,6.0,20.0,26.0,10.0,11.0,0.0,6.0,21.0,104.0,109.6,71.2,0.511,0.617,0.634,52.7,68.2,7.0,13.0,0.585,21.5,20.0,0.404,0.484,7.6,20.0,0.29
26,26.0,2025-02-17,,Jackson State,REG (Conf),L,71.0,84.0,,28.0,56.0,0.5,4.0,17.0,0.235,24.0,39.0,0.615,0.536,11.0,13.0,0.846,6.0,16.0,22.0,19.0,6.0,3.0,14.0,21.0,30.0,58.0,0.517,5.0,17.0,0.294,25.0,41.0,0.61,0.56,19.0,27.0,0.704,10.0,23.0,33.0,20.0,6.0,2.0,11.0,17.0,100.0,118.3,71.0,0.232,0.304,0.571,40.0,67.9,8.5,7.3,0.536,18.4,20.7,0.196,0.56,13.4,38.5,0.328
27,27.0,2025-02-22,@,Alabama A&M,REG (Conf),W,68.0,64.0,,24.0,52.0,0.462,5.0,16.0,0.313,19.0,36.0,0.528,0.51,15.0,23.0,0.652,10.0,27.0,37.0,15.0,4.0,4.0,20.0,17.0,23.0,68.0,0.338,8.0,34.0,0.235,15.0,34.0,0.441,0.397,10.0,14.0,0.714,11.0,18.0,29.0,14.0,10.0,6.0,12.0,19.0,91.5,86.2,74.3,0.442,0.308,0.54,56.1,62.5,5.4,11.8,0.51,24.1,35.7,0.288,0.397,13.8,28.9,0.147
28,28.0,2025-02-24,@,Alabama State,REG (Conf),W,70.0,68.0,,24.0,47.0,0.511,5.0,12.0,0.417,19.0,35.0,0.543,0.564,17.0,23.0,0.739,7.0,29.0,36.0,14.0,2.0,3.0,19.0,16.0,25.0,64.0,0.391,5.0,27.0,0.185,20.0,37.0,0.541,0.43,13.0,17.0,0.765,5.0,20.0,25.0,9.0,13.0,2.0,5.0,21.0,98.6,95.8,71.0,0.489,0.255,0.604,59.0,58.3,2.8,8.1,0.564,24.7,25.9,0.362,0.43,6.5,14.7,0.203
29,29.0,2025-03-01,,Southern,REG (Conf),W,70.0,69.0,,24.0,55.0,0.436,4.0,16.0,0.25,20.0,39.0,0.513,0.473,18.0,25.0,0.72,10.0,22.0,32.0,19.0,9.0,3.0,17.0,17.0,26.0,56.0,0.464,4.0,13.0,0.308,22.0,43.0,0.512,0.5,13.0,16.0,0.813,7.0,21.0,28.0,13.0,11.0,4.0,14.0,20.0,96.9,95.5,72.2,0.455,0.291,0.523,53.3,79.2,12.5,7.0,0.473,20.3,32.3,0.327,0.5,18.0,24.1,0.232
30,30.0,2025-03-03,,Grambling State,REG (Conf),W,78.0,71.0,,24.0,47.0,0.511,7.0,14.0,0.5,17.0,33.0,0.515,0.585,23.0,32.0,0.719,9.0,24.0,33.0,19.0,9.0,2.0,13.0,14.0,25.0,58.0,0.431,6.0,20.0,0.3,19.0,38.0,0.5,0.483,15.0,25.0,0.6,14.0,16.0,30.0,9.0,8.0,3.0,11.0,22.0,117.2,106.7,66.5,0.681,0.298,0.627,52.4,79.2,13.5,5.3,0.585,17.3,36.0,0.489,0.483,13.6,36.8,0.259
31,31.0,2025-03-08,,Florida A&M,REG (Conf),W,76.0,75.0,,25.0,59.0,0.424,9.0,23.0,0.391,16.0,36.0,0.444,0.5,17.0,27.0,0.63,8.0,23.0,31.0,14.0,6.0,2.0,8.0,11.0,29.0,61.0,0.475,5.0,28.0,0.179,24.0,33.0,0.727,0.516,12.0,15.0,0.8,7.0,26.0,33.0,18.0,5.0,4.0,8.0,17.0,107.8,106.4,70.5,0.458,0.39,0.529,48.4,56.0,8.5,6.1,0.5,10.0,23.5,0.288,0.516,10.5,23.3,0.197
32,32.0,2025-03-13,N,Alcorn State,CTOURN,W,69.0,60.0,,25.0,57.0,0.439,10.0,21.0,0.476,15.0,36.0,0.417,0.526,9.0,16.0,0.563,5.0,25.0,30.0,16.0,6.0,5.0,9.0,13.0,25.0,62.0,0.403,2.0,10.0,0.2,23.0,52.0,0.442,0.419,8.0,11.0,0.727,9.0,29.0,38.0,11.0,6.0,2.0,11.0,15.0,100.1,87.1,68.9,0.281,0.368,0.534,44.1,64.0,8.7,9.6,0.526,12.2,14.7,0.158,0.419,14.1,26.5,0.129
33,33.0,2025-03-14,N,Jackson State,CTOURN,L,50.0,71.0,,20.0,79.0,0.253,3.0,26.0,0.115,17.0,53.0,0.321,0.272,7.0,10.0,0.7,16.0,23.0,39.0,10.0,8.0,1.0,6.0,15.0,22.0,48.0,0.458,8.0,13.0,0.615,14.0,35.0,0.4,0.542,19.0,23.0,0.826,5.0,35.0,40.0,14.0,3.0,3.0,13.0,13.0,71.1,100.9,70.3,0.127,0.329,0.299,49.4,50.0,11.4,2.9,0.272,6.7,31.4,0.089,0.542,18.1,17.9,0.396
1,1.0,2025-11-03,@,Auburn,REG (Non-Conf),L,90.0,95.0,OT,35.0,70.0,0.5,12.0,23.0,0.522,23.0,47.0,0.489,0.586,8.0,9.0,0.889,8.0,24.0,32.0,18.0,9.0,9.0,12.0,24.0,31.0,68.0,0.456,6.0,23.0,0.261,25.0,45.0,0.556,0.5,27.0,38.0,0.711,12.0,25.0,37.0,15.0,10.0,4.0,11.0,12.0,110.2,116.3,72.6,0.129,0.329,0.606,46.4,51.4,11.0,20.0,0.586,13.9,24.2,0.114,0.5,11.3,33.3,0.397
2,2.0,2025-11-06,@,Miami (FL),REG (Non-Conf),L,61.0,101.0,,21.0,66.0,0.318,6.0,28.0,0.214,15.0,38.0,0.395,0.364,13.0,19.0,0.684,10.0,20.0,30.0,10.0,3.0,4.0,11.0,18.0,39.0,66.0,0.591,8.0,17.0,0.471,31.0,49.0,0.633,0.652,15.0,22.0,0.682,10.0,34.0,44.0,25.0,8.0,7.0,6.0,20.0,82.2,136.0,74.2,0.288,0.424,0.407,40.5,47.6,4.0,8.2,0.364,12.8,22.7,0.197,0.652,7.3,33.3,0.227
3,3.0,2025-11-11,,Coastal Georgia,REG (Non-Conf),W,101.0,60.0,,39.0,62.0,0.629,8.0,19.0,0.421,31.0,43.0,0.721,0.694,15.0,29.0,0.517,12.0,33.0,45.0,26.0,15.0,6.0,15.0,11.0,20.0,64.0,0.313,10.0,34.0,0.294,10.0,30.0,0.333,0.391,10.0,15.0,0.667,15.0,17.0,32.0,9.0,12.0,4.0,21.0,19.0,129.6,77.0,78.0,0.468,0.306,0.666,58.4,66.7,19.2,20.0,0.694,16.5,41.4,0.242,0.391,22.8,31.3,0.156
4,4.0,2025-11-15,@,Dayton,REG (Non-Conf),L,82.0,91.0,,33.0,68.0,0.485,7.0,20.0,0.35,26.0,48.0,0.542,0.537,9.0,15.0,0.6,11.0,16.0,27.0,12.0,7.0,2.0,10.0,24.0,27.0,50.0,0.54,11.0,19.0,0.579,16.0,31.0,0.516,0.65,26.0,32.0,0.813,11.0,22.0,33.0,19.0,3.0,4.0,12.0,14.0,116.9,129.7,70.2,0.221,0.294,0.546,45.0,36.4,10.0,6.5,0.537,11.7,33.3,0.132,0.65,15.5,40.7,0.52
5,5.0,2025-11-19,@,Ohio,REG (Non-Conf),W,76.0,73.0,,30.0,57.0,0.526,8.0,15.0,0.533,22.0,42.0,0.524,0.596,8.0,14.0,0.571,5.0,23.0,28.0,8.0,4.0,2.0,7.0,23.0,26.0,60.0,0.433,2.0,17.0,0.118,24.0,43.0,0.558,0.45,19.0,28.0,0.679,9.0,26.0,35.0,10.0,3.0,1.0,7.0,14.0,111.0,106.6,68.5,0.246,0.263,0.597,44.4,26.7,5.8,4.7,0.596,9.9,16.1,0.14,0.45,8.7,28.1,0.317
6,6.0,2025-11-24,N,Jacksonville,REG (Non-Conf),L,64.0,69.0,,24.0,54.0,0.444,4.0,18.0,0.222,20.0,36.0,0.556,0.481,12.0,24.0,0.5,7.0,23.0,30.0,14.0,6.0,2.0,9.0,15.0,25.0,53.0,0.472,5.0,17.0,0.294,20.0,36.0,0.556,0.519,14.0,25.0,0.56,8.0,24.0,32.0,12.0,6.0,2.0,9.0,21.0,96.0,103.5,66.6,0.444,0.333,0.489,48.4,58.3,9.0,5.6,0.481,12.1,22.6,0.222,0.519,12.2,25.8,0.264
7,7.0,2025-11-25,N,Stony Brook,REG (Non-Conf),L,54.0,61.0,,18.0,60.0,0.3,2.0,12.0,0.167,16.0,48.0,0.333,0.317,16.0,26.0,0.615,20.0,23.0,43.0,7.0,9.0,2.0,11.0,17.0,21.0,57.0,0.368,9.0,30.0,0.3,12.0,27.0,0.444,0.447,10.0,16.0,0.625,10.0,25.0,35.0,10.0,6.0,3.0,12.0,16.0,83.1,93.9,65.0,0.433,0.2,0.373,55.1,38.9,13.9,7.4,0.317,13.2,44.4,0.267,0.447,15.7,30.3,0.175
8,8.0,2025-11-29,@,Indiana,REG (Non-Conf),L,56.0,100.0,,18.0,58.0,0.31,3.0,15.0,0.2,15.0,43.0,0.349,0.336,17.0,21.0,0.81,9.0,17.0,26.0,9.0,7.0,5.0,11.0,14.0,36.0,66.0,0.545,12.0,31.0,0.387,24.0,35.0,0.686,0.636,16.0,19.0,0.842,8.0,33.0,41.0,27.0,8.0,4.0,7.0,14.0,77.8,138.9,72.0,0.362,0.259,0.412,38.8,50.0,9.7,14.3,0.336,13.9,21.4,0.293,0.636,8.5,32.0,0.242
9,9.0,2025-12-05,,South Carolina State,REG (Non-Conf),W,80.0,59.0,,30.0,61.0,0.492,9.0,19.0,0.474,21.0,42.0,0.5,0.566,11.0,12.0,0.917,6.0,21.0,27.0,18.0,10.0,6.0,7.0,12.0,20.0,62.0,0.323,6.0,25.0,0.24,14.0,37.0,0.378,0.371,13.0,19.0,0.684,13.0,21.0,34.0,7.0,6.0,2.0,13.0,15.0,115.3,85.1,69.4,0.197,0.311,0.6,44.3,60.0,14.4,16.2,0.566,9.5,22.2,0.18,0.371,15.5,38.2,0.21
10,10.0,2025-12-14,@,Missouri,REG (Non-Conf),L,60.0,82.0,,19.0,45.0,0.422,6.0,12.0,0.5,13.0,33.0,0.394,0.489,16.0,21.0,0.762,4.0,15.0,19.0,6.0,10.0,1.0,14.0,12.0,34.0,59.0,0.576,7.0,19.0,0.368,27.0,40.0,0.675,0.636,7.0,11.0,0.636,10.0,20.0,30.0,16.0,10.0,7.0,15.0,19.0,89.4,122.2,67.1,0.467,0.267,0.546,38.8,31.6,14.9,2.5,0.489,20.3,16.7,0.356,0.636,18.9,40.0,0.119
11,11.0,2025-12-17,@,Saint Louis,REG (Non-Conf),L,53.0,112.0,,17.0,62.0,0.274,3.0,18.0,0.167,14.0,44.0,0.318,0.298,16.0,23.0,0.696,10.0,16.0,26.0,5.0,8.0,3.0,12.0,19.0,40.0,64.0,0.625,17.0,29.0,0.586,23.0,35.0,0.657,0.758,15.0,23.0,0.652,9.0,37.0,46.0,29.0,11.0,5.0,13.0,19.0,68.9,145.6,76.9,0.371,0.29,0.363,36.1,29.4,10.4,8.6,0.298,14.1,21.3,0.258,0.758,14.8,36.0,0.234
12,12.0,2025-12-22,@,Arizona,REG (Non-Conf),L,71.0,107.0,,25.0,52.0,0.481,9.0,22.0,0.409,16.0,30.0,0.533,0.567,12.0,18.0,0.667,4.0,16.0,20.0,17.0,10.0,3.0,21.0,24.0,36.0,63.0,0.571,9.0,17.0,0.529,27.0,46.0,0.587,0.643,26.0,35.0,0.743,13.0,25.0,38.0,22.0,12.0,2.0,13.0,13.0,90.3,136.2,78.6,0.346,0.423,0.586,34.5,68.0,12.7,6.5,0.567,25.8,13.8,0.231,0.643,14.0,44.8,0.413
13,13.0,2025-12-29,@,Oklahoma State,REG (Non-Conf),L,77.0,103.0,,26.0,56.0,0.464,9.0,26.0,0.346,17.0,30.0,0.567,0.545,16.0,22.0,0.727,6.0,24.0,30.0,21.0,4.0,7.0,18.0,28.0,32.0,68.0,0.471,5.0,14.0,0.357,27.0,54.0,0.5,0.507,34.0,42.0,0.81,11.0,24.0,35.0,14.0,11.0,3.0,8.0,18.0,94.2,126.1,81.7,0.393,0.464,0.579,46.2,80.8,4.9,13.0,0.545,21.3,20.0,0.286,0.507,8.3,31.4,0.5
14,14.0,2026-01-03,,Florida A&M,REG (Conf),W,87.0,83.0,,28.0,52.0,0.538,5.0,17.0,0.294,23.0,35.0,0.657,0.587,26.0,34.0,0.765,5.0,22.0,27.0,14.0,6.0,2.0,6.0,16.0,28.0,58.0,0.483,9.0,22.0,0.409,19.0,36.0,0.528,0.56,18.0,22.0,0.818,8.0,21.0,29.0,12.0,4.0,2.0,10.0,21.0,124.6,118.9,69.8,0.654,0.327,0.638,48.2,50.0,8.6,5.6,0.587,8.1,19.2,0.5,0.56,12.7,26.7,0.31
15,15.0,2026-01-10,,Grambling State,REG (Conf),W,74.0,65.0,,27.0,61.0,0.443,5.0,14.0,0.357,22.0,47.0,0.468,0.484,15.0,22.0,0.682,12.0,22.0,34.0,13.0,8.0,5.0,17.0,15.0,22.0,56.0,0.393,4.0,20.0,0.2,18.0,36.0,0.5,0.429,17.0,22.0,0.773,8.0,25.0,33.0,10.0,11.0,1.0,17.0,24.0,97.4,85.6,76.0,0.361,0.23,0.518,50.7,48.1,10.5,13.9,0.484,19.2,32.4,0.246,0.429,20.4,26.7,0.304
16,16.0,2026-01-12,,Southern,REG (Conf),L,73.0,77.0,,25.0,54.0,0.463,6.0,21.0,0.286,19.0,33.0,0.576,0.519,17.0,21.0,0.81,8.0,27.0,35.0,12.0,4.0,7.0,16.0,21.0,25.0,66.0,0.379,5.0,16.0,0.313,20.0,50.0,0.4,0.417,22.0,30.0,0.733,17.0,24.0,41.0,9.0,14.0,2.0,10.0,18.0,100.5,106.0,72.6,0.389,0.389,0.571,46.1,48.0,5.5,14.0,0.519,20.0,25.0,0.315,0.417,11.1,38.6,0.333
17,17.0,2026-01-17,@,Mississippi Valley State,REG (Conf),W,79.0,63.0,,28.0,48.0,0.583,11.0,20.0,0.55,17.0,28.0,0.607,0.698,12.0,19.0,0.632,8.0,25.0,33.0,21.0,4.0,6.0,14.0,19.0,21.0,57.0,0.368,7.0,22.0,0.318,14.0,35.0,0.4,0.43,14.0,23.0,0.609,4.0,13.0,17.0,12.0,10.0,1.0,6.0,18.0,118.8,94.8,66.5,0.396,0.417,0.693,66.0,75.0,6.0,17.1,0.698,19.7,38.1,0.25,0.43,8.1,13.8,0.246
18,18.0,2026-01-19,@,Arkansas–Pine Bluff,REG (Conf),W,87.0,82.0,OT,27.0,57.0,0.474,3.0,13.0,0.231,24.0,44.0,0.545,0.5,30.0,41.0,0.732,13.0,22.0,35.0,13.0,10.0,5.0,17.0,22.0,28.0,56.0,0.5,5.0,16.0,0.313,23.0,40.0,0.575,0.545,21.0,30.0,0.7,7.0,17.0,24.0,18.0,11.0,3.0,16.0,27.0,108.9,102.7,71.0,0.719,0.228,0.569,59.3,48.1,12.5,12.5,0.5,18.2,43.3,0.526,0.545,18.6,24.1,0.375
19,19.0,2026-01-24,,Jackson State,REG (Conf),W,85.0,48.0,,30.0,67.0,0.448,7.0,22.0,0.318,23.0,45.0,0.511,0.5,18.0,22.0,0.818,14.0,35.0,49.0,17.0,9.0,9.0,11.0,15.0,17.0,67.0,0.254,5.0,29.0,0.172,12.0,38.0,0.316,0.291,9.0,10.0,0.9,6.0,24.0,30.0,7.0,6.0,3.0,13.0,18.0,111.0,62.7,76.6,0.328,0.328,0.549,62.0,56.7,11.7,23.7,0.5,12.4,36.8,0.269,0.291,15.3,14.6,0.134
20,20.0,2026-01-26,,Alcorn State,REG (Conf),W,82.0,73.0,,30.0,55.0,0.545,4.0,16.0,0.25,26.0,39.0,0.667,0.582,18.0,26.0,0.692,6.0,28.0,34.0,17.0,6.0,6.0,11.0,12.0,29.0,67.0,0.433,7.0,19.0,0.368,22.0,48.0,0.458,0.485,8.0,12.0,0.667,8.0,23.0,31.0,13.0,8.0,1.0,9.0,18.0,112.3,100.0,73.0,0.473,0.291,0.609,52.3,56.7,8.2,12.5,0.582,14.0,20.7,0.327,0.485,11.0,22.2,0.119
21,21.0,2026-01-31,@,Alabama State,REG (Conf),W,69.0,54.0,,25.0,50.0,0.5,4.0,12.0,0.333,21.0,38.0,0.553,0.54,15.0,24.0,0.625,11.0,26.0,37.0,10.0,7.0,3.0,17.0,12.0,21.0,56.0,0.375,4.0,18.0,0.222,17.0,38.0,0.447,0.411,8.0,11.0,0.727,7.0,17.0,24.0,8.0,10.0,4.0,15.0,22.0,101.0,79.0,68.3,0.48,0.24,0.562,60.7,40.0,10.2,7.9,0.54,21.7,39.3,0.3,0.411,19.7,21.2,0.143
