Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-18,,Longwood,REG (Non-Conf),L,55.0,77.0,,15.0,45.0,0.333,6.0,18.0,0.333,9.0,27.0,0.333,0.4,19.0,27.0,0.704,6.0,19.0,25.0,6.0,4.0,6.0,14.0,17.0,28.0,61.0,0.459,7.0,24.0,0.292,21.0,37.0,0.568,0.516,14.0,18.0,0.778,13.0,27.0,40.0,17.0,8.0,1.0,11.0,23.0,82.5,115.5,66.7,0.6,0.4,0.476,38.5,40.0,6.0,16.2,0.4,19.5,18.2,0.422,0.516,13.7,40.6,0.23
13.0,13.0,2024-12-29,@,North Carolina,REG (Non-Conf),L,81.0,97.0,,28.0,63.0,0.444,10.0,25.0,0.4,18.0,38.0,0.474,0.524,15.0,20.0,0.75,8.0,15.0,23.0,15.0,2.0,2.0,7.0,18.0,36.0,63.0,0.571,10.0,28.0,0.357,26.0,35.0,0.743,0.651,15.0,20.0,0.75,8.0,26.0,34.0,20.0,3.0,3.0,6.0,18.0,114.1,136.6,71.0,0.317,0.397,0.559,40.4,53.6,2.8,5.7,0.524,8.8,23.5,0.238,0.651,7.6,34.8,0.238
14.0,14.0,2025-01-02,,Drexel,REG (Conf),W,57.0,54.0,,21.0,54.0,0.389,7.0,23.0,0.304,14.0,31.0,0.452,0.454,8.0,12.0,0.667,3.0,30.0,33.0,9.0,8.0,2.0,12.0,8.0,23.0,61.0,0.377,5.0,27.0,0.185,18.0,34.0,0.529,0.418,3.0,7.0,0.429,8.0,29.0,37.0,9.0,8.0,2.0,12.0,12.0,83.2,78.8,68.5,0.222,0.426,0.477,47.1,42.9,11.7,5.9,0.454,16.7,9.4,0.148,0.418,15.7,21.1,0.049
15.0,15.0,2025-01-04,@,UNC Wilmington,REG (Conf),L,69.0,77.0,,25.0,52.0,0.481,5.0,17.0,0.294,20.0,35.0,0.571,0.529,14.0,20.0,0.7,5.0,13.0,18.0,14.0,8.0,0.0,8.0,24.0,23.0,53.0,0.434,4.0,19.0,0.211,19.0,34.0,0.559,0.472,27.0,33.0,0.818,16.0,24.0,40.0,12.0,7.0,2.0,11.0,18.0,107.7,120.1,64.1,0.385,0.327,0.561,31.0,56.0,12.5,0.0,0.529,11.5,17.2,0.269,0.472,13.8,55.2,0.509
16.0,16.0,2025-01-09,@,Hampton,REG (Conf),W,66.0,55.0,,24.0,54.0,0.444,9.0,22.0,0.409,15.0,32.0,0.469,0.528,9.0,14.0,0.643,8.0,22.0,30.0,17.0,9.0,2.0,9.0,14.0,23.0,53.0,0.434,6.0,22.0,0.273,17.0,31.0,0.548,0.491,3.0,6.0,0.5,9.0,22.0,31.0,13.0,6.0,3.0,14.0,18.0,107.8,89.8,61.3,0.259,0.407,0.544,49.2,70.8,14.7,6.5,0.528,12.9,26.7,0.167,0.491,20.0,29.0,0.057
17.0,17.0,2025-01-13,@,Elon,REG (Conf),L,68.0,81.0,,25.0,66.0,0.379,6.0,26.0,0.231,19.0,40.0,0.475,0.424,12.0,15.0,0.8,12.0,16.0,28.0,16.0,7.0,1.0,5.0,15.0,28.0,55.0,0.509,9.0,25.0,0.36,19.0,30.0,0.633,0.591,16.0,19.0,0.842,10.0,29.0,39.0,14.0,5.0,4.0,11.0,13.0,103.7,123.5,65.6,0.227,0.394,0.465,41.8,64.0,10.7,3.3,0.424,6.4,29.3,0.182,0.591,14.7,38.5,0.291
18.0,18.0,2025-01-16,,College of Charleston,REG (Conf),L,61.0,67.0,,25.0,57.0,0.439,2.0,21.0,0.095,23.0,36.0,0.639,0.456,9.0,16.0,0.563,5.0,24.0,29.0,11.0,5.0,5.0,9.0,15.0,24.0,62.0,0.387,8.0,26.0,0.308,16.0,36.0,0.444,0.452,11.0,12.0,0.917,11.0,27.0,38.0,11.0,4.0,2.0,14.0,16.0,87.6,96.2,69.7,0.281,0.368,0.472,43.3,44.0,7.2,13.9,0.456,12.2,15.6,0.158,0.452,17.1,31.4,0.177
19.0,19.0,2025-01-18,,Monmouth,REG (Conf),W,81.0,58.0,,27.0,56.0,0.482,8.0,24.0,0.333,19.0,32.0,0.594,0.554,19.0,20.0,0.95,7.0,30.0,37.0,16.0,5.0,4.0,9.0,16.0,22.0,63.0,0.349,3.0,20.0,0.15,19.0,43.0,0.442,0.373,11.0,20.0,0.55,10.0,22.0,32.0,6.0,8.0,5.0,6.0,15.0,119.1,85.3,68.0,0.357,0.429,0.618,53.6,59.3,7.4,9.3,0.554,12.1,24.1,0.339,0.373,7.6,25.0,0.175
20.0,20.0,2025-01-23,@,Stony Brook,REG (Conf),W,79.0,54.0,,33.0,58.0,0.569,10.0,23.0,0.435,23.0,35.0,0.657,0.655,3.0,4.0,0.75,6.0,21.0,27.0,18.0,8.0,3.0,10.0,12.0,21.0,51.0,0.412,4.0,17.0,0.235,17.0,34.0,0.5,0.451,8.0,13.0,0.615,5.0,17.0,22.0,8.0,8.0,5.0,11.0,7.0,124.3,85.0,63.5,0.069,0.397,0.659,55.1,54.5,12.6,8.8,0.655,14.3,26.1,0.052,0.451,16.1,19.2,0.157
21.0,21.0,2025-01-25,@,Hofstra,REG (Conf),W,69.0,67.0,OT,23.0,57.0,0.404,11.0,29.0,0.379,12.0,28.0,0.429,0.5,12.0,21.0,0.571,7.0,20.0,27.0,13.0,6.0,2.0,9.0,14.0,25.0,55.0,0.455,7.0,21.0,0.333,18.0,34.0,0.529,0.518,10.0,11.0,0.909,10.0,28.0,38.0,16.0,6.0,3.0,14.0,21.0,103.6,100.6,59.2,0.368,0.509,0.515,41.5,56.5,9.0,5.9,0.5,11.8,20.0,0.211,0.518,18.9,33.3,0.182
22.0,22.0,2025-01-30,,William & Mary,REG (Conf),W,96.0,55.0,,31.0,65.0,0.477,14.0,34.0,0.412,17.0,31.0,0.548,0.585,20.0,22.0,0.909,6.0,38.0,44.0,21.0,7.0,2.0,12.0,27.0,13.0,50.0,0.26,3.0,25.0,0.12,10.0,25.0,0.4,0.29,26.0,37.0,0.703,4.0,21.0,25.0,9.0,6.0,2.0,13.0,21.0,121.5,69.6,79.0,0.338,0.523,0.636,63.8,67.7,8.9,8.0,0.585,13.7,22.2,0.308,0.29,16.1,9.5,0.52
23.0,23.0,2025-02-01,,Hofstra,REG (Conf),W,75.0,52.0,,27.0,53.0,0.509,13.0,28.0,0.464,14.0,25.0,0.56,0.632,8.0,10.0,0.8,3.0,24.0,27.0,15.0,5.0,0.0,4.0,10.0,21.0,49.0,0.429,4.0,20.0,0.2,17.0,29.0,0.586,0.469,6.0,8.0,0.75,2.0,21.0,23.0,9.0,3.0,3.0,10.0,12.0,125.5,87.0,59.8,0.189,0.528,0.649,54.0,55.6,8.4,0.0,0.632,6.5,12.5,0.151,0.469,15.9,7.7,0.122
24.0,24.0,2025-02-06,,Elon,REG (Conf),W,76.0,58.0,,28.0,69.0,0.406,12.0,36.0,0.333,16.0,33.0,0.485,0.493,8.0,10.0,0.8,14.0,23.0,37.0,21.0,9.0,2.0,7.0,22.0,18.0,50.0,0.36,5.0,24.0,0.208,13.0,26.0,0.5,0.41,17.0,25.0,0.68,11.0,22.0,33.0,8.0,5.0,3.0,14.0,14.0,115.5,88.1,65.8,0.145,0.522,0.515,52.9,75.0,13.7,7.7,0.493,8.7,38.9,0.116,0.41,18.5,32.4,0.34
25.0,25.0,2025-02-10,,North Carolina A&T,REG (Conf),W,66.0,62.0,,25.0,51.0,0.49,5.0,20.0,0.25,20.0,31.0,0.645,0.539,11.0,19.0,0.579,6.0,20.0,26.0,16.0,6.0,5.0,8.0,15.0,24.0,52.0,0.462,1.0,14.0,0.071,23.0,38.0,0.605,0.471,13.0,16.0,0.813,7.0,23.0,30.0,12.0,6.0,2.0,11.0,16.0,105.1,98.7,62.8,0.373,0.392,0.55,46.4,64.0,9.6,13.2,0.539,11.8,20.7,0.216,0.471,15.6,25.9,0.25
26.0,26.0,2025-02-13,@,Northeastern,REG (Conf),L,58.0,67.0,,22.0,59.0,0.373,5.0,21.0,0.238,17.0,38.0,0.447,0.415,9.0,10.0,0.9,13.0,20.0,33.0,10.0,7.0,7.0,13.0,16.0,26.0,65.0,0.4,5.0,21.0,0.238,21.0,44.0,0.477,0.438,10.0,14.0,0.714,13.0,19.0,32.0,11.0,12.0,7.0,10.0,12.0,87.6,101.2,66.2,0.169,0.356,0.455,50.8,45.5,10.6,15.9,0.415,16.9,40.6,0.153,0.438,12.2,39.4,0.154
27.0,27.0,2025-02-15,@,Delaware,REG (Conf),W,96.0,91.0,,34.0,57.0,0.596,6.0,11.0,0.545,28.0,46.0,0.609,0.649,22.0,24.0,0.917,9.0,18.0,27.0,12.0,5.0,6.0,9.0,15.0,36.0,55.0,0.655,13.0,22.0,0.591,23.0,33.0,0.697,0.773,6.0,13.0,0.462,2.0,11.0,13.0,27.0,8.0,4.0,8.0,19.0,141.6,134.2,67.8,0.421,0.193,0.702,67.5,35.3,7.4,18.2,0.649,11.6,45.0,0.386,0.773,11.6,10.0,0.109
28.0,28.0,2025-02-20,@,North Carolina A&T,REG (Conf),L,50.0,53.0,,20.0,51.0,0.392,3.0,20.0,0.15,17.0,31.0,0.548,0.422,7.0,12.0,0.583,7.0,21.0,28.0,11.0,7.0,4.0,14.0,15.0,20.0,49.0,0.408,6.0,18.0,0.333,14.0,31.0,0.452,0.469,7.0,9.0,0.778,7.0,22.0,29.0,7.0,10.0,4.0,18.0,14.0,78.1,82.8,64.0,0.235,0.392,0.441,49.1,55.0,10.9,12.9,0.422,19.8,24.1,0.137,0.469,25.3,25.0,0.143
29.0,29.0,2025-02-22,,Towson,REG (Conf),L,67.0,76.0,,22.0,54.0,0.407,8.0,23.0,0.348,14.0,31.0,0.452,0.481,15.0,20.0,0.75,8.0,18.0,26.0,12.0,2.0,3.0,6.0,14.0,26.0,51.0,0.51,10.0,19.0,0.526,16.0,32.0,0.5,0.608,14.0,19.0,0.737,7.0,21.0,28.0,11.0,2.0,4.0,6.0,18.0,111.2,126.1,60.3,0.37,0.426,0.528,48.1,54.5,3.3,9.4,0.481,8.6,27.6,0.278,0.608,9.1,28.0,0.275
30.0,30.0,2025-02-27,,UNC Wilmington,REG (Conf),L,60.0,79.0,,22.0,50.0,0.44,4.0,19.0,0.211,18.0,31.0,0.581,0.48,12.0,19.0,0.632,5.0,14.0,19.0,10.0,8.0,4.0,11.0,18.0,29.0,50.0,0.58,6.0,14.0,0.429,23.0,36.0,0.639,0.64,15.0,17.0,0.882,6.0,27.0,33.0,17.0,7.0,4.0,14.0,21.0,91.5,120.5,65.6,0.38,0.38,0.508,36.5,45.5,12.2,11.1,0.48,15.7,15.6,0.24,0.64,19.4,30.0,0.3
31.0,31.0,2025-03-01,@,College of Charleston,REG (Conf),L,65.0,87.0,,24.0,62.0,0.387,10.0,27.0,0.37,14.0,35.0,0.4,0.468,7.0,8.0,0.875,6.0,22.0,28.0,14.0,7.0,1.0,11.0,14.0,34.0,63.0,0.54,11.0,25.0,0.44,23.0,38.0,0.605,0.627,8.0,10.0,0.8,6.0,32.0,38.0,24.0,10.0,4.0,11.0,12.0,90.6,121.2,71.8,0.129,0.435,0.494,42.4,58.3,9.8,2.6,0.468,14.3,15.8,0.113,0.627,14.0,21.4,0.127
32.0,32.0,2025-03-08,N,Delaware,CTOURN,L,62.0,79.0,,25.0,60.0,0.417,4.0,18.0,0.222,21.0,42.0,0.5,0.45,8.0,11.0,0.727,6.0,21.0,27.0,10.0,4.0,5.0,8.0,13.0,33.0,67.0,0.493,7.0,15.0,0.467,26.0,52.0,0.5,0.545,6.0,8.0,0.75,13.0,25.0,38.0,18.0,7.0,4.0,8.0,13.0,93.2,118.8,66.5,0.183,0.3,0.475,41.5,40.0,6.0,9.6,0.45,10.9,19.4,0.133,0.545,10.2,38.2,0.09
1.0,1.0,2025-11-03,@,Wisconsin,REG (Non-Conf),L,64.0,96.0,,23.0,52.0,0.442,5.0,19.0,0.263,18.0,33.0,0.545,0.49,13.0,17.0,0.765,9.0,20.0,29.0,7.0,8.0,2.0,19.0,21.0,34.0,67.0,0.507,11.0,28.0,0.393,23.0,39.0,0.59,0.59,17.0,19.0,0.895,11.0,18.0,29.0,19.0,11.0,1.0,9.0,16.0,88.8,133.2,72.1,0.327,0.365,0.533,50.0,30.4,11.1,5.1,0.49,24.0,33.3,0.25,0.59,10.6,35.5,0.254
2.0,2.0,2025-11-06,@,West Virginia,REG (Non-Conf),L,65.0,73.0,,19.0,54.0,0.352,2.0,14.0,0.143,17.0,40.0,0.425,0.37,25.0,32.0,0.781,12.0,24.0,36.0,5.0,5.0,1.0,11.0,23.0,23.0,57.0,0.404,7.0,20.0,0.35,16.0,37.0,0.432,0.465,20.0,27.0,0.741,11.0,23.0,34.0,12.0,2.0,5.0,10.0,20.0,94.9,106.5,68.5,0.593,0.259,0.47,51.4,26.3,7.3,2.7,0.37,13.7,34.3,0.463,0.465,12.5,31.4,0.351
3.0,3.0,2025-11-09,,Western Michigan,REG (Non-Conf),W,91.0,82.0,,25.0,54.0,0.463,12.0,28.0,0.429,13.0,26.0,0.5,0.574,29.0,41.0,0.707,6.0,28.0,34.0,15.0,9.0,4.0,14.0,24.0,28.0,64.0,0.438,5.0,15.0,0.333,23.0,49.0,0.469,0.477,21.0,26.0,0.808,9.0,23.0,32.0,13.0,7.0,2.0,15.0,31.0,111.1,100.1,81.9,0.759,0.519,0.619,51.5,60.0,11.0,8.2,0.574,16.0,20.7,0.537,0.477,16.4,24.3,0.328
4.0,4.0,2025-11-13,,Mid-Atl Christian,REG (Non-Conf),W,108.0,55.0,,35.0,65.0,0.538,8.0,24.0,0.333,27.0,41.0,0.659,0.6,30.0,39.0,0.769,19.0,33.0,52.0,19.0,10.0,6.0,15.0,9.0,26.0,67.0,0.388,1.0,9.0,0.111,25.0,58.0,0.431,0.396,2.0,6.0,0.333,6.0,11.0,17.0,5.0,12.0,1.0,16.0,25.0,135.5,69.0,79.7,0.6,0.369,0.647,75.4,54.3,12.5,10.3,0.6,15.2,63.3,0.462,0.396,18.6,15.4,0.03
5.0,5.0,2025-11-19,@,Weber State,REG (Non-Conf),L,85.0,91.0,,27.0,60.0,0.45,3.0,16.0,0.188,24.0,44.0,0.545,0.475,28.0,31.0,0.903,10.0,19.0,29.0,10.0,8.0,2.0,13.0,20.0,34.0,62.0,0.548,8.0,24.0,0.333,26.0,38.0,0.684,0.613,15.0,23.0,0.652,12.0,20.0,32.0,19.0,7.0,0.0,12.0,25.0,112.8,120.8,75.3,0.517,0.267,0.569,47.5,37.0,10.6,5.3,0.475,14.8,33.3,0.467,0.613,14.1,38.7,0.242
6.0,6.0,2025-11-21,N,UT Arlington,REG (Non-Conf),W,71.0,67.0,,24.0,52.0,0.462,4.0,15.0,0.267,20.0,37.0,0.541,0.5,19.0,32.0,0.594,9.0,26.0,35.0,9.0,5.0,1.0,16.0,14.0,25.0,61.0,0.41,4.0,13.0,0.308,21.0,48.0,0.438,0.443,13.0,20.0,0.65,12.0,19.0,31.0,13.0,10.0,3.0,14.0,24.0,96.8,91.3,73.4,0.615,0.288,0.528,53.0,37.5,6.8,2.1,0.5,19.2,32.1,0.365,0.443,16.6,31.6,0.213
7.0,7.0,2025-11-25,@,Wake Forest,REG (Non-Conf),L,51.0,99.0,,16.0,59.0,0.271,4.0,26.0,0.154,12.0,33.0,0.364,0.305,15.0,26.0,0.577,10.0,18.0,28.0,9.0,6.0,1.0,13.0,17.0,34.0,62.0,0.548,12.0,29.0,0.414,22.0,33.0,0.667,0.645,19.0,22.0,0.864,9.0,32.0,41.0,20.0,7.0,2.0,8.0,22.0,70.0,135.8,72.9,0.441,0.441,0.357,40.6,56.3,8.2,3.0,0.305,15.4,23.8,0.254,0.645,9.9,33.3,0.306
8.0,8.0,2025-12-02,@,Penn State,REG (Non-Conf),L,76.0,87.0,,29.0,64.0,0.453,8.0,23.0,0.348,21.0,41.0,0.512,0.516,10.0,19.0,0.526,11.0,23.0,34.0,13.0,3.0,4.0,13.0,19.0,30.0,58.0,0.517,5.0,13.0,0.385,25.0,45.0,0.556,0.56,22.0,25.0,0.88,5.0,21.0,26.0,15.0,13.0,5.0,7.0,15.0,103.5,118.4,73.5,0.297,0.359,0.52,56.7,44.8,4.1,8.9,0.516,15.1,34.4,0.156,0.56,9.1,17.9,0.379
9.0,9.0,2025-12-07,,VU Lynchburg,REG (Non-Conf),W,149.0,62.0,,63.0,98.0,0.643,16.0,34.0,0.471,47.0,64.0,0.734,0.724,7.0,11.0,0.636,26.0,41.0,67.0,41.0,10.0,8.0,11.0,13.0,22.0,68.0,0.324,8.0,24.0,0.333,14.0,44.0,0.318,0.382,10.0,15.0,0.667,4.0,8.0,12.0,11.0,6.0,3.0,19.0,10.0,167.1,69.5,89.2,0.112,0.347,0.722,84.8,65.1,11.2,18.2,0.724,9.6,76.5,0.071,0.382,20.2,8.9,0.147
10.0,10.0,2025-12-14,,Ball State,REG (Non-Conf),W,69.0,64.0,,24.0,62.0,0.387,5.0,24.0,0.208,19.0,38.0,0.5,0.427,16.0,29.0,0.552,17.0,23.0,40.0,13.0,4.0,2.0,11.0,17.0,24.0,59.0,0.407,2.0,14.0,0.143,22.0,45.0,0.489,0.424,14.0,20.0,0.7,11.0,24.0,35.0,7.0,6.0,4.0,11.0,21.0,99.8,92.6,69.1,0.468,0.387,0.455,53.3,54.2,5.8,4.4,0.427,12.7,41.5,0.258,0.424,13.8,32.4,0.237
11.0,11.0,2025-12-17,@,Gonzaga,REG (Non-Conf),L,70.0,98.0,,25.0,63.0,0.397,5.0,23.0,0.217,20.0,40.0,0.5,0.437,15.0,24.0,0.625,9.0,18.0,27.0,8.0,9.0,0.0,19.0,18.0,38.0,66.0,0.576,5.0,11.0,0.455,33.0,55.0,0.6,0.614,17.0,24.0,0.708,10.0,30.0,40.0,23.0,12.0,6.0,15.0,18.0,83.9,117.5,83.4,0.381,0.365,0.47,40.3,32.0,10.8,0.0,0.437,20.3,23.1,0.238,0.614,16.2,35.7,0.258
12.0,12.0,2025-12-21,@,Minnesota,REG (Non-Conf),L,50.0,78.0,,16.0,46.0,0.348,3.0,16.0,0.188,13.0,30.0,0.433,0.38,15.0,19.0,0.789,10.0,14.0,24.0,9.0,4.0,1.0,17.0,12.0,30.0,52.0,0.577,10.0,20.0,0.5,20.0,32.0,0.625,0.673,8.0,9.0,0.889,7.0,21.0,28.0,26.0,14.0,5.0,11.0,17.0,81.8,127.6,61.2,0.413,0.348,0.454,46.2,56.3,6.5,3.1,0.38,23.6,32.3,0.326,0.673,16.4,33.3,0.154
13.0,13.0,2025-12-23,,Green Bay,REG (Non-Conf),W,102.0,79.0,,35.0,58.0,0.603,14.0,24.0,0.583,21.0,34.0,0.618,0.724,18.0,27.0,0.667,13.0,16.0,29.0,15.0,7.0,0.0,7.0,20.0,30.0,52.0,0.577,4.0,11.0,0.364,26.0,41.0,0.634,0.615,15.0,23.0,0.652,8.0,15.0,23.0,9.0,2.0,2.0,11.0,20.0,156.0,120.8,65.4,0.466,0.414,0.72,55.8,42.9,10.7,0.0,0.724,9.0,46.4,0.31,0.615,14.9,33.3,0.288
14.0,14.0,2025-12-29,@,Hofstra,REG (Conf),L,72.0,86.0,,25.0,62.0,0.403,7.0,27.0,0.259,18.0,35.0,0.514,0.46,15.0,22.0,0.682,11.0,12.0,23.0,11.0,8.0,0.0,7.0,13.0,31.0,57.0,0.544,11.0,24.0,0.458,20.0,33.0,0.606,0.64,13.0,19.0,0.684,12.0,25.0,37.0,14.0,4.0,2.0,12.0,15.0,107.1,127.9,67.2,0.355,0.435,0.497,38.3,44.0,11.9,0.0,0.46,8.8,30.6,0.242,0.64,15.4,50.0,0.228
15.0,15.0,2025-12-31,@,Monmouth,REG (Conf),W,68.0,65.0,,20.0,52.0,0.385,6.0,18.0,0.333,14.0,34.0,0.412,0.442,22.0,30.0,0.733,13.0,25.0,38.0,7.0,5.0,1.0,14.0,18.0,22.0,53.0,0.415,4.0,14.0,0.286,18.0,39.0,0.462,0.453,17.0,26.0,0.654,9.0,23.0,32.0,15.0,6.0,11.0,7.0,23.0,104.1,99.5,65.3,0.577,0.346,0.513,54.3,35.0,7.7,2.6,0.442,17.4,36.1,0.423,0.453,9.7,26.5,0.321
16.0,16.0,2026-01-03,,Northeastern,REG (Conf),W,97.0,82.0,,34.0,58.0,0.586,5.0,18.0,0.278,29.0,40.0,0.725,0.629,24.0,31.0,0.774,8.0,23.0,31.0,12.0,8.0,1.0,6.0,13.0,31.0,59.0,0.525,9.0,21.0,0.429,22.0,38.0,0.579,0.602,11.0,12.0,0.917,4.0,16.0,20.0,18.0,5.0,3.0,10.0,22.0,137.2,116.0,70.7,0.534,0.31,0.667,60.8,35.3,11.3,2.6,0.629,7.6,33.3,0.414,0.602,13.4,14.8,0.186
17.0,17.0,2026-01-08,,Hampton,REG (Conf),W,86.0,72.0,,22.0,55.0,0.4,10.0,23.0,0.435,12.0,32.0,0.375,0.491,32.0,38.0,0.842,6.0,18.0,24.0,8.0,8.0,2.0,13.0,19.0,24.0,52.0,0.462,4.0,14.0,0.286,20.0,38.0,0.526,0.5,20.0,26.0,0.769,9.0,24.0,33.0,6.0,6.0,7.0,20.0,25.0,110.7,92.7,77.7,0.691,0.418,0.589,42.1,36.4,10.3,5.3,0.491,15.1,20.0,0.582,0.5,23.7,33.3,0.385
18.0,18.0,2026-01-10,@,Elon,REG (Conf),L,82.0,83.0,,29.0,61.0,0.475,12.0,26.0,0.462,17.0,35.0,0.486,0.574,12.0,17.0,0.706,7.0,18.0,25.0,18.0,5.0,3.0,8.0,14.0,35.0,62.0,0.565,9.0,19.0,0.474,26.0,43.0,0.605,0.637,4.0,10.0,0.4,8.0,22.0,30.0,18.0,4.0,4.0,10.0,15.0,118.1,119.6,69.4,0.279,0.426,0.594,45.5,62.1,7.2,7.0,0.574,10.4,24.1,0.197,0.637,13.0,30.8,0.065
19.0,19.0,2026-01-17,@,UNC Wilmington,REG (Conf),L,75.0,78.0,,26.0,53.0,0.491,6.0,22.0,0.273,20.0,31.0,0.645,0.547,17.0,24.0,0.708,7.0,21.0,28.0,10.0,6.0,2.0,13.0,20.0,27.0,58.0,0.466,4.0,14.0,0.286,23.0,44.0,0.523,0.5,20.0,25.0,0.8,10.0,19.0,29.0,12.0,9.0,5.0,6.0,19.0,110.1,114.5,68.1,0.453,0.415,0.582,49.1,38.5,8.8,4.5,0.547,16.8,26.9,0.321,0.5,7.9,32.3,0.345
20.0,20.0,2026-01-22,@,College of Charleston,REG (Conf),L,83.0,87.0,,31.0,66.0,0.47,13.0,31.0,0.419,18.0,35.0,0.514,0.568,8.0,12.0,0.667,12.0,16.0,28.0,15.0,9.0,1.0,12.0,21.0,30.0,54.0,0.556,4.0,10.0,0.4,26.0,44.0,0.591,0.593,23.0,29.0,0.793,8.0,21.0,29.0,12.0,8.0,3.0,13.0,16.0,114.9,120.4,72.2,0.182,0.47,0.579,49.1,48.4,12.5,2.3,0.568,14.3,36.4,0.121,0.593,16.1,33.3,0.426
21.0,21.0,2026-01-24,,Monmouth,REG (Conf),L,73.0,88.0,,24.0,61.0,0.393,7.0,26.0,0.269,17.0,35.0,0.486,0.451,18.0,26.0,0.692,9.0,15.0,24.0,10.0,8.0,1.0,8.0,19.0,32.0,55.0,0.582,8.0,15.0,0.533,24.0,40.0,0.6,0.655,16.0,25.0,0.64,11.0,31.0,42.0,21.0,6.0,3.0,16.0,17.0,101.2,122.0,72.1,0.426,0.426,0.498,36.4,41.7,11.1,2.5,0.451,9.8,22.5,0.295,0.655,19.3,42.3,0.291
22.0,22.0,2026-01-29,,Stony Brook,REG (Conf),L,69.0,81.0,,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,13.0,16.0,0.813,5.0,21.0,26.0,10.0,6.0,3.0,8.0,20.0,29.0,59.0,0.492,9.0,21.0,0.429,20.0,38.0,0.526,0.568,14.0,18.0,0.778,10.0,24.0,34.0,15.0,5.0,1.0,9.0,16.0,103.6,121.7,66.6,0.286,0.393,0.542,43.3,41.7,9.0,7.9,0.5,11.2,17.2,0.232,0.568,11.8,32.3,0.237
23.0,23.0,2026-01-31,@,William & Mary,REG (Conf),W,104.0,96.0,,35.0,65.0,0.538,11.0,28.0,0.393,24.0,37.0,0.649,0.623,23.0,30.0,0.767,11.0,18.0,29.0,16.0,5.0,1.0,11.0,31.0,29.0,50.0,0.58,4.0,12.0,0.333,25.0,38.0,0.658,0.62,34.0,43.0,0.791,6.0,21.0,27.0,12.0,8.0,4.0,13.0,23.0,132.8,122.5,78.3,0.462,0.431,0.656,51.8,45.7,6.4,2.6,0.623,12.2,34.4,0.354,0.62,15.6,25.0,0.68
24.0,24.0,2026-02-05,,Drexel,REG (Conf),W,81.0,60.0,,28.0,56.0,0.5,4.0,14.0,0.286,24.0,42.0,0.571,0.536,21.0,28.0,0.75,10.0,19.0,29.0,15.0,13.0,0.0,11.0,11.0,26.0,53.0,0.491,3.0,15.0,0.2,23.0,38.0,0.605,0.519,5.0,8.0,0.625,6.0,16.0,22.0,9.0,6.0,3.0,17.0,19.0,117.3,86.9,69.1,0.5,0.25,0.584,56.9,53.6,18.8,0.0,0.536,13.7,38.5,0.375,0.519,23.0,24.0,0.094
25.0,25.0,2026-02-07,@,North Carolina A&T,REG (Conf),W,79.0,71.0,,26.0,55.0,0.473,8.0,18.0,0.444,18.0,37.0,0.486,0.545,19.0,26.0,0.731,7.0,27.0,34.0,13.0,4.0,2.0,12.0,16.0,28.0,61.0,0.459,3.0,10.0,0.3,25.0,51.0,0.49,0.484,12.0,21.0,0.571,10.0,21.0,31.0,14.0,10.0,2.0,9.0,23.0,111.0,99.8,71.2,0.473,0.327,0.586,52.3,50.0,5.6,3.9,0.545,15.1,25.0,0.345,0.484,11.3,27.0,0.197
26.0,26.0,2026-02-15,,College of Charleston,REG (Conf),L,57.0,62.0,,23.0,66.0,0.348,2.0,21.0,0.095,21.0,45.0,0.467,0.364,9.0,10.0,0.9,15.0,19.0,34.0,8.0,11.0,0.0,5.0,13.0,25.0,55.0,0.455,5.0,14.0,0.357,20.0,41.0,0.488,0.5,7.0,8.0,0.875,10.0,24.0,34.0,13.0,3.0,9.0,13.0,15.0,93.0,101.2,61.3,0.152,0.318,0.403,50.0,34.8,18.0,0.0,0.364,6.6,38.5,0.136,0.5,18.1,34.5,0.127
27.0,27.0,2026-02-19,,William & Mary,REG (Conf),W,84.0,83.0,,25.0,63.0,0.397,13.0,29.0,0.448,12.0,34.0,0.353,0.5,21.0,29.0,0.724,14.0,19.0,33.0,14.0,7.0,1.0,11.0,18.0,26.0,51.0,0.51,8.0,22.0,0.364,18.0,29.0,0.621,0.588,23.0,31.0,0.742,4.0,25.0,29.0,15.0,3.0,7.0,13.0,27.0,113.1,111.8,74.3,0.46,0.46,0.547,53.2,56.0,9.4,3.4,0.5,12.5,35.9,0.333,0.588,16.5,17.4,0.451
