Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-07,,Indiana State,REG (Conf),L,77.0,80.0,,26.0,58.0,0.448,8.0,22.0,0.364,18.0,36.0,0.5,0.517,17.0,27.0,0.63,12.0,21.0,33.0,10.0,11.0,1.0,10.0,13.0,32.0,56.0,0.571,10.0,27.0,0.37,22.0,29.0,0.759,0.661,6.0,10.0,0.6,6.0,24.0,30.0,18.0,4.0,4.0,13.0,23.0,112.8,117.2,68.3,0.466,0.379,0.544,52.4,38.5,16.1,3.4,0.517,12.4,33.3,0.293,0.661,17.6,22.2,0.107
10.0,10.0,2024-12-14,@,Washington State,REG (Non-Conf),L,78.0,91.0,,31.0,64.0,0.484,10.0,26.0,0.385,21.0,38.0,0.553,0.563,6.0,15.0,0.4,13.0,15.0,28.0,16.0,10.0,2.0,13.0,26.0,32.0,51.0,0.627,9.0,21.0,0.429,23.0,30.0,0.767,0.716,18.0,28.0,0.643,6.0,18.0,24.0,17.0,5.0,8.0,14.0,17.0,108.8,126.9,71.7,0.234,0.406,0.548,53.8,51.6,13.9,6.7,0.563,15.5,41.9,0.094,0.716,17.9,28.6,0.353
11.0,11.0,2024-12-18,,Lincoln (MO),REG (Non-Conf),W,61.0,49.0,,22.0,42.0,0.524,4.0,12.0,0.333,18.0,30.0,0.6,0.571,13.0,17.0,0.765,6.0,17.0,23.0,14.0,9.0,1.0,12.0,11.0,18.0,47.0,0.383,6.0,20.0,0.3,12.0,27.0,0.444,0.447,7.0,8.0,0.875,7.0,14.0,21.0,9.0,7.0,0.0,14.0,16.0,107.1,86.1,56.9,0.405,0.286,0.609,52.3,63.6,15.8,3.7,0.571,19.3,30.0,0.31,0.447,21.6,29.2,0.149
12.0,12.0,2024-12-22,,UC Santa Barbara,REG (Non-Conf),W,68.0,56.0,,22.0,45.0,0.489,6.0,13.0,0.462,16.0,32.0,0.5,0.556,18.0,24.0,0.75,7.0,23.0,30.0,8.0,4.0,2.0,8.0,17.0,20.0,48.0,0.417,6.0,18.0,0.333,14.0,30.0,0.467,0.479,10.0,16.0,0.625,7.0,18.0,25.0,9.0,3.0,4.0,10.0,19.0,117.2,96.6,58.0,0.533,0.289,0.603,54.5,36.4,6.9,6.7,0.556,12.4,28.0,0.4,0.479,15.2,23.3,0.208
13.0,13.0,2024-12-29,@,Evansville,REG (Conf),L,40.0,57.0,,14.0,54.0,0.259,5.0,25.0,0.2,9.0,29.0,0.31,0.306,7.0,13.0,0.538,10.0,28.0,38.0,11.0,8.0,1.0,13.0,17.0,18.0,47.0,0.383,8.0,22.0,0.364,10.0,25.0,0.4,0.468,13.0,20.0,0.65,5.0,26.0,31.0,10.0,8.0,4.0,11.0,12.0,63.7,90.7,62.8,0.241,0.463,0.332,55.1,78.6,12.7,4.0,0.306,17.8,27.8,0.13,0.468,16.3,15.2,0.277
14.0,14.0,2025-01-01,,Valparaiso,REG (Conf),L,72.0,73.0,,29.0,50.0,0.58,8.0,18.0,0.444,21.0,32.0,0.656,0.66,6.0,16.0,0.375,9.0,16.0,25.0,15.0,5.0,2.0,13.0,13.0,28.0,53.0,0.528,6.0,18.0,0.333,22.0,35.0,0.629,0.585,11.0,15.0,0.733,5.0,13.0,18.0,9.0,8.0,1.0,8.0,16.0,115.5,117.1,62.4,0.32,0.36,0.625,58.1,51.7,8.0,5.7,0.66,18.4,40.9,0.12,0.585,11.7,23.8,0.208
15.0,15.0,2025-01-04,@,Bradley,REG (Conf),L,60.0,69.0,,24.0,63.0,0.381,7.0,31.0,0.226,17.0,32.0,0.531,0.437,5.0,13.0,0.385,15.0,16.0,31.0,12.0,9.0,1.0,8.0,17.0,22.0,45.0,0.489,7.0,20.0,0.35,15.0,25.0,0.6,0.567,18.0,20.0,0.9,8.0,27.0,35.0,14.0,5.0,7.0,16.0,10.0,96.3,110.7,62.3,0.206,0.492,0.434,47.0,50.0,14.4,4.0,0.437,10.4,35.7,0.079,0.567,22.7,33.3,0.4
16.0,16.0,2025-01-07,,Illinois–Chicago,REG (Conf),L,63.0,80.0,,22.0,48.0,0.458,6.0,16.0,0.375,16.0,32.0,0.5,0.521,13.0,15.0,0.867,1.0,12.0,13.0,11.0,5.0,3.0,9.0,11.0,32.0,54.0,0.593,11.0,20.0,0.55,21.0,34.0,0.618,0.694,5.0,10.0,0.5,5.0,21.0,26.0,18.0,4.0,4.0,10.0,16.0,99.3,126.1,63.4,0.313,0.333,0.571,33.3,50.0,7.9,8.8,0.521,14.0,4.5,0.271,0.694,14.5,29.4,0.093
17.0,17.0,2025-01-11,@,Southern Illinois,REG (Conf),L,78.0,88.0,OT,25.0,59.0,0.424,11.0,29.0,0.379,14.0,30.0,0.467,0.517,17.0,25.0,0.68,11.0,17.0,28.0,15.0,5.0,3.0,19.0,22.0,31.0,65.0,0.477,7.0,19.0,0.368,24.0,46.0,0.522,0.531,19.0,27.0,0.704,11.0,23.0,34.0,18.0,11.0,3.0,11.0,20.0,99.6,112.3,69.6,0.424,0.492,0.55,45.2,60.0,6.4,6.5,0.517,21.1,32.4,0.288,0.531,12.4,39.3,0.292
18.0,18.0,2025-01-15,,Southern Illinois,REG (Conf),L,51.0,73.0,,18.0,56.0,0.321,4.0,18.0,0.222,14.0,38.0,0.368,0.357,11.0,16.0,0.688,7.0,18.0,25.0,10.0,5.0,2.0,14.0,17.0,27.0,50.0,0.54,9.0,17.0,0.529,18.0,33.0,0.545,0.63,10.0,15.0,0.667,5.0,25.0,30.0,17.0,7.0,7.0,16.0,16.0,73.5,105.2,69.4,0.286,0.321,0.401,45.5,55.6,7.2,6.1,0.357,18.0,21.9,0.196,0.63,21.9,21.7,0.2
19.0,19.0,2025-01-18,@,Illinois State,REG (Conf),L,68.0,74.0,,20.0,43.0,0.465,11.0,25.0,0.44,9.0,18.0,0.5,0.593,17.0,24.0,0.708,3.0,20.0,23.0,12.0,5.0,1.0,12.0,20.0,24.0,52.0,0.462,10.0,27.0,0.37,14.0,25.0,0.56,0.558,16.0,21.0,0.762,12.0,18.0,30.0,14.0,6.0,0.0,11.0,19.0,109.3,119.0,62.2,0.558,0.581,0.625,43.4,60.0,8.0,4.0,0.593,18.1,14.3,0.395,0.558,15.1,37.5,0.308
20.0,20.0,2025-01-21,@,Northern Iowa,REG (Conf),L,68.0,79.0,,25.0,47.0,0.532,11.0,22.0,0.5,14.0,25.0,0.56,0.649,7.0,10.0,0.7,4.0,22.0,26.0,11.0,5.0,1.0,12.0,18.0,25.0,52.0,0.481,7.0,16.0,0.438,18.0,36.0,0.5,0.548,22.0,29.0,0.759,8.0,18.0,26.0,17.0,9.0,6.0,5.0,11.0,111.0,129.0,61.3,0.213,0.468,0.657,50.0,44.0,8.2,2.8,0.649,18.8,18.2,0.149,0.548,7.1,26.7,0.423
21.0,21.0,2025-01-25,,Drake,REG (Conf),L,62.0,69.0,OT,24.0,48.0,0.5,8.0,20.0,0.4,16.0,28.0,0.571,0.583,6.0,12.0,0.5,9.0,14.0,23.0,10.0,3.0,5.0,15.0,21.0,22.0,51.0,0.431,6.0,16.0,0.375,16.0,35.0,0.457,0.49,19.0,24.0,0.792,8.0,17.0,25.0,11.0,11.0,5.0,7.0,15.0,102.4,114.0,53.8,0.25,0.417,0.577,47.9,41.7,5.0,14.3,0.583,21.8,34.6,0.125,0.49,10.1,36.4,0.373
22.0,22.0,2025-01-29,@,Indiana State,REG (Conf),L,67.0,72.0,,26.0,53.0,0.491,5.0,20.0,0.25,21.0,33.0,0.636,0.538,10.0,16.0,0.625,9.0,16.0,25.0,13.0,8.0,2.0,16.0,24.0,20.0,47.0,0.426,8.0,25.0,0.32,12.0,22.0,0.545,0.511,24.0,32.0,0.75,12.0,15.0,27.0,8.0,7.0,2.0,15.0,15.0,100.9,108.4,66.4,0.302,0.377,0.553,48.1,50.0,12.0,9.1,0.538,20.9,37.5,0.189,0.511,19.4,42.9,0.511
23.0,23.0,2025-02-01,,Murray State,REG (Conf),W,77.0,56.0,,29.0,48.0,0.604,12.0,18.0,0.667,17.0,30.0,0.567,0.729,7.0,17.0,0.412,8.0,24.0,32.0,14.0,7.0,4.0,18.0,20.0,20.0,51.0,0.392,4.0,19.0,0.211,16.0,32.0,0.5,0.431,12.0,22.0,0.545,9.0,17.0,26.0,6.0,10.0,3.0,16.0,15.0,114.5,83.3,67.3,0.354,0.375,0.687,55.2,48.3,10.4,12.5,0.729,24.3,32.0,0.146,0.431,20.7,27.3,0.235
24.0,24.0,2025-02-05,,Northern Iowa,REG (Conf),L,61.0,66.0,,23.0,51.0,0.451,4.0,16.0,0.25,19.0,35.0,0.543,0.49,11.0,17.0,0.647,5.0,24.0,29.0,13.0,8.0,3.0,13.0,21.0,21.0,51.0,0.412,5.0,20.0,0.25,16.0,31.0,0.516,0.461,19.0,26.0,0.731,7.0,22.0,29.0,9.0,6.0,2.0,13.0,18.0,89.4,96.8,68.2,0.333,0.314,0.516,50.0,56.5,11.7,9.7,0.49,18.0,18.5,0.216,0.461,17.0,22.6,0.373
25.0,25.0,2025-02-08,@,Belmont,REG (Conf),L,68.0,85.0,,29.0,51.0,0.569,5.0,16.0,0.313,24.0,35.0,0.686,0.618,5.0,10.0,0.5,7.0,17.0,24.0,15.0,9.0,3.0,19.0,10.0,34.0,58.0,0.586,16.0,27.0,0.593,18.0,31.0,0.581,0.724,1.0,2.0,0.5,3.0,12.0,15.0,30.0,11.0,2.0,12.0,8.0,100.2,125.3,67.9,0.196,0.314,0.61,61.5,51.7,13.3,9.7,0.618,25.4,36.8,0.098,0.724,16.9,15.0,0.017
26.0,26.0,2025-02-12,,Evansville,REG (Conf),W,71.0,54.0,,26.0,51.0,0.51,9.0,23.0,0.391,17.0,28.0,0.607,0.598,10.0,19.0,0.526,8.0,22.0,30.0,10.0,6.0,5.0,10.0,17.0,22.0,51.0,0.431,5.0,20.0,0.25,17.0,31.0,0.548,0.48,5.0,14.0,0.357,8.0,17.0,25.0,9.0,6.0,3.0,14.0,14.0,113.0,85.9,62.8,0.373,0.451,0.591,54.5,38.5,9.5,16.1,0.598,14.3,32.0,0.196,0.48,19.5,26.7,0.098
27.0,27.0,2025-02-16,@,Illinois–Chicago,REG (Conf),L,58.0,63.0,,25.0,54.0,0.463,1.0,11.0,0.091,24.0,43.0,0.558,0.472,7.0,12.0,0.583,4.0,27.0,31.0,16.0,11.0,5.0,15.0,20.0,19.0,49.0,0.388,3.0,16.0,0.188,16.0,33.0,0.485,0.418,22.0,27.0,0.815,5.0,23.0,28.0,11.0,9.0,5.0,15.0,11.0,81.4,88.4,71.3,0.222,0.204,0.486,52.5,64.0,15.4,15.2,0.472,20.1,14.8,0.13,0.418,19.5,15.6,0.449
28.0,28.0,2025-02-19,@,Valparaiso,REG (Conf),L,64.0,66.0,,25.0,61.0,0.41,5.0,23.0,0.217,20.0,38.0,0.526,0.451,9.0,14.0,0.643,13.0,26.0,39.0,12.0,3.0,3.0,10.0,25.0,19.0,47.0,0.404,4.0,19.0,0.211,15.0,28.0,0.536,0.447,24.0,31.0,0.774,1.0,21.0,22.0,8.0,3.0,6.0,5.0,16.0,98.2,101.2,65.2,0.23,0.377,0.473,63.9,48.0,4.6,10.7,0.451,12.9,38.2,0.148,0.447,7.5,3.7,0.511
29.0,29.0,2025-02-22,,Illinois State,REG (Conf),L,68.0,70.0,,22.0,52.0,0.423,7.0,20.0,0.35,15.0,32.0,0.469,0.49,17.0,22.0,0.773,10.0,19.0,29.0,9.0,6.0,2.0,13.0,16.0,27.0,52.0,0.519,9.0,28.0,0.321,18.0,24.0,0.75,0.606,7.0,12.0,0.583,5.0,18.0,23.0,17.0,5.0,3.0,11.0,18.0,105.3,108.4,64.6,0.423,0.385,0.544,55.8,40.9,9.3,8.3,0.49,17.2,35.7,0.327,0.606,16.0,20.8,0.135
30.0,30.0,2025-02-26,,Belmont,REG (Conf),L,65.0,74.0,,22.0,50.0,0.44,8.0,22.0,0.364,14.0,28.0,0.5,0.52,13.0,19.0,0.684,8.0,21.0,29.0,11.0,10.0,4.0,16.0,14.0,27.0,57.0,0.474,12.0,29.0,0.414,15.0,28.0,0.536,0.579,8.0,10.0,0.8,5.0,21.0,26.0,16.0,9.0,2.0,11.0,16.0,96.5,109.8,67.4,0.38,0.44,0.551,52.7,50.0,14.8,14.3,0.52,21.3,27.6,0.26,0.579,15.1,19.2,0.14
31.0,31.0,2025-03-02,@,Drake,REG (Conf),L,60.0,68.0,OT,20.0,49.0,0.408,10.0,19.0,0.526,10.0,30.0,0.333,0.51,10.0,14.0,0.714,6.0,16.0,22.0,13.0,5.0,3.0,11.0,15.0,24.0,53.0,0.453,6.0,21.0,0.286,18.0,32.0,0.563,0.509,14.0,18.0,0.778,11.0,23.0,34.0,17.0,7.0,3.0,9.0,12.0,99.8,113.1,53.4,0.286,0.388,0.539,39.3,65.0,8.3,9.4,0.51,16.5,20.7,0.204,0.509,12.8,40.7,0.264
32.0,32.0,2025-03-06,N,Illinois State,CTOURN,L,54.0,70.0,,20.0,58.0,0.345,5.0,19.0,0.263,15.0,39.0,0.385,0.388,9.0,12.0,0.75,10.0,21.0,31.0,10.0,6.0,4.0,10.0,15.0,26.0,51.0,0.51,10.0,23.0,0.435,16.0,28.0,0.571,0.608,8.0,13.0,0.615,7.0,23.0,30.0,20.0,4.0,6.0,10.0,15.0,87.2,113.0,61.9,0.207,0.328,0.424,50.8,50.0,9.7,14.3,0.388,13.6,30.3,0.155,0.608,14.9,25.0,0.157
1.0,1.0,2025-11-04,,Mo. Southern St.,REG (Non-Conf),W,88.0,70.0,,33.0,79.0,0.418,5.0,31.0,0.161,28.0,48.0,0.583,0.449,17.0,21.0,0.81,19.0,30.0,49.0,14.0,8.0,6.0,8.0,11.0,29.0,73.0,0.397,6.0,23.0,0.261,23.0,50.0,0.46,0.438,6.0,12.0,0.5,11.0,27.0,38.0,17.0,6.0,6.0,12.0,20.0,111.6,88.8,78.8,0.266,0.392,0.495,56.3,42.4,10.1,12.0,0.449,8.2,41.3,0.215,0.438,13.2,26.8,0.082
2.0,2.0,2025-11-08,,Northwestern Oklahoma St.,REG (Non-Conf),W,106.0,57.0,,41.0,68.0,0.603,10.0,25.0,0.4,31.0,43.0,0.721,0.676,14.0,24.0,0.583,12.0,37.0,49.0,32.0,8.0,0.0,12.0,17.0,21.0,59.0,0.356,4.0,17.0,0.235,17.0,42.0,0.405,0.39,11.0,19.0,0.579,6.0,19.0,25.0,8.0,9.0,2.0,13.0,18.0,137.3,73.8,77.2,0.353,0.368,0.668,66.2,78.0,10.4,0.0,0.676,13.1,38.7,0.206,0.39,16.0,14.0,0.186
3.0,3.0,2025-11-11,,Arkansas State,REG (Non-Conf),L,85.0,86.0,,26.0,56.0,0.464,6.0,21.0,0.286,20.0,35.0,0.571,0.518,27.0,37.0,0.73,7.0,24.0,31.0,14.0,7.0,3.0,11.0,23.0,29.0,65.0,0.446,5.0,22.0,0.227,24.0,43.0,0.558,0.485,23.0,29.0,0.793,13.0,25.0,38.0,11.0,6.0,2.0,15.0,27.0,107.4,108.6,79.2,0.661,0.375,0.578,44.9,53.8,8.8,7.0,0.518,13.0,21.9,0.482,0.485,16.0,35.1,0.354
4.0,4.0,2025-11-15,@,UT Arlington,REG (Non-Conf),L,49.0,67.0,,16.0,50.0,0.32,1.0,14.0,0.071,15.0,36.0,0.417,0.33,16.0,24.0,0.667,4.0,23.0,27.0,10.0,12.0,8.0,16.0,18.0,27.0,62.0,0.435,7.0,17.0,0.412,20.0,45.0,0.444,0.492,6.0,17.0,0.353,15.0,24.0,39.0,21.0,9.0,7.0,14.0,18.0,68.8,94.1,71.2,0.48,0.28,0.399,40.9,62.5,16.8,17.8,0.33,20.7,14.3,0.32,0.492,16.7,39.5,0.097
5.0,5.0,2025-11-22,,Texas–Rio Grande Valley,REG (Non-Conf),W,74.0,67.0,,23.0,55.0,0.418,9.0,32.0,0.281,14.0,23.0,0.609,0.5,19.0,26.0,0.731,7.0,16.0,23.0,15.0,6.0,2.0,6.0,16.0,23.0,51.0,0.451,5.0,19.0,0.263,18.0,32.0,0.563,0.5,16.0,19.0,0.842,8.0,24.0,32.0,14.0,3.0,1.0,13.0,21.0,112.7,102.0,65.7,0.473,0.582,0.549,41.8,65.2,9.1,6.3,0.5,8.2,22.6,0.345,0.5,17.8,33.3,0.314
6.0,6.0,2025-11-24,,LIU,REG (Non-Conf),L,61.0,75.0,,22.0,55.0,0.4,3.0,22.0,0.136,19.0,33.0,0.576,0.427,14.0,27.0,0.519,11.0,12.0,23.0,7.0,8.0,2.0,9.0,15.0,29.0,48.0,0.604,6.0,15.0,0.4,23.0,33.0,0.697,0.667,11.0,18.0,0.611,6.0,23.0,29.0,10.0,5.0,6.0,12.0,16.0,95.0,116.8,64.2,0.491,0.4,0.45,44.2,31.8,12.5,6.1,0.427,11.7,32.4,0.255,0.667,17.5,33.3,0.229
7.0,7.0,2025-11-30,,Northeastern St.,REG (Non-Conf),W,92.0,71.0,,34.0,65.0,0.523,11.0,24.0,0.458,23.0,41.0,0.561,0.608,13.0,16.0,0.813,15.0,24.0,39.0,15.0,7.0,5.0,10.0,11.0,29.0,62.0,0.468,6.0,17.0,0.353,23.0,45.0,0.511,0.516,7.0,12.0,0.583,9.0,13.0,22.0,11.0,8.0,4.0,10.0,11.0,135.0,104.2,68.2,0.246,0.369,0.634,63.9,44.1,10.3,11.1,0.608,12.1,53.6,0.2,0.516,12.9,27.3,0.113
8.0,8.0,2025-12-06,@,Tulsa,REG (Non-Conf),L,74.0,98.0,,25.0,51.0,0.49,13.0,26.0,0.5,12.0,25.0,0.48,0.618,11.0,19.0,0.579,4.0,16.0,20.0,12.0,5.0,2.0,14.0,21.0,30.0,63.0,0.476,14.0,33.0,0.424,16.0,30.0,0.533,0.587,24.0,30.0,0.8,11.0,22.0,33.0,19.0,8.0,1.0,7.0,14.0,103.3,136.8,71.6,0.373,0.51,0.616,37.7,48.0,7.0,6.7,0.618,18.9,15.4,0.216,0.587,8.3,40.7,0.381
9.0,9.0,2025-12-12,@,Xavier,REG (Non-Conf),L,57.0,75.0,,21.0,53.0,0.396,3.0,14.0,0.214,18.0,39.0,0.462,0.425,12.0,15.0,0.8,8.0,24.0,32.0,15.0,4.0,3.0,13.0,13.0,28.0,65.0,0.431,12.0,30.0,0.4,16.0,35.0,0.457,0.523,7.0,12.0,0.583,12.0,24.0,36.0,23.0,8.0,8.0,6.0,15.0,87.8,115.5,64.9,0.283,0.264,0.474,47.1,71.4,6.2,8.6,0.425,17.8,25.0,0.226,0.523,7.8,33.3,0.108
10.0,10.0,2025-12-16,,Oral Roberts,REG (Non-Conf),W,63.0,62.0,,21.0,50.0,0.42,6.0,24.0,0.25,15.0,26.0,0.577,0.48,15.0,21.0,0.714,8.0,19.0,27.0,10.0,7.0,6.0,10.0,16.0,17.0,47.0,0.362,8.0,20.0,0.4,9.0,27.0,0.333,0.447,20.0,23.0,0.87,3.0,20.0,23.0,5.0,7.0,1.0,10.0,20.0,99.3,97.7,63.5,0.42,0.48,0.525,54.0,47.6,11.0,22.2,0.48,14.3,28.6,0.3,0.447,14.7,13.6,0.426
11.0,11.0,2025-12-23,,Lindenwood,REG (Non-Conf),W,70.0,65.0,,26.0,62.0,0.419,6.0,27.0,0.222,20.0,35.0,0.571,0.468,12.0,23.0,0.522,10.0,28.0,38.0,11.0,5.0,4.0,7.0,22.0,22.0,59.0,0.373,3.0,22.0,0.136,19.0,37.0,0.514,0.398,18.0,31.0,0.581,11.0,26.0,37.0,7.0,5.0,6.0,9.0,19.0,98.8,91.8,70.8,0.371,0.435,0.48,50.7,42.3,7.1,10.8,0.468,8.8,27.8,0.194,0.398,10.9,28.2,0.305
12.0,12.0,2025-12-29,@,Delaware,REG (Conf),W,61.0,43.0,,20.0,50.0,0.4,7.0,22.0,0.318,13.0,28.0,0.464,0.47,14.0,19.0,0.737,7.0,25.0,32.0,9.0,9.0,3.0,8.0,19.0,13.0,43.0,0.302,6.0,20.0,0.3,7.0,23.0,0.304,0.372,11.0,16.0,0.688,4.0,24.0,28.0,8.0,7.0,1.0,14.0,15.0,101.1,71.3,60.3,0.38,0.44,0.517,53.3,45.0,14.9,13.0,0.47,11.9,22.6,0.28,0.372,21.7,13.8,0.256
13.0,13.0,2026-01-02,,UTEP,REG (Conf),W,79.0,55.0,,26.0,49.0,0.531,8.0,19.0,0.421,18.0,30.0,0.6,0.612,19.0,26.0,0.731,12.0,16.0,28.0,16.0,7.0,4.0,10.0,15.0,19.0,48.0,0.396,4.0,15.0,0.267,15.0,33.0,0.455,0.438,13.0,20.0,0.65,10.0,12.0,22.0,8.0,7.0,2.0,10.0,17.0,135.2,94.1,58.4,0.531,0.388,0.644,56.0,61.5,12.0,12.1,0.612,14.0,50.0,0.388,0.438,14.8,38.5,0.271
14.0,14.0,2026-01-04,,New Mexico State,REG (Conf),W,89.0,82.0,,25.0,54.0,0.463,10.0,21.0,0.476,15.0,33.0,0.455,0.556,29.0,39.0,0.744,10.0,17.0,27.0,14.0,7.0,5.0,11.0,17.0,28.0,61.0,0.459,7.0,18.0,0.389,21.0,43.0,0.488,0.516,19.0,23.0,0.826,10.0,22.0,32.0,9.0,6.0,6.0,11.0,27.0,121.5,112.0,73.2,0.722,0.389,0.614,45.8,56.0,9.6,11.6,0.556,13.2,31.3,0.537,0.516,13.3,37.0,0.311
15.0,15.0,2026-01-07,@,Kennesaw State,REG (Conf),L,80.0,90.0,,27.0,65.0,0.415,8.0,23.0,0.348,19.0,42.0,0.452,0.477,18.0,31.0,0.581,13.0,18.0,31.0,15.0,13.0,3.0,13.0,24.0,27.0,52.0,0.519,11.0,27.0,0.407,16.0,25.0,0.64,0.625,25.0,32.0,0.781,8.0,25.0,33.0,19.0,8.0,10.0,17.0,27.0,102.6,115.4,78.0,0.477,0.354,0.502,48.4,55.6,16.7,12.0,0.477,14.0,34.2,0.277,0.625,20.2,30.8,0.481
16.0,16.0,2026-01-10,,Florida International,REG (Conf),W,79.0,71.0,,25.0,53.0,0.472,10.0,31.0,0.323,15.0,22.0,0.682,0.566,19.0,31.0,0.613,10.0,26.0,36.0,18.0,6.0,2.0,16.0,17.0,28.0,63.0,0.444,4.0,18.0,0.222,24.0,45.0,0.533,0.476,11.0,19.0,0.579,10.0,19.0,29.0,17.0,10.0,3.0,11.0,21.0,107.7,96.8,73.4,0.585,0.585,0.583,55.4,72.0,8.2,4.4,0.566,19.1,34.5,0.358,0.476,13.2,27.8,0.175
17.0,17.0,2026-01-14,@,Western Kentucky,REG (Conf),L,72.0,87.0,,24.0,57.0,0.421,9.0,35.0,0.257,15.0,22.0,0.682,0.5,15.0,20.0,0.75,11.0,15.0,26.0,18.0,5.0,2.0,11.0,18.0,28.0,55.0,0.509,7.0,16.0,0.438,21.0,39.0,0.538,0.573,24.0,29.0,0.828,10.0,21.0,31.0,15.0,8.0,0.0,6.0,17.0,109.7,132.5,65.6,0.351,0.614,0.541,45.6,75.0,7.6,5.1,0.5,14.2,34.4,0.263,0.573,8.0,40.0,0.436
18.0,18.0,2026-01-17,@,Middle Tennessee,REG (Conf),L,87.0,90.0,2OT,30.0,69.0,0.435,11.0,25.0,0.44,19.0,44.0,0.432,0.514,16.0,26.0,0.615,12.0,14.0,26.0,16.0,10.0,2.0,10.0,22.0,29.0,55.0,0.527,14.0,28.0,0.5,15.0,27.0,0.556,0.655,18.0,23.0,0.783,8.0,26.0,34.0,17.0,5.0,10.0,15.0,20.0,114.3,118.2,60.9,0.377,0.362,0.535,43.3,53.3,13.1,7.4,0.514,10.9,31.6,0.232,0.655,18.5,36.4,0.327
19.0,19.0,2026-01-22,@,New Mexico State,REG (Conf),W,84.0,75.0,,27.0,53.0,0.509,8.0,23.0,0.348,19.0,30.0,0.633,0.585,22.0,27.0,0.815,10.0,23.0,33.0,12.0,2.0,1.0,10.0,19.0,27.0,62.0,0.435,6.0,23.0,0.261,21.0,39.0,0.538,0.484,15.0,20.0,0.75,9.0,16.0,25.0,10.0,6.0,4.0,5.0,22.0,126.0,112.5,66.7,0.509,0.434,0.638,56.9,44.4,3.0,2.6,0.585,13.2,38.5,0.415,0.484,6.5,28.1,0.242
20.0,20.0,2026-01-24,@,UTEP,REG (Conf),W,62.0,57.0,,20.0,45.0,0.444,5.0,18.0,0.278,15.0,27.0,0.556,0.5,17.0,23.0,0.739,5.0,29.0,34.0,10.0,6.0,2.0,15.0,16.0,19.0,50.0,0.38,8.0,19.0,0.421,11.0,31.0,0.355,0.46,11.0,15.0,0.733,1.0,22.0,23.0,12.0,8.0,3.0,10.0,18.0,93.9,86.3,66.0,0.511,0.4,0.554,59.6,50.0,9.1,6.5,0.5,21.1,18.5,0.378,0.46,14.9,3.3,0.22
21.0,21.0,2026-01-28,,Sam Houston State,REG (Conf),L,71.0,80.0,,27.0,56.0,0.482,6.0,15.0,0.4,21.0,41.0,0.512,0.536,11.0,18.0,0.611,9.0,16.0,25.0,12.0,10.0,2.0,12.0,16.0,31.0,57.0,0.544,4.0,13.0,0.308,27.0,44.0,0.614,0.579,14.0,19.0,0.737,8.0,24.0,32.0,12.0,7.0,4.0,12.0,16.0,103.2,116.3,68.8,0.321,0.268,0.55,43.9,44.4,14.5,4.5,0.536,15.7,27.3,0.196,0.579,15.4,33.3,0.246
22.0,22.0,2026-01-31,,Jacksonville State,REG (Conf),W,74.0,67.0,,27.0,58.0,0.466,8.0,24.0,0.333,19.0,34.0,0.559,0.534,12.0,21.0,0.571,10.0,14.0,24.0,16.0,10.0,3.0,11.0,22.0,22.0,54.0,0.407,2.0,14.0,0.143,20.0,40.0,0.5,0.426,21.0,27.0,0.778,12.0,22.0,34.0,7.0,6.0,2.0,17.0,23.0,105.1,95.2,70.4,0.362,0.414,0.544,41.4,59.3,14.2,7.5,0.534,13.9,31.3,0.207,0.426,20.3,46.2,0.389
23.0,23.0,2026-02-07,@,Liberty,REG (Conf),L,76.0,79.0,,27.0,56.0,0.482,8.0,17.0,0.471,19.0,39.0,0.487,0.554,14.0,26.0,0.538,10.0,21.0,31.0,14.0,5.0,3.0,10.0,19.0,27.0,49.0,0.551,7.0,20.0,0.35,20.0,29.0,0.69,0.622,18.0,28.0,0.643,3.0,22.0,25.0,22.0,6.0,5.0,11.0,17.0,109.6,114.0,69.3,0.464,0.304,0.556,55.4,51.9,7.2,10.3,0.554,12.8,31.3,0.25,0.622,15.0,12.5,0.367
24.0,24.0,2026-02-12,,Louisiana Tech,REG (Conf),L,78.0,79.0,2OT,26.0,75.0,0.347,8.0,31.0,0.258,18.0,44.0,0.409,0.4,18.0,26.0,0.692,18.0,24.0,42.0,11.0,10.0,8.0,16.0,15.0,31.0,71.0,0.437,5.0,20.0,0.25,26.0,51.0,0.51,0.472,12.0,18.0,0.667,12.0,28.0,40.0,12.0,9.0,12.0,18.0,19.0,91.3,92.5,68.4,0.347,0.413,0.446,51.2,42.3,11.7,15.7,0.4,15.5,39.1,0.24,0.472,18.5,33.3,0.169
