Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-10,,Providence,REG (Conf),L,63.0,70.0,OT,22.0,67.0,0.328,11.0,33.0,0.333,11.0,34.0,0.324,0.41,8.0,15.0,0.533,7.0,25.0,32.0,17.0,5.0,4.0,10.0,12.0,28.0,63.0,0.444,8.0,26.0,0.308,20.0,37.0,0.541,0.508,6.0,9.0,0.667,7.0,33.0,40.0,15.0,8.0,4.0,16.0,14.0,82.1,91.3,68.2,0.224,0.493,0.425,44.4,77.3,6.5,10.8,0.41,11.9,17.5,0.119,0.508,19.2,21.9,0.095
10.0,10.0,2024-12-14,,Wichita State,REG (Non-Conf),W,91.0,72.0,,32.0,62.0,0.516,17.0,33.0,0.515,15.0,29.0,0.517,0.653,10.0,13.0,0.769,6.0,20.0,26.0,24.0,8.0,4.0,9.0,18.0,26.0,51.0,0.51,7.0,15.0,0.467,19.0,36.0,0.528,0.578,13.0,22.0,0.591,6.0,19.0,25.0,14.0,4.0,3.0,16.0,10.0,127.6,101.0,71.3,0.21,0.532,0.667,51.0,75.0,11.2,11.1,0.653,11.7,24.0,0.161,0.578,20.7,23.1,0.255
11.0,11.0,2024-12-17,@,St. John's (NY),REG (Conf),L,61.0,89.0,,20.0,51.0,0.392,6.0,20.0,0.3,14.0,31.0,0.452,0.451,15.0,21.0,0.714,9.0,16.0,25.0,8.0,5.0,1.0,19.0,18.0,37.0,67.0,0.552,3.0,10.0,0.3,34.0,57.0,0.596,0.575,12.0,21.0,0.571,15.0,24.0,39.0,19.0,14.0,8.0,9.0,16.0,85.9,125.4,71.0,0.412,0.392,0.5,39.1,40.0,7.0,1.8,0.451,23.8,27.3,0.294,0.575,10.5,48.4,0.179
12.0,12.0,2024-12-21,@,Northwestern,REG (Non-Conf),L,64.0,84.0,,20.0,54.0,0.37,12.0,27.0,0.444,8.0,27.0,0.296,0.481,12.0,15.0,0.8,10.0,20.0,30.0,13.0,7.0,4.0,16.0,16.0,34.0,64.0,0.531,5.0,12.0,0.417,29.0,52.0,0.558,0.57,11.0,16.0,0.688,7.0,21.0,28.0,17.0,14.0,5.0,8.0,11.0,91.6,120.2,69.9,0.278,0.5,0.524,51.7,65.0,10.0,7.7,0.481,20.7,32.3,0.222,0.57,10.1,25.9,0.172
13.0,13.0,2024-12-28,,Loyola (MD),REG (Non-Conf),W,84.0,65.0,,31.0,69.0,0.449,5.0,24.0,0.208,26.0,45.0,0.578,0.486,17.0,23.0,0.739,15.0,31.0,46.0,20.0,6.0,2.0,7.0,17.0,24.0,54.0,0.444,6.0,17.0,0.353,18.0,37.0,0.486,0.5,11.0,20.0,0.55,6.0,22.0,28.0,15.0,4.0,5.0,14.0,17.0,117.1,90.6,71.7,0.333,0.348,0.525,62.2,64.5,8.4,5.4,0.486,8.1,40.5,0.246,0.5,18.1,16.2,0.204
14.0,14.0,2025-01-01,,Connecticut,REG (Conf),L,68.0,81.0,,21.0,53.0,0.396,3.0,12.0,0.25,18.0,41.0,0.439,0.425,23.0,28.0,0.821,8.0,19.0,27.0,13.0,6.0,1.0,9.0,14.0,30.0,62.0,0.484,14.0,29.0,0.483,16.0,33.0,0.485,0.597,7.0,10.0,0.7,12.0,21.0,33.0,22.0,6.0,7.0,13.0,20.0,100.7,120.0,67.5,0.528,0.226,0.513,45.0,61.9,8.9,3.0,0.425,12.0,27.6,0.434,0.597,16.3,38.7,0.113
15.0,15.0,2025-01-04,@,Villanova,REG (Conf),L,56.0,100.0,,20.0,60.0,0.333,7.0,27.0,0.259,13.0,33.0,0.394,0.392,9.0,15.0,0.6,9.0,17.0,26.0,8.0,5.0,3.0,12.0,18.0,37.0,62.0,0.597,16.0,27.0,0.593,21.0,35.0,0.6,0.726,10.0,18.0,0.556,10.0,27.0,37.0,24.0,8.0,5.0,6.0,16.0,81.9,146.3,68.3,0.25,0.45,0.417,41.3,40.0,7.3,8.6,0.392,15.2,25.0,0.15,0.726,7.8,37.0,0.161
16.0,16.0,2025-01-08,@,Seton Hall,REG (Conf),L,80.0,85.0,OT,26.0,61.0,0.426,13.0,35.0,0.371,13.0,26.0,0.5,0.533,15.0,19.0,0.789,11.0,19.0,30.0,16.0,7.0,3.0,15.0,20.0,29.0,55.0,0.527,11.0,22.0,0.5,18.0,33.0,0.545,0.627,16.0,22.0,0.727,9.0,21.0,30.0,19.0,8.0,3.0,11.0,17.0,113.1,120.2,62.9,0.311,0.574,0.571,50.0,61.5,9.9,9.1,0.533,17.6,34.4,0.246,0.627,14.4,32.1,0.291
17.0,17.0,2025-01-11,,Xavier,REG (Conf),L,63.0,77.0,,21.0,53.0,0.396,10.0,31.0,0.323,11.0,22.0,0.5,0.491,11.0,15.0,0.733,5.0,21.0,26.0,17.0,4.0,3.0,12.0,18.0,26.0,54.0,0.481,9.0,20.0,0.45,17.0,34.0,0.5,0.565,16.0,20.0,0.8,6.0,27.0,33.0,15.0,6.0,0.0,11.0,15.0,92.9,113.5,67.8,0.283,0.585,0.524,44.1,81.0,5.9,8.8,0.491,16.6,15.6,0.208,0.565,14.8,22.2,0.296
18.0,18.0,2025-01-14,,Marquette,REG (Conf),L,83.0,85.0,OT,33.0,64.0,0.516,12.0,32.0,0.375,21.0,32.0,0.656,0.609,5.0,8.0,0.625,10.0,33.0,43.0,22.0,4.0,3.0,15.0,18.0,29.0,68.0,0.426,13.0,37.0,0.351,16.0,31.0,0.516,0.522,14.0,24.0,0.583,7.0,21.0,28.0,18.0,10.0,6.0,6.0,13.0,109.8,112.4,67.2,0.125,0.5,0.612,60.6,66.7,5.3,9.7,0.609,18.1,32.3,0.078,0.522,7.0,17.5,0.206
19.0,19.0,2025-01-17,@,Georgetown,REG (Conf),W,73.0,68.0,,22.0,44.0,0.5,7.0,15.0,0.467,15.0,29.0,0.517,0.58,22.0,28.0,0.786,6.0,21.0,27.0,11.0,4.0,5.0,13.0,14.0,27.0,65.0,0.415,6.0,22.0,0.273,21.0,43.0,0.488,0.462,8.0,11.0,0.727,13.0,17.0,30.0,12.0,5.0,4.0,8.0,17.0,112.7,105.0,64.8,0.636,0.341,0.637,47.4,50.0,6.2,11.6,0.58,18.5,26.1,0.5,0.462,10.2,38.2,0.123
20.0,20.0,2025-01-21,,Creighton,REG (Conf),L,49.0,73.0,,19.0,63.0,0.302,3.0,23.0,0.13,16.0,40.0,0.4,0.325,8.0,13.0,0.615,7.0,19.0,26.0,10.0,12.0,1.0,9.0,17.0,25.0,48.0,0.521,6.0,19.0,0.316,19.0,29.0,0.655,0.583,17.0,22.0,0.773,6.0,36.0,42.0,19.0,7.0,5.0,14.0,12.0,71.2,106.1,68.8,0.206,0.365,0.354,38.2,52.6,17.4,3.4,0.325,11.5,16.3,0.127,0.583,19.3,24.0,0.354
21.0,21.0,2025-01-25,@,Butler,REG (Conf),L,69.0,86.0,,30.0,59.0,0.508,5.0,21.0,0.238,25.0,38.0,0.658,0.551,4.0,9.0,0.444,4.0,19.0,23.0,12.0,5.0,1.0,6.0,15.0,30.0,58.0,0.517,10.0,24.0,0.417,20.0,34.0,0.588,0.603,16.0,17.0,0.941,8.0,28.0,36.0,14.0,2.0,2.0,6.0,9.0,106.7,133.0,64.7,0.153,0.356,0.545,39.0,40.0,7.7,2.9,0.551,8.7,12.5,0.068,0.603,8.3,29.6,0.276
22.0,22.0,2025-01-29,@,Connecticut,REG (Conf),L,61.0,72.0,,21.0,50.0,0.42,6.0,21.0,0.286,15.0,29.0,0.517,0.48,13.0,18.0,0.722,4.0,24.0,28.0,7.0,4.0,3.0,12.0,20.0,24.0,55.0,0.436,7.0,22.0,0.318,17.0,33.0,0.515,0.5,17.0,21.0,0.81,8.0,23.0,31.0,18.0,4.0,6.0,6.0,15.0,94.2,111.2,64.8,0.36,0.42,0.521,47.5,33.3,6.2,9.1,0.48,17.0,14.8,0.26,0.5,8.5,25.0,0.309
23.0,23.0,2025-02-02,,Seton Hall,REG (Conf),W,74.0,57.0,,26.0,47.0,0.553,9.0,22.0,0.409,17.0,25.0,0.68,0.649,13.0,15.0,0.867,7.0,27.0,34.0,17.0,7.0,5.0,18.0,20.0,21.0,60.0,0.35,4.0,17.0,0.235,17.0,43.0,0.395,0.383,11.0,19.0,0.579,12.0,12.0,24.0,12.0,10.0,4.0,11.0,15.0,111.2,85.6,66.6,0.319,0.468,0.684,58.6,65.4,10.5,11.6,0.649,25.0,36.8,0.277,0.383,13.7,30.8,0.183
24.0,24.0,2025-02-05,,Villanova,REG (Conf),L,49.0,59.0,,20.0,65.0,0.308,7.0,36.0,0.194,13.0,29.0,0.448,0.362,2.0,5.0,0.4,11.0,18.0,29.0,13.0,9.0,4.0,7.0,10.0,22.0,48.0,0.458,7.0,15.0,0.467,15.0,33.0,0.455,0.531,8.0,8.0,1.0,7.0,25.0,32.0,9.0,5.0,3.0,13.0,12.0,80.9,97.4,60.6,0.077,0.554,0.364,47.5,65.0,14.9,12.1,0.362,9.4,30.6,0.031,0.531,20.1,28.0,0.167
25.0,25.0,2025-02-11,@,Marquette,REG (Conf),L,58.0,68.0,,25.0,60.0,0.417,4.0,24.0,0.167,21.0,36.0,0.583,0.45,4.0,9.0,0.444,7.0,28.0,35.0,12.0,8.0,2.0,13.0,14.0,25.0,67.0,0.373,4.0,25.0,0.16,21.0,42.0,0.5,0.403,14.0,20.0,0.7,16.0,27.0,43.0,12.0,8.0,3.0,12.0,12.0,81.2,95.3,71.4,0.15,0.4,0.451,44.9,48.0,11.2,4.8,0.45,16.8,20.6,0.067,0.403,13.6,36.4,0.209
26.0,26.0,2025-02-15,@,Xavier,REG (Conf),L,68.0,85.0,,26.0,59.0,0.441,7.0,29.0,0.241,19.0,30.0,0.633,0.5,9.0,12.0,0.75,9.0,20.0,29.0,11.0,4.0,3.0,12.0,20.0,30.0,51.0,0.588,4.0,15.0,0.267,26.0,36.0,0.722,0.627,21.0,24.0,0.875,2.0,27.0,29.0,19.0,9.0,0.0,9.0,11.0,99.2,124.0,68.6,0.203,0.492,0.526,50.0,42.3,5.8,8.3,0.5,15.6,25.0,0.153,0.627,12.6,9.1,0.412
27.0,27.0,2025-02-19,,St. John's (NY),REG (Conf),L,58.0,82.0,,18.0,55.0,0.327,10.0,30.0,0.333,8.0,25.0,0.32,0.418,12.0,12.0,1.0,6.0,21.0,27.0,13.0,8.0,2.0,15.0,12.0,32.0,69.0,0.464,9.0,21.0,0.429,23.0,48.0,0.479,0.529,9.0,11.0,0.818,15.0,26.0,41.0,17.0,9.0,4.0,10.0,12.0,83.5,118.0,69.5,0.218,0.545,0.478,39.7,72.2,11.5,4.2,0.418,19.8,18.8,0.218,0.529,11.9,41.7,0.13
28.0,28.0,2025-02-22,,Butler,REG (Conf),L,72.0,84.0,,29.0,68.0,0.426,8.0,32.0,0.25,21.0,36.0,0.583,0.485,6.0,11.0,0.545,8.0,25.0,33.0,15.0,4.0,7.0,4.0,16.0,31.0,60.0,0.517,10.0,24.0,0.417,21.0,36.0,0.583,0.6,12.0,17.0,0.706,4.0,33.0,37.0,16.0,0.0,1.0,4.0,11.0,104.9,122.4,68.7,0.162,0.471,0.492,47.1,51.7,5.8,19.4,0.485,5.2,19.5,0.088,0.6,5.5,13.8,0.2
29.0,29.0,2025-02-26,@,Creighton,REG (Conf),L,65.0,75.0,,25.0,56.0,0.446,8.0,22.0,0.364,17.0,34.0,0.5,0.518,7.0,11.0,0.636,2.0,17.0,19.0,11.0,9.0,4.0,5.0,17.0,29.0,56.0,0.518,9.0,27.0,0.333,20.0,29.0,0.69,0.598,8.0,15.0,0.533,12.0,27.0,39.0,18.0,3.0,1.0,12.0,13.0,102.1,117.8,63.7,0.196,0.393,0.531,32.8,44.0,14.1,13.8,0.518,7.6,6.9,0.125,0.598,16.0,41.4,0.143
30.0,30.0,2025-03-05,@,Providence,REG (Conf),W,80.0,77.0,,30.0,56.0,0.536,10.0,24.0,0.417,20.0,32.0,0.625,0.625,10.0,12.0,0.833,5.0,18.0,23.0,14.0,6.0,6.0,11.0,16.0,28.0,56.0,0.5,6.0,18.0,0.333,22.0,38.0,0.579,0.554,15.0,19.0,0.789,9.0,20.0,29.0,15.0,8.0,0.0,12.0,11.0,117.9,113.5,67.9,0.214,0.429,0.648,44.2,46.7,8.8,15.8,0.625,15.1,20.0,0.179,0.554,15.6,33.3,0.268
31.0,31.0,2025-03-08,,Georgetown,REG (Conf),W,83.0,77.0,,30.0,53.0,0.566,8.0,15.0,0.533,22.0,38.0,0.579,0.642,15.0,21.0,0.714,2.0,25.0,27.0,23.0,3.0,7.0,5.0,15.0,29.0,69.0,0.42,9.0,26.0,0.346,20.0,43.0,0.465,0.486,10.0,16.0,0.625,11.0,21.0,32.0,11.0,3.0,4.0,6.0,17.0,120.7,111.9,68.8,0.396,0.283,0.659,45.8,76.7,4.4,16.3,0.642,7.4,8.7,0.283,0.486,7.3,30.6,0.145
32.0,32.0,2025-03-12,N,Georgetown,CTOURN,W,71.0,67.0,,25.0,49.0,0.51,9.0,24.0,0.375,16.0,25.0,0.64,0.602,12.0,16.0,0.75,1.0,28.0,29.0,17.0,7.0,3.0,13.0,17.0,24.0,58.0,0.414,5.0,20.0,0.25,19.0,38.0,0.5,0.457,14.0,20.0,0.7,5.0,23.0,28.0,12.0,9.0,1.0,8.0,16.0,102.1,96.3,69.6,0.327,0.49,0.627,50.9,68.0,10.1,7.9,0.602,18.7,4.2,0.245,0.457,10.6,15.2,0.241
33.0,33.0,2025-03-13,N,Creighton,CTOURN,L,81.0,85.0,2OT,32.0,70.0,0.457,12.0,30.0,0.4,20.0,40.0,0.5,0.543,5.0,10.0,0.5,9.0,27.0,36.0,16.0,11.0,3.0,13.0,20.0,31.0,72.0,0.431,10.0,34.0,0.294,21.0,38.0,0.553,0.5,13.0,18.0,0.722,14.0,26.0,40.0,16.0,9.0,5.0,12.0,15.0,103.0,108.1,62.9,0.143,0.429,0.542,47.4,50.0,14.0,7.9,0.543,14.8,25.7,0.071,0.5,13.0,34.1,0.181
34.0,34.0,2025-04-01,N,Cincinnati,CBC,L,61.0,83.0,,21.0,50.0,0.42,5.0,19.0,0.263,16.0,31.0,0.516,0.47,14.0,21.0,0.667,5.0,22.0,27.0,6.0,6.0,4.0,19.0,12.0,33.0,67.0,0.493,9.0,21.0,0.429,24.0,46.0,0.522,0.56,8.0,12.0,0.667,10.0,26.0,36.0,16.0,16.0,0.0,11.0,20.0,82.6,112.4,73.8,0.42,0.38,0.509,42.9,28.6,8.1,8.7,0.47,24.1,16.1,0.28,0.56,13.1,31.3,0.119
1.0,1.0,2025-11-03,,Chicago State,REG (Non-Conf),W,92.0,62.0,,30.0,60.0,0.5,8.0,25.0,0.32,22.0,35.0,0.629,0.567,24.0,35.0,0.686,15.0,24.0,39.0,21.0,12.0,7.0,13.0,18.0,21.0,56.0,0.375,4.0,16.0,0.25,17.0,40.0,0.425,0.411,16.0,23.0,0.696,6.0,22.0,28.0,8.0,8.0,3.0,16.0,22.0,121.4,81.8,75.8,0.583,0.417,0.6,58.2,70.0,15.8,17.5,0.567,14.5,40.5,0.4,0.411,19.3,20.0,0.286
2.0,2.0,2025-11-07,,Stonehill,REG (Non-Conf),W,72.0,64.0,,23.0,62.0,0.371,5.0,24.0,0.208,18.0,38.0,0.474,0.411,21.0,35.0,0.6,6.0,31.0,37.0,14.0,10.0,7.0,7.0,15.0,23.0,57.0,0.404,9.0,23.0,0.391,14.0,34.0,0.412,0.482,9.0,15.0,0.6,3.0,30.0,33.0,16.0,4.0,5.0,16.0,26.0,91.9,81.7,78.4,0.565,0.387,0.458,52.9,60.9,12.8,20.6,0.411,8.2,16.7,0.339,0.482,20.0,8.8,0.158
3.0,3.0,2025-11-11,,Buffalo,REG (Non-Conf),L,53.0,66.0,,17.0,51.0,0.333,9.0,25.0,0.36,8.0,26.0,0.308,0.422,10.0,20.0,0.5,11.0,25.0,36.0,13.0,4.0,3.0,18.0,22.0,20.0,52.0,0.385,7.0,17.0,0.412,13.0,35.0,0.371,0.452,19.0,27.0,0.704,9.0,23.0,32.0,10.0,12.0,4.0,11.0,18.0,78.9,98.3,67.2,0.392,0.49,0.438,52.9,76.5,6.0,8.6,0.422,22.9,32.4,0.196,0.452,14.5,26.5,0.365
4.0,4.0,2025-11-14,,Northwestern,REG (Non-Conf),L,79.0,81.0,,25.0,59.0,0.424,7.0,21.0,0.333,18.0,38.0,0.474,0.483,22.0,27.0,0.815,15.0,18.0,33.0,16.0,3.0,0.0,13.0,22.0,29.0,50.0,0.58,7.0,16.0,0.438,22.0,34.0,0.647,0.65,16.0,24.0,0.667,6.0,19.0,25.0,17.0,6.0,6.0,11.0,26.0,116.0,118.9,68.1,0.458,0.356,0.55,56.9,64.0,4.4,0.0,0.483,15.3,44.1,0.373,0.65,15.2,25.0,0.32
5.0,5.0,2025-11-18,,Gardner-Webb,REG (Non-Conf),W,93.0,62.0,,36.0,65.0,0.554,8.0,25.0,0.32,28.0,40.0,0.7,0.615,13.0,16.0,0.813,4.0,28.0,32.0,29.0,12.0,3.0,14.0,16.0,23.0,66.0,0.348,8.0,26.0,0.308,15.0,40.0,0.375,0.409,8.0,15.0,0.533,12.0,23.0,35.0,13.0,9.0,3.0,18.0,13.0,115.0,76.7,80.9,0.246,0.385,0.64,47.8,80.6,14.8,7.5,0.615,16.2,14.8,0.2,0.409,19.8,30.0,0.121
6.0,6.0,2025-11-23,,Detroit Mercy,REG (Non-Conf),W,95.0,75.0,,30.0,59.0,0.508,14.0,27.0,0.519,16.0,32.0,0.5,0.627,21.0,26.0,0.808,10.0,21.0,31.0,24.0,6.0,1.0,7.0,19.0,27.0,59.0,0.458,5.0,12.0,0.417,22.0,47.0,0.468,0.5,16.0,19.0,0.842,9.0,16.0,25.0,16.0,4.0,1.0,12.0,18.0,136.3,107.6,69.7,0.441,0.458,0.666,55.4,80.0,8.6,2.1,0.627,8.9,38.5,0.356,0.5,15.0,30.0,0.271
7.0,7.0,2025-11-28,N,Georgia Tech,REG (Non-Conf),W,75.0,61.0,,27.0,56.0,0.482,7.0,22.0,0.318,20.0,34.0,0.588,0.545,14.0,17.0,0.824,8.0,25.0,33.0,12.0,6.0,4.0,10.0,14.0,24.0,63.0,0.381,2.0,18.0,0.111,22.0,45.0,0.489,0.397,11.0,14.0,0.786,11.0,19.0,30.0,14.0,7.0,3.0,10.0,16.0,111.3,90.6,67.4,0.304,0.393,0.585,52.4,44.4,8.9,8.9,0.545,13.5,29.6,0.25,0.397,12.6,30.6,0.175
8.0,8.0,2025-11-29,N,Louisiana State,REG (Non-Conf),L,63.0,96.0,,22.0,52.0,0.423,7.0,23.0,0.304,15.0,29.0,0.517,0.49,12.0,23.0,0.522,6.0,11.0,17.0,14.0,7.0,3.0,12.0,25.0,35.0,51.0,0.686,5.0,13.0,0.385,30.0,38.0,0.789,0.735,21.0,26.0,0.808,7.0,27.0,34.0,22.0,7.0,4.0,15.0,21.0,89.8,136.9,70.1,0.442,0.442,0.501,33.3,63.6,10.0,7.9,0.49,16.0,18.2,0.231,0.735,19.1,38.9,0.412
9.0,9.0,2025-12-06,,Arkansas–Pine Bluff,REG (Non-Conf),W,76.0,72.0,,22.0,55.0,0.4,3.0,18.0,0.167,19.0,37.0,0.514,0.427,29.0,41.0,0.707,9.0,22.0,31.0,13.0,5.0,1.0,6.0,11.0,29.0,60.0,0.483,8.0,21.0,0.381,21.0,39.0,0.538,0.55,6.0,7.0,0.857,4.0,25.0,29.0,19.0,3.0,2.0,16.0,28.0,103.5,98.1,73.4,0.745,0.327,0.51,51.7,59.1,6.8,2.6,0.427,7.5,26.5,0.527,0.55,20.2,15.4,0.1
10.0,10.0,2025-12-09,,Morgan State,REG (Non-Conf),W,92.0,49.0,,26.0,46.0,0.565,11.0,22.0,0.5,15.0,24.0,0.625,0.685,29.0,37.0,0.784,5.0,23.0,28.0,21.0,11.0,6.0,8.0,21.0,11.0,55.0,0.2,3.0,16.0,0.188,8.0,39.0,0.205,0.227,24.0,31.0,0.774,14.0,17.0,31.0,8.0,5.0,2.0,18.0,24.0,131.1,69.9,70.2,0.804,0.478,0.724,47.5,80.8,15.7,15.4,0.685,11.2,22.7,0.63,0.227,20.5,37.8,0.436
11.0,11.0,2025-12-13,@,Wichita State,REG (Non-Conf),W,61.0,58.0,,24.0,47.0,0.511,7.0,17.0,0.412,17.0,30.0,0.567,0.585,6.0,10.0,0.6,4.0,20.0,24.0,12.0,5.0,1.0,16.0,19.0,20.0,53.0,0.377,5.0,17.0,0.294,15.0,36.0,0.417,0.425,13.0,28.0,0.464,13.0,18.0,31.0,5.0,10.0,4.0,10.0,12.0,96.0,91.3,63.5,0.213,0.362,0.589,43.6,50.0,7.9,2.8,0.585,23.6,18.2,0.128,0.425,13.1,39.4,0.245
12.0,12.0,2025-12-16,@,St. John's (NY),REG (Conf),L,66.0,79.0,,27.0,69.0,0.391,7.0,25.0,0.28,20.0,44.0,0.455,0.442,5.0,5.0,1.0,9.0,22.0,31.0,15.0,7.0,3.0,10.0,16.0,26.0,58.0,0.448,10.0,22.0,0.455,16.0,36.0,0.444,0.534,17.0,21.0,0.81,8.0,29.0,37.0,14.0,8.0,6.0,10.0,10.0,92.7,111.0,71.2,0.072,0.362,0.462,45.6,55.6,9.8,8.3,0.442,12.3,23.7,0.072,0.534,12.8,26.7,0.293
13.0,13.0,2025-12-21,,Connecticut,REG (Conf),L,54.0,72.0,,20.0,55.0,0.364,3.0,13.0,0.231,17.0,42.0,0.405,0.391,11.0,21.0,0.524,7.0,17.0,24.0,7.0,7.0,4.0,13.0,17.0,27.0,57.0,0.474,6.0,18.0,0.333,21.0,39.0,0.538,0.526,12.0,16.0,0.75,10.0,27.0,37.0,15.0,6.0,8.0,14.0,20.0,77.4,103.2,69.8,0.382,0.236,0.416,39.3,35.0,10.0,10.3,0.391,16.7,20.6,0.2,0.526,17.8,37.0,0.211
14.0,14.0,2025-12-31,@,Villanova,REG (Conf),L,66.0,71.0,,27.0,60.0,0.45,5.0,19.0,0.263,22.0,41.0,0.537,0.492,7.0,12.0,0.583,11.0,30.0,41.0,13.0,2.0,7.0,14.0,25.0,20.0,58.0,0.345,10.0,23.0,0.435,10.0,35.0,0.286,0.431,21.0,31.0,0.677,12.0,21.0,33.0,9.0,9.0,3.0,8.0,14.0,96.1,103.3,68.7,0.2,0.317,0.502,55.4,48.1,2.9,20.0,0.492,17.6,34.4,0.117,0.431,9.9,28.6,0.362
15.0,15.0,2026-01-03,,Xavier,REG (Conf),W,86.0,77.0,,26.0,52.0,0.5,9.0,24.0,0.375,17.0,28.0,0.607,0.587,25.0,31.0,0.806,7.0,26.0,33.0,17.0,3.0,4.0,10.0,14.0,28.0,69.0,0.406,11.0,33.0,0.333,17.0,36.0,0.472,0.486,10.0,14.0,0.714,14.0,17.0,31.0,19.0,7.0,2.0,8.0,21.0,123.4,110.5,69.7,0.596,0.462,0.644,51.6,65.4,4.3,11.1,0.587,13.0,29.2,0.481,0.486,9.6,35.0,0.145
16.0,16.0,2026-01-06,,Georgetown,REG (Conf),W,56.0,50.0,,18.0,51.0,0.353,7.0,20.0,0.35,11.0,31.0,0.355,0.422,13.0,21.0,0.619,9.0,29.0,38.0,15.0,7.0,7.0,15.0,19.0,12.0,53.0,0.226,1.0,12.0,0.083,11.0,41.0,0.268,0.236,25.0,31.0,0.806,12.0,26.0,38.0,4.0,9.0,7.0,12.0,17.0,83.1,74.2,67.4,0.412,0.392,0.459,50.0,83.3,10.4,17.1,0.422,19.7,25.7,0.255,0.236,15.1,29.3,0.472
17.0,17.0,2026-01-10,@,Connecticut,REG (Conf),L,60.0,72.0,,22.0,47.0,0.468,4.0,13.0,0.308,18.0,34.0,0.529,0.511,12.0,17.0,0.706,6.0,18.0,24.0,12.0,7.0,2.0,15.0,20.0,25.0,50.0,0.5,6.0,15.0,0.4,19.0,35.0,0.543,0.56,16.0,19.0,0.842,8.0,18.0,26.0,16.0,12.0,5.0,14.0,15.0,93.0,111.5,64.6,0.362,0.277,0.545,48.0,54.5,10.8,5.7,0.511,21.4,25.0,0.255,0.56,19.2,30.8,0.32
18.0,18.0,2026-01-16,,Marquette,REG (Conf),W,80.0,75.0,,31.0,65.0,0.477,11.0,24.0,0.458,20.0,41.0,0.488,0.562,7.0,13.0,0.538,13.0,25.0,38.0,20.0,5.0,2.0,8.0,18.0,29.0,60.0,0.483,12.0,29.0,0.414,17.0,31.0,0.548,0.583,5.0,13.0,0.385,4.0,21.0,25.0,20.0,5.0,2.0,7.0,16.0,118.2,110.8,67.7,0.2,0.369,0.562,60.3,64.5,7.4,6.5,0.562,10.1,38.2,0.108,0.583,9.6,13.8,0.083
19.0,19.0,2026-01-20,@,Butler,REG (Conf),L,80.0,87.0,,26.0,63.0,0.413,10.0,33.0,0.303,16.0,30.0,0.533,0.492,18.0,21.0,0.857,11.0,15.0,26.0,14.0,8.0,5.0,9.0,21.0,29.0,51.0,0.569,8.0,17.0,0.471,21.0,34.0,0.618,0.647,21.0,31.0,0.677,4.0,21.0,25.0,18.0,7.0,4.0,12.0,14.0,110.6,120.2,72.4,0.333,0.524,0.548,51.0,53.8,11.1,14.7,0.492,11.0,34.4,0.286,0.647,15.4,21.1,0.412
20.0,20.0,2026-01-24,,Seton Hall,REG (Conf),W,67.0,60.0,,17.0,42.0,0.405,8.0,22.0,0.364,9.0,20.0,0.45,0.5,25.0,34.0,0.735,5.0,23.0,28.0,15.0,6.0,10.0,11.0,17.0,23.0,61.0,0.377,4.0,14.0,0.286,19.0,47.0,0.404,0.41,10.0,17.0,0.588,7.0,20.0,27.0,12.0,8.0,2.0,9.0,22.0,99.1,88.7,67.6,0.81,0.524,0.576,50.9,88.2,8.9,21.3,0.5,15.9,20.0,0.595,0.41,11.5,23.3,0.164
21.0,21.0,2026-01-28,@,Georgetown,REG (Conf),L,61.0,70.0,,24.0,58.0,0.414,11.0,28.0,0.393,13.0,30.0,0.433,0.509,2.0,5.0,0.4,11.0,12.0,23.0,14.0,7.0,0.0,11.0,15.0,24.0,47.0,0.511,5.0,12.0,0.417,19.0,35.0,0.543,0.564,17.0,18.0,0.944,6.0,24.0,30.0,16.0,6.0,4.0,9.0,12.0,102.6,117.7,59.5,0.086,0.483,0.505,43.4,58.3,11.8,0.0,0.509,15.4,31.4,0.034,0.564,13.9,33.3,0.362
22.0,22.0,2026-01-31,@,Xavier,REG (Conf),L,66.0,68.0,,29.0,59.0,0.492,8.0,24.0,0.333,21.0,35.0,0.6,0.559,0.0,1.0,0.0,7.0,22.0,29.0,16.0,7.0,1.0,9.0,13.0,23.0,50.0,0.46,6.0,17.0,0.353,17.0,33.0,0.515,0.52,16.0,19.0,0.842,5.0,24.0,29.0,14.0,7.0,2.0,10.0,9.0,105.2,108.4,62.8,0.017,0.407,0.555,50.0,55.2,11.2,3.0,0.559,13.1,22.6,0.0,0.52,14.5,18.5,0.32
