Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-01,@,Wofford,REG (Non-Conf),L,54.0,74.0,,19.0,54.0,0.352,4.0,18.0,0.222,15.0,36.0,0.417,0.389,12.0,18.0,0.667,5.0,20.0,25.0,7.0,9.0,1.0,10.0,14.0,30.0,63.0,0.476,7.0,23.0,0.304,23.0,40.0,0.575,0.532,7.0,11.0,0.636,15.0,30.0,45.0,15.0,4.0,2.0,13.0,15.0,80.7,110.6,66.9,0.333,0.333,0.432,35.7,36.8,13.5,2.5,0.389,13.8,14.3,0.222,0.532,16.0,42.9,0.111
10.0,10.0,2024-12-04,,Tennessee Tech,REG (Non-Conf),W,82.0,59.0,,35.0,72.0,0.486,7.0,27.0,0.259,28.0,45.0,0.622,0.535,5.0,7.0,0.714,13.0,29.0,42.0,13.0,8.0,1.0,5.0,10.0,21.0,55.0,0.382,9.0,30.0,0.3,12.0,25.0,0.48,0.464,8.0,11.0,0.727,5.0,20.0,25.0,11.0,3.0,2.0,11.0,9.0,122.8,88.4,66.8,0.097,0.375,0.544,62.7,37.1,12.0,4.0,0.535,6.2,39.4,0.069,0.464,15.4,14.7,0.145
11.0,11.0,2024-12-11,@,East Carolina,REG (Non-Conf),W,74.0,67.0,,25.0,54.0,0.463,9.0,24.0,0.375,16.0,30.0,0.533,0.546,15.0,18.0,0.833,7.0,28.0,35.0,16.0,4.0,4.0,14.0,15.0,25.0,60.0,0.417,5.0,24.0,0.208,20.0,36.0,0.556,0.458,12.0,19.0,0.632,7.0,20.0,27.0,12.0,10.0,5.0,9.0,16.0,105.3,95.3,70.3,0.333,0.444,0.592,56.5,64.0,5.7,11.1,0.546,18.3,25.9,0.278,0.458,11.5,20.0,0.2
12.0,12.0,2024-12-19,,Charleston Southern,REG (Non-Conf),W,86.0,69.0,,33.0,59.0,0.559,7.0,18.0,0.389,26.0,41.0,0.634,0.619,13.0,17.0,0.765,5.0,21.0,26.0,16.0,12.0,4.0,7.0,16.0,22.0,53.0,0.415,10.0,26.0,0.385,12.0,27.0,0.444,0.509,15.0,23.0,0.652,12.0,22.0,34.0,9.0,4.0,2.0,17.0,13.0,124.6,100.0,69.0,0.288,0.305,0.641,43.3,48.5,17.4,14.8,0.619,9.4,18.5,0.22,0.509,21.0,36.4,0.283
13.0,13.0,2024-12-22,@,Loyola Marymount,REG (Non-Conf),L,69.0,85.0,,23.0,64.0,0.359,3.0,20.0,0.15,20.0,44.0,0.455,0.383,20.0,25.0,0.8,13.0,21.0,34.0,8.0,8.0,1.0,7.0,14.0,33.0,65.0,0.508,13.0,33.0,0.394,20.0,32.0,0.625,0.608,6.0,8.0,0.75,9.0,27.0,36.0,20.0,3.0,3.0,9.0,19.0,99.5,122.6,69.3,0.391,0.313,0.455,48.6,34.8,11.5,3.1,0.383,8.4,32.5,0.313,0.608,11.6,30.0,0.092
14.0,14.0,2025-01-02,,Bellarmine,REG (Conf),W,82.0,66.0,,32.0,65.0,0.492,11.0,32.0,0.344,21.0,33.0,0.636,0.577,7.0,11.0,0.636,13.0,26.0,39.0,16.0,5.0,2.0,5.0,17.0,23.0,56.0,0.411,7.0,22.0,0.318,16.0,34.0,0.471,0.473,13.0,17.0,0.765,8.0,20.0,28.0,11.0,2.0,0.0,7.0,14.0,130.9,105.3,62.7,0.169,0.492,0.584,58.2,50.0,8.0,5.9,0.577,6.6,39.4,0.108,0.473,9.8,23.5,0.232
15.0,15.0,2025-01-04,,Eastern Kentucky,REG (Conf),W,88.0,67.0,,32.0,67.0,0.478,7.0,23.0,0.304,25.0,44.0,0.568,0.53,17.0,24.0,0.708,19.0,32.0,51.0,17.0,5.0,4.0,10.0,15.0,23.0,66.0,0.348,5.0,27.0,0.185,18.0,39.0,0.462,0.386,16.0,19.0,0.842,10.0,21.0,31.0,8.0,8.0,4.0,6.0,21.0,125.3,95.4,70.2,0.358,0.343,0.561,62.2,53.1,7.1,10.3,0.53,11.3,47.5,0.254,0.386,7.4,23.8,0.242
16.0,16.0,2025-01-09,@,Florida Gulf Coast,REG (Conf),L,70.0,75.0,,25.0,56.0,0.446,10.0,26.0,0.385,15.0,30.0,0.5,0.536,10.0,13.0,0.769,6.0,20.0,26.0,11.0,7.0,5.0,12.0,16.0,28.0,64.0,0.438,9.0,26.0,0.346,19.0,38.0,0.5,0.508,10.0,11.0,0.909,8.0,21.0,29.0,11.0,6.0,4.0,11.0,14.0,99.7,106.8,70.2,0.232,0.464,0.563,47.3,44.0,10.0,13.2,0.536,16.2,22.2,0.179,0.508,13.7,28.6,0.156
17.0,17.0,2025-01-11,@,Stetson,REG (Conf),W,92.0,64.0,,30.0,67.0,0.448,13.0,30.0,0.433,17.0,37.0,0.459,0.545,19.0,24.0,0.792,17.0,20.0,37.0,16.0,9.0,3.0,4.0,17.0,22.0,48.0,0.458,6.0,20.0,0.3,16.0,28.0,0.571,0.521,14.0,19.0,0.737,7.0,18.0,25.0,11.0,3.0,5.0,12.0,17.0,144.4,100.5,63.7,0.358,0.448,0.587,59.7,53.3,14.1,10.7,0.545,4.9,48.6,0.284,0.521,17.4,25.9,0.292
18.0,18.0,2025-01-16,@,Jacksonville,REG (Conf),L,60.0,64.0,,21.0,60.0,0.35,4.0,19.0,0.211,17.0,41.0,0.415,0.383,14.0,18.0,0.778,9.0,28.0,37.0,8.0,4.0,0.0,11.0,14.0,26.0,66.0,0.394,5.0,19.0,0.263,21.0,47.0,0.447,0.432,7.0,9.0,0.778,11.0,29.0,40.0,11.0,7.0,9.0,10.0,12.0,85.8,91.5,69.9,0.3,0.317,0.438,48.1,38.1,5.7,0.0,0.383,13.8,23.7,0.233,0.432,12.5,28.2,0.106
19.0,19.0,2025-01-18,@,North Florida,REG (Conf),W,90.0,84.0,,35.0,63.0,0.556,4.0,13.0,0.308,31.0,50.0,0.62,0.587,16.0,23.0,0.696,8.0,25.0,33.0,20.0,2.0,1.0,5.0,17.0,27.0,62.0,0.435,13.0,35.0,0.371,14.0,27.0,0.519,0.54,17.0,22.0,0.773,10.0,20.0,30.0,13.0,4.0,2.0,5.0,22.0,130.1,121.4,69.2,0.365,0.206,0.609,52.4,57.1,2.9,3.7,0.587,6.3,28.6,0.254,0.54,6.5,28.6,0.274
20.0,20.0,2025-01-23,,Lipscomb,REG (Conf),W,74.0,64.0,,28.0,59.0,0.475,8.0,22.0,0.364,20.0,37.0,0.541,0.542,10.0,14.0,0.714,15.0,23.0,38.0,12.0,7.0,2.0,9.0,12.0,23.0,55.0,0.418,7.0,28.0,0.25,16.0,27.0,0.593,0.482,11.0,14.0,0.786,6.0,18.0,24.0,10.0,5.0,1.0,7.0,11.0,121.0,104.7,61.2,0.237,0.373,0.564,61.3,42.9,11.4,7.4,0.542,12.1,45.5,0.169,0.482,10.2,20.7,0.2
21.0,21.0,2025-01-25,,Austin Peay,REG (Conf),W,88.0,84.0,OT,29.0,77.0,0.377,9.0,33.0,0.273,20.0,44.0,0.455,0.435,21.0,30.0,0.7,21.0,33.0,54.0,12.0,3.0,11.0,9.0,16.0,31.0,70.0,0.443,9.0,33.0,0.273,22.0,37.0,0.595,0.507,13.0,19.0,0.684,7.0,28.0,35.0,15.0,4.0,3.0,8.0,25.0,110.5,105.5,70.8,0.39,0.429,0.482,60.7,41.4,3.8,29.7,0.435,9.0,42.9,0.273,0.507,9.2,17.5,0.186
22.0,22.0,2025-01-29,@,Queens (NC),REG (Conf),L,67.0,75.0,,21.0,57.0,0.368,6.0,21.0,0.286,15.0,36.0,0.417,0.421,19.0,25.0,0.76,10.0,22.0,32.0,3.0,4.0,2.0,11.0,21.0,22.0,53.0,0.415,7.0,25.0,0.28,15.0,28.0,0.536,0.481,24.0,36.0,0.667,11.0,22.0,33.0,13.0,8.0,5.0,9.0,19.0,97.1,108.7,69.0,0.439,0.368,0.486,49.2,14.3,5.8,7.1,0.421,13.8,31.3,0.333,0.481,11.4,33.3,0.453
23.0,23.0,2025-02-01,,Central Arkansas,REG (Conf),W,94.0,65.0,,37.0,64.0,0.578,14.0,30.0,0.467,23.0,34.0,0.676,0.688,6.0,13.0,0.462,8.0,21.0,29.0,16.0,12.0,4.0,3.0,13.0,23.0,53.0,0.434,13.0,29.0,0.448,10.0,24.0,0.417,0.557,6.0,13.0,0.462,9.0,17.0,26.0,16.0,2.0,1.0,15.0,12.0,144.2,99.7,65.2,0.203,0.469,0.67,52.7,43.2,18.4,16.7,0.688,4.1,32.0,0.094,0.557,20.2,30.0,0.113
24.0,24.0,2025-02-05,@,Austin Peay,REG (Conf),W,74.0,64.0,,26.0,63.0,0.413,6.0,15.0,0.4,20.0,48.0,0.417,0.46,16.0,26.0,0.615,12.0,27.0,39.0,16.0,11.0,7.0,8.0,12.0,25.0,72.0,0.347,7.0,26.0,0.269,18.0,46.0,0.391,0.396,7.0,13.0,0.538,19.0,24.0,43.0,13.0,4.0,3.0,14.0,21.0,102.4,88.6,72.3,0.413,0.238,0.491,47.6,61.5,15.2,15.2,0.46,9.6,33.3,0.254,0.396,15.2,41.3,0.097
25.0,25.0,2025-02-08,@,West Georgia,REG (Conf),W,78.0,61.0,,28.0,62.0,0.452,6.0,20.0,0.3,22.0,42.0,0.524,0.5,16.0,27.0,0.593,14.0,30.0,44.0,10.0,6.0,0.0,5.0,17.0,23.0,61.0,0.377,4.0,22.0,0.182,19.0,39.0,0.487,0.41,11.0,19.0,0.579,13.0,24.0,37.0,9.0,3.0,7.0,6.0,16.0,121.1,94.7,64.4,0.435,0.323,0.521,54.3,35.7,9.3,0.0,0.5,6.3,36.8,0.258,0.41,7.9,30.2,0.18
26.0,26.0,2025-02-13,,North Florida,REG (Conf),W,83.0,70.0,,32.0,73.0,0.438,8.0,26.0,0.308,24.0,47.0,0.511,0.493,11.0,12.0,0.917,18.0,31.0,49.0,13.0,3.0,6.0,11.0,12.0,27.0,67.0,0.403,8.0,33.0,0.242,19.0,34.0,0.559,0.463,8.0,13.0,0.615,8.0,18.0,26.0,16.0,7.0,5.0,4.0,14.0,117.8,99.4,70.4,0.164,0.356,0.527,65.3,40.6,4.3,17.6,0.493,12.3,50.0,0.151,0.463,5.2,20.5,0.119
27.0,27.0,2025-02-15,,Jacksonville,REG (Conf),W,92.0,79.0,,32.0,59.0,0.542,6.0,12.0,0.5,26.0,47.0,0.553,0.593,22.0,30.0,0.733,13.0,24.0,37.0,15.0,5.0,1.0,7.0,12.0,30.0,62.0,0.484,10.0,20.0,0.5,20.0,42.0,0.476,0.565,9.0,14.0,0.643,10.0,16.0,26.0,13.0,5.0,3.0,11.0,22.0,134.4,115.4,68.5,0.508,0.203,0.628,58.7,46.9,7.3,2.4,0.593,8.7,44.8,0.373,0.565,13.8,29.4,0.145
28.0,28.0,2025-02-18,,West Georgia,REG (Conf),W,80.0,62.0,,28.0,55.0,0.509,2.0,13.0,0.154,26.0,42.0,0.619,0.527,22.0,29.0,0.759,5.0,30.0,35.0,11.0,10.0,2.0,5.0,12.0,27.0,61.0,0.443,4.0,18.0,0.222,23.0,43.0,0.535,0.475,4.0,8.0,0.5,6.0,23.0,29.0,13.0,2.0,2.0,13.0,18.0,113.8,88.2,70.3,0.527,0.236,0.582,54.7,39.3,14.2,4.7,0.527,6.8,17.9,0.4,0.475,16.7,16.7,0.066
29.0,29.0,2025-02-20,@,Lipscomb,REG (Conf),L,63.0,75.0,,22.0,52.0,0.423,5.0,13.0,0.385,17.0,39.0,0.436,0.471,14.0,17.0,0.824,5.0,22.0,27.0,4.0,6.0,5.0,9.0,11.0,28.0,56.0,0.5,11.0,27.0,0.407,17.0,29.0,0.586,0.598,8.0,10.0,0.8,5.0,25.0,30.0,10.0,6.0,4.0,8.0,11.0,98.6,117.3,63.9,0.327,0.25,0.524,47.4,18.2,9.4,17.2,0.471,13.0,16.7,0.269,0.598,11.6,18.5,0.143
30.0,30.0,2025-02-24,@,Central Arkansas,REG (Conf),W,93.0,70.0,,38.0,65.0,0.585,12.0,25.0,0.48,26.0,40.0,0.65,0.677,5.0,8.0,0.625,8.0,22.0,30.0,16.0,9.0,4.0,6.0,14.0,25.0,56.0,0.446,10.0,29.0,0.345,15.0,27.0,0.556,0.536,10.0,14.0,0.714,8.0,16.0,24.0,17.0,3.0,4.0,12.0,10.0,139.4,104.9,66.7,0.123,0.385,0.676,55.6,42.1,13.5,14.8,0.677,8.0,33.3,0.077,0.536,16.1,26.7,0.179
31.0,31.0,2025-02-26,,Queens (NC),REG (Conf),W,74.0,69.0,,29.0,62.0,0.468,6.0,13.0,0.462,23.0,49.0,0.469,0.516,10.0,16.0,0.625,7.0,19.0,26.0,8.0,12.0,4.0,6.0,10.0,27.0,62.0,0.435,9.0,25.0,0.36,18.0,37.0,0.486,0.508,6.0,11.0,0.545,16.0,24.0,40.0,13.0,2.0,7.0,14.0,15.0,110.6,103.1,66.9,0.258,0.21,0.532,39.4,27.6,17.9,10.8,0.516,7.9,22.6,0.161,0.508,17.2,45.7,0.097
32.0,32.0,2025-03-03,,Austin Peay,CTOURN,W,90.0,64.0,,32.0,60.0,0.533,13.0,22.0,0.591,19.0,38.0,0.5,0.642,13.0,25.0,0.52,10.0,25.0,35.0,14.0,9.0,7.0,8.0,15.0,22.0,55.0,0.4,6.0,20.0,0.3,16.0,35.0,0.457,0.455,14.0,18.0,0.778,7.0,24.0,31.0,12.0,7.0,5.0,13.0,19.0,129.1,91.8,69.7,0.417,0.367,0.626,53.0,43.8,12.9,20.0,0.642,10.0,29.4,0.217,0.455,17.0,21.9,0.255
33.0,33.0,2025-03-06,,Jacksonville,CTOURN,W,78.0,63.0,,25.0,51.0,0.49,7.0,16.0,0.438,18.0,35.0,0.514,0.559,21.0,29.0,0.724,9.0,23.0,32.0,12.0,5.0,4.0,6.0,15.0,21.0,58.0,0.362,7.0,22.0,0.318,14.0,36.0,0.389,0.422,14.0,16.0,0.875,6.0,20.0,26.0,11.0,5.0,4.0,10.0,20.0,118.7,95.9,65.7,0.569,0.314,0.602,55.2,48.0,7.6,11.1,0.559,8.5,31.0,0.412,0.422,13.2,20.7,0.241
34.0,34.0,2025-03-09,@,Lipscomb,CTOURN,L,65.0,76.0,,23.0,67.0,0.343,4.0,17.0,0.235,19.0,50.0,0.38,0.373,15.0,24.0,0.625,13.0,24.0,37.0,7.0,6.0,1.0,6.0,20.0,19.0,47.0,0.404,12.0,27.0,0.444,7.0,20.0,0.35,0.532,26.0,30.0,0.867,5.0,29.0,34.0,8.0,4.0,8.0,8.0,17.0,95.8,112.1,67.8,0.358,0.254,0.415,52.1,30.4,8.8,5.0,0.373,7.1,31.0,0.224,0.532,11.6,17.2,0.553
35.0,35.0,2025-03-19,@,Bradley,NIT,L,62.0,71.0,,20.0,58.0,0.345,4.0,15.0,0.267,16.0,43.0,0.372,0.379,18.0,22.0,0.818,12.0,30.0,42.0,7.0,3.0,2.0,13.0,23.0,23.0,58.0,0.397,8.0,27.0,0.296,15.0,31.0,0.484,0.466,17.0,28.0,0.607,10.0,28.0,38.0,14.0,7.0,7.0,7.0,17.0,90.0,103.1,68.9,0.379,0.259,0.453,52.5,35.0,4.4,6.5,0.379,16.0,30.0,0.31,0.466,8.9,25.0,0.293
1.0,1.0,2025-11-05,@,Mississippi State,REG (Non-Conf),L,62.0,86.0,,24.0,65.0,0.369,7.0,19.0,0.368,17.0,46.0,0.37,0.423,7.0,12.0,0.583,9.0,24.0,33.0,7.0,5.0,8.0,13.0,20.0,31.0,71.0,0.437,8.0,27.0,0.296,23.0,44.0,0.523,0.493,16.0,24.0,0.667,17.0,33.0,50.0,15.0,9.0,6.0,7.0,14.0,84.3,116.9,73.6,0.185,0.292,0.438,39.8,29.2,6.8,18.2,0.423,15.5,21.4,0.108,0.493,7.8,41.5,0.225
2.0,2.0,2025-11-07,,Lane,REG (Non-Conf),W,90.0,84.0,,30.0,62.0,0.484,6.0,25.0,0.24,24.0,37.0,0.649,0.532,24.0,36.0,0.667,15.0,22.0,37.0,15.0,9.0,4.0,9.0,14.0,28.0,55.0,0.509,12.0,24.0,0.5,16.0,31.0,0.516,0.618,16.0,17.0,0.941,3.0,20.0,23.0,15.0,7.0,4.0,10.0,25.0,125.7,117.3,71.6,0.581,0.403,0.569,61.7,50.0,12.6,12.9,0.532,10.2,42.9,0.387,0.618,13.7,12.0,0.291
3.0,3.0,2025-11-11,,Northwestern State,REG (Non-Conf),W,87.0,83.0,OT,28.0,58.0,0.483,6.0,17.0,0.353,22.0,41.0,0.537,0.534,25.0,37.0,0.676,13.0,23.0,36.0,14.0,10.0,4.0,13.0,20.0,27.0,56.0,0.482,5.0,15.0,0.333,22.0,41.0,0.537,0.527,24.0,29.0,0.828,5.0,20.0,25.0,12.0,10.0,2.0,11.0,29.0,115.0,109.7,67.3,0.638,0.293,0.576,59.0,50.0,13.2,9.8,0.534,14.7,39.4,0.431,0.527,13.6,17.9,0.429
4.0,4.0,2025-11-15,,East Tennessee State,REG (Non-Conf),L,74.0,78.0,,24.0,55.0,0.436,9.0,22.0,0.409,15.0,33.0,0.455,0.518,17.0,21.0,0.81,7.0,27.0,34.0,11.0,4.0,4.0,14.0,13.0,30.0,63.0,0.476,10.0,28.0,0.357,20.0,35.0,0.571,0.556,8.0,14.0,0.571,8.0,20.0,28.0,16.0,12.0,4.0,7.0,16.0,105.2,110.9,70.3,0.382,0.4,0.569,54.8,45.8,5.7,11.4,0.518,17.7,25.9,0.309,0.556,9.1,22.9,0.127
5.0,5.0,2025-11-17,@,Clemson,REG (Non-Conf),L,61.0,81.0,,22.0,60.0,0.367,7.0,28.0,0.25,15.0,32.0,0.469,0.425,10.0,15.0,0.667,13.0,15.0,28.0,11.0,10.0,4.0,7.0,14.0,27.0,61.0,0.443,11.0,35.0,0.314,16.0,26.0,0.615,0.533,16.0,20.0,0.8,17.0,26.0,43.0,18.0,5.0,6.0,11.0,11.0,97.1,129.0,62.8,0.25,0.467,0.454,39.4,50.0,15.9,15.4,0.425,9.4,33.3,0.167,0.533,13.5,53.1,0.262
6.0,6.0,2025-11-22,@,Chattanooga,REG (Non-Conf),L,57.0,71.0,,21.0,50.0,0.42,6.0,20.0,0.3,15.0,30.0,0.5,0.48,9.0,17.0,0.529,7.0,16.0,23.0,7.0,7.0,2.0,12.0,14.0,25.0,56.0,0.446,11.0,33.0,0.333,14.0,23.0,0.609,0.545,10.0,14.0,0.714,12.0,22.0,34.0,14.0,7.0,1.0,11.0,16.0,91.4,113.9,62.4,0.34,0.4,0.491,40.4,33.3,11.2,8.7,0.48,17.1,24.1,0.18,0.545,14.9,42.9,0.179
7.0,7.0,2025-11-25,,UT Southern,REG (Non-Conf),W,92.0,60.0,,36.0,65.0,0.554,7.0,20.0,0.35,29.0,45.0,0.644,0.608,13.0,15.0,0.867,9.0,25.0,34.0,16.0,10.0,6.0,8.0,10.0,21.0,55.0,0.382,10.0,24.0,0.417,11.0,31.0,0.355,0.473,8.0,8.0,1.0,5.0,19.0,24.0,15.0,7.0,0.0,15.0,15.0,131.5,85.8,70.0,0.231,0.308,0.638,58.6,44.4,14.3,19.4,0.608,10.0,32.1,0.2,0.473,20.3,16.7,0.145
8.0,8.0,2025-12-01,@,Jacksonville State,REG (Non-Conf),W,73.0,66.0,,26.0,61.0,0.426,7.0,22.0,0.318,19.0,39.0,0.487,0.484,14.0,18.0,0.778,10.0,26.0,36.0,12.0,6.0,7.0,9.0,14.0,24.0,60.0,0.4,9.0,25.0,0.36,15.0,35.0,0.429,0.475,9.0,20.0,0.45,11.0,26.0,37.0,17.0,6.0,3.0,9.0,12.0,107.3,97.0,68.0,0.295,0.361,0.525,49.3,46.2,8.8,20.0,0.484,11.5,27.8,0.23,0.475,11.5,29.7,0.15
9.0,9.0,2025-12-03,@,San Francisco,REG (Non-Conf),W,65.0,63.0,,24.0,63.0,0.381,3.0,15.0,0.2,21.0,48.0,0.438,0.405,14.0,17.0,0.824,11.0,21.0,32.0,10.0,4.0,2.0,9.0,16.0,22.0,59.0,0.373,9.0,31.0,0.29,13.0,28.0,0.464,0.449,10.0,16.0,0.625,8.0,21.0,29.0,17.0,5.0,10.0,9.0,18.0,95.1,92.2,68.3,0.27,0.238,0.457,52.5,41.7,5.9,7.1,0.405,11.2,34.4,0.222,0.449,11.9,27.6,0.169
10.0,10.0,2025-12-15,@,Alabama A&M,REG (Non-Conf),L,60.0,68.0,,21.0,50.0,0.42,8.0,19.0,0.421,13.0,31.0,0.419,0.5,10.0,17.0,0.588,3.0,27.0,30.0,11.0,4.0,4.0,12.0,22.0,21.0,56.0,0.375,5.0,22.0,0.227,16.0,34.0,0.471,0.42,21.0,31.0,0.677,10.0,25.0,35.0,13.0,7.0,4.0,6.0,17.0,89.7,101.6,66.9,0.34,0.38,0.517,46.2,52.4,6.0,11.8,0.5,17.1,10.7,0.2,0.42,7.8,27.0,0.375
11.0,11.0,2025-12-19,@,Loyola Marymount,REG (Non-Conf),L,57.0,91.0,,19.0,64.0,0.297,3.0,15.0,0.2,16.0,49.0,0.327,0.32,16.0,25.0,0.64,11.0,20.0,31.0,7.0,6.0,5.0,7.0,14.0,32.0,63.0,0.508,16.0,32.0,0.5,16.0,31.0,0.516,0.635,11.0,17.0,0.647,8.0,30.0,38.0,22.0,6.0,8.0,9.0,24.0,79.2,126.4,72.0,0.391,0.234,0.376,44.9,36.8,8.3,16.1,0.32,8.4,26.8,0.25,0.635,11.2,28.6,0.175
12.0,12.0,2026-01-01,,Stetson,REG (Conf),L,67.0,70.0,,25.0,61.0,0.41,6.0,29.0,0.207,19.0,32.0,0.594,0.459,11.0,16.0,0.688,10.0,20.0,30.0,5.0,11.0,3.0,12.0,16.0,25.0,50.0,0.5,6.0,22.0,0.273,19.0,28.0,0.679,0.56,14.0,19.0,0.737,4.0,24.0,28.0,17.0,9.0,1.0,12.0,15.0,97.4,101.7,68.8,0.262,0.475,0.488,51.7,20.0,16.0,10.7,0.459,14.9,29.4,0.18,0.56,16.9,16.7,0.28
13.0,13.0,2026-01-03,,Florida Gulf Coast,REG (Conf),L,55.0,72.0,,16.0,52.0,0.308,5.0,21.0,0.238,11.0,31.0,0.355,0.356,18.0,27.0,0.667,3.0,20.0,23.0,5.0,9.0,3.0,9.0,11.0,28.0,60.0,0.467,9.0,25.0,0.36,19.0,35.0,0.543,0.542,7.0,9.0,0.778,6.0,33.0,39.0,14.0,6.0,4.0,13.0,20.0,77.4,101.3,71.1,0.519,0.404,0.424,37.1,31.3,12.7,8.6,0.356,12.2,8.3,0.346,0.542,16.8,23.1,0.117
14.0,14.0,2026-01-08,@,Eastern Kentucky,REG (Conf),L,80.0,88.0,,28.0,53.0,0.528,10.0,23.0,0.435,18.0,30.0,0.6,0.623,14.0,25.0,0.56,6.0,19.0,25.0,11.0,6.0,5.0,9.0,17.0,29.0,63.0,0.46,11.0,31.0,0.355,18.0,32.0,0.563,0.548,19.0,23.0,0.826,12.0,20.0,32.0,18.0,6.0,1.0,6.0,17.0,117.8,129.6,67.9,0.472,0.434,0.617,43.9,39.3,8.8,15.6,0.623,12.2,23.1,0.264,0.548,7.5,38.7,0.302
15.0,15.0,2026-01-10,@,Bellarmine,REG (Conf),W,82.0,73.0,,27.0,50.0,0.54,11.0,21.0,0.524,16.0,29.0,0.552,0.65,17.0,22.0,0.773,10.0,21.0,31.0,15.0,6.0,1.0,9.0,15.0,27.0,52.0,0.519,11.0,28.0,0.393,16.0,24.0,0.667,0.625,8.0,13.0,0.615,5.0,14.0,19.0,19.0,5.0,1.0,6.0,17.0,138.3,123.1,59.3,0.44,0.42,0.678,62.0,55.6,10.1,4.2,0.65,13.0,41.7,0.34,0.625,9.3,19.2,0.154
16.0,16.0,2026-01-15,,North Florida,REG (Conf),L,91.0,105.0,,36.0,64.0,0.563,6.0,16.0,0.375,30.0,48.0,0.625,0.609,13.0,20.0,0.65,12.0,19.0,31.0,13.0,6.0,5.0,7.0,14.0,35.0,66.0,0.53,17.0,37.0,0.459,18.0,29.0,0.621,0.659,18.0,19.0,0.947,11.0,20.0,31.0,20.0,4.0,0.0,7.0,18.0,130.4,150.5,69.8,0.313,0.25,0.619,50.0,36.1,8.6,17.2,0.609,8.7,37.5,0.203,0.659,8.5,36.7,0.273
17.0,17.0,2026-01-17,,Jacksonville,REG (Conf),L,68.0,90.0,,21.0,48.0,0.438,3.0,16.0,0.188,18.0,32.0,0.563,0.469,23.0,30.0,0.767,4.0,15.0,19.0,9.0,6.0,2.0,10.0,16.0,33.0,59.0,0.559,8.0,14.0,0.571,25.0,45.0,0.556,0.627,16.0,18.0,0.889,8.0,24.0,32.0,17.0,9.0,2.0,10.0,21.0,98.7,130.6,68.9,0.625,0.333,0.546,37.3,42.9,8.7,4.4,0.469,13.8,14.3,0.479,0.627,12.9,34.8,0.271
18.0,18.0,2026-01-21,@,Queens (NC),REG (Conf),L,62.0,87.0,,21.0,54.0,0.389,4.0,16.0,0.25,17.0,38.0,0.447,0.426,16.0,22.0,0.727,9.0,13.0,22.0,6.0,6.0,8.0,15.0,19.0,30.0,56.0,0.536,3.0,15.0,0.2,27.0,41.0,0.659,0.563,24.0,25.0,0.96,11.0,22.0,33.0,11.0,8.0,5.0,11.0,15.0,89.6,125.8,69.2,0.407,0.296,0.481,40.0,28.6,8.7,19.5,0.426,18.9,29.0,0.296,0.563,13.9,45.8,0.429
19.0,19.0,2026-01-29,@,Florida Gulf Coast,REG (Conf),L,64.0,72.0,,22.0,52.0,0.423,3.0,15.0,0.2,19.0,37.0,0.514,0.452,17.0,24.0,0.708,6.0,24.0,30.0,8.0,9.0,3.0,9.0,15.0,25.0,60.0,0.417,12.0,31.0,0.387,13.0,29.0,0.448,0.517,10.0,11.0,0.909,9.0,23.0,32.0,15.0,7.0,5.0,12.0,20.0,95.1,107.0,67.3,0.462,0.288,0.505,48.4,36.4,13.4,10.3,0.452,12.4,20.7,0.327,0.517,15.5,27.3,0.167
20.0,20.0,2026-01-31,@,Stetson,REG (Conf),W,68.0,66.0,,25.0,52.0,0.481,6.0,21.0,0.286,19.0,31.0,0.613,0.538,12.0,18.0,0.667,8.0,21.0,29.0,15.0,7.0,5.0,11.0,14.0,23.0,57.0,0.404,6.0,21.0,0.286,17.0,36.0,0.472,0.456,14.0,16.0,0.875,10.0,20.0,30.0,18.0,10.0,1.0,10.0,14.0,106.1,103.0,64.1,0.346,0.404,0.562,49.2,60.0,10.9,13.9,0.538,15.4,28.6,0.231,0.456,13.4,32.3,0.246
21.0,21.0,2026-02-04,@,Central Arkansas,REG (Conf),L,60.0,81.0,,22.0,54.0,0.407,8.0,23.0,0.348,14.0,31.0,0.452,0.481,8.0,16.0,0.5,6.0,21.0,27.0,14.0,6.0,5.0,13.0,12.0,30.0,62.0,0.484,14.0,33.0,0.424,16.0,29.0,0.552,0.597,7.0,9.0,0.778,8.0,26.0,34.0,19.0,10.0,5.0,10.0,17.0,87.7,118.4,68.4,0.296,0.426,0.487,44.3,63.6,8.8,17.2,0.481,17.4,18.8,0.148,0.597,13.1,27.6,0.113
