Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-10,@,Duke,REG (Non-Conf),L,46.0,72.0,,17.0,53.0,0.321,5.0,23.0,0.217,12.0,30.0,0.4,0.368,7.0,12.0,0.583,8.0,16.0,24.0,7.0,7.0,4.0,7.0,19.0,24.0,55.0,0.436,8.0,25.0,0.32,16.0,30.0,0.533,0.509,16.0,21.0,0.762,14.0,27.0,41.0,16.0,5.0,1.0,12.0,16.0,76.2,119.3,60.3,0.226,0.434,0.392,36.9,41.2,11.6,13.3,0.368,10.7,22.9,0.132,0.509,15.6,46.7,0.291
11.0,11.0,2024-12-15,,Our Lady,REG (Non-Conf),W,93.0,69.0,,34.0,61.0,0.557,14.0,28.0,0.5,20.0,33.0,0.606,0.672,11.0,19.0,0.579,10.0,21.0,31.0,17.0,6.0,5.0,10.0,17.0,20.0,52.0,0.385,9.0,22.0,0.409,11.0,30.0,0.367,0.471,20.0,24.0,0.833,9.0,14.0,23.0,12.0,6.0,0.0,13.0,16.0,135.3,100.4,68.7,0.311,0.459,0.664,57.4,50.0,8.7,16.7,0.672,12.5,41.7,0.18,0.471,17.0,30.0,0.385
12.0,12.0,2024-12-19,,Schreiner,REG (Non-Conf),W,101.0,57.0,,42.0,70.0,0.6,8.0,19.0,0.421,34.0,51.0,0.667,0.657,9.0,11.0,0.818,16.0,34.0,50.0,19.0,12.0,5.0,16.0,10.0,22.0,62.0,0.355,8.0,26.0,0.308,14.0,36.0,0.389,0.419,5.0,10.0,0.5,6.0,11.0,17.0,11.0,10.0,3.0,19.0,10.0,130.3,73.6,77.5,0.157,0.271,0.671,74.6,45.2,15.5,13.9,0.657,17.5,59.3,0.129,0.419,22.2,15.0,0.081
13.0,13.0,2024-12-29,,Texas Lutheran,REG (Non-Conf),W,99.0,48.0,,38.0,66.0,0.576,14.0,27.0,0.519,24.0,39.0,0.615,0.682,9.0,15.0,0.6,12.0,34.0,46.0,18.0,6.0,4.0,5.0,13.0,17.0,61.0,0.279,5.0,26.0,0.192,12.0,35.0,0.343,0.32,9.0,14.0,0.643,9.0,15.0,24.0,8.0,3.0,1.0,7.0,13.0,150.3,72.9,65.9,0.227,0.409,0.677,65.7,47.4,9.1,11.4,0.682,6.4,44.4,0.136,0.32,9.4,20.9,0.148
14.0,14.0,2025-01-04,@,Stephen F. Austin,REG (Conf),W,55.0,49.0,,20.0,56.0,0.357,5.0,25.0,0.2,15.0,31.0,0.484,0.402,10.0,15.0,0.667,13.0,27.0,40.0,6.0,6.0,5.0,9.0,18.0,16.0,51.0,0.314,2.0,18.0,0.111,14.0,33.0,0.424,0.333,15.0,27.0,0.556,12.0,23.0,35.0,8.0,5.0,2.0,11.0,15.0,90.2,80.4,61.0,0.268,0.446,0.436,53.3,30.0,9.8,15.2,0.402,12.5,36.1,0.179,0.333,14.7,30.8,0.294
15.0,15.0,2025-01-06,@,Lamar,REG (Conf),L,58.0,72.0,,23.0,52.0,0.442,5.0,17.0,0.294,18.0,35.0,0.514,0.49,7.0,9.0,0.778,7.0,15.0,22.0,12.0,8.0,2.0,14.0,13.0,29.0,60.0,0.483,5.0,18.0,0.278,24.0,42.0,0.571,0.525,9.0,13.0,0.692,12.0,22.0,34.0,24.0,9.0,4.0,11.0,11.0,90.3,112.1,64.2,0.173,0.327,0.515,39.3,52.2,12.5,4.8,0.49,19.9,24.1,0.135,0.525,14.3,44.4,0.15
16.0,16.0,2025-01-11,@,Houston Christian,REG (Conf),L,76.0,81.0,,31.0,58.0,0.534,4.0,13.0,0.308,27.0,45.0,0.6,0.569,10.0,15.0,0.667,10.0,15.0,25.0,11.0,5.0,3.0,8.0,19.0,27.0,50.0,0.54,11.0,21.0,0.524,16.0,29.0,0.552,0.65,16.0,22.0,0.727,11.0,16.0,27.0,14.0,5.0,2.0,10.0,12.0,124.0,132.2,61.3,0.259,0.224,0.583,48.1,35.5,8.2,10.3,0.569,10.9,38.5,0.172,0.65,14.2,42.3,0.32
17.0,17.0,2025-01-13,,Nicholls State,REG (Conf),L,82.0,88.0,,28.0,60.0,0.467,10.0,26.0,0.385,18.0,34.0,0.529,0.55,16.0,20.0,0.8,8.0,15.0,23.0,11.0,5.0,4.0,10.0,21.0,26.0,54.0,0.481,12.0,20.0,0.6,14.0,34.0,0.412,0.593,24.0,29.0,0.828,8.0,23.0,31.0,8.0,6.0,3.0,12.0,18.0,114.5,122.8,71.6,0.333,0.433,0.59,42.6,39.3,7.0,11.8,0.55,12.6,25.8,0.267,0.593,15.0,34.8,0.444
18.0,18.0,2025-01-18,,Texas A&M–Corpus Christi,REG (Conf),L,63.0,69.0,,24.0,66.0,0.364,4.0,22.0,0.182,20.0,44.0,0.455,0.394,11.0,13.0,0.846,8.0,25.0,33.0,12.0,10.0,6.0,9.0,20.0,26.0,56.0,0.464,5.0,13.0,0.385,21.0,43.0,0.488,0.509,12.0,22.0,0.545,8.0,30.0,38.0,8.0,9.0,3.0,14.0,14.0,86.5,94.8,72.8,0.197,0.333,0.436,46.5,50.0,13.7,14.0,0.394,11.1,21.1,0.167,0.509,17.4,24.2,0.214
19.0,19.0,2025-01-20,,Texas–Rio Grande Valley,REG (Conf),L,78.0,85.0,,32.0,66.0,0.485,10.0,21.0,0.476,22.0,45.0,0.489,0.561,4.0,5.0,0.8,10.0,15.0,25.0,13.0,7.0,0.0,11.0,15.0,37.0,53.0,0.698,3.0,14.0,0.214,34.0,39.0,0.872,0.726,8.0,12.0,0.667,3.0,17.0,20.0,14.0,7.0,7.0,12.0,13.0,113.8,124.0,68.5,0.076,0.318,0.57,55.6,40.6,10.2,0.0,0.561,13.9,37.0,0.061,0.726,17.0,16.7,0.151
20.0,20.0,2025-01-25,@,Southeastern Louisiana,REG (Conf),L,63.0,86.0,,22.0,48.0,0.458,5.0,15.0,0.333,17.0,33.0,0.515,0.51,14.0,21.0,0.667,6.0,21.0,27.0,8.0,5.0,4.0,16.0,15.0,31.0,61.0,0.508,8.0,18.0,0.444,23.0,43.0,0.535,0.574,16.0,21.0,0.762,7.0,21.0,28.0,14.0,8.0,3.0,8.0,19.0,90.0,122.9,70.0,0.438,0.313,0.543,49.1,36.4,7.1,9.3,0.51,21.6,22.2,0.292,0.574,10.1,25.0,0.262
21.0,21.0,2025-01-27,@,New Orleans,REG (Conf),W,74.0,58.0,,33.0,65.0,0.508,6.0,21.0,0.286,27.0,44.0,0.614,0.554,2.0,5.0,0.4,8.0,30.0,38.0,21.0,8.0,3.0,14.0,14.0,23.0,56.0,0.411,4.0,14.0,0.286,19.0,42.0,0.452,0.446,8.0,17.0,0.471,8.0,19.0,27.0,15.0,10.0,2.0,15.0,6.0,102.5,80.3,72.2,0.077,0.323,0.549,58.5,63.6,11.1,7.1,0.554,17.2,29.6,0.031,0.446,19.0,21.1,0.143
22.0,22.0,2025-02-01,,Houston Christian,REG (Conf),W,74.0,64.0,,29.0,60.0,0.483,7.0,21.0,0.333,22.0,39.0,0.564,0.542,9.0,11.0,0.818,10.0,21.0,31.0,7.0,6.0,4.0,6.0,12.0,26.0,47.0,0.553,6.0,11.0,0.545,20.0,36.0,0.556,0.617,6.0,12.0,0.5,3.0,20.0,23.0,11.0,5.0,5.0,10.0,10.0,122.4,105.9,60.5,0.183,0.35,0.567,57.4,24.1,9.9,11.1,0.542,8.4,33.3,0.15,0.617,15.9,12.5,0.128
23.0,23.0,2025-02-03,@,McNeese State,REG (Conf),L,65.0,67.0,,26.0,57.0,0.456,6.0,24.0,0.25,20.0,33.0,0.606,0.509,7.0,12.0,0.583,11.0,19.0,30.0,9.0,5.0,5.0,5.0,16.0,29.0,59.0,0.492,2.0,13.0,0.154,27.0,46.0,0.587,0.508,7.0,14.0,0.5,11.0,21.0,32.0,13.0,3.0,3.0,6.0,14.0,110.8,114.2,58.7,0.211,0.421,0.518,48.4,34.6,8.5,10.9,0.509,7.4,34.4,0.123,0.508,8.4,36.7,0.119
24.0,24.0,2025-02-08,,Southeastern Louisiana,REG (Conf),L,66.0,71.0,,24.0,62.0,0.387,7.0,20.0,0.35,17.0,42.0,0.405,0.444,11.0,21.0,0.524,12.0,21.0,33.0,7.0,5.0,1.0,7.0,20.0,25.0,52.0,0.481,3.0,12.0,0.25,22.0,40.0,0.55,0.51,18.0,26.0,0.692,8.0,28.0,36.0,8.0,5.0,2.0,10.0,20.0,99.0,106.5,66.7,0.339,0.323,0.458,47.8,29.2,7.5,2.5,0.444,8.9,30.0,0.177,0.51,13.4,27.6,0.346
25.0,25.0,2025-02-10,,New Orleans,REG (Conf),W,75.0,65.0,,26.0,59.0,0.441,11.0,23.0,0.478,15.0,36.0,0.417,0.534,12.0,19.0,0.632,10.0,16.0,26.0,13.0,8.0,3.0,7.0,14.0,26.0,51.0,0.51,1.0,6.0,0.167,25.0,45.0,0.556,0.52,12.0,18.0,0.667,8.0,24.0,32.0,5.0,3.0,5.0,13.0,16.0,115.8,100.3,64.8,0.322,0.39,0.551,44.8,50.0,12.3,6.7,0.534,9.3,29.4,0.203,0.52,17.9,33.3,0.235
26.0,26.0,2025-02-15,@,Texas A&M–Corpus Christi,REG (Conf),L,55.0,69.0,,20.0,52.0,0.385,6.0,20.0,0.3,14.0,32.0,0.438,0.442,9.0,13.0,0.692,10.0,21.0,31.0,7.0,5.0,5.0,12.0,12.0,27.0,59.0,0.458,4.0,9.0,0.444,23.0,50.0,0.46,0.492,11.0,15.0,0.733,10.0,23.0,33.0,15.0,8.0,5.0,5.0,14.0,90.7,113.8,60.7,0.25,0.385,0.473,48.4,35.0,8.2,10.0,0.442,17.1,30.3,0.173,0.492,7.0,32.3,0.186
27.0,27.0,2025-02-17,@,Texas–Rio Grande Valley,REG (Conf),W,66.0,60.0,,24.0,66.0,0.364,8.0,23.0,0.348,16.0,43.0,0.372,0.424,10.0,13.0,0.769,16.0,21.0,37.0,15.0,3.0,5.0,13.0,12.0,23.0,55.0,0.418,5.0,19.0,0.263,18.0,36.0,0.5,0.464,9.0,10.0,0.9,3.0,23.0,26.0,13.0,9.0,4.0,10.0,15.0,97.1,88.3,68.0,0.197,0.348,0.457,58.7,62.5,4.4,13.9,0.424,15.3,41.0,0.152,0.464,14.3,12.5,0.164
28.0,28.0,2025-02-22,,Stephen F. Austin,REG (Conf),W,63.0,61.0,,24.0,49.0,0.49,4.0,14.0,0.286,20.0,35.0,0.571,0.531,11.0,19.0,0.579,10.0,24.0,34.0,12.0,8.0,2.0,14.0,18.0,22.0,57.0,0.386,7.0,20.0,0.35,15.0,37.0,0.405,0.447,10.0,12.0,0.833,8.0,16.0,24.0,6.0,8.0,3.0,10.0,15.0,99.4,96.3,63.4,0.388,0.286,0.543,58.6,50.0,12.6,5.4,0.531,19.4,38.5,0.224,0.447,13.8,25.0,0.175
29.0,29.0,2025-02-24,,Lamar,REG (Conf),W,73.0,61.0,,24.0,47.0,0.511,10.0,20.0,0.5,14.0,27.0,0.519,0.617,15.0,20.0,0.75,6.0,19.0,25.0,17.0,5.0,4.0,13.0,19.0,22.0,56.0,0.393,7.0,16.0,0.438,15.0,40.0,0.375,0.455,10.0,17.0,0.588,11.0,14.0,25.0,10.0,7.0,2.0,13.0,19.0,112.7,94.2,64.8,0.426,0.426,0.646,50.0,70.8,7.7,10.0,0.617,18.7,30.0,0.319,0.455,16.9,36.7,0.179
30.0,30.0,2025-03-01,@,Texas A&M–Commerce,REG (Conf),W,75.0,68.0,,25.0,49.0,0.51,10.0,14.0,0.714,15.0,35.0,0.429,0.612,15.0,22.0,0.682,10.0,23.0,33.0,18.0,5.0,5.0,13.0,11.0,27.0,60.0,0.45,7.0,19.0,0.368,20.0,41.0,0.488,0.508,7.0,10.0,0.7,7.0,14.0,21.0,20.0,9.0,8.0,7.0,17.0,117.9,106.9,63.6,0.449,0.286,0.631,61.1,72.0,7.9,12.2,0.612,17.9,41.7,0.306,0.508,9.8,23.3,0.117
31.0,31.0,2025-03-03,@,Northwestern State,REG (Conf),L,57.0,73.0,,16.0,45.0,0.356,5.0,12.0,0.417,11.0,33.0,0.333,0.411,20.0,29.0,0.69,12.0,13.0,25.0,5.0,6.0,3.0,17.0,13.0,26.0,51.0,0.51,9.0,16.0,0.563,17.0,35.0,0.486,0.598,12.0,14.0,0.857,9.0,15.0,24.0,9.0,12.0,7.0,15.0,20.0,89.5,114.6,63.7,0.644,0.267,0.485,51.0,31.3,9.4,8.6,0.411,22.4,44.4,0.444,0.598,20.6,40.9,0.235
32.0,32.0,2025-03-09,N,Southeastern Louisiana,CTOURN,W,71.0,67.0,OT,25.0,64.0,0.391,9.0,28.0,0.321,16.0,36.0,0.444,0.461,12.0,17.0,0.706,13.0,25.0,38.0,14.0,5.0,4.0,9.0,16.0,27.0,66.0,0.409,1.0,10.0,0.1,26.0,56.0,0.464,0.417,12.0,16.0,0.75,13.0,23.0,36.0,8.0,5.0,1.0,10.0,15.0,102.4,96.6,61.6,0.266,0.438,0.493,51.4,56.0,7.2,7.1,0.461,11.1,36.1,0.188,0.417,12.0,34.2,0.182
33.0,33.0,2025-03-10,N,Nicholls State,CTOURN,L,70.0,74.0,OT,27.0,67.0,0.403,5.0,22.0,0.227,22.0,45.0,0.489,0.44,11.0,15.0,0.733,11.0,20.0,31.0,13.0,15.0,2.0,11.0,21.0,22.0,57.0,0.386,5.0,18.0,0.278,17.0,39.0,0.436,0.43,25.0,34.0,0.735,14.0,28.0,42.0,8.0,8.0,4.0,18.0,16.0,92.5,97.8,67.2,0.224,0.328,0.472,42.5,48.1,19.8,5.1,0.44,12.9,28.2,0.164,0.43,19.7,41.2,0.439
34.0,34.0,2025-03-23,N,Manhattan,CBI,W,92.0,85.0,,37.0,66.0,0.561,6.0,22.0,0.273,31.0,44.0,0.705,0.606,12.0,18.0,0.667,9.0,26.0,35.0,16.0,3.0,4.0,7.0,20.0,28.0,60.0,0.467,6.0,20.0,0.3,22.0,40.0,0.55,0.517,23.0,32.0,0.719,11.0,18.0,29.0,10.0,6.0,0.0,6.0,14.0,128.9,119.1,71.4,0.273,0.333,0.617,54.7,43.2,4.2,10.0,0.606,8.6,33.3,0.182,0.517,7.4,29.7,0.383
35.0,35.0,2025-03-24,N,Jacksonville,CBI,W,87.0,71.0,,31.0,57.0,0.544,8.0,20.0,0.4,23.0,37.0,0.622,0.614,17.0,28.0,0.607,9.0,17.0,26.0,13.0,15.0,3.0,11.0,20.0,27.0,56.0,0.482,6.0,19.0,0.316,21.0,37.0,0.568,0.536,11.0,22.0,0.5,12.0,20.0,32.0,18.0,7.0,1.0,17.0,22.0,121.0,98.8,71.9,0.491,0.351,0.619,44.8,41.9,20.9,8.1,0.614,13.5,31.0,0.298,0.536,20.4,41.4,0.196
36.0,36.0,2025-03-25,N,Illinois State,CBI,L,73.0,78.0,,23.0,58.0,0.397,3.0,15.0,0.2,20.0,43.0,0.465,0.422,24.0,28.0,0.857,9.0,24.0,33.0,4.0,7.0,2.0,8.0,24.0,24.0,55.0,0.436,5.0,17.0,0.294,19.0,38.0,0.5,0.482,25.0,33.0,0.758,9.0,25.0,34.0,12.0,3.0,2.0,10.0,17.0,102.8,109.9,71.0,0.483,0.259,0.512,49.3,17.4,9.9,5.3,0.422,10.1,26.5,0.414,0.482,12.4,27.3,0.455
1.0,1.0,2025-11-03,@,Colorado State,REG (Non-Conf),L,64.0,98.0,,23.0,59.0,0.39,6.0,26.0,0.231,17.0,33.0,0.515,0.441,12.0,21.0,0.571,7.0,13.0,20.0,8.0,7.0,1.0,5.0,22.0,29.0,48.0,0.604,13.0,25.0,0.52,16.0,23.0,0.696,0.74,27.0,30.0,0.9,8.0,34.0,42.0,22.0,1.0,1.0,8.0,18.0,99.1,151.7,64.6,0.356,0.441,0.464,32.3,34.8,10.8,4.3,0.441,6.8,17.1,0.203,0.74,11.4,38.1,0.563
2.0,2.0,2025-11-07,,Jarvis Christian,REG (Non-Conf),W,104.0,60.0,,39.0,75.0,0.52,17.0,38.0,0.447,22.0,37.0,0.595,0.633,9.0,11.0,0.818,19.0,28.0,47.0,26.0,8.0,1.0,15.0,18.0,20.0,59.0,0.339,4.0,13.0,0.308,16.0,46.0,0.348,0.373,16.0,22.0,0.727,10.0,19.0,29.0,5.0,7.0,2.0,15.0,10.0,138.0,79.6,75.3,0.147,0.507,0.648,61.8,66.7,10.6,2.2,0.633,15.8,50.0,0.12,0.373,17.8,26.3,0.271
3.0,3.0,2025-11-11,,SW Christian,REG (Non-Conf),W,109.0,70.0,,42.0,77.0,0.545,12.0,24.0,0.5,30.0,53.0,0.566,0.623,13.0,20.0,0.65,20.0,34.0,54.0,15.0,7.0,6.0,7.0,14.0,25.0,65.0,0.385,10.0,29.0,0.345,15.0,36.0,0.417,0.462,10.0,15.0,0.667,2.0,16.0,18.0,13.0,5.0,2.0,11.0,10.0,141.0,90.5,77.3,0.26,0.312,0.63,75.0,35.7,9.1,16.7,0.623,7.5,55.6,0.169,0.462,13.2,5.6,0.154
4.0,4.0,2025-11-16,@,Indiana,REG (Non-Conf),L,61.0,69.0,,23.0,60.0,0.383,8.0,21.0,0.381,15.0,39.0,0.385,0.45,7.0,9.0,0.778,6.0,21.0,27.0,10.0,4.0,2.0,7.0,21.0,23.0,53.0,0.434,5.0,24.0,0.208,18.0,29.0,0.621,0.481,18.0,26.0,0.692,12.0,25.0,37.0,18.0,4.0,4.0,9.0,10.0,95.6,108.1,63.8,0.15,0.35,0.475,42.2,43.5,6.3,6.9,0.45,9.8,19.4,0.117,0.481,12.1,36.4,0.34
5.0,5.0,2025-11-20,N,Southern Indiana,REG (Non-Conf),W,87.0,81.0,,32.0,59.0,0.542,4.0,10.0,0.4,28.0,49.0,0.571,0.576,19.0,29.0,0.655,11.0,26.0,37.0,12.0,3.0,2.0,10.0,22.0,30.0,61.0,0.492,5.0,21.0,0.238,25.0,40.0,0.625,0.533,16.0,21.0,0.762,4.0,18.0,22.0,11.0,4.0,0.0,8.0,23.0,118.6,110.4,73.4,0.492,0.169,0.598,62.7,37.5,4.1,5.0,0.576,12.1,37.9,0.322,0.533,10.1,13.3,0.262
6.0,6.0,2025-11-22,N,High Point,REG (Non-Conf),L,80.0,91.0,,26.0,61.0,0.426,11.0,29.0,0.379,15.0,32.0,0.469,0.516,17.0,22.0,0.773,11.0,12.0,23.0,11.0,4.0,1.0,9.0,22.0,30.0,56.0,0.536,5.0,18.0,0.278,25.0,38.0,0.658,0.58,26.0,31.0,0.839,13.0,21.0,34.0,14.0,7.0,2.0,8.0,19.0,118.4,134.6,67.6,0.361,0.475,0.56,40.4,42.3,5.9,2.6,0.516,11.2,34.4,0.279,0.58,10.2,52.0,0.464
7.0,7.0,2025-11-26,,Texas Lutheran,REG (Non-Conf),W,117.0,55.0,,41.0,67.0,0.612,14.0,26.0,0.538,27.0,41.0,0.659,0.716,21.0,26.0,0.808,15.0,34.0,49.0,19.0,9.0,2.0,9.0,9.0,20.0,61.0,0.328,8.0,24.0,0.333,12.0,37.0,0.324,0.393,7.0,10.0,0.7,4.0,11.0,15.0,10.0,3.0,3.0,14.0,19.0,156.9,73.8,74.6,0.388,0.388,0.737,76.6,46.3,12.1,5.4,0.716,10.2,57.7,0.313,0.393,17.6,10.5,0.115
8.0,8.0,2025-12-01,,McNeese State,REG (Conf),W,71.0,67.0,,23.0,50.0,0.46,8.0,21.0,0.381,15.0,29.0,0.517,0.54,17.0,24.0,0.708,11.0,18.0,29.0,13.0,7.0,1.0,15.0,15.0,26.0,52.0,0.5,3.0,15.0,0.2,23.0,37.0,0.622,0.529,12.0,14.0,0.857,7.0,15.0,22.0,5.0,8.0,1.0,13.0,20.0,109.2,103.0,65.0,0.48,0.42,0.578,56.9,56.5,10.8,2.7,0.54,19.6,42.3,0.34,0.529,18.1,28.0,0.231
9.0,9.0,2025-12-06,@,Nicholls State,REG (Conf),L,67.0,74.0,,22.0,58.0,0.379,1.0,14.0,0.071,21.0,44.0,0.477,0.388,22.0,30.0,0.733,14.0,18.0,32.0,5.0,4.0,1.0,11.0,24.0,19.0,43.0,0.442,9.0,17.0,0.529,10.0,26.0,0.385,0.547,27.0,38.0,0.711,5.0,21.0,26.0,13.0,7.0,3.0,7.0,21.0,101.3,111.9,66.2,0.517,0.241,0.464,55.2,22.7,6.0,3.8,0.388,13.2,40.0,0.379,0.547,10.3,21.7,0.628
10.0,10.0,2025-12-08,@,New Orleans,REG (Conf),L,83.0,84.0,,28.0,59.0,0.475,12.0,27.0,0.444,16.0,32.0,0.5,0.576,15.0,21.0,0.714,6.0,13.0,19.0,19.0,9.0,2.0,11.0,20.0,28.0,48.0,0.583,7.0,14.0,0.5,21.0,34.0,0.618,0.656,21.0,26.0,0.808,6.0,21.0,27.0,19.0,8.0,8.0,16.0,18.0,115.0,116.4,72.2,0.356,0.458,0.602,41.3,67.9,12.5,5.9,0.576,13.8,22.2,0.254,0.656,21.0,31.6,0.438
11.0,11.0,2025-12-15,@,TCU,REG (Non-Conf),L,65.0,69.0,,25.0,57.0,0.439,10.0,23.0,0.435,15.0,34.0,0.441,0.526,5.0,9.0,0.556,5.0,19.0,24.0,17.0,4.0,4.0,11.0,18.0,24.0,51.0,0.471,3.0,16.0,0.188,21.0,35.0,0.6,0.5,18.0,25.0,0.72,8.0,23.0,31.0,11.0,3.0,9.0,8.0,11.0,99.9,106.0,65.1,0.158,0.404,0.53,43.6,68.0,6.1,11.4,0.526,15.2,17.9,0.088,0.5,11.3,29.6,0.353
12.0,12.0,2025-12-21,,Northern Arizona,REG (Non-Conf),W,90.0,66.0,,29.0,60.0,0.483,12.0,28.0,0.429,17.0,32.0,0.531,0.583,20.0,30.0,0.667,12.0,24.0,36.0,13.0,8.0,5.0,7.0,18.0,24.0,47.0,0.511,8.0,17.0,0.471,16.0,30.0,0.533,0.596,10.0,21.0,0.476,3.0,22.0,25.0,13.0,1.0,2.0,13.0,19.0,132.1,96.9,68.1,0.5,0.467,0.606,59.0,44.8,11.7,16.7,0.583,8.6,35.3,0.333,0.596,18.6,11.1,0.213
13.0,13.0,2025-12-30,,Southeastern Louisiana,REG (Conf),W,79.0,70.0,,26.0,63.0,0.413,15.0,29.0,0.517,11.0,34.0,0.324,0.532,12.0,16.0,0.75,10.0,26.0,36.0,11.0,4.0,3.0,11.0,18.0,25.0,65.0,0.385,4.0,20.0,0.2,21.0,45.0,0.467,0.415,16.0,20.0,0.8,14.0,27.0,41.0,8.0,10.0,4.0,12.0,16.0,109.6,97.2,72.1,0.254,0.46,0.559,46.8,42.3,5.6,6.7,0.532,13.5,27.0,0.19,0.415,13.9,35.0,0.246
14.0,14.0,2026-01-03,,Houston Christian,REG (Conf),W,73.0,56.0,,28.0,62.0,0.452,8.0,28.0,0.286,20.0,34.0,0.588,0.516,9.0,12.0,0.75,7.0,28.0,35.0,4.0,8.0,6.0,6.0,11.0,23.0,60.0,0.383,4.0,16.0,0.25,19.0,44.0,0.432,0.417,6.0,11.0,0.545,10.0,24.0,34.0,9.0,3.0,2.0,13.0,10.0,108.2,83.0,67.5,0.194,0.452,0.539,50.7,14.3,11.9,13.6,0.516,8.1,22.6,0.145,0.417,16.6,26.3,0.1
15.0,15.0,2026-01-05,@,Texas–Rio Grande Valley,REG (Conf),L,67.0,80.0,,23.0,66.0,0.348,7.0,23.0,0.304,16.0,43.0,0.372,0.402,14.0,20.0,0.7,13.0,18.0,31.0,11.0,8.0,1.0,8.0,15.0,29.0,61.0,0.475,9.0,32.0,0.281,20.0,29.0,0.69,0.549,13.0,15.0,0.867,13.0,24.0,37.0,23.0,7.0,5.0,9.0,16.0,99.5,118.8,67.3,0.303,0.348,0.444,45.6,47.8,11.9,3.4,0.402,9.6,35.1,0.212,0.549,11.7,41.9,0.213
16.0,16.0,2026-01-10,@,Lamar,REG (Conf),L,51.0,63.0,,20.0,52.0,0.385,5.0,16.0,0.313,15.0,36.0,0.417,0.433,6.0,16.0,0.375,9.0,19.0,28.0,12.0,5.0,4.0,12.0,14.0,23.0,55.0,0.418,6.0,16.0,0.375,17.0,39.0,0.436,0.473,11.0,16.0,0.688,9.0,24.0,33.0,13.0,8.0,3.0,11.0,13.0,80.2,99.1,63.6,0.308,0.308,0.428,45.9,60.0,7.9,10.3,0.433,16.8,27.3,0.115,0.473,14.9,32.1,0.2
17.0,17.0,2026-01-12,@,Stephen F. Austin,REG (Conf),L,46.0,56.0,,18.0,55.0,0.327,0.0,13.0,0.0,18.0,42.0,0.429,0.327,10.0,15.0,0.667,7.0,25.0,32.0,7.0,3.0,4.0,12.0,19.0,21.0,61.0,0.344,2.0,20.0,0.1,19.0,41.0,0.463,0.361,12.0,22.0,0.545,12.0,29.0,41.0,7.0,9.0,4.0,9.0,18.0,67.9,82.6,67.8,0.273,0.236,0.37,43.8,38.9,4.4,9.8,0.327,16.2,19.4,0.182,0.361,11.2,32.4,0.197
18.0,18.0,2026-01-17,,Northwestern State,REG (Conf),W,76.0,74.0,,23.0,49.0,0.469,8.0,19.0,0.421,15.0,30.0,0.5,0.551,22.0,25.0,0.88,8.0,19.0,27.0,10.0,6.0,3.0,13.0,23.0,25.0,47.0,0.532,5.0,16.0,0.313,20.0,31.0,0.645,0.585,19.0,25.0,0.76,5.0,16.0,21.0,12.0,7.0,1.0,11.0,20.0,116.3,113.2,65.4,0.51,0.388,0.624,56.3,43.5,9.2,9.7,0.551,17.6,33.3,0.449,0.585,15.7,20.8,0.404
19.0,19.0,2026-01-19,,East Texas A&M,REG (Conf),L,58.0,80.0,,20.0,61.0,0.328,4.0,21.0,0.19,16.0,40.0,0.4,0.361,14.0,16.0,0.875,14.0,15.0,29.0,8.0,4.0,1.0,5.0,11.0,30.0,54.0,0.556,8.0,21.0,0.381,22.0,33.0,0.667,0.63,12.0,17.0,0.706,8.0,24.0,32.0,15.0,4.0,2.0,5.0,15.0,97.7,134.8,59.3,0.262,0.344,0.423,47.5,40.0,6.7,3.0,0.361,6.8,36.8,0.23,0.63,7.5,34.8,0.222
20.0,20.0,2026-01-24,,Texas A&M–Corpus Christi,REG (Conf),L,71.0,79.0,,26.0,58.0,0.448,10.0,27.0,0.37,16.0,31.0,0.516,0.534,9.0,15.0,0.6,11.0,19.0,30.0,10.0,6.0,7.0,17.0,28.0,25.0,48.0,0.521,8.0,14.0,0.571,17.0,34.0,0.5,0.604,21.0,36.0,0.583,11.0,22.0,33.0,11.0,12.0,1.0,15.0,18.0,101.3,112.7,70.1,0.259,0.466,0.545,47.6,38.5,8.6,20.6,0.534,20.7,33.3,0.155,0.604,18.7,36.7,0.438
21.0,21.0,2026-01-27,@,Houston Christian,REG (Conf),L,75.0,81.0,,26.0,58.0,0.448,10.0,24.0,0.417,16.0,34.0,0.471,0.534,13.0,22.0,0.591,13.0,17.0,30.0,10.0,8.0,7.0,20.0,26.0,24.0,54.0,0.444,4.0,12.0,0.333,20.0,42.0,0.476,0.481,29.0,37.0,0.784,10.0,20.0,30.0,16.0,10.0,5.0,14.0,19.0,99.3,107.3,75.5,0.379,0.414,0.548,50.0,38.5,10.6,16.7,0.534,22.6,39.4,0.224,0.481,16.4,37.0,0.537
