Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-08,,Arkansas State,REG (Non-Conf),L,72.0,85.0,,21.0,59.0,0.356,7.0,22.0,0.318,14.0,37.0,0.378,0.415,23.0,34.0,0.676,15.0,21.0,36.0,9.0,9.0,3.0,20.0,21.0,26.0,71.0,0.366,12.0,36.0,0.333,14.0,35.0,0.4,0.451,21.0,27.0,0.778,14.0,26.0,40.0,16.0,8.0,4.0,14.0,25.0,87.8,103.7,82.0,0.576,0.373,0.479,47.4,42.9,11.0,8.6,0.415,21.0,36.6,0.39,0.451,14.3,40.0,0.296
10.0,10.0,2024-12-14,@,Clemson,REG (Non-Conf),W,87.0,82.0,OT,31.0,60.0,0.517,12.0,25.0,0.48,19.0,35.0,0.543,0.617,13.0,17.0,0.765,10.0,20.0,30.0,17.0,7.0,5.0,14.0,16.0,30.0,67.0,0.448,10.0,31.0,0.323,20.0,36.0,0.556,0.522,12.0,15.0,0.8,10.0,19.0,29.0,16.0,6.0,3.0,13.0,16.0,116.6,109.9,66.3,0.283,0.417,0.639,50.8,54.8,9.4,13.9,0.617,17.1,34.5,0.217,0.522,14.9,33.3,0.179
11.0,11.0,2024-12-18,@,Virginia,REG (Non-Conf),W,64.0,62.0,,21.0,56.0,0.375,5.0,23.0,0.217,16.0,33.0,0.485,0.42,17.0,21.0,0.81,14.0,23.0,37.0,11.0,3.0,6.0,12.0,17.0,21.0,53.0,0.396,6.0,19.0,0.316,15.0,34.0,0.441,0.453,14.0,18.0,0.778,7.0,20.0,27.0,14.0,8.0,7.0,8.0,19.0,101.2,98.0,63.3,0.375,0.411,0.485,57.8,52.4,4.7,17.6,0.42,15.4,41.2,0.304,0.453,11.5,23.3,0.264
12.0,12.0,2024-12-21,,Mississippi State,REG (Non-Conf),L,66.0,79.0,,19.0,53.0,0.358,8.0,27.0,0.296,11.0,26.0,0.423,0.434,20.0,26.0,0.769,10.0,21.0,31.0,11.0,9.0,2.0,18.0,13.0,31.0,70.0,0.443,10.0,27.0,0.37,21.0,43.0,0.488,0.514,7.0,10.0,0.7,18.0,27.0,45.0,18.0,15.0,3.0,14.0,18.0,91.6,109.6,72.1,0.491,0.509,0.505,40.8,57.9,12.5,4.7,0.434,21.6,27.0,0.377,0.514,15.8,46.2,0.1
13.0,13.0,2024-12-28,,Ole Miss,REG (Non-Conf),W,87.0,70.0,,29.0,61.0,0.475,7.0,19.0,0.368,22.0,42.0,0.524,0.533,22.0,31.0,0.71,11.0,32.0,43.0,15.0,6.0,9.0,13.0,18.0,24.0,66.0,0.364,7.0,28.0,0.25,17.0,38.0,0.447,0.417,15.0,21.0,0.714,9.0,22.0,31.0,13.0,8.0,6.0,9.0,22.0,113.2,91.1,76.9,0.508,0.311,0.574,58.1,51.7,7.8,23.7,0.533,14.7,33.3,0.361,0.417,10.6,22.0,0.227
14.0,14.0,2025-01-02,@,Florida Atlantic,REG (Conf),W,90.0,62.0,,33.0,59.0,0.559,10.0,18.0,0.556,23.0,41.0,0.561,0.644,14.0,19.0,0.737,12.0,29.0,41.0,15.0,6.0,4.0,19.0,16.0,22.0,68.0,0.324,5.0,31.0,0.161,17.0,37.0,0.459,0.36,13.0,21.0,0.619,16.0,12.0,28.0,7.0,11.0,3.0,12.0,16.0,120.8,83.2,74.5,0.322,0.305,0.662,59.4,45.5,8.1,10.8,0.644,21.8,50.0,0.237,0.36,13.3,35.6,0.191
15.0,15.0,2025-01-05,,North Texas,REG (Conf),W,68.0,64.0,,24.0,44.0,0.545,5.0,13.0,0.385,19.0,31.0,0.613,0.602,15.0,21.0,0.714,4.0,15.0,19.0,7.0,8.0,3.0,15.0,18.0,22.0,51.0,0.431,4.0,18.0,0.222,18.0,33.0,0.545,0.471,16.0,21.0,0.762,11.0,18.0,29.0,11.0,7.0,3.0,13.0,21.0,106.3,100.0,64.0,0.477,0.295,0.63,39.6,29.2,12.5,9.1,0.602,21.7,18.2,0.341,0.471,17.6,42.3,0.314
16.0,16.0,2025-01-11,,East Carolina,REG (Conf),W,74.0,70.0,,25.0,61.0,0.41,6.0,23.0,0.261,19.0,38.0,0.5,0.459,18.0,23.0,0.783,12.0,22.0,34.0,17.0,9.0,6.0,16.0,19.0,24.0,61.0,0.393,5.0,20.0,0.25,19.0,41.0,0.463,0.434,17.0,23.0,0.739,13.0,26.0,39.0,10.0,11.0,7.0,18.0,16.0,96.8,91.6,76.4,0.377,0.377,0.514,46.6,68.0,11.8,14.6,0.459,18.2,31.6,0.295,0.434,20.0,37.1,0.279
17.0,17.0,2025-01-16,@,Temple,REG (Conf),L,81.0,88.0,,27.0,60.0,0.45,6.0,21.0,0.286,21.0,39.0,0.538,0.5,21.0,31.0,0.677,8.0,15.0,23.0,14.0,10.0,4.0,9.0,25.0,29.0,62.0,0.468,9.0,22.0,0.409,20.0,40.0,0.5,0.54,21.0,34.0,0.618,18.0,22.0,40.0,15.0,4.0,1.0,15.0,19.0,107.4,116.7,75.4,0.517,0.35,0.542,36.5,51.9,13.3,10.0,0.5,10.7,26.7,0.35,0.54,16.1,54.5,0.339
18.0,18.0,2025-01-19,@,Charlotte,REG (Conf),W,77.0,68.0,,28.0,57.0,0.491,10.0,25.0,0.4,18.0,32.0,0.563,0.579,11.0,18.0,0.611,8.0,31.0,39.0,14.0,7.0,2.0,14.0,19.0,22.0,57.0,0.386,9.0,28.0,0.321,13.0,29.0,0.448,0.465,15.0,20.0,0.75,4.0,17.0,21.0,9.0,10.0,1.0,11.0,12.0,106.2,93.8,72.5,0.316,0.439,0.587,65.0,50.0,9.7,6.9,0.579,17.6,32.0,0.193,0.465,14.2,11.4,0.263
19.0,19.0,2025-01-23,,Wichita State,REG (Conf),W,61.0,53.0,,23.0,52.0,0.442,6.0,19.0,0.316,17.0,33.0,0.515,0.5,9.0,15.0,0.6,11.0,17.0,28.0,6.0,11.0,4.0,19.0,9.0,21.0,52.0,0.404,3.0,16.0,0.188,18.0,36.0,0.5,0.433,8.0,13.0,0.615,9.0,20.0,29.0,10.0,11.0,0.0,21.0,14.0,88.9,77.2,68.7,0.288,0.365,0.516,49.1,26.1,16.0,11.1,0.5,24.3,35.5,0.173,0.433,26.5,34.6,0.154
20.0,20.0,2025-01-26,,UAB,REG (Conf),W,100.0,77.0,,38.0,61.0,0.623,9.0,17.0,0.529,29.0,44.0,0.659,0.697,15.0,25.0,0.6,6.0,29.0,35.0,24.0,11.0,6.0,13.0,19.0,25.0,65.0,0.385,8.0,21.0,0.381,17.0,44.0,0.386,0.446,19.0,25.0,0.76,9.0,18.0,27.0,13.0,10.0,3.0,16.0,19.0,122.1,94.0,81.9,0.41,0.279,0.686,56.5,63.2,13.4,13.6,0.697,15.1,25.0,0.246,0.446,17.2,23.7,0.292
21.0,21.0,2025-01-30,@,Tulane,REG (Conf),W,68.0,56.0,,26.0,58.0,0.448,9.0,23.0,0.391,17.0,35.0,0.486,0.526,7.0,10.0,0.7,7.0,28.0,35.0,18.0,4.0,2.0,10.0,16.0,21.0,58.0,0.362,4.0,24.0,0.167,17.0,34.0,0.5,0.397,10.0,17.0,0.588,11.0,21.0,32.0,15.0,5.0,4.0,12.0,11.0,102.4,84.3,66.4,0.172,0.397,0.542,52.2,69.2,6.0,5.9,0.526,13.7,25.0,0.121,0.397,15.4,28.2,0.172
22.0,22.0,2025-02-02,@,Rice,REG (Conf),W,86.0,83.0,,33.0,60.0,0.55,11.0,21.0,0.524,22.0,39.0,0.564,0.642,9.0,15.0,0.6,11.0,22.0,33.0,20.0,8.0,4.0,16.0,20.0,28.0,62.0,0.452,10.0,25.0,0.4,18.0,37.0,0.486,0.532,17.0,22.0,0.773,11.0,19.0,30.0,16.0,8.0,5.0,11.0,17.0,119.0,114.8,72.3,0.25,0.35,0.641,52.4,60.6,11.1,10.8,0.642,19.2,36.7,0.15,0.532,13.2,33.3,0.274
23.0,23.0,2025-02-05,,Tulsa,REG (Conf),W,83.0,71.0,,34.0,60.0,0.567,9.0,21.0,0.429,25.0,39.0,0.641,0.642,6.0,12.0,0.5,10.0,16.0,26.0,20.0,10.0,6.0,8.0,10.0,30.0,56.0,0.536,8.0,19.0,0.421,22.0,37.0,0.595,0.607,3.0,6.0,0.5,9.0,18.0,27.0,12.0,6.0,1.0,13.0,12.0,131.2,112.2,63.3,0.2,0.35,0.632,49.1,58.8,15.8,16.2,0.642,10.9,35.7,0.1,0.607,18.1,36.0,0.054
24.0,24.0,2025-02-09,,Temple,REG (Conf),W,90.0,82.0,,32.0,57.0,0.561,8.0,19.0,0.421,24.0,38.0,0.632,0.632,18.0,25.0,0.72,9.0,14.0,23.0,16.0,10.0,5.0,12.0,17.0,27.0,54.0,0.5,11.0,22.0,0.5,16.0,32.0,0.5,0.602,17.0,19.0,0.895,6.0,14.0,20.0,12.0,8.0,1.0,16.0,21.0,124.2,113.2,72.5,0.439,0.333,0.653,53.5,50.0,13.8,15.6,0.632,14.8,39.1,0.316,0.602,20.2,30.0,0.315
25.0,25.0,2025-02-13,@,South Florida,REG (Conf),W,80.0,65.0,,27.0,67.0,0.403,9.0,25.0,0.36,18.0,42.0,0.429,0.47,17.0,30.0,0.567,13.0,32.0,45.0,15.0,9.0,1.0,12.0,15.0,23.0,60.0,0.383,7.0,29.0,0.241,16.0,31.0,0.516,0.442,12.0,15.0,0.8,3.0,29.0,32.0,14.0,6.0,1.0,14.0,19.0,101.0,82.1,79.2,0.448,0.373,0.492,58.4,55.6,11.4,3.2,0.47,12.9,31.0,0.254,0.442,17.3,8.6,0.2
26.0,26.0,2025-02-16,@,Wichita State,REG (Conf),L,79.0,84.0,OT,27.0,75.0,0.36,10.0,26.0,0.385,17.0,49.0,0.347,0.427,15.0,20.0,0.75,12.0,26.0,38.0,22.0,5.0,8.0,9.0,18.0,30.0,75.0,0.4,4.0,21.0,0.19,26.0,54.0,0.481,0.427,20.0,26.0,0.769,15.0,30.0,45.0,14.0,3.0,9.0,8.0,18.0,97.6,103.8,71.9,0.267,0.347,0.467,45.8,81.5,6.2,14.8,0.427,9.6,28.6,0.2,0.427,8.4,36.6,0.267
27.0,27.0,2025-02-23,,Florida Atlantic,REG (Conf),W,84.0,65.0,,33.0,70.0,0.471,5.0,19.0,0.263,28.0,51.0,0.549,0.507,13.0,15.0,0.867,16.0,28.0,44.0,17.0,9.0,8.0,9.0,16.0,26.0,61.0,0.426,8.0,20.0,0.4,18.0,41.0,0.439,0.492,5.0,18.0,0.278,10.0,21.0,31.0,12.0,4.0,4.0,11.0,17.0,119.4,92.4,70.3,0.214,0.271,0.545,58.7,51.5,12.8,19.5,0.507,10.4,43.2,0.186,0.492,13.7,26.3,0.082
28.0,28.0,2025-02-26,,Rice,REG (Conf),W,84.0,72.0,,32.0,65.0,0.492,2.0,13.0,0.154,30.0,52.0,0.577,0.508,18.0,23.0,0.783,14.0,21.0,35.0,15.0,7.0,7.0,8.0,20.0,24.0,58.0,0.414,5.0,21.0,0.238,19.0,37.0,0.514,0.457,19.0,24.0,0.792,5.0,19.0,24.0,11.0,2.0,3.0,12.0,20.0,114.8,98.4,73.2,0.354,0.2,0.553,59.3,46.9,9.6,18.9,0.508,9.5,42.4,0.277,0.457,14.7,19.2,0.328
29.0,29.0,2025-03-02,@,UAB,REG (Conf),W,88.0,81.0,,36.0,68.0,0.529,5.0,17.0,0.294,31.0,51.0,0.608,0.566,11.0,16.0,0.688,12.0,27.0,39.0,11.0,6.0,3.0,13.0,20.0,30.0,65.0,0.462,7.0,20.0,0.35,23.0,45.0,0.511,0.515,14.0,20.0,0.7,10.0,21.0,31.0,17.0,10.0,3.0,10.0,17.0,116.5,107.2,75.6,0.235,0.25,0.582,55.7,30.6,7.9,6.7,0.566,14.7,36.4,0.162,0.515,11.8,27.0,0.215
30.0,30.0,2025-03-04,@,UTSA,REG (Conf),W,75.0,70.0,,25.0,54.0,0.463,5.0,12.0,0.417,20.0,42.0,0.476,0.509,20.0,27.0,0.741,12.0,29.0,41.0,12.0,6.0,6.0,21.0,16.0,24.0,62.0,0.387,9.0,31.0,0.29,15.0,31.0,0.484,0.46,13.0,18.0,0.722,7.0,17.0,24.0,16.0,13.0,5.0,8.0,17.0,101.8,95.0,73.7,0.5,0.222,0.561,63.1,48.0,8.1,19.4,0.509,23.9,41.4,0.37,0.46,10.2,19.4,0.21
31.0,31.0,2025-03-07,,South Florida,REG (Conf),W,84.0,68.0,,31.0,59.0,0.525,10.0,25.0,0.4,21.0,34.0,0.618,0.61,12.0,20.0,0.6,9.0,31.0,40.0,21.0,7.0,4.0,14.0,18.0,24.0,56.0,0.429,7.0,24.0,0.292,17.0,32.0,0.531,0.491,13.0,23.0,0.565,7.0,22.0,29.0,13.0,11.0,1.0,9.0,18.0,118.0,95.5,71.2,0.339,0.424,0.613,58.0,67.7,9.8,12.5,0.61,17.0,29.0,0.203,0.491,11.9,18.4,0.232
32.0,32.0,2025-03-14,N,Wichita State,CTOURN,W,83.0,80.0,,29.0,64.0,0.453,3.0,15.0,0.2,26.0,49.0,0.531,0.477,22.0,30.0,0.733,11.0,26.0,37.0,17.0,11.0,10.0,14.0,24.0,23.0,55.0,0.418,10.0,24.0,0.417,13.0,31.0,0.419,0.509,24.0,31.0,0.774,7.0,20.0,27.0,11.0,7.0,6.0,17.0,20.0,103.1,99.4,80.5,0.469,0.234,0.53,57.8,58.6,13.7,32.3,0.477,15.2,35.5,0.344,0.509,19.6,21.2,0.436
33.0,33.0,2025-03-15,N,Tulane,CTOURN,W,78.0,77.0,,25.0,65.0,0.385,5.0,23.0,0.217,20.0,42.0,0.476,0.423,23.0,38.0,0.605,20.0,24.0,44.0,16.0,9.0,5.0,13.0,17.0,27.0,60.0,0.45,9.0,29.0,0.31,18.0,31.0,0.581,0.525,14.0,21.0,0.667,5.0,25.0,30.0,16.0,9.0,4.0,12.0,27.0,101.9,100.6,76.5,0.585,0.354,0.47,59.5,64.0,11.8,16.1,0.423,13.5,44.4,0.354,0.525,14.6,17.2,0.233
34.0,34.0,2025-03-16,N,UAB,CTOURN,W,84.0,72.0,,32.0,68.0,0.471,6.0,13.0,0.462,26.0,55.0,0.473,0.515,14.0,23.0,0.609,12.0,27.0,39.0,13.0,10.0,7.0,12.0,18.0,24.0,69.0,0.348,7.0,27.0,0.259,17.0,42.0,0.405,0.399,17.0,23.0,0.739,19.0,21.0,40.0,10.0,5.0,4.0,13.0,21.0,109.9,94.2,76.4,0.338,0.191,0.532,49.4,40.6,13.1,16.7,0.515,13.2,36.4,0.206,0.399,14.0,41.3,0.246
35.0,35.0,2025-03-21,N,Colorado State,ROUND-64,L,70.0,78.0,,25.0,59.0,0.424,6.0,23.0,0.261,19.0,36.0,0.528,0.475,14.0,20.0,0.7,15.0,25.0,40.0,8.0,7.0,6.0,16.0,20.0,24.0,57.0,0.421,11.0,30.0,0.367,13.0,27.0,0.481,0.518,19.0,25.0,0.76,11.0,18.0,29.0,14.0,8.0,1.0,9.0,13.0,102.7,114.4,68.2,0.339,0.39,0.511,58.0,32.0,10.3,22.2,0.475,18.9,45.5,0.237,0.518,11.6,30.6,0.333
1.0,1.0,2025-11-08,,San Francisco,REG (Non-Conf),W,76.0,70.0,,26.0,66.0,0.394,10.0,27.0,0.37,16.0,39.0,0.41,0.47,14.0,26.0,0.538,12.0,24.0,36.0,17.0,15.0,3.0,14.0,22.0,22.0,55.0,0.4,10.0,30.0,0.333,12.0,25.0,0.48,0.491,16.0,25.0,0.64,7.0,24.0,31.0,12.0,9.0,5.0,15.0,23.0,97.9,90.2,77.6,0.394,0.409,0.485,53.7,65.4,19.3,12.0,0.47,15.2,33.3,0.212,0.491,18.3,22.6,0.291
2.0,2.0,2025-11-11,@,Ole Miss,REG (Non-Conf),L,77.0,83.0,,28.0,60.0,0.467,7.0,21.0,0.333,21.0,39.0,0.538,0.525,14.0,20.0,0.7,6.0,21.0,27.0,20.0,6.0,3.0,7.0,25.0,27.0,52.0,0.519,8.0,13.0,0.615,19.0,39.0,0.487,0.596,21.0,33.0,0.636,6.0,24.0,30.0,17.0,5.0,2.0,7.0,15.0,110.7,119.3,69.6,0.333,0.35,0.554,47.4,71.4,8.6,7.7,0.525,9.2,20.0,0.233,0.596,9.4,22.2,0.404
3.0,3.0,2025-11-16,,UNLV,REG (Non-Conf),L,78.0,92.0,,25.0,59.0,0.424,4.0,17.0,0.235,21.0,42.0,0.5,0.458,24.0,30.0,0.8,8.0,18.0,26.0,13.0,8.0,3.0,18.0,24.0,32.0,64.0,0.5,7.0,27.0,0.259,25.0,37.0,0.676,0.555,21.0,26.0,0.808,9.0,24.0,33.0,19.0,13.0,3.0,14.0,24.0,94.8,111.8,82.3,0.508,0.288,0.532,44.1,52.0,9.7,8.1,0.458,19.7,25.0,0.407,0.555,15.5,33.3,0.328
4.0,4.0,2025-11-20,N,Purdue,REG (Non-Conf),L,71.0,80.0,,25.0,59.0,0.424,4.0,19.0,0.211,21.0,40.0,0.525,0.458,17.0,25.0,0.68,15.0,17.0,32.0,9.0,5.0,4.0,11.0,13.0,30.0,65.0,0.462,11.0,30.0,0.367,19.0,35.0,0.543,0.546,9.0,11.0,0.818,12.0,23.0,35.0,20.0,6.0,3.0,10.0,21.0,105.1,118.4,67.6,0.424,0.322,0.501,47.8,36.0,7.4,11.4,0.458,13.4,39.5,0.288,0.546,12.5,41.4,0.138
5.0,5.0,2025-11-21,N,Wake Forest,REG (Non-Conf),L,68.0,69.0,,23.0,56.0,0.411,11.0,29.0,0.379,12.0,27.0,0.444,0.509,11.0,18.0,0.611,13.0,20.0,33.0,12.0,4.0,3.0,17.0,19.0,23.0,61.0,0.377,9.0,33.0,0.273,14.0,28.0,0.5,0.451,14.0,19.0,0.737,13.0,19.0,32.0,16.0,5.0,4.0,14.0,15.0,97.4,98.9,69.8,0.321,0.518,0.527,50.8,52.2,5.7,10.7,0.509,20.8,40.6,0.196,0.451,16.7,39.4,0.23
6.0,6.0,2025-11-26,,Southern Illinois,REG (Non-Conf),W,74.0,58.0,,25.0,58.0,0.431,8.0,22.0,0.364,17.0,36.0,0.472,0.5,16.0,20.0,0.8,10.0,21.0,31.0,14.0,11.0,5.0,14.0,25.0,18.0,58.0,0.31,2.0,15.0,0.133,16.0,43.0,0.372,0.328,20.0,33.0,0.606,15.0,18.0,33.0,9.0,8.0,4.0,13.0,19.0,103.4,81.0,71.6,0.345,0.379,0.548,48.4,56.0,15.4,11.6,0.5,17.2,35.7,0.276,0.328,15.0,41.7,0.345
7.0,7.0,2025-12-03,,New Orleans,REG (Non-Conf),W,86.0,70.0,,33.0,67.0,0.493,10.0,25.0,0.4,23.0,42.0,0.548,0.567,10.0,14.0,0.714,15.0,24.0,39.0,21.0,8.0,8.0,12.0,20.0,24.0,61.0,0.393,7.0,25.0,0.28,17.0,36.0,0.472,0.451,15.0,21.0,0.714,10.0,19.0,29.0,13.0,8.0,6.0,11.0,11.0,120.6,98.2,71.3,0.209,0.373,0.584,57.4,63.6,11.2,22.2,0.567,14.0,44.1,0.149,0.451,13.4,29.4,0.246
8.0,8.0,2025-12-06,,Baylor,REG (Non-Conf),W,78.0,71.0,,28.0,68.0,0.412,3.0,16.0,0.188,25.0,52.0,0.481,0.434,19.0,25.0,0.76,15.0,22.0,37.0,12.0,9.0,5.0,9.0,18.0,22.0,64.0,0.344,10.0,28.0,0.357,12.0,36.0,0.333,0.422,17.0,25.0,0.68,16.0,24.0,40.0,12.0,7.0,5.0,13.0,20.0,106.3,96.8,73.4,0.368,0.235,0.488,48.1,42.9,12.3,13.9,0.434,10.1,38.5,0.279,0.422,14.6,42.1,0.266
9.0,9.0,2025-12-13,@,Louisville,REG (Non-Conf),L,73.0,99.0,,28.0,68.0,0.412,3.0,11.0,0.273,25.0,57.0,0.439,0.434,14.0,20.0,0.7,14.0,16.0,30.0,8.0,8.0,2.0,9.0,20.0,30.0,54.0,0.556,18.0,35.0,0.514,12.0,19.0,0.632,0.722,21.0,25.0,0.84,8.0,24.0,32.0,24.0,4.0,3.0,13.0,19.0,101.8,138.1,71.7,0.294,0.162,0.471,48.4,28.6,11.2,10.5,0.434,10.4,36.8,0.206,0.722,16.5,33.3,0.389
10.0,10.0,2025-12-17,,Vanderbilt,REG (Non-Conf),L,70.0,77.0,OT,23.0,64.0,0.359,4.0,20.0,0.2,19.0,44.0,0.432,0.391,20.0,26.0,0.769,10.0,27.0,37.0,11.0,13.0,5.0,19.0,28.0,20.0,62.0,0.323,6.0,31.0,0.194,14.0,31.0,0.452,0.371,31.0,40.0,0.775,10.0,29.0,39.0,12.0,16.0,5.0,18.0,19.0,80.3,88.3,77.5,0.406,0.313,0.458,48.7,47.8,14.9,16.1,0.391,19.9,25.6,0.313,0.371,18.2,27.0,0.5
11.0,11.0,2025-12-20,@,Mississippi State,REG (Non-Conf),L,66.0,71.0,,23.0,62.0,0.371,9.0,31.0,0.29,14.0,31.0,0.452,0.444,11.0,16.0,0.688,16.0,24.0,40.0,11.0,9.0,3.0,17.0,21.0,24.0,54.0,0.444,6.0,21.0,0.286,18.0,33.0,0.545,0.5,17.0,25.0,0.68,9.0,23.0,32.0,11.0,9.0,2.0,15.0,12.0,92.6,99.7,71.2,0.258,0.5,0.474,55.6,47.8,12.6,9.1,0.444,19.6,41.0,0.177,0.5,18.5,27.3,0.315
12.0,12.0,2025-12-22,,Alabama State,REG (Non-Conf),W,88.0,67.0,,32.0,63.0,0.508,13.0,30.0,0.433,19.0,33.0,0.576,0.611,11.0,18.0,0.611,15.0,24.0,39.0,20.0,13.0,5.0,14.0,16.0,23.0,64.0,0.359,8.0,29.0,0.276,15.0,35.0,0.429,0.422,13.0,22.0,0.591,17.0,16.0,33.0,13.0,9.0,3.0,15.0,14.0,123.1,93.7,71.5,0.286,0.476,0.615,54.2,62.5,18.2,14.3,0.611,16.4,48.4,0.175,0.422,16.8,41.5,0.203
13.0,13.0,2025-12-31,,North Texas,REG (Conf),W,57.0,48.0,,24.0,51.0,0.471,5.0,18.0,0.278,19.0,33.0,0.576,0.52,4.0,15.0,0.267,12.0,20.0,32.0,16.0,13.0,5.0,19.0,14.0,20.0,55.0,0.364,1.0,18.0,0.056,19.0,37.0,0.514,0.373,5.0,8.0,0.625,8.0,21.0,29.0,8.0,14.0,5.0,18.0,18.0,85.1,71.7,67.0,0.294,0.353,0.49,52.5,66.7,19.4,13.5,0.52,24.6,36.4,0.078,0.373,23.4,28.6,0.091
14.0,14.0,2026-01-03,@,Rice,REG (Conf),W,76.0,70.0,,23.0,49.0,0.469,4.0,13.0,0.308,19.0,36.0,0.528,0.51,26.0,30.0,0.867,9.0,23.0,32.0,10.0,11.0,4.0,14.0,26.0,19.0,52.0,0.365,9.0,29.0,0.31,10.0,23.0,0.435,0.452,23.0,30.0,0.767,11.0,16.0,27.0,10.0,10.0,5.0,13.0,23.0,111.4,102.6,68.3,0.612,0.265,0.601,54.2,43.5,16.1,17.4,0.51,18.1,36.0,0.531,0.452,16.4,32.4,0.442
15.0,15.0,2026-01-11,@,Florida Atlantic,REG (Conf),L,78.0,89.0,,28.0,62.0,0.452,12.0,28.0,0.429,16.0,34.0,0.471,0.548,10.0,16.0,0.625,5.0,22.0,27.0,18.0,9.0,1.0,14.0,17.0,35.0,69.0,0.507,8.0,28.0,0.286,27.0,41.0,0.659,0.565,11.0,16.0,0.688,13.0,31.0,44.0,15.0,8.0,9.0,15.0,16.0,99.2,113.2,78.6,0.258,0.452,0.56,38.0,64.3,11.5,2.4,0.548,16.7,13.9,0.161,0.565,16.4,37.1,0.159
16.0,16.0,2026-01-14,,Temple,REG (Conf),W,55.0,53.0,,20.0,59.0,0.339,6.0,24.0,0.25,14.0,35.0,0.4,0.39,9.0,15.0,0.6,9.0,24.0,33.0,12.0,10.0,9.0,10.0,16.0,18.0,53.0,0.34,2.0,19.0,0.105,16.0,34.0,0.471,0.358,15.0,19.0,0.789,9.0,27.0,36.0,9.0,5.0,7.0,14.0,17.0,82.0,79.0,67.1,0.254,0.407,0.416,47.8,60.0,14.9,26.5,0.39,13.1,25.0,0.153,0.358,18.4,27.3,0.283
17.0,17.0,2026-01-18,,UTSA,REG (Conf),W,95.0,69.0,,36.0,64.0,0.563,11.0,22.0,0.5,25.0,42.0,0.595,0.648,12.0,18.0,0.667,10.0,24.0,34.0,23.0,12.0,6.0,12.0,12.0,27.0,65.0,0.415,9.0,31.0,0.29,18.0,34.0,0.529,0.485,6.0,9.0,0.667,12.0,14.0,26.0,14.0,6.0,8.0,16.0,17.0,128.5,93.4,73.9,0.281,0.344,0.655,56.7,63.9,16.2,17.6,0.648,14.2,41.7,0.188,0.485,18.8,33.3,0.092
18.0,18.0,2026-01-21,@,Tulsa,REG (Conf),L,66.0,83.0,,24.0,60.0,0.4,8.0,27.0,0.296,16.0,33.0,0.485,0.467,10.0,14.0,0.714,13.0,20.0,33.0,13.0,4.0,4.0,14.0,24.0,22.0,55.0,0.4,8.0,24.0,0.333,14.0,31.0,0.452,0.473,31.0,36.0,0.861,12.0,24.0,36.0,13.0,8.0,3.0,5.0,15.0,99.4,125.0,66.4,0.233,0.45,0.495,47.8,54.2,6.0,12.9,0.467,17.4,35.1,0.167,0.473,6.5,37.5,0.564
19.0,19.0,2026-01-24,@,Wichita State,REG (Conf),L,59.0,74.0,,24.0,59.0,0.407,3.0,19.0,0.158,21.0,40.0,0.525,0.432,8.0,11.0,0.727,6.0,27.0,33.0,8.0,9.0,3.0,17.0,15.0,30.0,67.0,0.448,9.0,26.0,0.346,21.0,41.0,0.512,0.515,5.0,8.0,0.625,10.0,26.0,36.0,17.0,7.0,3.0,12.0,18.0,79.7,100.0,74.0,0.186,0.322,0.459,47.8,33.3,12.2,7.3,0.432,20.9,18.8,0.136,0.515,14.5,27.0,0.075
20.0,20.0,2026-01-29,,Florida Atlantic,REG (Conf),W,92.0,65.0,,34.0,67.0,0.507,7.0,17.0,0.412,27.0,50.0,0.54,0.56,17.0,19.0,0.895,8.0,22.0,30.0,13.0,14.0,4.0,13.0,25.0,16.0,52.0,0.308,6.0,22.0,0.273,10.0,30.0,0.333,0.365,27.0,39.0,0.692,14.0,19.0,33.0,9.0,6.0,6.0,23.0,15.0,114.6,81.0,80.3,0.284,0.254,0.605,47.6,38.2,17.4,13.3,0.56,14.6,29.6,0.254,0.365,24.6,38.9,0.519
21.0,21.0,2026-02-01,,Tulane,REG (Conf),L,76.0,78.0,,20.0,56.0,0.357,4.0,20.0,0.2,16.0,36.0,0.444,0.393,32.0,38.0,0.842,16.0,24.0,40.0,11.0,7.0,4.0,11.0,21.0,24.0,48.0,0.5,10.0,24.0,0.417,14.0,24.0,0.583,0.604,20.0,26.0,0.769,3.0,20.0,23.0,17.0,10.0,4.0,12.0,28.0,109.8,112.7,69.2,0.679,0.357,0.513,63.5,55.0,10.1,16.7,0.393,12.9,44.4,0.571,0.604,16.6,11.1,0.417
