Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
19.0,19.0,2026-01-21,@,Villanova,REG (Conf),L,51.0,66.0,,17.0,50.0,0.34,8.0,25.0,0.32,9.0,25.0,0.36,0.42,9.0,14.0,0.643,11.0,24.0,35.0,12.0,4.0,3.0,17.0,14.0,24.0,59.0,0.407,7.0,22.0,0.318,17.0,37.0,0.459,0.466,11.0,15.0,0.733,8.0,21.0,29.0,9.0,12.0,0.0,8.0,11.0,79.2,102.5,64.4,0.28,0.5,0.45,54.7,70.6,6.2,8.1,0.42,23.1,34.4,0.18,0.466,10.8,25.0,0.186
20.0,20.0,2026-01-24,@,Providence,REG (Conf),W,81.0,78.0,,32.0,62.0,0.516,9.0,25.0,0.36,23.0,37.0,0.622,0.589,8.0,11.0,0.727,8.0,19.0,27.0,13.0,7.0,4.0,3.0,20.0,26.0,57.0,0.456,8.0,21.0,0.381,18.0,36.0,0.5,0.526,18.0,21.0,0.857,8.0,22.0,30.0,13.0,2.0,4.0,7.0,12.0,126.4,121.7,64.1,0.177,0.403,0.602,47.4,40.6,10.9,11.1,0.589,4.3,26.7,0.129,0.526,9.5,29.6,0.316
21.0,21.0,2026-01-28,,DePaul,REG (Conf),W,70.0,61.0,,24.0,47.0,0.511,5.0,12.0,0.417,19.0,35.0,0.543,0.564,17.0,18.0,0.944,6.0,24.0,30.0,16.0,6.0,4.0,9.0,12.0,24.0,58.0,0.414,11.0,28.0,0.393,13.0,30.0,0.433,0.509,2.0,5.0,0.4,11.0,12.0,23.0,14.0,7.0,0.0,11.0,15.0,117.7,102.6,59.5,0.383,0.255,0.63,56.6,66.7,10.1,13.3,0.564,13.9,33.3,0.362,0.509,15.4,31.4,0.034
22.0,22.0,2026-01-31,@,Butler,REG (Conf),W,77.0,64.0,,28.0,51.0,0.549,10.0,20.0,0.5,18.0,31.0,0.581,0.647,11.0,14.0,0.786,4.0,22.0,26.0,18.0,4.0,3.0,9.0,18.0,21.0,63.0,0.333,6.0,21.0,0.286,15.0,42.0,0.357,0.381,16.0,18.0,0.889,11.0,18.0,29.0,15.0,5.0,0.0,6.0,13.0,119.2,99.1,64.6,0.275,0.392,0.668,47.3,64.3,6.2,7.1,0.647,13.5,18.2,0.216,0.381,7.7,33.3,0.254
23.0,23.0,2026-02-04,,Creighton,REG (Conf),W,76.0,68.0,,22.0,63.0,0.349,8.0,21.0,0.381,14.0,42.0,0.333,0.413,24.0,33.0,0.727,15.0,28.0,43.0,13.0,10.0,2.0,11.0,16.0,27.0,63.0,0.429,8.0,33.0,0.242,19.0,30.0,0.633,0.492,6.0,10.0,0.6,9.0,24.0,33.0,11.0,8.0,2.0,16.0,19.0,101.7,91.0,74.7,0.524,0.333,0.483,56.6,59.1,13.4,6.7,0.413,12.3,38.5,0.381,0.492,19.1,24.3,0.095
24.0,24.0,2026-02-07,,Villanova,REG (Conf),L,73.0,80.0,,24.0,60.0,0.4,7.0,25.0,0.28,17.0,35.0,0.486,0.458,18.0,23.0,0.783,13.0,26.0,39.0,11.0,5.0,1.0,14.0,24.0,28.0,57.0,0.491,10.0,29.0,0.345,18.0,28.0,0.643,0.579,14.0,28.0,0.5,9.0,25.0,34.0,18.0,8.0,0.0,9.0,17.0,102.7,112.5,71.1,0.383,0.417,0.515,53.4,45.8,7.0,3.6,0.458,16.5,34.2,0.3,0.579,11.3,25.7,0.246
25.0,25.0,2026-02-14,@,Connecticut,REG (Conf),L,75.0,79.0,,24.0,55.0,0.436,12.0,28.0,0.429,12.0,27.0,0.444,0.545,15.0,23.0,0.652,9.0,19.0,28.0,15.0,7.0,1.0,11.0,21.0,25.0,53.0,0.472,11.0,34.0,0.324,14.0,19.0,0.737,0.575,18.0,25.0,0.72,10.0,21.0,31.0,20.0,4.0,4.0,10.0,20.0,113.0,119.0,66.4,0.418,0.509,0.569,47.5,62.5,10.5,5.3,0.545,14.3,30.0,0.273,0.575,13.4,34.5,0.34
26.0,26.0,2026-02-18,,Butler,REG (Conf),L,89.0,93.0,,34.0,60.0,0.567,6.0,22.0,0.273,28.0,38.0,0.737,0.617,15.0,19.0,0.789,7.0,15.0,22.0,19.0,3.0,4.0,8.0,22.0,33.0,59.0,0.559,7.0,18.0,0.389,26.0,41.0,0.634,0.619,20.0,26.0,0.769,9.0,16.0,25.0,18.0,4.0,4.0,6.0,19.0,128.6,134.4,69.2,0.317,0.367,0.645,46.8,55.9,4.3,9.8,0.617,10.4,30.4,0.25,0.619,7.8,37.5,0.339
27.0,27.0,2026-02-21,@,Seton Hall,REG (Conf),L,47.0,51.0,,15.0,55.0,0.273,4.0,23.0,0.174,11.0,32.0,0.344,0.309,13.0,23.0,0.565,14.0,21.0,35.0,7.0,6.0,4.0,13.0,21.0,17.0,55.0,0.309,0.0,18.0,0.0,17.0,37.0,0.459,0.309,17.0,26.0,0.654,16.0,26.0,42.0,9.0,10.0,9.0,12.0,16.0,73.3,79.5,64.1,0.418,0.418,0.356,45.5,46.7,9.4,10.8,0.309,16.5,35.0,0.236,0.309,15.1,43.2,0.309
28.0,28.0,2026-02-24,,Marquette,REG (Conf),L,60.0,76.0,,23.0,61.0,0.377,4.0,25.0,0.16,19.0,36.0,0.528,0.41,10.0,13.0,0.769,12.0,23.0,35.0,15.0,5.0,4.0,13.0,9.0,31.0,61.0,0.508,8.0,24.0,0.333,23.0,37.0,0.622,0.574,6.0,11.0,0.545,9.0,20.0,29.0,14.0,11.0,2.0,9.0,13.0,89.3,113.1,67.2,0.213,0.41,0.447,54.7,65.2,7.4,10.8,0.41,16.2,37.5,0.164,0.574,12.0,28.1,0.098
29.0,29.0,2026-02-28,@,Xavier,REG (Conf),L,84.0,91.0,,29.0,55.0,0.527,12.0,27.0,0.444,17.0,28.0,0.607,0.636,14.0,20.0,0.7,4.0,19.0,23.0,24.0,7.0,5.0,13.0,20.0,29.0,57.0,0.509,10.0,20.0,0.5,19.0,37.0,0.514,0.596,23.0,26.0,0.885,6.0,20.0,26.0,17.0,11.0,2.0,9.0,17.0,115.2,124.8,72.9,0.364,0.491,0.651,46.9,82.8,9.6,13.5,0.636,16.8,16.7,0.255,0.596,11.5,24.0,0.404
30.0,30.0,2026-03-03,@,St. John's (NY),REG (Conf),L,69.0,72.0,,27.0,56.0,0.482,5.0,16.0,0.313,22.0,40.0,0.55,0.527,10.0,15.0,0.667,5.0,25.0,30.0,17.0,3.0,2.0,13.0,18.0,26.0,66.0,0.394,6.0,28.0,0.214,20.0,38.0,0.526,0.439,14.0,19.0,0.737,12.0,23.0,35.0,22.0,8.0,4.0,9.0,9.0,96.4,100.6,71.6,0.268,0.286,0.547,46.2,63.0,4.2,5.3,0.527,17.1,17.9,0.179,0.439,10.7,32.4,0.212
31.0,31.0,2026-03-07,,Providence,REG (Conf),W,80.0,79.0,,31.0,59.0,0.525,5.0,15.0,0.333,26.0,44.0,0.591,0.568,13.0,15.0,0.867,5.0,20.0,25.0,20.0,13.0,3.0,12.0,19.0,27.0,56.0,0.482,13.0,30.0,0.433,14.0,26.0,0.538,0.598,12.0,18.0,0.667,12.0,22.0,34.0,13.0,5.0,2.0,21.0,15.0,109.1,107.7,73.3,0.254,0.254,0.605,42.4,64.5,17.7,11.5,0.568,15.4,18.5,0.22,0.598,24.5,37.5,0.214
32.0,32.0,2026-03-11,N,DePaul,CTOURN,W,63.0,56.0,,22.0,56.0,0.393,3.0,14.0,0.214,19.0,42.0,0.452,0.42,16.0,18.0,0.889,11.0,29.0,40.0,11.0,5.0,4.0,8.0,13.0,20.0,58.0,0.345,9.0,21.0,0.429,11.0,37.0,0.297,0.422,7.0,11.0,0.636,7.0,18.0,25.0,11.0,6.0,5.0,8.0,16.0,100.2,89.0,62.9,0.321,0.25,0.488,61.5,50.0,8.0,10.8,0.42,11.0,37.9,0.286,0.422,11.2,19.4,0.121
33.0,33.0,2026-03-12,N,Villanova,CTOURN,W,78.0,64.0,,30.0,59.0,0.508,8.0,20.0,0.4,22.0,39.0,0.564,0.576,10.0,15.0,0.667,14.0,28.0,42.0,15.0,3.0,1.0,14.0,12.0,23.0,61.0,0.377,7.0,29.0,0.241,16.0,32.0,0.5,0.434,11.0,14.0,0.786,8.0,11.0,19.0,15.0,7.0,1.0,5.0,14.0,119.3,97.9,65.4,0.254,0.339,0.59,68.9,50.0,4.6,3.1,0.576,17.5,56.0,0.169,0.434,6.9,22.2,0.18
34.0,34.0,2026-03-13,N,Connecticut,CTOURN,L,51.0,67.0,,19.0,50.0,0.38,2.0,16.0,0.125,17.0,34.0,0.5,0.4,11.0,15.0,0.733,8.0,16.0,24.0,10.0,4.0,1.0,10.0,15.0,28.0,59.0,0.475,8.0,25.0,0.32,20.0,34.0,0.588,0.542,3.0,4.0,0.75,9.0,19.0,28.0,21.0,4.0,6.0,10.0,16.0,84.3,110.7,60.5,0.3,0.32,0.446,46.2,52.6,6.6,2.9,0.4,14.9,29.6,0.22,0.542,14.1,36.0,0.051
