Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-27,@,Montana,REG (Non-Conf),L,75.0,83.0,,30.0,78.0,0.385,6.0,25.0,0.24,24.0,53.0,0.453,0.423,9.0,14.0,0.643,15.0,20.0,35.0,17.0,9.0,4.0,11.0,26.0,22.0,53.0,0.415,10.0,28.0,0.357,12.0,25.0,0.48,0.509,29.0,37.0,0.784,9.0,32.0,41.0,12.0,6.0,7.0,16.0,13.0,94.8,104.9,79.1,0.179,0.321,0.443,46.1,56.7,11.4,16.0,0.423,11.5,31.9,0.115,0.509,18.5,31.0,0.547
8.0,8.0,2024-11-30,@,Montana State,REG (Non-Conf),W,72.0,69.0,OT,27.0,61.0,0.443,7.0,23.0,0.304,20.0,38.0,0.526,0.5,11.0,18.0,0.611,8.0,33.0,41.0,16.0,8.0,4.0,14.0,18.0,23.0,61.0,0.377,10.0,33.0,0.303,13.0,28.0,0.464,0.459,13.0,19.0,0.684,6.0,30.0,36.0,14.0,4.0,3.0,11.0,18.0,95.6,91.6,66.9,0.295,0.377,0.518,53.2,59.3,10.6,14.3,0.5,16.8,21.1,0.18,0.459,13.6,15.4,0.213
9.0,9.0,2024-12-05,,UC Riverside,REG (Conf),L,64.0,68.0,,22.0,55.0,0.4,7.0,20.0,0.35,15.0,35.0,0.429,0.464,13.0,20.0,0.65,11.0,23.0,34.0,15.0,11.0,3.0,18.0,16.0,23.0,59.0,0.39,9.0,25.0,0.36,14.0,34.0,0.412,0.466,13.0,15.0,0.867,8.0,20.0,28.0,11.0,10.0,2.0,16.0,16.0,87.9,93.4,72.8,0.364,0.364,0.496,54.8,68.2,15.1,8.8,0.464,21.8,35.5,0.236,0.466,19.5,25.8,0.22
10.0,10.0,2024-12-07,@,Cal Poly,REG (Conf),W,102.0,91.0,,37.0,74.0,0.5,8.0,14.0,0.571,29.0,60.0,0.483,0.554,20.0,29.0,0.69,18.0,26.0,44.0,18.0,11.0,2.0,12.0,21.0,29.0,70.0,0.414,12.0,43.0,0.279,17.0,27.0,0.63,0.5,21.0,30.0,0.7,12.0,23.0,35.0,19.0,9.0,4.0,17.0,25.0,119.3,106.4,85.5,0.392,0.189,0.581,55.7,48.6,12.9,7.4,0.554,12.0,43.9,0.27,0.5,16.8,31.6,0.3
11.0,11.0,2024-12-18,@,Southern California,REG (Non-Conf),L,69.0,90.0,,24.0,59.0,0.407,5.0,20.0,0.25,19.0,39.0,0.487,0.449,16.0,19.0,0.842,11.0,20.0,31.0,12.0,8.0,5.0,15.0,27.0,23.0,49.0,0.469,12.0,19.0,0.632,11.0,30.0,0.367,0.592,32.0,39.0,0.821,6.0,22.0,28.0,18.0,6.0,2.0,11.0,16.0,95.5,124.5,72.3,0.322,0.339,0.507,52.5,50.0,11.1,16.7,0.449,18.1,33.3,0.271,0.592,14.0,23.1,0.653
12.0,12.0,2024-12-21,,Chicago State,REG (Non-Conf),W,81.0,57.0,,29.0,67.0,0.433,4.0,18.0,0.222,25.0,49.0,0.51,0.463,19.0,21.0,0.905,10.0,28.0,38.0,21.0,10.0,3.0,13.0,20.0,17.0,52.0,0.327,6.0,24.0,0.25,11.0,28.0,0.393,0.385,17.0,28.0,0.607,6.0,24.0,30.0,12.0,7.0,6.0,18.0,23.0,103.0,72.5,78.6,0.313,0.269,0.526,55.9,72.4,12.7,10.7,0.463,14.4,29.4,0.284,0.385,21.6,17.6,0.327
13.0,13.0,2024-12-28,,La Sierra,REG (Non-Conf),W,87.0,52.0,,36.0,71.0,0.507,5.0,21.0,0.238,31.0,50.0,0.62,0.542,10.0,18.0,0.556,12.0,33.0,45.0,25.0,9.0,2.0,8.0,14.0,21.0,60.0,0.35,8.0,28.0,0.286,13.0,32.0,0.406,0.417,2.0,5.0,0.4,5.0,23.0,28.0,13.0,5.0,2.0,12.0,15.0,120.1,71.8,72.5,0.254,0.296,0.547,61.6,69.4,12.4,6.3,0.542,9.1,34.3,0.141,0.417,16.1,13.2,0.033
14.0,14.0,2025-01-02,@,Cal State Fullerton,REG (Conf),W,95.0,65.0,,30.0,66.0,0.455,17.0,39.0,0.436,13.0,27.0,0.481,0.583,18.0,26.0,0.692,10.0,22.0,32.0,17.0,11.0,2.0,7.0,20.0,20.0,46.0,0.435,7.0,19.0,0.368,13.0,27.0,0.481,0.511,18.0,24.0,0.75,6.0,24.0,30.0,8.0,5.0,2.0,22.0,18.0,127.7,87.4,74.4,0.394,0.591,0.606,51.6,56.7,14.8,7.4,0.583,8.2,29.4,0.273,0.511,27.7,21.4,0.391
15.0,15.0,2025-01-04,,UC Davis,REG (Conf),W,73.0,61.0,,27.0,57.0,0.474,7.0,16.0,0.438,20.0,41.0,0.488,0.535,12.0,23.0,0.522,12.0,29.0,41.0,18.0,6.0,3.0,18.0,23.0,16.0,53.0,0.302,8.0,24.0,0.333,8.0,29.0,0.276,0.377,21.0,29.0,0.724,7.0,23.0,30.0,12.0,14.0,2.0,17.0,24.0,96.9,81.0,75.4,0.404,0.281,0.537,57.7,66.7,8.0,10.3,0.535,20.9,34.3,0.211,0.377,20.3,19.4,0.396
16.0,16.0,2025-01-09,,UC Irvine,REG (Conf),L,67.0,77.0,,24.0,64.0,0.375,2.0,14.0,0.143,22.0,50.0,0.44,0.391,17.0,20.0,0.85,11.0,24.0,35.0,12.0,11.0,4.0,16.0,26.0,20.0,48.0,0.417,11.0,25.0,0.44,9.0,23.0,0.391,0.531,26.0,32.0,0.813,5.0,27.0,32.0,15.0,13.0,3.0,18.0,21.0,86.6,99.5,77.4,0.313,0.219,0.456,52.2,50.0,14.2,17.4,0.391,17.9,28.9,0.266,0.531,22.2,17.2,0.542
17.0,17.0,2025-01-11,@,Cal State Bakersfield,REG (Conf),L,90.0,94.0,,32.0,56.0,0.571,4.0,16.0,0.25,28.0,40.0,0.7,0.607,22.0,33.0,0.667,10.0,21.0,31.0,14.0,5.0,2.0,12.0,25.0,28.0,51.0,0.549,10.0,24.0,0.417,18.0,27.0,0.667,0.647,28.0,35.0,0.8,5.0,18.0,23.0,10.0,6.0,2.0,12.0,23.0,121.4,126.8,74.2,0.589,0.286,0.628,57.4,43.8,6.7,7.4,0.607,14.3,35.7,0.393,0.647,15.1,19.2,0.549
18.0,18.0,2025-01-17,@,Hawaii,REG (Conf),W,83.0,60.0,,32.0,60.0,0.533,8.0,14.0,0.571,24.0,46.0,0.522,0.6,11.0,19.0,0.579,14.0,23.0,37.0,9.0,6.0,4.0,11.0,20.0,22.0,52.0,0.423,3.0,20.0,0.15,19.0,32.0,0.594,0.452,13.0,18.0,0.722,4.0,16.0,20.0,12.0,5.0,3.0,13.0,16.0,122.4,88.5,67.8,0.317,0.233,0.601,64.9,28.1,8.9,12.5,0.6,13.7,46.7,0.183,0.452,17.7,14.8,0.25
19.0,19.0,2025-01-23,,Long Beach State,REG (Conf),W,86.0,76.0,,36.0,70.0,0.514,8.0,22.0,0.364,28.0,48.0,0.583,0.571,6.0,7.0,0.857,13.0,22.0,35.0,23.0,9.0,1.0,11.0,14.0,25.0,52.0,0.481,13.0,27.0,0.481,12.0,25.0,0.48,0.606,13.0,15.0,0.867,5.0,14.0,19.0,19.0,8.0,4.0,14.0,6.0,123.3,109.0,69.7,0.1,0.314,0.586,64.8,63.9,12.9,4.0,0.571,13.0,48.1,0.086,0.606,19.1,18.5,0.25
20.0,20.0,2025-01-25,@,UC San Diego,REG (Conf),L,54.0,79.0,,20.0,61.0,0.328,2.0,14.0,0.143,18.0,47.0,0.383,0.344,12.0,18.0,0.667,11.0,27.0,38.0,10.0,6.0,5.0,17.0,21.0,27.0,60.0,0.45,11.0,30.0,0.367,16.0,30.0,0.533,0.542,14.0,17.0,0.824,7.0,24.0,31.0,16.0,9.0,6.0,9.0,18.0,74.2,108.5,72.8,0.295,0.23,0.388,55.1,50.0,8.2,16.7,0.344,19.6,31.4,0.197,0.542,11.7,20.6,0.233
21.0,21.0,2025-01-30,@,UC Santa Barbara,REG (Conf),W,78.0,71.0,,30.0,61.0,0.492,9.0,24.0,0.375,21.0,37.0,0.568,0.566,9.0,16.0,0.563,13.0,25.0,38.0,20.0,6.0,2.0,14.0,18.0,22.0,51.0,0.431,15.0,36.0,0.417,7.0,15.0,0.467,0.578,12.0,14.0,0.857,4.0,17.0,21.0,16.0,5.0,4.0,12.0,19.0,115.3,105.0,67.6,0.262,0.393,0.569,64.4,66.7,8.9,13.3,0.566,16.9,43.3,0.148,0.578,17.2,13.8,0.235
22.0,22.0,2025-02-01,,Cal State Bakersfield,REG (Conf),W,88.0,62.0,,31.0,61.0,0.508,7.0,15.0,0.467,24.0,46.0,0.522,0.566,19.0,25.0,0.76,10.0,24.0,34.0,20.0,10.0,3.0,12.0,22.0,19.0,56.0,0.339,4.0,18.0,0.222,15.0,38.0,0.395,0.375,20.0,24.0,0.833,11.0,18.0,29.0,8.0,8.0,2.0,18.0,22.0,117.9,83.1,74.6,0.41,0.246,0.604,54.0,64.5,13.4,7.9,0.566,14.1,35.7,0.311,0.375,21.1,31.4,0.357
23.0,23.0,2025-02-06,,Cal State Fullerton,REG (Conf),W,82.0,63.0,,29.0,67.0,0.433,11.0,33.0,0.333,18.0,34.0,0.529,0.515,13.0,17.0,0.765,11.0,24.0,35.0,25.0,14.0,4.0,12.0,26.0,16.0,44.0,0.364,7.0,18.0,0.389,9.0,26.0,0.346,0.443,24.0,32.0,0.75,4.0,24.0,28.0,11.0,4.0,2.0,19.0,16.0,109.1,83.8,75.1,0.254,0.493,0.546,55.6,86.2,18.6,15.4,0.515,13.8,31.4,0.194,0.443,24.3,14.3,0.545
24.0,24.0,2025-02-08,@,Long Beach State,REG (Conf),W,81.0,80.0,,30.0,66.0,0.455,4.0,11.0,0.364,26.0,55.0,0.473,0.485,17.0,21.0,0.81,11.0,22.0,33.0,17.0,7.0,1.0,8.0,23.0,28.0,56.0,0.5,11.0,24.0,0.458,17.0,32.0,0.531,0.598,13.0,22.0,0.591,4.0,22.0,26.0,20.0,4.0,2.0,13.0,20.0,109.1,107.8,74.2,0.318,0.167,0.533,55.9,56.7,9.4,3.1,0.485,9.5,33.3,0.258,0.598,16.4,15.4,0.232
25.0,25.0,2025-02-15,,Cal Poly,REG (Conf),W,89.0,85.0,,35.0,74.0,0.473,9.0,26.0,0.346,26.0,48.0,0.542,0.534,10.0,13.0,0.769,15.0,27.0,42.0,22.0,7.0,3.0,22.0,16.0,29.0,65.0,0.446,14.0,39.0,0.359,15.0,26.0,0.577,0.554,13.0,17.0,0.765,6.0,20.0,26.0,16.0,13.0,2.0,19.0,16.0,102.7,98.1,86.6,0.176,0.351,0.555,61.8,62.9,8.1,11.5,0.534,21.5,42.9,0.135,0.554,20.6,18.2,0.2
26.0,26.0,2025-02-20,@,UC Irvine,REG (Conf),W,84.0,72.0,,29.0,64.0,0.453,8.0,19.0,0.421,21.0,45.0,0.467,0.516,18.0,21.0,0.857,16.0,21.0,37.0,17.0,6.0,4.0,10.0,19.0,22.0,54.0,0.407,10.0,25.0,0.4,12.0,29.0,0.414,0.5,18.0,24.0,0.75,9.0,20.0,29.0,19.0,7.0,4.0,9.0,17.0,126.0,108.0,66.7,0.328,0.297,0.568,56.1,58.6,9.0,13.8,0.516,11.9,44.4,0.281,0.5,12.1,30.0,0.333
27.0,27.0,2025-02-22,@,UC Davis,REG (Conf),W,65.0,62.0,,23.0,46.0,0.5,3.0,13.0,0.231,20.0,33.0,0.606,0.533,16.0,20.0,0.8,9.0,23.0,32.0,8.0,5.0,0.0,19.0,16.0,22.0,57.0,0.386,8.0,24.0,0.333,14.0,33.0,0.424,0.456,10.0,12.0,0.833,11.0,12.0,23.0,9.0,12.0,5.0,11.0,15.0,101.4,96.7,64.1,0.435,0.283,0.586,58.2,34.8,7.8,0.0,0.533,25.5,42.9,0.348,0.456,14.9,32.4,0.175
28.0,28.0,2025-02-27,,UC San Diego,REG (Conf),L,71.0,77.0,,25.0,55.0,0.455,7.0,23.0,0.304,18.0,32.0,0.563,0.518,14.0,17.0,0.824,5.0,26.0,31.0,19.0,6.0,3.0,16.0,19.0,26.0,62.0,0.419,13.0,32.0,0.406,13.0,30.0,0.433,0.524,12.0,20.0,0.6,7.0,22.0,29.0,16.0,12.0,2.0,9.0,16.0,96.2,104.4,73.8,0.309,0.418,0.563,51.7,76.0,8.1,10.0,0.518,20.2,18.5,0.255,0.524,11.2,21.2,0.194
29.0,29.0,2025-03-01,,UC Santa Barbara,REG (Conf),W,103.0,77.0,,34.0,60.0,0.567,5.0,13.0,0.385,29.0,47.0,0.617,0.608,30.0,31.0,0.968,6.0,26.0,32.0,17.0,6.0,2.0,8.0,22.0,20.0,51.0,0.392,12.0,34.0,0.353,8.0,17.0,0.471,0.51,25.0,28.0,0.893,3.0,15.0,18.0,9.0,6.0,4.0,12.0,23.0,137.3,102.6,75.0,0.517,0.217,0.689,64.0,50.0,8.0,11.8,0.608,9.7,28.6,0.5,0.51,15.7,10.3,0.49
30.0,30.0,2025-03-06,@,UC Riverside,REG (Conf),L,79.0,94.0,,24.0,66.0,0.364,7.0,18.0,0.389,17.0,48.0,0.354,0.417,24.0,37.0,0.649,15.0,18.0,33.0,12.0,4.0,2.0,9.0,21.0,29.0,62.0,0.468,11.0,27.0,0.407,18.0,35.0,0.514,0.556,25.0,29.0,0.862,12.0,29.0,41.0,20.0,7.0,8.0,9.0,26.0,105.1,125.0,75.2,0.561,0.273,0.473,44.6,50.0,5.3,5.7,0.417,9.7,34.1,0.364,0.556,10.6,40.0,0.403
31.0,31.0,2025-03-08,,Hawaii,REG (Conf),W,82.0,73.0,,31.0,62.0,0.5,10.0,18.0,0.556,21.0,44.0,0.477,0.581,10.0,17.0,0.588,7.0,23.0,30.0,18.0,7.0,1.0,10.0,21.0,23.0,57.0,0.404,10.0,29.0,0.345,13.0,28.0,0.464,0.491,17.0,22.0,0.773,8.0,23.0,31.0,16.0,4.0,2.0,14.0,19.0,111.9,99.6,73.3,0.274,0.29,0.585,49.2,58.1,9.6,3.6,0.581,12.5,23.3,0.161,0.491,17.2,25.8,0.298
32.0,32.0,2025-03-13,N,UC Santa Barbara,CTOURN,L,72.0,78.0,,25.0,55.0,0.455,4.0,15.0,0.267,21.0,40.0,0.525,0.491,18.0,20.0,0.9,10.0,30.0,40.0,12.0,6.0,2.0,20.0,22.0,23.0,61.0,0.377,13.0,36.0,0.361,10.0,25.0,0.4,0.484,19.0,22.0,0.864,5.0,16.0,21.0,16.0,12.0,4.0,10.0,21.0,95.4,103.3,75.5,0.364,0.273,0.558,65.6,48.0,7.9,8.0,0.491,23.7,38.5,0.327,0.484,12.3,14.3,0.311
33.0,33.0,2025-03-18,@,Stanford,NIT,L,70.0,87.0,,28.0,61.0,0.459,4.0,17.0,0.235,24.0,44.0,0.545,0.492,10.0,18.0,0.556,7.0,21.0,28.0,9.0,2.0,1.0,9.0,21.0,28.0,60.0,0.467,12.0,31.0,0.387,16.0,29.0,0.552,0.567,19.0,23.0,0.826,10.0,24.0,34.0,17.0,6.0,8.0,8.0,17.0,99.7,123.9,70.2,0.295,0.279,0.503,45.2,32.1,2.8,3.4,0.492,11.5,22.6,0.164,0.567,10.1,32.3,0.317
1.0,1.0,2025-11-03,,Nobel,REG (Non-Conf),W,99.0,58.0,,33.0,78.0,0.423,11.0,29.0,0.379,22.0,49.0,0.449,0.494,22.0,31.0,0.71,26.0,32.0,58.0,20.0,10.0,6.0,15.0,24.0,15.0,46.0,0.326,4.0,18.0,0.222,11.0,28.0,0.393,0.37,17.0,27.0,0.63,7.0,16.0,23.0,14.0,6.0,3.0,14.0,20.0,134.2,78.6,73.8,0.397,0.372,0.534,71.6,60.6,13.6,21.4,0.494,13.9,61.9,0.282,0.37,19.2,17.9,0.37
2.0,2.0,2025-11-06,@,Northern Iowa,REG (Non-Conf),L,57.0,86.0,,17.0,52.0,0.327,6.0,21.0,0.286,11.0,31.0,0.355,0.385,17.0,23.0,0.739,8.0,25.0,33.0,8.0,5.0,2.0,19.0,12.0,32.0,63.0,0.508,14.0,33.0,0.424,18.0,30.0,0.6,0.619,8.0,10.0,0.8,4.0,25.0,29.0,24.0,8.0,5.0,10.0,16.0,77.2,116.5,73.8,0.442,0.404,0.453,53.2,47.1,6.8,6.7,0.385,23.2,24.2,0.327,0.619,12.9,13.8,0.127
3.0,3.0,2025-11-09,@,North Dakota,REG (Non-Conf),W,93.0,85.0,,33.0,60.0,0.55,8.0,18.0,0.444,25.0,42.0,0.595,0.617,19.0,31.0,0.613,11.0,27.0,38.0,21.0,4.0,1.0,16.0,20.0,31.0,65.0,0.477,8.0,29.0,0.276,23.0,36.0,0.639,0.538,15.0,23.0,0.652,8.0,16.0,24.0,15.0,11.0,3.0,8.0,24.0,119.5,109.2,77.1,0.517,0.3,0.622,61.3,63.6,5.1,2.8,0.617,17.6,40.7,0.317,0.538,9.5,22.9,0.231
4.0,4.0,2025-11-11,@,North Dakota State,REG (Non-Conf),L,68.0,90.0,,26.0,66.0,0.394,5.0,18.0,0.278,21.0,48.0,0.438,0.432,11.0,16.0,0.688,11.0,25.0,36.0,11.0,6.0,0.0,20.0,18.0,30.0,76.0,0.395,10.0,39.0,0.256,20.0,37.0,0.541,0.461,20.0,26.0,0.769,13.0,28.0,41.0,14.0,14.0,9.0,10.0,19.0,81.0,107.2,84.0,0.242,0.273,0.462,46.8,42.3,7.1,0.0,0.432,21.4,28.2,0.167,0.461,10.2,34.2,0.263
5.0,5.0,2025-11-16,,Troy,REG (Non-Conf),W,94.0,85.0,,38.0,67.0,0.567,7.0,20.0,0.35,31.0,47.0,0.66,0.619,11.0,16.0,0.688,12.0,24.0,36.0,16.0,5.0,3.0,14.0,16.0,28.0,61.0,0.459,10.0,31.0,0.323,18.0,30.0,0.6,0.541,19.0,22.0,0.864,6.0,17.0,23.0,17.0,9.0,3.0,8.0,17.0,125.3,113.3,75.0,0.239,0.299,0.63,61.0,42.1,6.7,10.0,0.619,15.8,41.4,0.164,0.541,10.1,20.0,0.311
6.0,6.0,2025-11-26,N,Idaho,REG (Non-Conf),L,64.0,78.0,,22.0,61.0,0.361,3.0,23.0,0.13,19.0,38.0,0.5,0.385,17.0,25.0,0.68,10.0,25.0,35.0,8.0,8.0,1.0,11.0,21.0,22.0,60.0,0.367,12.0,41.0,0.293,10.0,19.0,0.526,0.467,22.0,27.0,0.815,8.0,25.0,33.0,12.0,7.0,1.0,9.0,21.0,86.7,105.6,73.9,0.41,0.377,0.439,51.5,36.4,10.8,5.3,0.385,13.1,28.6,0.279,0.467,11.0,24.2,0.367
7.0,7.0,2025-11-28,N,Idaho State,REG (Non-Conf),L,50.0,82.0,,14.0,69.0,0.203,7.0,34.0,0.206,7.0,35.0,0.2,0.254,15.0,19.0,0.789,12.0,20.0,32.0,9.0,7.0,0.0,15.0,17.0,28.0,58.0,0.483,11.0,29.0,0.379,17.0,29.0,0.586,0.578,15.0,19.0,0.789,7.0,32.0,39.0,14.0,6.0,8.0,14.0,21.0,64.5,105.8,77.5,0.275,0.493,0.32,45.1,64.3,9.0,0.0,0.254,16.1,27.3,0.217,0.578,17.3,25.9,0.259
8.0,8.0,2025-12-04,,Cal State Bakersfield,REG (Conf),W,87.0,66.0,,34.0,64.0,0.531,6.0,21.0,0.286,28.0,43.0,0.651,0.578,13.0,25.0,0.52,12.0,24.0,36.0,23.0,9.0,3.0,12.0,19.0,21.0,60.0,0.35,5.0,20.0,0.25,16.0,40.0,0.4,0.392,19.0,24.0,0.792,12.0,19.0,31.0,8.0,5.0,6.0,17.0,18.0,114.3,86.7,76.1,0.391,0.328,0.573,53.7,67.6,11.8,7.5,0.578,13.7,38.7,0.203,0.392,19.2,33.3,0.317
9.0,9.0,2025-12-06,@,UC Irvine,REG (Conf),L,71.0,85.0,,26.0,66.0,0.394,8.0,22.0,0.364,18.0,44.0,0.409,0.455,11.0,18.0,0.611,8.0,19.0,27.0,15.0,6.0,0.0,7.0,21.0,31.0,63.0,0.492,9.0,19.0,0.474,22.0,44.0,0.5,0.563,14.0,21.0,0.667,14.0,31.0,45.0,16.0,4.0,6.0,10.0,16.0,99.6,119.3,71.3,0.273,0.333,0.476,37.5,57.7,8.4,0.0,0.455,8.6,20.5,0.167,0.563,12.1,42.4,0.222
10.0,10.0,2025-12-10,,Fresno State,REG (Non-Conf),W,89.0,87.0,,33.0,60.0,0.55,10.0,25.0,0.4,23.0,35.0,0.657,0.633,13.0,14.0,0.929,7.0,21.0,28.0,20.0,4.0,3.0,13.0,15.0,30.0,60.0,0.5,13.0,29.0,0.448,17.0,31.0,0.548,0.608,14.0,16.0,0.875,6.0,17.0,23.0,16.0,8.0,1.0,11.0,12.0,122.5,119.8,72.6,0.233,0.417,0.668,54.9,60.6,5.5,9.7,0.633,16.3,29.2,0.217,0.608,14.0,22.2,0.233
11.0,11.0,2025-12-13,@,Delaware,REG (Non-Conf),W,88.0,66.0,,33.0,65.0,0.508,11.0,23.0,0.478,22.0,42.0,0.524,0.592,11.0,14.0,0.786,9.0,25.0,34.0,21.0,11.0,6.0,8.0,15.0,21.0,53.0,0.396,10.0,30.0,0.333,11.0,23.0,0.478,0.491,14.0,18.0,0.778,8.0,20.0,28.0,14.0,6.0,7.0,14.0,8.0,127.4,95.5,69.1,0.215,0.354,0.614,54.8,63.6,15.9,26.1,0.592,10.0,31.0,0.169,0.491,18.5,24.2,0.264
12.0,12.0,2025-12-19,,La Sierra,REG (Non-Conf),W,88.0,53.0,,36.0,92.0,0.391,8.0,33.0,0.242,28.0,59.0,0.475,0.435,8.0,15.0,0.533,24.0,36.0,60.0,20.0,13.0,2.0,8.0,10.0,18.0,64.0,0.281,10.0,39.0,0.256,8.0,25.0,0.32,0.359,7.0,8.0,0.875,6.0,28.0,34.0,12.0,1.0,4.0,17.0,10.0,108.7,65.5,81.0,0.163,0.359,0.444,63.8,55.6,16.1,8.0,0.435,7.5,46.2,0.087,0.359,20.0,14.3,0.109
13.0,13.0,2025-12-22,,Sacramento State,REG (Non-Conf),W,100.0,88.0,,34.0,65.0,0.523,9.0,24.0,0.375,25.0,41.0,0.61,0.592,23.0,30.0,0.767,6.0,31.0,37.0,24.0,6.0,6.0,12.0,19.0,28.0,68.0,0.412,8.0,24.0,0.333,20.0,44.0,0.455,0.471,24.0,27.0,0.889,5.0,23.0,28.0,12.0,7.0,3.0,8.0,21.0,118.3,104.1,84.5,0.462,0.369,0.631,56.9,70.6,7.1,13.6,0.592,13.2,20.7,0.354,0.471,9.0,13.9,0.353
14.0,14.0,2025-12-27,@,Stanford,REG (Non-Conf),L,80.0,88.0,,24.0,51.0,0.471,8.0,17.0,0.471,16.0,34.0,0.471,0.549,24.0,30.0,0.8,4.0,24.0,28.0,14.0,6.0,1.0,14.0,24.0,25.0,52.0,0.481,11.0,27.0,0.407,14.0,25.0,0.56,0.587,27.0,38.0,0.711,8.0,24.0,32.0,16.0,9.0,2.0,13.0,21.0,106.5,117.1,75.2,0.588,0.333,0.613,46.7,58.3,8.0,4.0,0.549,17.7,14.3,0.471,0.587,15.7,25.0,0.519
15.0,15.0,2026-01-01,@,UC Davis,REG (Conf),L,80.0,89.0,,28.0,62.0,0.452,8.0,23.0,0.348,20.0,39.0,0.513,0.516,16.0,26.0,0.615,11.0,23.0,34.0,17.0,10.0,3.0,15.0,17.0,30.0,59.0,0.508,15.0,30.0,0.5,15.0,29.0,0.517,0.636,14.0,18.0,0.778,6.0,22.0,28.0,24.0,10.0,2.0,15.0,19.0,103.3,114.9,77.5,0.419,0.371,0.538,54.8,60.7,12.9,10.3,0.516,16.8,33.3,0.258,0.636,18.2,20.7,0.237
16.0,16.0,2026-01-03,,UC Santa Barbara,REG (Conf),W,74.0,65.0,,24.0,49.0,0.49,3.0,18.0,0.167,21.0,31.0,0.677,0.52,23.0,37.0,0.622,8.0,26.0,34.0,16.0,8.0,2.0,15.0,20.0,21.0,61.0,0.344,6.0,30.0,0.2,15.0,31.0,0.484,0.393,17.0,20.0,0.85,9.0,23.0,32.0,10.0,7.0,2.0,13.0,30.0,99.9,87.8,74.0,0.755,0.367,0.556,51.5,66.7,10.8,6.5,0.52,18.4,25.8,0.469,0.393,15.6,25.7,0.279
17.0,17.0,2026-01-08,,Cal Poly,REG (Conf),W,95.0,90.0,,35.0,67.0,0.522,9.0,20.0,0.45,26.0,47.0,0.553,0.59,16.0,27.0,0.593,12.0,33.0,45.0,20.0,6.0,0.0,14.0,19.0,29.0,70.0,0.414,16.0,44.0,0.364,13.0,26.0,0.5,0.529,16.0,21.0,0.762,9.0,20.0,29.0,12.0,12.0,2.0,13.0,20.0,114.6,108.6,82.9,0.403,0.299,0.595,60.8,57.1,7.2,0.0,0.59,14.9,37.5,0.239,0.529,14.0,21.4,0.229
18.0,18.0,2026-01-10,@,Cal State Fullerton,REG (Conf),L,79.0,86.0,,32.0,69.0,0.464,9.0,27.0,0.333,23.0,42.0,0.548,0.529,6.0,16.0,0.375,9.0,26.0,35.0,21.0,6.0,5.0,14.0,20.0,28.0,60.0,0.467,11.0,27.0,0.407,17.0,33.0,0.515,0.558,19.0,28.0,0.679,6.0,30.0,36.0,22.0,11.0,3.0,10.0,18.0,99.4,108.2,79.5,0.232,0.391,0.516,49.3,65.6,7.6,15.2,0.529,15.5,23.1,0.087,0.558,12.0,18.8,0.317
19.0,19.0,2026-01-15,@,UC San Diego,REG (Conf),W,84.0,79.0,,30.0,64.0,0.469,5.0,18.0,0.278,25.0,46.0,0.543,0.508,19.0,29.0,0.655,10.0,33.0,43.0,13.0,5.0,3.0,7.0,19.0,28.0,67.0,0.418,9.0,30.0,0.3,19.0,37.0,0.514,0.485,14.0,19.0,0.737,8.0,21.0,29.0,14.0,3.0,4.0,6.0,21.0,112.9,106.2,74.4,0.453,0.281,0.54,59.7,43.3,6.7,8.1,0.508,8.3,32.3,0.297,0.485,7.3,19.5,0.209
20.0,20.0,2026-01-17,,Long Beach State,REG (Conf),L,80.0,87.0,,27.0,66.0,0.409,5.0,19.0,0.263,22.0,47.0,0.468,0.447,21.0,29.0,0.724,10.0,25.0,35.0,14.0,5.0,4.0,14.0,20.0,27.0,58.0,0.466,10.0,30.0,0.333,17.0,28.0,0.607,0.552,23.0,28.0,0.821,4.0,23.0,27.0,13.0,8.0,10.0,12.0,21.0,98.1,106.7,81.5,0.439,0.288,0.501,56.5,51.9,6.1,14.3,0.447,14.9,30.3,0.318,0.552,14.4,13.8,0.397
21.0,21.0,2026-01-25,@,Hawaii,REG (Conf),L,68.0,89.0,,27.0,71.0,0.38,5.0,19.0,0.263,22.0,52.0,0.423,0.415,9.0,19.0,0.474,10.0,25.0,35.0,11.0,10.0,2.0,14.0,25.0,28.0,60.0,0.467,12.0,30.0,0.4,16.0,30.0,0.533,0.567,21.0,29.0,0.724,10.0,26.0,36.0,15.0,9.0,3.0,16.0,20.0,83.0,108.7,81.9,0.268,0.268,0.425,49.3,40.7,12.2,6.7,0.415,14.9,27.8,0.127,0.567,17.8,28.6,0.35
