Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-12,@,Texas,REG (Non-Conf),L,67.0,91.0,,25.0,56.0,0.446,6.0,18.0,0.333,19.0,38.0,0.5,0.5,11.0,13.0,0.846,7.0,15.0,22.0,9.0,4.0,1.0,15.0,18.0,34.0,58.0,0.586,6.0,17.0,0.353,28.0,41.0,0.683,0.638,17.0,23.0,0.739,7.0,25.0,32.0,19.0,8.0,4.0,10.0,14.0,94.3,128.1,71.1,0.232,0.321,0.539,40.7,36.0,5.6,2.4,0.5,19.4,21.9,0.196,0.638,12.7,31.8,0.293
11.0,11.0,2024-12-16,,Southern Utah,REG (Non-Conf),W,72.0,69.0,,26.0,58.0,0.448,6.0,17.0,0.353,20.0,41.0,0.488,0.5,14.0,16.0,0.875,10.0,24.0,34.0,7.0,7.0,2.0,16.0,15.0,25.0,61.0,0.41,8.0,26.0,0.308,17.0,35.0,0.486,0.475,11.0,13.0,0.846,7.0,19.0,26.0,13.0,9.0,6.0,11.0,15.0,100.9,96.7,71.4,0.276,0.293,0.549,56.7,26.9,9.8,5.7,0.5,19.6,34.5,0.241,0.475,14.1,22.6,0.18
12.0,12.0,2024-12-19,,N New Mexico,REG (Non-Conf),W,87.0,50.0,,34.0,68.0,0.5,7.0,22.0,0.318,27.0,46.0,0.587,0.551,12.0,16.0,0.75,13.0,28.0,41.0,18.0,16.0,5.0,11.0,16.0,17.0,48.0,0.354,4.0,12.0,0.333,13.0,36.0,0.361,0.396,12.0,17.0,0.706,5.0,21.0,26.0,8.0,5.0,2.0,20.0,17.0,120.3,69.1,72.3,0.235,0.324,0.575,61.2,52.9,22.1,13.9,0.551,12.7,38.2,0.176,0.396,26.3,15.2,0.25
13.0,13.0,2024-12-28,,Univ of the SW,REG (Non-Conf),W,85.0,52.0,,32.0,59.0,0.542,13.0,28.0,0.464,19.0,31.0,0.613,0.653,8.0,17.0,0.471,9.0,24.0,33.0,22.0,8.0,3.0,9.0,17.0,18.0,58.0,0.31,3.0,18.0,0.167,15.0,40.0,0.375,0.336,13.0,16.0,0.813,11.0,21.0,32.0,8.0,5.0,1.0,15.0,17.0,124.4,76.1,68.3,0.288,0.475,0.634,50.8,68.8,11.7,7.5,0.653,11.8,30.0,0.136,0.336,18.6,31.4,0.224
14.0,14.0,2025-01-02,,Sam Houston State,REG (Conf),W,75.0,71.0,,24.0,58.0,0.414,7.0,25.0,0.28,17.0,33.0,0.515,0.474,20.0,24.0,0.833,9.0,19.0,28.0,13.0,5.0,3.0,6.0,20.0,26.0,59.0,0.441,4.0,15.0,0.267,22.0,44.0,0.5,0.475,15.0,22.0,0.682,13.0,18.0,31.0,11.0,3.0,2.0,8.0,17.0,114.6,108.5,65.4,0.414,0.431,0.54,47.5,54.2,7.6,6.8,0.474,8.0,33.3,0.345,0.475,10.3,40.6,0.254
15.0,15.0,2025-01-04,,Louisiana Tech,REG (Conf),W,78.0,48.0,,30.0,54.0,0.556,11.0,23.0,0.478,19.0,31.0,0.613,0.657,7.0,12.0,0.583,7.0,24.0,31.0,14.0,7.0,1.0,6.0,11.0,17.0,54.0,0.315,7.0,33.0,0.212,10.0,21.0,0.476,0.38,7.0,10.0,0.7,8.0,19.0,27.0,9.0,1.0,0.0,10.0,10.0,130.6,80.4,59.7,0.222,0.426,0.653,53.4,46.7,11.7,4.8,0.657,9.1,26.9,0.13,0.38,14.5,25.0,0.13
16.0,16.0,2025-01-11,@,UTEP,REG (Conf),W,85.0,57.0,,34.0,60.0,0.567,6.0,19.0,0.316,28.0,41.0,0.683,0.617,11.0,13.0,0.846,11.0,27.0,38.0,17.0,8.0,1.0,8.0,16.0,18.0,50.0,0.36,7.0,21.0,0.333,11.0,29.0,0.379,0.43,14.0,19.0,0.737,8.0,12.0,20.0,11.0,5.0,4.0,13.0,13.0,133.6,89.6,63.6,0.217,0.317,0.642,65.5,50.0,12.6,3.4,0.617,10.8,47.8,0.183,0.43,18.0,22.9,0.28
17.0,17.0,2025-01-16,@,Florida International,REG (Conf),W,59.0,52.0,,20.0,49.0,0.408,6.0,15.0,0.4,14.0,34.0,0.412,0.469,13.0,22.0,0.591,8.0,20.0,28.0,10.0,9.0,2.0,11.0,18.0,19.0,54.0,0.352,2.0,13.0,0.154,17.0,41.0,0.415,0.37,12.0,17.0,0.706,10.0,23.0,33.0,6.0,7.0,4.0,13.0,14.0,92.5,81.6,63.8,0.449,0.306,0.496,45.9,50.0,14.1,4.9,0.469,15.6,25.8,0.265,0.37,17.3,33.3,0.222
18.0,18.0,2025-01-18,@,Liberty,REG (Conf),L,60.0,68.0,,22.0,61.0,0.361,4.0,22.0,0.182,18.0,39.0,0.462,0.393,12.0,16.0,0.75,9.0,26.0,35.0,9.0,6.0,2.0,11.0,18.0,24.0,52.0,0.462,3.0,14.0,0.214,21.0,38.0,0.553,0.49,17.0,26.0,0.654,5.0,26.0,31.0,11.0,5.0,4.0,8.0,11.0,87.0,98.6,69.0,0.262,0.361,0.437,53.0,40.9,8.7,5.3,0.393,13.8,25.7,0.197,0.49,11.1,16.1,0.327
19.0,19.0,2025-01-23,,Kennesaw State,REG (Conf),L,56.0,69.0,,20.0,65.0,0.308,9.0,27.0,0.333,11.0,38.0,0.289,0.377,7.0,12.0,0.583,11.0,20.0,31.0,13.0,5.0,0.0,8.0,14.0,26.0,61.0,0.426,7.0,27.0,0.259,19.0,34.0,0.559,0.484,10.0,14.0,0.714,11.0,29.0,40.0,10.0,8.0,10.0,9.0,13.0,84.0,103.5,66.7,0.185,0.415,0.396,43.7,65.0,7.5,0.0,0.377,10.2,27.5,0.108,0.484,11.7,35.5,0.164
20.0,20.0,2025-01-25,,Jacksonville State,REG (Conf),L,59.0,65.0,,22.0,64.0,0.344,9.0,30.0,0.3,13.0,34.0,0.382,0.414,6.0,10.0,0.6,9.0,30.0,39.0,13.0,2.0,0.0,8.0,15.0,25.0,64.0,0.391,6.0,18.0,0.333,19.0,46.0,0.413,0.438,9.0,12.0,0.75,10.0,28.0,38.0,11.0,4.0,1.0,6.0,11.0,88.4,97.4,66.7,0.156,0.469,0.429,50.6,59.1,3.0,0.0,0.414,10.4,24.3,0.094,0.438,7.9,25.0,0.141
21.0,21.0,2025-01-30,@,Middle Tennessee,REG (Conf),W,61.0,57.0,,25.0,62.0,0.403,3.0,18.0,0.167,22.0,44.0,0.5,0.427,8.0,12.0,0.667,11.0,21.0,32.0,9.0,9.0,3.0,10.0,13.0,23.0,53.0,0.434,6.0,26.0,0.231,17.0,27.0,0.63,0.491,5.0,8.0,0.625,7.0,23.0,30.0,8.0,2.0,6.0,15.0,14.0,92.8,86.7,65.8,0.194,0.29,0.451,51.6,36.0,13.7,11.1,0.427,12.9,32.4,0.129,0.491,20.9,25.0,0.094
22.0,22.0,2025-02-01,@,Western Kentucky,REG (Conf),L,69.0,101.0,,24.0,56.0,0.429,7.0,22.0,0.318,17.0,34.0,0.5,0.491,14.0,16.0,0.875,4.0,20.0,24.0,12.0,7.0,1.0,11.0,10.0,39.0,67.0,0.582,18.0,36.0,0.5,21.0,31.0,0.677,0.716,5.0,7.0,0.714,7.0,25.0,32.0,21.0,9.0,2.0,10.0,15.0,95.9,140.4,72.0,0.286,0.393,0.542,42.9,50.0,9.7,3.2,0.491,14.7,13.8,0.25,0.716,12.4,25.9,0.075
23.0,23.0,2025-02-08,,UTEP,REG (Conf),L,63.0,66.0,,17.0,56.0,0.304,7.0,30.0,0.233,10.0,26.0,0.385,0.366,22.0,31.0,0.71,11.0,24.0,35.0,7.0,7.0,4.0,9.0,20.0,21.0,52.0,0.404,5.0,21.0,0.238,16.0,31.0,0.516,0.452,19.0,29.0,0.655,9.0,27.0,36.0,12.0,8.0,1.0,11.0,22.0,92.3,96.7,68.3,0.554,0.536,0.445,49.3,41.2,10.3,12.9,0.366,11.3,28.9,0.393,0.452,14.3,27.3,0.365
24.0,24.0,2025-02-13,,Liberty,REG (Conf),L,54.0,64.0,,20.0,58.0,0.345,4.0,20.0,0.2,16.0,38.0,0.421,0.379,10.0,14.0,0.714,9.0,23.0,32.0,7.0,7.0,2.0,10.0,20.0,20.0,45.0,0.444,6.0,22.0,0.273,14.0,23.0,0.609,0.511,18.0,30.0,0.6,4.0,27.0,31.0,10.0,6.0,0.0,8.0,16.0,83.8,99.3,64.5,0.241,0.345,0.418,50.8,35.0,10.9,8.7,0.379,13.4,25.0,0.172,0.511,11.9,14.8,0.4
25.0,25.0,2025-02-15,,Florida International,REG (Conf),W,76.0,48.0,,24.0,52.0,0.462,11.0,22.0,0.5,13.0,30.0,0.433,0.567,17.0,24.0,0.708,5.0,29.0,34.0,15.0,6.0,1.0,5.0,16.0,17.0,56.0,0.304,2.0,15.0,0.133,15.0,41.0,0.366,0.321,12.0,15.0,0.8,11.0,21.0,32.0,6.0,5.0,3.0,13.0,15.0,118.3,74.7,64.3,0.462,0.423,0.599,51.5,62.5,9.3,2.4,0.567,7.3,19.2,0.327,0.321,17.1,27.5,0.214
26.0,26.0,2025-02-20,@,Jacksonville State,REG (Conf),W,61.0,52.0,,22.0,54.0,0.407,2.0,15.0,0.133,20.0,39.0,0.513,0.426,15.0,24.0,0.625,13.0,27.0,40.0,6.0,2.0,2.0,8.0,16.0,16.0,52.0,0.308,6.0,29.0,0.207,10.0,23.0,0.435,0.365,14.0,20.0,0.7,7.0,16.0,23.0,6.0,7.0,5.0,6.0,19.0,100.9,86.0,60.5,0.444,0.278,0.466,63.5,27.3,3.3,8.7,0.426,10.9,44.8,0.278,0.365,8.9,20.6,0.269
27.0,27.0,2025-02-22,@,Kennesaw State,REG (Conf),W,60.0,49.0,,18.0,48.0,0.375,3.0,17.0,0.176,15.0,31.0,0.484,0.406,21.0,32.0,0.656,9.0,25.0,34.0,9.0,9.0,5.0,9.0,19.0,15.0,46.0,0.326,4.0,23.0,0.174,11.0,23.0,0.478,0.37,15.0,24.0,0.625,6.0,20.0,26.0,6.0,7.0,4.0,13.0,23.0,94.0,76.8,63.8,0.667,0.354,0.475,56.7,50.0,14.1,21.7,0.406,12.5,31.0,0.438,0.37,18.5,19.4,0.326
28.0,28.0,2025-02-27,,Middle Tennessee,REG (Conf),L,66.0,71.0,,25.0,66.0,0.379,6.0,18.0,0.333,19.0,48.0,0.396,0.424,10.0,13.0,0.769,10.0,19.0,29.0,10.0,8.0,1.0,8.0,17.0,23.0,49.0,0.469,7.0,25.0,0.28,16.0,24.0,0.667,0.541,18.0,21.0,0.857,7.0,24.0,31.0,12.0,8.0,6.0,13.0,14.0,97.7,105.1,67.6,0.197,0.273,0.457,48.3,40.0,11.8,4.2,0.424,10.0,29.4,0.152,0.541,18.1,26.9,0.367
29.0,29.0,2025-03-01,,Western Kentucky,REG (Conf),W,65.0,47.0,,22.0,59.0,0.373,6.0,25.0,0.24,16.0,34.0,0.471,0.424,15.0,23.0,0.652,14.0,34.0,48.0,13.0,6.0,2.0,10.0,12.0,14.0,52.0,0.269,8.0,32.0,0.25,6.0,20.0,0.3,0.346,11.0,17.0,0.647,2.0,23.0,25.0,8.0,7.0,3.0,9.0,18.0,97.7,70.7,66.5,0.39,0.424,0.465,65.8,59.1,9.0,10.0,0.424,12.5,37.8,0.254,0.346,13.0,5.6,0.212
30.0,30.0,2025-03-06,@,Louisiana Tech,REG (Conf),W,67.0,55.0,,22.0,53.0,0.415,6.0,15.0,0.4,16.0,38.0,0.421,0.472,17.0,31.0,0.548,10.0,24.0,34.0,8.0,4.0,2.0,2.0,22.0,16.0,48.0,0.333,6.0,28.0,0.214,10.0,20.0,0.5,0.396,17.0,23.0,0.739,9.0,24.0,33.0,11.0,1.0,3.0,6.0,22.0,115.9,95.1,57.8,0.585,0.283,0.495,50.7,36.4,6.9,10.0,0.472,2.9,29.4,0.321,0.396,9.2,27.3,0.354
31.0,31.0,2025-03-08,@,Sam Houston State,REG (Conf),L,69.0,76.0,,24.0,60.0,0.4,6.0,20.0,0.3,18.0,40.0,0.45,0.45,15.0,17.0,0.882,11.0,23.0,34.0,9.0,3.0,2.0,8.0,15.0,26.0,56.0,0.464,12.0,28.0,0.429,14.0,28.0,0.5,0.571,12.0,13.0,0.923,4.0,19.0,23.0,14.0,3.0,4.0,5.0,14.0,107.6,118.5,64.1,0.283,0.333,0.507,59.6,37.5,4.7,7.1,0.45,10.5,36.7,0.25,0.571,7.4,14.8,0.214
32.0,32.0,2025-03-13,N,Kennesaw State,CTOURN,L,77.0,80.0,,27.0,64.0,0.422,8.0,23.0,0.348,19.0,41.0,0.463,0.484,15.0,27.0,0.556,13.0,18.0,31.0,13.0,8.0,4.0,8.0,23.0,23.0,51.0,0.451,11.0,25.0,0.44,12.0,26.0,0.462,0.559,23.0,29.0,0.793,9.0,22.0,31.0,15.0,7.0,7.0,11.0,23.0,111.1,115.4,69.3,0.422,0.359,0.501,50.0,48.1,11.5,15.4,0.484,9.4,37.1,0.234,0.559,14.5,33.3,0.451
1.0,1.0,2025-11-04,,Adams St.,REG (Non-Conf),W,83.0,72.0,,28.0,69.0,0.406,5.0,15.0,0.333,23.0,54.0,0.426,0.442,22.0,36.0,0.611,11.0,31.0,42.0,14.0,15.0,5.0,15.0,23.0,21.0,61.0,0.344,5.0,25.0,0.2,16.0,36.0,0.444,0.385,25.0,30.0,0.833,8.0,31.0,39.0,9.0,7.0,14.0,22.0,24.0,92.6,80.3,89.7,0.522,0.217,0.482,51.9,50.0,16.7,13.9,0.442,14.8,26.2,0.319,0.385,22.6,20.5,0.41
2.0,2.0,2025-11-11,,N.M. Highlands,REG (Non-Conf),W,74.0,58.0,,26.0,51.0,0.51,7.0,20.0,0.35,19.0,31.0,0.613,0.578,15.0,22.0,0.682,10.0,15.0,25.0,11.0,13.0,3.0,13.0,22.0,19.0,45.0,0.422,7.0,22.0,0.318,12.0,23.0,0.522,0.5,13.0,21.0,0.619,6.0,17.0,23.0,10.0,5.0,2.0,19.0,21.0,111.8,87.6,66.2,0.431,0.392,0.602,52.1,42.3,19.6,13.0,0.578,17.5,37.0,0.294,0.5,25.7,28.6,0.289
3.0,3.0,2025-11-15,,New Mexico,REG (Non-Conf),W,76.0,68.0,,23.0,56.0,0.411,10.0,32.0,0.313,13.0,24.0,0.542,0.5,20.0,26.0,0.769,11.0,22.0,33.0,15.0,8.0,4.0,8.0,17.0,23.0,55.0,0.418,8.0,28.0,0.286,15.0,27.0,0.556,0.491,14.0,17.0,0.824,9.0,26.0,35.0,10.0,4.0,1.0,11.0,19.0,116.5,104.3,65.2,0.464,0.571,0.556,48.5,65.2,12.3,14.8,0.5,10.5,29.7,0.357,0.491,14.8,29.0,0.255
4.0,4.0,2025-11-21,,Samford,REG (Non-Conf),W,81.0,72.0,,31.0,57.0,0.544,7.0,16.0,0.438,24.0,41.0,0.585,0.605,12.0,16.0,0.75,7.0,27.0,34.0,16.0,1.0,2.0,6.0,19.0,24.0,60.0,0.4,8.0,30.0,0.267,16.0,30.0,0.533,0.467,16.0,21.0,0.762,9.0,17.0,26.0,9.0,4.0,2.0,3.0,16.0,127.0,112.9,63.8,0.281,0.281,0.627,56.7,51.6,1.6,6.7,0.605,8.5,29.2,0.211,0.467,4.1,25.0,0.267
5.0,5.0,2025-11-25,N,UC Irvine,REG (Non-Conf),W,57.0,45.0,,18.0,48.0,0.375,2.0,16.0,0.125,16.0,32.0,0.5,0.396,19.0,27.0,0.704,11.0,27.0,38.0,5.0,6.0,3.0,20.0,26.0,12.0,45.0,0.267,2.0,16.0,0.125,10.0,29.0,0.345,0.289,19.0,29.0,0.655,5.0,18.0,23.0,4.0,9.0,3.0,18.0,21.0,80.5,63.6,70.8,0.563,0.333,0.469,62.3,27.8,8.5,10.3,0.396,24.7,37.9,0.396,0.289,23.4,15.6,0.422
6.0,6.0,2025-11-26,N,Georgia State,REG (Non-Conf),W,77.0,58.0,,29.0,76.0,0.382,9.0,23.0,0.391,20.0,53.0,0.377,0.441,10.0,14.0,0.714,17.0,29.0,46.0,12.0,9.0,2.0,9.0,17.0,21.0,67.0,0.313,7.0,33.0,0.212,14.0,34.0,0.412,0.366,9.0,12.0,0.75,11.0,25.0,36.0,9.0,6.0,2.0,11.0,16.0,104.5,78.7,73.7,0.184,0.303,0.466,56.1,41.4,12.2,5.9,0.441,9.8,40.5,0.132,0.366,13.1,27.5,0.134
7.0,7.0,2025-12-02,N,South Alabama,REG (Non-Conf),L,75.0,77.0,,28.0,66.0,0.424,9.0,37.0,0.243,19.0,29.0,0.655,0.492,10.0,13.0,0.769,13.0,21.0,34.0,18.0,6.0,3.0,10.0,25.0,20.0,45.0,0.444,5.0,13.0,0.385,15.0,32.0,0.469,0.5,32.0,39.0,0.821,4.0,19.0,23.0,12.0,9.0,3.0,7.0,14.0,110.5,113.5,67.9,0.197,0.561,0.52,59.6,64.3,8.8,9.4,0.492,12.2,40.6,0.152,0.5,9.9,16.0,0.711
8.0,8.0,2025-12-06,@,Abilene Christian,REG (Non-Conf),L,69.0,77.0,,18.0,48.0,0.375,6.0,18.0,0.333,12.0,30.0,0.4,0.438,27.0,35.0,0.771,11.0,15.0,26.0,12.0,7.0,3.0,12.0,22.0,25.0,50.0,0.5,8.0,17.0,0.471,17.0,33.0,0.515,0.58,19.0,23.0,0.826,7.0,16.0,23.0,10.0,8.0,3.0,13.0,24.0,104.1,116.2,66.3,0.729,0.375,0.534,53.1,66.7,10.6,9.1,0.438,15.7,40.7,0.563,0.58,17.6,31.8,0.38
9.0,9.0,2025-12-13,N,Tulsa,REG (Non-Conf),L,70.0,83.0,,22.0,56.0,0.393,6.0,18.0,0.333,16.0,38.0,0.421,0.446,18.0,26.0,0.692,8.0,15.0,23.0,14.0,8.0,3.0,10.0,23.0,21.0,44.0,0.477,12.0,27.0,0.444,9.0,17.0,0.529,0.614,29.0,35.0,0.829,5.0,23.0,28.0,16.0,8.0,3.0,14.0,20.0,100.0,118.6,70.0,0.464,0.321,0.512,45.1,63.6,11.4,17.6,0.446,12.8,25.8,0.321,0.614,18.8,25.0,0.659
10.0,10.0,2025-12-21,,Sam Houston State,REG (Conf),W,87.0,78.0,,35.0,68.0,0.515,9.0,24.0,0.375,26.0,44.0,0.591,0.581,8.0,11.0,0.727,6.0,26.0,32.0,13.0,5.0,5.0,7.0,20.0,25.0,68.0,0.368,10.0,31.0,0.323,15.0,37.0,0.405,0.441,18.0,26.0,0.692,13.0,23.0,36.0,8.0,4.0,3.0,12.0,15.0,113.3,101.6,76.8,0.162,0.353,0.594,47.1,37.1,6.5,13.5,0.581,8.7,20.7,0.118,0.441,13.0,33.3,0.265
11.0,11.0,2025-12-28,,Univ of the SW,REG (Non-Conf),W,104.0,33.0,,40.0,78.0,0.513,10.0,30.0,0.333,30.0,48.0,0.625,0.577,14.0,18.0,0.778,19.0,39.0,58.0,26.0,14.0,6.0,11.0,14.0,12.0,60.0,0.2,4.0,32.0,0.125,8.0,28.0,0.286,0.233,5.0,11.0,0.455,7.0,16.0,23.0,6.0,4.0,4.0,21.0,15.0,131.8,41.8,78.9,0.231,0.385,0.601,71.6,65.0,17.7,21.4,0.577,11.3,54.3,0.179,0.233,24.4,15.2,0.083
12.0,12.0,2026-01-02,@,Florida International,REG (Conf),L,74.0,89.0,,28.0,57.0,0.491,10.0,28.0,0.357,18.0,29.0,0.621,0.579,8.0,12.0,0.667,4.0,19.0,23.0,15.0,8.0,4.0,14.0,22.0,31.0,59.0,0.525,8.0,18.0,0.444,23.0,41.0,0.561,0.593,19.0,26.0,0.731,13.0,23.0,36.0,20.0,9.0,3.0,12.0,16.0,103.5,124.4,71.5,0.211,0.491,0.59,39.0,53.6,11.2,9.8,0.579,18.3,14.8,0.14,0.593,14.4,40.6,0.322
13.0,13.0,2026-01-04,@,Missouri State,REG (Conf),L,82.0,89.0,,28.0,61.0,0.459,7.0,18.0,0.389,21.0,43.0,0.488,0.516,19.0,23.0,0.826,10.0,22.0,32.0,9.0,6.0,6.0,11.0,27.0,25.0,54.0,0.463,10.0,21.0,0.476,15.0,33.0,0.455,0.556,29.0,39.0,0.744,10.0,17.0,27.0,14.0,7.0,5.0,11.0,17.0,112.0,121.5,73.2,0.377,0.295,0.57,54.2,32.1,8.2,18.2,0.516,13.3,37.0,0.311,0.556,13.2,31.3,0.537
14.0,14.0,2026-01-08,,Western Kentucky,REG (Conf),W,80.0,64.0,,22.0,56.0,0.393,10.0,23.0,0.435,12.0,33.0,0.364,0.482,26.0,34.0,0.765,11.0,29.0,40.0,11.0,4.0,3.0,11.0,15.0,21.0,68.0,0.309,5.0,22.0,0.227,16.0,46.0,0.348,0.346,17.0,23.0,0.739,13.0,20.0,33.0,8.0,5.0,5.0,5.0,21.0,111.8,89.5,71.5,0.607,0.411,0.554,54.8,50.0,5.6,6.5,0.482,13.2,35.5,0.464,0.346,6.0,31.0,0.25
15.0,15.0,2026-01-10,,Middle Tennessee,REG (Conf),L,55.0,59.0,,18.0,52.0,0.346,6.0,25.0,0.24,12.0,27.0,0.444,0.404,13.0,22.0,0.591,8.0,27.0,35.0,11.0,5.0,1.0,11.0,17.0,20.0,50.0,0.4,4.0,19.0,0.211,16.0,31.0,0.516,0.44,15.0,24.0,0.625,5.0,28.0,33.0,12.0,7.0,2.0,7.0,14.0,85.4,91.6,64.4,0.423,0.481,0.44,51.5,61.1,7.8,3.2,0.404,15.0,22.2,0.25,0.44,10.2,15.6,0.3
16.0,16.0,2026-01-15,@,Liberty,REG (Conf),L,71.0,73.0,,29.0,61.0,0.475,11.0,25.0,0.44,18.0,36.0,0.5,0.566,2.0,4.0,0.5,11.0,21.0,32.0,13.0,3.0,4.0,6.0,15.0,26.0,48.0,0.542,7.0,15.0,0.467,19.0,33.0,0.576,0.615,14.0,18.0,0.778,4.0,21.0,25.0,16.0,3.0,0.0,5.0,8.0,123.0,126.5,57.7,0.066,0.41,0.564,56.1,44.8,5.2,12.1,0.566,8.7,34.4,0.033,0.615,8.1,16.0,0.292
17.0,17.0,2026-01-17,@,Delaware,REG (Conf),W,97.0,68.0,,36.0,63.0,0.571,14.0,28.0,0.5,22.0,35.0,0.629,0.683,11.0,11.0,1.0,7.0,24.0,31.0,20.0,5.0,3.0,4.0,20.0,23.0,52.0,0.442,9.0,22.0,0.409,14.0,30.0,0.467,0.529,13.0,18.0,0.722,5.0,17.0,22.0,12.0,1.0,1.0,6.0,10.0,153.0,107.3,63.4,0.175,0.444,0.711,58.5,55.6,7.9,10.0,0.683,5.5,29.2,0.175,0.529,9.0,17.2,0.25
18.0,18.0,2026-01-22,,Missouri State,REG (Conf),L,75.0,84.0,,27.0,62.0,0.435,6.0,23.0,0.261,21.0,39.0,0.538,0.484,15.0,20.0,0.75,9.0,16.0,25.0,10.0,6.0,4.0,5.0,22.0,27.0,53.0,0.509,8.0,23.0,0.348,19.0,30.0,0.633,0.585,22.0,27.0,0.815,10.0,23.0,33.0,12.0,2.0,1.0,10.0,19.0,112.5,126.0,66.7,0.323,0.371,0.524,43.1,37.0,9.0,13.3,0.484,6.5,28.1,0.242,0.585,13.2,38.5,0.415
19.0,19.0,2026-01-24,,Florida International,REG (Conf),L,78.0,81.0,,25.0,72.0,0.347,10.0,27.0,0.37,15.0,45.0,0.333,0.417,18.0,27.0,0.667,17.0,28.0,45.0,12.0,4.0,2.0,15.0,18.0,28.0,62.0,0.452,6.0,24.0,0.25,22.0,38.0,0.579,0.5,19.0,28.0,0.679,7.0,26.0,33.0,14.0,11.0,6.0,6.0,17.0,99.3,103.1,78.6,0.375,0.375,0.46,57.7,48.0,5.1,5.3,0.417,15.0,39.5,0.25,0.5,7.4,20.0,0.306
20.0,20.0,2026-01-28,,Delaware,REG (Conf),L,64.0,73.0,,24.0,58.0,0.414,10.0,30.0,0.333,14.0,28.0,0.5,0.5,6.0,8.0,0.75,10.0,17.0,27.0,17.0,6.0,1.0,10.0,11.0,25.0,47.0,0.532,8.0,22.0,0.364,17.0,25.0,0.68,0.617,15.0,15.0,1.0,2.0,21.0,23.0,8.0,8.0,3.0,9.0,7.0,104.1,118.8,61.5,0.138,0.517,0.518,54.0,70.8,9.8,4.0,0.5,13.9,32.3,0.103,0.617,14.3,10.5,0.319
21.0,21.0,2026-01-31,@,Kennesaw State,REG (Conf),L,53.0,76.0,,12.0,48.0,0.25,2.0,16.0,0.125,10.0,32.0,0.313,0.271,27.0,35.0,0.771,10.0,19.0,29.0,6.0,7.0,3.0,12.0,25.0,22.0,52.0,0.423,7.0,24.0,0.292,15.0,28.0,0.536,0.49,25.0,36.0,0.694,8.0,26.0,34.0,13.0,7.0,5.0,8.0,23.0,78.1,112.0,67.9,0.729,0.333,0.41,46.0,50.0,10.3,10.7,0.271,15.7,27.8,0.563,0.49,10.4,29.6,0.481
22.0,22.0,2026-02-04,@,Louisiana Tech,REG (Conf),W,72.0,63.0,,27.0,55.0,0.491,8.0,20.0,0.4,19.0,35.0,0.543,0.564,10.0,15.0,0.667,9.0,23.0,32.0,15.0,9.0,3.0,11.0,19.0,21.0,61.0,0.344,7.0,27.0,0.259,14.0,34.0,0.412,0.402,14.0,25.0,0.56,20.0,18.0,38.0,12.0,6.0,4.0,11.0,15.0,112.5,98.4,64.0,0.273,0.364,0.579,45.7,55.6,14.1,8.8,0.564,15.0,33.3,0.182,0.402,13.1,46.5,0.23
23.0,23.0,2026-02-07,@,UTEP,REG (Conf),L,88.0,91.0,OT,32.0,72.0,0.444,10.0,24.0,0.417,22.0,48.0,0.458,0.514,14.0,23.0,0.609,11.0,27.0,38.0,15.0,8.0,2.0,10.0,26.0,27.0,69.0,0.391,11.0,32.0,0.344,16.0,37.0,0.432,0.471,26.0,38.0,0.684,16.0,30.0,46.0,14.0,8.0,8.0,13.0,18.0,106.0,109.7,73.8,0.319,0.333,0.531,45.2,46.9,9.6,5.4,0.514,10.8,26.8,0.194,0.471,13.0,37.2,0.377
24.0,24.0,2026-02-11,,Liberty,REG (Conf),L,75.0,77.0,,30.0,63.0,0.476,8.0,27.0,0.296,22.0,36.0,0.611,0.54,7.0,7.0,1.0,8.0,27.0,35.0,14.0,5.0,4.0,9.0,12.0,29.0,66.0,0.439,11.0,32.0,0.344,18.0,34.0,0.529,0.523,8.0,9.0,0.889,8.0,22.0,30.0,14.0,5.0,2.0,5.0,12.0,111.4,114.4,67.3,0.111,0.429,0.565,53.8,46.7,7.4,11.8,0.54,11.9,26.7,0.111,0.523,6.6,22.9,0.121
25.0,25.0,2026-02-14,@,Jacksonville State,REG (Conf),W,79.0,70.0,,22.0,51.0,0.431,9.0,24.0,0.375,13.0,27.0,0.481,0.52,26.0,31.0,0.839,8.0,30.0,38.0,16.0,1.0,4.0,7.0,19.0,24.0,65.0,0.369,9.0,26.0,0.346,15.0,39.0,0.385,0.438,13.0,19.0,0.684,7.0,21.0,28.0,9.0,4.0,1.0,2.0,18.0,118.1,104.7,66.9,0.608,0.471,0.601,57.6,72.7,1.5,10.3,0.52,9.6,27.6,0.51,0.438,2.6,18.9,0.2
