Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13,13,2024-12-28,@,Georgia Tech,REG (Non-Conf),L,49,92,,15,72,0.208,8,33,0.242,7,39,0.179,0.264,11,17,0.647,17,17,34,11,11,2,18,17,33,61,0.541,10,21,0.476,23,40,0.575,0.623,16,21,0.762,10,34,44,27,13,8,18,17,61.2,115.0,80.0,0.236,0.458,0.306,43.6,73.3,13.7,5.0,0.264,18.4,33.3,0.153,0.623,20.2,37.0,0.262
14,14,2025-01-04,,Arkansas–Pine Bluff,REG (Conf),W,89,79,,29,59,0.492,6,22,0.273,23,37,0.622,0.542,25,38,0.658,13,21,34,16,15,1,18,25,26,58,0.448,6,17,0.353,20,41,0.488,0.5,21,36,0.583,15,22,37,10,14,2,21,27,109.1,96.8,81.6,0.644,0.373,0.578,47.9,55.2,18.4,2.4,0.542,18.9,37.1,0.424,0.5,21.9,41.7,0.362
15,15,2025-01-06,,Mississippi Valley State,REG (Conf),W,79,67,,30,66,0.455,7,27,0.259,23,39,0.59,0.508,12,17,0.706,19,27,46,18,5,6,18,17,24,59,0.407,7,23,0.304,17,36,0.472,0.466,12,18,0.667,5,17,22,11,8,2,8,14,110.0,93.3,71.8,0.258,0.409,0.533,67.6,60.0,7.0,16.7,0.508,19.5,52.8,0.182,0.466,10.6,15.6,0.203
16,16,2025-01-11,@,Alcorn State,REG (Conf),L,52,62,,20,49,0.408,5,20,0.25,15,29,0.517,0.459,7,10,0.7,7,19,26,11,2,7,22,17,24,57,0.421,1,11,0.091,23,46,0.5,0.43,13,17,0.765,12,20,32,17,8,0,15,17,76.0,90.6,68.4,0.204,0.408,0.484,44.8,55.0,2.9,15.2,0.459,29.0,25.9,0.143,0.43,18.7,38.7,0.228
17,17,2025-01-13,@,Jackson State,REG (Conf),L,93,103,3OT,30,74,0.405,12,32,0.375,18,42,0.429,0.486,21,32,0.656,18,34,52,16,10,9,31,23,32,82,0.39,10,26,0.385,22,56,0.393,0.451,29,39,0.744,14,21,35,15,19,5,15,23,91.3,101.1,74.1,0.432,0.432,0.521,59.8,53.3,9.8,16.1,0.486,25.8,46.2,0.284,0.451,13.0,29.2,0.354
18,18,2025-01-18,,Alabama State,REG (Conf),L,65,69,,21,62,0.339,9,33,0.273,12,29,0.414,0.411,14,20,0.7,13,23,36,12,4,8,13,21,23,67,0.343,6,25,0.24,17,42,0.405,0.388,17,25,0.68,16,24,40,10,8,1,7,15,92.0,97.6,70.7,0.323,0.532,0.455,47.4,57.1,5.7,19.0,0.411,15.4,35.1,0.226,0.388,8.2,41.0,0.254
19,19,2025-01-25,,Texas Southern,REG (Conf),L,78,82,OT,23,68,0.338,10,31,0.323,13,37,0.351,0.412,22,32,0.688,12,24,36,11,11,1,16,23,26,53,0.491,8,21,0.381,18,32,0.563,0.566,22,35,0.629,9,28,37,18,10,5,20,21,93.0,97.7,74.9,0.471,0.456,0.469,49.3,47.8,13.1,3.1,0.412,16.1,30.0,0.324,0.566,22.3,27.3,0.415
20,20,2025-01-27,,Prairie View A&M,REG (Conf),W,98,82,,31,67,0.463,9,32,0.281,22,35,0.629,0.53,27,32,0.844,14,24,38,18,10,3,17,23,30,63,0.476,6,17,0.353,24,46,0.522,0.524,16,25,0.64,8,19,27,18,11,0,18,20,115.2,96.4,85.0,0.478,0.478,0.596,58.5,58.1,11.8,6.5,0.53,17.1,42.4,0.403,0.524,19.4,25.0,0.254
21,21,2025-02-01,@,Florida A&M,REG (Conf),L,79,95,,27,60,0.45,7,21,0.333,20,39,0.513,0.508,18,30,0.6,12,16,28,5,7,1,12,21,30,57,0.526,14,28,0.5,16,29,0.552,0.649,21,26,0.808,10,14,24,17,3,1,12,24,108.5,130.5,72.8,0.5,0.35,0.532,53.8,18.5,9.6,3.4,0.508,13.9,46.2,0.3,0.649,14.8,38.5,0.368
22,22,2025-02-03,@,Bethune-Cookman,REG (Conf),L,75,89,,27,65,0.415,11,30,0.367,16,35,0.457,0.5,10,11,0.909,10,15,25,17,7,6,10,21,31,62,0.5,5,21,0.238,26,41,0.634,0.54,22,26,0.846,15,26,41,23,7,2,13,13,105.2,124.8,71.3,0.169,0.462,0.534,37.9,63.0,9.8,14.6,0.5,12.5,27.8,0.154,0.54,14.9,50.0,0.355
23,23,2025-02-08,,Southern,REG (Conf),L,68,81,,20,51,0.392,8,24,0.333,12,27,0.444,0.471,20,28,0.714,5,20,25,10,7,4,11,27,26,51,0.51,11,20,0.55,15,31,0.484,0.618,18,37,0.486,10,27,37,16,5,3,13,17,95.9,114.2,70.9,0.549,0.471,0.529,40.3,50.0,9.9,12.9,0.471,14.6,15.6,0.392,0.618,15.9,33.3,0.353
24,24,2025-02-10,,Grambling State,REG (Conf),L,61,72,,19,57,0.333,8,28,0.286,11,29,0.379,0.404,15,25,0.6,11,17,28,12,8,1,12,24,22,43,0.512,7,17,0.412,15,26,0.577,0.593,21,33,0.636,2,30,32,14,4,1,15,18,86.2,101.7,70.8,0.439,0.491,0.443,46.7,63.2,11.3,3.8,0.404,14.8,26.8,0.263,0.593,20.4,10.5,0.488
25,25,2025-02-15,@,Mississippi Valley State,REG (Conf),W,82,70,,24,52,0.462,8,20,0.4,16,32,0.5,0.538,26,38,0.684,12,21,33,11,9,3,13,25,23,44,0.523,5,12,0.417,18,32,0.563,0.58,19,33,0.576,5,17,22,7,8,2,16,24,115.7,98.8,70.9,0.731,0.385,0.585,60.0,45.8,12.7,9.4,0.538,15.7,41.4,0.5,0.58,21.1,19.2,0.432
26,26,2025-02-17,@,Arkansas–Pine Bluff,REG (Conf),W,75,61,,27,57,0.474,5,24,0.208,22,33,0.667,0.518,16,27,0.593,10,30,40,10,10,4,23,30,20,58,0.345,1,18,0.056,19,40,0.475,0.353,20,36,0.556,8,25,33,14,16,2,18,22,89.3,72.7,84.0,0.474,0.421,0.537,54.8,37.0,11.9,10.0,0.518,24.8,28.6,0.281,0.353,19.3,21.1,0.345
27,27,2025-02-22,,Bethune-Cookman,REG (Conf),L,64,68,,23,68,0.338,8,34,0.235,15,34,0.441,0.397,10,14,0.714,11,18,29,14,10,6,12,19,24,52,0.462,5,16,0.313,19,36,0.528,0.51,15,23,0.652,10,27,37,15,4,4,20,17,86.2,91.5,74.3,0.206,0.5,0.429,43.9,60.9,13.5,16.7,0.397,13.8,28.9,0.147,0.51,24.1,35.7,0.288
28,28,2025-02-24,,Florida A&M,REG (Conf),W,77,66,,23,52,0.442,9,20,0.45,14,32,0.438,0.529,22,30,0.733,11,21,32,18,7,3,15,20,19,46,0.413,10,26,0.385,9,20,0.45,0.522,18,24,0.75,4,20,24,12,9,2,16,18,110.3,94.5,69.8,0.577,0.385,0.581,57.1,78.3,10.0,15.0,0.529,18.5,35.5,0.423,0.522,21.8,16.0,0.391
29,29,2025-03-01,@,Alabama State,REG (Conf),L,52,94,,19,52,0.365,2,16,0.125,17,36,0.472,0.385,12,25,0.48,9,17,26,5,5,3,13,14,33,59,0.559,12,25,0.48,21,34,0.618,0.661,16,17,0.941,8,27,35,12,9,6,10,19,75.9,137.3,68.5,0.481,0.308,0.407,42.6,26.3,7.3,8.8,0.385,16.9,25.0,0.231,0.661,13.0,32.0,0.271
30,30,2025-03-06,@,Grambling State,REG (Conf),L,51,67,,17,52,0.327,6,22,0.273,11,30,0.367,0.385,11,16,0.688,10,13,23,7,5,3,13,15,26,47,0.553,4,10,0.4,22,37,0.595,0.596,11,13,0.846,4,22,26,12,8,5,9,17,84.5,111.0,60.4,0.308,0.423,0.428,46.9,41.2,8.3,8.1,0.385,17.9,31.3,0.212,0.596,14.5,23.5,0.234
31,31,2025-03-08,@,Southern,REG (Conf),L,57,71,,21,51,0.412,6,20,0.3,15,31,0.484,0.471,9,14,0.643,8,18,26,16,6,6,15,21,21,47,0.447,8,17,0.471,13,30,0.433,0.532,21,27,0.778,8,24,32,15,9,2,12,17,88.7,110.5,64.2,0.275,0.392,0.494,44.8,76.2,9.3,20.0,0.471,20.6,25.0,0.176,0.532,16.7,30.8,0.447
32,32,2025-03-11,N,Grambling State,CTOURN,L,56,73,,17,51,0.333,12,25,0.48,5,26,0.192,0.451,10,13,0.769,7,23,30,12,7,3,12,14,28,57,0.491,9,21,0.429,19,36,0.528,0.57,8,11,0.727,7,27,34,16,11,3,9,15,88.6,115.5,63.2,0.255,0.49,0.49,46.9,70.6,11.1,8.3,0.451,17.3,20.6,0.196,0.57,12.6,23.3,0.14
1,1,2025-11-03,,Blue Mountain,REG (Non-Conf),W,80,60,,29,62,0.468,9,25,0.36,20,37,0.541,0.54,13,15,0.867,11,32,43,17,3,2,14,18,18,61,0.295,4,27,0.148,14,34,0.412,0.328,20,25,0.8,8,20,28,11,4,3,8,15,110.3,82.8,72.5,0.242,0.403,0.579,60.6,58.6,4.1,5.9,0.54,16.8,35.5,0.21,0.328,9.9,20.0,0.328
2,2,2025-11-05,@,Indiana,REG (Non-Conf),L,51,98,,18,53,0.34,5,15,0.333,13,38,0.342,0.387,10,19,0.526,2,13,15,9,6,2,10,16,36,58,0.621,10,24,0.417,26,34,0.765,0.707,16,16,1.0,6,33,39,23,7,2,11,18,72.5,139.4,70.3,0.358,0.283,0.411,27.8,50.0,8.5,5.9,0.387,13.9,5.7,0.189,0.707,14.4,31.6,0.276
3,3,2025-11-13,,Charleston Southern,REG (Non-Conf),W,68,64,,26,67,0.388,5,17,0.294,21,50,0.42,0.425,11,12,0.917,12,22,34,10,10,3,12,18,23,55,0.418,7,23,0.304,16,32,0.5,0.482,11,19,0.579,12,22,34,12,6,4,18,16,95.3,89.7,71.4,0.179,0.254,0.468,50.0,38.5,14.0,9.4,0.425,14.2,35.3,0.164,0.482,21.9,35.3,0.2
4,4,2025-11-16,,Lindenwood,REG (Non-Conf),W,74,65,,23,51,0.451,9,21,0.429,14,30,0.467,0.539,19,25,0.76,8,23,31,12,10,4,13,17,24,54,0.444,4,22,0.182,20,32,0.625,0.481,13,21,0.619,7,19,26,13,7,1,13,18,107.4,94.3,68.9,0.49,0.412,0.588,54.4,52.2,14.5,12.5,0.539,17.1,29.6,0.373,0.481,16.9,23.3,0.241
5,5,2025-11-28,@,Clemson,REG (Non-Conf),L,56,92,,20,54,0.37,4,22,0.182,16,32,0.5,0.407,12,17,0.706,3,19,22,5,4,1,10,26,30,55,0.545,8,23,0.348,22,32,0.688,0.618,24,32,0.75,9,33,42,18,5,1,11,17,79.3,130.2,70.6,0.315,0.407,0.451,34.4,25.0,5.7,3.1,0.407,13.9,8.3,0.222,0.618,13.5,32.1,0.436
6,6,2025-11-30,@,Coastal Carolina,REG (Non-Conf),L,60,67,,20,58,0.345,6,19,0.316,14,39,0.359,0.397,14,22,0.636,8,27,35,5,7,2,10,23,17,50,0.34,5,17,0.294,12,33,0.364,0.39,28,34,0.824,8,32,40,8,6,4,11,20,86.0,96.0,69.8,0.379,0.328,0.438,46.7,25.0,10.0,6.1,0.397,12.7,20.0,0.241,0.39,14.3,22.9,0.56
7,7,2025-12-03,,Tennessee State,REG (Non-Conf),W,80,53,,26,51,0.51,8,17,0.471,18,34,0.529,0.588,20,27,0.741,10,28,38,11,6,7,15,18,19,65,0.292,4,23,0.174,15,42,0.357,0.323,11,20,0.55,20,15,35,7,11,2,12,21,118.2,78.3,67.7,0.529,0.333,0.627,52.1,42.3,8.9,16.7,0.588,19.0,40.0,0.392,0.323,13.9,41.7,0.169
8,8,2025-12-07,@,Lipscomb,REG (Non-Conf),L,58,92,,19,56,0.339,5,14,0.357,14,42,0.333,0.384,15,21,0.714,11,21,32,5,0,2,12,15,37,62,0.597,10,26,0.385,27,36,0.75,0.677,8,13,0.615,6,26,32,24,5,6,4,15,87.1,138.2,66.6,0.375,0.25,0.44,50.0,26.3,0.0,5.6,0.384,15.4,29.7,0.268,0.677,5.5,22.2,0.129
9,9,2025-12-13,,Arkansas Baptist,REG (Non-Conf),W,67,59,,21,53,0.396,6,21,0.286,15,32,0.469,0.453,19,29,0.655,8,33,41,14,5,4,16,20,18,54,0.333,4,16,0.25,14,38,0.368,0.37,19,22,0.864,0,25,25,9,10,3,12,23,88.6,78.0,75.6,0.547,0.396,0.502,62.1,66.7,6.6,10.5,0.453,19.3,24.2,0.358,0.37,15.7,0.0,0.352
10,10,2025-12-15,,North Alabama,REG (Non-Conf),W,68,60,,21,56,0.375,5,22,0.227,16,34,0.471,0.42,21,31,0.677,10,25,35,13,7,4,6,17,21,50,0.42,8,19,0.421,13,31,0.419,0.5,10,17,0.588,3,27,30,11,4,4,12,22,101.6,89.7,66.9,0.554,0.393,0.481,53.8,61.9,10.5,12.9,0.42,7.8,27.0,0.375,0.5,17.1,10.7,0.2
11,11,2025-12-17,N,Ole Miss,REG (Non-Conf),L,66,80,,22,51,0.431,9,18,0.5,13,33,0.394,0.52,13,20,0.65,4,20,24,9,3,1,10,24,27,50,0.54,8,18,0.444,19,32,0.594,0.62,18,30,0.6,7,22,29,19,4,5,6,18,101.7,123.3,64.9,0.392,0.353,0.545,45.3,40.9,4.6,3.1,0.52,14.2,15.4,0.255,0.62,8.5,25.9,0.36
12,12,2025-12-21,,Chattanooga,REG (Non-Conf),L,66,73,,22,55,0.4,5,19,0.263,17,36,0.472,0.445,17,23,0.739,8,26,34,12,5,1,8,20,25,52,0.481,12,26,0.462,13,26,0.5,0.596,11,16,0.688,5,27,32,16,4,2,8,21,102.7,113.6,64.3,0.418,0.345,0.501,51.5,54.5,7.8,3.8,0.445,10.8,22.9,0.309,0.596,11.8,16.1,0.212
13,13,2025-12-30,,Fisk,REG (Non-Conf),W,90,58,,32,61,0.525,6,19,0.316,26,42,0.619,0.574,20,27,0.741,10,34,44,19,4,5,11,15,20,66,0.303,6,26,0.231,14,40,0.35,0.348,12,19,0.632,11,20,31,13,8,2,9,18,121.7,78.5,73.9,0.443,0.311,0.61,58.7,59.4,5.4,12.5,0.574,13.0,33.3,0.328,0.348,10.7,24.4,0.182
14,14,2026-01-03,@,Arkansas–Pine Bluff,REG (Conf),L,83,95,,28,58,0.483,4,17,0.235,24,41,0.585,0.517,23,28,0.821,18,11,29,10,6,1,10,20,32,56,0.571,10,19,0.526,22,37,0.595,0.661,21,26,0.808,9,14,23,17,4,1,10,22,125.1,143.2,66.3,0.483,0.293,0.582,55.8,35.7,9.0,2.7,0.517,12.3,56.3,0.397,0.661,12.8,45.0,0.375
15,15,2026-01-05,@,Mississippi Valley State,REG (Conf),W,71,51,,20,50,0.4,6,19,0.316,14,31,0.452,0.46,25,30,0.833,9,29,38,13,11,2,17,19,17,51,0.333,5,19,0.263,12,32,0.375,0.382,12,18,0.667,7,19,26,14,8,5,18,20,99.4,71.4,71.4,0.6,0.38,0.553,59.4,65.0,15.4,6.3,0.46,20.9,32.1,0.5,0.382,23.2,19.4,0.235
16,16,2026-01-10,,Alcorn State,REG (Conf),L,62,64,,24,56,0.429,5,24,0.208,19,32,0.594,0.473,9,17,0.529,9,26,35,12,4,5,11,12,24,58,0.414,6,18,0.333,18,40,0.45,0.466,10,13,0.769,7,24,31,11,4,4,8,12,94.5,97.5,65.6,0.304,0.429,0.484,53.0,50.0,6.1,12.5,0.473,14.7,27.3,0.161,0.466,11.1,21.2,0.172
17,17,2026-01-12,,Jackson State,REG (Conf),W,100,91,,29,56,0.518,8,25,0.32,21,31,0.677,0.589,34,43,0.791,5,32,37,17,7,2,12,25,28,63,0.444,11,35,0.314,17,28,0.607,0.532,24,31,0.774,6,23,29,12,6,3,9,26,121.8,110.9,82.1,0.768,0.446,0.654,56.1,58.6,8.5,7.1,0.589,13.6,17.9,0.607,0.532,10.4,15.8,0.381
18,18,2026-01-19,N,Alabama State,REG (Conf),W,73,69,,22,51,0.431,5,20,0.25,17,31,0.548,0.48,24,29,0.828,6,19,25,9,15,3,12,13,25,55,0.455,8,25,0.32,17,30,0.567,0.527,11,17,0.647,10,24,34,16,8,2,19,22,102.2,96.6,71.4,0.569,0.392,0.563,42.4,40.9,21.0,10.0,0.48,15.6,20.0,0.471,0.527,23.1,34.5,0.2
19,19,2026-01-24,@,Texas Southern,REG (Conf),L,74,89,,26,52,0.5,9,18,0.5,17,34,0.5,0.587,13,20,0.65,4,21,25,12,3,4,12,18,30,58,0.517,11,20,0.55,19,38,0.5,0.612,18,24,0.75,8,25,33,16,9,4,6,16,108.1,130.0,68.5,0.385,0.346,0.602,43.1,46.2,4.4,10.5,0.587,16.3,13.8,0.25,0.612,8.0,27.6,0.31
20,20,2026-01-27,@,Prairie View A&M,REG (Conf),W,80,60,,31,58,0.534,6,17,0.353,25,41,0.61,0.586,12,13,0.923,7,28,35,14,6,5,10,11,24,66,0.364,3,16,0.188,21,50,0.42,0.386,9,12,0.75,10,20,30,15,8,2,9,13,116.0,87.0,68.6,0.224,0.293,0.623,53.8,45.2,8.7,10.0,0.586,13.5,25.9,0.207,0.386,11.2,26.3,0.136
21,21,2026-01-31,,Florida A&M,REG (Conf),W,72,65,,21,52,0.404,9,22,0.409,12,30,0.4,0.49,21,23,0.913,9,20,29,10,5,5,10,22,20,51,0.392,7,16,0.438,13,35,0.371,0.461,18,24,0.75,11,19,30,9,4,1,12,19,113.1,102.1,63.7,0.442,0.423,0.572,49.2,47.6,7.9,14.3,0.49,13.7,32.1,0.404,0.461,16.1,35.5,0.353
22,22,2026-02-02,,Bethune-Cookman,REG (Conf),L,62,80,,19,58,0.328,3,15,0.2,16,43,0.372,0.353,21,28,0.75,7,27,34,6,7,1,12,20,29,55,0.527,7,17,0.412,22,38,0.579,0.591,15,28,0.536,5,31,36,13,6,8,12,21,81.8,105.5,75.8,0.483,0.259,0.435,48.6,31.6,9.2,2.6,0.353,14.4,18.4,0.362,0.591,14.9,15.6,0.273
23,23,2026-02-07,@,Southern,REG (Conf),L,68,81,,21,51,0.412,7,14,0.5,14,37,0.378,0.48,19,29,0.655,8,17,25,17,6,2,8,16,29,60,0.483,7,20,0.35,22,40,0.55,0.542,16,21,0.762,13,23,36,21,5,5,8,18,104.8,124.9,64.9,0.569,0.275,0.525,41.0,81.0,9.2,5.0,0.48,11.0,25.8,0.373,0.542,10.3,43.3,0.267
24,24,2026-02-09,@,Grambling State,REG (Conf),W,66,58,,21,50,0.42,7,18,0.389,14,32,0.438,0.49,17,24,0.708,6,22,28,10,8,5,12,20,15,50,0.3,4,24,0.167,11,26,0.423,0.34,24,27,0.889,8,23,31,13,9,5,11,19,99.1,87.1,66.6,0.48,0.36,0.537,47.5,47.6,12.0,19.2,0.49,16.3,20.7,0.34,0.34,14.9,26.7,0.48
25,25,2026-02-14,,Mississippi Valley State,REG (Conf),W,72,65,,23,48,0.479,5,17,0.294,18,31,0.581,0.531,21,29,0.724,8,22,30,9,7,5,10,18,22,51,0.431,6,10,0.6,16,41,0.39,0.49,15,21,0.714,7,19,26,12,8,0,10,21,112.7,101.8,63.9,0.604,0.354,0.583,53.6,39.1,11.0,12.2,0.531,13.9,29.6,0.438,0.49,14.1,24.1,0.294
26,26,2026-02-16,,Arkansas–Pine Bluff,REG (Conf),W,82,70,,23,45,0.511,8,17,0.471,15,28,0.536,0.6,28,32,0.875,6,26,32,11,2,2,10,16,25,64,0.391,8,22,0.364,17,42,0.405,0.453,12,16,0.75,12,16,28,14,7,1,6,23,126.3,107.9,64.9,0.711,0.378,0.681,53.3,47.8,3.1,4.8,0.6,14.2,27.3,0.622,0.453,7.7,31.6,0.188
27,27,2026-02-19,@,Florida A&M,REG (Conf),W,63,61,,23,46,0.5,5,12,0.417,18,34,0.529,0.554,12,14,0.857,3,21,24,7,6,0,12,10,23,58,0.397,10,30,0.333,13,28,0.464,0.483,5,7,0.714,10,20,30,9,6,1,12,16,100.8,97.6,62.5,0.304,0.261,0.598,44.4,30.4,9.6,0.0,0.554,18.6,13.0,0.261,0.483,16.4,32.3,0.086
28,28,2026-02-21,@,Bethune-Cookman,REG (Conf),L,76,85,,27,62,0.435,3,15,0.2,24,47,0.511,0.46,19,25,0.76,10,15,25,12,6,1,8,17,32,54,0.593,9,18,0.5,23,36,0.639,0.676,12,20,0.6,7,21,28,19,5,5,10,18,109.8,122.9,69.2,0.403,0.242,0.514,47.2,44.4,8.7,2.8,0.46,9.8,32.3,0.306,0.676,13.6,31.8,0.222
29,29,2026-02-28,,Alabama State,REG (Conf),L,88,89,,31,54,0.574,10,21,0.476,21,33,0.636,0.667,16,25,0.64,7,19,26,18,5,2,8,20,32,58,0.552,9,21,0.429,23,37,0.622,0.629,16,20,0.8,6,18,24,13,5,1,8,21,129.1,130.5,68.2,0.463,0.389,0.668,52.0,58.1,7.3,5.4,0.667,10.8,28.0,0.296,0.629,10.6,24.0,0.276
30,30,2026-03-03,,Grambling State,REG (Conf),W,77,63,,24,50,0.48,9,17,0.529,15,33,0.455,0.57,20,25,0.8,7,21,28,14,4,4,8,14,23,56,0.411,6,21,0.286,17,35,0.486,0.464,11,14,0.786,11,18,29,13,3,2,10,21,123.7,101.2,62.3,0.5,0.34,0.622,49.1,58.3,6.4,11.4,0.57,11.4,28.0,0.4,0.464,13.8,34.4,0.196
31,31,2026-03-05,,Southern,REG (Conf),L,85,88,,29,63,0.46,5,14,0.357,24,49,0.49,0.5,22,29,0.759,8,22,30,14,6,2,8,24,27,52,0.519,6,10,0.6,21,42,0.5,0.577,28,37,0.757,4,27,31,14,6,0,11,20,110.9,114.8,76.7,0.46,0.222,0.554,49.2,48.3,7.8,4.8,0.5,9.4,22.9,0.349,0.577,13.7,15.4,0.538
32,32,2026-03-12,N,Texas Southern,CTOURN,W,85,74,OT,25,56,0.446,11,29,0.379,14,27,0.519,0.545,24,33,0.727,8,27,35,21,9,2,11,23,24,62,0.387,5,16,0.313,19,46,0.413,0.427,21,29,0.724,13,24,37,15,5,6,14,27,112.2,97.7,67.3,0.589,0.518,0.593,48.6,84.0,11.9,4.3,0.545,13.3,25.0,0.429,0.427,15.6,32.5,0.339
33,33,2026-03-13,N,Prairie View A&M,CTOURN,L,55,74,,18,54,0.333,7,16,0.438,11,38,0.289,0.398,12,24,0.5,10,19,29,10,5,2,10,22,26,50,0.52,3,15,0.2,23,35,0.657,0.55,19,25,0.76,4,25,29,13,5,4,6,17,85.1,114.5,64.6,0.444,0.296,0.42,50.0,55.6,7.7,5.7,0.398,13.3,28.6,0.222,0.55,8.8,17.4,0.38
