Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-25,N,Liberty,REG (Non-Conf),L,58.0,62.0,,21.0,47.0,0.447,1.0,12.0,0.083,20.0,35.0,0.571,0.457,15.0,18.0,0.833,8.0,18.0,26.0,5.0,7.0,1.0,13.0,15.0,20.0,48.0,0.417,11.0,31.0,0.355,9.0,17.0,0.529,0.531,11.0,14.0,0.786,5.0,18.0,23.0,14.0,5.0,2.0,11.0,13.0,95.7,102.3,60.6,0.383,0.255,0.522,53.1,23.8,11.6,5.9,0.457,19.0,30.8,0.319,0.531,16.8,21.7,0.229
8.0,8.0,2024-12-03,,Santa Clara,REG (Non-Conf),L,67.0,74.0,,24.0,61.0,0.393,8.0,29.0,0.276,16.0,32.0,0.5,0.459,11.0,17.0,0.647,12.0,18.0,30.0,12.0,9.0,2.0,7.0,17.0,23.0,56.0,0.411,10.0,29.0,0.345,13.0,27.0,0.481,0.5,18.0,19.0,0.947,12.0,28.0,40.0,16.0,4.0,4.0,12.0,13.0,103.8,114.6,64.6,0.279,0.475,0.485,42.9,50.0,13.9,7.4,0.459,9.2,30.0,0.18,0.5,15.6,40.0,0.321
9.0,9.0,2024-12-07,,LeTourneau,REG (Non-Conf),W,103.0,69.0,,41.0,59.0,0.695,10.0,21.0,0.476,31.0,38.0,0.816,0.78,11.0,11.0,1.0,9.0,21.0,30.0,23.0,10.0,3.0,12.0,7.0,28.0,56.0,0.5,9.0,20.0,0.45,19.0,36.0,0.528,0.58,4.0,5.0,0.8,6.0,8.0,14.0,14.0,11.0,0.0,15.0,11.0,153.0,102.5,67.3,0.186,0.356,0.802,68.2,56.1,14.9,8.3,0.78,15.7,52.9,0.186,0.58,20.4,22.2,0.071
10.0,10.0,2024-12-14,N,Mississippi State,REG (Non-Conf),L,63.0,66.0,,22.0,53.0,0.415,9.0,22.0,0.409,13.0,31.0,0.419,0.5,10.0,17.0,0.588,11.0,27.0,38.0,12.0,5.0,5.0,14.0,25.0,19.0,52.0,0.365,5.0,18.0,0.278,14.0,34.0,0.412,0.413,23.0,33.0,0.697,9.0,24.0,33.0,11.0,11.0,1.0,7.0,13.0,97.1,101.7,64.9,0.321,0.415,0.516,53.5,54.5,7.7,14.7,0.5,18.6,31.4,0.189,0.413,9.4,25.0,0.442
11.0,11.0,2024-12-22,@,Louisiana,REG (Non-Conf),W,64.0,56.0,,25.0,60.0,0.417,1.0,16.0,0.063,24.0,44.0,0.545,0.425,13.0,17.0,0.765,10.0,25.0,35.0,4.0,6.0,4.0,7.0,8.0,22.0,54.0,0.407,8.0,24.0,0.333,14.0,30.0,0.467,0.481,4.0,6.0,0.667,4.0,22.0,26.0,12.0,5.0,5.0,11.0,13.0,99.3,86.9,64.5,0.283,0.267,0.47,57.4,16.0,9.3,13.3,0.425,9.3,31.3,0.217,0.481,16.2,13.8,0.074
12.0,12.0,2024-12-28,,New Orleans,REG (Conf),W,86.0,61.0,,32.0,66.0,0.485,11.0,31.0,0.355,21.0,35.0,0.6,0.568,11.0,13.0,0.846,12.0,19.0,31.0,19.0,7.0,4.0,6.0,15.0,24.0,58.0,0.414,6.0,24.0,0.25,18.0,34.0,0.529,0.466,7.0,15.0,0.467,15.0,19.0,34.0,11.0,4.0,2.0,14.0,14.0,132.0,93.6,65.2,0.197,0.47,0.596,47.7,59.4,10.7,11.8,0.568,7.7,38.7,0.167,0.466,17.7,44.1,0.121
13.0,13.0,2024-12-30,,Southeastern Louisiana,REG (Conf),W,79.0,51.0,,27.0,55.0,0.491,7.0,18.0,0.389,20.0,37.0,0.541,0.555,18.0,22.0,0.818,10.0,25.0,35.0,15.0,12.0,1.0,12.0,15.0,19.0,48.0,0.396,5.0,22.0,0.227,14.0,26.0,0.538,0.448,8.0,16.0,0.5,9.0,18.0,27.0,9.0,7.0,3.0,22.0,12.0,116.1,75.0,68.0,0.4,0.327,0.604,56.5,55.6,17.6,3.8,0.555,15.5,35.7,0.327,0.448,28.4,26.5,0.167
14.0,14.0,2025-01-04,@,Texas A&M–Commerce,REG (Conf),W,75.0,56.0,,28.0,55.0,0.509,6.0,18.0,0.333,22.0,37.0,0.595,0.564,13.0,20.0,0.65,9.0,29.0,38.0,19.0,14.0,5.0,13.0,13.0,20.0,64.0,0.313,10.0,36.0,0.278,10.0,28.0,0.357,0.391,6.0,8.0,0.75,12.0,19.0,31.0,13.0,10.0,2.0,16.0,16.0,106.9,79.8,70.2,0.364,0.327,0.581,55.1,67.9,20.0,17.9,0.564,16.8,32.1,0.236,0.391,19.1,29.3,0.094
15.0,15.0,2025-01-06,@,Northwestern State,REG (Conf),W,92.0,69.0,,31.0,57.0,0.544,16.0,28.0,0.571,15.0,29.0,0.517,0.684,14.0,18.0,0.778,8.0,19.0,27.0,19.0,7.0,4.0,7.0,19.0,21.0,51.0,0.412,8.0,25.0,0.32,13.0,26.0,0.5,0.49,19.0,22.0,0.864,7.0,16.0,23.0,12.0,5.0,8.0,10.0,14.0,142.6,107.0,64.5,0.316,0.491,0.702,54.0,61.3,10.9,15.4,0.684,9.6,33.3,0.246,0.49,14.0,26.9,0.373
16.0,16.0,2025-01-11,,Nicholls State,REG (Conf),W,80.0,71.0,,24.0,64.0,0.375,3.0,15.0,0.2,21.0,49.0,0.429,0.398,29.0,39.0,0.744,21.0,21.0,42.0,10.0,9.0,5.0,13.0,16.0,22.0,59.0,0.373,4.0,18.0,0.222,18.0,41.0,0.439,0.407,23.0,26.0,0.885,13.0,19.0,32.0,6.0,11.0,2.0,15.0,25.0,108.2,96.0,73.9,0.609,0.234,0.485,56.8,41.7,12.2,12.2,0.398,13.6,52.5,0.453,0.407,17.4,38.2,0.39
17.0,17.0,2025-01-13,@,Houston Christian,REG (Conf),W,75.0,59.0,,29.0,60.0,0.483,7.0,21.0,0.333,22.0,39.0,0.564,0.542,10.0,19.0,0.526,9.0,26.0,35.0,15.0,14.0,0.0,9.0,15.0,20.0,50.0,0.4,7.0,27.0,0.259,13.0,23.0,0.565,0.47,12.0,20.0,0.6,6.0,24.0,30.0,10.0,7.0,3.0,17.0,14.0,107.5,84.6,69.8,0.317,0.35,0.543,53.8,51.7,20.1,0.0,0.542,11.5,27.3,0.167,0.47,22.2,18.8,0.24
18.0,18.0,2025-01-18,,Lamar,REG (Conf),W,75.0,64.0,,25.0,58.0,0.431,9.0,27.0,0.333,16.0,31.0,0.516,0.509,16.0,28.0,0.571,12.0,19.0,31.0,13.0,10.0,2.0,7.0,19.0,22.0,46.0,0.478,7.0,19.0,0.368,15.0,27.0,0.556,0.554,13.0,20.0,0.65,8.0,24.0,32.0,14.0,3.0,4.0,15.0,22.0,116.5,99.4,64.4,0.483,0.466,0.526,49.2,52.0,15.5,7.4,0.509,8.9,33.3,0.276,0.554,21.3,29.6,0.283
19.0,19.0,2025-01-20,,Stephen F. Austin,REG (Conf),W,79.0,59.0,,27.0,57.0,0.474,9.0,29.0,0.31,18.0,28.0,0.643,0.553,16.0,21.0,0.762,14.0,21.0,35.0,19.0,12.0,5.0,13.0,21.0,16.0,46.0,0.348,7.0,20.0,0.35,9.0,26.0,0.346,0.424,20.0,32.0,0.625,13.0,15.0,28.0,14.0,10.0,5.0,18.0,15.0,119.5,89.3,66.1,0.368,0.509,0.59,55.6,70.4,18.2,19.2,0.553,16.3,48.3,0.281,0.424,22.7,38.2,0.435
20.0,20.0,2025-01-25,@,Texas–Rio Grande Valley,REG (Conf),W,93.0,63.0,,33.0,61.0,0.541,12.0,28.0,0.429,21.0,33.0,0.636,0.639,15.0,18.0,0.833,15.0,24.0,39.0,22.0,8.0,3.0,13.0,13.0,23.0,62.0,0.371,7.0,33.0,0.212,16.0,29.0,0.552,0.427,10.0,14.0,0.714,11.0,10.0,21.0,12.0,6.0,1.0,12.0,17.0,135.6,91.8,68.6,0.295,0.459,0.669,65.0,66.7,11.7,10.3,0.639,15.7,60.0,0.246,0.427,14.9,31.4,0.161
21.0,21.0,2025-01-27,@,Texas A&M–Corpus Christi,REG (Conf),W,74.0,73.0,,27.0,56.0,0.482,12.0,23.0,0.522,15.0,33.0,0.455,0.589,8.0,14.0,0.571,5.0,22.0,27.0,14.0,7.0,4.0,12.0,19.0,25.0,60.0,0.417,8.0,19.0,0.421,17.0,41.0,0.415,0.483,15.0,23.0,0.652,13.0,24.0,37.0,14.0,7.0,3.0,10.0,16.0,107.6,106.1,68.8,0.25,0.411,0.591,42.2,51.9,10.2,9.8,0.589,16.1,17.2,0.143,0.483,12.4,37.1,0.25
22.0,22.0,2025-02-01,@,Nicholls State,REG (Conf),L,63.0,71.0,,24.0,50.0,0.48,0.0,12.0,0.0,24.0,38.0,0.632,0.48,15.0,20.0,0.75,7.0,23.0,30.0,7.0,12.0,0.0,15.0,16.0,24.0,50.0,0.48,11.0,22.0,0.5,13.0,28.0,0.464,0.59,12.0,14.0,0.857,4.0,20.0,24.0,9.0,10.0,1.0,13.0,20.0,94.6,106.6,66.6,0.4,0.24,0.529,55.6,29.2,18.0,0.0,0.48,20.1,25.9,0.3,0.59,18.7,14.8,0.24
23.0,23.0,2025-02-03,,Incarnate Word,REG (Conf),W,67.0,65.0,,29.0,59.0,0.492,2.0,13.0,0.154,27.0,46.0,0.587,0.508,7.0,14.0,0.5,11.0,21.0,32.0,13.0,3.0,3.0,6.0,14.0,26.0,57.0,0.456,6.0,24.0,0.25,20.0,33.0,0.606,0.509,7.0,12.0,0.583,11.0,19.0,30.0,9.0,5.0,5.0,5.0,16.0,114.2,110.8,58.7,0.237,0.22,0.51,51.6,44.8,5.1,9.1,0.508,8.4,36.7,0.119,0.509,7.4,34.4,0.123
24.0,24.0,2025-02-08,,Northwestern State,REG (Conf),W,65.0,50.0,,19.0,50.0,0.38,10.0,22.0,0.455,9.0,28.0,0.321,0.48,17.0,21.0,0.81,10.0,21.0,31.0,13.0,13.0,2.0,14.0,15.0,17.0,40.0,0.425,6.0,19.0,0.316,11.0,21.0,0.524,0.5,10.0,17.0,0.588,5.0,20.0,25.0,11.0,7.0,2.0,18.0,17.0,104.0,80.0,62.5,0.42,0.44,0.542,55.4,68.4,20.8,9.5,0.48,18.9,33.3,0.34,0.5,27.2,19.2,0.25
25.0,25.0,2025-02-10,,Texas A&M–Commerce,REG (Conf),W,67.0,51.0,,26.0,58.0,0.448,9.0,20.0,0.45,17.0,38.0,0.447,0.526,6.0,10.0,0.6,13.0,23.0,36.0,17.0,8.0,1.0,7.0,11.0,17.0,49.0,0.347,11.0,31.0,0.355,6.0,18.0,0.333,0.459,6.0,7.0,0.857,4.0,21.0,25.0,13.0,2.0,3.0,12.0,13.0,114.5,87.1,58.5,0.172,0.345,0.534,59.0,65.4,13.7,5.6,0.526,10.0,38.2,0.103,0.459,18.7,14.8,0.122
26.0,26.0,2025-02-15,@,New Orleans,REG (Conf),W,78.0,64.0,,32.0,72.0,0.444,11.0,32.0,0.344,21.0,40.0,0.525,0.521,3.0,9.0,0.333,14.0,17.0,31.0,17.0,6.0,8.0,6.0,12.0,25.0,56.0,0.446,10.0,21.0,0.476,15.0,35.0,0.429,0.536,4.0,9.0,0.444,9.0,26.0,35.0,13.0,2.0,5.0,19.0,11.0,112.6,92.4,69.3,0.125,0.444,0.511,47.0,53.1,8.7,22.9,0.521,7.3,35.0,0.042,0.536,24.0,34.6,0.071
27.0,27.0,2025-02-17,@,Southeastern Louisiana,REG (Conf),W,88.0,82.0,,30.0,53.0,0.566,11.0,21.0,0.524,19.0,32.0,0.594,0.67,17.0,26.0,0.654,11.0,20.0,31.0,14.0,4.0,5.0,12.0,14.0,27.0,61.0,0.443,13.0,35.0,0.371,14.0,26.0,0.538,0.549,15.0,18.0,0.833,11.0,15.0,26.0,14.0,5.0,2.0,8.0,19.0,132.4,123.4,66.5,0.491,0.396,0.673,54.4,46.7,6.0,19.2,0.67,15.5,42.3,0.321,0.549,10.3,35.5,0.246
28.0,28.0,2025-02-22,,Texas A&M–Corpus Christi,REG (Conf),W,73.0,57.0,,28.0,59.0,0.475,6.0,14.0,0.429,22.0,45.0,0.489,0.525,11.0,17.0,0.647,18.0,23.0,41.0,17.0,6.0,6.0,11.0,18.0,22.0,50.0,0.44,4.0,16.0,0.25,18.0,34.0,0.529,0.48,9.0,15.0,0.6,9.0,14.0,23.0,14.0,6.0,2.0,7.0,15.0,126.7,99.0,57.6,0.288,0.237,0.544,64.1,60.7,10.4,17.6,0.525,14.1,56.3,0.186,0.48,10.9,28.1,0.18
29.0,29.0,2025-02-24,,Texas–Rio Grande Valley,REG (Conf),W,100.0,65.0,,38.0,72.0,0.528,12.0,23.0,0.522,26.0,49.0,0.531,0.611,12.0,14.0,0.857,11.0,28.0,39.0,23.0,12.0,3.0,13.0,12.0,26.0,62.0,0.419,9.0,30.0,0.3,17.0,32.0,0.531,0.492,4.0,6.0,0.667,5.0,22.0,27.0,13.0,11.0,4.0,22.0,11.0,123.1,80.0,81.3,0.194,0.319,0.636,59.1,60.5,14.8,9.4,0.611,14.2,33.3,0.167,0.492,25.3,15.2,0.065
30.0,30.0,2025-03-01,@,Lamar,REG (Conf),W,68.0,66.0,,23.0,54.0,0.426,3.0,15.0,0.2,20.0,39.0,0.513,0.454,19.0,32.0,0.594,11.0,23.0,34.0,10.0,8.0,5.0,7.0,15.0,22.0,61.0,0.361,9.0,27.0,0.333,13.0,34.0,0.382,0.434,13.0,15.0,0.867,11.0,23.0,34.0,13.0,5.0,6.0,11.0,19.0,102.0,99.0,66.7,0.593,0.278,0.491,50.0,43.5,12.0,14.7,0.454,9.2,32.4,0.352,0.434,13.9,32.4,0.213
31.0,31.0,2025-03-03,@,Stephen F. Austin,REG (Conf),W,95.0,64.0,,33.0,65.0,0.508,13.0,25.0,0.52,20.0,40.0,0.5,0.608,16.0,20.0,0.8,10.0,33.0,43.0,16.0,8.0,2.0,6.0,15.0,23.0,68.0,0.338,9.0,33.0,0.273,14.0,35.0,0.4,0.404,9.0,12.0,0.75,10.0,24.0,34.0,14.0,4.0,4.0,10.0,13.0,131.8,88.8,72.1,0.308,0.385,0.638,55.8,48.5,11.1,5.7,0.608,7.5,29.4,0.246,0.404,11.9,23.3,0.132
32.0,32.0,2025-03-11,N,Northwestern State,CTOURN,W,83.0,64.0,,27.0,50.0,0.54,11.0,19.0,0.579,16.0,31.0,0.516,0.65,18.0,21.0,0.857,4.0,24.0,28.0,14.0,8.0,3.0,8.0,13.0,23.0,56.0,0.411,9.0,26.0,0.346,14.0,30.0,0.467,0.491,9.0,11.0,0.818,7.0,17.0,24.0,13.0,7.0,1.0,11.0,16.0,128.5,99.1,64.6,0.42,0.38,0.692,53.8,51.9,12.4,10.0,0.65,11.8,19.0,0.36,0.491,15.2,22.6,0.161
33.0,33.0,2025-03-12,N,Lamar,CTOURN,W,63.0,54.0,,20.0,48.0,0.417,3.0,17.0,0.176,17.0,31.0,0.548,0.448,20.0,27.0,0.741,5.0,25.0,30.0,9.0,8.0,8.0,7.0,20.0,20.0,65.0,0.308,5.0,23.0,0.217,15.0,42.0,0.357,0.346,9.0,17.0,0.529,17.0,28.0,45.0,6.0,2.0,4.0,10.0,21.0,97.8,83.8,64.5,0.563,0.354,0.518,40.0,45.0,12.4,19.0,0.448,10.3,15.2,0.417,0.346,12.0,40.5,0.138
34.0,34.0,2025-03-20,N,Clemson,ROUND-64,W,69.0,67.0,,27.0,62.0,0.435,4.0,19.0,0.211,23.0,43.0,0.535,0.468,11.0,22.0,0.5,16.0,22.0,38.0,12.0,7.0,6.0,10.0,19.0,21.0,57.0,0.368,9.0,30.0,0.3,12.0,27.0,0.444,0.447,16.0,19.0,0.842,12.0,22.0,34.0,9.0,5.0,0.0,13.0,16.0,103.4,100.4,66.7,0.355,0.306,0.476,52.8,44.4,10.5,22.2,0.468,12.1,42.1,0.177,0.447,16.5,35.3,0.281
35.0,35.0,2025-03-22,N,Purdue,ROUND-32,L,62.0,76.0,,25.0,56.0,0.446,7.0,21.0,0.333,18.0,35.0,0.514,0.509,5.0,13.0,0.385,7.0,17.0,24.0,12.0,11.0,2.0,11.0,20.0,23.0,51.0,0.451,11.0,26.0,0.423,12.0,25.0,0.48,0.559,19.0,23.0,0.826,10.0,26.0,36.0,17.0,6.0,1.0,17.0,13.0,91.8,112.5,67.6,0.232,0.375,0.499,40.0,48.0,16.3,8.0,0.509,15.0,21.2,0.089,0.559,21.5,37.0,0.373
1.0,1.0,2025-11-03,,Champion Christian,REG (Non-Conf),W,127.0,65.0,,46.0,87.0,0.529,9.0,29.0,0.31,37.0,58.0,0.638,0.58,26.0,33.0,0.788,22.0,32.0,54.0,28.0,14.0,6.0,7.0,10.0,24.0,66.0,0.364,13.0,41.0,0.317,11.0,25.0,0.44,0.462,4.0,6.0,0.667,7.0,18.0,25.0,11.0,4.0,1.0,23.0,22.0,147.2,75.4,86.3,0.379,0.333,0.618,68.4,60.9,16.2,24.0,0.58,6.4,55.0,0.299,0.462,25.0,17.9,0.061
2.0,2.0,2025-11-07,@,Santa Clara,REG (Non-Conf),L,67.0,79.0,,23.0,51.0,0.451,4.0,16.0,0.25,19.0,35.0,0.543,0.49,17.0,23.0,0.739,9.0,17.0,26.0,10.0,11.0,5.0,13.0,21.0,26.0,66.0,0.394,12.0,31.0,0.387,14.0,35.0,0.4,0.485,15.0,25.0,0.6,22.0,21.0,43.0,18.0,5.0,4.0,14.0,18.0,98.7,116.3,67.9,0.451,0.314,0.541,37.7,43.5,16.2,14.3,0.49,17.4,30.0,0.333,0.485,15.2,56.4,0.227
3.0,3.0,2025-11-10,,College of Biblical Studies,REG (Non-Conf),W,132.0,50.0,,52.0,70.0,0.743,8.0,18.0,0.444,44.0,52.0,0.846,0.8,20.0,22.0,0.909,14.0,30.0,44.0,31.0,15.0,1.0,12.0,14.0,16.0,59.0,0.271,10.0,34.0,0.294,6.0,25.0,0.24,0.356,8.0,14.0,0.571,6.0,5.0,11.0,6.0,5.0,1.0,21.0,15.0,165.9,62.9,79.6,0.314,0.257,0.82,80.0,59.6,18.9,4.0,0.8,13.0,73.7,0.286,0.356,24.2,16.7,0.136
4.0,4.0,2025-11-14,,Louisiana,REG (Non-Conf),W,88.0,62.0,,24.0,45.0,0.533,10.0,21.0,0.476,14.0,24.0,0.583,0.644,30.0,39.0,0.769,8.0,22.0,30.0,19.0,6.0,8.0,11.0,22.0,18.0,54.0,0.333,6.0,22.0,0.273,12.0,32.0,0.375,0.389,20.0,23.0,0.87,10.0,15.0,25.0,6.0,3.0,2.0,10.0,27.0,133.9,94.3,65.7,0.867,0.467,0.693,54.5,79.2,9.1,25.0,0.644,14.8,34.8,0.667,0.389,13.3,31.3,0.37
5.0,5.0,2025-11-23,N,George Washington,REG (Non-Conf),W,92.0,86.0,,32.0,67.0,0.478,5.0,16.0,0.313,27.0,51.0,0.529,0.515,23.0,28.0,0.821,14.0,13.0,27.0,15.0,17.0,5.0,8.0,26.0,25.0,54.0,0.463,12.0,31.0,0.387,13.0,23.0,0.565,0.574,24.0,30.0,0.8,13.0,22.0,35.0,16.0,3.0,7.0,23.0,24.0,120.6,112.7,76.3,0.418,0.239,0.573,43.5,46.9,22.3,21.7,0.515,9.1,38.9,0.343,0.574,25.2,50.0,0.444
6.0,6.0,2025-11-24,N,Murray State,REG (Non-Conf),W,73.0,60.0,,29.0,70.0,0.414,5.0,23.0,0.217,24.0,47.0,0.511,0.45,10.0,19.0,0.526,9.0,26.0,35.0,16.0,15.0,5.0,8.0,23.0,18.0,57.0,0.316,9.0,33.0,0.273,9.0,24.0,0.375,0.395,15.0,26.0,0.577,12.0,30.0,42.0,12.0,4.0,4.0,20.0,18.0,94.0,77.2,77.7,0.271,0.329,0.462,45.5,55.2,19.3,20.8,0.45,9.2,23.1,0.143,0.395,22.4,31.6,0.263
7.0,7.0,2025-11-25,N,Middle Tennessee,REG (Non-Conf),W,72.0,62.0,,22.0,58.0,0.379,5.0,19.0,0.263,17.0,39.0,0.436,0.422,23.0,25.0,0.92,14.0,19.0,33.0,7.0,4.0,5.0,5.0,16.0,22.0,52.0,0.423,10.0,22.0,0.455,12.0,30.0,0.4,0.519,8.0,14.0,0.571,10.0,15.0,25.0,14.0,3.0,4.0,9.0,21.0,121.5,104.6,59.3,0.431,0.328,0.515,56.9,31.8,6.7,16.7,0.422,6.7,48.3,0.397,0.519,13.3,34.5,0.154
8.0,8.0,2025-12-01,@,Incarnate Word,REG (Conf),L,67.0,71.0,,26.0,52.0,0.5,3.0,15.0,0.2,23.0,37.0,0.622,0.529,12.0,14.0,0.857,7.0,15.0,22.0,5.0,8.0,1.0,13.0,20.0,23.0,50.0,0.46,8.0,21.0,0.381,15.0,29.0,0.517,0.54,17.0,24.0,0.708,11.0,18.0,29.0,13.0,7.0,1.0,15.0,15.0,103.0,109.2,65.0,0.269,0.288,0.571,43.1,19.2,12.3,3.4,0.529,18.1,28.0,0.231,0.54,19.6,42.3,0.34
9.0,9.0,2025-12-05,,Northwestern State,REG (Conf),W,92.0,54.0,,36.0,64.0,0.563,8.0,17.0,0.471,28.0,47.0,0.596,0.625,12.0,16.0,0.75,12.0,25.0,37.0,23.0,13.0,4.0,10.0,15.0,18.0,51.0,0.353,10.0,33.0,0.303,8.0,18.0,0.444,0.451,8.0,11.0,0.727,5.0,15.0,20.0,13.0,8.0,1.0,17.0,13.0,133.5,78.4,68.9,0.25,0.266,0.642,64.9,63.9,18.9,22.2,0.625,12.3,44.4,0.188,0.451,23.2,16.7,0.157
10.0,10.0,2025-12-09,@,Rhode Island,REG (Non-Conf),W,66.0,64.0,,24.0,60.0,0.4,6.0,21.0,0.286,18.0,39.0,0.462,0.45,12.0,19.0,0.632,11.0,15.0,26.0,8.0,15.0,3.0,9.0,24.0,18.0,39.0,0.462,5.0,18.0,0.278,13.0,21.0,0.619,0.526,23.0,27.0,0.852,4.0,23.0,27.0,8.0,5.0,5.0,21.0,15.0,97.2,94.2,67.9,0.317,0.35,0.478,49.1,33.3,22.1,14.3,0.45,11.5,32.4,0.2,0.526,28.8,21.1,0.59
11.0,11.0,2025-12-12,,East Texas A&M,REG (Conf),W,102.0,66.0,,35.0,63.0,0.556,13.0,24.0,0.542,22.0,39.0,0.564,0.659,19.0,24.0,0.792,10.0,28.0,38.0,25.0,14.0,6.0,15.0,15.0,25.0,61.0,0.41,7.0,28.0,0.25,18.0,33.0,0.545,0.467,9.0,16.0,0.563,9.0,16.0,25.0,14.0,6.0,3.0,21.0,16.0,127.5,82.5,80.0,0.381,0.381,0.685,60.3,71.4,17.5,18.2,0.659,16.8,38.5,0.302,0.467,23.4,24.3,0.148
12.0,12.0,2025-12-15,@,Houston Christian,REG (Conf),W,78.0,68.0,,32.0,54.0,0.593,7.0,21.0,0.333,25.0,33.0,0.758,0.657,7.0,9.0,0.778,7.0,23.0,30.0,15.0,5.0,4.0,8.0,17.0,22.0,55.0,0.4,10.0,23.0,0.435,12.0,32.0,0.375,0.491,14.0,17.0,0.824,10.0,13.0,23.0,14.0,3.0,1.0,10.0,13.0,127.5,111.2,61.2,0.167,0.389,0.669,56.6,46.9,8.2,12.5,0.657,12.1,35.0,0.13,0.491,13.7,30.3,0.255
13.0,13.0,2025-12-29,@,Michigan,REG (Non-Conf),L,71.0,112.0,,23.0,78.0,0.295,8.0,34.0,0.235,15.0,44.0,0.341,0.346,17.0,24.0,0.708,13.0,15.0,28.0,6.0,5.0,4.0,8.0,29.0,37.0,63.0,0.587,7.0,23.0,0.304,30.0,40.0,0.75,0.643,31.0,45.0,0.689,13.0,40.0,53.0,21.0,5.0,7.0,14.0,19.0,83.6,131.9,84.9,0.308,0.436,0.397,34.6,26.1,5.9,10.0,0.346,8.2,24.5,0.218,0.643,14.2,46.4,0.492
14.0,14.0,2026-01-02,,Lamar,REG (Conf),W,82.0,70.0,,23.0,48.0,0.479,6.0,18.0,0.333,17.0,30.0,0.567,0.542,30.0,40.0,0.75,12.0,22.0,34.0,8.0,9.0,7.0,8.0,24.0,18.0,54.0,0.333,9.0,29.0,0.31,9.0,25.0,0.36,0.417,25.0,31.0,0.806,18.0,14.0,32.0,11.0,3.0,1.0,10.0,26.0,132.6,113.2,61.9,0.833,0.375,0.612,51.5,34.8,14.5,28.0,0.542,10.7,46.2,0.625,0.417,12.7,45.0,0.463
15.0,15.0,2026-01-05,,Stephen F. Austin,REG (Conf),W,66.0,64.0,,25.0,63.0,0.397,8.0,29.0,0.276,17.0,34.0,0.5,0.46,8.0,13.0,0.615,16.0,22.0,38.0,10.0,10.0,3.0,7.0,14.0,25.0,58.0,0.431,10.0,27.0,0.37,15.0,31.0,0.484,0.517,4.0,7.0,0.571,10.0,23.0,33.0,14.0,4.0,0.0,12.0,16.0,106.9,103.6,61.8,0.206,0.46,0.477,53.5,40.0,16.2,9.7,0.46,9.2,41.0,0.127,0.517,16.4,31.3,0.069
16.0,16.0,2026-01-10,,Southeastern Louisiana,REG (Conf),W,73.0,61.0,,28.0,58.0,0.483,6.0,18.0,0.333,22.0,40.0,0.55,0.534,11.0,15.0,0.733,13.0,18.0,31.0,17.0,8.0,3.0,9.0,21.0,19.0,44.0,0.432,5.0,19.0,0.263,14.0,25.0,0.56,0.489,18.0,28.0,0.643,9.0,17.0,26.0,13.0,4.0,1.0,15.0,14.0,117.3,98.1,62.2,0.259,0.31,0.56,54.4,60.7,12.9,12.0,0.534,12.1,43.3,0.19,0.489,20.7,33.3,0.409
17.0,17.0,2026-01-12,,Nicholls State,REG (Conf),W,94.0,68.0,,32.0,62.0,0.516,11.0,23.0,0.478,21.0,39.0,0.538,0.605,19.0,22.0,0.864,8.0,28.0,36.0,18.0,9.0,6.0,11.0,15.0,24.0,59.0,0.407,12.0,33.0,0.364,12.0,26.0,0.462,0.508,8.0,14.0,0.571,10.0,18.0,28.0,16.0,9.0,4.0,19.0,17.0,125.2,90.6,75.1,0.355,0.371,0.649,56.3,56.3,12.0,23.1,0.605,13.2,30.8,0.306,0.508,22.4,26.3,0.136
18.0,18.0,2026-01-17,@,Texas–Rio Grande Valley,REG (Conf),L,76.0,79.0,,25.0,63.0,0.397,5.0,26.0,0.192,20.0,37.0,0.541,0.437,21.0,24.0,0.875,13.0,17.0,30.0,12.0,8.0,4.0,7.0,19.0,26.0,48.0,0.542,13.0,27.0,0.481,13.0,21.0,0.619,0.677,14.0,18.0,0.778,4.0,21.0,25.0,20.0,3.0,2.0,12.0,15.0,114.3,118.8,66.5,0.381,0.413,0.511,54.5,48.0,12.0,19.0,0.437,8.6,38.2,0.333,0.677,17.5,19.0,0.292
