Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-14,@,Louisiana,REG (Non-Conf),W,74.0,45.0,,30.0,58.0,0.517,7.0,15.0,0.467,23.0,43.0,0.535,0.578,7.0,15.0,0.467,12.0,31.0,43.0,13.0,8.0,8.0,9.0,13.0,14.0,53.0,0.264,6.0,21.0,0.286,8.0,32.0,0.25,0.321,11.0,16.0,0.688,8.0,19.0,27.0,6.0,3.0,3.0,12.0,10.0,116.8,71.0,63.4,0.259,0.259,0.568,61.4,43.3,12.6,25.0,0.578,12.1,38.7,0.121,0.321,16.5,20.5,0.208
11.0,11.0,2024-12-17,@,Southern Mississippi,REG (Non-Conf),W,69.0,65.0,,26.0,66.0,0.394,7.0,22.0,0.318,19.0,44.0,0.432,0.447,10.0,15.0,0.667,10.0,20.0,30.0,17.0,8.0,8.0,11.0,18.0,24.0,57.0,0.421,2.0,13.0,0.154,22.0,44.0,0.5,0.439,15.0,25.0,0.6,12.0,24.0,36.0,17.0,7.0,9.0,11.0,16.0,97.2,91.5,71.0,0.227,0.333,0.472,45.5,65.4,11.3,18.2,0.447,13.1,29.4,0.152,0.439,13.8,37.5,0.263
12.0,12.0,2024-12-21,@,Texas Tech,REG (Non-Conf),L,57.0,101.0,,23.0,70.0,0.329,6.0,20.0,0.3,17.0,50.0,0.34,0.371,5.0,9.0,0.556,16.0,15.0,31.0,10.0,3.0,4.0,12.0,12.0,36.0,65.0,0.554,13.0,29.0,0.448,23.0,36.0,0.639,0.654,16.0,18.0,0.889,10.0,26.0,36.0,19.0,9.0,4.0,6.0,10.0,81.5,144.5,69.9,0.129,0.286,0.384,46.3,43.5,4.3,11.1,0.371,13.9,38.1,0.071,0.654,7.5,40.0,0.246
13.0,13.0,2024-12-30,,Texas A&M–San Antonio,REG (Non-Conf),W,82.0,65.0,,33.0,68.0,0.485,7.0,22.0,0.318,26.0,46.0,0.565,0.537,9.0,14.0,0.643,15.0,30.0,45.0,25.0,7.0,5.0,14.0,13.0,25.0,63.0,0.397,7.0,16.0,0.438,18.0,47.0,0.383,0.452,8.0,16.0,0.5,9.0,20.0,29.0,15.0,6.0,1.0,12.0,14.0,111.4,88.3,73.6,0.206,0.324,0.549,60.8,75.8,9.5,10.6,0.537,15.8,42.9,0.132,0.452,14.5,23.1,0.127
14.0,14.0,2025-01-04,,Houston Christian,REG (Conf),W,63.0,61.0,,28.0,67.0,0.418,5.0,16.0,0.313,23.0,51.0,0.451,0.455,2.0,4.0,0.5,8.0,23.0,31.0,19.0,14.0,5.0,7.0,11.0,23.0,58.0,0.397,8.0,24.0,0.333,15.0,34.0,0.441,0.466,7.0,9.0,0.778,9.0,26.0,35.0,11.0,5.0,2.0,17.0,9.0,91.2,88.3,69.1,0.06,0.239,0.457,47.0,67.9,20.3,14.7,0.455,9.2,23.5,0.03,0.466,21.4,28.1,0.121
15.0,15.0,2025-01-06,,Incarnate Word,REG (Conf),W,72.0,58.0,,29.0,60.0,0.483,5.0,18.0,0.278,24.0,42.0,0.571,0.525,9.0,13.0,0.692,12.0,22.0,34.0,24.0,9.0,4.0,11.0,11.0,23.0,52.0,0.442,5.0,17.0,0.294,18.0,35.0,0.514,0.49,7.0,9.0,0.778,7.0,15.0,22.0,12.0,8.0,2.0,14.0,13.0,112.1,90.3,64.2,0.217,0.3,0.544,60.7,82.8,14.0,11.4,0.525,14.3,44.4,0.15,0.49,19.9,24.1,0.135
16.0,16.0,2025-01-11,,Stephen F. Austin,REG (Conf),L,63.0,72.0,,23.0,58.0,0.397,5.0,16.0,0.313,18.0,42.0,0.429,0.44,12.0,15.0,0.8,12.0,14.0,26.0,12.0,5.0,2.0,14.0,15.0,26.0,56.0,0.464,4.0,21.0,0.19,22.0,35.0,0.629,0.5,16.0,19.0,0.842,10.0,20.0,30.0,17.0,12.0,3.0,9.0,14.0,96.1,109.8,65.6,0.259,0.276,0.484,46.4,52.2,7.6,5.7,0.44,17.7,37.5,0.207,0.5,12.2,41.7,0.286
17.0,17.0,2025-01-13,,New Orleans,REG (Conf),L,62.0,68.0,,22.0,64.0,0.344,8.0,17.0,0.471,14.0,47.0,0.298,0.406,10.0,15.0,0.667,18.0,19.0,37.0,12.0,6.0,8.0,12.0,12.0,26.0,60.0,0.433,6.0,16.0,0.375,20.0,44.0,0.455,0.483,10.0,12.0,0.833,14.0,26.0,40.0,16.0,10.0,3.0,13.0,13.0,95.5,104.8,64.9,0.234,0.266,0.436,48.1,54.5,9.2,18.2,0.406,14.4,40.9,0.156,0.483,16.5,42.4,0.167
18.0,18.0,2025-01-18,@,McNeese State,REG (Conf),L,64.0,75.0,,22.0,46.0,0.478,7.0,19.0,0.368,15.0,27.0,0.556,0.554,13.0,20.0,0.65,8.0,24.0,32.0,14.0,3.0,4.0,15.0,22.0,25.0,58.0,0.431,9.0,27.0,0.333,16.0,31.0,0.516,0.509,16.0,28.0,0.571,12.0,19.0,31.0,13.0,10.0,2.0,7.0,19.0,99.4,116.5,64.4,0.435,0.413,0.577,50.8,63.6,4.7,12.9,0.554,21.3,29.6,0.283,0.509,8.9,33.3,0.276
19.0,19.0,2025-01-20,@,Nicholls State,REG (Conf),W,78.0,74.0,,25.0,55.0,0.455,9.0,17.0,0.529,16.0,38.0,0.421,0.536,19.0,26.0,0.731,5.0,28.0,33.0,11.0,3.0,6.0,11.0,18.0,25.0,67.0,0.373,7.0,23.0,0.304,18.0,44.0,0.409,0.425,17.0,28.0,0.607,14.0,23.0,37.0,10.0,7.0,6.0,4.0,20.0,108.6,103.0,71.8,0.473,0.309,0.579,47.1,44.0,4.2,13.6,0.536,14.0,17.9,0.345,0.425,4.7,33.3,0.254
20.0,20.0,2025-01-25,,Texas A&M–Commerce,REG (Conf),W,61.0,58.0,OT,20.0,58.0,0.345,7.0,20.0,0.35,13.0,38.0,0.342,0.405,14.0,18.0,0.778,11.0,31.0,42.0,13.0,10.0,4.0,16.0,14.0,19.0,56.0,0.339,7.0,31.0,0.226,12.0,25.0,0.48,0.402,13.0,21.0,0.619,7.0,27.0,34.0,11.0,11.0,4.0,15.0,16.0,83.8,79.7,64.7,0.31,0.345,0.458,55.3,65.0,13.7,16.0,0.405,19.4,28.9,0.241,0.402,18.5,18.4,0.232
21.0,21.0,2025-01-27,,Northwestern State,REG (Conf),W,69.0,59.0,,21.0,60.0,0.35,10.0,28.0,0.357,11.0,32.0,0.344,0.433,17.0,26.0,0.654,16.0,23.0,39.0,15.0,3.0,9.0,6.0,22.0,20.0,58.0,0.345,5.0,15.0,0.333,15.0,43.0,0.349,0.388,14.0,26.0,0.538,16.0,26.0,42.0,9.0,1.0,6.0,9.0,21.0,109.8,93.9,62.9,0.433,0.467,0.477,48.1,71.4,4.8,20.9,0.433,7.7,38.1,0.283,0.388,11.3,41.0,0.241
22.0,22.0,2025-02-01,@,Stephen F. Austin,REG (Conf),W,67.0,62.0,,24.0,56.0,0.429,6.0,15.0,0.4,18.0,41.0,0.439,0.482,13.0,17.0,0.765,9.0,20.0,29.0,15.0,12.0,0.0,15.0,12.0,25.0,60.0,0.417,4.0,22.0,0.182,21.0,38.0,0.553,0.45,8.0,11.0,0.727,12.0,21.0,33.0,10.0,12.0,1.0,17.0,17.0,95.5,88.4,70.2,0.304,0.268,0.523,46.8,62.5,17.1,0.0,0.482,19.0,30.0,0.232,0.45,20.7,37.5,0.133
23.0,23.0,2025-02-03,@,Southeastern Louisiana,REG (Conf),L,79.0,81.0,,28.0,62.0,0.452,9.0,27.0,0.333,19.0,35.0,0.543,0.524,14.0,18.0,0.778,9.0,20.0,29.0,16.0,6.0,7.0,8.0,19.0,28.0,63.0,0.444,7.0,17.0,0.412,21.0,46.0,0.457,0.5,18.0,24.0,0.75,14.0,26.0,40.0,13.0,3.0,1.0,9.0,17.0,113.7,116.6,69.5,0.29,0.435,0.56,42.0,57.1,8.6,15.2,0.524,10.2,25.7,0.226,0.5,10.8,41.2,0.286
24.0,24.0,2025-02-08,,Texas–Rio Grande Valley,REG (Conf),W,70.0,68.0,,27.0,64.0,0.422,7.0,24.0,0.292,20.0,40.0,0.5,0.477,9.0,12.0,0.75,7.0,26.0,33.0,20.0,7.0,2.0,9.0,11.0,21.0,55.0,0.382,16.0,37.0,0.432,5.0,18.0,0.278,0.527,10.0,15.0,0.667,8.0,25.0,33.0,20.0,5.0,2.0,12.0,12.0,101.6,98.7,68.9,0.188,0.375,0.502,50.0,74.1,10.2,11.1,0.477,11.4,21.9,0.141,0.527,16.2,23.5,0.182
25.0,25.0,2025-02-10,,Texas A&M–Corpus Christi,REG (Conf),W,67.0,56.0,,23.0,50.0,0.46,7.0,14.0,0.5,16.0,36.0,0.444,0.53,14.0,19.0,0.737,8.0,24.0,32.0,13.0,9.0,8.0,13.0,11.0,20.0,55.0,0.364,8.0,24.0,0.333,12.0,31.0,0.387,0.436,8.0,13.0,0.615,8.0,18.0,26.0,12.0,6.0,4.0,14.0,18.0,102.1,85.4,65.6,0.38,0.28,0.568,55.2,56.5,13.7,25.8,0.53,18.0,30.8,0.28,0.436,18.6,25.0,0.145
26.0,26.0,2025-02-15,@,Texas A&M–Commerce,REG (Conf),W,65.0,55.0,,25.0,62.0,0.403,4.0,17.0,0.235,21.0,45.0,0.467,0.435,11.0,15.0,0.733,19.0,25.0,44.0,15.0,8.0,5.0,17.0,12.0,21.0,51.0,0.412,6.0,24.0,0.25,15.0,27.0,0.556,0.471,7.0,14.0,0.5,4.0,17.0,21.0,15.0,13.0,9.0,14.0,14.0,96.5,81.6,67.4,0.242,0.274,0.47,67.7,60.0,11.9,18.5,0.435,19.7,52.8,0.177,0.471,19.5,13.8,0.137
27.0,27.0,2025-02-17,@,Northwestern State,REG (Conf),W,75.0,65.0,,25.0,55.0,0.455,13.0,23.0,0.565,12.0,32.0,0.375,0.573,12.0,19.0,0.632,13.0,20.0,33.0,15.0,6.0,2.0,13.0,14.0,25.0,51.0,0.49,6.0,22.0,0.273,19.0,29.0,0.655,0.549,9.0,15.0,0.6,5.0,17.0,22.0,16.0,6.0,4.0,9.0,17.0,118.9,103.1,63.1,0.345,0.418,0.586,60.0,60.0,9.5,6.9,0.573,16.9,43.3,0.218,0.549,13.4,20.0,0.176
28.0,28.0,2025-02-22,@,Houston Christian,REG (Conf),W,66.0,58.0,,26.0,53.0,0.491,8.0,16.0,0.5,18.0,37.0,0.486,0.566,6.0,10.0,0.6,6.0,26.0,32.0,14.0,6.0,3.0,10.0,15.0,18.0,51.0,0.353,7.0,20.0,0.35,11.0,31.0,0.355,0.422,15.0,20.0,0.75,4.0,20.0,24.0,6.0,8.0,4.0,8.0,14.0,104.6,91.9,63.1,0.189,0.302,0.571,57.1,53.8,9.5,9.7,0.566,14.8,23.1,0.113,0.422,11.7,13.3,0.294
29.0,29.0,2025-02-24,@,Incarnate Word,REG (Conf),L,61.0,73.0,,22.0,56.0,0.393,7.0,16.0,0.438,15.0,40.0,0.375,0.455,10.0,17.0,0.588,11.0,14.0,25.0,10.0,7.0,2.0,13.0,19.0,24.0,47.0,0.511,10.0,20.0,0.5,14.0,27.0,0.519,0.617,15.0,20.0,0.75,6.0,19.0,25.0,17.0,5.0,4.0,13.0,19.0,94.2,112.7,64.8,0.304,0.286,0.476,50.0,45.5,10.8,7.4,0.455,16.9,36.7,0.179,0.617,18.7,30.0,0.319
30.0,30.0,2025-03-01,,McNeese State,REG (Conf),L,66.0,68.0,,22.0,61.0,0.361,9.0,27.0,0.333,13.0,34.0,0.382,0.434,13.0,15.0,0.867,11.0,23.0,34.0,13.0,5.0,6.0,11.0,19.0,23.0,54.0,0.426,3.0,15.0,0.2,20.0,39.0,0.513,0.454,19.0,32.0,0.594,11.0,23.0,34.0,10.0,8.0,5.0,7.0,15.0,99.0,102.0,66.7,0.246,0.443,0.484,50.0,59.1,7.5,15.4,0.434,13.9,32.4,0.213,0.454,9.2,32.4,0.352
31.0,31.0,2025-03-03,,Nicholls State,REG (Conf),W,65.0,53.0,,26.0,56.0,0.464,4.0,15.0,0.267,22.0,41.0,0.537,0.5,9.0,13.0,0.692,11.0,26.0,37.0,11.0,7.0,11.0,11.0,10.0,21.0,58.0,0.362,4.0,18.0,0.222,17.0,40.0,0.425,0.397,7.0,15.0,0.467,11.0,22.0,33.0,12.0,11.0,3.0,9.0,12.0,103.8,84.6,62.7,0.232,0.268,0.523,52.9,42.3,11.2,27.5,0.5,15.0,33.3,0.161,0.397,12.1,29.7,0.121
32.0,32.0,2025-03-11,N,Nicholls State,CTOURN,W,58.0,55.0,,18.0,52.0,0.346,4.0,20.0,0.2,14.0,32.0,0.438,0.385,18.0,25.0,0.72,11.0,28.0,39.0,10.0,13.0,7.0,15.0,11.0,18.0,57.0,0.316,9.0,24.0,0.375,9.0,33.0,0.273,0.395,10.0,14.0,0.714,7.0,23.0,30.0,11.0,10.0,1.0,14.0,19.0,83.7,79.4,69.3,0.481,0.385,0.454,56.5,55.6,18.8,21.2,0.385,19.0,32.4,0.346,0.395,18.0,20.0,0.175
33.0,33.0,2025-03-12,N,McNeese State,CTOURN,L,54.0,63.0,,20.0,65.0,0.308,5.0,23.0,0.217,15.0,42.0,0.357,0.346,9.0,17.0,0.529,17.0,28.0,45.0,6.0,2.0,4.0,10.0,21.0,20.0,48.0,0.417,3.0,17.0,0.176,17.0,31.0,0.548,0.448,20.0,27.0,0.741,5.0,25.0,30.0,9.0,8.0,8.0,7.0,20.0,83.8,97.8,64.5,0.262,0.354,0.369,60.0,30.0,3.1,12.9,0.346,12.0,40.5,0.138,0.448,10.3,15.2,0.417
1.0,1.0,2025-11-03,,Texas A&M–San Antonio,REG (Non-Conf),W,93.0,53.0,,33.0,63.0,0.524,10.0,28.0,0.357,23.0,35.0,0.657,0.603,17.0,23.0,0.739,12.0,29.0,41.0,23.0,10.0,4.0,14.0,18.0,17.0,53.0,0.321,8.0,21.0,0.381,9.0,32.0,0.281,0.396,11.0,18.0,0.611,8.0,18.0,26.0,12.0,7.0,2.0,17.0,17.0,127.0,72.4,73.2,0.365,0.444,0.629,61.2,69.7,13.7,12.5,0.603,15.9,40.0,0.27,0.396,21.6,21.6,0.208
2.0,2.0,2025-11-10,@,TCU,REG (Non-Conf),L,65.0,78.0,,25.0,60.0,0.417,7.0,19.0,0.368,18.0,41.0,0.439,0.475,8.0,12.0,0.667,8.0,16.0,24.0,13.0,8.0,7.0,9.0,22.0,27.0,53.0,0.509,8.0,19.0,0.421,19.0,34.0,0.559,0.585,16.0,24.0,0.667,10.0,22.0,32.0,15.0,7.0,3.0,12.0,14.0,97.7,117.2,66.6,0.2,0.317,0.495,42.9,52.0,12.0,20.6,0.475,12.0,26.7,0.133,0.585,15.7,38.5,0.302
3.0,3.0,2025-11-17,@,Louisiana–Monroe,REG (Non-Conf),W,79.0,66.0,,31.0,70.0,0.443,6.0,26.0,0.231,25.0,44.0,0.568,0.486,11.0,16.0,0.688,14.0,26.0,40.0,15.0,10.0,8.0,9.0,19.0,23.0,56.0,0.411,6.0,18.0,0.333,17.0,38.0,0.447,0.464,14.0,26.0,0.538,8.0,18.0,26.0,10.0,7.0,3.0,13.0,13.0,108.3,90.4,73.0,0.229,0.371,0.509,60.6,48.4,13.7,21.1,0.486,10.4,43.8,0.157,0.464,16.0,23.5,0.25
4.0,4.0,2025-11-23,@,Montana,REG (Non-Conf),W,68.0,63.0,,29.0,73.0,0.397,6.0,12.0,0.5,23.0,61.0,0.377,0.438,4.0,8.0,0.5,17.0,29.0,46.0,10.0,8.0,3.0,13.0,22.0,18.0,52.0,0.346,6.0,22.0,0.273,12.0,30.0,0.4,0.404,21.0,32.0,0.656,8.0,25.0,33.0,10.0,6.0,2.0,16.0,16.0,91.9,85.1,74.0,0.11,0.164,0.443,58.2,34.5,10.8,10.0,0.438,14.5,40.5,0.055,0.404,19.2,21.6,0.404
5.0,5.0,2025-11-24,N,Oakland,REG (Non-Conf),L,68.0,83.0,,25.0,63.0,0.397,7.0,25.0,0.28,18.0,38.0,0.474,0.452,11.0,16.0,0.688,13.0,22.0,35.0,19.0,2.0,6.0,16.0,23.0,29.0,56.0,0.518,3.0,17.0,0.176,26.0,39.0,0.667,0.545,22.0,32.0,0.688,8.0,21.0,29.0,15.0,10.0,3.0,10.0,16.0,92.6,113.1,73.4,0.254,0.397,0.482,54.7,76.0,2.7,15.4,0.452,18.5,38.2,0.175,0.545,12.3,26.7,0.393
6.0,6.0,2025-11-29,,Our Lady,REG (Non-Conf),W,90.0,46.0,,38.0,72.0,0.528,9.0,29.0,0.31,29.0,43.0,0.674,0.59,5.0,12.0,0.417,13.0,31.0,44.0,24.0,15.0,9.0,12.0,6.0,20.0,65.0,0.308,3.0,17.0,0.176,17.0,48.0,0.354,0.331,3.0,5.0,0.6,8.0,19.0,27.0,7.0,8.0,2.0,17.0,8.0,117.6,60.1,76.5,0.167,0.403,0.579,62.0,63.2,19.6,18.8,0.59,13.4,40.6,0.069,0.331,20.1,20.5,0.046
7.0,7.0,2025-12-03,,Louisiana,REG (Non-Conf),W,65.0,55.0,,24.0,53.0,0.453,2.0,7.0,0.286,22.0,46.0,0.478,0.472,15.0,24.0,0.625,11.0,21.0,32.0,14.0,9.0,3.0,5.0,13.0,20.0,48.0,0.417,9.0,24.0,0.375,11.0,24.0,0.458,0.51,6.0,8.0,0.75,6.0,20.0,26.0,15.0,4.0,4.0,17.0,18.0,107.3,90.8,60.6,0.453,0.132,0.505,55.2,58.3,14.9,12.5,0.472,7.2,35.5,0.283,0.51,24.7,22.2,0.125
8.0,8.0,2025-12-06,,Texas A&M–Corpus Christi,REG (Conf),L,49.0,57.0,,19.0,51.0,0.373,5.0,16.0,0.313,14.0,35.0,0.4,0.422,6.0,9.0,0.667,7.0,19.0,26.0,12.0,6.0,8.0,11.0,16.0,19.0,45.0,0.422,6.0,18.0,0.333,13.0,27.0,0.481,0.489,13.0,19.0,0.684,4.0,25.0,29.0,9.0,9.0,1.0,12.0,12.0,80.8,94.0,60.7,0.176,0.314,0.443,47.3,63.2,9.9,29.6,0.422,16.6,21.9,0.118,0.489,18.2,17.4,0.289
9.0,9.0,2025-12-10,@,San Diego State,REG (Non-Conf),L,71.0,89.0,,21.0,58.0,0.362,14.0,35.0,0.4,7.0,23.0,0.304,0.483,15.0,20.0,0.75,8.0,21.0,29.0,13.0,9.0,5.0,15.0,20.0,29.0,60.0,0.483,8.0,18.0,0.444,21.0,42.0,0.5,0.55,23.0,31.0,0.742,10.0,28.0,38.0,13.0,6.0,6.0,13.0,19.0,93.3,116.9,76.1,0.345,0.603,0.526,43.3,61.9,11.8,11.9,0.483,18.2,22.2,0.259,0.55,14.8,32.3,0.383
10.0,10.0,2025-12-16,,Texas–Rio Grande Valley,REG (Conf),L,72.0,83.0,,24.0,59.0,0.407,9.0,28.0,0.321,15.0,31.0,0.484,0.483,15.0,21.0,0.714,10.0,22.0,32.0,16.0,7.0,4.0,13.0,16.0,30.0,58.0,0.517,14.0,25.0,0.56,16.0,33.0,0.485,0.638,9.0,13.0,0.692,6.0,29.0,35.0,15.0,6.0,1.0,11.0,17.0,102.0,117.6,70.6,0.356,0.475,0.522,47.8,66.7,9.9,12.1,0.483,15.9,25.6,0.254,0.638,14.6,21.4,0.155
11.0,11.0,2025-12-20,,Omaha,REG (Non-Conf),L,82.0,85.0,OT,32.0,69.0,0.464,3.0,16.0,0.188,29.0,53.0,0.547,0.486,15.0,20.0,0.75,13.0,21.0,34.0,19.0,9.0,6.0,11.0,17.0,28.0,54.0,0.519,9.0,26.0,0.346,19.0,28.0,0.679,0.602,20.0,25.0,0.8,6.0,21.0,27.0,14.0,8.0,2.0,13.0,21.0,109.8,113.8,66.4,0.29,0.232,0.522,55.7,59.4,12.1,21.4,0.486,12.3,38.2,0.217,0.602,16.5,22.2,0.37
12.0,12.0,2025-12-29,@,Northwestern State,REG (Conf),W,76.0,61.0,,31.0,54.0,0.574,7.0,18.0,0.389,24.0,36.0,0.667,0.639,7.0,10.0,0.7,6.0,28.0,34.0,13.0,9.0,3.0,13.0,22.0,19.0,47.0,0.404,5.0,14.0,0.357,14.0,33.0,0.424,0.457,18.0,28.0,0.643,4.0,17.0,21.0,10.0,8.0,0.0,13.0,13.0,112.6,90.3,67.5,0.185,0.333,0.647,61.8,41.9,13.3,9.1,0.639,18.1,26.1,0.13,0.457,17.7,12.5,0.383
13.0,13.0,2025-12-31,@,East Texas A&M,REG (Conf),W,69.0,62.0,,26.0,64.0,0.406,5.0,16.0,0.313,21.0,48.0,0.438,0.445,12.0,17.0,0.706,13.0,24.0,37.0,12.0,7.0,4.0,9.0,13.0,19.0,51.0,0.373,10.0,29.0,0.345,9.0,22.0,0.409,0.471,14.0,16.0,0.875,6.0,23.0,29.0,13.0,8.0,4.0,15.0,20.0,101.7,91.4,67.8,0.266,0.25,0.479,56.1,46.2,10.3,18.2,0.445,11.1,36.1,0.188,0.471,20.4,20.0,0.275
14.0,14.0,2026-01-02,@,McNeese State,REG (Conf),L,70.0,82.0,,18.0,54.0,0.333,9.0,29.0,0.31,9.0,25.0,0.36,0.417,25.0,31.0,0.806,18.0,14.0,32.0,11.0,3.0,1.0,10.0,26.0,23.0,48.0,0.479,6.0,18.0,0.333,17.0,30.0,0.567,0.542,30.0,40.0,0.75,12.0,22.0,34.0,8.0,9.0,7.0,8.0,24.0,113.2,132.6,61.9,0.574,0.537,0.509,48.5,61.1,4.8,3.3,0.417,12.7,45.0,0.463,0.542,10.7,46.2,0.625
15.0,15.0,2026-01-05,@,Southeastern Louisiana,REG (Conf),L,52.0,60.0,,15.0,53.0,0.283,4.0,19.0,0.211,11.0,34.0,0.324,0.321,18.0,21.0,0.857,13.0,22.0,35.0,4.0,3.0,2.0,11.0,23.0,19.0,45.0,0.422,6.0,17.0,0.353,13.0,28.0,0.464,0.489,16.0,31.0,0.516,8.0,20.0,28.0,15.0,6.0,4.0,6.0,14.0,87.6,101.1,59.4,0.396,0.358,0.413,55.6,26.7,5.1,7.1,0.321,14.9,39.4,0.34,0.489,9.1,26.7,0.356
16.0,16.0,2026-01-10,,Incarnate Word,REG (Conf),W,63.0,51.0,,23.0,55.0,0.418,6.0,16.0,0.375,17.0,39.0,0.436,0.473,11.0,16.0,0.688,9.0,24.0,33.0,13.0,8.0,3.0,11.0,13.0,20.0,52.0,0.385,5.0,16.0,0.313,15.0,36.0,0.417,0.433,6.0,16.0,0.375,9.0,19.0,28.0,12.0,5.0,4.0,12.0,14.0,99.1,80.2,63.6,0.291,0.291,0.503,54.1,56.5,12.6,8.3,0.473,14.9,32.1,0.2,0.433,16.8,27.3,0.115
17.0,17.0,2026-01-12,,Houston Christian,REG (Conf),W,64.0,56.0,,20.0,44.0,0.455,7.0,18.0,0.389,13.0,26.0,0.5,0.534,17.0,23.0,0.739,8.0,22.0,30.0,14.0,9.0,8.0,15.0,17.0,18.0,53.0,0.34,4.0,20.0,0.2,14.0,33.0,0.424,0.377,16.0,23.0,0.696,12.0,20.0,32.0,13.0,7.0,3.0,12.0,21.0,101.7,89.0,62.9,0.523,0.409,0.583,48.4,70.0,14.3,24.2,0.534,21.5,28.6,0.386,0.377,15.8,35.3,0.302
18.0,18.0,2026-01-17,@,Nicholls State,REG (Conf),W,90.0,80.0,,34.0,53.0,0.642,10.0,16.0,0.625,24.0,37.0,0.649,0.736,12.0,16.0,0.75,7.0,20.0,27.0,16.0,8.0,2.0,15.0,15.0,26.0,54.0,0.481,9.0,23.0,0.391,17.0,31.0,0.548,0.565,19.0,24.0,0.792,9.0,12.0,21.0,14.0,10.0,3.0,12.0,15.0,131.4,116.8,68.5,0.302,0.302,0.743,56.3,47.1,11.7,6.5,0.736,19.8,36.8,0.226,0.565,15.5,31.0,0.352
19.0,19.0,2026-01-19,@,New Orleans,REG (Conf),L,76.0,89.0,,28.0,71.0,0.394,8.0,27.0,0.296,20.0,44.0,0.455,0.451,12.0,16.0,0.75,17.0,14.0,31.0,16.0,9.0,4.0,9.0,27.0,29.0,54.0,0.537,1.0,6.0,0.167,28.0,48.0,0.583,0.546,30.0,41.0,0.732,10.0,26.0,36.0,14.0,7.0,1.0,13.0,21.0,103.3,121.0,73.5,0.225,0.38,0.483,46.3,57.1,12.2,8.3,0.451,10.3,39.5,0.169,0.546,15.0,41.7,0.556
20.0,20.0,2026-01-24,,Stephen F. Austin,REG (Conf),L,81.0,88.0,,29.0,61.0,0.475,10.0,26.0,0.385,19.0,35.0,0.543,0.557,13.0,15.0,0.867,7.0,21.0,28.0,23.0,3.0,5.0,11.0,14.0,30.0,57.0,0.526,13.0,27.0,0.481,17.0,30.0,0.567,0.64,15.0,21.0,0.714,5.0,18.0,23.0,16.0,7.0,2.0,6.0,14.0,115.6,125.6,70.1,0.246,0.426,0.594,54.9,79.3,4.3,16.7,0.557,13.9,28.0,0.213,0.64,8.2,19.2,0.263
21.0,21.0,2026-01-27,,East Texas A&M,REG (Conf),W,82.0,61.0,,31.0,64.0,0.484,11.0,24.0,0.458,20.0,40.0,0.5,0.57,9.0,14.0,0.643,13.0,33.0,46.0,17.0,5.0,9.0,13.0,13.0,23.0,64.0,0.359,7.0,24.0,0.292,16.0,40.0,0.4,0.414,8.0,17.0,0.471,9.0,18.0,27.0,15.0,9.0,3.0,9.0,12.0,114.9,85.5,71.4,0.219,0.375,0.58,63.0,54.8,7.0,22.5,0.57,15.5,41.9,0.141,0.414,11.1,21.4,0.125
22.0,22.0,2026-01-31,,McNeese State,REG (Conf),L,63.0,64.0,,23.0,61.0,0.377,8.0,21.0,0.381,15.0,40.0,0.375,0.443,9.0,12.0,0.75,14.0,21.0,35.0,16.0,3.0,3.0,9.0,12.0,20.0,54.0,0.37,7.0,17.0,0.412,13.0,37.0,0.351,0.435,17.0,19.0,0.895,11.0,20.0,31.0,11.0,6.0,8.0,7.0,12.0,104.4,106.0,60.4,0.197,0.344,0.472,53.0,69.6,5.0,8.1,0.443,11.9,41.2,0.148,0.435,10.0,34.4,0.315
23.0,23.0,2026-02-02,,Southeastern Louisiana,REG (Conf),W,73.0,54.0,,30.0,65.0,0.462,8.0,23.0,0.348,22.0,42.0,0.524,0.523,5.0,10.0,0.5,12.0,24.0,36.0,20.0,2.0,4.0,6.0,10.0,21.0,51.0,0.412,8.0,21.0,0.381,13.0,30.0,0.433,0.49,4.0,16.0,0.25,6.0,22.0,28.0,14.0,4.0,3.0,7.0,9.0,118.4,87.6,61.7,0.154,0.354,0.523,56.3,66.7,3.2,13.3,0.523,7.9,35.3,0.077,0.49,10.7,20.0,0.078
