Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2026-01-24,,American,REG (Conf),L,67.0,76.0,,23.0,52.0,0.442,9.0,20.0,0.45,14.0,32.0,0.438,0.529,12.0,14.0,0.857,4.0,21.0,25.0,10.0,4.0,3.0,12.0,15.0,30.0,59.0,0.508,6.0,20.0,0.3,24.0,39.0,0.615,0.559,10.0,12.0,0.833,5.0,22.0,27.0,11.0,8.0,3.0,7.0,15.0,100.5,114.0,66.7,0.269,0.385,0.571,48.1,43.5,6.0,7.7,0.529,17.0,15.4,0.231,0.559,9.8,19.2,0.169
22.0,22.0,2026-01-28,@,Colgate,REG (Conf),L,74.0,79.0,,31.0,57.0,0.544,7.0,21.0,0.333,24.0,36.0,0.667,0.605,5.0,10.0,0.5,2.0,25.0,27.0,9.0,4.0,2.0,7.0,16.0,31.0,64.0,0.484,8.0,19.0,0.421,23.0,45.0,0.511,0.547,9.0,12.0,0.75,9.0,26.0,35.0,20.0,4.0,2.0,6.0,11.0,110.9,118.4,66.7,0.175,0.368,0.599,43.5,29.0,6.0,4.4,0.605,10.2,7.1,0.088,0.547,7.9,26.5,0.141
23.0,23.0,2026-01-31,@,Army,REG (Conf),L,68.0,69.0,,22.0,60.0,0.367,8.0,18.0,0.444,14.0,42.0,0.333,0.433,16.0,19.0,0.842,8.0,25.0,33.0,9.0,9.0,4.0,9.0,17.0,24.0,62.0,0.387,15.0,40.0,0.375,9.0,22.0,0.409,0.508,6.0,16.0,0.375,15.0,28.0,43.0,17.0,6.0,3.0,15.0,18.0,97.4,98.8,69.8,0.317,0.3,0.493,43.4,40.9,12.9,18.2,0.433,11.5,22.2,0.267,0.508,17.7,37.5,0.097
24.0,24.0,2026-02-02,,Boston University,REG (Conf),L,64.0,72.0,,25.0,60.0,0.417,8.0,21.0,0.381,17.0,39.0,0.436,0.483,6.0,8.0,0.75,6.0,23.0,29.0,9.0,5.0,2.0,3.0,21.0,25.0,46.0,0.543,10.0,18.0,0.556,15.0,28.0,0.536,0.652,12.0,22.0,0.545,5.0,27.0,32.0,12.0,0.0,4.0,6.0,12.0,108.2,121.8,59.1,0.133,0.35,0.502,47.5,36.0,8.5,7.1,0.483,4.5,18.2,0.1,0.652,9.6,17.9,0.261
25.0,25.0,2026-02-07,,Lehigh,REG (Conf),W,76.0,67.0,,26.0,54.0,0.481,5.0,12.0,0.417,21.0,42.0,0.5,0.528,19.0,23.0,0.826,4.0,26.0,30.0,12.0,6.0,2.0,5.0,12.0,29.0,58.0,0.5,3.0,20.0,0.15,26.0,38.0,0.684,0.526,6.0,10.0,0.6,4.0,23.0,27.0,18.0,4.0,2.0,7.0,17.0,115.4,101.8,65.8,0.426,0.222,0.585,52.6,46.2,9.1,5.3,0.528,7.2,14.8,0.352,0.526,10.0,13.3,0.103
26.0,26.0,2026-02-11,,Colgate,REG (Conf),L,70.0,74.0,,21.0,59.0,0.356,5.0,24.0,0.208,16.0,35.0,0.457,0.398,23.0,27.0,0.852,13.0,25.0,38.0,10.0,5.0,1.0,12.0,16.0,27.0,59.0,0.458,6.0,19.0,0.316,21.0,40.0,0.525,0.508,14.0,17.0,0.824,6.0,21.0,27.0,9.0,9.0,3.0,7.0,18.0,100.8,106.6,69.5,0.458,0.407,0.487,58.5,47.6,7.2,2.5,0.398,14.3,38.2,0.39,0.508,9.4,19.4,0.237
27.0,27.0,2026-02-15,@,Loyola (MD),REG (Conf),L,73.0,83.0,,27.0,59.0,0.458,6.0,21.0,0.286,21.0,38.0,0.553,0.508,13.0,17.0,0.765,5.0,23.0,28.0,9.0,4.0,3.0,5.0,17.0,28.0,60.0,0.467,14.0,32.0,0.438,14.0,28.0,0.5,0.583,13.0,17.0,0.765,7.0,29.0,36.0,13.0,3.0,3.0,4.0,14.0,110.5,125.6,66.1,0.288,0.356,0.544,43.8,33.3,6.1,10.7,0.508,6.9,14.7,0.22,0.583,5.5,23.3,0.217
28.0,28.0,2026-02-18,,Lafayette,REG (Conf),L,83.0,86.0,,30.0,53.0,0.566,6.0,15.0,0.4,24.0,38.0,0.632,0.623,17.0,22.0,0.773,2.0,18.0,20.0,14.0,5.0,2.0,10.0,20.0,32.0,57.0,0.561,8.0,17.0,0.471,24.0,40.0,0.6,0.632,14.0,20.0,0.7,6.0,19.0,25.0,12.0,5.0,1.0,13.0,17.0,114.5,118.7,72.5,0.415,0.283,0.654,44.4,46.7,6.9,5.0,0.623,13.6,9.5,0.321,0.632,16.4,25.0,0.246
29.0,29.0,2026-02-22,@,Bucknell,REG (Conf),W,72.0,63.0,,24.0,51.0,0.471,9.0,19.0,0.474,15.0,32.0,0.469,0.559,15.0,18.0,0.833,5.0,22.0,27.0,12.0,6.0,2.0,11.0,12.0,23.0,62.0,0.371,4.0,21.0,0.19,19.0,41.0,0.463,0.403,13.0,15.0,0.867,11.0,22.0,33.0,9.0,8.0,0.0,9.0,18.0,108.5,95.0,66.3,0.353,0.373,0.605,45.0,50.0,9.0,4.9,0.559,15.6,18.5,0.294,0.403,11.5,33.3,0.21
30.0,30.0,2026-02-25,@,Boston University,REG (Conf),L,63.0,78.0,,23.0,57.0,0.404,8.0,23.0,0.348,15.0,34.0,0.441,0.474,9.0,12.0,0.75,5.0,15.0,20.0,13.0,4.0,0.0,8.0,14.0,29.0,52.0,0.558,7.0,21.0,0.333,22.0,31.0,0.71,0.625,13.0,16.0,0.813,4.0,28.0,32.0,12.0,7.0,4.0,8.0,11.0,97.4,120.6,64.7,0.211,0.404,0.502,38.5,56.5,6.2,0.0,0.474,11.3,15.2,0.158,0.625,11.8,21.1,0.25
31.0,31.0,2026-02-28,,Loyola (MD),REG (Conf),L,62.0,76.0,,21.0,54.0,0.389,3.0,15.0,0.2,18.0,39.0,0.462,0.417,17.0,22.0,0.773,6.0,24.0,30.0,6.0,2.0,6.0,9.0,14.0,29.0,66.0,0.439,8.0,26.0,0.308,21.0,40.0,0.525,0.5,10.0,11.0,0.909,9.0,23.0,32.0,10.0,9.0,3.0,3.0,18.0,93.5,114.6,66.3,0.407,0.278,0.481,48.4,28.6,3.0,15.0,0.417,12.3,20.7,0.315,0.5,4.0,27.3,0.152
32.0,32.0,2026-03-03,@,Lafayette,CTOURN,W,82.0,77.0,,28.0,60.0,0.467,8.0,24.0,0.333,20.0,36.0,0.556,0.533,18.0,18.0,1.0,8.0,24.0,32.0,22.0,5.0,2.0,7.0,18.0,26.0,53.0,0.491,10.0,21.0,0.476,16.0,32.0,0.5,0.585,15.0,18.0,0.833,2.0,24.0,26.0,18.0,2.0,4.0,8.0,13.0,121.4,114.0,67.6,0.3,0.4,0.598,55.2,78.6,7.4,6.3,0.533,9.3,25.0,0.3,0.585,11.5,7.7,0.283
33.0,33.0,2026-03-05,@,Lehigh,CTOURN,L,66.0,69.0,,21.0,52.0,0.404,4.0,16.0,0.25,17.0,36.0,0.472,0.442,20.0,22.0,0.909,4.0,22.0,26.0,7.0,8.0,3.0,10.0,15.0,27.0,55.0,0.491,6.0,13.0,0.462,21.0,42.0,0.5,0.545,9.0,12.0,0.75,4.0,26.0,30.0,11.0,7.0,1.0,12.0,16.0,96.2,100.6,68.6,0.423,0.308,0.528,46.4,33.3,11.7,7.1,0.442,13.8,13.3,0.385,0.545,16.5,15.4,0.164
