Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-01,,Central Penn,REG (Non-Conf),W,123.0,70.0,,48.0,71.0,0.676,8.0,18.0,0.444,40.0,53.0,0.755,0.732,19.0,22.0,0.864,10.0,32.0,42.0,24.0,14.0,9.0,16.0,20.0,25.0,66.0,0.379,2.0,20.0,0.1,23.0,46.0,0.5,0.394,18.0,28.0,0.643,12.0,12.0,24.0,10.0,9.0,0.0,22.0,15.0,139.2,79.2,88.4,0.31,0.254,0.755,63.6,50.0,15.8,19.6,0.732,16.4,45.5,0.268,0.394,21.7,27.3,0.273
11.0,11.0,2024-12-04,,Cheyney,REG (Non-Conf),W,124.0,57.0,,45.0,71.0,0.634,11.0,20.0,0.55,34.0,51.0,0.667,0.711,23.0,28.0,0.821,12.0,38.0,50.0,29.0,13.0,8.0,13.0,21.0,18.0,55.0,0.327,5.0,12.0,0.417,13.0,43.0,0.302,0.373,16.0,27.0,0.593,3.0,16.0,19.0,10.0,6.0,1.0,21.0,15.0,144.9,66.6,85.6,0.394,0.282,0.735,72.5,64.4,15.2,18.6,0.711,13.4,42.9,0.324,0.373,23.6,7.3,0.291
12.0,12.0,2024-12-07,@,Bowling Green,REG (Non-Conf),L,81.0,102.0,,32.0,72.0,0.444,4.0,16.0,0.25,28.0,56.0,0.5,0.472,13.0,21.0,0.619,14.0,23.0,37.0,19.0,6.0,3.0,12.0,16.0,39.0,68.0,0.574,11.0,28.0,0.393,28.0,40.0,0.7,0.654,13.0,16.0,0.813,8.0,26.0,34.0,21.0,8.0,0.0,8.0,18.0,104.1,131.1,77.8,0.292,0.222,0.494,52.1,59.4,7.7,7.5,0.472,12.8,35.0,0.181,0.654,9.6,25.8,0.191
13.0,13.0,2024-12-10,@,Xavier,REG (Non-Conf),L,58.0,119.0,,22.0,61.0,0.361,2.0,10.0,0.2,20.0,51.0,0.392,0.377,12.0,22.0,0.545,4.0,17.0,21.0,12.0,3.0,7.0,10.0,19.0,41.0,68.0,0.603,12.0,18.0,0.667,29.0,50.0,0.58,0.691,25.0,34.0,0.735,15.0,37.0,52.0,25.0,8.0,2.0,6.0,16.0,76.0,156.0,76.3,0.361,0.164,0.406,28.8,54.5,3.9,14.0,0.377,12.3,9.8,0.197,0.691,6.7,46.9,0.368
14.0,14.0,2024-12-15,,Campbell,REG (Non-Conf),W,86.0,76.0,,36.0,54.0,0.667,3.0,7.0,0.429,33.0,47.0,0.702,0.694,11.0,17.0,0.647,7.0,23.0,30.0,15.0,5.0,6.0,14.0,19.0,23.0,58.0,0.397,9.0,25.0,0.36,14.0,33.0,0.424,0.474,21.0,24.0,0.875,11.0,15.0,26.0,13.0,7.0,1.0,13.0,15.0,122.4,108.2,70.2,0.315,0.13,0.693,53.6,41.7,7.1,18.2,0.694,18.4,31.8,0.204,0.474,15.8,32.4,0.362
15.0,15.0,2024-12-22,@,Iowa State,REG (Non-Conf),L,72.0,99.0,,29.0,63.0,0.46,4.0,9.0,0.444,25.0,54.0,0.463,0.492,10.0,15.0,0.667,9.0,16.0,25.0,12.0,7.0,1.0,13.0,15.0,36.0,59.0,0.61,7.0,20.0,0.35,29.0,39.0,0.744,0.669,20.0,26.0,0.769,8.0,26.0,34.0,26.0,11.0,11.0,11.0,13.0,97.0,133.4,74.2,0.238,0.143,0.513,42.4,41.4,9.4,2.6,0.492,15.6,25.7,0.159,0.669,13.4,33.3,0.339
16.0,16.0,2024-12-29,@,Minnesota,REG (Non-Conf),L,68.0,90.0,,24.0,60.0,0.4,4.0,11.0,0.364,20.0,49.0,0.408,0.433,16.0,19.0,0.842,10.0,21.0,31.0,17.0,3.0,4.0,6.0,15.0,31.0,60.0,0.517,13.0,29.0,0.448,18.0,31.0,0.581,0.625,15.0,24.0,0.625,8.0,25.0,33.0,20.0,5.0,9.0,4.0,13.0,102.7,135.9,66.2,0.317,0.183,0.493,48.4,70.8,4.5,12.9,0.433,8.0,28.6,0.267,0.625,5.3,27.6,0.25
17.0,17.0,2025-01-04,,South Carolina State,REG (Conf),L,72.0,86.0,,26.0,49.0,0.531,5.0,12.0,0.417,21.0,37.0,0.568,0.582,15.0,26.0,0.577,6.0,18.0,24.0,14.0,6.0,5.0,17.0,21.0,33.0,60.0,0.55,5.0,11.0,0.455,28.0,49.0,0.571,0.592,15.0,26.0,0.577,11.0,23.0,34.0,15.0,10.0,2.0,12.0,22.0,98.8,118.1,72.9,0.531,0.245,0.587,41.4,53.8,8.2,10.2,0.582,21.7,20.7,0.306,0.592,14.2,37.9,0.25
18.0,18.0,2025-01-07,,North Carolina Central,REG (Conf),W,102.0,98.0,2OT,34.0,75.0,0.453,5.0,13.0,0.385,29.0,62.0,0.468,0.487,29.0,37.0,0.784,17.0,22.0,39.0,10.0,5.0,8.0,15.0,24.0,34.0,75.0,0.453,9.0,21.0,0.429,25.0,54.0,0.463,0.513,21.0,36.0,0.583,19.0,25.0,44.0,17.0,5.0,4.0,16.0,26.0,113.5,109.1,71.9,0.493,0.173,0.551,47.0,29.4,5.6,14.8,0.487,13.9,40.5,0.387,0.513,14.8,46.3,0.28
19.0,19.0,2025-01-11,@,Howard,REG (Conf),L,95.0,100.0,,34.0,70.0,0.486,6.0,16.0,0.375,28.0,54.0,0.519,0.529,21.0,26.0,0.808,10.0,20.0,30.0,14.0,6.0,7.0,9.0,25.0,35.0,58.0,0.603,9.0,12.0,0.75,26.0,46.0,0.565,0.681,21.0,29.0,0.724,7.0,23.0,30.0,23.0,3.0,4.0,13.0,21.0,119.4,125.7,79.6,0.371,0.229,0.577,50.0,41.2,7.5,15.2,0.529,9.9,30.3,0.3,0.681,15.3,25.9,0.362
20.0,20.0,2025-01-13,,Norfolk State,REG (Conf),W,78.0,74.0,,29.0,56.0,0.518,8.0,17.0,0.471,21.0,39.0,0.538,0.589,12.0,15.0,0.8,6.0,21.0,27.0,12.0,7.0,7.0,13.0,16.0,28.0,70.0,0.4,7.0,27.0,0.259,21.0,43.0,0.488,0.45,11.0,21.0,0.524,22.0,17.0,39.0,11.0,7.0,4.0,13.0,13.0,110.6,104.9,70.6,0.268,0.304,0.618,40.9,41.4,9.9,16.3,0.589,17.1,26.1,0.214,0.45,14.0,51.2,0.157
21.0,21.0,2025-01-25,,Coppin State,REG (Conf),W,80.0,64.0,,29.0,66.0,0.439,7.0,20.0,0.35,22.0,46.0,0.478,0.492,15.0,21.0,0.714,17.0,25.0,42.0,13.0,5.0,5.0,16.0,16.0,23.0,62.0,0.371,4.0,22.0,0.182,19.0,40.0,0.475,0.403,14.0,27.0,0.519,16.0,18.0,34.0,8.0,10.0,2.0,17.0,21.0,106.1,84.9,75.4,0.318,0.303,0.526,55.3,44.8,6.6,12.5,0.492,17.4,48.6,0.227,0.403,18.5,39.0,0.226
22.0,22.0,2025-02-01,,Maryland Eastern Shore,REG (Conf),W,76.0,63.0,,27.0,53.0,0.509,4.0,12.0,0.333,23.0,41.0,0.561,0.547,18.0,28.0,0.643,7.0,23.0,30.0,16.0,9.0,4.0,12.0,21.0,22.0,56.0,0.393,5.0,21.0,0.238,17.0,35.0,0.486,0.438,14.0,19.0,0.737,10.0,22.0,32.0,8.0,5.0,2.0,14.0,21.0,108.3,89.8,70.2,0.528,0.226,0.573,48.4,59.3,12.8,11.4,0.547,15.3,24.1,0.34,0.438,17.7,30.3,0.25
23.0,23.0,2025-02-03,@,Delaware State,REG (Conf),L,82.0,84.0,,28.0,64.0,0.438,5.0,19.0,0.263,23.0,45.0,0.511,0.477,21.0,33.0,0.636,13.0,29.0,42.0,15.0,5.0,3.0,12.0,17.0,32.0,83.0,0.386,5.0,21.0,0.238,27.0,62.0,0.435,0.416,15.0,23.0,0.652,18.0,28.0,46.0,17.0,9.0,2.0,7.0,20.0,101.5,104.0,80.8,0.516,0.297,0.515,47.7,53.6,6.2,4.8,0.477,13.1,31.7,0.328,0.416,6.9,38.3,0.181
24.0,24.0,2025-02-15,@,South Carolina State,REG (Conf),L,62.0,90.0,,23.0,70.0,0.329,4.0,16.0,0.25,19.0,54.0,0.352,0.357,12.0,17.0,0.706,19.0,17.0,36.0,10.0,4.0,3.0,13.0,13.0,32.0,63.0,0.508,10.0,23.0,0.435,22.0,40.0,0.55,0.587,16.0,19.0,0.842,12.0,26.0,38.0,20.0,7.0,7.0,9.0,20.0,87.9,127.6,70.6,0.243,0.229,0.397,48.6,43.5,5.7,7.5,0.357,14.3,42.2,0.171,0.587,11.1,41.4,0.254
25.0,25.0,2025-02-17,@,North Carolina Central,REG (Conf),W,92.0,78.0,,35.0,61.0,0.574,5.0,15.0,0.333,30.0,46.0,0.652,0.615,17.0,18.0,0.944,9.0,24.0,33.0,16.0,9.0,3.0,8.0,17.0,27.0,64.0,0.422,11.0,29.0,0.379,16.0,35.0,0.457,0.508,13.0,23.0,0.565,16.0,15.0,31.0,19.0,1.0,2.0,13.0,15.0,131.0,111.1,70.2,0.295,0.246,0.661,51.6,45.7,12.8,8.6,0.615,10.3,37.5,0.279,0.508,14.8,40.0,0.203
26.0,26.0,2025-02-22,,Howard,REG (Conf),L,81.0,87.0,,24.0,62.0,0.387,2.0,15.0,0.133,22.0,47.0,0.468,0.403,31.0,37.0,0.838,20.0,18.0,38.0,8.0,2.0,3.0,10.0,23.0,29.0,58.0,0.5,10.0,24.0,0.417,19.0,34.0,0.559,0.586,19.0,31.0,0.613,12.0,17.0,29.0,16.0,7.0,9.0,11.0,23.0,114.6,123.1,70.7,0.597,0.242,0.509,56.7,33.3,2.8,8.8,0.403,11.2,54.1,0.5,0.586,13.1,40.0,0.328
27.0,27.0,2025-02-24,@,Norfolk State,REG (Conf),L,60.0,69.0,,21.0,61.0,0.344,4.0,12.0,0.333,17.0,49.0,0.347,0.377,14.0,18.0,0.778,11.0,18.0,29.0,10.0,6.0,5.0,9.0,11.0,28.0,72.0,0.389,5.0,18.0,0.278,23.0,54.0,0.426,0.424,8.0,11.0,0.727,22.0,26.0,48.0,11.0,7.0,6.0,11.0,15.0,89.7,103.2,66.9,0.295,0.197,0.431,37.7,47.6,9.0,9.3,0.377,11.5,29.7,0.23,0.424,12.5,55.0,0.111
28.0,28.0,2025-03-01,@,Maryland Eastern Shore,REG (Conf),W,75.0,72.0,,26.0,52.0,0.5,3.0,11.0,0.273,23.0,41.0,0.561,0.529,20.0,26.0,0.769,10.0,17.0,27.0,13.0,4.0,4.0,12.0,15.0,26.0,63.0,0.413,10.0,25.0,0.4,16.0,38.0,0.421,0.492,10.0,14.0,0.714,10.0,19.0,29.0,16.0,7.0,6.0,11.0,25.0,109.5,105.1,68.5,0.5,0.212,0.583,48.2,50.0,5.8,10.5,0.529,15.7,34.5,0.385,0.492,13.6,37.0,0.159
29.0,29.0,2025-03-03,,Delaware State,REG (Conf),W,87.0,81.0,,29.0,58.0,0.5,7.0,15.0,0.467,22.0,43.0,0.512,0.56,22.0,30.0,0.733,8.0,24.0,32.0,13.0,8.0,5.0,12.0,20.0,28.0,72.0,0.389,7.0,21.0,0.333,21.0,51.0,0.412,0.438,18.0,26.0,0.692,20.0,23.0,43.0,11.0,6.0,4.0,16.0,24.0,111.1,103.4,78.3,0.517,0.259,0.602,42.7,44.8,10.2,9.8,0.56,14.2,25.8,0.379,0.438,15.9,45.5,0.25
30.0,30.0,2025-03-06,@,Coppin State,REG (Conf),L,75.0,82.0,OT,27.0,56.0,0.482,2.0,9.0,0.222,25.0,47.0,0.532,0.5,19.0,24.0,0.792,13.0,31.0,44.0,11.0,10.0,5.0,23.0,17.0,28.0,64.0,0.438,9.0,22.0,0.409,19.0,42.0,0.452,0.508,17.0,22.0,0.773,4.0,17.0,21.0,17.0,11.0,3.0,11.0,18.0,94.4,103.2,70.6,0.429,0.161,0.556,67.7,40.7,12.6,11.9,0.5,25.4,43.3,0.339,0.508,12.9,11.4,0.266
31.0,31.0,2025-03-13,N,Howard,CTOURN,W,91.0,90.0,,34.0,72.0,0.472,8.0,14.0,0.571,26.0,58.0,0.448,0.528,15.0,22.0,0.682,11.0,22.0,33.0,13.0,5.0,6.0,13.0,21.0,28.0,66.0,0.424,9.0,24.0,0.375,19.0,42.0,0.452,0.492,25.0,33.0,0.758,14.0,21.0,35.0,15.0,4.0,9.0,15.0,19.0,108.9,107.7,83.6,0.306,0.194,0.552,48.5,38.2,6.0,14.3,0.528,13.6,34.4,0.208,0.492,15.5,38.9,0.379
32.0,32.0,2025-03-14,N,Norfolk State,CTOURN,L,55.0,58.0,,20.0,57.0,0.351,2.0,14.0,0.143,18.0,43.0,0.419,0.368,13.0,15.0,0.867,10.0,21.0,31.0,7.0,6.0,10.0,11.0,17.0,23.0,57.0,0.404,3.0,12.0,0.25,20.0,45.0,0.444,0.43,9.0,13.0,0.692,10.0,24.0,34.0,8.0,3.0,5.0,13.0,11.0,83.8,88.3,65.7,0.263,0.246,0.429,47.7,35.0,9.1,22.2,0.368,14.6,29.4,0.228,0.43,17.1,32.3,0.158
1.0,1.0,2025-11-03,@,Georgetown,REG (Non-Conf),L,70.0,87.0,,23.0,58.0,0.397,7.0,18.0,0.389,16.0,40.0,0.4,0.457,17.0,24.0,0.708,9.0,19.0,28.0,8.0,3.0,7.0,15.0,23.0,28.0,65.0,0.431,4.0,26.0,0.154,24.0,39.0,0.615,0.462,27.0,39.0,0.692,13.0,22.0,35.0,15.0,11.0,11.0,7.0,20.0,91.5,113.8,76.5,0.414,0.31,0.504,44.4,34.8,3.9,17.9,0.457,17.8,29.0,0.293,0.462,7.7,40.6,0.415
2.0,2.0,2025-11-06,,Central Penn,REG (Non-Conf),W,101.0,77.0,,35.0,63.0,0.556,6.0,21.0,0.286,29.0,42.0,0.69,0.603,25.0,34.0,0.735,10.0,22.0,32.0,19.0,14.0,2.0,17.0,21.0,29.0,57.0,0.509,9.0,20.0,0.45,20.0,37.0,0.541,0.588,10.0,20.0,0.5,6.0,13.0,19.0,15.0,8.0,0.0,21.0,23.0,120.5,91.9,83.8,0.54,0.333,0.638,62.7,54.3,16.7,5.4,0.603,17.7,43.5,0.397,0.588,24.0,21.4,0.175
3.0,3.0,2025-11-11,,UMBC,REG (Non-Conf),L,79.0,81.0,,30.0,70.0,0.429,9.0,19.0,0.474,21.0,51.0,0.412,0.493,10.0,13.0,0.769,12.0,18.0,30.0,14.0,5.0,1.0,9.0,16.0,28.0,49.0,0.571,9.0,24.0,0.375,19.0,25.0,0.76,0.663,16.0,24.0,0.667,6.0,26.0,32.0,15.0,4.0,4.0,18.0,14.0,108.5,111.3,72.8,0.186,0.271,0.519,48.4,46.7,6.9,4.0,0.493,10.6,31.6,0.143,0.663,23.0,25.0,0.327
4.0,4.0,2025-11-15,@,Mercyhurst,REG (Non-Conf),L,72.0,86.0,,19.0,51.0,0.373,2.0,9.0,0.222,17.0,42.0,0.405,0.392,32.0,38.0,0.842,14.0,17.0,31.0,10.0,4.0,2.0,15.0,25.0,30.0,57.0,0.526,9.0,21.0,0.429,21.0,36.0,0.583,0.605,17.0,28.0,0.607,11.0,16.0,27.0,25.0,4.0,6.0,10.0,29.0,103.3,123.4,69.7,0.745,0.176,0.521,53.4,52.6,5.7,5.6,0.392,17.8,46.7,0.627,0.605,12.5,39.3,0.298
5.0,5.0,2025-11-18,,North Carolina A&T,REG (Non-Conf),L,73.0,79.0,,28.0,62.0,0.452,5.0,21.0,0.238,23.0,41.0,0.561,0.492,12.0,17.0,0.706,4.0,17.0,21.0,13.0,5.0,0.0,5.0,21.0,26.0,50.0,0.52,6.0,19.0,0.316,20.0,31.0,0.645,0.58,21.0,27.0,0.778,7.0,29.0,36.0,18.0,2.0,2.0,14.0,14.0,103.6,112.1,70.5,0.274,0.339,0.521,36.8,46.4,7.1,0.0,0.492,6.7,12.1,0.194,0.58,18.2,29.2,0.42
6.0,6.0,2025-11-21,@,Old Dominion,REG (Non-Conf),L,56.0,88.0,,21.0,59.0,0.356,3.0,18.0,0.167,18.0,41.0,0.439,0.381,11.0,20.0,0.55,12.0,20.0,32.0,13.0,4.0,2.0,10.0,16.0,29.0,60.0,0.483,10.0,27.0,0.37,19.0,33.0,0.576,0.567,20.0,27.0,0.741,11.0,27.0,38.0,17.0,7.0,2.0,6.0,17.0,83.4,131.0,67.2,0.339,0.305,0.409,45.7,61.9,6.0,6.1,0.381,12.7,30.8,0.186,0.567,7.6,35.5,0.333
7.0,7.0,2025-11-25,,Drexel,REG (Non-Conf),L,66.0,71.0,,24.0,55.0,0.436,2.0,13.0,0.154,22.0,42.0,0.524,0.455,16.0,21.0,0.762,6.0,18.0,24.0,12.0,7.0,2.0,7.0,18.0,22.0,52.0,0.423,6.0,22.0,0.273,16.0,30.0,0.533,0.481,21.0,26.0,0.808,13.0,24.0,37.0,13.0,4.0,3.0,12.0,19.0,102.1,109.8,64.7,0.382,0.236,0.508,39.3,50.0,10.8,6.7,0.455,9.7,20.0,0.291,0.481,15.7,41.9,0.404
8.0,8.0,2025-12-06,,Longwood,REG (Non-Conf),L,80.0,84.0,,27.0,59.0,0.458,6.0,23.0,0.261,21.0,36.0,0.583,0.508,20.0,22.0,0.909,6.0,18.0,24.0,13.0,5.0,5.0,14.0,29.0,24.0,47.0,0.511,7.0,15.0,0.467,17.0,32.0,0.531,0.585,29.0,44.0,0.659,9.0,25.0,34.0,17.0,8.0,4.0,15.0,15.0,105.7,111.0,75.7,0.373,0.39,0.576,41.4,48.1,6.6,15.6,0.508,16.8,19.4,0.339,0.585,18.1,33.3,0.617
9.0,9.0,2025-12-09,@,DePaul,REG (Non-Conf),L,49.0,92.0,,11.0,55.0,0.2,3.0,16.0,0.188,8.0,39.0,0.205,0.227,24.0,31.0,0.774,14.0,17.0,31.0,8.0,5.0,2.0,18.0,24.0,26.0,46.0,0.565,11.0,22.0,0.5,15.0,24.0,0.625,0.685,29.0,37.0,0.784,5.0,23.0,28.0,21.0,11.0,6.0,8.0,21.0,69.9,131.1,70.2,0.564,0.291,0.351,52.5,72.7,7.1,8.3,0.227,20.5,37.8,0.436,0.685,11.2,22.7,0.63
10.0,10.0,2025-12-13,,Niagara,REG (Non-Conf),W,81.0,73.0,,27.0,44.0,0.614,9.0,20.0,0.45,18.0,24.0,0.75,0.716,18.0,21.0,0.857,6.0,23.0,29.0,13.0,4.0,3.0,23.0,22.0,26.0,53.0,0.491,7.0,21.0,0.333,19.0,32.0,0.594,0.557,14.0,19.0,0.737,3.0,5.0,8.0,16.0,10.0,2.0,9.0,20.0,116.5,105.0,69.5,0.477,0.455,0.75,78.4,48.1,5.8,9.4,0.716,29.9,54.5,0.409,0.557,12.7,11.5,0.264
11.0,11.0,2025-12-19,@,California,REG (Non-Conf),L,50.0,97.0,,19.0,53.0,0.358,1.0,17.0,0.059,18.0,36.0,0.5,0.368,11.0,19.0,0.579,3.0,18.0,21.0,11.0,3.0,3.0,13.0,16.0,32.0,54.0,0.593,11.0,20.0,0.55,21.0,34.0,0.618,0.694,22.0,23.0,0.957,5.0,29.0,34.0,19.0,12.0,4.0,9.0,17.0,70.9,137.6,70.5,0.358,0.321,0.403,38.2,57.9,4.3,8.8,0.368,17.3,9.4,0.208,0.694,12.2,21.7,0.407
12.0,12.0,2025-12-21,@,San Francisco,REG (Non-Conf),L,64.0,94.0,,21.0,51.0,0.412,9.0,24.0,0.375,12.0,27.0,0.444,0.5,13.0,19.0,0.684,4.0,11.0,15.0,12.0,3.0,1.0,12.0,32.0,29.0,52.0,0.558,5.0,18.0,0.278,24.0,34.0,0.706,0.606,31.0,45.0,0.689,12.0,26.0,38.0,16.0,6.0,0.0,11.0,20.0,91.2,133.9,70.2,0.373,0.471,0.533,28.3,57.1,4.3,2.9,0.5,16.7,13.3,0.255,0.606,13.0,52.2,0.596
13.0,13.0,2025-12-23,@,Loyola Marymount,REG (Non-Conf),L,56.0,83.0,,19.0,65.0,0.292,6.0,18.0,0.333,13.0,47.0,0.277,0.338,12.0,19.0,0.632,12.0,19.0,31.0,13.0,1.0,2.0,16.0,24.0,29.0,54.0,0.537,8.0,23.0,0.348,21.0,31.0,0.677,0.611,17.0,28.0,0.607,9.0,23.0,32.0,19.0,10.0,7.0,13.0,19.0,75.0,111.2,74.7,0.292,0.277,0.378,49.2,68.4,1.3,6.5,0.338,17.8,34.3,0.185,0.611,16.2,32.1,0.315
14.0,14.0,2025-12-30,,Penn St. Brandywine,REG (Non-Conf),W,92.0,55.0,,30.0,56.0,0.536,16.0,28.0,0.571,14.0,28.0,0.5,0.679,16.0,22.0,0.727,8.0,27.0,35.0,17.0,9.0,5.0,9.0,20.0,20.0,55.0,0.364,6.0,20.0,0.3,14.0,35.0,0.4,0.418,9.0,18.0,0.5,6.0,19.0,25.0,10.0,6.0,0.0,12.0,19.0,134.3,80.3,68.5,0.393,0.5,0.692,58.3,56.7,13.1,14.3,0.679,11.9,29.6,0.286,0.418,15.9,18.2,0.164
15.0,15.0,2026-01-03,@,Maryland Eastern Shore,REG (Conf),L,49.0,66.0,,17.0,51.0,0.333,4.0,21.0,0.19,13.0,30.0,0.433,0.373,11.0,16.0,0.688,4.0,23.0,27.0,7.0,4.0,3.0,14.0,26.0,22.0,54.0,0.407,4.0,17.0,0.235,18.0,37.0,0.486,0.444,18.0,27.0,0.667,10.0,25.0,35.0,12.0,6.0,2.0,9.0,14.0,72.9,98.2,67.2,0.314,0.412,0.418,43.5,41.2,6.0,8.1,0.373,19.3,13.8,0.216,0.444,11.9,30.3,0.333
16.0,16.0,2026-01-10,,South Carolina State,REG (Conf),W,72.0,67.0,,25.0,55.0,0.455,5.0,20.0,0.25,20.0,35.0,0.571,0.5,17.0,28.0,0.607,7.0,17.0,24.0,14.0,6.0,1.0,8.0,18.0,27.0,53.0,0.509,4.0,16.0,0.25,23.0,37.0,0.622,0.547,9.0,19.0,0.474,9.0,24.0,33.0,12.0,4.0,5.0,18.0,19.0,102.6,95.5,70.2,0.509,0.364,0.527,42.1,56.0,8.6,2.7,0.5,10.5,22.6,0.309,0.547,22.5,34.6,0.17
17.0,17.0,2026-01-12,,North Carolina Central,REG (Conf),L,78.0,89.0,,24.0,55.0,0.436,7.0,22.0,0.318,17.0,33.0,0.515,0.5,23.0,33.0,0.697,12.0,17.0,29.0,14.0,3.0,2.0,11.0,22.0,30.0,47.0,0.638,4.0,9.0,0.444,26.0,38.0,0.684,0.681,25.0,33.0,0.758,3.0,23.0,26.0,24.0,6.0,1.0,9.0,24.0,112.8,128.7,69.2,0.6,0.4,0.552,52.7,58.3,4.3,5.3,0.5,13.5,34.3,0.418,0.681,12.6,15.0,0.532
18.0,18.0,2026-01-17,@,Delaware State,REG (Conf),W,80.0,79.0,,25.0,60.0,0.417,10.0,24.0,0.417,15.0,36.0,0.417,0.5,20.0,27.0,0.741,8.0,20.0,28.0,12.0,1.0,5.0,11.0,27.0,24.0,53.0,0.453,4.0,15.0,0.267,20.0,38.0,0.526,0.491,27.0,39.0,0.692,9.0,26.0,35.0,10.0,4.0,2.0,8.0,21.0,109.3,108.0,73.2,0.45,0.4,0.549,44.4,48.0,1.4,13.2,0.5,13.1,23.5,0.333,0.491,10.1,31.0,0.509
19.0,19.0,2026-01-20,,VU Lynchburg,REG (Non-Conf),W,128.0,53.0,,53.0,80.0,0.663,12.0,31.0,0.387,41.0,49.0,0.837,0.738,10.0,14.0,0.714,10.0,42.0,52.0,29.0,10.0,10.0,9.0,23.0,17.0,55.0,0.309,2.0,15.0,0.133,15.0,40.0,0.375,0.327,17.0,32.0,0.531,1.0,14.0,15.0,8.0,2.0,2.0,14.0,12.0,151.6,62.8,84.4,0.175,0.388,0.739,77.6,54.7,11.8,25.0,0.738,9.4,41.7,0.125,0.327,16.6,2.3,0.309
20.0,20.0,2026-01-24,@,Howard,REG (Conf),W,78.0,77.0,,24.0,70.0,0.343,7.0,21.0,0.333,17.0,49.0,0.347,0.393,23.0,29.0,0.793,7.0,21.0,28.0,11.0,6.0,5.0,16.0,24.0,21.0,68.0,0.309,3.0,18.0,0.167,18.0,50.0,0.36,0.331,32.0,40.0,0.8,14.0,24.0,38.0,10.0,8.0,5.0,15.0,23.0,86.3,85.2,86.9,0.414,0.3,0.466,42.4,45.8,6.6,10.0,0.393,16.0,22.6,0.329,0.331,14.7,40.0,0.471
21.0,21.0,2026-01-26,@,Norfolk State,REG (Conf),W,79.0,78.0,,25.0,54.0,0.463,9.0,24.0,0.375,16.0,30.0,0.533,0.546,20.0,26.0,0.769,3.0,30.0,33.0,10.0,8.0,8.0,13.0,16.0,29.0,70.0,0.414,4.0,21.0,0.19,25.0,49.0,0.51,0.443,16.0,27.0,0.593,13.0,25.0,38.0,13.0,10.0,1.0,9.0,18.0,101.8,100.5,77.6,0.481,0.444,0.595,46.5,40.0,10.3,16.3,0.546,16.4,10.7,0.37,0.443,9.8,30.2,0.229
22.0,22.0,2026-01-31,@,Coppin State,REG (Conf),W,89.0,80.0,,27.0,56.0,0.482,8.0,21.0,0.381,19.0,35.0,0.543,0.554,27.0,38.0,0.711,11.0,25.0,36.0,15.0,7.0,6.0,12.0,27.0,27.0,60.0,0.45,6.0,16.0,0.375,21.0,44.0,0.477,0.5,20.0,35.0,0.571,13.0,23.0,36.0,14.0,10.0,0.0,13.0,24.0,117.4,105.5,75.8,0.679,0.375,0.601,50.0,55.6,9.2,13.6,0.554,13.9,32.4,0.482,0.5,14.5,34.2,0.333
23.0,23.0,2026-02-07,,Maryland Eastern Shore,REG (Conf),W,79.0,71.0,,27.0,59.0,0.458,5.0,17.0,0.294,22.0,42.0,0.524,0.5,20.0,25.0,0.8,9.0,23.0,32.0,16.0,4.0,4.0,6.0,17.0,25.0,63.0,0.397,3.0,17.0,0.176,22.0,46.0,0.478,0.421,18.0,21.0,0.857,11.0,23.0,34.0,11.0,5.0,3.0,9.0,17.0,113.8,102.3,69.4,0.424,0.288,0.557,48.5,59.3,5.8,8.7,0.5,7.8,28.1,0.339,0.421,11.0,32.4,0.286
24.0,24.0,2026-02-16,@,North Carolina Central,REG (Conf),L,76.0,80.0,,25.0,71.0,0.352,9.0,24.0,0.375,16.0,47.0,0.34,0.415,17.0,23.0,0.739,21.0,22.0,43.0,10.0,7.0,2.0,14.0,20.0,26.0,55.0,0.473,8.0,15.0,0.533,18.0,40.0,0.45,0.545,20.0,25.0,0.8,10.0,24.0,34.0,11.0,7.0,11.0,15.0,17.0,103.5,109.0,73.4,0.324,0.338,0.464,55.8,40.0,9.5,5.0,0.415,14.6,46.7,0.239,0.545,18.3,31.3,0.364
25.0,25.0,2026-02-21,,Delaware State,REG (Conf),W,82.0,68.0,,27.0,59.0,0.458,8.0,23.0,0.348,19.0,36.0,0.528,0.525,20.0,27.0,0.741,9.0,27.0,36.0,19.0,4.0,4.0,14.0,16.0,25.0,64.0,0.391,3.0,14.0,0.214,22.0,50.0,0.44,0.414,15.0,23.0,0.652,10.0,22.0,32.0,12.0,8.0,2.0,11.0,21.0,107.4,89.0,76.4,0.458,0.39,0.571,52.9,70.4,5.2,8.0,0.525,16.3,29.0,0.339,0.414,12.8,27.0,0.234
