Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-04,,Cornell,REG (Non-Conf),L,57.0,84.0,,24.0,56.0,0.429,5.0,20.0,0.25,19.0,36.0,0.528,0.473,4.0,5.0,0.8,5.0,20.0,25.0,14.0,7.0,0.0,13.0,10.0,33.0,57.0,0.579,13.0,27.0,0.481,20.0,30.0,0.667,0.693,5.0,7.0,0.714,4.0,24.0,28.0,26.0,7.0,2.0,11.0,10.0,85.3,125.7,66.9,0.089,0.357,0.488,47.2,58.3,10.5,0.0,0.473,18.2,17.2,0.071,0.693,15.4,16.7,0.088
10.0,10.0,2024-12-08,@,Northeastern,REG (Non-Conf),L,75.0,78.0,,23.0,52.0,0.442,9.0,23.0,0.391,14.0,29.0,0.483,0.529,20.0,26.0,0.769,5.0,15.0,20.0,11.0,14.0,2.0,11.0,23.0,27.0,50.0,0.54,5.0,15.0,0.333,22.0,35.0,0.629,0.59,19.0,29.0,0.655,11.0,25.0,36.0,11.0,5.0,3.0,18.0,19.0,106.3,110.5,70.6,0.5,0.442,0.583,35.7,47.8,19.8,5.7,0.529,14.6,16.7,0.385,0.59,22.0,42.3,0.38
11.0,11.0,2024-12-11,@,Kentucky,REG (Non-Conf),L,67.0,78.0,,27.0,66.0,0.409,11.0,33.0,0.333,16.0,33.0,0.485,0.492,2.0,3.0,0.667,7.0,27.0,34.0,15.0,5.0,0.0,8.0,11.0,30.0,70.0,0.429,10.0,31.0,0.323,20.0,39.0,0.513,0.5,8.0,13.0,0.615,13.0,28.0,41.0,15.0,6.0,4.0,5.0,6.0,98.1,114.2,68.3,0.045,0.5,0.497,45.3,55.6,7.3,0.0,0.492,10.6,20.0,0.03,0.5,6.2,32.5,0.114
12.0,12.0,2024-12-15,,Vermont,REG (Non-Conf),W,65.0,60.0,,22.0,53.0,0.415,7.0,23.0,0.304,15.0,30.0,0.5,0.481,14.0,18.0,0.778,3.0,17.0,20.0,9.0,8.0,2.0,6.0,15.0,19.0,49.0,0.388,7.0,23.0,0.304,12.0,26.0,0.462,0.459,15.0,19.0,0.789,9.0,24.0,33.0,12.0,4.0,4.0,15.0,18.0,101.1,93.3,64.3,0.34,0.434,0.528,37.7,40.9,12.4,7.7,0.481,8.9,11.1,0.264,0.459,20.5,34.6,0.306
13.0,13.0,2024-12-22,,Iona,REG (Non-Conf),L,73.0,79.0,,26.0,49.0,0.531,10.0,21.0,0.476,16.0,28.0,0.571,0.633,11.0,16.0,0.688,8.0,18.0,26.0,16.0,7.0,2.0,18.0,15.0,31.0,63.0,0.492,7.0,22.0,0.318,24.0,41.0,0.585,0.548,10.0,16.0,0.625,14.0,15.0,29.0,14.0,14.0,3.0,14.0,16.0,106.4,115.2,68.6,0.327,0.429,0.645,47.3,61.5,10.2,4.9,0.633,24.1,34.8,0.224,0.548,16.5,43.8,0.159
14.0,14.0,2025-01-02,,Army,REG (Conf),W,71.0,59.0,,28.0,58.0,0.483,6.0,17.0,0.353,22.0,41.0,0.537,0.534,9.0,12.0,0.75,4.0,28.0,32.0,16.0,9.0,2.0,10.0,13.0,23.0,56.0,0.411,7.0,27.0,0.259,16.0,29.0,0.552,0.473,6.0,9.0,0.667,2.0,24.0,26.0,11.0,8.0,5.0,11.0,11.0,102.2,84.9,69.5,0.207,0.293,0.557,55.2,57.1,13.0,6.9,0.534,13.6,14.3,0.155,0.473,15.4,6.7,0.107
15.0,15.0,2025-01-05,@,Bucknell,REG (Conf),L,60.0,66.0,,22.0,53.0,0.415,6.0,22.0,0.273,16.0,31.0,0.516,0.472,10.0,19.0,0.526,8.0,26.0,34.0,11.0,5.0,2.0,10.0,17.0,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,10.0,15.0,0.667,6.0,25.0,31.0,13.0,7.0,2.0,6.0,15.0,94.4,103.8,63.6,0.358,0.415,0.484,52.3,50.0,7.9,5.9,0.472,13.9,24.2,0.189,0.5,8.7,18.8,0.179
16.0,16.0,2025-01-08,,Lehigh,REG (Conf),W,67.0,62.0,,25.0,57.0,0.439,5.0,21.0,0.238,20.0,36.0,0.556,0.482,12.0,13.0,0.923,8.0,35.0,43.0,12.0,4.0,3.0,14.0,14.0,23.0,67.0,0.343,9.0,27.0,0.333,14.0,40.0,0.35,0.41,7.0,12.0,0.583,9.0,21.0,30.0,16.0,10.0,3.0,6.0,12.0,96.5,89.3,69.4,0.228,0.368,0.53,58.9,48.0,5.8,7.5,0.482,18.1,27.6,0.211,0.41,7.6,20.5,0.104
17.0,17.0,2025-01-11,,Boston University,REG (Conf),W,87.0,50.0,,31.0,61.0,0.508,13.0,27.0,0.481,18.0,34.0,0.529,0.615,12.0,14.0,0.857,10.0,23.0,33.0,22.0,11.0,2.0,9.0,15.0,19.0,48.0,0.396,5.0,18.0,0.278,14.0,30.0,0.467,0.448,7.0,14.0,0.5,6.0,20.0,26.0,10.0,7.0,3.0,19.0,14.0,129.6,74.5,67.2,0.23,0.443,0.643,55.9,71.0,16.4,6.7,0.615,11.7,33.3,0.197,0.448,25.8,20.7,0.146
18.0,18.0,2025-01-15,@,Navy,REG (Conf),W,73.0,66.0,,24.0,56.0,0.429,10.0,26.0,0.385,14.0,30.0,0.467,0.518,15.0,25.0,0.6,5.0,26.0,31.0,12.0,4.0,7.0,7.0,12.0,26.0,65.0,0.4,7.0,18.0,0.389,19.0,47.0,0.404,0.454,7.0,11.0,0.636,8.0,30.0,38.0,15.0,5.0,2.0,8.0,18.0,104.2,94.2,70.1,0.446,0.464,0.538,44.9,50.0,5.7,14.9,0.518,9.3,14.3,0.268,0.454,10.2,23.5,0.108
19.0,19.0,2025-01-18,@,Lafayette,REG (Conf),W,90.0,67.0,,35.0,60.0,0.583,15.0,27.0,0.556,20.0,33.0,0.606,0.708,5.0,8.0,0.625,9.0,30.0,39.0,18.0,6.0,2.0,16.0,14.0,26.0,62.0,0.419,9.0,19.0,0.474,17.0,43.0,0.395,0.492,6.0,12.0,0.5,10.0,17.0,27.0,17.0,9.0,4.0,12.0,12.0,128.1,95.4,70.3,0.133,0.45,0.705,59.1,51.4,8.5,4.7,0.708,20.1,34.6,0.083,0.492,15.1,25.0,0.097
20.0,20.0,2025-01-20,,Bucknell,REG (Conf),W,87.0,80.0,,29.0,49.0,0.592,8.0,19.0,0.421,21.0,30.0,0.7,0.673,21.0,26.0,0.808,5.0,23.0,28.0,13.0,6.0,2.0,12.0,14.0,28.0,56.0,0.5,12.0,24.0,0.5,16.0,32.0,0.5,0.607,12.0,16.0,0.75,4.0,15.0,19.0,14.0,6.0,2.0,13.0,17.0,123.4,113.5,70.5,0.531,0.388,0.709,59.6,44.8,8.5,6.3,0.673,16.4,25.0,0.429,0.607,17.0,14.8,0.214
21.0,21.0,2025-01-25,@,American,REG (Conf),L,77.0,81.0,,27.0,56.0,0.482,8.0,19.0,0.421,19.0,37.0,0.514,0.554,15.0,22.0,0.682,11.0,19.0,30.0,15.0,4.0,4.0,12.0,19.0,23.0,50.0,0.46,9.0,20.0,0.45,14.0,30.0,0.467,0.55,26.0,32.0,0.813,8.0,19.0,27.0,10.0,7.0,3.0,8.0,19.0,116.1,122.1,66.3,0.393,0.339,0.579,52.6,55.6,6.0,13.3,0.554,15.3,36.7,0.268,0.55,10.9,29.6,0.52
22.0,22.0,2025-01-29,@,Army,REG (Conf),L,72.0,84.0,,28.0,63.0,0.444,8.0,29.0,0.276,20.0,34.0,0.588,0.508,8.0,11.0,0.727,11.0,19.0,30.0,16.0,3.0,3.0,9.0,13.0,33.0,63.0,0.524,8.0,22.0,0.364,25.0,41.0,0.61,0.587,10.0,12.0,0.833,10.0,24.0,34.0,23.0,4.0,0.0,5.0,13.0,110.8,129.3,65.0,0.175,0.46,0.528,46.9,57.1,4.6,7.3,0.508,11.7,31.4,0.127,0.587,6.8,34.5,0.159
23.0,23.0,2025-02-01,,Lafayette,REG (Conf),L,61.0,76.0,,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,5.0,7.0,0.714,11.0,19.0,30.0,16.0,3.0,2.0,15.0,20.0,26.0,52.0,0.5,7.0,22.0,0.318,19.0,30.0,0.633,0.567,17.0,23.0,0.739,6.0,20.0,26.0,14.0,8.0,4.0,8.0,15.0,95.1,118.5,64.1,0.125,0.393,0.514,53.6,66.7,4.7,6.7,0.5,20.2,35.5,0.089,0.567,11.3,24.0,0.327
24.0,24.0,2025-02-03,@,Lehigh,REG (Conf),L,68.0,94.0,,25.0,60.0,0.417,11.0,30.0,0.367,14.0,30.0,0.467,0.508,7.0,9.0,0.778,5.0,16.0,21.0,12.0,3.0,3.0,7.0,9.0,36.0,60.0,0.6,15.0,27.0,0.556,21.0,33.0,0.636,0.725,7.0,8.0,0.875,1.0,29.0,30.0,20.0,5.0,0.0,6.0,10.0,100.7,139.2,67.5,0.15,0.5,0.529,41.2,48.0,4.4,9.1,0.508,9.8,14.7,0.117,0.725,8.6,5.9,0.117
25.0,25.0,2025-02-08,,Loyola (MD),REG (Conf),W,82.0,68.0,,30.0,60.0,0.5,8.0,25.0,0.32,22.0,35.0,0.629,0.567,14.0,17.0,0.824,6.0,28.0,34.0,16.0,9.0,4.0,9.0,18.0,23.0,57.0,0.404,10.0,26.0,0.385,13.0,31.0,0.419,0.491,12.0,18.0,0.667,6.0,22.0,28.0,12.0,5.0,4.0,12.0,15.0,115.0,95.4,71.3,0.283,0.417,0.602,54.8,53.3,12.6,12.9,0.567,11.7,21.4,0.233,0.491,15.5,17.6,0.211
26.0,26.0,2025-02-12,@,Holy Cross,REG (Conf),W,87.0,65.0,,35.0,59.0,0.593,9.0,23.0,0.391,26.0,36.0,0.722,0.669,8.0,10.0,0.8,5.0,24.0,29.0,14.0,10.0,3.0,6.0,10.0,25.0,56.0,0.446,10.0,25.0,0.4,15.0,31.0,0.484,0.536,5.0,9.0,0.556,7.0,18.0,25.0,10.0,3.0,1.0,14.0,8.0,131.8,98.5,66.0,0.169,0.39,0.682,53.7,40.0,15.1,9.7,0.669,8.6,21.7,0.136,0.536,18.8,22.6,0.089
27.0,27.0,2025-02-15,@,Boston University,REG (Conf),L,91.0,93.0,2OT,32.0,62.0,0.516,11.0,24.0,0.458,21.0,38.0,0.553,0.605,16.0,19.0,0.842,5.0,18.0,23.0,12.0,8.0,2.0,14.0,21.0,30.0,71.0,0.423,11.0,32.0,0.344,19.0,39.0,0.487,0.5,22.0,29.0,0.759,17.0,23.0,40.0,13.0,12.0,7.0,13.0,17.0,113.2,115.7,64.3,0.306,0.387,0.641,36.5,37.5,10.0,5.1,0.605,16.5,17.9,0.258,0.5,13.3,48.6,0.31
28.0,28.0,2025-02-19,,Navy,REG (Conf),W,79.0,75.0,,28.0,51.0,0.549,6.0,15.0,0.4,22.0,36.0,0.611,0.608,17.0,21.0,0.81,4.0,23.0,27.0,14.0,3.0,2.0,10.0,19.0,30.0,61.0,0.492,7.0,19.0,0.368,23.0,42.0,0.548,0.549,8.0,16.0,0.5,8.0,19.0,27.0,13.0,7.0,2.0,7.0,15.0,117.4,111.5,67.3,0.412,0.294,0.648,50.0,50.0,4.5,4.8,0.608,14.1,17.4,0.333,0.549,9.3,25.8,0.131
29.0,29.0,2025-02-23,@,Loyola (MD),REG (Conf),L,65.0,84.0,,25.0,56.0,0.446,7.0,20.0,0.35,18.0,36.0,0.5,0.509,8.0,11.0,0.727,9.0,19.0,28.0,9.0,3.0,1.0,15.0,17.0,30.0,59.0,0.508,12.0,26.0,0.462,18.0,33.0,0.545,0.61,12.0,17.0,0.706,8.0,23.0,31.0,20.0,11.0,5.0,10.0,13.0,95.4,123.3,68.2,0.196,0.357,0.531,47.5,36.0,4.4,3.0,0.509,19.7,28.1,0.143,0.61,13.0,29.6,0.203
30.0,30.0,2025-02-26,,Holy Cross,REG (Conf),W,81.0,73.0,,30.0,60.0,0.5,5.0,15.0,0.333,25.0,45.0,0.556,0.542,16.0,20.0,0.8,7.0,27.0,34.0,18.0,13.0,1.0,9.0,12.0,29.0,59.0,0.492,10.0,23.0,0.435,19.0,36.0,0.528,0.576,5.0,7.0,0.714,2.0,23.0,25.0,14.0,4.0,4.0,16.0,16.0,109.6,98.8,73.9,0.333,0.25,0.583,57.6,60.0,17.6,2.8,0.542,11.5,23.3,0.267,0.576,20.4,6.9,0.085
31.0,31.0,2025-03-01,,American,REG (Conf),L,59.0,67.0,,23.0,51.0,0.451,8.0,26.0,0.308,15.0,25.0,0.6,0.529,5.0,8.0,0.625,2.0,22.0,24.0,17.0,6.0,2.0,14.0,13.0,25.0,51.0,0.49,12.0,26.0,0.462,13.0,25.0,0.52,0.608,5.0,8.0,0.625,2.0,24.0,26.0,16.0,8.0,1.0,12.0,12.0,89.7,101.8,65.8,0.157,0.51,0.538,48.0,73.9,9.1,8.0,0.529,20.3,7.7,0.098,0.608,18.0,8.3,0.098
32.0,32.0,2025-03-06,,Army,CTOURN,W,84.0,55.0,,32.0,61.0,0.525,12.0,26.0,0.462,20.0,35.0,0.571,0.623,8.0,11.0,0.727,5.0,32.0,37.0,19.0,7.0,5.0,8.0,11.0,23.0,66.0,0.348,4.0,27.0,0.148,19.0,39.0,0.487,0.379,5.0,8.0,0.625,6.0,23.0,29.0,8.0,4.0,1.0,9.0,12.0,118.3,77.5,71.0,0.18,0.426,0.634,56.1,59.4,9.9,12.8,0.623,10.8,17.9,0.131,0.379,11.4,15.8,0.076
33.0,33.0,2025-03-09,@,American,CTOURN,L,62.0,72.0,,25.0,57.0,0.439,7.0,23.0,0.304,18.0,34.0,0.529,0.5,5.0,7.0,0.714,8.0,19.0,27.0,9.0,9.0,2.0,11.0,14.0,27.0,54.0,0.5,7.0,17.0,0.412,20.0,37.0,0.541,0.565,11.0,13.0,0.846,6.0,24.0,30.0,11.0,8.0,1.0,11.0,9.0,96.5,112.1,64.3,0.123,0.404,0.514,47.4,36.0,14.0,5.4,0.5,15.4,25.0,0.088,0.565,15.5,24.0,0.204
1.0,1.0,2025-11-03,@,Michigan State,REG (Non-Conf),L,69.0,80.0,,27.0,57.0,0.474,11.0,29.0,0.379,16.0,28.0,0.571,0.57,4.0,6.0,0.667,3.0,21.0,24.0,14.0,6.0,2.0,13.0,25.0,25.0,60.0,0.417,6.0,21.0,0.286,19.0,39.0,0.487,0.467,24.0,37.0,0.649,19.0,27.0,46.0,18.0,8.0,3.0,9.0,13.0,100.4,116.4,68.7,0.105,0.509,0.576,34.3,51.9,8.7,5.1,0.57,17.8,10.0,0.07,0.467,10.4,47.5,0.4
2.0,2.0,2025-11-07,,Northeastern,REG (Non-Conf),L,65.0,68.0,,24.0,59.0,0.407,4.0,19.0,0.211,20.0,40.0,0.5,0.441,13.0,16.0,0.813,10.0,26.0,36.0,13.0,5.0,2.0,10.0,20.0,23.0,59.0,0.39,4.0,23.0,0.174,19.0,36.0,0.528,0.424,18.0,25.0,0.72,9.0,22.0,31.0,16.0,7.0,1.0,7.0,15.0,96.0,100.4,67.7,0.271,0.322,0.488,53.7,54.2,7.4,5.6,0.441,13.1,31.3,0.22,0.424,9.0,25.7,0.305
3.0,3.0,2025-11-11,,Drexel,REG (Non-Conf),W,90.0,83.0,,29.0,46.0,0.63,8.0,13.0,0.615,21.0,33.0,0.636,0.717,24.0,27.0,0.889,3.0,22.0,25.0,16.0,4.0,4.0,12.0,16.0,30.0,67.0,0.448,15.0,34.0,0.441,15.0,33.0,0.455,0.56,8.0,15.0,0.533,13.0,15.0,28.0,19.0,6.0,0.0,11.0,22.0,128.6,118.6,70.0,0.587,0.283,0.765,47.2,55.2,5.7,12.1,0.717,16.9,16.7,0.522,0.56,12.9,37.1,0.119
4.0,4.0,2025-11-14,@,Illinois,REG (Non-Conf),L,65.0,84.0,,26.0,62.0,0.419,5.0,19.0,0.263,21.0,43.0,0.488,0.46,8.0,9.0,0.889,4.0,21.0,25.0,9.0,4.0,1.0,5.0,18.0,26.0,69.0,0.377,11.0,37.0,0.297,15.0,32.0,0.469,0.457,21.0,24.0,0.875,19.0,26.0,45.0,12.0,3.0,5.0,7.0,12.0,95.8,123.8,67.8,0.145,0.306,0.49,35.7,34.6,5.9,3.1,0.46,7.0,13.3,0.129,0.457,8.0,47.5,0.304
5.0,5.0,2025-11-17,@,Siena,REG (Non-Conf),W,72.0,69.0,,28.0,52.0,0.538,3.0,11.0,0.273,25.0,41.0,0.61,0.567,13.0,17.0,0.765,5.0,20.0,25.0,8.0,7.0,7.0,10.0,17.0,25.0,58.0,0.431,4.0,18.0,0.222,21.0,40.0,0.525,0.466,15.0,18.0,0.833,9.0,19.0,28.0,11.0,6.0,2.0,9.0,16.0,109.4,104.8,65.8,0.327,0.212,0.599,47.2,28.6,10.6,17.5,0.567,14.3,20.8,0.25,0.466,11.9,31.0,0.259
6.0,6.0,2025-11-20,@,Cornell,REG (Non-Conf),L,94.0,95.0,2OT,39.0,82.0,0.476,6.0,23.0,0.261,33.0,59.0,0.559,0.512,10.0,13.0,0.769,7.0,28.0,35.0,17.0,12.0,2.0,11.0,22.0,30.0,68.0,0.441,11.0,32.0,0.344,19.0,36.0,0.528,0.522,24.0,30.0,0.8,8.0,29.0,37.0,21.0,7.0,4.0,17.0,17.0,102.5,103.6,73.4,0.159,0.28,0.533,48.6,43.6,13.1,5.6,0.512,11.1,19.4,0.122,0.522,17.1,22.2,0.353
7.0,7.0,2025-11-28,N,Albany (NY),REG (Non-Conf),W,69.0,67.0,,28.0,60.0,0.467,10.0,27.0,0.37,18.0,33.0,0.545,0.55,3.0,9.0,0.333,9.0,21.0,30.0,17.0,8.0,2.0,9.0,11.0,29.0,59.0,0.492,8.0,20.0,0.4,21.0,39.0,0.538,0.559,1.0,3.0,0.333,7.0,22.0,29.0,12.0,7.0,2.0,12.0,13.0,106.4,103.3,64.9,0.15,0.45,0.537,50.8,60.7,12.3,5.1,0.55,12.3,29.0,0.05,0.559,16.6,25.0,0.017
8.0,8.0,2025-11-29,N,SUNY Oneonta,REG (Non-Conf),W,85.0,50.0,,33.0,54.0,0.611,9.0,18.0,0.5,24.0,36.0,0.667,0.694,10.0,12.0,0.833,7.0,31.0,38.0,13.0,2.0,8.0,11.0,12.0,20.0,65.0,0.308,3.0,14.0,0.214,17.0,51.0,0.333,0.331,7.0,10.0,0.7,9.0,12.0,21.0,7.0,7.0,2.0,4.0,9.0,132.3,77.9,64.2,0.222,0.333,0.712,64.4,39.4,3.1,15.7,0.694,15.6,36.8,0.185,0.331,5.4,22.5,0.108
9.0,9.0,2025-11-30,N,Fordham,REG (Non-Conf),W,72.0,62.0,,27.0,60.0,0.45,9.0,26.0,0.346,18.0,34.0,0.529,0.525,9.0,11.0,0.818,8.0,21.0,29.0,13.0,7.0,2.0,9.0,11.0,26.0,60.0,0.433,4.0,18.0,0.222,22.0,42.0,0.524,0.467,6.0,7.0,0.857,8.0,21.0,29.0,11.0,5.0,3.0,11.0,16.0,108.6,93.5,66.3,0.183,0.433,0.552,50.0,48.1,10.6,4.8,0.525,12.1,27.6,0.15,0.467,14.8,27.6,0.1
10.0,10.0,2025-12-06,,St. John Fisher,REG (Non-Conf),W,94.0,50.0,,39.0,62.0,0.629,7.0,22.0,0.318,32.0,40.0,0.8,0.685,9.0,12.0,0.75,8.0,34.0,42.0,29.0,7.0,3.0,12.0,15.0,19.0,58.0,0.328,5.0,23.0,0.217,14.0,35.0,0.4,0.371,7.0,12.0,0.583,7.0,14.0,21.0,9.0,5.0,0.0,18.0,16.0,128.4,68.3,73.2,0.194,0.355,0.694,66.7,74.4,9.6,8.6,0.685,15.1,36.4,0.145,0.371,22.0,17.1,0.121
11.0,11.0,2025-12-10,@,St. Bonaventure,REG (Non-Conf),L,77.0,85.0,,31.0,67.0,0.463,5.0,21.0,0.238,26.0,46.0,0.565,0.5,10.0,19.0,0.526,12.0,19.0,31.0,17.0,7.0,4.0,6.0,24.0,31.0,65.0,0.477,4.0,19.0,0.211,27.0,46.0,0.587,0.508,19.0,24.0,0.792,13.0,25.0,38.0,19.0,5.0,3.0,12.0,18.0,105.9,116.9,72.7,0.284,0.313,0.506,44.9,54.8,9.6,8.7,0.5,7.3,32.4,0.149,0.508,13.6,40.6,0.292
12.0,12.0,2025-12-21,@,Florida,REG (Non-Conf),L,60.0,90.0,,23.0,55.0,0.418,11.0,17.0,0.647,12.0,38.0,0.316,0.518,3.0,8.0,0.375,4.0,12.0,16.0,16.0,5.0,5.0,13.0,18.0,32.0,62.0,0.516,8.0,24.0,0.333,24.0,38.0,0.632,0.581,18.0,27.0,0.667,17.0,29.0,46.0,12.0,8.0,6.0,9.0,13.0,89.1,133.7,67.3,0.145,0.309,0.51,25.8,69.6,7.4,13.2,0.518,18.1,12.1,0.055,0.581,10.7,58.6,0.29
13.0,13.0,2025-12-28,,Harvard,REG (Non-Conf),L,69.0,78.0,,28.0,59.0,0.475,5.0,18.0,0.278,23.0,41.0,0.561,0.517,8.0,10.0,0.8,4.0,24.0,28.0,17.0,9.0,2.0,12.0,10.0,30.0,59.0,0.508,13.0,24.0,0.542,17.0,35.0,0.486,0.619,5.0,6.0,0.833,3.0,21.0,24.0,12.0,7.0,3.0,10.0,11.0,98.2,111.0,70.3,0.169,0.305,0.541,53.8,60.7,12.8,5.7,0.517,15.8,16.0,0.136,0.619,13.9,11.1,0.085
14.0,14.0,2025-12-31,@,Lafayette,REG (Conf),W,85.0,77.0,,27.0,57.0,0.474,7.0,21.0,0.333,20.0,36.0,0.556,0.535,24.0,33.0,0.727,8.0,28.0,36.0,13.0,3.0,4.0,9.0,20.0,26.0,54.0,0.481,6.0,20.0,0.3,20.0,34.0,0.588,0.537,19.0,28.0,0.679,3.0,27.0,30.0,12.0,5.0,1.0,11.0,27.0,114.1,103.4,74.5,0.579,0.368,0.585,54.5,48.1,4.0,11.8,0.535,11.0,22.9,0.421,0.537,14.0,9.7,0.352
15.0,15.0,2026-01-03,@,Army,REG (Conf),W,76.0,69.0,,26.0,58.0,0.448,10.0,27.0,0.37,16.0,31.0,0.516,0.534,14.0,16.0,0.875,9.0,22.0,31.0,17.0,5.0,6.0,6.0,16.0,23.0,55.0,0.418,12.0,31.0,0.387,11.0,24.0,0.458,0.527,11.0,20.0,0.55,12.0,20.0,32.0,18.0,3.0,2.0,8.0,16.0,123.5,112.1,61.6,0.276,0.466,0.579,49.2,65.4,8.1,25.0,0.534,8.4,31.0,0.241,0.527,11.0,35.3,0.2
16.0,16.0,2026-01-07,,American,REG (Conf),W,64.0,62.0,,23.0,51.0,0.451,4.0,13.0,0.308,19.0,38.0,0.5,0.49,14.0,23.0,0.609,12.0,23.0,35.0,14.0,4.0,2.0,10.0,12.0,25.0,52.0,0.481,9.0,17.0,0.529,16.0,35.0,0.457,0.567,3.0,6.0,0.5,6.0,18.0,24.0,15.0,4.0,0.0,10.0,18.0,107.8,104.4,59.4,0.451,0.255,0.517,59.3,60.9,6.7,5.7,0.49,13.9,40.0,0.275,0.567,15.4,20.7,0.058
17.0,17.0,2026-01-10,,Lehigh,REG (Conf),L,77.0,78.0,,27.0,58.0,0.466,7.0,17.0,0.412,20.0,41.0,0.488,0.526,16.0,21.0,0.762,10.0,21.0,31.0,16.0,4.0,3.0,9.0,18.0,24.0,59.0,0.407,10.0,19.0,0.526,14.0,40.0,0.35,0.492,20.0,26.0,0.769,12.0,19.0,31.0,16.0,5.0,5.0,6.0,16.0,116.4,117.9,66.2,0.362,0.293,0.566,50.0,59.3,6.0,7.5,0.526,11.7,34.5,0.276,0.492,7.8,36.4,0.339
18.0,18.0,2026-01-14,@,Loyola (MD),REG (Conf),W,86.0,80.0,,30.0,60.0,0.5,8.0,21.0,0.381,22.0,39.0,0.564,0.567,18.0,22.0,0.818,7.0,31.0,38.0,16.0,4.0,1.0,9.0,18.0,27.0,66.0,0.409,11.0,35.0,0.314,16.0,31.0,0.516,0.492,15.0,23.0,0.652,10.0,24.0,34.0,16.0,6.0,3.0,6.0,19.0,118.3,110.1,72.7,0.367,0.35,0.61,52.8,53.3,5.5,3.2,0.567,11.3,22.6,0.3,0.492,7.2,24.4,0.227
19.0,19.0,2026-01-17,,Bucknell,REG (Conf),W,95.0,76.0,,34.0,60.0,0.567,12.0,27.0,0.444,22.0,33.0,0.667,0.667,15.0,22.0,0.682,9.0,25.0,34.0,23.0,8.0,2.0,10.0,18.0,24.0,55.0,0.436,6.0,26.0,0.231,18.0,29.0,0.621,0.491,22.0,24.0,0.917,3.0,19.0,22.0,14.0,6.0,1.0,10.0,15.0,131.2,104.9,72.4,0.367,0.45,0.674,60.7,67.6,11.0,6.9,0.667,12.4,32.1,0.25,0.491,13.1,10.7,0.4
20.0,20.0,2026-01-21,@,American,REG (Conf),L,66.0,70.0,,23.0,52.0,0.442,5.0,18.0,0.278,18.0,34.0,0.529,0.49,15.0,23.0,0.652,7.0,18.0,25.0,9.0,8.0,4.0,13.0,14.0,25.0,53.0,0.472,8.0,21.0,0.381,17.0,32.0,0.531,0.547,12.0,14.0,0.857,11.0,27.0,38.0,12.0,7.0,2.0,17.0,19.0,98.1,104.0,67.3,0.442,0.346,0.524,39.7,39.1,11.9,12.5,0.49,17.1,20.6,0.288,0.547,22.2,37.9,0.226
21.0,21.0,2026-01-24,,Boston University,REG (Conf),W,80.0,79.0,OT,32.0,64.0,0.5,9.0,19.0,0.474,23.0,45.0,0.511,0.57,7.0,12.0,0.583,10.0,22.0,32.0,10.0,9.0,4.0,14.0,18.0,27.0,53.0,0.509,5.0,20.0,0.25,22.0,33.0,0.667,0.557,20.0,27.0,0.741,2.0,20.0,22.0,12.0,9.0,2.0,13.0,16.0,106.3,105.0,66.9,0.188,0.297,0.574,59.3,31.3,12.0,12.1,0.57,16.7,33.3,0.109,0.557,16.5,8.3,0.377
22.0,22.0,2026-01-28,,Holy Cross,REG (Conf),W,79.0,74.0,,31.0,64.0,0.484,8.0,19.0,0.421,23.0,45.0,0.511,0.547,9.0,12.0,0.75,9.0,26.0,35.0,20.0,4.0,2.0,6.0,11.0,31.0,57.0,0.544,7.0,21.0,0.333,24.0,36.0,0.667,0.605,5.0,10.0,0.5,2.0,25.0,27.0,9.0,4.0,2.0,7.0,16.0,118.4,110.9,66.7,0.188,0.297,0.567,56.5,64.5,6.0,5.6,0.547,7.9,26.5,0.141,0.605,10.2,7.1,0.088
23.0,23.0,2026-01-31,@,Lehigh,REG (Conf),L,76.0,77.0,OT,28.0,57.0,0.491,3.0,15.0,0.2,25.0,42.0,0.595,0.518,17.0,20.0,0.85,9.0,21.0,30.0,7.0,10.0,3.0,13.0,19.0,27.0,53.0,0.509,13.0,25.0,0.52,14.0,28.0,0.5,0.632,10.0,13.0,0.769,5.0,17.0,22.0,13.0,6.0,2.0,16.0,16.0,108.1,109.5,62.5,0.351,0.263,0.571,57.7,25.0,14.2,10.7,0.518,16.4,34.6,0.298,0.632,21.3,19.2,0.189
