Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-23,@,Hawaii,REG (Non-Conf),W,69.0,55.0,,26.0,55.0,0.473,7.0,17.0,0.412,19.0,38.0,0.5,0.536,10.0,11.0,0.909,9.0,19.0,28.0,10.0,8.0,4.0,11.0,13.0,20.0,47.0,0.426,5.0,20.0,0.25,15.0,27.0,0.556,0.479,10.0,15.0,0.667,6.0,16.0,22.0,5.0,4.0,1.0,14.0,15.0,111.0,88.5,62.2,0.2,0.309,0.573,56.0,38.5,12.9,14.8,0.536,15.4,36.0,0.182,0.479,20.6,24.0,0.213
12.0,12.0,2024-12-25,N,Oregon State,REG (Non-Conf),W,78.0,66.0,,25.0,47.0,0.532,8.0,20.0,0.4,17.0,27.0,0.63,0.617,20.0,24.0,0.833,5.0,24.0,29.0,13.0,5.0,0.0,10.0,15.0,21.0,53.0,0.396,9.0,24.0,0.375,12.0,29.0,0.414,0.481,15.0,16.0,0.938,5.0,16.0,21.0,9.0,5.0,1.0,10.0,18.0,120.9,102.3,64.5,0.511,0.426,0.668,58.0,52.0,7.8,0.0,0.617,14.6,23.8,0.426,0.481,14.2,17.2,0.283
13.0,13.0,2024-12-30,,Southern,REG (Non-Conf),W,77.0,43.0,,26.0,53.0,0.491,13.0,30.0,0.433,13.0,23.0,0.565,0.613,12.0,18.0,0.667,7.0,37.0,44.0,22.0,3.0,5.0,14.0,17.0,17.0,67.0,0.254,3.0,24.0,0.125,14.0,43.0,0.326,0.276,6.0,16.0,0.375,14.0,22.0,36.0,10.0,9.0,4.0,8.0,17.0,112.3,62.7,68.6,0.34,0.566,0.626,55.0,84.6,4.4,11.6,0.613,18.5,24.1,0.226,0.276,9.7,27.5,0.09
14.0,14.0,2025-01-04,,UCLA,REG (Conf),W,66.0,58.0,,17.0,52.0,0.327,7.0,25.0,0.28,10.0,27.0,0.37,0.394,25.0,29.0,0.862,7.0,28.0,35.0,11.0,10.0,1.0,13.0,16.0,22.0,57.0,0.386,4.0,28.0,0.143,18.0,29.0,0.621,0.421,10.0,13.0,0.769,6.0,26.0,32.0,13.0,5.0,2.0,15.0,24.0,91.7,80.6,72.0,0.558,0.481,0.502,52.2,64.7,13.9,3.4,0.394,16.5,21.2,0.481,0.421,19.2,17.6,0.175
15.0,15.0,2025-01-07,@,Iowa,REG (Conf),L,87.0,97.0,OT,33.0,71.0,0.465,9.0,23.0,0.391,24.0,48.0,0.5,0.528,12.0,22.0,0.545,13.0,26.0,39.0,14.0,11.0,4.0,14.0,21.0,29.0,61.0,0.475,17.0,35.0,0.486,12.0,26.0,0.462,0.615,22.0,25.0,0.88,6.0,27.0,33.0,23.0,7.0,6.0,13.0,17.0,107.2,119.5,72.1,0.31,0.324,0.534,54.2,42.4,13.6,15.4,0.528,14.7,32.5,0.169,0.615,15.1,18.8,0.361
16.0,16.0,2025-01-12,@,Purdue,REG (Conf),L,68.0,104.0,,26.0,54.0,0.481,6.0,27.0,0.222,20.0,27.0,0.741,0.537,10.0,11.0,0.909,4.0,14.0,18.0,15.0,9.0,2.0,17.0,10.0,41.0,65.0,0.631,19.0,33.0,0.576,22.0,32.0,0.688,0.777,3.0,6.0,0.5,7.0,23.0,30.0,32.0,11.0,3.0,10.0,10.0,95.1,145.4,71.5,0.204,0.5,0.574,37.5,57.7,12.6,6.3,0.537,22.3,14.8,0.185,0.777,12.8,33.3,0.046
17.0,17.0,2025-01-16,,Rutgers,REG (Conf),L,82.0,85.0,,28.0,62.0,0.452,9.0,22.0,0.409,19.0,40.0,0.475,0.524,17.0,27.0,0.63,14.0,22.0,36.0,17.0,5.0,2.0,6.0,15.0,33.0,67.0,0.493,12.0,29.0,0.414,21.0,38.0,0.553,0.582,7.0,14.0,0.5,17.0,22.0,39.0,16.0,4.0,6.0,8.0,20.0,124.7,129.3,65.7,0.435,0.355,0.548,48.0,60.7,7.6,5.3,0.524,7.4,38.9,0.274,0.582,9.8,43.6,0.104
18.0,18.0,2025-01-19,@,Maryland,REG (Conf),L,66.0,69.0,,27.0,58.0,0.466,6.0,16.0,0.375,21.0,42.0,0.5,0.517,6.0,11.0,0.545,5.0,24.0,29.0,15.0,8.0,2.0,13.0,14.0,26.0,58.0,0.448,10.0,25.0,0.4,16.0,33.0,0.485,0.534,7.0,12.0,0.583,8.0,22.0,30.0,15.0,8.0,8.0,11.0,13.0,95.7,100.1,69.0,0.19,0.276,0.522,49.2,55.6,11.6,6.1,0.517,17.1,18.5,0.103,0.534,14.7,25.0,0.121
19.0,19.0,2025-01-22,,Southern California,REG (Conf),L,73.0,78.0,,27.0,55.0,0.491,5.0,24.0,0.208,22.0,31.0,0.71,0.536,14.0,17.0,0.824,4.0,25.0,29.0,12.0,6.0,4.0,11.0,18.0,27.0,61.0,0.443,6.0,21.0,0.286,21.0,40.0,0.525,0.492,18.0,22.0,0.818,12.0,18.0,30.0,12.0,8.0,1.0,9.0,16.0,105.4,112.6,69.3,0.309,0.436,0.579,49.2,44.4,8.7,10.0,0.536,14.8,18.2,0.255,0.492,11.2,32.4,0.295
20.0,20.0,2025-01-26,@,Wisconsin,REG (Conf),L,55.0,83.0,,21.0,62.0,0.339,10.0,30.0,0.333,11.0,32.0,0.344,0.419,3.0,8.0,0.375,6.0,24.0,30.0,13.0,4.0,4.0,11.0,11.0,30.0,63.0,0.476,17.0,37.0,0.459,13.0,26.0,0.5,0.611,6.0,8.0,0.75,3.0,38.0,41.0,18.0,5.0,3.0,8.0,11.0,77.1,116.4,71.3,0.129,0.484,0.418,42.3,61.9,5.6,15.4,0.419,14.3,13.6,0.048,0.611,10.7,11.1,0.095
21.0,21.0,2025-01-30,,Illinois,REG (Conf),W,80.0,74.0,OT,31.0,78.0,0.397,5.0,20.0,0.25,26.0,58.0,0.448,0.429,13.0,18.0,0.722,9.0,28.0,37.0,15.0,9.0,4.0,6.0,18.0,26.0,73.0,0.356,10.0,42.0,0.238,16.0,31.0,0.516,0.425,12.0,18.0,0.667,18.0,37.0,55.0,7.0,3.0,7.0,17.0,18.0,97.5,90.2,72.9,0.231,0.256,0.462,40.2,48.4,11.0,12.9,0.429,6.5,19.6,0.167,0.425,17.3,39.1,0.164
22.0,22.0,2025-02-02,@,Oregon,REG (Conf),W,77.0,71.0,,26.0,51.0,0.51,4.0,23.0,0.174,22.0,28.0,0.786,0.549,21.0,29.0,0.724,6.0,24.0,30.0,14.0,4.0,2.0,11.0,20.0,24.0,60.0,0.4,5.0,20.0,0.25,19.0,40.0,0.475,0.442,18.0,22.0,0.818,9.0,21.0,30.0,13.0,9.0,1.0,9.0,19.0,109.8,101.3,70.1,0.569,0.451,0.594,50.0,53.8,5.7,5.0,0.549,14.5,22.2,0.412,0.442,11.3,27.3,0.3
23.0,23.0,2025-02-05,@,Washington,REG (Conf),W,86.0,72.0,,29.0,55.0,0.527,11.0,19.0,0.579,18.0,36.0,0.5,0.627,17.0,22.0,0.773,4.0,24.0,28.0,16.0,6.0,6.0,5.0,11.0,27.0,57.0,0.474,10.0,25.0,0.4,17.0,32.0,0.531,0.561,8.0,12.0,0.667,5.0,23.0,28.0,13.0,1.0,6.0,9.0,16.0,129.2,108.1,66.6,0.4,0.345,0.657,50.0,55.2,9.0,18.8,0.627,7.1,14.8,0.309,0.561,12.6,17.2,0.14
24.0,24.0,2025-02-09,,Ohio State,REG (Conf),W,79.0,71.0,,27.0,52.0,0.519,7.0,21.0,0.333,20.0,31.0,0.645,0.587,18.0,21.0,0.857,6.0,31.0,37.0,15.0,2.0,1.0,9.0,16.0,26.0,61.0,0.426,10.0,25.0,0.4,16.0,36.0,0.444,0.508,9.0,15.0,0.6,7.0,20.0,27.0,10.0,5.0,1.0,6.0,20.0,119.6,107.5,66.1,0.404,0.404,0.637,57.8,55.6,3.0,2.8,0.587,12.7,23.1,0.346,0.508,8.1,18.4,0.148
25.0,25.0,2025-02-13,,Maryland,REG (Conf),L,75.0,83.0,,25.0,58.0,0.431,9.0,25.0,0.36,16.0,33.0,0.485,0.509,16.0,17.0,0.941,8.0,14.0,22.0,13.0,3.0,2.0,9.0,15.0,31.0,53.0,0.585,7.0,15.0,0.467,24.0,38.0,0.632,0.651,14.0,18.0,0.778,9.0,25.0,34.0,15.0,4.0,2.0,11.0,13.0,114.8,127.1,65.3,0.293,0.431,0.568,39.3,52.0,4.6,5.3,0.509,12.0,24.2,0.276,0.651,15.2,39.1,0.264
26.0,26.0,2025-02-16,@,Northwestern,REG (Conf),W,68.0,64.0,,20.0,45.0,0.444,6.0,18.0,0.333,14.0,27.0,0.519,0.511,22.0,28.0,0.786,4.0,21.0,25.0,14.0,11.0,6.0,14.0,13.0,26.0,72.0,0.361,7.0,20.0,0.35,19.0,52.0,0.365,0.41,5.0,8.0,0.625,19.0,22.0,41.0,14.0,8.0,3.0,16.0,21.0,96.4,90.7,70.6,0.622,0.4,0.583,37.9,70.0,15.6,11.5,0.511,19.4,15.4,0.489,0.41,17.4,47.5,0.069
27.0,27.0,2025-02-19,@,Penn State,REG (Conf),L,72.0,89.0,,28.0,54.0,0.519,7.0,21.0,0.333,21.0,33.0,0.636,0.583,9.0,11.0,0.818,3.0,16.0,19.0,21.0,6.0,3.0,15.0,13.0,34.0,56.0,0.607,8.0,23.0,0.348,26.0,33.0,0.788,0.679,13.0,14.0,0.929,7.0,16.0,23.0,21.0,11.0,2.0,12.0,13.0,103.7,128.2,69.4,0.204,0.389,0.608,45.2,75.0,8.6,9.1,0.583,20.2,15.8,0.167,0.679,16.1,30.4,0.232
28.0,28.0,2025-02-24,,Michigan,REG (Conf),L,46.0,49.0,,16.0,62.0,0.258,6.0,28.0,0.214,10.0,34.0,0.294,0.306,8.0,12.0,0.667,8.0,32.0,40.0,5.0,7.0,5.0,10.0,16.0,18.0,61.0,0.295,5.0,27.0,0.185,13.0,34.0,0.382,0.336,8.0,13.0,0.615,8.0,34.0,42.0,12.0,5.0,4.0,14.0,13.0,64.4,68.6,71.4,0.194,0.452,0.34,48.8,31.3,9.8,14.7,0.306,12.9,19.0,0.129,0.336,17.2,20.0,0.131
29.0,29.0,2025-03-01,,Minnesota,REG (Conf),L,65.0,67.0,,25.0,58.0,0.431,4.0,17.0,0.235,21.0,41.0,0.512,0.466,11.0,20.0,0.55,12.0,18.0,30.0,8.0,8.0,1.0,6.0,7.0,27.0,53.0,0.509,10.0,21.0,0.476,17.0,32.0,0.531,0.604,3.0,5.0,0.6,6.0,25.0,31.0,15.0,4.0,3.0,11.0,17.0,106.7,109.9,60.9,0.345,0.293,0.481,49.2,32.0,13.1,3.1,0.466,8.2,32.4,0.19,0.604,16.6,25.0,0.057
30.0,30.0,2025-03-04,@,Ohio State,REG (Conf),L,114.0,116.0,2OT,41.0,77.0,0.532,12.0,28.0,0.429,29.0,49.0,0.592,0.61,20.0,28.0,0.714,12.0,23.0,35.0,17.0,5.0,2.0,11.0,29.0,36.0,68.0,0.529,12.0,32.0,0.375,24.0,36.0,0.667,0.618,32.0,44.0,0.727,10.0,21.0,31.0,18.0,6.0,2.0,9.0,22.0,128.7,130.9,70.9,0.364,0.364,0.631,53.0,41.5,5.6,5.6,0.61,10.9,36.4,0.26,0.618,9.2,30.3,0.471
31.0,31.0,2025-03-09,,Iowa,REG (Conf),L,68.0,83.0,,22.0,63.0,0.349,6.0,27.0,0.222,16.0,36.0,0.444,0.397,18.0,23.0,0.783,11.0,24.0,35.0,13.0,3.0,2.0,5.0,19.0,31.0,63.0,0.492,11.0,28.0,0.393,20.0,35.0,0.571,0.579,10.0,17.0,0.588,7.0,31.0,38.0,18.0,5.0,2.0,4.0,15.0,100.0,122.1,68.0,0.365,0.429,0.46,47.9,59.1,4.4,5.7,0.397,6.3,26.2,0.286,0.579,5.3,22.6,0.159
32.0,32.0,2025-03-31,N,Arizona State,CBC,W,86.0,78.0,,31.0,61.0,0.508,8.0,24.0,0.333,23.0,37.0,0.622,0.574,16.0,22.0,0.727,7.0,26.0,33.0,16.0,11.0,1.0,13.0,17.0,26.0,56.0,0.464,6.0,20.0,0.3,20.0,36.0,0.556,0.518,20.0,26.0,0.769,7.0,20.0,27.0,12.0,2.0,4.0,16.0,19.0,111.1,100.8,77.4,0.361,0.393,0.602,55.0,51.6,14.2,2.8,0.574,15.4,25.9,0.262,0.518,19.0,21.2,0.357
33.0,33.0,2025-04-02,N,Georgetown,CBC,W,81.0,69.0,,28.0,59.0,0.475,9.0,27.0,0.333,19.0,32.0,0.594,0.551,16.0,18.0,0.889,10.0,27.0,37.0,15.0,9.0,3.0,10.0,14.0,23.0,59.0,0.39,12.0,30.0,0.4,11.0,29.0,0.379,0.492,11.0,16.0,0.688,4.0,21.0,25.0,8.0,6.0,2.0,11.0,13.0,114.8,97.8,70.6,0.305,0.458,0.6,59.7,53.6,12.8,10.3,0.551,12.9,32.3,0.271,0.492,14.2,12.9,0.186
34.0,34.0,2025-04-05,N,Boise State,CBC,W,79.0,69.0,,26.0,56.0,0.464,12.0,19.0,0.632,14.0,37.0,0.378,0.571,15.0,18.0,0.833,8.0,25.0,33.0,18.0,3.0,4.0,9.0,13.0,25.0,63.0,0.397,9.0,27.0,0.333,16.0,36.0,0.444,0.468,10.0,11.0,0.909,9.0,18.0,27.0,14.0,6.0,2.0,9.0,16.0,118.1,103.2,66.9,0.321,0.339,0.612,55.0,69.2,4.5,11.1,0.571,12.2,30.8,0.268,0.468,11.7,26.5,0.159
35.0,35.0,2025-04-06,N,UCF,CBC,W,77.0,66.0,,29.0,61.0,0.475,9.0,21.0,0.429,20.0,40.0,0.5,0.549,10.0,17.0,0.588,6.0,28.0,34.0,20.0,8.0,3.0,9.0,14.0,27.0,68.0,0.397,7.0,29.0,0.241,20.0,39.0,0.513,0.449,5.0,6.0,0.833,11.0,24.0,35.0,8.0,7.0,5.0,12.0,17.0,107.0,91.7,72.0,0.279,0.344,0.557,49.3,69.0,11.1,7.7,0.549,11.5,20.0,0.164,0.449,14.5,28.2,0.074
1.0,1.0,2025-11-03,,West Georgia,REG (Non-Conf),W,86.0,53.0,,30.0,64.0,0.469,10.0,32.0,0.313,20.0,32.0,0.625,0.547,16.0,25.0,0.64,13.0,33.0,46.0,20.0,7.0,1.0,9.0,14.0,19.0,65.0,0.292,4.0,24.0,0.167,15.0,41.0,0.366,0.323,11.0,13.0,0.846,10.0,24.0,34.0,8.0,7.0,4.0,11.0,21.0,119.4,73.6,72.0,0.391,0.5,0.567,57.5,66.7,9.7,2.4,0.547,10.6,35.1,0.25,0.323,13.4,23.3,0.169
2.0,2.0,2025-11-08,,Florida International,REG (Non-Conf),W,96.0,66.0,,37.0,67.0,0.552,17.0,34.0,0.5,20.0,33.0,0.606,0.679,5.0,8.0,0.625,9.0,26.0,35.0,29.0,11.0,4.0,15.0,10.0,28.0,71.0,0.394,6.0,23.0,0.261,22.0,48.0,0.458,0.437,4.0,6.0,0.667,15.0,22.0,37.0,13.0,9.0,5.0,19.0,13.0,124.2,85.4,77.3,0.119,0.507,0.678,48.6,78.4,14.2,8.3,0.679,17.5,29.0,0.075,0.437,20.5,36.6,0.056
3.0,3.0,2025-11-11,,Maryland Eastern Shore,REG (Non-Conf),W,69.0,50.0,,24.0,61.0,0.393,6.0,32.0,0.188,18.0,29.0,0.621,0.443,15.0,18.0,0.833,11.0,27.0,38.0,14.0,10.0,4.0,7.0,10.0,18.0,58.0,0.31,7.0,22.0,0.318,11.0,36.0,0.306,0.371,7.0,9.0,0.778,8.0,25.0,33.0,9.0,2.0,3.0,14.0,15.0,103.1,74.7,66.9,0.295,0.525,0.496,53.5,58.3,14.9,11.1,0.443,9.1,30.6,0.246,0.371,18.4,22.9,0.121
4.0,4.0,2025-11-15,N,Oklahoma,REG (Non-Conf),W,105.0,99.0,,34.0,59.0,0.576,15.0,27.0,0.556,19.0,32.0,0.594,0.703,22.0,28.0,0.786,7.0,22.0,29.0,20.0,4.0,0.0,5.0,18.0,33.0,63.0,0.524,14.0,37.0,0.378,19.0,26.0,0.731,0.635,19.0,21.0,0.905,7.0,19.0,26.0,18.0,3.0,2.0,9.0,23.0,144.6,136.3,72.6,0.475,0.458,0.726,52.7,58.8,5.5,0.0,0.703,6.5,26.9,0.373,0.635,11.0,24.1,0.302
5.0,5.0,2025-11-20,N,New Mexico,REG (Non-Conf),W,84.0,72.0,,27.0,57.0,0.474,13.0,35.0,0.371,14.0,22.0,0.636,0.588,17.0,25.0,0.68,4.0,32.0,36.0,20.0,6.0,0.0,18.0,16.0,26.0,67.0,0.388,13.0,44.0,0.295,13.0,23.0,0.565,0.485,7.0,11.0,0.636,8.0,27.0,35.0,18.0,11.0,2.0,16.0,19.0,103.0,88.3,81.6,0.439,0.614,0.61,50.7,74.1,7.4,0.0,0.588,20.7,12.9,0.298,0.485,18.1,20.0,0.104
6.0,6.0,2025-11-21,N,Kansas State,REG (Non-Conf),W,86.0,85.0,,33.0,61.0,0.541,8.0,32.0,0.25,25.0,29.0,0.862,0.607,12.0,20.0,0.6,8.0,23.0,31.0,16.0,6.0,0.0,12.0,17.0,27.0,62.0,0.435,12.0,35.0,0.343,15.0,27.0,0.556,0.532,19.0,22.0,0.864,6.0,21.0,27.0,19.0,5.0,2.0,13.0,17.0,111.7,110.4,77.0,0.328,0.525,0.61,53.4,48.5,7.8,0.0,0.607,14.5,27.6,0.197,0.532,15.2,20.7,0.306
7.0,7.0,2025-11-25,,Winthrop,REG (Non-Conf),W,80.0,73.0,,29.0,69.0,0.42,13.0,38.0,0.342,16.0,31.0,0.516,0.514,9.0,10.0,0.9,9.0,27.0,36.0,22.0,7.0,5.0,5.0,12.0,26.0,69.0,0.377,13.0,42.0,0.31,13.0,27.0,0.481,0.471,8.0,13.0,0.615,15.0,31.0,46.0,15.0,3.0,5.0,11.0,15.0,113.5,103.6,70.5,0.145,0.551,0.542,43.9,75.9,9.9,18.5,0.514,6.3,22.5,0.13,0.471,12.8,35.7,0.116
8.0,8.0,2025-11-29,,USC Upstate,REG (Non-Conf),W,72.0,63.0,,25.0,60.0,0.417,8.0,30.0,0.267,17.0,30.0,0.567,0.483,14.0,18.0,0.778,6.0,34.0,40.0,15.0,8.0,5.0,13.0,12.0,24.0,66.0,0.364,12.0,35.0,0.343,12.0,31.0,0.387,0.455,3.0,8.0,0.375,5.0,26.0,31.0,11.0,9.0,3.0,11.0,18.0,95.1,83.3,75.7,0.3,0.5,0.525,56.3,60.0,10.6,16.1,0.483,15.9,18.8,0.233,0.455,13.6,12.8,0.045
9.0,9.0,2025-12-07,,Creighton,REG (Non-Conf),W,71.0,50.0,,24.0,55.0,0.436,10.0,27.0,0.37,14.0,28.0,0.5,0.527,13.0,20.0,0.65,7.0,31.0,38.0,11.0,7.0,2.0,8.0,14.0,16.0,52.0,0.308,8.0,33.0,0.242,8.0,19.0,0.421,0.385,10.0,17.0,0.588,7.0,24.0,31.0,9.0,2.0,3.0,11.0,19.0,109.6,77.2,64.8,0.364,0.491,0.55,55.1,45.8,10.8,10.5,0.527,11.0,22.6,0.236,0.385,15.5,18.4,0.192
10.0,10.0,2025-12-10,,Wisconsin,REG (Conf),W,90.0,60.0,,33.0,61.0,0.541,11.0,30.0,0.367,22.0,31.0,0.71,0.631,13.0,15.0,0.867,8.0,27.0,35.0,20.0,4.0,6.0,8.0,13.0,22.0,64.0,0.344,7.0,32.0,0.219,15.0,32.0,0.469,0.398,9.0,11.0,0.818,8.0,20.0,28.0,14.0,4.0,1.0,10.0,18.0,129.2,86.1,69.7,0.246,0.492,0.661,55.6,60.6,5.7,18.8,0.631,10.5,28.6,0.213,0.398,12.6,22.9,0.141
11.0,11.0,2025-12-13,@,Illinois,REG (Conf),W,83.0,80.0,,32.0,62.0,0.516,12.0,26.0,0.462,20.0,36.0,0.556,0.613,7.0,8.0,0.875,8.0,18.0,26.0,20.0,6.0,2.0,6.0,21.0,28.0,58.0,0.483,10.0,29.0,0.345,18.0,29.0,0.621,0.569,14.0,20.0,0.7,9.0,21.0,30.0,18.0,2.0,4.0,8.0,9.0,127.4,122.8,65.2,0.129,0.419,0.631,46.4,62.5,9.2,6.9,0.613,8.4,27.6,0.113,0.569,10.6,33.3,0.241
12.0,12.0,2025-12-21,,North Dakota,REG (Non-Conf),W,78.0,55.0,,28.0,62.0,0.452,6.0,27.0,0.222,22.0,35.0,0.629,0.5,16.0,19.0,0.842,11.0,30.0,41.0,22.0,5.0,2.0,6.0,11.0,19.0,57.0,0.333,10.0,29.0,0.345,9.0,28.0,0.321,0.421,7.0,9.0,0.778,6.0,24.0,30.0,13.0,6.0,1.0,11.0,20.0,117.9,83.1,66.2,0.306,0.435,0.549,57.7,78.6,7.6,7.1,0.5,7.8,31.4,0.258,0.421,15.2,16.7,0.123
13.0,13.0,2025-12-30,,New Hampshire,REG (Non-Conf),W,86.0,55.0,,27.0,59.0,0.458,5.0,23.0,0.217,22.0,36.0,0.611,0.5,27.0,35.0,0.771,14.0,27.0,41.0,17.0,8.0,4.0,10.0,13.0,18.0,56.0,0.321,8.0,32.0,0.25,10.0,24.0,0.417,0.393,11.0,17.0,0.647,10.0,20.0,30.0,9.0,8.0,1.0,15.0,24.0,122.2,78.2,70.4,0.593,0.39,0.569,57.7,63.0,11.4,16.7,0.5,11.7,41.2,0.458,0.393,19.0,27.0,0.196
14.0,14.0,2026-01-02,,Michigan State,REG (Conf),W,58.0,56.0,,18.0,57.0,0.316,13.0,37.0,0.351,5.0,20.0,0.25,0.43,9.0,13.0,0.692,7.0,21.0,28.0,15.0,7.0,5.0,8.0,16.0,17.0,50.0,0.34,10.0,28.0,0.357,7.0,22.0,0.318,0.44,12.0,15.0,0.8,11.0,32.0,43.0,12.0,5.0,4.0,19.0,14.0,89.7,86.6,64.7,0.228,0.649,0.459,39.4,83.3,10.8,22.7,0.43,11.2,17.9,0.158,0.44,25.0,34.4,0.24
15.0,15.0,2026-01-05,@,Ohio State,REG (Conf),W,72.0,69.0,,25.0,57.0,0.439,8.0,29.0,0.276,17.0,28.0,0.607,0.509,14.0,17.0,0.824,8.0,27.0,35.0,12.0,5.0,1.0,10.0,12.0,26.0,57.0,0.456,9.0,26.0,0.346,17.0,31.0,0.548,0.535,8.0,13.0,0.615,3.0,25.0,28.0,13.0,5.0,3.0,8.0,14.0,106.5,102.0,67.6,0.298,0.509,0.553,55.6,48.0,7.4,3.2,0.509,13.3,24.2,0.246,0.535,11.2,10.0,0.14
16.0,16.0,2026-01-10,@,Indiana,REG (Conf),W,83.0,77.0,,29.0,60.0,0.483,14.0,34.0,0.412,15.0,26.0,0.577,0.6,11.0,14.0,0.786,8.0,19.0,27.0,18.0,9.0,0.0,7.0,12.0,26.0,56.0,0.464,11.0,30.0,0.367,15.0,26.0,0.577,0.563,14.0,17.0,0.824,9.0,19.0,28.0,16.0,4.0,0.0,13.0,15.0,124.1,115.2,66.9,0.233,0.567,0.623,49.1,62.1,13.5,0.0,0.6,9.5,29.6,0.183,0.563,16.9,32.1,0.25
17.0,17.0,2026-01-13,,Oregon,REG (Conf),W,90.0,55.0,,32.0,60.0,0.533,17.0,36.0,0.472,15.0,24.0,0.625,0.675,9.0,11.0,0.818,6.0,23.0,29.0,20.0,11.0,3.0,6.0,14.0,20.0,48.0,0.417,6.0,23.0,0.261,14.0,25.0,0.56,0.479,9.0,17.0,0.529,5.0,22.0,27.0,11.0,3.0,0.0,15.0,14.0,137.1,83.8,65.7,0.183,0.6,0.69,51.8,62.5,16.8,12.0,0.675,8.4,21.4,0.15,0.479,21.1,17.9,0.188
18.0,18.0,2026-01-17,@,Northwestern,REG (Conf),W,77.0,58.0,,27.0,53.0,0.509,11.0,26.0,0.423,16.0,27.0,0.593,0.613,12.0,15.0,0.8,6.0,20.0,26.0,18.0,7.0,3.0,5.0,12.0,23.0,54.0,0.426,5.0,14.0,0.357,18.0,40.0,0.45,0.472,7.0,10.0,0.7,9.0,19.0,28.0,15.0,1.0,3.0,10.0,12.0,129.5,97.6,59.4,0.283,0.491,0.64,48.1,66.7,11.8,7.5,0.613,7.7,24.0,0.226,0.472,14.5,31.0,0.13
19.0,19.0,2026-01-21,,Washington,REG (Conf),W,76.0,66.0,,28.0,55.0,0.509,11.0,29.0,0.379,17.0,26.0,0.654,0.609,9.0,12.0,0.75,4.0,27.0,31.0,18.0,4.0,1.0,8.0,13.0,27.0,61.0,0.443,6.0,21.0,0.286,21.0,40.0,0.525,0.492,6.0,10.0,0.6,10.0,22.0,32.0,14.0,3.0,3.0,7.0,13.0,119.3,103.6,63.7,0.218,0.527,0.626,49.2,64.3,6.3,2.5,0.609,11.6,15.4,0.164,0.492,9.6,27.0,0.098
20.0,20.0,2026-01-24,@,Minnesota,REG (Conf),W,76.0,57.0,,29.0,61.0,0.475,9.0,28.0,0.321,20.0,33.0,0.606,0.549,9.0,9.0,1.0,8.0,28.0,36.0,24.0,5.0,8.0,7.0,17.0,21.0,53.0,0.396,9.0,31.0,0.29,12.0,22.0,0.545,0.481,6.0,12.0,0.5,3.0,23.0,26.0,19.0,2.0,2.0,12.0,11.0,115.2,86.4,66.0,0.148,0.459,0.582,58.1,82.8,7.6,36.4,0.549,9.7,25.8,0.148,0.481,17.0,9.7,0.113
21.0,21.0,2026-01-27,@,Michigan,REG (Conf),L,72.0,75.0,,29.0,63.0,0.46,11.0,32.0,0.344,18.0,31.0,0.581,0.548,3.0,4.0,0.75,5.0,16.0,21.0,16.0,13.0,2.0,11.0,19.0,25.0,53.0,0.472,6.0,26.0,0.231,19.0,27.0,0.704,0.528,19.0,23.0,0.826,8.0,24.0,32.0,15.0,5.0,1.0,19.0,11.0,98.7,102.9,72.9,0.063,0.508,0.555,39.6,55.2,17.8,7.4,0.548,14.5,17.2,0.048,0.528,22.9,33.3,0.358
22.0,22.0,2026-02-01,,Illinois,REG (Conf),L,69.0,78.0,,25.0,59.0,0.424,15.0,35.0,0.429,10.0,24.0,0.417,0.551,4.0,5.0,0.8,5.0,20.0,25.0,17.0,5.0,2.0,7.0,19.0,24.0,54.0,0.444,9.0,30.0,0.3,15.0,24.0,0.625,0.528,21.0,26.0,0.808,9.0,27.0,36.0,15.0,3.0,6.0,7.0,10.0,108.0,122.1,63.9,0.085,0.593,0.562,41.0,68.0,7.8,8.3,0.551,10.2,15.6,0.068,0.528,9.5,31.0,0.389
23.0,23.0,2026-02-07,@,Rutgers,REG (Conf),W,80.0,68.0,,30.0,64.0,0.469,9.0,27.0,0.333,21.0,37.0,0.568,0.539,11.0,12.0,0.917,8.0,25.0,33.0,19.0,10.0,2.0,6.0,15.0,27.0,56.0,0.482,7.0,22.0,0.318,20.0,34.0,0.588,0.545,7.0,12.0,0.583,8.0,22.0,30.0,14.0,3.0,4.0,15.0,15.0,117.3,99.7,68.2,0.188,0.422,0.574,52.4,63.3,14.7,5.9,0.539,7.9,26.7,0.172,0.545,19.6,24.2,0.125
