Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
3.0,3.0,2024-11-12,,SIU Edwardsville,REG (Non-Conf),L,72.0,77.0,,24.0,59.0,0.407,15.0,41.0,0.366,9.0,18.0,0.5,0.534,9.0,15.0,0.6,10.0,20.0,30.0,15.0,8.0,3.0,16.0,14.0,30.0,60.0,0.5,8.0,27.0,0.296,22.0,33.0,0.667,0.567,9.0,12.0,0.75,10.0,26.0,36.0,16.0,9.0,6.0,15.0,14.0,100.8,107.8,71.4,0.254,0.695,0.544,45.5,62.5,11.2,9.1,0.534,19.5,27.8,0.153,0.567,18.6,33.3,0.15
4.0,4.0,2024-11-16,@,Ball State,REG (Non-Conf),W,94.0,84.0,,28.0,56.0,0.5,12.0,27.0,0.444,16.0,29.0,0.552,0.607,26.0,29.0,0.897,4.0,38.0,42.0,21.0,4.0,2.0,13.0,29.0,22.0,57.0,0.386,7.0,24.0,0.292,15.0,33.0,0.455,0.447,33.0,46.0,0.717,4.0,24.0,28.0,11.0,4.0,3.0,8.0,22.0,116.3,103.9,80.8,0.518,0.482,0.674,60.0,75.0,4.9,6.1,0.607,15.7,14.3,0.464,0.447,9.2,9.5,0.579
5.0,5.0,2024-11-22,,Chicago State,REG (Non-Conf),W,97.0,61.0,,34.0,60.0,0.567,15.0,33.0,0.455,19.0,27.0,0.704,0.692,14.0,21.0,0.667,9.0,35.0,44.0,20.0,8.0,2.0,13.0,11.0,24.0,68.0,0.353,4.0,26.0,0.154,20.0,42.0,0.476,0.382,9.0,14.0,0.643,11.0,22.0,33.0,4.0,8.0,1.0,11.0,19.0,130.5,82.1,74.3,0.35,0.55,0.693,57.1,58.8,10.8,4.8,0.692,15.7,29.0,0.233,0.382,12.8,23.9,0.132
6.0,6.0,2024-11-25,@,Southern Indiana,REG (Non-Conf),L,77.0,87.0,,31.0,64.0,0.484,7.0,27.0,0.259,24.0,37.0,0.649,0.539,8.0,11.0,0.727,12.0,22.0,34.0,13.0,13.0,1.0,19.0,17.0,30.0,61.0,0.492,11.0,21.0,0.524,19.0,40.0,0.475,0.582,16.0,23.0,0.696,10.0,24.0,34.0,15.0,14.0,2.0,15.0,15.0,100.6,113.6,76.6,0.172,0.422,0.556,50.0,41.9,17.0,2.5,0.539,21.5,33.3,0.125,0.582,17.3,31.3,0.262
7.0,7.0,2024-11-29,N,Arkansas State,REG (Non-Conf),L,81.0,86.0,,28.0,67.0,0.418,9.0,32.0,0.281,19.0,35.0,0.543,0.485,16.0,20.0,0.8,9.0,24.0,33.0,15.0,5.0,3.0,9.0,17.0,31.0,68.0,0.456,9.0,26.0,0.346,22.0,42.0,0.524,0.522,15.0,22.0,0.682,8.0,29.0,37.0,8.0,5.0,6.0,7.0,16.0,105.2,111.7,77.0,0.299,0.478,0.529,47.1,53.6,6.5,7.1,0.485,10.5,23.7,0.239,0.522,8.2,25.0,0.221
8.0,8.0,2024-11-30,N,Iona,REG (Non-Conf),W,83.0,80.0,,27.0,51.0,0.529,11.0,27.0,0.407,16.0,24.0,0.667,0.637,18.0,24.0,0.75,5.0,22.0,27.0,17.0,6.0,2.0,17.0,15.0,30.0,64.0,0.469,9.0,23.0,0.391,21.0,41.0,0.512,0.539,11.0,19.0,0.579,11.0,21.0,32.0,12.0,10.0,3.0,11.0,17.0,112.6,108.5,73.7,0.471,0.529,0.665,45.8,63.0,8.1,4.9,0.637,21.4,19.2,0.353,0.539,13.1,33.3,0.172
9.0,9.0,2024-12-01,N,Tarleton State,REG (Non-Conf),W,87.0,71.0,,34.0,56.0,0.607,13.0,29.0,0.448,21.0,27.0,0.778,0.723,6.0,6.0,1.0,7.0,20.0,27.0,17.0,10.0,2.0,16.0,19.0,24.0,54.0,0.444,3.0,12.0,0.25,21.0,42.0,0.5,0.472,20.0,24.0,0.833,8.0,13.0,21.0,8.0,8.0,0.0,13.0,10.0,125.9,102.7,69.1,0.107,0.518,0.739,56.3,50.0,14.5,4.8,0.723,21.4,35.0,0.107,0.472,16.6,28.6,0.37
10.0,10.0,2024-12-07,@,Missouri State,REG (Conf),W,80.0,77.0,,32.0,56.0,0.571,10.0,27.0,0.37,22.0,29.0,0.759,0.661,6.0,10.0,0.6,6.0,24.0,30.0,18.0,4.0,4.0,13.0,23.0,26.0,58.0,0.448,8.0,22.0,0.364,18.0,36.0,0.5,0.517,17.0,27.0,0.63,12.0,21.0,33.0,10.0,11.0,1.0,10.0,13.0,117.2,112.8,68.3,0.179,0.482,0.658,47.6,56.3,5.9,11.1,0.661,17.6,22.2,0.107,0.517,12.4,33.3,0.293
11.0,11.0,2024-12-18,,Murray State,REG (Conf),W,84.0,74.0,,29.0,51.0,0.569,9.0,20.0,0.45,20.0,31.0,0.645,0.657,17.0,23.0,0.739,5.0,26.0,31.0,9.0,6.0,0.0,14.0,22.0,24.0,58.0,0.414,6.0,23.0,0.261,18.0,35.0,0.514,0.466,20.0,26.0,0.769,9.0,15.0,24.0,10.0,9.0,2.0,11.0,19.0,117.3,103.3,71.6,0.451,0.392,0.678,56.4,31.0,8.4,0.0,0.657,18.4,25.0,0.333,0.466,13.5,25.7,0.345
12.0,12.0,2024-12-21,,Stl Pharmacy,REG (Non-Conf),W,101.0,53.0,,42.0,72.0,0.583,13.0,35.0,0.371,29.0,37.0,0.784,0.674,4.0,8.0,0.5,8.0,39.0,47.0,27.0,10.0,5.0,9.0,6.0,22.0,71.0,0.31,5.0,27.0,0.185,17.0,44.0,0.386,0.345,4.0,4.0,1.0,7.0,23.0,30.0,4.0,6.0,1.0,13.0,4.0,129.7,68.1,77.9,0.111,0.486,0.666,61.0,64.3,12.8,11.4,0.674,10.6,25.8,0.056,0.345,15.1,15.2,0.056
13.0,13.0,2024-12-29,@,Ohio State,REG (Non-Conf),L,83.0,103.0,,23.0,54.0,0.426,10.0,28.0,0.357,13.0,26.0,0.5,0.519,27.0,32.0,0.844,9.0,22.0,31.0,14.0,1.0,1.0,19.0,28.0,34.0,61.0,0.557,7.0,20.0,0.35,27.0,41.0,0.659,0.615,28.0,41.0,0.683,7.0,23.0,30.0,15.0,12.0,7.0,6.0,23.0,104.6,129.8,79.3,0.593,0.519,0.6,50.8,60.9,1.3,2.4,0.519,21.5,28.1,0.5,0.615,6.9,24.1,0.459
14.0,14.0,2025-01-01,,Bradley,REG (Conf),L,89.0,90.0,OT,24.0,58.0,0.414,11.0,38.0,0.289,13.0,20.0,0.65,0.509,30.0,36.0,0.833,8.0,26.0,34.0,15.0,8.0,0.0,16.0,17.0,34.0,68.0,0.5,10.0,31.0,0.323,24.0,37.0,0.649,0.574,12.0,15.0,0.8,5.0,26.0,31.0,14.0,10.0,1.0,14.0,28.0,106.4,107.6,74.3,0.621,0.655,0.593,52.3,62.5,9.6,0.0,0.509,17.6,23.5,0.517,0.574,15.7,16.1,0.176
15.0,15.0,2025-01-04,@,Evansville,REG (Conf),W,66.0,62.0,,22.0,54.0,0.407,7.0,23.0,0.304,15.0,31.0,0.484,0.472,15.0,17.0,0.882,6.0,25.0,31.0,16.0,6.0,5.0,15.0,20.0,22.0,54.0,0.407,7.0,20.0,0.35,15.0,34.0,0.441,0.472,11.0,18.0,0.611,7.0,24.0,31.0,16.0,9.0,2.0,13.0,14.0,94.5,88.8,69.8,0.315,0.426,0.532,50.0,72.7,8.6,14.7,0.472,19.5,20.0,0.278,0.472,17.2,21.9,0.204
16.0,16.0,2025-01-08,@,Valparaiso,REG (Conf),L,95.0,98.0,OT,35.0,70.0,0.5,7.0,24.0,0.292,28.0,46.0,0.609,0.55,18.0,31.0,0.581,13.0,24.0,37.0,18.0,10.0,2.0,12.0,27.0,29.0,62.0,0.468,8.0,18.0,0.444,21.0,44.0,0.477,0.532,32.0,43.0,0.744,10.0,26.0,36.0,10.0,6.0,3.0,12.0,22.0,113.0,116.6,74.7,0.443,0.343,0.561,50.7,51.4,11.9,4.5,0.55,12.4,33.3,0.257,0.532,12.7,29.4,0.516
17.0,17.0,2025-01-11,,Belmont,REG (Conf),L,79.0,84.0,,27.0,63.0,0.429,10.0,37.0,0.27,17.0,26.0,0.654,0.508,15.0,24.0,0.625,9.0,24.0,33.0,19.0,9.0,4.0,13.0,17.0,31.0,60.0,0.517,12.0,26.0,0.462,19.0,34.0,0.559,0.617,10.0,16.0,0.625,7.0,28.0,35.0,16.0,7.0,3.0,17.0,22.0,101.3,107.7,78.0,0.381,0.587,0.531,48.5,70.4,11.5,11.8,0.508,14.9,24.3,0.238,0.617,20.1,22.6,0.167
18.0,18.0,2025-01-15,@,Bradley,REG (Conf),L,65.0,118.0,,17.0,54.0,0.315,9.0,31.0,0.29,8.0,23.0,0.348,0.398,22.0,28.0,0.786,8.0,20.0,28.0,11.0,6.0,1.0,17.0,21.0,40.0,72.0,0.556,16.0,38.0,0.421,24.0,34.0,0.706,0.667,22.0,25.0,0.88,12.0,29.0,41.0,27.0,10.0,1.0,8.0,20.0,83.2,151.1,78.1,0.519,0.574,0.483,40.6,64.7,7.7,2.9,0.398,20.2,21.6,0.407,0.667,8.7,37.5,0.306
19.0,19.0,2025-01-18,,Drake,REG (Conf),L,53.0,71.0,,18.0,50.0,0.36,4.0,23.0,0.174,14.0,27.0,0.519,0.4,13.0,16.0,0.813,9.0,14.0,23.0,9.0,7.0,1.0,18.0,13.0,27.0,51.0,0.529,7.0,18.0,0.389,20.0,33.0,0.606,0.598,10.0,15.0,0.667,8.0,20.0,28.0,16.0,11.0,4.0,15.0,17.0,80.5,107.8,65.9,0.32,0.46,0.46,45.1,50.0,10.6,3.0,0.4,23.8,31.0,0.26,0.598,20.5,36.4,0.196
20.0,20.0,2025-01-21,@,Illinois State,REG (Conf),L,81.0,85.0,,29.0,61.0,0.475,13.0,35.0,0.371,16.0,26.0,0.615,0.582,10.0,15.0,0.667,7.0,25.0,32.0,15.0,10.0,0.0,16.0,20.0,30.0,58.0,0.517,11.0,25.0,0.44,19.0,33.0,0.576,0.612,14.0,18.0,0.778,3.0,28.0,31.0,15.0,7.0,3.0,11.0,13.0,106.8,112.1,75.8,0.246,0.574,0.594,50.8,51.7,13.2,0.0,0.582,19.0,20.0,0.164,0.612,14.2,10.7,0.241
21.0,21.0,2025-01-25,,Northern Iowa,REG (Conf),L,56.0,74.0,,19.0,55.0,0.345,8.0,28.0,0.286,11.0,27.0,0.407,0.418,10.0,16.0,0.625,7.0,21.0,28.0,10.0,5.0,0.0,11.0,18.0,26.0,54.0,0.481,7.0,17.0,0.412,19.0,37.0,0.514,0.546,15.0,21.0,0.714,6.0,31.0,37.0,15.0,7.0,3.0,11.0,15.0,82.6,109.2,67.8,0.291,0.509,0.447,43.1,52.6,7.4,0.0,0.418,14.9,18.4,0.182,0.546,14.7,22.2,0.278
22.0,22.0,2025-01-29,,Missouri State,REG (Conf),W,72.0,67.0,,20.0,47.0,0.426,8.0,25.0,0.32,12.0,22.0,0.545,0.511,24.0,32.0,0.75,12.0,15.0,27.0,8.0,7.0,2.0,15.0,15.0,26.0,53.0,0.491,5.0,20.0,0.25,21.0,33.0,0.636,0.538,10.0,16.0,0.625,9.0,16.0,25.0,13.0,8.0,2.0,16.0,24.0,108.4,100.9,66.4,0.681,0.532,0.579,51.9,40.0,10.5,6.1,0.511,19.4,42.9,0.511,0.538,20.9,37.5,0.189
23.0,23.0,2025-02-01,@,Illinois–Chicago,REG (Conf),W,88.0,83.0,,28.0,63.0,0.444,11.0,27.0,0.407,17.0,36.0,0.472,0.532,21.0,29.0,0.724,14.0,29.0,43.0,20.0,4.0,5.0,16.0,17.0,29.0,70.0,0.414,9.0,29.0,0.31,20.0,41.0,0.488,0.479,16.0,19.0,0.842,10.0,20.0,30.0,20.0,8.0,10.0,6.0,23.0,114.4,107.9,76.9,0.46,0.429,0.573,58.9,71.4,5.2,12.2,0.532,17.2,41.2,0.333,0.479,7.1,25.6,0.229
24.0,24.0,2025-02-05,,Valparaiso,REG (Conf),W,80.0,62.0,,28.0,61.0,0.459,15.0,35.0,0.429,13.0,26.0,0.5,0.582,9.0,10.0,0.9,5.0,30.0,35.0,22.0,3.0,2.0,10.0,17.0,19.0,54.0,0.352,5.0,22.0,0.227,14.0,32.0,0.438,0.398,19.0,24.0,0.792,4.0,26.0,30.0,12.0,7.0,5.0,7.0,11.0,115.0,89.1,69.6,0.164,0.574,0.608,53.8,78.6,4.3,6.3,0.582,13.2,16.1,0.148,0.398,9.7,11.8,0.352
25.0,25.0,2025-02-08,@,Drake,REG (Conf),L,81.0,85.0,OT,28.0,55.0,0.509,6.0,22.0,0.273,22.0,33.0,0.667,0.564,19.0,23.0,0.826,4.0,20.0,24.0,13.0,5.0,2.0,11.0,23.0,28.0,55.0,0.509,8.0,20.0,0.4,20.0,35.0,0.571,0.582,21.0,30.0,0.7,8.0,24.0,32.0,20.0,5.0,0.0,14.0,23.0,109.3,114.7,65.9,0.418,0.4,0.614,42.9,46.4,6.7,5.7,0.564,14.3,14.3,0.345,0.582,16.8,28.6,0.382
26.0,26.0,2025-02-11,@,Northern Iowa,REG (Conf),L,73.0,88.0,,22.0,56.0,0.393,9.0,25.0,0.36,13.0,31.0,0.419,0.473,20.0,25.0,0.8,7.0,21.0,28.0,11.0,6.0,3.0,8.0,19.0,32.0,55.0,0.582,13.0,21.0,0.619,19.0,34.0,0.559,0.7,11.0,18.0,0.611,4.0,26.0,30.0,19.0,4.0,4.0,7.0,22.0,107.8,130.0,67.7,0.446,0.446,0.538,48.3,50.0,8.9,8.8,0.473,10.5,21.2,0.357,0.7,9.9,16.0,0.2
27.0,27.0,2025-02-15,,Illinois State,REG (Conf),W,85.0,76.0,,28.0,55.0,0.509,11.0,24.0,0.458,17.0,31.0,0.548,0.609,18.0,21.0,0.857,8.0,18.0,26.0,14.0,5.0,3.0,12.0,20.0,27.0,55.0,0.491,8.0,24.0,0.333,19.0,31.0,0.613,0.564,14.0,16.0,0.875,9.0,18.0,27.0,13.0,6.0,3.0,15.0,21.0,123.6,110.5,68.8,0.382,0.436,0.654,49.1,50.0,7.3,9.7,0.609,15.6,30.8,0.327,0.564,19.3,33.3,0.255
28.0,28.0,2025-02-19,,Evansville,REG (Conf),L,74.0,79.0,,22.0,51.0,0.431,8.0,24.0,0.333,14.0,27.0,0.519,0.51,22.0,26.0,0.846,3.0,26.0,29.0,14.0,5.0,3.0,10.0,14.0,31.0,63.0,0.492,6.0,23.0,0.261,25.0,40.0,0.625,0.54,11.0,14.0,0.786,7.0,24.0,31.0,8.0,7.0,3.0,7.0,15.0,105.7,112.9,70.0,0.51,0.471,0.584,48.3,63.6,7.1,7.5,0.51,13.6,11.1,0.431,0.54,9.1,21.2,0.175
29.0,29.0,2025-02-22,@,Belmont,REG (Conf),L,75.0,77.0,,28.0,72.0,0.389,15.0,45.0,0.333,13.0,27.0,0.481,0.493,4.0,6.0,0.667,10.0,25.0,35.0,19.0,8.0,1.0,11.0,19.0,24.0,59.0,0.407,9.0,26.0,0.346,15.0,33.0,0.455,0.483,20.0,25.0,0.8,9.0,29.0,38.0,17.0,8.0,3.0,13.0,12.0,99.5,102.2,75.4,0.083,0.625,0.501,47.9,67.9,10.6,3.0,0.493,12.8,25.6,0.056,0.483,15.5,26.5,0.339
30.0,30.0,2025-02-25,@,Murray State,REG (Conf),L,75.0,85.0,,26.0,58.0,0.448,7.0,22.0,0.318,19.0,36.0,0.528,0.509,16.0,19.0,0.842,4.0,19.0,23.0,13.0,7.0,3.0,8.0,24.0,24.0,54.0,0.444,7.0,18.0,0.389,17.0,36.0,0.472,0.509,30.0,41.0,0.732,9.0,27.0,36.0,7.0,5.0,9.0,8.0,15.0,104.5,118.5,71.8,0.328,0.379,0.559,39.0,50.0,9.8,8.3,0.509,10.7,12.9,0.276,0.509,9.8,32.1,0.556
31.0,31.0,2025-03-02,,Southern Illinois,REG (Conf),W,95.0,77.0,,35.0,59.0,0.593,12.0,29.0,0.414,23.0,30.0,0.767,0.695,13.0,21.0,0.619,4.0,34.0,38.0,23.0,3.0,0.0,13.0,22.0,27.0,60.0,0.45,5.0,18.0,0.278,22.0,42.0,0.524,0.492,18.0,33.0,0.545,6.0,20.0,26.0,11.0,9.0,3.0,5.0,16.0,124.5,100.9,76.3,0.356,0.492,0.689,59.4,65.7,3.9,0.0,0.695,15.9,16.7,0.22,0.492,6.2,15.0,0.3
32.0,32.0,2025-03-06,N,Southern Illinois,CTOURN,L,85.0,86.0,,30.0,60.0,0.5,10.0,26.0,0.385,20.0,34.0,0.588,0.583,15.0,24.0,0.625,5.0,23.0,28.0,17.0,6.0,2.0,8.0,13.0,36.0,67.0,0.537,9.0,21.0,0.429,27.0,46.0,0.587,0.604,5.0,8.0,0.625,8.0,27.0,35.0,19.0,7.0,3.0,10.0,18.0,115.5,116.8,73.6,0.4,0.433,0.595,44.4,56.7,8.2,4.3,0.583,10.1,15.6,0.25,0.604,12.4,25.8,0.075
1.0,1.0,2025-11-03,@,Charlotte,REG (Non-Conf),L,76.0,92.0,,27.0,57.0,0.474,7.0,26.0,0.269,20.0,31.0,0.645,0.535,15.0,21.0,0.714,6.0,16.0,22.0,19.0,6.0,1.0,9.0,20.0,31.0,65.0,0.477,10.0,21.0,0.476,21.0,44.0,0.477,0.554,20.0,30.0,0.667,14.0,25.0,39.0,14.0,6.0,2.0,8.0,16.0,106.1,128.5,71.6,0.368,0.456,0.567,36.1,70.4,8.4,2.3,0.535,11.8,19.4,0.263,0.554,9.2,46.7,0.308
2.0,2.0,2025-11-06,,Illinois Tech,REG (Non-Conf),W,104.0,73.0,,37.0,67.0,0.552,6.0,22.0,0.273,31.0,45.0,0.689,0.597,24.0,34.0,0.706,18.0,29.0,47.0,21.0,9.0,4.0,16.0,14.0,28.0,58.0,0.483,8.0,22.0,0.364,20.0,36.0,0.556,0.552,9.0,16.0,0.563,3.0,17.0,20.0,13.0,10.0,0.0,17.0,23.0,129.4,90.8,80.4,0.507,0.328,0.625,70.1,56.8,11.2,11.1,0.597,16.1,51.4,0.358,0.552,20.6,9.4,0.155
3.0,3.0,2025-11-10,@,SIU Edwardsville,REG (Non-Conf),W,64.0,55.0,,22.0,60.0,0.367,7.0,30.0,0.233,15.0,30.0,0.5,0.425,13.0,17.0,0.765,13.0,26.0,39.0,12.0,8.0,3.0,14.0,14.0,22.0,64.0,0.344,3.0,15.0,0.2,19.0,49.0,0.388,0.367,8.0,13.0,0.615,9.0,24.0,33.0,8.0,11.0,5.0,13.0,15.0,89.4,76.8,71.6,0.283,0.5,0.47,54.2,54.5,11.2,6.1,0.425,17.1,35.1,0.217,0.367,15.6,25.7,0.125
4.0,4.0,2025-11-14,@,Duke,REG (Non-Conf),L,62.0,100.0,,22.0,61.0,0.361,9.0,30.0,0.3,13.0,31.0,0.419,0.434,9.0,15.0,0.6,8.0,14.0,22.0,14.0,11.0,1.0,18.0,17.0,38.0,71.0,0.535,10.0,28.0,0.357,28.0,43.0,0.651,0.606,14.0,21.0,0.667,16.0,30.0,46.0,22.0,13.0,13.0,12.0,18.0,79.9,128.9,77.6,0.246,0.492,0.455,32.4,63.6,14.2,2.3,0.434,20.9,21.1,0.148,0.606,12.9,53.3,0.197
5.0,5.0,2025-11-19,,Louisiana Tech,REG (Non-Conf),W,60.0,51.0,,20.0,60.0,0.333,11.0,38.0,0.289,9.0,22.0,0.409,0.425,9.0,12.0,0.75,4.0,31.0,35.0,15.0,4.0,4.0,11.0,18.0,19.0,66.0,0.288,2.0,16.0,0.125,17.0,50.0,0.34,0.303,11.0,20.0,0.55,12.0,33.0,45.0,2.0,7.0,6.0,12.0,18.0,81.0,68.8,74.1,0.2,0.633,0.457,43.8,75.0,5.4,8.0,0.425,14.3,10.8,0.15,0.303,13.7,27.9,0.167
6.0,6.0,2025-11-22,,Ball State,REG (Non-Conf),W,70.0,52.0,,27.0,58.0,0.466,7.0,26.0,0.269,20.0,32.0,0.625,0.526,9.0,9.0,1.0,11.0,28.0,39.0,17.0,5.0,1.0,13.0,12.0,22.0,65.0,0.338,4.0,20.0,0.2,18.0,45.0,0.4,0.369,4.0,5.0,0.8,11.0,19.0,30.0,6.0,6.0,2.0,11.0,10.0,106.3,79.0,65.8,0.155,0.448,0.562,56.5,63.0,7.6,2.2,0.526,17.3,36.7,0.155,0.369,14.0,28.2,0.062
7.0,7.0,2025-11-26,@,Louisiana Tech,REG (Non-Conf),L,73.0,75.0,,29.0,56.0,0.518,6.0,22.0,0.273,23.0,34.0,0.676,0.571,9.0,10.0,0.9,2.0,18.0,20.0,14.0,3.0,1.0,8.0,14.0,33.0,65.0,0.508,3.0,15.0,0.2,30.0,50.0,0.6,0.531,6.0,7.0,0.857,12.0,23.0,35.0,13.0,5.0,4.0,10.0,9.0,109.7,112.7,66.5,0.179,0.393,0.601,36.4,48.3,4.5,2.0,0.571,11.6,8.0,0.161,0.531,12.8,40.0,0.092
8.0,8.0,2025-11-28,N,Alcorn State,REG (Non-Conf),L,74.0,81.0,,24.0,64.0,0.375,6.0,29.0,0.207,18.0,35.0,0.514,0.422,20.0,25.0,0.8,7.0,18.0,25.0,15.0,15.0,3.0,17.0,15.0,32.0,63.0,0.508,6.0,20.0,0.3,26.0,43.0,0.605,0.556,11.0,18.0,0.611,13.0,28.0,41.0,8.0,13.0,4.0,19.0,18.0,90.6,99.1,81.7,0.391,0.453,0.488,37.9,62.5,18.4,7.0,0.422,18.3,20.0,0.313,0.556,21.0,41.9,0.175
9.0,9.0,2025-12-02,,Eureka,REG (Non-Conf),W,99.0,57.0,,38.0,66.0,0.576,14.0,32.0,0.438,24.0,34.0,0.706,0.682,9.0,16.0,0.563,11.0,37.0,48.0,26.0,10.0,0.0,15.0,13.0,22.0,61.0,0.361,9.0,25.0,0.36,13.0,36.0,0.361,0.434,4.0,7.0,0.571,2.0,19.0,21.0,13.0,9.0,3.0,15.0,11.0,127.8,73.6,77.5,0.242,0.485,0.673,69.6,68.4,12.9,0.0,0.682,16.9,36.7,0.136,0.434,18.9,5.1,0.066
10.0,10.0,2025-12-07,,Southern Indiana,REG (Non-Conf),W,77.0,55.0,,30.0,61.0,0.492,8.0,22.0,0.364,22.0,39.0,0.564,0.557,9.0,10.0,0.9,7.0,24.0,31.0,20.0,6.0,2.0,9.0,12.0,19.0,55.0,0.345,7.0,23.0,0.304,12.0,32.0,0.375,0.409,10.0,13.0,0.769,5.0,23.0,28.0,9.0,7.0,6.0,9.0,9.0,115.9,82.8,66.5,0.164,0.361,0.586,52.5,66.7,9.0,6.3,0.557,12.0,23.3,0.148,0.409,12.8,17.2,0.182
11.0,11.0,2025-12-14,@,Milwaukee,REG (Non-Conf),W,70.0,68.0,,29.0,52.0,0.558,8.0,24.0,0.333,21.0,28.0,0.75,0.635,4.0,6.0,0.667,5.0,25.0,30.0,19.0,2.0,3.0,14.0,17.0,24.0,67.0,0.358,5.0,26.0,0.192,19.0,41.0,0.463,0.396,15.0,19.0,0.789,13.0,20.0,33.0,11.0,11.0,2.0,6.0,12.0,105.4,102.4,66.4,0.115,0.462,0.638,47.6,65.5,3.0,7.3,0.635,20.3,20.0,0.077,0.396,7.3,34.2,0.224
12.0,12.0,2025-12-18,,Bradley,REG (Conf),L,99.0,108.0,3OT,28.0,70.0,0.4,13.0,38.0,0.342,15.0,32.0,0.469,0.493,30.0,43.0,0.698,8.0,34.0,42.0,19.0,5.0,7.0,14.0,19.0,40.0,89.0,0.449,11.0,34.0,0.324,29.0,55.0,0.527,0.511,17.0,27.0,0.63,9.0,37.0,46.0,13.0,7.0,3.0,8.0,28.0,100.4,109.5,71.7,0.614,0.543,0.547,47.7,67.9,5.1,12.7,0.493,13.4,17.8,0.429,0.511,7.3,20.9,0.191
13.0,13.0,2025-12-21,@,Illinois State,REG (Conf),L,65.0,85.0,,20.0,46.0,0.435,9.0,24.0,0.375,11.0,22.0,0.5,0.533,16.0,27.0,0.593,2.0,23.0,25.0,11.0,4.0,4.0,11.0,15.0,34.0,65.0,0.523,5.0,16.0,0.313,29.0,49.0,0.592,0.562,12.0,15.0,0.8,6.0,29.0,35.0,16.0,6.0,1.0,4.0,19.0,94.2,123.2,69.0,0.587,0.522,0.552,41.7,55.0,5.8,8.2,0.533,15.8,6.5,0.348,0.562,5.3,20.7,0.185
14.0,14.0,2025-12-29,,Belmont,REG (Conf),W,81.0,80.0,OT,28.0,61.0,0.459,12.0,30.0,0.4,16.0,31.0,0.516,0.557,13.0,26.0,0.5,6.0,22.0,28.0,24.0,8.0,2.0,12.0,16.0,27.0,62.0,0.435,12.0,28.0,0.429,15.0,34.0,0.441,0.532,14.0,17.0,0.824,9.0,24.0,33.0,17.0,5.0,8.0,16.0,23.0,103.6,102.3,69.5,0.426,0.492,0.552,45.9,85.7,10.2,5.9,0.557,14.1,20.0,0.213,0.532,18.6,29.0,0.226
15.0,15.0,2026-01-01,@,Northern Iowa,REG (Conf),L,66.0,75.0,,29.0,55.0,0.527,6.0,26.0,0.231,23.0,29.0,0.793,0.582,2.0,4.0,0.5,2.0,19.0,21.0,18.0,5.0,2.0,11.0,16.0,31.0,57.0,0.544,3.0,13.0,0.231,28.0,44.0,0.636,0.57,10.0,15.0,0.667,7.0,23.0,30.0,12.0,8.0,2.0,9.0,6.0,100.0,113.6,66.0,0.073,0.473,0.58,41.2,62.1,7.6,4.5,0.582,16.2,8.0,0.036,0.57,12.3,26.9,0.175
16.0,16.0,2026-01-04,@,Drake,REG (Conf),L,72.0,74.0,,23.0,51.0,0.451,10.0,27.0,0.37,13.0,24.0,0.542,0.549,16.0,19.0,0.842,9.0,22.0,31.0,16.0,6.0,2.0,14.0,15.0,31.0,59.0,0.525,8.0,23.0,0.348,23.0,36.0,0.639,0.593,4.0,9.0,0.444,9.0,19.0,28.0,15.0,6.0,2.0,9.0,18.0,112.2,115.4,64.2,0.373,0.529,0.6,52.5,69.6,9.4,5.6,0.549,18.9,32.1,0.314,0.593,12.5,29.0,0.068
17.0,17.0,2026-01-10,,Evansville,REG (Conf),L,69.0,72.0,,26.0,66.0,0.394,5.0,28.0,0.179,21.0,38.0,0.553,0.432,12.0,17.0,0.706,9.0,26.0,35.0,14.0,8.0,2.0,11.0,9.0,29.0,58.0,0.5,10.0,22.0,0.455,19.0,36.0,0.528,0.586,4.0,4.0,1.0,2.0,28.0,30.0,14.0,7.0,6.0,15.0,13.0,92.6,96.7,74.5,0.258,0.424,0.466,53.8,53.8,10.7,5.6,0.432,12.9,24.3,0.182,0.586,20.0,7.1,0.069
18.0,18.0,2026-01-14,,Illinois State,REG (Conf),W,94.0,89.0,,32.0,57.0,0.561,8.0,24.0,0.333,24.0,33.0,0.727,0.632,22.0,30.0,0.733,5.0,20.0,25.0,26.0,4.0,3.0,6.0,19.0,31.0,56.0,0.554,9.0,21.0,0.429,22.0,35.0,0.629,0.634,18.0,24.0,0.75,6.0,20.0,26.0,10.0,4.0,2.0,8.0,22.0,132.7,125.7,70.8,0.526,0.421,0.66,49.0,81.3,5.6,8.6,0.632,7.8,20.0,0.386,0.634,10.6,23.1,0.321
