Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-22,@,Alabama,REG (Non-Conf),L,54.0,81.0,,21.0,75.0,0.28,2.0,27.0,0.074,19.0,48.0,0.396,0.293,10.0,13.0,0.769,15.0,22.0,37.0,5.0,7.0,2.0,11.0,23.0,27.0,60.0,0.45,9.0,35.0,0.257,18.0,25.0,0.72,0.525,18.0,35.0,0.514,17.0,38.0,55.0,14.0,8.0,7.0,17.0,15.0,70.2,105.3,76.9,0.173,0.36,0.333,40.2,23.8,9.1,8.0,0.293,11.9,28.3,0.133,0.525,18.2,43.6,0.3
12.0,12.0,2024-12-29,,Heidelberg,REG (Non-Conf),W,84.0,80.0,,31.0,62.0,0.5,10.0,23.0,0.435,21.0,39.0,0.538,0.581,12.0,17.0,0.706,12.0,20.0,32.0,20.0,6.0,3.0,12.0,13.0,31.0,63.0,0.492,8.0,19.0,0.421,23.0,44.0,0.523,0.556,10.0,12.0,0.833,9.0,14.0,23.0,12.0,9.0,2.0,7.0,13.0,122.8,117.0,68.4,0.274,0.371,0.599,58.2,64.5,8.8,6.8,0.581,14.6,46.2,0.194,0.556,9.2,31.0,0.159
13.0,13.0,2025-01-04,,Ball State,REG (Conf),L,67.0,75.0,,24.0,67.0,0.358,9.0,34.0,0.265,15.0,33.0,0.455,0.425,10.0,13.0,0.769,8.0,16.0,24.0,13.0,11.0,2.0,9.0,20.0,24.0,46.0,0.522,9.0,18.0,0.5,15.0,28.0,0.536,0.62,18.0,26.0,0.692,5.0,29.0,34.0,14.0,5.0,3.0,21.0,14.0,90.2,101.0,74.3,0.194,0.507,0.458,41.4,54.2,14.8,7.1,0.425,11.0,21.6,0.149,0.62,26.5,23.8,0.391
14.0,14.0,2025-01-07,@,Northern Illinois,REG (Conf),W,68.0,50.0,,29.0,62.0,0.468,3.0,17.0,0.176,26.0,45.0,0.578,0.492,7.0,13.0,0.538,13.0,34.0,47.0,12.0,10.0,6.0,14.0,14.0,18.0,59.0,0.305,7.0,27.0,0.259,11.0,32.0,0.344,0.364,7.0,15.0,0.467,6.0,19.0,25.0,11.0,4.0,3.0,11.0,12.0,96.9,71.3,70.2,0.21,0.274,0.499,65.3,41.4,14.3,18.8,0.492,17.0,40.6,0.113,0.364,14.3,15.0,0.119
15.0,15.0,2025-01-10,@,Buffalo,REG (Conf),W,68.0,49.0,,27.0,62.0,0.435,4.0,25.0,0.16,23.0,37.0,0.622,0.468,10.0,15.0,0.667,14.0,28.0,42.0,14.0,7.0,6.0,13.0,15.0,16.0,53.0,0.302,7.0,29.0,0.241,9.0,24.0,0.375,0.368,10.0,13.0,0.769,6.0,20.0,26.0,15.0,6.0,3.0,15.0,15.0,99.8,71.9,68.2,0.242,0.403,0.492,61.8,51.9,10.3,25.0,0.468,15.8,41.2,0.161,0.368,20.2,17.6,0.189
16.0,16.0,2025-01-14,,Western Michigan,REG (Conf),L,83.0,94.0,,30.0,63.0,0.476,9.0,28.0,0.321,21.0,35.0,0.6,0.548,14.0,17.0,0.824,9.0,16.0,25.0,17.0,5.0,2.0,12.0,26.0,30.0,58.0,0.517,4.0,13.0,0.308,26.0,45.0,0.578,0.552,30.0,41.0,0.732,14.0,23.0,37.0,13.0,8.0,2.0,9.0,17.0,113.3,128.3,73.3,0.27,0.444,0.584,40.3,56.7,6.8,4.4,0.548,14.4,28.1,0.222,0.552,10.4,46.7,0.517
17.0,17.0,2025-01-18,,Miami (OH),REG (Conf),L,61.0,70.0,,23.0,60.0,0.383,4.0,29.0,0.138,19.0,31.0,0.613,0.417,11.0,18.0,0.611,9.0,15.0,24.0,9.0,9.0,1.0,4.0,18.0,23.0,47.0,0.489,8.0,24.0,0.333,15.0,23.0,0.652,0.574,16.0,20.0,0.8,7.0,22.0,29.0,12.0,2.0,2.0,13.0,19.0,96.8,111.1,63.0,0.3,0.483,0.445,45.3,39.1,14.3,4.3,0.417,5.5,29.0,0.183,0.574,18.7,31.8,0.34
18.0,18.0,2025-01-21,@,Toledo,REG (Conf),W,83.0,64.0,,30.0,53.0,0.566,12.0,19.0,0.632,18.0,34.0,0.529,0.679,11.0,11.0,1.0,8.0,18.0,26.0,17.0,6.0,3.0,14.0,18.0,23.0,49.0,0.469,2.0,10.0,0.2,21.0,39.0,0.538,0.49,16.0,18.0,0.889,7.0,10.0,17.0,13.0,10.0,3.0,11.0,15.0,132.0,101.8,62.9,0.208,0.358,0.713,60.5,56.7,9.5,7.7,0.679,19.4,44.4,0.208,0.49,16.0,28.0,0.327
19.0,19.0,2025-01-24,@,Ohio,REG (Conf),L,59.0,61.0,,21.0,60.0,0.35,3.0,19.0,0.158,18.0,41.0,0.439,0.375,14.0,25.0,0.56,18.0,24.0,42.0,7.0,11.0,3.0,17.0,24.0,17.0,45.0,0.378,5.0,18.0,0.278,12.0,27.0,0.444,0.433,22.0,28.0,0.786,4.0,19.0,23.0,8.0,12.0,5.0,15.0,16.0,84.2,87.0,70.1,0.417,0.317,0.41,64.6,33.3,15.7,11.1,0.375,19.1,48.6,0.233,0.433,20.5,14.3,0.489
20.0,20.0,2025-01-28,,Bowling Green,REG (Conf),W,75.0,57.0,,28.0,54.0,0.519,10.0,22.0,0.455,18.0,32.0,0.563,0.611,9.0,13.0,0.692,5.0,23.0,28.0,16.0,7.0,5.0,11.0,19.0,17.0,53.0,0.321,7.0,26.0,0.269,10.0,27.0,0.37,0.387,16.0,20.0,0.8,6.0,17.0,23.0,6.0,8.0,5.0,11.0,15.0,112.2,85.3,66.8,0.241,0.407,0.623,54.9,57.1,10.5,18.5,0.611,15.5,22.7,0.167,0.387,15.0,20.7,0.302
21.0,21.0,2025-01-31,,Akron,REG (Conf),L,71.0,85.0,,22.0,63.0,0.349,6.0,25.0,0.24,16.0,38.0,0.421,0.397,21.0,25.0,0.84,7.0,22.0,29.0,8.0,9.0,4.0,6.0,19.0,29.0,61.0,0.475,11.0,27.0,0.407,18.0,34.0,0.529,0.566,16.0,22.0,0.727,11.0,28.0,39.0,19.0,6.0,4.0,12.0,19.0,97.0,116.2,73.2,0.397,0.397,0.474,42.6,36.4,12.3,11.8,0.397,7.4,20.0,0.333,0.566,14.4,33.3,0.262
22.0,22.0,2025-02-04,@,Eastern Michigan,REG (Conf),W,70.0,49.0,,27.0,61.0,0.443,7.0,18.0,0.389,20.0,43.0,0.465,0.5,9.0,12.0,0.75,10.0,33.0,43.0,13.0,11.0,9.0,15.0,16.0,17.0,60.0,0.283,6.0,23.0,0.261,11.0,37.0,0.297,0.333,9.0,14.0,0.643,10.0,21.0,31.0,10.0,10.0,8.0,15.0,13.0,97.7,68.4,71.7,0.197,0.295,0.525,58.1,48.1,15.3,24.3,0.5,18.4,32.3,0.148,0.333,18.4,23.3,0.15
23.0,23.0,2025-02-08,,Arkansas State,REG (Non-Conf),W,76.0,75.0,,22.0,47.0,0.468,7.0,19.0,0.368,15.0,28.0,0.536,0.543,25.0,28.0,0.893,7.0,22.0,29.0,12.0,5.0,2.0,15.0,18.0,26.0,66.0,0.394,8.0,30.0,0.267,18.0,36.0,0.5,0.455,15.0,18.0,0.833,12.0,19.0,31.0,15.0,9.0,2.0,9.0,23.0,108.7,107.3,69.9,0.596,0.404,0.63,48.3,54.5,7.2,5.6,0.543,19.9,26.9,0.532,0.455,10.8,35.3,0.227
24.0,24.0,2025-02-11,,Central Michigan,REG (Conf),W,91.0,83.0,,32.0,59.0,0.542,16.0,30.0,0.533,16.0,29.0,0.552,0.678,11.0,13.0,0.846,8.0,20.0,28.0,19.0,5.0,2.0,11.0,19.0,30.0,59.0,0.508,5.0,15.0,0.333,25.0,44.0,0.568,0.551,18.0,22.0,0.818,10.0,15.0,25.0,18.0,5.0,1.0,7.0,16.0,135.2,123.3,67.3,0.22,0.508,0.698,52.8,59.4,7.4,4.5,0.678,14.4,34.8,0.186,0.551,9.2,33.3,0.305
25.0,25.0,2025-02-14,,Ohio,REG (Conf),W,76.0,75.0,,25.0,54.0,0.463,6.0,17.0,0.353,19.0,37.0,0.514,0.519,20.0,23.0,0.87,10.0,23.0,33.0,10.0,8.0,0.0,10.0,16.0,27.0,52.0,0.519,11.0,26.0,0.423,16.0,26.0,0.615,0.625,10.0,13.0,0.769,3.0,16.0,19.0,15.0,6.0,1.0,10.0,18.0,116.8,115.3,65.1,0.426,0.315,0.585,63.5,40.0,12.3,0.0,0.519,13.3,38.5,0.37,0.625,14.7,11.5,0.192
26.0,26.0,2025-02-18,@,Bowling Green,REG (Conf),W,91.0,84.0,,33.0,59.0,0.559,5.0,17.0,0.294,28.0,42.0,0.667,0.602,20.0,23.0,0.87,5.0,26.0,31.0,19.0,4.0,5.0,9.0,20.0,24.0,60.0,0.4,9.0,27.0,0.333,15.0,33.0,0.455,0.475,27.0,34.0,0.794,12.0,22.0,34.0,12.0,4.0,3.0,7.0,20.0,125.5,115.8,72.5,0.39,0.288,0.651,47.7,57.6,5.5,15.2,0.602,11.4,18.5,0.339,0.475,8.4,31.6,0.45
27.0,27.0,2025-02-21,@,Miami (OH),REG (Conf),L,92.0,96.0,OT,32.0,60.0,0.533,7.0,14.0,0.5,25.0,46.0,0.543,0.592,21.0,27.0,0.778,14.0,23.0,37.0,17.0,7.0,2.0,19.0,20.0,29.0,57.0,0.509,14.0,28.0,0.5,15.0,29.0,0.517,0.632,24.0,29.0,0.828,6.0,15.0,21.0,19.0,9.0,5.0,14.0,23.0,117.5,122.6,69.6,0.45,0.233,0.632,63.8,53.1,8.9,6.9,0.592,20.7,48.3,0.35,0.632,16.5,20.7,0.421
28.0,28.0,2025-02-25,,Toledo,REG (Conf),W,105.0,65.0,,43.0,73.0,0.589,9.0,24.0,0.375,34.0,49.0,0.694,0.651,10.0,15.0,0.667,17.0,21.0,38.0,15.0,11.0,5.0,8.0,16.0,24.0,57.0,0.421,2.0,13.0,0.154,22.0,44.0,0.5,0.439,15.0,20.0,0.75,9.0,12.0,21.0,7.0,7.0,3.0,13.0,16.0,148.3,91.8,70.8,0.205,0.329,0.655,64.4,34.9,15.5,11.4,0.651,9.1,58.6,0.137,0.439,16.4,30.0,0.263
29.0,29.0,2025-02-28,@,Akron,REG (Conf),L,72.0,77.0,,29.0,62.0,0.468,4.0,16.0,0.25,25.0,46.0,0.543,0.5,10.0,16.0,0.625,11.0,20.0,31.0,9.0,6.0,2.0,13.0,17.0,28.0,65.0,0.431,7.0,26.0,0.269,21.0,39.0,0.538,0.485,14.0,19.0,0.737,13.0,20.0,33.0,14.0,7.0,4.0,11.0,12.0,100.3,107.2,71.8,0.258,0.258,0.517,48.4,31.0,8.4,5.1,0.5,15.7,35.5,0.161,0.485,12.9,39.4,0.215
30.0,30.0,2025-03-04,@,Western Michigan,REG (Conf),W,77.0,76.0,,24.0,67.0,0.358,3.0,15.0,0.2,21.0,52.0,0.404,0.381,26.0,31.0,0.839,22.0,24.0,46.0,10.0,3.0,3.0,12.0,21.0,26.0,61.0,0.426,6.0,21.0,0.286,20.0,40.0,0.5,0.475,18.0,23.0,0.783,9.0,19.0,28.0,14.0,5.0,2.0,6.0,23.0,109.5,108.1,70.3,0.463,0.224,0.471,62.2,41.7,4.3,7.5,0.381,12.8,53.7,0.388,0.475,7.7,27.3,0.295
31.0,31.0,2025-03-07,,Eastern Michigan,REG (Conf),W,76.0,70.0,,24.0,55.0,0.436,11.0,25.0,0.44,13.0,30.0,0.433,0.536,17.0,22.0,0.773,12.0,17.0,29.0,12.0,10.0,2.0,12.0,18.0,23.0,47.0,0.489,7.0,20.0,0.35,16.0,27.0,0.593,0.564,17.0,18.0,0.944,4.0,19.0,23.0,9.0,8.0,4.0,15.0,20.0,115.2,106.1,66.0,0.4,0.455,0.581,55.8,50.0,15.2,7.4,0.536,15.5,38.7,0.309,0.564,21.3,19.0,0.362
32.0,32.0,2025-03-13,N,Western Michigan,CTOURN,W,73.0,66.0,,29.0,61.0,0.475,8.0,23.0,0.348,21.0,38.0,0.553,0.541,7.0,12.0,0.583,8.0,25.0,33.0,13.0,8.0,3.0,13.0,16.0,26.0,62.0,0.419,7.0,28.0,0.25,19.0,34.0,0.559,0.476,7.0,12.0,0.583,10.0,21.0,31.0,13.0,6.0,1.0,12.0,17.0,103.3,93.4,70.7,0.197,0.377,0.547,51.6,44.8,11.3,8.8,0.541,16.3,27.6,0.115,0.476,15.1,28.6,0.113
33.0,33.0,2025-03-14,N,Miami (OH),CTOURN,L,64.0,72.0,,23.0,64.0,0.359,7.0,24.0,0.292,16.0,40.0,0.4,0.414,11.0,21.0,0.524,10.0,28.0,38.0,4.0,8.0,1.0,8.0,16.0,23.0,56.0,0.411,11.0,30.0,0.367,12.0,26.0,0.462,0.509,15.0,19.0,0.789,6.0,32.0,38.0,13.0,3.0,4.0,10.0,20.0,90.8,102.1,70.5,0.328,0.375,0.433,50.0,17.4,11.3,3.8,0.414,9.8,23.8,0.172,0.509,13.3,17.6,0.268
34.0,34.0,2025-03-18,@,St. Bonaventure,NIT,W,75.0,56.0,,29.0,57.0,0.509,9.0,18.0,0.5,20.0,39.0,0.513,0.588,8.0,15.0,0.533,10.0,35.0,45.0,14.0,9.0,1.0,15.0,14.0,21.0,61.0,0.344,8.0,27.0,0.296,13.0,34.0,0.382,0.41,6.0,13.0,0.462,6.0,21.0,27.0,11.0,9.0,2.0,9.0,14.0,107.7,80.4,69.7,0.263,0.316,0.585,62.5,48.3,12.9,2.9,0.588,19.0,32.3,0.14,0.41,11.8,14.6,0.098
35.0,35.0,2025-03-23,@,Stanford,NIT,W,77.0,75.0,,28.0,68.0,0.412,8.0,20.0,0.4,20.0,48.0,0.417,0.471,13.0,20.0,0.65,14.0,26.0,40.0,11.0,8.0,3.0,7.0,16.0,27.0,60.0,0.45,8.0,25.0,0.32,19.0,35.0,0.543,0.517,13.0,17.0,0.765,9.0,27.0,36.0,11.0,2.0,6.0,9.0,18.0,111.1,108.2,69.3,0.294,0.294,0.497,52.6,39.3,11.5,8.6,0.471,8.3,34.1,0.191,0.517,11.7,25.7,0.217
36.0,36.0,2025-03-26,@,Loyola Chicago,NIT,L,62.0,72.0,,20.0,54.0,0.37,4.0,14.0,0.286,16.0,40.0,0.4,0.407,18.0,22.0,0.818,7.0,25.0,32.0,6.0,3.0,1.0,11.0,18.0,27.0,59.0,0.458,9.0,31.0,0.29,18.0,28.0,0.643,0.534,9.0,16.0,0.563,7.0,25.0,32.0,20.0,5.0,6.0,6.0,18.0,92.5,107.4,67.0,0.407,0.259,0.481,50.0,30.0,4.5,3.6,0.407,14.6,21.9,0.333,0.534,8.3,21.9,0.153
1.0,1.0,2025-11-03,,Troy,REG (Non-Conf),L,97.0,103.0,OT,30.0,79.0,0.38,12.0,31.0,0.387,18.0,48.0,0.375,0.456,25.0,33.0,0.758,21.0,23.0,44.0,17.0,5.0,5.0,14.0,23.0,33.0,63.0,0.524,12.0,26.0,0.462,21.0,37.0,0.568,0.619,25.0,33.0,0.758,6.0,27.0,33.0,20.0,8.0,3.0,11.0,24.0,113.2,120.2,76.2,0.418,0.392,0.512,57.1,56.7,5.8,13.5,0.456,12.9,43.8,0.316,0.619,12.3,20.7,0.397
2.0,2.0,2025-11-07,,Cornell,REG (Non-Conf),W,110.0,102.0,,35.0,65.0,0.538,18.0,38.0,0.474,17.0,27.0,0.63,0.677,22.0,33.0,0.667,9.0,18.0,27.0,20.0,11.0,3.0,11.0,22.0,33.0,63.0,0.524,19.0,40.0,0.475,14.0,23.0,0.609,0.675,17.0,22.0,0.773,9.0,16.0,25.0,20.0,2.0,2.0,17.0,27.0,134.0,124.3,82.1,0.508,0.585,0.682,51.9,57.1,13.4,13.0,0.677,12.0,36.0,0.338,0.675,18.8,33.3,0.27
3.0,3.0,2025-11-10,,UNC Wilmington,REG (Non-Conf),W,86.0,77.0,,27.0,53.0,0.509,15.0,34.0,0.441,12.0,19.0,0.632,0.651,17.0,24.0,0.708,7.0,29.0,36.0,22.0,3.0,7.0,11.0,19.0,29.0,77.0,0.377,6.0,24.0,0.25,23.0,53.0,0.434,0.416,13.0,18.0,0.722,15.0,22.0,37.0,14.0,4.0,0.0,5.0,20.0,119.5,107.0,72.0,0.453,0.642,0.668,49.3,81.5,4.2,13.2,0.651,14.6,24.1,0.321,0.416,5.5,34.1,0.169
4.0,4.0,2025-11-15,N,Cleveland State,REG (Non-Conf),W,102.0,95.0,,31.0,59.0,0.525,6.0,23.0,0.261,25.0,36.0,0.694,0.576,34.0,46.0,0.739,12.0,16.0,28.0,17.0,7.0,2.0,11.0,22.0,28.0,60.0,0.467,15.0,36.0,0.417,13.0,24.0,0.542,0.592,24.0,30.0,0.8,13.0,18.0,31.0,18.0,4.0,2.0,14.0,33.0,131.5,122.5,77.6,0.78,0.39,0.631,47.5,54.8,9.0,8.3,0.576,12.0,40.0,0.576,0.592,15.9,44.8,0.4
5.0,5.0,2025-11-16,N,Wright State,REG (Non-Conf),W,76.0,72.0,OT,25.0,62.0,0.403,5.0,23.0,0.217,20.0,39.0,0.513,0.444,21.0,26.0,0.808,14.0,27.0,41.0,12.0,9.0,3.0,17.0,18.0,27.0,61.0,0.443,6.0,24.0,0.25,21.0,37.0,0.568,0.492,12.0,19.0,0.632,7.0,21.0,28.0,9.0,12.0,5.0,10.0,21.0,101.1,95.8,66.8,0.419,0.371,0.511,59.4,48.0,12.0,8.1,0.444,18.6,40.0,0.339,0.492,12.5,20.6,0.197
6.0,6.0,2025-11-18,,Eastern Kentucky,REG (Non-Conf),W,93.0,78.0,,30.0,59.0,0.508,7.0,22.0,0.318,23.0,37.0,0.622,0.568,26.0,37.0,0.703,7.0,29.0,36.0,17.0,8.0,2.0,16.0,21.0,26.0,65.0,0.4,11.0,37.0,0.297,15.0,28.0,0.536,0.485,15.0,24.0,0.625,11.0,20.0,31.0,8.0,7.0,6.0,18.0,30.0,110.1,92.3,84.5,0.627,0.373,0.607,53.7,56.7,9.5,7.1,0.568,17.3,25.9,0.441,0.485,19.1,27.5,0.231
7.0,7.0,2025-11-22,,Cleveland State,REG (Non-Conf),W,91.0,71.0,,31.0,67.0,0.463,18.0,42.0,0.429,13.0,25.0,0.52,0.597,11.0,15.0,0.733,11.0,28.0,39.0,22.0,9.0,6.0,19.0,20.0,21.0,49.0,0.429,7.0,18.0,0.389,14.0,31.0,0.452,0.5,22.0,30.0,0.733,3.0,21.0,24.0,11.0,10.0,3.0,16.0,16.0,114.9,89.7,79.2,0.224,0.627,0.614,61.9,71.0,11.4,19.4,0.597,20.4,34.4,0.164,0.5,20.2,9.7,0.449
8.0,8.0,2025-11-29,,Penn St. Shenango,REG (Non-Conf),W,123.0,59.0,,51.0,88.0,0.58,16.0,36.0,0.444,35.0,52.0,0.673,0.67,5.0,11.0,0.455,12.0,43.0,55.0,36.0,13.0,3.0,6.0,12.0,21.0,70.0,0.3,9.0,34.0,0.265,12.0,36.0,0.333,0.364,8.0,11.0,0.727,6.0,22.0,28.0,9.0,1.0,3.0,15.0,9.0,143.5,68.8,85.7,0.125,0.409,0.66,66.3,70.6,15.2,8.3,0.67,6.0,35.3,0.057,0.364,16.6,12.2,0.114
9.0,9.0,2025-12-03,,Austin Peay,REG (Non-Conf),W,96.0,84.0,,30.0,51.0,0.588,13.0,24.0,0.542,17.0,27.0,0.63,0.716,23.0,32.0,0.719,4.0,22.0,26.0,15.0,6.0,7.0,13.0,18.0,30.0,66.0,0.455,13.0,31.0,0.419,17.0,35.0,0.486,0.553,11.0,16.0,0.688,5.0,18.0,23.0,22.0,5.0,3.0,11.0,22.0,124.0,108.5,77.4,0.627,0.471,0.725,53.1,50.0,7.8,20.0,0.716,16.4,18.2,0.451,0.553,13.0,18.5,0.167
10.0,10.0,2025-12-06,,Roberts Wesleyan,REG (Non-Conf),W,111.0,68.0,,40.0,62.0,0.645,10.0,26.0,0.385,30.0,36.0,0.833,0.726,21.0,26.0,0.808,9.0,37.0,46.0,25.0,7.0,8.0,17.0,17.0,23.0,72.0,0.319,10.0,36.0,0.278,13.0,36.0,0.361,0.389,12.0,21.0,0.571,7.0,13.0,20.0,12.0,7.0,1.0,14.0,24.0,129.6,79.4,85.7,0.419,0.419,0.746,69.7,62.5,8.2,22.2,0.726,18.6,40.9,0.339,0.389,14.6,15.9,0.167
11.0,11.0,2025-12-14,@,Portland,REG (Non-Conf),L,78.0,88.0,,24.0,58.0,0.414,6.0,20.0,0.3,18.0,38.0,0.474,0.466,24.0,28.0,0.857,12.0,20.0,32.0,13.0,10.0,1.0,24.0,17.0,33.0,63.0,0.524,8.0,22.0,0.364,25.0,41.0,0.61,0.587,14.0,21.0,0.667,5.0,19.0,24.0,27.0,14.0,5.0,14.0,20.0,94.4,106.5,82.6,0.483,0.345,0.547,57.1,54.2,12.1,2.4,0.466,25.2,38.7,0.414,0.587,16.1,20.0,0.222
12.0,12.0,2025-12-20,@,Massachusetts,REG (Conf),W,69.0,59.0,,24.0,57.0,0.421,8.0,28.0,0.286,16.0,29.0,0.552,0.491,13.0,17.0,0.765,7.0,30.0,37.0,16.0,6.0,2.0,13.0,21.0,18.0,55.0,0.327,6.0,18.0,0.333,12.0,37.0,0.324,0.382,17.0,24.0,0.708,9.0,26.0,35.0,16.0,8.0,1.0,14.0,18.0,96.9,82.8,71.2,0.298,0.491,0.53,51.4,66.7,8.4,5.4,0.491,16.7,21.2,0.228,0.382,17.4,23.1,0.309
13.0,13.0,2025-12-29,@,Purdue,REG (Non-Conf),L,60.0,101.0,,21.0,61.0,0.344,7.0,27.0,0.259,14.0,34.0,0.412,0.402,11.0,14.0,0.786,6.0,21.0,27.0,13.0,5.0,4.0,14.0,21.0,36.0,64.0,0.563,12.0,31.0,0.387,24.0,33.0,0.727,0.656,17.0,19.0,0.895,6.0,33.0,39.0,25.0,10.0,0.0,8.0,14.0,79.6,134.1,75.3,0.23,0.443,0.443,40.9,61.9,6.6,12.1,0.402,17.1,15.4,0.18,0.656,9.9,22.2,0.266
14.0,14.0,2026-01-03,,Northern Illinois,REG (Conf),W,77.0,73.0,,21.0,53.0,0.396,4.0,24.0,0.167,17.0,29.0,0.586,0.434,31.0,40.0,0.775,8.0,16.0,24.0,8.0,9.0,2.0,14.0,23.0,22.0,51.0,0.431,11.0,28.0,0.393,11.0,23.0,0.478,0.539,18.0,30.0,0.6,12.0,22.0,34.0,9.0,9.0,1.0,19.0,27.0,102.5,97.2,75.1,0.755,0.453,0.535,41.4,38.1,12.0,8.7,0.434,16.3,26.7,0.585,0.539,22.6,42.9,0.353
15.0,15.0,2026-01-06,,Bowling Green,REG (Conf),W,96.0,93.0,,34.0,63.0,0.54,11.0,25.0,0.44,23.0,38.0,0.605,0.627,17.0,19.0,0.895,8.0,14.0,22.0,16.0,3.0,5.0,10.0,22.0,29.0,57.0,0.509,8.0,20.0,0.4,21.0,37.0,0.568,0.579,27.0,31.0,0.871,8.0,16.0,24.0,11.0,6.0,2.0,8.0,21.0,131.7,127.6,72.9,0.302,0.397,0.666,47.8,47.1,4.1,13.5,0.627,12.2,33.3,0.27,0.579,10.0,36.4,0.474
16.0,16.0,2026-01-10,@,Central Michigan,REG (Conf),L,85.0,87.0,,30.0,73.0,0.411,13.0,34.0,0.382,17.0,39.0,0.436,0.5,12.0,17.0,0.706,21.0,26.0,47.0,19.0,5.0,3.0,15.0,20.0,32.0,70.0,0.457,7.0,25.0,0.28,25.0,45.0,0.556,0.507,16.0,23.0,0.696,17.0,22.0,39.0,14.0,11.0,5.0,7.0,17.0,116.4,119.2,73.0,0.233,0.466,0.524,54.7,63.3,6.8,6.7,0.5,15.6,48.8,0.164,0.507,8.0,39.5,0.229
17.0,17.0,2026-01-13,@,Buffalo,REG (Conf),W,87.0,81.0,,31.0,63.0,0.492,11.0,28.0,0.393,20.0,35.0,0.571,0.579,14.0,18.0,0.778,11.0,33.0,44.0,25.0,3.0,3.0,12.0,19.0,26.0,58.0,0.448,10.0,24.0,0.417,16.0,34.0,0.471,0.534,19.0,27.0,0.704,5.0,21.0,26.0,23.0,10.0,2.0,5.0,16.0,121.4,113.0,71.7,0.286,0.444,0.608,62.9,80.6,4.2,8.8,0.579,14.4,34.4,0.222,0.534,6.6,13.2,0.328
18.0,18.0,2026-01-16,,Toledo,REG (Conf),W,87.0,84.0,,27.0,57.0,0.474,7.0,24.0,0.292,20.0,33.0,0.606,0.535,26.0,36.0,0.722,12.0,24.0,36.0,16.0,7.0,3.0,9.0,27.0,28.0,59.0,0.475,8.0,19.0,0.421,20.0,40.0,0.5,0.542,20.0,29.0,0.69,9.0,17.0,26.0,15.0,5.0,3.0,11.0,25.0,119.3,115.2,72.9,0.632,0.421,0.587,58.1,59.3,9.6,7.5,0.535,10.8,41.4,0.456,0.542,13.1,27.3,0.339
19.0,19.0,2026-01-20,,Miami (OH),REG (Conf),L,101.0,107.0,OT,33.0,68.0,0.485,10.0,30.0,0.333,23.0,38.0,0.605,0.559,25.0,31.0,0.806,14.0,23.0,37.0,18.0,3.0,3.0,16.0,26.0,38.0,70.0,0.543,9.0,31.0,0.29,29.0,39.0,0.744,0.607,22.0,34.0,0.647,8.0,21.0,29.0,18.0,7.0,2.0,6.0,25.0,119.6,126.7,75.1,0.456,0.441,0.61,56.1,54.5,3.6,7.7,0.559,16.2,40.0,0.368,0.607,6.5,25.8,0.314
20.0,20.0,2026-01-24,@,Eastern Michigan,REG (Conf),W,76.0,75.0,2OT,23.0,58.0,0.397,8.0,23.0,0.348,15.0,35.0,0.429,0.466,22.0,28.0,0.786,8.0,33.0,41.0,10.0,3.0,4.0,17.0,19.0,27.0,77.0,0.351,6.0,24.0,0.25,21.0,53.0,0.396,0.39,15.0,17.0,0.882,12.0,21.0,33.0,15.0,14.0,8.0,8.0,22.0,94.2,93.0,64.6,0.483,0.397,0.533,55.4,43.5,3.7,7.5,0.466,19.3,27.6,0.379,0.39,8.6,26.7,0.195
21.0,21.0,2026-01-27,,Ohio,REG (Conf),W,72.0,57.0,,20.0,53.0,0.377,6.0,20.0,0.3,14.0,33.0,0.424,0.434,26.0,35.0,0.743,12.0,34.0,46.0,12.0,5.0,4.0,19.0,19.0,19.0,64.0,0.297,7.0,31.0,0.226,12.0,33.0,0.364,0.352,12.0,17.0,0.706,9.0,18.0,27.0,8.0,13.0,3.0,9.0,25.0,96.8,76.7,74.4,0.66,0.377,0.517,63.0,60.0,6.7,12.1,0.434,21.4,40.0,0.491,0.352,11.1,20.9,0.188
22.0,22.0,2026-01-30,@,Akron,REG (Conf),L,52.0,69.0,,19.0,67.0,0.284,1.0,23.0,0.043,18.0,44.0,0.409,0.291,13.0,21.0,0.619,22.0,26.0,48.0,6.0,9.0,2.0,15.0,15.0,25.0,60.0,0.417,11.0,34.0,0.324,14.0,26.0,0.538,0.508,8.0,12.0,0.667,9.0,28.0,37.0,17.0,2.0,4.0,13.0,19.0,74.5,98.8,69.8,0.313,0.343,0.338,56.5,31.6,12.9,7.7,0.291,16.3,44.0,0.194,0.508,16.5,25.7,0.133
