Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
18,18,2025-01-11,@,New Hampshire,REG (Conf),L,72,79,,24,58,0.414,6,22,0.273,18,36,0.5,0.466,18,23,0.783,13,22,35,10,6,3,10,24,26,55,0.473,8,18,0.444,18,37,0.486,0.545,19,28,0.679,8,20,28,9,5,1,12,20,104.2,114.3,69.1,0.397,0.379,0.522,55.6,41.7,8.7,8.1,0.466,12.7,39.4,0.31,0.545,14.9,26.7,0.345
19,19,2025-01-16,@,Vermont,REG (Conf),L,64,72,,25,47,0.532,8,21,0.381,17,26,0.654,0.617,6,9,0.667,4,22,26,13,1,3,14,18,25,52,0.481,8,21,0.381,17,31,0.548,0.558,14,20,0.7,6,19,25,10,11,3,6,11,104.3,117.3,61.4,0.191,0.447,0.624,51.0,52.0,1.6,9.7,0.617,21.4,17.4,0.128,0.558,8.9,21.4,0.269
20,20,2025-01-18,,Albany (NY),REG (Conf),L,65,70,,24,50,0.48,9,20,0.45,15,30,0.5,0.57,8,11,0.727,8,17,25,13,4,4,17,16,22,51,0.431,7,26,0.269,15,25,0.6,0.5,19,25,0.76,9,19,28,9,15,2,10,13,101.5,109.3,64.1,0.22,0.4,0.589,47.2,54.2,6.2,16.0,0.57,23.5,29.6,0.16,0.5,13.7,34.6,0.373
21,21,2025-01-25,@,Bryant,REG (Conf),L,69,83,,24,57,0.421,9,28,0.321,15,29,0.517,0.5,12,13,0.923,5,27,32,13,1,1,12,15,30,66,0.455,9,26,0.346,21,40,0.525,0.523,14,19,0.737,11,23,34,15,5,8,3,14,100.6,121.0,68.6,0.228,0.491,0.546,48.5,54.2,1.5,2.5,0.5,16.0,17.9,0.211,0.523,3.8,28.9,0.212
22,22,2025-01-30,,Vermont,REG (Conf),W,75,72,,23,46,0.5,10,21,0.476,13,25,0.52,0.609,19,26,0.731,2,28,30,13,6,1,10,16,22,53,0.415,8,20,0.4,14,33,0.424,0.491,20,26,0.769,6,22,28,8,4,3,9,19,111.4,106.9,67.4,0.565,0.457,0.643,51.7,56.5,8.9,3.0,0.609,14.6,8.3,0.413,0.491,12.1,17.6,0.377
23,23,2025-02-01,@,Albany (NY),REG (Conf),W,65,61,,22,47,0.468,5,13,0.385,17,34,0.5,0.521,16,21,0.762,8,26,34,11,5,7,18,10,25,61,0.41,5,24,0.208,20,37,0.541,0.451,6,7,0.857,6,19,25,15,13,4,11,17,95.4,89.5,68.2,0.447,0.277,0.57,57.6,50.0,7.3,18.9,0.521,24.0,29.6,0.34,0.451,14.6,18.8,0.098
24,24,2025-02-06,,UMass Lowell,REG (Conf),W,66,54,,26,60,0.433,6,21,0.286,20,39,0.513,0.483,8,16,0.5,8,38,46,14,4,5,11,16,21,69,0.304,5,31,0.161,16,38,0.421,0.341,7,11,0.636,9,27,36,7,9,8,6,15,93.1,76.2,70.9,0.267,0.35,0.488,56.1,53.8,5.6,13.2,0.483,14.0,22.9,0.133,0.341,7.5,19.1,0.101
25,25,2025-02-08,,Bryant,REG (Conf),L,71,78,,24,64,0.375,9,25,0.36,15,39,0.385,0.445,14,20,0.7,8,26,34,11,4,1,4,17,27,64,0.422,6,18,0.333,21,46,0.457,0.469,18,24,0.75,11,31,42,12,4,4,5,17,102.2,112.3,69.5,0.313,0.391,0.483,44.7,45.8,5.8,2.2,0.445,5.2,20.5,0.219,0.469,6.2,29.7,0.281
26,26,2025-02-13,@,UMBC,REG (Conf),L,77,81,,28,53,0.528,6,18,0.333,22,35,0.629,0.585,15,24,0.625,7,30,37,12,4,0,16,22,28,55,0.509,4,21,0.19,24,34,0.706,0.545,21,36,0.583,4,20,24,10,8,5,7,17,103.7,109.1,74.3,0.453,0.34,0.598,60.7,42.9,5.4,0.0,0.585,19.9,25.9,0.283,0.545,8.8,11.8,0.382
27,27,2025-02-15,@,NJIT,REG (Conf),W,75,71,OT,28,69,0.406,0,15,0.0,28,54,0.519,0.406,19,27,0.704,15,38,53,10,6,1,13,13,26,70,0.371,9,31,0.29,17,39,0.436,0.436,10,15,0.667,7,26,33,13,8,5,9,22,94.4,89.3,70.6,0.391,0.217,0.458,61.6,35.7,7.5,2.6,0.406,13.7,36.6,0.275,0.436,10.4,15.6,0.143
28,28,2025-02-20,,New Hampshire,REG (Conf),W,79,60,,27,52,0.519,7,20,0.35,20,32,0.625,0.587,18,24,0.75,9,30,39,9,5,3,17,16,22,60,0.367,5,24,0.208,17,36,0.472,0.408,11,20,0.55,7,18,25,7,9,2,9,17,110.6,84.0,71.5,0.462,0.385,0.623,60.9,33.3,7.0,8.3,0.587,21.1,33.3,0.346,0.408,11.5,18.9,0.183
29,29,2025-02-22,,Maine,REG (Conf),W,71,69,,28,57,0.491,9,18,0.5,19,39,0.487,0.57,6,10,0.6,11,27,38,16,4,1,10,10,23,58,0.397,13,30,0.433,10,28,0.357,0.509,10,12,0.833,7,19,26,16,6,4,5,15,116.0,112.7,61.2,0.175,0.316,0.575,59.4,57.1,6.5,3.6,0.57,13.9,36.7,0.105,0.509,7.3,20.6,0.172
30,30,2025-03-01,@,UMass Lowell,REG (Conf),L,53,79,,22,50,0.44,5,18,0.278,17,32,0.531,0.49,4,9,0.444,5,17,22,7,5,0,14,9,33,54,0.611,9,21,0.429,24,33,0.727,0.694,4,5,0.8,3,21,24,20,10,3,10,9,83.7,124.8,63.3,0.18,0.36,0.488,47.8,31.8,7.9,0.0,0.49,20.5,19.2,0.08,0.694,15.1,15.0,0.074
31,31,2025-03-04,,NJIT,REG (Conf),L,72,75,,20,54,0.37,3,19,0.158,17,35,0.486,0.398,29,36,0.806,13,25,38,8,8,4,13,13,28,62,0.452,11,30,0.367,17,32,0.531,0.54,8,13,0.615,9,21,30,8,8,4,12,24,101.2,105.4,71.1,0.667,0.352,0.506,55.9,40.0,11.2,12.5,0.398,15.5,38.2,0.537,0.54,15.0,26.5,0.129
32,32,2025-03-08,@,Albany (NY),CTOURN,L,66,69,,25,57,0.439,7,20,0.35,18,37,0.486,0.5,9,13,0.692,3,23,26,11,5,7,6,13,26,69,0.377,10,32,0.313,16,37,0.432,0.449,7,9,0.778,14,26,40,11,5,9,8,14,98.9,103.4,66.7,0.228,0.351,0.522,39.4,44.0,7.5,18.9,0.5,8.7,10.3,0.158,0.449,9.8,37.8,0.101
1,1,2025-11-03,@,Syracuse,REG (Non-Conf),L,47,85,,15,45,0.333,1,13,0.077,14,32,0.438,0.344,16,22,0.727,6,18,24,7,0,3,21,16,35,66,0.53,4,21,0.19,31,45,0.689,0.561,11,16,0.688,8,25,33,20,11,5,5,19,66.6,120.5,70.5,0.489,0.289,0.424,42.1,46.7,0.0,6.7,0.344,27.5,19.4,0.356,0.561,6.4,30.8,0.167
2,2,2025-11-05,,RIT,REG (Non-Conf),W,66,56,,22,51,0.431,6,20,0.3,16,31,0.516,0.49,16,25,0.64,6,29,35,15,9,4,9,12,22,56,0.393,4,12,0.333,18,44,0.409,0.429,8,11,0.727,6,24,30,9,4,3,11,16,99.9,84.8,66.1,0.49,0.392,0.525,53.8,68.2,13.6,9.1,0.49,12.5,20.0,0.314,0.429,15.2,17.1,0.143
3,3,2025-11-08,,Niagara,REG (Non-Conf),L,59,67,,21,56,0.375,3,12,0.25,18,44,0.409,0.402,14,20,0.7,9,26,35,9,3,7,9,16,24,59,0.407,7,22,0.318,17,37,0.459,0.466,12,17,0.706,8,26,34,7,7,5,6,14,90.4,102.6,65.3,0.357,0.214,0.45,50.7,42.9,4.6,18.9,0.402,12.1,25.7,0.25,0.466,8.2,23.5,0.203
4,4,2025-11-12,@,Georgetown,REG (Non-Conf),L,70,83,,20,49,0.408,7,21,0.333,13,28,0.464,0.48,23,25,0.92,5,21,26,11,2,3,11,16,31,67,0.463,4,19,0.211,27,48,0.563,0.493,17,21,0.81,13,22,35,13,9,3,4,18,103.8,123.1,67.4,0.51,0.429,0.575,42.6,55.0,3.0,6.3,0.48,15.3,18.5,0.469,0.493,4.9,38.2,0.254
5,5,2025-11-15,@,Longwood,REG (Non-Conf),L,82,90,,29,58,0.5,6,24,0.25,23,34,0.676,0.552,18,23,0.783,10,20,30,14,4,1,21,23,29,63,0.46,9,32,0.281,20,31,0.645,0.532,23,30,0.767,10,15,25,16,14,5,10,23,104.3,114.5,78.6,0.397,0.414,0.595,54.5,48.3,5.1,3.2,0.552,23.4,40.0,0.31,0.532,11.5,33.3,0.365
6,6,2025-11-19,,Misericordia,REG (Non-Conf),W,69,58,,24,49,0.49,8,24,0.333,16,25,0.64,0.571,13,18,0.722,12,28,40,14,5,3,15,12,21,56,0.375,10,28,0.357,11,28,0.393,0.464,6,8,0.75,3,16,19,12,6,3,9,15,109.2,91.8,63.2,0.367,0.49,0.599,67.8,58.3,7.9,10.7,0.571,20.7,42.9,0.265,0.464,13.1,9.7,0.107
7,7,2025-11-22,N,Maryland Eastern Shore,REG (Non-Conf),L,52,63,,16,49,0.327,3,13,0.231,13,36,0.361,0.357,17,22,0.773,10,17,27,8,8,5,16,17,25,55,0.455,6,20,0.3,19,35,0.543,0.509,7,14,0.5,12,20,32,12,8,4,11,19,82.5,99.9,63.1,0.449,0.265,0.437,45.8,50.0,12.7,14.3,0.357,21.2,33.3,0.347,0.509,15.1,41.4,0.127
8,8,2025-11-23,@,Canisius,REG (Non-Conf),L,66,75,,19,44,0.432,3,21,0.143,16,23,0.696,0.466,25,32,0.781,7,14,21,11,4,2,9,15,24,49,0.49,9,18,0.5,15,31,0.484,0.582,18,21,0.857,5,18,23,15,4,2,7,23,108.0,122.8,61.1,0.727,0.477,0.557,47.7,57.9,6.5,6.5,0.466,13.2,28.0,0.568,0.582,10.6,26.3,0.367
9,9,2025-12-02,,Lehigh,REG (Non-Conf),W,80,71,OT,27,46,0.587,4,10,0.4,23,36,0.639,0.63,22,33,0.667,4,29,33,10,11,2,14,16,27,67,0.403,9,31,0.29,18,36,0.5,0.47,8,12,0.667,10,21,31,8,6,1,11,24,110.1,97.7,64.6,0.717,0.217,0.649,51.6,37.0,15.1,5.6,0.63,18.5,16.0,0.478,0.47,13.1,25.6,0.119
10,10,2025-12-06,,Le Moyne,REG (Non-Conf),L,63,78,,20,56,0.357,7,20,0.35,13,36,0.361,0.42,16,21,0.762,8,19,27,15,5,6,12,14,29,53,0.547,8,13,0.615,21,40,0.525,0.623,12,18,0.667,4,28,32,15,10,2,9,18,92.3,114.3,68.3,0.375,0.357,0.477,45.8,75.0,7.3,15.0,0.42,15.4,22.2,0.286,0.623,12.8,17.4,0.226
11,11,2025-12-13,,Central Connecticut State,REG (Non-Conf),L,67,84,,22,48,0.458,5,18,0.278,17,30,0.567,0.51,18,24,0.75,6,17,23,9,5,2,11,14,33,55,0.6,10,21,0.476,23,34,0.676,0.691,8,11,0.727,5,24,29,14,7,6,10,18,103.4,129.6,64.8,0.5,0.375,0.564,44.2,40.9,7.7,5.9,0.51,15.6,20.0,0.375,0.691,14.2,22.7,0.145
12,12,2025-12-17,@,Pittsburgh,REG (Non-Conf),L,63,103,,18,41,0.439,6,10,0.6,12,31,0.387,0.512,21,27,0.778,4,21,25,9,7,2,21,18,36,58,0.621,16,27,0.593,20,31,0.645,0.759,15,24,0.625,6,21,27,20,14,5,11,22,86.8,141.8,72.6,0.659,0.244,0.585,48.1,50.0,9.6,6.5,0.512,28.1,16.0,0.512,0.759,13.7,22.2,0.259
13,13,2025-12-20,@,Mercyhurst,REG (Non-Conf),L,61,82,,17,42,0.405,3,10,0.3,14,32,0.438,0.44,24,31,0.774,2,24,26,6,6,3,15,12,33,66,0.5,6,17,0.353,27,49,0.551,0.545,10,12,0.833,8,25,33,17,13,3,7,21,86.9,116.8,70.2,0.738,0.238,0.538,44.1,35.3,8.5,6.1,0.44,20.9,7.4,0.571,0.545,8.9,25.0,0.152
14,14,2025-12-23,@,Army,REG (Non-Conf),L,85,95,OT,32,63,0.508,4,20,0.2,28,43,0.651,0.54,17,22,0.773,4,25,29,15,6,3,8,27,31,61,0.508,14,28,0.5,17,33,0.515,0.623,19,30,0.633,8,30,38,20,2,1,12,19,108.5,121.3,69.6,0.349,0.317,0.579,43.3,46.9,7.7,9.1,0.54,9.8,11.8,0.27,0.623,13.8,24.2,0.311
