Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-12-04,@,Illinois–Chicago,REG (Conf),W,83.0,56.0,,30.0,53.0,0.566,11.0,18.0,0.611,19.0,35.0,0.543,0.67,12.0,18.0,0.667,6.0,22.0,28.0,20.0,9.0,4.0,9.0,15.0,19.0,59.0,0.322,5.0,23.0,0.217,14.0,36.0,0.389,0.364,13.0,18.0,0.722,18.0,16.0,34.0,12.0,3.0,3.0,13.0,17.0,130.6,88.1,63.6,0.34,0.34,0.674,45.2,66.7,14.2,11.1,0.67,12.8,27.3,0.226,0.364,16.1,45.0,0.22
9.0,9.0,2024-12-07,,Northern Illinois,REG (Non-Conf),W,101.0,57.0,,34.0,55.0,0.618,12.0,24.0,0.5,22.0,31.0,0.71,0.727,21.0,29.0,0.724,9.0,34.0,43.0,21.0,5.0,2.0,8.0,13.0,18.0,56.0,0.321,6.0,30.0,0.2,12.0,26.0,0.462,0.375,15.0,20.0,0.75,6.0,15.0,21.0,10.0,5.0,0.0,8.0,21.0,149.3,84.3,67.6,0.527,0.436,0.734,67.2,61.8,7.4,7.7,0.727,10.4,37.5,0.382,0.375,10.9,15.0,0.268
10.0,10.0,2024-12-13,,Omaha,REG (Non-Conf),W,78.0,58.0,,22.0,46.0,0.478,6.0,14.0,0.429,16.0,32.0,0.5,0.543,28.0,35.0,0.8,5.0,27.0,32.0,14.0,4.0,1.0,7.0,16.0,21.0,57.0,0.368,12.0,32.0,0.375,9.0,25.0,0.36,0.474,4.0,10.0,0.4,8.0,25.0,33.0,9.0,3.0,3.0,11.0,22.0,120.6,89.7,64.7,0.761,0.304,0.623,49.2,63.6,6.2,4.0,0.543,10.1,16.7,0.609,0.474,15.1,22.9,0.07
11.0,11.0,2024-12-16,,Montana,REG (Non-Conf),W,104.0,76.0,,40.0,58.0,0.69,11.0,19.0,0.579,29.0,39.0,0.744,0.784,13.0,18.0,0.722,4.0,19.0,23.0,19.0,7.0,3.0,7.0,14.0,29.0,53.0,0.547,5.0,22.0,0.227,24.0,31.0,0.774,0.594,13.0,17.0,0.765,4.0,13.0,17.0,10.0,5.0,3.0,12.0,14.0,150.0,109.6,69.3,0.31,0.328,0.781,57.5,47.5,10.1,9.7,0.784,9.5,23.5,0.224,0.594,16.4,17.4,0.245
12.0,12.0,2024-12-21,N,Washington State,REG (Non-Conf),L,68.0,76.0,,24.0,61.0,0.393,4.0,22.0,0.182,20.0,39.0,0.513,0.426,16.0,23.0,0.696,11.0,20.0,31.0,17.0,6.0,0.0,10.0,15.0,32.0,54.0,0.593,7.0,21.0,0.333,25.0,33.0,0.758,0.657,5.0,10.0,0.5,5.0,24.0,29.0,23.0,8.0,4.0,12.0,18.0,99.5,111.2,68.3,0.377,0.361,0.473,51.7,70.8,8.8,0.0,0.426,12.2,31.4,0.262,0.657,17.0,20.0,0.093
13.0,13.0,2024-12-29,,Southern Illinois,REG (Conf),W,78.0,67.0,,29.0,52.0,0.558,7.0,17.0,0.412,22.0,35.0,0.629,0.625,13.0,17.0,0.765,6.0,23.0,29.0,14.0,6.0,3.0,13.0,14.0,26.0,57.0,0.456,8.0,24.0,0.333,18.0,33.0,0.545,0.526,7.0,13.0,0.538,9.0,18.0,27.0,10.0,7.0,2.0,13.0,15.0,116.2,99.8,67.1,0.327,0.327,0.649,51.8,48.3,8.9,9.1,0.625,17.8,25.0,0.25,0.526,17.1,28.1,0.123
14.0,14.0,2025-01-01,,Belmont,REG (Conf),W,76.0,70.0,,29.0,64.0,0.453,3.0,18.0,0.167,26.0,46.0,0.565,0.477,15.0,23.0,0.652,8.0,33.0,41.0,7.0,7.0,2.0,5.0,16.0,24.0,61.0,0.393,12.0,39.0,0.308,12.0,22.0,0.545,0.492,10.0,17.0,0.588,4.0,32.0,36.0,17.0,3.0,6.0,9.0,22.0,104.1,95.9,73.0,0.359,0.281,0.507,53.2,24.1,9.6,9.1,0.477,6.3,20.0,0.234,0.492,11.5,10.8,0.164
15.0,15.0,2025-01-04,@,Valparaiso,REG (Conf),L,73.0,80.0,,25.0,50.0,0.5,5.0,20.0,0.25,20.0,30.0,0.667,0.55,18.0,26.0,0.692,5.0,27.0,32.0,10.0,2.0,3.0,14.0,18.0,25.0,59.0,0.424,9.0,29.0,0.31,16.0,30.0,0.533,0.5,21.0,24.0,0.875,7.0,21.0,28.0,13.0,8.0,3.0,6.0,17.0,103.7,113.7,70.4,0.52,0.4,0.585,53.3,40.0,2.8,10.0,0.55,18.3,19.2,0.36,0.5,7.9,20.6,0.356
16.0,16.0,2025-01-08,,Murray State,REG (Conf),L,68.0,71.0,,27.0,52.0,0.519,4.0,13.0,0.308,23.0,39.0,0.59,0.558,10.0,12.0,0.833,6.0,12.0,18.0,11.0,8.0,2.0,10.0,12.0,24.0,43.0,0.558,12.0,21.0,0.571,12.0,22.0,0.545,0.698,11.0,18.0,0.611,5.0,18.0,23.0,14.0,8.0,3.0,12.0,15.0,113.1,118.1,60.1,0.231,0.25,0.589,43.9,40.7,13.3,9.1,0.558,14.8,25.0,0.192,0.698,18.9,29.4,0.256
17.0,17.0,2025-01-11,@,Illinois State,REG (Conf),W,85.0,84.0,,30.0,53.0,0.566,14.0,31.0,0.452,16.0,22.0,0.727,0.698,11.0,12.0,0.917,4.0,20.0,24.0,14.0,7.0,3.0,11.0,21.0,25.0,54.0,0.463,12.0,24.0,0.5,13.0,30.0,0.433,0.574,22.0,27.0,0.815,11.0,17.0,28.0,13.0,9.0,0.0,9.0,10.0,130.2,128.7,65.3,0.226,0.585,0.724,46.2,46.7,10.7,10.0,0.698,15.8,19.0,0.208,0.574,11.9,35.5,0.407
18.0,18.0,2025-01-14,,Evansville,REG (Conf),W,73.0,56.0,,22.0,54.0,0.407,7.0,22.0,0.318,15.0,32.0,0.469,0.472,22.0,32.0,0.688,6.0,30.0,36.0,9.0,6.0,2.0,11.0,14.0,20.0,55.0,0.364,4.0,22.0,0.182,16.0,33.0,0.485,0.4,12.0,17.0,0.706,4.0,27.0,31.0,6.0,9.0,2.0,13.0,24.0,99.8,76.6,73.1,0.593,0.407,0.527,53.7,40.9,8.2,6.1,0.472,13.7,18.2,0.407,0.4,17.1,11.8,0.218
19.0,19.0,2025-01-18,@,Southern Illinois,REG (Conf),L,49.0,73.0,,17.0,53.0,0.321,4.0,21.0,0.19,13.0,32.0,0.406,0.358,11.0,19.0,0.579,9.0,17.0,26.0,10.0,7.0,3.0,7.0,13.0,27.0,50.0,0.54,10.0,19.0,0.526,17.0,31.0,0.548,0.64,9.0,12.0,0.75,8.0,26.0,34.0,16.0,7.0,5.0,9.0,16.0,84.0,125.1,58.4,0.358,0.396,0.395,43.3,58.8,12.0,9.7,0.358,10.1,25.7,0.208,0.64,13.9,32.0,0.18
20.0,20.0,2025-01-21,,Missouri State,REG (Conf),W,79.0,68.0,,25.0,52.0,0.481,7.0,16.0,0.438,18.0,36.0,0.5,0.548,22.0,29.0,0.759,8.0,18.0,26.0,17.0,9.0,6.0,5.0,11.0,25.0,47.0,0.532,11.0,22.0,0.5,14.0,25.0,0.56,0.649,7.0,10.0,0.7,4.0,22.0,26.0,11.0,5.0,1.0,12.0,18.0,129.0,111.0,61.3,0.558,0.308,0.601,50.0,68.0,14.7,24.0,0.548,7.1,26.7,0.423,0.649,18.8,18.2,0.149
21.0,21.0,2025-01-25,@,Indiana State,REG (Conf),W,74.0,56.0,,26.0,54.0,0.481,7.0,17.0,0.412,19.0,37.0,0.514,0.546,15.0,21.0,0.714,6.0,31.0,37.0,15.0,7.0,3.0,11.0,15.0,19.0,55.0,0.345,8.0,28.0,0.286,11.0,27.0,0.407,0.418,10.0,16.0,0.625,7.0,21.0,28.0,10.0,5.0,0.0,11.0,18.0,109.2,82.6,67.8,0.389,0.315,0.578,56.9,57.7,10.3,11.1,0.546,14.7,22.2,0.278,0.418,14.9,18.4,0.182
22.0,22.0,2025-01-29,@,Drake,REG (Conf),L,52.0,66.0,,21.0,47.0,0.447,7.0,16.0,0.438,14.0,31.0,0.452,0.521,3.0,7.0,0.429,8.0,14.0,22.0,10.0,4.0,1.0,14.0,16.0,22.0,44.0,0.5,10.0,16.0,0.625,12.0,28.0,0.429,0.614,12.0,21.0,0.571,9.0,18.0,27.0,8.0,11.0,3.0,11.0,13.0,92.6,117.5,56.2,0.149,0.34,0.517,44.9,47.6,7.1,3.6,0.521,21.8,30.8,0.064,0.614,16.9,39.1,0.273
23.0,23.0,2025-02-02,,Bradley,REG (Conf),W,83.0,69.0,,28.0,58.0,0.483,10.0,22.0,0.455,18.0,36.0,0.5,0.569,17.0,24.0,0.708,7.0,22.0,29.0,19.0,5.0,3.0,7.0,18.0,25.0,55.0,0.455,8.0,21.0,0.381,17.0,34.0,0.5,0.527,11.0,15.0,0.733,7.0,25.0,32.0,8.0,5.0,4.0,13.0,23.0,120.7,100.3,68.8,0.414,0.379,0.598,47.5,67.9,7.3,8.8,0.569,9.2,21.9,0.293,0.527,17.3,24.1,0.2
24.0,24.0,2025-02-05,@,Missouri State,REG (Conf),W,66.0,61.0,,21.0,51.0,0.412,5.0,20.0,0.25,16.0,31.0,0.516,0.461,19.0,26.0,0.731,7.0,22.0,29.0,9.0,6.0,2.0,13.0,18.0,23.0,51.0,0.451,4.0,16.0,0.25,19.0,35.0,0.543,0.49,11.0,17.0,0.647,5.0,24.0,29.0,13.0,8.0,3.0,13.0,21.0,96.8,89.4,68.2,0.51,0.392,0.521,50.0,42.9,8.8,5.7,0.461,17.0,22.6,0.373,0.49,18.0,18.5,0.216
25.0,25.0,2025-02-08,,Illinois State,REG (Conf),W,68.0,65.0,,28.0,56.0,0.5,5.0,19.0,0.263,23.0,37.0,0.622,0.545,7.0,12.0,0.583,5.0,22.0,27.0,17.0,5.0,1.0,11.0,9.0,25.0,58.0,0.431,11.0,27.0,0.407,14.0,31.0,0.452,0.526,4.0,5.0,0.8,8.0,23.0,31.0,12.0,8.0,1.0,11.0,15.0,103.8,99.2,65.5,0.214,0.339,0.551,46.6,60.7,7.6,3.2,0.545,15.1,17.9,0.125,0.526,15.4,26.7,0.069
26.0,26.0,2025-02-11,,Indiana State,REG (Conf),W,88.0,73.0,,32.0,55.0,0.582,13.0,21.0,0.619,19.0,34.0,0.559,0.7,11.0,18.0,0.611,4.0,26.0,30.0,19.0,4.0,4.0,7.0,22.0,22.0,56.0,0.393,9.0,25.0,0.36,13.0,31.0,0.419,0.473,20.0,25.0,0.8,7.0,21.0,28.0,11.0,6.0,3.0,8.0,19.0,130.0,107.8,67.7,0.327,0.382,0.692,51.7,59.4,5.9,12.9,0.7,9.9,16.0,0.2,0.473,10.5,21.2,0.357
27.0,27.0,2025-02-17,N,Murray State,REG (Conf),W,74.0,67.0,,24.0,53.0,0.453,6.0,17.0,0.353,18.0,36.0,0.5,0.509,20.0,26.0,0.769,6.0,27.0,33.0,8.0,7.0,2.0,10.0,14.0,24.0,58.0,0.414,11.0,26.0,0.423,13.0,32.0,0.406,0.509,8.0,12.0,0.667,4.0,26.0,30.0,4.0,4.0,2.0,12.0,19.0,104.9,95.0,70.5,0.491,0.321,0.566,52.4,33.3,9.9,6.3,0.509,13.3,18.8,0.377,0.509,15.9,12.9,0.138
28.0,28.0,2025-02-19,@,Belmont,REG (Conf),W,82.0,75.0,,32.0,64.0,0.5,8.0,24.0,0.333,24.0,40.0,0.6,0.563,10.0,22.0,0.455,16.0,25.0,41.0,18.0,2.0,6.0,12.0,11.0,30.0,62.0,0.484,8.0,25.0,0.32,22.0,37.0,0.595,0.548,7.0,16.0,0.438,5.0,22.0,27.0,12.0,8.0,4.0,6.0,17.0,116.3,106.3,70.5,0.344,0.375,0.551,60.3,56.3,2.8,16.2,0.563,13.9,42.1,0.156,0.548,7.9,16.7,0.113
29.0,29.0,2025-02-23,,Drake,REG (Conf),L,58.0,64.0,OT,19.0,52.0,0.365,3.0,17.0,0.176,16.0,35.0,0.457,0.394,17.0,22.0,0.773,6.0,22.0,28.0,5.0,4.0,4.0,10.0,17.0,23.0,58.0,0.397,6.0,19.0,0.316,17.0,39.0,0.436,0.448,12.0,19.0,0.632,16.0,29.0,45.0,6.0,7.0,0.0,13.0,24.0,88.9,98.1,58.0,0.423,0.327,0.464,38.4,26.3,6.1,10.3,0.394,13.8,17.1,0.327,0.448,16.2,42.1,0.207
30.0,30.0,2025-02-26,,Illinois–Chicago,REG (Conf),W,74.0,52.0,,30.0,57.0,0.526,9.0,21.0,0.429,21.0,36.0,0.583,0.605,5.0,7.0,0.714,7.0,27.0,34.0,19.0,6.0,3.0,9.0,11.0,20.0,54.0,0.37,6.0,23.0,0.261,14.0,31.0,0.452,0.426,6.0,10.0,0.6,8.0,18.0,26.0,7.0,6.0,2.0,10.0,14.0,120.3,84.5,61.5,0.123,0.368,0.613,56.7,63.3,9.8,9.7,0.605,13.0,28.0,0.088,0.426,14.5,22.9,0.111
31.0,31.0,2025-03-02,@,Bradley,REG (Conf),L,56.0,73.0,,21.0,56.0,0.375,6.0,21.0,0.286,15.0,35.0,0.429,0.429,8.0,9.0,0.889,8.0,19.0,27.0,10.0,5.0,1.0,10.0,14.0,26.0,54.0,0.481,11.0,25.0,0.44,15.0,29.0,0.517,0.583,10.0,14.0,0.714,7.0,24.0,31.0,15.0,6.0,4.0,9.0,12.0,89.7,116.9,62.5,0.161,0.375,0.465,46.6,47.6,8.0,3.4,0.429,14.2,25.0,0.143,0.583,12.9,26.9,0.185
32.0,32.0,2025-03-07,N,Valparaiso,CTOURN,L,63.0,64.0,,23.0,48.0,0.479,6.0,11.0,0.545,17.0,37.0,0.459,0.542,11.0,21.0,0.524,5.0,24.0,29.0,13.0,4.0,5.0,11.0,11.0,23.0,57.0,0.404,11.0,21.0,0.524,12.0,36.0,0.333,0.5,7.0,8.0,0.875,4.0,22.0,26.0,9.0,7.0,8.0,5.0,15.0,100.2,101.8,62.9,0.438,0.229,0.543,52.7,56.5,6.4,13.9,0.542,15.9,18.5,0.229,0.5,7.6,14.3,0.123
33.0,33.0,2025-03-19,@,SMU,NIT,L,63.0,73.0,,22.0,55.0,0.4,8.0,28.0,0.286,14.0,27.0,0.519,0.473,11.0,18.0,0.611,2.0,25.0,27.0,15.0,7.0,3.0,10.0,16.0,28.0,63.0,0.444,6.0,23.0,0.261,22.0,40.0,0.55,0.492,11.0,17.0,0.647,10.0,31.0,41.0,18.0,9.0,6.0,12.0,14.0,87.1,101.0,72.3,0.327,0.509,0.496,39.7,68.2,9.7,7.5,0.473,13.6,6.1,0.2,0.492,14.4,28.6,0.175
1.0,1.0,2025-11-06,,Cal State Northridge,REG (Non-Conf),W,86.0,57.0,,32.0,63.0,0.508,14.0,33.0,0.424,18.0,30.0,0.6,0.619,8.0,10.0,0.8,4.0,25.0,29.0,24.0,8.0,5.0,10.0,16.0,17.0,52.0,0.327,6.0,21.0,0.286,11.0,31.0,0.355,0.385,17.0,23.0,0.739,8.0,25.0,33.0,8.0,5.0,2.0,19.0,12.0,116.5,77.2,73.8,0.159,0.524,0.635,46.8,75.0,10.8,16.1,0.619,12.9,13.8,0.127,0.385,23.2,24.2,0.327
2.0,2.0,2025-11-09,,South Dakota State,REG (Non-Conf),W,65.0,58.0,,24.0,49.0,0.49,6.0,18.0,0.333,18.0,31.0,0.581,0.551,11.0,20.0,0.55,5.0,16.0,21.0,13.0,8.0,5.0,10.0,15.0,22.0,51.0,0.431,5.0,22.0,0.227,17.0,29.0,0.586,0.48,9.0,14.0,0.643,11.0,26.0,37.0,10.0,5.0,2.0,15.0,20.0,103.9,92.7,62.6,0.408,0.367,0.556,36.2,54.2,12.8,17.2,0.551,14.6,16.1,0.224,0.48,20.6,40.7,0.176
3.0,3.0,2025-11-14,,Furman,REG (Non-Conf),W,70.0,54.0,,25.0,54.0,0.463,6.0,20.0,0.3,19.0,34.0,0.559,0.519,14.0,17.0,0.824,4.0,25.0,29.0,11.0,7.0,3.0,7.0,14.0,22.0,56.0,0.393,4.0,30.0,0.133,18.0,26.0,0.692,0.429,6.0,11.0,0.545,6.0,23.0,29.0,10.0,4.0,3.0,11.0,14.0,106.6,82.3,65.7,0.315,0.37,0.564,50.0,44.0,10.7,11.5,0.519,10.1,14.8,0.259,0.429,15.2,19.4,0.107
4.0,4.0,2025-11-18,,Northern Illinois,REG (Non-Conf),W,70.0,57.0,,24.0,44.0,0.545,6.0,17.0,0.353,18.0,27.0,0.667,0.614,16.0,24.0,0.667,5.0,20.0,25.0,15.0,11.0,8.0,12.0,15.0,19.0,47.0,0.404,8.0,20.0,0.4,11.0,27.0,0.407,0.489,11.0,16.0,0.688,5.0,17.0,22.0,11.0,5.0,2.0,13.0,23.0,112.0,91.2,62.5,0.545,0.386,0.632,53.2,62.5,17.6,29.6,0.614,17.8,22.7,0.364,0.489,19.2,20.0,0.234
5.0,5.0,2025-11-22,@,UC Irvine,REG (Non-Conf),W,70.0,69.0,OT,26.0,72.0,0.361,11.0,32.0,0.344,15.0,40.0,0.375,0.438,7.0,10.0,0.7,6.0,29.0,35.0,13.0,4.0,3.0,8.0,24.0,25.0,59.0,0.424,3.0,11.0,0.273,22.0,48.0,0.458,0.449,16.0,26.0,0.615,9.0,37.0,46.0,10.0,5.0,9.0,9.0,13.0,93.3,91.9,66.7,0.139,0.444,0.456,43.2,50.0,5.3,6.3,0.438,9.4,14.0,0.097,0.449,11.2,23.7,0.271
6.0,6.0,2025-11-25,N,Loyola Chicago,REG (Non-Conf),W,72.0,51.0,,25.0,55.0,0.455,12.0,28.0,0.429,13.0,27.0,0.481,0.564,10.0,15.0,0.667,4.0,25.0,29.0,21.0,8.0,3.0,2.0,14.0,17.0,57.0,0.298,8.0,25.0,0.32,9.0,32.0,0.281,0.368,9.0,15.0,0.6,12.0,29.0,41.0,9.0,2.0,3.0,10.0,16.0,117.8,83.4,61.1,0.273,0.509,0.579,41.4,84.0,13.1,9.4,0.564,3.1,12.1,0.182,0.368,13.5,32.4,0.158
7.0,7.0,2025-11-26,N,Tulsa,REG (Non-Conf),L,60.0,63.0,,23.0,57.0,0.404,7.0,24.0,0.292,16.0,33.0,0.485,0.465,7.0,10.0,0.7,7.0,24.0,31.0,16.0,4.0,0.0,9.0,13.0,20.0,49.0,0.408,9.0,28.0,0.321,11.0,21.0,0.524,0.5,14.0,15.0,0.933,3.0,25.0,28.0,9.0,5.0,3.0,10.0,11.0,94.6,99.3,63.4,0.175,0.421,0.486,52.5,69.6,6.3,0.0,0.465,12.7,21.9,0.123,0.5,15.1,11.1,0.286
8.0,8.0,2025-12-01,,Coe,REG (Non-Conf),W,99.0,34.0,,37.0,61.0,0.607,15.0,31.0,0.484,22.0,30.0,0.733,0.73,10.0,13.0,0.769,6.0,31.0,37.0,24.0,15.0,4.0,10.0,7.0,13.0,57.0,0.228,5.0,27.0,0.185,8.0,30.0,0.267,0.272,3.0,4.0,0.75,8.0,17.0,25.0,7.0,8.0,0.0,22.0,8.0,137.4,47.2,72.0,0.213,0.508,0.737,59.7,64.9,20.8,13.3,0.73,13.0,26.1,0.164,0.272,27.2,20.5,0.053
9.0,9.0,2025-12-06,,Wichita State,REG (Non-Conf),L,69.0,74.0,OT,27.0,61.0,0.443,3.0,18.0,0.167,24.0,43.0,0.558,0.467,12.0,22.0,0.545,7.0,23.0,30.0,18.0,6.0,1.0,8.0,18.0,26.0,60.0,0.433,9.0,25.0,0.36,17.0,35.0,0.486,0.508,13.0,17.0,0.765,12.0,26.0,38.0,10.0,6.0,2.0,13.0,22.0,97.5,104.6,62.9,0.361,0.295,0.483,44.1,66.7,8.5,2.9,0.467,10.1,21.2,0.197,0.508,16.0,34.3,0.217
10.0,10.0,2025-12-13,,Oakland,REG (Non-Conf),W,75.0,63.0,,26.0,58.0,0.448,7.0,21.0,0.333,19.0,37.0,0.514,0.509,16.0,27.0,0.593,8.0,27.0,35.0,19.0,12.0,5.0,7.0,15.0,23.0,58.0,0.397,5.0,18.0,0.278,18.0,40.0,0.45,0.44,12.0,19.0,0.632,8.0,28.0,36.0,14.0,6.0,1.0,17.0,20.0,102.8,86.4,72.9,0.466,0.362,0.529,49.3,73.1,16.5,12.5,0.509,9.0,22.2,0.276,0.44,20.2,22.9,0.207
11.0,11.0,2025-12-17,@,Illinois–Chicago,REG (Conf),W,60.0,54.0,,21.0,48.0,0.438,9.0,23.0,0.391,12.0,25.0,0.48,0.531,9.0,11.0,0.818,8.0,25.0,33.0,15.0,6.0,8.0,15.0,12.0,22.0,60.0,0.367,3.0,19.0,0.158,19.0,41.0,0.463,0.392,7.0,11.0,0.636,8.0,18.0,26.0,14.0,14.0,3.0,8.0,12.0,95.7,86.1,62.7,0.229,0.479,0.564,55.9,71.4,9.6,19.5,0.531,22.0,30.8,0.188,0.392,10.9,24.2,0.117
12.0,12.0,2025-12-22,@,St. Mary's (CA),REG (Non-Conf),L,58.0,63.0,,24.0,55.0,0.436,7.0,20.0,0.35,17.0,35.0,0.486,0.5,3.0,4.0,0.75,2.0,20.0,22.0,18.0,7.0,3.0,8.0,23.0,17.0,53.0,0.321,4.0,20.0,0.2,13.0,33.0,0.394,0.358,25.0,27.0,0.926,13.0,27.0,40.0,10.0,6.0,5.0,10.0,11.0,92.3,100.2,62.9,0.073,0.364,0.51,35.5,75.0,11.1,9.1,0.5,12.3,6.9,0.055,0.358,13.2,39.4,0.472
13.0,13.0,2025-12-29,,Valparaiso,REG (Conf),W,58.0,48.0,,20.0,43.0,0.465,4.0,12.0,0.333,16.0,31.0,0.516,0.512,14.0,18.0,0.778,4.0,25.0,29.0,11.0,6.0,4.0,9.0,15.0,17.0,58.0,0.293,3.0,23.0,0.13,14.0,35.0,0.4,0.319,11.0,14.0,0.786,12.0,22.0,34.0,8.0,6.0,4.0,8.0,14.0,99.0,81.9,58.6,0.419,0.279,0.563,46.0,55.0,10.2,11.4,0.512,14.9,15.4,0.326,0.319,11.0,32.4,0.19
14.0,14.0,2026-01-01,,Indiana State,REG (Conf),W,75.0,66.0,,31.0,57.0,0.544,3.0,13.0,0.231,28.0,44.0,0.636,0.57,10.0,15.0,0.667,7.0,23.0,30.0,12.0,8.0,2.0,9.0,6.0,29.0,55.0,0.527,6.0,26.0,0.231,23.0,29.0,0.793,0.582,2.0,4.0,0.5,2.0,19.0,21.0,18.0,5.0,2.0,11.0,16.0,113.6,100.0,66.0,0.263,0.228,0.585,58.8,38.7,12.1,6.9,0.57,12.3,26.9,0.175,0.582,16.2,8.0,0.036
15.0,15.0,2026-01-04,@,Evansville,REG (Conf),W,62.0,48.0,,22.0,48.0,0.458,11.0,24.0,0.458,11.0,24.0,0.458,0.573,7.0,11.0,0.636,5.0,24.0,29.0,15.0,10.0,3.0,15.0,16.0,19.0,45.0,0.422,1.0,14.0,0.071,18.0,31.0,0.581,0.433,9.0,13.0,0.692,0.0,23.0,23.0,12.0,8.0,2.0,15.0,12.0,95.8,74.2,64.7,0.229,0.5,0.582,55.8,68.2,15.5,9.7,0.573,22.0,17.9,0.146,0.433,22.7,0.0,0.2
16.0,16.0,2026-01-07,,Belmont,REG (Conf),L,65.0,78.0,,23.0,59.0,0.39,12.0,36.0,0.333,11.0,23.0,0.478,0.492,7.0,10.0,0.7,6.0,16.0,22.0,16.0,2.0,4.0,3.0,14.0,30.0,50.0,0.6,10.0,21.0,0.476,20.0,29.0,0.69,0.7,8.0,15.0,0.533,3.0,28.0,31.0,17.0,3.0,3.0,4.0,16.0,109.4,131.2,59.4,0.169,0.61,0.51,41.5,69.6,3.4,13.8,0.492,4.5,17.6,0.119,0.7,6.5,15.8,0.16
17.0,17.0,2026-01-10,@,Bradley,REG (Conf),L,69.0,75.0,,25.0,59.0,0.424,8.0,25.0,0.32,17.0,34.0,0.5,0.492,11.0,18.0,0.611,5.0,27.0,32.0,7.0,4.0,0.0,5.0,20.0,25.0,58.0,0.431,7.0,24.0,0.292,18.0,34.0,0.529,0.491,18.0,28.0,0.643,9.0,31.0,40.0,13.0,4.0,3.0,5.0,14.0,102.3,111.2,67.4,0.305,0.424,0.511,44.4,28.0,5.9,0.0,0.492,6.9,13.9,0.186,0.491,6.6,25.0,0.31
18.0,18.0,2026-01-13,,Illinois–Chicago,REG (Conf),L,61.0,69.0,,22.0,56.0,0.393,3.0,24.0,0.125,19.0,32.0,0.594,0.42,14.0,16.0,0.875,11.0,21.0,32.0,11.0,4.0,2.0,11.0,19.0,28.0,53.0,0.528,3.0,14.0,0.214,25.0,39.0,0.641,0.557,10.0,18.0,0.556,5.0,20.0,25.0,13.0,6.0,2.0,5.0,16.0,97.5,110.3,62.6,0.286,0.429,0.48,56.1,50.0,6.4,5.1,0.42,14.7,35.5,0.25,0.557,7.5,19.2,0.189
19.0,19.0,2026-01-17,@,Valparaiso,REG (Conf),L,44.0,54.0,,19.0,57.0,0.333,4.0,20.0,0.2,15.0,37.0,0.405,0.368,2.0,7.0,0.286,8.0,21.0,29.0,7.0,5.0,2.0,7.0,18.0,17.0,51.0,0.333,5.0,19.0,0.263,12.0,32.0,0.375,0.382,15.0,20.0,0.75,5.0,30.0,35.0,4.0,7.0,3.0,6.0,12.0,72.8,89.4,60.4,0.123,0.351,0.365,45.3,36.8,8.3,6.3,0.368,10.4,21.1,0.035,0.382,9.0,19.2,0.294
20.0,20.0,2026-01-21,@,Illinois State,REG (Conf),L,54.0,59.0,,20.0,57.0,0.351,3.0,18.0,0.167,17.0,39.0,0.436,0.377,11.0,14.0,0.786,6.0,21.0,27.0,4.0,5.0,3.0,9.0,18.0,18.0,48.0,0.375,7.0,25.0,0.28,11.0,23.0,0.478,0.448,16.0,18.0,0.889,9.0,31.0,40.0,6.0,5.0,3.0,15.0,14.0,83.6,91.3,64.6,0.246,0.316,0.424,40.3,20.0,7.7,13.0,0.377,12.4,16.2,0.193,0.448,21.0,30.0,0.333
21.0,21.0,2026-01-24,,Murray State,REG (Conf),W,81.0,76.0,,31.0,54.0,0.574,7.0,15.0,0.467,24.0,39.0,0.615,0.639,12.0,21.0,0.571,5.0,24.0,29.0,14.0,5.0,2.0,8.0,16.0,26.0,62.0,0.419,7.0,26.0,0.269,19.0,36.0,0.528,0.476,17.0,20.0,0.85,12.0,21.0,33.0,9.0,5.0,3.0,9.0,19.0,119.6,112.2,67.7,0.389,0.278,0.633,46.8,45.2,7.4,5.6,0.639,11.1,19.2,0.222,0.476,11.2,33.3,0.274
22.0,22.0,2026-01-28,@,Southern Illinois,REG (Conf),L,50.0,65.0,,19.0,47.0,0.404,4.0,17.0,0.235,15.0,30.0,0.5,0.447,8.0,13.0,0.615,3.0,24.0,27.0,8.0,6.0,2.0,16.0,14.0,25.0,53.0,0.472,6.0,15.0,0.4,19.0,38.0,0.5,0.528,9.0,19.0,0.474,5.0,26.0,31.0,15.0,10.0,2.0,10.0,12.0,75.1,97.6,66.6,0.277,0.362,0.47,46.6,42.1,9.0,5.3,0.447,23.1,10.3,0.17,0.528,13.9,17.2,0.17
