Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-07,@,Liberty,REG (Non-Conf),L,52.0,89.0,,20.0,48.0,0.417,2.0,11.0,0.182,18.0,37.0,0.486,0.438,10.0,15.0,0.667,5.0,18.0,23.0,6.0,6.0,0.0,17.0,13.0,29.0,52.0,0.558,16.0,33.0,0.485,13.0,19.0,0.684,0.712,15.0,20.0,0.75,5.0,21.0,26.0,18.0,9.0,3.0,10.0,10.0,77.8,133.2,66.8,0.313,0.229,0.472,46.9,30.0,9.0,0.0,0.438,23.6,19.2,0.208,0.712,14.0,21.7,0.288
11.0,11.0,2024-12-18,@,North Texas,REG (Non-Conf),L,42.0,83.0,,13.0,40.0,0.325,3.0,12.0,0.25,10.0,28.0,0.357,0.363,13.0,16.0,0.813,5.0,9.0,14.0,5.0,10.0,1.0,16.0,17.0,30.0,47.0,0.638,8.0,19.0,0.421,22.0,28.0,0.786,0.723,15.0,21.0,0.714,6.0,19.0,25.0,15.0,8.0,2.0,11.0,13.0,69.7,137.7,60.3,0.4,0.3,0.441,35.9,38.5,16.6,3.6,0.363,25.2,20.8,0.325,0.723,16.2,40.0,0.319
12.0,12.0,2024-12-21,@,Tulsa,REG (Non-Conf),L,48.0,93.0,,18.0,60.0,0.3,6.0,21.0,0.286,12.0,39.0,0.308,0.35,6.0,11.0,0.545,5.0,16.0,21.0,6.0,8.0,3.0,9.0,18.0,32.0,62.0,0.516,11.0,33.0,0.333,21.0,29.0,0.724,0.605,18.0,25.0,0.72,13.0,36.0,49.0,18.0,6.0,1.0,11.0,8.0,68.0,131.8,70.6,0.183,0.35,0.368,30.0,33.3,11.3,10.3,0.35,12.1,12.2,0.1,0.605,13.0,44.8,0.29
13.0,13.0,2024-12-29,@,Louisiana State,REG (Non-Conf),L,45.0,110.0,,18.0,55.0,0.327,5.0,16.0,0.313,13.0,39.0,0.333,0.373,4.0,4.0,1.0,2.0,17.0,19.0,5.0,5.0,1.0,15.0,12.0,46.0,70.0,0.657,12.0,31.0,0.387,34.0,39.0,0.872,0.743,6.0,12.0,0.5,10.0,29.0,39.0,26.0,10.0,6.0,6.0,9.0,63.6,155.4,70.8,0.073,0.291,0.395,32.8,27.8,7.1,2.6,0.373,20.9,6.5,0.073,0.743,7.3,37.0,0.086
14.0,14.0,2025-01-04,@,Alabama State,REG (Conf),L,55.0,84.0,,20.0,57.0,0.351,2.0,16.0,0.125,18.0,41.0,0.439,0.368,13.0,15.0,0.867,8.0,17.0,25.0,9.0,5.0,0.0,15.0,15.0,28.0,56.0,0.5,8.0,18.0,0.444,20.0,38.0,0.526,0.571,20.0,26.0,0.769,12.0,18.0,30.0,14.0,9.0,3.0,8.0,16.0,81.2,124.0,67.7,0.263,0.281,0.429,45.5,45.0,7.4,0.0,0.368,19.0,30.8,0.228,0.571,10.5,41.4,0.357
15.0,15.0,2025-01-06,@,Alabama A&M,REG (Conf),L,67.0,79.0,,24.0,59.0,0.407,7.0,23.0,0.304,17.0,36.0,0.472,0.466,12.0,18.0,0.667,5.0,17.0,22.0,11.0,8.0,2.0,8.0,14.0,30.0,66.0,0.455,7.0,27.0,0.259,23.0,39.0,0.59,0.508,12.0,17.0,0.706,19.0,27.0,46.0,18.0,5.0,6.0,18.0,17.0,93.3,110.0,71.8,0.305,0.39,0.496,32.4,45.8,11.1,5.1,0.466,10.6,15.6,0.203,0.508,19.5,52.8,0.182
16.0,16.0,2025-01-11,,Prairie View A&M,REG (Conf),L,65.0,74.0,,24.0,53.0,0.453,5.0,15.0,0.333,19.0,38.0,0.5,0.5,12.0,17.0,0.706,9.0,16.0,25.0,8.0,7.0,1.0,15.0,15.0,27.0,54.0,0.5,7.0,20.0,0.35,20.0,34.0,0.588,0.565,13.0,17.0,0.765,9.0,23.0,32.0,10.0,10.0,2.0,15.0,18.0,96.2,109.5,67.6,0.321,0.283,0.532,43.9,33.3,10.4,2.9,0.5,19.7,28.1,0.226,0.565,19.5,36.0,0.241
17.0,17.0,2025-01-13,,Texas Southern,REG (Conf),L,53.0,82.0,,22.0,51.0,0.431,4.0,15.0,0.267,18.0,36.0,0.5,0.471,5.0,15.0,0.333,9.0,20.0,29.0,7.0,4.0,2.0,20.0,18.0,31.0,67.0,0.463,11.0,25.0,0.44,20.0,42.0,0.476,0.545,9.0,15.0,0.6,11.0,25.0,36.0,16.0,13.0,2.0,11.0,15.0,74.0,114.5,71.6,0.294,0.294,0.456,44.6,31.8,5.6,4.8,0.471,25.6,26.5,0.098,0.545,12.9,35.5,0.134
18.0,18.0,2025-01-18,@,Bethune-Cookman,REG (Conf),L,58.0,83.0,,23.0,52.0,0.442,3.0,16.0,0.188,20.0,36.0,0.556,0.471,9.0,16.0,0.563,7.0,22.0,29.0,14.0,6.0,0.0,15.0,21.0,30.0,54.0,0.556,11.0,22.0,0.5,19.0,32.0,0.594,0.657,12.0,20.0,0.6,8.0,23.0,31.0,22.0,11.0,4.0,11.0,15.0,86.5,123.8,67.1,0.308,0.308,0.487,48.3,60.9,8.9,0.0,0.471,20.1,23.3,0.173,0.657,14.8,26.7,0.222
19.0,19.0,2025-01-20,@,Florida A&M,REG (Conf),L,53.0,83.0,,16.0,45.0,0.356,5.0,15.0,0.333,11.0,30.0,0.367,0.411,16.0,24.0,0.667,6.0,16.0,22.0,3.0,7.0,4.0,16.0,21.0,26.0,55.0,0.473,9.0,23.0,0.391,17.0,32.0,0.531,0.555,22.0,30.0,0.733,13.0,21.0,34.0,13.0,9.0,7.0,14.0,22.0,77.6,121.5,68.3,0.533,0.333,0.47,39.3,18.8,10.2,12.5,0.411,22.1,22.2,0.356,0.555,16.8,44.8,0.4
20.0,20.0,2025-01-25,,Grambling State,REG (Conf),L,54.0,65.0,,18.0,49.0,0.367,6.0,20.0,0.3,12.0,29.0,0.414,0.429,12.0,13.0,0.923,11.0,24.0,35.0,8.0,2.0,2.0,15.0,18.0,21.0,49.0,0.429,10.0,20.0,0.5,11.0,29.0,0.379,0.531,13.0,21.0,0.619,5.0,20.0,25.0,11.0,9.0,2.0,6.0,13.0,90.6,109.1,59.6,0.265,0.408,0.489,58.3,44.4,3.4,6.9,0.429,21.4,35.5,0.245,0.531,9.2,17.2,0.265
21.0,21.0,2025-01-27,,Southern,REG (Conf),L,42.0,63.0,,15.0,45.0,0.333,3.0,13.0,0.231,12.0,32.0,0.375,0.367,9.0,12.0,0.75,4.0,17.0,21.0,7.0,7.0,4.0,18.0,11.0,26.0,56.0,0.464,6.0,17.0,0.353,20.0,39.0,0.513,0.518,5.0,10.0,0.5,8.0,23.0,31.0,9.0,13.0,6.0,13.0,14.0,64.4,96.6,65.2,0.267,0.289,0.414,40.4,46.7,10.7,10.3,0.367,26.2,14.8,0.2,0.518,17.6,32.0,0.089
22.0,22.0,2025-02-01,@,Arkansas–Pine Bluff,REG (Conf),W,79.0,76.0,,24.0,47.0,0.511,6.0,15.0,0.4,18.0,32.0,0.563,0.574,25.0,33.0,0.758,6.0,25.0,31.0,15.0,6.0,0.0,12.0,16.0,29.0,64.0,0.453,5.0,22.0,0.227,24.0,42.0,0.571,0.492,13.0,26.0,0.5,11.0,18.0,29.0,13.0,6.0,1.0,8.0,23.0,111.2,107.0,71.0,0.702,0.319,0.63,51.7,62.5,8.4,0.0,0.574,16.1,25.0,0.532,0.492,9.5,30.6,0.203
23.0,23.0,2025-02-08,@,Jackson State,REG (Conf),L,44.0,92.0,,14.0,45.0,0.311,3.0,19.0,0.158,11.0,26.0,0.423,0.344,13.0,18.0,0.722,5.0,17.0,22.0,6.0,2.0,1.0,13.0,23.0,30.0,58.0,0.517,10.0,22.0,0.455,20.0,36.0,0.556,0.603,22.0,33.0,0.667,14.0,26.0,40.0,20.0,10.0,2.0,5.0,17.0,69.7,145.8,63.1,0.4,0.422,0.411,35.5,42.9,3.2,2.8,0.344,19.5,16.1,0.289,0.603,6.4,45.2,0.379
24.0,24.0,2025-02-10,@,Alcorn State,REG (Conf),L,39.0,86.0,,12.0,40.0,0.3,3.0,11.0,0.273,9.0,29.0,0.31,0.338,12.0,21.0,0.571,5.0,12.0,17.0,2.0,2.0,2.0,18.0,17.0,32.0,59.0,0.542,6.0,13.0,0.462,26.0,46.0,0.565,0.593,16.0,24.0,0.667,9.0,23.0,32.0,10.0,13.0,2.0,4.0,22.0,60.8,134.0,64.2,0.525,0.275,0.39,34.7,16.7,3.1,4.3,0.338,26.5,17.9,0.3,0.593,5.4,42.9,0.271
25.0,25.0,2025-02-15,,Alabama A&M,REG (Conf),L,70.0,82.0,,23.0,44.0,0.523,5.0,12.0,0.417,18.0,32.0,0.563,0.58,19.0,33.0,0.576,5.0,17.0,22.0,7.0,8.0,2.0,16.0,24.0,24.0,52.0,0.462,8.0,20.0,0.4,16.0,32.0,0.5,0.538,26.0,38.0,0.684,12.0,21.0,33.0,11.0,9.0,3.0,13.0,25.0,98.8,115.7,70.9,0.75,0.273,0.587,40.0,30.4,11.3,6.3,0.58,21.1,19.2,0.432,0.538,15.7,41.4,0.5
26.0,26.0,2025-02-17,,Alabama State,REG (Conf),L,56.0,79.0,,24.0,63.0,0.381,7.0,22.0,0.318,17.0,41.0,0.415,0.437,1.0,3.0,0.333,4.0,21.0,25.0,12.0,4.0,2.0,12.0,9.0,29.0,65.0,0.446,14.0,32.0,0.438,15.0,33.0,0.455,0.554,7.0,9.0,0.778,9.0,29.0,38.0,17.0,8.0,4.0,8.0,11.0,79.6,112.3,70.4,0.048,0.349,0.435,39.7,50.0,5.7,6.1,0.437,15.7,12.1,0.016,0.554,10.4,30.0,0.108
27.0,27.0,2025-02-22,@,Texas Southern,REG (Conf),L,38.0,79.0,,13.0,55.0,0.236,4.0,18.0,0.222,9.0,37.0,0.243,0.273,8.0,14.0,0.571,6.0,20.0,26.0,6.0,7.0,2.0,18.0,11.0,32.0,71.0,0.451,6.0,27.0,0.222,26.0,44.0,0.591,0.493,9.0,14.0,0.643,16.0,31.0,47.0,16.0,13.0,6.0,14.0,12.0,50.9,105.8,74.7,0.255,0.327,0.308,35.6,46.2,9.4,4.5,0.273,22.6,16.2,0.145,0.493,15.3,44.4,0.127
28.0,28.0,2025-02-24,@,Prairie View A&M,REG (Conf),L,56.0,64.0,,20.0,43.0,0.465,5.0,13.0,0.385,15.0,30.0,0.5,0.523,11.0,20.0,0.55,6.0,24.0,30.0,11.0,7.0,2.0,18.0,12.0,26.0,56.0,0.464,6.0,18.0,0.333,20.0,38.0,0.526,0.518,6.0,9.0,0.667,4.0,18.0,22.0,14.0,12.0,4.0,10.0,13.0,85.6,97.9,65.4,0.465,0.302,0.533,57.7,55.0,10.7,5.3,0.523,25.5,25.0,0.256,0.518,14.2,14.3,0.107
29.0,29.0,2025-03-01,,Arkansas–Pine Bluff,REG (Conf),L,58.0,83.0,,21.0,55.0,0.382,7.0,20.0,0.35,14.0,35.0,0.4,0.445,9.0,14.0,0.643,9.0,15.0,24.0,7.0,5.0,3.0,10.0,20.0,29.0,53.0,0.547,7.0,11.0,0.636,22.0,42.0,0.524,0.613,18.0,29.0,0.621,7.0,26.0,33.0,14.0,6.0,3.0,5.0,15.0,91.0,130.3,63.7,0.255,0.364,0.47,42.1,33.3,7.8,7.1,0.445,14.0,25.7,0.164,0.613,7.0,31.8,0.34
30.0,30.0,2025-03-06,,Alcorn State,REG (Conf),L,64.0,72.0,,23.0,46.0,0.5,6.0,14.0,0.429,17.0,32.0,0.531,0.565,12.0,18.0,0.667,2.0,17.0,19.0,10.0,3.0,1.0,11.0,11.0,29.0,55.0,0.527,2.0,8.0,0.25,27.0,47.0,0.574,0.545,12.0,17.0,0.706,9.0,23.0,32.0,8.0,6.0,2.0,8.0,19.0,101.9,114.6,62.8,0.391,0.304,0.587,37.3,43.5,4.8,2.1,0.565,16.8,8.0,0.261,0.545,11.3,34.6,0.218
31.0,31.0,2025-03-08,,Jackson State,REG (Conf),L,62.0,66.0,,23.0,56.0,0.411,10.0,21.0,0.476,13.0,35.0,0.371,0.5,6.0,7.0,0.857,4.0,22.0,26.0,15.0,6.0,4.0,13.0,15.0,26.0,52.0,0.5,0.0,7.0,0.0,26.0,45.0,0.578,0.5,14.0,25.0,0.56,8.0,25.0,33.0,6.0,10.0,4.0,14.0,10.0,89.7,95.5,69.1,0.125,0.375,0.523,44.1,65.2,8.7,8.9,0.5,18.0,13.8,0.107,0.5,18.0,26.7,0.269
1.0,1.0,2025-11-03,@,UAB,REG (Non-Conf),L,55.0,106.0,,16.0,55.0,0.291,5.0,21.0,0.238,11.0,34.0,0.324,0.336,18.0,19.0,0.947,4.0,22.0,26.0,9.0,8.0,4.0,26.0,23.0,37.0,74.0,0.5,9.0,26.0,0.346,28.0,48.0,0.583,0.561,23.0,37.0,0.622,14.0,30.0,44.0,18.0,17.0,1.0,8.0,15.0,64.1,123.5,85.8,0.345,0.382,0.43,37.1,56.3,9.3,8.3,0.336,28.9,11.8,0.327,0.561,8.0,38.9,0.311
2.0,2.0,2025-11-05,,MUW,REG (Non-Conf),W,97.0,61.0,,35.0,70.0,0.5,13.0,33.0,0.394,22.0,37.0,0.595,0.593,14.0,21.0,0.667,12.0,29.0,41.0,23.0,13.0,3.0,15.0,16.0,21.0,57.0,0.368,5.0,21.0,0.238,16.0,36.0,0.444,0.412,14.0,16.0,0.875,7.0,23.0,30.0,11.0,8.0,2.0,21.0,14.0,120.1,75.5,80.8,0.3,0.471,0.606,57.7,65.7,16.1,8.3,0.593,15.8,34.3,0.2,0.412,24.5,19.4,0.246
3.0,3.0,2025-11-07,@,Murray State,REG (Non-Conf),L,60.0,108.0,,19.0,60.0,0.317,4.0,15.0,0.267,15.0,45.0,0.333,0.35,18.0,21.0,0.857,12.0,23.0,35.0,7.0,4.0,5.0,22.0,23.0,38.0,79.0,0.481,15.0,43.0,0.349,23.0,36.0,0.639,0.576,17.0,25.0,0.68,14.0,26.0,40.0,27.0,11.0,3.0,5.0,17.0,74.1,133.5,80.9,0.35,0.25,0.429,46.7,36.8,4.9,13.9,0.35,23.9,31.6,0.3,0.576,5.2,37.8,0.215
4.0,4.0,2025-11-13,@,Hawaii,REG (Non-Conf),L,56.0,88.0,,20.0,59.0,0.339,5.0,16.0,0.313,15.0,43.0,0.349,0.381,11.0,15.0,0.733,8.0,14.0,22.0,8.0,9.0,2.0,8.0,23.0,28.0,56.0,0.5,10.0,23.0,0.435,18.0,33.0,0.545,0.589,22.0,29.0,0.759,9.0,28.0,37.0,19.0,5.0,1.0,11.0,15.0,81.2,127.6,69.0,0.254,0.271,0.423,37.3,40.0,13.1,6.1,0.381,10.8,22.2,0.186,0.589,13.6,39.1,0.393
5.0,5.0,2025-11-14,N,Utah Tech,REG (Non-Conf),L,75.0,81.0,2OT,30.0,66.0,0.455,6.0,24.0,0.25,24.0,42.0,0.571,0.5,9.0,11.0,0.818,7.0,25.0,32.0,12.0,7.0,3.0,8.0,21.0,27.0,63.0,0.429,8.0,33.0,0.242,19.0,30.0,0.633,0.492,19.0,28.0,0.679,14.0,27.0,41.0,15.0,6.0,3.0,10.0,11.0,103.8,112.1,57.8,0.167,0.364,0.527,43.8,40.0,9.7,10.0,0.5,10.1,20.6,0.136,0.492,11.6,35.9,0.302
6.0,6.0,2025-11-15,N,Manhattan,REG (Non-Conf),L,73.0,80.0,,29.0,55.0,0.527,4.0,16.0,0.25,25.0,39.0,0.641,0.564,11.0,11.0,1.0,7.0,14.0,21.0,9.0,8.0,2.0,13.0,23.0,22.0,48.0,0.458,10.0,27.0,0.37,12.0,21.0,0.571,0.563,26.0,32.0,0.813,11.0,14.0,25.0,16.0,9.0,0.0,12.0,13.0,111.9,122.7,65.2,0.2,0.291,0.606,45.7,31.0,12.3,9.5,0.564,17.8,33.3,0.2,0.563,16.0,44.0,0.542
7.0,7.0,2025-11-22,@,Cal State Bakersfield,REG (Non-Conf),L,70.0,86.0,,25.0,58.0,0.431,2.0,10.0,0.2,23.0,48.0,0.479,0.448,18.0,29.0,0.621,8.0,24.0,32.0,9.0,5.0,2.0,12.0,27.0,25.0,60.0,0.417,7.0,25.0,0.28,18.0,35.0,0.514,0.475,29.0,42.0,0.69,13.0,28.0,41.0,12.0,8.0,3.0,9.0,25.0,92.3,113.4,75.9,0.5,0.172,0.488,43.8,36.0,6.6,5.7,0.448,14.3,22.2,0.31,0.475,10.1,35.1,0.483
8.0,8.0,2025-11-25,@,Texas A&M,REG (Non-Conf),L,84.0,120.0,,30.0,59.0,0.508,10.0,22.0,0.455,20.0,37.0,0.541,0.593,14.0,19.0,0.737,10.0,21.0,31.0,25.0,7.0,6.0,29.0,29.0,31.0,62.0,0.5,16.0,34.0,0.471,15.0,28.0,0.536,0.629,42.0,50.0,0.84,11.0,15.0,26.0,25.0,13.0,3.0,13.0,23.0,96.1,137.3,87.4,0.322,0.373,0.617,54.4,83.3,8.0,21.4,0.593,29.9,40.0,0.237,0.629,13.2,34.4,0.677
9.0,9.0,2025-12-03,@,Louisiana–Monroe,REG (Non-Conf),L,52.0,66.0,,20.0,60.0,0.333,3.0,17.0,0.176,17.0,43.0,0.395,0.358,9.0,13.0,0.692,10.0,17.0,27.0,14.0,7.0,3.0,10.0,22.0,20.0,46.0,0.435,6.0,20.0,0.3,14.0,26.0,0.538,0.5,20.0,29.0,0.69,5.0,29.0,34.0,13.0,8.0,5.0,12.0,14.0,78.2,99.3,66.5,0.217,0.283,0.393,44.3,70.0,10.5,11.5,0.358,13.1,25.6,0.15,0.5,16.7,22.7,0.435
10.0,10.0,2025-12-08,@,Kansas State,REG (Non-Conf),L,49.0,108.0,,16.0,62.0,0.258,4.0,18.0,0.222,12.0,44.0,0.273,0.29,13.0,16.0,0.813,9.0,16.0,25.0,11.0,8.0,4.0,18.0,12.0,38.0,66.0,0.576,19.0,36.0,0.528,19.0,30.0,0.633,0.72,13.0,16.0,0.813,11.0,30.0,41.0,30.0,13.0,6.0,14.0,15.0,63.1,139.2,77.6,0.258,0.29,0.352,37.9,68.8,10.3,13.3,0.29,20.5,23.1,0.21,0.72,16.0,40.7,0.197
11.0,11.0,2025-12-16,,Tarleton State,REG (Non-Conf),L,64.0,88.0,,26.0,48.0,0.542,4.0,13.0,0.308,22.0,35.0,0.629,0.583,8.0,12.0,0.667,5.0,18.0,23.0,18.0,10.0,6.0,26.0,19.0,30.0,59.0,0.508,8.0,21.0,0.381,22.0,38.0,0.579,0.576,20.0,22.0,0.909,7.0,19.0,26.0,18.0,19.0,1.0,16.0,13.0,83.6,114.9,76.6,0.25,0.271,0.596,46.9,69.2,13.1,15.8,0.583,32.6,20.8,0.167,0.576,18.7,28.0,0.339
12.0,12.0,2025-12-19,@,Florida State,REG (Non-Conf),L,49.0,96.0,,17.0,47.0,0.362,3.0,18.0,0.167,14.0,29.0,0.483,0.394,12.0,22.0,0.545,7.0,16.0,23.0,10.0,8.0,2.0,25.0,20.0,32.0,69.0,0.464,13.0,40.0,0.325,19.0,29.0,0.655,0.558,19.0,24.0,0.792,15.0,22.0,37.0,20.0,14.0,4.0,10.0,21.0,65.0,127.3,75.4,0.468,0.383,0.426,38.3,58.8,10.6,6.9,0.394,30.3,24.1,0.255,0.558,11.1,48.4,0.275
13.0,13.0,2025-12-22,@,West Virginia,REG (Non-Conf),L,51.0,86.0,,18.0,53.0,0.34,1.0,9.0,0.111,17.0,44.0,0.386,0.349,14.0,14.0,1.0,9.0,14.0,23.0,6.0,5.0,2.0,8.0,15.0,30.0,56.0,0.536,12.0,27.0,0.444,18.0,29.0,0.621,0.643,14.0,18.0,0.778,9.0,22.0,31.0,17.0,3.0,2.0,6.0,14.0,84.9,143.1,60.1,0.264,0.17,0.427,42.6,33.3,8.3,6.9,0.349,11.8,29.0,0.264,0.643,8.5,39.1,0.25
14.0,14.0,2025-12-29,@,Oklahoma,REG (Non-Conf),L,69.0,93.0,,24.0,51.0,0.471,8.0,16.0,0.5,16.0,35.0,0.457,0.549,13.0,16.0,0.813,5.0,10.0,15.0,12.0,6.0,1.0,10.0,18.0,33.0,57.0,0.579,14.0,32.0,0.438,19.0,25.0,0.76,0.702,13.0,17.0,0.765,12.0,20.0,32.0,19.0,8.0,3.0,7.0,17.0,111.6,150.4,61.8,0.314,0.314,0.589,31.9,50.0,9.7,4.0,0.549,14.6,20.0,0.255,0.702,9.7,54.5,0.228
15.0,15.0,2026-01-03,,Alabama State,REG (Conf),L,69.0,89.0,,22.0,50.0,0.44,5.0,15.0,0.333,17.0,35.0,0.486,0.49,20.0,25.0,0.8,6.0,14.0,20.0,10.0,9.0,3.0,17.0,23.0,27.0,51.0,0.529,7.0,18.0,0.389,20.0,33.0,0.606,0.598,28.0,30.0,0.933,9.0,21.0,30.0,15.0,15.0,2.0,16.0,19.0,95.1,122.7,72.6,0.5,0.3,0.558,40.0,45.5,12.4,9.1,0.49,21.6,22.2,0.4,0.598,19.7,39.1,0.549
16.0,16.0,2026-01-05,,Alabama A&M,REG (Conf),L,51.0,71.0,,17.0,51.0,0.333,5.0,19.0,0.263,12.0,32.0,0.375,0.382,12.0,18.0,0.667,7.0,19.0,26.0,14.0,8.0,5.0,18.0,20.0,20.0,50.0,0.4,6.0,19.0,0.316,14.0,31.0,0.452,0.46,25.0,30.0,0.833,9.0,29.0,38.0,13.0,11.0,2.0,17.0,19.0,71.4,99.4,71.4,0.353,0.373,0.428,40.6,82.4,11.2,16.1,0.382,23.2,19.4,0.235,0.46,20.9,32.1,0.5
17.0,17.0,2026-01-10,@,Prairie View A&M,REG (Conf),L,69.0,70.0,,25.0,56.0,0.446,7.0,18.0,0.389,18.0,38.0,0.474,0.509,12.0,19.0,0.632,11.0,31.0,42.0,14.0,4.0,1.0,16.0,28.0,21.0,51.0,0.412,6.0,18.0,0.333,15.0,33.0,0.455,0.471,22.0,36.0,0.611,6.0,19.0,25.0,17.0,6.0,8.0,10.0,15.0,97.1,98.5,71.1,0.339,0.321,0.531,62.7,56.0,5.6,3.0,0.509,19.7,36.7,0.214,0.471,12.8,16.2,0.431
18.0,18.0,2026-01-12,@,Texas Southern,REG (Conf),L,51.0,84.0,,21.0,54.0,0.389,3.0,10.0,0.3,18.0,44.0,0.409,0.417,6.0,16.0,0.375,10.0,18.0,28.0,8.0,8.0,1.0,17.0,10.0,29.0,58.0,0.5,17.0,33.0,0.515,12.0,25.0,0.48,0.647,9.0,12.0,0.75,9.0,24.0,33.0,23.0,8.0,3.0,12.0,16.0,75.4,124.2,67.7,0.296,0.185,0.414,45.9,38.1,11.8,4.0,0.417,21.6,29.4,0.111,0.647,15.9,33.3,0.155
19.0,19.0,2026-01-17,,Bethune-Cookman,REG (Conf),L,63.0,79.0,,21.0,57.0,0.368,7.0,22.0,0.318,14.0,35.0,0.4,0.43,14.0,23.0,0.609,4.0,13.0,17.0,12.0,10.0,1.0,6.0,18.0,28.0,48.0,0.583,11.0,20.0,0.55,17.0,28.0,0.607,0.698,12.0,19.0,0.632,8.0,25.0,33.0,21.0,4.0,6.0,14.0,19.0,94.8,118.8,66.5,0.404,0.386,0.464,34.0,57.1,15.0,3.6,0.43,8.1,13.8,0.246,0.698,19.7,38.1,0.25
20.0,20.0,2026-01-19,,Florida A&M,REG (Conf),L,48.0,62.0,,17.0,54.0,0.315,4.0,20.0,0.2,13.0,34.0,0.382,0.352,10.0,14.0,0.714,5.0,18.0,23.0,10.0,11.0,2.0,11.0,15.0,22.0,50.0,0.44,6.0,21.0,0.286,16.0,29.0,0.552,0.5,12.0,15.0,0.8,10.0,30.0,40.0,13.0,8.0,3.0,17.0,15.0,73.4,94.8,65.4,0.259,0.37,0.396,36.5,58.8,16.8,6.9,0.352,15.4,14.3,0.185,0.5,22.9,35.7,0.24
21.0,21.0,2026-01-28,@,Southern,REG (Conf),L,69.0,80.0,,28.0,63.0,0.444,8.0,24.0,0.333,20.0,39.0,0.513,0.508,5.0,8.0,0.625,8.0,22.0,30.0,12.0,5.0,1.0,13.0,22.0,27.0,53.0,0.509,2.0,12.0,0.167,25.0,41.0,0.61,0.528,24.0,29.0,0.828,9.0,24.0,33.0,13.0,8.0,9.0,11.0,11.0,98.2,113.8,70.3,0.127,0.381,0.516,47.6,42.9,7.1,2.4,0.508,16.3,25.0,0.079,0.528,14.1,29.0,0.453
22.0,22.0,2026-01-31,,Arkansas–Pine Bluff,REG (Conf),L,70.0,78.0,,23.0,48.0,0.479,2.0,10.0,0.2,21.0,38.0,0.553,0.5,22.0,28.0,0.786,4.0,25.0,29.0,14.0,4.0,4.0,15.0,25.0,24.0,53.0,0.453,6.0,15.0,0.4,18.0,38.0,0.474,0.509,24.0,34.0,0.706,8.0,23.0,31.0,14.0,5.0,2.0,11.0,20.0,96.9,108.0,72.2,0.583,0.208,0.571,48.3,60.9,5.5,10.5,0.5,19.7,14.8,0.458,0.509,13.7,24.2,0.453
23.0,23.0,2026-02-07,,Jackson State,REG (Conf),L,81.0,97.0,,29.0,64.0,0.453,7.0,19.0,0.368,22.0,45.0,0.489,0.508,16.0,24.0,0.667,8.0,19.0,27.0,13.0,10.0,2.0,9.0,27.0,28.0,67.0,0.418,12.0,35.0,0.343,16.0,32.0,0.5,0.507,29.0,35.0,0.829,18.0,26.0,44.0,14.0,3.0,3.0,15.0,24.0,103.2,123.5,78.9,0.375,0.297,0.537,38.0,44.8,12.7,6.3,0.508,10.7,23.5,0.25,0.507,15.2,48.6,0.433
24.0,24.0,2026-02-09,,Alcorn State,REG (Conf),L,66.0,74.0,,25.0,52.0,0.481,4.0,14.0,0.286,21.0,38.0,0.553,0.519,12.0,23.0,0.522,11.0,22.0,33.0,13.0,3.0,1.0,11.0,16.0,25.0,47.0,0.532,10.0,24.0,0.417,15.0,23.0,0.652,0.638,14.0,20.0,0.7,2.0,18.0,20.0,14.0,7.0,4.0,4.0,22.0,108.7,121.9,60.7,0.442,0.269,0.524,62.3,52.0,4.9,4.3,0.519,14.9,37.9,0.231,0.638,6.6,8.3,0.298
25.0,25.0,2026-02-14,@,Alabama A&M,REG (Conf),L,65.0,72.0,,22.0,51.0,0.431,6.0,10.0,0.6,16.0,41.0,0.39,0.49,15.0,21.0,0.714,7.0,19.0,26.0,12.0,8.0,0.0,10.0,21.0,23.0,48.0,0.479,5.0,17.0,0.294,18.0,31.0,0.581,0.531,21.0,29.0,0.724,8.0,22.0,30.0,9.0,7.0,5.0,10.0,18.0,101.8,112.7,63.9,0.412,0.196,0.533,46.4,54.5,12.5,0.0,0.49,14.1,24.1,0.294,0.531,13.9,29.6,0.438
26.0,26.0,2026-02-16,@,Alabama State,REG (Conf),L,55.0,92.0,,18.0,55.0,0.327,5.0,15.0,0.333,13.0,40.0,0.325,0.373,14.0,22.0,0.636,5.0,18.0,23.0,7.0,8.0,4.0,10.0,28.0,26.0,59.0,0.441,9.0,24.0,0.375,17.0,35.0,0.486,0.517,31.0,36.0,0.861,16.0,33.0,49.0,17.0,7.0,4.0,16.0,20.0,75.1,125.6,73.3,0.4,0.273,0.42,31.9,38.9,10.9,11.4,0.373,13.3,13.2,0.255,0.517,17.4,47.1,0.525
