Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-01-30,,Cleveland State,REG (Conf),L,82.0,89.0,,26.0,59.0,0.441,13.0,27.0,0.481,13.0,32.0,0.406,0.551,17.0,20.0,0.85,11.0,15.0,26.0,15.0,5.0,3.0,8.0,20.0,26.0,51.0,0.51,16.0,29.0,0.552,10.0,22.0,0.455,0.667,21.0,26.0,0.808,6.0,21.0,27.0,20.0,5.0,6.0,10.0,18.0,123.4,134.0,66.4,0.339,0.458,0.599,49.1,57.7,7.5,13.6,0.551,10.5,34.4,0.288,0.667,13.6,28.6,0.412
24.0,24.0,2026-02-01,,Wright State,REG (Conf),L,75.0,83.0,,23.0,50.0,0.46,7.0,16.0,0.438,16.0,34.0,0.471,0.53,22.0,26.0,0.846,6.0,17.0,23.0,13.0,4.0,2.0,9.0,20.0,25.0,53.0,0.472,8.0,23.0,0.348,17.0,30.0,0.567,0.547,25.0,28.0,0.893,5.0,19.0,24.0,11.0,7.0,4.0,4.0,21.0,114.8,127.1,65.3,0.52,0.32,0.601,48.9,56.5,6.1,6.7,0.53,12.6,24.0,0.44,0.547,5.7,22.7,0.472
25.0,25.0,2026-02-04,@,Northern Kentucky,REG (Conf),W,87.0,84.0,OT,31.0,62.0,0.5,9.0,23.0,0.391,22.0,39.0,0.564,0.573,16.0,22.0,0.727,9.0,27.0,36.0,12.0,5.0,1.0,16.0,21.0,29.0,65.0,0.446,12.0,36.0,0.333,17.0,29.0,0.586,0.538,14.0,22.0,0.636,8.0,19.0,27.0,16.0,12.0,7.0,7.0,17.0,113.1,109.2,68.4,0.355,0.371,0.6,57.1,38.7,6.5,3.4,0.573,18.1,32.1,0.258,0.538,8.5,22.9,0.215
26.0,26.0,2026-02-07,,Detroit Mercy,REG (Conf),W,76.0,63.0,,25.0,61.0,0.41,6.0,18.0,0.333,19.0,43.0,0.442,0.459,20.0,23.0,0.87,13.0,22.0,35.0,13.0,10.0,4.0,7.0,18.0,20.0,56.0,0.357,9.0,21.0,0.429,11.0,35.0,0.314,0.438,14.0,17.0,0.824,9.0,19.0,28.0,11.0,2.0,7.0,13.0,16.0,113.4,94.0,67.0,0.377,0.295,0.528,55.6,52.0,14.9,11.4,0.459,8.9,40.6,0.328,0.438,16.9,29.0,0.25
27.0,27.0,2026-02-12,,Purdue Fort Wayne,REG (Conf),W,76.0,59.0,,25.0,43.0,0.581,3.0,8.0,0.375,22.0,35.0,0.629,0.616,23.0,28.0,0.821,5.0,18.0,23.0,13.0,7.0,2.0,7.0,14.0,20.0,46.0,0.435,4.0,14.0,0.286,16.0,32.0,0.5,0.478,15.0,18.0,0.833,9.0,14.0,23.0,9.0,7.0,0.0,11.0,17.0,132.3,102.7,57.4,0.651,0.186,0.675,50.0,52.0,12.2,6.3,0.616,11.1,26.3,0.535,0.478,16.8,33.3,0.326
28.0,28.0,2026-02-15,@,Milwaukee,REG (Conf),L,72.0,75.0,,25.0,48.0,0.521,8.0,19.0,0.421,17.0,29.0,0.586,0.604,14.0,18.0,0.778,6.0,20.0,26.0,15.0,2.0,1.0,10.0,23.0,19.0,45.0,0.422,7.0,15.0,0.467,12.0,30.0,0.4,0.5,30.0,37.0,0.811,6.0,20.0,26.0,14.0,7.0,4.0,6.0,18.0,117.0,121.8,61.6,0.375,0.396,0.637,50.0,60.0,3.2,3.3,0.604,15.0,23.1,0.292,0.5,8.7,23.1,0.667
29.0,29.0,2026-02-20,@,Oakland,REG (Conf),W,73.0,68.0,,25.0,55.0,0.455,10.0,22.0,0.455,15.0,33.0,0.455,0.545,13.0,15.0,0.867,5.0,18.0,23.0,16.0,6.0,5.0,7.0,15.0,23.0,62.0,0.371,5.0,25.0,0.2,18.0,37.0,0.486,0.411,17.0,17.0,1.0,15.0,22.0,37.0,11.0,6.0,6.0,10.0,13.0,113.0,105.3,64.6,0.273,0.4,0.588,38.3,64.0,9.3,13.5,0.545,10.1,18.5,0.236,0.411,12.5,45.5,0.274
30.0,30.0,2026-02-22,@,Detroit Mercy,REG (Conf),L,70.0,74.0,,23.0,52.0,0.442,8.0,19.0,0.421,15.0,33.0,0.455,0.519,16.0,18.0,0.889,4.0,17.0,21.0,10.0,8.0,1.0,12.0,14.0,24.0,56.0,0.429,5.0,13.0,0.385,19.0,43.0,0.442,0.473,21.0,22.0,0.955,8.0,23.0,31.0,10.0,10.0,3.0,12.0,16.0,100.7,106.5,69.5,0.346,0.365,0.578,40.4,43.5,11.5,2.3,0.519,16.5,14.8,0.308,0.473,15.3,32.0,0.375
31.0,31.0,2026-02-28,,Youngstown State,REG (Conf),W,85.0,63.0,,34.0,57.0,0.596,3.0,10.0,0.3,31.0,47.0,0.66,0.623,14.0,16.0,0.875,5.0,31.0,36.0,16.0,2.0,2.0,5.0,12.0,24.0,60.0,0.4,6.0,21.0,0.286,18.0,39.0,0.462,0.45,9.0,15.0,0.6,4.0,18.0,22.0,13.0,2.0,1.0,3.0,14.0,130.0,96.4,65.0,0.281,0.175,0.658,62.1,47.1,3.1,5.1,0.623,7.2,21.7,0.246,0.45,4.3,11.4,0.15
32.0,32.0,2026-03-03,,Purdue Fort Wayne,CTOURN,W,64.0,56.0,,22.0,47.0,0.468,5.0,18.0,0.278,17.0,29.0,0.586,0.521,15.0,20.0,0.75,6.0,21.0,27.0,16.0,3.0,3.0,7.0,10.0,23.0,57.0,0.404,5.0,24.0,0.208,18.0,33.0,0.545,0.447,5.0,9.0,0.556,5.0,21.0,26.0,10.0,4.0,1.0,6.0,19.0,106.9,93.5,59.9,0.426,0.383,0.566,50.9,72.7,5.0,9.1,0.521,11.0,22.2,0.319,0.447,8.9,19.2,0.088
33.0,33.0,2026-03-08,N,Northern Kentucky,CTOURN,L,76.0,96.0,,27.0,53.0,0.509,4.0,14.0,0.286,23.0,39.0,0.59,0.547,18.0,19.0,0.947,3.0,19.0,22.0,18.0,1.0,3.0,8.0,16.0,33.0,67.0,0.493,14.0,28.0,0.5,19.0,39.0,0.487,0.597,16.0,21.0,0.762,12.0,22.0,34.0,23.0,7.0,2.0,4.0,16.0,111.8,141.2,68.0,0.358,0.264,0.613,39.3,66.7,1.5,7.7,0.547,11.4,12.0,0.34,0.597,4.9,38.7,0.239
