Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-07,@,Sacramento State,REG (Non-Conf),W,70.0,60.0,,27.0,60.0,0.45,8.0,23.0,0.348,19.0,37.0,0.514,0.517,8.0,8.0,1.0,7.0,20.0,27.0,13.0,12.0,2.0,10.0,23.0,16.0,45.0,0.356,8.0,26.0,0.308,8.0,19.0,0.421,0.444,20.0,26.0,0.769,9.0,25.0,34.0,11.0,5.0,5.0,17.0,12.0,105.9,90.8,66.1,0.133,0.383,0.549,44.3,48.1,18.2,10.5,0.517,13.6,21.9,0.133,0.444,22.9,31.0,0.444
12.0,12.0,2024-12-13,@,Northern Iowa,REG (Non-Conf),L,58.0,78.0,,21.0,57.0,0.368,12.0,32.0,0.375,9.0,25.0,0.36,0.474,4.0,10.0,0.4,8.0,25.0,33.0,9.0,3.0,3.0,11.0,22.0,22.0,46.0,0.478,6.0,14.0,0.429,16.0,32.0,0.5,0.543,28.0,35.0,0.8,5.0,27.0,32.0,14.0,4.0,1.0,7.0,16.0,89.7,120.6,64.7,0.175,0.561,0.47,50.8,42.9,4.6,9.4,0.474,15.1,22.9,0.07,0.543,10.1,16.7,0.609
13.0,13.0,2024-12-15,@,Iowa State,REG (Non-Conf),L,51.0,83.0,,20.0,56.0,0.357,6.0,23.0,0.261,14.0,33.0,0.424,0.411,5.0,9.0,0.556,7.0,15.0,22.0,10.0,10.0,2.0,18.0,13.0,32.0,60.0,0.533,6.0,20.0,0.3,26.0,40.0,0.65,0.583,13.0,18.0,0.722,10.0,26.0,36.0,19.0,11.0,4.0,12.0,10.0,71.9,117.0,70.9,0.161,0.411,0.423,37.9,50.0,14.1,5.0,0.411,23.0,21.2,0.089,0.583,14.9,40.0,0.217
14.0,14.0,2024-12-21,,Cal Poly,REG (Non-Conf),W,86.0,82.0,,31.0,69.0,0.449,8.0,29.0,0.276,23.0,40.0,0.575,0.507,16.0,24.0,0.667,16.0,23.0,39.0,15.0,10.0,4.0,9.0,15.0,26.0,56.0,0.464,12.0,30.0,0.4,14.0,26.0,0.538,0.571,18.0,19.0,0.947,5.0,25.0,30.0,17.0,5.0,2.0,15.0,19.0,115.9,110.5,74.2,0.348,0.42,0.535,56.5,48.4,13.5,15.4,0.507,10.1,39.0,0.232,0.571,18.7,17.9,0.321
15.0,15.0,2024-12-28,,Mount Marty,REG (Non-Conf),W,81.0,51.0,,29.0,67.0,0.433,8.0,29.0,0.276,21.0,38.0,0.553,0.493,15.0,28.0,0.536,15.0,30.0,45.0,15.0,10.0,7.0,8.0,16.0,20.0,60.0,0.333,2.0,18.0,0.111,18.0,42.0,0.429,0.35,9.0,13.0,0.692,8.0,30.0,38.0,6.0,4.0,2.0,15.0,21.0,110.6,69.6,73.2,0.418,0.433,0.504,54.2,51.7,13.7,16.7,0.493,9.1,33.3,0.224,0.35,18.5,21.1,0.15
16.0,16.0,2025-01-02,@,North Dakota,REG (Conf),W,95.0,85.0,,32.0,56.0,0.571,10.0,20.0,0.5,22.0,36.0,0.611,0.661,21.0,27.0,0.778,9.0,24.0,33.0,12.0,8.0,0.0,12.0,26.0,27.0,61.0,0.443,9.0,32.0,0.281,18.0,29.0,0.621,0.516,22.0,30.0,0.733,13.0,20.0,33.0,15.0,5.0,1.0,12.0,21.0,130.1,116.4,73.0,0.482,0.357,0.69,50.0,37.5,11.0,0.0,0.661,14.8,31.0,0.375,0.516,13.8,35.1,0.361
17.0,17.0,2025-01-04,@,North Dakota State,REG (Conf),W,85.0,80.0,,31.0,71.0,0.437,12.0,28.0,0.429,19.0,43.0,0.442,0.521,11.0,16.0,0.688,13.0,22.0,35.0,10.0,6.0,3.0,4.0,23.0,23.0,55.0,0.418,13.0,34.0,0.382,10.0,21.0,0.476,0.536,21.0,30.0,0.7,8.0,24.0,32.0,14.0,2.0,0.0,10.0,18.0,120.7,113.6,70.4,0.225,0.394,0.541,52.2,32.3,8.5,14.3,0.521,4.8,35.1,0.155,0.536,12.6,26.7,0.382
18.0,18.0,2025-01-08,,Kansas City,REG (Conf),W,77.0,58.0,,28.0,54.0,0.519,8.0,22.0,0.364,20.0,32.0,0.625,0.593,13.0,18.0,0.722,5.0,26.0,31.0,15.0,7.0,4.0,8.0,21.0,18.0,51.0,0.353,4.0,21.0,0.19,14.0,30.0,0.467,0.392,18.0,23.0,0.783,3.0,22.0,25.0,8.0,4.0,1.0,11.0,18.0,113.7,85.6,67.7,0.333,0.407,0.616,55.4,53.6,10.3,13.3,0.593,11.3,18.5,0.241,0.392,15.1,10.3,0.353
19.0,19.0,2025-01-11,,South Dakota State,REG (Conf),W,87.0,80.0,,27.0,56.0,0.482,11.0,25.0,0.44,16.0,31.0,0.516,0.58,22.0,33.0,0.667,5.0,23.0,28.0,17.0,3.0,0.0,7.0,23.0,29.0,58.0,0.5,8.0,25.0,0.32,21.0,33.0,0.636,0.569,14.0,21.0,0.667,6.0,24.0,30.0,12.0,4.0,0.0,10.0,27.0,119.5,109.9,72.8,0.589,0.446,0.607,48.3,63.0,4.1,0.0,0.58,8.9,17.2,0.393,0.569,12.8,20.7,0.241
20.0,20.0,2025-01-15,@,Denver,REG (Conf),W,80.0,62.0,,26.0,49.0,0.531,10.0,18.0,0.556,16.0,31.0,0.516,0.633,18.0,22.0,0.818,8.0,21.0,29.0,8.0,6.0,1.0,13.0,19.0,23.0,54.0,0.426,7.0,20.0,0.35,16.0,34.0,0.471,0.491,9.0,16.0,0.563,9.0,14.0,23.0,11.0,7.0,4.0,10.0,19.0,125.9,97.6,63.5,0.449,0.367,0.673,55.8,30.8,9.4,2.9,0.633,17.9,36.4,0.367,0.491,14.0,30.0,0.167
21.0,21.0,2025-01-23,,St. Thomas,REG (Conf),W,89.0,78.0,,30.0,56.0,0.536,7.0,16.0,0.438,23.0,40.0,0.575,0.598,22.0,34.0,0.647,11.0,24.0,35.0,15.0,7.0,5.0,11.0,14.0,29.0,59.0,0.492,9.0,29.0,0.31,20.0,30.0,0.667,0.568,11.0,17.0,0.647,4.0,19.0,23.0,12.0,6.0,2.0,10.0,23.0,122.6,107.4,72.6,0.607,0.286,0.617,60.3,50.0,9.6,16.7,0.598,13.2,36.7,0.393,0.568,13.0,14.3,0.186
22.0,22.0,2025-01-25,@,Oral Roberts,REG (Conf),W,84.0,76.0,,25.0,52.0,0.481,9.0,21.0,0.429,16.0,31.0,0.516,0.567,25.0,32.0,0.781,6.0,27.0,33.0,13.0,3.0,1.0,8.0,20.0,26.0,55.0,0.473,7.0,26.0,0.269,19.0,29.0,0.655,0.536,17.0,25.0,0.68,4.0,21.0,25.0,8.0,2.0,2.0,6.0,20.0,121.7,110.1,69.0,0.615,0.404,0.625,56.9,52.0,4.3,3.4,0.567,10.6,22.2,0.481,0.536,8.2,12.9,0.309
23.0,23.0,2025-01-29,@,South Dakota,REG (Conf),L,87.0,91.0,,33.0,66.0,0.5,7.0,21.0,0.333,26.0,45.0,0.578,0.553,14.0,20.0,0.7,11.0,27.0,38.0,16.0,2.0,4.0,15.0,22.0,32.0,64.0,0.5,8.0,23.0,0.348,24.0,41.0,0.585,0.563,19.0,31.0,0.613,7.0,21.0,28.0,7.0,8.0,4.0,8.0,17.0,109.3,114.3,79.6,0.303,0.318,0.576,57.6,48.5,2.5,9.8,0.553,16.6,34.4,0.212,0.563,9.2,20.6,0.297
24.0,24.0,2025-02-01,,Denver,REG (Conf),W,78.0,69.0,,23.0,47.0,0.489,4.0,18.0,0.222,19.0,29.0,0.655,0.532,28.0,34.0,0.824,7.0,24.0,31.0,8.0,3.0,3.0,12.0,15.0,28.0,62.0,0.452,7.0,24.0,0.292,21.0,38.0,0.553,0.508,6.0,10.0,0.6,7.0,19.0,26.0,14.0,5.0,2.0,6.0,27.0,116.5,103.1,67.0,0.723,0.383,0.618,54.4,34.8,4.5,7.9,0.532,16.0,26.9,0.596,0.508,8.2,22.6,0.097
25.0,25.0,2025-02-06,,North Dakota,REG (Conf),W,80.0,77.0,,28.0,59.0,0.475,8.0,19.0,0.421,20.0,40.0,0.5,0.542,16.0,21.0,0.762,8.0,19.0,27.0,19.0,4.0,4.0,7.0,18.0,26.0,48.0,0.542,9.0,16.0,0.563,17.0,32.0,0.531,0.635,16.0,20.0,0.8,3.0,24.0,27.0,15.0,5.0,4.0,11.0,19.0,119.9,115.4,66.7,0.356,0.322,0.58,50.0,67.9,6.0,12.5,0.542,9.2,25.0,0.271,0.635,16.1,13.6,0.333
26.0,26.0,2025-02-08,,North Dakota State,REG (Conf),W,85.0,74.0,,29.0,56.0,0.518,15.0,28.0,0.536,14.0,28.0,0.5,0.652,12.0,15.0,0.8,7.0,23.0,30.0,22.0,4.0,3.0,8.0,10.0,28.0,61.0,0.459,14.0,33.0,0.424,14.0,28.0,0.5,0.574,4.0,8.0,0.5,8.0,17.0,25.0,15.0,3.0,2.0,9.0,14.0,130.8,113.9,65.0,0.268,0.5,0.673,54.5,75.9,6.2,10.7,0.652,11.2,29.2,0.214,0.574,12.2,25.8,0.066
27.0,27.0,2025-02-13,@,South Dakota State,REG (Conf),L,85.0,98.0,,30.0,65.0,0.462,9.0,27.0,0.333,21.0,38.0,0.553,0.531,16.0,20.0,0.8,8.0,19.0,27.0,13.0,7.0,1.0,7.0,20.0,32.0,58.0,0.552,10.0,20.0,0.5,22.0,38.0,0.579,0.638,24.0,29.0,0.828,7.0,27.0,34.0,14.0,3.0,1.0,10.0,14.0,114.7,132.2,74.1,0.308,0.415,0.57,44.3,43.3,9.4,2.6,0.531,8.6,22.9,0.246,0.638,12.2,26.9,0.414
28.0,28.0,2025-02-15,@,St. Thomas,REG (Conf),L,84.0,95.0,,29.0,56.0,0.518,8.0,21.0,0.381,21.0,35.0,0.6,0.589,18.0,21.0,0.857,6.0,22.0,28.0,16.0,3.0,4.0,13.0,24.0,28.0,55.0,0.509,13.0,29.0,0.448,15.0,26.0,0.577,0.627,26.0,31.0,0.839,4.0,19.0,23.0,18.0,9.0,6.0,6.0,20.0,116.1,131.3,72.4,0.375,0.375,0.637,54.9,55.2,4.1,15.4,0.589,16.5,24.0,0.321,0.627,7.9,15.4,0.473
29.0,29.0,2025-02-19,@,Kansas City,REG (Conf),W,78.0,66.0,,29.0,59.0,0.492,8.0,21.0,0.381,21.0,38.0,0.553,0.559,12.0,17.0,0.706,7.0,17.0,24.0,7.0,9.0,1.0,7.0,15.0,25.0,55.0,0.455,8.0,19.0,0.421,17.0,36.0,0.472,0.527,8.0,12.0,0.667,8.0,18.0,26.0,9.0,5.0,9.0,12.0,17.0,118.4,100.2,65.9,0.288,0.356,0.581,48.0,24.1,13.7,2.8,0.559,9.4,28.0,0.203,0.527,16.5,32.0,0.145
30.0,30.0,2025-02-22,,South Dakota,REG (Conf),W,93.0,85.0,,32.0,65.0,0.492,6.0,20.0,0.3,26.0,45.0,0.578,0.538,23.0,33.0,0.697,13.0,30.0,43.0,22.0,5.0,3.0,10.0,20.0,27.0,64.0,0.422,8.0,29.0,0.276,19.0,35.0,0.543,0.484,23.0,28.0,0.821,7.0,23.0,30.0,13.0,6.0,1.0,9.0,26.0,118.5,108.3,78.5,0.508,0.308,0.576,58.9,68.8,6.4,8.6,0.538,11.0,36.1,0.354,0.484,10.4,18.9,0.359
31.0,31.0,2025-03-01,,Oral Roberts,REG (Conf),W,80.0,57.0,,30.0,69.0,0.435,12.0,33.0,0.364,18.0,36.0,0.5,0.522,8.0,10.0,0.8,13.0,30.0,43.0,19.0,6.0,2.0,5.0,13.0,20.0,56.0,0.357,9.0,31.0,0.29,11.0,25.0,0.44,0.438,8.0,11.0,0.727,4.0,20.0,24.0,12.0,4.0,2.0,9.0,13.0,121.2,86.4,66.0,0.145,0.478,0.542,64.2,63.3,9.1,8.0,0.522,6.3,39.4,0.116,0.438,12.8,11.8,0.143
32.0,32.0,2025-03-06,N,Kansas City,CTOURN,W,70.0,61.0,,25.0,54.0,0.463,5.0,16.0,0.313,20.0,38.0,0.526,0.509,15.0,22.0,0.682,9.0,28.0,37.0,12.0,8.0,2.0,8.0,13.0,20.0,61.0,0.328,9.0,25.0,0.36,11.0,36.0,0.306,0.402,12.0,17.0,0.706,11.0,21.0,32.0,11.0,4.0,5.0,9.0,17.0,107.3,93.5,65.3,0.407,0.296,0.543,53.6,48.0,12.3,5.6,0.509,11.0,30.0,0.278,0.402,11.5,28.2,0.197
33.0,33.0,2025-03-08,N,South Dakota,CTOURN,W,100.0,75.0,,37.0,63.0,0.587,9.0,24.0,0.375,28.0,39.0,0.718,0.659,17.0,24.0,0.708,6.0,35.0,41.0,16.0,9.0,5.0,11.0,24.0,23.0,66.0,0.348,10.0,32.0,0.313,13.0,34.0,0.382,0.424,19.0,29.0,0.655,9.0,21.0,30.0,4.0,8.0,2.0,10.0,19.0,124.9,93.6,80.1,0.381,0.381,0.672,57.7,43.2,11.2,14.7,0.659,12.9,22.2,0.27,0.424,11.1,20.5,0.288
34.0,34.0,2025-03-09,N,St. Thomas,CTOURN,W,85.0,75.0,,28.0,57.0,0.491,9.0,23.0,0.391,19.0,34.0,0.559,0.57,20.0,27.0,0.741,8.0,34.0,42.0,12.0,5.0,1.0,12.0,17.0,25.0,62.0,0.403,10.0,35.0,0.286,15.0,27.0,0.556,0.484,15.0,24.0,0.625,6.0,23.0,29.0,10.0,6.0,1.0,8.0,22.0,113.9,100.5,74.6,0.474,0.404,0.609,59.2,42.9,6.7,3.7,0.57,14.7,25.8,0.351,0.484,9.8,15.0,0.242
35.0,35.0,2025-03-20,N,St. John's (NY),ROUND-64,L,53.0,83.0,,18.0,70.0,0.257,5.0,36.0,0.139,13.0,34.0,0.382,0.293,12.0,19.0,0.632,19.0,18.0,37.0,10.0,4.0,0.0,7.0,15.0,29.0,64.0,0.453,14.0,37.0,0.378,15.0,27.0,0.556,0.563,11.0,15.0,0.733,14.0,30.0,44.0,21.0,3.0,6.0,7.0,17.0,80.8,126.6,65.6,0.271,0.514,0.335,45.7,55.6,6.1,0.0,0.293,8.1,38.8,0.171,0.563,9.0,43.8,0.172
1.0,1.0,2025-11-03,N,Murray State,REG (Non-Conf),L,77.0,85.0,,30.0,64.0,0.469,4.0,12.0,0.333,26.0,52.0,0.5,0.5,13.0,18.0,0.722,8.0,25.0,33.0,6.0,8.0,2.0,17.0,20.0,23.0,59.0,0.39,9.0,32.0,0.281,14.0,27.0,0.519,0.466,30.0,33.0,0.909,8.0,24.0,32.0,12.0,8.0,4.0,14.0,21.0,94.9,104.8,81.1,0.281,0.188,0.531,50.8,20.0,9.9,7.4,0.5,19.0,25.0,0.203,0.466,15.8,24.2,0.508
2.0,2.0,2025-11-06,@,Abilene Christian,REG (Non-Conf),L,71.0,73.0,,21.0,45.0,0.467,6.0,19.0,0.316,15.0,26.0,0.577,0.533,23.0,31.0,0.742,3.0,16.0,19.0,10.0,11.0,3.0,15.0,20.0,25.0,57.0,0.439,7.0,21.0,0.333,18.0,36.0,0.5,0.5,16.0,21.0,0.762,9.0,18.0,27.0,15.0,8.0,3.0,14.0,23.0,98.8,101.6,71.9,0.689,0.422,0.594,41.3,47.6,15.3,8.3,0.533,20.1,14.3,0.511,0.5,17.3,36.0,0.281
3.0,3.0,2025-11-09,@,Colorado State,REG (Non-Conf),L,74.0,97.0,,25.0,59.0,0.424,13.0,36.0,0.361,12.0,23.0,0.522,0.534,11.0,15.0,0.733,7.0,11.0,18.0,14.0,8.0,1.0,7.0,24.0,29.0,53.0,0.547,11.0,29.0,0.379,18.0,24.0,0.75,0.651,28.0,33.0,0.848,11.0,28.0,39.0,17.0,3.0,1.0,11.0,16.0,109.8,143.9,67.4,0.254,0.61,0.56,31.6,56.0,11.9,4.2,0.534,9.6,20.0,0.186,0.651,13.8,50.0,0.528
4.0,4.0,2025-11-15,,Southern Utah,REG (Non-Conf),W,90.0,85.0,,30.0,60.0,0.5,10.0,19.0,0.526,20.0,41.0,0.488,0.583,20.0,25.0,0.8,5.0,25.0,30.0,17.0,7.0,2.0,10.0,13.0,33.0,68.0,0.485,7.0,28.0,0.25,26.0,40.0,0.65,0.537,12.0,17.0,0.706,11.0,22.0,33.0,12.0,9.0,3.0,10.0,18.0,118.5,111.9,76.0,0.417,0.317,0.626,47.6,56.7,9.2,5.0,0.583,12.2,18.5,0.333,0.537,11.6,30.6,0.176
5.0,5.0,2025-11-19,,Concordia (NE),REG (Non-Conf),W,96.0,80.0,,35.0,65.0,0.538,13.0,31.0,0.419,22.0,34.0,0.647,0.638,13.0,14.0,0.929,8.0,20.0,28.0,18.0,7.0,1.0,9.0,16.0,28.0,59.0,0.475,8.0,30.0,0.267,20.0,29.0,0.69,0.542,16.0,18.0,0.889,6.0,19.0,25.0,11.0,4.0,1.0,11.0,14.0,132.2,110.2,72.6,0.215,0.477,0.67,52.8,51.4,9.6,3.4,0.638,11.2,29.6,0.2,0.542,14.0,23.1,0.271
6.0,6.0,2025-11-21,@,Louisiana State,REG (Non-Conf),L,73.0,99.0,,26.0,66.0,0.394,9.0,30.0,0.3,17.0,36.0,0.472,0.462,12.0,25.0,0.48,7.0,23.0,30.0,9.0,7.0,2.0,11.0,20.0,33.0,63.0,0.524,15.0,33.0,0.455,18.0,30.0,0.6,0.643,18.0,24.0,0.75,7.0,34.0,41.0,21.0,9.0,5.0,11.0,21.0,91.1,123.5,80.1,0.379,0.455,0.469,42.3,34.6,8.7,6.7,0.462,12.4,17.1,0.182,0.643,12.9,23.3,0.286
7.0,7.0,2025-11-25,N,James Madison,REG (Non-Conf),L,77.0,88.0,,30.0,61.0,0.492,10.0,29.0,0.345,20.0,32.0,0.625,0.574,7.0,10.0,0.7,9.0,19.0,28.0,19.0,5.0,5.0,11.0,9.0,32.0,58.0,0.552,17.0,30.0,0.567,15.0,28.0,0.536,0.698,7.0,8.0,0.875,4.0,21.0,25.0,28.0,8.0,3.0,9.0,15.0,114.5,130.8,67.3,0.164,0.475,0.586,52.8,63.3,7.4,17.9,0.574,14.3,30.0,0.115,0.698,12.7,17.4,0.121
8.0,8.0,2025-11-26,@,Florida International,REG (Non-Conf),L,61.0,74.0,,20.0,55.0,0.364,7.0,27.0,0.259,13.0,28.0,0.464,0.427,14.0,20.0,0.7,10.0,27.0,37.0,11.0,5.0,4.0,19.0,16.0,26.0,64.0,0.406,11.0,31.0,0.355,15.0,33.0,0.455,0.492,11.0,22.0,0.5,8.0,23.0,31.0,17.0,14.0,7.0,7.0,21.0,83.0,100.7,73.5,0.364,0.491,0.473,54.4,55.0,6.8,12.1,0.427,22.8,30.3,0.255,0.492,8.6,22.9,0.172
9.0,9.0,2025-11-29,,Mid-Am Christian,REG (Non-Conf),W,84.0,62.0,,29.0,50.0,0.58,16.0,31.0,0.516,13.0,19.0,0.684,0.74,10.0,13.0,0.769,6.0,26.0,32.0,21.0,4.0,3.0,12.0,10.0,24.0,61.0,0.393,11.0,31.0,0.355,13.0,30.0,0.433,0.484,3.0,5.0,0.6,7.0,15.0,22.0,12.0,9.0,1.0,9.0,13.0,131.7,97.2,63.8,0.26,0.62,0.748,59.3,72.4,6.3,10.0,0.74,17.6,28.6,0.2,0.484,12.4,21.2,0.049
10.0,10.0,2025-12-03,,Northern Colorado,REG (Non-Conf),L,70.0,75.0,,24.0,55.0,0.436,7.0,19.0,0.368,17.0,36.0,0.472,0.5,15.0,22.0,0.682,8.0,24.0,32.0,9.0,5.0,4.0,9.0,15.0,26.0,60.0,0.433,10.0,29.0,0.345,16.0,31.0,0.516,0.517,13.0,15.0,0.867,9.0,26.0,35.0,16.0,6.0,1.0,9.0,18.0,104.8,112.3,66.8,0.4,0.345,0.535,47.8,37.5,7.5,12.9,0.5,12.1,23.5,0.273,0.517,11.8,27.3,0.217
11.0,11.0,2025-12-06,@,Portland State,REG (Non-Conf),W,60.0,55.0,,20.0,50.0,0.4,6.0,20.0,0.3,14.0,30.0,0.467,0.46,14.0,16.0,0.875,8.0,23.0,31.0,14.0,2.0,2.0,8.0,16.0,20.0,50.0,0.4,6.0,30.0,0.2,14.0,20.0,0.7,0.46,9.0,17.0,0.529,5.0,18.0,23.0,14.0,4.0,7.0,9.0,16.0,100.3,91.9,59.8,0.32,0.4,0.521,57.4,70.0,3.3,10.0,0.46,12.2,30.8,0.28,0.46,13.4,17.9,0.18
12.0,12.0,2025-12-09,,Doane College,REG (Non-Conf),W,79.0,70.0,,31.0,60.0,0.517,7.0,20.0,0.35,24.0,40.0,0.6,0.575,10.0,14.0,0.714,11.0,25.0,36.0,19.0,4.0,1.0,13.0,12.0,25.0,56.0,0.446,11.0,32.0,0.344,14.0,24.0,0.583,0.545,9.0,10.0,0.9,3.0,17.0,20.0,17.0,10.0,1.0,13.0,17.0,113.3,100.4,69.7,0.233,0.333,0.593,64.3,61.3,5.7,4.2,0.575,16.3,39.3,0.167,0.545,17.6,10.7,0.161
13.0,13.0,2025-12-16,,York (NE),REG (Non-Conf),W,105.0,58.0,,39.0,76.0,0.513,13.0,34.0,0.382,26.0,42.0,0.619,0.599,14.0,20.0,0.7,18.0,38.0,56.0,22.0,11.0,2.0,7.0,8.0,20.0,69.0,0.29,12.0,44.0,0.273,8.0,25.0,0.32,0.377,6.0,8.0,0.75,7.0,22.0,29.0,13.0,2.0,2.0,12.0,13.0,137.9,76.2,76.2,0.263,0.447,0.614,65.9,56.4,14.4,8.0,0.599,7.6,45.0,0.184,0.377,14.2,15.6,0.087
14.0,14.0,2025-12-20,@,Lamar,REG (Non-Conf),W,85.0,82.0,OT,28.0,54.0,0.519,9.0,26.0,0.346,19.0,28.0,0.679,0.602,20.0,25.0,0.8,6.0,21.0,27.0,14.0,8.0,2.0,13.0,21.0,32.0,69.0,0.464,3.0,16.0,0.188,29.0,53.0,0.547,0.486,15.0,20.0,0.75,13.0,21.0,34.0,19.0,9.0,6.0,11.0,17.0,113.8,109.8,66.4,0.463,0.481,0.645,44.3,50.0,10.7,3.8,0.602,16.5,22.2,0.37,0.486,12.3,38.2,0.217
15.0,15.0,2025-12-28,@,Oregon,REG (Non-Conf),L,57.0,80.0,,21.0,57.0,0.368,8.0,26.0,0.308,13.0,31.0,0.419,0.439,7.0,15.0,0.467,5.0,20.0,25.0,9.0,7.0,1.0,9.0,13.0,31.0,68.0,0.456,12.0,30.0,0.4,19.0,38.0,0.5,0.544,6.0,13.0,0.462,16.0,29.0,45.0,21.0,6.0,9.0,7.0,14.0,85.5,120.0,66.7,0.263,0.456,0.444,35.7,42.9,10.5,2.6,0.439,12.3,14.7,0.123,0.544,8.6,44.4,0.088
16.0,16.0,2026-01-01,@,South Dakota State,REG (Conf),L,69.0,84.0,,23.0,64.0,0.359,9.0,31.0,0.29,14.0,33.0,0.424,0.43,14.0,19.0,0.737,5.0,19.0,24.0,13.0,8.0,0.0,4.0,18.0,31.0,65.0,0.477,5.0,22.0,0.227,26.0,43.0,0.605,0.515,17.0,21.0,0.81,13.0,36.0,49.0,15.0,2.0,6.0,10.0,15.0,95.8,116.7,72.0,0.297,0.484,0.472,32.9,56.5,11.1,0.0,0.43,5.2,12.2,0.219,0.515,11.8,40.6,0.262
17.0,17.0,2026-01-03,,Kansas City,REG (Conf),L,66.0,73.0,,26.0,54.0,0.481,7.0,19.0,0.368,19.0,35.0,0.543,0.546,7.0,11.0,0.636,6.0,27.0,33.0,11.0,4.0,5.0,15.0,20.0,24.0,56.0,0.429,7.0,18.0,0.389,17.0,38.0,0.447,0.491,18.0,22.0,0.818,5.0,22.0,27.0,10.0,11.0,2.0,7.0,13.0,96.6,106.8,68.3,0.204,0.352,0.557,55.0,42.3,5.9,13.2,0.546,20.2,21.4,0.13,0.491,9.5,15.6,0.321
18.0,18.0,2026-01-08,,North Dakota,REG (Conf),W,90.0,79.0,,27.0,45.0,0.6,8.0,17.0,0.471,19.0,28.0,0.679,0.689,28.0,35.0,0.8,4.0,24.0,28.0,14.0,3.0,3.0,12.0,21.0,24.0,60.0,0.4,10.0,31.0,0.323,14.0,29.0,0.483,0.483,21.0,30.0,0.7,11.0,13.0,24.0,9.0,8.0,3.0,6.0,25.0,129.6,113.8,69.4,0.778,0.378,0.73,53.8,51.9,4.3,10.3,0.689,16.3,23.5,0.622,0.483,7.5,31.4,0.35
19.0,19.0,2026-01-10,,North Dakota State,REG (Conf),L,76.0,78.0,,27.0,53.0,0.509,9.0,22.0,0.409,18.0,31.0,0.581,0.594,13.0,14.0,0.929,4.0,17.0,21.0,19.0,4.0,1.0,10.0,13.0,30.0,54.0,0.556,8.0,24.0,0.333,22.0,30.0,0.733,0.63,10.0,11.0,0.909,5.0,13.0,18.0,16.0,6.0,4.0,8.0,14.0,118.9,122.0,63.9,0.264,0.415,0.637,53.8,70.4,6.3,3.3,0.594,14.4,23.5,0.245,0.63,11.9,22.7,0.185
20.0,20.0,2026-01-17,@,Oral Roberts,REG (Conf),W,73.0,62.0,,27.0,56.0,0.482,8.0,18.0,0.444,19.0,38.0,0.5,0.554,11.0,18.0,0.611,4.0,23.0,27.0,11.0,7.0,3.0,8.0,20.0,19.0,49.0,0.388,5.0,24.0,0.208,14.0,25.0,0.56,0.439,19.0,25.0,0.76,7.0,24.0,31.0,7.0,2.0,5.0,11.0,20.0,109.4,92.9,66.7,0.321,0.321,0.565,46.6,40.7,10.5,12.0,0.554,11.0,14.3,0.196,0.439,15.3,23.3,0.388
21.0,21.0,2026-01-21,,South Dakota,REG (Conf),L,64.0,68.0,,25.0,56.0,0.446,1.0,19.0,0.053,24.0,37.0,0.649,0.455,13.0,22.0,0.591,7.0,21.0,28.0,9.0,10.0,3.0,14.0,20.0,22.0,48.0,0.458,8.0,24.0,0.333,14.0,24.0,0.583,0.542,16.0,21.0,0.762,3.0,24.0,27.0,12.0,7.0,2.0,15.0,17.0,89.2,94.8,71.7,0.393,0.339,0.482,50.9,36.0,13.9,12.5,0.455,17.4,22.6,0.232,0.542,20.6,12.5,0.333
22.0,22.0,2026-01-24,@,Kansas City,REG (Conf),W,77.0,60.0,,27.0,60.0,0.45,8.0,25.0,0.32,19.0,35.0,0.543,0.517,15.0,22.0,0.682,13.0,28.0,41.0,13.0,7.0,2.0,16.0,15.0,22.0,60.0,0.367,8.0,31.0,0.258,14.0,29.0,0.483,0.433,8.0,15.0,0.533,9.0,18.0,27.0,12.0,5.0,6.0,15.0,19.0,105.1,81.9,73.3,0.367,0.417,0.546,60.3,48.1,9.6,6.9,0.517,18.5,41.9,0.25,0.433,18.3,24.3,0.133
23.0,23.0,2026-01-28,,South Dakota State,REG (Conf),W,80.0,71.0,,28.0,59.0,0.475,6.0,24.0,0.25,22.0,35.0,0.629,0.525,18.0,22.0,0.818,6.0,26.0,32.0,11.0,8.0,3.0,8.0,19.0,24.0,61.0,0.393,5.0,26.0,0.192,19.0,35.0,0.543,0.434,18.0,25.0,0.72,12.0,25.0,37.0,10.0,5.0,3.0,12.0,18.0,110.9,98.4,72.2,0.373,0.407,0.576,46.4,39.3,11.1,8.6,0.525,10.3,19.4,0.305,0.434,14.1,31.6,0.295
