Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2025-01-04,,Bethune-Cookman,REG (Conf),L,55.0,62.0,,20.0,51.0,0.392,7.0,29.0,0.241,13.0,22.0,0.591,0.461,8.0,12.0,0.667,5.0,21.0,26.0,12.0,6.0,4.0,15.0,13.0,22.0,54.0,0.407,8.0,18.0,0.444,14.0,36.0,0.389,0.481,10.0,13.0,0.769,7.0,25.0,32.0,8.0,7.0,3.0,12.0,9.0,83.4,94.0,65.9,0.235,0.569,0.485,44.8,60.0,9.1,11.1,0.461,20.9,16.7,0.157,0.481,16.6,25.0,0.185
13.0,13.0,2025-01-11,@,Southern,REG (Conf),L,57.0,91.0,,20.0,50.0,0.4,5.0,19.0,0.263,15.0,31.0,0.484,0.45,12.0,20.0,0.6,8.0,17.0,25.0,9.0,2.0,4.0,14.0,17.0,33.0,62.0,0.532,10.0,22.0,0.455,23.0,40.0,0.575,0.613,15.0,23.0,0.652,12.0,22.0,34.0,20.0,9.0,6.0,5.0,19.0,86.7,138.5,65.7,0.4,0.38,0.479,42.4,45.0,3.0,10.0,0.45,19.0,26.7,0.24,0.613,6.4,41.4,0.242
14.0,14.0,2025-01-13,@,Grambling State,REG (Conf),L,72.0,79.0,,24.0,55.0,0.436,8.0,18.0,0.444,16.0,37.0,0.432,0.509,16.0,19.0,0.842,10.0,19.0,29.0,7.0,3.0,2.0,11.0,25.0,24.0,46.0,0.522,4.0,12.0,0.333,20.0,34.0,0.588,0.565,27.0,35.0,0.771,8.0,21.0,29.0,14.0,5.0,4.0,8.0,21.0,112.8,123.8,63.8,0.345,0.327,0.562,50.0,29.2,4.7,5.9,0.509,14.7,32.3,0.291,0.565,11.3,29.6,0.587
15.0,15.0,2025-01-18,,Arkansas–Pine Bluff,REG (Conf),W,86.0,76.0,,26.0,51.0,0.51,13.0,27.0,0.481,13.0,24.0,0.542,0.637,21.0,31.0,0.677,7.0,28.0,35.0,16.0,4.0,6.0,15.0,19.0,30.0,65.0,0.462,6.0,23.0,0.261,24.0,42.0,0.571,0.508,10.0,23.0,0.435,12.0,20.0,32.0,12.0,10.0,2.0,9.0,24.0,117.3,103.6,73.3,0.608,0.529,0.654,52.2,61.5,5.5,14.3,0.637,18.6,25.9,0.412,0.508,10.6,30.0,0.154
16.0,16.0,2025-01-20,,Mississippi Valley State,REG (Conf),W,83.0,53.0,,26.0,55.0,0.473,9.0,23.0,0.391,17.0,32.0,0.531,0.555,22.0,30.0,0.733,13.0,21.0,34.0,13.0,9.0,7.0,14.0,22.0,16.0,45.0,0.356,5.0,15.0,0.333,11.0,30.0,0.367,0.411,16.0,24.0,0.667,6.0,16.0,22.0,3.0,7.0,4.0,16.0,21.0,121.5,77.6,68.3,0.545,0.418,0.599,60.7,50.0,13.2,23.3,0.555,16.8,44.8,0.4,0.411,22.1,22.2,0.356
17.0,17.0,2025-01-25,@,Alcorn State,REG (Conf),W,65.0,64.0,,26.0,60.0,0.433,9.0,26.0,0.346,17.0,34.0,0.5,0.508,4.0,7.0,0.571,17.0,20.0,37.0,15.0,4.0,2.0,15.0,18.0,19.0,52.0,0.365,8.0,17.0,0.471,11.0,35.0,0.314,0.442,18.0,22.0,0.818,10.0,15.0,25.0,9.0,9.0,4.0,11.0,14.0,104.2,102.6,62.4,0.117,0.433,0.513,59.7,57.7,6.4,5.7,0.508,19.2,53.1,0.067,0.442,15.0,33.3,0.346
18.0,18.0,2025-01-27,@,Jackson State,REG (Conf),W,72.0,62.0,,25.0,57.0,0.439,8.0,28.0,0.286,17.0,29.0,0.586,0.509,14.0,20.0,0.7,10.0,25.0,35.0,14.0,9.0,2.0,14.0,19.0,18.0,46.0,0.391,3.0,14.0,0.214,15.0,32.0,0.469,0.424,23.0,29.0,0.793,4.0,22.0,26.0,8.0,12.0,1.0,15.0,17.0,101.9,87.8,70.6,0.351,0.491,0.541,57.4,56.0,12.7,6.3,0.509,17.4,31.3,0.246,0.424,20.1,13.8,0.5
19.0,19.0,2025-02-01,,Alabama A&M,REG (Conf),W,95.0,79.0,,30.0,57.0,0.526,14.0,28.0,0.5,16.0,29.0,0.552,0.649,21.0,26.0,0.808,10.0,14.0,24.0,17.0,3.0,1.0,12.0,24.0,27.0,60.0,0.45,7.0,21.0,0.333,20.0,39.0,0.513,0.508,18.0,30.0,0.6,12.0,16.0,28.0,5.0,7.0,1.0,12.0,21.0,130.5,108.5,71.7,0.456,0.491,0.685,46.2,56.7,4.1,2.6,0.649,14.8,38.5,0.368,0.508,13.9,46.2,0.3
20.0,20.0,2025-02-03,,Alabama State,REG (Conf),L,66.0,67.0,,22.0,60.0,0.367,13.0,34.0,0.382,9.0,26.0,0.346,0.475,9.0,11.0,0.818,10.0,23.0,33.0,11.0,2.0,1.0,11.0,13.0,23.0,62.0,0.371,7.0,27.0,0.259,16.0,35.0,0.457,0.427,14.0,18.0,0.778,10.0,18.0,28.0,2.0,1.0,3.0,5.0,17.0,100.2,101.7,65.9,0.183,0.567,0.506,54.1,50.0,3.0,2.9,0.475,14.4,35.7,0.15,0.427,6.6,30.3,0.226
21.0,21.0,2025-02-08,@,Texas Southern,REG (Conf),W,66.0,64.0,,21.0,51.0,0.412,7.0,27.0,0.259,14.0,24.0,0.583,0.48,17.0,20.0,0.85,5.0,22.0,27.0,10.0,7.0,3.0,16.0,15.0,25.0,62.0,0.403,7.0,20.0,0.35,18.0,42.0,0.429,0.46,7.0,11.0,0.636,11.0,19.0,30.0,13.0,9.0,2.0,13.0,11.0,93.8,91.0,70.4,0.392,0.529,0.545,47.4,47.6,9.9,7.1,0.48,20.9,20.8,0.333,0.46,16.2,33.3,0.113
22.0,22.0,2025-02-10,@,Prairie View A&M,REG (Conf),W,78.0,67.0,,29.0,60.0,0.483,10.0,22.0,0.455,19.0,38.0,0.5,0.567,10.0,13.0,0.769,10.0,27.0,37.0,15.0,7.0,2.0,13.0,20.0,23.0,59.0,0.39,6.0,21.0,0.286,17.0,38.0,0.447,0.441,15.0,23.0,0.652,9.0,20.0,29.0,17.0,9.0,4.0,11.0,15.0,110.6,95.0,70.6,0.217,0.367,0.589,56.1,51.7,9.9,5.3,0.567,16.4,33.3,0.167,0.441,13.6,25.0,0.254
23.0,23.0,2025-02-15,,Jackson State,REG (Conf),W,76.0,71.0,,25.0,52.0,0.481,9.0,21.0,0.429,16.0,31.0,0.516,0.567,17.0,24.0,0.708,6.0,22.0,28.0,11.0,6.0,2.0,10.0,19.0,26.0,58.0,0.448,3.0,18.0,0.167,23.0,40.0,0.575,0.474,16.0,21.0,0.762,8.0,21.0,29.0,6.0,4.0,1.0,10.0,17.0,110.6,103.4,68.7,0.462,0.404,0.599,49.1,44.0,8.7,5.0,0.567,13.6,22.2,0.327,0.474,12.8,26.7,0.276
24.0,24.0,2025-02-17,,Alcorn State,REG (Conf),W,85.0,76.0,,32.0,61.0,0.525,10.0,24.0,0.417,22.0,37.0,0.595,0.607,11.0,16.0,0.688,8.0,17.0,25.0,17.0,5.0,3.0,7.0,12.0,30.0,52.0,0.577,0.0,8.0,0.0,30.0,44.0,0.682,0.577,16.0,20.0,0.8,3.0,19.0,22.0,2.0,5.0,1.0,10.0,11.0,124.9,111.7,68.1,0.262,0.393,0.62,53.2,53.1,7.3,6.8,0.607,9.3,29.6,0.18,0.577,14.0,15.0,0.308
25.0,25.0,2025-02-22,@,Alabama State,REG (Conf),L,59.0,60.0,,22.0,49.0,0.449,4.0,19.0,0.211,18.0,30.0,0.6,0.49,11.0,18.0,0.611,6.0,26.0,32.0,9.0,2.0,5.0,15.0,17.0,20.0,64.0,0.313,2.0,22.0,0.091,18.0,42.0,0.429,0.328,18.0,23.0,0.783,14.0,22.0,36.0,3.0,11.0,3.0,5.0,16.0,89.1,90.6,66.2,0.367,0.388,0.513,47.1,40.9,3.0,11.9,0.49,20.7,21.4,0.224,0.328,6.3,35.0,0.281
26.0,26.0,2025-02-24,@,Alabama A&M,REG (Conf),L,66.0,77.0,,19.0,46.0,0.413,10.0,26.0,0.385,9.0,20.0,0.45,0.522,18.0,24.0,0.75,4.0,20.0,24.0,12.0,9.0,2.0,16.0,18.0,23.0,52.0,0.442,9.0,20.0,0.45,14.0,32.0,0.438,0.529,22.0,30.0,0.733,11.0,21.0,32.0,18.0,7.0,3.0,15.0,20.0,94.5,110.3,69.8,0.522,0.565,0.575,42.9,63.2,12.9,6.3,0.522,21.8,16.0,0.391,0.529,18.5,35.5,0.423
27.0,27.0,2025-03-01,,Grambling State,REG (Conf),W,73.0,68.0,,19.0,40.0,0.475,8.0,21.0,0.381,11.0,19.0,0.579,0.575,27.0,32.0,0.844,3.0,20.0,23.0,7.0,5.0,1.0,11.0,17.0,22.0,52.0,0.423,6.0,15.0,0.4,16.0,37.0,0.432,0.481,18.0,24.0,0.75,6.0,18.0,24.0,6.0,2.0,2.0,7.0,24.0,114.4,106.6,63.8,0.8,0.525,0.661,48.9,36.8,7.8,2.7,0.575,16.6,14.3,0.675,0.481,9.9,23.1,0.346
28.0,28.0,2025-03-03,,Southern,REG (Conf),L,70.0,73.0,,24.0,43.0,0.558,6.0,22.0,0.273,18.0,21.0,0.857,0.628,16.0,31.0,0.516,4.0,28.0,32.0,9.0,4.0,5.0,13.0,19.0,26.0,60.0,0.433,8.0,24.0,0.333,18.0,36.0,0.5,0.5,13.0,20.0,0.65,8.0,21.0,29.0,5.0,8.0,0.0,5.0,21.0,105.1,109.6,66.6,0.721,0.512,0.606,52.5,37.5,6.0,13.9,0.628,18.4,16.0,0.372,0.5,6.7,22.2,0.217
29.0,29.0,2025-03-08,@,Bethune-Cookman,REG (Conf),L,75.0,76.0,,29.0,61.0,0.475,5.0,28.0,0.179,24.0,33.0,0.727,0.516,12.0,15.0,0.8,7.0,26.0,33.0,18.0,5.0,4.0,8.0,17.0,25.0,59.0,0.424,9.0,23.0,0.391,16.0,36.0,0.444,0.5,17.0,27.0,0.63,8.0,23.0,31.0,14.0,6.0,2.0,8.0,11.0,106.4,107.8,70.5,0.246,0.459,0.55,51.6,62.1,7.1,11.1,0.516,10.5,23.3,0.197,0.5,10.0,23.5,0.288
30.0,30.0,2025-03-11,N,Prairie View A&M,CTOURN,W,75.0,66.0,,25.0,55.0,0.455,9.0,26.0,0.346,16.0,29.0,0.552,0.536,16.0,20.0,0.8,7.0,26.0,33.0,20.0,3.0,4.0,13.0,20.0,23.0,54.0,0.426,7.0,24.0,0.292,16.0,30.0,0.533,0.491,13.0,23.0,0.565,7.0,16.0,23.0,14.0,6.0,3.0,10.0,15.0,108.4,95.4,69.2,0.364,0.473,0.581,58.9,80.0,4.3,13.3,0.536,16.8,30.4,0.291,0.491,13.3,21.2,0.241
31.0,31.0,2025-03-12,N,Jackson State,CTOURN,L,76.0,91.0,,25.0,61.0,0.41,10.0,27.0,0.37,15.0,34.0,0.441,0.492,16.0,24.0,0.667,7.0,14.0,21.0,13.0,4.0,2.0,4.0,18.0,30.0,49.0,0.612,8.0,17.0,0.471,22.0,32.0,0.688,0.694,23.0,29.0,0.793,5.0,31.0,36.0,21.0,2.0,5.0,9.0,16.0,111.6,133.7,68.1,0.393,0.443,0.525,36.8,52.0,5.9,6.3,0.492,5.2,18.4,0.262,0.694,12.5,26.3,0.469
1.0,1.0,2025-11-03,@,South Florida,REG (Non-Conf),L,67.0,102.0,,22.0,59.0,0.373,5.0,23.0,0.217,17.0,36.0,0.472,0.415,18.0,26.0,0.692,8.0,15.0,23.0,10.0,11.0,5.0,21.0,25.0,29.0,62.0,0.468,10.0,28.0,0.357,19.0,34.0,0.559,0.548,34.0,40.0,0.85,11.0,27.0,38.0,20.0,13.0,4.0,15.0,22.0,79.1,120.5,84.7,0.441,0.39,0.47,37.7,45.5,13.0,14.7,0.415,22.7,22.9,0.305,0.548,15.6,42.3,0.548
2.0,2.0,2025-11-08,,Kennesaw State,REG (Non-Conf),L,72.0,92.0,,22.0,67.0,0.328,4.0,19.0,0.211,18.0,48.0,0.375,0.358,24.0,33.0,0.727,12.0,21.0,33.0,9.0,9.0,1.0,12.0,20.0,32.0,57.0,0.561,8.0,20.0,0.4,24.0,37.0,0.649,0.632,20.0,28.0,0.714,5.0,29.0,34.0,12.0,7.0,3.0,14.0,22.0,88.9,113.6,81.0,0.493,0.284,0.435,49.3,40.9,11.1,2.7,0.358,12.7,29.3,0.358,0.632,16.6,19.2,0.351
3.0,3.0,2025-11-11,@,UCF,REG (Non-Conf),L,60.0,97.0,,21.0,55.0,0.382,6.0,21.0,0.286,15.0,34.0,0.441,0.436,12.0,22.0,0.545,5.0,16.0,21.0,15.0,11.0,6.0,16.0,16.0,36.0,66.0,0.545,13.0,20.0,0.65,23.0,46.0,0.5,0.644,12.0,16.0,0.75,14.0,31.0,45.0,24.0,11.0,6.0,16.0,17.0,78.9,127.6,76.0,0.4,0.382,0.458,31.8,71.4,14.5,13.0,0.436,19.6,13.9,0.218,0.644,17.9,46.7,0.182
4.0,4.0,2025-11-17,@,Georgia,REG (Non-Conf),L,57.0,87.0,,21.0,62.0,0.339,7.0,21.0,0.333,14.0,41.0,0.341,0.395,8.0,14.0,0.571,12.0,16.0,28.0,10.0,8.0,2.0,22.0,23.0,28.0,65.0,0.431,2.0,26.0,0.077,26.0,39.0,0.667,0.446,29.0,35.0,0.829,19.0,26.0,45.0,12.0,12.0,14.0,13.0,19.0,73.9,112.8,77.1,0.226,0.339,0.415,38.4,47.6,10.4,5.1,0.395,24.3,31.6,0.129,0.446,13.7,54.3,0.446
5.0,5.0,2025-12-02,@,Jacksonville,REG (Non-Conf),L,82.0,85.0,OT,33.0,56.0,0.589,13.0,21.0,0.619,20.0,35.0,0.571,0.705,3.0,6.0,0.5,2.0,25.0,27.0,15.0,7.0,3.0,17.0,15.0,30.0,70.0,0.429,12.0,31.0,0.387,18.0,39.0,0.462,0.514,13.0,19.0,0.684,12.0,22.0,34.0,13.0,10.0,2.0,9.0,8.0,109.4,113.4,66.6,0.107,0.375,0.697,44.3,45.5,9.3,7.7,0.705,22.4,8.3,0.054,0.514,10.2,32.4,0.186
6.0,6.0,2025-12-06,N,Fla. Memorial,REG (Non-Conf),W,60.0,58.0,,23.0,54.0,0.426,2.0,15.0,0.133,21.0,39.0,0.538,0.444,12.0,22.0,0.545,10.0,28.0,38.0,11.0,8.0,3.0,16.0,24.0,17.0,56.0,0.304,5.0,19.0,0.263,12.0,37.0,0.324,0.348,19.0,25.0,0.76,10.0,22.0,32.0,6.0,10.0,3.0,12.0,21.0,85.5,82.7,70.2,0.407,0.278,0.465,54.3,47.8,11.4,8.1,0.444,19.9,31.3,0.222,0.348,15.0,26.3,0.339
7.0,7.0,2025-12-15,,Albany St. (GA),REG (Non-Conf),W,93.0,77.0,,34.0,59.0,0.576,11.0,25.0,0.44,23.0,34.0,0.676,0.669,14.0,20.0,0.7,7.0,22.0,29.0,17.0,8.0,3.0,10.0,17.0,24.0,49.0,0.49,9.0,22.0,0.409,15.0,27.0,0.556,0.582,20.0,26.0,0.769,6.0,17.0,23.0,13.0,6.0,0.0,17.0,15.0,129.3,107.1,71.9,0.339,0.424,0.679,55.8,50.0,11.1,11.1,0.669,12.7,29.2,0.237,0.582,21.7,21.4,0.408
8.0,8.0,2025-12-17,,Jacksonville,REG (Non-Conf),W,72.0,65.0,,25.0,51.0,0.49,5.0,16.0,0.313,20.0,35.0,0.571,0.539,17.0,29.0,0.586,4.0,23.0,27.0,8.0,5.0,3.0,7.0,14.0,22.0,53.0,0.415,9.0,21.0,0.429,13.0,32.0,0.406,0.5,12.0,16.0,0.75,7.0,19.0,26.0,6.0,3.0,1.0,12.0,22.0,108.0,97.5,66.7,0.569,0.314,0.556,50.9,32.0,7.5,9.4,0.539,9.8,17.4,0.333,0.5,16.5,23.3,0.226
9.0,9.0,2025-12-19,@,Tarleton State,REG (Non-Conf),L,54.0,78.0,,17.0,52.0,0.327,5.0,22.0,0.227,12.0,30.0,0.4,0.375,15.0,24.0,0.625,6.0,22.0,28.0,7.0,13.0,5.0,22.0,21.0,28.0,59.0,0.475,5.0,10.0,0.5,23.0,49.0,0.469,0.517,17.0,23.0,0.739,9.0,28.0,37.0,13.0,13.0,1.0,19.0,20.0,67.8,97.9,79.7,0.462,0.423,0.426,43.1,41.2,16.3,10.2,0.375,25.8,17.6,0.288,0.517,21.4,29.0,0.288
10.0,10.0,2025-12-21,@,TCU,REG (Non-Conf),L,56.0,80.0,,22.0,51.0,0.431,5.0,17.0,0.294,17.0,34.0,0.5,0.48,7.0,15.0,0.467,4.0,19.0,23.0,16.0,4.0,1.0,9.0,18.0,25.0,60.0,0.417,11.0,31.0,0.355,14.0,29.0,0.483,0.508,19.0,22.0,0.864,14.0,28.0,42.0,18.0,5.0,6.0,11.0,17.0,85.8,122.5,65.3,0.294,0.333,0.482,35.4,72.7,6.1,3.4,0.48,13.4,12.5,0.137,0.508,13.5,42.4,0.317
11.0,11.0,2025-12-28,@,Georgia Tech,REG (Non-Conf),L,65.0,89.0,,25.0,71.0,0.352,9.0,32.0,0.281,16.0,39.0,0.41,0.415,6.0,16.0,0.375,10.0,13.0,23.0,16.0,13.0,5.0,11.0,17.0,33.0,54.0,0.611,6.0,11.0,0.545,27.0,43.0,0.628,0.667,17.0,22.0,0.773,7.0,33.0,40.0,23.0,8.0,6.0,20.0,16.0,82.8,113.3,78.5,0.225,0.451,0.413,36.5,64.0,16.6,11.6,0.415,12.3,23.3,0.085,0.667,23.7,35.0,0.315
12.0,12.0,2026-01-03,@,Bethune-Cookman,REG (Conf),L,83.0,87.0,,28.0,58.0,0.483,9.0,22.0,0.409,19.0,36.0,0.528,0.56,18.0,22.0,0.818,8.0,21.0,29.0,12.0,4.0,2.0,10.0,21.0,28.0,52.0,0.538,5.0,17.0,0.294,23.0,35.0,0.657,0.587,26.0,34.0,0.765,5.0,22.0,27.0,14.0,6.0,2.0,6.0,16.0,118.9,124.6,69.8,0.379,0.379,0.606,51.8,42.9,5.7,5.7,0.56,12.7,26.7,0.31,0.587,8.1,19.2,0.5
13.0,13.0,2026-01-10,,Southern,REG (Conf),W,67.0,59.0,,22.0,52.0,0.423,6.0,23.0,0.261,16.0,29.0,0.552,0.481,17.0,20.0,0.85,10.0,24.0,34.0,13.0,6.0,5.0,16.0,19.0,19.0,52.0,0.365,3.0,20.0,0.15,16.0,32.0,0.5,0.394,18.0,27.0,0.667,9.0,19.0,28.0,6.0,12.0,1.0,13.0,18.0,98.3,86.6,68.2,0.385,0.442,0.545,54.8,59.1,8.8,15.6,0.481,20.6,34.5,0.327,0.394,16.7,27.3,0.346
14.0,14.0,2026-01-12,,Grambling State,REG (Conf),W,91.0,84.0,,29.0,53.0,0.547,12.0,30.0,0.4,17.0,23.0,0.739,0.66,21.0,26.0,0.808,9.0,16.0,25.0,13.0,5.0,0.0,16.0,22.0,28.0,55.0,0.509,6.0,17.0,0.353,22.0,38.0,0.579,0.564,22.0,26.0,0.846,4.0,14.0,18.0,11.0,8.0,0.0,10.0,22.0,124.9,115.3,72.9,0.491,0.566,0.696,58.1,44.8,6.9,0.0,0.66,19.7,39.1,0.396,0.564,12.9,20.0,0.4
15.0,15.0,2026-01-17,@,Arkansas–Pine Bluff,REG (Conf),W,71.0,67.0,,24.0,49.0,0.49,7.0,22.0,0.318,17.0,27.0,0.63,0.561,16.0,24.0,0.667,9.0,21.0,30.0,16.0,7.0,1.0,16.0,13.0,22.0,48.0,0.458,7.0,20.0,0.35,15.0,28.0,0.536,0.531,16.0,19.0,0.842,5.0,16.0,21.0,14.0,9.0,4.0,13.0,18.0,107.2,101.2,66.2,0.49,0.449,0.588,58.8,66.7,10.6,3.6,0.561,20.9,36.0,0.327,0.531,18.6,19.2,0.333
16.0,16.0,2026-01-19,@,Mississippi Valley State,REG (Conf),W,62.0,48.0,,22.0,50.0,0.44,6.0,21.0,0.286,16.0,29.0,0.552,0.5,12.0,15.0,0.8,10.0,30.0,40.0,13.0,8.0,3.0,17.0,15.0,17.0,54.0,0.315,4.0,20.0,0.2,13.0,34.0,0.382,0.352,10.0,14.0,0.714,5.0,18.0,23.0,10.0,11.0,2.0,11.0,15.0,94.8,73.4,65.4,0.3,0.42,0.543,63.5,59.1,12.2,8.8,0.5,22.9,35.7,0.24,0.352,15.4,14.3,0.185
17.0,17.0,2026-01-24,,Alcorn State,REG (Conf),W,66.0,58.0,,25.0,49.0,0.51,7.0,19.0,0.368,18.0,30.0,0.6,0.582,9.0,14.0,0.643,8.0,22.0,30.0,18.0,11.0,7.0,18.0,14.0,22.0,51.0,0.431,3.0,15.0,0.2,19.0,36.0,0.528,0.461,11.0,15.0,0.733,5.0,15.0,20.0,10.0,12.0,1.0,16.0,13.0,97.9,86.1,67.4,0.286,0.388,0.593,60.0,72.0,16.3,19.4,0.582,24.4,34.8,0.184,0.461,21.6,18.5,0.216
18.0,18.0,2026-01-26,,Jackson State,REG (Conf),L,65.0,66.0,,24.0,59.0,0.407,8.0,28.0,0.286,16.0,31.0,0.516,0.475,9.0,17.0,0.529,9.0,16.0,25.0,12.0,5.0,2.0,9.0,17.0,22.0,52.0,0.423,7.0,19.0,0.368,15.0,33.0,0.455,0.49,15.0,21.0,0.714,10.0,21.0,31.0,8.0,5.0,0.0,10.0,14.0,100.7,102.3,64.5,0.288,0.475,0.485,44.6,50.0,7.7,6.1,0.475,11.8,30.0,0.153,0.49,13.9,38.5,0.288
19.0,19.0,2026-01-31,@,Alabama A&M,REG (Conf),L,65.0,72.0,,20.0,51.0,0.392,7.0,16.0,0.438,13.0,35.0,0.371,0.461,18.0,24.0,0.75,11.0,19.0,30.0,9.0,4.0,1.0,12.0,19.0,21.0,52.0,0.404,9.0,22.0,0.409,12.0,30.0,0.4,0.49,21.0,23.0,0.913,9.0,20.0,29.0,10.0,5.0,5.0,10.0,22.0,102.1,113.1,63.7,0.471,0.314,0.521,50.8,45.0,6.3,3.3,0.461,16.1,35.5,0.353,0.49,13.7,32.1,0.404
20.0,20.0,2026-02-02,@,Alabama State,REG (Conf),L,66.0,79.0,,23.0,55.0,0.418,6.0,20.0,0.3,17.0,35.0,0.486,0.473,14.0,18.0,0.778,5.0,23.0,28.0,8.0,10.0,2.0,17.0,21.0,28.0,59.0,0.475,11.0,25.0,0.44,17.0,34.0,0.5,0.568,12.0,16.0,0.75,8.0,25.0,33.0,18.0,10.0,5.0,16.0,19.0,87.9,105.2,75.1,0.327,0.364,0.519,45.9,34.8,13.3,5.9,0.473,21.1,16.7,0.255,0.568,19.4,25.8,0.203
21.0,21.0,2026-02-07,,Texas Southern,REG (Conf),L,57.0,62.0,,18.0,54.0,0.333,7.0,25.0,0.28,11.0,29.0,0.379,0.398,14.0,21.0,0.667,16.0,18.0,34.0,7.0,9.0,5.0,14.0,15.0,24.0,54.0,0.444,6.0,15.0,0.4,18.0,39.0,0.462,0.5,8.0,10.0,0.8,9.0,21.0,30.0,5.0,9.0,0.0,15.0,20.0,90.0,97.8,63.4,0.389,0.463,0.445,53.1,38.9,14.2,12.8,0.398,18.0,43.2,0.259,0.5,20.3,33.3,0.148
22.0,22.0,2026-02-09,,Prairie View A&M,REG (Conf),W,100.0,96.0,,35.0,61.0,0.574,11.0,15.0,0.733,24.0,46.0,0.522,0.664,19.0,29.0,0.655,10.0,28.0,38.0,20.0,13.0,2.0,23.0,29.0,31.0,59.0,0.525,7.0,16.0,0.438,24.0,43.0,0.558,0.585,27.0,40.0,0.675,5.0,18.0,23.0,10.0,12.0,2.0,18.0,22.0,111.9,107.4,89.4,0.475,0.246,0.669,62.3,57.1,14.5,4.7,0.664,23.5,35.7,0.311,0.585,18.8,15.2,0.458
23.0,23.0,2026-02-14,@,Jackson State,REG (Conf),L,60.0,80.0,,16.0,50.0,0.32,4.0,20.0,0.2,12.0,30.0,0.4,0.36,24.0,27.0,0.889,6.0,21.0,27.0,8.0,6.0,2.0,13.0,16.0,30.0,62.0,0.484,5.0,16.0,0.313,25.0,46.0,0.543,0.524,15.0,19.0,0.789,11.0,27.0,38.0,15.0,5.0,7.0,12.0,20.0,84.6,112.8,70.9,0.54,0.4,0.478,41.5,50.0,8.5,4.3,0.36,17.1,18.2,0.48,0.524,14.5,34.4,0.242
24.0,24.0,2026-02-16,@,Alcorn State,REG (Conf),W,86.0,78.0,,28.0,59.0,0.475,9.0,21.0,0.429,19.0,38.0,0.5,0.551,21.0,30.0,0.7,12.0,21.0,33.0,23.0,8.0,6.0,11.0,15.0,27.0,57.0,0.474,4.0,13.0,0.308,23.0,44.0,0.523,0.509,20.0,23.0,0.87,8.0,20.0,28.0,16.0,7.0,5.0,9.0,23.0,121.8,110.5,70.6,0.508,0.356,0.587,54.1,82.1,11.3,13.6,0.551,13.1,37.5,0.356,0.509,11.7,27.6,0.351
25.0,25.0,2026-02-19,,Alabama A&M,REG (Conf),L,61.0,63.0,,23.0,58.0,0.397,10.0,30.0,0.333,13.0,28.0,0.464,0.483,5.0,7.0,0.714,10.0,20.0,30.0,9.0,6.0,1.0,12.0,16.0,23.0,46.0,0.5,5.0,12.0,0.417,18.0,34.0,0.529,0.554,12.0,14.0,0.857,3.0,21.0,24.0,7.0,6.0,0.0,12.0,10.0,97.6,100.8,62.5,0.121,0.517,0.497,55.6,39.1,9.6,2.9,0.483,16.4,32.3,0.086,0.554,18.6,13.0,0.261
26.0,26.0,2026-02-21,,Alabama State,REG (Conf),W,76.0,63.0,,27.0,55.0,0.491,5.0,20.0,0.25,22.0,35.0,0.629,0.536,17.0,28.0,0.607,11.0,32.0,43.0,14.0,4.0,1.0,14.0,17.0,22.0,55.0,0.4,7.0,19.0,0.368,15.0,36.0,0.417,0.464,12.0,24.0,0.5,6.0,18.0,24.0,14.0,8.0,1.0,9.0,25.0,108.0,89.6,70.4,0.509,0.364,0.556,64.2,51.9,5.7,2.8,0.536,17.0,37.9,0.309,0.464,11.9,15.8,0.218
27.0,27.0,2026-02-26,@,Southern,REG (Conf),W,82.0,71.0,,29.0,59.0,0.492,6.0,17.0,0.353,23.0,42.0,0.548,0.542,18.0,24.0,0.75,11.0,29.0,40.0,19.0,4.0,4.0,10.0,18.0,22.0,59.0,0.373,9.0,25.0,0.36,13.0,34.0,0.382,0.449,18.0,28.0,0.643,9.0,18.0,27.0,16.0,9.0,7.0,7.0,18.0,117.4,101.6,69.9,0.407,0.288,0.582,59.7,65.5,5.7,11.8,0.542,12.4,37.9,0.305,0.449,8.8,23.7,0.305
28.0,28.0,2026-02-28,@,Grambling State,REG (Conf),W,66.0,59.0,,27.0,58.0,0.466,3.0,15.0,0.2,24.0,43.0,0.558,0.491,9.0,12.0,0.75,12.0,24.0,36.0,12.0,7.0,5.0,16.0,14.0,20.0,60.0,0.333,8.0,23.0,0.348,12.0,37.0,0.324,0.4,11.0,13.0,0.846,11.0,16.0,27.0,8.0,6.0,1.0,12.0,16.0,97.9,87.5,67.4,0.207,0.259,0.518,57.1,44.4,10.4,13.5,0.491,20.1,42.9,0.155,0.4,15.4,31.4,0.183
