Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-02-03,@,Tennessee,REG (Conf),L,66.0,84.0,,22.0,52.0,0.423,9.0,25.0,0.36,13.0,27.0,0.481,0.51,13.0,21.0,0.619,5.0,15.0,20.0,7.0,6.0,4.0,7.0,25.0,26.0,58.0,0.448,9.0,24.0,0.375,17.0,34.0,0.5,0.526,23.0,34.0,0.676,14.0,22.0,36.0,17.0,7.0,1.0,8.0,18.0,99.9,127.2,66.1,0.404,0.481,0.532,35.7,31.8,9.1,11.8,0.51,10.1,18.5,0.25,0.526,9.7,48.3,0.397
23.0,23.0,2026-02-07,@,Texas,REG (Conf),L,68.0,79.0,,24.0,58.0,0.414,7.0,24.0,0.292,17.0,34.0,0.5,0.474,13.0,17.0,0.765,7.0,18.0,25.0,11.0,9.0,4.0,7.0,20.0,27.0,51.0,0.529,5.0,16.0,0.313,22.0,35.0,0.629,0.578,20.0,23.0,0.87,7.0,25.0,32.0,12.0,5.0,1.0,9.0,16.0,104.6,121.5,65.0,0.293,0.414,0.515,43.9,45.8,13.8,11.4,0.474,9.6,21.9,0.224,0.578,12.7,28.0,0.392
24.0,24.0,2026-02-11,,Alabama,REG (Conf),L,74.0,93.0,,29.0,69.0,0.42,8.0,22.0,0.364,21.0,47.0,0.447,0.478,8.0,13.0,0.615,7.0,28.0,35.0,19.0,2.0,4.0,8.0,20.0,26.0,66.0,0.394,17.0,45.0,0.378,9.0,21.0,0.429,0.523,24.0,26.0,0.923,7.0,27.0,34.0,20.0,7.0,5.0,6.0,15.0,96.4,121.2,76.8,0.188,0.319,0.492,50.7,65.5,2.6,19.0,0.478,9.6,20.6,0.116,0.523,7.1,20.0,0.364
25.0,25.0,2026-02-14,,Mississippi State,REG (Conf),L,78.0,90.0,,27.0,65.0,0.415,8.0,26.0,0.308,19.0,39.0,0.487,0.477,16.0,21.0,0.762,7.0,21.0,28.0,19.0,6.0,4.0,5.0,16.0,33.0,57.0,0.579,11.0,24.0,0.458,22.0,33.0,0.667,0.675,13.0,22.0,0.591,5.0,32.0,37.0,18.0,3.0,2.0,9.0,17.0,108.0,124.6,72.2,0.323,0.4,0.52,43.1,70.4,8.3,12.1,0.477,6.3,17.9,0.246,0.675,11.8,19.2,0.228
26.0,26.0,2026-02-18,@,Texas A&M,REG (Conf),L,77.0,80.0,,29.0,55.0,0.527,7.0,25.0,0.28,22.0,30.0,0.733,0.591,12.0,15.0,0.8,3.0,19.0,22.0,17.0,8.0,3.0,8.0,18.0,30.0,62.0,0.484,5.0,20.0,0.25,25.0,42.0,0.595,0.524,15.0,20.0,0.75,13.0,21.0,34.0,18.0,3.0,0.0,13.0,15.0,111.1,115.4,69.3,0.273,0.455,0.62,39.3,58.6,11.5,7.1,0.591,11.4,12.5,0.218,0.524,15.4,40.6,0.242
27.0,27.0,2026-02-21,,Florida,REG (Conf),L,75.0,94.0,,25.0,61.0,0.41,2.0,16.0,0.125,23.0,45.0,0.511,0.426,23.0,26.0,0.885,7.0,14.0,21.0,12.0,10.0,2.0,11.0,16.0,32.0,56.0,0.571,11.0,22.0,0.5,21.0,34.0,0.618,0.67,19.0,22.0,0.864,7.0,29.0,36.0,26.0,7.0,3.0,17.0,22.0,97.5,122.2,76.9,0.426,0.262,0.511,36.8,48.0,13.0,5.9,0.426,13.0,19.4,0.377,0.67,20.4,33.3,0.339
28.0,28.0,2026-02-25,,Louisiana State,REG (Conf),L,99.0,106.0,2OT,36.0,78.0,0.462,5.0,16.0,0.313,31.0,62.0,0.5,0.494,22.0,29.0,0.759,10.0,23.0,33.0,21.0,8.0,4.0,6.0,22.0,35.0,70.0,0.5,11.0,21.0,0.524,24.0,49.0,0.49,0.579,25.0,29.0,0.862,9.0,26.0,35.0,24.0,3.0,6.0,10.0,20.0,114.7,122.9,69.0,0.372,0.205,0.539,48.5,58.3,9.3,8.2,0.494,6.1,27.8,0.282,0.579,10.7,28.1,0.357
29.0,29.0,2026-02-28,@,Auburn,REG (Conf),W,85.0,79.0,,31.0,58.0,0.534,10.0,25.0,0.4,21.0,33.0,0.636,0.621,13.0,17.0,0.765,6.0,14.0,20.0,17.0,7.0,4.0,9.0,17.0,26.0,51.0,0.51,8.0,24.0,0.333,18.0,27.0,0.667,0.588,19.0,27.0,0.704,10.0,21.0,31.0,8.0,6.0,2.0,13.0,19.0,125.1,116.3,68.0,0.293,0.431,0.643,39.2,54.8,10.3,14.8,0.621,12.0,22.2,0.224,0.588,16.9,41.7,0.373
30.0,30.0,2026-03-03,,Vanderbilt,REG (Conf),L,86.0,89.0,OT,26.0,57.0,0.456,8.0,18.0,0.444,18.0,39.0,0.462,0.526,26.0,33.0,0.788,10.0,28.0,38.0,14.0,6.0,4.0,16.0,21.0,29.0,75.0,0.387,9.0,32.0,0.281,20.0,43.0,0.465,0.447,22.0,30.0,0.733,18.0,21.0,39.0,17.0,10.0,2.0,9.0,21.0,108.2,112.0,70.6,0.579,0.316,0.592,49.4,53.8,7.6,9.3,0.526,18.0,32.3,0.456,0.447,9.2,39.1,0.293
31.0,31.0,2026-03-07,,South Carolina,REG (Conf),L,61.0,64.0,,23.0,55.0,0.418,1.0,14.0,0.071,22.0,41.0,0.537,0.427,14.0,17.0,0.824,5.0,22.0,27.0,14.0,10.0,4.0,10.0,15.0,22.0,54.0,0.407,9.0,29.0,0.31,13.0,25.0,0.52,0.491,11.0,18.0,0.611,8.0,24.0,32.0,14.0,3.0,4.0,12.0,16.0,90.6,95.1,67.3,0.309,0.255,0.484,45.8,60.9,14.9,16.0,0.427,13.7,17.2,0.255,0.491,16.1,26.7,0.204
32.0,32.0,2026-03-11,N,Texas,CTOURN,W,76.0,66.0,,30.0,64.0,0.469,1.0,10.0,0.1,29.0,54.0,0.537,0.477,15.0,20.0,0.75,6.0,25.0,31.0,9.0,12.0,6.0,3.0,17.0,19.0,54.0,0.352,7.0,20.0,0.35,12.0,34.0,0.353,0.417,21.0,25.0,0.84,8.0,27.0,35.0,12.0,1.0,6.0,13.0,14.0,107.5,93.4,70.7,0.313,0.156,0.517,47.0,30.0,17.0,17.6,0.477,3.9,18.2,0.234,0.417,16.5,24.2,0.389
33.0,33.0,2026-03-12,N,Georgia,CTOURN,W,76.0,72.0,,27.0,60.0,0.45,9.0,20.0,0.45,18.0,40.0,0.45,0.525,13.0,18.0,0.722,8.0,30.0,38.0,10.0,8.0,4.0,13.0,20.0,24.0,66.0,0.364,9.0,38.0,0.237,15.0,28.0,0.536,0.432,15.0,25.0,0.6,14.0,22.0,36.0,10.0,11.0,3.0,11.0,16.0,102.4,97.0,74.2,0.3,0.333,0.554,51.4,37.0,10.8,14.3,0.525,15.9,26.7,0.217,0.432,12.4,31.8,0.227
34.0,34.0,2026-03-13,N,Alabama,CTOURN,W,80.0,79.0,,31.0,67.0,0.463,8.0,19.0,0.421,23.0,48.0,0.479,0.522,10.0,15.0,0.667,7.0,33.0,40.0,14.0,3.0,5.0,8.0,19.0,26.0,64.0,0.406,9.0,29.0,0.31,17.0,35.0,0.486,0.477,18.0,25.0,0.72,7.0,27.0,34.0,14.0,5.0,4.0,5.0,15.0,107.4,106.0,74.5,0.224,0.284,0.54,54.1,45.2,4.0,14.3,0.522,9.7,20.6,0.149,0.477,6.2,17.5,0.281
35.0,35.0,2026-03-14,N,Arkansas,CTOURN,L,90.0,93.0,OT,35.0,70.0,0.5,9.0,29.0,0.31,26.0,41.0,0.634,0.564,11.0,14.0,0.786,8.0,21.0,29.0,9.0,8.0,5.0,11.0,22.0,32.0,69.0,0.464,6.0,19.0,0.316,26.0,50.0,0.52,0.507,23.0,31.0,0.742,14.0,28.0,42.0,15.0,9.0,1.0,9.0,10.0,113.7,117.4,70.4,0.2,0.414,0.587,40.8,25.7,10.1,10.0,0.564,12.5,22.2,0.157,0.507,9.7,40.0,0.333
