Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
20.0,20.0,2026-01-24,@,McNeese State,REG (Conf),L,63.0,82.0,,20.0,44.0,0.455,5.0,17.0,0.294,15.0,27.0,0.556,0.511,18.0,25.0,0.72,7.0,21.0,28.0,12.0,5.0,2.0,21.0,16.0,26.0,63.0,0.413,5.0,21.0,0.238,21.0,42.0,0.5,0.452,25.0,30.0,0.833,16.0,21.0,37.0,18.0,16.0,4.0,8.0,17.0,90.6,117.9,69.6,0.568,0.386,0.564,43.1,60.0,7.2,4.8,0.511,27.3,25.0,0.409,0.452,9.4,43.2,0.397
21.0,21.0,2026-01-27,@,Nicholls State,REG (Conf),W,80.0,62.0,,27.0,57.0,0.474,5.0,15.0,0.333,22.0,42.0,0.524,0.518,21.0,26.0,0.808,10.0,29.0,39.0,15.0,9.0,4.0,18.0,16.0,22.0,61.0,0.361,10.0,33.0,0.303,12.0,28.0,0.429,0.443,8.0,15.0,0.533,8.0,16.0,24.0,12.0,12.0,4.0,14.0,19.0,105.6,81.9,75.7,0.456,0.263,0.577,61.9,55.6,11.9,14.3,0.518,20.6,38.5,0.368,0.443,17.0,21.6,0.131
22.0,22.0,2026-01-31,,Northwestern State,REG (Conf),W,75.0,64.0,,24.0,54.0,0.444,7.0,17.0,0.412,17.0,37.0,0.459,0.509,20.0,27.0,0.741,13.0,25.0,38.0,13.0,7.0,2.0,13.0,15.0,26.0,61.0,0.426,5.0,18.0,0.278,21.0,43.0,0.488,0.467,7.0,9.0,0.778,6.0,19.0,25.0,17.0,5.0,2.0,9.0,23.0,111.0,94.7,67.6,0.5,0.315,0.561,60.3,54.2,10.4,4.7,0.509,16.3,40.6,0.37,0.467,12.1,19.4,0.115
23.0,23.0,2026-02-02,@,East Texas A&M,REG (Conf),W,94.0,85.0,,29.0,57.0,0.509,8.0,15.0,0.533,21.0,42.0,0.5,0.579,28.0,36.0,0.778,8.0,28.0,36.0,17.0,5.0,4.0,13.0,22.0,25.0,56.0,0.446,7.0,25.0,0.28,18.0,31.0,0.581,0.509,28.0,37.0,0.757,6.0,20.0,26.0,12.0,9.0,6.0,11.0,23.0,119.2,107.8,78.8,0.632,0.263,0.634,58.1,58.6,6.3,12.9,0.579,14.9,28.6,0.491,0.509,13.0,17.6,0.5
24.0,24.0,2026-02-07,,Texas–Rio Grande Valley,REG (Conf),L,76.0,95.0,,25.0,57.0,0.439,4.0,18.0,0.222,21.0,39.0,0.538,0.474,22.0,29.0,0.759,7.0,17.0,24.0,13.0,6.0,4.0,14.0,18.0,29.0,62.0,0.468,13.0,31.0,0.419,16.0,31.0,0.516,0.573,24.0,28.0,0.857,14.0,24.0,38.0,21.0,10.0,5.0,11.0,23.0,101.3,126.6,75.0,0.509,0.316,0.537,38.7,52.0,8.0,12.9,0.474,16.5,22.6,0.386,0.573,12.7,45.2,0.387
25.0,25.0,2026-02-09,,Texas A&M–Corpus Christi,REG (Conf),W,84.0,78.0,OT,20.0,46.0,0.435,2.0,9.0,0.222,18.0,37.0,0.486,0.457,42.0,56.0,0.75,6.0,32.0,38.0,13.0,9.0,6.0,19.0,25.0,24.0,64.0,0.375,4.0,20.0,0.2,20.0,44.0,0.455,0.406,26.0,37.0,0.703,12.0,20.0,32.0,8.0,9.0,3.0,18.0,41.0,97.0,90.1,77.0,1.217,0.196,0.579,54.3,65.0,10.4,13.6,0.457,20.7,23.1,0.913,0.406,18.1,27.3,0.406
26.0,26.0,2026-02-14,@,Houston Christian,REG (Conf),L,60.0,61.0,,25.0,56.0,0.446,1.0,8.0,0.125,24.0,48.0,0.5,0.455,9.0,16.0,0.563,11.0,22.0,33.0,13.0,6.0,1.0,10.0,15.0,23.0,53.0,0.434,5.0,20.0,0.25,18.0,33.0,0.545,0.481,10.0,14.0,0.714,8.0,18.0,26.0,17.0,4.0,6.0,12.0,19.0,95.0,96.6,63.1,0.286,0.143,0.472,55.9,52.0,9.5,3.0,0.455,13.6,37.9,0.161,0.481,16.7,26.7,0.189
27.0,27.0,2026-02-16,@,Incarnate Word,REG (Conf),W,78.0,64.0,,24.0,55.0,0.436,6.0,21.0,0.286,18.0,34.0,0.529,0.491,24.0,34.0,0.706,9.0,22.0,31.0,11.0,7.0,2.0,6.0,18.0,20.0,55.0,0.364,7.0,24.0,0.292,13.0,31.0,0.419,0.427,17.0,25.0,0.68,8.0,20.0,28.0,14.0,3.0,2.0,10.0,18.0,113.8,93.4,68.5,0.618,0.382,0.548,52.5,45.8,10.2,6.5,0.491,7.8,31.0,0.436,0.427,13.0,26.7,0.309
28.0,28.0,2026-02-21,@,Lamar,REG (Conf),W,77.0,71.0,,25.0,55.0,0.455,6.0,20.0,0.3,19.0,35.0,0.543,0.509,21.0,27.0,0.778,14.0,26.0,40.0,19.0,7.0,3.0,14.0,22.0,24.0,66.0,0.364,9.0,31.0,0.29,15.0,35.0,0.429,0.432,14.0,24.0,0.583,19.0,17.0,36.0,19.0,6.0,1.0,13.0,20.0,110.6,102.0,69.6,0.491,0.364,0.568,52.6,76.0,10.1,8.6,0.509,17.1,45.2,0.382,0.432,14.4,42.2,0.212
29.0,29.0,2026-02-23,@,Stephen F. Austin,REG (Conf),W,77.0,73.0,,26.0,54.0,0.481,4.0,16.0,0.25,22.0,38.0,0.579,0.519,21.0,24.0,0.875,12.0,25.0,37.0,15.0,5.0,4.0,14.0,19.0,25.0,69.0,0.362,3.0,17.0,0.176,22.0,52.0,0.423,0.384,20.0,24.0,0.833,18.0,16.0,34.0,12.0,7.0,5.0,5.0,16.0,114.2,108.3,67.4,0.444,0.296,0.589,52.1,57.7,7.4,7.7,0.519,17.6,42.9,0.389,0.384,5.9,41.9,0.29
30.0,30.0,2026-02-28,,McNeese State,REG (Conf),L,63.0,66.0,,20.0,53.0,0.377,3.0,21.0,0.143,17.0,32.0,0.531,0.406,20.0,27.0,0.741,13.0,24.0,37.0,5.0,4.0,4.0,14.0,21.0,24.0,57.0,0.421,4.0,22.0,0.182,20.0,35.0,0.571,0.456,14.0,24.0,0.583,7.0,19.0,26.0,7.0,7.0,1.0,7.0,25.0,93.2,97.6,67.6,0.509,0.396,0.479,58.7,25.0,5.9,11.4,0.406,17.5,40.6,0.377,0.456,9.3,22.6,0.246
31.0,31.0,2026-03-02,,Southeastern Louisiana,REG (Conf),L,78.0,82.0,,29.0,61.0,0.475,5.0,17.0,0.294,24.0,44.0,0.545,0.516,15.0,23.0,0.652,9.0,25.0,34.0,21.0,6.0,5.0,13.0,18.0,28.0,64.0,0.438,9.0,25.0,0.36,19.0,39.0,0.487,0.508,17.0,25.0,0.68,9.0,21.0,30.0,19.0,9.0,1.0,7.0,17.0,104.1,109.5,74.9,0.377,0.279,0.542,53.1,72.4,8.0,12.8,0.516,15.3,30.0,0.246,0.508,8.4,26.5,0.266
32.0,32.0,2026-03-08,N,Houston Christian,CTOURN,W,73.0,60.0,,25.0,55.0,0.455,5.0,12.0,0.417,20.0,43.0,0.465,0.5,18.0,27.0,0.667,10.0,31.0,41.0,13.0,6.0,3.0,14.0,19.0,21.0,52.0,0.404,7.0,25.0,0.28,14.0,27.0,0.519,0.471,11.0,20.0,0.55,3.0,20.0,23.0,12.0,9.0,3.0,12.0,21.0,102.6,84.3,71.2,0.491,0.218,0.538,64.1,52.0,8.4,11.1,0.5,17.1,33.3,0.327,0.471,16.3,8.8,0.212
33.0,33.0,2026-03-09,N,Texas A&M–Corpus Christi,CTOURN,L,61.0,74.0,,18.0,53.0,0.34,4.0,20.0,0.2,14.0,33.0,0.424,0.377,21.0,30.0,0.7,14.0,11.0,25.0,10.0,9.0,2.0,6.0,16.0,28.0,53.0,0.528,10.0,19.0,0.526,18.0,34.0,0.529,0.623,8.0,13.0,0.615,11.0,20.0,31.0,16.0,5.0,3.0,16.0,24.0,98.8,119.9,61.7,0.566,0.377,0.454,44.6,55.6,14.6,5.9,0.377,8.2,41.2,0.396,0.623,21.3,50.0,0.151
