Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2024-12-14,@,Longwood,REG (Non-Conf),W,77.0,70.0,,29.0,53.0,0.547,6.0,14.0,0.429,23.0,39.0,0.59,0.604,13.0,19.0,0.684,11.0,19.0,30.0,16.0,9.0,2.0,18.0,21.0,25.0,49.0,0.51,6.0,21.0,0.286,19.0,28.0,0.679,0.571,14.0,23.0,0.609,8.0,13.0,21.0,14.0,9.0,3.0,16.0,17.0,112.4,102.2,68.5,0.358,0.264,0.621,58.8,55.2,13.1,7.1,0.604,22.5,45.8,0.245,0.571,21.1,29.6,0.286
14.0,14.0,2024-12-17,,Mid-Atl Christian,REG (Non-Conf),W,112.0,67.0,,42.0,74.0,0.568,14.0,34.0,0.412,28.0,40.0,0.7,0.662,14.0,23.0,0.609,19.0,30.0,49.0,26.0,11.0,5.0,14.0,20.0,28.0,55.0,0.509,0.0,8.0,0.0,28.0,47.0,0.596,0.509,11.0,24.0,0.458,3.0,13.0,16.0,11.0,6.0,1.0,19.0,16.0,138.0,82.6,81.2,0.311,0.459,0.659,75.4,61.9,13.6,10.6,0.662,14.2,59.4,0.189,0.509,22.2,9.1,0.2
15.0,15.0,2024-12-20,,Longwood,REG (Non-Conf),L,67.0,82.0,,26.0,55.0,0.473,4.0,22.0,0.182,22.0,33.0,0.667,0.509,11.0,23.0,0.478,8.0,13.0,21.0,15.0,9.0,2.0,12.0,21.0,27.0,50.0,0.54,9.0,22.0,0.409,18.0,28.0,0.643,0.63,19.0,27.0,0.704,8.0,23.0,31.0,13.0,4.0,0.0,14.0,21.0,96.6,118.2,69.4,0.418,0.4,0.508,40.4,57.7,13.0,7.1,0.509,15.4,25.8,0.2,0.63,18.2,38.1,0.38
16.0,16.0,2024-12-28,@,North Carolina A&T,REG (Non-Conf),L,72.0,85.0,,24.0,63.0,0.381,6.0,19.0,0.316,18.0,44.0,0.409,0.429,18.0,25.0,0.72,14.0,21.0,35.0,17.0,7.0,2.0,7.0,21.0,29.0,62.0,0.468,10.0,26.0,0.385,19.0,36.0,0.528,0.548,17.0,24.0,0.708,13.0,27.0,40.0,18.0,2.0,6.0,8.0,16.0,105.7,124.7,68.1,0.397,0.302,0.481,46.7,70.8,10.3,5.6,0.429,8.5,34.1,0.286,0.548,9.8,38.2,0.274
17.0,17.0,2024-12-31,,St. Andrews,REG (Non-Conf),W,121.0,61.0,,49.0,87.0,0.563,15.0,33.0,0.455,34.0,54.0,0.63,0.649,8.0,14.0,0.571,21.0,38.0,59.0,40.0,14.0,3.0,19.0,13.0,21.0,64.0,0.328,8.0,38.0,0.211,13.0,26.0,0.5,0.391,11.0,14.0,0.786,4.0,19.0,23.0,13.0,7.0,2.0,22.0,8.0,134.2,67.7,90.2,0.161,0.379,0.646,72.0,81.6,15.5,11.5,0.649,16.9,52.5,0.092,0.391,23.7,9.5,0.172
18.0,18.0,2025-01-04,@,Coppin State,REG (Conf),L,61.0,63.0,,23.0,53.0,0.434,1.0,15.0,0.067,22.0,38.0,0.579,0.443,14.0,22.0,0.636,11.0,19.0,30.0,12.0,12.0,3.0,17.0,23.0,20.0,47.0,0.426,9.0,18.0,0.5,11.0,29.0,0.379,0.521,14.0,21.0,0.667,5.0,21.0,26.0,16.0,7.0,2.0,19.0,17.0,86.9,89.7,70.2,0.415,0.283,0.481,53.6,52.2,17.1,10.3,0.443,21.1,34.4,0.264,0.521,25.0,20.8,0.298
19.0,19.0,2025-01-07,@,Morgan State,REG (Conf),L,98.0,102.0,2OT,34.0,75.0,0.453,9.0,21.0,0.429,25.0,54.0,0.463,0.513,21.0,36.0,0.583,19.0,25.0,44.0,17.0,5.0,4.0,16.0,26.0,34.0,75.0,0.453,5.0,13.0,0.385,29.0,62.0,0.468,0.487,29.0,37.0,0.784,17.0,22.0,39.0,10.0,5.0,8.0,15.0,24.0,109.1,113.5,71.9,0.48,0.28,0.532,53.0,50.0,5.6,6.5,0.513,14.8,46.3,0.28,0.487,13.9,40.5,0.387
20.0,20.0,2025-01-11,,Maryland Eastern Shore,REG (Conf),W,88.0,69.0,,30.0,55.0,0.545,11.0,24.0,0.458,19.0,31.0,0.613,0.645,17.0,22.0,0.773,11.0,23.0,34.0,17.0,8.0,2.0,11.0,25.0,22.0,51.0,0.431,6.0,23.0,0.261,16.0,28.0,0.571,0.49,19.0,30.0,0.633,9.0,12.0,21.0,11.0,6.0,3.0,15.0,15.0,128.7,101.0,68.4,0.4,0.436,0.672,61.8,56.7,11.7,7.1,0.645,14.4,47.8,0.309,0.49,18.7,28.1,0.373
21.0,21.0,2025-01-13,,Delaware State,REG (Conf),W,75.0,72.0,,23.0,57.0,0.404,8.0,25.0,0.32,15.0,32.0,0.469,0.474,21.0,29.0,0.724,14.0,16.0,30.0,9.0,4.0,1.0,12.0,16.0,29.0,56.0,0.518,0.0,8.0,0.0,29.0,48.0,0.604,0.518,14.0,19.0,0.737,10.0,17.0,27.0,12.0,7.0,1.0,13.0,23.0,109.6,105.3,68.4,0.509,0.439,0.53,52.6,39.1,5.8,2.1,0.474,14.5,45.2,0.368,0.518,16.7,38.5,0.25
22.0,22.0,2025-01-25,,South Carolina State,REG (Conf),W,82.0,77.0,,26.0,54.0,0.481,4.0,10.0,0.4,22.0,44.0,0.5,0.519,26.0,33.0,0.788,9.0,23.0,32.0,16.0,5.0,4.0,14.0,20.0,28.0,66.0,0.424,4.0,20.0,0.2,24.0,46.0,0.522,0.455,17.0,24.0,0.708,12.0,20.0,32.0,13.0,4.0,3.0,13.0,25.0,107.1,100.6,76.5,0.611,0.185,0.588,50.0,61.5,6.5,8.7,0.519,16.7,31.0,0.481,0.455,14.4,34.3,0.258
23.0,23.0,2025-02-03,@,Norfolk State,REG (Conf),L,78.0,81.0,,32.0,61.0,0.525,6.0,15.0,0.4,26.0,46.0,0.565,0.574,8.0,13.0,0.615,11.0,12.0,23.0,17.0,8.0,2.0,8.0,18.0,28.0,50.0,0.56,6.0,17.0,0.353,22.0,33.0,0.667,0.62,19.0,24.0,0.792,10.0,16.0,26.0,14.0,3.0,1.0,12.0,13.0,122.3,127.0,63.8,0.213,0.246,0.581,46.9,53.1,12.5,6.1,0.574,10.6,40.7,0.131,0.62,16.3,45.5,0.38
24.0,24.0,2025-02-08,@,Howard,REG (Conf),L,78.0,82.0,,26.0,63.0,0.413,7.0,14.0,0.5,19.0,49.0,0.388,0.468,19.0,23.0,0.826,12.0,19.0,31.0,15.0,7.0,1.0,13.0,20.0,31.0,59.0,0.525,7.0,19.0,0.368,24.0,40.0,0.6,0.585,13.0,22.0,0.591,12.0,22.0,34.0,11.0,6.0,11.0,16.0,19.0,105.1,110.5,74.2,0.365,0.222,0.528,47.7,57.7,9.4,2.5,0.468,15.0,35.3,0.302,0.585,18.7,38.7,0.22
25.0,25.0,2025-02-15,,Coppin State,REG (Conf),W,71.0,59.0,,26.0,55.0,0.473,12.0,25.0,0.48,14.0,30.0,0.467,0.582,7.0,14.0,0.5,9.0,25.0,34.0,16.0,8.0,8.0,14.0,16.0,20.0,57.0,0.351,6.0,22.0,0.273,14.0,35.0,0.4,0.404,13.0,16.0,0.813,7.0,21.0,28.0,10.0,8.0,3.0,15.0,15.0,102.0,84.7,69.6,0.255,0.455,0.576,54.8,61.5,11.5,22.9,0.582,18.5,30.0,0.127,0.404,18.8,21.9,0.228
26.0,26.0,2025-02-17,,Morgan State,REG (Conf),L,78.0,92.0,,27.0,64.0,0.422,11.0,29.0,0.379,16.0,35.0,0.457,0.508,13.0,23.0,0.565,16.0,15.0,31.0,19.0,1.0,2.0,13.0,15.0,35.0,61.0,0.574,5.0,15.0,0.333,30.0,46.0,0.652,0.615,17.0,18.0,0.944,9.0,24.0,33.0,16.0,9.0,3.0,8.0,17.0,111.1,131.0,70.2,0.359,0.453,0.521,48.4,70.4,1.4,4.3,0.508,14.8,40.0,0.203,0.615,10.3,37.5,0.279
27.0,27.0,2025-02-24,@,Delaware State,REG (Conf),L,84.0,86.0,OT,28.0,61.0,0.459,8.0,20.0,0.4,20.0,41.0,0.488,0.525,20.0,27.0,0.741,16.0,16.0,32.0,15.0,5.0,5.0,17.0,26.0,29.0,60.0,0.483,4.0,8.0,0.5,25.0,52.0,0.481,0.517,24.0,35.0,0.686,14.0,20.0,34.0,13.0,11.0,2.0,17.0,24.0,108.8,111.4,68.6,0.443,0.328,0.569,48.5,53.6,6.5,9.6,0.525,18.7,44.4,0.328,0.517,18.2,46.7,0.4
28.0,28.0,2025-02-26,@,Maryland Eastern Shore,REG (Conf),L,59.0,68.0,,23.0,64.0,0.359,4.0,19.0,0.211,19.0,45.0,0.422,0.391,9.0,17.0,0.529,8.0,20.0,28.0,13.0,11.0,2.0,8.0,19.0,23.0,53.0,0.434,5.0,16.0,0.313,18.0,37.0,0.486,0.481,17.0,21.0,0.81,11.0,33.0,44.0,10.0,2.0,4.0,16.0,17.0,84.3,97.1,70.0,0.266,0.297,0.409,38.9,56.5,15.7,5.4,0.391,10.0,19.5,0.141,0.481,20.3,35.5,0.321
29.0,29.0,2025-03-01,,Howard,REG (Conf),W,72.0,68.0,,24.0,53.0,0.453,2.0,8.0,0.25,22.0,45.0,0.489,0.472,22.0,37.0,0.595,8.0,26.0,34.0,13.0,4.0,1.0,13.0,16.0,23.0,61.0,0.377,8.0,30.0,0.267,15.0,31.0,0.484,0.443,14.0,16.0,0.875,11.0,24.0,35.0,8.0,8.0,2.0,11.0,25.0,99.9,94.3,72.1,0.698,0.151,0.51,49.3,54.2,5.5,3.2,0.472,15.6,25.0,0.415,0.443,13.8,29.7,0.23
30.0,30.0,2025-03-03,,Norfolk State,REG (Conf),W,91.0,87.0,OT,30.0,61.0,0.492,9.0,28.0,0.321,21.0,33.0,0.636,0.566,22.0,34.0,0.647,13.0,18.0,31.0,17.0,6.0,2.0,10.0,19.0,34.0,59.0,0.576,5.0,13.0,0.385,29.0,46.0,0.63,0.619,14.0,16.0,0.875,4.0,20.0,24.0,18.0,6.0,3.0,8.0,24.0,125.7,120.2,64.3,0.557,0.459,0.59,56.4,56.7,8.3,4.3,0.566,11.5,39.4,0.361,0.619,10.7,18.2,0.237
31.0,31.0,2025-03-06,@,South Carolina State,REG (Conf),L,71.0,87.0,,24.0,55.0,0.436,7.0,22.0,0.318,17.0,33.0,0.515,0.5,16.0,18.0,0.889,6.0,19.0,25.0,15.0,3.0,4.0,18.0,14.0,35.0,68.0,0.515,7.0,21.0,0.333,28.0,47.0,0.596,0.566,10.0,14.0,0.714,12.0,22.0,34.0,23.0,12.0,6.0,11.0,16.0,95.2,116.6,74.6,0.327,0.4,0.559,42.4,62.5,4.0,8.5,0.5,22.1,21.4,0.291,0.566,12.8,38.7,0.147
32.0,32.0,2025-03-13,N,Delaware State,CTOURN,W,79.0,77.0,,25.0,50.0,0.5,8.0,22.0,0.364,17.0,28.0,0.607,0.58,21.0,25.0,0.84,7.0,15.0,22.0,14.0,7.0,3.0,16.0,21.0,29.0,56.0,0.518,3.0,9.0,0.333,26.0,47.0,0.553,0.545,16.0,26.0,0.615,13.0,14.0,27.0,9.0,10.0,1.0,11.0,17.0,115.1,112.2,68.6,0.5,0.44,0.638,44.9,56.0,10.2,6.4,0.58,20.5,33.3,0.42,0.545,13.9,46.4,0.286
33.0,33.0,2025-03-14,N,South Carolina State,CTOURN,L,67.0,88.0,,22.0,48.0,0.458,4.0,13.0,0.308,18.0,35.0,0.514,0.5,19.0,25.0,0.76,5.0,14.0,19.0,12.0,7.0,0.0,15.0,21.0,31.0,55.0,0.564,10.0,17.0,0.588,21.0,38.0,0.553,0.655,16.0,21.0,0.762,8.0,20.0,28.0,21.0,9.0,5.0,14.0,18.0,95.1,125.0,70.4,0.521,0.271,0.559,40.4,54.5,9.9,0.0,0.5,20.0,20.0,0.396,0.655,17.7,36.4,0.291
1.0,1.0,2025-11-03,@,NC State,REG (Non-Conf),L,66.0,114.0,,21.0,48.0,0.438,5.0,18.0,0.278,16.0,30.0,0.533,0.49,19.0,28.0,0.679,7.0,17.0,24.0,9.0,8.0,2.0,18.0,19.0,37.0,64.0,0.578,19.0,40.0,0.475,18.0,24.0,0.75,0.727,21.0,30.0,0.7,13.0,26.0,39.0,27.0,13.0,1.0,9.0,21.0,90.1,155.6,73.3,0.583,0.375,0.538,38.1,42.9,10.9,8.3,0.49,22.7,21.2,0.396,0.727,10.3,43.3,0.328
2.0,2.0,2025-11-07,@,Virginia,REG (Non-Conf),L,62.0,81.0,,19.0,60.0,0.317,6.0,14.0,0.429,13.0,46.0,0.283,0.367,18.0,22.0,0.818,13.0,17.0,30.0,13.0,8.0,1.0,9.0,19.0,28.0,61.0,0.459,14.0,36.0,0.389,14.0,25.0,0.56,0.574,11.0,19.0,0.579,17.0,27.0,44.0,22.0,4.0,11.0,11.0,19.0,95.0,124.2,65.2,0.367,0.233,0.44,40.5,68.4,12.3,4.0,0.367,11.3,32.5,0.3,0.574,13.6,50.0,0.18
3.0,3.0,2025-11-09,@,Appalachian State,REG (Non-Conf),L,54.0,76.0,,15.0,50.0,0.3,6.0,22.0,0.273,9.0,28.0,0.321,0.36,18.0,20.0,0.9,6.0,21.0,27.0,9.0,3.0,2.0,11.0,19.0,24.0,54.0,0.444,7.0,26.0,0.269,17.0,28.0,0.607,0.509,21.0,29.0,0.724,11.0,29.0,40.0,15.0,6.0,4.0,7.0,17.0,84.2,118.5,64.1,0.4,0.44,0.454,40.3,60.0,4.7,7.1,0.36,15.6,17.1,0.36,0.509,9.4,34.4,0.389
4.0,4.0,2025-11-12,,Bluefield St.,REG (Non-Conf),W,77.0,61.0,,27.0,60.0,0.45,12.0,25.0,0.48,15.0,35.0,0.429,0.55,11.0,19.0,0.579,13.0,15.0,28.0,17.0,16.0,3.0,9.0,14.0,22.0,47.0,0.468,9.0,18.0,0.5,13.0,29.0,0.448,0.564,8.0,13.0,0.615,8.0,22.0,30.0,10.0,7.0,6.0,21.0,17.0,117.4,93.0,65.6,0.317,0.417,0.558,48.3,63.0,24.4,10.3,0.55,11.5,37.1,0.183,0.564,28.3,34.8,0.17
5.0,5.0,2025-11-14,@,North Carolina,REG (Non-Conf),L,53.0,97.0,,16.0,66.0,0.242,7.0,26.0,0.269,9.0,40.0,0.225,0.295,14.0,20.0,0.7,8.0,16.0,24.0,10.0,6.0,2.0,9.0,21.0,30.0,55.0,0.545,11.0,28.0,0.393,19.0,27.0,0.704,0.645,26.0,35.0,0.743,12.0,39.0,51.0,21.0,1.0,14.0,10.0,15.0,72.5,132.8,73.1,0.303,0.394,0.351,32.0,62.5,8.2,7.4,0.295,10.7,17.0,0.212,0.645,12.3,42.9,0.473
6.0,6.0,2025-11-18,,Toccoa Falls,REG (Non-Conf),W,123.0,67.0,,43.0,78.0,0.551,12.0,29.0,0.414,31.0,49.0,0.633,0.628,25.0,32.0,0.781,13.0,33.0,46.0,36.0,13.0,4.0,14.0,23.0,18.0,58.0,0.31,5.0,24.0,0.208,13.0,34.0,0.382,0.353,26.0,37.0,0.703,11.0,22.0,33.0,8.0,8.0,0.0,27.0,20.0,132.4,72.1,92.9,0.41,0.372,0.66,58.2,83.7,14.0,11.8,0.628,13.1,37.1,0.321,0.353,26.3,25.0,0.448
7.0,7.0,2025-11-22,@,Dayton,REG (Non-Conf),L,55.0,74.0,,19.0,51.0,0.373,6.0,14.0,0.429,13.0,37.0,0.351,0.431,11.0,13.0,0.846,5.0,26.0,31.0,9.0,3.0,6.0,17.0,17.0,27.0,63.0,0.429,9.0,32.0,0.281,18.0,31.0,0.581,0.5,11.0,19.0,0.579,13.0,24.0,37.0,13.0,11.0,5.0,6.0,17.0,82.0,110.3,67.1,0.255,0.275,0.481,45.6,47.4,4.5,19.4,0.431,22.9,17.2,0.216,0.5,7.7,33.3,0.175
8.0,8.0,2025-11-25,@,USC Upstate,REG (Non-Conf),L,67.0,82.0,,19.0,60.0,0.317,5.0,16.0,0.313,14.0,44.0,0.318,0.358,24.0,32.0,0.75,13.0,19.0,32.0,10.0,8.0,2.0,9.0,24.0,27.0,53.0,0.509,9.0,20.0,0.45,18.0,33.0,0.545,0.594,19.0,26.0,0.731,9.0,25.0,34.0,20.0,5.0,11.0,16.0,22.0,93.3,114.2,71.8,0.533,0.267,0.445,48.5,52.6,11.1,6.1,0.358,10.7,34.2,0.4,0.594,19.7,32.1,0.358
9.0,9.0,2025-11-29,,Carolina,REG (Non-Conf),W,109.0,61.0,,47.0,74.0,0.635,2.0,12.0,0.167,45.0,62.0,0.726,0.649,13.0,18.0,0.722,6.0,21.0,27.0,27.0,21.0,8.0,9.0,19.0,19.0,52.0,0.365,8.0,26.0,0.308,11.0,26.0,0.423,0.442,15.0,17.0,0.882,6.0,22.0,28.0,10.0,3.0,3.0,31.0,18.0,127.8,71.5,85.3,0.243,0.162,0.66,49.1,57.4,24.6,30.8,0.649,9.8,21.4,0.176,0.442,34.0,22.2,0.288
10.0,10.0,2025-12-03,@,James Madison,REG (Non-Conf),L,62.0,67.0,,22.0,53.0,0.415,7.0,21.0,0.333,15.0,32.0,0.469,0.481,11.0,15.0,0.733,7.0,23.0,30.0,11.0,6.0,4.0,10.0,18.0,18.0,52.0,0.346,9.0,24.0,0.375,9.0,28.0,0.321,0.433,22.0,32.0,0.688,11.0,24.0,35.0,10.0,6.0,6.0,10.0,16.0,95.9,103.6,64.7,0.283,0.396,0.516,46.2,50.0,9.3,14.3,0.481,14.3,22.6,0.208,0.433,13.0,32.4,0.423
11.0,11.0,2025-12-06,,North Carolina A&T,REG (Non-Conf),L,54.0,69.0,,15.0,56.0,0.268,2.0,18.0,0.111,13.0,38.0,0.342,0.286,22.0,30.0,0.733,8.0,21.0,29.0,8.0,13.0,6.0,11.0,24.0,20.0,47.0,0.426,4.0,16.0,0.25,16.0,31.0,0.516,0.468,25.0,35.0,0.714,11.0,36.0,47.0,11.0,5.0,3.0,18.0,20.0,75.1,95.9,71.9,0.536,0.321,0.384,38.2,53.3,18.1,19.4,0.286,13.5,18.2,0.393,0.468,22.1,34.4,0.532
12.0,12.0,2025-12-09,@,Kentucky,REG (Non-Conf),L,67.0,103.0,,24.0,57.0,0.421,6.0,19.0,0.316,18.0,38.0,0.474,0.474,13.0,17.0,0.765,4.0,17.0,21.0,16.0,7.0,0.0,13.0,12.0,39.0,64.0,0.609,12.0,29.0,0.414,27.0,35.0,0.771,0.703,13.0,14.0,0.929,7.0,28.0,35.0,27.0,9.0,5.0,9.0,16.0,91.3,140.4,73.4,0.298,0.333,0.515,37.5,66.7,9.5,0.0,0.474,16.7,12.5,0.228,0.703,11.3,29.2,0.203
13.0,13.0,2025-12-17,,Mid-Atl Christian,REG (Non-Conf),W,96.0,62.0,,36.0,67.0,0.537,5.0,25.0,0.2,31.0,42.0,0.738,0.575,19.0,33.0,0.576,18.0,29.0,47.0,17.0,15.0,3.0,16.0,21.0,21.0,59.0,0.356,3.0,19.0,0.158,18.0,40.0,0.45,0.381,17.0,28.0,0.607,12.0,18.0,30.0,12.0,5.0,1.0,22.0,21.0,117.8,76.1,81.5,0.493,0.373,0.581,61.0,47.2,18.4,7.5,0.575,16.2,50.0,0.284,0.381,23.3,29.3,0.288
14.0,14.0,2025-12-20,,Longwood,REG (Non-Conf),L,72.0,74.0,,23.0,51.0,0.451,2.0,17.0,0.118,21.0,34.0,0.618,0.471,24.0,30.0,0.8,6.0,19.0,25.0,13.0,11.0,3.0,12.0,18.0,26.0,58.0,0.448,5.0,24.0,0.208,21.0,34.0,0.618,0.491,17.0,24.0,0.708,14.0,23.0,37.0,14.0,9.0,0.0,18.0,21.0,99.6,102.3,72.3,0.588,0.333,0.552,40.3,56.5,15.2,8.8,0.471,15.5,20.7,0.471,0.491,20.6,42.4,0.293
15.0,15.0,2025-12-29,@,Penn State,REG (Non-Conf),L,67.0,90.0,,29.0,52.0,0.558,5.0,15.0,0.333,24.0,37.0,0.649,0.606,4.0,7.0,0.571,9.0,21.0,30.0,13.0,8.0,2.0,21.0,16.0,33.0,59.0,0.559,14.0,32.0,0.438,19.0,27.0,0.704,0.678,10.0,13.0,0.769,8.0,14.0,22.0,20.0,13.0,1.0,11.0,13.0,98.9,132.8,67.8,0.135,0.288,0.606,57.7,44.8,11.8,7.4,0.606,27.5,39.1,0.077,0.678,14.4,27.6,0.169
16.0,16.0,2026-01-03,,Norfolk State,REG (Conf),W,69.0,67.0,,24.0,62.0,0.387,4.0,21.0,0.19,20.0,41.0,0.488,0.419,17.0,25.0,0.68,14.0,23.0,37.0,17.0,6.0,5.0,11.0,15.0,25.0,62.0,0.403,4.0,17.0,0.235,21.0,45.0,0.467,0.435,13.0,20.0,0.65,16.0,21.0,37.0,9.0,7.0,9.0,12.0,18.0,99.7,96.8,69.2,0.403,0.339,0.467,50.0,70.8,8.7,11.1,0.419,13.0,40.0,0.274,0.435,14.4,41.0,0.21
17.0,17.0,2026-01-10,@,Coppin State,REG (Conf),W,88.0,77.0,,24.0,48.0,0.5,12.0,20.0,0.6,12.0,28.0,0.429,0.625,28.0,36.0,0.778,8.0,17.0,25.0,17.0,7.0,3.0,9.0,14.0,28.0,54.0,0.519,12.0,21.0,0.571,16.0,33.0,0.485,0.63,9.0,12.0,0.75,5.0,18.0,23.0,17.0,4.0,1.0,13.0,24.0,131.5,115.1,66.9,0.75,0.417,0.676,52.1,70.8,10.5,9.1,0.625,12.1,30.8,0.583,0.63,17.9,22.7,0.167
18.0,18.0,2026-01-12,@,Morgan State,REG (Conf),W,89.0,78.0,,30.0,47.0,0.638,4.0,9.0,0.444,26.0,38.0,0.684,0.681,25.0,33.0,0.758,3.0,23.0,26.0,24.0,6.0,1.0,9.0,24.0,24.0,55.0,0.436,7.0,22.0,0.318,17.0,33.0,0.515,0.5,23.0,33.0,0.697,12.0,17.0,29.0,14.0,3.0,2.0,11.0,22.0,128.7,112.8,69.2,0.702,0.191,0.71,47.3,80.0,8.7,3.0,0.681,12.6,15.0,0.532,0.5,13.5,34.3,0.418
19.0,19.0,2026-01-17,,Howard,REG (Conf),L,69.0,83.0,,25.0,58.0,0.431,10.0,26.0,0.385,15.0,32.0,0.469,0.517,9.0,15.0,0.6,10.0,19.0,29.0,17.0,5.0,8.0,14.0,16.0,33.0,66.0,0.5,6.0,23.0,0.261,27.0,43.0,0.628,0.545,11.0,15.0,0.733,14.0,23.0,37.0,14.0,11.0,4.0,12.0,16.0,98.4,118.4,70.1,0.259,0.448,0.53,43.9,68.0,7.1,18.6,0.517,17.7,30.3,0.155,0.545,14.1,42.4,0.167
20.0,20.0,2026-02-02,,Maryland Eastern Shore,REG (Conf),W,65.0,63.0,,24.0,50.0,0.48,7.0,22.0,0.318,17.0,28.0,0.607,0.55,10.0,16.0,0.625,7.0,14.0,21.0,14.0,11.0,1.0,11.0,16.0,24.0,49.0,0.49,9.0,16.0,0.563,15.0,33.0,0.455,0.582,6.0,9.0,0.667,12.0,20.0,32.0,10.0,5.0,1.0,19.0,12.0,106.7,103.4,60.9,0.32,0.44,0.564,39.6,58.3,18.1,3.0,0.55,16.0,25.9,0.2,0.582,26.3,46.2,0.122
21.0,21.0,2026-02-07,@,Norfolk State,REG (Conf),L,68.0,75.0,,26.0,55.0,0.473,5.0,18.0,0.278,21.0,37.0,0.568,0.518,11.0,14.0,0.786,5.0,16.0,21.0,8.0,9.0,7.0,14.0,20.0,24.0,50.0,0.48,6.0,18.0,0.333,18.0,32.0,0.563,0.54,21.0,27.0,0.778,11.0,22.0,33.0,8.0,7.0,1.0,18.0,17.0,96.8,106.8,70.2,0.255,0.327,0.552,38.9,30.8,12.8,21.9,0.518,18.5,18.5,0.2,0.54,22.3,40.7,0.42
22.0,22.0,2026-02-09,,Delaware State,REG (Conf),W,72.0,63.0,,28.0,53.0,0.528,3.0,9.0,0.333,25.0,44.0,0.568,0.557,13.0,17.0,0.765,10.0,15.0,25.0,14.0,7.0,3.0,7.0,15.0,24.0,50.0,0.48,4.0,16.0,0.25,20.0,34.0,0.588,0.52,11.0,15.0,0.733,9.0,13.0,22.0,10.0,4.0,2.0,12.0,16.0,121.8,106.6,59.1,0.321,0.17,0.589,53.2,50.0,11.8,8.8,0.557,10.3,43.5,0.245,0.52,17.4,37.5,0.22
23.0,23.0,2026-02-14,,Coppin State,REG (Conf),L,56.0,58.0,,22.0,64.0,0.344,8.0,27.0,0.296,14.0,37.0,0.378,0.406,4.0,9.0,0.444,12.0,25.0,37.0,10.0,6.0,4.0,9.0,11.0,23.0,58.0,0.397,6.0,26.0,0.231,17.0,32.0,0.531,0.448,6.0,12.0,0.5,7.0,26.0,33.0,15.0,3.0,9.0,9.0,11.0,85.5,88.6,65.5,0.141,0.422,0.41,52.9,45.5,9.2,12.5,0.406,11.6,31.6,0.063,0.448,12.4,21.9,0.103
24.0,24.0,2026-02-16,,Morgan State,REG (Conf),W,80.0,76.0,,26.0,55.0,0.473,8.0,15.0,0.533,18.0,40.0,0.45,0.545,20.0,25.0,0.8,10.0,24.0,34.0,11.0,7.0,11.0,15.0,17.0,25.0,71.0,0.352,9.0,24.0,0.375,16.0,47.0,0.34,0.415,17.0,23.0,0.739,21.0,22.0,43.0,10.0,7.0,2.0,14.0,20.0,109.0,103.5,73.4,0.455,0.273,0.598,44.2,42.3,9.5,23.4,0.545,18.3,31.3,0.364,0.415,14.6,46.7,0.239
25.0,25.0,2026-02-18,@,South Carolina State,REG (Conf),L,72.0,85.0,,25.0,52.0,0.481,8.0,20.0,0.4,17.0,32.0,0.531,0.558,14.0,24.0,0.583,9.0,18.0,27.0,13.0,6.0,1.0,11.0,16.0,30.0,56.0,0.536,10.0,22.0,0.455,20.0,34.0,0.588,0.625,15.0,17.0,0.882,6.0,20.0,26.0,24.0,6.0,2.0,9.0,17.0,108.7,128.3,66.2,0.462,0.385,0.568,50.9,52.0,9.1,2.9,0.558,14.8,31.0,0.269,0.625,12.3,25.0,0.268
26.0,26.0,2026-02-21,@,Howard,REG (Conf),L,67.0,100.0,,27.0,60.0,0.45,2.0,15.0,0.133,25.0,45.0,0.556,0.467,11.0,19.0,0.579,9.0,14.0,23.0,11.0,8.0,0.0,12.0,17.0,37.0,61.0,0.607,11.0,22.0,0.5,26.0,39.0,0.667,0.697,15.0,20.0,0.75,12.0,21.0,33.0,26.0,6.0,6.0,13.0,13.0,93.4,139.3,71.8,0.317,0.25,0.485,41.1,40.7,11.1,0.0,0.467,14.8,30.0,0.183,0.697,15.6,46.2,0.246
27.0,27.0,2026-02-28,@,Delaware State,REG (Conf),W,74.0,60.0,,26.0,53.0,0.491,10.0,18.0,0.556,16.0,35.0,0.457,0.585,12.0,13.0,0.923,7.0,19.0,26.0,9.0,10.0,4.0,8.0,10.0,25.0,58.0,0.431,7.0,20.0,0.35,18.0,38.0,0.474,0.491,3.0,6.0,0.5,11.0,19.0,30.0,12.0,4.0,0.0,16.0,15.0,117.4,95.2,63.0,0.245,0.34,0.625,46.4,34.6,15.9,10.5,0.585,11.9,26.9,0.226,0.491,20.8,36.7,0.052
