Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
4.0,4.0,2024-11-23,@,Hawaii,REG (Non-Conf),W,87.0,69.0,,28.0,54.0,0.519,5.0,15.0,0.333,23.0,39.0,0.59,0.565,26.0,34.0,0.765,3.0,19.0,22.0,16.0,8.0,3.0,5.0,23.0,22.0,57.0,0.386,8.0,23.0,0.348,14.0,34.0,0.412,0.456,17.0,24.0,0.708,13.0,25.0,38.0,11.0,1.0,3.0,13.0,20.0,123.8,98.2,70.3,0.63,0.278,0.62,36.7,57.1,11.4,8.8,0.565,6.7,10.7,0.481,0.456,16.0,40.6,0.298
5.0,5.0,2024-11-25,N,Dayton,REG (Non-Conf),W,92.0,90.0,,28.0,54.0,0.519,9.0,23.0,0.391,19.0,31.0,0.613,0.602,27.0,34.0,0.794,8.0,28.0,36.0,11.0,6.0,4.0,15.0,20.0,32.0,74.0,0.432,14.0,32.0,0.438,18.0,42.0,0.429,0.527,12.0,15.0,0.8,8.0,21.0,29.0,19.0,6.0,1.0,9.0,27.0,115.5,113.0,79.6,0.63,0.426,0.656,55.4,39.3,7.5,9.5,0.602,17.6,27.6,0.5,0.527,10.0,22.2,0.162
6.0,6.0,2024-11-26,N,Auburn,REG (Non-Conf),L,72.0,85.0,,27.0,62.0,0.435,6.0,16.0,0.375,21.0,46.0,0.457,0.484,12.0,19.0,0.632,7.0,28.0,35.0,7.0,3.0,2.0,10.0,16.0,30.0,69.0,0.435,11.0,30.0,0.367,19.0,39.0,0.487,0.514,14.0,17.0,0.824,11.0,31.0,42.0,15.0,7.0,7.0,7.0,22.0,97.9,115.6,73.6,0.306,0.258,0.507,45.5,25.9,4.1,5.1,0.484,12.3,18.4,0.194,0.514,8.3,28.2,0.203
7.0,7.0,2024-11-27,N,Michigan State,REG (Non-Conf),L,91.0,94.0,OT,32.0,64.0,0.5,11.0,23.0,0.478,21.0,41.0,0.512,0.586,16.0,21.0,0.762,5.0,23.0,28.0,17.0,8.0,4.0,11.0,22.0,33.0,61.0,0.541,4.0,16.0,0.25,29.0,45.0,0.644,0.574,24.0,31.0,0.774,7.0,28.0,35.0,16.0,7.0,4.0,10.0,19.0,114.7,118.5,70.5,0.328,0.359,0.615,44.4,53.1,10.1,8.9,0.586,12.9,15.2,0.25,0.574,11.7,23.3,0.393
8.0,8.0,2024-12-04,,Alabama,REG (Non-Conf),L,79.0,94.0,,32.0,78.0,0.41,5.0,28.0,0.179,27.0,50.0,0.54,0.442,10.0,16.0,0.625,10.0,26.0,36.0,12.0,10.0,2.0,13.0,14.0,35.0,71.0,0.493,12.0,33.0,0.364,23.0,38.0,0.605,0.577,12.0,13.0,0.923,8.0,30.0,38.0,18.0,8.0,5.0,13.0,16.0,92.5,110.1,85.4,0.205,0.359,0.461,48.6,37.5,11.7,5.3,0.442,13.2,25.0,0.128,0.577,14.4,23.5,0.169
9.0,9.0,2024-12-07,,Georgia Tech,REG (Conf),W,68.0,65.0,,23.0,59.0,0.39,5.0,24.0,0.208,18.0,35.0,0.514,0.432,17.0,21.0,0.81,9.0,34.0,43.0,10.0,11.0,2.0,18.0,18.0,20.0,64.0,0.313,8.0,27.0,0.296,12.0,37.0,0.324,0.375,17.0,24.0,0.708,9.0,25.0,34.0,9.0,5.0,4.0,14.0,20.0,85.9,82.1,79.2,0.356,0.407,0.493,55.8,43.5,13.9,5.4,0.432,20.7,26.5,0.288,0.375,15.7,20.9,0.266
10.0,10.0,2024-12-14,,La Salle,REG (Non-Conf),W,93.0,67.0,,36.0,67.0,0.537,10.0,31.0,0.323,26.0,36.0,0.722,0.612,11.0,23.0,0.478,12.0,33.0,45.0,22.0,8.0,6.0,10.0,16.0,26.0,73.0,0.356,10.0,29.0,0.345,16.0,44.0,0.364,0.425,5.0,11.0,0.455,11.0,20.0,31.0,15.0,7.0,0.0,12.0,16.0,119.9,86.4,77.6,0.343,0.463,0.597,59.2,61.1,10.3,13.6,0.612,11.4,37.5,0.164,0.425,13.3,25.0,0.068
11.0,11.0,2024-12-17,N,Florida,REG (Non-Conf),L,84.0,90.0,,33.0,72.0,0.458,5.0,28.0,0.179,28.0,44.0,0.636,0.493,13.0,19.0,0.684,8.0,22.0,30.0,10.0,11.0,2.0,10.0,23.0,30.0,65.0,0.462,11.0,32.0,0.344,19.0,33.0,0.576,0.546,19.0,27.0,0.704,14.0,29.0,43.0,14.0,7.0,3.0,17.0,20.0,102.5,109.9,81.9,0.264,0.389,0.518,41.1,30.3,13.4,6.1,0.493,11.0,21.6,0.181,0.546,17.9,38.9,0.292
12.0,12.0,2024-12-21,N,UCLA,REG (Non-Conf),W,76.0,74.0,,22.0,47.0,0.468,8.0,23.0,0.348,14.0,24.0,0.583,0.553,24.0,35.0,0.686,6.0,24.0,30.0,11.0,4.0,4.0,18.0,22.0,26.0,53.0,0.491,9.0,18.0,0.5,17.0,35.0,0.486,0.575,13.0,22.0,0.591,7.0,21.0,28.0,17.0,10.0,1.0,12.0,25.0,105.5,102.7,72.0,0.745,0.489,0.597,51.7,50.0,5.6,11.4,0.553,22.1,22.2,0.511,0.575,15.9,22.6,0.245
13.0,13.0,2024-12-29,,Campbell,REG (Non-Conf),W,97.0,81.0,,36.0,63.0,0.571,10.0,28.0,0.357,26.0,35.0,0.743,0.651,15.0,20.0,0.75,8.0,26.0,34.0,20.0,3.0,3.0,6.0,18.0,28.0,63.0,0.444,10.0,25.0,0.4,18.0,38.0,0.474,0.524,15.0,20.0,0.75,8.0,15.0,23.0,15.0,2.0,2.0,7.0,18.0,136.6,114.1,71.0,0.317,0.444,0.669,59.6,55.6,4.2,7.9,0.651,7.6,34.8,0.238,0.524,8.8,23.5,0.238
14.0,14.0,2025-01-01,@,Louisville,REG (Conf),L,70.0,83.0,,24.0,60.0,0.4,4.0,16.0,0.25,20.0,44.0,0.455,0.433,18.0,23.0,0.783,6.0,30.0,36.0,11.0,4.0,3.0,10.0,29.0,26.0,58.0,0.448,6.0,26.0,0.231,20.0,32.0,0.625,0.5,25.0,39.0,0.641,8.0,32.0,40.0,14.0,4.0,4.0,7.0,21.0,93.1,110.3,75.2,0.383,0.267,0.493,47.4,45.8,5.3,9.4,0.433,12.4,15.8,0.3,0.5,8.4,21.1,0.431
15.0,15.0,2025-01-04,@,Notre Dame,REG (Conf),W,74.0,73.0,,27.0,51.0,0.529,6.0,21.0,0.286,21.0,30.0,0.7,0.588,14.0,18.0,0.778,4.0,21.0,25.0,14.0,4.0,8.0,13.0,19.0,25.0,57.0,0.439,7.0,23.0,0.304,18.0,34.0,0.529,0.5,16.0,21.0,0.762,8.0,18.0,26.0,7.0,10.0,0.0,12.0,15.0,106.1,104.6,69.8,0.353,0.412,0.621,49.0,51.9,5.7,23.5,0.588,17.9,18.2,0.275,0.5,15.2,27.6,0.281
16.0,16.0,2025-01-07,,SMU,REG (Conf),W,82.0,67.0,,27.0,57.0,0.474,11.0,22.0,0.5,16.0,35.0,0.457,0.57,17.0,24.0,0.708,4.0,24.0,28.0,17.0,8.0,7.0,14.0,18.0,23.0,69.0,0.333,4.0,18.0,0.222,19.0,51.0,0.373,0.362,17.0,21.0,0.81,12.0,26.0,38.0,7.0,11.0,4.0,10.0,15.0,105.6,86.2,77.7,0.421,0.386,0.599,42.4,63.0,10.3,13.7,0.57,17.0,13.3,0.298,0.362,11.2,33.3,0.246
17.0,17.0,2025-01-11,@,NC State,REG (Conf),W,63.0,61.0,,26.0,60.0,0.433,7.0,19.0,0.368,19.0,41.0,0.463,0.492,4.0,8.0,0.5,11.0,26.0,37.0,17.0,5.0,5.0,12.0,10.0,24.0,65.0,0.369,3.0,19.0,0.158,21.0,46.0,0.457,0.392,10.0,12.0,0.833,16.0,20.0,36.0,7.0,8.0,6.0,9.0,10.0,98.1,94.9,64.3,0.133,0.317,0.494,50.7,65.4,7.8,10.9,0.492,15.8,35.5,0.067,0.392,11.3,38.1,0.154
18.0,18.0,2025-01-15,,California,REG (Conf),W,79.0,53.0,,31.0,65.0,0.477,5.0,14.0,0.357,26.0,51.0,0.51,0.515,12.0,13.0,0.923,9.0,33.0,42.0,9.0,7.0,4.0,10.0,10.0,24.0,69.0,0.348,3.0,25.0,0.12,21.0,44.0,0.477,0.37,2.0,5.0,0.4,11.0,22.0,33.0,12.0,7.0,3.0,13.0,9.0,108.6,72.8,72.8,0.2,0.215,0.555,56.0,29.0,9.6,9.1,0.515,12.3,29.0,0.185,0.37,15.4,25.0,0.029
19.0,19.0,2025-01-18,,Stanford,REG (Conf),L,71.0,72.0,,23.0,54.0,0.426,5.0,18.0,0.278,18.0,36.0,0.5,0.472,20.0,24.0,0.833,4.0,26.0,30.0,14.0,3.0,2.0,4.0,15.0,26.0,60.0,0.433,7.0,22.0,0.318,19.0,38.0,0.5,0.492,13.0,14.0,0.929,6.0,24.0,30.0,15.0,3.0,7.0,8.0,17.0,105.9,107.4,67.0,0.444,0.333,0.543,50.0,60.9,4.5,5.3,0.472,5.8,14.3,0.37,0.492,10.7,18.8,0.217
20.0,20.0,2025-01-21,@,Wake Forest,REG (Conf),L,66.0,67.0,,26.0,65.0,0.4,8.0,32.0,0.25,18.0,33.0,0.545,0.462,6.0,10.0,0.6,5.0,22.0,27.0,18.0,8.0,3.0,12.0,23.0,22.0,55.0,0.4,2.0,15.0,0.133,20.0,40.0,0.5,0.418,21.0,27.0,0.778,9.0,31.0,40.0,7.0,4.0,7.0,14.0,17.0,88.3,89.6,74.8,0.154,0.492,0.473,40.3,69.2,10.7,7.5,0.462,14.7,13.9,0.092,0.418,17.1,29.0,0.382
21.0,21.0,2025-01-25,,Boston College,REG (Conf),W,102.0,96.0,OT,35.0,63.0,0.556,6.0,16.0,0.375,29.0,47.0,0.617,0.603,26.0,33.0,0.788,11.0,23.0,34.0,16.0,4.0,2.0,8.0,13.0,36.0,66.0,0.545,14.0,24.0,0.583,22.0,42.0,0.524,0.652,10.0,14.0,0.714,5.0,15.0,20.0,20.0,6.0,6.0,8.0,22.0,134.8,126.9,67.3,0.524,0.254,0.648,63.0,45.7,5.3,4.8,0.603,9.2,42.3,0.413,0.652,9.9,17.9,0.152
22.0,22.0,2025-01-28,@,Pittsburgh,REG (Conf),L,65.0,73.0,,26.0,59.0,0.441,7.0,24.0,0.292,19.0,35.0,0.543,0.5,6.0,9.0,0.667,9.0,28.0,37.0,15.0,3.0,2.0,13.0,19.0,24.0,55.0,0.436,9.0,26.0,0.346,15.0,29.0,0.517,0.518,16.0,20.0,0.8,5.0,21.0,26.0,12.0,8.0,9.0,6.0,11.0,97.9,110.0,66.4,0.153,0.407,0.514,58.7,57.7,4.5,6.9,0.5,17.0,30.0,0.102,0.518,8.5,15.2,0.291
23.0,23.0,2025-02-01,@,Duke,REG (Conf),L,70.0,87.0,,26.0,55.0,0.473,7.0,19.0,0.368,19.0,36.0,0.528,0.536,11.0,14.0,0.786,12.0,18.0,30.0,11.0,4.0,6.0,14.0,15.0,28.0,53.0,0.528,10.0,20.0,0.5,18.0,33.0,0.545,0.623,21.0,25.0,0.84,7.0,19.0,26.0,20.0,10.0,3.0,8.0,13.0,108.1,134.3,64.8,0.255,0.345,0.568,53.6,42.3,6.2,18.2,0.536,18.5,38.7,0.2,0.623,11.0,28.0,0.396
24.0,24.0,2025-02-08,,Pittsburgh,REG (Conf),W,67.0,66.0,,26.0,54.0,0.481,7.0,15.0,0.467,19.0,39.0,0.487,0.546,8.0,15.0,0.533,4.0,20.0,24.0,15.0,4.0,4.0,6.0,16.0,22.0,52.0,0.423,8.0,17.0,0.471,14.0,35.0,0.4,0.5,14.0,18.0,0.778,5.0,25.0,30.0,13.0,5.0,4.0,6.0,17.0,107.5,105.9,62.3,0.278,0.278,0.548,44.4,57.7,6.4,11.4,0.546,8.9,13.8,0.148,0.5,9.0,20.0,0.269
25.0,25.0,2025-02-10,@,Clemson,REG (Conf),L,65.0,85.0,,28.0,62.0,0.452,4.0,19.0,0.211,24.0,43.0,0.558,0.484,5.0,11.0,0.455,8.0,18.0,26.0,13.0,8.0,5.0,13.0,14.0,32.0,64.0,0.5,12.0,25.0,0.48,20.0,39.0,0.513,0.594,9.0,12.0,0.75,13.0,25.0,38.0,17.0,8.0,9.0,13.0,12.0,91.6,119.8,71.0,0.177,0.306,0.483,40.6,46.4,11.3,12.8,0.484,16.2,24.2,0.081,0.594,15.7,41.9,0.141
26.0,26.0,2025-02-15,@,Syracuse,REG (Conf),W,88.0,82.0,,30.0,61.0,0.492,13.0,28.0,0.464,17.0,33.0,0.515,0.598,15.0,23.0,0.652,12.0,23.0,35.0,16.0,5.0,8.0,9.0,19.0,29.0,66.0,0.439,4.0,13.0,0.308,25.0,53.0,0.472,0.47,20.0,22.0,0.909,12.0,23.0,35.0,15.0,3.0,2.0,10.0,16.0,122.8,114.4,71.7,0.377,0.459,0.612,50.0,53.3,7.0,15.1,0.598,11.1,34.3,0.246,0.47,11.6,34.3,0.303
27.0,27.0,2025-02-19,,NC State,REG (Conf),W,97.0,73.0,,35.0,61.0,0.574,8.0,20.0,0.4,27.0,41.0,0.659,0.639,19.0,24.0,0.792,8.0,25.0,33.0,17.0,5.0,1.0,11.0,13.0,27.0,59.0,0.458,8.0,24.0,0.333,19.0,35.0,0.543,0.525,11.0,16.0,0.688,7.0,12.0,19.0,6.0,6.0,4.0,8.0,19.0,135.7,102.1,71.5,0.393,0.328,0.67,63.5,48.6,7.0,2.9,0.639,13.2,40.0,0.311,0.525,10.7,21.9,0.186
28.0,28.0,2025-02-22,,Virginia,REG (Conf),W,81.0,66.0,,27.0,56.0,0.482,9.0,16.0,0.563,18.0,40.0,0.45,0.563,18.0,22.0,0.818,10.0,21.0,31.0,13.0,4.0,1.0,10.0,12.0,24.0,53.0,0.453,6.0,22.0,0.273,18.0,31.0,0.581,0.509,12.0,13.0,0.923,3.0,18.0,21.0,11.0,9.0,3.0,8.0,19.0,124.0,101.1,65.3,0.393,0.286,0.609,59.6,48.1,6.1,3.2,0.563,13.1,35.7,0.321,0.509,11.9,12.5,0.226
29.0,29.0,2025-02-24,@,Florida State,REG (Conf),W,96.0,85.0,,32.0,58.0,0.552,10.0,26.0,0.385,22.0,32.0,0.688,0.638,22.0,31.0,0.71,8.0,20.0,28.0,18.0,2.0,1.0,8.0,18.0,27.0,50.0,0.54,10.0,20.0,0.5,17.0,30.0,0.567,0.64,21.0,28.0,0.75,4.0,15.0,19.0,16.0,2.0,3.0,7.0,25.0,138.1,122.3,69.5,0.534,0.448,0.66,59.6,56.3,2.9,3.3,0.638,9.9,34.8,0.379,0.64,10.0,16.7,0.42
30.0,30.0,2025-03-01,,Miami (FL),REG (Conf),W,92.0,73.0,,33.0,56.0,0.589,10.0,18.0,0.556,23.0,38.0,0.605,0.679,16.0,24.0,0.667,8.0,27.0,35.0,17.0,1.0,3.0,11.0,7.0,29.0,68.0,0.426,9.0,30.0,0.3,20.0,38.0,0.526,0.493,6.0,7.0,0.857,10.0,14.0,24.0,11.0,9.0,5.0,10.0,15.0,129.8,103.0,70.9,0.429,0.321,0.682,59.3,51.5,1.4,7.9,0.679,14.0,36.4,0.286,0.493,12.3,27.0,0.088
31.0,31.0,2025-03-04,@,Virginia Tech,REG (Conf),W,91.0,59.0,,33.0,56.0,0.589,15.0,28.0,0.536,18.0,28.0,0.643,0.723,10.0,12.0,0.833,6.0,30.0,36.0,24.0,10.0,2.0,13.0,13.0,22.0,58.0,0.379,7.0,21.0,0.333,15.0,37.0,0.405,0.44,8.0,15.0,0.533,7.0,17.0,24.0,10.0,6.0,3.0,12.0,11.0,131.1,85.0,69.4,0.214,0.5,0.737,60.0,72.7,14.4,5.4,0.723,17.4,26.1,0.179,0.44,15.6,18.9,0.138
32.0,32.0,2025-03-08,,Duke,REG (Conf),L,69.0,82.0,,25.0,64.0,0.391,9.0,27.0,0.333,16.0,37.0,0.432,0.461,10.0,11.0,0.909,4.0,18.0,22.0,8.0,9.0,2.0,6.0,11.0,31.0,55.0,0.564,9.0,19.0,0.474,22.0,36.0,0.611,0.645,11.0,13.0,0.846,5.0,31.0,36.0,14.0,5.0,5.0,14.0,14.0,97.6,116.0,70.7,0.172,0.422,0.498,37.9,32.0,12.7,5.6,0.461,8.0,11.4,0.156,0.645,18.6,21.7,0.2
33.0,33.0,2025-03-12,N,Notre Dame,CTOURN,W,76.0,56.0,,28.0,58.0,0.483,13.0,28.0,0.464,15.0,30.0,0.5,0.595,7.0,12.0,0.583,7.0,31.0,38.0,22.0,3.0,4.0,8.0,17.0,20.0,62.0,0.323,6.0,20.0,0.3,14.0,42.0,0.333,0.371,10.0,17.0,0.588,7.0,24.0,31.0,6.0,7.0,3.0,4.0,10.0,115.3,85.0,65.9,0.207,0.483,0.597,55.1,78.6,4.6,9.5,0.595,11.2,22.6,0.121,0.371,5.4,18.4,0.161
34.0,34.0,2025-03-13,N,Wake Forest,CTOURN,W,68.0,59.0,,19.0,56.0,0.339,8.0,22.0,0.364,11.0,34.0,0.324,0.411,22.0,27.0,0.815,8.0,32.0,40.0,8.0,4.0,5.0,12.0,17.0,21.0,62.0,0.339,2.0,22.0,0.091,19.0,40.0,0.475,0.355,15.0,20.0,0.75,8.0,27.0,35.0,6.0,6.0,6.0,9.0,18.0,93.6,81.2,72.7,0.482,0.393,0.494,53.3,42.1,5.5,12.5,0.411,14.8,22.9,0.393,0.355,11.2,20.0,0.242
35.0,35.0,2025-03-14,N,Duke,CTOURN,L,71.0,74.0,,26.0,55.0,0.473,3.0,17.0,0.176,23.0,38.0,0.605,0.5,16.0,24.0,0.667,9.0,21.0,30.0,13.0,8.0,4.0,12.0,18.0,27.0,55.0,0.491,5.0,22.0,0.227,22.0,33.0,0.667,0.536,15.0,22.0,0.682,9.0,21.0,30.0,13.0,8.0,3.0,13.0,20.0,102.3,106.6,69.4,0.436,0.309,0.535,50.0,50.0,11.5,12.1,0.5,15.3,30.0,0.291,0.536,16.6,30.0,0.273
36.0,36.0,2025-03-18,N,San Diego State,FIRST-FOUR,W,95.0,68.0,,30.0,57.0,0.526,14.0,24.0,0.583,16.0,33.0,0.485,0.649,21.0,24.0,0.875,7.0,27.0,34.0,17.0,6.0,2.0,11.0,19.0,23.0,58.0,0.397,8.0,27.0,0.296,15.0,31.0,0.484,0.466,14.0,23.0,0.609,6.0,19.0,25.0,11.0,7.0,5.0,10.0,16.0,130.7,93.6,72.7,0.421,0.421,0.694,57.6,56.7,8.3,6.5,0.649,13.9,26.9,0.368,0.466,12.7,18.2,0.241
37.0,37.0,2025-03-21,N,Ole Miss,ROUND-64,L,64.0,71.0,,24.0,63.0,0.381,5.0,24.0,0.208,19.0,39.0,0.487,0.421,11.0,16.0,0.688,6.0,24.0,30.0,17.0,9.0,3.0,9.0,19.0,24.0,54.0,0.444,8.0,20.0,0.4,16.0,34.0,0.471,0.519,15.0,23.0,0.652,9.0,30.0,39.0,13.0,6.0,3.0,14.0,17.0,89.2,98.9,71.8,0.254,0.381,0.453,43.5,70.8,12.5,8.8,0.421,11.3,16.7,0.175,0.519,17.7,27.3,0.278
1.0,1.0,2025-11-03,,Central Arkansas,REG (Non-Conf),W,94.0,54.0,,33.0,65.0,0.508,10.0,29.0,0.345,23.0,36.0,0.639,0.585,18.0,22.0,0.818,11.0,30.0,41.0,23.0,13.0,3.0,12.0,14.0,20.0,64.0,0.313,8.0,29.0,0.276,12.0,35.0,0.343,0.375,6.0,9.0,0.667,8.0,19.0,27.0,9.0,8.0,1.0,17.0,22.0,122.3,70.3,76.9,0.338,0.446,0.623,60.3,69.7,16.9,8.6,0.585,13.7,36.7,0.277,0.375,19.9,21.1,0.094
2.0,2.0,2025-11-07,,Kansas,REG (Non-Conf),W,87.0,74.0,,34.0,66.0,0.515,8.0,27.0,0.296,26.0,39.0,0.667,0.576,11.0,17.0,0.647,10.0,23.0,33.0,16.0,9.0,2.0,11.0,15.0,26.0,58.0,0.448,12.0,25.0,0.48,14.0,33.0,0.424,0.552,10.0,15.0,0.667,6.0,17.0,23.0,14.0,6.0,3.0,12.0,18.0,119.0,101.2,73.1,0.258,0.409,0.587,58.9,47.1,12.3,6.1,0.576,12.9,37.0,0.167,0.552,15.6,20.7,0.172
3.0,3.0,2025-11-11,,Radford,REG (Non-Conf),W,89.0,74.0,,25.0,65.0,0.385,8.0,31.0,0.258,17.0,34.0,0.5,0.446,31.0,49.0,0.633,13.0,35.0,48.0,15.0,7.0,4.0,11.0,22.0,24.0,70.0,0.343,7.0,30.0,0.233,17.0,40.0,0.425,0.393,19.0,31.0,0.613,9.0,27.0,36.0,6.0,7.0,3.0,11.0,33.0,102.9,85.5,86.5,0.754,0.477,0.504,57.1,60.0,8.1,10.0,0.446,11.1,32.5,0.477,0.393,11.5,20.5,0.271
4.0,4.0,2025-11-14,,North Carolina Central,REG (Non-Conf),W,97.0,53.0,,30.0,55.0,0.545,11.0,28.0,0.393,19.0,27.0,0.704,0.645,26.0,35.0,0.743,12.0,39.0,51.0,21.0,1.0,14.0,10.0,15.0,16.0,66.0,0.242,7.0,26.0,0.269,9.0,40.0,0.225,0.295,14.0,20.0,0.7,8.0,16.0,24.0,10.0,6.0,2.0,9.0,21.0,132.8,72.5,73.1,0.636,0.509,0.677,68.0,70.0,1.4,35.0,0.645,12.3,42.9,0.473,0.295,10.7,17.0,0.212
5.0,5.0,2025-11-18,,Navy,REG (Non-Conf),W,73.0,61.0,,24.0,56.0,0.429,8.0,23.0,0.348,16.0,33.0,0.485,0.5,17.0,22.0,0.773,8.0,35.0,43.0,15.0,4.0,7.0,13.0,16.0,21.0,69.0,0.304,6.0,21.0,0.286,15.0,48.0,0.313,0.348,13.0,16.0,0.813,8.0,23.0,31.0,10.0,8.0,5.0,6.0,19.0,100.0,83.5,73.0,0.393,0.411,0.549,58.1,62.5,5.5,14.6,0.5,16.4,25.8,0.304,0.348,7.3,18.6,0.188
6.0,6.0,2025-11-25,N,St. Bonaventure,REG (Non-Conf),W,85.0,70.0,,28.0,55.0,0.509,8.0,18.0,0.444,20.0,37.0,0.541,0.582,21.0,27.0,0.778,10.0,26.0,36.0,17.0,5.0,1.0,13.0,13.0,29.0,70.0,0.414,7.0,17.0,0.412,22.0,53.0,0.415,0.464,5.0,8.0,0.625,9.0,19.0,28.0,13.0,8.0,5.0,9.0,16.0,117.5,96.8,72.3,0.491,0.327,0.627,56.3,60.7,6.9,1.9,0.582,16.1,34.5,0.382,0.464,10.9,25.7,0.071
7.0,7.0,2025-11-27,N,Michigan State,REG (Non-Conf),L,58.0,74.0,,21.0,55.0,0.382,4.0,23.0,0.174,17.0,32.0,0.531,0.418,12.0,17.0,0.706,9.0,18.0,27.0,9.0,5.0,2.0,8.0,14.0,31.0,60.0,0.517,5.0,10.0,0.5,26.0,50.0,0.52,0.558,7.0,9.0,0.778,9.0,24.0,33.0,14.0,2.0,4.0,10.0,17.0,91.1,116.2,63.7,0.309,0.418,0.46,45.0,42.9,7.9,4.0,0.418,11.3,27.3,0.218,0.558,13.5,33.3,0.117
8.0,8.0,2025-12-02,@,Kentucky,REG (Non-Conf),W,67.0,64.0,,26.0,64.0,0.406,6.0,20.0,0.3,20.0,44.0,0.455,0.453,9.0,15.0,0.6,17.0,20.0,37.0,13.0,5.0,2.0,12.0,19.0,23.0,53.0,0.434,1.0,13.0,0.077,22.0,40.0,0.55,0.443,17.0,22.0,0.773,8.0,19.0,27.0,8.0,8.0,7.0,6.0,18.0,105.0,100.3,63.8,0.234,0.313,0.471,57.8,50.0,7.8,5.0,0.453,14.4,47.2,0.141,0.443,8.6,28.6,0.321
9.0,9.0,2025-12-07,,Georgetown,REG (Non-Conf),W,81.0,61.0,,29.0,60.0,0.483,9.0,28.0,0.321,20.0,32.0,0.625,0.558,14.0,21.0,0.667,6.0,36.0,42.0,15.0,2.0,4.0,9.0,15.0,24.0,72.0,0.333,4.0,23.0,0.174,20.0,49.0,0.408,0.361,9.0,12.0,0.75,11.0,22.0,33.0,9.0,6.0,2.0,4.0,17.0,112.8,84.9,71.8,0.35,0.467,0.579,56.0,51.7,2.8,8.2,0.558,11.4,21.4,0.233,0.361,4.9,23.4,0.125
10.0,10.0,2025-12-13,,USC Upstate,REG (Non-Conf),W,80.0,62.0,,28.0,55.0,0.509,10.0,23.0,0.435,18.0,32.0,0.563,0.6,14.0,22.0,0.636,7.0,29.0,36.0,20.0,5.0,3.0,6.0,5.0,25.0,66.0,0.379,10.0,27.0,0.37,15.0,39.0,0.385,0.455,2.0,3.0,0.667,9.0,20.0,29.0,12.0,2.0,2.0,7.0,15.0,123.2,95.5,64.9,0.4,0.418,0.611,55.4,71.4,7.7,7.7,0.6,8.4,25.9,0.255,0.455,9.4,23.7,0.03
11.0,11.0,2025-12-16,,East Tennessee State,REG (Non-Conf),W,77.0,58.0,,27.0,50.0,0.54,8.0,25.0,0.32,19.0,25.0,0.76,0.62,15.0,23.0,0.652,7.0,28.0,35.0,18.0,3.0,2.0,7.0,15.0,20.0,52.0,0.385,7.0,23.0,0.304,13.0,29.0,0.448,0.452,11.0,16.0,0.688,5.0,16.0,21.0,11.0,4.0,2.0,6.0,19.0,126.7,95.5,60.8,0.46,0.5,0.632,62.5,66.7,4.9,6.9,0.62,10.3,30.4,0.3,0.452,9.1,15.2,0.212
12.0,12.0,2025-12-20,N,Ohio State,REG (Non-Conf),W,71.0,70.0,,28.0,63.0,0.444,8.0,27.0,0.296,20.0,36.0,0.556,0.508,7.0,13.0,0.538,10.0,27.0,37.0,22.0,4.0,5.0,7.0,19.0,25.0,63.0,0.397,4.0,20.0,0.2,21.0,43.0,0.488,0.429,16.0,19.0,0.842,11.0,24.0,35.0,17.0,5.0,3.0,6.0,16.0,106.6,105.1,66.6,0.206,0.429,0.513,51.4,78.6,6.0,11.6,0.508,9.2,29.4,0.111,0.429,7.7,28.9,0.254
13.0,13.0,2025-12-22,,East Carolina,REG (Non-Conf),W,99.0,51.0,,34.0,63.0,0.54,12.0,25.0,0.48,22.0,38.0,0.579,0.635,19.0,30.0,0.633,12.0,31.0,43.0,20.0,11.0,5.0,12.0,13.0,19.0,73.0,0.26,2.0,22.0,0.091,17.0,51.0,0.333,0.274,11.0,17.0,0.647,14.0,17.0,31.0,8.0,7.0,2.0,16.0,23.0,123.5,63.6,80.2,0.476,0.397,0.641,58.1,58.8,13.7,9.8,0.635,13.4,41.4,0.302,0.274,16.5,31.1,0.151
14.0,14.0,2025-12-30,,Florida State,REG (Conf),W,79.0,66.0,,29.0,68.0,0.426,7.0,29.0,0.241,22.0,39.0,0.564,0.478,14.0,20.0,0.7,14.0,31.0,45.0,18.0,5.0,3.0,8.0,14.0,23.0,66.0,0.348,12.0,40.0,0.3,11.0,26.0,0.423,0.439,8.0,14.0,0.571,11.0,21.0,32.0,13.0,5.0,2.0,9.0,16.0,111.2,92.9,71.1,0.294,0.426,0.51,58.4,62.1,7.0,11.5,0.478,9.4,40.0,0.206,0.439,11.0,26.2,0.121
