Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-07,,Western Kentucky,REG (Non-Conf),L,65.0,79.0,,22.0,61.0,0.361,9.0,31.0,0.29,13.0,30.0,0.433,0.434,12.0,16.0,0.75,5.0,27.0,32.0,14.0,7.0,7.0,10.0,14.0,27.0,61.0,0.443,10.0,24.0,0.417,17.0,37.0,0.459,0.525,15.0,18.0,0.833,5.0,31.0,36.0,14.0,8.0,2.0,10.0,16.0,87.7,106.6,74.1,0.262,0.508,0.474,47.1,63.6,9.4,18.9,0.434,12.7,13.9,0.197,0.525,12.6,15.6,0.246
10.0,10.0,2024-12-12,,Chattanooga,REG (Non-Conf),L,67.0,75.0,,24.0,54.0,0.444,10.0,28.0,0.357,14.0,26.0,0.538,0.537,9.0,13.0,0.692,5.0,21.0,26.0,18.0,7.0,5.0,15.0,11.0,29.0,58.0,0.5,12.0,26.0,0.462,17.0,32.0,0.531,0.603,5.0,6.0,0.833,5.0,22.0,27.0,18.0,8.0,0.0,13.0,12.0,96.4,107.9,69.5,0.241,0.519,0.557,49.1,75.0,10.1,15.6,0.537,20.0,18.5,0.167,0.603,17.6,19.2,0.086
11.0,11.0,2024-12-18,@,UT Arlington,REG (Non-Conf),L,54.0,80.0,,17.0,55.0,0.309,4.0,24.0,0.167,13.0,31.0,0.419,0.345,16.0,23.0,0.696,7.0,15.0,22.0,10.0,8.0,1.0,10.0,24.0,21.0,54.0,0.389,11.0,30.0,0.367,10.0,24.0,0.417,0.491,27.0,36.0,0.75,14.0,32.0,46.0,12.0,6.0,2.0,16.0,19.0,76.0,112.7,71.0,0.418,0.436,0.41,32.4,58.8,11.3,4.2,0.345,13.2,17.9,0.291,0.491,18.4,48.3,0.5
12.0,12.0,2024-12-21,@,Ball State,REG (Non-Conf),L,43.0,80.0,,16.0,55.0,0.291,3.0,26.0,0.115,13.0,29.0,0.448,0.318,8.0,15.0,0.533,10.0,20.0,30.0,5.0,2.0,3.0,13.0,22.0,27.0,54.0,0.5,7.0,17.0,0.412,20.0,37.0,0.541,0.565,19.0,28.0,0.679,7.0,28.0,35.0,14.0,10.0,3.0,6.0,13.0,65.4,121.7,65.7,0.273,0.473,0.346,46.2,31.3,3.0,8.1,0.318,17.3,26.3,0.145,0.565,8.2,25.9,0.352
13.0,13.0,2024-12-29,,Missouri State,REG (Conf),W,57.0,40.0,,18.0,47.0,0.383,8.0,22.0,0.364,10.0,25.0,0.4,0.468,13.0,20.0,0.65,5.0,26.0,31.0,10.0,8.0,4.0,11.0,12.0,14.0,54.0,0.259,5.0,25.0,0.2,9.0,29.0,0.31,0.306,7.0,13.0,0.538,10.0,28.0,38.0,11.0,8.0,1.0,13.0,17.0,90.7,63.7,62.8,0.426,0.468,0.504,44.9,55.6,12.7,13.8,0.468,16.3,15.2,0.277,0.306,17.8,27.8,0.13
14.0,14.0,2025-01-01,@,Southern Illinois,REG (Conf),W,68.0,53.0,,24.0,50.0,0.48,5.0,15.0,0.333,19.0,35.0,0.543,0.53,15.0,19.0,0.789,4.0,27.0,31.0,11.0,7.0,6.0,11.0,14.0,19.0,61.0,0.311,6.0,31.0,0.194,13.0,30.0,0.433,0.361,9.0,13.0,0.692,12.0,22.0,34.0,10.0,5.0,4.0,13.0,16.0,101.3,79.0,67.1,0.38,0.3,0.576,47.7,45.8,10.4,20.0,0.53,15.7,15.4,0.3,0.361,16.2,30.8,0.148
15.0,15.0,2025-01-04,,Indiana State,REG (Conf),L,62.0,66.0,,22.0,54.0,0.407,7.0,20.0,0.35,15.0,34.0,0.441,0.472,11.0,18.0,0.611,7.0,24.0,31.0,16.0,9.0,2.0,13.0,14.0,22.0,54.0,0.407,7.0,23.0,0.304,15.0,31.0,0.484,0.472,15.0,17.0,0.882,6.0,25.0,31.0,16.0,6.0,5.0,15.0,20.0,88.8,94.5,69.8,0.333,0.37,0.496,50.0,72.7,12.9,6.5,0.472,17.2,21.9,0.204,0.472,19.5,20.0,0.278
16.0,16.0,2025-01-08,,Illinois State,REG (Conf),W,69.0,51.0,,26.0,52.0,0.5,8.0,24.0,0.333,18.0,28.0,0.643,0.577,9.0,10.0,0.9,3.0,26.0,29.0,15.0,5.0,5.0,8.0,15.0,18.0,52.0,0.346,9.0,31.0,0.29,9.0,21.0,0.429,0.433,6.0,12.0,0.5,9.0,22.0,31.0,9.0,6.0,1.0,14.0,18.0,110.9,82.0,62.2,0.192,0.462,0.608,48.3,57.7,8.0,23.8,0.577,12.4,12.0,0.173,0.433,19.5,25.7,0.115
17.0,17.0,2025-01-11,@,Drake,REG (Conf),L,40.0,63.0,,16.0,43.0,0.372,4.0,15.0,0.267,12.0,28.0,0.429,0.419,4.0,9.0,0.444,5.0,17.0,22.0,5.0,5.0,3.0,15.0,16.0,22.0,55.0,0.4,6.0,22.0,0.273,16.0,33.0,0.485,0.455,13.0,22.0,0.591,19.0,22.0,41.0,8.0,11.0,3.0,7.0,13.0,72.3,113.8,55.4,0.209,0.349,0.423,34.9,31.3,9.0,9.1,0.419,24.1,18.5,0.093,0.455,9.7,52.8,0.236
18.0,18.0,2025-01-14,@,Northern Iowa,REG (Conf),L,56.0,73.0,,20.0,55.0,0.364,4.0,22.0,0.182,16.0,33.0,0.485,0.4,12.0,17.0,0.706,4.0,27.0,31.0,6.0,9.0,2.0,13.0,24.0,22.0,54.0,0.407,7.0,22.0,0.318,15.0,32.0,0.469,0.472,22.0,32.0,0.688,6.0,30.0,36.0,9.0,6.0,2.0,11.0,14.0,76.6,99.8,73.1,0.309,0.4,0.444,46.3,30.0,12.3,6.3,0.4,17.1,11.8,0.218,0.472,13.7,18.2,0.407
19.0,19.0,2025-01-18,,Belmont,REG (Conf),L,82.0,85.0,,30.0,62.0,0.484,12.0,28.0,0.429,18.0,34.0,0.529,0.581,10.0,14.0,0.714,9.0,21.0,30.0,23.0,7.0,4.0,9.0,15.0,29.0,60.0,0.483,11.0,26.0,0.423,18.0,34.0,0.529,0.575,16.0,18.0,0.889,8.0,21.0,29.0,19.0,6.0,1.0,10.0,12.0,117.8,122.1,69.6,0.226,0.452,0.597,50.8,76.7,10.1,11.8,0.581,11.6,30.0,0.161,0.575,12.7,27.6,0.267
20.0,20.0,2025-01-22,,Illinois–Chicago,REG (Conf),L,67.0,78.0,,28.0,61.0,0.459,4.0,20.0,0.2,24.0,41.0,0.585,0.492,7.0,13.0,0.538,8.0,20.0,28.0,17.0,5.0,2.0,5.0,19.0,26.0,54.0,0.481,11.0,31.0,0.355,15.0,23.0,0.652,0.583,15.0,23.0,0.652,8.0,23.0,31.0,16.0,5.0,2.0,11.0,17.0,101.4,118.1,66.1,0.213,0.328,0.499,47.5,60.7,7.6,8.7,0.492,6.9,25.8,0.115,0.583,14.5,28.6,0.278
21.0,21.0,2025-01-25,@,Valparaiso,REG (Conf),W,78.0,68.0,,29.0,50.0,0.58,10.0,16.0,0.625,19.0,34.0,0.559,0.68,10.0,12.0,0.833,3.0,27.0,30.0,11.0,6.0,9.0,20.0,15.0,27.0,70.0,0.386,8.0,29.0,0.276,19.0,41.0,0.463,0.443,6.0,13.0,0.462,13.0,15.0,28.0,9.0,13.0,2.0,11.0,12.0,106.2,92.6,73.4,0.24,0.32,0.7,51.7,37.9,8.2,22.0,0.68,26.4,16.7,0.2,0.443,12.6,32.5,0.086
22.0,22.0,2025-01-29,,Murray State,REG (Conf),W,78.0,74.0,,27.0,47.0,0.574,6.0,15.0,0.4,21.0,32.0,0.656,0.638,18.0,24.0,0.75,3.0,24.0,27.0,15.0,3.0,3.0,7.0,15.0,24.0,64.0,0.375,12.0,36.0,0.333,12.0,28.0,0.429,0.469,14.0,18.0,0.778,12.0,20.0,32.0,14.0,5.0,1.0,7.0,22.0,120.0,113.9,65.0,0.511,0.319,0.668,45.8,55.6,4.6,10.7,0.638,10.7,13.0,0.383,0.469,8.8,33.3,0.219
23.0,23.0,2025-02-02,@,Belmont,REG (Conf),W,80.0,75.0,,27.0,65.0,0.415,7.0,20.0,0.35,20.0,45.0,0.444,0.469,19.0,25.0,0.76,15.0,25.0,40.0,15.0,5.0,5.0,7.0,13.0,28.0,66.0,0.424,13.0,34.0,0.382,15.0,32.0,0.469,0.523,6.0,10.0,0.6,11.0,19.0,30.0,18.0,4.0,7.0,8.0,14.0,117.1,109.8,68.3,0.385,0.308,0.52,57.1,55.6,7.3,15.6,0.469,8.3,44.1,0.292,0.523,10.2,30.6,0.091
24.0,24.0,2025-02-05,,Southern Illinois,REG (Conf),L,59.0,68.0,,21.0,61.0,0.344,9.0,27.0,0.333,12.0,34.0,0.353,0.418,8.0,14.0,0.571,8.0,24.0,32.0,14.0,5.0,6.0,8.0,15.0,21.0,56.0,0.375,15.0,29.0,0.517,6.0,27.0,0.222,0.509,11.0,15.0,0.733,10.0,29.0,39.0,15.0,6.0,3.0,10.0,17.0,90.2,104.0,65.4,0.23,0.443,0.436,45.1,66.7,7.6,22.2,0.418,10.6,21.6,0.131,0.509,13.7,29.4,0.196
25.0,25.0,2025-02-08,,Bradley,REG (Conf),L,74.0,80.0,,22.0,60.0,0.367,7.0,23.0,0.304,15.0,37.0,0.405,0.425,23.0,31.0,0.742,10.0,27.0,37.0,12.0,2.0,4.0,9.0,20.0,25.0,53.0,0.472,11.0,27.0,0.407,14.0,26.0,0.538,0.575,19.0,27.0,0.704,2.0,26.0,28.0,17.0,5.0,2.0,8.0,28.0,101.7,109.9,72.8,0.517,0.383,0.495,56.9,54.5,2.7,15.4,0.425,10.7,27.8,0.383,0.575,10.8,6.9,0.358
26.0,26.0,2025-02-12,@,Missouri State,REG (Conf),L,54.0,71.0,,22.0,51.0,0.431,5.0,20.0,0.25,17.0,31.0,0.548,0.48,5.0,14.0,0.357,8.0,17.0,25.0,9.0,6.0,3.0,14.0,14.0,26.0,51.0,0.51,9.0,23.0,0.391,17.0,28.0,0.607,0.598,10.0,19.0,0.526,8.0,22.0,30.0,10.0,6.0,5.0,10.0,17.0,85.9,113.0,62.8,0.275,0.392,0.468,45.5,40.9,9.5,10.7,0.48,19.5,26.7,0.098,0.598,14.3,32.0,0.196
27.0,27.0,2025-02-16,,Valparaiso,REG (Conf),W,79.0,69.0,,26.0,52.0,0.5,5.0,17.0,0.294,21.0,35.0,0.6,0.548,22.0,24.0,0.917,4.0,23.0,27.0,18.0,6.0,4.0,9.0,12.0,23.0,57.0,0.404,7.0,23.0,0.304,16.0,34.0,0.471,0.465,16.0,17.0,0.941,8.0,17.0,25.0,12.0,6.0,2.0,9.0,17.0,117.5,102.6,67.2,0.462,0.327,0.623,51.9,69.2,8.9,11.8,0.548,12.4,19.0,0.423,0.465,12.1,25.8,0.281
28.0,28.0,2025-02-19,@,Indiana State,REG (Conf),W,79.0,74.0,,31.0,63.0,0.492,6.0,23.0,0.261,25.0,40.0,0.625,0.54,11.0,14.0,0.786,7.0,24.0,31.0,8.0,7.0,3.0,7.0,15.0,22.0,51.0,0.431,8.0,24.0,0.333,14.0,27.0,0.519,0.51,22.0,26.0,0.846,3.0,26.0,29.0,14.0,5.0,3.0,10.0,14.0,112.9,105.7,70.0,0.222,0.365,0.567,51.7,25.8,10.0,11.1,0.54,9.1,21.2,0.175,0.51,13.6,11.1,0.431
29.0,29.0,2025-02-22,@,Illinois–Chicago,REG (Conf),L,77.0,82.0,,28.0,60.0,0.467,9.0,24.0,0.375,19.0,36.0,0.528,0.542,12.0,15.0,0.8,2.0,25.0,27.0,16.0,4.0,6.0,10.0,23.0,26.0,64.0,0.406,8.0,22.0,0.364,18.0,42.0,0.429,0.469,22.0,28.0,0.786,12.0,25.0,37.0,18.0,8.0,3.0,7.0,16.0,104.5,111.2,73.7,0.25,0.4,0.574,42.2,57.1,5.4,14.3,0.542,13.0,7.4,0.2,0.469,8.3,32.4,0.344
30.0,30.0,2025-02-26,,Drake,REG (Conf),L,61.0,65.0,,22.0,47.0,0.468,6.0,18.0,0.333,16.0,29.0,0.552,0.532,11.0,14.0,0.786,4.0,21.0,25.0,12.0,2.0,6.0,12.0,14.0,22.0,54.0,0.407,6.0,22.0,0.273,16.0,32.0,0.5,0.463,15.0,18.0,0.833,8.0,20.0,28.0,16.0,10.0,3.0,8.0,13.0,98.2,104.7,62.1,0.298,0.383,0.568,47.2,54.5,3.2,18.8,0.532,18.3,16.7,0.234,0.463,11.3,27.6,0.278
31.0,31.0,2025-03-02,@,Illinois State,REG (Conf),L,53.0,62.0,,20.0,44.0,0.455,3.0,14.0,0.214,17.0,30.0,0.567,0.489,10.0,14.0,0.714,0.0,29.0,29.0,6.0,7.0,4.0,19.0,19.0,21.0,60.0,0.35,6.0,29.0,0.207,15.0,31.0,0.484,0.4,14.0,16.0,0.875,8.0,22.0,30.0,11.0,13.0,2.0,11.0,17.0,75.6,88.4,70.1,0.318,0.318,0.523,49.2,30.0,10.0,12.9,0.489,27.3,0.0,0.227,0.4,14.0,21.6,0.233
32.0,32.0,2025-03-06,N,Murray State,CTOURN,L,53.0,74.0,,17.0,49.0,0.347,3.0,14.0,0.214,14.0,35.0,0.4,0.378,16.0,22.0,0.727,8.0,18.0,26.0,6.0,6.0,6.0,11.0,14.0,26.0,55.0,0.473,14.0,28.0,0.5,12.0,27.0,0.444,0.6,8.0,13.0,0.615,10.0,26.0,36.0,21.0,8.0,3.0,10.0,18.0,85.7,119.7,61.8,0.449,0.286,0.446,41.9,35.3,9.7,22.2,0.378,15.6,23.5,0.327,0.6,14.0,35.7,0.145
1.0,1.0,2025-11-04,@,Purdue,REG (Non-Conf),L,51.0,82.0,,21.0,70.0,0.3,7.0,34.0,0.206,14.0,36.0,0.389,0.35,2.0,4.0,0.5,17.0,18.0,35.0,13.0,2.0,2.0,9.0,15.0,28.0,59.0,0.475,13.0,29.0,0.448,15.0,30.0,0.5,0.585,13.0,16.0,0.813,10.0,24.0,34.0,22.0,4.0,4.0,7.0,9.0,80.0,128.6,63.8,0.057,0.486,0.355,50.7,61.9,3.1,6.7,0.35,11.1,41.5,0.029,0.585,9.5,35.7,0.22
2.0,2.0,2025-11-07,,Calumet College,REG (Non-Conf),W,92.0,50.0,,35.0,71.0,0.493,15.0,34.0,0.441,20.0,37.0,0.541,0.599,7.0,8.0,0.875,15.0,26.0,41.0,24.0,9.0,2.0,10.0,10.0,16.0,53.0,0.302,8.0,22.0,0.364,8.0,31.0,0.258,0.377,10.0,12.0,0.833,4.0,18.0,22.0,8.0,9.0,4.0,14.0,11.0,132.9,72.2,69.3,0.113,0.479,0.615,65.1,68.6,13.0,6.5,0.599,11.8,45.5,0.099,0.377,19.3,13.3,0.189
3.0,3.0,2025-11-09,,Oakland City,REG (Non-Conf),W,76.0,47.0,,26.0,53.0,0.491,7.0,22.0,0.318,19.0,31.0,0.613,0.557,17.0,28.0,0.607,7.0,35.0,42.0,19.0,10.0,5.0,12.0,18.0,16.0,60.0,0.267,3.0,21.0,0.143,13.0,39.0,0.333,0.292,12.0,17.0,0.706,8.0,20.0,28.0,7.0,8.0,1.0,13.0,22.0,105.3,65.1,72.2,0.528,0.415,0.573,60.0,73.1,13.9,12.8,0.557,15.3,25.9,0.321,0.292,16.0,18.6,0.2
4.0,4.0,2025-11-12,,Middle Tennessee,REG (Non-Conf),L,72.0,77.0,,26.0,54.0,0.481,3.0,14.0,0.214,23.0,40.0,0.575,0.509,17.0,24.0,0.708,5.0,23.0,28.0,13.0,7.0,1.0,12.0,18.0,30.0,61.0,0.492,7.0,26.0,0.269,23.0,35.0,0.657,0.549,10.0,17.0,0.588,9.0,23.0,32.0,11.0,7.0,1.0,11.0,24.0,100.4,107.3,71.7,0.444,0.259,0.55,46.7,50.0,9.8,2.9,0.509,15.5,17.9,0.315,0.549,13.7,28.1,0.164
5.0,5.0,2025-11-18,,UT Arlington,REG (Non-Conf),L,76.0,84.0,,24.0,52.0,0.462,6.0,19.0,0.316,18.0,33.0,0.545,0.519,22.0,31.0,0.71,7.0,7.0,14.0,14.0,7.0,4.0,12.0,21.0,28.0,45.0,0.622,8.0,16.0,0.5,20.0,29.0,0.69,0.711,20.0,24.0,0.833,9.0,20.0,29.0,15.0,8.0,1.0,20.0,25.0,109.3,120.8,69.6,0.596,0.365,0.57,32.6,58.3,10.1,13.8,0.519,15.2,25.9,0.423,0.711,26.2,56.3,0.444
6.0,6.0,2025-11-21,N,Oregon State,REG (Non-Conf),W,73.0,69.0,,20.0,50.0,0.4,5.0,18.0,0.278,15.0,32.0,0.469,0.45,28.0,35.0,0.8,12.0,21.0,33.0,8.0,6.0,2.0,12.0,21.0,22.0,59.0,0.373,6.0,25.0,0.24,16.0,34.0,0.471,0.424,19.0,23.0,0.826,13.0,17.0,30.0,12.0,9.0,1.0,12.0,24.0,107.7,101.8,67.8,0.7,0.36,0.548,52.4,40.0,8.9,5.9,0.45,15.3,41.4,0.56,0.424,14.6,38.2,0.322
7.0,7.0,2025-11-23,N,Akron,REG (Non-Conf),L,59.0,97.0,,20.0,46.0,0.435,4.0,19.0,0.211,16.0,27.0,0.593,0.478,15.0,23.0,0.652,6.0,14.0,20.0,9.0,4.0,0.0,18.0,18.0,32.0,57.0,0.561,13.0,30.0,0.433,19.0,27.0,0.704,0.675,20.0,27.0,0.741,10.0,17.0,27.0,19.0,10.0,2.0,11.0,19.0,84.4,138.8,69.9,0.5,0.413,0.518,42.6,45.0,5.7,0.0,0.478,24.0,26.1,0.326,0.675,13.6,41.7,0.351
8.0,8.0,2025-11-24,N,College of Charleston,REG (Non-Conf),L,59.0,78.0,,21.0,55.0,0.382,4.0,19.0,0.211,17.0,36.0,0.472,0.418,13.0,18.0,0.722,1.0,19.0,20.0,10.0,3.0,4.0,10.0,15.0,26.0,55.0,0.473,10.0,24.0,0.417,16.0,31.0,0.516,0.564,16.0,21.0,0.762,6.0,30.0,36.0,11.0,7.0,4.0,11.0,14.0,82.8,109.5,71.3,0.327,0.345,0.464,35.7,47.6,4.2,12.9,0.418,13.6,3.2,0.236,0.564,14.5,24.0,0.291
9.0,9.0,2025-12-03,,Ball State,REG (Non-Conf),W,64.0,52.0,,22.0,52.0,0.423,6.0,25.0,0.24,16.0,27.0,0.593,0.481,14.0,18.0,0.778,8.0,30.0,38.0,15.0,5.0,8.0,15.0,14.0,18.0,56.0,0.321,6.0,24.0,0.25,12.0,32.0,0.375,0.375,10.0,14.0,0.714,7.0,19.0,26.0,12.0,10.0,2.0,14.0,19.0,93.3,75.8,68.6,0.346,0.481,0.528,59.4,68.2,7.3,25.0,0.481,19.9,29.6,0.269,0.375,18.3,18.9,0.179
10.0,10.0,2025-12-06,@,Western Kentucky,REG (Non-Conf),L,79.0,80.0,,26.0,59.0,0.441,14.0,32.0,0.438,12.0,27.0,0.444,0.559,13.0,23.0,0.565,9.0,23.0,32.0,17.0,4.0,11.0,14.0,19.0,27.0,62.0,0.435,9.0,20.0,0.45,18.0,42.0,0.429,0.508,17.0,23.0,0.739,11.0,25.0,36.0,16.0,10.0,2.0,14.0,24.0,104.7,106.1,75.4,0.39,0.542,0.565,47.1,65.4,5.3,26.2,0.559,16.7,26.5,0.22,0.508,16.1,32.4,0.274
11.0,11.0,2025-12-13,@,Notre Dame,REG (Non-Conf),L,58.0,82.0,,21.0,53.0,0.396,8.0,24.0,0.333,13.0,29.0,0.448,0.472,8.0,13.0,0.615,7.0,18.0,25.0,13.0,6.0,5.0,13.0,21.0,28.0,59.0,0.475,14.0,25.0,0.56,14.0,34.0,0.412,0.593,12.0,17.0,0.706,9.0,28.0,37.0,9.0,9.0,0.0,12.0,17.0,85.8,121.3,67.6,0.245,0.453,0.49,40.3,61.9,8.9,14.7,0.472,18.0,20.0,0.151,0.593,15.2,33.3,0.203
12.0,12.0,2025-12-16,,Belmont,REG (Conf),L,78.0,83.0,,23.0,61.0,0.377,12.0,32.0,0.375,11.0,29.0,0.379,0.475,20.0,24.0,0.833,8.0,21.0,29.0,12.0,7.0,4.0,11.0,19.0,28.0,58.0,0.483,9.0,21.0,0.429,19.0,37.0,0.514,0.56,18.0,25.0,0.72,4.0,29.0,33.0,19.0,7.0,2.0,14.0,22.0,100.5,106.9,77.6,0.393,0.525,0.539,46.8,52.2,9.0,10.8,0.475,13.2,21.6,0.328,0.56,16.7,16.0,0.31
13.0,13.0,2025-12-21,,Drake,REG (Conf),L,65.0,66.0,,21.0,53.0,0.396,7.0,23.0,0.304,14.0,30.0,0.467,0.462,16.0,22.0,0.727,10.0,23.0,33.0,10.0,8.0,5.0,11.0,14.0,26.0,57.0,0.456,9.0,25.0,0.36,17.0,32.0,0.531,0.535,5.0,11.0,0.455,5.0,22.0,27.0,13.0,7.0,0.0,10.0,20.0,98.7,100.2,65.8,0.415,0.434,0.512,55.0,47.6,12.2,15.6,0.462,14.8,31.3,0.302,0.535,13.8,17.9,0.088
14.0,14.0,2025-12-29,@,Bradley,REG (Conf),L,68.0,76.0,,25.0,62.0,0.403,8.0,22.0,0.364,17.0,40.0,0.425,0.468,10.0,14.0,0.714,9.0,27.0,36.0,13.0,4.0,1.0,11.0,17.0,26.0,64.0,0.406,7.0,22.0,0.318,19.0,42.0,0.452,0.461,17.0,21.0,0.81,11.0,29.0,40.0,11.0,6.0,4.0,5.0,17.0,98.1,109.6,69.3,0.226,0.355,0.495,47.4,52.0,5.8,2.4,0.468,13.8,23.7,0.161,0.461,6.3,28.9,0.266
15.0,15.0,2026-01-01,@,Illinois State,REG (Conf),L,47.0,73.0,,16.0,51.0,0.314,6.0,20.0,0.3,10.0,31.0,0.323,0.373,9.0,13.0,0.692,6.0,27.0,33.0,7.0,3.0,4.0,23.0,17.0,27.0,58.0,0.466,7.0,22.0,0.318,20.0,36.0,0.556,0.526,12.0,19.0,0.632,5.0,29.0,34.0,12.0,10.0,2.0,9.0,10.0,64.7,100.6,72.6,0.255,0.392,0.411,49.3,43.8,4.1,11.1,0.373,28.7,17.1,0.176,0.526,11.8,15.6,0.207
16.0,16.0,2026-01-04,,Northern Iowa,REG (Conf),L,48.0,62.0,,19.0,45.0,0.422,1.0,14.0,0.071,18.0,31.0,0.581,0.433,9.0,13.0,0.692,0.0,23.0,23.0,12.0,8.0,2.0,15.0,12.0,22.0,48.0,0.458,11.0,24.0,0.458,11.0,24.0,0.458,0.573,7.0,11.0,0.636,5.0,24.0,29.0,15.0,10.0,3.0,15.0,16.0,74.2,95.8,64.7,0.289,0.311,0.469,44.2,63.2,12.4,8.3,0.433,22.7,0.0,0.2,0.573,22.0,17.9,0.146
17.0,17.0,2026-01-07,,Murray State,REG (Conf),L,69.0,79.0,,27.0,53.0,0.509,1.0,12.0,0.083,26.0,41.0,0.634,0.519,14.0,19.0,0.737,5.0,22.0,27.0,15.0,5.0,4.0,12.0,19.0,27.0,59.0,0.458,7.0,25.0,0.28,20.0,34.0,0.588,0.517,18.0,27.0,0.667,9.0,25.0,34.0,13.0,4.0,2.0,8.0,20.0,98.7,113.0,69.9,0.358,0.226,0.556,44.3,55.6,7.2,11.8,0.519,16.2,16.7,0.264,0.517,10.0,29.0,0.305
18.0,18.0,2026-01-10,@,Indiana State,REG (Conf),W,72.0,69.0,,29.0,58.0,0.5,10.0,22.0,0.455,19.0,36.0,0.528,0.586,4.0,4.0,1.0,2.0,28.0,30.0,14.0,7.0,6.0,15.0,13.0,26.0,66.0,0.394,5.0,28.0,0.179,21.0,38.0,0.553,0.432,12.0,17.0,0.706,9.0,26.0,35.0,14.0,8.0,2.0,11.0,9.0,96.7,92.6,74.5,0.069,0.379,0.601,46.2,48.3,9.4,15.8,0.586,20.0,7.1,0.069,0.432,12.9,24.3,0.182
19.0,19.0,2026-01-13,,Bradley,REG (Conf),L,90.0,94.0,OT,28.0,55.0,0.509,11.0,24.0,0.458,17.0,31.0,0.548,0.609,23.0,31.0,0.742,6.0,25.0,31.0,19.0,3.0,2.0,15.0,20.0,34.0,68.0,0.5,6.0,22.0,0.273,28.0,46.0,0.609,0.544,20.0,26.0,0.769,8.0,23.0,31.0,16.0,8.0,3.0,5.0,23.0,115.3,120.5,69.4,0.564,0.436,0.645,50.0,67.9,3.8,4.3,0.609,17.7,20.7,0.418,0.544,5.9,24.2,0.294
20.0,20.0,2026-01-20,@,Illinois–Chicago,REG (Conf),L,49.0,76.0,,16.0,53.0,0.302,7.0,32.0,0.219,9.0,21.0,0.429,0.368,10.0,12.0,0.833,11.0,18.0,29.0,12.0,6.0,2.0,18.0,17.0,30.0,60.0,0.5,4.0,15.0,0.267,26.0,45.0,0.578,0.533,12.0,20.0,0.6,10.0,23.0,33.0,19.0,15.0,3.0,8.0,12.0,73.6,114.1,66.6,0.226,0.604,0.417,46.8,75.0,9.0,4.4,0.368,23.5,32.4,0.189,0.533,10.3,35.7,0.2
21.0,21.0,2026-01-28,@,Drake,REG (Conf),L,78.0,82.0,,30.0,55.0,0.545,11.0,22.0,0.5,19.0,33.0,0.576,0.645,7.0,12.0,0.583,5.0,20.0,25.0,17.0,5.0,2.0,10.0,25.0,22.0,51.0,0.431,10.0,32.0,0.313,12.0,19.0,0.632,0.529,28.0,38.0,0.737,8.0,21.0,29.0,12.0,7.0,3.0,7.0,14.0,116.6,122.6,66.9,0.218,0.4,0.643,46.3,56.7,7.5,10.5,0.645,14.1,19.2,0.127,0.529,9.2,28.6,0.549
22.0,22.0,2026-01-31,@,Northern Iowa,REG (Conf),L,55.0,71.0,,21.0,52.0,0.404,7.0,26.0,0.269,14.0,26.0,0.538,0.471,6.0,7.0,0.857,5.0,18.0,23.0,8.0,7.0,1.0,6.0,9.0,29.0,53.0,0.547,10.0,28.0,0.357,19.0,25.0,0.76,0.642,3.0,4.0,0.75,6.0,25.0,31.0,22.0,0.0,1.0,10.0,9.0,95.5,123.2,57.6,0.135,0.5,0.497,42.6,38.1,12.2,4.0,0.471,9.8,16.7,0.115,0.642,15.4,25.0,0.057
23.0,23.0,2026-02-03,,Indiana State,REG (Conf),L,63.0,84.0,,23.0,54.0,0.426,6.0,22.0,0.273,17.0,32.0,0.531,0.481,11.0,17.0,0.647,9.0,19.0,28.0,9.0,3.0,4.0,10.0,11.0,33.0,60.0,0.55,13.0,27.0,0.481,20.0,33.0,0.606,0.658,5.0,9.0,0.556,7.0,26.0,33.0,28.0,9.0,3.0,8.0,20.0,98.2,130.9,64.2,0.315,0.407,0.507,45.9,39.1,4.7,12.1,0.481,13.9,25.7,0.204,0.658,11.1,26.9,0.083
24.0,24.0,2026-02-06,@,Valparaiso,REG (Conf),L,63.0,70.0,OT,23.0,60.0,0.383,10.0,25.0,0.4,13.0,35.0,0.371,0.467,7.0,11.0,0.636,6.0,15.0,21.0,15.0,7.0,1.0,12.0,11.0,26.0,63.0,0.413,6.0,23.0,0.261,20.0,40.0,0.5,0.46,12.0,15.0,0.8,15.0,27.0,42.0,10.0,8.0,5.0,10.0,12.0,92.4,102.7,60.6,0.183,0.417,0.483,33.3,65.2,10.3,2.5,0.467,15.5,18.2,0.117,0.46,12.5,50.0,0.19
