Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-03,@,Chattanooga,REG (Non-Conf),W,80.0,62.0,,33.0,57.0,0.579,8.0,17.0,0.471,25.0,40.0,0.625,0.649,6.0,6.0,1.0,5.0,26.0,31.0,15.0,6.0,3.0,12.0,11.0,25.0,56.0,0.446,6.0,19.0,0.316,19.0,37.0,0.514,0.5,6.0,9.0,0.667,2.0,18.0,20.0,13.0,7.0,1.0,8.0,7.0,120.2,93.1,66.6,0.105,0.298,0.668,60.8,45.5,9.0,8.1,0.649,16.7,21.7,0.105,0.5,11.7,7.1,0.107
10.0,10.0,2024-12-05,,Southeast Missouri State,REG (Non-Conf),W,78.0,60.0,,29.0,60.0,0.483,10.0,25.0,0.4,19.0,35.0,0.543,0.567,10.0,16.0,0.625,8.0,26.0,34.0,21.0,8.0,6.0,11.0,12.0,25.0,60.0,0.417,5.0,14.0,0.357,20.0,46.0,0.435,0.458,5.0,8.0,0.625,7.0,23.0,30.0,9.0,8.0,3.0,15.0,16.0,109.6,84.3,71.2,0.267,0.417,0.577,53.1,72.4,11.2,13.0,0.567,14.0,25.8,0.167,0.458,19.0,21.2,0.083
11.0,11.0,2024-12-16,,Truett McConnell,REG (Non-Conf),W,99.0,67.0,,37.0,76.0,0.487,9.0,29.0,0.31,28.0,47.0,0.596,0.546,16.0,21.0,0.762,16.0,25.0,41.0,21.0,15.0,6.0,10.0,9.0,27.0,63.0,0.429,6.0,20.0,0.3,21.0,43.0,0.488,0.476,7.0,11.0,0.636,8.0,24.0,32.0,7.0,7.0,5.0,22.0,17.0,122.1,82.6,81.1,0.276,0.382,0.576,56.2,56.8,18.5,14.0,0.546,10.4,40.0,0.211,0.476,24.4,24.2,0.111
12.0,12.0,2024-12-19,@,Middle Tennessee,REG (Non-Conf),L,65.0,67.0,,24.0,52.0,0.462,4.0,18.0,0.222,20.0,34.0,0.588,0.5,13.0,17.0,0.765,3.0,25.0,28.0,12.0,6.0,7.0,8.0,17.0,24.0,63.0,0.381,6.0,21.0,0.286,18.0,42.0,0.429,0.429,13.0,22.0,0.591,18.0,27.0,45.0,8.0,5.0,3.0,11.0,17.0,98.8,101.9,65.8,0.327,0.346,0.541,38.4,50.0,9.1,16.7,0.5,11.8,10.0,0.25,0.429,13.0,41.9,0.206
13.0,13.0,2024-12-29,,Asbury,REG (Non-Conf),W,112.0,54.0,,44.0,91.0,0.484,11.0,46.0,0.239,33.0,45.0,0.733,0.544,13.0,17.0,0.765,21.0,41.0,62.0,26.0,6.0,4.0,2.0,6.0,21.0,79.0,0.266,11.0,40.0,0.275,10.0,39.0,0.256,0.335,1.0,2.0,0.5,12.0,24.0,36.0,5.0,2.0,1.0,11.0,15.0,140.9,67.9,79.5,0.187,0.505,0.565,63.3,59.1,7.5,10.3,0.544,2.0,46.7,0.143,0.335,12.1,22.6,0.013
14.0,14.0,2025-01-02,@,Jacksonville,REG (Conf),W,70.0,65.0,,22.0,39.0,0.564,7.0,15.0,0.467,15.0,24.0,0.625,0.654,19.0,26.0,0.731,6.0,18.0,24.0,10.0,13.0,4.0,16.0,14.0,25.0,51.0,0.49,6.0,15.0,0.4,19.0,36.0,0.528,0.549,9.0,13.0,0.692,9.0,13.0,22.0,10.0,10.0,1.0,15.0,19.0,112.4,104.4,62.3,0.667,0.385,0.682,52.2,45.5,20.9,11.1,0.654,23.8,31.6,0.487,0.549,20.8,33.3,0.176
15.0,15.0,2025-01-04,@,North Florida,REG (Conf),W,96.0,64.0,,33.0,61.0,0.541,8.0,20.0,0.4,25.0,41.0,0.61,0.607,22.0,29.0,0.759,7.0,32.0,39.0,23.0,10.0,3.0,9.0,15.0,23.0,64.0,0.359,7.0,31.0,0.226,16.0,33.0,0.485,0.414,11.0,18.0,0.611,10.0,21.0,31.0,10.0,5.0,4.0,14.0,18.0,125.2,83.5,76.7,0.475,0.328,0.642,55.7,69.7,13.0,9.1,0.607,10.7,25.0,0.361,0.414,16.2,23.8,0.172
16.0,16.0,2025-01-09,,Queens (NC),REG (Conf),L,73.0,75.0,,26.0,55.0,0.473,8.0,21.0,0.381,18.0,34.0,0.529,0.545,13.0,16.0,0.813,6.0,18.0,24.0,13.0,4.0,3.0,9.0,15.0,27.0,62.0,0.435,10.0,25.0,0.4,17.0,37.0,0.459,0.516,11.0,17.0,0.647,14.0,21.0,35.0,14.0,5.0,6.0,8.0,16.0,112.6,115.7,64.8,0.291,0.382,0.583,40.7,50.0,6.2,8.1,0.545,12.6,22.2,0.236,0.516,10.2,43.8,0.177
17.0,17.0,2025-01-11,,West Georgia,REG (Conf),W,86.0,67.0,,26.0,52.0,0.5,13.0,29.0,0.448,13.0,23.0,0.565,0.625,21.0,31.0,0.677,9.0,32.0,41.0,15.0,3.0,5.0,10.0,16.0,26.0,65.0,0.4,4.0,19.0,0.211,22.0,46.0,0.478,0.431,11.0,18.0,0.611,10.0,20.0,30.0,8.0,6.0,0.0,6.0,23.0,125.3,97.6,68.6,0.596,0.558,0.644,57.7,57.7,4.4,10.9,0.625,13.0,31.0,0.404,0.431,7.5,23.8,0.169
18.0,18.0,2025-01-16,@,Bellarmine,REG (Conf),W,87.0,53.0,,33.0,62.0,0.532,15.0,35.0,0.429,18.0,27.0,0.667,0.653,6.0,10.0,0.6,11.0,31.0,42.0,19.0,6.0,1.0,9.0,14.0,18.0,54.0,0.333,7.0,26.0,0.269,11.0,28.0,0.393,0.398,10.0,13.0,0.769,5.0,19.0,24.0,6.0,7.0,0.0,10.0,13.0,133.9,81.6,65.0,0.161,0.565,0.652,63.6,57.6,9.2,3.6,0.653,11.9,36.7,0.097,0.398,14.3,13.9,0.185
19.0,19.0,2025-01-18,,Austin Peay,REG (Conf),W,88.0,60.0,,30.0,50.0,0.6,12.0,23.0,0.522,18.0,27.0,0.667,0.72,16.0,20.0,0.8,6.0,33.0,39.0,20.0,5.0,3.0,12.0,10.0,22.0,63.0,0.349,10.0,33.0,0.303,12.0,30.0,0.4,0.429,6.0,9.0,0.667,6.0,14.0,20.0,10.0,9.0,0.0,7.0,16.0,131.6,89.7,66.9,0.4,0.46,0.739,66.1,66.7,7.5,10.0,0.72,16.8,30.0,0.32,0.429,9.4,15.4,0.095
20.0,20.0,2025-01-23,@,North Alabama,REG (Conf),L,64.0,74.0,,23.0,55.0,0.418,7.0,28.0,0.25,16.0,27.0,0.593,0.482,11.0,14.0,0.786,6.0,18.0,24.0,10.0,5.0,1.0,7.0,11.0,28.0,59.0,0.475,8.0,22.0,0.364,20.0,37.0,0.541,0.542,10.0,14.0,0.714,15.0,23.0,38.0,12.0,7.0,2.0,9.0,12.0,104.7,121.0,61.2,0.255,0.509,0.519,38.7,43.5,8.2,2.7,0.482,10.2,20.7,0.2,0.542,12.1,45.5,0.169
21.0,21.0,2025-01-25,@,Central Arkansas,REG (Conf),W,68.0,55.0,,23.0,56.0,0.411,6.0,34.0,0.176,17.0,22.0,0.773,0.464,16.0,21.0,0.762,6.0,23.0,29.0,10.0,11.0,3.0,9.0,13.0,21.0,53.0,0.396,7.0,28.0,0.25,14.0,25.0,0.56,0.462,6.0,14.0,0.429,10.0,22.0,32.0,10.0,8.0,0.0,13.0,17.0,103.3,83.6,65.8,0.375,0.607,0.515,47.5,43.5,16.7,12.0,0.464,12.0,21.4,0.286,0.462,17.9,30.3,0.113
22.0,22.0,2025-01-30,,Eastern Kentucky,REG (Conf),L,71.0,80.0,,24.0,62.0,0.387,9.0,28.0,0.321,15.0,34.0,0.441,0.46,14.0,18.0,0.778,9.0,28.0,37.0,10.0,4.0,0.0,7.0,16.0,27.0,63.0,0.429,10.0,28.0,0.357,17.0,35.0,0.486,0.508,16.0,21.0,0.762,10.0,29.0,39.0,13.0,7.0,4.0,5.0,17.0,104.0,117.2,68.3,0.29,0.452,0.503,48.7,41.7,5.9,0.0,0.46,9.0,23.7,0.226,0.508,6.4,26.3,0.254
23.0,23.0,2025-02-01,,Bellarmine,REG (Conf),W,87.0,80.0,,25.0,46.0,0.543,11.0,27.0,0.407,14.0,19.0,0.737,0.663,26.0,33.0,0.788,3.0,21.0,24.0,15.0,8.0,1.0,9.0,11.0,33.0,56.0,0.589,6.0,20.0,0.3,27.0,36.0,0.75,0.643,8.0,9.0,0.889,2.0,20.0,22.0,7.0,8.0,0.0,12.0,24.0,126.1,116.0,69.0,0.717,0.587,0.705,52.2,60.0,11.6,2.8,0.663,12.7,13.0,0.565,0.643,16.6,8.7,0.143
24.0,24.0,2025-02-05,@,West Georgia,REG (Conf),W,76.0,67.0,,29.0,60.0,0.483,11.0,27.0,0.407,18.0,33.0,0.545,0.575,7.0,10.0,0.7,6.0,28.0,34.0,15.0,8.0,1.0,10.0,8.0,28.0,62.0,0.452,5.0,21.0,0.238,23.0,41.0,0.561,0.492,6.0,7.0,0.857,6.0,23.0,29.0,15.0,6.0,2.0,10.0,10.0,110.1,97.0,69.0,0.167,0.45,0.587,54.0,51.7,11.6,2.4,0.575,13.4,20.7,0.117,0.492,13.3,17.6,0.097
25.0,25.0,2025-02-08,@,Queens (NC),REG (Conf),W,94.0,81.0,,32.0,59.0,0.542,14.0,30.0,0.467,18.0,29.0,0.621,0.661,16.0,17.0,0.941,3.0,24.0,27.0,15.0,4.0,1.0,6.0,19.0,28.0,53.0,0.528,8.0,17.0,0.471,20.0,36.0,0.556,0.604,17.0,25.0,0.68,3.0,21.0,24.0,11.0,4.0,3.0,7.0,18.0,135.3,116.6,69.5,0.288,0.508,0.701,52.9,46.9,5.8,2.8,0.661,8.2,12.5,0.271,0.604,9.7,11.1,0.321
26.0,26.0,2025-02-13,,Stetson,REG (Conf),W,93.0,60.0,,35.0,64.0,0.547,17.0,36.0,0.472,18.0,28.0,0.643,0.68,6.0,8.0,0.75,6.0,32.0,38.0,21.0,2.0,2.0,5.0,11.0,24.0,63.0,0.381,5.0,23.0,0.217,19.0,40.0,0.475,0.421,7.0,9.0,0.778,5.0,22.0,27.0,8.0,4.0,3.0,6.0,9.0,137.7,88.8,67.5,0.125,0.563,0.686,58.5,60.0,3.0,5.0,0.68,6.9,21.4,0.094,0.421,8.2,13.5,0.111
27.0,27.0,2025-02-15,,Florida Gulf Coast,REG (Conf),W,82.0,68.0,,26.0,53.0,0.491,7.0,21.0,0.333,19.0,32.0,0.594,0.557,23.0,29.0,0.793,4.0,30.0,34.0,6.0,5.0,2.0,1.0,11.0,29.0,65.0,0.446,8.0,24.0,0.333,21.0,41.0,0.512,0.508,2.0,7.0,0.286,8.0,27.0,35.0,14.0,0.0,3.0,8.0,23.0,124.1,103.0,66.1,0.547,0.396,0.614,49.3,23.1,7.6,4.9,0.557,1.5,12.9,0.434,0.508,10.5,21.1,0.031
28.0,28.0,2025-02-18,@,Eastern Kentucky,REG (Conf),L,57.0,66.0,,17.0,60.0,0.283,5.0,29.0,0.172,12.0,31.0,0.387,0.325,18.0,20.0,0.9,8.0,24.0,32.0,11.0,7.0,0.0,7.0,10.0,27.0,60.0,0.45,6.0,21.0,0.286,21.0,39.0,0.538,0.5,6.0,10.0,0.6,11.0,32.0,43.0,9.0,6.0,4.0,12.0,18.0,84.9,98.3,67.1,0.333,0.483,0.41,42.7,64.7,10.4,0.0,0.325,9.2,20.0,0.3,0.5,15.6,31.4,0.1
29.0,29.0,2025-02-20,,North Alabama,REG (Conf),W,75.0,63.0,,28.0,56.0,0.5,11.0,27.0,0.407,17.0,29.0,0.586,0.598,8.0,10.0,0.8,5.0,25.0,30.0,10.0,6.0,4.0,8.0,11.0,22.0,52.0,0.423,5.0,13.0,0.385,17.0,39.0,0.436,0.471,14.0,17.0,0.824,5.0,22.0,27.0,4.0,6.0,5.0,9.0,11.0,117.3,98.6,63.9,0.179,0.482,0.617,52.6,35.7,9.4,10.3,0.598,11.6,18.5,0.143,0.471,13.0,16.7,0.269
30.0,30.0,2025-02-24,@,Austin Peay,REG (Conf),W,95.0,78.0,,29.0,48.0,0.604,18.0,28.0,0.643,11.0,20.0,0.55,0.792,19.0,20.0,0.95,4.0,18.0,22.0,18.0,2.0,3.0,5.0,11.0,30.0,60.0,0.5,9.0,21.0,0.429,21.0,39.0,0.538,0.575,9.0,12.0,0.75,11.0,14.0,25.0,12.0,3.0,4.0,3.0,15.0,163.5,134.3,58.1,0.417,0.583,0.826,46.8,62.1,3.4,7.7,0.792,8.0,22.2,0.396,0.575,4.4,37.9,0.15
31.0,31.0,2025-02-26,,Central Arkansas,REG (Conf),W,78.0,60.0,,26.0,58.0,0.448,13.0,33.0,0.394,13.0,25.0,0.52,0.56,13.0,15.0,0.867,6.0,27.0,33.0,19.0,9.0,5.0,10.0,11.0,23.0,53.0,0.434,4.0,20.0,0.2,19.0,33.0,0.576,0.472,10.0,14.0,0.714,3.0,22.0,25.0,7.0,9.0,3.0,12.0,13.0,113.2,87.1,68.9,0.259,0.569,0.599,56.9,73.1,13.1,15.2,0.56,13.3,21.4,0.224,0.472,16.7,10.0,0.189
32.0,32.0,2025-03-03,,Central Arkansas,CTOURN,W,84.0,66.0,,31.0,61.0,0.508,13.0,36.0,0.361,18.0,25.0,0.72,0.615,9.0,11.0,0.818,7.0,29.0,36.0,16.0,7.0,2.0,9.0,8.0,23.0,57.0,0.404,8.0,30.0,0.267,15.0,27.0,0.556,0.474,12.0,12.0,1.0,5.0,23.0,28.0,10.0,3.0,1.0,10.0,12.0,123.6,97.1,68.0,0.18,0.59,0.634,56.3,51.6,10.3,7.4,0.615,12.0,23.3,0.148,0.474,13.8,14.7,0.211
33.0,33.0,2025-03-06,,Queens (NC),CTOURN,W,81.0,75.0,OT,23.0,47.0,0.489,8.0,22.0,0.364,15.0,25.0,0.6,0.574,27.0,29.0,0.931,6.0,26.0,32.0,11.0,5.0,6.0,11.0,12.0,29.0,72.0,0.403,8.0,24.0,0.333,21.0,48.0,0.438,0.458,9.0,12.0,0.75,16.0,15.0,31.0,14.0,8.0,6.0,8.0,24.0,119.6,110.7,60.2,0.617,0.468,0.666,50.8,47.8,7.4,12.5,0.574,15.3,28.6,0.574,0.458,9.3,38.1,0.125
34.0,34.0,2025-03-09,,North Alabama,CTOURN,W,76.0,65.0,,19.0,47.0,0.404,12.0,27.0,0.444,7.0,20.0,0.35,0.532,26.0,30.0,0.867,5.0,29.0,34.0,8.0,4.0,8.0,8.0,17.0,23.0,67.0,0.343,4.0,17.0,0.235,19.0,50.0,0.38,0.373,15.0,24.0,0.625,13.0,24.0,37.0,7.0,6.0,1.0,6.0,20.0,112.1,95.8,67.8,0.638,0.574,0.62,47.9,42.1,5.9,16.0,0.532,11.6,17.2,0.553,0.373,7.1,31.0,0.224
35.0,35.0,2025-03-21,N,Iowa State,ROUND-64,L,55.0,82.0,,19.0,51.0,0.373,8.0,28.0,0.286,11.0,23.0,0.478,0.451,9.0,12.0,0.75,4.0,16.0,20.0,16.0,6.0,0.0,15.0,10.0,35.0,60.0,0.583,7.0,19.0,0.368,28.0,41.0,0.683,0.642,5.0,8.0,0.625,7.0,27.0,34.0,19.0,11.0,5.0,11.0,16.0,81.2,121.0,67.8,0.235,0.549,0.485,37.0,84.2,8.9,0.0,0.451,20.9,12.9,0.176,0.642,14.7,30.4,0.083
1.0,1.0,2025-11-03,@,Vanderbilt,REG (Non-Conf),L,61.0,105.0,,17.0,56.0,0.304,6.0,26.0,0.231,11.0,30.0,0.367,0.357,21.0,22.0,0.955,7.0,23.0,30.0,8.0,3.0,1.0,17.0,16.0,38.0,68.0,0.559,17.0,31.0,0.548,21.0,37.0,0.568,0.684,12.0,17.0,0.706,8.0,27.0,35.0,24.0,13.0,6.0,6.0,19.0,81.0,139.5,75.3,0.393,0.464,0.459,46.2,47.1,4.0,2.7,0.357,20.4,20.6,0.375,0.684,7.3,25.8,0.176
2.0,2.0,2025-11-09,@,Mercer,REG (Non-Conf),L,77.0,92.0,,30.0,67.0,0.448,11.0,32.0,0.344,19.0,35.0,0.543,0.53,6.0,7.0,0.857,11.0,18.0,29.0,23.0,6.0,3.0,10.0,16.0,37.0,65.0,0.569,9.0,20.0,0.45,28.0,45.0,0.622,0.638,9.0,13.0,0.692,10.0,24.0,34.0,21.0,9.0,5.0,8.0,8.0,111.2,132.9,69.3,0.104,0.478,0.547,46.0,76.7,8.7,6.7,0.53,12.4,31.4,0.09,0.638,10.1,35.7,0.138
3.0,3.0,2025-11-11,@,UNC Asheville,REG (Non-Conf),L,64.0,69.0,,23.0,63.0,0.365,7.0,31.0,0.226,16.0,32.0,0.5,0.421,11.0,15.0,0.733,14.0,20.0,34.0,14.0,8.0,2.0,10.0,22.0,24.0,48.0,0.5,6.0,17.0,0.353,18.0,31.0,0.581,0.563,15.0,24.0,0.625,6.0,24.0,30.0,9.0,4.0,2.0,14.0,15.0,95.9,103.4,66.8,0.238,0.492,0.456,53.1,60.9,12.0,6.5,0.421,12.5,36.8,0.175,0.563,19.1,23.1,0.313
4.0,4.0,2025-11-15,,Bryan,REG (Non-Conf),W,98.0,53.0,,36.0,74.0,0.486,11.0,36.0,0.306,25.0,38.0,0.658,0.561,15.0,18.0,0.833,14.0,30.0,44.0,23.0,11.0,9.0,8.0,11.0,19.0,62.0,0.306,8.0,24.0,0.333,11.0,38.0,0.289,0.371,7.0,10.0,0.7,8.0,22.0,30.0,10.0,3.0,2.0,16.0,16.0,129.5,70.1,75.7,0.243,0.486,0.594,59.5,63.9,14.5,23.7,0.561,8.8,38.9,0.203,0.371,19.3,21.1,0.113
5.0,5.0,2025-11-19,@,Belmont,REG (Non-Conf),L,68.0,75.0,,23.0,72.0,0.319,13.0,45.0,0.289,10.0,27.0,0.37,0.41,9.0,10.0,0.9,15.0,23.0,38.0,16.0,13.0,1.0,19.0,23.0,23.0,53.0,0.434,8.0,28.0,0.286,15.0,25.0,0.6,0.509,21.0,29.0,0.724,10.0,31.0,41.0,14.0,6.0,3.0,22.0,13.0,85.3,94.0,79.8,0.139,0.625,0.443,48.1,69.6,16.3,4.0,0.41,19.8,32.6,0.125,0.509,24.8,30.3,0.396
6.0,6.0,2025-11-22,,Western Carolina,REG (Non-Conf),W,83.0,62.0,,32.0,70.0,0.457,16.0,37.0,0.432,16.0,33.0,0.485,0.571,3.0,6.0,0.5,8.0,26.0,34.0,23.0,14.0,2.0,11.0,14.0,24.0,55.0,0.436,5.0,28.0,0.179,19.0,27.0,0.704,0.482,9.0,15.0,0.6,4.0,26.0,30.0,6.0,8.0,6.0,17.0,7.0,110.0,82.1,75.5,0.086,0.529,0.57,53.1,71.9,18.5,7.4,0.571,13.1,23.5,0.043,0.482,21.5,13.3,0.164
7.0,7.0,2025-11-26,@,Marshall,REG (Non-Conf),W,90.0,67.0,,30.0,57.0,0.526,13.0,26.0,0.5,17.0,31.0,0.548,0.64,17.0,26.0,0.654,6.0,24.0,30.0,19.0,9.0,2.0,14.0,20.0,22.0,62.0,0.355,6.0,26.0,0.231,16.0,36.0,0.444,0.403,17.0,22.0,0.773,11.0,27.0,38.0,9.0,7.0,3.0,17.0,22.0,115.5,86.0,77.9,0.456,0.456,0.649,44.1,63.3,11.6,5.6,0.64,16.8,18.2,0.298,0.403,19.0,31.4,0.274
8.0,8.0,2025-11-29,@,Southeast Missouri State,REG (Non-Conf),W,88.0,77.0,,29.0,58.0,0.5,11.0,25.0,0.44,18.0,33.0,0.545,0.595,19.0,26.0,0.731,6.0,26.0,32.0,20.0,8.0,2.0,12.0,22.0,25.0,61.0,0.41,4.0,18.0,0.222,21.0,43.0,0.488,0.443,23.0,30.0,0.767,12.0,25.0,37.0,8.0,2.0,1.0,16.0,23.0,113.1,99.0,77.8,0.448,0.431,0.625,46.4,69.0,10.3,4.7,0.595,14.6,19.4,0.328,0.443,17.5,31.6,0.377
9.0,9.0,2025-12-03,,Tennessee Tech,REG (Non-Conf),W,83.0,80.0,,29.0,65.0,0.446,11.0,32.0,0.344,18.0,33.0,0.545,0.531,14.0,20.0,0.7,9.0,25.0,34.0,20.0,9.0,5.0,10.0,14.0,29.0,63.0,0.46,10.0,22.0,0.455,19.0,41.0,0.463,0.54,12.0,17.0,0.706,8.0,27.0,35.0,11.0,8.0,4.0,12.0,17.0,110.2,106.3,75.3,0.308,0.492,0.557,49.3,69.0,12.0,12.2,0.531,11.8,25.0,0.215,0.54,14.4,24.2,0.19
10.0,10.0,2025-12-07,,Alabama A&M,REG (Non-Conf),W,92.0,58.0,,37.0,62.0,0.597,10.0,26.0,0.385,27.0,36.0,0.75,0.677,8.0,13.0,0.615,6.0,26.0,32.0,24.0,5.0,6.0,4.0,15.0,19.0,56.0,0.339,5.0,14.0,0.357,14.0,42.0,0.333,0.384,15.0,21.0,0.714,11.0,21.0,32.0,5.0,0.0,2.0,12.0,15.0,138.2,87.1,66.6,0.21,0.419,0.675,50.0,64.9,7.5,14.3,0.677,5.5,22.2,0.129,0.384,15.4,29.7,0.268
11.0,11.0,2025-12-16,@,Duke,REG (Non-Conf),L,73.0,97.0,,24.0,61.0,0.393,7.0,23.0,0.304,17.0,38.0,0.447,0.451,18.0,20.0,0.9,2.0,17.0,19.0,14.0,12.0,2.0,16.0,19.0,36.0,69.0,0.522,8.0,25.0,0.32,28.0,44.0,0.636,0.58,17.0,22.0,0.773,18.0,34.0,52.0,21.0,14.0,4.0,22.0,17.0,86.9,115.5,84.0,0.328,0.377,0.518,26.8,58.3,14.3,4.5,0.451,18.5,5.6,0.295,0.58,21.7,51.4,0.246
12.0,12.0,2025-12-20,,Blue Mountain,REG (Non-Conf),W,123.0,60.0,,45.0,75.0,0.6,21.0,40.0,0.525,24.0,35.0,0.686,0.74,12.0,15.0,0.8,15.0,35.0,50.0,36.0,8.0,3.0,12.0,10.0,24.0,68.0,0.353,5.0,25.0,0.2,19.0,43.0,0.442,0.39,7.0,9.0,0.778,9.0,14.0,23.0,6.0,8.0,1.0,16.0,14.0,155.3,75.8,79.2,0.2,0.533,0.749,68.5,80.0,10.1,7.0,0.74,12.7,51.7,0.16,0.39,18.1,20.5,0.103
13.0,13.0,2025-12-29,@,Cincinnati,REG (Non-Conf),L,62.0,89.0,,22.0,57.0,0.386,11.0,34.0,0.324,11.0,23.0,0.478,0.482,7.0,13.0,0.538,6.0,24.0,30.0,16.0,2.0,2.0,13.0,12.0,36.0,75.0,0.48,11.0,29.0,0.379,25.0,46.0,0.543,0.553,6.0,9.0,0.667,14.0,31.0,45.0,21.0,5.0,6.0,7.0,16.0,87.0,125.0,71.2,0.228,0.596,0.491,40.0,72.7,2.8,4.3,0.482,17.1,16.2,0.123,0.553,8.1,36.8,0.08
14.0,14.0,2026-01-01,,Jacksonville,REG (Conf),W,76.0,57.0,,28.0,55.0,0.509,10.0,23.0,0.435,18.0,32.0,0.563,0.6,10.0,11.0,0.909,6.0,19.0,25.0,15.0,12.0,2.0,4.0,13.0,21.0,51.0,0.412,7.0,24.0,0.292,14.0,27.0,0.519,0.48,8.0,12.0,0.667,11.0,20.0,31.0,9.0,3.0,3.0,15.0,14.0,127.8,95.9,59.5,0.2,0.418,0.631,44.6,53.6,20.2,7.4,0.6,6.2,23.1,0.182,0.48,20.9,36.7,0.157
15.0,15.0,2026-01-03,,North Florida,REG (Conf),W,82.0,74.0,,27.0,71.0,0.38,13.0,36.0,0.361,14.0,35.0,0.4,0.472,15.0,22.0,0.682,16.0,27.0,43.0,17.0,3.0,2.0,5.0,10.0,27.0,70.0,0.386,16.0,46.0,0.348,11.0,24.0,0.458,0.5,4.0,4.0,1.0,10.0,33.0,43.0,13.0,1.0,5.0,13.0,19.0,112.8,101.8,72.7,0.31,0.507,0.503,50.0,63.0,4.1,8.3,0.472,5.8,32.7,0.211,0.5,15.3,27.0,0.057
16.0,16.0,2026-01-08,@,Stetson,REG (Conf),L,83.0,91.0,,30.0,57.0,0.526,6.0,21.0,0.286,24.0,36.0,0.667,0.579,17.0,24.0,0.708,3.0,28.0,31.0,15.0,5.0,1.0,13.0,21.0,29.0,55.0,0.527,10.0,28.0,0.357,19.0,27.0,0.704,0.618,23.0,29.0,0.793,3.0,23.0,26.0,14.0,10.0,1.0,10.0,20.0,107.7,118.0,77.1,0.421,0.368,0.607,54.4,50.0,6.5,3.7,0.579,16.0,11.5,0.298,0.618,12.7,9.7,0.418
17.0,17.0,2026-01-10,@,Florida Gulf Coast,REG (Conf),W,84.0,77.0,,26.0,55.0,0.473,14.0,27.0,0.519,12.0,28.0,0.429,0.6,18.0,21.0,0.857,7.0,19.0,26.0,20.0,4.0,4.0,13.0,15.0,30.0,59.0,0.508,5.0,17.0,0.294,25.0,42.0,0.595,0.551,12.0,19.0,0.632,6.0,21.0,27.0,16.0,12.0,4.0,11.0,19.0,116.7,106.9,72.0,0.382,0.491,0.646,49.1,76.9,5.6,9.5,0.6,16.7,25.0,0.327,0.551,13.9,24.0,0.203
18.0,18.0,2026-01-15,,Bellarmine,REG (Conf),W,81.0,71.0,,28.0,57.0,0.491,11.0,30.0,0.367,17.0,27.0,0.63,0.588,14.0,23.0,0.609,12.0,28.0,40.0,24.0,3.0,4.0,12.0,21.0,23.0,62.0,0.371,5.0,26.0,0.192,18.0,36.0,0.5,0.411,20.0,30.0,0.667,12.0,20.0,32.0,7.0,8.0,3.0,6.0,21.0,117.2,102.8,69.1,0.404,0.526,0.596,55.6,85.7,4.3,11.1,0.588,15.0,37.5,0.246,0.411,7.3,30.0,0.323
19.0,19.0,2026-01-17,,Austin Peay,REG (Conf),W,82.0,78.0,,31.0,63.0,0.492,5.0,18.0,0.278,26.0,45.0,0.578,0.532,15.0,15.0,1.0,7.0,27.0,34.0,8.0,10.0,5.0,12.0,16.0,29.0,64.0,0.453,8.0,21.0,0.381,21.0,43.0,0.488,0.516,12.0,16.0,0.75,8.0,23.0,31.0,11.0,7.0,3.0,14.0,15.0,107.4,102.1,76.4,0.238,0.286,0.585,52.3,25.8,13.1,11.6,0.532,14.6,23.3,0.238,0.516,16.4,22.9,0.188
20.0,20.0,2026-01-22,,Stetson,REG (Conf),W,79.0,74.0,OT,28.0,71.0,0.394,8.0,28.0,0.286,20.0,43.0,0.465,0.451,15.0,19.0,0.789,8.0,24.0,32.0,14.0,11.0,0.0,8.0,14.0,27.0,65.0,0.415,7.0,22.0,0.318,20.0,43.0,0.465,0.469,13.0,15.0,0.867,10.0,34.0,44.0,14.0,5.0,5.0,16.0,15.0,99.9,93.6,70.3,0.268,0.394,0.494,42.1,50.0,13.9,0.0,0.451,9.1,19.0,0.211,0.469,18.2,29.4,0.2
21.0,21.0,2026-01-23,,Florida Gulf Coast,REG (Conf),W,86.0,71.0,,26.0,55.0,0.473,20.0,37.0,0.541,6.0,18.0,0.333,0.655,14.0,16.0,0.875,7.0,21.0,28.0,20.0,2.0,4.0,8.0,20.0,24.0,56.0,0.429,10.0,26.0,0.385,14.0,30.0,0.467,0.518,13.0,20.0,0.65,9.0,14.0,23.0,11.0,1.0,3.0,9.0,19.0,133.2,110.0,64.6,0.291,0.673,0.687,54.9,76.9,3.1,13.3,0.655,11.3,33.3,0.255,0.518,12.1,30.0,0.232
