Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5.0,5.0,2024-11-25,N,Memphis,REG (Non-Conf),L,97.0,99.0,OT,32.0,65.0,0.492,14.0,30.0,0.467,18.0,35.0,0.514,0.6,19.0,24.0,0.792,14.0,18.0,32.0,22.0,3.0,3.0,9.0,29.0,29.0,53.0,0.547,12.0,22.0,0.545,17.0,31.0,0.548,0.66,29.0,40.0,0.725,9.0,19.0,28.0,13.0,2.0,2.0,12.0,21.0,132.5,135.2,65.1,0.369,0.462,0.635,53.3,68.8,4.1,9.7,0.6,10.5,42.4,0.292,0.66,14.3,33.3,0.547
6.0,6.0,2024-11-26,N,Colorado,REG (Non-Conf),L,72.0,73.0,,25.0,52.0,0.481,12.0,31.0,0.387,13.0,21.0,0.619,0.596,10.0,13.0,0.769,5.0,19.0,24.0,17.0,3.0,5.0,9.0,22.0,23.0,45.0,0.511,9.0,16.0,0.563,14.0,29.0,0.483,0.611,18.0,28.0,0.643,7.0,19.0,26.0,12.0,3.0,1.0,11.0,14.0,115.7,117.3,62.2,0.25,0.596,0.619,48.0,68.0,4.8,17.2,0.596,13.4,20.8,0.192,0.611,15.9,26.9,0.4
7.0,7.0,2024-11-28,N,Dayton,REG (Non-Conf),L,67.0,85.0,,26.0,62.0,0.419,8.0,29.0,0.276,18.0,33.0,0.545,0.484,7.0,11.0,0.636,7.0,17.0,24.0,18.0,6.0,4.0,5.0,21.0,25.0,50.0,0.5,8.0,17.0,0.471,17.0,33.0,0.515,0.58,27.0,30.0,0.9,7.0,28.0,35.0,14.0,5.0,1.0,10.0,13.0,101.2,128.3,66.2,0.177,0.468,0.498,40.7,69.2,9.1,12.1,0.484,6.9,20.0,0.113,0.58,13.5,29.2,0.54
8.0,8.0,2024-11-30,,Maryland Eastern Shore,REG (Non-Conf),W,99.0,45.0,,32.0,59.0,0.542,10.0,27.0,0.37,22.0,32.0,0.688,0.627,25.0,27.0,0.926,10.0,37.0,47.0,23.0,9.0,4.0,9.0,21.0,15.0,50.0,0.3,2.0,14.0,0.143,13.0,36.0,0.361,0.32,13.0,25.0,0.52,6.0,16.0,22.0,4.0,4.0,2.0,11.0,23.0,143.8,65.4,68.9,0.458,0.458,0.689,68.1,71.9,13.1,11.1,0.627,11.1,38.5,0.424,0.32,15.1,14.0,0.26
9.0,9.0,2024-12-04,,Baylor,REG (Non-Conf),W,76.0,72.0,,21.0,46.0,0.457,8.0,25.0,0.32,13.0,21.0,0.619,0.543,26.0,33.0,0.788,8.0,20.0,28.0,14.0,3.0,8.0,7.0,19.0,27.0,55.0,0.491,6.0,17.0,0.353,21.0,38.0,0.553,0.545,12.0,19.0,0.632,11.0,16.0,27.0,9.0,3.0,2.0,8.0,25.0,124.9,118.3,60.9,0.717,0.543,0.616,50.9,66.7,4.9,21.1,0.543,10.2,33.3,0.565,0.545,11.1,35.5,0.218
10.0,10.0,2024-12-08,@,Texas,REG (Non-Conf),W,76.0,65.0,,28.0,54.0,0.519,9.0,20.0,0.45,19.0,34.0,0.559,0.602,11.0,16.0,0.688,11.0,23.0,34.0,21.0,5.0,4.0,12.0,21.0,21.0,50.0,0.42,8.0,17.0,0.471,13.0,33.0,0.394,0.5,15.0,24.0,0.625,6.0,16.0,22.0,8.0,5.0,4.0,9.0,16.0,119.7,102.4,63.5,0.296,0.37,0.617,60.7,75.0,7.9,12.1,0.602,16.3,40.7,0.204,0.5,12.8,20.7,0.3
11.0,11.0,2024-12-14,N,Gonzaga,REG (Non-Conf),W,77.0,71.0,,27.0,59.0,0.458,5.0,24.0,0.208,22.0,35.0,0.629,0.5,18.0,21.0,0.857,7.0,26.0,33.0,16.0,4.0,4.0,7.0,19.0,25.0,57.0,0.439,6.0,16.0,0.375,19.0,41.0,0.463,0.491,15.0,19.0,0.789,6.0,22.0,28.0,13.0,4.0,3.0,10.0,17.0,110.8,102.2,69.5,0.356,0.407,0.558,54.1,59.3,5.8,9.8,0.5,9.2,24.1,0.305,0.491,13.2,18.8,0.263
12.0,12.0,2024-12-18,,Xavier,REG (Conf),W,94.0,89.0,OT,33.0,69.0,0.478,8.0,24.0,0.333,25.0,45.0,0.556,0.536,20.0,21.0,0.952,12.0,20.0,32.0,21.0,7.0,10.0,7.0,16.0,29.0,58.0,0.5,13.0,24.0,0.542,16.0,34.0,0.471,0.612,18.0,21.0,0.857,3.0,18.0,21.0,9.0,3.0,2.0,9.0,20.0,127.1,120.3,65.8,0.304,0.348,0.595,60.4,63.6,9.5,29.4,0.536,8.1,40.0,0.29,0.612,11.7,13.0,0.31
13.0,13.0,2024-12-21,@,Butler,REG (Conf),W,78.0,74.0,,27.0,60.0,0.45,11.0,24.0,0.458,16.0,36.0,0.444,0.542,13.0,16.0,0.813,6.0,24.0,30.0,18.0,5.0,3.0,8.0,20.0,23.0,54.0,0.426,5.0,15.0,0.333,18.0,39.0,0.462,0.472,23.0,28.0,0.821,6.0,25.0,31.0,14.0,6.0,5.0,7.0,13.0,113.1,107.3,69.0,0.267,0.4,0.577,49.2,66.7,7.3,7.7,0.542,10.6,19.4,0.217,0.472,9.4,20.0,0.426
14.0,14.0,2025-01-01,@,DePaul,REG (Conf),W,81.0,68.0,,30.0,62.0,0.484,14.0,29.0,0.483,16.0,33.0,0.485,0.597,7.0,10.0,0.7,12.0,21.0,33.0,22.0,6.0,7.0,13.0,20.0,21.0,53.0,0.396,3.0,12.0,0.25,18.0,41.0,0.439,0.425,23.0,28.0,0.821,8.0,19.0,27.0,13.0,6.0,1.0,9.0,14.0,120.0,100.7,67.5,0.161,0.468,0.607,55.0,73.3,8.9,17.1,0.597,16.3,38.7,0.113,0.425,12.0,27.6,0.434
15.0,15.0,2025-01-05,,Providence,REG (Conf),W,87.0,84.0,,27.0,48.0,0.563,6.0,13.0,0.462,21.0,35.0,0.6,0.625,27.0,32.0,0.844,5.0,16.0,21.0,16.0,6.0,7.0,7.0,16.0,30.0,60.0,0.5,4.0,13.0,0.308,26.0,47.0,0.553,0.533,20.0,23.0,0.87,12.0,16.0,28.0,5.0,3.0,4.0,9.0,25.0,130.7,126.2,66.6,0.667,0.271,0.688,42.9,59.3,9.0,14.9,0.625,10.0,23.8,0.563,0.533,11.3,42.9,0.333
16.0,16.0,2025-01-08,@,Villanova,REG (Conf),L,66.0,68.0,,27.0,50.0,0.54,10.0,27.0,0.37,17.0,23.0,0.739,0.64,2.0,4.0,0.5,5.0,20.0,25.0,23.0,3.0,4.0,11.0,16.0,24.0,55.0,0.436,8.0,20.0,0.4,16.0,35.0,0.457,0.509,12.0,13.0,0.923,7.0,16.0,23.0,11.0,5.0,3.0,5.0,9.0,112.7,116.2,58.5,0.08,0.54,0.636,52.1,85.2,5.1,11.4,0.64,17.5,23.8,0.04,0.509,7.6,25.9,0.218
17.0,17.0,2025-01-11,@,Georgetown,REG (Conf),W,68.0,60.0,,26.0,56.0,0.464,9.0,26.0,0.346,17.0,30.0,0.567,0.545,7.0,10.0,0.7,7.0,20.0,27.0,14.0,8.0,9.0,11.0,21.0,19.0,49.0,0.388,7.0,15.0,0.467,12.0,34.0,0.353,0.459,15.0,23.0,0.652,9.0,19.0,28.0,13.0,7.0,6.0,14.0,12.0,104.9,92.5,64.8,0.179,0.464,0.56,49.1,53.8,12.3,26.5,0.545,15.3,26.9,0.125,0.459,18.9,31.0,0.306
18.0,18.0,2025-01-18,,Creighton,REG (Conf),L,63.0,68.0,,26.0,58.0,0.448,6.0,19.0,0.316,20.0,39.0,0.513,0.5,5.0,5.0,1.0,6.0,14.0,20.0,16.0,2.0,5.0,6.0,17.0,23.0,48.0,0.479,8.0,23.0,0.348,15.0,25.0,0.6,0.563,14.0,15.0,0.933,7.0,19.0,26.0,14.0,2.0,3.0,9.0,8.0,107.2,115.7,58.8,0.086,0.328,0.522,43.5,61.5,3.4,20.0,0.5,9.0,24.0,0.086,0.563,14.0,33.3,0.292
19.0,19.0,2025-01-21,,Butler,REG (Conf),W,80.0,78.0,OT,32.0,67.0,0.478,7.0,20.0,0.35,25.0,47.0,0.532,0.53,9.0,14.0,0.643,12.0,24.0,36.0,20.0,6.0,9.0,8.0,21.0,27.0,59.0,0.458,5.0,19.0,0.263,22.0,40.0,0.55,0.5,19.0,28.0,0.679,10.0,25.0,35.0,8.0,6.0,3.0,10.0,13.0,112.7,109.9,63.1,0.209,0.299,0.543,50.7,62.5,8.5,22.5,0.53,9.8,32.4,0.134,0.5,12.2,29.4,0.322
20.0,20.0,2025-01-25,@,Xavier,REG (Conf),L,72.0,76.0,,26.0,55.0,0.473,7.0,26.0,0.269,19.0,29.0,0.655,0.536,13.0,17.0,0.765,9.0,24.0,33.0,15.0,5.0,7.0,12.0,22.0,26.0,55.0,0.473,7.0,17.0,0.412,19.0,38.0,0.5,0.536,17.0,24.0,0.708,5.0,19.0,24.0,14.0,6.0,3.0,9.0,15.0,105.5,111.4,68.2,0.309,0.473,0.571,57.9,57.7,7.3,18.4,0.536,16.0,32.1,0.236,0.536,11.9,17.2,0.309
21.0,21.0,2025-01-29,,DePaul,REG (Conf),W,72.0,61.0,,24.0,55.0,0.436,7.0,22.0,0.318,17.0,33.0,0.515,0.5,17.0,21.0,0.81,8.0,23.0,31.0,18.0,4.0,6.0,6.0,15.0,21.0,50.0,0.42,6.0,21.0,0.286,15.0,29.0,0.517,0.48,13.0,18.0,0.722,4.0,24.0,28.0,7.0,4.0,3.0,12.0,20.0,111.2,94.2,64.8,0.382,0.4,0.554,52.5,75.0,6.2,20.7,0.5,8.5,25.0,0.309,0.48,17.0,14.8,0.26
22.0,22.0,2025-02-01,@,Marquette,REG (Conf),W,77.0,69.0,,25.0,42.0,0.595,12.0,19.0,0.632,13.0,23.0,0.565,0.738,15.0,19.0,0.789,6.0,26.0,32.0,16.0,4.0,6.0,21.0,16.0,25.0,63.0,0.397,7.0,22.0,0.318,18.0,41.0,0.439,0.452,12.0,22.0,0.545,13.0,8.0,21.0,5.0,11.0,3.0,8.0,16.0,114.5,102.6,67.2,0.452,0.452,0.755,60.4,64.0,5.9,14.6,0.738,29.2,42.9,0.357,0.452,9.8,33.3,0.19
23.0,23.0,2025-02-07,,St. John's (NY),REG (Conf),L,62.0,68.0,,20.0,51.0,0.392,8.0,29.0,0.276,12.0,22.0,0.545,0.471,14.0,22.0,0.636,12.0,29.0,41.0,11.0,4.0,7.0,18.0,17.0,26.0,65.0,0.4,4.0,21.0,0.19,22.0,44.0,0.5,0.431,12.0,16.0,0.75,7.0,20.0,27.0,12.0,9.0,2.0,6.0,17.0,89.2,97.8,69.5,0.431,0.569,0.504,60.3,55.0,5.8,15.9,0.471,22.7,37.5,0.275,0.431,7.6,19.4,0.185
24.0,24.0,2025-02-11,@,Creighton,REG (Conf),W,70.0,66.0,,26.0,66.0,0.394,6.0,26.0,0.231,20.0,40.0,0.5,0.439,12.0,15.0,0.8,11.0,25.0,36.0,10.0,8.0,2.0,6.0,20.0,19.0,47.0,0.404,7.0,24.0,0.292,12.0,23.0,0.522,0.479,21.0,30.0,0.7,5.0,28.0,33.0,14.0,3.0,4.0,10.0,13.0,104.2,98.2,67.2,0.227,0.394,0.479,52.2,38.5,11.9,8.7,0.439,7.6,28.2,0.182,0.479,14.0,16.7,0.447
25.0,25.0,2025-02-15,@,Seton Hall,REG (Conf),L,68.0,69.0,OT,22.0,59.0,0.373,8.0,26.0,0.308,14.0,33.0,0.424,0.441,16.0,21.0,0.762,13.0,24.0,37.0,15.0,5.0,7.0,13.0,15.0,25.0,64.0,0.391,6.0,15.0,0.4,19.0,49.0,0.388,0.438,13.0,16.0,0.813,12.0,19.0,31.0,9.0,8.0,4.0,9.0,15.0,98.9,100.3,61.1,0.356,0.441,0.493,54.4,68.2,7.3,14.3,0.441,15.9,40.6,0.271,0.438,11.2,33.3,0.203
26.0,26.0,2025-02-18,,Villanova,REG (Conf),W,66.0,59.0,,23.0,51.0,0.451,4.0,19.0,0.211,19.0,32.0,0.594,0.49,16.0,18.0,0.889,9.0,21.0,30.0,17.0,4.0,7.0,8.0,13.0,19.0,54.0,0.352,8.0,22.0,0.364,11.0,32.0,0.344,0.426,13.0,16.0,0.813,5.0,19.0,24.0,9.0,6.0,2.0,8.0,16.0,107.2,95.8,61.6,0.353,0.373,0.554,55.6,73.9,6.5,21.9,0.49,11.8,32.1,0.314,0.426,11.5,19.2,0.241
27.0,27.0,2025-02-23,@,St. John's (NY),REG (Conf),L,75.0,89.0,,23.0,59.0,0.39,6.0,23.0,0.261,17.0,36.0,0.472,0.441,23.0,29.0,0.793,17.0,19.0,36.0,16.0,6.0,8.0,17.0,20.0,30.0,64.0,0.469,8.0,19.0,0.421,22.0,45.0,0.489,0.531,21.0,27.0,0.778,15.0,21.0,36.0,20.0,11.0,11.0,11.0,22.0,103.0,122.3,72.8,0.492,0.39,0.515,50.0,69.6,8.2,17.8,0.441,18.9,44.7,0.39,0.531,12.5,44.1,0.328
28.0,28.0,2025-02-26,,Georgetown,REG (Conf),W,93.0,79.0,,33.0,59.0,0.559,9.0,24.0,0.375,24.0,35.0,0.686,0.636,18.0,20.0,0.9,12.0,20.0,32.0,19.0,6.0,5.0,7.0,12.0,29.0,56.0,0.518,11.0,27.0,0.407,18.0,29.0,0.621,0.616,10.0,14.0,0.714,4.0,11.0,15.0,12.0,7.0,3.0,9.0,15.0,141.8,120.5,65.6,0.339,0.407,0.679,68.1,57.6,9.1,17.2,0.636,9.3,52.2,0.305,0.616,12.6,16.7,0.179
29.0,29.0,2025-03-01,@,Providence,REG (Conf),W,75.0,63.0,,28.0,52.0,0.538,9.0,20.0,0.45,19.0,32.0,0.594,0.625,10.0,15.0,0.667,8.0,27.0,35.0,14.0,3.0,7.0,11.0,15.0,20.0,50.0,0.4,8.0,20.0,0.4,12.0,30.0,0.4,0.48,15.0,23.0,0.652,6.0,17.0,23.0,13.0,7.0,2.0,7.0,16.0,120.9,101.6,62.0,0.288,0.385,0.634,60.3,50.0,4.8,23.3,0.625,15.7,32.0,0.192,0.48,10.3,18.2,0.3
30.0,30.0,2025-03-05,,Marquette,REG (Conf),W,72.0,66.0,,26.0,65.0,0.4,7.0,20.0,0.35,19.0,45.0,0.422,0.454,13.0,14.0,0.929,14.0,25.0,39.0,16.0,2.0,7.0,8.0,13.0,25.0,57.0,0.439,3.0,22.0,0.136,22.0,35.0,0.629,0.465,13.0,16.0,0.813,7.0,19.0,26.0,5.0,5.0,5.0,5.0,15.0,112.3,102.9,64.1,0.215,0.308,0.502,60.0,61.5,3.1,20.0,0.454,10.0,42.4,0.2,0.465,7.2,21.9,0.228
31.0,31.0,2025-03-08,,Seton Hall,REG (Conf),W,81.0,50.0,,28.0,54.0,0.519,8.0,25.0,0.32,20.0,29.0,0.69,0.593,17.0,18.0,0.944,13.0,28.0,41.0,21.0,9.0,5.0,16.0,21.0,18.0,51.0,0.353,4.0,16.0,0.25,14.0,35.0,0.4,0.392,10.0,17.0,0.588,6.0,9.0,15.0,9.0,9.0,3.0,13.0,16.0,123.1,76.0,65.8,0.333,0.463,0.647,73.2,75.0,13.7,14.3,0.593,20.4,59.1,0.315,0.392,18.0,17.6,0.196
32.0,32.0,2025-03-13,N,Villanova,CTOURN,W,73.0,56.0,,26.0,45.0,0.578,8.0,20.0,0.4,18.0,25.0,0.72,0.667,13.0,15.0,0.867,3.0,25.0,28.0,17.0,4.0,3.0,9.0,14.0,15.0,47.0,0.319,7.0,21.0,0.333,8.0,26.0,0.308,0.394,19.0,25.0,0.76,5.0,13.0,18.0,5.0,6.0,1.0,7.0,12.0,122.7,94.1,59.5,0.333,0.444,0.7,60.9,65.4,6.7,11.5,0.667,14.7,18.8,0.289,0.394,10.6,16.7,0.404
33.0,33.0,2025-03-14,N,Creighton,CTOURN,L,62.0,71.0,,26.0,61.0,0.426,8.0,21.0,0.381,18.0,40.0,0.45,0.492,2.0,4.0,0.5,11.0,19.0,30.0,7.0,3.0,4.0,3.0,17.0,26.0,50.0,0.52,6.0,17.0,0.353,20.0,33.0,0.606,0.58,13.0,18.0,0.722,4.0,22.0,26.0,12.0,1.0,2.0,3.0,9.0,110.3,126.3,56.2,0.066,0.344,0.493,53.6,26.9,5.3,12.1,0.492,4.6,33.3,0.033,0.58,4.9,17.4,0.26
34.0,34.0,2025-03-21,N,Oklahoma,ROUND-64,W,67.0,59.0,,24.0,56.0,0.429,6.0,25.0,0.24,18.0,31.0,0.581,0.482,13.0,18.0,0.722,12.0,28.0,40.0,10.0,7.0,5.0,12.0,25.0,17.0,53.0,0.321,3.0,17.0,0.176,14.0,36.0,0.389,0.349,22.0,27.0,0.815,10.0,21.0,31.0,5.0,7.0,2.0,12.0,18.0,101.2,89.1,66.2,0.321,0.446,0.519,56.3,41.7,10.6,13.9,0.482,15.7,36.4,0.232,0.349,15.4,26.3,0.415
35.0,35.0,2025-03-23,N,Florida,ROUND-32,L,75.0,77.0,,24.0,64.0,0.375,8.0,29.0,0.276,16.0,35.0,0.457,0.438,19.0,22.0,0.864,14.0,21.0,35.0,16.0,8.0,2.0,6.0,21.0,23.0,50.0,0.46,9.0,19.0,0.474,14.0,31.0,0.452,0.55,22.0,34.0,0.647,11.0,28.0,39.0,12.0,4.0,0.0,12.0,17.0,112.3,115.3,66.8,0.344,0.453,0.504,47.3,66.7,12.0,6.5,0.438,7.5,33.3,0.297,0.55,15.4,34.4,0.44
1.0,1.0,2025-11-03,,New Haven,REG (Non-Conf),W,79.0,55.0,,27.0,56.0,0.482,8.0,23.0,0.348,19.0,33.0,0.576,0.554,17.0,20.0,0.85,10.0,30.0,40.0,11.0,9.0,5.0,11.0,16.0,23.0,52.0,0.442,3.0,14.0,0.214,20.0,38.0,0.526,0.471,6.0,14.0,0.429,4.0,20.0,24.0,3.0,7.0,1.0,10.0,15.0,120.5,83.9,65.6,0.357,0.411,0.603,62.5,40.7,13.7,13.2,0.554,14.4,33.3,0.304,0.471,14.6,11.8,0.115
2.0,2.0,2025-11-07,,UMass Lowell,REG (Non-Conf),W,110.0,47.0,,42.0,69.0,0.609,9.0,23.0,0.391,33.0,46.0,0.717,0.674,17.0,22.0,0.773,14.0,30.0,44.0,27.0,13.0,8.0,10.0,22.0,10.0,47.0,0.213,4.0,14.0,0.286,6.0,33.0,0.182,0.255,23.0,32.0,0.719,5.0,13.0,18.0,4.0,4.0,1.0,20.0,18.0,144.1,61.6,76.3,0.319,0.333,0.692,71.0,64.3,17.0,24.2,0.674,11.2,51.9,0.246,0.255,24.3,14.3,0.489
3.0,3.0,2025-11-10,,Columbia,REG (Non-Conf),W,89.0,62.0,,30.0,53.0,0.566,10.0,23.0,0.435,20.0,30.0,0.667,0.66,19.0,29.0,0.655,6.0,26.0,32.0,22.0,9.0,7.0,6.0,16.0,21.0,56.0,0.375,5.0,21.0,0.238,16.0,35.0,0.457,0.42,15.0,20.0,0.75,7.0,18.0,25.0,10.0,4.0,2.0,13.0,22.0,128.7,89.7,69.1,0.547,0.434,0.666,56.1,73.3,13.0,20.0,0.66,8.2,25.0,0.358,0.42,16.6,21.2,0.268
4.0,4.0,2025-11-15,N,Brigham Young,REG (Non-Conf),W,86.0,84.0,,30.0,53.0,0.566,8.0,18.0,0.444,22.0,35.0,0.629,0.642,18.0,27.0,0.667,6.0,20.0,26.0,21.0,7.0,4.0,15.0,21.0,29.0,59.0,0.492,8.0,26.0,0.308,21.0,33.0,0.636,0.559,18.0,23.0,0.783,9.0,18.0,27.0,7.0,10.0,1.0,13.0,22.0,115.6,112.9,74.4,0.509,0.34,0.653,49.1,70.0,9.4,12.1,0.642,18.6,25.0,0.34,0.559,15.7,31.0,0.305
5.0,5.0,2025-11-19,,Arizona,REG (Non-Conf),L,67.0,71.0,,25.0,56.0,0.446,8.0,25.0,0.32,17.0,31.0,0.548,0.518,9.0,18.0,0.5,4.0,15.0,19.0,15.0,4.0,6.0,5.0,21.0,25.0,54.0,0.463,2.0,10.0,0.2,23.0,44.0,0.523,0.481,19.0,25.0,0.76,11.0,28.0,39.0,9.0,3.0,4.0,9.0,16.0,103.5,109.7,64.7,0.321,0.446,0.519,32.8,60.0,6.2,13.6,0.518,7.2,12.5,0.161,0.481,12.0,42.3,0.352
6.0,6.0,2025-11-23,,Bryant,REG (Non-Conf),W,72.0,49.0,,25.0,64.0,0.391,5.0,25.0,0.2,20.0,39.0,0.513,0.43,17.0,22.0,0.773,14.0,23.0,37.0,17.0,12.0,1.0,8.0,19.0,11.0,40.0,0.275,7.0,23.0,0.304,4.0,17.0,0.235,0.363,20.0,21.0,0.952,3.0,18.0,21.0,6.0,5.0,4.0,19.0,20.0,107.1,72.9,67.2,0.344,0.391,0.484,63.8,68.0,17.9,5.9,0.43,9.7,43.8,0.266,0.363,27.5,11.5,0.5
7.0,7.0,2025-11-28,N,Illinois,REG (Non-Conf),W,74.0,61.0,,26.0,63.0,0.413,10.0,28.0,0.357,16.0,35.0,0.457,0.492,12.0,17.0,0.706,14.0,26.0,40.0,19.0,7.0,7.0,9.0,19.0,19.0,60.0,0.317,6.0,29.0,0.207,13.0,31.0,0.419,0.367,17.0,18.0,0.944,12.0,23.0,35.0,10.0,3.0,5.0,10.0,17.0,111.6,92.0,66.3,0.27,0.444,0.521,53.3,73.1,10.6,22.6,0.492,11.2,37.8,0.19,0.367,12.7,31.6,0.283
8.0,8.0,2025-12-02,@,Kansas,REG (Non-Conf),W,61.0,56.0,,24.0,57.0,0.421,7.0,26.0,0.269,17.0,31.0,0.548,0.482,6.0,8.0,0.75,9.0,25.0,34.0,12.0,5.0,7.0,10.0,15.0,18.0,51.0,0.353,5.0,18.0,0.278,13.0,33.0,0.394,0.402,15.0,21.0,0.714,9.0,20.0,29.0,8.0,4.0,5.0,10.0,10.0,98.6,90.5,61.9,0.14,0.456,0.502,54.0,50.0,8.1,21.2,0.482,14.1,31.0,0.105,0.402,14.1,26.5,0.294
9.0,9.0,2025-12-05,,East Texas A&M,REG (Non-Conf),W,83.0,59.0,,34.0,65.0,0.523,4.0,16.0,0.25,30.0,49.0,0.612,0.554,11.0,14.0,0.786,10.0,26.0,36.0,17.0,6.0,4.0,6.0,12.0,21.0,54.0,0.389,8.0,24.0,0.333,13.0,30.0,0.433,0.463,9.0,12.0,0.75,5.0,18.0,23.0,11.0,2.0,4.0,12.0,13.0,123.6,87.8,67.2,0.215,0.246,0.579,61.0,50.0,8.9,13.3,0.554,7.7,35.7,0.169,0.463,16.7,16.1,0.167
10.0,10.0,2025-12-09,N,Florida,REG (Non-Conf),W,77.0,73.0,,29.0,58.0,0.5,8.0,18.0,0.444,21.0,40.0,0.525,0.569,11.0,16.0,0.688,3.0,20.0,23.0,18.0,3.0,3.0,8.0,20.0,25.0,59.0,0.424,4.0,15.0,0.267,21.0,44.0,0.477,0.458,19.0,27.0,0.704,13.0,23.0,36.0,14.0,3.0,7.0,9.0,19.0,111.3,105.5,69.2,0.276,0.31,0.587,39.0,62.1,4.3,6.8,0.569,10.9,11.5,0.19,0.458,11.1,39.4,0.322
11.0,11.0,2025-12-12,,Texas,REG (Non-Conf),W,71.0,63.0,,29.0,53.0,0.547,6.0,16.0,0.375,23.0,37.0,0.622,0.604,7.0,13.0,0.538,7.0,21.0,28.0,23.0,7.0,5.0,12.0,20.0,20.0,53.0,0.377,4.0,13.0,0.308,16.0,40.0,0.4,0.415,19.0,28.0,0.679,10.0,18.0,28.0,7.0,8.0,2.0,12.0,14.0,107.2,95.1,66.2,0.245,0.302,0.6,50.0,79.3,10.6,12.5,0.604,16.9,28.0,0.132,0.415,15.3,32.3,0.358
12.0,12.0,2025-12-16,,Butler,REG (Conf),W,79.0,60.0,,32.0,63.0,0.508,7.0,20.0,0.35,25.0,43.0,0.581,0.563,8.0,13.0,0.615,12.0,31.0,43.0,19.0,5.0,13.0,13.0,21.0,18.0,61.0,0.295,5.0,24.0,0.208,13.0,37.0,0.351,0.336,19.0,24.0,0.792,11.0,16.0,27.0,10.0,8.0,3.0,10.0,15.0,111.6,84.8,70.8,0.206,0.317,0.571,61.4,59.4,7.1,35.1,0.563,15.8,42.9,0.127,0.336,12.1,26.2,0.311
13.0,13.0,2025-12-21,@,DePaul,REG (Conf),W,72.0,54.0,,27.0,57.0,0.474,6.0,18.0,0.333,21.0,39.0,0.538,0.526,12.0,16.0,0.75,10.0,27.0,37.0,15.0,6.0,8.0,14.0,20.0,20.0,55.0,0.364,3.0,13.0,0.231,17.0,42.0,0.405,0.391,11.0,21.0,0.524,7.0,17.0,24.0,7.0,7.0,4.0,13.0,17.0,103.2,77.4,69.8,0.281,0.316,0.557,60.7,55.6,8.6,19.0,0.526,17.8,37.0,0.211,0.391,16.7,20.6,0.2
14.0,14.0,2025-12-31,@,Xavier,REG (Conf),W,90.0,67.0,,33.0,62.0,0.532,13.0,28.0,0.464,20.0,34.0,0.588,0.637,11.0,14.0,0.786,9.0,31.0,40.0,26.0,8.0,3.0,13.0,19.0,24.0,56.0,0.429,4.0,18.0,0.222,20.0,38.0,0.526,0.464,15.0,22.0,0.682,5.0,20.0,25.0,18.0,8.0,5.0,11.0,16.0,124.1,92.4,72.6,0.226,0.452,0.655,61.5,78.8,11.0,7.9,0.637,15.9,31.0,0.177,0.464,14.2,13.9,0.268
15.0,15.0,2026-01-04,,Marquette,REG (Conf),W,73.0,57.0,,27.0,63.0,0.429,5.0,24.0,0.208,22.0,39.0,0.564,0.468,14.0,21.0,0.667,13.0,31.0,44.0,16.0,7.0,8.0,11.0,15.0,20.0,62.0,0.323,5.0,24.0,0.208,15.0,38.0,0.395,0.363,12.0,19.0,0.632,10.0,24.0,34.0,9.0,9.0,3.0,10.0,21.0,102.8,80.3,71.0,0.333,0.381,0.5,56.4,59.3,9.9,21.1,0.468,13.1,35.1,0.222,0.363,12.3,24.4,0.194
16.0,16.0,2026-01-07,@,Providence,REG (Conf),W,103.0,98.0,OT,35.0,71.0,0.493,18.0,32.0,0.563,17.0,39.0,0.436,0.62,15.0,18.0,0.833,8.0,20.0,28.0,25.0,11.0,2.0,12.0,18.0,32.0,64.0,0.5,14.0,24.0,0.583,18.0,40.0,0.45,0.609,20.0,27.0,0.741,5.0,25.0,30.0,15.0,4.0,2.0,17.0,17.0,119.5,113.7,76.6,0.254,0.451,0.647,48.3,71.4,12.8,5.0,0.62,13.1,24.2,0.211,0.609,18.1,20.0,0.313
17.0,17.0,2026-01-10,,DePaul,REG (Conf),W,72.0,60.0,,25.0,50.0,0.5,6.0,15.0,0.4,19.0,35.0,0.543,0.56,16.0,19.0,0.842,8.0,18.0,26.0,16.0,12.0,5.0,14.0,15.0,22.0,47.0,0.468,4.0,13.0,0.308,18.0,34.0,0.529,0.511,12.0,17.0,0.706,6.0,18.0,24.0,12.0,7.0,2.0,15.0,20.0,111.5,93.0,64.6,0.38,0.3,0.61,52.0,64.0,18.6,14.7,0.56,19.2,30.8,0.32,0.511,21.4,25.0,0.255
