Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2025-12-17,@,Syracuse,REG (Non-Conf),L,62.0,76.0,,25.0,62.0,0.403,5.0,18.0,0.278,20.0,44.0,0.455,0.444,7.0,10.0,0.7,11.0,20.0,31.0,14.0,11.0,4.0,13.0,14.0,30.0,61.0,0.492,4.0,17.0,0.235,26.0,44.0,0.591,0.525,12.0,16.0,0.75,12.0,25.0,37.0,12.0,6.0,8.0,16.0,13.0,87.7,107.5,70.7,0.161,0.29,0.464,45.6,56.0,15.6,9.1,0.444,16.3,30.6,0.113,0.525,18.9,37.5,0.197
13.0,13.0,2025-12-20,,Binghamton,REG (Non-Conf),W,82.0,61.0,,33.0,66.0,0.5,6.0,17.0,0.353,27.0,49.0,0.551,0.545,10.0,12.0,0.833,8.0,25.0,33.0,17.0,13.0,3.0,7.0,21.0,17.0,42.0,0.405,3.0,10.0,0.3,14.0,32.0,0.438,0.44,24.0,31.0,0.774,2.0,24.0,26.0,6.0,6.0,3.0,15.0,12.0,116.8,86.9,70.2,0.182,0.258,0.572,55.9,51.5,18.5,9.4,0.545,8.9,25.0,0.152,0.44,20.9,7.4,0.571
14.0,14.0,2026-01-02,,FDU,REG (Conf),L,67.0,74.0,,23.0,52.0,0.442,3.0,19.0,0.158,20.0,33.0,0.606,0.471,18.0,20.0,0.9,7.0,13.0,20.0,11.0,12.0,5.0,12.0,18.0,27.0,48.0,0.563,8.0,17.0,0.471,19.0,31.0,0.613,0.646,12.0,16.0,0.75,6.0,21.0,27.0,13.0,5.0,0.0,15.0,13.0,102.2,112.9,65.6,0.385,0.365,0.545,42.6,47.8,18.3,16.1,0.471,16.3,25.0,0.346,0.646,21.2,31.6,0.25
15.0,15.0,2026-01-04,,Le Moyne,REG (Conf),W,74.0,60.0,,25.0,57.0,0.439,8.0,20.0,0.4,17.0,37.0,0.459,0.509,16.0,19.0,0.842,10.0,26.0,36.0,11.0,5.0,5.0,9.0,12.0,24.0,61.0,0.393,4.0,20.0,0.2,20.0,41.0,0.488,0.426,8.0,14.0,0.571,11.0,20.0,31.0,9.0,7.0,2.0,11.0,12.0,111.6,90.4,66.3,0.333,0.351,0.56,53.7,44.0,7.5,12.2,0.509,12.0,33.3,0.281,0.426,14.0,29.7,0.131
16.0,16.0,2026-01-08,@,LIU,REG (Conf),L,58.0,60.0,,25.0,55.0,0.455,4.0,13.0,0.308,21.0,42.0,0.5,0.491,4.0,7.0,0.571,8.0,22.0,30.0,9.0,8.0,3.0,10.0,17.0,22.0,54.0,0.407,3.0,11.0,0.273,19.0,43.0,0.442,0.435,13.0,19.0,0.684,13.0,20.0,33.0,15.0,5.0,2.0,11.0,11.0,95.6,98.9,60.7,0.127,0.236,0.497,47.6,36.0,13.2,7.0,0.491,14.6,28.6,0.073,0.435,14.9,37.1,0.241
17.0,17.0,2026-01-10,@,Wagner,REG (Conf),W,70.0,69.0,,24.0,49.0,0.49,5.0,13.0,0.385,19.0,36.0,0.528,0.541,17.0,21.0,0.81,1.0,27.0,28.0,16.0,6.0,7.0,4.0,14.0,25.0,58.0,0.431,10.0,21.0,0.476,15.0,37.0,0.405,0.517,9.0,16.0,0.563,10.0,26.0,36.0,13.0,2.0,1.0,12.0,16.0,108.0,106.5,64.8,0.429,0.265,0.593,43.8,66.7,9.3,18.9,0.541,6.4,3.7,0.347,0.517,15.5,27.0,0.155
18.0,18.0,2026-01-17,,Stonehill,REG (Conf),L,57.0,62.0,OT,24.0,68.0,0.353,2.0,11.0,0.182,22.0,57.0,0.386,0.368,7.0,13.0,0.538,9.0,21.0,30.0,15.0,9.0,5.0,7.0,22.0,22.0,52.0,0.423,5.0,16.0,0.313,17.0,36.0,0.472,0.471,13.0,24.0,0.542,6.0,32.0,38.0,13.0,3.0,1.0,15.0,17.0,78.9,85.8,64.3,0.191,0.162,0.384,44.1,62.5,12.5,13.9,0.368,8.6,22.0,0.103,0.471,19.1,22.2,0.25
19.0,19.0,2026-01-19,,Central Connecticut State,REG (Conf),W,79.0,61.0,,33.0,60.0,0.55,9.0,17.0,0.529,24.0,43.0,0.558,0.625,4.0,4.0,1.0,8.0,24.0,32.0,22.0,6.0,3.0,8.0,18.0,22.0,60.0,0.367,5.0,22.0,0.227,17.0,38.0,0.447,0.408,12.0,15.0,0.8,10.0,15.0,25.0,13.0,3.0,4.0,10.0,11.0,122.5,94.6,64.5,0.067,0.283,0.638,56.1,66.7,9.3,7.9,0.625,11.4,34.8,0.067,0.408,13.0,29.4,0.2
20.0,20.0,2026-01-23,@,New Haven,REG (Conf),W,61.0,57.0,,24.0,49.0,0.49,6.0,14.0,0.429,18.0,35.0,0.514,0.551,7.0,7.0,1.0,2.0,18.0,20.0,13.0,7.0,3.0,9.0,14.0,21.0,43.0,0.488,3.0,15.0,0.2,18.0,28.0,0.643,0.523,12.0,17.0,0.706,4.0,22.0,26.0,10.0,6.0,1.0,14.0,12.0,101.3,94.7,60.2,0.143,0.286,0.583,43.5,54.2,11.6,10.7,0.551,14.7,8.3,0.143,0.523,21.5,18.2,0.279
21.0,21.0,2026-01-25,,Chicago State,REG (Conf),W,61.0,59.0,,23.0,50.0,0.46,10.0,25.0,0.4,13.0,25.0,0.52,0.56,5.0,7.0,0.714,5.0,24.0,29.0,19.0,4.0,3.0,12.0,9.0,21.0,56.0,0.375,9.0,23.0,0.391,12.0,33.0,0.364,0.455,8.0,11.0,0.727,7.0,21.0,28.0,12.0,6.0,0.0,6.0,8.0,101.2,97.9,60.3,0.14,0.5,0.572,50.9,82.6,6.6,9.1,0.56,18.4,19.2,0.1,0.455,8.9,22.6,0.143
22.0,22.0,2026-01-29,,New Haven,REG (Conf),W,70.0,51.0,,25.0,60.0,0.417,7.0,17.0,0.412,18.0,43.0,0.419,0.475,13.0,15.0,0.867,9.0,26.0,35.0,14.0,5.0,2.0,4.0,16.0,18.0,47.0,0.383,1.0,14.0,0.071,17.0,33.0,0.515,0.394,14.0,23.0,0.609,5.0,25.0,30.0,11.0,3.0,1.0,9.0,10.0,112.9,82.2,62.0,0.25,0.283,0.521,53.8,56.0,8.1,6.1,0.475,5.6,26.5,0.217,0.394,13.4,16.1,0.298
23.0,23.0,2026-01-31,@,Chicago State,REG (Conf),L,74.0,78.0,,29.0,60.0,0.483,6.0,22.0,0.273,23.0,38.0,0.605,0.533,10.0,14.0,0.714,8.0,21.0,29.0,20.0,7.0,3.0,10.0,24.0,25.0,56.0,0.446,9.0,21.0,0.429,16.0,35.0,0.457,0.527,19.0,30.0,0.633,12.0,22.0,34.0,18.0,4.0,2.0,9.0,18.0,108.9,114.8,68.0,0.233,0.367,0.555,46.0,69.0,10.3,8.6,0.533,13.0,26.7,0.167,0.527,11.4,36.4,0.339
24.0,24.0,2026-02-05,,Saint Francis (PA),REG (Conf),W,98.0,89.0,OT,33.0,68.0,0.485,8.0,23.0,0.348,25.0,45.0,0.556,0.544,24.0,30.0,0.8,19.0,20.0,39.0,25.0,7.0,5.0,13.0,20.0,32.0,65.0,0.492,10.0,23.0,0.435,22.0,42.0,0.524,0.569,15.0,22.0,0.682,9.0,18.0,27.0,18.0,10.0,3.0,15.0,26.0,124.3,112.9,70.1,0.441,0.338,0.596,59.1,75.8,8.9,11.9,0.544,13.6,51.4,0.353,0.569,16.6,31.0,0.231
25.0,25.0,2026-02-07,@,FDU,REG (Conf),L,52.0,55.0,,21.0,50.0,0.42,5.0,19.0,0.263,16.0,31.0,0.516,0.47,5.0,7.0,0.714,5.0,16.0,21.0,6.0,4.0,2.0,6.0,16.0,20.0,47.0,0.426,4.0,20.0,0.2,16.0,27.0,0.593,0.468,11.0,13.0,0.846,9.0,23.0,32.0,9.0,5.0,1.0,8.0,15.0,97.7,103.3,53.3,0.14,0.38,0.488,39.6,28.6,7.5,7.4,0.47,10.1,17.9,0.1,0.468,13.1,36.0,0.234
26.0,26.0,2026-02-12,@,Le Moyne,REG (Conf),L,57.0,58.0,,21.0,64.0,0.328,6.0,26.0,0.231,15.0,38.0,0.395,0.375,9.0,11.0,0.818,7.0,24.0,31.0,9.0,11.0,2.0,6.0,20.0,23.0,53.0,0.434,2.0,16.0,0.125,21.0,37.0,0.568,0.453,10.0,18.0,0.556,9.0,35.0,44.0,14.0,4.0,0.0,18.0,13.0,82.1,83.6,69.4,0.172,0.406,0.412,41.3,42.9,15.9,5.4,0.375,8.0,16.7,0.141,0.453,22.6,27.3,0.189
27.0,27.0,2026-02-14,@,Saint Francis (PA),REG (Conf),W,94.0,79.0,,35.0,58.0,0.603,8.0,21.0,0.381,27.0,37.0,0.73,0.672,16.0,18.0,0.889,7.0,26.0,33.0,16.0,7.0,3.0,8.0,20.0,26.0,50.0,0.52,7.0,15.0,0.467,19.0,35.0,0.543,0.59,20.0,33.0,0.606,5.0,13.0,18.0,14.0,5.0,0.0,10.0,16.0,136.0,114.3,69.1,0.31,0.362,0.706,64.7,45.7,10.1,8.6,0.672,10.7,35.0,0.276,0.59,13.2,16.1,0.4
28.0,28.0,2026-02-19,,Wagner,REG (Conf),L,80.0,83.0,OT,28.0,63.0,0.444,7.0,20.0,0.35,21.0,43.0,0.488,0.5,17.0,27.0,0.63,11.0,18.0,29.0,12.0,10.0,2.0,9.0,21.0,26.0,58.0,0.448,7.0,17.0,0.412,19.0,41.0,0.463,0.509,24.0,30.0,0.8,11.0,27.0,38.0,10.0,5.0,4.0,16.0,22.0,105.9,109.9,67.1,0.429,0.317,0.528,43.3,42.9,13.2,4.9,0.5,10.6,28.9,0.27,0.509,18.1,37.9,0.414
29.0,29.0,2026-02-21,,LIU,REG (Conf),W,91.0,83.0,,34.0,63.0,0.54,6.0,18.0,0.333,28.0,45.0,0.622,0.587,17.0,21.0,0.81,8.0,17.0,25.0,19.0,6.0,1.0,7.0,17.0,31.0,54.0,0.574,5.0,16.0,0.313,26.0,38.0,0.684,0.62,16.0,20.0,0.8,6.0,18.0,24.0,14.0,4.0,2.0,13.0,21.0,127.7,116.5,71.2,0.333,0.286,0.624,51.0,55.9,8.4,2.6,0.587,8.8,30.8,0.27,0.62,17.0,26.1,0.296
30.0,30.0,2026-02-26,@,Central Connecticut State,REG (Conf),L,78.0,80.0,,31.0,62.0,0.5,4.0,17.0,0.235,27.0,45.0,0.6,0.532,12.0,14.0,0.857,6.0,21.0,27.0,10.0,6.0,2.0,6.0,21.0,28.0,51.0,0.549,4.0,10.0,0.4,24.0,41.0,0.585,0.588,20.0,28.0,0.714,6.0,23.0,29.0,12.0,3.0,3.0,8.0,13.0,115.6,118.6,67.5,0.226,0.274,0.568,48.2,32.3,8.9,4.9,0.532,8.0,20.7,0.194,0.588,11.1,22.2,0.392
31.0,31.0,2026-02-28,@,Stonehill,REG (Conf),W,75.0,72.0,OT,25.0,71.0,0.352,6.0,17.0,0.353,19.0,54.0,0.352,0.394,19.0,25.0,0.76,10.0,29.0,39.0,13.0,7.0,8.0,5.0,22.0,24.0,64.0,0.375,7.0,21.0,0.333,17.0,43.0,0.395,0.43,17.0,28.0,0.607,11.0,36.0,47.0,15.0,2.0,3.0,12.0,19.0,96.0,92.2,69.4,0.352,0.239,0.452,45.3,52.0,9.0,18.6,0.394,5.7,21.7,0.268,0.43,13.4,27.5,0.266
32.0,32.0,2026-03-04,,FDU,CTOURN,W,70.0,61.0,,25.0,49.0,0.51,6.0,17.0,0.353,19.0,32.0,0.594,0.571,14.0,16.0,0.875,3.0,28.0,31.0,14.0,5.0,5.0,10.0,19.0,21.0,54.0,0.389,5.0,23.0,0.217,16.0,31.0,0.516,0.435,14.0,21.0,0.667,8.0,21.0,29.0,8.0,5.0,0.0,12.0,18.0,106.4,92.7,65.8,0.327,0.347,0.618,51.7,56.0,7.6,16.1,0.571,15.0,12.5,0.286,0.435,15.8,22.2,0.259
33.0,33.0,2026-03-07,,Stonehill,CTOURN,W,56.0,51.0,,20.0,57.0,0.351,5.0,18.0,0.278,15.0,39.0,0.385,0.395,11.0,13.0,0.846,5.0,29.0,34.0,11.0,6.0,4.0,7.0,14.0,18.0,50.0,0.36,2.0,19.0,0.105,16.0,31.0,0.516,0.38,13.0,21.0,0.619,0.0,31.0,31.0,4.0,7.0,4.0,9.0,17.0,83.5,76.0,67.1,0.228,0.316,0.443,52.3,55.0,8.9,12.9,0.395,10.0,13.9,0.193,0.38,13.0,0.0,0.26
34.0,34.0,2026-03-10,@,LIU,CTOURN,L,70.0,79.0,,28.0,59.0,0.475,6.0,11.0,0.545,22.0,48.0,0.458,0.525,8.0,12.0,0.667,4.0,22.0,26.0,17.0,4.0,5.0,8.0,23.0,29.0,52.0,0.558,5.0,9.0,0.556,24.0,43.0,0.558,0.606,16.0,29.0,0.552,6.0,27.0,33.0,16.0,7.0,5.0,6.0,15.0,104.1,117.5,67.2,0.203,0.186,0.541,44.1,60.7,5.9,11.6,0.525,11.0,12.9,0.136,0.606,8.4,21.4,0.308
