Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-25,N,Kansas State,REG (Non-Conf),L,64.0,80.0,,24.0,58.0,0.414,2.0,15.0,0.133,22.0,43.0,0.512,0.431,14.0,19.0,0.737,7.0,16.0,23.0,8.0,8.0,4.0,13.0,13.0,33.0,56.0,0.589,11.0,20.0,0.55,22.0,36.0,0.611,0.688,3.0,5.0,0.6,8.0,26.0,34.0,15.0,8.0,3.0,18.0,19.0,90.5,113.2,70.7,0.328,0.259,0.477,40.4,33.3,11.3,11.1,0.431,16.2,21.2,0.241,0.688,23.6,33.3,0.054
9.0,9.0,2024-12-01,,Regent,REG (Non-Conf),W,108.0,55.0,,42.0,67.0,0.627,13.0,25.0,0.52,29.0,42.0,0.69,0.724,11.0,14.0,0.786,11.0,23.0,34.0,25.0,10.0,2.0,11.0,10.0,21.0,48.0,0.438,8.0,28.0,0.286,13.0,20.0,0.65,0.521,5.0,8.0,0.625,3.0,11.0,14.0,13.0,5.0,1.0,19.0,13.0,152.7,77.8,70.7,0.209,0.373,0.733,70.8,59.5,14.1,10.0,0.724,13.0,50.0,0.164,0.521,26.8,11.5,0.104
10.0,10.0,2024-12-05,,Maryland Eastern Shore,REG (Non-Conf),W,80.0,76.0,,30.0,69.0,0.435,7.0,27.0,0.259,23.0,42.0,0.548,0.486,13.0,21.0,0.619,18.0,16.0,34.0,17.0,9.0,0.0,8.0,22.0,23.0,38.0,0.605,8.0,17.0,0.471,15.0,21.0,0.714,0.711,22.0,31.0,0.71,4.0,24.0,28.0,9.0,3.0,2.0,21.0,19.0,115.4,109.6,69.4,0.304,0.391,0.506,54.8,56.7,13.0,0.0,0.486,9.2,42.9,0.188,0.711,28.5,20.0,0.579
11.0,11.0,2024-12-08,,Mary Baldwin,REG (Non-Conf),W,97.0,40.0,,32.0,70.0,0.457,8.0,25.0,0.32,24.0,45.0,0.533,0.514,25.0,33.0,0.758,19.0,38.0,57.0,20.0,11.0,1.0,11.0,20.0,14.0,52.0,0.269,4.0,22.0,0.182,10.0,30.0,0.333,0.308,8.0,22.0,0.364,2.0,14.0,16.0,7.0,7.0,3.0,13.0,19.0,128.4,52.9,75.6,0.471,0.357,0.566,78.1,62.5,14.6,3.3,0.514,11.4,57.6,0.357,0.308,17.2,5.0,0.154
12.0,12.0,2024-12-14,,North Carolina Central,REG (Non-Conf),L,70.0,77.0,,25.0,49.0,0.51,6.0,21.0,0.286,19.0,28.0,0.679,0.571,14.0,23.0,0.609,8.0,13.0,21.0,14.0,9.0,3.0,16.0,17.0,29.0,53.0,0.547,6.0,14.0,0.429,23.0,39.0,0.59,0.604,13.0,19.0,0.684,11.0,19.0,30.0,16.0,9.0,2.0,18.0,21.0,102.2,112.4,68.5,0.469,0.429,0.584,41.2,56.0,13.1,7.7,0.571,21.1,29.6,0.286,0.604,22.5,45.8,0.245
13.0,13.0,2024-12-18,@,Campbell,REG (Non-Conf),W,77.0,55.0,,28.0,61.0,0.459,7.0,24.0,0.292,21.0,37.0,0.568,0.516,14.0,18.0,0.778,13.0,27.0,40.0,17.0,8.0,1.0,11.0,23.0,15.0,45.0,0.333,6.0,18.0,0.333,9.0,27.0,0.333,0.4,19.0,27.0,0.704,6.0,19.0,25.0,6.0,4.0,6.0,14.0,17.0,115.5,82.5,66.7,0.295,0.393,0.554,61.5,60.7,12.0,3.7,0.516,13.7,40.6,0.23,0.4,19.5,18.2,0.422
14.0,14.0,2024-12-20,@,North Carolina Central,REG (Non-Conf),W,82.0,67.0,,27.0,50.0,0.54,9.0,22.0,0.409,18.0,28.0,0.643,0.63,19.0,27.0,0.704,8.0,23.0,31.0,13.0,4.0,0.0,14.0,21.0,26.0,55.0,0.473,4.0,22.0,0.182,22.0,33.0,0.667,0.509,11.0,23.0,0.478,8.0,13.0,21.0,15.0,9.0,2.0,12.0,21.0,118.2,96.6,69.4,0.54,0.44,0.653,59.6,48.1,5.8,0.0,0.63,18.2,38.1,0.38,0.509,15.4,25.8,0.2
15.0,15.0,2024-12-29,@,SMU,REG (Non-Conf),L,82.0,98.0,,34.0,72.0,0.472,4.0,14.0,0.286,30.0,58.0,0.517,0.5,10.0,14.0,0.714,13.0,14.0,27.0,21.0,10.0,1.0,13.0,21.0,31.0,50.0,0.62,10.0,20.0,0.5,21.0,30.0,0.7,0.72,26.0,31.0,0.839,6.0,24.0,30.0,18.0,7.0,4.0,20.0,14.0,104.2,124.5,78.7,0.194,0.194,0.521,47.4,61.8,12.7,3.3,0.5,14.2,35.1,0.139,0.72,23.6,30.0,0.52
16.0,16.0,2025-01-02,@,Presbyterian,REG (Conf),L,60.0,68.0,,20.0,55.0,0.364,1.0,15.0,0.067,19.0,40.0,0.475,0.373,19.0,26.0,0.731,8.0,21.0,29.0,9.0,7.0,0.0,7.0,23.0,22.0,54.0,0.407,3.0,20.0,0.15,19.0,34.0,0.559,0.435,21.0,28.0,0.75,13.0,27.0,40.0,10.0,3.0,3.0,12.0,20.0,90.5,102.5,66.3,0.473,0.273,0.445,42.0,45.0,10.6,0.0,0.373,9.4,22.9,0.345,0.435,15.1,38.2,0.389
17.0,17.0,2025-01-04,,Charleston Southern,REG (Conf),W,83.0,78.0,,28.0,52.0,0.538,7.0,13.0,0.538,21.0,39.0,0.538,0.606,20.0,25.0,0.8,4.0,21.0,25.0,14.0,6.0,6.0,10.0,20.0,23.0,45.0,0.511,7.0,18.0,0.389,16.0,27.0,0.593,0.589,25.0,35.0,0.714,3.0,18.0,21.0,12.0,8.0,2.0,12.0,22.0,118.1,111.0,70.3,0.481,0.25,0.65,54.3,50.0,8.5,22.2,0.606,13.5,18.2,0.385,0.589,16.3,12.5,0.556
18.0,18.0,2025-01-08,,UNC Asheville,REG (Conf),W,85.0,76.0,,24.0,62.0,0.387,8.0,26.0,0.308,16.0,36.0,0.444,0.452,29.0,39.0,0.744,21.0,24.0,45.0,13.0,6.0,1.0,12.0,16.0,29.0,54.0,0.537,6.0,20.0,0.3,23.0,34.0,0.676,0.593,12.0,16.0,0.75,4.0,18.0,22.0,11.0,6.0,3.0,12.0,25.0,120.5,107.7,70.6,0.629,0.419,0.528,67.2,54.2,8.5,2.9,0.452,13.0,53.8,0.468,0.593,16.3,14.3,0.222
19.0,19.0,2025-01-11,@,Winthrop,REG (Conf),L,76.0,95.0,,24.0,58.0,0.414,9.0,21.0,0.429,15.0,37.0,0.405,0.491,19.0,24.0,0.792,6.0,21.0,27.0,9.0,7.0,2.0,12.0,19.0,34.0,60.0,0.567,14.0,29.0,0.483,20.0,31.0,0.645,0.683,13.0,20.0,0.65,8.0,26.0,34.0,14.0,8.0,1.0,13.0,20.0,101.4,126.8,75.0,0.414,0.362,0.548,44.3,37.5,9.3,6.5,0.491,14.7,18.8,0.328,0.683,15.8,27.6,0.217
20.0,20.0,2025-01-16,,High Point,REG (Conf),W,82.0,80.0,,27.0,53.0,0.509,9.0,21.0,0.429,18.0,32.0,0.563,0.594,19.0,34.0,0.559,9.0,25.0,34.0,14.0,1.0,0.0,10.0,21.0,25.0,64.0,0.391,8.0,29.0,0.276,17.0,35.0,0.486,0.453,22.0,26.0,0.846,11.0,21.0,32.0,12.0,7.0,2.0,4.0,26.0,117.6,114.7,69.8,0.642,0.396,0.593,51.5,51.9,1.4,0.0,0.594,12.6,30.0,0.358,0.453,5.0,30.6,0.344
21.0,21.0,2025-01-22,@,Radford,REG (Conf),W,77.0,74.0,,21.0,46.0,0.457,10.0,18.0,0.556,11.0,28.0,0.393,0.565,25.0,30.0,0.833,5.0,15.0,20.0,9.0,10.0,0.0,7.0,18.0,25.0,51.0,0.49,6.0,21.0,0.286,19.0,30.0,0.633,0.549,18.0,22.0,0.818,12.0,23.0,35.0,12.0,4.0,2.0,14.0,23.0,122.5,117.7,62.9,0.652,0.391,0.639,36.4,42.9,15.9,0.0,0.565,10.4,17.9,0.543,0.549,18.6,44.4,0.353
22.0,22.0,2025-01-25,,USC Upstate,REG (Conf),W,80.0,54.0,,28.0,58.0,0.483,7.0,20.0,0.35,21.0,38.0,0.553,0.543,17.0,24.0,0.708,12.0,28.0,40.0,15.0,11.0,2.0,12.0,19.0,20.0,54.0,0.37,6.0,22.0,0.273,14.0,32.0,0.438,0.426,8.0,16.0,0.5,5.0,23.0,28.0,14.0,6.0,1.0,18.0,22.0,111.1,75.0,72.0,0.414,0.345,0.576,58.8,53.6,15.3,6.3,0.543,14.7,34.3,0.293,0.426,22.6,15.2,0.148
23.0,23.0,2025-01-29,@,Gardner-Webb,REG (Conf),L,87.0,92.0,,34.0,66.0,0.515,10.0,20.0,0.5,24.0,46.0,0.522,0.591,9.0,21.0,0.429,8.0,21.0,29.0,15.0,8.0,3.0,9.0,19.0,30.0,56.0,0.536,9.0,25.0,0.36,21.0,31.0,0.677,0.616,23.0,29.0,0.793,8.0,27.0,35.0,19.0,6.0,3.0,13.0,16.0,114.7,121.3,75.9,0.318,0.303,0.573,45.3,44.1,10.5,9.7,0.591,10.6,22.9,0.136,0.616,15.7,27.6,0.411
24.0,24.0,2025-02-01,@,Charleston Southern,REG (Conf),L,85.0,89.0,,27.0,57.0,0.474,6.0,14.0,0.429,21.0,43.0,0.488,0.526,25.0,29.0,0.862,8.0,15.0,23.0,9.0,4.0,1.0,9.0,21.0,27.0,48.0,0.563,13.0,29.0,0.448,14.0,19.0,0.737,0.698,22.0,28.0,0.786,5.0,21.0,26.0,15.0,5.0,3.0,15.0,23.0,118.8,124.4,71.5,0.509,0.246,0.6,46.9,33.3,5.6,5.3,0.526,11.3,27.6,0.439,0.698,19.7,25.0,0.458
25.0,25.0,2025-02-08,,Radford,REG (Conf),L,69.0,71.0,,22.0,45.0,0.489,5.0,10.0,0.5,17.0,35.0,0.486,0.544,20.0,29.0,0.69,6.0,21.0,27.0,8.0,6.0,1.0,12.0,19.0,25.0,51.0,0.49,8.0,21.0,0.381,17.0,30.0,0.567,0.569,13.0,20.0,0.65,8.0,21.0,29.0,13.0,4.0,3.0,11.0,19.0,107.6,110.7,64.1,0.644,0.222,0.587,48.2,36.4,9.4,3.3,0.544,17.0,22.2,0.444,0.569,15.4,27.6,0.255
26.0,26.0,2025-02-13,@,High Point,REG (Conf),L,72.0,83.0,,29.0,54.0,0.537,1.0,10.0,0.1,28.0,44.0,0.636,0.546,13.0,20.0,0.65,5.0,19.0,24.0,8.0,8.0,2.0,11.0,14.0,34.0,72.0,0.472,7.0,31.0,0.226,27.0,41.0,0.659,0.521,8.0,13.0,0.615,19.0,21.0,40.0,14.0,9.0,2.0,12.0,18.0,102.4,118.0,70.3,0.37,0.185,0.567,37.5,27.6,11.4,4.9,0.546,14.8,19.2,0.241,0.521,13.3,50.0,0.111
27.0,27.0,2025-02-15,,Presbyterian,REG (Conf),L,68.0,77.0,,19.0,47.0,0.404,2.0,14.0,0.143,17.0,33.0,0.515,0.426,28.0,39.0,0.718,8.0,22.0,30.0,8.0,6.0,3.0,12.0,17.0,29.0,57.0,0.509,7.0,20.0,0.35,22.0,37.0,0.595,0.57,12.0,17.0,0.706,7.0,25.0,32.0,15.0,6.0,3.0,9.0,24.0,99.6,112.7,68.3,0.83,0.298,0.519,48.4,42.1,8.8,8.1,0.426,15.5,24.2,0.596,0.57,12.1,24.1,0.211
28.0,28.0,2025-02-19,,Gardner-Webb,REG (Conf),W,90.0,77.0,,34.0,58.0,0.586,8.0,20.0,0.4,26.0,38.0,0.684,0.655,14.0,22.0,0.636,6.0,22.0,28.0,22.0,8.0,5.0,12.0,18.0,29.0,61.0,0.475,7.0,25.0,0.28,22.0,36.0,0.611,0.533,12.0,16.0,0.75,8.0,19.0,27.0,13.0,6.0,2.0,13.0,20.0,121.6,104.0,74.0,0.379,0.345,0.657,50.9,64.7,10.8,13.9,0.655,14.9,24.0,0.241,0.533,15.9,26.7,0.197
29.0,29.0,2025-02-22,@,UNC Asheville,REG (Conf),L,82.0,87.0,,31.0,62.0,0.5,10.0,21.0,0.476,21.0,41.0,0.512,0.581,10.0,17.0,0.588,11.0,21.0,32.0,24.0,4.0,0.0,17.0,17.0,32.0,59.0,0.542,14.0,28.0,0.5,18.0,31.0,0.581,0.661,9.0,12.0,0.75,5.0,18.0,23.0,17.0,11.0,6.0,11.0,21.0,111.7,118.5,73.4,0.274,0.339,0.585,58.2,77.4,5.5,0.0,0.581,19.5,37.9,0.161,0.661,14.5,19.2,0.153
30.0,30.0,2025-02-27,,Winthrop,REG (Conf),L,59.0,85.0,,19.0,50.0,0.38,7.0,20.0,0.35,12.0,30.0,0.4,0.45,14.0,16.0,0.875,8.0,19.0,27.0,11.0,7.0,3.0,23.0,15.0,30.0,62.0,0.484,16.0,34.0,0.471,14.0,28.0,0.5,0.613,9.0,16.0,0.563,9.0,23.0,32.0,20.0,12.0,2.0,12.0,18.0,81.3,117.1,72.6,0.32,0.4,0.512,45.8,57.9,9.6,10.7,0.45,28.5,25.8,0.28,0.613,14.7,32.1,0.145
31.0,31.0,2025-03-01,@,USC Upstate,REG (Conf),W,83.0,66.0,,33.0,65.0,0.508,7.0,23.0,0.304,26.0,42.0,0.619,0.562,10.0,13.0,0.769,13.0,24.0,37.0,17.0,12.0,1.0,16.0,18.0,23.0,51.0,0.451,6.0,28.0,0.214,17.0,23.0,0.739,0.51,14.0,22.0,0.636,7.0,17.0,24.0,10.0,11.0,5.0,18.0,9.0,113.2,90.0,73.3,0.2,0.354,0.583,60.7,51.5,16.4,4.3,0.562,18.4,43.3,0.154,0.51,22.7,22.6,0.275
32.0,32.0,2025-03-07,N,Winthrop,CTOURN,L,79.0,88.0,,22.0,61.0,0.361,5.0,20.0,0.25,17.0,41.0,0.415,0.402,30.0,42.0,0.714,14.0,24.0,38.0,10.0,9.0,1.0,11.0,24.0,29.0,51.0,0.569,13.0,31.0,0.419,16.0,20.0,0.8,0.696,17.0,32.0,0.531,4.0,29.0,33.0,19.0,8.0,4.0,15.0,29.0,101.8,113.4,77.6,0.689,0.328,0.488,53.5,45.5,11.6,5.0,0.402,12.0,32.6,0.492,0.696,18.5,14.3,0.333
1.0,1.0,2025-11-03,,Mary Baldwin,REG (Non-Conf),W,92.0,55.0,,31.0,58.0,0.534,2.0,9.0,0.222,29.0,49.0,0.592,0.552,28.0,40.0,0.7,19.0,29.0,48.0,11.0,15.0,5.0,20.0,19.0,21.0,57.0,0.368,8.0,27.0,0.296,13.0,30.0,0.433,0.439,5.0,9.0,0.556,6.0,11.0,17.0,10.0,13.0,1.0,22.0,23.0,118.5,70.8,77.6,0.69,0.155,0.597,73.8,35.5,19.3,16.7,0.552,20.6,63.3,0.483,0.439,26.4,17.1,0.088
2.0,2.0,2025-11-07,@,Pittsburgh,REG (Non-Conf),L,60.0,78.0,,22.0,69.0,0.319,4.0,20.0,0.2,18.0,49.0,0.367,0.348,12.0,14.0,0.857,9.0,21.0,30.0,10.0,10.0,1.0,7.0,28.0,21.0,50.0,0.42,12.0,30.0,0.4,9.0,20.0,0.45,0.54,24.0,35.0,0.686,9.0,33.0,42.0,16.0,2.0,6.0,14.0,17.0,82.6,107.4,72.6,0.203,0.29,0.397,41.7,45.5,13.8,5.0,0.348,8.5,21.4,0.174,0.54,17.4,30.0,0.48
3.0,3.0,2025-11-12,,James Madison,REG (Non-Conf),W,82.0,72.0,,21.0,56.0,0.375,4.0,19.0,0.211,17.0,37.0,0.459,0.411,36.0,42.0,0.857,10.0,27.0,37.0,12.0,6.0,0.0,7.0,17.0,27.0,58.0,0.466,8.0,24.0,0.333,19.0,34.0,0.559,0.534,10.0,19.0,0.526,7.0,23.0,30.0,13.0,5.0,5.0,10.0,27.0,114.7,100.7,71.5,0.75,0.339,0.54,55.2,57.1,8.4,0.0,0.411,8.4,30.3,0.643,0.534,13.0,20.6,0.172
4.0,4.0,2025-11-15,,Binghamton,REG (Non-Conf),W,90.0,82.0,,29.0,63.0,0.46,9.0,32.0,0.281,20.0,31.0,0.645,0.532,23.0,30.0,0.767,10.0,15.0,25.0,16.0,14.0,5.0,10.0,23.0,29.0,58.0,0.5,6.0,24.0,0.25,23.0,34.0,0.676,0.552,18.0,23.0,0.783,10.0,20.0,30.0,14.0,4.0,1.0,21.0,23.0,114.5,104.3,78.6,0.476,0.508,0.583,45.5,55.2,17.8,14.7,0.532,11.5,33.3,0.365,0.552,23.4,40.0,0.31
5.0,5.0,2025-11-18,,Maryland Eastern Shore,REG (Non-Conf),L,82.0,83.0,2OT,24.0,60.0,0.4,4.0,17.0,0.235,20.0,43.0,0.465,0.433,30.0,34.0,0.882,11.0,19.0,30.0,12.0,14.0,4.0,19.0,15.0,33.0,67.0,0.493,10.0,27.0,0.37,23.0,40.0,0.575,0.567,7.0,15.0,0.467,14.0,20.0,34.0,17.0,13.0,3.0,22.0,22.0,98.6,99.8,66.5,0.567,0.283,0.538,46.9,50.0,16.8,10.0,0.433,20.0,35.5,0.5,0.567,22.9,42.4,0.104
6.0,6.0,2025-11-23,@,Columbia,REG (Non-Conf),L,70.0,95.0,,26.0,55.0,0.473,7.0,15.0,0.467,19.0,40.0,0.475,0.536,11.0,17.0,0.647,5.0,20.0,25.0,13.0,8.0,0.0,15.0,16.0,34.0,66.0,0.515,18.0,36.0,0.5,16.0,30.0,0.533,0.652,9.0,12.0,0.75,13.0,22.0,35.0,25.0,10.0,6.0,13.0,16.0,96.7,131.2,72.4,0.309,0.273,0.555,41.7,50.0,11.1,0.0,0.536,19.2,18.5,0.2,0.652,15.3,39.4,0.136
7.0,7.0,2025-11-28,N,Siena,REG (Non-Conf),L,63.0,70.0,,22.0,53.0,0.415,6.0,21.0,0.286,16.0,32.0,0.5,0.472,13.0,16.0,0.813,11.0,22.0,33.0,11.0,4.0,0.0,18.0,18.0,25.0,49.0,0.51,7.0,23.0,0.304,18.0,26.0,0.692,0.582,13.0,22.0,0.591,5.0,21.0,26.0,17.0,12.0,4.0,12.0,15.0,94.0,104.4,67.0,0.302,0.396,0.52,55.9,50.0,6.0,0.0,0.472,22.9,34.4,0.245,0.582,16.8,18.5,0.265
8.0,8.0,2025-11-29,N,Maine,REG (Non-Conf),W,65.0,61.0,,24.0,45.0,0.533,4.0,12.0,0.333,20.0,33.0,0.606,0.578,13.0,21.0,0.619,9.0,24.0,33.0,11.0,7.0,1.0,19.0,19.0,23.0,53.0,0.434,8.0,23.0,0.348,15.0,30.0,0.5,0.509,7.0,15.0,0.467,9.0,16.0,25.0,10.0,12.0,2.0,13.0,18.0,100.7,94.5,64.6,0.467,0.267,0.591,56.9,45.8,10.8,3.3,0.578,25.7,36.0,0.289,0.509,17.8,27.3,0.132
9.0,9.0,2025-11-30,@,American,REG (Non-Conf),L,66.0,92.0,,16.0,53.0,0.302,2.0,17.0,0.118,14.0,36.0,0.389,0.321,32.0,42.0,0.762,10.0,19.0,29.0,5.0,6.0,1.0,8.0,23.0,27.0,54.0,0.5,11.0,29.0,0.379,16.0,25.0,0.64,0.602,27.0,30.0,0.9,7.0,26.0,33.0,13.0,4.0,1.0,12.0,25.0,91.5,127.6,72.1,0.792,0.321,0.452,46.8,31.3,8.3,4.0,0.321,9.9,27.8,0.604,0.602,15.0,26.9,0.5
10.0,10.0,2025-12-03,,Pfeiffer,REG (Non-Conf),W,101.0,55.0,,42.0,64.0,0.656,5.0,13.0,0.385,37.0,51.0,0.725,0.695,12.0,14.0,0.857,6.0,30.0,36.0,21.0,11.0,6.0,13.0,10.0,23.0,66.0,0.348,6.0,30.0,0.2,17.0,36.0,0.472,0.394,3.0,4.0,0.75,6.0,14.0,20.0,12.0,7.0,4.0,19.0,12.0,127.4,69.4,79.3,0.219,0.203,0.715,64.3,50.0,13.9,16.7,0.695,15.5,30.0,0.188,0.394,21.9,16.7,0.045
11.0,11.0,2025-12-06,@,Morgan State,REG (Non-Conf),W,84.0,80.0,,24.0,47.0,0.511,7.0,15.0,0.467,17.0,32.0,0.531,0.585,29.0,44.0,0.659,9.0,25.0,34.0,17.0,8.0,4.0,15.0,15.0,27.0,59.0,0.458,6.0,23.0,0.261,21.0,36.0,0.583,0.508,20.0,22.0,0.909,6.0,18.0,24.0,13.0,5.0,5.0,14.0,29.0,111.0,105.7,75.7,0.936,0.319,0.619,58.6,70.8,10.6,11.1,0.585,18.1,33.3,0.617,0.508,16.8,19.4,0.339
12.0,12.0,2025-12-13,,Delaware State,REG (Non-Conf),L,76.0,81.0,,26.0,53.0,0.491,6.0,24.0,0.25,20.0,29.0,0.69,0.547,18.0,20.0,0.9,10.0,20.0,30.0,12.0,5.0,5.0,15.0,22.0,28.0,50.0,0.56,8.0,12.0,0.667,20.0,38.0,0.526,0.64,17.0,25.0,0.68,4.0,14.0,18.0,15.0,11.0,3.0,8.0,18.0,114.0,121.5,66.7,0.377,0.453,0.608,62.5,46.2,7.5,13.2,0.547,19.4,41.7,0.34,0.64,11.4,16.7,0.34
13.0,13.0,2025-12-17,@,Wake Forest,REG (Non-Conf),L,68.0,71.0,,22.0,62.0,0.355,8.0,31.0,0.258,14.0,31.0,0.452,0.419,16.0,21.0,0.762,10.0,27.0,37.0,16.0,5.0,0.0,13.0,21.0,22.0,54.0,0.407,5.0,24.0,0.208,17.0,30.0,0.567,0.454,22.0,30.0,0.733,6.0,24.0,30.0,9.0,9.0,4.0,10.0,19.0,92.4,96.5,73.6,0.339,0.5,0.472,55.2,72.7,6.8,0.0,0.419,15.3,29.4,0.258,0.454,12.8,18.2,0.407
14.0,14.0,2025-12-20,@,North Carolina Central,REG (Non-Conf),W,74.0,72.0,,26.0,58.0,0.448,5.0,24.0,0.208,21.0,34.0,0.618,0.491,17.0,24.0,0.708,14.0,23.0,37.0,14.0,9.0,0.0,18.0,21.0,23.0,51.0,0.451,2.0,17.0,0.118,21.0,34.0,0.618,0.471,24.0,30.0,0.8,6.0,19.0,25.0,13.0,11.0,3.0,12.0,18.0,102.3,99.6,72.3,0.414,0.414,0.533,59.7,53.8,12.4,0.0,0.491,20.6,42.4,0.293,0.471,15.5,20.7,0.471
15.0,15.0,2025-12-28,,Averett,REG (Non-Conf),W,92.0,49.0,,39.0,59.0,0.661,6.0,17.0,0.353,33.0,42.0,0.786,0.712,8.0,11.0,0.727,8.0,32.0,40.0,20.0,13.0,7.0,16.0,15.0,16.0,63.0,0.254,5.0,29.0,0.172,11.0,34.0,0.324,0.294,12.0,16.0,0.75,11.0,8.0,19.0,7.0,5.0,2.0,19.0,11.0,122.0,65.0,75.4,0.186,0.288,0.716,67.8,51.3,17.2,20.6,0.712,19.9,50.0,0.136,0.294,21.2,25.6,0.19
16.0,16.0,2025-12-31,,Winthrop,REG (Conf),W,82.0,70.0,,30.0,58.0,0.517,7.0,18.0,0.389,23.0,40.0,0.575,0.578,15.0,21.0,0.714,14.0,23.0,37.0,12.0,4.0,5.0,12.0,28.0,20.0,62.0,0.323,5.0,24.0,0.208,15.0,38.0,0.395,0.363,25.0,32.0,0.781,13.0,18.0,31.0,12.0,6.0,2.0,7.0,17.0,119.6,102.1,68.6,0.362,0.31,0.603,54.4,40.0,5.8,13.2,0.578,15.0,43.8,0.259,0.363,8.3,36.1,0.403
17.0,17.0,2026-01-03,@,High Point,REG (Conf),L,67.0,80.0,,26.0,55.0,0.473,7.0,20.0,0.35,19.0,35.0,0.543,0.536,8.0,12.0,0.667,11.0,20.0,31.0,12.0,7.0,2.0,14.0,18.0,28.0,53.0,0.528,7.0,23.0,0.304,21.0,30.0,0.7,0.594,17.0,22.0,0.773,6.0,21.0,27.0,15.0,11.0,7.0,10.0,13.0,102.2,122.0,65.6,0.218,0.364,0.552,53.4,46.2,10.7,6.7,0.536,18.7,34.4,0.145,0.594,13.6,23.1,0.321
18.0,18.0,2026-01-07,@,UNC Asheville,REG (Conf),L,61.0,72.0,,21.0,55.0,0.382,6.0,22.0,0.273,15.0,33.0,0.455,0.436,13.0,20.0,0.65,8.0,15.0,23.0,10.0,8.0,4.0,9.0,14.0,25.0,55.0,0.455,9.0,20.0,0.45,16.0,35.0,0.457,0.536,13.0,21.0,0.619,14.0,24.0,38.0,13.0,5.0,4.0,10.0,18.0,96.5,113.9,63.2,0.364,0.4,0.473,37.7,47.6,12.7,11.4,0.436,12.2,25.0,0.236,0.536,13.3,48.3,0.236
19.0,19.0,2026-01-10,,Presbyterian,REG (Conf),W,77.0,70.0,,28.0,58.0,0.483,9.0,19.0,0.474,19.0,39.0,0.487,0.56,12.0,14.0,0.857,11.0,21.0,32.0,17.0,10.0,1.0,9.0,14.0,26.0,50.0,0.52,8.0,21.0,0.381,18.0,29.0,0.621,0.6,10.0,16.0,0.625,6.0,18.0,24.0,11.0,4.0,3.0,13.0,13.0,121.0,110.0,63.6,0.241,0.328,0.596,57.1,60.7,15.7,3.4,0.56,12.2,37.9,0.207,0.6,18.4,22.2,0.2
20.0,20.0,2026-01-17,@,Radford,REG (Conf),L,83.0,85.0,,30.0,58.0,0.517,11.0,23.0,0.478,19.0,35.0,0.543,0.612,12.0,18.0,0.667,13.0,24.0,37.0,19.0,4.0,0.0,12.0,22.0,28.0,53.0,0.528,9.0,24.0,0.375,19.0,29.0,0.655,0.613,20.0,31.0,0.645,5.0,17.0,22.0,12.0,4.0,1.0,10.0,12.0,120.1,122.9,69.1,0.31,0.397,0.624,62.7,63.3,5.8,0.0,0.612,15.3,43.3,0.207,0.613,12.9,17.2,0.377
21.0,21.0,2026-01-21,,Gardner-Webb,REG (Conf),W,91.0,56.0,,36.0,65.0,0.554,7.0,24.0,0.292,29.0,41.0,0.707,0.608,12.0,15.0,0.8,14.0,26.0,40.0,16.0,14.0,4.0,12.0,13.0,22.0,57.0,0.386,5.0,19.0,0.263,17.0,38.0,0.447,0.43,7.0,12.0,0.583,10.0,15.0,25.0,9.0,9.0,0.0,21.0,12.0,126.5,77.9,71.9,0.231,0.369,0.631,61.5,44.4,19.5,10.5,0.608,14.3,48.3,0.185,0.43,25.1,27.8,0.123
22.0,22.0,2026-01-23,,Charleston Southern,REG (Conf),W,81.0,79.0,OT,25.0,56.0,0.446,3.0,9.0,0.333,22.0,47.0,0.468,0.473,28.0,34.0,0.824,6.0,24.0,30.0,7.0,16.0,3.0,17.0,21.0,26.0,63.0,0.413,14.0,38.0,0.368,12.0,25.0,0.48,0.524,13.0,20.0,0.65,8.0,26.0,34.0,13.0,8.0,6.0,21.0,24.0,96.1,93.7,75.0,0.607,0.161,0.561,46.9,28.0,19.0,12.0,0.473,19.1,18.8,0.5,0.524,22.5,25.0,0.206
23.0,23.0,2026-01-29,@,USC Upstate,REG (Conf),L,60.0,65.0,,26.0,61.0,0.426,4.0,20.0,0.2,22.0,41.0,0.537,0.459,4.0,9.0,0.444,10.0,26.0,36.0,7.0,12.0,4.0,17.0,17.0,25.0,56.0,0.446,8.0,25.0,0.32,17.0,31.0,0.548,0.518,7.0,16.0,0.438,6.0,24.0,30.0,13.0,11.0,4.0,18.0,13.0,81.1,87.9,73.9,0.148,0.328,0.46,54.5,26.9,16.2,12.9,0.459,20.7,29.4,0.066,0.518,22.1,18.8,0.125
