Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-27,,Bryant,REG (Non-Conf),W,84.0,76.0,,28.0,57.0,0.491,11.0,30.0,0.367,17.0,27.0,0.63,0.588,17.0,22.0,0.773,7.0,23.0,30.0,19.0,7.0,1.0,11.0,16.0,24.0,65.0,0.369,8.0,24.0,0.333,16.0,41.0,0.39,0.431,20.0,25.0,0.8,15.0,19.0,34.0,10.0,10.0,4.0,10.0,18.0,117.2,106.1,71.7,0.386,0.526,0.623,46.9,67.9,9.8,2.4,0.588,14.0,26.9,0.298,0.431,11.5,39.5,0.308
9.0,9.0,2024-12-03,,Lipscomb,REG (Non-Conf),L,62.0,80.0,,25.0,56.0,0.446,6.0,19.0,0.316,19.0,37.0,0.514,0.5,6.0,9.0,0.667,2.0,18.0,20.0,13.0,7.0,1.0,8.0,7.0,33.0,57.0,0.579,8.0,17.0,0.471,25.0,40.0,0.625,0.649,6.0,6.0,1.0,5.0,26.0,31.0,15.0,6.0,3.0,12.0,11.0,93.1,120.2,66.6,0.161,0.339,0.514,39.2,52.0,10.5,2.5,0.5,11.7,7.1,0.107,0.649,16.7,21.7,0.105
10.0,10.0,2024-12-12,@,Evansville,REG (Non-Conf),W,75.0,67.0,,29.0,58.0,0.5,12.0,26.0,0.462,17.0,32.0,0.531,0.603,5.0,6.0,0.833,5.0,22.0,27.0,18.0,8.0,0.0,13.0,12.0,24.0,54.0,0.444,10.0,28.0,0.357,14.0,26.0,0.538,0.537,9.0,13.0,0.692,5.0,21.0,26.0,18.0,7.0,5.0,15.0,11.0,107.9,96.4,69.5,0.103,0.448,0.616,50.9,62.1,11.5,0.0,0.603,17.6,19.2,0.086,0.537,20.0,18.5,0.167
11.0,11.0,2024-12-15,,Alabama A&M,REG (Non-Conf),W,85.0,63.0,,25.0,49.0,0.51,14.0,32.0,0.438,11.0,17.0,0.647,0.653,21.0,24.0,0.875,9.0,21.0,30.0,19.0,6.0,1.0,9.0,15.0,24.0,55.0,0.436,11.0,21.0,0.524,13.0,34.0,0.382,0.536,4.0,13.0,0.308,8.0,17.0,25.0,11.0,7.0,1.0,10.0,21.0,137.6,102.0,61.8,0.49,0.653,0.704,54.5,76.0,9.7,2.9,0.653,13.0,34.6,0.429,0.536,14.0,27.6,0.073
12.0,12.0,2024-12-18,,Tennessee Wesleyan,REG (Non-Conf),W,99.0,52.0,,39.0,74.0,0.527,14.0,38.0,0.368,25.0,36.0,0.694,0.622,7.0,11.0,0.636,9.0,44.0,53.0,25.0,3.0,4.0,7.0,13.0,18.0,64.0,0.281,5.0,25.0,0.2,13.0,39.0,0.333,0.32,11.0,19.0,0.579,3.0,22.0,25.0,8.0,5.0,4.0,5.0,14.0,130.0,68.3,76.1,0.149,0.514,0.625,67.9,64.1,3.9,10.3,0.622,8.1,29.0,0.095,0.32,6.4,6.4,0.172
13.0,13.0,2024-12-21,@,Indiana,REG (Non-Conf),L,65.0,74.0,,24.0,59.0,0.407,10.0,28.0,0.357,14.0,31.0,0.452,0.492,7.0,10.0,0.7,5.0,20.0,25.0,18.0,4.0,2.0,10.0,19.0,29.0,58.0,0.5,5.0,20.0,0.25,24.0,38.0,0.632,0.543,11.0,20.0,0.55,11.0,25.0,36.0,16.0,7.0,4.0,10.0,15.0,96.1,109.4,67.6,0.169,0.475,0.51,41.0,75.0,5.9,5.3,0.492,13.6,16.7,0.119,0.543,12.9,35.5,0.19
14.0,14.0,2025-01-01,@,Mercer,REG (Conf),L,94.0,99.0,OT,37.0,76.0,0.487,14.0,37.0,0.378,23.0,39.0,0.59,0.579,6.0,6.0,1.0,11.0,31.0,42.0,25.0,6.0,3.0,16.0,19.0,33.0,74.0,0.446,15.0,30.0,0.5,18.0,44.0,0.409,0.547,18.0,27.0,0.667,9.0,26.0,35.0,20.0,11.0,5.0,10.0,9.0,109.5,115.3,76.3,0.079,0.487,0.596,54.5,67.6,7.0,6.8,0.579,16.9,29.7,0.079,0.547,10.3,22.5,0.243
15.0,15.0,2025-01-04,@,The Citadel,REG (Conf),W,81.0,68.0,,30.0,58.0,0.517,9.0,23.0,0.391,21.0,35.0,0.6,0.595,12.0,16.0,0.75,6.0,25.0,31.0,19.0,8.0,3.0,4.0,17.0,23.0,52.0,0.442,8.0,21.0,0.381,15.0,31.0,0.484,0.519,14.0,23.0,0.609,5.0,23.0,28.0,11.0,3.0,2.0,11.0,15.0,122.2,102.6,66.3,0.276,0.397,0.617,52.5,63.3,12.1,9.7,0.595,5.7,20.7,0.207,0.519,14.9,16.7,0.269
16.0,16.0,2025-01-09,,UNC Greensboro,REG (Conf),L,75.0,78.0,,31.0,53.0,0.585,7.0,18.0,0.389,24.0,35.0,0.686,0.651,6.0,9.0,0.667,4.0,19.0,23.0,15.0,5.0,4.0,9.0,15.0,29.0,54.0,0.537,11.0,23.0,0.478,18.0,31.0,0.581,0.639,9.0,13.0,0.692,6.0,18.0,24.0,7.0,3.0,2.0,8.0,12.0,120.5,125.4,62.2,0.17,0.34,0.655,48.9,48.4,8.0,12.9,0.651,13.6,18.2,0.113,0.639,11.7,24.0,0.167
17.0,17.0,2025-01-12,,VMI,REG (Conf),W,91.0,66.0,,31.0,50.0,0.62,19.0,28.0,0.679,12.0,22.0,0.545,0.81,10.0,12.0,0.833,3.0,21.0,24.0,24.0,7.0,5.0,8.0,19.0,20.0,55.0,0.364,6.0,23.0,0.261,14.0,32.0,0.438,0.418,20.0,27.0,0.741,11.0,17.0,28.0,12.0,3.0,2.0,8.0,12.0,145.0,105.2,62.8,0.24,0.56,0.817,46.2,77.4,11.2,15.6,0.81,12.6,15.0,0.2,0.418,10.6,34.4,0.364
18.0,18.0,2025-01-15,,Wofford,REG (Conf),W,83.0,81.0,OT,29.0,55.0,0.527,16.0,33.0,0.485,13.0,22.0,0.591,0.673,9.0,14.0,0.643,3.0,22.0,25.0,18.0,8.0,2.0,11.0,18.0,26.0,56.0,0.464,11.0,29.0,0.379,15.0,27.0,0.556,0.563,18.0,22.0,0.818,8.0,22.0,30.0,15.0,7.0,2.0,10.0,18.0,120.2,117.3,61.4,0.255,0.6,0.673,45.5,62.1,11.6,7.4,0.673,15.1,12.0,0.164,0.563,13.1,26.7,0.321
19.0,19.0,2025-01-18,@,Furman,REG (Conf),W,75.0,71.0,,23.0,52.0,0.442,4.0,13.0,0.308,19.0,39.0,0.487,0.481,25.0,28.0,0.893,9.0,24.0,33.0,17.0,11.0,2.0,13.0,20.0,22.0,51.0,0.431,10.0,23.0,0.435,12.0,28.0,0.429,0.529,17.0,28.0,0.607,9.0,17.0,26.0,17.0,6.0,5.0,11.0,20.0,110.6,104.7,67.8,0.538,0.25,0.574,55.9,73.9,16.2,7.1,0.481,16.6,34.6,0.481,0.529,14.6,27.3,0.333
20.0,20.0,2025-01-23,,Samford,REG (Conf),L,69.0,73.0,,22.0,53.0,0.415,5.0,26.0,0.192,17.0,27.0,0.63,0.462,20.0,26.0,0.769,9.0,17.0,26.0,14.0,8.0,6.0,9.0,15.0,26.0,53.0,0.491,5.0,17.0,0.294,21.0,36.0,0.583,0.538,16.0,17.0,0.941,5.0,24.0,29.0,16.0,6.0,2.0,13.0,20.0,102.7,108.6,67.2,0.491,0.491,0.528,47.3,63.6,11.9,16.7,0.462,12.1,27.3,0.377,0.538,17.5,22.7,0.302
21.0,21.0,2025-01-25,@,East Tennessee State,REG (Conf),W,71.0,63.0,,25.0,51.0,0.49,3.0,13.0,0.231,22.0,38.0,0.579,0.52,18.0,27.0,0.667,3.0,29.0,32.0,13.0,8.0,5.0,11.0,17.0,21.0,64.0,0.328,10.0,31.0,0.323,11.0,33.0,0.333,0.406,11.0,19.0,0.579,13.0,23.0,36.0,15.0,6.0,4.0,12.0,21.0,98.7,87.6,71.9,0.529,0.255,0.556,47.1,52.0,11.1,15.2,0.52,14.7,11.5,0.353,0.406,14.1,31.0,0.172
22.0,22.0,2025-01-29,@,Western Carolina,REG (Conf),W,84.0,60.0,,33.0,67.0,0.493,9.0,28.0,0.321,24.0,39.0,0.615,0.56,9.0,13.0,0.692,5.0,38.0,43.0,19.0,9.0,1.0,12.0,16.0,18.0,56.0,0.321,5.0,23.0,0.217,13.0,33.0,0.394,0.366,19.0,25.0,0.76,0.0,26.0,26.0,7.0,9.0,2.0,11.0,10.0,105.6,75.4,79.5,0.194,0.418,0.574,62.3,57.6,11.3,3.0,0.56,14.1,16.1,0.134,0.366,13.9,0.0,0.339
23.0,23.0,2025-02-01,,Mercer,REG (Conf),W,93.0,84.0,,27.0,60.0,0.45,11.0,31.0,0.355,16.0,29.0,0.552,0.542,28.0,36.0,0.778,8.0,26.0,34.0,17.0,6.0,4.0,8.0,22.0,30.0,65.0,0.462,11.0,25.0,0.44,19.0,40.0,0.475,0.546,13.0,25.0,0.52,11.0,28.0,39.0,11.0,4.0,2.0,10.0,27.0,121.6,109.8,76.5,0.6,0.517,0.603,46.6,63.0,7.8,10.0,0.542,9.4,22.2,0.467,0.546,11.5,29.7,0.2
24.0,24.0,2025-02-05,@,Wofford,REG (Conf),W,79.0,70.0,,29.0,54.0,0.537,5.0,21.0,0.238,24.0,33.0,0.727,0.583,16.0,21.0,0.762,4.0,19.0,23.0,15.0,13.0,4.0,4.0,13.0,23.0,56.0,0.411,8.0,23.0,0.348,15.0,33.0,0.455,0.482,16.0,20.0,0.8,8.0,21.0,29.0,9.0,2.0,3.0,13.0,17.0,117.5,104.1,67.2,0.389,0.389,0.617,44.2,51.7,19.3,12.1,0.583,5.9,16.0,0.296,0.482,16.6,29.6,0.286
25.0,25.0,2025-02-08,,Furman,REG (Conf),W,85.0,72.0,,32.0,66.0,0.485,9.0,19.0,0.474,23.0,47.0,0.489,0.553,12.0,15.0,0.8,10.0,22.0,32.0,15.0,6.0,2.0,5.0,15.0,25.0,61.0,0.41,12.0,37.0,0.324,13.0,24.0,0.542,0.508,10.0,14.0,0.714,9.0,24.0,33.0,17.0,3.0,4.0,10.0,12.0,124.3,105.3,68.4,0.227,0.288,0.581,49.2,46.9,8.8,8.3,0.553,6.4,29.4,0.182,0.508,12.9,29.0,0.164
26.0,26.0,2025-02-12,@,Samford,REG (Conf),W,82.0,68.0,,29.0,53.0,0.547,8.0,21.0,0.381,21.0,32.0,0.656,0.623,16.0,22.0,0.727,6.0,21.0,27.0,21.0,12.0,4.0,14.0,20.0,23.0,60.0,0.383,5.0,25.0,0.2,18.0,35.0,0.514,0.425,17.0,24.0,0.708,16.0,18.0,34.0,12.0,11.0,3.0,15.0,18.0,115.6,95.9,70.9,0.415,0.396,0.646,44.3,72.4,16.9,11.4,0.623,18.1,25.0,0.302,0.425,17.4,43.2,0.283
27.0,27.0,2025-02-15,,East Tennessee State,REG (Conf),W,78.0,71.0,,28.0,52.0,0.538,15.0,29.0,0.517,13.0,23.0,0.565,0.683,7.0,10.0,0.7,7.0,13.0,20.0,22.0,5.0,5.0,10.0,16.0,26.0,52.0,0.5,8.0,17.0,0.471,18.0,35.0,0.514,0.577,11.0,16.0,0.688,9.0,17.0,26.0,12.0,7.0,4.0,8.0,8.0,131.8,120.0,59.2,0.192,0.558,0.687,43.5,78.6,8.4,14.3,0.683,15.0,29.2,0.135,0.577,11.8,40.9,0.212
28.0,28.0,2025-02-19,,Western Carolina,REG (Conf),W,91.0,86.0,,31.0,63.0,0.492,11.0,32.0,0.344,20.0,31.0,0.645,0.579,18.0,23.0,0.783,11.0,24.0,35.0,21.0,5.0,7.0,6.0,12.0,30.0,72.0,0.417,13.0,26.0,0.5,17.0,46.0,0.37,0.507,13.0,14.0,0.929,13.0,21.0,34.0,12.0,4.0,1.0,6.0,18.0,129.5,122.4,70.3,0.365,0.508,0.615,50.7,67.7,7.1,15.2,0.579,7.5,34.4,0.286,0.507,7.1,35.1,0.181
29.0,29.0,2025-02-22,,The Citadel,REG (Conf),W,76.0,75.0,,27.0,60.0,0.45,10.0,30.0,0.333,17.0,30.0,0.567,0.533,12.0,16.0,0.75,12.0,13.0,25.0,20.0,6.0,6.0,6.0,13.0,26.0,49.0,0.531,7.0,20.0,0.35,19.0,29.0,0.655,0.602,16.0,19.0,0.842,8.0,20.0,28.0,9.0,4.0,1.0,6.0,14.0,129.2,127.5,58.8,0.267,0.5,0.562,47.2,74.1,10.2,20.7,0.533,8.2,37.5,0.2,0.602,9.4,38.1,0.327
30.0,30.0,2025-02-27,@,UNC Greensboro,REG (Conf),W,75.0,63.0,,24.0,49.0,0.49,8.0,21.0,0.381,16.0,28.0,0.571,0.571,19.0,25.0,0.76,6.0,28.0,34.0,10.0,3.0,2.0,6.0,19.0,21.0,54.0,0.389,5.0,19.0,0.263,16.0,35.0,0.457,0.435,16.0,24.0,0.667,7.0,18.0,25.0,11.0,3.0,2.0,6.0,22.0,119.7,100.6,62.6,0.51,0.429,0.616,57.6,41.7,4.8,5.7,0.571,9.0,25.0,0.388,0.435,8.4,20.0,0.296
31.0,31.0,2025-03-01,@,VMI,REG (Conf),W,91.0,70.0,,32.0,53.0,0.604,17.0,26.0,0.654,15.0,27.0,0.556,0.764,10.0,13.0,0.769,1.0,23.0,24.0,20.0,6.0,3.0,13.0,17.0,22.0,56.0,0.393,8.0,32.0,0.25,14.0,24.0,0.583,0.464,18.0,20.0,0.9,9.0,16.0,25.0,9.0,7.0,1.0,13.0,14.0,129.4,99.5,70.3,0.245,0.491,0.769,49.0,62.5,8.5,12.5,0.764,18.0,5.9,0.189,0.464,16.6,28.1,0.321
32.0,32.0,2025-03-08,N,Mercer,CTOURN,W,76.0,61.0,,27.0,57.0,0.474,8.0,23.0,0.348,19.0,34.0,0.559,0.544,14.0,16.0,0.875,8.0,26.0,34.0,14.0,13.0,4.0,12.0,15.0,23.0,58.0,0.397,7.0,23.0,0.304,16.0,35.0,0.457,0.457,8.0,12.0,0.667,10.0,21.0,31.0,7.0,7.0,0.0,17.0,15.0,109.1,87.6,69.7,0.281,0.404,0.588,52.3,51.9,18.7,11.4,0.544,15.7,27.6,0.246,0.457,21.1,27.8,0.138
33.0,33.0,2025-03-09,N,Furman,CTOURN,L,77.0,80.0,OT,28.0,64.0,0.438,11.0,25.0,0.44,17.0,39.0,0.436,0.523,10.0,12.0,0.833,9.0,23.0,32.0,10.0,6.0,4.0,8.0,18.0,27.0,57.0,0.474,12.0,28.0,0.429,15.0,29.0,0.517,0.579,14.0,21.0,0.667,11.0,25.0,36.0,13.0,4.0,4.0,12.0,13.0,112.7,117.1,60.7,0.188,0.391,0.552,47.1,35.7,8.8,13.8,0.523,10.3,26.5,0.156,0.579,15.2,32.4,0.246
34.0,34.0,2025-03-18,@,Middle Tennessee,NIT,W,109.0,103.0,3OT,39.0,76.0,0.513,9.0,30.0,0.3,30.0,46.0,0.652,0.572,22.0,28.0,0.786,7.0,30.0,37.0,23.0,8.0,3.0,10.0,18.0,38.0,78.0,0.487,9.0,33.0,0.273,29.0,45.0,0.644,0.545,18.0,27.0,0.667,13.0,34.0,47.0,14.0,7.0,4.0,15.0,21.0,117.8,111.3,67.3,0.368,0.395,0.61,44.0,59.0,8.6,6.7,0.572,10.1,17.1,0.289,0.545,14.2,30.2,0.231
35.0,35.0,2025-03-22,,Dayton,NIT,W,87.0,72.0,,28.0,49.0,0.571,10.0,22.0,0.455,18.0,27.0,0.667,0.673,21.0,25.0,0.84,4.0,24.0,28.0,15.0,6.0,2.0,7.0,13.0,25.0,59.0,0.424,12.0,28.0,0.429,13.0,31.0,0.419,0.525,10.0,14.0,0.714,7.0,16.0,23.0,15.0,5.0,2.0,8.0,19.0,133.3,110.3,65.3,0.51,0.449,0.715,54.9,53.6,9.2,6.5,0.673,10.3,20.0,0.429,0.525,10.9,22.6,0.169
36.0,36.0,2025-03-25,@,Bradley,NIT,W,67.0,65.0,,26.0,64.0,0.406,11.0,36.0,0.306,15.0,28.0,0.536,0.492,4.0,6.0,0.667,9.0,21.0,30.0,17.0,8.0,2.0,5.0,13.0,26.0,48.0,0.542,6.0,18.0,0.333,20.0,30.0,0.667,0.604,7.0,11.0,0.636,2.0,26.0,28.0,12.0,1.0,3.0,12.0,13.0,106.3,103.1,63.0,0.094,0.563,0.501,51.7,65.4,12.7,6.7,0.492,7.0,25.7,0.063,0.604,18.4,8.7,0.146
37.0,37.0,2025-04-01,N,Loyola Chicago,NIT,W,80.0,73.0,,32.0,61.0,0.525,9.0,21.0,0.429,23.0,40.0,0.575,0.598,7.0,10.0,0.7,9.0,17.0,26.0,22.0,5.0,0.0,6.0,15.0,25.0,50.0,0.5,9.0,27.0,0.333,16.0,23.0,0.696,0.59,14.0,17.0,0.824,5.0,17.0,22.0,18.0,3.0,5.0,11.0,13.0,126.2,115.1,63.4,0.164,0.344,0.608,54.2,68.8,7.9,0.0,0.598,8.4,34.6,0.115,0.59,15.9,22.7,0.28
38.0,38.0,2025-04-03,N,UC Irvine,NIT,W,85.0,84.0,OT,28.0,76.0,0.368,14.0,44.0,0.318,14.0,32.0,0.438,0.461,15.0,21.0,0.714,7.0,31.0,38.0,18.0,8.0,2.0,7.0,25.0,29.0,62.0,0.468,5.0,16.0,0.313,24.0,46.0,0.522,0.508,21.0,34.0,0.618,6.0,35.0,41.0,12.0,4.0,2.0,11.0,19.0,100.5,99.3,75.2,0.276,0.579,0.494,48.1,64.3,9.5,4.3,0.461,7.5,16.7,0.197,0.508,12.3,16.2,0.339
1.0,1.0,2025-11-03,,Union (KY),REG (Non-Conf),W,92.0,39.0,,34.0,78.0,0.436,19.0,50.0,0.38,15.0,28.0,0.536,0.558,5.0,9.0,0.556,13.0,36.0,49.0,26.0,11.0,5.0,6.0,13.0,16.0,60.0,0.267,2.0,22.0,0.091,14.0,38.0,0.368,0.283,5.0,13.0,0.385,6.0,27.0,33.0,3.0,3.0,4.0,16.0,11.0,121.5,51.5,75.7,0.115,0.641,0.559,59.8,76.5,14.5,13.2,0.558,6.8,32.5,0.064,0.283,19.5,14.3,0.083
2.0,2.0,2025-11-07,@,St. Mary's (CA),REG (Non-Conf),L,66.0,87.0,,22.0,52.0,0.423,7.0,21.0,0.333,15.0,31.0,0.484,0.49,15.0,19.0,0.789,2.0,13.0,15.0,15.0,6.0,1.0,11.0,22.0,26.0,45.0,0.578,8.0,16.0,0.5,18.0,29.0,0.621,0.667,27.0,29.0,0.931,6.0,23.0,29.0,21.0,5.0,4.0,12.0,16.0,97.9,129.1,67.4,0.365,0.404,0.541,34.1,68.2,8.9,3.4,0.49,15.3,8.0,0.288,0.667,17.0,31.6,0.6
3.0,3.0,2025-11-08,@,UNLV,REG (Non-Conf),L,69.0,101.0,,24.0,53.0,0.453,9.0,27.0,0.333,15.0,26.0,0.577,0.538,12.0,15.0,0.8,5.0,15.0,20.0,16.0,4.0,1.0,12.0,29.0,33.0,59.0,0.559,8.0,22.0,0.364,25.0,37.0,0.676,0.627,27.0,37.0,0.73,12.0,24.0,36.0,23.0,7.0,3.0,8.0,18.0,98.8,144.6,69.9,0.283,0.509,0.574,35.7,66.7,5.7,2.7,0.538,16.6,17.2,0.226,0.627,9.5,44.4,0.458
4.0,4.0,2025-11-15,@,Florida Gulf Coast,REG (Non-Conf),L,73.0,91.0,,22.0,53.0,0.415,8.0,27.0,0.296,14.0,26.0,0.538,0.491,21.0,30.0,0.7,4.0,17.0,21.0,14.0,3.0,2.0,8.0,13.0,34.0,66.0,0.515,10.0,25.0,0.4,24.0,41.0,0.585,0.591,13.0,15.0,0.867,12.0,25.0,37.0,19.0,7.0,4.0,7.0,21.0,104.8,130.6,69.7,0.566,0.509,0.543,36.2,63.6,4.3,4.9,0.491,10.6,13.8,0.396,0.591,8.7,41.4,0.197
5.0,5.0,2025-11-19,@,South Carolina State,REG (Non-Conf),W,78.0,66.0,,22.0,49.0,0.449,9.0,26.0,0.346,13.0,23.0,0.565,0.541,25.0,35.0,0.714,8.0,28.0,36.0,17.0,4.0,0.0,12.0,25.0,18.0,61.0,0.295,9.0,28.0,0.321,9.0,33.0,0.273,0.369,21.0,34.0,0.618,12.0,18.0,30.0,10.0,5.0,1.0,10.0,26.0,107.8,91.2,72.4,0.714,0.531,0.594,54.5,77.3,5.5,0.0,0.541,15.5,30.8,0.51,0.369,11.5,30.0,0.344
6.0,6.0,2025-11-22,,North Alabama,REG (Non-Conf),W,71.0,57.0,,25.0,56.0,0.446,11.0,33.0,0.333,14.0,23.0,0.609,0.545,10.0,14.0,0.714,12.0,22.0,34.0,14.0,7.0,1.0,11.0,16.0,21.0,50.0,0.42,6.0,20.0,0.3,15.0,30.0,0.5,0.48,9.0,17.0,0.529,7.0,16.0,23.0,7.0,7.0,2.0,12.0,14.0,113.9,91.4,62.4,0.25,0.589,0.567,59.6,56.0,11.2,3.3,0.545,14.9,42.9,0.179,0.48,17.1,24.1,0.18
7.0,7.0,2025-11-28,,Tennessee Wesleyan,REG (Non-Conf),W,109.0,59.0,,42.0,75.0,0.56,16.0,39.0,0.41,26.0,36.0,0.722,0.667,9.0,11.0,0.818,12.0,33.0,45.0,22.0,8.0,4.0,7.0,11.0,19.0,61.0,0.311,9.0,30.0,0.3,10.0,31.0,0.323,0.385,12.0,14.0,0.857,3.0,19.0,22.0,10.0,5.0,2.0,12.0,10.0,143.5,77.7,75.9,0.147,0.52,0.679,67.2,52.4,10.5,12.9,0.667,8.0,38.7,0.12,0.385,15.1,8.3,0.197
8.0,8.0,2025-11-30,,Tennessee State,REG (Non-Conf),L,64.0,70.0,,21.0,58.0,0.362,10.0,35.0,0.286,11.0,23.0,0.478,0.448,12.0,14.0,0.857,6.0,25.0,31.0,13.0,5.0,0.0,7.0,15.0,25.0,59.0,0.424,6.0,18.0,0.333,19.0,41.0,0.463,0.475,14.0,15.0,0.933,8.0,29.0,37.0,12.0,5.0,2.0,8.0,13.0,97.1,106.2,65.9,0.241,0.603,0.495,45.6,61.9,7.6,0.0,0.448,9.8,17.1,0.207,0.475,10.8,24.2,0.237
9.0,9.0,2025-12-06,,Southeast Missouri State,REG (Non-Conf),L,70.0,74.0,,25.0,50.0,0.5,7.0,17.0,0.412,18.0,33.0,0.545,0.57,13.0,17.0,0.765,4.0,22.0,26.0,12.0,7.0,3.0,12.0,13.0,30.0,62.0,0.484,9.0,25.0,0.36,21.0,37.0,0.568,0.556,5.0,9.0,0.556,10.0,19.0,29.0,13.0,6.0,3.0,10.0,18.0,105.8,111.8,66.2,0.34,0.34,0.603,47.3,48.0,10.6,8.1,0.57,17.1,17.4,0.26,0.556,13.1,31.3,0.081
10.0,10.0,2025-12-09,,Oakwood,REG (Non-Conf),W,103.0,46.0,,37.0,75.0,0.493,21.0,49.0,0.429,16.0,26.0,0.615,0.633,8.0,13.0,0.615,20.0,31.0,51.0,25.0,7.0,3.0,10.0,12.0,17.0,60.0,0.283,2.0,20.0,0.1,15.0,40.0,0.375,0.3,10.0,15.0,0.667,12.0,17.0,29.0,5.0,9.0,2.0,13.0,12.0,147.9,66.0,69.7,0.173,0.653,0.634,63.8,67.6,10.1,7.5,0.633,11.0,54.1,0.107,0.3,16.2,27.9,0.167
11.0,11.0,2025-12-13,N,Auburn,REG (Non-Conf),L,78.0,92.0,,27.0,59.0,0.458,7.0,20.0,0.35,20.0,39.0,0.513,0.517,17.0,20.0,0.85,3.0,15.0,18.0,17.0,10.0,0.0,6.0,24.0,26.0,53.0,0.491,11.0,30.0,0.367,15.0,23.0,0.652,0.594,29.0,37.0,0.784,12.0,28.0,40.0,17.0,1.0,3.0,13.0,17.0,109.0,128.6,71.5,0.339,0.339,0.569,31.0,63.0,14.0,0.0,0.517,8.1,9.7,0.288,0.594,15.6,44.4,0.547
12.0,12.0,2025-12-17,@,Bellarmine,REG (Non-Conf),L,64.0,79.0,,21.0,64.0,0.328,10.0,46.0,0.217,11.0,18.0,0.611,0.406,12.0,15.0,0.8,9.0,20.0,29.0,9.0,10.0,2.0,7.0,20.0,25.0,53.0,0.472,10.0,26.0,0.385,15.0,27.0,0.556,0.566,19.0,22.0,0.864,7.0,30.0,37.0,16.0,6.0,0.0,11.0,16.0,93.7,115.7,68.3,0.234,0.719,0.45,43.9,42.9,14.6,7.4,0.406,9.0,23.1,0.188,0.566,14.8,25.9,0.358
13.0,13.0,2025-12-21,@,Alabama A&M,REG (Non-Conf),W,73.0,66.0,,25.0,52.0,0.481,12.0,26.0,0.462,13.0,26.0,0.5,0.596,11.0,16.0,0.688,5.0,27.0,32.0,16.0,4.0,2.0,8.0,21.0,22.0,55.0,0.4,5.0,19.0,0.263,17.0,36.0,0.472,0.445,17.0,23.0,0.739,8.0,26.0,34.0,12.0,5.0,1.0,8.0,20.0,113.6,102.7,64.3,0.308,0.5,0.612,48.5,64.0,6.2,5.6,0.596,11.8,16.1,0.212,0.445,10.8,22.9,0.309
14.0,14.0,2026-01-01,@,UNC Greensboro,REG (Conf),L,72.0,77.0,,28.0,59.0,0.475,11.0,35.0,0.314,17.0,24.0,0.708,0.568,5.0,9.0,0.556,5.0,20.0,25.0,16.0,8.0,4.0,9.0,21.0,25.0,54.0,0.463,6.0,19.0,0.316,19.0,35.0,0.543,0.519,21.0,31.0,0.677,11.0,25.0,36.0,9.0,7.0,0.0,12.0,13.0,105.1,112.4,68.5,0.153,0.593,0.569,41.0,57.1,11.7,11.4,0.568,12.5,16.7,0.085,0.519,14.9,35.5,0.389
15.0,15.0,2026-01-03,@,VMI,REG (Conf),L,71.0,79.0,,22.0,54.0,0.407,7.0,24.0,0.292,15.0,30.0,0.5,0.472,20.0,24.0,0.833,6.0,23.0,29.0,13.0,8.0,0.0,12.0,22.0,24.0,55.0,0.436,10.0,33.0,0.303,14.0,22.0,0.636,0.527,21.0,29.0,0.724,12.0,26.0,38.0,13.0,6.0,3.0,12.0,16.0,101.3,112.7,70.1,0.444,0.444,0.543,43.3,59.1,11.4,0.0,0.472,15.5,18.8,0.37,0.527,14.9,34.3,0.382
16.0,16.0,2026-01-07,,Furman,REG (Conf),L,67.0,78.0,,24.0,64.0,0.375,13.0,34.0,0.382,11.0,30.0,0.367,0.477,6.0,8.0,0.75,9.0,17.0,26.0,13.0,4.0,4.0,12.0,19.0,26.0,57.0,0.456,11.0,26.0,0.423,15.0,31.0,0.484,0.553,15.0,20.0,0.75,10.0,29.0,39.0,17.0,6.0,3.0,11.0,14.0,96.9,112.8,69.2,0.125,0.531,0.494,40.0,54.2,5.8,12.9,0.477,15.0,23.7,0.094,0.553,14.2,37.0,0.263
17.0,17.0,2026-01-10,,Samford,REG (Conf),W,88.0,79.0,,29.0,61.0,0.475,8.0,19.0,0.421,21.0,42.0,0.5,0.541,22.0,24.0,0.917,3.0,28.0,31.0,16.0,6.0,3.0,3.0,24.0,25.0,54.0,0.463,7.0,22.0,0.318,18.0,32.0,0.563,0.528,22.0,36.0,0.611,4.0,27.0,31.0,16.0,2.0,3.0,8.0,17.0,119.3,107.1,73.8,0.393,0.311,0.608,50.0,55.2,8.1,9.4,0.541,4.0,10.0,0.361,0.528,10.1,12.5,0.407
