Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-02-01,,TCU,REG (Conf),W,87.0,61.0,,35.0,63.0,0.556,11.0,23.0,0.478,24.0,40.0,0.6,0.643,6.0,13.0,0.462,9.0,27.0,36.0,24.0,5.0,3.0,8.0,16.0,21.0,63.0,0.333,5.0,23.0,0.217,16.0,40.0,0.4,0.373,14.0,17.0,0.824,14.0,21.0,35.0,8.0,2.0,3.0,10.0,18.0,128.7,90.2,67.6,0.206,0.365,0.629,50.7,68.6,7.4,7.5,0.643,10.4,30.0,0.095,0.373,12.3,34.1,0.222
23.0,23.0,2026-02-04,@,Baylor,REG (Conf),L,67.0,86.0,,22.0,55.0,0.4,7.0,17.0,0.412,15.0,38.0,0.395,0.464,16.0,23.0,0.696,8.0,15.0,23.0,11.0,6.0,0.0,9.0,18.0,28.0,53.0,0.528,10.0,24.0,0.417,18.0,29.0,0.621,0.623,20.0,25.0,0.8,5.0,25.0,30.0,17.0,4.0,4.0,9.0,19.0,98.7,126.7,67.9,0.418,0.309,0.508,43.4,50.0,8.8,0.0,0.464,12.0,24.2,0.291,0.623,12.2,25.0,0.377
24.0,24.0,2026-02-07,,Arizona State,REG (Conf),W,78.0,70.0,,31.0,61.0,0.508,6.0,22.0,0.273,25.0,39.0,0.641,0.557,10.0,14.0,0.714,9.0,25.0,34.0,15.0,4.0,4.0,10.0,18.0,23.0,57.0,0.404,8.0,23.0,0.348,15.0,34.0,0.441,0.474,16.0,18.0,0.889,8.0,16.0,24.0,13.0,6.0,3.0,9.0,17.0,115.4,103.6,67.6,0.23,0.361,0.576,58.6,48.4,5.9,11.8,0.557,12.9,36.0,0.164,0.474,12.1,24.2,0.281
25.0,25.0,2026-02-11,@,Texas Tech,REG (Conf),L,44.0,78.0,,16.0,55.0,0.291,6.0,25.0,0.24,10.0,30.0,0.333,0.345,6.0,10.0,0.6,10.0,17.0,27.0,5.0,6.0,3.0,15.0,13.0,28.0,62.0,0.452,12.0,30.0,0.4,16.0,32.0,0.5,0.548,10.0,14.0,0.714,16.0,29.0,45.0,17.0,10.0,9.0,11.0,12.0,68.5,121.5,64.2,0.182,0.455,0.368,37.5,31.3,9.3,9.4,0.345,20.1,25.6,0.109,0.548,13.8,48.5,0.161
26.0,26.0,2026-02-14,@,Brigham Young,REG (Conf),L,86.0,90.0,OT,33.0,75.0,0.44,9.0,32.0,0.281,24.0,43.0,0.558,0.5,11.0,18.0,0.611,8.0,26.0,34.0,18.0,6.0,3.0,7.0,20.0,29.0,62.0,0.468,11.0,22.0,0.5,18.0,40.0,0.45,0.556,21.0,27.0,0.778,6.0,33.0,39.0,16.0,5.0,6.0,16.0,15.0,102.8,107.5,74.4,0.24,0.427,0.515,46.6,54.5,7.2,7.5,0.5,7.7,19.5,0.147,0.556,17.6,18.8,0.339
27.0,27.0,2026-02-21,,Oklahoma State,REG (Conf),W,83.0,69.0,,29.0,61.0,0.475,11.0,27.0,0.407,18.0,34.0,0.529,0.566,14.0,18.0,0.778,9.0,24.0,33.0,20.0,11.0,3.0,12.0,17.0,23.0,61.0,0.377,5.0,23.0,0.217,18.0,38.0,0.474,0.418,18.0,25.0,0.72,11.0,23.0,34.0,8.0,8.0,2.0,13.0,15.0,112.6,93.6,73.7,0.295,0.443,0.597,49.3,69.0,14.9,7.9,0.566,14.7,28.1,0.23,0.418,15.1,31.4,0.295
28.0,28.0,2026-02-25,,Kansas State,REG (Conf),W,79.0,70.0,,25.0,58.0,0.431,9.0,25.0,0.36,16.0,33.0,0.485,0.509,20.0,28.0,0.714,7.0,33.0,40.0,16.0,6.0,7.0,17.0,15.0,26.0,67.0,0.388,5.0,23.0,0.217,21.0,44.0,0.477,0.425,13.0,18.0,0.722,6.0,26.0,32.0,13.0,7.0,2.0,14.0,19.0,95.8,84.9,82.4,0.483,0.431,0.554,55.6,64.0,7.3,15.9,0.509,19.3,21.2,0.345,0.425,15.6,15.4,0.194
29.0,29.0,2026-02-28,@,Houston,REG (Conf),L,62.0,102.0,,23.0,50.0,0.46,3.0,14.0,0.214,20.0,36.0,0.556,0.49,13.0,18.0,0.722,2.0,16.0,18.0,14.0,3.0,2.0,14.0,21.0,34.0,57.0,0.596,10.0,17.0,0.588,24.0,40.0,0.6,0.684,24.0,31.0,0.774,7.0,24.0,31.0,20.0,8.0,3.0,4.0,14.0,89.0,146.5,69.6,0.36,0.28,0.529,36.7,60.9,4.3,5.0,0.49,19.3,7.7,0.26,0.684,5.3,30.4,0.421
30.0,30.0,2026-03-03,@,Utah,REG (Conf),W,92.0,78.0,,31.0,51.0,0.608,9.0,17.0,0.529,22.0,34.0,0.647,0.696,21.0,23.0,0.913,5.0,20.0,25.0,17.0,6.0,5.0,7.0,17.0,27.0,52.0,0.519,6.0,16.0,0.375,21.0,36.0,0.583,0.577,18.0,23.0,0.783,6.0,12.0,18.0,15.0,4.0,4.0,10.0,18.0,140.6,119.2,65.4,0.451,0.333,0.743,58.1,54.8,9.2,13.9,0.696,10.2,29.4,0.412,0.577,13.7,23.1,0.346
31.0,31.0,2026-03-07,,Arizona,REG (Conf),L,79.0,89.0,,26.0,64.0,0.406,7.0,22.0,0.318,19.0,42.0,0.452,0.461,20.0,21.0,0.952,9.0,21.0,30.0,14.0,8.0,2.0,9.0,19.0,33.0,59.0,0.559,4.0,11.0,0.364,29.0,48.0,0.604,0.593,19.0,26.0,0.731,6.0,28.0,34.0,22.0,8.0,4.0,9.0,16.0,106.5,120.0,74.2,0.328,0.344,0.534,46.9,53.8,10.8,4.2,0.461,10.8,24.3,0.313,0.593,11.2,22.2,0.322
32.0,32.0,2026-03-10,N,Oklahoma State,CTOURN,L,83.0,92.0,,32.0,68.0,0.471,10.0,29.0,0.345,22.0,39.0,0.564,0.544,9.0,16.0,0.563,8.0,23.0,31.0,18.0,5.0,4.0,8.0,20.0,29.0,64.0,0.453,5.0,17.0,0.294,24.0,47.0,0.511,0.492,29.0,35.0,0.829,15.0,29.0,44.0,17.0,6.0,5.0,7.0,17.0,112.0,124.1,74.1,0.235,0.426,0.549,41.3,56.3,6.7,8.5,0.544,9.6,21.6,0.132,0.492,8.0,39.5,0.453
33.0,33.0,2026-04-01,N,Oklahoma,CBC,L,86.0,90.0,OT,23.0,60.0,0.383,7.0,23.0,0.304,16.0,37.0,0.432,0.442,33.0,39.0,0.846,7.0,30.0,37.0,8.0,6.0,2.0,12.0,23.0,26.0,71.0,0.366,10.0,37.0,0.27,16.0,34.0,0.471,0.437,28.0,32.0,0.875,7.0,23.0,30.0,15.0,9.0,9.0,9.0,24.0,100.2,104.8,76.3,0.65,0.383,0.548,55.2,34.8,7.0,5.9,0.442,13.3,23.3,0.55,0.437,9.5,18.9,0.394
