Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-05,@,UC Irvine,REG (Conf),L,66.0,82.0,,23.0,57.0,0.404,3.0,10.0,0.3,20.0,47.0,0.426,0.43,17.0,19.0,0.895,11.0,24.0,35.0,13.0,2.0,2.0,19.0,26.0,22.0,53.0,0.415,5.0,18.0,0.278,17.0,35.0,0.486,0.462,33.0,40.0,0.825,12.0,20.0,32.0,18.0,10.0,5.0,7.0,18.0,93.6,116.3,70.5,0.333,0.175,0.5,52.2,56.5,2.8,5.7,0.43,22.3,35.5,0.298,0.462,8.9,33.3,0.623
10.0,10.0,2024-12-07,@,UC San Diego,REG (Conf),L,60.0,81.0,,22.0,48.0,0.458,5.0,9.0,0.556,17.0,39.0,0.436,0.51,11.0,12.0,0.917,4.0,25.0,29.0,8.0,8.0,4.0,19.0,16.0,26.0,55.0,0.473,15.0,35.0,0.429,11.0,20.0,0.55,0.609,14.0,19.0,0.737,5.0,21.0,26.0,18.0,9.0,2.0,12.0,18.0,85.9,115.9,69.9,0.25,0.188,0.559,52.7,36.4,11.5,20.0,0.51,26.1,16.0,0.229,0.609,15.8,16.7,0.255
11.0,11.0,2024-12-15,,La Sierra,REG (Non-Conf),W,96.0,47.0,,33.0,61.0,0.541,15.0,31.0,0.484,18.0,30.0,0.6,0.664,15.0,22.0,0.682,16.0,32.0,48.0,20.0,9.0,5.0,13.0,19.0,18.0,65.0,0.277,5.0,30.0,0.167,13.0,35.0,0.371,0.315,6.0,10.0,0.6,8.0,14.0,22.0,12.0,5.0,2.0,13.0,20.0,134.1,65.6,71.6,0.361,0.508,0.672,68.6,60.6,12.6,14.3,0.664,15.4,53.3,0.246,0.315,15.7,20.0,0.092
12.0,12.0,2024-12-18,@,Portland,REG (Non-Conf),W,81.0,64.0,,31.0,61.0,0.508,12.0,19.0,0.632,19.0,42.0,0.452,0.607,7.0,10.0,0.7,9.0,22.0,31.0,16.0,7.0,3.0,6.0,17.0,22.0,51.0,0.431,9.0,24.0,0.375,13.0,27.0,0.481,0.52,11.0,13.0,0.846,7.0,13.0,20.0,12.0,4.0,5.0,12.0,11.0,129.7,102.5,62.5,0.164,0.311,0.616,60.8,51.6,11.2,11.1,0.607,8.4,40.9,0.115,0.52,17.3,24.1,0.216
13.0,13.0,2024-12-21,,Portland State,REG (Non-Conf),L,58.0,59.0,,20.0,53.0,0.377,4.0,19.0,0.211,16.0,34.0,0.471,0.415,14.0,17.0,0.824,10.0,14.0,24.0,8.0,12.0,1.0,20.0,22.0,21.0,39.0,0.538,2.0,9.0,0.222,19.0,30.0,0.633,0.564,15.0,22.0,0.682,7.0,20.0,27.0,8.0,8.0,4.0,24.0,19.0,84.3,85.8,68.8,0.321,0.358,0.475,47.1,40.0,17.5,3.3,0.415,24.7,33.3,0.264,0.564,32.7,33.3,0.385
14.0,14.0,2024-12-23,@,North Dakota State,REG (Non-Conf),L,60.0,94.0,,23.0,54.0,0.426,4.0,14.0,0.286,19.0,40.0,0.475,0.463,10.0,21.0,0.476,5.0,20.0,25.0,6.0,3.0,0.0,11.0,26.0,27.0,51.0,0.529,10.0,27.0,0.37,17.0,24.0,0.708,0.627,30.0,35.0,0.857,5.0,24.0,29.0,14.0,5.0,0.0,6.0,19.0,86.6,135.6,69.3,0.389,0.259,0.469,46.3,26.1,4.3,0.0,0.463,14.7,17.2,0.185,0.627,8.1,20.0,0.588
15.0,15.0,2025-01-02,,UC Davis,REG (Conf),W,75.0,64.0,,22.0,60.0,0.367,5.0,13.0,0.385,17.0,47.0,0.362,0.408,26.0,33.0,0.788,19.0,22.0,41.0,8.0,6.0,1.0,7.0,24.0,20.0,53.0,0.377,4.0,21.0,0.19,16.0,32.0,0.5,0.415,20.0,28.0,0.714,10.0,21.0,31.0,5.0,2.0,1.0,12.0,25.0,113.7,97.0,66.0,0.55,0.217,0.496,56.9,36.4,9.1,3.1,0.408,8.5,47.5,0.433,0.415,15.3,31.3,0.377
16.0,16.0,2025-01-04,,Long Beach State,REG (Conf),W,80.0,65.0,,27.0,59.0,0.458,7.0,17.0,0.412,20.0,42.0,0.476,0.517,19.0,22.0,0.864,17.0,22.0,39.0,9.0,8.0,3.0,9.0,23.0,23.0,45.0,0.511,4.0,12.0,0.333,19.0,33.0,0.576,0.556,15.0,23.0,0.652,3.0,14.0,17.0,9.0,1.0,1.0,12.0,21.0,126.6,102.9,63.2,0.373,0.288,0.576,69.6,33.3,12.7,9.1,0.517,11.5,54.8,0.322,0.556,17.7,12.0,0.333
17.0,17.0,2025-01-09,@,UC Santa Barbara,REG (Conf),L,66.0,78.0,,18.0,46.0,0.391,10.0,17.0,0.588,8.0,29.0,0.276,0.5,20.0,25.0,0.8,4.0,17.0,21.0,10.0,7.0,2.0,13.0,17.0,26.0,52.0,0.5,11.0,24.0,0.458,15.0,28.0,0.536,0.606,15.0,20.0,0.75,6.0,25.0,31.0,20.0,9.0,1.0,13.0,22.0,97.5,115.2,67.7,0.543,0.37,0.57,40.4,55.6,10.3,7.1,0.5,18.3,13.8,0.435,0.606,17.4,26.1,0.288
18.0,18.0,2025-01-11,,Cal State Northridge,REG (Conf),W,94.0,90.0,,28.0,51.0,0.549,10.0,24.0,0.417,18.0,27.0,0.667,0.647,28.0,35.0,0.8,5.0,18.0,23.0,10.0,6.0,2.0,12.0,23.0,32.0,56.0,0.571,4.0,16.0,0.25,28.0,40.0,0.7,0.607,22.0,33.0,0.667,10.0,21.0,31.0,14.0,5.0,2.0,12.0,25.0,126.8,121.4,74.2,0.686,0.471,0.695,42.6,35.7,8.1,5.0,0.647,15.1,19.2,0.549,0.607,14.3,35.7,0.393
19.0,19.0,2025-01-19,@,Hawaii,REG (Conf),L,70.0,81.0,,25.0,66.0,0.379,4.0,15.0,0.267,21.0,51.0,0.412,0.409,16.0,19.0,0.842,12.0,13.0,25.0,5.0,12.0,2.0,10.0,28.0,23.0,43.0,0.535,9.0,17.0,0.529,14.0,26.0,0.538,0.64,26.0,34.0,0.765,8.0,24.0,32.0,14.0,1.0,4.0,17.0,23.0,99.2,114.8,70.6,0.288,0.227,0.467,43.9,20.0,17.0,7.7,0.409,11.8,33.3,0.242,0.64,22.3,38.1,0.605
20.0,20.0,2025-01-23,@,Cal State Fullerton,REG (Conf),W,71.0,68.0,,25.0,63.0,0.397,7.0,21.0,0.333,18.0,42.0,0.429,0.452,14.0,21.0,0.667,12.0,28.0,40.0,10.0,8.0,4.0,13.0,24.0,20.0,52.0,0.385,5.0,18.0,0.278,15.0,34.0,0.441,0.433,23.0,35.0,0.657,8.0,22.0,30.0,9.0,10.0,4.0,13.0,17.0,96.2,92.1,73.8,0.333,0.333,0.486,57.1,40.0,10.8,11.8,0.452,15.1,35.3,0.222,0.433,15.9,22.2,0.442
21.0,21.0,2025-01-25,,UC Riverside,REG (Conf),L,79.0,83.0,,23.0,50.0,0.46,10.0,18.0,0.556,13.0,32.0,0.406,0.56,23.0,30.0,0.767,10.0,15.0,25.0,8.0,3.0,2.0,10.0,22.0,26.0,53.0,0.491,8.0,19.0,0.421,18.0,34.0,0.529,0.566,23.0,28.0,0.821,10.0,16.0,26.0,7.0,4.0,2.0,11.0,23.0,120.1,126.2,65.8,0.6,0.36,0.615,49.0,34.8,4.6,5.9,0.56,13.5,38.5,0.46,0.566,14.2,40.0,0.434
22.0,22.0,2025-01-30,,Cal Poly,REG (Conf),L,81.0,90.0,,26.0,61.0,0.426,9.0,24.0,0.375,17.0,37.0,0.459,0.5,20.0,28.0,0.714,14.0,17.0,31.0,11.0,11.0,4.0,15.0,21.0,30.0,56.0,0.536,7.0,21.0,0.333,23.0,35.0,0.657,0.598,23.0,30.0,0.767,9.0,22.0,31.0,12.0,5.0,2.0,14.0,22.0,107.6,119.6,75.3,0.459,0.393,0.545,50.0,42.3,14.6,11.4,0.5,16.8,38.9,0.328,0.598,16.6,34.6,0.411
23.0,23.0,2025-02-01,@,Cal State Northridge,REG (Conf),L,62.0,88.0,,19.0,56.0,0.339,4.0,18.0,0.222,15.0,38.0,0.395,0.375,20.0,24.0,0.833,11.0,18.0,29.0,8.0,8.0,2.0,18.0,22.0,31.0,61.0,0.508,7.0,15.0,0.467,24.0,46.0,0.522,0.566,19.0,25.0,0.76,10.0,24.0,34.0,20.0,10.0,3.0,12.0,22.0,83.1,117.9,74.6,0.429,0.321,0.46,46.0,42.1,10.7,4.3,0.375,21.1,31.4,0.357,0.566,14.1,35.7,0.311
24.0,24.0,2025-02-06,,UC Santa Barbara,REG (Conf),L,75.0,81.0,,28.0,56.0,0.5,7.0,18.0,0.389,21.0,38.0,0.553,0.563,12.0,15.0,0.8,9.0,10.0,19.0,12.0,9.0,0.0,9.0,17.0,30.0,42.0,0.714,12.0,18.0,0.667,18.0,24.0,0.75,0.857,9.0,15.0,0.6,5.0,16.0,21.0,16.0,6.0,3.0,15.0,15.0,122.7,132.5,61.1,0.268,0.321,0.594,47.5,42.9,14.7,0.0,0.563,12.5,36.0,0.214,0.857,23.4,33.3,0.214
25.0,25.0,2025-02-08,@,UC Riverside,REG (Conf),L,64.0,69.0,,22.0,53.0,0.415,7.0,15.0,0.467,15.0,38.0,0.395,0.481,13.0,15.0,0.867,5.0,19.0,24.0,10.0,7.0,1.0,12.0,19.0,23.0,52.0,0.442,5.0,19.0,0.263,18.0,33.0,0.545,0.49,18.0,21.0,0.857,10.0,24.0,34.0,10.0,7.0,5.0,11.0,14.0,98.4,106.1,65.1,0.283,0.283,0.532,41.4,45.5,10.8,3.0,0.481,16.6,17.2,0.245,0.49,15.1,34.5,0.346
26.0,26.0,2025-02-13,,UC San Diego,REG (Conf),L,54.0,73.0,,22.0,61.0,0.361,2.0,15.0,0.133,20.0,46.0,0.435,0.377,8.0,9.0,0.889,16.0,22.0,38.0,8.0,3.0,2.0,10.0,13.0,25.0,50.0,0.5,16.0,32.0,0.5,9.0,18.0,0.5,0.66,7.0,12.0,0.583,2.0,16.0,18.0,15.0,4.0,2.0,5.0,10.0,91.5,123.8,59.0,0.148,0.246,0.414,67.9,36.4,5.1,11.1,0.377,13.3,50.0,0.131,0.66,8.2,8.3,0.14
27.0,27.0,2025-02-15,,Cal State Fullerton,REG (Conf),W,91.0,54.0,,31.0,62.0,0.5,8.0,22.0,0.364,23.0,40.0,0.575,0.565,21.0,26.0,0.808,14.0,24.0,38.0,16.0,12.0,5.0,10.0,18.0,21.0,58.0,0.362,3.0,18.0,0.167,18.0,40.0,0.45,0.388,9.0,17.0,0.529,11.0,20.0,31.0,8.0,1.0,3.0,16.0,21.0,128.7,76.4,70.7,0.419,0.355,0.612,55.1,51.6,17.0,12.5,0.565,11.9,41.2,0.339,0.388,19.5,31.4,0.155
28.0,28.0,2025-02-20,@,UC Davis,REG (Conf),W,71.0,66.0,,21.0,49.0,0.429,6.0,13.0,0.462,15.0,36.0,0.417,0.49,23.0,28.0,0.821,11.0,32.0,43.0,11.0,4.0,6.0,13.0,18.0,23.0,55.0,0.418,11.0,27.0,0.407,12.0,28.0,0.429,0.518,9.0,22.0,0.409,5.0,16.0,21.0,14.0,8.0,2.0,8.0,21.0,107.0,99.4,66.4,0.571,0.265,0.57,67.2,52.4,6.0,21.4,0.49,17.3,40.7,0.469,0.518,10.9,13.5,0.164
29.0,29.0,2025-02-22,,UC Irvine,REG (Conf),L,64.0,73.0,,25.0,59.0,0.424,4.0,13.0,0.308,21.0,46.0,0.457,0.458,10.0,12.0,0.833,5.0,22.0,27.0,9.0,4.0,3.0,11.0,22.0,24.0,57.0,0.421,7.0,20.0,0.35,17.0,37.0,0.459,0.482,18.0,23.0,0.783,12.0,26.0,38.0,13.0,2.0,1.0,16.0,19.0,89.7,102.4,71.3,0.203,0.22,0.495,41.5,36.0,5.6,8.1,0.458,14.5,16.1,0.169,0.482,19.1,35.3,0.316
30.0,30.0,2025-02-27,@,Long Beach State,REG (Conf),W,88.0,87.0,OT,30.0,62.0,0.484,10.0,19.0,0.526,20.0,43.0,0.465,0.565,18.0,25.0,0.72,7.0,18.0,25.0,13.0,6.0,5.0,8.0,23.0,25.0,59.0,0.424,11.0,27.0,0.407,14.0,32.0,0.438,0.517,26.0,31.0,0.839,9.0,21.0,30.0,18.0,4.0,4.0,9.0,21.0,118.4,117.1,66.0,0.403,0.306,0.596,45.5,43.3,8.1,15.6,0.565,9.8,25.0,0.29,0.517,10.9,33.3,0.441
31.0,31.0,2025-03-01,@,Cal Poly,REG (Conf),L,72.0,98.0,,27.0,70.0,0.386,5.0,19.0,0.263,22.0,51.0,0.431,0.421,13.0,18.0,0.722,15.0,16.0,31.0,9.0,10.0,2.0,17.0,19.0,32.0,57.0,0.561,14.0,35.0,0.4,18.0,22.0,0.818,0.684,20.0,21.0,0.952,9.0,22.0,31.0,14.0,12.0,7.0,20.0,17.0,90.8,123.6,79.3,0.257,0.271,0.458,50.0,33.3,12.6,9.1,0.421,17.8,40.5,0.186,0.684,23.0,36.0,0.351
32.0,32.0,2025-03-06,,Hawaii,REG (Conf),W,76.0,64.0,,29.0,66.0,0.439,6.0,17.0,0.353,23.0,49.0,0.469,0.485,12.0,15.0,0.8,13.0,21.0,34.0,11.0,8.0,2.0,5.0,11.0,24.0,56.0,0.429,5.0,21.0,0.238,19.0,35.0,0.543,0.473,11.0,12.0,0.917,10.0,22.0,32.0,15.0,2.0,2.0,13.0,14.0,117.1,98.6,64.9,0.227,0.258,0.52,51.5,37.9,12.3,5.7,0.485,6.4,37.1,0.182,0.473,17.4,32.3,0.196
33.0,33.0,2025-03-12,N,UC Santa Barbara,CTOURN,L,66.0,71.0,,25.0,61.0,0.41,6.0,20.0,0.3,19.0,41.0,0.463,0.459,10.0,12.0,0.833,13.0,24.0,37.0,9.0,2.0,3.0,12.0,24.0,22.0,52.0,0.423,7.0,26.0,0.269,15.0,26.0,0.577,0.49,20.0,29.0,0.69,7.0,21.0,28.0,14.0,7.0,5.0,9.0,13.0,98.9,106.4,66.7,0.197,0.328,0.495,56.9,36.0,3.0,11.5,0.459,15.2,38.2,0.164,0.49,12.0,22.6,0.385
1.0,1.0,2025-11-03,@,California,REG (Non-Conf),L,60.0,87.0,,19.0,53.0,0.358,3.0,9.0,0.333,16.0,44.0,0.364,0.387,19.0,30.0,0.633,10.0,16.0,26.0,10.0,6.0,4.0,16.0,20.0,32.0,59.0,0.542,5.0,23.0,0.217,27.0,36.0,0.75,0.585,18.0,25.0,0.72,9.0,20.0,29.0,20.0,5.0,4.0,14.0,22.0,80.5,116.7,74.6,0.566,0.17,0.446,47.3,52.6,8.0,11.1,0.387,19.2,33.3,0.358,0.585,16.5,36.0,0.305
2.0,2.0,2025-11-06,,Whittier,REG (Non-Conf),W,83.0,61.0,,32.0,77.0,0.416,5.0,23.0,0.217,27.0,54.0,0.5,0.448,14.0,23.0,0.609,17.0,37.0,54.0,13.0,8.0,3.0,11.0,19.0,21.0,64.0,0.328,7.0,29.0,0.241,14.0,35.0,0.4,0.383,12.0,24.0,0.5,7.0,28.0,35.0,10.0,6.0,1.0,14.0,19.0,101.0,74.2,82.2,0.299,0.299,0.472,60.7,40.6,9.7,8.6,0.448,11.1,37.8,0.182,0.383,15.7,15.9,0.188
3.0,3.0,2025-11-11,,Western Illinois,REG (Non-Conf),W,74.0,58.0,,26.0,59.0,0.441,6.0,18.0,0.333,20.0,41.0,0.488,0.492,16.0,20.0,0.8,12.0,23.0,35.0,14.0,6.0,13.0,13.0,15.0,20.0,56.0,0.357,8.0,16.0,0.5,12.0,40.0,0.3,0.429,10.0,18.0,0.556,9.0,20.0,29.0,10.0,5.0,4.0,16.0,17.0,104.9,82.2,70.5,0.339,0.305,0.54,54.7,53.8,8.5,32.5,0.492,16.0,37.5,0.271,0.429,19.9,28.1,0.179
4.0,4.0,2025-11-14,@,Ole Miss,REG (Non-Conf),L,60.0,82.0,,21.0,49.0,0.429,2.0,9.0,0.222,19.0,40.0,0.475,0.449,16.0,25.0,0.64,9.0,20.0,29.0,8.0,4.0,9.0,11.0,20.0,29.0,66.0,0.439,5.0,19.0,0.263,24.0,47.0,0.511,0.477,19.0,25.0,0.76,14.0,22.0,36.0,15.0,10.0,8.0,4.0,20.0,91.8,125.4,65.4,0.51,0.184,0.493,44.6,38.1,6.1,19.1,0.449,15.3,29.0,0.327,0.477,4.9,41.2,0.288
5.0,5.0,2025-11-17,@,Portland State,REG (Non-Conf),L,80.0,93.0,,25.0,55.0,0.455,7.0,17.0,0.412,18.0,38.0,0.474,0.518,23.0,29.0,0.793,9.0,13.0,22.0,15.0,11.0,5.0,17.0,22.0,33.0,55.0,0.6,10.0,18.0,0.556,23.0,37.0,0.622,0.691,17.0,26.0,0.654,5.0,22.0,27.0,15.0,8.0,4.0,15.0,22.0,103.8,120.7,77.1,0.527,0.309,0.582,44.9,60.0,14.3,13.5,0.518,19.8,29.0,0.418,0.691,18.2,27.8,0.309
6.0,6.0,2025-11-22,,Mississippi Valley State,REG (Non-Conf),W,86.0,70.0,,25.0,60.0,0.417,7.0,25.0,0.28,18.0,35.0,0.514,0.475,29.0,42.0,0.69,13.0,28.0,41.0,12.0,8.0,3.0,9.0,25.0,25.0,58.0,0.431,2.0,10.0,0.2,23.0,48.0,0.479,0.448,18.0,29.0,0.621,8.0,24.0,32.0,9.0,5.0,2.0,12.0,27.0,113.4,92.3,75.9,0.7,0.417,0.538,56.2,48.0,10.5,6.3,0.475,10.1,35.1,0.483,0.448,14.3,22.2,0.31
7.0,7.0,2025-11-25,@,Florida State,REG (Non-Conf),L,59.0,89.0,,21.0,54.0,0.389,1.0,10.0,0.1,20.0,44.0,0.455,0.398,16.0,26.0,0.615,13.0,24.0,37.0,11.0,8.0,2.0,28.0,22.0,29.0,65.0,0.446,8.0,32.0,0.25,21.0,33.0,0.636,0.508,23.0,29.0,0.793,13.0,22.0,35.0,16.0,13.0,7.0,17.0,23.0,71.9,108.5,82.1,0.481,0.185,0.445,51.4,52.4,9.7,6.1,0.398,29.7,37.1,0.296,0.508,17.7,35.1,0.354
8.0,8.0,2025-11-30,@,Fresno State,REG (Non-Conf),W,76.0,71.0,,26.0,57.0,0.456,1.0,15.0,0.067,25.0,42.0,0.595,0.465,23.0,24.0,0.958,6.0,24.0,30.0,8.0,11.0,6.0,10.0,14.0,24.0,65.0,0.369,8.0,33.0,0.242,16.0,32.0,0.5,0.431,15.0,19.0,0.789,14.0,21.0,35.0,13.0,7.0,1.0,15.0,16.0,103.1,96.3,73.7,0.421,0.263,0.556,46.2,30.8,14.9,18.8,0.465,12.8,22.2,0.404,0.431,16.8,36.8,0.231
9.0,9.0,2025-12-04,@,Cal State Northridge,REG (Conf),L,66.0,87.0,,21.0,60.0,0.35,5.0,20.0,0.25,16.0,40.0,0.4,0.392,19.0,24.0,0.792,12.0,19.0,31.0,8.0,5.0,6.0,17.0,18.0,34.0,64.0,0.531,6.0,21.0,0.286,28.0,43.0,0.651,0.578,13.0,25.0,0.52,12.0,24.0,36.0,23.0,9.0,3.0,12.0,19.0,86.7,114.3,76.1,0.4,0.333,0.462,46.3,38.1,6.6,14.0,0.392,19.2,33.3,0.317,0.578,13.7,38.7,0.203
10.0,10.0,2025-12-06,@,UC Santa Barbara,REG (Conf),L,84.0,109.0,,24.0,48.0,0.5,10.0,19.0,0.526,14.0,29.0,0.483,0.604,26.0,37.0,0.703,4.0,15.0,19.0,12.0,8.0,3.0,12.0,24.0,34.0,61.0,0.557,14.0,29.0,0.483,20.0,32.0,0.625,0.672,27.0,34.0,0.794,15.0,24.0,39.0,25.0,8.0,4.0,10.0,25.0,115.3,149.6,72.9,0.771,0.396,0.64,32.8,50.0,11.0,9.4,0.604,15.5,14.3,0.542,0.672,11.5,50.0,0.443
11.0,11.0,2025-12-11,,North Dakota State,REG (Non-Conf),L,69.0,80.0,,24.0,64.0,0.375,4.0,16.0,0.25,20.0,48.0,0.417,0.406,17.0,21.0,0.81,11.0,20.0,31.0,8.0,9.0,7.0,16.0,23.0,24.0,61.0,0.393,6.0,25.0,0.24,18.0,36.0,0.5,0.443,26.0,37.0,0.703,20.0,24.0,44.0,6.0,11.0,4.0,12.0,14.0,92.3,107.0,74.8,0.328,0.25,0.466,41.3,33.3,12.0,19.4,0.406,17.8,31.4,0.266,0.443,13.2,50.0,0.426
12.0,12.0,2025-12-13,,Pepperdine,REG (Non-Conf),L,62.0,70.0,,17.0,57.0,0.298,4.0,24.0,0.167,13.0,33.0,0.394,0.333,24.0,25.0,0.96,14.0,20.0,34.0,4.0,9.0,11.0,14.0,19.0,25.0,55.0,0.455,7.0,21.0,0.333,18.0,34.0,0.529,0.518,13.0,19.0,0.684,7.0,22.0,29.0,12.0,8.0,0.0,14.0,16.0,88.6,100.1,70.0,0.439,0.421,0.45,54.0,23.5,12.9,32.4,0.333,16.9,38.9,0.421,0.518,17.9,25.9,0.236
13.0,13.0,2025-12-18,,Nobel,REG (Non-Conf),W,97.0,66.0,,32.0,52.0,0.615,5.0,12.0,0.417,27.0,40.0,0.675,0.663,28.0,37.0,0.757,6.0,20.0,26.0,16.0,14.0,5.0,11.0,20.0,24.0,51.0,0.471,2.0,4.0,0.5,22.0,47.0,0.468,0.49,16.0,25.0,0.64,11.0,16.0,27.0,7.0,7.0,1.0,21.0,20.0,131.6,89.5,73.7,0.712,0.231,0.697,49.1,50.0,19.0,10.6,0.663,13.7,27.3,0.538,0.49,25.0,35.5,0.314
14.0,14.0,2025-12-23,,Idaho,REG (Non-Conf),W,64.0,63.0,,27.0,56.0,0.482,7.0,21.0,0.333,20.0,35.0,0.571,0.545,3.0,8.0,0.375,7.0,26.0,33.0,10.0,6.0,4.0,13.0,18.0,22.0,58.0,0.379,7.0,25.0,0.28,15.0,33.0,0.455,0.44,12.0,15.0,0.8,8.0,23.0,31.0,9.0,9.0,1.0,8.0,8.0,97.8,96.2,65.5,0.143,0.375,0.535,51.6,37.0,9.2,12.1,0.545,17.9,23.3,0.054,0.44,10.9,23.5,0.207
15.0,15.0,2026-01-01,,UC Irvine,REG (Conf),L,77.0,81.0,,29.0,72.0,0.403,5.0,13.0,0.385,24.0,59.0,0.407,0.438,14.0,18.0,0.778,18.0,19.0,37.0,9.0,7.0,3.0,8.0,19.0,28.0,52.0,0.538,8.0,13.0,0.615,20.0,39.0,0.513,0.615,17.0,25.0,0.68,6.0,23.0,29.0,13.0,2.0,6.0,11.0,15.0,110.5,116.2,69.7,0.25,0.181,0.478,56.1,31.0,10.0,7.7,0.438,9.0,43.9,0.194,0.615,14.7,24.0,0.327
16.0,16.0,2026-01-03,@,UC Davis,REG (Conf),W,81.0,79.0,,26.0,62.0,0.419,7.0,21.0,0.333,19.0,41.0,0.463,0.476,22.0,26.0,0.846,11.0,20.0,31.0,13.0,9.0,2.0,9.0,26.0,21.0,51.0,0.412,10.0,25.0,0.4,11.0,26.0,0.423,0.51,27.0,36.0,0.75,8.0,21.0,29.0,17.0,5.0,2.0,13.0,20.0,111.4,108.6,72.7,0.419,0.339,0.545,51.7,50.0,12.4,7.7,0.476,10.8,34.4,0.355,0.51,16.0,28.6,0.529
17.0,17.0,2026-01-08,,UC Riverside,REG (Conf),W,67.0,66.0,,23.0,62.0,0.371,6.0,13.0,0.462,17.0,49.0,0.347,0.419,15.0,20.0,0.75,13.0,24.0,37.0,9.0,9.0,4.0,14.0,15.0,23.0,56.0,0.411,10.0,22.0,0.455,13.0,34.0,0.382,0.5,10.0,16.0,0.625,9.0,22.0,31.0,11.0,6.0,6.0,16.0,20.0,93.6,92.2,71.6,0.323,0.21,0.469,54.4,39.1,12.6,11.8,0.419,16.4,37.1,0.242,0.5,20.1,27.3,0.179
18.0,18.0,2026-01-10,@,Long Beach State,REG (Conf),L,75.0,81.0,,26.0,60.0,0.433,6.0,18.0,0.333,20.0,42.0,0.476,0.483,17.0,20.0,0.85,7.0,23.0,30.0,18.0,7.0,3.0,14.0,20.0,26.0,53.0,0.491,7.0,17.0,0.412,19.0,36.0,0.528,0.557,22.0,29.0,0.759,5.0,27.0,32.0,18.0,10.0,3.0,15.0,19.0,97.9,105.7,76.6,0.333,0.3,0.54,48.4,69.2,9.1,8.3,0.483,16.8,20.6,0.283,0.557,18.3,17.9,0.415
19.0,19.0,2026-01-15,,UC Santa Barbara,REG (Conf),L,69.0,75.0,,26.0,55.0,0.473,2.0,12.0,0.167,24.0,43.0,0.558,0.491,15.0,21.0,0.714,8.0,17.0,25.0,6.0,5.0,4.0,8.0,22.0,21.0,47.0,0.447,10.0,26.0,0.385,11.0,21.0,0.524,0.553,23.0,29.0,0.793,9.0,20.0,29.0,11.0,2.0,6.0,9.0,18.0,109.7,119.3,62.9,0.382,0.218,0.531,46.3,23.1,8.0,19.0,0.491,11.0,28.6,0.273,0.553,12.9,34.6,0.489
20.0,20.0,2026-01-17,,UC San Diego,REG (Conf),L,62.0,83.0,,18.0,56.0,0.321,7.0,22.0,0.318,11.0,34.0,0.324,0.384,19.0,27.0,0.704,11.0,27.0,38.0,11.0,7.0,7.0,15.0,18.0,29.0,63.0,0.46,11.0,27.0,0.407,18.0,36.0,0.5,0.548,14.0,20.0,0.7,7.0,27.0,34.0,15.0,13.0,3.0,8.0,20.0,84.7,113.4,73.2,0.482,0.393,0.45,52.8,61.1,9.6,19.4,0.384,17.9,28.9,0.339,0.548,9.9,20.6,0.222
21.0,21.0,2026-01-23,@,Hawaii,REG (Conf),L,71.0,98.0,,20.0,57.0,0.351,3.0,11.0,0.273,17.0,46.0,0.37,0.377,28.0,39.0,0.718,4.0,19.0,23.0,7.0,6.0,3.0,7.0,25.0,32.0,65.0,0.492,7.0,26.0,0.269,25.0,39.0,0.641,0.546,27.0,34.0,0.794,16.0,35.0,51.0,11.0,3.0,4.0,13.0,25.0,90.6,125.1,78.3,0.684,0.193,0.47,31.1,35.0,7.7,7.7,0.377,8.5,10.3,0.491,0.546,13.8,45.7,0.415
22.0,22.0,2026-01-29,,Cal Poly,REG (Conf),L,79.0,104.0,,31.0,66.0,0.47,10.0,24.0,0.417,21.0,42.0,0.5,0.545,7.0,14.0,0.5,11.0,13.0,24.0,14.0,8.0,5.0,15.0,17.0,36.0,65.0,0.554,12.0,31.0,0.387,24.0,34.0,0.706,0.646,20.0,20.0,1.0,11.0,24.0,35.0,24.0,10.0,4.0,18.0,15.0,99.9,131.5,79.1,0.212,0.364,0.544,40.7,45.2,10.1,14.7,0.545,17.1,31.4,0.106,0.646,19.5,45.8,0.308
23.0,23.0,2026-01-31,,UC Davis,REG (Conf),L,72.0,80.0,,26.0,54.0,0.481,6.0,16.0,0.375,20.0,38.0,0.526,0.537,14.0,20.0,0.7,6.0,21.0,27.0,13.0,7.0,2.0,14.0,24.0,24.0,54.0,0.444,7.0,22.0,0.318,17.0,32.0,0.531,0.509,25.0,31.0,0.806,9.0,20.0,29.0,11.0,9.0,2.0,10.0,18.0,102.0,113.3,70.6,0.37,0.296,0.567,48.2,50.0,9.9,6.3,0.537,18.1,23.1,0.259,0.509,12.7,30.0,0.463
