Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-13,@,UTSA,REG (Non-Conf),L,76.0,80.0,,26.0,67.0,0.388,9.0,29.0,0.31,17.0,38.0,0.447,0.455,15.0,30.0,0.5,22.0,25.0,47.0,15.0,4.0,3.0,14.0,12.0,31.0,65.0,0.477,8.0,29.0,0.276,23.0,36.0,0.639,0.538,10.0,13.0,0.769,7.0,23.0,30.0,15.0,10.0,2.0,11.0,18.0,102.4,107.8,74.2,0.448,0.433,0.468,61.0,57.7,5.4,8.3,0.455,14.7,48.9,0.224,0.538,13.4,21.9,0.154
12.0,12.0,2024-12-15,,UTSA,REG (Non-Conf),L,85.0,95.0,,29.0,65.0,0.446,13.0,33.0,0.394,16.0,32.0,0.5,0.546,14.0,26.0,0.538,15.0,21.0,36.0,14.0,6.0,2.0,14.0,15.0,29.0,56.0,0.518,15.0,24.0,0.625,14.0,32.0,0.438,0.652,22.0,24.0,0.917,2.0,25.0,27.0,16.0,7.0,5.0,10.0,26.0,112.0,125.2,75.9,0.4,0.508,0.549,57.1,48.3,7.9,6.3,0.546,15.3,37.5,0.215,0.652,12.9,8.7,0.393
13.0,13.0,2024-12-18,,Alabama,REG (Non-Conf),L,90.0,97.0,,33.0,76.0,0.434,17.0,41.0,0.415,16.0,35.0,0.457,0.546,7.0,8.0,0.875,14.0,16.0,30.0,9.0,8.0,2.0,11.0,19.0,33.0,63.0,0.524,11.0,34.0,0.324,22.0,29.0,0.759,0.611,20.0,30.0,0.667,14.0,25.0,39.0,14.0,6.0,3.0,14.0,15.0,116.8,125.9,77.0,0.105,0.539,0.564,43.5,27.3,10.4,6.9,0.546,12.1,35.9,0.092,0.611,15.3,46.7,0.317
14.0,14.0,2024-12-20,,S.D. Mines,REG (Non-Conf),W,80.0,48.0,,30.0,67.0,0.448,8.0,30.0,0.267,22.0,37.0,0.595,0.507,12.0,15.0,0.8,16.0,30.0,46.0,12.0,6.0,1.0,6.0,12.0,16.0,57.0,0.281,7.0,19.0,0.368,9.0,38.0,0.237,0.342,9.0,13.0,0.692,11.0,19.0,30.0,8.0,3.0,4.0,8.0,10.0,128.7,77.2,62.2,0.224,0.448,0.54,60.5,40.0,9.7,2.6,0.507,7.5,45.7,0.179,0.342,11.2,26.8,0.158
15.0,15.0,2024-12-29,,Waldorf,REG (Non-Conf),W,97.0,57.0,,35.0,74.0,0.473,14.0,33.0,0.424,21.0,41.0,0.512,0.568,13.0,16.0,0.813,14.0,36.0,50.0,18.0,14.0,1.0,9.0,12.0,19.0,62.0,0.306,7.0,23.0,0.304,12.0,39.0,0.308,0.363,12.0,16.0,0.75,7.0,25.0,32.0,8.0,3.0,2.0,16.0,13.0,125.0,73.5,77.6,0.216,0.446,0.594,61.0,51.4,18.0,2.6,0.568,9.9,35.9,0.176,0.363,18.7,16.3,0.194
16.0,16.0,2025-01-02,,Omaha,REG (Conf),L,85.0,95.0,,27.0,61.0,0.443,9.0,32.0,0.281,18.0,29.0,0.621,0.516,22.0,30.0,0.733,13.0,20.0,33.0,15.0,5.0,1.0,12.0,21.0,32.0,56.0,0.571,10.0,20.0,0.5,22.0,36.0,0.611,0.661,21.0,27.0,0.778,9.0,24.0,33.0,12.0,8.0,0.0,12.0,26.0,116.4,130.1,73.0,0.492,0.525,0.565,50.0,55.6,6.8,2.8,0.516,13.8,35.1,0.361,0.661,14.8,31.0,0.375
17.0,17.0,2025-01-04,,St. Thomas,REG (Conf),L,80.0,88.0,,29.0,73.0,0.397,10.0,31.0,0.323,19.0,42.0,0.452,0.466,12.0,13.0,0.923,12.0,26.0,38.0,14.0,4.0,2.0,7.0,16.0,31.0,57.0,0.544,14.0,30.0,0.467,17.0,27.0,0.63,0.667,12.0,16.0,0.75,4.0,30.0,34.0,13.0,3.0,3.0,11.0,15.0,109.8,120.7,72.9,0.178,0.425,0.505,52.8,48.3,5.5,7.4,0.466,8.1,28.6,0.164,0.667,14.6,13.3,0.211
18.0,18.0,2025-01-09,@,Denver,REG (Conf),W,95.0,70.0,,32.0,62.0,0.516,7.0,27.0,0.259,25.0,35.0,0.714,0.573,24.0,32.0,0.75,13.0,17.0,30.0,12.0,13.0,2.0,8.0,18.0,24.0,52.0,0.462,8.0,17.0,0.471,16.0,35.0,0.457,0.538,14.0,20.0,0.7,6.0,18.0,24.0,13.0,5.0,3.0,16.0,25.0,132.2,97.4,71.9,0.516,0.435,0.615,55.6,37.5,18.1,5.7,0.573,9.4,41.9,0.387,0.538,20.6,26.1,0.269
19.0,19.0,2025-01-11,@,Oral Roberts,REG (Conf),L,79.0,83.0,,29.0,67.0,0.433,7.0,24.0,0.292,22.0,43.0,0.512,0.485,14.0,18.0,0.778,14.0,14.0,28.0,12.0,5.0,2.0,8.0,19.0,31.0,51.0,0.608,4.0,13.0,0.308,27.0,38.0,0.711,0.647,17.0,22.0,0.773,5.0,24.0,29.0,8.0,3.0,6.0,13.0,17.0,113.7,119.4,69.5,0.269,0.358,0.523,49.1,41.4,7.2,5.3,0.485,9.6,36.8,0.209,0.647,17.5,26.3,0.333
20.0,20.0,2025-01-16,@,South Dakota State,REG (Conf),L,73.0,109.0,,22.0,64.0,0.344,7.0,28.0,0.25,15.0,36.0,0.417,0.398,22.0,26.0,0.846,13.0,15.0,28.0,12.0,3.0,3.0,11.0,18.0,42.0,64.0,0.656,14.0,27.0,0.519,28.0,37.0,0.757,0.766,11.0,15.0,0.733,5.0,29.0,34.0,20.0,8.0,4.0,10.0,23.0,97.0,144.9,75.2,0.406,0.438,0.478,45.2,54.5,4.0,8.1,0.398,12.6,31.0,0.344,0.766,12.3,25.0,0.172
21.0,21.0,2025-01-18,,Kansas City,REG (Conf),W,76.0,72.0,,27.0,58.0,0.466,6.0,21.0,0.286,21.0,37.0,0.568,0.517,16.0,23.0,0.696,11.0,23.0,34.0,15.0,3.0,5.0,9.0,14.0,26.0,63.0,0.413,10.0,29.0,0.345,16.0,34.0,0.471,0.492,10.0,12.0,0.833,15.0,18.0,33.0,8.0,6.0,2.0,7.0,19.0,119.1,112.8,63.8,0.397,0.362,0.551,50.7,55.6,4.7,14.7,0.517,11.5,37.9,0.276,0.492,9.2,39.5,0.159
22.0,22.0,2025-01-23,,South Dakota,REG (Conf),L,93.0,102.0,,36.0,71.0,0.507,10.0,24.0,0.417,26.0,47.0,0.553,0.577,11.0,17.0,0.647,8.0,23.0,31.0,17.0,6.0,2.0,13.0,15.0,38.0,65.0,0.585,11.0,24.0,0.458,27.0,41.0,0.659,0.669,15.0,18.0,0.833,5.0,24.0,29.0,14.0,6.0,2.0,11.0,17.0,113.7,124.7,81.8,0.239,0.338,0.588,51.7,47.2,7.3,4.9,0.577,14.1,25.0,0.155,0.669,13.0,17.9,0.231
23.0,23.0,2025-01-25,@,North Dakota State,REG (Conf),L,82.0,87.0,,26.0,63.0,0.413,9.0,29.0,0.31,17.0,34.0,0.5,0.484,21.0,35.0,0.6,13.0,25.0,38.0,9.0,5.0,1.0,6.0,23.0,24.0,58.0,0.414,16.0,48.0,0.333,8.0,10.0,0.8,0.552,23.0,33.0,0.697,7.0,25.0,32.0,17.0,3.0,2.0,6.0,23.0,112.9,119.8,72.7,0.556,0.46,0.515,54.3,34.6,6.9,10.0,0.484,7.0,34.2,0.333,0.552,7.5,21.9,0.397
24.0,24.0,2025-02-01,,South Dakota State,REG (Conf),W,80.0,75.0,,32.0,58.0,0.552,10.0,19.0,0.526,22.0,39.0,0.564,0.638,6.0,9.0,0.667,3.0,16.0,19.0,7.0,8.0,2.0,6.0,14.0,28.0,65.0,0.431,10.0,27.0,0.37,18.0,38.0,0.474,0.508,9.0,13.0,0.692,17.0,22.0,39.0,13.0,6.0,2.0,15.0,11.0,119.0,111.6,67.2,0.155,0.328,0.642,32.8,21.9,11.9,5.3,0.638,8.8,12.0,0.103,0.508,17.4,51.5,0.138
25.0,25.0,2025-02-06,@,Omaha,REG (Conf),L,77.0,80.0,,26.0,48.0,0.542,9.0,16.0,0.563,17.0,32.0,0.531,0.635,16.0,20.0,0.8,3.0,24.0,27.0,15.0,5.0,4.0,11.0,19.0,28.0,59.0,0.475,8.0,19.0,0.421,20.0,40.0,0.5,0.542,16.0,21.0,0.762,8.0,19.0,27.0,19.0,4.0,4.0,7.0,18.0,115.4,119.9,66.7,0.417,0.333,0.67,50.0,57.7,7.5,10.0,0.635,16.1,13.6,0.333,0.542,9.2,25.0,0.271
26.0,26.0,2025-02-08,@,Kansas City,REG (Conf),L,69.0,80.0,,26.0,62.0,0.419,4.0,17.0,0.235,22.0,45.0,0.489,0.452,13.0,18.0,0.722,18.0,20.0,38.0,13.0,5.0,1.0,14.0,20.0,26.0,52.0,0.5,10.0,22.0,0.455,16.0,30.0,0.533,0.596,18.0,25.0,0.72,8.0,17.0,25.0,15.0,9.0,8.0,10.0,20.0,104.2,120.8,66.2,0.29,0.274,0.489,60.3,50.0,7.6,3.3,0.452,16.6,51.4,0.21,0.596,13.5,28.6,0.346
27.0,27.0,2025-02-13,,Denver,REG (Conf),L,64.0,68.0,,22.0,53.0,0.415,7.0,18.0,0.389,15.0,35.0,0.429,0.481,13.0,24.0,0.542,7.0,22.0,29.0,10.0,11.0,1.0,17.0,19.0,26.0,51.0,0.51,3.0,15.0,0.2,23.0,36.0,0.639,0.539,13.0,21.0,0.619,6.0,26.0,32.0,11.0,11.0,4.0,19.0,23.0,86.3,91.7,74.2,0.453,0.34,0.497,47.5,45.5,14.8,2.8,0.481,20.9,21.2,0.245,0.539,23.8,21.4,0.255
28.0,28.0,2025-02-15,,Oral Roberts,REG (Conf),W,88.0,77.0,,26.0,60.0,0.433,7.0,23.0,0.304,19.0,37.0,0.514,0.492,29.0,32.0,0.906,13.0,23.0,36.0,11.0,5.0,3.0,6.0,17.0,24.0,57.0,0.421,12.0,29.0,0.414,12.0,28.0,0.429,0.526,17.0,21.0,0.81,7.0,21.0,28.0,6.0,3.0,2.0,11.0,25.0,126.5,110.7,69.6,0.533,0.383,0.585,56.3,42.3,7.2,10.7,0.492,7.4,38.2,0.483,0.526,14.1,23.3,0.298
29.0,29.0,2025-02-22,,North Dakota State,REG (Conf),W,79.0,77.0,,30.0,59.0,0.508,9.0,19.0,0.474,21.0,40.0,0.525,0.585,10.0,17.0,0.588,13.0,26.0,39.0,15.0,3.0,2.0,12.0,8.0,29.0,60.0,0.483,11.0,33.0,0.333,18.0,27.0,0.667,0.575,8.0,10.0,0.8,5.0,18.0,23.0,16.0,6.0,0.0,7.0,13.0,119.0,115.9,66.4,0.288,0.322,0.589,62.9,50.0,4.5,7.4,0.585,15.2,41.9,0.169,0.575,9.8,16.1,0.133
30.0,30.0,2025-02-27,@,St. Thomas,REG (Conf),L,71.0,86.0,,28.0,68.0,0.412,6.0,24.0,0.25,22.0,44.0,0.5,0.456,9.0,14.0,0.643,10.0,22.0,32.0,19.0,3.0,5.0,4.0,16.0,33.0,61.0,0.541,9.0,22.0,0.409,24.0,39.0,0.615,0.615,11.0,14.0,0.786,7.0,30.0,37.0,22.0,2.0,5.0,8.0,15.0,103.4,125.3,68.7,0.206,0.353,0.476,46.4,67.9,4.4,12.8,0.456,5.1,25.0,0.132,0.615,10.6,24.1,0.18
31.0,31.0,2025-03-01,@,South Dakota,REG (Conf),L,79.0,92.0,,27.0,64.0,0.422,8.0,27.0,0.296,19.0,37.0,0.514,0.484,17.0,25.0,0.68,5.0,26.0,31.0,15.0,6.0,3.0,12.0,26.0,28.0,64.0,0.438,6.0,20.0,0.3,22.0,44.0,0.5,0.484,30.0,36.0,0.833,8.0,32.0,40.0,11.0,7.0,1.0,9.0,20.0,95.8,111.5,82.5,0.391,0.422,0.521,43.7,55.6,7.3,6.8,0.484,13.7,13.5,0.266,0.484,10.0,23.5,0.469
32.0,32.0,2025-03-07,N,South Dakota State,CTOURN,W,85.0,69.0,,27.0,59.0,0.458,13.0,32.0,0.406,14.0,27.0,0.519,0.568,18.0,24.0,0.75,5.0,28.0,33.0,13.0,4.0,4.0,10.0,25.0,21.0,67.0,0.313,3.0,29.0,0.103,18.0,38.0,0.474,0.336,24.0,33.0,0.727,15.0,27.0,42.0,13.0,3.0,3.0,6.0,19.0,114.0,92.6,74.5,0.407,0.542,0.604,44.0,48.1,5.4,10.5,0.568,12.4,15.6,0.305,0.336,6.8,34.9,0.358
33.0,33.0,2025-03-08,N,St. Thomas,CTOURN,L,69.0,85.0,,28.0,57.0,0.491,6.0,21.0,0.286,22.0,36.0,0.611,0.544,7.0,10.0,0.7,13.0,24.0,37.0,13.0,5.0,2.0,23.0,14.0,31.0,62.0,0.5,12.0,29.0,0.414,19.0,33.0,0.576,0.597,11.0,12.0,0.917,8.0,13.0,21.0,16.0,17.0,3.0,7.0,14.0,99.7,122.8,69.2,0.175,0.368,0.559,63.8,46.4,7.2,6.1,0.544,27.1,50.0,0.123,0.597,9.4,25.0,0.177
1.0,1.0,2025-11-03,@,Alabama,REG (Non-Conf),L,62.0,91.0,,24.0,62.0,0.387,5.0,20.0,0.25,19.0,42.0,0.452,0.427,9.0,17.0,0.529,4.0,18.0,22.0,13.0,11.0,1.0,10.0,19.0,31.0,58.0,0.534,8.0,27.0,0.296,23.0,31.0,0.742,0.603,21.0,27.0,0.778,8.0,33.0,41.0,22.0,8.0,7.0,15.0,15.0,80.6,118.3,77.0,0.274,0.323,0.442,34.9,54.2,14.3,3.2,0.427,12.5,10.8,0.145,0.603,17.5,30.8,0.362
2.0,2.0,2025-11-06,,UC Riverside,REG (Non-Conf),L,70.0,74.0,,26.0,59.0,0.441,6.0,23.0,0.261,20.0,36.0,0.556,0.492,12.0,24.0,0.5,10.0,19.0,29.0,17.0,10.0,3.0,9.0,24.0,24.0,43.0,0.558,4.0,14.0,0.286,20.0,29.0,0.69,0.605,22.0,27.0,0.815,3.0,28.0,31.0,15.0,4.0,4.0,19.0,19.0,99.1,104.8,70.6,0.407,0.39,0.497,48.3,65.4,14.2,10.3,0.492,11.3,26.3,0.203,0.605,25.4,13.6,0.512
3.0,3.0,2025-11-09,,Cal State Northridge,REG (Non-Conf),L,85.0,93.0,,31.0,65.0,0.477,8.0,29.0,0.276,23.0,36.0,0.639,0.538,15.0,23.0,0.652,8.0,16.0,24.0,15.0,11.0,3.0,8.0,24.0,33.0,60.0,0.55,8.0,18.0,0.444,25.0,42.0,0.595,0.617,19.0,31.0,0.613,11.0,27.0,38.0,21.0,4.0,1.0,16.0,20.0,109.2,119.5,77.8,0.354,0.446,0.56,38.7,48.4,14.1,7.1,0.538,9.5,22.9,0.231,0.617,17.6,40.7,0.317
4.0,4.0,2025-11-11,,Mayville St,REG (Non-Conf),W,128.0,58.0,,48.0,80.0,0.6,14.0,27.0,0.519,34.0,53.0,0.642,0.688,18.0,19.0,0.947,18.0,29.0,47.0,21.0,21.0,7.0,11.0,14.0,22.0,56.0,0.393,5.0,25.0,0.2,17.0,31.0,0.548,0.438,9.0,14.0,0.643,6.0,11.0,17.0,13.0,6.0,10.0,24.0,16.0,157.4,71.3,81.3,0.238,0.338,0.719,73.4,43.8,25.8,22.6,0.688,11.0,62.1,0.225,0.438,27.7,17.1,0.161
5.0,5.0,2025-11-15,@,UC Riverside,REG (Non-Conf),W,76.0,74.0,,30.0,65.0,0.462,9.0,24.0,0.375,21.0,41.0,0.512,0.531,7.0,14.0,0.5,8.0,19.0,27.0,9.0,13.0,1.0,11.0,20.0,26.0,53.0,0.491,9.0,27.0,0.333,17.0,26.0,0.654,0.575,13.0,21.0,0.619,7.0,28.0,35.0,15.0,4.0,3.0,21.0,15.0,100.2,97.6,75.8,0.215,0.369,0.53,43.5,30.0,17.1,3.8,0.531,13.3,22.2,0.108,0.575,25.0,26.9,0.245
6.0,6.0,2025-11-19,@,Creighton,REG (Non-Conf),L,60.0,75.0,,23.0,60.0,0.383,6.0,18.0,0.333,17.0,42.0,0.405,0.433,8.0,11.0,0.727,7.0,20.0,27.0,8.0,7.0,0.0,8.0,17.0,26.0,63.0,0.413,8.0,38.0,0.211,18.0,25.0,0.72,0.476,15.0,25.0,0.6,19.0,27.0,46.0,16.0,6.0,5.0,10.0,10.0,90.8,113.6,66.1,0.183,0.3,0.46,37.0,34.8,10.6,0.0,0.433,10.9,20.6,0.133,0.476,11.8,48.7,0.238
7.0,7.0,2025-11-22,N,Coastal Carolina,REG (Non-Conf),L,58.0,75.0,,16.0,60.0,0.267,4.0,25.0,0.16,12.0,35.0,0.343,0.3,22.0,34.0,0.647,15.0,27.0,42.0,5.0,5.0,0.0,11.0,20.0,28.0,58.0,0.483,10.0,25.0,0.4,18.0,33.0,0.545,0.569,9.0,18.0,0.5,4.0,32.0,36.0,14.0,3.0,2.0,9.0,27.0,80.7,104.4,71.9,0.567,0.417,0.381,53.8,31.3,7.0,0.0,0.3,12.6,31.9,0.367,0.569,11.9,12.9,0.155
8.0,8.0,2025-11-23,@,Western Illinois,REG (Non-Conf),W,78.0,69.0,,27.0,55.0,0.491,7.0,16.0,0.438,20.0,39.0,0.513,0.555,17.0,20.0,0.85,3.0,22.0,25.0,9.0,10.0,2.0,12.0,17.0,24.0,53.0,0.453,10.0,21.0,0.476,14.0,32.0,0.438,0.547,11.0,21.0,0.524,8.0,19.0,27.0,10.0,7.0,1.0,16.0,19.0,108.0,95.5,72.6,0.364,0.291,0.605,48.1,33.3,13.8,6.3,0.555,15.7,13.6,0.309,0.547,20.3,26.7,0.208
9.0,9.0,2025-11-29,@,Hawaii,REG (Non-Conf),L,55.0,92.0,,17.0,53.0,0.321,4.0,20.0,0.2,13.0,33.0,0.394,0.358,17.0,28.0,0.607,6.0,20.0,26.0,7.0,6.0,1.0,16.0,28.0,33.0,57.0,0.579,5.0,20.0,0.25,28.0,37.0,0.757,0.623,21.0,31.0,0.677,8.0,29.0,37.0,20.0,10.0,3.0,15.0,21.0,71.0,118.7,77.5,0.528,0.377,0.415,41.3,41.2,7.7,2.7,0.358,19.4,17.1,0.321,0.623,17.3,28.6,0.368
10.0,10.0,2025-12-03,@,Idaho,REG (Non-Conf),L,58.0,90.0,,20.0,50.0,0.4,7.0,24.0,0.292,13.0,26.0,0.5,0.47,11.0,20.0,0.55,3.0,11.0,14.0,12.0,9.0,1.0,16.0,21.0,27.0,52.0,0.519,14.0,29.0,0.483,13.0,23.0,0.565,0.654,22.0,24.0,0.917,9.0,22.0,31.0,20.0,8.0,3.0,14.0,18.0,82.3,127.8,70.5,0.4,0.48,0.487,31.1,60.0,12.8,4.3,0.47,21.2,12.0,0.22,0.654,18.1,45.0,0.423
11.0,11.0,2025-12-06,,Montana,REG (Non-Conf),L,75.0,79.0,,28.0,66.0,0.424,5.0,21.0,0.238,23.0,45.0,0.511,0.462,14.0,18.0,0.778,15.0,16.0,31.0,8.0,14.0,6.0,10.0,18.0,26.0,50.0,0.52,12.0,24.0,0.5,14.0,26.0,0.538,0.64,15.0,24.0,0.625,7.0,23.0,30.0,14.0,6.0,3.0,17.0,18.0,106.4,112.1,70.5,0.273,0.318,0.503,50.8,28.6,19.9,23.1,0.462,11.8,39.5,0.212,0.64,21.7,30.4,0.3
12.0,12.0,2025-12-10,,Crown (MN),REG (Non-Conf),W,89.0,43.0,,34.0,74.0,0.459,8.0,25.0,0.32,26.0,49.0,0.531,0.514,13.0,17.0,0.765,18.0,31.0,49.0,20.0,14.0,0.0,12.0,12.0,17.0,48.0,0.354,6.0,26.0,0.231,11.0,22.0,0.5,0.417,3.0,8.0,0.375,3.0,21.0,24.0,12.0,6.0,1.0,27.0,17.0,117.2,56.6,75.9,0.23,0.338,0.542,67.1,58.8,18.4,0.0,0.514,12.8,46.2,0.176,0.417,34.3,8.8,0.063
13.0,13.0,2025-12-13,,Western Illinois,REG (Non-Conf),L,66.0,69.0,OT,21.0,55.0,0.382,6.0,29.0,0.207,15.0,26.0,0.577,0.436,18.0,25.0,0.72,9.0,26.0,35.0,10.0,4.0,10.0,17.0,23.0,23.0,70.0,0.329,3.0,19.0,0.158,20.0,51.0,0.392,0.35,20.0,25.0,0.8,20.0,24.0,44.0,9.0,9.0,5.0,15.0,24.0,87.0,90.9,67.4,0.455,0.527,0.493,44.3,47.6,5.3,19.6,0.436,20.3,27.3,0.327,0.35,15.5,43.5,0.286
14.0,14.0,2025-12-18,,Winthrop,REG (Non-Conf),W,90.0,88.0,,27.0,62.0,0.435,13.0,33.0,0.394,14.0,29.0,0.483,0.54,23.0,32.0,0.719,14.0,21.0,35.0,12.0,5.0,0.0,6.0,28.0,24.0,46.0,0.522,11.0,22.0,0.5,13.0,24.0,0.542,0.641,29.0,43.0,0.674,8.0,23.0,31.0,18.0,2.0,2.0,11.0,26.0,129.8,127.0,69.3,0.516,0.532,0.583,53.0,44.4,7.2,0.0,0.54,7.2,37.8,0.371,0.641,14.2,27.6,0.63
15.0,15.0,2025-12-21,@,Nebraska,REG (Non-Conf),L,55.0,78.0,,19.0,57.0,0.333,10.0,29.0,0.345,9.0,28.0,0.321,0.421,7.0,9.0,0.778,6.0,24.0,30.0,13.0,6.0,1.0,11.0,20.0,28.0,62.0,0.452,6.0,27.0,0.222,22.0,35.0,0.629,0.5,16.0,19.0,0.842,11.0,30.0,41.0,22.0,5.0,2.0,6.0,11.0,83.1,117.9,66.2,0.158,0.509,0.449,42.3,68.4,9.1,2.9,0.421,15.2,16.7,0.123,0.5,7.8,31.4,0.258
16.0,16.0,2025-12-28,,Dakota State,REG (Non-Conf),W,88.0,56.0,,32.0,67.0,0.478,9.0,30.0,0.3,23.0,37.0,0.622,0.545,15.0,20.0,0.75,13.0,23.0,36.0,13.0,10.0,4.0,6.0,20.0,17.0,40.0,0.425,4.0,10.0,0.4,13.0,30.0,0.433,0.475,18.0,29.0,0.621,4.0,24.0,28.0,10.0,6.0,3.0,19.0,18.0,127.3,81.0,69.1,0.299,0.448,0.575,56.3,40.6,14.5,13.3,0.545,7.3,35.1,0.224,0.475,26.1,14.8,0.45
17.0,17.0,2026-01-01,,Oral Roberts,REG (Conf),W,72.0,61.0,,21.0,53.0,0.396,7.0,16.0,0.438,14.0,37.0,0.378,0.462,23.0,34.0,0.676,13.0,28.0,41.0,8.0,5.0,1.0,14.0,19.0,22.0,56.0,0.393,5.0,24.0,0.208,17.0,32.0,0.531,0.438,12.0,19.0,0.632,8.0,21.0,29.0,13.0,8.0,7.0,12.0,29.0,103.5,87.7,69.6,0.642,0.302,0.521,58.6,38.1,7.2,3.1,0.462,16.8,38.2,0.434,0.438,15.6,22.2,0.214
18.0,18.0,2026-01-03,,South Dakota State,REG (Conf),W,90.0,87.0,OT,31.0,67.0,0.463,12.0,35.0,0.343,19.0,32.0,0.594,0.552,16.0,18.0,0.889,16.0,21.0,37.0,16.0,10.0,3.0,10.0,19.0,29.0,60.0,0.483,11.0,26.0,0.423,18.0,34.0,0.529,0.575,18.0,23.0,0.783,11.0,17.0,28.0,15.0,6.0,1.0,13.0,17.0,126.3,122.1,63.3,0.269,0.522,0.596,56.9,51.6,14.0,8.8,0.552,11.7,48.5,0.239,0.575,15.5,34.4,0.3
19.0,19.0,2026-01-08,@,Omaha,REG (Conf),L,79.0,90.0,,24.0,60.0,0.4,10.0,31.0,0.323,14.0,29.0,0.483,0.483,21.0,30.0,0.7,11.0,13.0,24.0,9.0,8.0,3.0,6.0,25.0,27.0,45.0,0.6,8.0,17.0,0.471,19.0,28.0,0.679,0.689,28.0,35.0,0.8,4.0,24.0,28.0,14.0,3.0,3.0,12.0,21.0,113.8,129.6,69.4,0.5,0.517,0.532,46.2,37.5,11.5,10.7,0.483,7.5,31.4,0.35,0.689,16.3,23.5,0.622
20.0,20.0,2026-01-10,@,Kansas City,REG (Conf),W,81.0,79.0,,29.0,62.0,0.468,9.0,22.0,0.409,20.0,40.0,0.5,0.54,14.0,24.0,0.583,10.0,13.0,23.0,10.0,9.0,4.0,5.0,17.0,27.0,50.0,0.54,12.0,19.0,0.632,15.0,31.0,0.484,0.66,13.0,14.0,0.929,8.0,25.0,33.0,13.0,1.0,7.0,16.0,15.0,121.8,118.8,66.5,0.387,0.355,0.552,41.1,34.5,13.5,12.9,0.54,6.4,28.6,0.226,0.66,22.0,38.1,0.26
21.0,21.0,2026-01-15,,St. Thomas,REG (Conf),L,80.0,91.0,,25.0,55.0,0.455,7.0,19.0,0.368,18.0,36.0,0.5,0.518,23.0,30.0,0.767,8.0,19.0,27.0,7.0,9.0,2.0,13.0,24.0,28.0,43.0,0.651,16.0,24.0,0.667,12.0,19.0,0.632,0.837,19.0,34.0,0.559,2.0,22.0,24.0,15.0,11.0,5.0,15.0,21.0,109.3,124.3,73.2,0.545,0.345,0.578,52.9,28.0,12.3,10.5,0.518,15.8,26.7,0.418,0.837,20.2,9.5,0.442
22.0,22.0,2026-01-17,,South Dakota,REG (Conf),W,96.0,80.0,,40.0,73.0,0.548,12.0,26.0,0.462,28.0,47.0,0.596,0.63,4.0,7.0,0.571,13.0,22.0,35.0,13.0,10.0,3.0,5.0,21.0,25.0,53.0,0.472,10.0,22.0,0.455,15.0,31.0,0.484,0.566,20.0,24.0,0.833,6.0,19.0,25.0,16.0,3.0,2.0,13.0,13.0,137.4,114.5,69.9,0.096,0.356,0.629,58.3,32.5,14.3,9.7,0.63,6.1,40.6,0.055,0.566,16.8,21.4,0.377
23.0,23.0,2026-01-22,@,Oral Roberts,REG (Conf),W,79.0,62.0,,27.0,61.0,0.443,9.0,16.0,0.563,18.0,45.0,0.4,0.516,16.0,18.0,0.889,8.0,19.0,27.0,12.0,13.0,2.0,6.0,20.0,20.0,48.0,0.417,3.0,19.0,0.158,17.0,29.0,0.586,0.448,19.0,27.0,0.704,10.0,22.0,32.0,11.0,3.0,3.0,18.0,16.0,115.9,90.9,68.2,0.295,0.262,0.568,45.8,44.4,19.1,6.9,0.516,7.9,26.7,0.262,0.448,22.8,34.5,0.396
24.0,24.0,2026-01-24,@,Denver,REG (Conf),W,93.0,86.0,,30.0,60.0,0.5,11.0,24.0,0.458,19.0,36.0,0.528,0.592,22.0,32.0,0.688,6.0,23.0,29.0,8.0,8.0,4.0,7.0,23.0,28.0,56.0,0.5,12.0,25.0,0.48,16.0,31.0,0.516,0.607,18.0,27.0,0.667,8.0,22.0,30.0,15.0,3.0,2.0,13.0,26.0,124.0,114.6,75.0,0.533,0.4,0.618,49.2,26.7,10.7,12.9,0.592,8.5,21.4,0.367,0.607,15.9,25.8,0.321
25.0,25.0,2026-01-29,@,St. Thomas,REG (Conf),W,81.0,80.0,,31.0,62.0,0.5,9.0,26.0,0.346,22.0,36.0,0.611,0.573,10.0,15.0,0.667,6.0,20.0,26.0,17.0,7.0,2.0,8.0,17.0,28.0,57.0,0.491,7.0,20.0,0.35,21.0,37.0,0.568,0.553,17.0,23.0,0.739,7.0,24.0,31.0,22.0,5.0,2.0,10.0,14.0,114.0,112.6,71.0,0.242,0.419,0.586,45.6,54.8,9.9,5.4,0.573,10.4,20.0,0.161,0.553,12.8,25.9,0.298
