Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2024-12-14,,Bowling Green,REG (Non-Conf),W,85.0,77.0,,32.0,54.0,0.593,11.0,22.0,0.5,21.0,32.0,0.656,0.694,10.0,12.0,0.833,3.0,19.0,22.0,16.0,6.0,3.0,9.0,14.0,29.0,56.0,0.518,9.0,23.0,0.391,20.0,33.0,0.606,0.598,10.0,14.0,0.714,5.0,17.0,22.0,7.0,8.0,2.0,13.0,18.0,124.7,112.9,68.2,0.222,0.407,0.712,50.0,50.0,8.8,9.1,0.694,13.1,15.0,0.185,0.598,17.2,20.8,0.179
14.0,14.0,2024-12-17,@,Wichita State,REG (Non-Conf),W,74.0,64.0,,28.0,53.0,0.528,8.0,22.0,0.364,20.0,31.0,0.645,0.604,10.0,18.0,0.556,10.0,28.0,38.0,16.0,5.0,3.0,11.0,16.0,24.0,62.0,0.387,3.0,19.0,0.158,21.0,43.0,0.488,0.411,13.0,24.0,0.542,12.0,17.0,29.0,7.0,9.0,3.0,6.0,18.0,113.9,98.5,65.0,0.34,0.415,0.601,56.7,57.1,7.7,7.0,0.604,15.2,37.0,0.189,0.411,7.6,30.0,0.21
15.0,15.0,2024-12-21,,East Tennessee State,REG (Non-Conf),W,73.0,66.0,,21.0,45.0,0.467,11.0,21.0,0.524,10.0,24.0,0.417,0.589,20.0,22.0,0.909,7.0,17.0,24.0,8.0,8.0,2.0,12.0,17.0,22.0,56.0,0.393,9.0,30.0,0.3,13.0,26.0,0.5,0.473,13.0,16.0,0.813,10.0,15.0,25.0,14.0,6.0,6.0,12.0,22.0,115.8,104.7,63.0,0.489,0.467,0.658,49.0,38.1,12.7,7.7,0.589,17.8,31.8,0.444,0.473,15.9,37.0,0.232
16.0,16.0,2025-01-02,,South Dakota,REG (Conf),W,68.0,54.0,,23.0,56.0,0.411,7.0,23.0,0.304,16.0,33.0,0.485,0.473,15.0,22.0,0.682,13.0,27.0,40.0,11.0,6.0,2.0,9.0,18.0,14.0,47.0,0.298,3.0,16.0,0.188,11.0,31.0,0.355,0.33,23.0,29.0,0.793,5.0,17.0,22.0,6.0,7.0,1.0,11.0,19.0,105.2,83.6,64.6,0.393,0.411,0.512,64.5,47.8,9.3,6.5,0.473,11.9,43.3,0.268,0.33,15.3,15.6,0.489
17.0,17.0,2025-01-04,,Oral Roberts,REG (Conf),W,90.0,67.0,,28.0,49.0,0.571,10.0,20.0,0.5,18.0,29.0,0.621,0.673,24.0,29.0,0.828,8.0,30.0,38.0,14.0,4.0,4.0,11.0,18.0,21.0,54.0,0.389,9.0,26.0,0.346,12.0,28.0,0.429,0.472,16.0,24.0,0.667,7.0,16.0,23.0,9.0,5.0,2.0,7.0,24.0,137.2,102.2,65.6,0.592,0.408,0.717,62.3,50.0,6.1,14.3,0.673,14.9,33.3,0.49,0.472,9.7,18.9,0.296
18.0,18.0,2025-01-08,@,Omaha,REG (Conf),L,58.0,77.0,,18.0,51.0,0.353,4.0,21.0,0.19,14.0,30.0,0.467,0.392,18.0,23.0,0.783,3.0,22.0,25.0,8.0,4.0,1.0,11.0,18.0,28.0,54.0,0.519,8.0,22.0,0.364,20.0,32.0,0.625,0.593,13.0,18.0,0.722,5.0,26.0,31.0,15.0,7.0,4.0,8.0,21.0,85.6,113.7,67.7,0.451,0.412,0.468,44.6,44.4,5.9,3.1,0.392,15.1,10.3,0.353,0.593,11.3,18.5,0.241
19.0,19.0,2025-01-16,@,North Dakota State,REG (Conf),L,64.0,71.0,,23.0,64.0,0.359,14.0,40.0,0.35,9.0,24.0,0.375,0.469,4.0,4.0,1.0,9.0,25.0,34.0,12.0,7.0,2.0,12.0,18.0,24.0,54.0,0.444,9.0,26.0,0.346,15.0,28.0,0.536,0.528,14.0,18.0,0.778,5.0,26.0,31.0,11.0,8.0,2.0,10.0,8.0,93.8,104.1,68.2,0.063,0.625,0.486,52.3,52.2,10.3,7.1,0.469,15.4,25.7,0.063,0.528,13.8,16.7,0.259
20.0,20.0,2025-01-18,@,North Dakota,REG (Conf),L,72.0,76.0,,26.0,63.0,0.413,10.0,29.0,0.345,16.0,34.0,0.471,0.492,10.0,12.0,0.833,15.0,18.0,33.0,8.0,6.0,2.0,7.0,19.0,27.0,58.0,0.466,6.0,21.0,0.286,21.0,37.0,0.568,0.517,16.0,23.0,0.696,11.0,23.0,34.0,15.0,3.0,5.0,9.0,14.0,112.8,119.1,63.8,0.19,0.46,0.524,49.3,30.8,9.4,5.4,0.492,9.2,39.5,0.159,0.517,11.5,37.9,0.276
21.0,21.0,2025-01-23,,South Dakota State,REG (Conf),L,64.0,65.0,,24.0,58.0,0.414,5.0,22.0,0.227,19.0,36.0,0.528,0.457,11.0,13.0,0.846,10.0,20.0,30.0,7.0,7.0,4.0,11.0,18.0,22.0,55.0,0.4,4.0,18.0,0.222,18.0,37.0,0.486,0.436,17.0,23.0,0.739,12.0,22.0,34.0,10.0,7.0,4.0,11.0,16.0,98.4,99.9,65.1,0.224,0.379,0.499,46.9,29.2,10.8,10.8,0.457,14.6,31.3,0.19,0.436,14.3,37.5,0.309
22.0,22.0,2025-01-25,,St. Thomas,REG (Conf),L,65.0,68.0,,19.0,59.0,0.322,12.0,31.0,0.387,7.0,28.0,0.25,0.424,15.0,17.0,0.882,9.0,21.0,30.0,7.0,7.0,3.0,8.0,21.0,21.0,52.0,0.404,10.0,29.0,0.345,11.0,23.0,0.478,0.5,16.0,22.0,0.727,7.0,29.0,36.0,11.0,0.0,6.0,11.0,20.0,98.1,102.6,66.3,0.288,0.525,0.485,45.5,36.8,10.6,13.0,0.424,10.7,23.7,0.254,0.5,15.0,25.0,0.308
23.0,23.0,2025-01-30,@,Denver,REG (Conf),L,68.0,69.0,,24.0,49.0,0.49,6.0,16.0,0.375,18.0,33.0,0.545,0.551,14.0,19.0,0.737,3.0,22.0,25.0,10.0,4.0,2.0,12.0,16.0,28.0,55.0,0.509,5.0,17.0,0.294,23.0,38.0,0.605,0.555,8.0,13.0,0.615,7.0,19.0,26.0,13.0,5.0,1.0,11.0,19.0,102.9,104.4,66.1,0.388,0.327,0.586,49.0,41.7,6.1,5.3,0.551,17.1,13.6,0.286,0.555,15.2,24.1,0.145
24.0,24.0,2025-02-01,@,Oral Roberts,REG (Conf),L,67.0,73.0,,23.0,60.0,0.383,7.0,30.0,0.233,16.0,30.0,0.533,0.442,14.0,18.0,0.778,15.0,21.0,36.0,12.0,6.0,4.0,11.0,20.0,21.0,50.0,0.42,11.0,24.0,0.458,10.0,26.0,0.385,0.53,20.0,28.0,0.714,5.0,17.0,22.0,8.0,4.0,3.0,12.0,18.0,99.4,108.3,67.4,0.3,0.5,0.489,62.1,52.2,8.9,15.4,0.442,13.8,46.9,0.233,0.53,15.9,19.2,0.4
25.0,25.0,2025-02-06,,North Dakota State,REG (Conf),L,72.0,78.0,,25.0,61.0,0.41,8.0,27.0,0.296,17.0,34.0,0.5,0.475,14.0,18.0,0.778,11.0,16.0,27.0,12.0,5.0,3.0,5.0,15.0,28.0,50.0,0.56,12.0,25.0,0.48,16.0,25.0,0.64,0.68,10.0,12.0,0.833,6.0,20.0,26.0,15.0,1.0,1.0,11.0,13.0,115.9,125.6,62.1,0.295,0.443,0.518,50.9,48.0,8.0,12.0,0.475,6.7,35.5,0.23,0.68,16.5,27.3,0.2
26.0,26.0,2025-02-08,,North Dakota,REG (Conf),W,80.0,69.0,,26.0,52.0,0.5,10.0,22.0,0.455,16.0,30.0,0.533,0.596,18.0,25.0,0.72,8.0,17.0,25.0,15.0,9.0,8.0,10.0,20.0,26.0,62.0,0.419,4.0,17.0,0.235,22.0,45.0,0.489,0.452,13.0,18.0,0.722,18.0,20.0,38.0,13.0,5.0,1.0,14.0,20.0,120.8,104.2,66.2,0.481,0.423,0.626,39.7,57.7,13.6,17.8,0.596,13.5,28.6,0.346,0.452,16.6,51.4,0.21
27.0,27.0,2025-02-13,@,South Dakota,REG (Conf),L,72.0,79.0,,26.0,65.0,0.4,5.0,28.0,0.179,21.0,37.0,0.568,0.438,15.0,19.0,0.789,18.0,33.0,51.0,11.0,4.0,3.0,21.0,20.0,30.0,69.0,0.435,6.0,21.0,0.286,24.0,48.0,0.5,0.478,13.0,22.0,0.591,5.0,18.0,23.0,16.0,17.0,3.0,8.0,19.0,90.3,99.1,79.7,0.292,0.431,0.486,68.9,42.3,5.0,6.3,0.438,22.1,50.0,0.231,0.478,9.1,13.2,0.188
28.0,28.0,2025-02-19,,Omaha,REG (Conf),L,66.0,78.0,,25.0,55.0,0.455,8.0,19.0,0.421,17.0,36.0,0.472,0.527,8.0,12.0,0.667,8.0,18.0,26.0,9.0,5.0,9.0,12.0,17.0,29.0,59.0,0.492,8.0,21.0,0.381,21.0,38.0,0.553,0.559,12.0,17.0,0.706,7.0,17.0,24.0,7.0,9.0,1.0,7.0,15.0,100.2,118.4,65.9,0.218,0.345,0.544,52.0,36.0,7.6,23.7,0.527,16.5,32.0,0.145,0.559,9.4,28.0,0.203
29.0,29.0,2025-02-23,@,South Dakota State,REG (Conf),L,65.0,70.0,,26.0,58.0,0.448,11.0,26.0,0.423,15.0,32.0,0.469,0.543,2.0,4.0,0.5,5.0,23.0,28.0,14.0,7.0,3.0,8.0,18.0,25.0,55.0,0.455,6.0,18.0,0.333,19.0,37.0,0.514,0.509,14.0,18.0,0.778,7.0,25.0,32.0,13.0,4.0,1.0,10.0,10.0,100.4,108.1,64.7,0.069,0.448,0.543,46.7,53.8,10.8,8.1,0.543,11.8,16.7,0.034,0.509,13.6,23.3,0.255
30.0,30.0,2025-02-27,,Denver,REG (Conf),W,64.0,56.0,,21.0,52.0,0.404,3.0,13.0,0.231,18.0,39.0,0.462,0.433,19.0,28.0,0.679,12.0,19.0,31.0,7.0,11.0,4.0,11.0,11.0,19.0,50.0,0.38,5.0,14.0,0.357,14.0,36.0,0.389,0.43,13.0,14.0,0.929,7.0,19.0,26.0,7.0,9.0,3.0,17.0,24.0,97.7,85.5,65.5,0.538,0.25,0.49,54.4,33.3,16.8,11.1,0.433,14.4,38.7,0.365,0.43,23.1,26.9,0.26
31.0,31.0,2025-03-01,@,St. Thomas,REG (Conf),L,59.0,65.0,,22.0,51.0,0.431,3.0,17.0,0.176,19.0,34.0,0.559,0.461,12.0,16.0,0.75,9.0,27.0,36.0,10.0,5.0,3.0,17.0,17.0,21.0,59.0,0.356,9.0,37.0,0.243,12.0,22.0,0.545,0.432,14.0,15.0,0.933,8.0,16.0,24.0,11.0,8.0,2.0,8.0,16.0,88.9,97.9,66.4,0.314,0.333,0.503,60.0,45.5,7.5,13.6,0.461,22.5,36.0,0.235,0.432,10.8,22.9,0.237
32.0,32.0,2025-03-05,N,Oral Roberts,CTOURN,W,73.0,56.0,,27.0,61.0,0.443,11.0,26.0,0.423,16.0,35.0,0.457,0.533,8.0,10.0,0.8,12.0,19.0,31.0,15.0,4.0,2.0,9.0,14.0,19.0,47.0,0.404,5.0,20.0,0.25,14.0,27.0,0.519,0.457,13.0,16.0,0.813,5.0,21.0,26.0,8.0,3.0,5.0,11.0,13.0,118.4,90.8,61.7,0.164,0.426,0.555,54.4,55.6,6.5,7.4,0.533,12.0,36.4,0.131,0.457,16.8,20.8,0.277
33.0,33.0,2025-03-06,N,Omaha,CTOURN,L,61.0,70.0,,20.0,61.0,0.328,9.0,25.0,0.36,11.0,36.0,0.306,0.402,12.0,17.0,0.706,11.0,21.0,32.0,11.0,4.0,5.0,9.0,17.0,25.0,54.0,0.463,5.0,16.0,0.313,20.0,38.0,0.526,0.509,15.0,22.0,0.682,9.0,28.0,37.0,12.0,8.0,2.0,8.0,13.0,93.5,107.3,65.3,0.279,0.41,0.442,46.4,55.0,6.1,13.2,0.402,11.5,28.2,0.197,0.509,11.0,30.0,0.278
1.0,1.0,2025-11-03,,Evangel,REG (Non-Conf),W,80.0,74.0,,27.0,59.0,0.458,10.0,27.0,0.37,17.0,32.0,0.531,0.542,16.0,23.0,0.696,10.0,25.0,35.0,14.0,4.0,1.0,11.0,13.0,30.0,63.0,0.476,4.0,21.0,0.19,26.0,42.0,0.619,0.508,10.0,15.0,0.667,10.0,20.0,30.0,16.0,6.0,3.0,11.0,16.0,112.6,104.2,71.0,0.39,0.458,0.572,53.8,51.9,5.6,2.4,0.542,13.6,33.3,0.271,0.508,13.6,28.6,0.159
2.0,2.0,2025-11-07,@,Southern Illinois,REG (Non-Conf),L,78.0,101.0,,28.0,69.0,0.406,8.0,21.0,0.381,20.0,48.0,0.417,0.464,14.0,23.0,0.609,13.0,15.0,28.0,9.0,6.0,0.0,12.0,23.0,40.0,61.0,0.656,5.0,13.0,0.385,35.0,48.0,0.729,0.697,16.0,26.0,0.615,9.0,27.0,36.0,18.0,8.0,3.0,12.0,24.0,100.5,130.1,77.6,0.333,0.304,0.488,43.8,32.1,7.7,0.0,0.464,13.1,32.5,0.203,0.697,14.1,37.5,0.262
3.0,3.0,2025-11-11,,Iona,REG (Non-Conf),L,91.0,105.0,,36.0,74.0,0.486,4.0,25.0,0.16,32.0,49.0,0.653,0.514,15.0,21.0,0.714,14.0,22.0,36.0,14.0,11.0,1.0,18.0,16.0,41.0,72.0,0.569,14.0,26.0,0.538,27.0,46.0,0.587,0.667,9.0,14.0,0.643,10.0,25.0,35.0,17.0,9.0,3.0,18.0,22.0,104.2,120.3,87.3,0.284,0.338,0.542,50.7,38.9,12.6,2.2,0.514,17.7,35.9,0.203,0.667,18.6,31.3,0.125
4.0,4.0,2025-11-15,@,Texas,REG (Non-Conf),L,55.0,71.0,,24.0,65.0,0.369,1.0,14.0,0.071,23.0,51.0,0.451,0.377,6.0,8.0,0.75,8.0,23.0,31.0,6.0,1.0,1.0,5.0,21.0,25.0,64.0,0.391,4.0,22.0,0.182,21.0,42.0,0.5,0.422,17.0,28.0,0.607,16.0,32.0,48.0,11.0,2.0,3.0,4.0,13.0,83.9,108.3,65.6,0.123,0.215,0.4,39.2,25.0,1.5,2.4,0.377,6.8,20.0,0.092,0.422,4.9,41.0,0.266
5.0,5.0,2025-11-19,@,TCU,REG (Non-Conf),L,45.0,81.0,,13.0,56.0,0.232,7.0,32.0,0.219,6.0,24.0,0.25,0.295,12.0,19.0,0.632,8.0,20.0,28.0,10.0,7.0,2.0,18.0,15.0,27.0,68.0,0.397,14.0,32.0,0.438,13.0,36.0,0.361,0.5,13.0,15.0,0.867,14.0,30.0,44.0,21.0,12.0,5.0,13.0,18.0,60.3,108.6,74.6,0.339,0.571,0.346,38.9,76.9,9.4,5.6,0.295,21.7,21.1,0.214,0.5,14.8,41.2,0.191
6.0,6.0,2025-11-24,@,Lindenwood,REG (Non-Conf),L,67.0,80.0,,22.0,52.0,0.423,3.0,11.0,0.273,19.0,41.0,0.463,0.452,20.0,26.0,0.769,4.0,23.0,27.0,17.0,10.0,4.0,18.0,23.0,27.0,59.0,0.458,6.0,19.0,0.316,21.0,40.0,0.525,0.508,20.0,27.0,0.741,8.0,24.0,32.0,22.0,10.0,6.0,14.0,23.0,85.8,102.4,78.1,0.5,0.212,0.521,45.8,77.3,12.8,10.0,0.452,21.9,14.3,0.385,0.508,16.3,25.8,0.339
7.0,7.0,2025-11-29,@,Weber State,REG (Non-Conf),L,61.0,82.0,,24.0,56.0,0.429,6.0,20.0,0.3,18.0,36.0,0.5,0.482,7.0,14.0,0.5,7.0,16.0,23.0,12.0,11.0,1.0,13.0,17.0,29.0,55.0,0.527,10.0,23.0,0.435,19.0,32.0,0.594,0.618,14.0,20.0,0.7,10.0,27.0,37.0,18.0,6.0,4.0,15.0,15.0,88.3,118.7,69.1,0.25,0.357,0.487,38.3,50.0,15.9,3.1,0.482,17.2,20.6,0.125,0.618,18.9,38.5,0.255
8.0,8.0,2025-12-03,,Idaho State,REG (Non-Conf),L,59.0,68.0,,22.0,50.0,0.44,3.0,13.0,0.231,19.0,37.0,0.514,0.47,12.0,16.0,0.75,9.0,16.0,25.0,10.0,7.0,0.0,12.0,17.0,26.0,57.0,0.456,7.0,28.0,0.25,19.0,29.0,0.655,0.518,9.0,12.0,0.75,13.0,21.0,34.0,14.0,7.0,4.0,12.0,18.0,96.5,111.2,61.2,0.32,0.26,0.512,42.4,45.5,11.4,0.0,0.47,17.2,30.0,0.24,0.518,16.1,44.8,0.158
9.0,9.0,2025-12-06,@,Eastern Washington,REG (Non-Conf),L,66.0,90.0,,25.0,54.0,0.463,3.0,12.0,0.25,22.0,42.0,0.524,0.491,13.0,21.0,0.619,8.0,21.0,29.0,7.0,7.0,2.0,20.0,18.0,31.0,66.0,0.47,9.0,29.0,0.31,22.0,37.0,0.595,0.538,19.0,26.0,0.731,14.0,19.0,33.0,16.0,11.0,3.0,13.0,19.0,86.1,117.4,76.7,0.389,0.222,0.516,46.8,28.0,9.1,5.4,0.491,23.8,29.6,0.241,0.538,14.2,40.0,0.288
10.0,10.0,2025-12-10,,Weber State,REG (Non-Conf),L,60.0,64.0,,21.0,59.0,0.356,4.0,25.0,0.16,17.0,34.0,0.5,0.39,14.0,21.0,0.667,10.0,25.0,35.0,10.0,8.0,7.0,15.0,20.0,25.0,61.0,0.41,5.0,20.0,0.25,20.0,41.0,0.488,0.451,9.0,18.0,0.5,11.0,28.0,39.0,12.0,12.0,1.0,18.0,21.0,79.7,85.0,75.3,0.356,0.424,0.435,47.3,47.6,10.6,17.1,0.39,17.9,26.3,0.237,0.451,20.6,30.6,0.148
11.0,11.0,2025-12-13,,Spurgeon College,REG (Non-Conf),W,102.0,75.0,,34.0,61.0,0.557,10.0,18.0,0.556,24.0,43.0,0.558,0.639,24.0,33.0,0.727,10.0,34.0,44.0,21.0,4.0,5.0,20.0,11.0,29.0,78.0,0.372,8.0,29.0,0.276,21.0,49.0,0.429,0.423,9.0,12.0,0.75,12.0,18.0,30.0,16.0,15.0,3.0,16.0,27.0,117.0,86.0,87.2,0.541,0.295,0.665,59.5,61.8,4.6,10.2,0.639,20.7,35.7,0.393,0.423,16.0,26.1,0.115
12.0,12.0,2025-12-16,@,Oklahoma,REG (Non-Conf),L,67.0,89.0,,21.0,52.0,0.404,9.0,20.0,0.45,12.0,32.0,0.375,0.49,16.0,22.0,0.727,9.0,24.0,33.0,14.0,3.0,3.0,15.0,19.0,35.0,70.0,0.5,8.0,29.0,0.276,27.0,41.0,0.659,0.557,11.0,19.0,0.579,16.0,24.0,40.0,21.0,9.0,5.0,8.0,23.0,96.1,127.6,69.7,0.423,0.385,0.536,45.2,66.7,4.3,7.3,0.49,19.4,27.3,0.308,0.557,9.2,40.0,0.157
13.0,13.0,2025-12-18,@,Oklahoma State,REG (Non-Conf),L,79.0,91.0,,25.0,67.0,0.373,11.0,30.0,0.367,14.0,37.0,0.378,0.455,18.0,22.0,0.818,11.0,17.0,28.0,13.0,11.0,4.0,12.0,16.0,36.0,62.0,0.581,5.0,14.0,0.357,31.0,48.0,0.646,0.621,14.0,19.0,0.737,9.0,30.0,39.0,18.0,8.0,5.0,15.0,19.0,101.6,117.1,77.7,0.328,0.448,0.51,41.8,52.0,14.2,8.3,0.455,13.4,26.8,0.269,0.621,17.4,34.6,0.226
15.0,15.0,2025-12-28,,McPherson,REG (Non-Conf),W,91.0,78.0,,27.0,64.0,0.422,11.0,24.0,0.458,16.0,40.0,0.4,0.508,26.0,31.0,0.839,14.0,25.0,39.0,16.0,9.0,4.0,9.0,12.0,29.0,64.0,0.453,6.0,22.0,0.273,23.0,42.0,0.548,0.5,14.0,16.0,0.875,7.0,24.0,31.0,13.0,8.0,6.0,12.0,20.0,121.1,103.8,75.2,0.484,0.375,0.578,55.7,59.3,12.0,9.5,0.508,10.3,36.8,0.406,0.5,14.4,21.9,0.219
16.0,16.0,2025-12-31,@,Denver,REG (Conf),L,74.0,87.0,,27.0,61.0,0.443,4.0,21.0,0.19,23.0,40.0,0.575,0.475,16.0,23.0,0.696,11.0,26.0,37.0,11.0,3.0,1.0,10.0,20.0,29.0,62.0,0.468,8.0,23.0,0.348,21.0,39.0,0.538,0.532,21.0,26.0,0.808,7.0,21.0,28.0,10.0,7.0,4.0,6.0,19.0,102.6,120.6,72.1,0.377,0.344,0.514,56.9,40.7,4.2,2.6,0.475,12.2,34.4,0.262,0.532,7.5,21.2,0.339
17.0,17.0,2026-01-03,@,Omaha,REG (Conf),W,73.0,66.0,,24.0,56.0,0.429,7.0,18.0,0.389,17.0,38.0,0.447,0.491,18.0,22.0,0.818,5.0,22.0,27.0,10.0,11.0,2.0,7.0,13.0,26.0,54.0,0.481,7.0,19.0,0.368,19.0,35.0,0.543,0.546,7.0,11.0,0.636,6.0,27.0,33.0,11.0,4.0,5.0,15.0,20.0,106.8,96.6,68.3,0.393,0.321,0.549,45.0,41.7,16.1,5.7,0.491,9.5,15.6,0.321,0.546,20.2,21.4,0.13
18.0,18.0,2026-01-08,,North Dakota State,REG (Conf),L,73.0,97.0,,27.0,55.0,0.491,8.0,22.0,0.364,19.0,33.0,0.576,0.564,11.0,17.0,0.647,10.0,18.0,28.0,17.0,4.0,1.0,17.0,14.0,35.0,66.0,0.53,13.0,29.0,0.448,22.0,37.0,0.595,0.629,14.0,19.0,0.737,14.0,19.0,33.0,19.0,13.0,4.0,9.0,18.0,104.2,138.5,70.4,0.309,0.4,0.579,45.9,63.0,5.7,2.7,0.564,21.2,34.5,0.2,0.629,10.7,43.8,0.212
19.0,19.0,2026-01-10,,North Dakota,REG (Conf),L,79.0,81.0,,27.0,50.0,0.54,12.0,19.0,0.632,15.0,31.0,0.484,0.66,13.0,14.0,0.929,8.0,25.0,33.0,13.0,1.0,7.0,16.0,15.0,29.0,62.0,0.468,9.0,22.0,0.409,20.0,40.0,0.5,0.54,14.0,24.0,0.583,10.0,13.0,23.0,10.0,9.0,4.0,5.0,17.0,118.8,121.8,66.5,0.28,0.38,0.697,58.9,48.1,1.5,17.5,0.66,22.0,38.1,0.26,0.54,6.4,28.6,0.226
20.0,20.0,2026-01-15,@,South Dakota,REG (Conf),L,83.0,99.0,,33.0,71.0,0.465,7.0,22.0,0.318,26.0,49.0,0.531,0.514,10.0,18.0,0.556,10.0,15.0,25.0,9.0,8.0,5.0,8.0,17.0,34.0,67.0,0.507,10.0,25.0,0.4,24.0,42.0,0.571,0.582,21.0,25.0,0.84,11.0,25.0,36.0,17.0,4.0,2.0,9.0,15.0,107.5,128.2,77.2,0.254,0.31,0.522,41.0,27.3,10.4,11.9,0.514,9.1,28.6,0.141,0.582,10.2,42.3,0.313
21.0,21.0,2026-01-17,@,South Dakota State,REG (Conf),L,62.0,90.0,,23.0,58.0,0.397,7.0,23.0,0.304,16.0,35.0,0.457,0.457,9.0,13.0,0.692,9.0,17.0,26.0,12.0,4.0,3.0,11.0,14.0,37.0,60.0,0.617,7.0,18.0,0.389,30.0,42.0,0.714,0.675,9.0,15.0,0.6,10.0,25.0,35.0,21.0,10.0,4.0,8.0,13.0,94.4,137.1,65.7,0.224,0.397,0.483,42.6,52.2,6.1,7.1,0.457,14.6,26.5,0.155,0.675,10.6,37.0,0.15
22.0,22.0,2026-01-24,,Omaha,REG (Conf),L,60.0,77.0,,22.0,60.0,0.367,8.0,31.0,0.258,14.0,29.0,0.483,0.433,8.0,15.0,0.533,9.0,18.0,27.0,12.0,5.0,6.0,15.0,19.0,27.0,60.0,0.45,8.0,25.0,0.32,19.0,35.0,0.543,0.517,15.0,22.0,0.682,13.0,28.0,41.0,13.0,7.0,2.0,16.0,15.0,81.9,105.1,73.3,0.25,0.517,0.447,39.7,54.5,6.8,17.1,0.433,18.3,24.3,0.133,0.517,18.5,41.9,0.25
23.0,23.0,2026-01-28,,Denver,REG (Conf),L,61.0,69.0,,24.0,63.0,0.381,5.0,25.0,0.2,19.0,38.0,0.5,0.421,8.0,16.0,0.5,7.0,25.0,32.0,7.0,6.0,5.0,8.0,20.0,25.0,68.0,0.368,5.0,20.0,0.25,20.0,48.0,0.417,0.404,14.0,19.0,0.737,18.0,30.0,48.0,6.0,5.0,2.0,9.0,12.0,87.4,98.8,69.8,0.254,0.397,0.432,40.0,29.2,8.6,10.4,0.421,10.2,18.9,0.127,0.404,10.5,41.9,0.206
24.0,24.0,2026-02-01,@,St. Thomas,REG (Conf),L,64.0,99.0,,25.0,73.0,0.342,5.0,24.0,0.208,20.0,49.0,0.408,0.377,9.0,12.0,0.75,12.0,19.0,31.0,14.0,7.0,2.0,14.0,10.0,37.0,66.0,0.561,18.0,39.0,0.462,19.0,27.0,0.704,0.697,7.0,9.0,0.778,7.0,32.0,39.0,27.0,10.0,5.0,12.0,13.0,82.1,126.9,78.0,0.164,0.329,0.407,44.3,56.0,9.0,7.4,0.377,15.1,27.3,0.123,0.697,14.6,26.9,0.106
25.0,25.0,2026-02-04,,South Dakota,REG (Conf),L,75.0,82.0,OT,31.0,62.0,0.5,4.0,12.0,0.333,27.0,50.0,0.54,0.532,9.0,13.0,0.692,5.0,26.0,31.0,12.0,6.0,7.0,17.0,22.0,24.0,60.0,0.4,6.0,23.0,0.261,18.0,37.0,0.486,0.45,28.0,35.0,0.8,6.0,26.0,32.0,12.0,11.0,1.0,12.0,13.0,92.1,100.7,72.4,0.21,0.194,0.55,49.2,38.7,7.4,18.9,0.532,20.0,16.1,0.145,0.45,13.5,18.8,0.467
26.0,26.0,2026-02-12,@,Oral Roberts,REG (Conf),L,60.0,69.0,,21.0,64.0,0.328,8.0,25.0,0.32,13.0,39.0,0.333,0.391,10.0,16.0,0.625,13.0,22.0,35.0,6.0,4.0,4.0,9.0,14.0,24.0,60.0,0.4,8.0,26.0,0.308,16.0,34.0,0.471,0.467,13.0,16.0,0.813,8.0,30.0,38.0,9.0,4.0,7.0,9.0,16.0,88.1,101.3,68.1,0.25,0.391,0.419,47.9,28.6,5.9,11.8,0.391,11.2,30.2,0.156,0.467,11.7,26.7,0.217
27.0,27.0,2026-02-14,,St. Thomas,REG (Conf),L,64.0,104.0,,29.0,65.0,0.446,4.0,25.0,0.16,25.0,40.0,0.625,0.477,2.0,2.0,1.0,6.0,18.0,24.0,15.0,5.0,3.0,11.0,16.0,40.0,69.0,0.58,14.0,29.0,0.483,26.0,40.0,0.65,0.681,10.0,16.0,0.625,10.0,22.0,32.0,23.0,5.0,3.0,7.0,11.0,88.6,143.9,72.3,0.031,0.385,0.485,42.9,51.7,6.9,7.5,0.477,14.3,21.4,0.031,0.681,8.4,35.7,0.145
28.0,28.0,2026-02-19,@,North Dakota,REG (Conf),L,70.0,85.0,,25.0,64.0,0.391,7.0,23.0,0.304,18.0,41.0,0.439,0.445,13.0,17.0,0.765,10.0,26.0,36.0,14.0,5.0,2.0,14.0,18.0,24.0,60.0,0.4,11.0,28.0,0.393,13.0,32.0,0.406,0.492,26.0,32.0,0.813,10.0,29.0,39.0,15.0,8.0,4.0,16.0,17.0,89.0,108.1,78.6,0.266,0.359,0.486,48.0,56.0,6.4,6.3,0.445,16.3,25.6,0.203,0.492,17.5,27.8,0.433
