Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-30,@,Louisiana,REG (Non-Conf),W,76.0,75.0,,24.0,55.0,0.436,10.0,23.0,0.435,14.0,32.0,0.438,0.527,18.0,20.0,0.9,8.0,19.0,27.0,8.0,5.0,3.0,9.0,20.0,27.0,58.0,0.466,5.0,21.0,0.238,22.0,37.0,0.595,0.509,16.0,21.0,0.762,9.0,22.0,31.0,9.0,3.0,2.0,8.0,16.0,114.7,113.2,66.2,0.364,0.418,0.589,46.6,33.3,7.5,8.1,0.527,12.2,26.7,0.327,0.509,10.5,32.1,0.276
9.0,9.0,2024-12-05,,Southeastern Louisiana,REG (Conf),W,67.0,64.0,,26.0,62.0,0.419,4.0,24.0,0.167,22.0,38.0,0.579,0.452,11.0,18.0,0.611,7.0,28.0,35.0,9.0,11.0,3.0,10.0,16.0,24.0,59.0,0.407,5.0,20.0,0.25,19.0,39.0,0.487,0.449,11.0,15.0,0.733,5.0,32.0,37.0,11.0,6.0,0.0,15.0,17.0,89.5,85.5,74.8,0.29,0.387,0.475,48.6,34.6,14.7,7.7,0.452,12.4,17.9,0.177,0.449,18.5,15.2,0.186
10.0,10.0,2024-12-07,,New Orleans,REG (Conf),W,73.0,70.0,,28.0,66.0,0.424,4.0,20.0,0.2,24.0,46.0,0.522,0.455,13.0,21.0,0.619,16.0,24.0,40.0,12.0,10.0,5.0,9.0,20.0,23.0,55.0,0.418,5.0,17.0,0.294,18.0,38.0,0.474,0.464,19.0,25.0,0.76,7.0,26.0,33.0,10.0,7.0,1.0,12.0,20.0,103.7,99.4,70.4,0.318,0.303,0.48,54.8,42.9,14.2,13.2,0.455,10.6,38.1,0.197,0.464,15.2,22.6,0.345
11.0,11.0,2024-12-10,,Southern–New Orleans,REG (Non-Conf),W,110.0,66.0,,41.0,78.0,0.526,7.0,25.0,0.28,34.0,53.0,0.642,0.571,21.0,28.0,0.75,16.0,31.0,47.0,17.0,13.0,8.0,17.0,14.0,25.0,65.0,0.385,5.0,16.0,0.313,20.0,49.0,0.408,0.423,11.0,17.0,0.647,6.0,21.0,27.0,12.0,16.0,3.0,22.0,20.0,121.3,72.8,90.7,0.359,0.321,0.602,63.5,41.5,14.3,16.3,0.571,15.7,43.2,0.269,0.423,23.1,16.2,0.169
12.0,12.0,2024-12-18,@,Gonzaga,REG (Non-Conf),L,72.0,102.0,,27.0,75.0,0.36,10.0,33.0,0.303,17.0,42.0,0.405,0.427,8.0,11.0,0.727,7.0,15.0,22.0,13.0,13.0,1.0,10.0,22.0,35.0,54.0,0.648,8.0,17.0,0.471,27.0,37.0,0.73,0.722,24.0,27.0,0.889,4.0,35.0,39.0,23.0,6.0,6.0,14.0,10.0,90.0,127.5,80.0,0.147,0.44,0.449,36.1,48.1,16.2,2.7,0.427,11.1,16.7,0.107,0.722,17.3,21.1,0.444
13.0,13.0,2024-12-30,@,Seattle,REG (Non-Conf),W,71.0,69.0,,28.0,60.0,0.467,5.0,16.0,0.313,23.0,44.0,0.523,0.508,10.0,17.0,0.588,10.0,20.0,30.0,10.0,9.0,3.0,11.0,21.0,21.0,50.0,0.42,7.0,17.0,0.412,14.0,33.0,0.424,0.49,20.0,27.0,0.741,8.0,22.0,30.0,11.0,4.0,7.0,14.0,14.0,103.0,100.1,69.0,0.283,0.267,0.521,50.0,35.7,13.1,9.1,0.508,13.9,31.3,0.167,0.49,18.2,28.6,0.4
14.0,14.0,2025-01-04,@,Northwestern State,REG (Conf),L,66.0,68.0,,24.0,56.0,0.429,7.0,17.0,0.412,17.0,39.0,0.436,0.491,11.0,16.0,0.688,9.0,18.0,27.0,12.0,5.0,8.0,10.0,20.0,22.0,57.0,0.386,5.0,18.0,0.278,17.0,39.0,0.436,0.43,19.0,24.0,0.792,15.0,23.0,38.0,12.0,8.0,4.0,11.0,13.0,102.3,105.4,64.5,0.286,0.304,0.519,41.5,50.0,7.8,20.5,0.491,13.6,28.1,0.196,0.43,13.9,45.5,0.333
15.0,15.0,2025-01-06,@,Texas A&M–Commerce,REG (Conf),W,83.0,61.0,,31.0,55.0,0.564,9.0,20.0,0.45,22.0,35.0,0.629,0.645,12.0,13.0,0.923,8.0,22.0,30.0,21.0,5.0,7.0,10.0,16.0,25.0,60.0,0.417,6.0,28.0,0.214,19.0,32.0,0.594,0.467,5.0,12.0,0.417,7.0,12.0,19.0,17.0,9.0,4.0,8.0,13.0,127.8,93.9,64.9,0.236,0.364,0.678,61.2,67.7,7.7,21.9,0.645,14.0,40.0,0.218,0.467,10.9,24.1,0.083
16.0,16.0,2025-01-11,@,McNeese State,REG (Conf),L,71.0,80.0,,22.0,59.0,0.373,4.0,18.0,0.222,18.0,41.0,0.439,0.407,23.0,26.0,0.885,13.0,19.0,32.0,6.0,11.0,2.0,15.0,25.0,24.0,64.0,0.375,3.0,15.0,0.2,21.0,49.0,0.429,0.398,29.0,39.0,0.744,21.0,21.0,42.0,10.0,9.0,5.0,13.0,16.0,96.0,108.2,73.9,0.441,0.305,0.498,43.2,27.3,14.9,4.1,0.407,17.4,38.2,0.39,0.398,13.6,52.5,0.453
17.0,17.0,2025-01-13,@,Incarnate Word,REG (Conf),W,88.0,82.0,,26.0,54.0,0.481,12.0,20.0,0.6,14.0,34.0,0.412,0.593,24.0,29.0,0.828,8.0,23.0,31.0,8.0,6.0,3.0,12.0,18.0,28.0,60.0,0.467,10.0,26.0,0.385,18.0,34.0,0.529,0.55,16.0,20.0,0.8,8.0,15.0,23.0,11.0,5.0,4.0,10.0,21.0,122.8,114.5,71.6,0.537,0.37,0.649,57.4,30.8,8.4,8.8,0.593,15.0,34.8,0.444,0.55,12.6,25.8,0.267
18.0,18.0,2025-01-18,,Stephen F. Austin,REG (Conf),W,73.0,61.0,,25.0,52.0,0.481,12.0,23.0,0.522,13.0,29.0,0.448,0.596,11.0,16.0,0.688,5.0,23.0,28.0,11.0,7.0,5.0,13.0,10.0,27.0,62.0,0.435,2.0,20.0,0.1,25.0,42.0,0.595,0.452,5.0,11.0,0.455,6.0,21.0,27.0,10.0,12.0,0.0,14.0,11.0,102.2,85.4,71.4,0.308,0.442,0.612,50.9,44.0,9.8,11.9,0.596,17.9,19.2,0.212,0.452,17.2,20.7,0.081
19.0,19.0,2025-01-20,,Lamar,REG (Conf),L,74.0,78.0,,25.0,67.0,0.373,7.0,23.0,0.304,18.0,44.0,0.409,0.425,17.0,28.0,0.607,14.0,23.0,37.0,10.0,7.0,6.0,4.0,20.0,25.0,55.0,0.455,9.0,17.0,0.529,16.0,38.0,0.421,0.536,19.0,26.0,0.731,5.0,28.0,33.0,11.0,3.0,6.0,11.0,18.0,103.0,108.6,71.8,0.418,0.343,0.461,52.9,40.0,9.7,15.8,0.425,4.7,33.3,0.254,0.536,14.0,17.9,0.345
20.0,20.0,2025-01-25,@,Texas A&M–Corpus Christi,REG (Conf),L,57.0,61.0,,21.0,58.0,0.362,2.0,18.0,0.111,19.0,40.0,0.475,0.379,13.0,20.0,0.65,9.0,25.0,34.0,7.0,8.0,7.0,11.0,22.0,20.0,54.0,0.37,2.0,11.0,0.182,18.0,43.0,0.419,0.389,19.0,31.0,0.613,11.0,29.0,40.0,8.0,5.0,6.0,11.0,17.0,82.5,88.3,69.1,0.345,0.31,0.422,45.9,33.3,11.6,16.3,0.379,14.0,23.7,0.224,0.389,13.8,30.6,0.352
21.0,21.0,2025-01-27,@,Texas–Rio Grande Valley,REG (Conf),W,82.0,75.0,,28.0,62.0,0.452,9.0,21.0,0.429,19.0,41.0,0.463,0.524,17.0,22.0,0.773,8.0,23.0,31.0,11.0,8.0,4.0,9.0,14.0,24.0,63.0,0.381,10.0,31.0,0.323,14.0,32.0,0.438,0.46,17.0,18.0,0.944,9.0,19.0,28.0,16.0,6.0,6.0,10.0,18.0,112.3,102.7,73.0,0.355,0.339,0.566,52.5,39.3,11.0,12.5,0.524,11.0,29.6,0.274,0.46,12.3,28.1,0.27
22.0,22.0,2025-02-01,,McNeese State,REG (Conf),W,71.0,63.0,,24.0,50.0,0.48,11.0,22.0,0.5,13.0,28.0,0.464,0.59,12.0,14.0,0.857,4.0,20.0,24.0,9.0,10.0,1.0,13.0,20.0,24.0,50.0,0.48,0.0,12.0,0.0,24.0,38.0,0.632,0.48,15.0,20.0,0.75,7.0,23.0,30.0,7.0,12.0,0.0,15.0,16.0,106.6,94.6,66.6,0.28,0.44,0.627,44.4,37.5,15.0,2.6,0.59,18.7,14.8,0.24,0.48,20.1,25.9,0.3
23.0,23.0,2025-02-03,,Houston Christian,REG (Conf),W,75.0,67.0,,25.0,58.0,0.431,7.0,20.0,0.35,18.0,38.0,0.474,0.491,18.0,23.0,0.783,13.0,21.0,34.0,9.0,5.0,3.0,6.0,11.0,27.0,55.0,0.491,7.0,22.0,0.318,20.0,33.0,0.606,0.555,6.0,10.0,0.6,6.0,20.0,26.0,9.0,5.0,3.0,8.0,14.0,121.3,108.3,61.8,0.397,0.345,0.544,56.7,36.0,8.1,9.1,0.491,8.0,39.4,0.31,0.555,11.8,22.2,0.109
24.0,24.0,2025-02-08,,Texas A&M–Commerce,REG (Conf),W,81.0,65.0,,30.0,65.0,0.462,4.0,19.0,0.211,26.0,46.0,0.565,0.492,17.0,24.0,0.708,18.0,25.0,43.0,6.0,7.0,3.0,7.0,18.0,22.0,58.0,0.379,9.0,26.0,0.346,13.0,32.0,0.406,0.457,12.0,18.0,0.667,12.0,18.0,30.0,15.0,4.0,3.0,11.0,18.0,123.7,99.3,65.5,0.369,0.292,0.53,58.9,20.0,10.7,9.4,0.492,8.4,50.0,0.262,0.457,14.2,32.4,0.207
25.0,25.0,2025-02-10,,Northwestern State,REG (Conf),L,60.0,72.0,,20.0,64.0,0.313,8.0,25.0,0.32,12.0,39.0,0.308,0.375,12.0,16.0,0.75,12.0,21.0,33.0,9.0,6.0,3.0,10.0,25.0,20.0,46.0,0.435,8.0,17.0,0.471,12.0,29.0,0.414,0.522,24.0,30.0,0.8,5.0,22.0,27.0,11.0,8.0,4.0,15.0,16.0,85.8,103.0,69.9,0.25,0.391,0.419,55.0,45.0,8.6,10.3,0.375,12.3,35.3,0.188,0.522,19.9,19.2,0.522
26.0,26.0,2025-02-15,@,Southeastern Louisiana,REG (Conf),L,81.0,84.0,OT,29.0,65.0,0.446,12.0,26.0,0.462,17.0,39.0,0.436,0.538,11.0,18.0,0.611,7.0,30.0,37.0,14.0,2.0,4.0,11.0,20.0,33.0,70.0,0.471,9.0,20.0,0.45,24.0,50.0,0.48,0.536,9.0,17.0,0.529,12.0,28.0,40.0,11.0,4.0,6.0,7.0,14.0,107.6,111.5,66.9,0.277,0.4,0.551,48.1,48.3,2.7,8.0,0.538,13.0,20.0,0.169,0.536,8.2,28.6,0.129
27.0,27.0,2025-02-17,@,New Orleans,REG (Conf),W,78.0,62.0,,31.0,66.0,0.47,9.0,26.0,0.346,22.0,40.0,0.55,0.538,7.0,16.0,0.438,7.0,26.0,33.0,18.0,4.0,5.0,5.0,19.0,23.0,64.0,0.359,4.0,17.0,0.235,19.0,47.0,0.404,0.391,12.0,18.0,0.667,12.0,29.0,41.0,12.0,4.0,3.0,10.0,13.0,109.7,87.2,71.1,0.242,0.394,0.53,44.6,58.1,5.6,10.6,0.538,6.4,19.4,0.106,0.391,12.1,31.6,0.188
28.0,28.0,2025-02-22,,Texas–Rio Grande Valley,REG (Conf),W,93.0,84.0,,32.0,63.0,0.508,8.0,22.0,0.364,24.0,41.0,0.585,0.571,21.0,34.0,0.618,8.0,25.0,33.0,10.0,8.0,4.0,6.0,10.0,34.0,75.0,0.453,12.0,35.0,0.343,22.0,40.0,0.55,0.533,4.0,7.0,0.571,11.0,26.0,37.0,18.0,3.0,5.0,12.0,21.0,118.9,107.4,78.2,0.54,0.349,0.587,47.1,31.3,10.2,10.0,0.571,7.0,23.5,0.333,0.533,13.3,30.6,0.053
29.0,29.0,2025-02-24,,Texas A&M–Corpus Christi,REG (Conf),W,71.0,69.0,,20.0,45.0,0.444,6.0,17.0,0.353,14.0,28.0,0.5,0.511,25.0,37.0,0.676,6.0,19.0,25.0,6.0,7.0,2.0,8.0,19.0,24.0,50.0,0.48,5.0,18.0,0.278,19.0,32.0,0.594,0.53,16.0,25.0,0.64,7.0,19.0,26.0,9.0,2.0,3.0,10.0,21.0,109.7,106.6,64.7,0.822,0.378,0.567,49.0,30.0,10.8,6.3,0.511,11.3,24.0,0.556,0.53,13.9,26.9,0.32
30.0,30.0,2025-03-01,@,Stephen F. Austin,REG (Conf),W,94.0,70.0,,34.0,65.0,0.523,13.0,24.0,0.542,21.0,41.0,0.512,0.623,13.0,18.0,0.722,10.0,32.0,42.0,18.0,10.0,5.0,10.0,10.0,25.0,67.0,0.373,13.0,35.0,0.371,12.0,32.0,0.375,0.47,7.0,11.0,0.636,9.0,20.0,29.0,14.0,6.0,4.0,14.0,14.0,124.7,92.9,75.4,0.277,0.369,0.639,59.2,52.9,13.3,15.6,0.623,12.0,33.3,0.2,0.47,16.2,22.0,0.104
31.0,31.0,2025-03-03,@,Lamar,REG (Conf),L,53.0,65.0,,21.0,58.0,0.362,4.0,18.0,0.222,17.0,40.0,0.425,0.397,7.0,15.0,0.467,11.0,22.0,33.0,12.0,11.0,3.0,9.0,12.0,26.0,56.0,0.464,4.0,15.0,0.267,22.0,41.0,0.537,0.5,9.0,13.0,0.692,11.0,26.0,37.0,11.0,7.0,11.0,11.0,10.0,84.6,103.8,62.7,0.259,0.31,0.407,47.1,57.1,17.6,7.3,0.397,12.1,29.7,0.121,0.5,15.0,33.3,0.161
32.0,32.0,2025-03-10,N,Incarnate Word,CTOURN,W,74.0,70.0,OT,22.0,57.0,0.386,5.0,18.0,0.278,17.0,39.0,0.436,0.43,25.0,34.0,0.735,14.0,28.0,42.0,8.0,8.0,4.0,18.0,16.0,27.0,67.0,0.403,5.0,22.0,0.227,22.0,45.0,0.489,0.44,11.0,15.0,0.733,11.0,20.0,31.0,13.0,15.0,2.0,11.0,21.0,97.8,92.5,67.2,0.596,0.316,0.506,57.5,36.4,10.6,8.9,0.43,19.7,41.2,0.439,0.44,12.9,28.2,0.164
33.0,33.0,2025-03-11,N,Lamar,CTOURN,L,55.0,58.0,,18.0,57.0,0.316,9.0,24.0,0.375,9.0,33.0,0.273,0.395,10.0,14.0,0.714,7.0,23.0,30.0,11.0,10.0,1.0,14.0,19.0,18.0,52.0,0.346,4.0,20.0,0.2,14.0,32.0,0.438,0.385,18.0,25.0,0.72,11.0,28.0,39.0,10.0,13.0,7.0,15.0,11.0,79.4,83.7,69.3,0.246,0.421,0.432,43.5,61.1,14.4,3.1,0.395,18.0,20.0,0.175,0.385,19.0,32.4,0.346
1.0,1.0,2025-11-04,@,Kentucky,REG (Non-Conf),L,51.0,77.0,,16.0,53.0,0.302,4.0,24.0,0.167,12.0,29.0,0.414,0.34,15.0,22.0,0.682,4.0,23.0,27.0,9.0,8.0,1.0,11.0,18.0,29.0,62.0,0.468,7.0,27.0,0.259,22.0,35.0,0.629,0.524,12.0,22.0,0.545,10.0,31.0,41.0,21.0,7.0,3.0,13.0,17.0,69.9,105.6,73.0,0.415,0.453,0.402,39.7,56.3,11.0,2.9,0.34,14.8,11.4,0.283,0.524,15.2,30.3,0.194
2.0,2.0,2025-11-07,@,Eastern Illinois,REG (Non-Conf),L,57.0,65.0,,18.0,61.0,0.295,4.0,26.0,0.154,14.0,35.0,0.4,0.328,17.0,27.0,0.63,10.0,23.0,33.0,7.0,8.0,5.0,11.0,24.0,19.0,52.0,0.365,5.0,18.0,0.278,14.0,34.0,0.412,0.413,22.0,29.0,0.759,10.0,28.0,38.0,16.0,6.0,4.0,14.0,19.0,78.8,89.9,72.3,0.443,0.426,0.386,46.5,38.9,11.1,14.7,0.328,13.0,26.3,0.279,0.413,17.5,30.3,0.423
3.0,3.0,2025-11-12,@,Valparaiso,REG (Non-Conf),L,63.0,68.0,,22.0,51.0,0.431,12.0,30.0,0.4,10.0,21.0,0.476,0.549,7.0,13.0,0.538,7.0,20.0,27.0,10.0,3.0,4.0,15.0,21.0,22.0,53.0,0.415,7.0,16.0,0.438,15.0,37.0,0.405,0.481,17.0,23.0,0.739,9.0,20.0,29.0,10.0,5.0,4.0,9.0,13.0,97.6,105.3,64.6,0.255,0.588,0.551,48.2,45.5,4.6,10.8,0.549,20.8,25.9,0.137,0.481,12.3,31.0,0.321
4.0,4.0,2025-11-15,@,Murray State,REG (Non-Conf),L,79.0,99.0,,30.0,72.0,0.417,8.0,24.0,0.333,22.0,48.0,0.458,0.472,11.0,13.0,0.846,15.0,10.0,25.0,14.0,17.0,2.0,15.0,22.0,31.0,53.0,0.585,12.0,22.0,0.545,19.0,31.0,0.613,0.698,25.0,30.0,0.833,12.0,25.0,37.0,16.0,9.0,6.0,20.0,15.0,103.0,129.1,76.7,0.181,0.333,0.505,40.3,46.7,22.2,6.5,0.472,16.1,37.5,0.153,0.698,22.9,54.5,0.472
5.0,5.0,2025-11-22,@,Oklahoma State,REG (Non-Conf),L,81.0,95.0,,30.0,69.0,0.435,10.0,37.0,0.27,20.0,32.0,0.625,0.507,11.0,17.0,0.647,10.0,22.0,32.0,18.0,8.0,2.0,16.0,15.0,31.0,59.0,0.525,8.0,20.0,0.4,23.0,39.0,0.59,0.593,25.0,27.0,0.926,4.0,29.0,33.0,18.0,10.0,4.0,15.0,15.0,97.6,114.5,83.0,0.246,0.536,0.525,49.2,60.0,9.6,5.1,0.507,17.2,25.6,0.159,0.593,17.3,15.4,0.424
6.0,6.0,2025-11-28,@,Tulane,REG (Non-Conf),L,72.0,82.0,,26.0,53.0,0.491,9.0,21.0,0.429,17.0,32.0,0.531,0.575,11.0,26.0,0.423,7.0,22.0,29.0,15.0,11.0,3.0,10.0,20.0,28.0,54.0,0.519,9.0,25.0,0.36,19.0,29.0,0.655,0.602,17.0,25.0,0.68,6.0,20.0,26.0,20.0,7.0,4.0,12.0,17.0,102.7,117.0,70.1,0.491,0.396,0.551,52.7,57.7,15.7,10.3,0.575,13.3,25.9,0.208,0.602,15.4,21.4,0.315
7.0,7.0,2025-12-02,@,Creighton,REG (Non-Conf),L,76.0,96.0,,28.0,61.0,0.459,9.0,17.0,0.529,19.0,44.0,0.432,0.533,11.0,16.0,0.688,5.0,17.0,22.0,13.0,11.0,1.0,6.0,10.0,36.0,59.0,0.61,17.0,34.0,0.5,19.0,25.0,0.76,0.754,7.0,7.0,1.0,6.0,28.0,34.0,24.0,3.0,5.0,12.0,11.0,110.2,139.2,69.0,0.262,0.279,0.554,39.3,46.4,16.0,4.0,0.533,8.0,15.2,0.18,0.754,16.1,26.1,0.119
8.0,8.0,2025-12-06,,Incarnate Word,REG (Conf),W,74.0,67.0,,19.0,43.0,0.442,9.0,17.0,0.529,10.0,26.0,0.385,0.547,27.0,38.0,0.711,5.0,21.0,26.0,13.0,7.0,3.0,7.0,21.0,22.0,58.0,0.379,1.0,14.0,0.071,21.0,44.0,0.477,0.388,22.0,30.0,0.733,14.0,18.0,32.0,5.0,4.0,1.0,11.0,24.0,111.9,101.3,66.2,0.884,0.395,0.606,44.8,68.4,10.6,6.8,0.547,10.3,21.7,0.628,0.388,13.2,40.0,0.379
9.0,9.0,2025-12-10,,College of Biblical Studies,REG (Non-Conf),W,117.0,49.0,,41.0,83.0,0.494,15.0,42.0,0.357,26.0,41.0,0.634,0.584,20.0,26.0,0.769,23.0,27.0,50.0,22.0,19.0,1.0,11.0,11.0,20.0,57.0,0.351,6.0,19.0,0.316,14.0,38.0,0.368,0.404,3.0,4.0,0.75,6.0,21.0,27.0,11.0,6.0,4.0,26.0,17.0,144.2,60.4,81.1,0.313,0.506,0.614,64.9,53.7,23.4,2.6,0.584,10.3,52.3,0.241,0.404,30.6,18.2,0.053
10.0,10.0,2025-12-17,,Houston Christian,REG (Conf),W,79.0,64.0,,31.0,65.0,0.477,9.0,29.0,0.31,22.0,36.0,0.611,0.546,8.0,11.0,0.727,9.0,19.0,28.0,13.0,11.0,0.0,7.0,20.0,23.0,45.0,0.511,2.0,9.0,0.222,21.0,36.0,0.583,0.533,16.0,25.0,0.64,4.0,26.0,30.0,11.0,3.0,4.0,18.0,11.0,113.6,92.0,69.6,0.169,0.446,0.562,48.3,41.9,15.8,0.0,0.546,9.1,25.7,0.123,0.533,24.0,17.4,0.356
11.0,11.0,2025-12-21,@,Pacific,REG (Non-Conf),L,82.0,95.0,,30.0,54.0,0.556,10.0,24.0,0.417,20.0,30.0,0.667,0.648,12.0,23.0,0.522,6.0,12.0,18.0,14.0,6.0,1.0,14.0,33.0,31.0,45.0,0.689,4.0,9.0,0.444,27.0,36.0,0.75,0.733,29.0,36.0,0.806,6.0,25.0,31.0,16.0,6.0,1.0,18.0,24.0,111.5,129.2,73.5,0.426,0.444,0.631,36.7,46.7,8.2,2.8,0.648,17.7,19.4,0.222,0.733,22.5,33.3,0.644
12.0,12.0,2025-12-29,@,Texas A&M–Corpus Christi,REG (Conf),W,76.0,71.0,,25.0,50.0,0.5,11.0,23.0,0.478,14.0,27.0,0.519,0.61,15.0,17.0,0.882,6.0,16.0,22.0,17.0,12.0,0.0,12.0,13.0,26.0,50.0,0.52,9.0,18.0,0.5,17.0,32.0,0.531,0.61,10.0,13.0,0.769,6.0,17.0,23.0,14.0,7.0,2.0,14.0,19.0,118.5,110.7,64.1,0.34,0.46,0.654,48.9,68.0,18.7,0.0,0.61,17.1,26.1,0.3,0.61,20.0,27.3,0.2
13.0,13.0,2025-12-31,@,Texas–Rio Grande Valley,REG (Conf),W,71.0,69.0,,23.0,51.0,0.451,8.0,23.0,0.348,15.0,28.0,0.536,0.529,17.0,24.0,0.708,8.0,18.0,26.0,12.0,10.0,4.0,16.0,16.0,25.0,56.0,0.446,8.0,23.0,0.348,17.0,33.0,0.515,0.518,11.0,14.0,0.786,11.0,20.0,31.0,18.0,5.0,4.0,17.0,18.0,102.1,99.2,69.5,0.471,0.451,0.569,45.6,52.2,14.4,12.1,0.529,20.4,28.6,0.333,0.518,21.3,37.9,0.196
14.0,14.0,2026-01-03,,East Texas A&M,REG (Conf),W,80.0,58.0,,26.0,65.0,0.4,14.0,34.0,0.412,12.0,31.0,0.387,0.508,14.0,22.0,0.636,15.0,22.0,37.0,19.0,11.0,0.0,12.0,9.0,24.0,55.0,0.436,3.0,24.0,0.125,21.0,31.0,0.677,0.464,7.0,11.0,0.636,10.0,24.0,34.0,18.0,8.0,2.0,19.0,14.0,112.9,81.9,70.8,0.338,0.523,0.53,52.1,73.1,15.5,0.0,0.508,13.7,38.5,0.215,0.464,24.0,31.3,0.127
15.0,15.0,2026-01-05,,Northwestern State,REG (Conf),W,74.0,72.0,,27.0,54.0,0.5,5.0,21.0,0.238,22.0,33.0,0.667,0.546,15.0,31.0,0.484,9.0,19.0,28.0,12.0,7.0,3.0,9.0,20.0,26.0,56.0,0.464,5.0,22.0,0.227,21.0,34.0,0.618,0.509,15.0,21.0,0.714,8.0,25.0,33.0,11.0,5.0,2.0,11.0,24.0,107.5,104.6,68.9,0.574,0.389,0.538,45.9,44.4,10.2,8.8,0.546,11.6,26.5,0.278,0.509,14.3,29.6,0.268
16.0,16.0,2026-01-10,@,New Orleans,REG (Conf),W,90.0,77.0,,32.0,64.0,0.5,17.0,37.0,0.459,15.0,27.0,0.556,0.633,9.0,12.0,0.75,11.0,9.0,20.0,19.0,9.0,3.0,7.0,21.0,24.0,52.0,0.462,8.0,19.0,0.421,16.0,33.0,0.485,0.538,21.0,24.0,0.875,13.0,18.0,31.0,13.0,4.0,4.0,14.0,14.0,138.4,118.4,65.1,0.188,0.578,0.646,39.2,59.4,13.8,9.1,0.633,9.1,37.9,0.141,0.538,18.1,59.1,0.404
17.0,17.0,2026-01-12,@,McNeese State,REG (Conf),L,68.0,94.0,,24.0,59.0,0.407,12.0,33.0,0.364,12.0,26.0,0.462,0.508,8.0,14.0,0.571,10.0,18.0,28.0,16.0,9.0,4.0,19.0,17.0,32.0,62.0,0.516,11.0,23.0,0.478,21.0,39.0,0.538,0.605,19.0,22.0,0.864,8.0,28.0,36.0,18.0,9.0,6.0,11.0,15.0,90.6,125.2,75.1,0.237,0.559,0.518,43.8,66.7,12.0,10.3,0.508,22.4,26.3,0.136,0.605,13.2,30.8,0.306
18.0,18.0,2026-01-17,,Lamar,REG (Conf),L,80.0,90.0,,26.0,54.0,0.481,9.0,23.0,0.391,17.0,31.0,0.548,0.565,19.0,24.0,0.792,9.0,12.0,21.0,14.0,10.0,3.0,12.0,15.0,34.0,53.0,0.642,10.0,16.0,0.625,24.0,37.0,0.649,0.736,12.0,16.0,0.75,7.0,20.0,27.0,16.0,8.0,2.0,15.0,15.0,116.8,131.4,68.5,0.444,0.426,0.612,43.8,53.8,14.6,8.1,0.565,15.5,31.0,0.352,0.736,19.8,36.8,0.226
19.0,19.0,2026-01-19,,Stephen F. Austin,REG (Conf),L,62.0,79.0,,21.0,64.0,0.328,7.0,28.0,0.25,14.0,36.0,0.389,0.383,13.0,17.0,0.765,13.0,16.0,29.0,9.0,9.0,1.0,10.0,17.0,27.0,57.0,0.474,9.0,25.0,0.36,18.0,32.0,0.563,0.553,16.0,20.0,0.8,12.0,25.0,37.0,12.0,6.0,2.0,12.0,14.0,91.5,116.5,67.8,0.266,0.438,0.43,43.9,42.9,13.3,3.1,0.383,12.2,34.2,0.203,0.553,15.3,42.9,0.281
20.0,20.0,2026-01-24,@,Southeastern Louisiana,REG (Conf),L,61.0,67.0,,18.0,56.0,0.321,7.0,28.0,0.25,11.0,28.0,0.393,0.384,18.0,24.0,0.75,10.0,17.0,27.0,8.0,10.0,4.0,12.0,27.0,20.0,53.0,0.377,5.0,22.0,0.227,15.0,31.0,0.484,0.425,22.0,29.0,0.759,13.0,26.0,39.0,7.0,3.0,3.0,18.0,23.0,86.4,94.9,70.6,0.429,0.5,0.453,40.9,44.4,14.2,12.9,0.384,15.1,27.8,0.321,0.425,21.2,43.3,0.415
21.0,21.0,2026-01-27,,New Orleans,REG (Conf),L,62.0,80.0,,22.0,61.0,0.361,10.0,33.0,0.303,12.0,28.0,0.429,0.443,8.0,15.0,0.533,8.0,16.0,24.0,12.0,12.0,4.0,14.0,19.0,27.0,57.0,0.474,5.0,15.0,0.333,22.0,42.0,0.524,0.518,21.0,26.0,0.808,10.0,29.0,39.0,15.0,9.0,4.0,18.0,16.0,81.9,105.6,75.7,0.246,0.541,0.455,38.1,54.5,15.8,9.5,0.443,17.0,21.6,0.131,0.518,20.6,38.5,0.368
