Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-21,@,Presbyterian,REG (Non-Conf),W,86.0,81.0,OT,26.0,63.0,0.413,9.0,26.0,0.346,17.0,37.0,0.459,0.484,25.0,32.0,0.781,9.0,25.0,34.0,14.0,6.0,6.0,10.0,21.0,25.0,63.0,0.397,11.0,31.0,0.355,14.0,32.0,0.438,0.484,20.0,29.0,0.69,13.0,24.0,37.0,17.0,6.0,3.0,10.0,22.0,112.4,105.9,68.0,0.508,0.413,0.55,47.9,53.8,7.8,18.8,0.484,11.3,27.3,0.397,0.484,11.5,34.2,0.317
12.0,12.0,2025-01-03,@,Siena,REG (Conf),L,95.0,103.0,2OT,33.0,70.0,0.471,9.0,24.0,0.375,24.0,46.0,0.522,0.536,20.0,29.0,0.69,5.0,31.0,36.0,18.0,4.0,7.0,11.0,20.0,35.0,83.0,0.422,11.0,37.0,0.297,24.0,46.0,0.522,0.488,22.0,26.0,0.846,14.0,32.0,46.0,16.0,6.0,8.0,8.0,20.0,106.1,115.0,71.7,0.414,0.343,0.567,43.9,54.5,4.5,15.2,0.536,11.6,13.5,0.286,0.488,7.7,31.1,0.265
13.0,13.0,2025-01-05,@,Rider,REG (Conf),W,80.0,79.0,,29.0,58.0,0.5,10.0,23.0,0.435,19.0,35.0,0.543,0.586,12.0,18.0,0.667,8.0,19.0,27.0,12.0,7.0,0.0,10.0,14.0,26.0,62.0,0.419,8.0,24.0,0.333,18.0,38.0,0.474,0.484,19.0,20.0,0.95,13.0,22.0,35.0,15.0,4.0,3.0,9.0,15.0,117.6,116.1,68.0,0.31,0.397,0.601,43.5,41.4,10.3,0.0,0.586,13.1,26.7,0.207,0.484,11.2,40.6,0.306
14.0,14.0,2025-01-10,,Mount St. Mary's,REG (Conf),L,66.0,75.0,,28.0,68.0,0.412,9.0,32.0,0.281,19.0,36.0,0.528,0.478,1.0,1.0,1.0,11.0,23.0,34.0,19.0,3.0,4.0,10.0,13.0,29.0,62.0,0.468,6.0,20.0,0.3,23.0,42.0,0.548,0.516,11.0,14.0,0.786,8.0,26.0,34.0,22.0,6.0,5.0,6.0,9.0,98.4,111.8,67.1,0.015,0.471,0.482,50.0,67.9,4.5,9.5,0.478,12.7,29.7,0.015,0.516,8.0,25.8,0.177
15.0,15.0,2025-01-12,@,Merrimack,REG (Conf),L,62.0,69.0,,24.0,52.0,0.462,8.0,18.0,0.444,16.0,34.0,0.471,0.538,6.0,8.0,0.75,9.0,18.0,27.0,12.0,11.0,0.0,16.0,9.0,25.0,55.0,0.455,9.0,30.0,0.3,16.0,25.0,0.64,0.536,10.0,13.0,0.769,10.0,17.0,27.0,15.0,13.0,4.0,14.0,10.0,96.9,107.8,64.0,0.154,0.346,0.556,50.0,50.0,17.2,0.0,0.538,22.3,34.6,0.115,0.536,18.6,35.7,0.182
16.0,16.0,2025-01-18,,Niagara,REG (Conf),W,72.0,65.0,,22.0,48.0,0.458,9.0,25.0,0.36,13.0,23.0,0.565,0.552,19.0,23.0,0.826,9.0,20.0,29.0,20.0,6.0,2.0,11.0,14.0,24.0,52.0,0.462,7.0,23.0,0.304,17.0,29.0,0.586,0.529,10.0,14.0,0.714,7.0,15.0,22.0,16.0,6.0,2.0,10.0,18.0,117.5,106.1,61.3,0.479,0.521,0.611,56.9,90.9,9.8,6.9,0.552,15.7,37.5,0.396,0.529,14.6,25.9,0.192
17.0,17.0,2025-01-23,,Fairfield,REG (Conf),L,84.0,87.0,OT,29.0,64.0,0.453,8.0,25.0,0.32,21.0,39.0,0.538,0.516,18.0,21.0,0.857,13.0,26.0,39.0,13.0,5.0,1.0,14.0,15.0,29.0,74.0,0.392,13.0,38.0,0.342,16.0,36.0,0.444,0.48,16.0,18.0,0.889,17.0,22.0,39.0,16.0,9.0,3.0,7.0,21.0,113.9,117.9,65.6,0.328,0.391,0.568,50.0,44.8,6.8,2.8,0.516,15.9,37.1,0.281,0.48,7.8,39.5,0.216
18.0,18.0,2025-01-25,@,Mount St. Mary's,REG (Conf),W,74.0,64.0,,25.0,62.0,0.403,10.0,30.0,0.333,15.0,32.0,0.469,0.484,14.0,22.0,0.636,14.0,23.0,37.0,12.0,9.0,0.0,11.0,17.0,20.0,53.0,0.377,8.0,28.0,0.286,12.0,25.0,0.48,0.453,16.0,22.0,0.727,11.0,24.0,35.0,10.0,4.0,3.0,11.0,18.0,111.4,96.3,66.5,0.355,0.484,0.511,51.4,48.0,13.5,0.0,0.484,13.2,36.8,0.226,0.453,14.8,32.4,0.302
19.0,19.0,2025-01-31,,Iona,REG (Conf),W,76.0,55.0,,30.0,59.0,0.508,6.0,28.0,0.214,24.0,31.0,0.774,0.559,10.0,13.0,0.769,11.0,26.0,37.0,17.0,9.0,2.0,12.0,10.0,22.0,62.0,0.355,7.0,29.0,0.241,15.0,33.0,0.455,0.411,4.0,6.0,0.667,11.0,16.0,27.0,16.0,8.0,2.0,13.0,17.0,114.3,82.7,66.5,0.22,0.475,0.583,57.8,56.7,13.5,6.1,0.559,15.5,40.7,0.169,0.411,16.7,29.7,0.065
20.0,20.0,2025-02-02,@,Sacred Heart,REG (Conf),L,72.0,74.0,,25.0,71.0,0.352,9.0,30.0,0.3,16.0,41.0,0.39,0.415,13.0,18.0,0.722,11.0,33.0,44.0,11.0,10.0,1.0,10.0,11.0,27.0,67.0,0.403,13.0,37.0,0.351,14.0,30.0,0.467,0.5,7.0,11.0,0.636,10.0,31.0,41.0,18.0,10.0,4.0,14.0,17.0,93.0,95.6,77.4,0.254,0.423,0.453,51.8,44.0,12.9,3.3,0.415,11.2,26.2,0.183,0.5,16.2,23.3,0.104
21.0,21.0,2025-02-08,,Saint Peter's,REG (Conf),W,84.0,83.0,OT,23.0,58.0,0.397,11.0,27.0,0.407,12.0,31.0,0.387,0.491,27.0,29.0,0.931,10.0,11.0,21.0,16.0,9.0,1.0,8.0,16.0,30.0,56.0,0.536,11.0,26.0,0.423,19.0,30.0,0.633,0.634,12.0,20.0,0.6,12.0,22.0,34.0,19.0,4.0,4.0,14.0,24.0,122.4,120.9,61.0,0.5,0.466,0.585,38.2,69.6,13.1,3.3,0.491,10.0,31.3,0.466,0.634,17.6,52.2,0.214
22.0,22.0,2025-02-14,,Merrimack,REG (Conf),W,79.0,75.0,,30.0,61.0,0.492,5.0,13.0,0.385,25.0,48.0,0.521,0.533,14.0,18.0,0.778,15.0,24.0,39.0,22.0,4.0,6.0,16.0,13.0,28.0,65.0,0.431,10.0,34.0,0.294,18.0,31.0,0.581,0.508,9.0,16.0,0.563,8.0,17.0,25.0,12.0,9.0,9.0,5.0,16.0,112.7,107.0,70.1,0.295,0.213,0.568,60.9,73.3,5.7,19.4,0.533,18.7,46.9,0.23,0.508,6.4,25.0,0.138
23.0,23.0,2025-02-16,@,Fairfield,REG (Conf),W,80.0,67.0,,30.0,51.0,0.588,7.0,16.0,0.438,23.0,35.0,0.657,0.657,13.0,21.0,0.619,6.0,22.0,28.0,16.0,10.0,1.0,11.0,15.0,26.0,56.0,0.464,8.0,25.0,0.32,18.0,31.0,0.581,0.536,7.0,8.0,0.875,7.0,21.0,28.0,19.0,7.0,0.0,12.0,18.0,122.3,102.5,65.4,0.412,0.314,0.656,50.0,53.3,15.3,3.2,0.657,15.3,22.2,0.255,0.536,16.7,24.1,0.125
24.0,24.0,2025-02-21,@,Iona,REG (Conf),L,60.0,65.0,,19.0,63.0,0.302,7.0,32.0,0.219,12.0,31.0,0.387,0.357,15.0,21.0,0.714,13.0,20.0,33.0,11.0,9.0,4.0,8.0,14.0,25.0,65.0,0.385,6.0,23.0,0.261,19.0,42.0,0.452,0.431,9.0,17.0,0.529,18.0,30.0,48.0,18.0,8.0,6.0,13.0,20.0,88.2,95.6,68.0,0.333,0.508,0.411,40.7,57.9,13.2,9.5,0.357,9.9,30.2,0.238,0.431,15.1,47.4,0.138
25.0,25.0,2025-02-23,,Quinnipiac,REG (Conf),L,71.0,74.0,,26.0,59.0,0.441,12.0,24.0,0.5,14.0,35.0,0.4,0.542,7.0,10.0,0.7,7.0,24.0,31.0,16.0,8.0,2.0,13.0,12.0,27.0,63.0,0.429,7.0,23.0,0.304,20.0,40.0,0.5,0.484,13.0,17.0,0.765,11.0,23.0,34.0,18.0,10.0,7.0,11.0,13.0,100.8,105.1,70.4,0.169,0.407,0.557,47.7,61.5,11.4,5.0,0.542,16.9,23.3,0.119,0.484,13.4,31.4,0.206
26.0,26.0,2025-02-28,@,Canisius,REG (Conf),W,77.0,72.0,,27.0,56.0,0.482,9.0,25.0,0.36,18.0,31.0,0.581,0.563,14.0,19.0,0.737,6.0,27.0,33.0,14.0,2.0,4.0,10.0,11.0,28.0,58.0,0.483,9.0,24.0,0.375,19.0,34.0,0.559,0.56,7.0,9.0,0.778,3.0,22.0,25.0,12.0,6.0,3.0,6.0,15.0,114.7,107.2,67.2,0.339,0.446,0.592,56.9,51.9,3.0,11.8,0.563,13.3,21.4,0.25,0.56,8.8,10.0,0.121
27.0,27.0,2025-03-02,@,Niagara,REG (Conf),W,85.0,70.0,,28.0,53.0,0.528,10.0,23.0,0.435,18.0,30.0,0.6,0.623,19.0,23.0,0.826,7.0,15.0,22.0,17.0,5.0,1.0,4.0,13.0,25.0,49.0,0.51,9.0,27.0,0.333,16.0,22.0,0.727,0.602,11.0,15.0,0.733,7.0,14.0,21.0,19.0,2.0,1.0,13.0,18.0,138.2,113.8,61.5,0.434,0.434,0.665,51.2,60.7,8.1,4.5,0.623,5.9,33.3,0.358,0.602,18.8,31.8,0.224
28.0,28.0,2025-03-06,,Sacred Heart,REG (Conf),W,90.0,74.0,,33.0,66.0,0.5,11.0,27.0,0.407,22.0,39.0,0.564,0.583,13.0,15.0,0.867,13.0,30.0,43.0,24.0,4.0,3.0,10.0,10.0,28.0,72.0,0.389,9.0,37.0,0.243,19.0,35.0,0.543,0.451,7.0,9.0,0.778,13.0,16.0,29.0,16.0,9.0,4.0,5.0,14.0,130.1,106.9,69.2,0.227,0.409,0.615,59.7,72.7,5.8,8.6,0.583,12.0,44.8,0.197,0.451,6.2,30.2,0.097
29.0,29.0,2025-03-08,,Siena,REG (Conf),W,78.0,66.0,,25.0,59.0,0.424,11.0,27.0,0.407,14.0,32.0,0.438,0.517,17.0,19.0,0.895,7.0,28.0,35.0,14.0,4.0,5.0,12.0,22.0,22.0,65.0,0.338,5.0,24.0,0.208,17.0,41.0,0.415,0.377,17.0,25.0,0.68,11.0,27.0,38.0,13.0,5.0,8.0,9.0,15.0,105.5,89.2,74.0,0.322,0.458,0.573,47.9,56.0,5.4,12.2,0.517,15.0,20.6,0.288,0.377,10.5,28.2,0.262
30.0,30.0,2025-03-13,N,Iona,CTOURN,L,65.0,77.0,,21.0,64.0,0.328,6.0,31.0,0.194,15.0,33.0,0.455,0.375,17.0,19.0,0.895,13.0,20.0,33.0,9.0,5.0,0.0,11.0,14.0,28.0,60.0,0.467,10.0,25.0,0.4,18.0,35.0,0.514,0.55,11.0,14.0,0.786,8.0,23.0,31.0,17.0,7.0,1.0,8.0,18.0,94.4,111.9,68.8,0.297,0.484,0.445,51.6,42.9,7.3,0.0,0.375,13.1,36.1,0.266,0.55,10.7,28.6,0.183
31.0,31.0,2025-03-23,N,Incarnate Word,CBI,L,85.0,92.0,,28.0,60.0,0.467,6.0,20.0,0.3,22.0,40.0,0.55,0.517,23.0,32.0,0.719,11.0,18.0,29.0,10.0,6.0,0.0,6.0,14.0,37.0,66.0,0.561,6.0,22.0,0.273,31.0,44.0,0.705,0.606,12.0,18.0,0.667,9.0,26.0,35.0,16.0,3.0,4.0,7.0,20.0,119.1,128.9,71.4,0.533,0.333,0.565,45.3,35.7,8.4,0.0,0.517,7.4,29.7,0.383,0.606,8.6,33.3,0.182
1.0,1.0,2025-11-04,,St. Joseph's–Brk,REG (Non-Conf),W,125.0,59.0,,44.0,75.0,0.587,13.0,31.0,0.419,31.0,44.0,0.705,0.673,24.0,31.0,0.774,17.0,35.0,52.0,31.0,10.0,4.0,7.0,13.0,22.0,64.0,0.344,9.0,28.0,0.321,13.0,36.0,0.361,0.414,6.0,13.0,0.462,7.0,13.0,20.0,10.0,5.0,1.0,14.0,20.0,159.3,75.2,78.5,0.413,0.413,0.697,72.2,70.5,12.7,11.1,0.673,7.2,56.7,0.32,0.414,16.6,16.7,0.094
2.0,2.0,2025-11-09,@,Southern California,REG (Non-Conf),L,83.0,114.0,,24.0,61.0,0.393,6.0,22.0,0.273,18.0,39.0,0.462,0.443,29.0,36.0,0.806,10.0,20.0,30.0,11.0,9.0,2.0,12.0,22.0,41.0,81.0,0.506,8.0,21.0,0.381,33.0,60.0,0.55,0.556,24.0,32.0,0.75,23.0,29.0,52.0,24.0,6.0,7.0,12.0,27.0,100.4,137.9,82.7,0.59,0.361,0.531,36.6,45.8,10.9,3.3,0.443,13.3,25.6,0.475,0.556,11.1,53.5,0.296
3.0,3.0,2025-11-12,N,Utah Tech,REG (Non-Conf),W,79.0,75.0,,27.0,54.0,0.5,8.0,19.0,0.421,19.0,35.0,0.543,0.574,17.0,20.0,0.85,10.0,23.0,33.0,7.0,6.0,5.0,11.0,14.0,29.0,68.0,0.426,8.0,25.0,0.32,21.0,43.0,0.488,0.485,9.0,15.0,0.6,16.0,18.0,34.0,11.0,8.0,0.0,8.0,14.0,120.0,114.0,65.8,0.37,0.352,0.622,49.3,25.9,9.1,11.6,0.574,14.8,35.7,0.315,0.485,9.6,41.0,0.132
4.0,4.0,2025-11-15,@,Hawaii,REG (Non-Conf),L,56.0,86.0,,21.0,56.0,0.375,4.0,11.0,0.364,17.0,45.0,0.378,0.411,10.0,20.0,0.5,5.0,22.0,27.0,9.0,7.0,3.0,12.0,21.0,29.0,66.0,0.439,9.0,20.0,0.45,20.0,46.0,0.435,0.508,19.0,26.0,0.731,12.0,34.0,46.0,14.0,6.0,4.0,10.0,17.0,75.2,115.6,74.4,0.357,0.196,0.427,37.0,42.9,9.4,6.5,0.411,15.5,12.8,0.179,0.508,11.3,35.3,0.288
5.0,4.0,2025-11-15,N,Mississippi Valley State,REG (Non-Conf),W,80.0,73.0,,22.0,48.0,0.458,10.0,27.0,0.37,12.0,21.0,0.571,0.563,26.0,32.0,0.813,11.0,14.0,25.0,16.0,9.0,0.0,12.0,13.0,29.0,55.0,0.527,4.0,16.0,0.25,25.0,39.0,0.641,0.564,11.0,11.0,1.0,7.0,14.0,21.0,9.0,8.0,2.0,13.0,23.0,122.7,111.9,65.2,0.667,0.563,0.633,54.3,72.7,13.8,0.0,0.563,16.0,44.0,0.542,0.564,17.8,33.3,0.2
6.0,6.0,2025-11-21,@,Texas A&M,REG (Non-Conf),L,68.0,109.0,,24.0,55.0,0.436,9.0,20.0,0.45,15.0,35.0,0.429,0.518,11.0,19.0,0.579,5.0,17.0,22.0,14.0,4.0,1.0,15.0,14.0,39.0,67.0,0.582,18.0,37.0,0.486,21.0,30.0,0.7,0.716,13.0,17.0,0.765,6.0,29.0,35.0,32.0,7.0,3.0,8.0,20.0,90.0,144.3,75.6,0.345,0.364,0.531,38.6,58.3,5.3,3.3,0.518,19.0,14.7,0.2,0.716,9.6,26.1,0.194
7.0,7.0,2025-11-26,,Wagner,REG (Non-Conf),L,101.0,103.0,OT,31.0,69.0,0.449,12.0,27.0,0.444,19.0,42.0,0.452,0.536,27.0,35.0,0.771,11.0,15.0,26.0,17.0,11.0,6.0,9.0,20.0,37.0,64.0,0.578,9.0,16.0,0.563,28.0,48.0,0.583,0.648,20.0,27.0,0.741,14.0,26.0,40.0,17.0,5.0,8.0,13.0,21.0,126.7,129.2,70.9,0.507,0.391,0.59,39.4,54.8,13.8,12.5,0.536,9.5,29.7,0.391,0.648,14.5,48.3,0.313
8.0,8.0,2025-11-29,@,Army,REG (Non-Conf),L,78.0,81.0,OT,27.0,65.0,0.415,9.0,28.0,0.321,18.0,37.0,0.486,0.485,15.0,17.0,0.882,8.0,23.0,31.0,9.0,8.0,3.0,10.0,13.0,30.0,66.0,0.455,15.0,32.0,0.469,15.0,34.0,0.441,0.568,6.0,6.0,1.0,7.0,30.0,37.0,20.0,7.0,2.0,15.0,16.0,102.7,106.6,67.5,0.262,0.431,0.534,45.6,33.3,10.5,8.8,0.485,12.0,21.1,0.231,0.568,17.9,23.3,0.091
9.0,9.0,2025-12-05,,Fairfield,REG (Conf),W,70.0,66.0,,24.0,56.0,0.429,5.0,19.0,0.263,19.0,37.0,0.514,0.473,17.0,21.0,0.81,4.0,23.0,27.0,15.0,14.0,7.0,12.0,8.0,26.0,73.0,0.356,8.0,30.0,0.267,18.0,43.0,0.419,0.411,6.0,7.0,0.857,19.0,24.0,43.0,14.0,8.0,4.0,15.0,16.0,95.7,90.2,73.2,0.375,0.339,0.531,38.6,62.5,19.1,16.3,0.473,15.4,14.3,0.304,0.411,16.4,45.2,0.082
10.0,10.0,2025-12-07,@,Marist,REG (Conf),L,68.0,80.0,,22.0,58.0,0.379,6.0,19.0,0.316,16.0,39.0,0.41,0.431,18.0,24.0,0.75,7.0,28.0,35.0,6.0,8.0,2.0,14.0,19.0,31.0,72.0,0.431,8.0,32.0,0.25,23.0,40.0,0.575,0.486,10.0,15.0,0.667,13.0,30.0,43.0,22.0,2.0,2.0,12.0,20.0,88.0,103.5,77.3,0.414,0.328,0.49,44.9,27.3,10.4,5.0,0.431,16.8,18.9,0.31,0.486,13.2,31.7,0.139
11.0,11.0,2025-12-13,@,Fordham,REG (Non-Conf),L,53.0,82.0,,20.0,58.0,0.345,4.0,19.0,0.211,16.0,39.0,0.41,0.379,9.0,9.0,1.0,6.0,12.0,18.0,11.0,5.0,2.0,9.0,8.0,36.0,66.0,0.545,7.0,22.0,0.318,29.0,44.0,0.659,0.598,3.0,4.0,0.75,14.0,31.0,45.0,20.0,6.0,2.0,11.0,14.0,81.4,126.0,65.1,0.155,0.328,0.426,28.6,55.0,7.7,4.5,0.379,12.6,16.2,0.155,0.598,13.9,53.8,0.045
12.0,12.0,2025-12-18,,Furman,REG (Non-Conf),L,68.0,75.0,,25.0,64.0,0.391,7.0,26.0,0.269,18.0,38.0,0.474,0.445,11.0,16.0,0.688,13.0,22.0,35.0,14.0,14.0,2.0,12.0,16.0,30.0,60.0,0.5,10.0,28.0,0.357,20.0,32.0,0.625,0.583,5.0,14.0,0.357,13.0,25.0,38.0,20.0,9.0,4.0,17.0,17.0,96.3,106.2,70.6,0.25,0.406,0.475,47.9,56.0,19.8,6.3,0.445,14.4,34.2,0.172,0.583,20.3,37.1,0.083
13.0,13.0,2025-12-21,,Presbyterian,REG (Non-Conf),W,87.0,81.0,,32.0,62.0,0.516,9.0,24.0,0.375,23.0,38.0,0.605,0.589,14.0,20.0,0.7,9.0,23.0,32.0,20.0,6.0,3.0,7.0,12.0,32.0,69.0,0.464,8.0,22.0,0.364,24.0,47.0,0.511,0.522,9.0,11.0,0.818,14.0,24.0,38.0,23.0,3.0,7.0,11.0,17.0,123.6,115.1,70.4,0.323,0.387,0.608,45.7,62.5,8.5,6.4,0.589,8.9,27.3,0.226,0.522,12.9,37.8,0.13
14.0,14.0,2025-12-29,@,Rider,REG (Conf),W,74.0,71.0,,23.0,58.0,0.397,7.0,20.0,0.35,16.0,38.0,0.421,0.457,21.0,27.0,0.778,13.0,21.0,34.0,6.0,9.0,1.0,10.0,13.0,28.0,68.0,0.412,7.0,23.0,0.304,21.0,45.0,0.467,0.463,8.0,13.0,0.615,18.0,22.0,40.0,17.0,7.0,5.0,12.0,21.0,108.8,104.4,68.0,0.466,0.345,0.522,45.9,26.1,13.2,2.2,0.457,12.4,37.1,0.362,0.463,13.9,46.2,0.118
15.0,15.0,2026-01-02,,Quinnipiac,REG (Conf),W,80.0,79.0,,29.0,62.0,0.468,7.0,21.0,0.333,22.0,41.0,0.537,0.524,15.0,16.0,0.938,6.0,20.0,26.0,12.0,8.0,3.0,11.0,12.0,30.0,65.0,0.462,9.0,22.0,0.409,21.0,43.0,0.488,0.531,10.0,10.0,1.0,13.0,24.0,37.0,21.0,8.0,4.0,15.0,12.0,109.3,108.0,73.2,0.258,0.339,0.575,41.3,41.4,10.9,7.0,0.524,13.6,20.0,0.242,0.531,17.7,39.4,0.154
16.0,16.0,2026-01-04,@,Merrimack,REG (Conf),L,66.0,73.0,,28.0,66.0,0.424,3.0,12.0,0.25,25.0,54.0,0.463,0.447,7.0,8.0,0.875,10.0,22.0,32.0,11.0,6.0,1.0,9.0,15.0,26.0,54.0,0.481,8.0,26.0,0.308,18.0,28.0,0.643,0.556,13.0,20.0,0.65,5.0,27.0,32.0,15.0,6.0,3.0,7.0,11.0,98.3,108.7,67.2,0.121,0.182,0.473,50.0,39.3,8.9,3.6,0.447,11.4,27.0,0.106,0.556,9.9,18.5,0.241
17.0,17.0,2026-01-09,,Canisius,REG (Conf),L,64.0,70.0,,24.0,61.0,0.393,7.0,23.0,0.304,17.0,38.0,0.447,0.451,9.0,10.0,0.9,8.0,25.0,33.0,14.0,2.0,4.0,10.0,12.0,25.0,62.0,0.403,5.0,17.0,0.294,20.0,45.0,0.444,0.444,15.0,18.0,0.833,14.0,28.0,42.0,21.0,6.0,6.0,8.0,12.0,96.7,105.8,66.2,0.164,0.377,0.487,44.0,58.3,3.0,8.9,0.451,13.2,22.2,0.148,0.444,10.2,35.9,0.242
18.0,18.0,2026-01-11,,Niagara,REG (Conf),W,79.0,70.0,,27.0,56.0,0.482,6.0,15.0,0.4,21.0,41.0,0.512,0.536,19.0,21.0,0.905,11.0,20.0,31.0,18.0,7.0,1.0,4.0,7.0,27.0,55.0,0.491,10.0,25.0,0.4,17.0,30.0,0.567,0.582,6.0,7.0,0.857,7.0,16.0,23.0,22.0,2.0,5.0,9.0,14.0,132.4,117.4,59.7,0.375,0.268,0.599,57.4,66.7,11.7,3.3,0.536,5.7,40.7,0.339,0.582,13.4,25.9,0.109
19.0,19.0,2026-01-14,@,Fairfield,REG (Conf),L,62.0,98.0,,20.0,56.0,0.357,3.0,18.0,0.167,17.0,38.0,0.447,0.384,19.0,24.0,0.792,6.0,17.0,23.0,8.0,5.0,0.0,13.0,19.0,36.0,63.0,0.571,12.0,24.0,0.5,24.0,39.0,0.615,0.667,14.0,22.0,0.636,10.0,28.0,38.0,22.0,5.0,10.0,10.0,19.0,83.9,132.6,73.9,0.429,0.321,0.46,37.7,40.0,6.8,0.0,0.384,16.2,17.6,0.339,0.667,12.0,37.0,0.222
20.0,20.0,2026-01-17,,Siena,REG (Conf),L,59.0,74.0,,22.0,59.0,0.373,7.0,28.0,0.25,15.0,31.0,0.484,0.432,8.0,12.0,0.667,9.0,18.0,27.0,13.0,8.0,2.0,8.0,13.0,30.0,57.0,0.526,13.0,24.0,0.542,17.0,33.0,0.515,0.64,1.0,3.0,0.333,9.0,27.0,36.0,22.0,5.0,3.0,12.0,14.0,94.3,118.3,62.6,0.203,0.475,0.456,42.9,59.1,12.8,6.1,0.432,11.0,25.0,0.136,0.64,17.0,33.3,0.018
21.0,21.0,2026-01-19,@,Quinnipiac,REG (Conf),L,92.0,98.0,OT,31.0,71.0,0.437,9.0,20.0,0.45,22.0,51.0,0.431,0.5,21.0,23.0,0.913,12.0,19.0,31.0,11.0,12.0,6.0,8.0,20.0,33.0,66.0,0.5,11.0,24.0,0.458,22.0,42.0,0.524,0.583,21.0,32.0,0.656,15.0,24.0,39.0,19.0,7.0,5.0,13.0,18.0,117.1,124.7,69.8,0.324,0.282,0.561,44.3,35.5,15.3,14.3,0.5,8.9,33.3,0.296,0.583,13.8,44.1,0.318
22.0,22.0,2026-01-24,@,Iona,REG (Conf),L,57.0,66.0,,20.0,60.0,0.333,5.0,26.0,0.192,15.0,34.0,0.441,0.375,12.0,15.0,0.8,10.0,21.0,31.0,12.0,9.0,2.0,10.0,14.0,23.0,56.0,0.411,8.0,28.0,0.286,15.0,28.0,0.536,0.482,12.0,16.0,0.75,8.0,28.0,36.0,11.0,7.0,5.0,10.0,15.0,85.9,99.5,66.4,0.25,0.433,0.425,46.3,60.0,13.6,7.1,0.375,13.0,26.3,0.2,0.482,13.6,27.6,0.214
23.0,23.0,2026-01-30,,Rider,REG (Conf),W,95.0,90.0,,30.0,58.0,0.517,14.0,32.0,0.438,16.0,26.0,0.615,0.638,21.0,22.0,0.955,7.0,18.0,25.0,19.0,6.0,2.0,8.0,23.0,32.0,60.0,0.533,6.0,16.0,0.375,26.0,44.0,0.591,0.583,20.0,30.0,0.667,11.0,18.0,29.0,23.0,6.0,3.0,6.0,20.0,137.0,129.8,69.4,0.379,0.552,0.694,46.3,63.3,8.7,4.5,0.638,10.5,28.0,0.362,0.583,7.5,37.9,0.333
24.0,24.0,2026-02-01,@,Mount St. Mary's,REG (Conf),L,65.0,72.0,,23.0,60.0,0.383,8.0,32.0,0.25,15.0,28.0,0.536,0.45,11.0,13.0,0.846,10.0,21.0,31.0,11.0,10.0,1.0,8.0,15.0,25.0,61.0,0.41,9.0,24.0,0.375,16.0,37.0,0.432,0.484,13.0,14.0,0.929,13.0,27.0,40.0,17.0,6.0,2.0,13.0,12.0,98.6,109.2,65.9,0.217,0.533,0.491,43.7,47.8,15.2,2.7,0.45,10.8,27.0,0.183,0.484,16.1,38.2,0.213
25.0,25.0,2026-02-05,,Saint Peter's,REG (Conf),L,75.0,80.0,,24.0,55.0,0.436,6.0,22.0,0.273,18.0,33.0,0.545,0.491,21.0,26.0,0.808,12.0,21.0,33.0,16.0,1.0,3.0,10.0,16.0,29.0,67.0,0.433,7.0,23.0,0.304,22.0,44.0,0.5,0.485,15.0,18.0,0.833,17.0,19.0,36.0,22.0,5.0,5.0,4.0,21.0,117.3,125.1,64.0,0.473,0.4,0.557,47.8,66.7,1.6,6.8,0.491,12.9,38.7,0.382,0.485,5.0,44.7,0.224
26.0,26.0,2026-02-07,,Sacred Heart,REG (Conf),W,80.0,68.0,,27.0,61.0,0.443,8.0,24.0,0.333,19.0,37.0,0.514,0.508,18.0,20.0,0.9,6.0,28.0,34.0,13.0,7.0,1.0,6.0,13.0,24.0,61.0,0.393,8.0,30.0,0.267,16.0,31.0,0.516,0.459,12.0,14.0,0.857,8.0,28.0,36.0,10.0,1.0,2.0,11.0,17.0,113.4,96.4,70.6,0.328,0.393,0.567,48.6,48.1,9.9,3.2,0.508,7.8,17.6,0.295,0.459,14.0,22.2,0.197
27.0,27.0,2026-02-13,@,Niagara,REG (Conf),W,76.0,69.0,,27.0,56.0,0.482,11.0,23.0,0.478,16.0,33.0,0.485,0.58,11.0,13.0,0.846,7.0,21.0,28.0,14.0,10.0,2.0,9.0,10.0,25.0,49.0,0.51,6.0,19.0,0.316,19.0,30.0,0.633,0.571,13.0,16.0,0.813,3.0,19.0,22.0,15.0,5.0,2.0,11.0,13.0,118.0,107.2,64.4,0.232,0.411,0.611,56.0,51.9,15.5,6.7,0.58,12.6,26.9,0.196,0.571,16.3,12.5,0.265
