Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2025-01-04,@,Eastern Michigan,REG (Conf),L,71.0,75.0,,21.0,53.0,0.396,10.0,23.0,0.435,11.0,30.0,0.367,0.491,19.0,21.0,0.905,3.0,25.0,28.0,12.0,4.0,2.0,13.0,20.0,27.0,60.0,0.45,5.0,23.0,0.217,22.0,37.0,0.595,0.492,16.0,22.0,0.727,9.0,25.0,34.0,14.0,5.0,1.0,10.0,15.0,98.3,103.9,72.2,0.396,0.434,0.564,45.2,57.1,5.5,5.4,0.491,17.1,10.7,0.358,0.492,12.4,26.5,0.267
14.0,14.0,2025-01-07,,Kent State,REG (Conf),L,50.0,68.0,,18.0,59.0,0.305,7.0,27.0,0.259,11.0,32.0,0.344,0.364,7.0,15.0,0.467,6.0,19.0,25.0,11.0,4.0,3.0,11.0,12.0,29.0,62.0,0.468,3.0,17.0,0.176,26.0,45.0,0.578,0.492,7.0,13.0,0.538,13.0,34.0,47.0,12.0,10.0,6.0,14.0,14.0,71.3,96.9,70.2,0.254,0.458,0.378,34.7,61.1,5.7,6.7,0.364,14.3,15.0,0.119,0.492,17.0,40.6,0.113
15.0,15.0,2025-01-11,@,Ohio,REG (Conf),L,70.0,108.0,,26.0,67.0,0.388,10.0,30.0,0.333,16.0,37.0,0.432,0.463,8.0,18.0,0.444,2.0,20.0,22.0,13.0,7.0,1.0,9.0,22.0,37.0,60.0,0.617,17.0,31.0,0.548,20.0,29.0,0.69,0.758,17.0,25.0,0.68,6.0,36.0,42.0,25.0,3.0,2.0,15.0,18.0,85.7,132.2,81.7,0.269,0.448,0.463,34.4,50.0,8.6,3.4,0.463,10.6,5.3,0.119,0.758,17.3,23.1,0.283
16.0,16.0,2025-01-14,,Miami (OH),REG (Conf),L,69.0,84.0,,23.0,59.0,0.39,11.0,33.0,0.333,12.0,26.0,0.462,0.483,12.0,17.0,0.706,9.0,13.0,22.0,11.0,3.0,5.0,15.0,23.0,26.0,51.0,0.51,10.0,22.0,0.455,16.0,29.0,0.552,0.608,22.0,26.0,0.846,10.0,22.0,32.0,12.0,8.0,3.0,19.0,21.0,94.9,115.5,72.7,0.288,0.559,0.514,40.7,47.8,4.1,17.2,0.483,18.3,29.0,0.203,0.608,23.1,43.5,0.431
17.0,17.0,2025-01-18,,Central Michigan,REG (Conf),L,66.0,71.0,,23.0,54.0,0.426,13.0,27.0,0.481,10.0,27.0,0.37,0.546,7.0,15.0,0.467,6.0,17.0,23.0,13.0,6.0,2.0,9.0,12.0,29.0,60.0,0.483,6.0,14.0,0.429,23.0,46.0,0.5,0.533,7.0,11.0,0.636,11.0,24.0,35.0,18.0,7.0,2.0,14.0,16.0,99.7,107.3,66.2,0.278,0.5,0.54,39.7,56.5,9.1,4.3,0.546,12.8,20.0,0.13,0.533,17.7,39.3,0.117
18.0,18.0,2025-01-21,@,Western Michigan,REG (Conf),L,70.0,72.0,,24.0,54.0,0.444,7.0,25.0,0.28,17.0,29.0,0.586,0.509,15.0,16.0,0.938,6.0,20.0,26.0,12.0,6.0,8.0,10.0,21.0,23.0,60.0,0.383,7.0,23.0,0.304,16.0,37.0,0.432,0.442,19.0,27.0,0.704,14.0,21.0,35.0,17.0,7.0,2.0,13.0,17.0,101.9,104.8,68.7,0.296,0.463,0.568,42.6,50.0,8.7,21.6,0.509,14.0,22.2,0.278,0.442,15.1,41.2,0.317
19.0,19.0,2025-01-25,,Ball State,REG (Conf),W,76.0,66.0,,24.0,55.0,0.436,13.0,27.0,0.481,11.0,28.0,0.393,0.555,15.0,26.0,0.577,7.0,30.0,37.0,15.0,3.0,1.0,7.0,21.0,22.0,57.0,0.386,9.0,25.0,0.36,13.0,32.0,0.406,0.465,13.0,28.0,0.464,4.0,24.0,28.0,18.0,4.0,2.0,4.0,20.0,110.4,95.9,68.8,0.473,0.491,0.564,56.9,62.5,4.4,3.1,0.555,9.4,22.6,0.273,0.465,5.4,11.8,0.228
20.0,20.0,2025-01-28,,Akron,REG (Conf),L,70.0,80.0,,22.0,56.0,0.393,7.0,23.0,0.304,15.0,33.0,0.455,0.455,19.0,29.0,0.655,1.0,24.0,25.0,12.0,10.0,1.0,12.0,21.0,27.0,63.0,0.429,10.0,33.0,0.303,17.0,30.0,0.567,0.508,16.0,21.0,0.762,10.0,32.0,42.0,14.0,6.0,4.0,15.0,21.0,88.2,100.8,79.4,0.518,0.411,0.502,37.3,54.5,12.6,3.3,0.455,14.7,3.0,0.339,0.508,17.1,29.4,0.254
21.0,21.0,2025-02-01,@,Toledo,REG (Conf),L,85.0,89.0,,33.0,69.0,0.478,12.0,31.0,0.387,21.0,38.0,0.553,0.565,7.0,13.0,0.538,3.0,28.0,31.0,16.0,4.0,7.0,5.0,25.0,26.0,65.0,0.4,4.0,13.0,0.308,22.0,52.0,0.423,0.431,33.0,38.0,0.868,11.0,35.0,46.0,14.0,3.0,3.0,6.0,13.0,109.5,114.7,77.6,0.188,0.449,0.565,40.3,48.5,5.2,13.5,0.565,6.2,7.9,0.101,0.431,6.7,28.2,0.508
22.0,22.0,2025-02-04,@,Bowling Green,REG (Conf),L,77.0,84.0,,28.0,57.0,0.491,9.0,28.0,0.321,19.0,29.0,0.655,0.57,12.0,15.0,0.8,3.0,22.0,25.0,14.0,7.0,4.0,12.0,20.0,27.0,60.0,0.45,10.0,29.0,0.345,17.0,31.0,0.548,0.533,20.0,26.0,0.769,13.0,26.0,39.0,15.0,8.0,3.0,10.0,16.0,108.1,117.9,71.2,0.263,0.491,0.6,39.1,50.0,9.8,12.9,0.57,15.8,10.3,0.211,0.533,12.1,37.1,0.333
23.0,23.0,2025-02-08,,Louisiana,REG (Non-Conf),L,64.0,66.0,,18.0,51.0,0.353,8.0,25.0,0.32,10.0,26.0,0.385,0.431,20.0,25.0,0.8,4.0,27.0,31.0,9.0,6.0,3.0,13.0,16.0,26.0,60.0,0.433,8.0,24.0,0.333,18.0,36.0,0.5,0.5,6.0,13.0,0.462,6.0,26.0,32.0,14.0,8.0,3.0,11.0,21.0,89.5,92.3,71.5,0.49,0.49,0.509,49.2,50.0,8.4,8.3,0.431,17.1,13.3,0.392,0.5,14.3,18.2,0.1
24.0,24.0,2025-02-11,,Buffalo,REG (Conf),L,67.0,73.0,,26.0,60.0,0.433,4.0,22.0,0.182,22.0,38.0,0.579,0.467,11.0,11.0,1.0,7.0,24.0,31.0,6.0,7.0,5.0,11.0,14.0,24.0,54.0,0.444,9.0,19.0,0.474,15.0,35.0,0.429,0.528,16.0,20.0,0.8,7.0,26.0,33.0,10.0,5.0,2.0,12.0,11.0,97.3,106.0,68.9,0.183,0.367,0.514,48.4,23.1,10.2,14.3,0.467,14.4,21.2,0.183,0.528,15.9,22.6,0.296
25.0,25.0,2025-02-15,@,Ball State,REG (Conf),L,83.0,89.0,OT,26.0,63.0,0.413,13.0,36.0,0.361,13.0,27.0,0.481,0.516,18.0,21.0,0.857,5.0,29.0,34.0,13.0,2.0,3.0,12.0,30.0,23.0,54.0,0.426,9.0,23.0,0.391,14.0,31.0,0.452,0.509,34.0,50.0,0.68,6.0,31.0,37.0,10.0,6.0,3.0,8.0,19.0,103.9,111.4,71.0,0.333,0.571,0.569,47.9,50.0,2.5,9.7,0.516,14.1,13.9,0.286,0.509,9.3,17.1,0.63
26.0,26.0,2025-02-18,@,Akron,REG (Conf),L,63.0,73.0,,21.0,60.0,0.35,9.0,35.0,0.257,12.0,25.0,0.48,0.425,12.0,18.0,0.667,2.0,25.0,27.0,11.0,5.0,3.0,8.0,21.0,24.0,56.0,0.429,5.0,21.0,0.238,19.0,35.0,0.543,0.473,20.0,26.0,0.769,5.0,33.0,38.0,15.0,6.0,3.0,10.0,18.0,85.2,98.7,74.0,0.3,0.583,0.46,41.5,52.4,6.8,8.6,0.425,10.5,5.7,0.2,0.473,12.8,16.7,0.357
27.0,27.0,2025-02-22,,Eastern Michigan,REG (Conf),L,76.0,79.0,,25.0,55.0,0.455,15.0,27.0,0.556,10.0,28.0,0.357,0.591,11.0,17.0,0.647,7.0,18.0,25.0,11.0,5.0,3.0,9.0,21.0,21.0,50.0,0.42,9.0,22.0,0.409,12.0,28.0,0.429,0.51,28.0,36.0,0.778,8.0,24.0,32.0,10.0,6.0,4.0,7.0,13.0,115.9,120.4,65.6,0.309,0.491,0.602,43.9,44.0,7.6,10.7,0.591,12.5,22.6,0.2,0.51,9.4,30.8,0.56
28.0,28.0,2025-02-25,@,Miami (OH),REG (Conf),L,58.0,87.0,,22.0,59.0,0.373,5.0,29.0,0.172,17.0,30.0,0.567,0.415,9.0,11.0,0.818,3.0,21.0,24.0,10.0,5.0,2.0,11.0,16.0,32.0,60.0,0.533,12.0,29.0,0.414,20.0,31.0,0.645,0.633,11.0,16.0,0.688,8.0,34.0,42.0,25.0,10.0,2.0,11.0,16.0,81.2,121.8,71.4,0.186,0.492,0.452,36.4,45.5,7.0,6.5,0.415,14.6,8.1,0.153,0.633,14.0,27.6,0.183
29.0,29.0,2025-03-01,,Western Michigan,REG (Conf),L,70.0,74.0,,26.0,53.0,0.491,14.0,30.0,0.467,12.0,23.0,0.522,0.623,4.0,11.0,0.364,4.0,24.0,28.0,17.0,5.0,3.0,14.0,15.0,27.0,62.0,0.435,9.0,24.0,0.375,18.0,38.0,0.474,0.508,11.0,18.0,0.611,11.0,27.0,38.0,11.0,9.0,1.0,8.0,13.0,103.1,109.0,67.9,0.208,0.566,0.601,42.4,65.4,7.4,7.9,0.623,19.4,12.9,0.075,0.508,10.2,31.4,0.177
30.0,30.0,2025-03-04,,Bowling Green,REG (Conf),L,58.0,71.0,,17.0,57.0,0.298,11.0,39.0,0.282,6.0,18.0,0.333,0.395,13.0,17.0,0.765,1.0,22.0,23.0,14.0,5.0,6.0,7.0,18.0,23.0,49.0,0.469,8.0,16.0,0.5,15.0,33.0,0.455,0.551,17.0,26.0,0.654,3.0,36.0,39.0,13.0,4.0,4.0,10.0,15.0,83.2,101.8,69.7,0.298,0.684,0.446,37.1,82.4,7.2,18.2,0.395,9.7,2.7,0.228,0.551,14.0,12.0,0.347
31.0,31.0,2025-03-07,@,Central Michigan,REG (Conf),W,83.0,81.0,2OT,27.0,66.0,0.409,12.0,32.0,0.375,15.0,34.0,0.441,0.5,17.0,25.0,0.68,14.0,24.0,38.0,12.0,8.0,1.0,17.0,28.0,24.0,56.0,0.429,4.0,9.0,0.444,20.0,47.0,0.426,0.464,29.0,45.0,0.644,12.0,23.0,35.0,12.0,9.0,6.0,16.0,18.0,102.3,99.8,64.9,0.379,0.485,0.533,52.1,44.4,9.9,2.1,0.5,17.9,37.8,0.258,0.464,17.1,33.3,0.518
1.0,1.0,2025-11-03,,Louisiana–Monroe,REG (Non-Conf),W,102.0,82.0,,36.0,65.0,0.554,11.0,27.0,0.407,25.0,38.0,0.658,0.638,19.0,26.0,0.731,17.0,21.0,38.0,23.0,3.0,2.0,16.0,22.0,29.0,56.0,0.518,8.0,20.0,0.4,21.0,36.0,0.583,0.589,16.0,22.0,0.727,6.0,9.0,15.0,13.0,7.0,2.0,12.0,20.0,137.1,110.2,74.4,0.4,0.415,0.659,71.7,63.9,4.0,5.6,0.638,17.1,65.4,0.292,0.589,15.3,22.2,0.286
2.0,2.0,2025-11-07,@,Wisconsin,REG (Non-Conf),L,72.0,97.0,,22.0,47.0,0.468,7.0,21.0,0.333,15.0,26.0,0.577,0.543,21.0,31.0,0.677,2.0,21.0,23.0,10.0,3.0,0.0,14.0,29.0,30.0,61.0,0.492,9.0,31.0,0.29,21.0,30.0,0.7,0.566,28.0,37.0,0.757,15.0,21.0,36.0,14.0,7.0,4.0,8.0,23.0,99.1,133.5,72.7,0.66,0.447,0.583,39.0,45.5,4.1,0.0,0.543,18.5,8.7,0.447,0.566,9.2,41.7,0.459
3.0,3.0,2025-11-10,@,Grand Canyon,REG (Non-Conf),L,59.0,88.0,,17.0,49.0,0.347,8.0,19.0,0.421,9.0,30.0,0.3,0.429,17.0,21.0,0.81,7.0,12.0,19.0,9.0,8.0,3.0,20.0,18.0,30.0,61.0,0.492,10.0,26.0,0.385,20.0,35.0,0.571,0.574,18.0,19.0,0.947,13.0,24.0,37.0,18.0,11.0,3.0,15.0,19.0,81.9,122.2,72.0,0.429,0.388,0.5,33.9,52.9,11.1,8.6,0.429,25.3,22.6,0.347,0.574,17.6,52.0,0.295
4.0,4.0,2025-11-13,,Benedictine (IL),REG (Non-Conf),W,117.0,62.0,,37.0,63.0,0.587,14.0,28.0,0.5,23.0,35.0,0.657,0.698,29.0,39.0,0.744,9.0,34.0,43.0,24.0,12.0,1.0,8.0,14.0,23.0,64.0,0.359,10.0,37.0,0.27,13.0,27.0,0.481,0.438,6.0,9.0,0.667,8.0,21.0,29.0,19.0,5.0,2.0,16.0,25.0,149.2,79.1,78.4,0.619,0.444,0.718,59.7,64.9,15.3,3.7,0.698,8.9,30.0,0.46,0.438,19.0,19.0,0.094
5.0,5.0,2025-11-18,@,Northern Iowa,REG (Non-Conf),L,57.0,70.0,,19.0,47.0,0.404,8.0,20.0,0.4,11.0,27.0,0.407,0.489,11.0,16.0,0.688,5.0,17.0,22.0,11.0,5.0,2.0,13.0,23.0,24.0,44.0,0.545,6.0,17.0,0.353,18.0,27.0,0.667,0.614,16.0,24.0,0.667,5.0,20.0,25.0,15.0,11.0,8.0,12.0,15.0,91.2,112.0,62.5,0.34,0.426,0.522,46.8,57.9,8.0,7.4,0.489,19.2,20.0,0.234,0.614,17.8,22.7,0.364
6.0,6.0,2025-11-21,@,Loyola Chicago,REG (Non-Conf),W,76.0,59.0,,27.0,64.0,0.422,14.0,34.0,0.412,13.0,30.0,0.433,0.531,8.0,10.0,0.8,15.0,20.0,35.0,17.0,11.0,1.0,9.0,13.0,23.0,52.0,0.442,9.0,25.0,0.36,14.0,27.0,0.519,0.529,4.0,7.0,0.571,7.0,20.0,27.0,16.0,2.0,6.0,13.0,9.0,122.5,95.1,62.0,0.156,0.531,0.553,56.5,63.0,17.7,3.7,0.531,11.6,42.9,0.125,0.529,19.0,25.9,0.077
7.0,7.0,2025-11-25,@,Austin Peay,REG (Non-Conf),L,59.0,77.0,,25.0,60.0,0.417,2.0,22.0,0.091,23.0,38.0,0.605,0.433,7.0,17.0,0.412,8.0,18.0,26.0,5.0,6.0,1.0,10.0,18.0,27.0,51.0,0.529,10.0,23.0,0.435,17.0,28.0,0.607,0.627,13.0,22.0,0.591,9.0,25.0,34.0,17.0,8.0,2.0,10.0,17.0,89.0,116.2,66.3,0.283,0.367,0.433,43.3,20.0,9.1,3.6,0.433,12.8,24.2,0.117,0.627,14.0,33.3,0.255
9.0,9.0,2025-12-02,,Lindenwood,REG (Non-Conf),L,64.0,99.0,,21.0,58.0,0.362,7.0,21.0,0.333,14.0,37.0,0.378,0.422,15.0,30.0,0.5,8.0,19.0,27.0,10.0,2.0,3.0,18.0,22.0,36.0,71.0,0.507,7.0,20.0,0.35,29.0,51.0,0.569,0.556,20.0,28.0,0.714,17.0,26.0,43.0,14.0,11.0,5.0,9.0,22.0,80.7,124.9,79.3,0.517,0.362,0.443,38.6,47.6,2.5,5.9,0.422,19.9,23.5,0.259,0.556,9.6,47.2,0.282
10.0,10.0,2025-12-06,@,Bradley,REG (Non-Conf),L,55.0,84.0,,19.0,65.0,0.292,6.0,30.0,0.2,13.0,35.0,0.371,0.338,11.0,24.0,0.458,18.0,24.0,42.0,6.0,4.0,1.0,17.0,22.0,30.0,59.0,0.508,9.0,24.0,0.375,21.0,35.0,0.6,0.585,15.0,19.0,0.789,6.0,31.0,37.0,14.0,9.0,8.0,10.0,22.0,74.6,114.0,73.7,0.369,0.462,0.36,53.2,31.6,5.4,2.9,0.338,18.2,36.7,0.169,0.585,12.8,20.0,0.254
11.0,11.0,2025-12-13,@,Elon,REG (Non-Conf),L,79.0,85.0,,24.0,58.0,0.414,11.0,30.0,0.367,13.0,28.0,0.464,0.509,20.0,27.0,0.741,11.0,21.0,32.0,16.0,5.0,1.0,12.0,27.0,29.0,56.0,0.518,3.0,19.0,0.158,26.0,37.0,0.703,0.545,24.0,33.0,0.727,10.0,23.0,33.0,12.0,7.0,2.0,9.0,19.0,110.9,119.3,71.3,0.466,0.517,0.558,49.2,66.7,7.0,2.7,0.509,14.5,32.4,0.345,0.545,11.2,32.3,0.429
12.0,12.0,2025-12-16,,East-West,REG (Non-Conf),W,112.0,64.0,,44.0,96.0,0.458,10.0,43.0,0.233,34.0,53.0,0.642,0.51,14.0,19.0,0.737,35.0,27.0,62.0,25.0,13.0,3.0,17.0,8.0,26.0,60.0,0.433,6.0,26.0,0.231,20.0,34.0,0.588,0.483,6.0,12.0,0.5,3.0,14.0,17.0,5.0,11.0,5.0,18.0,11.0,133.6,76.3,83.9,0.198,0.448,0.533,78.5,56.8,15.5,8.8,0.51,13.9,71.4,0.146,0.483,21.5,10.0,0.1
13.0,13.0,2025-12-20,,Central Michigan,REG (Conf),W,74.0,73.0,,22.0,46.0,0.478,5.0,19.0,0.263,17.0,27.0,0.63,0.533,25.0,34.0,0.735,11.0,19.0,30.0,12.0,7.0,0.0,14.0,17.0,30.0,60.0,0.5,6.0,21.0,0.286,24.0,39.0,0.615,0.55,7.0,13.0,0.538,12.0,17.0,29.0,20.0,8.0,4.0,11.0,23.0,113.6,112.0,65.2,0.739,0.413,0.595,50.8,54.5,10.7,0.0,0.533,18.4,39.3,0.543,0.55,14.3,38.7,0.117
14.0,14.0,2025-12-31,,Buffalo,REG (Conf),L,67.0,81.0,,23.0,56.0,0.411,7.0,32.0,0.219,16.0,24.0,0.667,0.473,14.0,16.0,0.875,8.0,18.0,26.0,12.0,5.0,2.0,14.0,18.0,27.0,55.0,0.491,11.0,26.0,0.423,16.0,29.0,0.552,0.591,16.0,23.0,0.696,10.0,19.0,29.0,15.0,10.0,3.0,14.0,16.0,96.0,116.1,69.8,0.286,0.571,0.527,47.3,52.2,7.2,6.9,0.473,18.0,29.6,0.25,0.591,17.5,35.7,0.291
15.0,15.0,2026-01-03,@,Kent State,REG (Conf),L,73.0,77.0,,22.0,51.0,0.431,11.0,28.0,0.393,11.0,23.0,0.478,0.539,18.0,30.0,0.6,12.0,22.0,34.0,9.0,9.0,1.0,19.0,27.0,21.0,53.0,0.396,4.0,24.0,0.167,17.0,29.0,0.586,0.434,31.0,40.0,0.775,8.0,16.0,24.0,8.0,9.0,2.0,14.0,23.0,97.2,102.5,75.1,0.588,0.549,0.559,58.6,40.9,12.0,3.4,0.539,22.6,42.9,0.353,0.434,16.3,26.7,0.585
16.0,16.0,2026-01-06,,Toledo,REG (Conf),L,61.0,75.0,,22.0,56.0,0.393,10.0,29.0,0.345,12.0,27.0,0.444,0.482,7.0,11.0,0.636,10.0,23.0,33.0,13.0,7.0,4.0,18.0,15.0,29.0,58.0,0.5,5.0,12.0,0.417,24.0,46.0,0.522,0.543,12.0,19.0,0.632,6.0,21.0,27.0,15.0,12.0,4.0,10.0,14.0,87.0,107.0,70.1,0.196,0.518,0.498,55.0,59.1,10.0,8.7,0.482,22.7,32.3,0.125,0.543,13.0,20.7,0.207
17.0,17.0,2026-01-13,@,Eastern Michigan,REG (Conf),L,59.0,77.0,,21.0,59.0,0.356,6.0,25.0,0.24,15.0,34.0,0.441,0.407,11.0,19.0,0.579,6.0,27.0,33.0,13.0,5.0,2.0,12.0,17.0,30.0,61.0,0.492,5.0,18.0,0.278,25.0,43.0,0.581,0.533,12.0,15.0,0.8,5.0,32.0,37.0,16.0,6.0,8.0,9.0,17.0,80.7,105.4,73.1,0.322,0.424,0.434,47.1,61.9,6.8,4.7,0.407,15.0,15.8,0.186,0.533,11.7,15.6,0.197
18.0,18.0,2026-01-17,,Massachusetts,REG (Conf),W,70.0,68.0,,21.0,58.0,0.362,7.0,29.0,0.241,14.0,29.0,0.483,0.422,21.0,30.0,0.7,9.0,20.0,29.0,13.0,13.0,2.0,14.0,20.0,20.0,52.0,0.385,7.0,19.0,0.368,13.0,33.0,0.394,0.452,21.0,30.0,0.7,6.0,24.0,30.0,11.0,10.0,8.0,18.0,22.0,90.0,87.5,77.8,0.517,0.5,0.484,49.2,61.9,16.7,6.1,0.422,16.2,27.3,0.362,0.452,21.4,23.1,0.404
19.0,19.0,2026-01-20,@,Ohio,REG (Conf),L,77.0,80.0,,24.0,53.0,0.453,9.0,20.0,0.45,15.0,33.0,0.455,0.538,20.0,27.0,0.741,9.0,19.0,28.0,8.0,3.0,1.0,16.0,22.0,27.0,54.0,0.5,8.0,19.0,0.421,19.0,35.0,0.543,0.574,18.0,25.0,0.72,7.0,19.0,26.0,12.0,4.0,7.0,13.0,22.0,106.4,110.6,72.4,0.509,0.377,0.585,51.9,33.3,4.1,2.9,0.538,19.6,32.1,0.377,0.574,16.5,26.9,0.333
20.0,20.0,2026-01-24,@,Ball State,REG (Conf),L,53.0,58.0,,18.0,52.0,0.346,4.0,28.0,0.143,14.0,24.0,0.583,0.385,13.0,17.0,0.765,9.0,22.0,31.0,7.0,4.0,0.0,8.0,19.0,21.0,47.0,0.447,5.0,18.0,0.278,16.0,29.0,0.552,0.5,11.0,18.0,0.611,4.0,21.0,25.0,9.0,5.0,2.0,6.0,16.0,90.9,99.5,58.3,0.327,0.538,0.441,55.4,38.9,6.9,0.0,0.385,11.8,30.0,0.25,0.5,9.7,15.4,0.234
21.0,21.0,2026-01-27,,Western Michigan,REG (Conf),W,85.0,65.0,,32.0,64.0,0.5,15.0,30.0,0.5,17.0,34.0,0.5,0.617,6.0,10.0,0.6,15.0,18.0,33.0,19.0,5.0,1.0,8.0,16.0,18.0,52.0,0.346,7.0,22.0,0.318,11.0,30.0,0.367,0.413,22.0,27.0,0.815,14.0,14.0,28.0,11.0,3.0,3.0,11.0,15.0,137.6,105.2,61.8,0.156,0.469,0.618,54.1,59.4,8.1,3.3,0.617,10.4,51.7,0.094,0.413,14.5,43.8,0.423
22.0,22.0,2026-01-31,@,Miami (OH),REG (Conf),L,61.0,85.0,,23.0,55.0,0.418,6.0,24.0,0.25,17.0,31.0,0.548,0.473,9.0,17.0,0.529,4.0,23.0,27.0,9.0,7.0,5.0,16.0,18.0,31.0,64.0,0.484,7.0,28.0,0.25,24.0,36.0,0.667,0.539,16.0,20.0,0.8,9.0,28.0,37.0,13.0,11.0,4.0,9.0,11.0,82.1,114.4,74.3,0.309,0.436,0.484,42.2,39.1,9.4,13.9,0.473,20.2,12.5,0.164,0.539,10.9,28.1,0.25
23.0,23.0,2026-02-07,@,Georgia State,REG (Non-Conf),W,75.0,74.0,,24.0,54.0,0.444,11.0,23.0,0.478,13.0,31.0,0.419,0.546,16.0,22.0,0.727,5.0,27.0,32.0,15.0,5.0,1.0,12.0,23.0,23.0,57.0,0.404,4.0,20.0,0.2,19.0,37.0,0.514,0.439,24.0,33.0,0.727,10.0,25.0,35.0,14.0,5.0,5.0,9.0,19.0,104.8,103.4,71.6,0.407,0.426,0.582,47.8,62.5,7.0,2.7,0.546,15.7,16.7,0.296,0.439,11.0,27.0,0.421
24.0,24.0,2026-02-11,,Bowling Green,REG (Conf),L,52.0,68.0,,18.0,57.0,0.316,5.0,27.0,0.185,13.0,30.0,0.433,0.36,11.0,15.0,0.733,6.0,23.0,29.0,14.0,4.0,4.0,13.0,9.0,27.0,54.0,0.5,5.0,16.0,0.313,22.0,38.0,0.579,0.546,9.0,11.0,0.818,3.0,31.0,34.0,13.0,13.0,5.0,15.0,17.0,73.1,95.5,71.2,0.263,0.474,0.405,46.0,77.8,5.6,10.5,0.36,16.9,16.2,0.193,0.546,20.2,11.5,0.167
25.0,25.0,2026-02-14,@,Central Michigan,REG (Conf),L,46.0,88.0,,15.0,55.0,0.273,4.0,20.0,0.2,11.0,35.0,0.314,0.309,12.0,27.0,0.444,13.0,16.0,29.0,6.0,5.0,5.0,16.0,13.0,37.0,59.0,0.627,7.0,11.0,0.636,30.0,48.0,0.625,0.686,7.0,10.0,0.7,7.0,25.0,32.0,18.0,9.0,7.0,9.0,22.0,67.4,128.9,68.3,0.491,0.364,0.339,47.5,40.0,7.3,10.4,0.309,19.1,34.2,0.218,0.686,12.4,30.4,0.119
26.0,26.0,2026-02-17,@,Buffalo,REG (Conf),W,72.0,70.0,,24.0,50.0,0.48,13.0,28.0,0.464,11.0,22.0,0.5,0.61,11.0,15.0,0.733,6.0,24.0,30.0,19.0,5.0,3.0,16.0,16.0,25.0,54.0,0.463,8.0,22.0,0.364,17.0,32.0,0.531,0.537,12.0,17.0,0.706,5.0,19.0,24.0,11.0,8.0,4.0,10.0,14.0,107.3,104.3,67.1,0.3,0.56,0.63,55.6,79.2,7.5,9.4,0.61,21.9,24.0,0.22,0.537,13.9,17.2,0.222
27.0,27.0,2026-02-21,,Ohio,REG (Conf),L,66.0,74.0,,26.0,52.0,0.5,8.0,17.0,0.471,18.0,35.0,0.514,0.577,6.0,12.0,0.5,4.0,21.0,25.0,16.0,4.0,0.0,14.0,19.0,26.0,54.0,0.481,6.0,16.0,0.375,20.0,38.0,0.526,0.537,16.0,24.0,0.667,8.0,19.0,27.0,16.0,10.0,4.0,6.0,10.0,100.7,112.9,65.6,0.231,0.327,0.572,48.1,61.5,6.1,0.0,0.577,19.5,17.4,0.115,0.537,8.4,27.6,0.296
28.0,28.0,2026-02-24,@,Toledo,REG (Conf),L,69.0,79.0,,27.0,57.0,0.474,5.0,23.0,0.217,22.0,34.0,0.647,0.518,10.0,16.0,0.625,8.0,23.0,31.0,13.0,4.0,2.0,10.0,18.0,30.0,63.0,0.476,7.0,16.0,0.438,23.0,47.0,0.489,0.532,12.0,14.0,0.857,10.0,22.0,32.0,21.0,5.0,5.0,7.0,17.0,103.6,118.6,66.6,0.281,0.404,0.534,49.2,48.1,6.0,4.3,0.518,13.4,26.7,0.175,0.532,9.1,30.3,0.19
29.0,29.0,2026-02-28,,Ball State,REG (Conf),L,43.0,79.0,,11.0,43.0,0.256,4.0,17.0,0.235,7.0,26.0,0.269,0.302,17.0,23.0,0.739,3.0,19.0,22.0,6.0,5.0,1.0,9.0,10.0,30.0,60.0,0.5,11.0,25.0,0.44,19.0,35.0,0.543,0.592,8.0,10.0,0.8,8.0,26.0,34.0,20.0,7.0,2.0,7.0,19.0,69.5,127.8,61.8,0.535,0.395,0.399,39.3,54.5,8.1,2.9,0.302,14.3,10.3,0.395,0.592,9.8,29.6,0.133
30.0,30.0,2026-03-03,,Kent State,REG (Conf),L,76.0,102.0,,22.0,55.0,0.4,6.0,26.0,0.231,16.0,29.0,0.552,0.455,26.0,36.0,0.722,7.0,20.0,27.0,10.0,2.0,2.0,16.0,25.0,29.0,61.0,0.475,15.0,33.0,0.455,14.0,28.0,0.5,0.598,29.0,35.0,0.829,10.0,26.0,36.0,21.0,9.0,4.0,9.0,25.0,96.4,129.3,78.9,0.655,0.473,0.527,42.9,45.5,2.5,7.1,0.455,18.2,21.2,0.473,0.598,10.4,33.3,0.475
