Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-08,@,Cincinnati,REG (Non-Conf),L,67.0,84.0,,26.0,54.0,0.481,6.0,18.0,0.333,20.0,36.0,0.556,0.537,9.0,9.0,1.0,5.0,17.0,22.0,13.0,9.0,1.0,16.0,17.0,34.0,64.0,0.531,8.0,23.0,0.348,26.0,41.0,0.634,0.594,8.0,13.0,0.615,14.0,23.0,37.0,19.0,9.0,2.0,13.0,12.0,96.8,121.3,69.2,0.167,0.333,0.575,37.3,50.0,13.0,2.4,0.537,21.5,17.9,0.167,0.594,15.6,45.2,0.125
10.0,10.0,2024-12-11,,VU Lynchburg,REG (Non-Conf),W,124.0,50.0,,44.0,85.0,0.518,17.0,35.0,0.486,27.0,50.0,0.54,0.618,19.0,31.0,0.613,20.0,42.0,62.0,34.0,7.0,8.0,10.0,19.0,16.0,63.0,0.254,1.0,14.0,0.071,15.0,49.0,0.306,0.262,17.0,22.0,0.773,5.0,14.0,19.0,3.0,8.0,2.0,12.0,24.0,145.7,58.8,85.1,0.365,0.412,0.622,76.5,77.3,8.2,16.3,0.618,9.1,58.8,0.224,0.262,14.0,10.6,0.27
11.0,11.0,2024-12-14,,UNC Wilmington,REG (Non-Conf),W,88.0,83.0,,27.0,51.0,0.529,13.0,20.0,0.65,14.0,31.0,0.452,0.657,21.0,26.0,0.808,5.0,24.0,29.0,20.0,4.0,3.0,12.0,24.0,29.0,63.0,0.46,5.0,24.0,0.208,24.0,39.0,0.615,0.5,20.0,27.0,0.741,9.0,21.0,30.0,10.0,1.0,1.0,8.0,20.0,121.2,114.3,72.6,0.51,0.392,0.695,49.2,74.1,5.5,7.7,0.657,15.9,19.2,0.412,0.5,9.5,27.3,0.317
12.0,12.0,2024-12-17,,Drexel,REG (Non-Conf),L,65.0,68.0,,25.0,64.0,0.391,6.0,20.0,0.3,19.0,44.0,0.432,0.438,9.0,10.0,0.9,6.0,23.0,29.0,19.0,6.0,2.0,8.0,10.0,25.0,61.0,0.41,7.0,27.0,0.259,18.0,34.0,0.529,0.467,11.0,12.0,0.917,10.0,26.0,36.0,9.0,3.0,2.0,10.0,13.0,94.6,98.9,68.7,0.156,0.313,0.473,44.6,76.0,8.7,5.9,0.438,10.4,18.8,0.141,0.467,13.0,30.3,0.18
13.0,13.0,2024-12-28,@,Hampton,REG (Non-Conf),L,67.0,83.0,,22.0,55.0,0.4,6.0,18.0,0.333,16.0,37.0,0.432,0.455,17.0,22.0,0.773,8.0,16.0,24.0,12.0,7.0,1.0,14.0,20.0,25.0,53.0,0.472,13.0,31.0,0.419,12.0,22.0,0.545,0.594,20.0,24.0,0.833,12.0,21.0,33.0,19.0,9.0,8.0,14.0,17.0,97.2,120.4,68.9,0.4,0.327,0.512,42.1,54.5,10.2,4.5,0.455,17.6,27.6,0.309,0.594,17.9,42.9,0.377
14.0,14.0,2025-01-01,@,Yale,REG (Non-Conf),L,65.0,93.0,,26.0,57.0,0.456,6.0,22.0,0.273,20.0,35.0,0.571,0.509,7.0,9.0,0.778,7.0,15.0,22.0,15.0,3.0,4.0,14.0,18.0,33.0,61.0,0.541,14.0,28.0,0.5,19.0,33.0,0.576,0.656,13.0,17.0,0.765,10.0,21.0,31.0,24.0,7.0,3.0,8.0,14.0,96.0,137.4,67.7,0.158,0.386,0.53,41.5,57.7,4.4,12.1,0.509,18.6,25.0,0.123,0.656,10.4,40.0,0.213
15.0,15.0,2025-01-04,,Delaware State,REG (Conf),W,100.0,94.0,,31.0,52.0,0.596,11.0,22.0,0.5,20.0,30.0,0.667,0.702,27.0,27.0,1.0,5.0,20.0,25.0,25.0,4.0,2.0,17.0,17.0,31.0,66.0,0.47,6.0,20.0,0.3,25.0,46.0,0.543,0.515,26.0,29.0,0.897,12.0,14.0,26.0,16.0,9.0,0.0,9.0,19.0,130.2,122.4,76.8,0.519,0.423,0.771,49.0,80.6,5.2,4.3,0.702,20.8,26.3,0.519,0.515,10.1,37.5,0.394
16.0,16.0,2025-01-11,,Morgan State,REG (Conf),W,100.0,95.0,,35.0,58.0,0.603,9.0,12.0,0.75,26.0,46.0,0.565,0.681,21.0,29.0,0.724,7.0,23.0,30.0,23.0,3.0,4.0,13.0,21.0,34.0,70.0,0.486,6.0,16.0,0.375,28.0,54.0,0.519,0.529,21.0,26.0,0.808,10.0,20.0,30.0,14.0,6.0,7.0,9.0,25.0,125.7,119.4,79.6,0.5,0.207,0.697,50.0,65.7,3.8,7.4,0.681,15.3,25.9,0.362,0.529,9.9,30.3,0.3
17.0,17.0,2025-01-13,,Coppin State,REG (Conf),W,90.0,75.0,,28.0,46.0,0.609,13.0,25.0,0.52,15.0,21.0,0.714,0.75,21.0,23.0,0.913,6.0,22.0,28.0,20.0,4.0,6.0,18.0,22.0,25.0,49.0,0.51,3.0,11.0,0.273,22.0,38.0,0.579,0.541,22.0,31.0,0.71,7.0,10.0,17.0,10.0,10.0,2.0,15.0,19.0,128.0,106.6,70.3,0.5,0.543,0.791,62.2,71.4,5.7,15.8,0.75,24.0,37.5,0.457,0.541,19.1,24.1,0.449
18.0,18.0,2025-01-15,,Bowie St.,REG (Non-Conf),L,73.0,76.0,,23.0,50.0,0.46,10.0,23.0,0.435,13.0,27.0,0.481,0.56,17.0,27.0,0.63,10.0,25.0,35.0,15.0,2.0,1.0,15.0,14.0,30.0,60.0,0.5,11.0,24.0,0.458,19.0,36.0,0.528,0.592,5.0,7.0,0.714,4.0,20.0,24.0,16.0,6.0,2.0,8.0,24.0,108.0,112.5,67.6,0.54,0.46,0.581,59.3,65.2,3.0,2.8,0.56,19.3,33.3,0.34,0.592,11.2,13.8,0.083
19.0,19.0,2025-01-20,,Morehouse,REG (Non-Conf),L,76.0,79.0,,25.0,63.0,0.397,9.0,35.0,0.257,16.0,28.0,0.571,0.468,17.0,23.0,0.739,8.0,32.0,40.0,16.0,6.0,2.0,12.0,15.0,28.0,67.0,0.418,15.0,34.0,0.441,13.0,33.0,0.394,0.53,8.0,14.0,0.571,7.0,26.0,33.0,13.0,6.0,1.0,12.0,18.0,97.1,100.9,78.3,0.365,0.556,0.514,54.8,64.0,7.7,6.1,0.468,14.0,23.5,0.27,0.53,14.0,17.9,0.119
20.0,20.0,2025-01-25,@,Norfolk State,REG (Conf),L,75.0,92.0,,28.0,57.0,0.491,5.0,18.0,0.278,23.0,39.0,0.59,0.535,14.0,18.0,0.778,7.0,16.0,23.0,13.0,5.0,4.0,12.0,20.0,33.0,65.0,0.508,5.0,21.0,0.238,28.0,44.0,0.636,0.546,21.0,21.0,1.0,14.0,20.0,34.0,15.0,4.0,2.0,12.0,18.0,104.5,128.2,71.8,0.316,0.316,0.572,40.4,46.4,7.0,9.1,0.535,15.5,25.9,0.246,0.546,13.8,46.7,0.323
21.0,21.0,2025-02-01,N,Hampton,REG (Non-Conf),L,79.0,80.0,OT,21.0,46.0,0.457,4.0,16.0,0.25,17.0,30.0,0.567,0.5,33.0,41.0,0.805,6.0,13.0,19.0,12.0,8.0,0.0,8.0,19.0,26.0,58.0,0.448,8.0,26.0,0.308,18.0,32.0,0.563,0.517,20.0,22.0,0.909,11.0,20.0,31.0,2.0,4.0,2.0,13.0,28.0,114.6,116.0,61.3,0.891,0.348,0.603,38.0,57.1,11.6,0.0,0.5,10.9,23.1,0.717,0.517,16.0,45.8,0.345
22.0,22.0,2025-02-03,,South Carolina State,REG (Conf),L,66.0,89.0,,20.0,49.0,0.408,9.0,25.0,0.36,11.0,24.0,0.458,0.5,17.0,25.0,0.68,9.0,15.0,24.0,15.0,8.0,1.0,29.0,21.0,32.0,61.0,0.525,8.0,19.0,0.421,24.0,42.0,0.571,0.59,17.0,30.0,0.567,14.0,21.0,35.0,14.0,19.0,0.0,17.0,22.0,83.0,111.9,79.6,0.51,0.51,0.542,40.7,75.0,10.1,2.4,0.5,32.3,30.0,0.347,0.59,18.4,48.3,0.279
23.0,23.0,2025-02-08,,North Carolina Central,REG (Conf),W,82.0,78.0,,31.0,59.0,0.525,7.0,19.0,0.368,24.0,40.0,0.6,0.585,13.0,22.0,0.591,12.0,22.0,34.0,11.0,6.0,11.0,16.0,19.0,26.0,63.0,0.413,7.0,14.0,0.5,19.0,49.0,0.388,0.468,19.0,23.0,0.826,12.0,19.0,31.0,15.0,7.0,1.0,13.0,20.0,110.5,105.1,74.2,0.373,0.322,0.59,52.3,35.5,8.1,22.4,0.585,18.7,38.7,0.22,0.468,15.0,35.3,0.302
24.0,24.0,2025-02-10,@,Maryland Eastern Shore,REG (Conf),W,77.0,57.0,,28.0,50.0,0.56,10.0,19.0,0.526,18.0,31.0,0.581,0.66,11.0,13.0,0.846,5.0,30.0,35.0,18.0,4.0,1.0,14.0,16.0,21.0,53.0,0.396,4.0,19.0,0.211,17.0,34.0,0.5,0.434,11.0,17.0,0.647,1.0,19.0,20.0,8.0,11.0,2.0,9.0,15.0,114.7,84.9,67.1,0.26,0.38,0.685,63.6,64.3,6.0,2.9,0.66,20.0,20.8,0.22,0.434,12.8,3.2,0.208
25.0,25.0,2025-02-15,@,Delaware State,REG (Conf),L,69.0,90.0,,22.0,51.0,0.431,8.0,27.0,0.296,14.0,24.0,0.583,0.51,17.0,24.0,0.708,5.0,23.0,28.0,16.0,4.0,2.0,17.0,19.0,31.0,68.0,0.456,8.0,14.0,0.571,23.0,54.0,0.426,0.515,20.0,26.0,0.769,14.0,23.0,37.0,13.0,12.0,2.0,8.0,20.0,92.8,121.0,74.4,0.471,0.529,0.553,43.1,72.7,5.4,3.7,0.51,21.4,17.9,0.333,0.515,9.1,37.8,0.294
26.0,26.0,2025-02-17,,Maryland Eastern Shore,REG (Conf),W,86.0,62.0,,33.0,59.0,0.559,8.0,24.0,0.333,25.0,35.0,0.714,0.627,12.0,16.0,0.75,5.0,26.0,31.0,19.0,7.0,4.0,7.0,19.0,20.0,57.0,0.351,3.0,18.0,0.167,17.0,39.0,0.436,0.377,19.0,25.0,0.76,13.0,22.0,35.0,6.0,4.0,1.0,15.0,20.0,123.3,88.9,69.7,0.271,0.407,0.646,47.0,57.6,10.0,10.3,0.627,9.5,18.5,0.203,0.377,17.9,33.3,0.333
27.0,27.0,2025-02-22,@,Morgan State,REG (Conf),W,87.0,81.0,,29.0,58.0,0.5,10.0,24.0,0.417,19.0,34.0,0.559,0.586,19.0,31.0,0.613,12.0,17.0,29.0,16.0,7.0,9.0,11.0,23.0,24.0,62.0,0.387,2.0,15.0,0.133,22.0,47.0,0.468,0.403,31.0,37.0,0.838,20.0,18.0,38.0,8.0,2.0,3.0,10.0,23.0,123.1,114.6,70.7,0.534,0.414,0.598,43.3,55.2,9.9,19.1,0.586,13.1,40.0,0.328,0.403,11.2,54.1,0.5
28.0,28.0,2025-02-24,@,Coppin State,REG (Conf),L,61.0,72.0,,19.0,56.0,0.339,7.0,25.0,0.28,12.0,31.0,0.387,0.402,16.0,22.0,0.727,9.0,26.0,35.0,8.0,6.0,4.0,19.0,18.0,25.0,57.0,0.439,6.0,14.0,0.429,19.0,43.0,0.442,0.491,16.0,18.0,0.889,4.0,27.0,31.0,12.0,11.0,4.0,12.0,17.0,81.3,96.0,75.0,0.393,0.446,0.459,53.0,42.1,8.0,9.3,0.402,22.2,25.0,0.286,0.491,15.5,13.3,0.281
29.0,29.0,2025-03-01,@,North Carolina Central,REG (Conf),L,68.0,72.0,,23.0,61.0,0.377,8.0,30.0,0.267,15.0,31.0,0.484,0.443,14.0,16.0,0.875,11.0,24.0,35.0,8.0,8.0,2.0,11.0,25.0,24.0,53.0,0.453,2.0,8.0,0.25,22.0,45.0,0.489,0.472,22.0,37.0,0.595,8.0,26.0,34.0,13.0,4.0,1.0,13.0,16.0,94.3,99.9,72.1,0.262,0.492,0.496,50.7,34.8,11.1,4.4,0.443,13.8,29.7,0.23,0.472,15.6,25.0,0.415
30.0,30.0,2025-03-03,@,South Carolina State,REG (Conf),L,69.0,79.0,,25.0,69.0,0.362,5.0,27.0,0.185,20.0,42.0,0.476,0.399,14.0,19.0,0.737,16.0,19.0,35.0,10.0,3.0,2.0,12.0,27.0,20.0,55.0,0.364,4.0,17.0,0.235,16.0,38.0,0.421,0.4,35.0,42.0,0.833,11.0,20.0,31.0,10.0,7.0,6.0,10.0,21.0,93.3,106.8,74.0,0.275,0.391,0.442,53.0,40.0,4.1,5.3,0.399,13.3,44.4,0.203,0.4,11.8,36.7,0.636
31.0,31.0,2025-03-06,,Norfolk State,REG (Conf),L,69.0,81.0,,24.0,58.0,0.414,11.0,29.0,0.379,13.0,29.0,0.448,0.509,10.0,14.0,0.714,11.0,19.0,30.0,13.0,7.0,4.0,17.0,22.0,29.0,60.0,0.483,2.0,10.0,0.2,27.0,50.0,0.54,0.5,21.0,25.0,0.84,12.0,23.0,35.0,13.0,9.0,1.0,12.0,17.0,96.8,113.7,71.3,0.241,0.5,0.534,46.2,54.2,9.8,8.0,0.509,20.8,32.4,0.172,0.5,14.3,38.7,0.35
32.0,32.0,2025-03-13,N,Morgan State,CTOURN,L,90.0,91.0,,28.0,66.0,0.424,9.0,24.0,0.375,19.0,42.0,0.452,0.492,25.0,33.0,0.758,14.0,21.0,35.0,15.0,4.0,9.0,15.0,19.0,34.0,72.0,0.472,8.0,14.0,0.571,26.0,58.0,0.448,0.528,15.0,22.0,0.682,11.0,22.0,33.0,13.0,5.0,6.0,13.0,21.0,107.7,108.9,83.6,0.5,0.364,0.551,51.5,53.6,4.8,15.5,0.492,15.5,38.9,0.379,0.528,13.6,34.4,0.208
1.0,1.0,2025-11-03,,Missouri,REG (Non-Conf),L,67.0,88.0,,22.0,62.0,0.355,12.0,29.0,0.414,10.0,33.0,0.303,0.452,11.0,16.0,0.688,8.0,18.0,26.0,17.0,5.0,2.0,13.0,19.0,34.0,61.0,0.557,10.0,19.0,0.526,24.0,42.0,0.571,0.639,10.0,21.0,0.476,15.0,29.0,44.0,16.0,6.0,3.0,16.0,18.0,91.4,120.1,73.3,0.258,0.468,0.481,37.1,77.3,6.8,4.8,0.452,15.7,21.6,0.177,0.639,18.4,45.5,0.164
2.0,2.0,2025-11-06,,Dist. Columbia,REG (Non-Conf),W,103.0,71.0,,34.0,57.0,0.596,10.0,19.0,0.526,24.0,38.0,0.632,0.684,25.0,34.0,0.735,10.0,23.0,33.0,23.0,8.0,0.0,11.0,26.0,20.0,48.0,0.417,2.0,13.0,0.154,18.0,35.0,0.514,0.438,29.0,33.0,0.879,3.0,16.0,19.0,5.0,8.0,4.0,14.0,23.0,138.4,95.4,74.4,0.596,0.333,0.704,63.5,67.6,10.8,0.0,0.684,13.1,38.5,0.439,0.438,18.0,11.5,0.604
3.0,3.0,2025-11-09,,Grambling State,REG (Non-Conf),L,70.0,73.0,,25.0,48.0,0.521,7.0,15.0,0.467,18.0,33.0,0.545,0.594,13.0,16.0,0.813,7.0,16.0,23.0,15.0,10.0,1.0,16.0,17.0,25.0,49.0,0.51,10.0,20.0,0.5,15.0,29.0,0.517,0.612,13.0,19.0,0.684,9.0,11.0,20.0,9.0,9.0,2.0,16.0,18.0,108.0,112.6,64.8,0.333,0.313,0.629,53.5,60.0,15.4,3.4,0.594,22.3,38.9,0.271,0.612,21.6,36.0,0.265
4.0,4.0,2025-11-13,,Alcorn State,REG (Non-Conf),W,72.0,64.0,,28.0,49.0,0.571,3.0,11.0,0.273,25.0,38.0,0.658,0.602,13.0,19.0,0.684,10.0,21.0,31.0,12.0,7.0,5.0,17.0,16.0,24.0,58.0,0.414,6.0,21.0,0.286,18.0,37.0,0.486,0.466,10.0,12.0,0.833,5.0,13.0,18.0,7.0,9.0,2.0,10.0,18.0,107.7,95.7,69.3,0.388,0.224,0.62,63.3,42.9,10.5,13.5,0.602,22.7,43.5,0.265,0.466,13.6,19.2,0.172
5.0,5.0,2025-11-19,@,Stetson,REG (Non-Conf),L,60.0,64.0,,21.0,64.0,0.328,6.0,23.0,0.261,15.0,41.0,0.366,0.375,12.0,16.0,0.75,12.0,24.0,36.0,10.0,12.0,1.0,6.0,21.0,18.0,45.0,0.4,7.0,20.0,0.35,11.0,25.0,0.44,0.478,21.0,28.0,0.75,5.0,31.0,36.0,9.0,3.0,3.0,15.0,13.0,89.6,95.6,67.0,0.25,0.359,0.419,50.0,47.6,17.9,4.0,0.375,7.7,27.9,0.188,0.478,20.5,17.2,0.467
6.0,6.0,2025-11-22,N,Niagara,REG (Non-Conf),W,80.0,70.0,,22.0,50.0,0.44,6.0,21.0,0.286,16.0,29.0,0.552,0.5,30.0,43.0,0.698,10.0,20.0,30.0,11.0,16.0,2.0,14.0,24.0,23.0,50.0,0.46,4.0,14.0,0.286,19.0,36.0,0.528,0.5,20.0,29.0,0.69,6.0,23.0,29.0,7.0,4.0,5.0,21.0,31.0,104.4,91.4,76.6,0.86,0.42,0.568,50.8,50.0,20.9,5.6,0.5,16.6,30.3,0.6,0.5,24.8,23.1,0.4
7.0,7.0,2025-11-23,@,Duke,REG (Non-Conf),L,56.0,93.0,,17.0,56.0,0.304,7.0,21.0,0.333,10.0,35.0,0.286,0.366,15.0,21.0,0.714,6.0,16.0,22.0,12.0,6.0,2.0,12.0,20.0,36.0,59.0,0.61,7.0,25.0,0.28,29.0,34.0,0.853,0.669,14.0,22.0,0.636,7.0,33.0,40.0,22.0,6.0,3.0,11.0,22.0,77.0,127.9,72.7,0.375,0.375,0.424,35.5,70.6,8.3,5.9,0.366,15.4,15.4,0.268,0.669,13.7,30.4,0.237
8.0,8.0,2025-11-26,,St. Mary's (MD),REG (Non-Conf),W,115.0,61.0,,43.0,69.0,0.623,7.0,19.0,0.368,36.0,50.0,0.72,0.674,22.0,34.0,0.647,14.0,30.0,44.0,25.0,13.0,5.0,11.0,26.0,18.0,53.0,0.34,6.0,25.0,0.24,12.0,28.0,0.429,0.396,19.0,30.0,0.633,8.0,16.0,24.0,6.0,5.0,3.0,21.0,23.0,141.6,75.1,81.2,0.493,0.275,0.675,64.7,58.1,16.0,17.9,0.674,11.4,46.7,0.319,0.396,23.8,21.1,0.358
9.0,9.0,2025-11-29,@,Mount St. Mary's,REG (Non-Conf),L,75.0,79.0,,26.0,68.0,0.382,8.0,29.0,0.276,18.0,39.0,0.462,0.441,15.0,21.0,0.714,13.0,18.0,31.0,14.0,10.0,4.0,6.0,14.0,29.0,56.0,0.518,8.0,18.0,0.444,21.0,38.0,0.553,0.589,13.0,16.0,0.813,5.0,32.0,37.0,15.0,4.0,4.0,15.0,16.0,103.8,109.3,72.3,0.309,0.426,0.481,45.6,53.8,13.8,10.5,0.441,7.1,28.9,0.221,0.589,19.1,21.7,0.232
10.0,10.0,2025-12-06,,Bowie St.,REG (Non-Conf),W,85.0,69.0,,30.0,60.0,0.5,5.0,20.0,0.25,25.0,40.0,0.625,0.542,20.0,32.0,0.625,12.0,27.0,39.0,20.0,11.0,2.0,19.0,23.0,16.0,44.0,0.364,4.0,16.0,0.25,12.0,28.0,0.429,0.409,33.0,41.0,0.805,7.0,19.0,26.0,5.0,11.0,4.0,23.0,25.0,105.1,85.4,80.8,0.533,0.333,0.565,60.0,66.7,13.6,7.1,0.542,20.2,38.7,0.333,0.409,26.6,20.6,0.75
11.0,11.0,2025-12-09,N,North Carolina A&T,REG (Non-Conf),W,73.0,69.0,,24.0,54.0,0.444,6.0,14.0,0.429,18.0,40.0,0.45,0.5,19.0,28.0,0.679,9.0,21.0,30.0,15.0,8.0,8.0,13.0,22.0,27.0,63.0,0.429,4.0,16.0,0.25,23.0,47.0,0.489,0.46,11.0,15.0,0.733,14.0,21.0,35.0,6.0,6.0,9.0,13.0,20.0,104.0,98.3,70.2,0.519,0.259,0.542,46.2,62.5,11.4,17.0,0.5,16.2,30.0,0.352,0.46,15.6,40.0,0.175
12.0,12.0,2025-12-13,N,Hampton,REG (Non-Conf),W,61.0,57.0,,19.0,47.0,0.404,2.0,12.0,0.167,17.0,35.0,0.486,0.426,21.0,33.0,0.636,5.0,29.0,34.0,11.0,7.0,5.0,11.0,27.0,13.0,50.0,0.26,1.0,21.0,0.048,12.0,29.0,0.414,0.27,30.0,43.0,0.698,12.0,26.0,38.0,3.0,7.0,3.0,12.0,22.0,87.7,82.0,69.6,0.702,0.255,0.487,47.2,57.9,10.1,17.2,0.426,14.9,16.1,0.447,0.27,14.6,29.3,0.6
13.0,13.0,2025-12-16,@,Drexel,REG (Non-Conf),W,74.0,66.0,,23.0,48.0,0.479,5.0,10.0,0.5,18.0,38.0,0.474,0.531,23.0,25.0,0.92,9.0,26.0,35.0,11.0,11.0,5.0,15.0,17.0,22.0,51.0,0.431,10.0,29.0,0.345,12.0,22.0,0.545,0.529,12.0,19.0,0.632,6.0,14.0,20.0,14.0,3.0,6.0,14.0,20.0,110.5,98.6,67.0,0.521,0.208,0.618,63.6,47.8,16.4,22.7,0.531,20.0,39.1,0.479,0.529,18.9,18.8,0.235
14.0,14.0,2025-12-20,@,UNC Wilmington,REG (Non-Conf),W,67.0,66.0,,25.0,59.0,0.424,7.0,16.0,0.438,18.0,43.0,0.419,0.483,10.0,12.0,0.833,11.0,25.0,36.0,11.0,9.0,4.0,12.0,16.0,24.0,61.0,0.393,4.0,20.0,0.2,20.0,41.0,0.488,0.426,14.0,20.0,0.7,15.0,21.0,36.0,12.0,5.0,4.0,11.0,9.0,101.4,99.8,66.1,0.203,0.271,0.518,50.0,44.0,13.6,9.8,0.483,15.6,34.4,0.169,0.426,13.5,37.5,0.23
15.0,15.0,2025-12-30,@,Northwestern,REG (Non-Conf),L,60.0,80.0,,22.0,55.0,0.4,8.0,22.0,0.364,14.0,33.0,0.424,0.473,8.0,13.0,0.615,8.0,22.0,30.0,15.0,4.0,2.0,13.0,22.0,26.0,56.0,0.464,6.0,17.0,0.353,20.0,39.0,0.513,0.518,22.0,34.0,0.647,12.0,21.0,33.0,21.0,7.0,6.0,5.0,14.0,91.4,121.8,65.7,0.236,0.4,0.49,47.6,68.2,6.1,5.1,0.473,17.5,27.6,0.145,0.518,6.5,35.3,0.393
16.0,16.0,2026-01-03,@,South Carolina State,REG (Conf),L,57.0,58.0,,16.0,52.0,0.308,4.0,23.0,0.174,12.0,29.0,0.414,0.346,21.0,33.0,0.636,8.0,18.0,26.0,9.0,9.0,5.0,12.0,18.0,20.0,45.0,0.444,4.0,12.0,0.333,16.0,33.0,0.485,0.489,14.0,20.0,0.7,9.0,23.0,32.0,11.0,2.0,3.0,21.0,24.0,82.5,84.0,69.1,0.635,0.442,0.421,44.8,56.3,13.0,15.2,0.346,15.1,25.8,0.404,0.489,27.8,33.3,0.311
17.0,17.0,2026-01-10,@,Maryland Eastern Shore,REG (Conf),L,57.0,69.0,,22.0,58.0,0.379,6.0,17.0,0.353,16.0,41.0,0.39,0.431,7.0,11.0,0.636,11.0,24.0,35.0,11.0,12.0,2.0,22.0,20.0,22.0,50.0,0.44,7.0,19.0,0.368,15.0,31.0,0.484,0.51,18.0,22.0,0.818,4.0,27.0,31.0,14.0,12.0,4.0,17.0,14.0,77.2,93.4,73.8,0.19,0.293,0.451,53.0,50.0,16.3,6.5,0.431,25.8,28.9,0.121,0.51,21.9,14.3,0.36
18.0,18.0,2026-01-12,,Delaware State,REG (Conf),W,84.0,58.0,,29.0,53.0,0.547,5.0,15.0,0.333,24.0,38.0,0.632,0.594,21.0,27.0,0.778,10.0,18.0,28.0,21.0,9.0,4.0,7.0,20.0,18.0,49.0,0.367,6.0,18.0,0.333,12.0,31.0,0.387,0.429,16.0,21.0,0.762,10.0,11.0,21.0,10.0,3.0,2.0,15.0,21.0,132.5,91.5,63.4,0.509,0.283,0.638,57.1,72.4,14.2,12.9,0.594,9.6,47.6,0.396,0.429,20.3,35.7,0.327
19.0,19.0,2026-01-17,@,North Carolina Central,REG (Conf),W,83.0,69.0,,33.0,66.0,0.5,6.0,23.0,0.261,27.0,43.0,0.628,0.545,11.0,15.0,0.733,14.0,23.0,37.0,14.0,11.0,4.0,12.0,16.0,25.0,58.0,0.431,10.0,26.0,0.385,15.0,32.0,0.469,0.517,9.0,15.0,0.6,10.0,19.0,29.0,17.0,5.0,8.0,14.0,16.0,118.4,98.4,70.1,0.227,0.348,0.568,56.1,42.4,15.7,12.5,0.545,14.1,42.4,0.167,0.517,17.7,30.3,0.155
20.0,20.0,2026-01-19,,Morehouse,REG (Non-Conf),W,78.0,69.0,,28.0,66.0,0.424,5.0,23.0,0.217,23.0,43.0,0.535,0.462,17.0,26.0,0.654,15.0,24.0,39.0,24.0,4.0,1.0,6.0,16.0,24.0,57.0,0.421,9.0,24.0,0.375,15.0,33.0,0.455,0.5,12.0,17.0,0.706,6.0,22.0,28.0,10.0,2.0,1.0,10.0,19.0,112.7,99.7,69.2,0.394,0.348,0.498,58.2,85.7,5.8,3.0,0.462,7.1,40.5,0.258,0.5,13.3,20.0,0.211
21.0,21.0,2026-01-24,,Morgan State,REG (Conf),L,77.0,78.0,,21.0,68.0,0.309,3.0,18.0,0.167,18.0,50.0,0.36,0.331,32.0,40.0,0.8,14.0,24.0,38.0,10.0,8.0,5.0,15.0,23.0,24.0,70.0,0.343,7.0,21.0,0.333,17.0,49.0,0.347,0.393,23.0,29.0,0.793,7.0,21.0,28.0,11.0,6.0,5.0,16.0,24.0,85.2,86.3,90.4,0.588,0.265,0.443,57.6,47.6,8.9,10.2,0.331,14.7,40.0,0.471,0.393,16.0,22.6,0.329
22.0,22.0,2026-01-31,,Norfolk State,REG (Conf),W,88.0,60.0,,27.0,50.0,0.54,9.0,19.0,0.474,18.0,31.0,0.581,0.63,25.0,29.0,0.862,10.0,27.0,37.0,19.0,5.0,3.0,16.0,20.0,19.0,55.0,0.345,6.0,16.0,0.375,13.0,39.0,0.333,0.4,16.0,22.0,0.727,7.0,7.0,14.0,9.0,8.0,6.0,13.0,21.0,124.6,85.0,70.6,0.58,0.38,0.69,72.5,70.4,7.1,7.7,0.63,20.1,58.8,0.5,0.4,16.6,20.6,0.291
23.0,23.0,2026-02-02,@,Coppin State,REG (Conf),W,72.0,53.0,,24.0,53.0,0.453,8.0,25.0,0.32,16.0,28.0,0.571,0.528,16.0,21.0,0.762,10.0,18.0,28.0,20.0,6.0,5.0,12.0,16.0,20.0,56.0,0.357,2.0,16.0,0.125,18.0,40.0,0.45,0.375,11.0,18.0,0.611,13.0,15.0,28.0,9.0,4.0,7.0,12.0,16.0,112.0,82.5,64.3,0.396,0.472,0.572,50.0,83.3,9.3,12.5,0.528,16.0,40.0,0.302,0.375,15.7,41.9,0.196
24.0,24.0,2026-02-07,,South Carolina State,REG (Conf),W,85.0,57.0,,26.0,51.0,0.51,5.0,12.0,0.417,21.0,39.0,0.538,0.559,28.0,36.0,0.778,7.0,28.0,35.0,22.0,11.0,7.0,16.0,19.0,20.0,61.0,0.328,7.0,26.0,0.269,13.0,35.0,0.371,0.385,10.0,19.0,0.526,9.0,16.0,25.0,8.0,7.0,8.0,16.0,24.0,110.3,74.0,77.1,0.706,0.235,0.624,58.3,84.6,14.3,20.0,0.559,19.0,30.4,0.549,0.385,18.6,24.3,0.164
