Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-30,,Furman,REG (Non-Conf),W,86.0,51.0,,39.0,64.0,0.609,4.0,17.0,0.235,35.0,47.0,0.745,0.641,4.0,6.0,0.667,8.0,31.0,39.0,25.0,7.0,3.0,7.0,12.0,17.0,57.0,0.298,9.0,38.0,0.237,8.0,19.0,0.421,0.377,8.0,13.0,0.615,8.0,18.0,26.0,11.0,3.0,1.0,10.0,10.0,131.3,77.8,65.5,0.094,0.266,0.643,60.0,64.1,10.7,15.8,0.641,9.5,30.8,0.063,0.377,13.7,20.5,0.14
8.0,8.0,2024-12-04,@,Creighton,REG (Non-Conf),L,63.0,76.0,,25.0,70.0,0.357,8.0,23.0,0.348,17.0,47.0,0.362,0.414,5.0,8.0,0.625,9.0,20.0,29.0,12.0,11.0,1.0,4.0,16.0,25.0,53.0,0.472,12.0,29.0,0.414,13.0,24.0,0.542,0.585,14.0,17.0,0.824,6.0,35.0,41.0,16.0,2.0,2.0,14.0,7.0,91.4,110.2,68.9,0.114,0.329,0.427,41.4,48.0,16.0,4.2,0.414,5.1,20.5,0.071,0.585,18.6,23.1,0.264
9.0,9.0,2024-12-08,@,Missouri,REG (Non-Conf),L,67.0,76.0,,25.0,63.0,0.397,8.0,23.0,0.348,17.0,40.0,0.425,0.46,9.0,11.0,0.818,13.0,19.0,32.0,13.0,5.0,5.0,22.0,19.0,23.0,52.0,0.442,4.0,13.0,0.308,19.0,39.0,0.487,0.481,26.0,31.0,0.839,5.0,22.0,27.0,8.0,14.0,4.0,11.0,14.0,89.4,101.4,75.0,0.175,0.365,0.491,54.2,52.0,6.7,12.8,0.46,24.4,37.1,0.143,0.481,14.2,20.8,0.5
10.0,10.0,2024-12-14,,NC State,REG (Non-Conf),W,75.0,60.0,,30.0,53.0,0.566,10.0,24.0,0.417,20.0,29.0,0.69,0.66,5.0,7.0,0.714,8.0,26.0,34.0,19.0,5.0,7.0,12.0,15.0,21.0,57.0,0.368,6.0,15.0,0.4,15.0,42.0,0.357,0.421,12.0,18.0,0.667,9.0,14.0,23.0,9.0,8.0,3.0,8.0,9.0,120.1,96.1,62.4,0.132,0.453,0.666,59.6,63.3,8.0,16.7,0.66,17.6,36.4,0.094,0.421,10.9,25.7,0.211
11.0,11.0,2024-12-22,,Brown,REG (Non-Conf),W,87.0,53.0,,34.0,68.0,0.5,8.0,22.0,0.364,26.0,46.0,0.565,0.559,11.0,15.0,0.733,9.0,37.0,46.0,17.0,7.0,10.0,6.0,5.0,20.0,75.0,0.267,8.0,33.0,0.242,12.0,42.0,0.286,0.32,5.0,8.0,0.625,14.0,22.0,36.0,8.0,4.0,5.0,8.0,12.0,120.1,73.1,72.5,0.221,0.324,0.579,56.1,50.0,9.7,23.8,0.559,7.4,29.0,0.162,0.32,9.2,27.5,0.067
12.0,12.0,2024-12-31,,West Virginia,REG (Conf),L,61.0,62.0,,19.0,49.0,0.388,4.0,16.0,0.25,15.0,33.0,0.455,0.429,19.0,21.0,0.905,7.0,24.0,31.0,10.0,3.0,0.0,8.0,9.0,26.0,60.0,0.433,6.0,20.0,0.3,20.0,40.0,0.5,0.483,4.0,6.0,0.667,7.0,24.0,31.0,18.0,4.0,5.0,6.0,16.0,100.1,101.8,60.9,0.429,0.327,0.517,50.0,52.6,4.9,0.0,0.429,11.9,22.6,0.388,0.483,8.7,22.6,0.067
13.0,13.0,2025-01-05,@,UCF,REG (Conf),W,99.0,48.0,,42.0,83.0,0.506,9.0,23.0,0.391,33.0,60.0,0.55,0.56,6.0,10.0,0.6,17.0,36.0,53.0,30.0,6.0,12.0,10.0,14.0,14.0,68.0,0.206,7.0,30.0,0.233,7.0,38.0,0.184,0.257,13.0,18.0,0.722,5.0,20.0,25.0,11.0,7.0,7.0,13.0,9.0,119.8,58.1,82.7,0.12,0.277,0.564,67.9,71.4,7.3,31.6,0.56,10.2,45.9,0.072,0.257,14.5,12.2,0.191
14.0,14.0,2025-01-08,,Arizona State,REG (Conf),W,74.0,55.0,,27.0,62.0,0.435,7.0,23.0,0.304,20.0,39.0,0.513,0.492,13.0,13.0,1.0,11.0,25.0,36.0,15.0,13.0,5.0,12.0,14.0,19.0,53.0,0.358,6.0,24.0,0.25,13.0,29.0,0.448,0.415,11.0,12.0,0.917,7.0,18.0,25.0,10.0,7.0,3.0,17.0,14.0,107.3,79.8,68.9,0.21,0.371,0.543,59.0,55.6,18.9,17.2,0.492,15.0,37.9,0.21,0.415,22.5,21.9,0.208
15.0,15.0,2025-01-11,@,Cincinnati,REG (Conf),W,54.0,40.0,,24.0,68.0,0.353,2.0,21.0,0.095,22.0,47.0,0.468,0.368,4.0,5.0,0.8,14.0,29.0,43.0,12.0,5.0,2.0,7.0,6.0,18.0,59.0,0.305,3.0,22.0,0.136,15.0,37.0,0.405,0.331,1.0,2.0,0.5,11.0,28.0,39.0,8.0,7.0,4.0,10.0,6.0,88.3,65.4,61.2,0.074,0.309,0.384,52.4,50.0,8.2,5.4,0.368,9.0,33.3,0.059,0.331,14.3,27.5,0.017
16.0,16.0,2025-01-15,@,Iowa State,REG (Conf),L,57.0,74.0,,24.0,59.0,0.407,5.0,16.0,0.313,19.0,43.0,0.442,0.449,4.0,11.0,0.364,8.0,23.0,31.0,16.0,6.0,10.0,17.0,17.0,24.0,59.0,0.407,8.0,13.0,0.615,16.0,46.0,0.348,0.475,18.0,25.0,0.72,9.0,28.0,37.0,17.0,11.0,4.0,13.0,14.0,77.0,99.9,74.1,0.186,0.271,0.444,45.6,66.7,8.1,21.7,0.449,20.9,22.2,0.068,0.475,15.5,28.1,0.305
17.0,17.0,2025-01-18,,Kansas State,REG (Conf),W,84.0,74.0,,31.0,56.0,0.554,6.0,16.0,0.375,25.0,40.0,0.625,0.607,16.0,21.0,0.762,11.0,22.0,33.0,16.0,1.0,4.0,9.0,13.0,27.0,59.0,0.458,6.0,26.0,0.231,21.0,33.0,0.636,0.508,14.0,19.0,0.737,7.0,16.0,23.0,19.0,5.0,1.0,3.0,17.0,131.3,115.6,64.0,0.375,0.286,0.637,58.9,51.6,1.6,12.1,0.607,12.0,40.7,0.286,0.508,4.2,24.1,0.237
18.0,18.0,2025-01-22,@,TCU,REG (Conf),W,74.0,61.0,,30.0,54.0,0.556,6.0,17.0,0.353,24.0,37.0,0.649,0.611,8.0,10.0,0.8,8.0,24.0,32.0,21.0,7.0,4.0,17.0,16.0,25.0,66.0,0.379,5.0,24.0,0.208,20.0,42.0,0.476,0.417,6.0,12.0,0.5,14.0,13.0,27.0,10.0,10.0,2.0,10.0,11.0,109.3,90.1,67.7,0.185,0.315,0.63,54.2,70.0,10.3,9.5,0.611,22.4,38.1,0.148,0.417,12.2,36.8,0.091
19.0,19.0,2025-01-25,,Houston,REG (Conf),L,86.0,92.0,2OT,30.0,66.0,0.455,9.0,25.0,0.36,21.0,41.0,0.512,0.523,17.0,30.0,0.567,10.0,33.0,43.0,20.0,4.0,0.0,10.0,17.0,35.0,73.0,0.479,8.0,25.0,0.32,27.0,48.0,0.563,0.534,14.0,25.0,0.56,11.0,31.0,42.0,17.0,5.0,5.0,5.0,22.0,108.1,115.6,63.7,0.455,0.379,0.536,50.6,66.7,5.0,0.0,0.523,11.1,24.4,0.258,0.534,5.6,25.0,0.192
20.0,20.0,2025-01-28,,UCF,REG (Conf),W,91.0,87.0,,28.0,64.0,0.438,10.0,21.0,0.476,18.0,43.0,0.419,0.516,25.0,29.0,0.862,14.0,30.0,44.0,14.0,6.0,7.0,12.0,16.0,29.0,75.0,0.387,14.0,36.0,0.389,15.0,39.0,0.385,0.48,15.0,17.0,0.882,12.0,22.0,34.0,20.0,11.0,1.0,7.0,20.0,118.3,113.1,76.9,0.453,0.328,0.585,56.4,50.0,7.8,17.9,0.516,13.4,38.9,0.391,0.48,7.8,28.6,0.2
21.0,21.0,2025-02-01,@,Baylor,REG (Conf),L,70.0,81.0,,26.0,57.0,0.456,6.0,22.0,0.273,20.0,35.0,0.571,0.509,12.0,19.0,0.632,5.0,20.0,25.0,14.0,6.0,4.0,14.0,19.0,25.0,58.0,0.431,6.0,20.0,0.3,19.0,38.0,0.5,0.483,25.0,28.0,0.893,10.0,29.0,39.0,11.0,6.0,2.0,15.0,18.0,92.5,107.1,75.7,0.333,0.386,0.53,39.1,53.8,7.9,10.5,0.509,17.5,14.7,0.211,0.483,17.4,33.3,0.431
22.0,22.0,2025-02-03,,Iowa State,REG (Conf),W,69.0,52.0,,26.0,55.0,0.473,9.0,18.0,0.5,17.0,37.0,0.459,0.555,8.0,11.0,0.727,9.0,23.0,32.0,17.0,3.0,9.0,12.0,14.0,19.0,62.0,0.306,3.0,21.0,0.143,16.0,41.0,0.39,0.331,11.0,20.0,0.55,14.0,21.0,35.0,6.0,8.0,8.0,5.0,12.0,109.8,82.7,62.9,0.2,0.327,0.573,47.8,65.4,4.8,22.0,0.555,16.6,30.0,0.145,0.331,6.5,37.8,0.177
23.0,23.0,2025-02-08,@,Kansas State,REG (Conf),L,73.0,81.0,,30.0,60.0,0.5,6.0,19.0,0.316,24.0,41.0,0.585,0.55,7.0,12.0,0.583,5.0,26.0,31.0,22.0,6.0,2.0,14.0,10.0,33.0,66.0,0.5,11.0,27.0,0.407,22.0,39.0,0.564,0.583,4.0,6.0,0.667,4.0,25.0,29.0,23.0,7.0,6.0,9.0,12.0,98.3,109.1,74.3,0.2,0.317,0.556,51.7,73.3,8.1,5.1,0.55,17.6,16.7,0.117,0.583,11.6,13.3,0.061
24.0,24.0,2025-02-11,,Colorado,REG (Conf),W,71.0,59.0,,27.0,58.0,0.466,6.0,21.0,0.286,21.0,37.0,0.568,0.517,11.0,16.0,0.688,8.0,30.0,38.0,18.0,6.0,4.0,7.0,12.0,22.0,57.0,0.386,4.0,23.0,0.174,18.0,34.0,0.529,0.421,11.0,16.0,0.688,7.0,22.0,29.0,9.0,5.0,5.0,8.0,14.0,109.1,90.6,65.1,0.276,0.362,0.541,56.7,66.7,9.2,11.8,0.517,9.6,26.7,0.19,0.421,11.0,18.9,0.193
25.0,25.0,2025-02-15,@,Utah,REG (Conf),L,67.0,74.0,,22.0,55.0,0.4,9.0,24.0,0.375,13.0,31.0,0.419,0.482,14.0,20.0,0.7,4.0,26.0,30.0,15.0,4.0,5.0,10.0,18.0,23.0,63.0,0.365,11.0,34.0,0.324,12.0,29.0,0.414,0.452,17.0,28.0,0.607,14.0,28.0,42.0,16.0,7.0,1.0,7.0,20.0,95.9,105.9,69.9,0.364,0.436,0.519,41.7,68.2,5.7,17.2,0.482,13.4,12.5,0.255,0.452,8.4,35.0,0.27
26.0,26.0,2025-02-18,@,Brigham Young,REG (Conf),L,57.0,91.0,,23.0,63.0,0.365,9.0,32.0,0.281,14.0,31.0,0.452,0.437,2.0,5.0,0.4,6.0,23.0,29.0,14.0,4.0,3.0,15.0,9.0,34.0,66.0,0.515,14.0,36.0,0.389,20.0,30.0,0.667,0.621,9.0,12.0,0.75,9.0,31.0,40.0,24.0,14.0,3.0,10.0,10.0,77.5,123.7,73.5,0.079,0.508,0.436,42.0,60.9,5.4,10.0,0.437,18.7,16.2,0.032,0.621,12.2,28.1,0.136
27.0,27.0,2025-02-22,,Oklahoma State,REG (Conf),W,96.0,64.0,,38.0,73.0,0.521,14.0,30.0,0.467,24.0,43.0,0.558,0.616,6.0,8.0,0.75,15.0,29.0,44.0,23.0,15.0,7.0,18.0,14.0,22.0,60.0,0.367,8.0,25.0,0.32,14.0,35.0,0.4,0.433,12.0,19.0,0.632,8.0,17.0,25.0,10.0,14.0,5.0,17.0,14.0,121.7,81.1,78.9,0.11,0.411,0.625,63.8,60.5,19.0,20.0,0.616,19.0,46.9,0.082,0.433,19.8,21.6,0.2
28.0,28.0,2025-02-24,@,Colorado,REG (Conf),W,71.0,64.0,,26.0,53.0,0.491,3.0,13.0,0.231,23.0,40.0,0.575,0.519,16.0,28.0,0.571,4.0,22.0,26.0,16.0,8.0,7.0,8.0,16.0,26.0,68.0,0.382,5.0,24.0,0.208,21.0,44.0,0.477,0.419,7.0,10.0,0.7,11.0,25.0,36.0,10.0,5.0,5.0,14.0,20.0,97.2,87.6,73.0,0.528,0.245,0.535,41.9,61.5,11.0,15.9,0.519,10.8,13.8,0.302,0.419,16.1,33.3,0.103
29.0,29.0,2025-03-01,,Texas Tech,REG (Conf),L,73.0,78.0,,29.0,60.0,0.483,4.0,18.0,0.222,25.0,42.0,0.595,0.517,11.0,16.0,0.688,11.0,26.0,37.0,13.0,4.0,0.0,10.0,10.0,28.0,62.0,0.452,15.0,43.0,0.349,13.0,19.0,0.684,0.573,7.0,8.0,0.875,5.0,21.0,26.0,17.0,5.0,2.0,8.0,15.0,107.8,115.2,67.7,0.267,0.3,0.54,58.7,44.8,5.9,0.0,0.517,12.9,34.4,0.183,0.573,10.8,16.1,0.113
30.0,30.0,2025-03-03,@,Houston,REG (Conf),L,59.0,65.0,,19.0,42.0,0.452,5.0,12.0,0.417,14.0,30.0,0.467,0.512,16.0,19.0,0.842,4.0,26.0,30.0,12.0,4.0,5.0,20.0,15.0,24.0,68.0,0.353,7.0,20.0,0.35,17.0,48.0,0.354,0.404,10.0,14.0,0.714,15.0,17.0,32.0,9.0,16.0,6.0,6.0,13.0,88.9,98.0,66.3,0.452,0.286,0.578,48.4,63.2,6.0,10.4,0.512,28.2,19.0,0.381,0.404,7.4,36.6,0.147
31.0,31.0,2025-03-08,,Arizona,REG (Conf),W,83.0,76.0,,33.0,67.0,0.493,8.0,21.0,0.381,25.0,46.0,0.543,0.552,9.0,14.0,0.643,11.0,20.0,31.0,22.0,4.0,4.0,4.0,15.0,26.0,55.0,0.473,6.0,16.0,0.375,20.0,39.0,0.513,0.527,18.0,21.0,0.857,6.0,21.0,27.0,10.0,3.0,7.0,8.0,13.0,124.2,113.8,66.8,0.209,0.313,0.563,53.4,66.7,6.0,10.3,0.552,5.2,34.4,0.134,0.527,11.0,23.1,0.327
32.0,32.0,2025-03-12,N,UCF,CTOURN,W,98.0,94.0,OT,34.0,76.0,0.447,12.0,27.0,0.444,22.0,49.0,0.449,0.526,18.0,23.0,0.783,14.0,27.0,41.0,22.0,8.0,6.0,16.0,17.0,31.0,68.0,0.456,14.0,33.0,0.424,17.0,35.0,0.486,0.559,18.0,24.0,0.75,8.0,27.0,35.0,16.0,11.0,5.0,14.0,21.0,112.4,107.8,77.5,0.303,0.355,0.564,53.9,64.7,9.2,17.1,0.526,15.5,34.1,0.237,0.559,15.0,22.9,0.265
33.0,33.0,2025-03-13,N,Arizona,CTOURN,L,77.0,88.0,,27.0,64.0,0.422,14.0,31.0,0.452,13.0,33.0,0.394,0.531,9.0,13.0,0.692,10.0,22.0,32.0,15.0,4.0,3.0,13.0,16.0,31.0,58.0,0.534,8.0,18.0,0.444,23.0,40.0,0.575,0.603,18.0,21.0,0.857,7.0,24.0,31.0,15.0,8.0,2.0,10.0,17.0,106.8,122.1,72.1,0.203,0.484,0.549,50.8,55.6,5.5,7.5,0.531,15.6,29.4,0.141,0.603,12.8,24.1,0.31
34.0,34.0,2025-03-20,N,Arkansas,ROUND-64,L,72.0,79.0,,25.0,58.0,0.431,8.0,17.0,0.471,17.0,41.0,0.415,0.5,14.0,16.0,0.875,8.0,23.0,31.0,18.0,5.0,3.0,16.0,17.0,28.0,65.0,0.431,6.0,24.0,0.25,22.0,41.0,0.537,0.477,17.0,20.0,0.85,10.0,21.0,31.0,13.0,11.0,6.0,10.0,14.0,97.2,106.7,74.1,0.276,0.293,0.549,50.0,72.0,6.8,7.3,0.5,19.6,27.6,0.241,0.477,11.8,30.3,0.262
1.0,1.0,2025-11-03,,Green Bay,REG (Non-Conf),W,94.0,51.0,,33.0,58.0,0.569,10.0,27.0,0.37,23.0,31.0,0.742,0.655,18.0,24.0,0.75,9.0,35.0,44.0,20.0,6.0,8.0,3.0,15.0,16.0,56.0,0.286,8.0,31.0,0.258,8.0,25.0,0.32,0.357,11.0,18.0,0.611,5.0,17.0,22.0,7.0,2.0,2.0,6.0,20.0,145.8,79.1,64.5,0.414,0.466,0.677,66.7,60.6,9.3,32.0,0.655,4.1,34.6,0.31,0.357,8.5,12.5,0.196
2.0,2.0,2025-11-07,@,North Carolina,REG (Non-Conf),L,74.0,87.0,,26.0,58.0,0.448,12.0,25.0,0.48,14.0,33.0,0.424,0.552,10.0,15.0,0.667,6.0,17.0,23.0,14.0,6.0,3.0,12.0,18.0,34.0,66.0,0.515,8.0,27.0,0.296,26.0,39.0,0.667,0.576,11.0,17.0,0.647,10.0,23.0,33.0,16.0,9.0,2.0,11.0,15.0,101.2,119.0,73.1,0.259,0.431,0.568,41.1,53.8,8.2,7.7,0.552,15.6,20.7,0.172,0.576,12.9,37.0,0.167
3.0,3.0,2025-11-11,,Texas A&M–Corpus Christi,REG (Non-Conf),W,77.0,46.0,,27.0,50.0,0.54,8.0,23.0,0.348,19.0,27.0,0.704,0.62,15.0,22.0,0.682,5.0,34.0,39.0,18.0,7.0,12.0,17.0,11.0,19.0,59.0,0.322,1.0,14.0,0.071,18.0,45.0,0.4,0.331,7.0,13.0,0.538,3.0,20.0,23.0,8.0,13.0,3.0,11.0,17.0,105.8,63.2,72.8,0.44,0.46,0.637,62.9,66.7,9.6,26.7,0.62,21.9,20.0,0.3,0.331,14.4,8.1,0.119
4.0,4.0,2025-11-15,,Princeton,REG (Non-Conf),W,76.0,57.0,,25.0,53.0,0.472,5.0,21.0,0.238,20.0,32.0,0.625,0.519,21.0,28.0,0.75,9.0,33.0,42.0,12.0,7.0,5.0,14.0,15.0,18.0,58.0,0.31,10.0,35.0,0.286,8.0,23.0,0.348,0.397,11.0,16.0,0.688,5.0,23.0,28.0,12.0,8.0,0.0,13.0,19.0,104.9,78.7,72.5,0.528,0.396,0.573,60.0,48.0,9.7,21.7,0.519,17.4,28.1,0.396,0.397,16.5,13.2,0.19
5.0,5.0,2025-11-18,N,Duke,REG (Non-Conf),L,66.0,78.0,,26.0,60.0,0.433,4.0,21.0,0.19,22.0,39.0,0.564,0.467,10.0,14.0,0.714,8.0,21.0,29.0,15.0,5.0,4.0,7.0,22.0,27.0,58.0,0.466,7.0,26.0,0.269,20.0,32.0,0.625,0.526,17.0,26.0,0.654,10.0,28.0,38.0,17.0,2.0,1.0,8.0,15.0,98.5,116.4,67.0,0.233,0.35,0.495,43.3,57.7,7.5,12.5,0.467,9.5,22.2,0.167,0.526,10.2,32.3,0.293
6.0,6.0,2025-11-24,N,Notre Dame,REG (Non-Conf),W,71.0,61.0,,28.0,60.0,0.467,6.0,20.0,0.3,22.0,40.0,0.55,0.517,9.0,13.0,0.692,7.0,28.0,35.0,16.0,2.0,8.0,9.0,11.0,22.0,64.0,0.344,4.0,24.0,0.167,18.0,40.0,0.45,0.375,13.0,15.0,0.867,9.0,23.0,32.0,6.0,7.0,4.0,5.0,13.0,105.0,90.2,67.7,0.217,0.333,0.536,52.2,57.1,3.0,20.0,0.517,12.0,23.3,0.15,0.375,6.6,24.3,0.203
7.0,7.0,2025-11-25,N,Syracuse,REG (Non-Conf),W,71.0,60.0,,24.0,54.0,0.444,5.0,16.0,0.313,19.0,38.0,0.5,0.491,18.0,20.0,0.9,11.0,33.0,44.0,14.0,2.0,4.0,14.0,17.0,20.0,63.0,0.317,7.0,30.0,0.233,13.0,33.0,0.394,0.373,13.0,23.0,0.565,10.0,18.0,28.0,10.0,7.0,4.0,2.0,16.0,107.2,90.6,66.2,0.37,0.296,0.559,61.1,58.3,3.0,12.1,0.491,18.1,37.9,0.333,0.373,2.6,23.3,0.206
8.0,8.0,2025-11-26,N,Tennessee,REG (Non-Conf),W,81.0,76.0,,24.0,57.0,0.421,7.0,17.0,0.412,17.0,40.0,0.425,0.482,26.0,30.0,0.867,7.0,25.0,32.0,12.0,3.0,8.0,9.0,16.0,26.0,63.0,0.413,7.0,25.0,0.28,19.0,38.0,0.5,0.468,17.0,22.0,0.773,7.0,23.0,30.0,13.0,9.0,4.0,6.0,21.0,111.2,104.3,72.9,0.526,0.298,0.568,51.6,50.0,4.1,21.1,0.482,11.2,23.3,0.456,0.468,7.6,21.9,0.27
9.0,9.0,2025-12-02,,Connecticut,REG (Non-Conf),L,56.0,61.0,,18.0,51.0,0.353,5.0,18.0,0.278,13.0,33.0,0.394,0.402,15.0,21.0,0.714,9.0,20.0,29.0,8.0,4.0,5.0,10.0,10.0,24.0,57.0,0.421,7.0,26.0,0.269,17.0,31.0,0.548,0.482,6.0,8.0,0.75,9.0,25.0,34.0,12.0,5.0,7.0,10.0,15.0,90.5,98.6,61.9,0.412,0.353,0.459,46.0,44.4,6.5,16.1,0.402,14.1,26.5,0.294,0.482,14.1,31.0,0.105
10.0,10.0,2025-12-07,,Missouri,REG (Non-Conf),W,80.0,60.0,,26.0,57.0,0.456,9.0,21.0,0.429,17.0,36.0,0.472,0.535,19.0,26.0,0.731,10.0,28.0,38.0,17.0,5.0,7.0,9.0,19.0,21.0,61.0,0.344,7.0,27.0,0.259,14.0,34.0,0.412,0.402,11.0,21.0,0.524,13.0,19.0,32.0,12.0,6.0,3.0,10.0,20.0,117.4,88.0,68.2,0.456,0.368,0.577,54.3,65.4,7.3,20.6,0.535,11.5,34.5,0.333,0.402,12.3,31.7,0.18
11.0,11.0,2025-12-13,@,NC State,REG (Non-Conf),W,77.0,76.0,OT,30.0,70.0,0.429,11.0,30.0,0.367,19.0,40.0,0.475,0.507,6.0,10.0,0.6,8.0,33.0,41.0,17.0,4.0,3.0,8.0,12.0,28.0,74.0,0.378,9.0,34.0,0.265,19.0,40.0,0.475,0.439,11.0,15.0,0.733,11.0,29.0,40.0,16.0,7.0,2.0,7.0,14.0,101.4,100.1,67.5,0.143,0.429,0.515,50.6,56.7,5.3,7.5,0.507,9.7,21.6,0.086,0.439,7.9,25.0,0.149
12.0,12.0,2025-12-16,,Towson,REG (Non-Conf),W,73.0,49.0,,28.0,60.0,0.467,8.0,24.0,0.333,20.0,36.0,0.556,0.533,9.0,14.0,0.643,11.0,30.0,41.0,15.0,6.0,9.0,9.0,13.0,19.0,69.0,0.275,3.0,24.0,0.125,16.0,45.0,0.356,0.297,8.0,12.0,0.667,18.0,20.0,38.0,4.0,5.0,3.0,10.0,13.0,111.2,74.6,65.7,0.233,0.4,0.548,51.9,53.6,9.1,20.0,0.533,11.9,35.5,0.15,0.297,11.8,37.5,0.116
13.0,13.0,2025-12-22,,Davidson,REG (Non-Conf),W,90.0,61.0,,37.0,64.0,0.578,11.0,21.0,0.524,26.0,43.0,0.605,0.664,5.0,5.0,1.0,8.0,33.0,41.0,27.0,13.0,5.0,15.0,5.0,24.0,67.0,0.358,11.0,30.0,0.367,13.0,37.0,0.351,0.44,2.0,6.0,0.333,12.0,18.0,30.0,15.0,11.0,3.0,16.0,7.0,122.3,82.9,73.6,0.078,0.328,0.678,57.7,73.0,17.7,13.5,0.664,18.4,30.8,0.078,0.44,18.6,26.7,0.03
14.0,14.0,2026-01-03,@,UCF,REG (Conf),L,75.0,81.0,,25.0,58.0,0.431,8.0,23.0,0.348,17.0,35.0,0.486,0.5,17.0,23.0,0.739,9.0,25.0,34.0,11.0,3.0,7.0,11.0,18.0,28.0,64.0,0.438,7.0,23.0,0.304,21.0,41.0,0.512,0.492,18.0,26.0,0.692,10.0,24.0,34.0,10.0,4.0,2.0,6.0,18.0,104.7,113.1,71.6,0.397,0.397,0.544,50.0,44.0,4.2,17.1,0.5,13.8,27.3,0.293,0.492,7.3,28.6,0.281
15.0,15.0,2026-01-06,,TCU,REG (Conf),W,104.0,100.0,OT,33.0,63.0,0.524,8.0,20.0,0.4,25.0,43.0,0.581,0.587,30.0,40.0,0.75,8.0,28.0,36.0,13.0,8.0,5.0,13.0,19.0,35.0,75.0,0.467,15.0,35.0,0.429,20.0,40.0,0.5,0.567,15.0,24.0,0.625,15.0,25.0,40.0,18.0,7.0,7.0,13.0,25.0,121.4,116.7,76.2,0.635,0.317,0.634,47.4,39.4,9.3,12.5,0.587,13.7,24.2,0.476,0.567,13.1,34.9,0.2
16.0,16.0,2026-01-10,@,West Virginia,REG (Conf),L,75.0,86.0,,26.0,61.0,0.426,8.0,27.0,0.296,18.0,34.0,0.529,0.492,15.0,18.0,0.833,9.0,22.0,31.0,11.0,7.0,5.0,6.0,22.0,27.0,56.0,0.482,11.0,26.0,0.423,16.0,30.0,0.533,0.58,21.0,29.0,0.724,8.0,26.0,34.0,12.0,2.0,3.0,8.0,16.0,110.0,126.2,68.2,0.295,0.443,0.539,47.7,42.3,10.3,16.7,0.492,7.9,25.7,0.246,0.58,10.3,26.7,0.375
17.0,17.0,2026-01-13,,Iowa State,REG (Conf),W,84.0,63.0,,31.0,61.0,0.508,12.0,24.0,0.5,19.0,37.0,0.514,0.607,10.0,12.0,0.833,10.0,26.0,36.0,17.0,8.0,8.0,8.0,9.0,24.0,65.0,0.369,9.0,27.0,0.333,15.0,38.0,0.395,0.438,6.0,11.0,0.545,13.0,18.0,31.0,11.0,7.0,4.0,12.0,13.0,125.4,94.1,67.0,0.197,0.393,0.63,53.7,54.8,11.9,21.1,0.607,10.7,35.7,0.164,0.438,14.6,33.3,0.092
18.0,18.0,2026-01-16,,Baylor,REG (Conf),W,80.0,62.0,,32.0,63.0,0.508,5.0,17.0,0.294,27.0,46.0,0.587,0.548,11.0,13.0,0.846,6.0,29.0,35.0,15.0,8.0,8.0,4.0,10.0,22.0,61.0,0.361,11.0,29.0,0.379,11.0,32.0,0.344,0.451,7.0,10.0,0.7,7.0,25.0,32.0,9.0,2.0,4.0,9.0,12.0,118.6,91.9,67.5,0.206,0.27,0.578,52.2,46.9,11.9,25.0,0.548,5.5,19.4,0.175,0.451,12.0,19.4,0.115
19.0,19.0,2026-01-20,@,Colorado,REG (Conf),W,75.0,69.0,,24.0,52.0,0.462,8.0,19.0,0.421,16.0,33.0,0.485,0.538,19.0,24.0,0.792,9.0,35.0,44.0,14.0,3.0,5.0,11.0,15.0,25.0,70.0,0.357,9.0,31.0,0.29,16.0,39.0,0.41,0.421,10.0,16.0,0.625,12.0,20.0,32.0,14.0,8.0,1.0,3.0,16.0,111.9,103.0,67.0,0.462,0.365,0.591,57.9,58.3,4.5,12.8,0.538,14.8,31.0,0.365,0.421,3.7,25.5,0.143
20.0,20.0,2026-01-24,@,Kansas State,REG (Conf),W,86.0,62.0,,31.0,58.0,0.534,4.0,16.0,0.25,27.0,42.0,0.643,0.569,20.0,24.0,0.833,11.0,24.0,35.0,19.0,2.0,4.0,9.0,13.0,21.0,61.0,0.344,10.0,29.0,0.345,11.0,32.0,0.344,0.426,10.0,14.0,0.714,13.0,15.0,28.0,12.0,5.0,1.0,5.0,14.0,135.4,97.6,63.5,0.414,0.276,0.62,55.6,61.3,3.1,12.5,0.569,11.5,42.3,0.345,0.426,6.9,35.1,0.164
