Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-29,@,Southern Indiana,REG (Conf),W,73.0,60.0,,25.0,63.0,0.397,2.0,11.0,0.182,23.0,52.0,0.442,0.413,21.0,27.0,0.778,11.0,27.0,38.0,6.0,15.0,15.0,15.0,16.0,21.0,68.0,0.309,5.0,20.0,0.25,16.0,48.0,0.333,0.346,13.0,22.0,0.591,12.0,27.0,39.0,7.0,11.0,5.0,18.0,16.0,88.9,73.0,82.1,0.429,0.175,0.481,49.4,24.0,18.3,31.3,0.413,16.5,28.9,0.333,0.346,18.7,30.8,0.191
23.0,23.0,2026-01-31,@,Morehead State,REG (Conf),W,79.0,78.0,,24.0,52.0,0.462,11.0,24.0,0.458,13.0,28.0,0.464,0.567,20.0,29.0,0.69,8.0,23.0,31.0,14.0,5.0,3.0,16.0,21.0,25.0,57.0,0.439,5.0,16.0,0.313,20.0,41.0,0.488,0.482,23.0,30.0,0.767,9.0,20.0,29.0,10.0,7.0,2.0,8.0,21.0,109.7,108.3,72.0,0.558,0.462,0.601,51.7,58.3,6.9,7.3,0.567,19.6,28.6,0.385,0.482,10.1,28.1,0.404
24.0,24.0,2026-02-03,,SIU Edwardsville,REG (Conf),L,72.0,78.0,,28.0,70.0,0.4,5.0,19.0,0.263,23.0,51.0,0.451,0.436,11.0,19.0,0.579,18.0,24.0,42.0,13.0,9.0,1.0,13.0,15.0,28.0,56.0,0.5,8.0,15.0,0.533,20.0,41.0,0.488,0.571,14.0,21.0,0.667,6.0,26.0,32.0,14.0,8.0,4.0,15.0,15.0,96.6,104.7,74.5,0.271,0.271,0.456,56.8,46.4,12.1,2.4,0.436,14.1,40.9,0.157,0.571,18.5,20.0,0.25
25.0,25.0,2026-02-05,@,Little Rock,REG (Conf),W,79.0,74.0,,28.0,63.0,0.444,9.0,17.0,0.529,19.0,46.0,0.413,0.516,14.0,21.0,0.667,13.0,24.0,37.0,17.0,4.0,5.0,11.0,13.0,28.0,64.0,0.438,5.0,24.0,0.208,23.0,40.0,0.575,0.477,13.0,18.0,0.722,12.0,21.0,33.0,12.0,9.0,5.0,8.0,14.0,113.2,106.1,69.8,0.333,0.27,0.541,52.9,60.7,5.7,12.5,0.516,13.1,38.2,0.222,0.477,9.9,33.3,0.203
26.0,26.0,2026-02-12,,UT Martin,REG (Conf),W,75.0,74.0,,30.0,54.0,0.556,4.0,17.0,0.235,26.0,37.0,0.703,0.593,11.0,14.0,0.786,7.0,20.0,27.0,17.0,10.0,1.0,16.0,17.0,27.0,53.0,0.509,9.0,23.0,0.391,18.0,30.0,0.6,0.594,11.0,21.0,0.524,9.0,18.0,27.0,16.0,14.0,4.0,17.0,17.0,106.7,105.2,70.3,0.259,0.315,0.618,50.0,56.7,14.2,3.3,0.593,20.9,28.0,0.204,0.594,21.3,31.0,0.208
27.0,27.0,2026-02-14,,Southeast Missouri State,REG (Conf),L,61.0,73.0,,22.0,57.0,0.386,3.0,16.0,0.188,19.0,41.0,0.463,0.412,14.0,25.0,0.56,5.0,21.0,26.0,10.0,6.0,1.0,10.0,26.0,21.0,51.0,0.412,3.0,15.0,0.2,18.0,36.0,0.5,0.441,28.0,40.0,0.7,7.0,29.0,36.0,11.0,4.0,5.0,11.0,22.0,82.5,98.7,73.9,0.439,0.281,0.443,41.9,45.5,8.1,2.8,0.412,12.7,14.7,0.246,0.441,13.6,25.0,0.549
28.0,28.0,2026-02-19,@,Tennessee State,REG (Conf),L,80.0,89.0,,28.0,58.0,0.483,6.0,16.0,0.375,22.0,42.0,0.524,0.534,18.0,25.0,0.72,8.0,26.0,34.0,11.0,10.0,6.0,19.0,20.0,31.0,71.0,0.437,5.0,17.0,0.294,26.0,54.0,0.481,0.472,22.0,31.0,0.71,16.0,21.0,37.0,10.0,12.0,1.0,11.0,17.0,99.0,110.1,80.8,0.431,0.276,0.572,47.9,39.3,12.4,11.1,0.534,21.4,27.6,0.31,0.472,11.4,38.1,0.31
29.0,29.0,2026-02-21,@,Tennessee Tech,REG (Conf),L,57.0,72.0,,21.0,57.0,0.368,9.0,24.0,0.375,12.0,33.0,0.364,0.447,6.0,8.0,0.75,6.0,22.0,28.0,13.0,2.0,3.0,12.0,13.0,25.0,54.0,0.463,8.0,21.0,0.381,17.0,33.0,0.515,0.537,14.0,16.0,0.875,7.0,28.0,35.0,12.0,5.0,4.0,10.0,8.0,86.8,109.6,65.7,0.14,0.421,0.469,44.4,61.9,3.0,9.1,0.447,16.5,17.6,0.105,0.537,14.0,24.1,0.259
30.0,30.0,2026-02-26,,Eastern Illinois,REG (Conf),L,67.0,71.0,,25.0,66.0,0.379,7.0,24.0,0.292,18.0,42.0,0.429,0.432,10.0,14.0,0.714,17.0,22.0,39.0,11.0,9.0,5.0,14.0,21.0,20.0,49.0,0.408,6.0,9.0,0.667,14.0,40.0,0.35,0.469,25.0,33.0,0.758,7.0,21.0,28.0,12.0,12.0,5.0,12.0,14.0,96.2,101.9,69.7,0.212,0.364,0.461,58.2,44.0,12.9,12.5,0.432,16.2,44.7,0.152,0.469,15.7,24.1,0.51
31.0,31.0,2026-02-28,@,Western Illinois,REG (Conf),W,91.0,69.0,,37.0,72.0,0.514,8.0,20.0,0.4,29.0,52.0,0.558,0.569,9.0,15.0,0.6,14.0,27.0,41.0,18.0,7.0,6.0,6.0,16.0,23.0,56.0,0.411,9.0,26.0,0.346,14.0,30.0,0.467,0.491,14.0,21.0,0.667,8.0,21.0,29.0,12.0,3.0,1.0,12.0,15.0,129.0,97.8,70.6,0.208,0.278,0.575,58.6,48.6,9.9,20.0,0.569,7.0,40.0,0.125,0.491,15.4,22.9,0.25
32.0,32.0,2026-03-04,N,Little Rock,CTOURN,W,72.0,62.0,,21.0,64.0,0.328,2.0,15.0,0.133,19.0,49.0,0.388,0.344,28.0,43.0,0.651,12.0,30.0,42.0,10.0,12.0,4.0,8.0,17.0,24.0,67.0,0.358,2.0,14.0,0.143,22.0,53.0,0.415,0.373,12.0,22.0,0.545,13.0,29.0,42.0,11.0,4.0,7.0,15.0,26.0,90.1,77.6,79.9,0.672,0.234,0.426,50.0,47.6,15.0,7.5,0.344,8.7,29.3,0.438,0.373,16.2,30.2,0.179
33.0,33.0,2026-03-05,N,Southeast Missouri State,CTOURN,L,66.0,68.0,,21.0,60.0,0.35,3.0,13.0,0.231,18.0,47.0,0.383,0.375,21.0,32.0,0.656,14.0,25.0,39.0,6.0,6.0,5.0,12.0,16.0,25.0,59.0,0.424,6.0,21.0,0.286,19.0,38.0,0.5,0.475,12.0,16.0,0.75,7.0,21.0,28.0,12.0,7.0,6.0,8.0,22.0,93.8,96.6,70.4,0.533,0.217,0.439,58.2,28.6,8.5,13.2,0.375,13.8,40.0,0.35,0.475,10.7,21.9,0.203
