Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-12-04,,Morehead State,REG (Non-Conf),W,80.0,77.0,,27.0,57.0,0.474,7.0,26.0,0.269,20.0,31.0,0.645,0.535,19.0,26.0,0.731,5.0,20.0,25.0,15.0,8.0,6.0,7.0,19.0,26.0,59.0,0.441,8.0,19.0,0.421,18.0,40.0,0.45,0.508,17.0,26.0,0.654,13.0,22.0,35.0,12.0,5.0,3.0,14.0,19.0,111.3,107.2,71.9,0.456,0.456,0.577,41.7,55.6,11.1,15.0,0.535,9.2,18.5,0.333,0.508,16.4,39.4,0.288
9.0,9.0,2024-12-07,@,UNC Wilmington,REG (Non-Conf),L,69.0,78.0,,26.0,64.0,0.406,7.0,30.0,0.233,19.0,34.0,0.559,0.461,10.0,24.0,0.417,14.0,22.0,36.0,14.0,7.0,8.0,13.0,22.0,26.0,55.0,0.473,4.0,17.0,0.235,22.0,38.0,0.579,0.509,22.0,27.0,0.815,7.0,32.0,39.0,15.0,6.0,5.0,13.0,19.0,93.1,105.2,74.1,0.375,0.469,0.458,48.0,53.8,9.4,21.1,0.461,14.7,30.4,0.156,0.509,16.1,24.1,0.4
10.0,10.0,2024-12-11,@,Wright State,REG (Non-Conf),L,79.0,88.0,,28.0,64.0,0.438,9.0,25.0,0.36,19.0,39.0,0.487,0.508,14.0,20.0,0.7,5.0,24.0,29.0,10.0,7.0,1.0,10.0,24.0,31.0,54.0,0.574,8.0,18.0,0.444,23.0,36.0,0.639,0.648,18.0,24.0,0.75,3.0,29.0,32.0,12.0,4.0,5.0,14.0,18.0,102.0,113.6,77.5,0.313,0.391,0.537,47.5,35.7,9.0,2.8,0.508,12.0,14.7,0.219,0.648,17.6,11.1,0.333
11.0,11.0,2024-12-14,,Ohio,REG (Non-Conf),W,79.0,70.0,,29.0,55.0,0.527,8.0,19.0,0.421,21.0,36.0,0.583,0.6,13.0,19.0,0.684,3.0,27.0,30.0,10.0,10.0,3.0,11.0,16.0,25.0,65.0,0.385,9.0,30.0,0.3,16.0,35.0,0.457,0.454,11.0,11.0,1.0,7.0,22.0,29.0,17.0,7.0,0.0,10.0,16.0,108.8,96.4,72.6,0.345,0.345,0.617,50.8,34.5,13.8,8.6,0.6,14.7,12.0,0.236,0.454,12.5,20.6,0.169
12.0,12.0,2024-12-16,,West Va. Wesleyan,REG (Non-Conf),W,93.0,63.0,,37.0,67.0,0.552,13.0,32.0,0.406,24.0,35.0,0.686,0.649,6.0,9.0,0.667,10.0,25.0,35.0,30.0,10.0,4.0,12.0,10.0,24.0,56.0,0.429,9.0,19.0,0.474,15.0,37.0,0.405,0.509,6.0,7.0,0.857,3.0,20.0,23.0,10.0,8.0,1.0,15.0,11.0,128.6,87.1,72.3,0.134,0.478,0.652,60.3,81.1,13.8,10.8,0.649,14.4,33.3,0.09,0.509,20.2,10.7,0.107
13.0,13.0,2024-12-21,@,Southern Mississippi,REG (Conf),L,66.0,68.0,,25.0,48.0,0.521,4.0,14.0,0.286,21.0,34.0,0.618,0.563,12.0,21.0,0.571,9.0,19.0,28.0,9.0,2.0,5.0,11.0,16.0,27.0,56.0,0.482,6.0,20.0,0.3,21.0,36.0,0.583,0.536,8.0,18.0,0.444,12.0,17.0,29.0,14.0,3.0,3.0,8.0,18.0,109.5,112.8,60.3,0.438,0.292,0.569,49.1,36.0,3.3,13.9,0.563,15.9,34.6,0.25,0.536,11.0,38.7,0.143
14.0,14.0,2024-12-28,@,Elon,REG (Non-Conf),L,59.0,73.0,,21.0,68.0,0.309,6.0,30.0,0.2,15.0,38.0,0.395,0.353,11.0,14.0,0.786,14.0,15.0,29.0,14.0,6.0,4.0,12.0,24.0,23.0,57.0,0.404,8.0,24.0,0.333,15.0,33.0,0.455,0.474,19.0,25.0,0.76,10.0,29.0,39.0,14.0,6.0,6.0,10.0,15.0,83.4,103.2,70.8,0.206,0.441,0.395,42.6,66.7,8.5,12.1,0.353,13.8,32.6,0.162,0.474,12.7,40.0,0.333
15.0,15.0,2025-01-02,,Texas State,REG (Conf),W,77.0,71.0,,26.0,52.0,0.5,4.0,13.0,0.308,22.0,39.0,0.564,0.538,21.0,33.0,0.636,9.0,23.0,32.0,14.0,4.0,6.0,10.0,22.0,27.0,55.0,0.491,4.0,16.0,0.25,23.0,39.0,0.59,0.527,13.0,22.0,0.591,6.0,20.0,26.0,4.0,6.0,2.0,8.0,26.0,113.1,104.3,68.1,0.635,0.25,0.569,55.2,53.8,5.9,15.4,0.538,12.9,31.0,0.404,0.527,10.9,20.7,0.236
16.0,16.0,2025-01-04,,Troy,REG (Conf),L,57.0,58.0,,22.0,56.0,0.393,3.0,16.0,0.188,19.0,40.0,0.475,0.42,10.0,17.0,0.588,12.0,19.0,31.0,11.0,8.0,5.0,13.0,17.0,19.0,51.0,0.373,7.0,31.0,0.226,12.0,20.0,0.6,0.441,13.0,17.0,0.765,10.0,23.0,33.0,10.0,8.0,2.0,14.0,20.0,89.0,90.5,64.1,0.304,0.286,0.445,48.4,50.0,12.5,25.0,0.42,16.9,34.3,0.179,0.441,19.2,34.5,0.255
17.0,17.0,2025-01-09,,James Madison,REG (Conf),W,80.0,78.0,,27.0,65.0,0.415,13.0,24.0,0.542,14.0,41.0,0.341,0.515,13.0,18.0,0.722,9.0,20.0,29.0,14.0,10.0,7.0,8.0,15.0,30.0,63.0,0.476,6.0,18.0,0.333,24.0,45.0,0.533,0.524,12.0,17.0,0.706,11.0,27.0,38.0,5.0,5.0,7.0,13.0,16.0,109.9,107.1,72.8,0.277,0.369,0.544,43.3,51.9,13.7,15.6,0.515,9.8,25.0,0.2,0.524,15.5,35.5,0.19
18.0,18.0,2025-01-11,,Georgia Southern,REG (Conf),W,81.0,69.0,,27.0,54.0,0.5,10.0,26.0,0.385,17.0,28.0,0.607,0.593,17.0,27.0,0.63,14.0,23.0,37.0,19.0,6.0,6.0,14.0,16.0,25.0,55.0,0.455,5.0,16.0,0.313,20.0,39.0,0.513,0.5,14.0,19.0,0.737,5.0,16.0,21.0,8.0,11.0,3.0,11.0,22.0,118.4,100.8,68.4,0.5,0.481,0.606,63.8,70.4,8.8,15.4,0.593,17.3,46.7,0.315,0.5,14.7,17.9,0.255
19.0,19.0,2025-01-16,@,James Madison,REG (Conf),L,64.0,67.0,,22.0,62.0,0.355,9.0,33.0,0.273,13.0,29.0,0.448,0.427,11.0,15.0,0.733,12.0,27.0,39.0,7.0,8.0,1.0,16.0,16.0,25.0,61.0,0.41,5.0,20.0,0.25,20.0,41.0,0.488,0.451,12.0,15.0,0.8,9.0,22.0,31.0,11.0,9.0,0.0,11.0,18.0,89.4,93.5,71.6,0.242,0.532,0.463,55.7,31.8,11.2,2.4,0.427,18.8,35.3,0.177,0.451,13.9,25.0,0.197
20.0,20.0,2025-01-18,@,Coastal Carolina,REG (Conf),W,77.0,64.0,,27.0,61.0,0.443,8.0,20.0,0.4,19.0,41.0,0.463,0.508,15.0,21.0,0.714,13.0,24.0,37.0,13.0,4.0,6.0,6.0,23.0,21.0,53.0,0.396,4.0,14.0,0.286,17.0,39.0,0.436,0.434,18.0,25.0,0.72,9.0,23.0,32.0,8.0,3.0,3.0,12.0,20.0,116.8,97.1,65.9,0.344,0.328,0.542,53.6,48.1,6.1,15.4,0.508,7.8,36.1,0.246,0.434,15.6,27.3,0.34
21.0,21.0,2025-01-23,@,Georgia State,REG (Conf),W,92.0,79.0,,31.0,58.0,0.534,12.0,19.0,0.632,19.0,39.0,0.487,0.638,18.0,21.0,0.857,8.0,27.0,35.0,18.0,0.0,10.0,10.0,15.0,30.0,71.0,0.423,7.0,19.0,0.368,23.0,52.0,0.442,0.472,12.0,16.0,0.75,10.0,19.0,29.0,14.0,6.0,4.0,3.0,20.0,130.0,111.6,70.8,0.362,0.328,0.677,54.7,58.1,0.0,19.2,0.638,12.8,29.6,0.31,0.472,3.7,27.0,0.169
22.0,22.0,2025-01-25,@,Georgia Southern,REG (Conf),W,71.0,67.0,,21.0,50.0,0.42,4.0,13.0,0.308,17.0,37.0,0.459,0.46,25.0,31.0,0.806,10.0,23.0,33.0,13.0,4.0,11.0,12.0,19.0,22.0,62.0,0.355,12.0,28.0,0.429,10.0,34.0,0.294,0.452,11.0,22.0,0.5,10.0,20.0,30.0,12.0,3.0,6.0,12.0,24.0,100.6,94.9,70.6,0.62,0.26,0.548,52.4,61.9,5.7,32.4,0.46,15.6,33.3,0.5,0.452,14.2,30.3,0.177
23.0,23.0,2025-01-30,,Georgia State,REG (Conf),L,81.0,85.0,,32.0,66.0,0.485,12.0,30.0,0.4,20.0,36.0,0.556,0.576,5.0,7.0,0.714,6.0,14.0,20.0,17.0,9.0,3.0,13.0,15.0,34.0,55.0,0.618,9.0,18.0,0.5,25.0,37.0,0.676,0.7,8.0,9.0,0.889,2.0,22.0,24.0,13.0,7.0,3.0,18.0,13.0,106.9,112.1,75.8,0.106,0.455,0.584,45.5,53.1,11.9,8.1,0.576,15.8,21.4,0.076,0.7,23.3,12.5,0.145
24.0,24.0,2025-02-01,,Coastal Carolina,REG (Conf),W,67.0,62.0,,25.0,60.0,0.417,4.0,17.0,0.235,21.0,43.0,0.488,0.45,13.0,19.0,0.684,10.0,16.0,26.0,10.0,7.0,5.0,6.0,18.0,27.0,50.0,0.54,3.0,10.0,0.3,24.0,40.0,0.6,0.57,5.0,9.0,0.556,9.0,24.0,33.0,10.0,2.0,1.0,14.0,22.0,107.8,99.8,62.2,0.317,0.283,0.485,44.1,40.0,11.3,12.5,0.45,8.0,29.4,0.217,0.57,20.5,36.0,0.1
25.0,25.0,2025-02-05,,Arkansas State,REG (Conf),W,77.0,72.0,,29.0,65.0,0.446,7.0,23.0,0.304,22.0,42.0,0.524,0.5,12.0,17.0,0.706,14.0,25.0,39.0,15.0,3.0,7.0,12.0,16.0,23.0,59.0,0.39,10.0,24.0,0.417,13.0,35.0,0.371,0.475,16.0,23.0,0.696,9.0,23.0,32.0,11.0,7.0,5.0,11.0,13.0,107.7,100.7,71.5,0.262,0.354,0.527,54.9,51.7,4.2,20.0,0.5,14.1,37.8,0.185,0.475,13.6,26.5,0.271
26.0,26.0,2025-02-13,@,South Alabama,REG (Conf),L,82.0,91.0,OT,30.0,77.0,0.39,14.0,48.0,0.292,16.0,29.0,0.552,0.481,8.0,11.0,0.727,15.0,26.0,41.0,18.0,3.0,7.0,10.0,21.0,31.0,60.0,0.517,2.0,13.0,0.154,29.0,47.0,0.617,0.533,27.0,33.0,0.818,4.0,29.0,33.0,12.0,4.0,1.0,6.0,11.0,105.9,117.5,68.8,0.143,0.623,0.499,55.4,60.0,3.9,14.9,0.481,10.8,34.1,0.104,0.533,7.3,13.3,0.45
27.0,27.0,2025-02-15,@,Louisiana,REG (Conf),L,68.0,79.0,,23.0,61.0,0.377,8.0,26.0,0.308,15.0,35.0,0.429,0.443,14.0,24.0,0.583,9.0,28.0,37.0,10.0,4.0,10.0,13.0,23.0,27.0,61.0,0.443,3.0,9.0,0.333,24.0,52.0,0.462,0.467,22.0,32.0,0.688,6.0,31.0,37.0,6.0,6.0,2.0,7.0,20.0,88.5,102.9,76.8,0.393,0.426,0.47,50.0,43.5,5.2,19.2,0.443,15.2,22.5,0.23,0.467,8.4,17.6,0.361
28.0,28.0,2025-02-20,@,Old Dominion,REG (Conf),W,81.0,77.0,,32.0,53.0,0.604,6.0,17.0,0.353,26.0,36.0,0.722,0.66,11.0,17.0,0.647,6.0,27.0,33.0,21.0,4.0,5.0,15.0,20.0,25.0,59.0,0.424,6.0,19.0,0.316,19.0,40.0,0.475,0.475,21.0,31.0,0.677,9.0,17.0,26.0,6.0,10.0,1.0,7.0,18.0,114.2,108.6,70.9,0.321,0.321,0.663,55.9,65.6,5.6,12.5,0.66,19.7,26.1,0.208,0.475,8.7,25.0,0.356
29.0,29.0,2025-02-22,@,Appalachian State,REG (Conf),W,69.0,59.0,,27.0,56.0,0.482,6.0,20.0,0.3,21.0,36.0,0.583,0.536,9.0,10.0,0.9,3.0,28.0,31.0,12.0,5.0,6.0,7.0,12.0,22.0,60.0,0.367,5.0,24.0,0.208,17.0,36.0,0.472,0.408,10.0,16.0,0.625,10.0,24.0,34.0,12.0,5.0,2.0,8.0,14.0,105.9,90.5,65.2,0.179,0.357,0.568,47.7,44.4,7.7,16.7,0.536,10.3,11.1,0.161,0.408,10.6,26.3,0.167
30.0,30.0,2025-02-25,,Old Dominion,REG (Conf),W,83.0,66.0,,30.0,52.0,0.577,8.0,13.0,0.615,22.0,39.0,0.564,0.654,15.0,23.0,0.652,6.0,22.0,28.0,19.0,12.0,5.0,11.0,19.0,20.0,50.0,0.4,7.0,23.0,0.304,13.0,27.0,0.481,0.47,19.0,24.0,0.792,5.0,15.0,20.0,9.0,9.0,3.0,15.0,18.0,119.1,94.7,69.7,0.442,0.25,0.66,58.3,63.3,17.2,18.5,0.654,14.9,28.6,0.288,0.47,19.6,18.5,0.38
31.0,31.0,2025-02-28,,Appalachian State,REG (Conf),W,75.0,57.0,,30.0,71.0,0.423,10.0,25.0,0.4,20.0,46.0,0.435,0.493,5.0,8.0,0.625,17.0,24.0,41.0,18.0,8.0,9.0,6.0,19.0,18.0,50.0,0.36,9.0,21.0,0.429,9.0,29.0,0.31,0.45,12.0,21.0,0.571,11.0,19.0,30.0,8.0,3.0,5.0,14.0,11.0,118.3,89.9,63.4,0.113,0.352,0.501,57.7,60.0,12.6,31.0,0.493,7.4,47.2,0.07,0.45,18.9,31.4,0.24
32.0,32.0,2025-03-07,N,Georgia State,CTOURN,W,79.0,76.0,,26.0,73.0,0.356,8.0,26.0,0.308,18.0,47.0,0.383,0.411,19.0,24.0,0.792,14.0,23.0,37.0,16.0,4.0,5.0,8.0,19.0,26.0,56.0,0.464,6.0,15.0,0.4,20.0,41.0,0.488,0.518,18.0,27.0,0.667,7.0,25.0,32.0,8.0,4.0,6.0,9.0,19.0,105.9,101.9,74.6,0.329,0.356,0.468,53.6,61.5,5.4,12.2,0.411,8.7,35.9,0.26,0.518,11.6,23.3,0.321
33.0,33.0,2025-03-08,N,Arkansas State,CTOURN,L,74.0,77.0,,24.0,63.0,0.381,7.0,21.0,0.333,17.0,42.0,0.405,0.437,19.0,28.0,0.679,14.0,27.0,41.0,14.0,2.0,11.0,9.0,17.0,25.0,66.0,0.379,5.0,24.0,0.208,20.0,42.0,0.476,0.417,22.0,29.0,0.759,15.0,28.0,43.0,7.0,7.0,5.0,4.0,18.0,105.7,109.9,70.0,0.444,0.333,0.485,48.8,58.3,2.9,26.2,0.437,10.6,33.3,0.302,0.417,4.8,35.7,0.333
1.0,1.0,2025-11-03,@,Massachusetts,REG (Non-Conf),W,78.0,72.0,,27.0,56.0,0.482,10.0,30.0,0.333,17.0,26.0,0.654,0.571,14.0,19.0,0.737,8.0,27.0,35.0,22.0,9.0,2.0,25.0,29.0,23.0,55.0,0.418,5.0,18.0,0.278,18.0,37.0,0.486,0.464,21.0,36.0,0.583,7.0,17.0,24.0,18.0,13.0,1.0,20.0,20.0,93.3,86.2,83.6,0.339,0.536,0.6,59.3,81.5,10.8,5.4,0.571,27.8,32.0,0.25,0.464,21.7,20.6,0.382
2.0,2.0,2025-11-08,@,Toledo,REG (Non-Conf),W,85.0,73.0,,31.0,63.0,0.492,15.0,37.0,0.405,16.0,26.0,0.615,0.611,8.0,12.0,0.667,11.0,23.0,34.0,23.0,8.0,7.0,14.0,15.0,26.0,64.0,0.406,6.0,19.0,0.316,20.0,45.0,0.444,0.453,15.0,19.0,0.789,15.0,18.0,33.0,16.0,11.0,2.0,12.0,16.0,120.0,103.0,70.9,0.19,0.587,0.619,50.7,74.2,11.3,15.6,0.611,16.9,37.9,0.127,0.453,14.1,39.5,0.234
3.0,3.0,2025-11-12,,Elon,REG (Non-Conf),W,96.0,89.0,,33.0,61.0,0.541,15.0,32.0,0.469,18.0,29.0,0.621,0.664,15.0,22.0,0.682,7.0,24.0,31.0,23.0,6.0,8.0,14.0,16.0,31.0,70.0,0.443,11.0,38.0,0.289,20.0,32.0,0.625,0.521,16.0,22.0,0.727,12.0,23.0,35.0,16.0,9.0,5.0,9.0,18.0,123.2,114.2,78.0,0.361,0.525,0.672,47.0,69.7,7.7,25.0,0.664,16.4,23.3,0.246,0.521,10.1,33.3,0.229
4.0,4.0,2025-11-15,@,Virginia,REG (Non-Conf),L,78.0,104.0,,26.0,60.0,0.433,7.0,24.0,0.292,19.0,36.0,0.528,0.492,19.0,24.0,0.792,9.0,23.0,32.0,14.0,6.0,3.0,15.0,28.0,33.0,63.0,0.524,12.0,28.0,0.429,21.0,35.0,0.6,0.619,26.0,36.0,0.722,9.0,23.0,32.0,18.0,9.0,4.0,9.0,20.0,99.0,132.1,78.8,0.4,0.4,0.546,50.0,53.8,7.6,8.6,0.492,17.4,28.1,0.317,0.619,10.1,28.1,0.413
5.0,5.0,2025-11-20,,Arkansas–Pine Bluff,REG (Non-Conf),W,98.0,70.0,,34.0,64.0,0.531,13.0,28.0,0.464,21.0,36.0,0.583,0.633,17.0,21.0,0.81,7.0,27.0,34.0,22.0,7.0,6.0,11.0,22.0,23.0,59.0,0.39,4.0,18.0,0.222,19.0,41.0,0.463,0.424,20.0,26.0,0.769,6.0,20.0,26.0,9.0,8.0,2.0,16.0,16.0,123.0,87.9,79.7,0.328,0.438,0.662,56.7,64.7,8.8,14.6,0.633,12.9,25.9,0.266,0.424,18.3,18.2,0.339
6.0,6.0,2025-11-23,,Mercyhurst,REG (Non-Conf),W,69.0,60.0,,22.0,53.0,0.415,12.0,29.0,0.414,10.0,24.0,0.417,0.528,13.0,16.0,0.813,9.0,27.0,36.0,14.0,7.0,6.0,11.0,18.0,24.0,60.0,0.4,3.0,16.0,0.188,21.0,44.0,0.477,0.425,9.0,16.0,0.563,8.0,21.0,29.0,6.0,10.0,2.0,9.0,14.0,105.2,91.5,65.6,0.302,0.547,0.569,55.4,63.6,10.7,13.6,0.528,15.4,30.0,0.245,0.425,11.7,22.9,0.15
7.0,7.0,2025-11-26,,Lipscomb,REG (Non-Conf),L,67.0,90.0,,22.0,62.0,0.355,6.0,26.0,0.231,16.0,36.0,0.444,0.403,17.0,22.0,0.773,11.0,27.0,38.0,9.0,7.0,3.0,17.0,22.0,30.0,57.0,0.526,13.0,26.0,0.5,17.0,31.0,0.548,0.64,17.0,26.0,0.654,6.0,24.0,30.0,19.0,9.0,2.0,14.0,20.0,86.0,115.5,77.9,0.355,0.419,0.462,55.9,40.9,9.0,9.7,0.403,19.0,31.4,0.274,0.64,16.8,18.2,0.298
8.0,8.0,2025-12-03,@,UNC Wilmington,REG (Non-Conf),L,69.0,70.0,,26.0,58.0,0.448,8.0,25.0,0.32,18.0,33.0,0.545,0.517,9.0,9.0,1.0,9.0,22.0,31.0,15.0,1.0,3.0,10.0,31.0,18.0,55.0,0.327,5.0,22.0,0.227,13.0,33.0,0.394,0.373,29.0,39.0,0.744,18.0,20.0,38.0,9.0,4.0,1.0,5.0,16.0,111.5,113.1,61.9,0.155,0.431,0.554,44.9,57.7,1.6,9.1,0.517,13.8,31.0,0.155,0.373,6.4,45.0,0.527
9.0,9.0,2025-12-06,@,Ohio,REG (Non-Conf),L,81.0,88.0,,30.0,63.0,0.476,6.0,24.0,0.25,24.0,39.0,0.615,0.524,15.0,20.0,0.75,10.0,26.0,36.0,14.0,2.0,6.0,12.0,22.0,29.0,60.0,0.483,10.0,24.0,0.417,19.0,36.0,0.528,0.567,20.0,29.0,0.69,8.0,19.0,27.0,13.0,7.0,2.0,8.0,16.0,109.3,118.7,74.1,0.317,0.381,0.559,57.1,46.7,2.7,16.7,0.524,14.2,34.5,0.238,0.567,9.8,23.5,0.333
10.0,10.0,2025-12-10,,Western Kentucky,REG (Non-Conf),W,77.0,61.0,,29.0,67.0,0.433,9.0,23.0,0.391,20.0,44.0,0.455,0.5,10.0,15.0,0.667,10.0,32.0,42.0,15.0,5.0,9.0,8.0,19.0,20.0,65.0,0.308,6.0,24.0,0.25,14.0,41.0,0.341,0.354,15.0,21.0,0.714,15.0,26.0,41.0,8.0,4.0,2.0,11.0,16.0,107.6,85.3,71.6,0.224,0.343,0.519,50.6,51.7,7.0,22.0,0.5,9.7,27.8,0.149,0.354,12.8,31.9,0.231
11.0,11.0,2025-12-13,,Wright State,REG (Non-Conf),W,76.0,74.0,,28.0,57.0,0.491,7.0,24.0,0.292,21.0,33.0,0.636,0.553,13.0,16.0,0.813,11.0,21.0,32.0,14.0,3.0,12.0,10.0,9.0,29.0,73.0,0.397,12.0,29.0,0.414,17.0,44.0,0.386,0.479,4.0,6.0,0.667,17.0,17.0,34.0,14.0,8.0,5.0,5.0,16.0,119.3,116.1,63.7,0.281,0.421,0.588,48.5,50.0,4.7,27.3,0.553,13.4,39.3,0.228,0.479,6.2,44.7,0.055
12.0,12.0,2025-12-20,@,Troy,REG (Conf),L,63.0,70.0,,23.0,65.0,0.354,8.0,33.0,0.242,15.0,32.0,0.469,0.415,9.0,14.0,0.643,16.0,25.0,41.0,13.0,4.0,4.0,14.0,19.0,21.0,60.0,0.35,9.0,28.0,0.321,12.0,32.0,0.375,0.425,19.0,23.0,0.826,12.0,23.0,35.0,11.0,8.0,2.0,11.0,15.0,90.3,100.3,69.8,0.215,0.508,0.44,53.9,56.5,5.7,12.5,0.415,16.3,41.0,0.138,0.425,13.4,32.4,0.317
13.0,13.0,2025-12-23,,West Va. Tech,REG (Non-Conf),W,102.0,52.0,,38.0,71.0,0.535,12.0,33.0,0.364,26.0,38.0,0.684,0.62,14.0,18.0,0.778,16.0,34.0,50.0,30.0,9.0,7.0,10.0,11.0,17.0,56.0,0.304,9.0,29.0,0.31,8.0,27.0,0.296,0.384,9.0,14.0,0.643,6.0,14.0,20.0,8.0,6.0,0.0,15.0,17.0,140.5,71.6,72.6,0.254,0.465,0.641,71.4,78.9,12.4,25.9,0.62,11.2,53.3,0.197,0.384,19.3,15.0,0.161
14.0,14.0,2025-12-31,,Georgia State,REG (Conf),W,84.0,80.0,,29.0,59.0,0.492,12.0,30.0,0.4,17.0,29.0,0.586,0.593,14.0,22.0,0.636,9.0,23.0,32.0,18.0,11.0,3.0,15.0,20.0,27.0,62.0,0.435,6.0,23.0,0.261,21.0,39.0,0.538,0.484,20.0,23.0,0.87,11.0,22.0,33.0,11.0,10.0,1.0,13.0,18.0,111.7,106.4,75.2,0.373,0.508,0.605,49.2,62.1,14.6,7.7,0.593,17.8,29.0,0.237,0.484,15.1,32.4,0.323
15.0,15.0,2026-01-03,,Appalachian State,REG (Conf),W,88.0,81.0,,29.0,55.0,0.527,12.0,24.0,0.5,17.0,31.0,0.548,0.636,18.0,25.0,0.72,4.0,24.0,28.0,20.0,4.0,4.0,8.0,25.0,28.0,59.0,0.475,8.0,23.0,0.348,20.0,36.0,0.556,0.542,17.0,31.0,0.548,11.0,22.0,33.0,12.0,4.0,3.0,9.0,17.0,123.4,113.6,71.3,0.455,0.436,0.658,45.9,69.0,5.6,11.1,0.636,10.7,15.4,0.327,0.542,10.9,31.4,0.288
16.0,16.0,2026-01-07,@,James Madison,REG (Conf),W,66.0,64.0,,23.0,60.0,0.383,8.0,26.0,0.308,15.0,34.0,0.441,0.45,12.0,16.0,0.75,9.0,20.0,29.0,13.0,8.0,5.0,4.0,16.0,25.0,60.0,0.417,6.0,23.0,0.261,19.0,37.0,0.514,0.467,8.0,13.0,0.615,12.0,26.0,38.0,12.0,3.0,3.0,10.0,17.0,104.1,101.0,63.4,0.267,0.433,0.488,43.3,56.5,12.6,13.5,0.45,5.6,25.7,0.2,0.467,13.1,37.5,0.133
17.0,17.0,2026-01-10,@,Georgia State,REG (Conf),L,73.0,81.0,,25.0,61.0,0.41,10.0,30.0,0.333,15.0,31.0,0.484,0.492,13.0,22.0,0.591,13.0,20.0,33.0,17.0,8.0,3.0,16.0,33.0,21.0,54.0,0.389,6.0,24.0,0.25,15.0,30.0,0.5,0.444,33.0,39.0,0.846,13.0,21.0,34.0,9.0,9.0,2.0,14.0,21.0,98.7,109.5,74.0,0.361,0.492,0.511,49.3,68.0,10.8,10.0,0.492,18.3,38.2,0.213,0.444,16.2,39.4,0.611
18.0,18.0,2026-01-14,,Coastal Carolina,REG (Conf),L,83.0,85.0,,32.0,68.0,0.471,9.0,17.0,0.529,23.0,51.0,0.451,0.537,10.0,16.0,0.625,10.0,19.0,29.0,13.0,10.0,3.0,6.0,16.0,30.0,53.0,0.566,10.0,22.0,0.455,20.0,31.0,0.645,0.66,15.0,17.0,0.882,4.0,25.0,29.0,10.0,3.0,3.0,11.0,17.0,118.8,121.7,69.8,0.235,0.25,0.549,50.0,40.6,14.3,9.7,0.537,7.4,28.6,0.147,0.66,15.3,17.4,0.283
19.0,19.0,2026-01-17,,James Madison,REG (Conf),W,77.0,72.0,,24.0,59.0,0.407,6.0,20.0,0.3,18.0,39.0,0.462,0.458,23.0,28.0,0.821,16.0,25.0,41.0,10.0,3.0,6.0,11.0,18.0,24.0,61.0,0.393,11.0,28.0,0.393,13.0,33.0,0.394,0.484,13.0,20.0,0.65,13.0,20.0,33.0,13.0,7.0,6.0,13.0,25.0,111.8,104.5,68.9,0.475,0.339,0.533,55.4,41.7,4.4,18.2,0.458,13.2,44.4,0.39,0.484,15.6,34.2,0.213
20.0,20.0,2026-01-22,,Louisiana–Monroe,REG (Conf),W,115.0,60.0,,41.0,76.0,0.539,26.0,52.0,0.5,15.0,24.0,0.625,0.711,7.0,9.0,0.778,16.0,35.0,51.0,29.0,4.0,12.0,12.0,23.0,17.0,59.0,0.288,5.0,27.0,0.185,12.0,32.0,0.375,0.331,21.0,29.0,0.724,8.0,13.0,21.0,8.0,8.0,1.0,11.0,10.0,151.3,78.9,76.0,0.118,0.684,0.716,70.8,70.7,5.3,37.5,0.711,13.0,55.2,0.092,0.331,13.1,18.6,0.356
21.0,21.0,2026-01-28,@,Texas State,REG (Conf),L,68.0,72.0,,28.0,62.0,0.452,5.0,22.0,0.227,23.0,40.0,0.575,0.492,7.0,12.0,0.583,6.0,22.0,28.0,10.0,7.0,8.0,7.0,17.0,26.0,58.0,0.448,7.0,15.0,0.467,19.0,43.0,0.442,0.509,13.0,19.0,0.684,10.0,27.0,37.0,14.0,6.0,3.0,11.0,15.0,99.5,105.3,68.4,0.194,0.355,0.502,43.1,35.7,10.2,18.6,0.492,9.4,18.2,0.113,0.509,14.1,31.3,0.224
22.0,22.0,2026-01-31,@,Arkansas State,REG (Conf),W,70.0,61.0,,25.0,55.0,0.455,8.0,20.0,0.4,17.0,35.0,0.486,0.527,12.0,15.0,0.8,11.0,22.0,33.0,17.0,10.0,5.0,11.0,22.0,19.0,58.0,0.328,7.0,32.0,0.219,12.0,26.0,0.462,0.388,16.0,25.0,0.64,17.0,20.0,37.0,13.0,8.0,4.0,12.0,17.0,110.2,96.1,63.5,0.273,0.364,0.563,47.1,68.0,15.7,19.2,0.527,15.0,35.5,0.218,0.388,14.7,43.6,0.276
