Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
6.0,6.0,2024-11-23,,Wofford,REG (Non-Conf),W,76.0,74.0,,26.0,57.0,0.456,5.0,17.0,0.294,21.0,40.0,0.525,0.5,19.0,33.0,0.576,12.0,25.0,37.0,10.0,3.0,2.0,7.0,17.0,30.0,61.0,0.492,6.0,24.0,0.25,24.0,37.0,0.649,0.541,8.0,15.0,0.533,9.0,18.0,27.0,13.0,2.0,4.0,7.0,28.0,113.6,110.6,66.9,0.579,0.298,0.523,57.8,38.5,4.5,5.4,0.5,8.8,40.0,0.333,0.541,9.3,26.5,0.131
7.0,7.0,2024-11-24,,St. Thomas,REG (Non-Conf),W,69.0,65.0,,25.0,54.0,0.463,6.0,17.0,0.353,19.0,37.0,0.514,0.519,13.0,22.0,0.591,11.0,25.0,36.0,13.0,9.0,2.0,16.0,15.0,21.0,53.0,0.396,8.0,28.0,0.286,13.0,25.0,0.52,0.472,15.0,18.0,0.833,4.0,19.0,23.0,8.0,8.0,2.0,14.0,24.0,97.9,92.2,70.5,0.407,0.315,0.535,61.0,52.0,12.8,8.0,0.519,19.9,36.7,0.241,0.472,18.5,13.8,0.283
8.0,8.0,2024-11-27,@,UCF,REG (Non-Conf),L,76.0,84.0,,30.0,65.0,0.462,8.0,22.0,0.364,22.0,43.0,0.512,0.523,8.0,14.0,0.571,12.0,26.0,38.0,14.0,5.0,2.0,13.0,13.0,30.0,63.0,0.476,11.0,24.0,0.458,19.0,39.0,0.487,0.563,13.0,16.0,0.813,3.0,21.0,24.0,17.0,6.0,3.0,8.0,12.0,102.5,113.3,74.1,0.215,0.338,0.53,61.3,46.7,6.7,5.1,0.523,15.4,36.4,0.123,0.563,10.2,10.3,0.206
9.0,9.0,2024-11-30,@,Southern Mississippi,REG (Non-Conf),L,65.0,66.0,,27.0,54.0,0.5,3.0,16.0,0.188,24.0,38.0,0.632,0.528,8.0,17.0,0.471,12.0,22.0,34.0,8.0,6.0,6.0,17.0,13.0,23.0,58.0,0.397,10.0,23.0,0.435,13.0,35.0,0.371,0.483,10.0,12.0,0.833,10.0,16.0,26.0,16.0,9.0,4.0,11.0,15.0,98.7,100.2,65.9,0.315,0.296,0.524,56.7,29.6,9.1,17.1,0.528,21.5,42.9,0.148,0.483,14.7,31.3,0.172
10.0,10.0,2024-12-05,,Cleveland State,REG (Conf),W,79.0,67.0,,23.0,52.0,0.442,5.0,21.0,0.238,18.0,31.0,0.581,0.49,28.0,37.0,0.757,18.0,19.0,37.0,13.0,7.0,6.0,12.0,13.0,27.0,57.0,0.474,5.0,15.0,0.333,22.0,42.0,0.524,0.518,8.0,12.0,0.667,8.0,15.0,23.0,11.0,11.0,3.0,12.0,26.0,121.3,102.9,65.1,0.712,0.404,0.568,61.7,56.5,10.7,14.3,0.49,14.7,54.5,0.538,0.518,16.1,29.6,0.14
11.0,11.0,2024-12-11,@,Green Bay,REG (Conf),W,88.0,67.0,,34.0,69.0,0.493,12.0,29.0,0.414,22.0,40.0,0.55,0.58,8.0,15.0,0.533,22.0,22.0,44.0,15.0,6.0,3.0,15.0,18.0,23.0,53.0,0.434,7.0,24.0,0.292,16.0,29.0,0.552,0.5,14.0,17.0,0.824,6.0,14.0,20.0,12.0,5.0,4.0,13.0,15.0,128.3,97.7,68.6,0.217,0.42,0.578,68.8,44.1,8.7,10.3,0.58,16.5,61.1,0.116,0.5,17.5,21.4,0.264
12.0,12.0,2024-12-15,N,Akron,REG (Non-Conf),W,100.0,81.0,,37.0,64.0,0.578,11.0,19.0,0.579,26.0,45.0,0.578,0.664,15.0,20.0,0.75,11.0,32.0,43.0,19.0,12.0,3.0,22.0,16.0,34.0,72.0,0.472,8.0,20.0,0.4,26.0,52.0,0.5,0.528,5.0,11.0,0.455,5.0,19.0,24.0,16.0,10.0,2.0,17.0,20.0,115.1,93.3,86.9,0.313,0.297,0.68,64.2,51.4,13.8,5.8,0.664,23.0,36.7,0.234,0.528,18.0,13.5,0.069
13.0,13.0,2024-12-22,,North Central (IL),REG (Non-Conf),W,92.0,57.0,,31.0,72.0,0.431,5.0,31.0,0.161,26.0,41.0,0.634,0.465,25.0,36.0,0.694,19.0,21.0,40.0,19.0,9.0,3.0,6.0,14.0,22.0,51.0,0.431,8.0,18.0,0.444,14.0,33.0,0.424,0.51,5.0,9.0,0.556,7.0,22.0,29.0,10.0,1.0,5.0,22.0,31.0,125.7,77.9,73.2,0.5,0.431,0.516,58.0,61.3,12.3,9.1,0.465,6.3,46.3,0.347,0.51,28.5,25.0,0.098
14.0,14.0,2024-12-29,,IU Indy,REG (Conf),W,88.0,81.0,,28.0,52.0,0.538,5.0,15.0,0.333,23.0,37.0,0.622,0.587,27.0,37.0,0.73,12.0,24.0,36.0,17.0,4.0,4.0,10.0,13.0,30.0,63.0,0.476,7.0,23.0,0.304,23.0,40.0,0.575,0.532,14.0,17.0,0.824,8.0,16.0,24.0,14.0,7.0,3.0,7.0,22.0,127.9,117.7,68.8,0.712,0.288,0.632,60.0,60.7,5.8,10.0,0.587,12.6,42.9,0.519,0.532,9.0,25.0,0.222
15.0,15.0,2025-01-02,@,Oakland,REG (Conf),L,49.0,65.0,,20.0,55.0,0.364,5.0,18.0,0.278,15.0,37.0,0.405,0.409,4.0,7.0,0.571,9.0,19.0,28.0,8.0,5.0,2.0,13.0,20.0,22.0,52.0,0.423,3.0,17.0,0.176,19.0,35.0,0.543,0.452,18.0,24.0,0.75,11.0,22.0,33.0,7.0,8.0,6.0,9.0,14.0,79.2,105.1,61.9,0.127,0.327,0.42,45.9,40.0,8.1,5.7,0.409,18.2,29.0,0.073,0.452,12.4,36.7,0.346
16.0,16.0,2025-01-04,@,Detroit Mercy,REG (Conf),W,64.0,56.0,,20.0,65.0,0.308,3.0,24.0,0.125,17.0,41.0,0.415,0.331,21.0,27.0,0.778,22.0,22.0,44.0,6.0,12.0,7.0,14.0,14.0,20.0,54.0,0.37,5.0,22.0,0.227,15.0,32.0,0.469,0.417,11.0,13.0,0.846,7.0,25.0,32.0,10.0,4.0,3.0,17.0,18.0,91.4,80.0,70.0,0.415,0.369,0.411,57.9,30.0,17.1,21.9,0.331,15.2,46.8,0.323,0.417,22.0,24.1,0.204
17.0,17.0,2025-01-08,@,Purdue Fort Wayne,REG (Conf),L,73.0,78.0,,27.0,70.0,0.386,6.0,20.0,0.3,21.0,50.0,0.42,0.429,13.0,19.0,0.684,11.0,32.0,43.0,8.0,8.0,1.0,15.0,21.0,26.0,61.0,0.426,8.0,26.0,0.308,18.0,35.0,0.514,0.492,18.0,21.0,0.857,4.0,27.0,31.0,11.0,12.0,10.0,10.0,17.0,91.3,97.5,80.0,0.271,0.286,0.462,58.1,29.6,10.0,2.9,0.429,16.0,28.9,0.186,0.492,12.3,11.1,0.295
18.0,18.0,2025-01-11,,Green Bay,REG (Conf),W,70.0,59.0,,21.0,48.0,0.438,5.0,16.0,0.313,16.0,32.0,0.5,0.49,23.0,30.0,0.767,6.0,27.0,33.0,10.0,8.0,2.0,10.0,18.0,20.0,47.0,0.426,5.0,23.0,0.217,15.0,24.0,0.625,0.479,14.0,19.0,0.737,2.0,24.0,26.0,13.0,4.0,4.0,13.0,20.0,105.0,88.5,66.6,0.625,0.333,0.562,55.9,47.6,12.0,8.3,0.49,13.8,20.0,0.479,0.479,18.8,6.9,0.298
19.0,19.0,2025-01-17,,Youngstown State,REG (Conf),W,79.0,64.0,,33.0,63.0,0.524,0.0,5.0,0.0,33.0,58.0,0.569,0.524,13.0,28.0,0.464,15.0,27.0,42.0,15.0,5.0,5.0,8.0,21.0,20.0,51.0,0.392,5.0,24.0,0.208,15.0,27.0,0.556,0.441,19.0,27.0,0.704,7.0,19.0,26.0,6.0,6.0,6.0,14.0,24.0,112.8,91.3,70.1,0.444,0.079,0.518,61.8,45.5,7.1,18.5,0.524,9.5,44.1,0.206,0.441,18.0,20.6,0.373
20.0,20.0,2025-01-19,,Robert Morris,REG (Conf),L,79.0,81.0,,29.0,57.0,0.509,6.0,15.0,0.4,23.0,42.0,0.548,0.561,15.0,21.0,0.714,11.0,17.0,28.0,16.0,6.0,4.0,19.0,23.0,27.0,61.0,0.443,10.0,23.0,0.435,17.0,38.0,0.447,0.525,17.0,23.0,0.739,13.0,16.0,29.0,19.0,6.0,4.0,14.0,22.0,106.8,109.5,74.0,0.368,0.263,0.59,49.1,55.2,8.1,10.5,0.561,22.1,40.7,0.263,0.525,16.3,43.3,0.279
21.0,21.0,2025-01-22,@,Wright State,REG (Conf),W,95.0,79.0,,31.0,63.0,0.492,11.0,24.0,0.458,20.0,39.0,0.513,0.579,22.0,27.0,0.815,13.0,21.0,34.0,15.0,8.0,2.0,9.0,18.0,28.0,56.0,0.5,9.0,21.0,0.429,19.0,35.0,0.543,0.58,14.0,22.0,0.636,7.0,17.0,24.0,9.0,5.0,2.0,13.0,17.0,131.7,109.5,72.1,0.429,0.381,0.626,58.6,48.4,11.1,5.7,0.579,10.6,43.3,0.349,0.58,16.4,25.0,0.25
22.0,22.0,2025-01-24,@,Northern Kentucky,REG (Conf),W,79.0,59.0,,29.0,51.0,0.569,9.0,18.0,0.5,20.0,33.0,0.606,0.657,12.0,19.0,0.632,11.0,22.0,33.0,15.0,9.0,2.0,15.0,14.0,24.0,56.0,0.429,3.0,21.0,0.143,21.0,35.0,0.6,0.455,8.0,10.0,0.8,8.0,12.0,20.0,10.0,11.0,4.0,11.0,20.0,123.7,92.3,63.9,0.373,0.353,0.658,62.3,51.7,14.1,5.7,0.657,20.0,47.8,0.235,0.455,15.3,26.7,0.143
23.0,23.0,2025-02-02,,Purdue Fort Wayne,REG (Conf),L,79.0,81.0,,31.0,66.0,0.47,6.0,19.0,0.316,25.0,47.0,0.532,0.515,11.0,11.0,1.0,10.0,26.0,36.0,18.0,7.0,6.0,13.0,18.0,28.0,60.0,0.467,13.0,31.0,0.419,15.0,29.0,0.517,0.575,12.0,16.0,0.75,3.0,19.0,22.0,14.0,9.0,3.0,10.0,16.0,106.2,108.9,74.4,0.167,0.288,0.555,62.1,58.1,9.4,20.7,0.515,15.4,34.5,0.167,0.575,12.9,10.3,0.2
24.0,24.0,2025-02-05,@,IU Indy,REG (Conf),W,84.0,80.0,OT,32.0,71.0,0.451,4.0,19.0,0.211,28.0,52.0,0.538,0.479,16.0,28.0,0.571,21.0,27.0,48.0,17.0,5.0,4.0,14.0,17.0,28.0,65.0,0.431,7.0,23.0,0.304,21.0,42.0,0.5,0.485,17.0,24.0,0.708,9.0,22.0,31.0,11.0,10.0,2.0,5.0,23.0,112.2,106.9,66.5,0.394,0.268,0.498,60.8,53.1,6.7,9.5,0.479,14.2,48.8,0.225,0.485,6.1,25.0,0.262
25.0,25.0,2025-02-08,@,Cleveland State,REG (Conf),L,60.0,77.0,,18.0,44.0,0.409,3.0,12.0,0.25,15.0,32.0,0.469,0.443,21.0,28.0,0.75,7.0,22.0,29.0,9.0,7.0,1.0,24.0,20.0,26.0,61.0,0.426,6.0,18.0,0.333,20.0,43.0,0.465,0.475,19.0,24.0,0.792,14.0,18.0,32.0,11.0,8.0,8.0,14.0,24.0,81.8,105.0,73.4,0.636,0.273,0.524,47.5,50.0,9.5,2.3,0.443,29.5,28.0,0.477,0.475,16.2,38.9,0.311
26.0,26.0,2025-02-14,,Wright State,REG (Conf),W,88.0,80.0,OT,33.0,66.0,0.5,5.0,13.0,0.385,28.0,53.0,0.528,0.538,17.0,22.0,0.773,9.0,18.0,27.0,18.0,8.0,6.0,10.0,16.0,29.0,60.0,0.483,10.0,19.0,0.526,19.0,41.0,0.463,0.567,12.0,16.0,0.75,7.0,21.0,28.0,14.0,7.0,4.0,10.0,18.0,118.9,108.1,65.8,0.333,0.197,0.576,49.1,54.5,10.8,14.6,0.538,11.6,30.0,0.258,0.567,12.9,28.0,0.2
27.0,27.0,2025-02-16,,Northern Kentucky,REG (Conf),W,92.0,70.0,,32.0,59.0,0.542,7.0,19.0,0.368,25.0,40.0,0.625,0.602,21.0,27.0,0.778,20.0,20.0,40.0,18.0,2.0,6.0,10.0,18.0,24.0,54.0,0.444,7.0,22.0,0.318,17.0,32.0,0.531,0.509,15.0,20.0,0.75,7.0,9.0,16.0,10.0,6.0,3.0,3.0,20.0,151.7,115.4,60.7,0.458,0.322,0.64,71.4,56.3,3.3,18.8,0.602,12.2,69.0,0.356,0.509,4.5,25.9,0.278
28.0,28.0,2025-02-21,@,Youngstown State,REG (Conf),W,84.0,74.0,,28.0,58.0,0.483,7.0,17.0,0.412,21.0,41.0,0.512,0.543,21.0,25.0,0.84,11.0,22.0,33.0,19.0,5.0,1.0,13.0,19.0,25.0,51.0,0.49,9.0,25.0,0.36,16.0,26.0,0.615,0.578,15.0,20.0,0.75,3.0,18.0,21.0,14.0,5.0,8.0,11.0,21.0,119.7,105.4,70.2,0.431,0.293,0.601,61.1,67.9,7.1,3.8,0.543,15.7,37.9,0.362,0.578,15.4,12.0,0.294
29.0,29.0,2025-02-23,@,Robert Morris,REG (Conf),L,59.0,72.0,,22.0,63.0,0.349,7.0,26.0,0.269,15.0,37.0,0.405,0.405,8.0,12.0,0.667,13.0,17.0,30.0,7.0,11.0,3.0,10.0,15.0,26.0,56.0,0.464,8.0,16.0,0.5,18.0,40.0,0.45,0.536,12.0,16.0,0.75,12.0,25.0,37.0,21.0,6.0,7.0,16.0,13.0,88.5,108.0,66.7,0.19,0.413,0.429,44.8,31.8,16.5,7.5,0.405,12.7,34.2,0.127,0.536,20.1,41.4,0.214
30.0,30.0,2025-02-27,,Oakland,REG (Conf),W,71.0,66.0,,22.0,58.0,0.379,3.0,20.0,0.15,19.0,38.0,0.5,0.405,24.0,33.0,0.727,15.0,22.0,37.0,14.0,14.0,2.0,10.0,23.0,23.0,53.0,0.434,9.0,24.0,0.375,14.0,29.0,0.483,0.519,11.0,18.0,0.611,7.0,20.0,27.0,17.0,6.0,1.0,20.0,24.0,99.1,92.2,71.6,0.569,0.345,0.482,57.8,63.6,19.5,6.9,0.405,12.0,42.9,0.414,0.519,24.5,24.1,0.208
31.0,31.0,2025-03-01,,Detroit Mercy,REG (Conf),W,89.0,67.0,,33.0,63.0,0.524,8.0,24.0,0.333,25.0,39.0,0.641,0.587,15.0,23.0,0.652,10.0,18.0,28.0,23.0,14.0,3.0,7.0,16.0,25.0,52.0,0.481,7.0,21.0,0.333,18.0,31.0,0.581,0.548,10.0,15.0,0.667,9.0,18.0,27.0,15.0,6.0,5.0,20.0,18.0,126.2,95.0,70.5,0.365,0.381,0.602,50.9,69.7,19.9,9.7,0.587,8.6,35.7,0.238,0.548,25.3,33.3,0.192
32.0,32.0,2025-03-06,,Oakland,CTOURN,L,64.0,72.0,,28.0,54.0,0.519,5.0,18.0,0.278,23.0,36.0,0.639,0.565,3.0,12.0,0.25,4.0,17.0,21.0,19.0,5.0,2.0,11.0,15.0,28.0,54.0,0.519,7.0,18.0,0.389,21.0,36.0,0.583,0.583,9.0,9.0,1.0,5.0,23.0,28.0,17.0,5.0,1.0,9.0,14.0,99.2,111.6,64.5,0.222,0.333,0.536,42.9,67.9,7.8,5.6,0.565,15.6,14.8,0.056,0.583,13.4,22.7,0.167
1.0,1.0,2025-11-03,,Hampton,REG (Non-Conf),W,90.0,86.0,,29.0,70.0,0.414,9.0,29.0,0.31,20.0,41.0,0.488,0.479,23.0,42.0,0.548,18.0,27.0,45.0,20.0,9.0,7.0,9.0,30.0,26.0,63.0,0.413,9.0,24.0,0.375,17.0,39.0,0.436,0.484,25.0,34.0,0.735,14.0,27.0,41.0,18.0,6.0,3.0,17.0,31.0,110.4,105.5,81.6,0.6,0.414,0.5,52.3,69.0,11.0,17.9,0.479,9.1,40.0,0.329,0.484,17.7,34.1,0.397
2.0,2.0,2025-11-08,@,Wofford,REG (Non-Conf),L,76.0,86.0,,27.0,63.0,0.429,7.0,18.0,0.389,20.0,45.0,0.444,0.484,15.0,19.0,0.789,6.0,20.0,26.0,10.0,8.0,2.0,7.0,21.0,28.0,63.0,0.444,5.0,20.0,0.25,23.0,43.0,0.535,0.484,25.0,30.0,0.833,11.0,30.0,41.0,15.0,5.0,6.0,10.0,13.0,101.8,115.2,74.6,0.302,0.286,0.528,38.8,37.0,10.7,4.7,0.484,8.9,16.7,0.238,0.484,11.5,35.5,0.397
3.0,3.0,2025-11-10,,Little Rock,REG (Non-Conf),W,92.0,72.0,,30.0,56.0,0.536,14.0,30.0,0.467,16.0,26.0,0.615,0.661,18.0,23.0,0.783,7.0,21.0,28.0,18.0,8.0,1.0,11.0,14.0,27.0,56.0,0.482,8.0,16.0,0.5,19.0,40.0,0.475,0.554,10.0,15.0,0.667,7.0,16.0,23.0,11.0,3.0,2.0,14.0,20.0,130.5,102.1,70.5,0.411,0.536,0.687,54.9,60.0,11.3,2.5,0.661,14.1,30.4,0.321,0.554,18.2,25.0,0.179
4.0,4.0,2025-11-12,@,Indiana,REG (Non-Conf),L,70.0,101.0,,29.0,62.0,0.468,5.0,17.0,0.294,24.0,45.0,0.533,0.508,7.0,18.0,0.389,10.0,17.0,27.0,7.0,2.0,3.0,14.0,21.0,34.0,60.0,0.567,14.0,28.0,0.5,20.0,32.0,0.625,0.683,19.0,27.0,0.704,8.0,23.0,31.0,23.0,8.0,3.0,7.0,19.0,95.6,138.0,73.2,0.29,0.274,0.496,46.6,24.1,2.7,9.4,0.508,16.6,30.3,0.113,0.683,8.8,32.0,0.317
5.0,5.0,2025-11-14,@,Texas Tech,REG (Non-Conf),L,63.0,80.0,,24.0,55.0,0.436,4.0,17.0,0.235,20.0,38.0,0.526,0.473,11.0,15.0,0.733,8.0,20.0,28.0,9.0,5.0,0.0,11.0,17.0,27.0,63.0,0.429,13.0,31.0,0.419,14.0,32.0,0.438,0.532,13.0,14.0,0.929,13.0,20.0,33.0,15.0,7.0,5.0,8.0,10.0,97.1,123.3,64.9,0.273,0.309,0.507,45.9,37.5,7.7,0.0,0.473,15.0,28.6,0.2,0.532,10.3,39.4,0.206
6.0,6.0,2025-11-22,@,Wichita State,REG (Non-Conf),L,58.0,75.0,,21.0,59.0,0.356,6.0,23.0,0.261,15.0,36.0,0.417,0.407,10.0,16.0,0.625,10.0,24.0,34.0,9.0,4.0,4.0,11.0,20.0,25.0,60.0,0.417,6.0,17.0,0.353,19.0,43.0,0.442,0.467,19.0,28.0,0.679,14.0,29.0,43.0,10.0,5.0,3.0,7.0,15.0,86.6,112.0,67.0,0.271,0.39,0.435,44.2,42.9,6.0,9.3,0.407,14.2,25.6,0.169,0.467,8.7,36.8,0.317
7.0,7.0,2025-11-25,,Dominican (IL),REG (Non-Conf),W,125.0,70.0,,49.0,81.0,0.605,6.0,19.0,0.316,43.0,62.0,0.694,0.642,21.0,28.0,0.75,18.0,34.0,52.0,26.0,14.0,2.0,7.0,23.0,23.0,54.0,0.426,10.0,29.0,0.345,13.0,25.0,0.52,0.519,14.0,28.0,0.5,2.0,17.0,19.0,16.0,3.0,3.0,18.0,17.0,150.1,84.0,83.3,0.346,0.235,0.663,73.2,53.1,16.8,8.0,0.642,6.9,51.4,0.259,0.519,21.1,5.6,0.259
8.0,8.0,2025-11-29,@,Akron,REG (Non-Conf),L,81.0,105.0,,29.0,77.0,0.377,13.0,38.0,0.342,16.0,39.0,0.41,0.461,10.0,17.0,0.588,18.0,12.0,30.0,17.0,7.0,3.0,12.0,17.0,39.0,60.0,0.65,12.0,23.0,0.522,27.0,37.0,0.73,0.75,15.0,18.0,0.833,4.0,31.0,35.0,24.0,6.0,6.0,14.0,15.0,102.8,133.2,78.8,0.221,0.494,0.476,46.2,58.6,8.9,8.1,0.461,12.4,36.7,0.13,0.75,17.0,25.0,0.25
9.0,9.0,2025-12-06,,Robert Morris,REG (Conf),W,74.0,72.0,,23.0,60.0,0.383,8.0,29.0,0.276,15.0,31.0,0.484,0.45,20.0,28.0,0.714,8.0,23.0,31.0,16.0,7.0,4.0,8.0,19.0,25.0,61.0,0.41,5.0,19.0,0.263,20.0,42.0,0.476,0.451,17.0,19.0,0.895,7.0,28.0,35.0,13.0,4.0,3.0,10.0,20.0,101.1,98.4,73.2,0.467,0.483,0.505,47.0,69.6,9.6,9.5,0.45,9.8,22.2,0.333,0.451,12.5,23.3,0.279
10.0,10.0,2025-12-14,,Indiana State,REG (Non-Conf),L,68.0,70.0,,24.0,67.0,0.358,5.0,26.0,0.192,19.0,41.0,0.463,0.396,15.0,19.0,0.789,13.0,20.0,33.0,11.0,11.0,2.0,6.0,12.0,29.0,52.0,0.558,8.0,24.0,0.333,21.0,28.0,0.75,0.635,4.0,6.0,0.667,5.0,25.0,30.0,19.0,2.0,3.0,14.0,17.0,102.4,105.4,66.4,0.284,0.388,0.447,52.4,45.8,16.6,7.1,0.396,7.3,34.2,0.224,0.635,20.3,20.0,0.077
11.0,11.0,2025-12-19,N,South Dakota State,REG (Non-Conf),W,88.0,87.0,,32.0,69.0,0.464,11.0,26.0,0.423,21.0,43.0,0.488,0.543,13.0,15.0,0.867,19.0,22.0,41.0,16.0,3.0,1.0,9.0,19.0,33.0,66.0,0.5,13.0,33.0,0.394,20.0,33.0,0.606,0.598,8.0,15.0,0.533,11.0,19.0,30.0,22.0,3.0,3.0,8.0,18.0,129.2,127.7,68.1,0.217,0.377,0.578,57.7,50.0,4.4,3.0,0.543,10.6,50.0,0.188,0.598,9.9,33.3,0.121
12.0,12.0,2025-12-21,@,Cleveland State,REG (Conf),W,81.0,71.0,,31.0,71.0,0.437,11.0,32.0,0.344,20.0,39.0,0.513,0.514,8.0,10.0,0.8,14.0,28.0,42.0,18.0,2.0,3.0,5.0,18.0,23.0,55.0,0.418,9.0,23.0,0.391,14.0,32.0,0.438,0.5,16.0,22.0,0.727,5.0,20.0,25.0,10.0,0.0,5.0,6.0,13.0,121.6,106.6,66.6,0.141,0.451,0.535,62.7,58.1,3.0,9.4,0.514,6.2,41.2,0.113,0.5,8.4,15.2,0.291
13.0,13.0,2025-12-29,,Purdue Fort Wayne,REG (Conf),W,77.0,55.0,,28.0,63.0,0.444,9.0,25.0,0.36,19.0,38.0,0.5,0.516,12.0,15.0,0.8,16.0,32.0,48.0,16.0,6.0,4.0,15.0,15.0,21.0,58.0,0.362,7.0,32.0,0.219,14.0,26.0,0.538,0.422,6.0,10.0,0.6,3.0,13.0,16.0,12.0,10.0,6.0,8.0,13.0,112.5,80.4,68.4,0.238,0.397,0.549,75.0,57.1,8.8,15.4,0.516,17.6,55.2,0.19,0.422,11.3,8.6,0.103
14.0,14.0,2025-12-30,@,Wisconsin,REG (Non-Conf),L,60.0,80.0,,21.0,63.0,0.333,3.0,22.0,0.136,18.0,41.0,0.439,0.357,15.0,21.0,0.714,12.0,25.0,37.0,5.0,6.0,3.0,15.0,23.0,28.0,57.0,0.491,4.0,22.0,0.182,24.0,35.0,0.686,0.526,20.0,32.0,0.625,6.0,30.0,36.0,14.0,5.0,4.0,9.0,22.0,79.4,105.8,75.6,0.333,0.349,0.411,50.7,23.8,7.9,8.6,0.357,17.1,28.6,0.238,0.526,11.1,19.4,0.351
15.0,15.0,2026-01-01,@,Wright State,REG (Conf),L,70.0,76.0,,29.0,65.0,0.446,5.0,14.0,0.357,24.0,51.0,0.471,0.485,7.0,11.0,0.636,8.0,20.0,28.0,10.0,8.0,0.0,6.0,21.0,25.0,58.0,0.431,5.0,16.0,0.313,20.0,42.0,0.476,0.474,21.0,25.0,0.84,11.0,25.0,36.0,10.0,4.0,7.0,8.0,13.0,103.6,112.5,67.6,0.169,0.215,0.498,43.8,34.5,11.8,0.0,0.485,7.9,24.2,0.108,0.474,10.3,35.5,0.362
16.0,16.0,2026-01-05,@,Green Bay,REG (Conf),L,76.0,79.0,,27.0,54.0,0.5,10.0,22.0,0.455,17.0,32.0,0.531,0.593,12.0,17.0,0.706,7.0,17.0,24.0,14.0,1.0,1.0,10.0,23.0,28.0,45.0,0.622,3.0,9.0,0.333,25.0,36.0,0.694,0.656,20.0,29.0,0.69,3.0,20.0,23.0,12.0,4.0,1.0,7.0,18.0,118.9,123.6,63.9,0.315,0.407,0.612,51.1,51.9,1.6,2.8,0.593,13.9,25.9,0.222,0.656,10.6,15.0,0.444
17.0,17.0,2026-01-09,,Northern Kentucky,REG (Conf),L,67.0,85.0,,25.0,56.0,0.446,6.0,24.0,0.25,19.0,32.0,0.594,0.5,11.0,19.0,0.579,7.0,18.0,25.0,11.0,4.0,3.0,8.0,17.0,29.0,65.0,0.446,14.0,39.0,0.359,15.0,26.0,0.577,0.554,13.0,16.0,0.813,18.0,25.0,43.0,19.0,7.0,1.0,9.0,16.0,103.4,131.1,64.8,0.339,0.429,0.515,36.8,44.0,6.2,11.5,0.5,11.0,21.9,0.196,0.554,11.0,50.0,0.2
18.0,18.0,2026-01-11,,IU Indy,REG (Conf),W,95.0,83.0,,35.0,58.0,0.603,9.0,24.0,0.375,26.0,34.0,0.765,0.681,16.0,25.0,0.64,14.0,23.0,37.0,15.0,5.0,4.0,12.0,14.0,31.0,64.0,0.484,8.0,25.0,0.32,23.0,39.0,0.59,0.547,13.0,14.0,0.929,7.0,12.0,19.0,20.0,8.0,1.0,8.0,21.0,136.2,119.0,69.8,0.431,0.414,0.68,66.1,42.9,7.2,10.3,0.681,14.7,53.8,0.276,0.547,10.2,23.3,0.203
19.0,19.0,2026-01-15,,Oakland,REG (Conf),L,60.0,73.0,,24.0,70.0,0.343,2.0,20.0,0.1,22.0,50.0,0.44,0.357,10.0,18.0,0.556,15.0,25.0,40.0,14.0,10.0,4.0,13.0,21.0,25.0,59.0,0.424,4.0,16.0,0.25,21.0,43.0,0.488,0.458,19.0,24.0,0.792,11.0,32.0,43.0,13.0,7.0,5.0,16.0,17.0,79.0,96.1,76.0,0.257,0.286,0.382,48.2,58.3,13.2,9.3,0.357,14.2,31.9,0.143,0.458,18.5,30.6,0.322
20.0,20.0,2026-01-18,@,Purdue Fort Wayne,REG (Conf),L,82.0,100.0,,29.0,60.0,0.483,7.0,17.0,0.412,22.0,43.0,0.512,0.542,17.0,21.0,0.81,9.0,23.0,32.0,9.0,3.0,2.0,13.0,15.0,36.0,64.0,0.563,13.0,23.0,0.565,23.0,41.0,0.561,0.664,15.0,19.0,0.789,6.0,18.0,24.0,20.0,9.0,2.0,6.0,17.0,111.6,136.1,73.5,0.35,0.283,0.586,57.1,31.0,4.1,4.9,0.542,15.7,33.3,0.283,0.664,7.6,20.7,0.234
21.0,21.0,2026-01-22,@,Robert Morris,REG (Conf),L,76.0,88.0,,26.0,59.0,0.441,11.0,27.0,0.407,15.0,32.0,0.469,0.534,13.0,20.0,0.65,8.0,16.0,24.0,9.0,11.0,7.0,10.0,23.0,31.0,53.0,0.585,9.0,17.0,0.529,22.0,36.0,0.611,0.67,17.0,27.0,0.63,10.0,28.0,38.0,22.0,5.0,4.0,15.0,17.0,107.6,124.5,70.7,0.339,0.458,0.555,38.7,34.6,15.6,19.4,0.534,12.7,22.2,0.22,0.67,18.6,38.5,0.321
