Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-26,N,High Point,REG (Non-Conf),L,73.0,76.0,,25.0,59.0,0.424,8.0,24.0,0.333,17.0,35.0,0.486,0.492,15.0,21.0,0.714,10.0,17.0,27.0,11.0,4.0,5.0,2.0,17.0,24.0,49.0,0.49,10.0,18.0,0.556,14.0,31.0,0.452,0.592,18.0,23.0,0.783,6.0,22.0,28.0,14.0,1.0,2.0,11.0,18.0,116.0,120.7,63.0,0.356,0.407,0.529,49.1,44.0,6.4,16.1,0.492,2.8,31.3,0.254,0.592,15.5,26.1,0.367
9.0,9.0,2024-12-03,,North Carolina A&T,REG (Conf),W,82.0,71.0,,27.0,65.0,0.415,5.0,22.0,0.227,22.0,43.0,0.512,0.454,21.0,27.0,0.778,11.0,25.0,36.0,11.0,8.0,2.0,5.0,18.0,25.0,55.0,0.455,7.0,19.0,0.368,18.0,36.0,0.5,0.518,14.0,25.0,0.56,6.0,31.0,37.0,11.0,3.0,4.0,15.0,19.0,111.0,96.1,73.9,0.415,0.338,0.527,49.3,40.7,10.8,5.6,0.454,6.0,26.2,0.323,0.518,18.3,19.4,0.255
10.0,10.0,2024-12-10,,Newport News,REG (Non-Conf),W,86.0,68.0,,31.0,65.0,0.477,11.0,27.0,0.407,20.0,38.0,0.526,0.562,13.0,21.0,0.619,13.0,34.0,47.0,23.0,5.0,9.0,13.0,11.0,25.0,66.0,0.379,10.0,27.0,0.37,15.0,39.0,0.385,0.455,8.0,12.0,0.667,6.0,23.0,29.0,17.0,12.0,3.0,10.0,16.0,114.2,90.3,75.3,0.323,0.415,0.574,61.8,74.2,6.6,23.1,0.562,14.8,36.1,0.2,0.455,12.2,15.0,0.121
11.0,11.0,2024-12-18,,Regent,REG (Non-Conf),W,108.0,65.0,,43.0,76.0,0.566,10.0,23.0,0.435,33.0,53.0,0.623,0.632,12.0,15.0,0.8,17.0,39.0,56.0,29.0,15.0,4.0,20.0,14.0,23.0,70.0,0.329,10.0,44.0,0.227,13.0,26.0,0.5,0.4,9.0,13.0,0.692,6.0,18.0,24.0,12.0,10.0,1.0,18.0,9.0,123.9,74.6,87.2,0.197,0.303,0.65,70.0,67.4,17.2,15.4,0.632,19.4,48.6,0.158,0.4,19.1,13.3,0.129
12.0,12.0,2024-12-21,@,Loyola (MD),REG (Non-Conf),W,76.0,68.0,,22.0,56.0,0.393,3.0,15.0,0.2,19.0,41.0,0.463,0.42,29.0,35.0,0.829,11.0,22.0,33.0,8.0,7.0,3.0,9.0,23.0,25.0,54.0,0.463,5.0,16.0,0.313,20.0,38.0,0.526,0.509,13.0,21.0,0.619,10.0,20.0,30.0,11.0,2.0,2.0,11.0,22.0,112.1,100.3,67.8,0.625,0.268,0.523,52.4,36.4,10.3,7.9,0.42,11.0,35.5,0.518,0.509,14.7,31.3,0.241
13.0,13.0,2024-12-28,,Howard,REG (Non-Conf),W,83.0,67.0,,25.0,53.0,0.472,13.0,31.0,0.419,12.0,22.0,0.545,0.594,20.0,24.0,0.833,12.0,21.0,33.0,19.0,9.0,8.0,14.0,17.0,22.0,55.0,0.4,6.0,18.0,0.333,16.0,37.0,0.432,0.455,17.0,22.0,0.773,8.0,16.0,24.0,12.0,7.0,1.0,14.0,20.0,120.4,97.2,68.9,0.453,0.585,0.644,57.9,76.0,13.1,21.6,0.594,17.9,42.9,0.377,0.455,17.6,27.6,0.309
14.0,14.0,2025-01-02,@,College of Charleston,REG (Conf),L,67.0,94.0,,23.0,64.0,0.359,8.0,21.0,0.381,15.0,43.0,0.349,0.422,13.0,22.0,0.591,7.0,24.0,31.0,14.0,6.0,4.0,9.0,22.0,26.0,53.0,0.491,12.0,25.0,0.48,14.0,28.0,0.5,0.604,30.0,40.0,0.75,7.0,37.0,44.0,18.0,8.0,1.0,14.0,19.0,86.2,120.9,77.7,0.344,0.328,0.45,41.3,60.9,7.7,14.3,0.422,10.8,15.9,0.203,0.604,16.3,22.6,0.566
15.0,15.0,2025-01-04,@,Elon,REG (Conf),L,62.0,70.0,,25.0,69.0,0.362,8.0,28.0,0.286,17.0,41.0,0.415,0.42,4.0,7.0,0.571,13.0,17.0,30.0,13.0,8.0,4.0,6.0,25.0,20.0,46.0,0.435,5.0,21.0,0.238,15.0,25.0,0.6,0.489,25.0,37.0,0.676,8.0,27.0,35.0,9.0,5.0,8.0,11.0,9.0,94.0,106.1,66.0,0.101,0.406,0.429,46.2,52.0,12.1,16.0,0.42,7.7,32.5,0.058,0.489,14.8,32.0,0.543
16.0,16.0,2025-01-09,,Campbell,REG (Conf),L,55.0,66.0,,23.0,53.0,0.434,6.0,22.0,0.273,17.0,31.0,0.548,0.491,3.0,6.0,0.5,9.0,22.0,31.0,13.0,6.0,3.0,14.0,18.0,24.0,54.0,0.444,9.0,22.0,0.409,15.0,32.0,0.469,0.528,9.0,14.0,0.643,8.0,22.0,30.0,17.0,9.0,2.0,9.0,14.0,89.8,107.8,61.3,0.113,0.415,0.492,50.8,56.5,9.8,9.4,0.491,20.0,29.0,0.057,0.528,12.9,26.7,0.167
17.0,17.0,2025-01-11,,Delaware,REG (Conf),W,83.0,77.0,,29.0,60.0,0.483,7.0,19.0,0.368,22.0,41.0,0.537,0.542,18.0,26.0,0.692,14.0,28.0,42.0,13.0,3.0,2.0,10.0,17.0,32.0,61.0,0.525,6.0,18.0,0.333,26.0,43.0,0.605,0.574,7.0,11.0,0.636,4.0,16.0,20.0,21.0,8.0,3.0,6.0,18.0,121.5,112.8,68.3,0.433,0.317,0.574,67.7,44.8,4.4,4.7,0.542,12.1,46.7,0.3,0.574,8.3,12.5,0.115
18.0,18.0,2025-01-16,,William & Mary,REG (Conf),L,64.0,67.0,,21.0,56.0,0.375,6.0,23.0,0.261,15.0,33.0,0.455,0.429,16.0,22.0,0.727,11.0,18.0,29.0,10.0,7.0,2.0,11.0,21.0,22.0,43.0,0.512,8.0,20.0,0.4,14.0,23.0,0.609,0.605,15.0,20.0,0.75,5.0,18.0,23.0,14.0,5.0,1.0,16.0,17.0,98.5,103.1,65.0,0.393,0.411,0.482,55.8,47.6,10.8,8.7,0.429,14.2,37.9,0.286,0.605,23.4,21.7,0.349
19.0,19.0,2025-01-20,@,North Carolina A&T,REG (Conf),W,74.0,73.0,,31.0,72.0,0.431,7.0,24.0,0.292,24.0,48.0,0.5,0.479,5.0,8.0,0.625,11.0,22.0,33.0,14.0,5.0,2.0,3.0,17.0,24.0,54.0,0.444,8.0,23.0,0.348,16.0,31.0,0.516,0.519,17.0,22.0,0.773,7.0,25.0,32.0,6.0,1.0,2.0,8.0,10.0,111.1,109.6,66.6,0.111,0.333,0.488,50.8,45.2,7.5,6.5,0.479,3.8,30.6,0.069,0.519,11.0,24.1,0.315
20.0,20.0,2025-01-23,@,William & Mary,REG (Conf),L,83.0,94.0,,27.0,58.0,0.466,7.0,21.0,0.333,20.0,37.0,0.541,0.526,22.0,32.0,0.688,7.0,20.0,27.0,8.0,10.0,1.0,12.0,28.0,27.0,54.0,0.5,11.0,27.0,0.407,16.0,27.0,0.593,0.602,29.0,35.0,0.829,9.0,26.0,35.0,19.0,6.0,0.0,15.0,25.0,107.2,121.4,77.4,0.552,0.362,0.567,43.5,29.6,12.9,3.7,0.526,14.1,21.2,0.379,0.602,17.5,31.0,0.537
21.0,21.0,2025-01-25,@,UNC Wilmington,REG (Conf),L,62.0,83.0,,25.0,60.0,0.417,3.0,18.0,0.167,22.0,42.0,0.524,0.442,9.0,18.0,0.5,12.0,17.0,29.0,3.0,6.0,6.0,11.0,20.0,29.0,51.0,0.569,7.0,11.0,0.636,22.0,40.0,0.55,0.637,18.0,26.0,0.692,8.0,27.0,35.0,19.0,8.0,3.0,10.0,15.0,93.3,124.9,66.5,0.3,0.3,0.452,45.3,12.0,9.0,15.0,0.442,13.8,30.8,0.15,0.637,13.6,32.0,0.353
22.0,22.0,2025-01-30,,Northeastern,REG (Conf),L,69.0,78.0,,27.0,63.0,0.429,9.0,21.0,0.429,18.0,42.0,0.429,0.5,6.0,12.0,0.5,10.0,18.0,28.0,14.0,10.0,4.0,15.0,13.0,31.0,58.0,0.534,10.0,25.0,0.4,21.0,33.0,0.636,0.621,6.0,8.0,0.75,6.0,26.0,32.0,20.0,11.0,6.0,15.0,15.0,95.5,108.0,72.3,0.19,0.333,0.502,46.7,51.9,13.8,12.1,0.5,17.9,27.8,0.095,0.621,19.5,25.0,0.103
23.0,23.0,2025-02-01,N,Howard,REG (Non-Conf),W,80.0,79.0,OT,26.0,58.0,0.448,8.0,26.0,0.308,18.0,32.0,0.563,0.517,20.0,22.0,0.909,11.0,20.0,31.0,2.0,4.0,2.0,13.0,28.0,21.0,46.0,0.457,4.0,16.0,0.25,17.0,30.0,0.567,0.5,33.0,41.0,0.805,6.0,13.0,19.0,12.0,8.0,0.0,8.0,19.0,116.0,114.6,61.3,0.379,0.448,0.584,62.0,7.7,5.8,6.7,0.517,16.0,45.8,0.345,0.5,10.9,23.1,0.717
24.0,24.0,2025-02-06,@,Monmouth,REG (Conf),L,63.0,68.0,,25.0,60.0,0.417,5.0,23.0,0.217,20.0,37.0,0.541,0.458,8.0,15.0,0.533,12.0,22.0,34.0,6.0,8.0,4.0,11.0,20.0,23.0,54.0,0.426,1.0,8.0,0.125,22.0,46.0,0.478,0.435,21.0,26.0,0.808,9.0,22.0,31.0,7.0,9.0,6.0,10.0,13.0,94.4,101.9,66.7,0.25,0.383,0.469,52.3,24.0,12.0,8.7,0.458,14.1,35.3,0.133,0.435,13.1,29.0,0.389
25.0,25.0,2025-02-08,@,Northeastern,REG (Conf),W,84.0,75.0,,30.0,51.0,0.588,5.0,13.0,0.385,25.0,38.0,0.658,0.637,19.0,24.0,0.792,8.0,20.0,28.0,13.0,5.0,0.0,8.0,15.0,24.0,47.0,0.511,5.0,15.0,0.333,19.0,32.0,0.594,0.564,22.0,27.0,0.815,3.0,15.0,18.0,7.0,5.0,1.0,7.0,17.0,133.1,118.8,63.1,0.471,0.255,0.673,60.9,43.3,7.9,0.0,0.637,11.4,34.8,0.373,0.564,10.5,13.0,0.468
26.0,26.0,2025-02-13,,Drexel,REG (Conf),W,63.0,58.0,,26.0,60.0,0.433,5.0,18.0,0.278,21.0,42.0,0.5,0.475,6.0,11.0,0.545,12.0,26.0,38.0,14.0,5.0,0.0,8.0,10.0,26.0,61.0,0.426,4.0,21.0,0.19,22.0,40.0,0.55,0.459,2.0,5.0,0.4,9.0,21.0,30.0,8.0,6.0,5.0,7.0,12.0,102.8,94.6,61.3,0.183,0.3,0.483,55.9,53.8,8.2,0.0,0.475,10.9,36.4,0.1,0.459,9.9,25.7,0.033
27.0,27.0,2025-02-15,,Hofstra,REG (Conf),W,67.0,49.0,,21.0,58.0,0.362,8.0,22.0,0.364,13.0,36.0,0.361,0.431,17.0,25.0,0.68,11.0,30.0,41.0,10.0,11.0,2.0,10.0,18.0,16.0,52.0,0.308,3.0,18.0,0.167,13.0,34.0,0.382,0.337,14.0,19.0,0.737,8.0,22.0,30.0,10.0,4.0,3.0,13.0,17.0,99.3,72.6,67.5,0.431,0.379,0.479,57.7,47.6,16.3,5.9,0.431,12.5,33.3,0.293,0.337,17.6,21.1,0.269
28.0,28.0,2025-02-22,,UNC Wilmington,REG (Conf),W,83.0,70.0,,28.0,53.0,0.528,15.0,23.0,0.652,13.0,30.0,0.433,0.67,12.0,16.0,0.75,7.0,17.0,24.0,14.0,7.0,1.0,10.0,15.0,26.0,59.0,0.441,4.0,17.0,0.235,22.0,42.0,0.524,0.475,14.0,16.0,0.875,14.0,16.0,30.0,9.0,4.0,1.0,13.0,15.0,128.5,108.4,64.6,0.302,0.434,0.685,44.4,50.0,10.8,2.4,0.67,14.2,30.4,0.226,0.475,16.3,45.2,0.237
29.0,29.0,2025-02-24,,Stony Brook,REG (Conf),W,81.0,49.0,,32.0,66.0,0.485,12.0,25.0,0.48,20.0,41.0,0.488,0.576,5.0,7.0,0.714,13.0,25.0,38.0,20.0,14.0,1.0,7.0,13.0,17.0,43.0,0.395,5.0,16.0,0.313,12.0,27.0,0.444,0.453,10.0,13.0,0.769,2.0,21.0,23.0,10.0,5.0,0.0,17.0,10.0,127.1,76.9,63.8,0.106,0.379,0.584,62.3,62.5,22.0,3.7,0.576,9.2,38.2,0.076,0.453,25.7,7.4,0.233
30.0,30.0,2025-02-27,@,Drexel,REG (Conf),L,52.0,53.0,,21.0,61.0,0.344,3.0,15.0,0.2,18.0,46.0,0.391,0.369,7.0,12.0,0.583,7.0,21.0,28.0,8.0,8.0,4.0,7.0,15.0,20.0,46.0,0.435,1.0,9.0,0.111,19.0,37.0,0.514,0.446,12.0,15.0,0.8,4.0,27.0,31.0,12.0,1.0,7.0,14.0,15.0,80.1,81.6,64.9,0.197,0.246,0.39,47.5,38.1,12.3,10.8,0.369,9.5,20.6,0.115,0.446,20.9,16.0,0.261
31.0,31.0,2025-03-01,@,Towson,REG (Conf),L,72.0,75.0,,30.0,59.0,0.508,7.0,19.0,0.368,23.0,40.0,0.575,0.568,5.0,15.0,0.333,12.0,21.0,33.0,7.0,4.0,2.0,9.0,15.0,27.0,51.0,0.529,8.0,17.0,0.471,19.0,34.0,0.559,0.608,13.0,22.0,0.591,7.0,18.0,25.0,11.0,5.0,2.0,9.0,16.0,113.8,118.5,63.3,0.254,0.322,0.544,56.9,23.3,6.3,5.9,0.568,12.0,40.0,0.085,0.608,12.8,25.0,0.255
32.0,32.0,2025-03-08,N,Northeastern,CTOURN,W,70.0,65.0,,24.0,55.0,0.436,5.0,19.0,0.263,19.0,36.0,0.528,0.482,17.0,21.0,0.81,11.0,17.0,28.0,6.0,8.0,6.0,12.0,21.0,25.0,55.0,0.455,5.0,14.0,0.357,20.0,41.0,0.488,0.5,10.0,21.0,0.476,13.0,19.0,32.0,7.0,6.0,2.0,14.0,18.0,106.1,98.5,66.0,0.382,0.345,0.539,46.7,25.0,12.1,14.6,0.482,15.6,36.7,0.309,0.5,17.7,43.3,0.182
33.0,33.0,2025-03-09,N,UNC Wilmington,CTOURN,L,65.0,79.0,,24.0,67.0,0.358,7.0,28.0,0.25,17.0,39.0,0.436,0.41,10.0,17.0,0.588,12.0,14.0,26.0,9.0,5.0,2.0,5.0,24.0,23.0,47.0,0.489,4.0,12.0,0.333,19.0,35.0,0.543,0.532,29.0,34.0,0.853,7.0,32.0,39.0,16.0,4.0,9.0,11.0,18.0,96.1,116.8,67.6,0.254,0.418,0.433,40.0,37.5,7.4,5.7,0.41,6.2,27.3,0.149,0.532,14.8,33.3,0.617
1.0,1.0,2025-11-03,@,Milwaukee,REG (Non-Conf),L,86.0,90.0,,26.0,63.0,0.413,9.0,24.0,0.375,17.0,39.0,0.436,0.484,25.0,34.0,0.735,14.0,27.0,41.0,18.0,6.0,3.0,17.0,31.0,29.0,70.0,0.414,9.0,29.0,0.31,20.0,41.0,0.488,0.479,23.0,42.0,0.548,18.0,27.0,45.0,20.0,9.0,7.0,9.0,30.0,105.5,110.4,81.6,0.54,0.381,0.543,47.7,69.2,7.4,7.3,0.484,17.7,34.1,0.397,0.479,9.1,40.0,0.329
2.0,2.0,2025-11-06,,Mid-Atl Christian,REG (Non-Conf),W,103.0,43.0,,40.0,66.0,0.606,14.0,30.0,0.467,26.0,36.0,0.722,0.712,9.0,18.0,0.5,10.0,44.0,54.0,30.0,7.0,10.0,9.0,14.0,17.0,72.0,0.236,3.0,23.0,0.13,14.0,49.0,0.286,0.257,6.0,12.0,0.5,12.0,12.0,24.0,5.0,6.0,2.0,8.0,16.0,139.9,58.4,73.6,0.273,0.455,0.691,69.2,75.0,9.5,20.4,0.712,10.8,45.5,0.136,0.257,9.3,21.4,0.083
3.0,3.0,2025-11-11,@,Virginia,REG (Non-Conf),L,53.0,91.0,,20.0,63.0,0.317,6.0,26.0,0.231,14.0,37.0,0.378,0.365,7.0,11.0,0.636,10.0,14.0,24.0,9.0,9.0,4.0,10.0,19.0,33.0,60.0,0.55,11.0,22.0,0.5,22.0,38.0,0.579,0.642,14.0,17.0,0.824,15.0,29.0,44.0,22.0,8.0,9.0,13.0,14.0,78.9,135.5,67.2,0.175,0.413,0.388,35.3,45.0,13.4,10.5,0.365,12.8,25.6,0.111,0.642,16.0,51.7,0.233
4.0,4.0,2025-11-14,@,Brown,REG (Non-Conf),W,72.0,63.0,,24.0,59.0,0.407,2.0,13.0,0.154,22.0,46.0,0.478,0.424,22.0,28.0,0.786,14.0,18.0,32.0,10.0,13.0,2.0,11.0,17.0,23.0,46.0,0.5,8.0,19.0,0.421,15.0,27.0,0.556,0.587,9.0,15.0,0.6,7.0,15.0,22.0,15.0,8.0,13.0,18.0,20.0,107.9,94.4,66.7,0.475,0.22,0.498,59.3,41.7,19.5,7.4,0.424,13.2,48.3,0.373,0.587,25.3,28.0,0.196
5.0,5.0,2025-11-16,N,Holy Cross,REG (Non-Conf),L,61.0,67.0,,20.0,54.0,0.37,5.0,20.0,0.25,15.0,34.0,0.441,0.417,16.0,17.0,0.941,12.0,16.0,28.0,8.0,4.0,4.0,11.0,14.0,23.0,45.0,0.511,6.0,17.0,0.353,17.0,28.0,0.607,0.578,15.0,15.0,1.0,3.0,19.0,22.0,9.0,10.0,0.0,11.0,13.0,100.7,110.6,60.6,0.315,0.37,0.491,56.0,40.0,6.6,14.3,0.417,15.1,38.7,0.296,0.578,17.4,15.8,0.333
6.0,6.0,2025-11-18,@,Boston College,REG (Non-Conf),L,52.0,63.0,,21.0,60.0,0.35,4.0,23.0,0.174,17.0,37.0,0.459,0.383,6.0,14.0,0.429,12.0,21.0,33.0,4.0,6.0,3.0,13.0,18.0,22.0,56.0,0.393,5.0,27.0,0.185,17.0,29.0,0.586,0.438,14.0,19.0,0.737,9.0,26.0,35.0,11.0,5.0,3.0,10.0,12.0,77.8,94.3,66.8,0.233,0.383,0.39,48.5,19.0,9.0,10.3,0.383,16.3,31.6,0.1,0.438,13.3,30.0,0.25
7.0,7.0,2025-11-21,@,Norfolk State,REG (Non-Conf),L,60.0,62.0,,22.0,52.0,0.423,8.0,27.0,0.296,14.0,25.0,0.56,0.5,8.0,15.0,0.533,9.0,25.0,34.0,8.0,5.0,2.0,10.0,19.0,23.0,52.0,0.442,5.0,13.0,0.385,18.0,39.0,0.462,0.49,11.0,22.0,0.5,9.0,21.0,30.0,6.0,6.0,1.0,9.0,18.0,97.9,101.2,61.3,0.288,0.519,0.507,53.1,36.4,8.2,5.1,0.5,14.5,30.0,0.154,0.49,12.6,26.5,0.212
8.0,8.0,2025-11-25,@,Maryland Eastern Shore,REG (Non-Conf),W,74.0,68.0,,22.0,44.0,0.5,5.0,13.0,0.385,17.0,31.0,0.548,0.557,25.0,33.0,0.758,6.0,22.0,28.0,12.0,4.0,4.0,7.0,20.0,23.0,53.0,0.434,5.0,14.0,0.357,18.0,39.0,0.462,0.481,17.0,23.0,0.739,7.0,21.0,28.0,13.0,3.0,2.0,7.0,24.0,118.8,109.1,62.3,0.75,0.295,0.62,50.0,54.5,6.4,10.3,0.557,10.5,22.2,0.568,0.481,9.9,24.1,0.321
9.0,9.0,2025-12-01,,Newport News,REG (Non-Conf),W,94.0,58.0,,41.0,85.0,0.482,9.0,36.0,0.25,32.0,49.0,0.653,0.535,3.0,6.0,0.5,18.0,25.0,43.0,20.0,13.0,5.0,9.0,10.0,21.0,64.0,0.328,8.0,20.0,0.4,13.0,44.0,0.295,0.391,8.0,11.0,0.727,12.0,22.0,34.0,11.0,5.0,7.0,20.0,8.0,120.5,74.3,78.0,0.071,0.424,0.535,55.8,48.8,16.7,11.4,0.535,9.3,45.0,0.035,0.391,22.4,32.4,0.125
10.0,10.0,2025-12-03,,Loyola (MD),REG (Non-Conf),W,93.0,71.0,,29.0,50.0,0.58,10.0,17.0,0.588,19.0,33.0,0.576,0.68,25.0,36.0,0.694,5.0,20.0,25.0,20.0,8.0,3.0,12.0,25.0,23.0,57.0,0.404,5.0,27.0,0.185,18.0,30.0,0.6,0.447,20.0,33.0,0.606,12.0,15.0,27.0,9.0,5.0,5.0,17.0,24.0,122.5,93.6,75.9,0.72,0.34,0.693,48.1,69.0,10.5,10.0,0.68,15.2,25.0,0.5,0.447,19.0,37.5,0.351
11.0,11.0,2025-12-13,N,Howard,REG (Non-Conf),L,57.0,61.0,,13.0,50.0,0.26,1.0,21.0,0.048,12.0,29.0,0.414,0.27,30.0,43.0,0.698,12.0,26.0,38.0,3.0,7.0,3.0,12.0,22.0,19.0,47.0,0.404,2.0,12.0,0.167,17.0,35.0,0.486,0.426,21.0,33.0,0.636,5.0,29.0,34.0,11.0,7.0,5.0,11.0,27.0,82.0,87.7,69.6,0.86,0.42,0.405,52.8,23.1,10.1,8.6,0.27,14.6,29.3,0.6,0.426,14.9,16.1,0.447
12.0,12.0,2025-12-18,N,Jackson State,REG (Non-Conf),W,84.0,77.0,,24.0,52.0,0.462,10.0,21.0,0.476,14.0,31.0,0.452,0.558,26.0,31.0,0.839,9.0,26.0,35.0,20.0,5.0,4.0,13.0,15.0,28.0,58.0,0.483,8.0,26.0,0.308,20.0,32.0,0.625,0.552,13.0,16.0,0.813,4.0,16.0,20.0,13.0,4.0,3.0,12.0,26.0,116.4,106.7,72.2,0.596,0.404,0.629,63.6,83.3,6.9,12.5,0.558,16.3,36.0,0.5,0.552,15.5,13.3,0.224
13.0,13.0,2025-12-19,N,Grambling State,REG (Non-Conf),L,72.0,81.0,,24.0,53.0,0.453,6.0,19.0,0.316,18.0,34.0,0.529,0.509,18.0,23.0,0.783,11.0,15.0,26.0,12.0,10.0,2.0,13.0,21.0,27.0,47.0,0.574,4.0,13.0,0.308,23.0,34.0,0.676,0.617,23.0,30.0,0.767,8.0,15.0,23.0,20.0,9.0,6.0,14.0,20.0,108.1,121.6,66.6,0.434,0.358,0.563,53.1,50.0,15.0,5.9,0.509,16.9,42.3,0.34,0.617,18.6,34.8,0.489
14.0,14.0,2025-12-29,,Stony Brook,REG (Conf),W,62.0,59.0,,24.0,52.0,0.462,3.0,20.0,0.15,21.0,32.0,0.656,0.49,11.0,19.0,0.579,8.0,21.0,29.0,11.0,11.0,2.0,9.0,18.0,21.0,46.0,0.457,8.0,19.0,0.421,13.0,27.0,0.481,0.543,9.0,20.0,0.45,7.0,22.0,29.0,11.0,2.0,1.0,16.0,16.0,98.0,93.3,63.3,0.365,0.385,0.508,50.0,45.8,17.4,7.4,0.49,12.9,26.7,0.212,0.543,22.4,25.0,0.196
15.0,15.0,2025-12-31,,Towson,REG (Conf),W,63.0,62.0,,22.0,48.0,0.458,4.0,16.0,0.25,18.0,32.0,0.563,0.5,15.0,20.0,0.75,7.0,19.0,26.0,10.0,5.0,1.0,9.0,18.0,21.0,55.0,0.382,3.0,19.0,0.158,18.0,36.0,0.5,0.409,17.0,26.0,0.654,13.0,17.0,30.0,7.0,5.0,2.0,9.0,17.0,102.6,100.9,61.4,0.417,0.333,0.548,46.4,45.5,8.1,2.8,0.5,13.5,29.2,0.313,0.409,11.8,40.6,0.309
16.0,16.0,2026-01-03,@,UNC Wilmington,REG (Conf),L,45.0,49.0,,18.0,57.0,0.316,2.0,18.0,0.111,16.0,39.0,0.41,0.333,7.0,9.0,0.778,4.0,26.0,30.0,5.0,5.0,1.0,8.0,15.0,19.0,49.0,0.388,3.0,16.0,0.188,16.0,33.0,0.485,0.418,8.0,21.0,0.381,10.0,31.0,41.0,11.0,8.0,9.0,9.0,10.0,73.0,79.5,61.6,0.158,0.316,0.367,42.3,27.8,8.1,3.0,0.333,11.5,11.4,0.123,0.418,13.2,27.8,0.163
17.0,17.0,2026-01-08,@,Campbell,REG (Conf),L,72.0,86.0,,24.0,52.0,0.462,4.0,14.0,0.286,20.0,38.0,0.526,0.5,20.0,26.0,0.769,9.0,24.0,33.0,6.0,6.0,7.0,20.0,25.0,22.0,55.0,0.4,10.0,23.0,0.435,12.0,32.0,0.375,0.491,32.0,38.0,0.842,6.0,18.0,24.0,8.0,8.0,2.0,13.0,19.0,92.7,110.7,77.7,0.5,0.269,0.559,57.9,25.0,7.7,21.9,0.5,23.7,33.3,0.385,0.491,15.1,20.0,0.582
18.0,18.0,2026-01-10,@,College of Charleston,REG (Conf),L,70.0,74.0,,27.0,68.0,0.397,6.0,23.0,0.261,21.0,45.0,0.467,0.441,10.0,14.0,0.714,18.0,18.0,36.0,10.0,4.0,0.0,6.0,24.0,23.0,45.0,0.511,6.0,19.0,0.316,17.0,26.0,0.654,0.578,22.0,30.0,0.733,3.0,22.0,25.0,13.0,4.0,7.0,8.0,12.0,110.3,116.6,63.5,0.206,0.338,0.469,59.0,37.0,6.3,0.0,0.441,7.4,45.0,0.147,0.578,11.9,14.3,0.489
19.0,19.0,2026-01-19,,North Carolina A&T,REG (Conf),W,82.0,61.0,,30.0,66.0,0.455,8.0,26.0,0.308,22.0,40.0,0.55,0.515,14.0,16.0,0.875,8.0,27.0,35.0,17.0,5.0,8.0,3.0,13.0,23.0,57.0,0.404,6.0,15.0,0.4,17.0,42.0,0.405,0.456,9.0,13.0,0.692,4.0,24.0,28.0,8.0,2.0,2.0,9.0,14.0,119.9,89.2,68.4,0.242,0.394,0.557,55.6,56.7,7.3,19.0,0.515,3.9,25.0,0.212,0.456,12.5,12.9,0.158
20.0,20.0,2026-01-22,,Monmouth,REG (Conf),W,65.0,63.0,,20.0,51.0,0.392,8.0,17.0,0.471,12.0,34.0,0.353,0.471,17.0,22.0,0.773,8.0,17.0,25.0,11.0,9.0,6.0,12.0,15.0,25.0,55.0,0.455,8.0,21.0,0.381,17.0,34.0,0.5,0.527,5.0,12.0,0.417,9.0,23.0,32.0,16.0,6.0,5.0,15.0,21.0,98.4,95.3,66.1,0.431,0.333,0.529,43.9,55.0,13.6,17.6,0.471,16.3,25.8,0.333,0.527,19.8,34.6,0.091
21.0,21.0,2026-01-24,,UNC Wilmington,REG (Conf),L,67.0,75.0,,27.0,58.0,0.466,8.0,25.0,0.32,19.0,33.0,0.576,0.534,5.0,8.0,0.625,7.0,18.0,25.0,14.0,2.0,2.0,7.0,20.0,26.0,49.0,0.531,4.0,12.0,0.333,22.0,37.0,0.595,0.571,19.0,27.0,0.704,7.0,21.0,28.0,9.0,4.0,0.0,8.0,15.0,107.5,120.4,62.3,0.138,0.431,0.542,47.2,51.9,3.2,5.4,0.534,10.2,25.0,0.086,0.571,11.5,28.0,0.388
22.0,22.0,2026-01-29,@,Drexel,REG (Conf),L,51.0,58.0,,19.0,59.0,0.322,3.0,16.0,0.188,16.0,43.0,0.372,0.347,10.0,12.0,0.833,9.0,21.0,30.0,10.0,6.0,2.0,11.0,18.0,20.0,48.0,0.417,2.0,10.0,0.2,18.0,38.0,0.474,0.438,16.0,22.0,0.727,8.0,24.0,32.0,9.0,7.0,4.0,11.0,17.0,79.6,90.5,64.1,0.203,0.271,0.394,48.4,52.6,9.4,5.3,0.347,14.5,27.3,0.169,0.438,15.8,27.6,0.333
