Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-21,,UNC Greensboro,REG (Non-Conf),W,73.0,69.0,,23.0,60.0,0.383,4.0,23.0,0.174,19.0,37.0,0.514,0.417,23.0,33.0,0.697,21.0,23.0,44.0,9.0,8.0,4.0,12.0,10.0,26.0,56.0,0.464,10.0,24.0,0.417,16.0,32.0,0.5,0.554,7.0,9.0,0.778,5.0,17.0,22.0,12.0,10.0,1.0,10.0,20.0,110.6,104.6,66.0,0.55,0.383,0.482,66.7,39.1,12.1,12.5,0.417,13.7,55.3,0.383,0.554,14.2,17.9,0.125
13.0,13.0,2024-12-28,,Marshall,REG (Non-Conf),W,73.0,59.0,,23.0,57.0,0.404,8.0,24.0,0.333,15.0,33.0,0.455,0.474,19.0,25.0,0.76,10.0,29.0,39.0,14.0,6.0,6.0,10.0,15.0,21.0,68.0,0.309,6.0,30.0,0.2,15.0,38.0,0.395,0.353,11.0,14.0,0.786,14.0,15.0,29.0,14.0,6.0,4.0,12.0,24.0,103.2,83.4,70.8,0.439,0.421,0.53,57.4,60.9,8.5,15.8,0.474,12.7,40.0,0.333,0.353,13.8,32.6,0.162
14.0,14.0,2025-01-02,@,North Carolina A&T,REG (Conf),W,75.0,67.0,,23.0,59.0,0.39,7.0,25.0,0.28,16.0,34.0,0.471,0.449,22.0,27.0,0.815,18.0,25.0,43.0,12.0,2.0,3.0,8.0,12.0,23.0,64.0,0.359,11.0,26.0,0.423,12.0,38.0,0.316,0.445,10.0,16.0,0.625,13.0,19.0,32.0,13.0,6.0,2.0,6.0,19.0,118.6,106.0,63.2,0.458,0.424,0.522,57.3,52.2,3.2,7.9,0.449,10.0,48.6,0.373,0.445,7.7,34.2,0.156
15.0,15.0,2025-01-04,,Hampton,REG (Conf),W,70.0,62.0,,20.0,46.0,0.435,5.0,21.0,0.238,15.0,25.0,0.6,0.489,25.0,37.0,0.676,8.0,27.0,35.0,9.0,5.0,8.0,11.0,9.0,25.0,69.0,0.362,8.0,28.0,0.286,17.0,41.0,0.415,0.42,4.0,7.0,0.571,13.0,17.0,30.0,13.0,8.0,4.0,6.0,25.0,106.1,94.0,66.0,0.804,0.457,0.551,53.8,45.0,7.6,19.5,0.489,14.8,32.0,0.543,0.42,7.7,32.5,0.058
16.0,16.0,2025-01-09,@,William & Mary,REG (Conf),L,65.0,78.0,,25.0,63.0,0.397,5.0,24.0,0.208,20.0,39.0,0.513,0.437,10.0,10.0,1.0,17.0,20.0,37.0,10.0,3.0,1.0,12.0,13.0,25.0,58.0,0.431,9.0,32.0,0.281,16.0,26.0,0.615,0.509,19.0,20.0,0.95,12.0,18.0,30.0,16.0,10.0,2.0,6.0,15.0,104.6,125.6,62.1,0.159,0.381,0.48,55.2,40.0,4.8,3.8,0.437,15.0,48.6,0.159,0.509,8.2,37.5,0.328
17.0,17.0,2025-01-13,,Campbell,REG (Conf),W,81.0,68.0,,28.0,55.0,0.509,9.0,25.0,0.36,19.0,30.0,0.633,0.591,16.0,19.0,0.842,10.0,29.0,39.0,14.0,5.0,4.0,11.0,13.0,25.0,66.0,0.379,6.0,26.0,0.231,19.0,40.0,0.475,0.424,12.0,15.0,0.8,12.0,16.0,28.0,16.0,7.0,1.0,5.0,15.0,123.5,103.7,65.6,0.345,0.455,0.633,58.2,50.0,7.6,10.0,0.591,14.7,38.5,0.291,0.424,6.4,29.3,0.182
18.0,18.0,2025-01-16,@,Drexel,REG (Conf),W,65.0,54.0,,22.0,50.0,0.44,6.0,17.0,0.353,16.0,33.0,0.485,0.5,15.0,17.0,0.882,8.0,22.0,30.0,9.0,6.0,0.0,10.0,10.0,21.0,52.0,0.404,8.0,24.0,0.333,13.0,28.0,0.464,0.481,4.0,7.0,0.571,7.0,16.0,23.0,10.0,4.0,5.0,9.0,17.0,110.7,92.0,58.7,0.34,0.34,0.56,56.6,40.9,10.2,0.0,0.5,14.7,33.3,0.3,0.481,14.0,24.1,0.077
19.0,19.0,2025-01-18,@,Delaware,REG (Conf),L,77.0,79.0,,26.0,61.0,0.426,7.0,26.0,0.269,19.0,35.0,0.543,0.484,18.0,24.0,0.75,10.0,20.0,30.0,9.0,7.0,1.0,11.0,15.0,26.0,56.0,0.464,10.0,25.0,0.4,16.0,31.0,0.516,0.554,17.0,21.0,0.81,8.0,20.0,28.0,10.0,5.0,4.0,16.0,19.0,104.5,107.2,73.7,0.393,0.426,0.532,51.7,34.6,9.5,3.2,0.484,13.2,33.3,0.295,0.554,19.5,28.6,0.304
20.0,20.0,2025-01-23,,Monmouth,REG (Conf),W,83.0,71.0,,25.0,54.0,0.463,6.0,22.0,0.273,19.0,32.0,0.594,0.519,27.0,35.0,0.771,8.0,28.0,36.0,9.0,4.0,3.0,10.0,19.0,23.0,59.0,0.39,8.0,24.0,0.333,15.0,35.0,0.429,0.458,17.0,25.0,0.68,8.0,21.0,29.0,10.0,4.0,3.0,10.0,27.0,114.1,97.6,72.8,0.648,0.407,0.588,55.4,36.0,5.5,8.6,0.519,12.4,27.6,0.5,0.458,12.4,22.2,0.288
21.0,21.0,2025-01-25,,College of Charleston,REG (Conf),L,62.0,76.0,,23.0,55.0,0.418,5.0,18.0,0.278,18.0,37.0,0.486,0.464,11.0,15.0,0.733,10.0,21.0,31.0,8.0,4.0,4.0,12.0,12.0,32.0,67.0,0.478,4.0,21.0,0.19,28.0,46.0,0.609,0.507,8.0,16.0,0.5,17.0,19.0,36.0,12.0,10.0,0.0,6.0,13.0,97.1,119.0,63.9,0.273,0.327,0.499,46.3,34.8,6.3,8.7,0.464,16.2,34.5,0.2,0.507,7.4,44.7,0.119
22.0,22.0,2025-01-30,,Hofstra,REG (Conf),L,63.0,74.0,,17.0,59.0,0.288,10.0,30.0,0.333,7.0,29.0,0.241,0.373,19.0,27.0,0.704,10.0,25.0,35.0,12.0,4.0,2.0,2.0,15.0,28.0,60.0,0.467,8.0,26.0,0.308,20.0,34.0,0.588,0.533,10.0,17.0,0.588,9.0,31.0,40.0,13.0,0.0,3.0,6.0,18.0,97.8,114.8,64.5,0.458,0.508,0.439,46.7,70.6,6.2,5.9,0.373,2.7,24.4,0.322,0.533,8.1,26.5,0.167
23.0,23.0,2025-02-01,,Northeastern,REG (Conf),W,71.0,60.0,,23.0,55.0,0.418,4.0,18.0,0.222,19.0,37.0,0.514,0.455,21.0,23.0,0.913,15.0,23.0,38.0,10.0,5.0,6.0,13.0,13.0,21.0,54.0,0.389,6.0,24.0,0.25,15.0,30.0,0.5,0.444,12.0,17.0,0.706,8.0,13.0,21.0,9.0,10.0,3.0,10.0,19.0,110.9,93.8,64.0,0.418,0.327,0.538,64.4,43.5,7.8,20.0,0.455,16.5,53.6,0.382,0.444,13.9,25.8,0.222
24.0,24.0,2025-02-06,@,Campbell,REG (Conf),L,58.0,76.0,,18.0,50.0,0.36,5.0,24.0,0.208,13.0,26.0,0.5,0.41,17.0,25.0,0.68,11.0,22.0,33.0,8.0,5.0,3.0,14.0,14.0,28.0,69.0,0.406,12.0,36.0,0.333,16.0,33.0,0.485,0.493,8.0,10.0,0.8,14.0,23.0,37.0,21.0,9.0,2.0,7.0,22.0,88.1,115.5,65.8,0.5,0.48,0.469,47.1,44.4,7.6,9.1,0.41,18.5,32.4,0.34,0.493,8.7,38.9,0.116
25.0,25.0,2025-02-08,@,College of Charleston,REG (Conf),L,83.0,88.0,OT,29.0,65.0,0.446,8.0,22.0,0.364,21.0,43.0,0.488,0.508,17.0,18.0,0.944,10.0,28.0,38.0,11.0,9.0,4.0,18.0,22.0,27.0,68.0,0.397,11.0,28.0,0.393,16.0,40.0,0.4,0.478,23.0,34.0,0.676,12.0,20.0,32.0,15.0,11.0,1.0,10.0,16.0,101.4,107.5,72.8,0.277,0.338,0.564,54.3,37.9,11.0,10.0,0.508,19.7,33.3,0.262,0.478,10.6,30.0,0.338
26.0,26.0,2025-02-13,,North Carolina A&T,REG (Conf),L,59.0,60.0,,23.0,53.0,0.434,7.0,18.0,0.389,16.0,35.0,0.457,0.5,6.0,8.0,0.75,9.0,21.0,30.0,6.0,6.0,7.0,15.0,12.0,24.0,57.0,0.421,4.0,15.0,0.267,20.0,42.0,0.476,0.456,8.0,12.0,0.667,7.0,19.0,26.0,9.0,11.0,1.0,9.0,10.0,92.5,94.1,63.8,0.151,0.34,0.519,53.6,26.1,9.4,16.7,0.5,20.9,32.1,0.113,0.456,12.6,25.0,0.14
27.0,27.0,2025-02-15,@,UNC Wilmington,REG (Conf),W,81.0,70.0,,27.0,48.0,0.563,15.0,27.0,0.556,12.0,21.0,0.571,0.719,12.0,14.0,0.857,9.0,18.0,27.0,16.0,6.0,6.0,13.0,9.0,29.0,63.0,0.46,8.0,25.0,0.32,21.0,38.0,0.553,0.524,4.0,4.0,1.0,13.0,13.0,26.0,20.0,7.0,2.0,7.0,13.0,137.8,119.1,58.8,0.292,0.563,0.741,50.9,59.3,10.2,15.8,0.719,19.2,40.9,0.25,0.524,9.7,41.9,0.063
28.0,28.0,2025-02-20,,Towson,REG (Conf),W,69.0,63.0,,22.0,53.0,0.415,9.0,23.0,0.391,13.0,30.0,0.433,0.5,16.0,19.0,0.842,5.0,23.0,28.0,13.0,7.0,5.0,12.0,9.0,24.0,62.0,0.387,8.0,27.0,0.296,16.0,35.0,0.457,0.452,7.0,10.0,0.7,9.0,22.0,31.0,17.0,10.0,2.0,9.0,13.0,101.6,92.8,67.9,0.358,0.434,0.556,47.5,59.1,10.3,14.3,0.5,16.2,18.5,0.302,0.452,11.9,28.1,0.113
29.0,29.0,2025-02-22,,William & Mary,REG (Conf),L,70.0,79.0,,23.0,50.0,0.46,5.0,19.0,0.263,18.0,31.0,0.581,0.51,19.0,27.0,0.704,12.0,26.0,38.0,8.0,6.0,6.0,17.0,13.0,28.0,63.0,0.444,14.0,36.0,0.389,14.0,27.0,0.519,0.556,9.0,11.0,0.818,7.0,18.0,25.0,16.0,10.0,1.0,8.0,24.0,102.2,115.3,68.5,0.54,0.38,0.557,60.3,34.8,8.8,22.2,0.51,21.3,40.0,0.38,0.556,10.5,21.2,0.143
30.0,30.0,2025-02-27,@,Monmouth,REG (Conf),L,76.0,79.0,,27.0,59.0,0.458,9.0,24.0,0.375,18.0,35.0,0.514,0.534,13.0,16.0,0.813,12.0,19.0,31.0,14.0,2.0,0.0,12.0,19.0,24.0,49.0,0.49,10.0,18.0,0.556,14.0,31.0,0.452,0.592,21.0,31.0,0.677,3.0,19.0,22.0,19.0,7.0,1.0,5.0,14.0,114.9,119.4,66.2,0.271,0.407,0.571,58.5,51.9,3.0,0.0,0.534,15.3,38.7,0.22,0.592,7.3,13.6,0.429
31.0,31.0,2025-03-01,@,Stony Brook,REG (Conf),L,66.0,71.0,,23.0,53.0,0.434,10.0,29.0,0.345,13.0,24.0,0.542,0.528,10.0,11.0,0.909,5.0,30.0,35.0,13.0,3.0,2.0,10.0,15.0,27.0,60.0,0.45,10.0,27.0,0.37,17.0,33.0,0.515,0.533,7.0,17.0,0.412,9.0,20.0,29.0,14.0,5.0,2.0,6.0,13.0,102.9,110.7,64.2,0.208,0.547,0.567,54.7,56.5,4.7,6.1,0.528,14.7,20.0,0.189,0.533,8.1,23.1,0.117
32.0,32.0,2025-03-08,N,Drexel,CTOURN,L,74.0,91.0,,25.0,52.0,0.481,8.0,21.0,0.381,17.0,31.0,0.548,0.558,16.0,21.0,0.762,10.0,14.0,24.0,12.0,4.0,6.0,9.0,20.0,30.0,59.0,0.508,12.0,25.0,0.48,18.0,34.0,0.529,0.61,19.0,24.0,0.792,15.0,16.0,31.0,16.0,5.0,4.0,5.0,16.0,121.9,149.9,60.7,0.404,0.404,0.597,43.6,48.0,6.6,17.6,0.558,12.7,38.5,0.308,0.61,6.6,51.7,0.322
33.0,33.0,2025-03-23,N,Army,CBI,L,78.0,83.0,,26.0,54.0,0.481,9.0,19.0,0.474,17.0,35.0,0.486,0.565,17.0,20.0,0.85,8.0,31.0,39.0,14.0,3.0,6.0,14.0,22.0,26.0,70.0,0.371,14.0,40.0,0.35,12.0,30.0,0.4,0.471,17.0,24.0,0.708,16.0,18.0,34.0,17.0,10.0,2.0,4.0,17.0,112.3,119.5,69.5,0.37,0.352,0.614,53.4,53.8,4.3,20.0,0.565,18.1,30.8,0.315,0.471,4.7,34.0,0.243
1.0,1.0,2025-11-05,,Belmont Abbey,REG (Non-Conf),W,99.0,51.0,,35.0,72.0,0.486,13.0,33.0,0.394,22.0,39.0,0.564,0.576,16.0,21.0,0.762,17.0,23.0,40.0,18.0,13.0,1.0,6.0,14.0,21.0,52.0,0.404,5.0,24.0,0.208,16.0,28.0,0.571,0.452,4.0,13.0,0.308,6.0,18.0,24.0,10.0,3.0,0.0,17.0,19.0,141.3,72.8,70.1,0.292,0.458,0.604,62.5,51.4,18.6,3.6,0.576,6.8,48.6,0.222,0.452,22.6,20.7,0.077
2.0,2.0,2025-11-08,@,UNC Greensboro,REG (Non-Conf),W,92.0,90.0,OT,30.0,75.0,0.4,11.0,34.0,0.324,19.0,41.0,0.463,0.473,21.0,30.0,0.7,17.0,25.0,42.0,17.0,8.0,5.0,4.0,21.0,30.0,63.0,0.476,14.0,31.0,0.452,16.0,32.0,0.5,0.587,16.0,27.0,0.593,9.0,22.0,31.0,16.0,2.0,3.0,10.0,21.0,120.2,117.6,68.0,0.4,0.453,0.515,57.5,56.7,10.5,15.6,0.473,4.3,43.6,0.28,0.587,11.7,26.5,0.254
3.0,3.0,2025-11-12,@,Marshall,REG (Non-Conf),L,89.0,96.0,,31.0,70.0,0.443,11.0,38.0,0.289,20.0,32.0,0.625,0.521,16.0,22.0,0.727,12.0,23.0,35.0,16.0,9.0,5.0,9.0,18.0,33.0,61.0,0.541,15.0,32.0,0.469,18.0,29.0,0.621,0.664,15.0,22.0,0.682,7.0,24.0,31.0,23.0,6.0,8.0,14.0,16.0,114.2,123.2,78.0,0.314,0.543,0.553,53.0,51.6,11.5,17.2,0.521,10.1,33.3,0.229,0.664,16.4,23.3,0.246
4.0,4.0,2025-11-15,,Gardner-Webb,REG (Non-Conf),W,95.0,84.0,,32.0,59.0,0.542,16.0,31.0,0.516,16.0,28.0,0.571,0.678,15.0,23.0,0.652,10.0,23.0,33.0,18.0,9.0,3.0,14.0,12.0,34.0,73.0,0.466,7.0,27.0,0.259,27.0,46.0,0.587,0.514,9.0,15.0,0.6,14.0,18.0,32.0,15.0,10.0,2.0,12.0,17.0,125.0,110.5,76.0,0.39,0.525,0.679,50.8,56.3,11.8,6.5,0.678,16.7,35.7,0.254,0.514,13.0,37.8,0.123
5.0,5.0,2025-11-20,@,Miami (FL),REG (Non-Conf),L,72.0,99.0,,26.0,51.0,0.51,10.0,21.0,0.476,16.0,30.0,0.533,0.608,10.0,18.0,0.556,5.0,14.0,19.0,15.0,3.0,3.0,18.0,15.0,37.0,68.0,0.544,9.0,24.0,0.375,28.0,44.0,0.636,0.61,16.0,23.0,0.696,13.0,21.0,34.0,18.0,14.0,2.0,9.0,15.0,97.6,134.3,73.7,0.353,0.412,0.605,35.8,57.7,4.1,6.8,0.608,23.2,19.2,0.196,0.61,10.2,48.1,0.235
6.0,6.0,2025-11-24,@,Appalachian State,REG (Non-Conf),W,88.0,53.0,,33.0,64.0,0.516,8.0,29.0,0.276,25.0,35.0,0.714,0.578,14.0,17.0,0.824,13.0,28.0,41.0,15.0,6.0,4.0,5.0,16.0,17.0,49.0,0.347,8.0,31.0,0.258,9.0,18.0,0.5,0.429,11.0,23.0,0.478,7.0,14.0,21.0,10.0,3.0,4.0,9.0,16.0,139.7,84.1,63.0,0.266,0.453,0.61,66.1,45.5,9.5,22.2,0.578,6.5,48.1,0.219,0.429,13.1,20.0,0.224
7.0,7.0,2025-11-29,,Mercer,REG (Non-Conf),L,84.0,91.0,,28.0,67.0,0.418,9.0,26.0,0.346,19.0,41.0,0.463,0.485,19.0,26.0,0.731,17.0,26.0,43.0,16.0,6.0,3.0,18.0,23.0,28.0,60.0,0.467,12.0,30.0,0.4,16.0,30.0,0.533,0.567,23.0,30.0,0.767,7.0,21.0,28.0,19.0,11.0,3.0,9.0,22.0,107.3,116.2,78.3,0.388,0.388,0.529,60.6,57.1,7.7,10.0,0.485,18.5,44.7,0.284,0.567,10.8,21.2,0.383
8.0,8.0,2025-12-03,,Furman,REG (Non-Conf),L,88.0,97.0,,29.0,68.0,0.426,11.0,34.0,0.324,18.0,34.0,0.529,0.507,19.0,25.0,0.76,12.0,19.0,31.0,16.0,4.0,4.0,6.0,23.0,31.0,61.0,0.508,11.0,34.0,0.324,20.0,27.0,0.741,0.598,24.0,31.0,0.774,10.0,25.0,35.0,20.0,3.0,7.0,8.0,20.0,119.2,131.4,73.8,0.368,0.5,0.551,47.0,55.2,5.4,14.8,0.507,7.0,32.4,0.279,0.598,9.6,34.5,0.393
9.0,9.0,2025-12-06,@,Wofford,REG (Non-Conf),W,73.0,52.0,,27.0,54.0,0.5,8.0,19.0,0.421,19.0,35.0,0.543,0.574,11.0,14.0,0.786,10.0,27.0,37.0,19.0,7.0,4.0,9.0,14.0,18.0,56.0,0.321,7.0,32.0,0.219,11.0,24.0,0.458,0.384,9.0,15.0,0.6,8.0,14.0,22.0,8.0,8.0,4.0,9.0,15.0,118.0,84.0,61.9,0.259,0.352,0.602,62.7,70.4,11.3,16.7,0.574,12.9,41.7,0.204,0.384,12.5,22.9,0.161
10.0,10.0,2025-12-13,,Northern Illinois,REG (Non-Conf),W,85.0,79.0,,29.0,56.0,0.518,3.0,19.0,0.158,26.0,37.0,0.703,0.545,24.0,33.0,0.727,10.0,23.0,33.0,12.0,7.0,2.0,9.0,19.0,24.0,58.0,0.414,11.0,30.0,0.367,13.0,28.0,0.464,0.509,20.0,27.0,0.741,11.0,21.0,32.0,16.0,5.0,1.0,12.0,27.0,119.3,110.9,71.3,0.589,0.339,0.593,50.8,41.4,9.8,7.1,0.545,11.2,32.3,0.429,0.509,14.5,32.4,0.345
11.0,11.0,2025-12-17,,Richmond,REG (Non-Conf),W,73.0,70.0,,26.0,56.0,0.464,10.0,25.0,0.4,16.0,31.0,0.516,0.554,11.0,16.0,0.688,9.0,17.0,26.0,10.0,10.0,2.0,12.0,9.0,24.0,53.0,0.453,12.0,29.0,0.414,12.0,24.0,0.5,0.566,10.0,10.0,1.0,9.0,19.0,28.0,17.0,6.0,2.0,19.0,18.0,108.7,104.2,67.2,0.286,0.446,0.574,48.1,38.5,14.9,8.3,0.554,15.9,32.1,0.196,0.566,24.8,34.6,0.189
12.0,12.0,2025-12-20,@,Virginia Tech,REG (Non-Conf),L,81.0,82.0,OT,31.0,66.0,0.47,10.0,30.0,0.333,21.0,36.0,0.583,0.545,9.0,11.0,0.818,14.0,19.0,33.0,14.0,4.0,4.0,15.0,29.0,29.0,60.0,0.483,4.0,13.0,0.308,25.0,47.0,0.532,0.517,20.0,29.0,0.69,17.0,17.0,34.0,13.0,7.0,5.0,12.0,17.0,114.9,116.3,62.7,0.167,0.455,0.569,49.3,45.2,5.7,8.5,0.545,17.4,45.2,0.136,0.517,14.0,47.2,0.333
13.0,13.0,2025-12-22,,Greensboro,REG (Non-Conf),W,97.0,63.0,,33.0,67.0,0.493,7.0,25.0,0.28,26.0,42.0,0.619,0.545,24.0,28.0,0.857,18.0,28.0,46.0,18.0,9.0,5.0,10.0,10.0,26.0,66.0,0.394,8.0,25.0,0.32,18.0,41.0,0.439,0.455,3.0,5.0,0.6,5.0,15.0,20.0,14.0,5.0,3.0,10.0,20.0,133.2,86.5,72.8,0.418,0.373,0.604,69.7,54.5,12.4,12.2,0.545,11.1,54.5,0.358,0.455,12.8,15.2,0.045
14.0,14.0,2025-12-29,,Northeastern,REG (Conf),W,103.0,91.0,,36.0,58.0,0.621,12.0,27.0,0.444,24.0,31.0,0.774,0.724,19.0,25.0,0.76,8.0,21.0,29.0,21.0,9.0,3.0,12.0,15.0,33.0,58.0,0.569,14.0,21.0,0.667,19.0,37.0,0.514,0.69,11.0,17.0,0.647,5.0,12.0,17.0,22.0,5.0,3.0,13.0,22.0,139.2,123.0,74.0,0.431,0.466,0.737,63.0,58.3,12.2,8.1,0.724,14.7,40.0,0.328,0.69,16.4,19.2,0.19
15.0,15.0,2025-12-31,,College of Charleston,REG (Conf),L,81.0,85.0,,30.0,68.0,0.441,8.0,28.0,0.286,22.0,40.0,0.55,0.5,13.0,20.0,0.65,10.0,20.0,30.0,19.0,4.0,4.0,6.0,20.0,26.0,59.0,0.441,7.0,23.0,0.304,19.0,36.0,0.528,0.5,26.0,29.0,0.897,9.0,31.0,40.0,13.0,4.0,7.0,12.0,21.0,108.5,113.9,74.6,0.294,0.412,0.523,42.9,63.3,5.4,11.1,0.5,7.2,24.4,0.191,0.5,14.2,31.0,0.441
16.0,16.0,2026-01-08,@,North Carolina A&T,REG (Conf),W,69.0,64.0,,24.0,60.0,0.4,8.0,23.0,0.348,16.0,37.0,0.432,0.467,13.0,22.0,0.591,9.0,22.0,31.0,18.0,8.0,1.0,9.0,9.0,25.0,64.0,0.391,7.0,30.0,0.233,18.0,34.0,0.529,0.445,7.0,9.0,0.778,12.0,28.0,40.0,15.0,4.0,7.0,13.0,18.0,98.8,91.6,69.9,0.367,0.383,0.49,43.7,75.0,11.5,2.9,0.467,11.3,24.3,0.217,0.445,16.0,35.3,0.109
17.0,17.0,2026-01-10,,Campbell,REG (Conf),W,83.0,82.0,,35.0,62.0,0.565,9.0,19.0,0.474,26.0,43.0,0.605,0.637,4.0,10.0,0.4,8.0,22.0,30.0,18.0,4.0,4.0,10.0,15.0,29.0,61.0,0.475,12.0,26.0,0.462,17.0,35.0,0.486,0.574,12.0,17.0,0.706,7.0,18.0,25.0,18.0,5.0,3.0,8.0,14.0,119.6,118.1,69.4,0.161,0.306,0.622,54.5,51.4,5.8,11.4,0.637,13.0,30.8,0.065,0.574,10.4,24.1,0.197
18.0,18.0,2026-01-15,@,Northeastern,REG (Conf),L,78.0,85.0,,27.0,55.0,0.491,13.0,27.0,0.481,14.0,28.0,0.5,0.609,11.0,18.0,0.611,8.0,24.0,32.0,18.0,5.0,4.0,18.0,15.0,33.0,71.0,0.465,11.0,30.0,0.367,22.0,41.0,0.537,0.542,8.0,11.0,0.727,10.0,23.0,33.0,19.0,14.0,1.0,10.0,14.0,104.2,113.5,74.9,0.327,0.491,0.614,49.2,66.7,6.7,9.8,0.609,22.1,25.8,0.2,0.542,11.6,29.4,0.113
19.0,19.0,2026-01-17,@,Hofstra,REG (Conf),W,89.0,85.0,,29.0,56.0,0.518,9.0,22.0,0.409,20.0,34.0,0.588,0.598,22.0,27.0,0.815,9.0,19.0,28.0,22.0,8.0,3.0,7.0,19.0,28.0,59.0,0.475,13.0,30.0,0.433,15.0,29.0,0.517,0.585,16.0,21.0,0.762,12.0,18.0,30.0,14.0,4.0,4.0,11.0,22.0,132.0,126.1,67.4,0.482,0.393,0.647,48.3,75.9,11.9,10.3,0.598,9.2,33.3,0.393,0.585,13.8,38.7,0.271
20.0,20.0,2026-01-22,,Towson,REG (Conf),L,59.0,72.0,,20.0,51.0,0.392,8.0,24.0,0.333,12.0,27.0,0.444,0.471,11.0,16.0,0.688,10.0,19.0,29.0,12.0,3.0,3.0,12.0,14.0,25.0,66.0,0.379,9.0,23.0,0.391,16.0,43.0,0.372,0.447,13.0,16.0,0.813,18.0,19.0,37.0,6.0,9.0,4.0,5.0,12.0,97.4,118.8,60.6,0.314,0.471,0.503,43.9,60.0,5.0,7.0,0.471,17.0,34.5,0.216,0.447,6.4,48.6,0.197
21.0,21.0,2026-01-24,@,College of Charleston,REG (Conf),L,70.0,80.0,,26.0,63.0,0.413,5.0,28.0,0.179,21.0,35.0,0.6,0.452,13.0,18.0,0.722,10.0,19.0,29.0,10.0,11.0,1.0,12.0,21.0,29.0,55.0,0.527,6.0,21.0,0.286,23.0,34.0,0.676,0.582,16.0,26.0,0.615,10.0,28.0,38.0,18.0,7.0,2.0,16.0,16.0,95.3,108.9,73.5,0.286,0.444,0.489,43.3,38.5,15.0,2.9,0.452,14.4,26.3,0.206,0.582,19.2,34.5,0.291
22.0,22.0,2026-01-29,,William & Mary,REG (Conf),W,79.0,76.0,,30.0,61.0,0.492,10.0,24.0,0.417,20.0,37.0,0.541,0.574,9.0,14.0,0.643,9.0,22.0,31.0,14.0,7.0,3.0,7.0,15.0,27.0,58.0,0.466,11.0,30.0,0.367,16.0,28.0,0.571,0.56,11.0,14.0,0.786,7.0,22.0,29.0,17.0,2.0,4.0,13.0,11.0,115.9,111.5,68.2,0.23,0.393,0.584,51.7,46.7,10.3,10.7,0.574,9.4,29.0,0.148,0.56,16.7,24.1,0.19
23.0,23.0,2026-01-31,,Stony Brook,REG (Conf),L,68.0,72.0,,24.0,60.0,0.4,7.0,21.0,0.333,17.0,39.0,0.436,0.458,13.0,18.0,0.722,10.0,22.0,32.0,12.0,8.0,3.0,12.0,17.0,22.0,61.0,0.361,13.0,33.0,0.394,9.0,28.0,0.321,0.467,15.0,20.0,0.75,9.0,22.0,31.0,11.0,7.0,4.0,13.0,18.0,93.8,99.3,72.5,0.3,0.35,0.496,50.8,50.0,11.0,10.7,0.458,14.9,31.3,0.217,0.467,15.6,29.0,0.246
24.0,24.0,2026-02-05,@,Hampton,REG (Conf),L,79.0,87.0,2OT,27.0,63.0,0.429,7.0,23.0,0.304,20.0,40.0,0.5,0.484,18.0,30.0,0.6,10.0,29.0,39.0,12.0,8.0,4.0,13.0,27.0,26.0,69.0,0.377,9.0,26.0,0.346,17.0,43.0,0.395,0.442,26.0,37.0,0.703,14.0,24.0,38.0,11.0,9.0,6.0,9.0,22.0,97.6,107.5,64.7,0.476,0.365,0.511,50.6,44.4,9.9,9.3,0.484,14.4,29.4,0.286,0.442,9.4,32.6,0.377
25.0,25.0,2026-02-07,,Drexel,REG (Conf),L,77.0,82.0,,22.0,54.0,0.407,10.0,29.0,0.345,12.0,25.0,0.48,0.5,23.0,27.0,0.852,7.0,27.0,34.0,12.0,2.0,0.0,10.0,21.0,27.0,57.0,0.474,11.0,27.0,0.407,16.0,30.0,0.533,0.57,17.0,24.0,0.708,7.0,23.0,30.0,15.0,5.0,0.0,6.0,19.0,112.2,119.5,68.6,0.5,0.537,0.576,53.1,54.5,2.9,0.0,0.5,13.0,23.3,0.426,0.57,8.1,20.6,0.298
26.0,26.0,2026-02-12,@,UNC Wilmington,REG (Conf),L,54.0,65.0,,20.0,58.0,0.345,5.0,26.0,0.192,15.0,32.0,0.469,0.388,9.0,14.0,0.643,9.0,21.0,30.0,9.0,5.0,1.0,7.0,12.0,24.0,52.0,0.462,11.0,25.0,0.44,13.0,27.0,0.481,0.567,6.0,12.0,0.5,10.0,29.0,39.0,16.0,3.0,1.0,11.0,14.0,89.0,107.1,60.7,0.241,0.448,0.418,43.5,45.0,8.2,3.7,0.388,9.8,23.7,0.155,0.567,16.0,32.3,0.115
