Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2023-12-06,@,Rhode Island,REG (Non-Conf),W,67.0,64.0,,21.0,55.0,0.382,10.0,27.0,0.37,11.0,28.0,0.393,0.473,15.0,25.0,0.6,10.0,19.0,29.0,12.0,9.0,5.0,8.0,21.0,23.0,49.0,0.469,3.0,13.0,0.231,20.0,36.0,0.556,0.5,15.0,31.0,0.484,10.0,27.0,37.0,13.0,4.0,2.0,12.0,17.0,102.6,98.0,65.3,0.455,0.491,0.501,43.9,57.1,13.8,13.9,0.473,10.7,27.0,0.273,0.5,15.8,34.5,0.306
12.0,12.0,2023-12-10,@,Providence,REG (Non-Conf),L,54.0,74.0,,20.0,52.0,0.385,7.0,18.0,0.389,13.0,34.0,0.382,0.452,7.0,11.0,0.636,3.0,19.0,22.0,11.0,12.0,2.0,14.0,16.0,26.0,51.0,0.51,8.0,24.0,0.333,18.0,27.0,0.667,0.588,14.0,17.0,0.824,6.0,28.0,34.0,15.0,7.0,7.0,17.0,17.0,78.1,107.0,69.2,0.212,0.346,0.472,39.3,55.0,17.4,7.4,0.452,19.7,9.7,0.135,0.588,22.3,24.0,0.275
13.0,13.0,2023-12-22,,Siena,REG (Non-Conf),W,71.0,67.0,,26.0,67.0,0.388,4.0,19.0,0.211,22.0,48.0,0.458,0.418,15.0,25.0,0.6,13.0,25.0,38.0,10.0,5.0,7.0,12.0,15.0,26.0,64.0,0.406,10.0,26.0,0.385,16.0,38.0,0.421,0.484,5.0,10.0,0.5,11.0,28.0,39.0,18.0,7.0,10.0,15.0,22.0,94.3,89.0,75.3,0.373,0.284,0.45,49.4,38.5,6.6,18.4,0.418,13.2,31.7,0.224,0.484,17.9,30.6,0.078
14.0,14.0,2023-12-29,@,Stony Brook,REG (Non-Conf),L,65.0,69.0,,23.0,62.0,0.371,8.0,26.0,0.308,15.0,36.0,0.417,0.435,11.0,14.0,0.786,8.0,27.0,35.0,15.0,4.0,3.0,8.0,12.0,27.0,60.0,0.45,6.0,20.0,0.3,21.0,40.0,0.525,0.5,9.0,14.0,0.643,5.0,27.0,32.0,13.0,5.0,4.0,4.0,13.0,96.8,102.8,67.2,0.226,0.419,0.473,52.2,65.2,6.0,7.5,0.435,10.4,22.9,0.177,0.5,5.7,15.6,0.15
15.0,15.0,2024-01-02,,Vermont,REG (Non-Conf),L,70.0,71.0,,24.0,51.0,0.471,9.0,15.0,0.6,15.0,36.0,0.417,0.559,13.0,19.0,0.684,8.0,25.0,33.0,11.0,0.0,7.0,11.0,14.0,25.0,59.0,0.424,7.0,22.0,0.318,18.0,37.0,0.486,0.483,14.0,16.0,0.875,6.0,16.0,22.0,14.0,3.0,3.0,2.0,15.0,111.4,113.0,62.8,0.373,0.294,0.583,60.0,45.8,0.0,18.9,0.559,15.5,33.3,0.255,0.483,2.9,19.4,0.237
16.0,16.0,2024-01-09,,Yale,REG (Conf),L,70.0,80.0,,25.0,56.0,0.446,9.0,26.0,0.346,16.0,30.0,0.533,0.527,11.0,17.0,0.647,7.0,23.0,30.0,11.0,7.0,2.0,12.0,19.0,31.0,60.0,0.517,5.0,17.0,0.294,26.0,43.0,0.605,0.558,13.0,15.0,0.867,8.0,23.0,31.0,14.0,4.0,4.0,9.0,14.0,102.0,116.6,68.6,0.304,0.464,0.546,49.2,44.0,10.2,4.7,0.527,15.8,23.3,0.196,0.558,11.8,25.8,0.217
17.0,17.0,2024-01-15,@,Harvard,REG (Conf),W,74.0,72.0,,29.0,59.0,0.492,8.0,22.0,0.364,21.0,37.0,0.568,0.559,8.0,14.0,0.571,10.0,21.0,31.0,12.0,4.0,8.0,15.0,19.0,26.0,60.0,0.433,3.0,19.0,0.158,23.0,41.0,0.561,0.458,17.0,27.0,0.63,11.0,18.0,29.0,9.0,11.0,2.0,8.0,17.0,105.4,102.5,70.2,0.237,0.373,0.564,51.7,41.4,5.7,19.5,0.559,18.6,35.7,0.136,0.458,9.9,34.4,0.283
18.0,18.0,2024-01-20,,Cornell,REG (Conf),L,83.0,84.0,,26.0,53.0,0.491,6.0,21.0,0.286,20.0,32.0,0.625,0.547,25.0,38.0,0.658,9.0,20.0,29.0,10.0,10.0,4.0,11.0,17.0,28.0,57.0,0.491,12.0,31.0,0.387,16.0,26.0,0.615,0.596,16.0,22.0,0.727,8.0,23.0,31.0,16.0,9.0,0.0,13.0,28.0,114.1,115.5,72.8,0.717,0.396,0.584,48.3,38.5,13.7,15.4,0.547,13.4,28.1,0.472,0.596,16.2,28.6,0.281
19.0,19.0,2024-01-27,@,Dartmouth,REG (Conf),L,71.0,75.0,,23.0,52.0,0.442,9.0,27.0,0.333,14.0,25.0,0.56,0.529,16.0,21.0,0.762,7.0,20.0,27.0,13.0,8.0,4.0,7.0,15.0,27.0,58.0,0.466,12.0,20.0,0.6,15.0,38.0,0.395,0.569,9.0,13.0,0.692,11.0,24.0,35.0,19.0,4.0,3.0,11.0,16.0,112.6,118.9,63.1,0.404,0.519,0.573,43.5,56.5,12.7,10.5,0.529,10.1,22.6,0.308,0.569,14.6,35.5,0.155
20.0,20.0,2024-02-02,,Pennsylvania,REG (Conf),W,70.0,61.0,,29.0,62.0,0.468,4.0,20.0,0.2,25.0,42.0,0.595,0.5,8.0,17.0,0.471,9.0,30.0,39.0,17.0,4.0,2.0,6.0,20.0,23.0,61.0,0.377,3.0,21.0,0.143,20.0,40.0,0.5,0.402,12.0,21.0,0.571,12.0,24.0,36.0,4.0,4.0,2.0,5.0,18.0,106.8,93.1,65.5,0.274,0.323,0.499,52.0,58.6,6.1,5.0,0.5,7.9,27.3,0.129,0.402,6.6,28.6,0.197
21.0,21.0,2024-02-03,,Princeton,REG (Conf),L,60.0,70.0,,21.0,64.0,0.328,9.0,32.0,0.281,12.0,32.0,0.375,0.398,9.0,11.0,0.818,11.0,17.0,28.0,10.0,5.0,3.0,4.0,19.0,22.0,50.0,0.44,6.0,22.0,0.273,16.0,28.0,0.571,0.5,20.0,21.0,0.952,3.0,30.0,33.0,6.0,2.0,1.0,7.0,13.0,95.1,110.9,63.1,0.172,0.5,0.433,45.9,47.6,7.9,10.7,0.398,5.5,26.8,0.141,0.5,10.5,15.0,0.4
22.0,22.0,2024-02-10,,Columbia,REG (Conf),L,69.0,83.0,,25.0,57.0,0.439,9.0,24.0,0.375,16.0,33.0,0.485,0.518,10.0,12.0,0.833,12.0,14.0,26.0,16.0,4.0,4.0,13.0,18.0,30.0,55.0,0.545,7.0,19.0,0.368,23.0,36.0,0.639,0.609,16.0,20.0,0.8,9.0,19.0,28.0,18.0,11.0,1.0,10.0,14.0,106.8,128.5,64.6,0.211,0.421,0.55,48.1,64.0,6.2,11.1,0.518,17.2,38.7,0.175,0.609,13.4,39.1,0.291
23.0,23.0,2024-02-16,@,Princeton,REG (Conf),L,63.0,72.0,,25.0,57.0,0.439,11.0,29.0,0.379,14.0,28.0,0.5,0.535,2.0,5.0,0.4,12.0,19.0,31.0,15.0,3.0,2.0,12.0,21.0,20.0,49.0,0.408,6.0,25.0,0.24,14.0,24.0,0.583,0.469,26.0,31.0,0.839,6.0,22.0,28.0,15.0,6.0,2.0,4.0,12.0,104.0,118.9,60.6,0.088,0.509,0.531,52.5,60.0,5.0,8.3,0.535,16.8,35.3,0.035,0.469,5.9,24.0,0.531
