Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-03,,La Salle,REG (Non-Conf),W,82.0,68.0,,33.0,63.0,0.524,8.0,19.0,0.421,25.0,44.0,0.568,0.587,8.0,11.0,0.727,8.0,28.0,36.0,18.0,11.0,8.0,17.0,14.0,25.0,67.0,0.373,8.0,23.0,0.348,17.0,44.0,0.386,0.433,10.0,13.0,0.769,11.0,20.0,31.0,9.0,12.0,4.0,17.0,15.0,104.9,87.0,78.2,0.175,0.302,0.601,53.7,54.5,14.1,18.2,0.587,19.9,28.6,0.127,0.433,18.9,28.2,0.149
10.0,10.0,2024-12-08,,Colgate,REG (Non-Conf),W,78.0,75.0,,27.0,50.0,0.54,5.0,15.0,0.333,22.0,35.0,0.629,0.59,19.0,29.0,0.655,11.0,25.0,36.0,11.0,5.0,3.0,18.0,19.0,23.0,52.0,0.442,9.0,23.0,0.391,14.0,29.0,0.483,0.529,20.0,26.0,0.769,5.0,15.0,20.0,11.0,14.0,2.0,11.0,23.0,110.5,106.3,70.6,0.58,0.3,0.612,64.3,40.7,7.1,10.3,0.59,22.0,42.3,0.38,0.529,14.6,16.7,0.385
11.0,11.0,2024-12-15,@,Old Dominion,REG (Non-Conf),W,75.0,71.0,,24.0,60.0,0.4,6.0,21.0,0.286,18.0,39.0,0.462,0.45,21.0,30.0,0.7,13.0,30.0,43.0,14.0,4.0,3.0,12.0,16.0,28.0,68.0,0.412,6.0,18.0,0.333,22.0,50.0,0.44,0.456,9.0,19.0,0.474,13.0,24.0,37.0,14.0,5.0,5.0,9.0,21.0,102.5,97.1,73.1,0.5,0.35,0.505,53.8,58.3,5.5,6.0,0.45,13.9,35.1,0.35,0.456,10.5,30.2,0.132
12.0,12.0,2024-12-18,@,Massachusetts,REG (Non-Conf),L,72.0,77.0,,27.0,74.0,0.365,5.0,22.0,0.227,22.0,52.0,0.423,0.399,13.0,18.0,0.722,14.0,28.0,42.0,14.0,7.0,5.0,14.0,21.0,26.0,63.0,0.413,6.0,18.0,0.333,20.0,45.0,0.444,0.46,19.0,31.0,0.613,10.0,23.0,33.0,11.0,12.0,11.0,11.0,15.0,89.3,95.5,80.6,0.243,0.297,0.436,56.0,51.9,8.7,11.1,0.399,14.5,37.8,0.176,0.46,12.4,26.3,0.302
13.0,13.0,2024-12-29,@,Northwestern,REG (Non-Conf),L,60.0,85.0,,24.0,47.0,0.511,9.0,22.0,0.409,15.0,25.0,0.6,0.606,3.0,4.0,0.75,5.0,17.0,22.0,15.0,3.0,1.0,21.0,19.0,30.0,56.0,0.536,9.0,25.0,0.36,21.0,31.0,0.677,0.616,16.0,22.0,0.727,8.0,17.0,25.0,17.0,15.0,1.0,6.0,13.0,92.8,131.4,64.7,0.085,0.468,0.613,46.8,62.5,4.6,3.2,0.606,30.0,22.7,0.064,0.616,8.3,32.0,0.286
14.0,14.0,2025-01-02,,Delaware,REG (Conf),W,80.0,77.0,,29.0,69.0,0.42,5.0,16.0,0.313,24.0,53.0,0.453,0.457,17.0,23.0,0.739,19.0,25.0,44.0,11.0,8.0,8.0,11.0,18.0,26.0,56.0,0.464,6.0,16.0,0.375,20.0,40.0,0.5,0.518,19.0,25.0,0.76,5.0,20.0,25.0,9.0,6.0,1.0,9.0,16.0,111.3,107.1,71.9,0.333,0.232,0.5,63.8,37.9,11.1,20.0,0.457,12.1,48.7,0.246,0.518,11.7,16.7,0.339
15.0,15.0,2025-01-04,,Hofstra,REG (Conf),L,37.0,55.0,,13.0,61.0,0.213,3.0,25.0,0.12,10.0,36.0,0.278,0.238,8.0,15.0,0.533,15.0,22.0,37.0,5.0,9.0,3.0,13.0,18.0,17.0,41.0,0.415,5.0,13.0,0.385,12.0,28.0,0.429,0.476,16.0,21.0,0.762,3.0,31.0,34.0,6.0,8.0,5.0,13.0,13.0,58.2,86.5,63.6,0.246,0.41,0.272,52.1,38.5,14.2,10.7,0.238,16.0,32.6,0.131,0.476,20.3,12.0,0.39
16.0,16.0,2025-01-09,@,Towson,REG (Conf),L,73.0,80.0,,28.0,62.0,0.452,11.0,25.0,0.44,17.0,37.0,0.459,0.54,6.0,12.0,0.5,14.0,16.0,30.0,10.0,6.0,7.0,9.0,13.0,28.0,61.0,0.459,11.0,24.0,0.458,17.0,37.0,0.459,0.549,13.0,17.0,0.765,13.0,21.0,34.0,17.0,6.0,3.0,8.0,11.0,115.2,126.2,63.4,0.194,0.403,0.539,46.9,35.7,9.5,18.9,0.54,11.7,40.0,0.097,0.549,10.4,44.8,0.213
17.0,17.0,2025-01-11,@,Stony Brook,REG (Conf),W,70.0,66.0,,21.0,52.0,0.404,9.0,26.0,0.346,12.0,26.0,0.462,0.49,19.0,21.0,0.905,5.0,22.0,27.0,14.0,9.0,7.0,13.0,15.0,25.0,54.0,0.463,8.0,20.0,0.4,17.0,34.0,0.5,0.537,8.0,13.0,0.615,6.0,21.0,27.0,11.0,7.0,4.0,17.0,20.0,99.2,93.5,70.6,0.404,0.5,0.565,50.0,66.7,12.8,20.6,0.49,17.3,19.2,0.365,0.537,22.0,21.4,0.148
18.0,18.0,2025-01-16,@,UNC Wilmington,REG (Conf),L,72.0,80.0,,29.0,54.0,0.537,8.0,21.0,0.381,21.0,33.0,0.636,0.611,6.0,9.0,0.667,7.0,21.0,28.0,14.0,8.0,4.0,16.0,16.0,31.0,65.0,0.477,8.0,20.0,0.4,23.0,45.0,0.511,0.538,10.0,14.0,0.714,14.0,16.0,30.0,20.0,8.0,2.0,11.0,13.0,105.9,117.7,68.0,0.167,0.389,0.618,48.3,48.3,11.8,8.9,0.611,21.5,30.4,0.111,0.538,13.3,40.0,0.154
19.0,19.0,2025-01-18,@,College of Charleston,REG (Conf),L,85.0,87.0,,37.0,72.0,0.514,8.0,18.0,0.444,29.0,54.0,0.537,0.569,3.0,5.0,0.6,9.0,26.0,35.0,17.0,5.0,3.0,9.0,19.0,31.0,60.0,0.517,11.0,21.0,0.524,20.0,39.0,0.513,0.608,14.0,21.0,0.667,3.0,22.0,25.0,22.0,4.0,5.0,6.0,11.0,115.4,118.1,73.7,0.069,0.25,0.571,58.3,45.9,6.8,7.7,0.569,10.8,29.0,0.042,0.608,7.9,10.3,0.233
20.0,20.0,2025-01-23,,Drexel,REG (Conf),W,70.0,61.0,,26.0,53.0,0.491,6.0,11.0,0.545,20.0,42.0,0.476,0.547,12.0,24.0,0.5,13.0,13.0,26.0,12.0,11.0,6.0,9.0,15.0,24.0,54.0,0.444,3.0,18.0,0.167,21.0,36.0,0.583,0.472,10.0,14.0,0.714,14.0,17.0,31.0,9.0,4.0,2.0,13.0,18.0,116.6,101.6,60.0,0.453,0.208,0.543,45.6,46.2,18.3,16.7,0.547,12.3,43.3,0.226,0.472,17.7,51.9,0.185
21.0,21.0,2025-01-27,,Towson,REG (Conf),L,65.0,75.0,,23.0,56.0,0.411,6.0,19.0,0.316,17.0,37.0,0.459,0.464,13.0,17.0,0.765,14.0,19.0,33.0,11.0,8.0,3.0,16.0,13.0,29.0,54.0,0.537,11.0,19.0,0.579,18.0,35.0,0.514,0.639,6.0,12.0,0.5,5.0,20.0,25.0,11.0,10.0,5.0,14.0,14.0,96.5,111.3,67.4,0.304,0.339,0.507,56.9,47.8,11.9,8.6,0.464,20.0,41.2,0.232,0.639,19.0,20.8,0.111
22.0,22.0,2025-01-30,@,Hampton,REG (Conf),W,78.0,69.0,,31.0,58.0,0.534,10.0,25.0,0.4,21.0,33.0,0.636,0.621,6.0,8.0,0.75,6.0,26.0,32.0,20.0,11.0,6.0,15.0,15.0,27.0,63.0,0.429,9.0,21.0,0.429,18.0,42.0,0.429,0.5,6.0,12.0,0.5,10.0,18.0,28.0,14.0,10.0,4.0,15.0,13.0,108.0,95.5,72.3,0.138,0.431,0.631,53.3,64.5,15.2,14.3,0.621,19.5,25.0,0.103,0.5,17.9,27.8,0.095
23.0,23.0,2025-02-01,@,Elon,REG (Conf),L,60.0,71.0,,21.0,54.0,0.389,6.0,24.0,0.25,15.0,30.0,0.5,0.444,12.0,17.0,0.706,8.0,13.0,21.0,9.0,10.0,3.0,10.0,19.0,23.0,55.0,0.418,4.0,18.0,0.222,19.0,37.0,0.514,0.455,21.0,23.0,0.913,15.0,23.0,38.0,10.0,5.0,6.0,13.0,13.0,93.8,110.9,64.0,0.315,0.444,0.483,35.6,42.9,15.6,8.1,0.444,13.9,25.8,0.222,0.455,16.5,53.6,0.382
24.0,24.0,2025-02-06,@,Hofstra,REG (Conf),W,77.0,68.0,,25.0,52.0,0.481,6.0,20.0,0.3,19.0,32.0,0.594,0.538,21.0,26.0,0.808,6.0,29.0,35.0,10.0,1.0,6.0,10.0,20.0,22.0,60.0,0.367,5.0,17.0,0.294,17.0,43.0,0.395,0.408,19.0,25.0,0.76,12.0,20.0,32.0,10.0,9.0,3.0,4.0,20.0,116.5,102.9,66.1,0.5,0.385,0.598,52.2,40.0,1.5,14.0,0.538,13.4,23.1,0.404,0.408,5.3,29.3,0.317
25.0,25.0,2025-02-08,,Hampton,REG (Conf),L,75.0,84.0,,24.0,47.0,0.511,5.0,15.0,0.333,19.0,32.0,0.594,0.564,22.0,27.0,0.815,3.0,15.0,18.0,7.0,5.0,1.0,7.0,17.0,30.0,51.0,0.588,5.0,13.0,0.385,25.0,38.0,0.658,0.637,19.0,24.0,0.792,8.0,20.0,28.0,13.0,5.0,0.0,8.0,15.0,118.8,133.1,63.1,0.574,0.319,0.627,39.1,29.2,7.9,2.6,0.564,10.5,13.0,0.468,0.637,11.4,34.8,0.373
26.0,26.0,2025-02-13,,Campbell,REG (Conf),W,67.0,58.0,,26.0,65.0,0.4,5.0,21.0,0.238,21.0,44.0,0.477,0.438,10.0,14.0,0.714,13.0,19.0,32.0,11.0,12.0,7.0,10.0,12.0,22.0,59.0,0.373,5.0,21.0,0.238,17.0,38.0,0.447,0.415,9.0,10.0,0.9,13.0,20.0,33.0,10.0,7.0,7.0,13.0,16.0,101.2,87.6,66.2,0.215,0.323,0.468,49.2,42.3,18.1,18.4,0.438,12.2,39.4,0.154,0.415,16.9,40.6,0.153
27.0,27.0,2025-02-15,,Stony Brook,REG (Conf),W,71.0,60.0,,28.0,57.0,0.491,10.0,26.0,0.385,18.0,31.0,0.581,0.579,5.0,10.0,0.5,8.0,26.0,34.0,15.0,4.0,3.0,10.0,10.0,23.0,60.0,0.383,7.0,25.0,0.28,16.0,35.0,0.457,0.442,7.0,8.0,0.875,8.0,19.0,27.0,8.0,5.0,1.0,8.0,11.0,111.3,94.1,63.8,0.175,0.456,0.575,55.7,53.6,6.3,8.6,0.579,13.9,29.6,0.088,0.442,11.1,23.5,0.117
28.0,28.0,2025-02-20,,College of Charleston,REG (Conf),L,62.0,73.0,,24.0,61.0,0.393,7.0,25.0,0.28,17.0,36.0,0.472,0.451,7.0,8.0,0.875,5.0,25.0,30.0,12.0,8.0,7.0,11.0,10.0,32.0,62.0,0.516,7.0,19.0,0.368,25.0,43.0,0.581,0.573,2.0,9.0,0.222,7.0,30.0,37.0,13.0,5.0,7.0,9.0,10.0,89.2,105.0,69.5,0.131,0.41,0.478,44.8,50.0,11.5,16.3,0.451,14.5,14.3,0.115,0.573,12.0,21.9,0.032
29.0,29.0,2025-02-24,@,Monmouth,REG (Conf),L,73.0,78.0,,26.0,60.0,0.433,10.0,26.0,0.385,16.0,34.0,0.471,0.517,11.0,12.0,0.917,5.0,17.0,22.0,15.0,4.0,10.0,6.0,19.0,27.0,57.0,0.474,10.0,21.0,0.476,17.0,36.0,0.472,0.561,14.0,21.0,0.667,8.0,28.0,36.0,14.0,2.0,3.0,11.0,15.0,106.8,114.1,68.3,0.2,0.433,0.556,37.9,57.7,5.9,27.8,0.517,8.4,15.2,0.183,0.561,14.1,32.0,0.246
30.0,30.0,2025-02-27,,North Carolina A&T,REG (Conf),W,69.0,55.0,,26.0,62.0,0.419,12.0,26.0,0.462,14.0,36.0,0.389,0.516,5.0,6.0,0.833,8.0,17.0,25.0,20.0,9.0,4.0,3.0,10.0,23.0,54.0,0.426,6.0,17.0,0.353,17.0,37.0,0.459,0.481,3.0,4.0,0.75,9.0,27.0,36.0,11.0,3.0,2.0,15.0,8.0,113.3,90.3,60.9,0.097,0.419,0.532,41.0,76.9,14.8,10.8,0.516,4.4,22.9,0.081,0.481,21.2,34.6,0.056
31.0,31.0,2025-03-01,@,William & Mary,REG (Conf),W,70.0,68.0,,25.0,58.0,0.431,5.0,20.0,0.25,20.0,38.0,0.526,0.474,15.0,22.0,0.682,9.0,20.0,29.0,12.0,16.0,4.0,17.0,22.0,23.0,48.0,0.479,6.0,19.0,0.316,17.0,29.0,0.586,0.542,16.0,24.0,0.667,5.0,24.0,29.0,12.0,12.0,2.0,23.0,20.0,91.0,88.4,76.9,0.379,0.345,0.511,50.0,48.0,20.8,13.8,0.474,19.9,27.3,0.259,0.542,27.9,20.0,0.333
32.0,32.0,2025-03-08,N,Hampton,CTOURN,L,65.0,70.0,,25.0,55.0,0.455,5.0,14.0,0.357,20.0,41.0,0.488,0.5,10.0,21.0,0.476,13.0,19.0,32.0,7.0,6.0,2.0,14.0,18.0,24.0,55.0,0.436,5.0,19.0,0.263,19.0,36.0,0.528,0.482,17.0,21.0,0.81,11.0,17.0,28.0,6.0,8.0,6.0,12.0,21.0,98.5,106.1,66.0,0.382,0.255,0.5,53.3,28.0,9.1,5.6,0.5,17.7,43.3,0.182,0.482,15.6,36.7,0.309
1.0,1.0,2025-11-03,,Boston University,REG (Non-Conf),L,75.0,76.0,OT,26.0,60.0,0.433,5.0,19.0,0.263,21.0,41.0,0.512,0.475,18.0,26.0,0.692,10.0,23.0,33.0,9.0,9.0,3.0,12.0,18.0,27.0,60.0,0.45,6.0,28.0,0.214,21.0,32.0,0.656,0.5,14.0,20.0,0.7,10.0,24.0,34.0,12.0,10.0,6.0,13.0,21.0,102.1,103.5,65.3,0.433,0.317,0.518,49.3,34.6,12.3,9.4,0.475,14.2,29.4,0.3,0.5,15.8,30.3,0.233
2.0,2.0,2025-11-07,@,Colgate,REG (Non-Conf),W,68.0,65.0,,23.0,59.0,0.39,4.0,23.0,0.174,19.0,36.0,0.528,0.424,18.0,25.0,0.72,9.0,22.0,31.0,16.0,7.0,1.0,7.0,15.0,24.0,59.0,0.407,4.0,19.0,0.211,20.0,40.0,0.5,0.441,13.0,16.0,0.813,10.0,26.0,36.0,13.0,5.0,2.0,10.0,20.0,100.4,96.0,67.7,0.424,0.39,0.48,46.3,69.6,10.3,2.5,0.424,9.0,25.7,0.305,0.441,13.1,31.3,0.22
3.0,3.0,2025-11-11,@,Harvard,REG (Non-Conf),W,77.0,60.0,,27.0,60.0,0.45,9.0,21.0,0.429,18.0,39.0,0.462,0.525,14.0,23.0,0.609,11.0,22.0,33.0,14.0,11.0,5.0,8.0,21.0,17.0,46.0,0.37,6.0,20.0,0.3,11.0,26.0,0.423,0.435,20.0,24.0,0.833,7.0,27.0,34.0,11.0,5.0,6.0,18.0,21.0,113.0,88.0,68.2,0.383,0.35,0.543,49.3,51.9,16.1,19.2,0.525,10.1,28.9,0.233,0.435,23.9,24.1,0.435
4.0,4.0,2025-11-15,,Vermont,REG (Non-Conf),L,74.0,85.0,,26.0,56.0,0.464,6.0,15.0,0.4,20.0,41.0,0.488,0.518,16.0,21.0,0.762,6.0,18.0,24.0,12.0,6.0,2.0,14.0,16.0,31.0,56.0,0.554,13.0,23.0,0.565,18.0,33.0,0.545,0.67,10.0,12.0,0.833,5.0,19.0,24.0,17.0,4.0,2.0,13.0,20.0,103.0,118.3,71.8,0.375,0.268,0.561,50.0,46.2,8.4,6.1,0.518,17.5,24.0,0.286,0.67,17.4,21.7,0.179
5.0,5.0,2025-11-20,@,Princeton,REG (Non-Conf),L,57.0,70.0,,22.0,59.0,0.373,2.0,19.0,0.105,20.0,40.0,0.5,0.39,11.0,18.0,0.611,11.0,20.0,31.0,10.0,9.0,5.0,12.0,26.0,18.0,45.0,0.4,6.0,15.0,0.4,12.0,30.0,0.4,0.467,28.0,37.0,0.757,9.0,25.0,34.0,7.0,7.0,1.0,14.0,17.0,83.7,102.8,68.1,0.305,0.322,0.422,47.7,45.5,13.2,16.7,0.39,15.1,30.6,0.186,0.467,18.3,31.0,0.622
6.0,6.0,2025-11-22,N,Duquesne,REG (Non-Conf),W,93.0,86.0,,32.0,58.0,0.552,5.0,19.0,0.263,27.0,39.0,0.692,0.595,24.0,30.0,0.8,8.0,26.0,34.0,15.0,12.0,8.0,20.0,20.0,32.0,59.0,0.542,5.0,13.0,0.385,27.0,46.0,0.587,0.585,17.0,25.0,0.68,5.0,21.0,26.0,14.0,15.0,1.0,19.0,24.0,110.0,101.7,84.6,0.517,0.328,0.644,56.7,46.9,14.2,17.4,0.595,21.7,27.6,0.414,0.585,21.1,16.1,0.288
7.0,7.0,2025-11-28,@,Wake Forest,REG (Non-Conf),L,73.0,86.0,,26.0,51.0,0.51,10.0,18.0,0.556,16.0,33.0,0.485,0.608,11.0,15.0,0.733,5.0,14.0,19.0,19.0,10.0,4.0,22.0,15.0,32.0,58.0,0.552,7.0,23.0,0.304,25.0,35.0,0.714,0.612,15.0,20.0,0.75,9.0,18.0,27.0,14.0,14.0,3.0,16.0,15.0,97.6,115.0,74.8,0.294,0.353,0.628,41.3,73.1,13.4,11.4,0.608,27.5,21.7,0.216,0.612,19.2,39.1,0.259
8.0,8.0,2025-12-03,@,Holy Cross,REG (Non-Conf),L,59.0,76.0,,24.0,61.0,0.393,8.0,28.0,0.286,16.0,33.0,0.485,0.459,3.0,8.0,0.375,11.0,21.0,32.0,14.0,6.0,3.0,13.0,13.0,30.0,56.0,0.536,5.0,16.0,0.313,25.0,40.0,0.625,0.58,11.0,13.0,0.846,4.0,29.0,33.0,13.0,9.0,5.0,10.0,12.0,87.4,112.6,67.5,0.131,0.459,0.455,49.2,58.3,8.9,7.5,0.459,16.7,27.5,0.049,0.58,13.9,16.0,0.196
9.0,9.0,2025-12-07,,Central Connecticut State,REG (Non-Conf),W,73.0,56.0,,26.0,56.0,0.464,9.0,25.0,0.36,17.0,31.0,0.548,0.545,12.0,14.0,0.857,5.0,37.0,42.0,15.0,5.0,5.0,10.0,17.0,21.0,63.0,0.333,4.0,17.0,0.235,17.0,46.0,0.37,0.365,10.0,17.0,0.588,7.0,24.0,31.0,9.0,6.0,5.0,8.0,10.0,104.5,80.2,69.9,0.25,0.446,0.583,57.5,57.7,7.2,10.9,0.545,13.8,17.2,0.214,0.365,10.1,15.9,0.159
10.0,10.0,2025-12-20,@,Syracuse,REG (Non-Conf),L,83.0,91.0,,31.0,65.0,0.477,8.0,23.0,0.348,23.0,42.0,0.548,0.538,13.0,20.0,0.65,14.0,15.0,29.0,19.0,6.0,4.0,10.0,31.0,27.0,53.0,0.509,3.0,12.0,0.25,24.0,41.0,0.585,0.538,34.0,48.0,0.708,14.0,20.0,34.0,8.0,4.0,7.0,11.0,17.0,115.8,127.0,71.7,0.308,0.354,0.557,46.0,61.3,8.4,9.8,0.538,11.8,41.2,0.2,0.538,12.7,48.3,0.642
11.0,11.0,2025-12-22,@,Rhode Island,REG (Non-Conf),L,77.0,85.0,,24.0,49.0,0.49,10.0,21.0,0.476,14.0,28.0,0.5,0.592,19.0,25.0,0.76,8.0,16.0,24.0,16.0,7.0,5.0,13.0,15.0,33.0,60.0,0.55,8.0,22.0,0.364,25.0,38.0,0.658,0.617,11.0,16.0,0.688,12.0,18.0,30.0,11.0,7.0,4.0,8.0,18.0,118.9,131.3,64.7,0.51,0.429,0.632,44.4,66.7,10.8,13.2,0.592,17.6,30.8,0.388,0.617,10.6,42.9,0.183
12.0,12.0,2025-12-29,@,Elon,REG (Conf),L,91.0,103.0,,33.0,58.0,0.569,14.0,21.0,0.667,19.0,37.0,0.514,0.69,11.0,17.0,0.647,5.0,12.0,17.0,22.0,5.0,3.0,13.0,22.0,36.0,58.0,0.621,12.0,27.0,0.444,24.0,31.0,0.774,0.724,19.0,25.0,0.76,8.0,21.0,29.0,21.0,9.0,3.0,12.0,15.0,123.0,139.2,74.0,0.293,0.362,0.689,37.0,66.7,6.8,9.7,0.69,16.4,19.2,0.19,0.724,14.7,40.0,0.328
13.0,13.0,2025-12-31,@,North Carolina A&T,REG (Conf),W,85.0,74.0,,30.0,56.0,0.536,8.0,17.0,0.471,22.0,39.0,0.564,0.607,17.0,27.0,0.63,5.0,13.0,18.0,17.0,5.0,2.0,7.0,22.0,23.0,50.0,0.46,5.0,18.0,0.278,18.0,32.0,0.563,0.51,23.0,32.0,0.719,11.0,17.0,28.0,15.0,3.0,3.0,11.0,21.0,125.0,108.8,68.4,0.482,0.304,0.618,39.1,56.7,7.4,6.3,0.607,9.2,22.7,0.304,0.51,14.4,45.8,0.46
14.0,14.0,2026-01-03,@,Campbell,REG (Conf),L,82.0,97.0,,31.0,59.0,0.525,9.0,21.0,0.429,22.0,38.0,0.579,0.602,11.0,12.0,0.917,4.0,16.0,20.0,18.0,5.0,3.0,10.0,22.0,34.0,58.0,0.586,5.0,18.0,0.278,29.0,40.0,0.725,0.629,24.0,31.0,0.774,8.0,23.0,31.0,12.0,8.0,1.0,6.0,13.0,116.0,137.2,70.7,0.203,0.356,0.634,39.2,58.1,7.1,7.5,0.602,13.4,14.8,0.186,0.629,7.6,33.3,0.414
15.0,15.0,2026-01-08,,UNC Wilmington,REG (Conf),L,78.0,87.0,,29.0,61.0,0.475,6.0,21.0,0.286,23.0,40.0,0.575,0.525,14.0,24.0,0.583,3.0,19.0,22.0,18.0,8.0,5.0,6.0,23.0,25.0,57.0,0.439,7.0,19.0,0.368,18.0,38.0,0.474,0.5,30.0,34.0,0.882,12.0,28.0,40.0,14.0,2.0,7.0,12.0,22.0,105.0,117.1,74.3,0.393,0.344,0.539,35.5,62.1,10.8,13.2,0.525,7.7,9.7,0.23,0.5,14.1,38.7,0.526
16.0,16.0,2026-01-10,,Towson,REG (Conf),L,78.0,87.0,,26.0,59.0,0.441,8.0,26.0,0.308,18.0,33.0,0.545,0.508,18.0,21.0,0.857,7.0,11.0,18.0,13.0,7.0,0.0,8.0,15.0,34.0,56.0,0.607,6.0,12.0,0.5,28.0,44.0,0.636,0.661,13.0,18.0,0.722,12.0,27.0,39.0,9.0,3.0,1.0,15.0,19.0,113.4,126.5,68.8,0.356,0.441,0.565,31.6,50.0,10.2,0.0,0.508,10.4,20.6,0.305,0.661,18.9,52.2,0.232
17.0,17.0,2026-01-15,,Elon,REG (Conf),W,85.0,78.0,,33.0,71.0,0.465,11.0,30.0,0.367,22.0,41.0,0.537,0.542,8.0,11.0,0.727,10.0,23.0,33.0,19.0,14.0,1.0,10.0,14.0,27.0,55.0,0.491,13.0,27.0,0.481,14.0,28.0,0.5,0.609,11.0,18.0,0.611,8.0,24.0,32.0,18.0,5.0,4.0,18.0,15.0,113.5,104.2,74.9,0.155,0.423,0.558,50.8,57.6,18.7,3.6,0.542,11.6,29.4,0.113,0.609,22.1,25.8,0.2
18.0,18.0,2026-01-19,@,Monmouth,REG (Conf),L,68.0,81.0,,27.0,62.0,0.435,4.0,24.0,0.167,23.0,38.0,0.605,0.468,10.0,14.0,0.714,10.0,25.0,35.0,8.0,8.0,2.0,17.0,15.0,32.0,69.0,0.464,10.0,27.0,0.37,22.0,42.0,0.524,0.536,7.0,12.0,0.583,13.0,23.0,36.0,21.0,9.0,2.0,9.0,12.0,92.9,110.7,73.2,0.226,0.387,0.495,49.3,29.6,10.9,4.8,0.468,19.8,30.3,0.161,0.536,10.8,34.2,0.101
19.0,19.0,2026-01-22,,Stony Brook,REG (Conf),L,80.0,95.0,,31.0,65.0,0.477,10.0,30.0,0.333,21.0,35.0,0.6,0.554,8.0,19.0,0.421,7.0,16.0,23.0,19.0,9.0,3.0,7.0,16.0,32.0,56.0,0.571,16.0,29.0,0.552,16.0,27.0,0.593,0.714,15.0,20.0,0.75,9.0,25.0,34.0,18.0,5.0,3.0,14.0,14.0,110.7,131.5,72.3,0.292,0.462,0.54,40.4,61.3,12.5,11.1,0.554,8.6,21.9,0.123,0.714,17.6,36.0,0.268
20.0,20.0,2026-01-24,@,Drexel,REG (Conf),L,78.0,83.0,,29.0,62.0,0.468,8.0,23.0,0.348,21.0,39.0,0.538,0.532,12.0,18.0,0.667,4.0,23.0,27.0,13.0,5.0,3.0,7.0,24.0,29.0,58.0,0.5,6.0,20.0,0.3,23.0,38.0,0.605,0.552,19.0,28.0,0.679,6.0,25.0,31.0,16.0,2.0,5.0,7.0,17.0,107.0,113.8,72.9,0.29,0.371,0.553,46.6,44.8,6.9,7.9,0.532,9.0,13.8,0.194,0.552,8.9,20.7,0.328
21.0,21.0,2026-01-31,,College of Charleston,REG (Conf),L,84.0,89.0,,36.0,73.0,0.493,10.0,27.0,0.37,26.0,46.0,0.565,0.562,2.0,5.0,0.4,13.0,23.0,36.0,21.0,3.0,1.0,5.0,20.0,33.0,62.0,0.532,3.0,15.0,0.2,30.0,47.0,0.638,0.556,20.0,26.0,0.769,8.0,24.0,32.0,19.0,3.0,5.0,5.0,10.0,121.1,128.3,69.4,0.068,0.37,0.557,52.9,58.3,4.3,2.1,0.562,6.2,35.1,0.027,0.556,6.3,25.8,0.323
22.0,22.0,2026-02-05,@,Hofstra,REG (Conf),L,63.0,80.0,,23.0,51.0,0.451,8.0,22.0,0.364,15.0,29.0,0.517,0.529,9.0,14.0,0.643,3.0,21.0,24.0,16.0,5.0,2.0,10.0,15.0,30.0,63.0,0.476,8.0,23.0,0.348,22.0,40.0,0.55,0.54,12.0,15.0,0.8,12.0,26.0,38.0,18.0,5.0,6.0,9.0,16.0,95.6,121.4,65.9,0.275,0.431,0.546,38.7,69.6,7.6,5.0,0.529,14.8,10.3,0.176,0.54,11.4,36.4,0.19
23.0,23.0,2026-02-07,@,Stony Brook,REG (Conf),L,55.0,69.0,,19.0,57.0,0.333,6.0,24.0,0.25,13.0,33.0,0.394,0.386,11.0,17.0,0.647,11.0,21.0,32.0,10.0,9.0,3.0,12.0,20.0,24.0,50.0,0.48,7.0,23.0,0.304,17.0,27.0,0.63,0.55,14.0,19.0,0.737,4.0,30.0,34.0,15.0,8.0,2.0,13.0,15.0,82.0,102.9,67.1,0.298,0.421,0.423,48.5,52.6,13.4,11.1,0.386,15.6,26.8,0.193,0.55,18.0,16.0,0.28
24.0,24.0,2026-02-12,,William & Mary,REG (Conf),L,67.0,94.0,,26.0,62.0,0.419,8.0,30.0,0.267,18.0,32.0,0.563,0.484,7.0,9.0,0.778,8.0,21.0,29.0,14.0,6.0,8.0,10.0,16.0,35.0,64.0,0.547,12.0,22.0,0.545,23.0,42.0,0.548,0.641,12.0,19.0,0.632,10.0,26.0,36.0,27.0,6.0,3.0,8.0,10.0,96.2,135.0,69.7,0.145,0.484,0.505,44.6,53.8,8.6,19.0,0.484,13.1,23.5,0.113,0.641,9.9,32.3,0.188
