Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-08,@,Radford,REG (Non-Conf),L,70.0,74.0,OT,21.0,58.0,0.362,7.0,30.0,0.233,14.0,28.0,0.5,0.422,21.0,33.0,0.636,11.0,23.0,34.0,9.0,6.0,2.0,10.0,30.0,23.0,59.0,0.39,5.0,18.0,0.278,18.0,41.0,0.439,0.432,23.0,36.0,0.639,15.0,32.0,47.0,13.0,6.0,0.0,13.0,27.0,95.4,100.8,65.2,0.569,0.517,0.475,42.0,42.9,8.2,4.9,0.422,12.0,25.6,0.362,0.432,14.6,39.5,0.39
12.0,12.0,2024-12-21,@,Gonzaga,REG (Non-Conf),L,65.0,86.0,,24.0,59.0,0.407,10.0,31.0,0.323,14.0,28.0,0.5,0.492,7.0,10.0,0.7,4.0,23.0,27.0,9.0,7.0,1.0,17.0,10.0,34.0,71.0,0.479,12.0,35.0,0.343,22.0,36.0,0.611,0.563,6.0,9.0,0.667,10.0,29.0,39.0,21.0,11.0,2.0,12.0,16.0,84.4,111.7,77.0,0.169,0.525,0.51,40.9,37.5,9.1,2.8,0.492,21.1,12.1,0.119,0.563,13.7,30.3,0.085
13.0,13.0,2024-12-28,@,Syracuse,REG (Non-Conf),L,63.0,75.0,,21.0,55.0,0.382,10.0,29.0,0.345,11.0,26.0,0.423,0.473,11.0,15.0,0.733,8.0,14.0,22.0,13.0,12.0,3.0,17.0,20.0,27.0,57.0,0.474,7.0,23.0,0.304,20.0,34.0,0.588,0.535,14.0,23.0,0.609,14.0,27.0,41.0,16.0,13.0,3.0,20.0,18.0,86.9,103.4,72.5,0.273,0.527,0.507,34.9,61.9,16.5,8.8,0.473,21.5,22.9,0.2,0.535,22.7,50.0,0.246
14.0,14.0,2025-01-02,@,Lehigh,REG (Conf),L,64.0,66.0,OT,24.0,60.0,0.4,5.0,18.0,0.278,19.0,42.0,0.452,0.442,11.0,20.0,0.55,8.0,29.0,37.0,12.0,10.0,4.0,16.0,21.0,22.0,65.0,0.338,9.0,27.0,0.333,13.0,38.0,0.342,0.408,13.0,21.0,0.619,9.0,27.0,36.0,10.0,9.0,5.0,14.0,16.0,81.3,83.8,70.0,0.333,0.3,0.46,50.7,50.0,12.7,10.5,0.442,18.7,22.9,0.183,0.408,15.7,23.7,0.2
15.0,15.0,2025-01-05,,Colgate,REG (Conf),W,66.0,60.0,,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,10.0,15.0,0.667,6.0,25.0,31.0,13.0,7.0,2.0,6.0,15.0,22.0,53.0,0.415,6.0,22.0,0.273,16.0,31.0,0.516,0.472,10.0,19.0,0.526,8.0,26.0,34.0,11.0,5.0,2.0,10.0,17.0,103.8,94.4,63.6,0.268,0.393,0.523,47.7,54.2,11.0,6.5,0.5,8.7,18.8,0.179,0.472,13.9,24.2,0.189
16.0,16.0,2025-01-08,,Lafayette,REG (Conf),W,65.0,62.0,OT,25.0,62.0,0.403,9.0,28.0,0.321,16.0,34.0,0.471,0.476,6.0,11.0,0.545,5.0,26.0,31.0,10.0,6.0,4.0,13.0,16.0,26.0,61.0,0.426,3.0,17.0,0.176,23.0,44.0,0.523,0.451,7.0,13.0,0.538,7.0,28.0,35.0,11.0,6.0,6.0,12.0,11.0,88.2,84.1,65.5,0.177,0.452,0.483,47.0,40.0,8.1,9.1,0.476,16.2,15.2,0.097,0.451,15.2,21.2,0.115
17.0,17.0,2025-01-11,@,American,REG (Conf),L,58.0,68.0,,20.0,54.0,0.37,2.0,19.0,0.105,18.0,35.0,0.514,0.389,16.0,21.0,0.762,13.0,22.0,35.0,10.0,7.0,2.0,14.0,16.0,23.0,49.0,0.469,6.0,18.0,0.333,17.0,31.0,0.548,0.531,16.0,21.0,0.762,5.0,21.0,26.0,10.0,8.0,3.0,14.0,18.0,87.3,102.3,66.5,0.389,0.352,0.453,57.4,50.0,10.5,6.5,0.389,18.0,38.2,0.296,0.531,19.2,18.5,0.327
18.0,18.0,2025-01-15,,Holy Cross,REG (Conf),W,86.0,82.0,,29.0,62.0,0.468,16.0,34.0,0.471,13.0,28.0,0.464,0.597,12.0,19.0,0.632,9.0,21.0,30.0,18.0,5.0,2.0,5.0,14.0,29.0,62.0,0.468,11.0,26.0,0.423,18.0,36.0,0.5,0.556,13.0,16.0,0.813,8.0,22.0,30.0,17.0,4.0,1.0,7.0,15.0,126.8,120.9,67.8,0.306,0.548,0.605,50.0,62.1,7.4,5.6,0.597,6.6,29.0,0.194,0.556,9.1,27.6,0.21
19.0,19.0,2025-01-18,,Navy,REG (Conf),W,73.0,69.0,,23.0,48.0,0.479,6.0,21.0,0.286,17.0,27.0,0.63,0.542,21.0,28.0,0.75,4.0,22.0,26.0,12.0,7.0,3.0,7.0,14.0,25.0,61.0,0.41,7.0,19.0,0.368,18.0,42.0,0.429,0.467,12.0,16.0,0.75,12.0,22.0,34.0,9.0,5.0,0.0,12.0,19.0,109.9,103.8,66.5,0.583,0.438,0.595,43.3,52.2,10.5,7.1,0.542,10.2,15.4,0.438,0.467,14.9,35.3,0.197
20.0,20.0,2025-01-20,@,Colgate,REG (Conf),L,80.0,87.0,,28.0,56.0,0.5,12.0,24.0,0.5,16.0,32.0,0.5,0.607,12.0,16.0,0.75,4.0,15.0,19.0,14.0,6.0,2.0,13.0,17.0,29.0,49.0,0.592,8.0,19.0,0.421,21.0,30.0,0.7,0.673,21.0,26.0,0.808,5.0,23.0,28.0,13.0,6.0,2.0,12.0,14.0,113.5,123.4,70.5,0.286,0.429,0.629,40.4,50.0,8.5,6.7,0.607,17.0,14.8,0.214,0.673,16.4,25.0,0.429
21.0,21.0,2025-01-25,@,Boston University,REG (Conf),L,82.0,85.0,OT,30.0,52.0,0.577,7.0,15.0,0.467,23.0,37.0,0.622,0.644,15.0,19.0,0.789,4.0,15.0,19.0,11.0,9.0,3.0,11.0,14.0,28.0,59.0,0.475,11.0,25.0,0.44,17.0,34.0,0.5,0.568,18.0,21.0,0.857,11.0,20.0,31.0,15.0,6.0,0.0,12.0,15.0,118.8,123.2,61.3,0.365,0.288,0.672,38.0,36.7,13.0,8.8,0.644,15.3,16.7,0.288,0.568,14.8,42.3,0.305
22.0,22.0,2025-01-29,,Loyola (MD),REG (Conf),W,79.0,67.0,,26.0,57.0,0.456,11.0,21.0,0.524,15.0,36.0,0.417,0.553,16.0,23.0,0.696,8.0,27.0,35.0,17.0,7.0,1.0,6.0,16.0,23.0,51.0,0.451,10.0,25.0,0.4,13.0,26.0,0.5,0.549,11.0,17.0,0.647,3.0,23.0,26.0,11.0,5.0,4.0,10.0,19.0,119.7,101.5,66.0,0.404,0.368,0.582,57.4,65.4,10.6,3.8,0.553,8.1,25.8,0.281,0.549,14.5,10.0,0.216
23.0,23.0,2025-02-01,@,Navy,REG (Conf),W,85.0,75.0,,29.0,51.0,0.569,7.0,16.0,0.438,22.0,35.0,0.629,0.637,20.0,27.0,0.741,6.0,28.0,34.0,18.0,5.0,5.0,14.0,21.0,26.0,64.0,0.406,9.0,25.0,0.36,17.0,39.0,0.436,0.477,14.0,20.0,0.7,8.0,18.0,26.0,13.0,8.0,3.0,7.0,22.0,117.8,103.9,72.2,0.529,0.314,0.666,56.7,62.1,6.9,12.8,0.637,18.0,25.0,0.392,0.477,8.7,22.2,0.219
24.0,24.0,2025-02-05,,American,REG (Conf),W,71.0,49.0,,27.0,45.0,0.6,6.0,13.0,0.462,21.0,32.0,0.656,0.667,11.0,16.0,0.688,3.0,23.0,26.0,15.0,5.0,4.0,11.0,12.0,16.0,46.0,0.348,5.0,21.0,0.238,11.0,25.0,0.44,0.402,12.0,17.0,0.706,3.0,16.0,19.0,8.0,5.0,2.0,10.0,17.0,116.7,80.5,60.8,0.356,0.289,0.675,57.8,55.6,8.2,16.0,0.667,17.3,15.8,0.244,0.402,15.6,11.5,0.261
25.0,25.0,2025-02-08,@,Army,REG (Conf),L,110.0,116.0,2OT,41.0,73.0,0.562,13.0,33.0,0.394,28.0,40.0,0.7,0.651,15.0,27.0,0.556,14.0,22.0,36.0,14.0,10.0,3.0,13.0,21.0,39.0,67.0,0.582,17.0,29.0,0.586,22.0,38.0,0.579,0.709,21.0,25.0,0.84,6.0,20.0,26.0,17.0,9.0,0.0,15.0,17.0,127.4,134.3,69.1,0.37,0.452,0.641,58.1,34.1,11.6,7.9,0.651,13.2,41.2,0.205,0.709,16.0,21.4,0.313
26.0,26.0,2025-02-12,,Boston University,REG (Conf),W,76.0,60.0,,24.0,49.0,0.49,9.0,21.0,0.429,15.0,28.0,0.536,0.582,19.0,29.0,0.655,7.0,23.0,30.0,14.0,4.0,5.0,10.0,18.0,20.0,51.0,0.392,8.0,20.0,0.4,12.0,31.0,0.387,0.471,12.0,23.0,0.522,7.0,23.0,30.0,12.0,4.0,5.0,8.0,22.0,118.1,93.2,64.4,0.592,0.429,0.605,50.0,58.3,6.2,16.1,0.582,13.7,23.3,0.388,0.471,11.4,23.3,0.235
27.0,27.0,2025-02-15,@,Lafayette,REG (Conf),W,75.0,69.0,,28.0,54.0,0.519,8.0,19.0,0.421,20.0,35.0,0.571,0.593,11.0,12.0,0.917,4.0,27.0,31.0,16.0,3.0,2.0,13.0,22.0,21.0,52.0,0.404,9.0,26.0,0.346,12.0,26.0,0.462,0.49,18.0,31.0,0.581,7.0,20.0,27.0,14.0,9.0,3.0,9.0,16.0,109.2,100.4,68.7,0.222,0.352,0.628,53.4,57.1,4.4,7.7,0.593,17.9,16.7,0.204,0.49,11.9,20.6,0.346
28.0,28.0,2025-02-17,,Lehigh,REG (Conf),W,67.0,50.0,,25.0,54.0,0.463,5.0,21.0,0.238,20.0,33.0,0.606,0.509,12.0,16.0,0.75,8.0,31.0,39.0,14.0,4.0,2.0,10.0,15.0,19.0,55.0,0.345,5.0,21.0,0.238,14.0,34.0,0.412,0.391,7.0,13.0,0.538,3.0,21.0,24.0,9.0,6.0,6.0,6.0,13.0,104.9,78.3,63.9,0.296,0.389,0.544,61.9,56.0,6.3,5.9,0.509,14.0,27.6,0.222,0.391,8.9,8.8,0.127
29.0,29.0,2025-02-23,,Army,REG (Conf),W,84.0,53.0,,33.0,58.0,0.569,14.0,25.0,0.56,19.0,33.0,0.576,0.69,4.0,12.0,0.333,11.0,25.0,36.0,18.0,11.0,2.0,14.0,14.0,21.0,54.0,0.389,5.0,27.0,0.185,16.0,27.0,0.593,0.435,6.0,12.0,0.5,5.0,19.0,24.0,9.0,10.0,2.0,13.0,16.0,125.0,78.9,67.2,0.207,0.431,0.659,60.0,54.5,16.4,7.4,0.69,18.0,36.7,0.069,0.435,17.9,16.7,0.111
30.0,30.0,2025-02-26,@,Loyola (MD),REG (Conf),W,70.0,67.0,,26.0,53.0,0.491,3.0,12.0,0.25,23.0,41.0,0.561,0.519,15.0,16.0,0.938,9.0,20.0,29.0,11.0,6.0,3.0,11.0,8.0,27.0,60.0,0.45,9.0,29.0,0.31,18.0,31.0,0.581,0.525,4.0,7.0,0.571,5.0,16.0,21.0,12.0,10.0,0.0,8.0,13.0,108.6,103.9,64.5,0.302,0.226,0.578,58.0,42.3,9.3,9.7,0.519,15.4,36.0,0.283,0.525,11.2,20.0,0.067
31.0,31.0,2025-03-01,@,Holy Cross,REG (Conf),W,94.0,81.0,,37.0,60.0,0.617,9.0,17.0,0.529,28.0,43.0,0.651,0.692,11.0,19.0,0.579,8.0,24.0,32.0,20.0,4.0,3.0,10.0,21.0,23.0,52.0,0.442,10.0,23.0,0.435,13.0,29.0,0.448,0.538,25.0,32.0,0.781,5.0,16.0,21.0,11.0,4.0,3.0,10.0,15.0,131.3,113.1,71.6,0.317,0.283,0.681,60.4,54.1,5.6,10.3,0.692,12.7,33.3,0.183,0.538,13.0,17.2,0.481
32.0,32.0,2025-03-06,,Loyola (MD),CTOURN,W,76.0,72.0,OT,26.0,55.0,0.473,8.0,20.0,0.4,18.0,35.0,0.514,0.545,16.0,23.0,0.696,4.0,26.0,30.0,14.0,7.0,2.0,9.0,19.0,26.0,62.0,0.419,10.0,23.0,0.435,16.0,39.0,0.41,0.5,10.0,18.0,0.556,11.0,24.0,35.0,13.0,6.0,6.0,12.0,20.0,106.7,101.1,63.3,0.418,0.364,0.576,46.2,53.8,9.8,5.1,0.545,12.0,14.3,0.291,0.5,14.5,29.7,0.161
33.0,33.0,2025-03-09,,Navy,CTOURN,L,77.0,83.0,,25.0,54.0,0.463,8.0,26.0,0.308,17.0,28.0,0.607,0.537,19.0,29.0,0.655,10.0,22.0,32.0,11.0,7.0,6.0,12.0,27.0,20.0,50.0,0.4,8.0,19.0,0.421,12.0,31.0,0.387,0.48,35.0,42.0,0.833,7.0,19.0,26.0,13.0,9.0,2.0,8.0,22.0,109.4,118.0,70.4,0.537,0.481,0.568,55.2,44.0,9.9,19.4,0.537,15.0,34.5,0.352,0.48,10.3,24.1,0.7
1.0,1.0,2025-11-03,,Delaware,REG (Non-Conf),W,78.0,70.0,,28.0,62.0,0.452,10.0,24.0,0.417,18.0,38.0,0.474,0.532,12.0,14.0,0.857,10.0,27.0,37.0,14.0,7.0,4.0,13.0,20.0,25.0,64.0,0.391,9.0,27.0,0.333,16.0,37.0,0.432,0.461,11.0,18.0,0.611,11.0,19.0,30.0,12.0,10.0,5.0,12.0,17.0,107.4,96.4,72.6,0.226,0.387,0.568,55.2,50.0,9.6,10.8,0.532,15.9,34.5,0.194,0.461,14.2,28.9,0.172
2.0,2.0,2025-11-07,@,Mount St. Mary's,REG (Non-Conf),W,73.0,62.0,,25.0,58.0,0.431,8.0,22.0,0.364,17.0,36.0,0.472,0.5,15.0,23.0,0.652,7.0,22.0,29.0,7.0,5.0,2.0,4.0,18.0,20.0,51.0,0.392,4.0,25.0,0.16,16.0,26.0,0.615,0.431,18.0,25.0,0.72,10.0,26.0,36.0,12.0,0.0,2.0,14.0,23.0,109.9,93.4,66.4,0.397,0.379,0.53,44.6,28.0,7.5,7.7,0.5,5.5,21.2,0.259,0.431,18.2,31.3,0.353
3.0,3.0,2025-11-11,@,Princeton,REG (Non-Conf),L,63.0,73.0,,21.0,51.0,0.412,6.0,20.0,0.3,15.0,31.0,0.484,0.471,15.0,21.0,0.714,6.0,26.0,32.0,10.0,8.0,2.0,11.0,22.0,22.0,53.0,0.415,10.0,28.0,0.357,12.0,25.0,0.48,0.509,19.0,29.0,0.655,10.0,26.0,36.0,10.0,5.0,2.0,12.0,20.0,93.5,108.3,67.4,0.412,0.392,0.517,47.1,47.6,11.9,8.0,0.471,15.3,18.8,0.294,0.509,15.2,27.8,0.358
4.0,4.0,2025-11-14,,Hofstra,REG (Non-Conf),L,77.0,83.0,,25.0,59.0,0.424,9.0,28.0,0.321,16.0,31.0,0.516,0.5,18.0,21.0,0.857,9.0,22.0,31.0,13.0,7.0,2.0,17.0,26.0,26.0,57.0,0.456,10.0,24.0,0.417,16.0,33.0,0.485,0.544,21.0,32.0,0.656,10.0,22.0,32.0,15.0,9.0,2.0,12.0,15.0,101.9,109.8,75.6,0.356,0.475,0.558,49.2,52.0,9.3,6.1,0.5,19.8,29.0,0.305,0.544,14.3,31.3,0.368
5.0,5.0,2025-11-17,@,Pittsburgh,REG (Non-Conf),L,50.0,84.0,,13.0,47.0,0.277,6.0,21.0,0.286,7.0,26.0,0.269,0.34,18.0,23.0,0.783,6.0,19.0,25.0,11.0,6.0,3.0,15.0,14.0,31.0,61.0,0.508,13.0,25.0,0.52,18.0,36.0,0.5,0.615,9.0,14.0,0.643,14.0,27.0,41.0,20.0,10.0,2.0,13.0,22.0,74.9,125.8,66.8,0.489,0.447,0.432,37.9,84.6,9.0,8.3,0.34,20.6,18.2,0.383,0.615,16.1,42.4,0.148
6.0,6.0,2025-11-20,@,St. John's (NY),REG (Non-Conf),L,49.0,97.0,,15.0,51.0,0.294,4.0,21.0,0.19,11.0,30.0,0.367,0.333,15.0,22.0,0.682,6.0,16.0,22.0,11.0,9.0,1.0,20.0,22.0,33.0,65.0,0.508,10.0,26.0,0.385,23.0,39.0,0.59,0.585,21.0,28.0,0.75,16.0,29.0,45.0,21.0,15.0,7.0,12.0,19.0,65.4,129.5,74.9,0.431,0.412,0.399,32.8,73.3,12.0,2.6,0.333,24.6,17.1,0.294,0.585,13.3,50.0,0.323
7.0,7.0,2025-11-24,N,Bowling Green,REG (Non-Conf),L,66.0,71.0,,21.0,45.0,0.467,9.0,20.0,0.45,12.0,25.0,0.48,0.567,15.0,20.0,0.75,4.0,25.0,29.0,13.0,9.0,3.0,17.0,23.0,21.0,47.0,0.447,11.0,23.0,0.478,10.0,24.0,0.417,0.564,18.0,26.0,0.692,5.0,18.0,23.0,15.0,12.0,3.0,15.0,20.0,96.5,103.8,68.4,0.444,0.444,0.606,55.8,61.9,13.2,12.5,0.567,23.8,18.2,0.333,0.564,20.2,16.7,0.383
8.0,8.0,2025-11-26,N,Buffalo,REG (Non-Conf),L,71.0,73.0,,27.0,57.0,0.474,10.0,27.0,0.37,17.0,30.0,0.567,0.561,7.0,12.0,0.583,12.0,18.0,30.0,16.0,5.0,3.0,11.0,15.0,24.0,54.0,0.444,11.0,28.0,0.393,13.0,26.0,0.5,0.546,14.0,19.0,0.737,7.0,19.0,26.0,11.0,9.0,4.0,8.0,16.0,112.9,116.1,62.9,0.211,0.474,0.566,53.6,59.3,8.0,11.5,0.561,14.9,38.7,0.123,0.546,11.3,28.0,0.259
9.0,9.0,2025-11-30,,Cornell,REG (Non-Conf),L,72.0,101.0,,23.0,60.0,0.383,7.0,26.0,0.269,16.0,34.0,0.471,0.442,19.0,26.0,0.731,12.0,11.0,23.0,11.0,8.0,1.0,16.0,14.0,37.0,55.0,0.673,20.0,32.0,0.625,17.0,23.0,0.739,0.855,7.0,9.0,0.778,3.0,28.0,31.0,30.0,9.0,3.0,16.0,21.0,96.9,135.9,74.3,0.433,0.433,0.498,42.6,47.8,10.8,4.3,0.442,18.1,30.0,0.317,0.855,21.3,21.4,0.127
10.0,10.0,2025-12-03,@,Akron,REG (Non-Conf),L,77.0,97.0,,29.0,71.0,0.408,14.0,37.0,0.378,15.0,34.0,0.441,0.507,5.0,7.0,0.714,11.0,19.0,30.0,16.0,3.0,2.0,8.0,17.0,35.0,62.0,0.565,12.0,29.0,0.414,23.0,33.0,0.697,0.661,15.0,23.0,0.652,8.0,27.0,35.0,25.0,6.0,3.0,5.0,11.0,109.0,137.3,70.6,0.099,0.521,0.518,46.2,55.2,4.2,6.1,0.507,9.7,28.9,0.07,0.661,6.4,29.6,0.242
11.0,11.0,2025-12-06,,UMBC,REG (Non-Conf),L,66.0,73.0,,24.0,61.0,0.393,6.0,24.0,0.25,18.0,37.0,0.486,0.443,12.0,17.0,0.706,12.0,19.0,31.0,14.0,8.0,3.0,9.0,16.0,27.0,52.0,0.519,7.0,18.0,0.389,20.0,34.0,0.588,0.587,12.0,15.0,0.8,5.0,25.0,30.0,18.0,3.0,8.0,11.0,14.0,100.6,111.3,65.6,0.279,0.393,0.478,50.8,58.3,12.2,8.8,0.443,11.5,32.4,0.197,0.587,15.7,20.8,0.231
12.0,12.0,2025-12-09,@,Rider,REG (Non-Conf),W,51.0,38.0,,20.0,53.0,0.377,5.0,24.0,0.208,15.0,29.0,0.517,0.425,6.0,8.0,0.75,5.0,25.0,30.0,10.0,9.0,2.0,11.0,13.0,16.0,47.0,0.34,3.0,13.0,0.231,13.0,34.0,0.382,0.372,3.0,9.0,0.333,6.0,23.0,29.0,3.0,7.0,5.0,15.0,12.0,82.9,61.8,61.5,0.151,0.453,0.449,50.8,50.0,14.6,5.9,0.425,16.2,17.9,0.113,0.372,22.6,19.4,0.064
13.0,13.0,2025-12-20,N,Iowa,REG (Non-Conf),L,39.0,94.0,,15.0,41.0,0.366,5.0,23.0,0.217,10.0,18.0,0.556,0.427,4.0,6.0,0.667,2.0,13.0,15.0,11.0,5.0,0.0,25.0,16.0,38.0,63.0,0.603,8.0,21.0,0.381,30.0,42.0,0.714,0.667,10.0,12.0,0.833,10.0,22.0,32.0,18.0,19.0,2.0,9.0,11.0,58.0,139.7,67.3,0.146,0.561,0.445,31.9,73.3,7.4,0.0,0.427,36.3,8.3,0.098,0.667,11.6,43.5,0.159
14.0,14.0,2025-12-31,@,Holy Cross,REG (Conf),L,58.0,65.0,,24.0,59.0,0.407,8.0,26.0,0.308,16.0,33.0,0.485,0.475,2.0,5.0,0.4,10.0,19.0,29.0,10.0,7.0,1.0,12.0,18.0,22.0,46.0,0.478,1.0,9.0,0.111,21.0,37.0,0.568,0.489,20.0,26.0,0.769,6.0,25.0,31.0,13.0,4.0,1.0,11.0,12.0,91.5,102.6,63.4,0.085,0.441,0.473,48.3,41.7,11.0,2.7,0.475,16.4,28.6,0.034,0.489,15.9,24.0,0.435
15.0,15.0,2026-01-03,,Lehigh,REG (Conf),W,72.0,65.0,,24.0,65.0,0.369,7.0,22.0,0.318,17.0,43.0,0.395,0.423,17.0,18.0,0.944,9.0,21.0,30.0,15.0,14.0,3.0,12.0,20.0,22.0,47.0,0.468,4.0,16.0,0.25,18.0,31.0,0.581,0.511,17.0,21.0,0.81,3.0,29.0,32.0,11.0,7.0,6.0,21.0,14.0,95.0,85.8,74.3,0.277,0.338,0.489,48.4,62.5,18.5,9.7,0.423,14.0,23.7,0.262,0.511,26.9,12.5,0.362
16.0,16.0,2026-01-07,@,Navy,REG (Conf),L,55.0,76.0,,18.0,53.0,0.34,8.0,31.0,0.258,10.0,22.0,0.455,0.415,11.0,14.0,0.786,5.0,19.0,24.0,13.0,6.0,5.0,13.0,20.0,26.0,55.0,0.473,10.0,23.0,0.435,16.0,32.0,0.5,0.564,14.0,18.0,0.778,9.0,29.0,38.0,21.0,10.0,4.0,14.0,16.0,80.8,111.6,68.1,0.264,0.585,0.461,38.7,72.2,8.8,15.6,0.415,17.9,14.7,0.208,0.564,18.1,32.1,0.255
17.0,17.0,2026-01-10,,Loyola (MD),REG (Conf),W,70.0,67.0,,26.0,59.0,0.441,6.0,22.0,0.273,20.0,37.0,0.541,0.492,12.0,16.0,0.75,11.0,22.0,33.0,15.0,9.0,2.0,14.0,15.0,23.0,60.0,0.383,14.0,37.0,0.378,9.0,23.0,0.391,0.5,7.0,9.0,0.778,11.0,20.0,31.0,17.0,10.0,2.0,14.0,15.0,102.3,97.9,68.4,0.271,0.373,0.526,51.6,57.7,13.2,8.7,0.492,17.4,35.5,0.203,0.5,17.9,33.3,0.117
18.0,18.0,2026-01-14,,Lafayette,REG (Conf),W,76.0,69.0,,26.0,51.0,0.51,12.0,22.0,0.545,14.0,29.0,0.483,0.627,12.0,14.0,0.857,5.0,25.0,30.0,15.0,5.0,1.0,14.0,12.0,24.0,56.0,0.429,11.0,27.0,0.407,13.0,29.0,0.448,0.527,10.0,13.0,0.769,4.0,18.0,22.0,15.0,4.0,5.0,11.0,14.0,111.9,101.6,67.9,0.275,0.431,0.659,57.7,57.7,7.4,3.4,0.627,19.5,21.7,0.235,0.527,15.0,13.8,0.179
19.0,19.0,2026-01-17,@,Colgate,REG (Conf),L,76.0,95.0,,24.0,55.0,0.436,6.0,26.0,0.231,18.0,29.0,0.621,0.491,22.0,24.0,0.917,3.0,19.0,22.0,14.0,6.0,1.0,10.0,15.0,34.0,60.0,0.567,12.0,27.0,0.444,22.0,33.0,0.667,0.667,15.0,22.0,0.682,9.0,25.0,34.0,23.0,8.0,2.0,10.0,18.0,104.9,131.2,72.4,0.436,0.473,0.572,39.3,58.3,8.3,3.0,0.491,13.1,10.7,0.4,0.667,12.4,32.1,0.25
20.0,20.0,2026-01-21,,Army,REG (Conf),L,84.0,87.0,OT,29.0,60.0,0.483,8.0,24.0,0.333,21.0,36.0,0.583,0.55,18.0,23.0,0.783,8.0,19.0,27.0,13.0,10.0,3.0,8.0,17.0,28.0,59.0,0.475,12.0,31.0,0.387,16.0,28.0,0.571,0.576,19.0,21.0,0.905,9.0,19.0,28.0,13.0,5.0,4.0,12.0,17.0,117.6,121.8,63.5,0.383,0.4,0.592,49.1,44.8,14.0,10.7,0.55,10.1,29.6,0.3,0.576,14.8,32.1,0.322
21.0,21.0,2026-01-24,@,Loyola (MD),REG (Conf),L,62.0,67.0,,24.0,59.0,0.407,6.0,27.0,0.222,18.0,32.0,0.563,0.458,8.0,11.0,0.727,8.0,19.0,27.0,15.0,6.0,0.0,8.0,17.0,20.0,48.0,0.417,7.0,25.0,0.28,13.0,23.0,0.565,0.49,20.0,22.0,0.909,7.0,26.0,33.0,9.0,3.0,8.0,14.0,12.0,95.6,103.3,64.8,0.186,0.458,0.483,45.0,62.5,9.3,0.0,0.458,11.1,23.5,0.136,0.49,19.3,26.9,0.417
22.0,22.0,2026-01-28,@,Lafayette,REG (Conf),L,79.0,81.0,,24.0,52.0,0.462,7.0,19.0,0.368,17.0,33.0,0.515,0.529,24.0,32.0,0.75,7.0,20.0,27.0,16.0,4.0,1.0,8.0,25.0,25.0,52.0,0.481,8.0,24.0,0.333,17.0,28.0,0.607,0.558,23.0,31.0,0.742,11.0,20.0,31.0,17.0,5.0,1.0,8.0,25.0,119.8,122.8,66.0,0.615,0.365,0.588,46.6,66.7,6.1,3.6,0.529,10.6,25.9,0.462,0.558,10.7,35.5,0.442
23.0,23.0,2026-01-31,,Boston University,REG (Conf),W,103.0,97.0,2OT,32.0,62.0,0.516,11.0,22.0,0.5,21.0,40.0,0.525,0.605,28.0,33.0,0.848,8.0,27.0,35.0,18.0,6.0,2.0,8.0,23.0,31.0,68.0,0.456,11.0,31.0,0.355,20.0,37.0,0.541,0.537,24.0,29.0,0.828,11.0,21.0,32.0,17.0,6.0,4.0,7.0,22.0,132.5,124.8,62.2,0.532,0.355,0.663,52.2,56.3,7.7,5.4,0.605,9.3,27.6,0.452,0.537,7.9,28.9,0.353
24.0,24.0,2026-02-04,@,American,REG (Conf),W,60.0,59.0,,19.0,44.0,0.432,7.0,20.0,0.35,12.0,24.0,0.5,0.511,15.0,17.0,0.882,6.0,25.0,31.0,10.0,6.0,1.0,12.0,17.0,20.0,58.0,0.345,12.0,36.0,0.333,8.0,22.0,0.364,0.448,7.0,11.0,0.636,13.0,18.0,31.0,16.0,6.0,1.0,10.0,17.0,101.4,99.7,59.2,0.386,0.455,0.576,50.0,52.6,10.1,4.5,0.511,18.7,25.0,0.341,0.448,13.7,34.2,0.121
25.0,25.0,2026-02-07,,Colgate,REG (Conf),L,59.0,78.0,,18.0,55.0,0.327,3.0,25.0,0.12,15.0,30.0,0.5,0.355,20.0,27.0,0.741,5.0,26.0,31.0,11.0,6.0,3.0,13.0,17.0,28.0,63.0,0.444,8.0,24.0,0.333,20.0,39.0,0.513,0.508,14.0,21.0,0.667,9.0,28.0,37.0,15.0,10.0,5.0,9.0,22.0,79.3,104.8,74.4,0.491,0.455,0.435,45.6,61.1,8.1,7.7,0.355,16.1,15.2,0.364,0.508,11.0,25.7,0.222
