Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-21,,Bethune-Cookman,REG (Non-Conf),W,76.0,63.0,,27.0,51.0,0.529,9.0,19.0,0.474,18.0,32.0,0.563,0.618,13.0,19.0,0.684,5.0,23.0,28.0,14.0,6.0,1.0,12.0,18.0,21.0,52.0,0.404,4.0,18.0,0.222,17.0,34.0,0.5,0.442,17.0,27.0,0.63,7.0,20.0,27.0,6.0,10.0,3.0,12.0,17.0,111.1,92.1,68.4,0.373,0.373,0.633,50.9,51.9,8.8,2.9,0.618,16.7,20.0,0.255,0.442,15.6,23.3,0.327
13.0,13.0,2024-12-28,,Eastern Michigan,REG (Non-Conf),W,86.0,64.0,,26.0,49.0,0.531,12.0,24.0,0.5,14.0,25.0,0.56,0.653,22.0,31.0,0.71,6.0,28.0,34.0,16.0,4.0,1.0,9.0,17.0,23.0,57.0,0.404,9.0,27.0,0.333,14.0,30.0,0.467,0.482,9.0,12.0,0.75,4.0,18.0,22.0,12.0,4.0,1.0,9.0,24.0,128.0,95.2,67.2,0.633,0.49,0.675,60.7,61.5,6.0,3.3,0.653,12.4,25.0,0.449,0.482,12.6,12.5,0.158
14.0,14.0,2024-12-31,@,George Mason,REG (Conf),L,57.0,69.0,,21.0,50.0,0.42,9.0,22.0,0.409,12.0,28.0,0.429,0.51,6.0,11.0,0.545,3.0,18.0,21.0,12.0,6.0,1.0,9.0,14.0,24.0,43.0,0.558,8.0,20.0,0.4,16.0,23.0,0.696,0.651,13.0,21.0,0.619,4.0,27.0,31.0,14.0,5.0,5.0,10.0,13.0,94.8,114.8,60.1,0.22,0.44,0.516,40.4,57.1,10.0,4.3,0.51,14.0,10.0,0.12,0.651,15.9,18.2,0.302
15.0,15.0,2025-01-04,,Duquesne,REG (Conf),W,77.0,71.0,,26.0,51.0,0.51,9.0,22.0,0.409,17.0,29.0,0.586,0.598,16.0,21.0,0.762,4.0,23.0,27.0,17.0,3.0,3.0,7.0,14.0,29.0,63.0,0.46,7.0,21.0,0.333,22.0,42.0,0.524,0.516,6.0,10.0,0.6,12.0,22.0,34.0,15.0,5.0,2.0,7.0,21.0,121.5,112.1,63.4,0.412,0.431,0.631,44.3,65.4,4.7,7.1,0.598,10.3,15.4,0.314,0.516,9.4,34.3,0.095
16.0,16.0,2025-01-11,,Fordham,REG (Conf),W,74.0,64.0,,26.0,58.0,0.448,5.0,16.0,0.313,21.0,42.0,0.5,0.491,17.0,24.0,0.708,6.0,34.0,40.0,12.0,7.0,3.0,9.0,13.0,23.0,64.0,0.359,8.0,33.0,0.242,15.0,31.0,0.484,0.422,10.0,16.0,0.625,7.0,29.0,36.0,9.0,4.0,2.0,12.0,16.0,99.3,85.9,74.5,0.414,0.276,0.533,52.6,46.2,9.4,9.7,0.491,11.5,17.1,0.293,0.422,14.4,17.1,0.156
17.0,17.0,2025-01-15,@,La Salle,REG (Conf),L,76.0,79.0,,30.0,62.0,0.484,10.0,29.0,0.345,20.0,33.0,0.606,0.565,6.0,8.0,0.75,4.0,25.0,29.0,19.0,7.0,1.0,12.0,18.0,28.0,62.0,0.452,7.0,22.0,0.318,21.0,40.0,0.525,0.508,16.0,23.0,0.696,10.0,25.0,35.0,16.0,8.0,1.0,9.0,11.0,104.3,108.4,72.9,0.129,0.468,0.578,45.3,63.3,9.6,2.5,0.565,15.4,13.8,0.097,0.508,11.0,28.6,0.258
18.0,18.0,2025-01-18,@,Rhode Island,REG (Conf),L,90.0,92.0,,33.0,58.0,0.569,10.0,25.0,0.4,23.0,33.0,0.697,0.655,14.0,19.0,0.737,8.0,24.0,32.0,21.0,3.0,1.0,10.0,16.0,36.0,67.0,0.537,13.0,24.0,0.542,23.0,43.0,0.535,0.634,7.0,11.0,0.636,9.0,16.0,25.0,21.0,6.0,0.0,7.0,17.0,129.3,132.1,69.6,0.328,0.431,0.671,56.1,63.6,4.3,2.3,0.655,13.0,33.3,0.241,0.634,8.8,27.3,0.104
19.0,19.0,2025-01-21,,Saint Joseph's,REG (Conf),L,61.0,78.0,,26.0,64.0,0.406,4.0,20.0,0.2,22.0,44.0,0.5,0.438,5.0,6.0,0.833,7.0,23.0,30.0,11.0,3.0,0.0,6.0,14.0,30.0,59.0,0.508,11.0,27.0,0.407,19.0,32.0,0.594,0.602,7.0,13.0,0.538,7.0,29.0,36.0,17.0,6.0,6.0,8.0,12.0,92.4,118.2,66.0,0.094,0.313,0.456,45.5,42.3,4.5,0.0,0.438,8.2,19.4,0.078,0.602,10.9,23.3,0.119
20.0,20.0,2025-01-25,@,Richmond,REG (Conf),W,72.0,66.0,,25.0,56.0,0.446,10.0,27.0,0.37,15.0,29.0,0.517,0.536,12.0,18.0,0.667,5.0,23.0,28.0,15.0,7.0,1.0,5.0,11.0,25.0,53.0,0.472,8.0,26.0,0.308,17.0,27.0,0.63,0.547,8.0,10.0,0.8,4.0,26.0,30.0,14.0,4.0,2.0,11.0,16.0,111.4,102.1,64.7,0.321,0.482,0.558,48.3,60.0,10.8,3.7,0.536,7.2,16.1,0.214,0.547,16.0,14.8,0.151
21.0,21.0,2025-02-01,,George Mason,REG (Conf),L,60.0,64.0,,21.0,59.0,0.356,9.0,30.0,0.3,12.0,29.0,0.414,0.432,9.0,11.0,0.818,7.0,17.0,24.0,12.0,8.0,2.0,8.0,15.0,24.0,50.0,0.48,6.0,16.0,0.375,18.0,34.0,0.529,0.54,10.0,11.0,0.909,5.0,23.0,28.0,9.0,2.0,5.0,13.0,16.0,93.4,99.6,64.2,0.186,0.508,0.467,46.2,57.1,12.5,5.9,0.432,11.1,23.3,0.153,0.54,19.1,22.7,0.2
22.0,22.0,2025-02-04,@,Dayton,REG (Conf),L,63.0,69.0,,24.0,55.0,0.436,5.0,24.0,0.208,19.0,31.0,0.613,0.482,10.0,11.0,0.909,6.0,24.0,30.0,15.0,8.0,2.0,9.0,17.0,21.0,56.0,0.375,6.0,26.0,0.231,15.0,30.0,0.5,0.429,21.0,24.0,0.875,11.0,23.0,34.0,11.0,6.0,2.0,9.0,10.0,98.0,107.3,64.3,0.2,0.436,0.523,46.9,62.5,12.4,6.7,0.482,13.0,20.7,0.182,0.429,11.8,31.4,0.375
23.0,23.0,2025-02-08,,Richmond,REG (Conf),W,71.0,60.0,,24.0,53.0,0.453,8.0,23.0,0.348,16.0,30.0,0.533,0.528,15.0,18.0,0.833,9.0,22.0,31.0,14.0,3.0,2.0,4.0,13.0,24.0,52.0,0.462,8.0,23.0,0.348,16.0,29.0,0.552,0.538,4.0,8.0,0.5,5.0,18.0,23.0,9.0,3.0,2.0,5.0,17.0,126.4,106.8,56.2,0.34,0.434,0.577,57.4,58.3,5.3,6.9,0.528,6.1,33.3,0.283,0.538,8.2,18.5,0.077
24.0,24.0,2025-02-12,@,Massachusetts,REG (Conf),W,77.0,68.0,,30.0,62.0,0.484,7.0,20.0,0.35,23.0,42.0,0.548,0.54,10.0,11.0,0.909,9.0,26.0,35.0,17.0,5.0,4.0,8.0,13.0,27.0,69.0,0.391,7.0,22.0,0.318,20.0,47.0,0.426,0.442,7.0,10.0,0.7,12.0,18.0,30.0,16.0,5.0,5.0,6.0,12.0,114.9,101.5,67.0,0.177,0.323,0.573,53.8,56.7,7.5,8.5,0.54,10.6,33.3,0.161,0.442,7.5,31.6,0.101
25.0,25.0,2025-02-15,,George Washington,REG (Conf),L,67.0,74.0,,23.0,53.0,0.434,6.0,22.0,0.273,17.0,31.0,0.548,0.491,15.0,15.0,1.0,7.0,19.0,26.0,12.0,6.0,6.0,13.0,20.0,25.0,48.0,0.521,5.0,15.0,0.333,20.0,33.0,0.606,0.573,19.0,26.0,0.731,3.0,20.0,23.0,11.0,9.0,4.0,11.0,14.0,99.6,110.1,67.2,0.283,0.415,0.557,53.1,52.2,8.9,18.2,0.491,17.8,25.9,0.283,0.573,15.4,13.6,0.396
26.0,26.0,2025-02-18,,Loyola Chicago,REG (Conf),L,69.0,77.0,,22.0,58.0,0.379,7.0,25.0,0.28,15.0,33.0,0.455,0.44,18.0,26.0,0.692,11.0,23.0,34.0,12.0,3.0,2.0,9.0,16.0,27.0,63.0,0.429,11.0,31.0,0.355,16.0,32.0,0.5,0.516,12.0,18.0,0.667,14.0,28.0,42.0,15.0,9.0,2.0,9.0,20.0,102.3,114.2,67.5,0.448,0.431,0.49,44.7,54.5,4.4,6.3,0.44,11.3,28.2,0.31,0.516,11.2,37.8,0.19
27.0,27.0,2025-02-22,@,Fordham,REG (Conf),W,80.0,69.0,,28.0,58.0,0.483,7.0,22.0,0.318,21.0,36.0,0.583,0.543,17.0,24.0,0.708,7.0,29.0,36.0,14.0,7.0,1.0,11.0,17.0,27.0,64.0,0.422,8.0,25.0,0.32,19.0,39.0,0.487,0.484,7.0,12.0,0.583,10.0,23.0,33.0,15.0,10.0,1.0,13.0,22.0,109.5,94.5,73.1,0.414,0.379,0.576,52.2,50.0,9.6,2.6,0.543,13.7,23.3,0.293,0.484,15.7,25.6,0.109
28.0,28.0,2025-02-25,,Saint Louis,REG (Conf),L,56.0,57.0,,22.0,58.0,0.379,8.0,28.0,0.286,14.0,30.0,0.467,0.448,4.0,6.0,0.667,7.0,22.0,29.0,13.0,7.0,5.0,6.0,10.0,23.0,55.0,0.418,9.0,27.0,0.333,14.0,28.0,0.5,0.5,2.0,5.0,0.4,8.0,28.0,36.0,11.0,2.0,2.0,11.0,8.0,93.2,94.8,60.1,0.103,0.483,0.46,44.6,59.1,11.6,17.9,0.448,9.0,20.0,0.069,0.5,16.1,26.7,0.036
29.0,29.0,2025-02-28,@,VCU,REG (Conf),L,56.0,80.0,,19.0,52.0,0.365,6.0,22.0,0.273,13.0,30.0,0.433,0.423,12.0,17.0,0.706,8.0,14.0,22.0,10.0,4.0,4.0,10.0,14.0,30.0,61.0,0.492,9.0,23.0,0.391,21.0,38.0,0.553,0.566,11.0,14.0,0.786,12.0,25.0,37.0,15.0,6.0,4.0,9.0,15.0,88.4,126.3,63.4,0.327,0.423,0.466,37.3,52.6,6.3,10.5,0.423,14.3,24.2,0.231,0.566,11.7,46.2,0.18
30.0,30.0,2025-03-05,@,Loyola Chicago,REG (Conf),L,72.0,82.0,,26.0,60.0,0.433,8.0,20.0,0.4,18.0,40.0,0.45,0.5,12.0,14.0,0.857,6.0,24.0,30.0,16.0,7.0,4.0,13.0,12.0,29.0,58.0,0.5,13.0,29.0,0.448,16.0,29.0,0.552,0.612,11.0,15.0,0.733,4.0,25.0,29.0,20.0,8.0,5.0,11.0,16.0,98.8,112.5,72.9,0.233,0.333,0.54,50.8,61.5,9.6,13.8,0.5,16.3,19.4,0.2,0.612,14.4,14.3,0.19
31.0,31.0,2025-03-08,,St. Bonaventure,REG (Conf),L,61.0,64.0,,23.0,53.0,0.434,7.0,26.0,0.269,16.0,27.0,0.593,0.5,8.0,10.0,0.8,2.0,24.0,26.0,12.0,4.0,2.0,9.0,11.0,24.0,56.0,0.429,5.0,24.0,0.208,19.0,32.0,0.594,0.473,11.0,15.0,0.733,7.0,27.0,34.0,9.0,6.0,1.0,7.0,12.0,95.4,100.1,63.9,0.189,0.491,0.528,43.3,52.2,6.3,6.3,0.5,13.5,6.9,0.151,0.473,10.0,22.6,0.196
32.0,32.0,2025-03-12,N,Richmond,CTOURN,W,69.0,65.0,,23.0,48.0,0.479,7.0,21.0,0.333,16.0,27.0,0.593,0.552,16.0,22.0,0.727,2.0,25.0,27.0,14.0,4.0,4.0,9.0,11.0,23.0,53.0,0.434,9.0,22.0,0.409,14.0,31.0,0.452,0.519,10.0,11.0,0.909,5.0,26.0,31.0,13.0,2.0,1.0,10.0,18.0,107.2,101.0,64.3,0.458,0.438,0.59,46.6,60.9,6.2,12.9,0.552,13.3,7.1,0.333,0.519,14.7,16.7,0.189
33.0,33.0,2025-03-13,N,Saint Louis,CTOURN,L,75.0,83.0,,29.0,66.0,0.439,11.0,32.0,0.344,18.0,34.0,0.529,0.523,6.0,6.0,1.0,8.0,19.0,27.0,14.0,7.0,2.0,9.0,18.0,29.0,51.0,0.569,12.0,28.0,0.429,17.0,23.0,0.739,0.686,13.0,20.0,0.65,4.0,27.0,31.0,16.0,7.0,3.0,14.0,12.0,106.9,118.3,70.2,0.091,0.485,0.545,46.6,48.3,10.0,8.7,0.523,11.6,22.9,0.091,0.686,18.8,17.4,0.255
1.0,1.0,2025-11-03,,DeSales,REG (Non-Conf),W,97.0,63.0,,30.0,59.0,0.508,11.0,29.0,0.379,19.0,30.0,0.633,0.602,26.0,33.0,0.788,9.0,24.0,33.0,16.0,13.0,5.0,7.0,18.0,21.0,51.0,0.412,10.0,26.0,0.385,11.0,25.0,0.44,0.51,11.0,18.0,0.611,4.0,19.0,23.0,10.0,4.0,0.0,15.0,23.0,135.5,88.0,71.6,0.559,0.492,0.649,58.9,53.3,18.2,20.0,0.602,8.6,32.1,0.441,0.51,20.1,14.3,0.216
2.0,2.0,2025-11-07,,Washington State,REG (Non-Conf),W,85.0,69.0,,28.0,49.0,0.571,12.0,24.0,0.5,16.0,25.0,0.64,0.694,17.0,21.0,0.81,4.0,21.0,25.0,18.0,7.0,5.0,13.0,18.0,22.0,55.0,0.4,6.0,21.0,0.286,16.0,34.0,0.471,0.455,19.0,23.0,0.826,9.0,17.0,26.0,7.0,8.0,2.0,15.0,18.0,121.5,98.6,70.0,0.429,0.49,0.721,49.0,64.3,10.0,14.7,0.694,18.1,19.0,0.347,0.455,18.5,30.0,0.345
3.0,3.0,2025-11-11,@,Charlotte,REG (Non-Conf),W,62.0,55.0,,22.0,47.0,0.468,10.0,23.0,0.435,12.0,24.0,0.5,0.574,8.0,12.0,0.667,4.0,20.0,24.0,14.0,4.0,5.0,10.0,20.0,19.0,54.0,0.352,6.0,21.0,0.286,13.0,33.0,0.394,0.407,11.0,20.0,0.55,13.0,19.0,32.0,11.0,4.0,4.0,8.0,13.0,105.8,93.9,58.6,0.255,0.489,0.588,42.9,63.6,6.8,15.2,0.574,15.9,17.4,0.17,0.407,11.2,39.4,0.204
4.0,4.0,2025-11-15,,Bowling Green,REG (Non-Conf),W,91.0,87.0,,26.0,48.0,0.542,11.0,23.0,0.478,15.0,25.0,0.6,0.656,28.0,38.0,0.737,6.0,27.0,33.0,17.0,6.0,5.0,18.0,24.0,30.0,67.0,0.448,3.0,14.0,0.214,27.0,53.0,0.509,0.47,24.0,35.0,0.686,11.0,18.0,29.0,8.0,12.0,3.0,9.0,24.0,114.0,109.0,79.8,0.792,0.479,0.689,53.2,65.4,7.5,9.4,0.656,21.4,25.0,0.583,0.47,9.7,28.9,0.358
5.0,5.0,2025-11-21,N,Boston College,REG (Non-Conf),W,59.0,49.0,,21.0,48.0,0.438,5.0,20.0,0.25,16.0,28.0,0.571,0.49,12.0,17.0,0.706,3.0,16.0,19.0,7.0,7.0,3.0,7.0,14.0,19.0,49.0,0.388,3.0,21.0,0.143,16.0,28.0,0.571,0.418,8.0,14.0,0.571,11.0,24.0,35.0,9.0,3.0,3.0,14.0,16.0,99.4,82.5,59.4,0.354,0.417,0.526,35.2,33.3,11.8,10.7,0.49,11.1,11.1,0.25,0.418,20.1,40.7,0.163
6.0,6.0,2025-11-23,N,Utah State,REG (Non-Conf),L,60.0,94.0,,21.0,53.0,0.396,7.0,26.0,0.269,14.0,27.0,0.519,0.462,11.0,17.0,0.647,10.0,16.0,26.0,10.0,7.0,3.0,19.0,13.0,35.0,59.0,0.593,12.0,26.0,0.462,23.0,33.0,0.697,0.695,12.0,14.0,0.857,5.0,24.0,29.0,20.0,15.0,2.0,11.0,20.0,84.7,132.7,70.9,0.321,0.491,0.491,47.3,47.6,9.9,9.1,0.462,23.7,29.4,0.208,0.695,14.4,23.8,0.203
7.0,7.0,2025-11-28,,North Carolina A&T,REG (Non-Conf),W,90.0,74.0,,31.0,55.0,0.564,8.0,17.0,0.471,23.0,38.0,0.605,0.636,20.0,35.0,0.571,9.0,24.0,33.0,16.0,6.0,3.0,6.0,22.0,24.0,47.0,0.511,8.0,17.0,0.471,16.0,30.0,0.533,0.596,18.0,30.0,0.6,5.0,22.0,27.0,8.0,5.0,4.0,10.0,26.0,133.5,109.7,67.4,0.636,0.309,0.628,55.0,51.6,8.9,10.0,0.636,7.7,29.0,0.364,0.596,14.0,17.2,0.383
8.0,8.0,2025-12-04,,The Citadel,REG (Non-Conf),W,79.0,63.0,,27.0,60.0,0.45,12.0,29.0,0.414,15.0,31.0,0.484,0.55,13.0,21.0,0.619,13.0,21.0,34.0,16.0,9.0,2.0,5.0,16.0,25.0,50.0,0.5,5.0,20.0,0.25,20.0,30.0,0.667,0.55,8.0,14.0,0.571,6.0,24.0,30.0,10.0,2.0,1.0,14.0,18.0,124.8,99.5,63.3,0.35,0.483,0.564,53.1,59.3,14.2,6.7,0.55,6.7,35.1,0.217,0.55,19.8,22.2,0.16
9.0,9.0,2025-12-07,,St. Mary's (CA),REG (Non-Conf),L,61.0,70.0,,23.0,58.0,0.397,7.0,23.0,0.304,16.0,35.0,0.457,0.457,8.0,15.0,0.533,8.0,20.0,28.0,9.0,7.0,3.0,8.0,16.0,28.0,61.0,0.459,3.0,11.0,0.273,25.0,50.0,0.5,0.484,11.0,17.0,0.647,16.0,30.0,46.0,5.0,6.0,2.0,11.0,16.0,94.4,108.4,64.6,0.259,0.397,0.468,37.8,39.1,10.8,6.0,0.457,10.9,21.1,0.138,0.484,13.7,44.4,0.18
10.0,10.0,2025-12-13,,Mercyhurst,REG (Non-Conf),W,80.0,47.0,,31.0,51.0,0.608,7.0,14.0,0.5,24.0,37.0,0.649,0.676,11.0,17.0,0.647,9.0,29.0,38.0,17.0,7.0,0.0,9.0,16.0,18.0,45.0,0.4,4.0,13.0,0.308,14.0,32.0,0.438,0.444,7.0,16.0,0.438,3.0,14.0,17.0,10.0,3.0,5.0,8.0,18.0,137.1,80.6,58.3,0.333,0.275,0.677,69.1,54.8,12.0,0.0,0.676,13.2,39.1,0.216,0.444,13.2,9.4,0.156
11.0,11.0,2025-12-18,,Temple,REG (Non-Conf),L,63.0,68.0,,24.0,62.0,0.387,5.0,22.0,0.227,19.0,40.0,0.475,0.427,10.0,15.0,0.667,13.0,27.0,40.0,13.0,2.0,3.0,8.0,22.0,18.0,46.0,0.391,6.0,19.0,0.316,12.0,27.0,0.444,0.457,26.0,33.0,0.788,4.0,22.0,26.0,5.0,5.0,2.0,6.0,16.0,98.6,106.4,63.9,0.242,0.355,0.456,60.6,54.2,3.1,11.1,0.427,10.4,37.1,0.161,0.457,8.9,12.9,0.565
12.0,12.0,2025-12-22,@,Kansas,REG (Non-Conf),L,61.0,90.0,,24.0,67.0,0.358,11.0,30.0,0.367,13.0,37.0,0.351,0.44,2.0,6.0,0.333,12.0,18.0,30.0,15.0,11.0,3.0,16.0,7.0,37.0,64.0,0.578,11.0,21.0,0.524,26.0,43.0,0.605,0.664,5.0,5.0,1.0,8.0,33.0,41.0,27.0,13.0,5.0,15.0,5.0,82.9,122.3,73.6,0.09,0.448,0.437,42.3,62.5,14.9,7.0,0.44,18.6,26.7,0.03,0.664,18.4,30.8,0.078
13.0,13.0,2025-12-30,,Duquesne,REG (Conf),L,83.0,89.0,2OT,30.0,76.0,0.395,11.0,37.0,0.297,19.0,39.0,0.487,0.467,12.0,15.0,0.8,9.0,22.0,31.0,12.0,8.0,8.0,6.0,14.0,28.0,69.0,0.406,16.0,35.0,0.457,12.0,34.0,0.353,0.522,17.0,21.0,0.81,10.0,34.0,44.0,15.0,5.0,3.0,12.0,15.0,103.0,110.5,64.4,0.197,0.487,0.499,41.3,40.0,9.9,23.5,0.467,6.7,20.9,0.158,0.522,13.2,31.3,0.246
14.0,14.0,2026-01-03,@,Saint Joseph's,REG (Conf),W,62.0,56.0,,21.0,49.0,0.429,7.0,21.0,0.333,14.0,28.0,0.5,0.5,13.0,16.0,0.813,9.0,18.0,27.0,6.0,4.0,1.0,12.0,14.0,19.0,50.0,0.38,3.0,22.0,0.136,16.0,28.0,0.571,0.41,15.0,21.0,0.714,9.0,16.0,25.0,8.0,4.0,3.0,11.0,12.0,102.0,92.1,60.8,0.327,0.429,0.548,51.9,28.6,6.6,3.6,0.5,17.5,36.0,0.265,0.41,15.5,33.3,0.3
15.0,15.0,2026-01-07,@,Loyola Chicago,REG (Conf),W,79.0,64.0,,27.0,58.0,0.466,14.0,32.0,0.438,13.0,26.0,0.5,0.586,11.0,17.0,0.647,9.0,26.0,35.0,22.0,7.0,6.0,8.0,20.0,23.0,59.0,0.39,6.0,23.0,0.261,17.0,36.0,0.472,0.441,12.0,21.0,0.571,11.0,21.0,32.0,16.0,8.0,3.0,12.0,19.0,117.0,94.8,67.5,0.293,0.552,0.598,52.2,81.5,10.4,16.7,0.586,10.8,30.0,0.19,0.441,14.8,29.7,0.203
16.0,16.0,2026-01-10,,Rhode Island,REG (Conf),L,45.0,70.0,,15.0,43.0,0.349,3.0,17.0,0.176,12.0,26.0,0.462,0.384,12.0,19.0,0.632,2.0,15.0,17.0,7.0,7.0,2.0,13.0,14.0,28.0,48.0,0.583,7.0,19.0,0.368,21.0,29.0,0.724,0.656,7.0,10.0,0.7,3.0,26.0,29.0,17.0,5.0,3.0,10.0,18.0,73.3,114.0,61.4,0.442,0.395,0.432,37.0,46.7,11.4,6.9,0.384,20.0,7.1,0.279,0.656,15.9,16.7,0.146
17.0,17.0,2026-01-14,@,George Washington,REG (Conf),W,84.0,79.0,,28.0,54.0,0.519,14.0,25.0,0.56,14.0,29.0,0.483,0.648,14.0,27.0,0.519,12.0,27.0,39.0,20.0,3.0,10.0,10.0,19.0,29.0,72.0,0.403,9.0,32.0,0.281,20.0,40.0,0.5,0.465,12.0,21.0,0.571,17.0,18.0,35.0,14.0,4.0,2.0,4.0,21.0,125.6,118.1,66.9,0.5,0.463,0.629,52.7,71.4,4.5,25.0,0.648,13.0,40.0,0.259,0.465,4.7,38.6,0.167
18.0,18.0,2026-01-21,,Fordham,REG (Conf),W,68.0,63.0,,25.0,58.0,0.431,4.0,23.0,0.174,21.0,35.0,0.6,0.466,14.0,19.0,0.737,11.0,15.0,26.0,6.0,10.0,3.0,11.0,14.0,27.0,50.0,0.54,5.0,12.0,0.417,22.0,38.0,0.579,0.59,4.0,7.0,0.571,4.0,22.0,26.0,7.0,7.0,2.0,17.0,21.0,102.0,94.5,66.7,0.328,0.397,0.507,50.0,24.0,15.0,7.9,0.466,14.1,33.3,0.241,0.59,24.2,21.1,0.08
19.0,19.0,2026-01-24,,VCU,REG (Conf),L,69.0,75.0,,27.0,58.0,0.466,8.0,22.0,0.364,19.0,36.0,0.528,0.534,7.0,14.0,0.5,7.0,14.0,21.0,8.0,8.0,5.0,7.0,17.0,28.0,51.0,0.549,5.0,16.0,0.313,23.0,35.0,0.657,0.598,14.0,20.0,0.7,9.0,21.0,30.0,8.0,5.0,3.0,11.0,13.0,108.5,118.0,63.6,0.241,0.379,0.534,41.2,29.6,12.6,14.3,0.534,9.8,25.0,0.121,0.598,15.4,39.1,0.275
20.0,20.0,2026-01-28,@,George Mason,REG (Conf),L,52.0,60.0,,20.0,55.0,0.364,8.0,26.0,0.308,12.0,29.0,0.414,0.436,4.0,6.0,0.667,11.0,15.0,26.0,12.0,8.0,4.0,11.0,20.0,21.0,47.0,0.447,5.0,18.0,0.278,16.0,29.0,0.552,0.5,13.0,22.0,0.591,10.0,22.0,32.0,9.0,7.0,2.0,13.0,12.0,87.9,101.4,59.2,0.109,0.473,0.449,44.8,60.0,13.5,13.8,0.436,16.0,33.3,0.073,0.5,18.5,40.0,0.277
21.0,21.0,2026-01-31,@,Richmond,REG (Conf),W,79.0,54.0,,32.0,60.0,0.533,13.0,25.0,0.52,19.0,35.0,0.543,0.642,2.0,4.0,0.5,13.0,21.0,34.0,18.0,7.0,0.0,8.0,17.0,18.0,50.0,0.36,7.0,27.0,0.259,11.0,23.0,0.478,0.43,11.0,16.0,0.688,6.0,14.0,20.0,9.0,5.0,4.0,10.0,9.0,133.3,91.1,59.3,0.067,0.417,0.638,63.0,56.3,11.8,0.0,0.642,11.4,48.1,0.033,0.43,14.8,22.2,0.22
22.0,22.0,2026-02-03,,Saint Louis,REG (Conf),L,82.0,91.0,,28.0,63.0,0.444,10.0,29.0,0.345,18.0,34.0,0.529,0.524,16.0,21.0,0.762,9.0,19.0,28.0,14.0,6.0,5.0,7.0,19.0,30.0,59.0,0.508,12.0,27.0,0.444,18.0,32.0,0.563,0.61,19.0,26.0,0.731,8.0,28.0,36.0,16.0,6.0,2.0,10.0,21.0,113.6,126.1,72.2,0.333,0.46,0.562,43.8,50.0,8.3,15.6,0.524,8.8,24.3,0.254,0.61,12.3,29.6,0.322
23.0,23.0,2026-02-06,,Loyola Chicago,REG (Conf),W,84.0,64.0,,32.0,57.0,0.561,12.0,26.0,0.462,20.0,31.0,0.645,0.667,8.0,10.0,0.8,6.0,16.0,22.0,16.0,8.0,3.0,6.0,18.0,23.0,47.0,0.489,6.0,16.0,0.375,17.0,31.0,0.548,0.553,12.0,21.0,0.571,10.0,18.0,28.0,11.0,3.0,4.0,14.0,15.0,136.9,104.3,61.4,0.175,0.456,0.68,44.0,50.0,13.0,9.7,0.667,8.9,25.0,0.14,0.553,19.7,38.5,0.255
24.0,24.0,2026-02-09,,Mid-Atl Christian,REG (Non-Conf),W,114.0,53.0,,41.0,67.0,0.612,15.0,30.0,0.5,26.0,37.0,0.703,0.724,17.0,20.0,0.85,13.0,36.0,49.0,27.0,8.0,13.0,13.0,15.0,20.0,69.0,0.29,1.0,11.0,0.091,19.0,58.0,0.328,0.297,12.0,17.0,0.706,7.0,13.0,20.0,4.0,8.0,1.0,12.0,15.0,143.8,66.8,79.3,0.299,0.448,0.745,71.0,65.9,10.1,22.4,0.724,14.5,50.0,0.254,0.297,13.5,16.3,0.174
25.0,25.0,2026-02-15,@,Dayton,REG (Conf),L,59.0,70.0,,22.0,50.0,0.44,8.0,21.0,0.381,14.0,29.0,0.483,0.52,7.0,11.0,0.636,5.0,13.0,18.0,12.0,9.0,6.0,10.0,21.0,22.0,48.0,0.458,5.0,15.0,0.333,17.0,33.0,0.515,0.51,21.0,24.0,0.875,12.0,25.0,37.0,16.0,7.0,3.0,14.0,11.0,97.0,115.1,60.8,0.22,0.42,0.534,32.7,54.5,14.8,18.2,0.52,15.3,16.7,0.14,0.51,19.1,48.0,0.438
26.0,26.0,2026-02-18,,Richmond,REG (Conf),W,65.0,63.0,,22.0,55.0,0.4,7.0,27.0,0.259,15.0,28.0,0.536,0.464,14.0,23.0,0.609,10.0,29.0,39.0,11.0,0.0,2.0,10.0,15.0,23.0,58.0,0.397,9.0,22.0,0.409,14.0,36.0,0.389,0.474,8.0,14.0,0.571,5.0,24.0,29.0,12.0,4.0,4.0,4.0,21.0,100.3,97.2,64.8,0.418,0.491,0.493,57.4,50.0,0.0,5.6,0.464,13.2,29.4,0.255,0.474,5.8,14.7,0.138
