Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-17,,West Georgia,REG (Non-Conf),W,75.0,70.0,,20.0,54.0,0.37,8.0,21.0,0.381,12.0,33.0,0.364,0.444,27.0,31.0,0.871,10.0,18.0,28.0,9.0,8.0,3.0,9.0,14.0,30.0,58.0,0.517,4.0,11.0,0.364,26.0,47.0,0.553,0.552,6.0,11.0,0.545,9.0,22.0,31.0,12.0,7.0,3.0,12.0,24.0,112.0,104.5,67.0,0.574,0.389,0.546,47.5,45.0,11.9,6.4,0.444,11.6,31.3,0.5,0.552,16.0,33.3,0.103
11.0,11.0,2024-12-22,@,Hawaii,REG (Non-Conf),L,61.0,78.0,,21.0,53.0,0.396,5.0,14.0,0.357,16.0,39.0,0.41,0.443,14.0,19.0,0.737,4.0,16.0,20.0,7.0,4.0,3.0,7.0,16.0,32.0,59.0,0.542,5.0,15.0,0.333,27.0,44.0,0.614,0.585,9.0,13.0,0.692,8.0,26.0,34.0,13.0,3.0,0.0,11.0,19.0,91.6,117.1,66.6,0.358,0.264,0.492,37.0,33.3,6.0,6.8,0.443,10.1,13.3,0.264,0.585,14.4,33.3,0.153
12.0,12.0,2024-12-24,N,Murray State,REG (Non-Conf),W,94.0,90.0,2OT,28.0,60.0,0.467,4.0,18.0,0.222,24.0,42.0,0.571,0.5,34.0,36.0,0.944,7.0,25.0,32.0,7.0,4.0,5.0,14.0,25.0,29.0,69.0,0.42,6.0,26.0,0.231,23.0,43.0,0.535,0.464,26.0,36.0,0.722,8.0,20.0,28.0,10.0,5.0,3.0,5.0,27.0,112.4,107.7,66.9,0.6,0.3,0.61,53.3,25.0,4.8,11.6,0.5,15.4,25.9,0.567,0.464,5.5,24.2,0.377
13.0,13.0,2024-12-25,N,College of Charleston,REG (Non-Conf),L,81.0,84.0,,25.0,63.0,0.397,6.0,27.0,0.222,19.0,36.0,0.528,0.444,25.0,33.0,0.758,9.0,23.0,32.0,13.0,4.0,1.0,5.0,23.0,29.0,62.0,0.468,8.0,28.0,0.286,21.0,34.0,0.618,0.532,18.0,27.0,0.667,10.0,30.0,40.0,17.0,1.0,1.0,9.0,22.0,109.1,113.1,74.3,0.524,0.429,0.515,44.4,52.0,5.4,2.9,0.444,6.0,23.1,0.397,0.532,10.7,30.3,0.29
14.0,14.0,2024-12-31,,Tulane,REG (Conf),L,68.0,83.0,,22.0,55.0,0.4,6.0,23.0,0.261,16.0,32.0,0.5,0.455,18.0,22.0,0.818,6.0,30.0,36.0,9.0,1.0,1.0,17.0,19.0,27.0,57.0,0.474,8.0,23.0,0.348,19.0,34.0,0.559,0.544,21.0,31.0,0.677,3.0,24.0,27.0,13.0,13.0,4.0,7.0,18.0,89.4,109.1,76.1,0.4,0.418,0.519,57.1,40.9,1.3,2.9,0.455,20.6,20.0,0.327,0.544,8.9,9.1,0.368
15.0,15.0,2025-01-04,@,Rice,REG (Conf),L,55.0,68.0,,20.0,53.0,0.377,7.0,21.0,0.333,13.0,32.0,0.406,0.443,8.0,11.0,0.727,7.0,17.0,24.0,11.0,5.0,2.0,6.0,16.0,24.0,53.0,0.453,6.0,19.0,0.316,18.0,34.0,0.529,0.509,14.0,16.0,0.875,11.0,28.0,39.0,10.0,2.0,1.0,9.0,12.0,95.0,117.4,57.9,0.208,0.396,0.472,38.1,55.0,8.6,5.9,0.443,9.3,20.0,0.151,0.509,12.9,39.3,0.264
16.0,16.0,2025-01-08,,Florida Atlantic,REG (Conf),L,64.0,75.0,,24.0,57.0,0.421,6.0,19.0,0.316,18.0,38.0,0.474,0.474,10.0,18.0,0.556,9.0,20.0,29.0,9.0,9.0,4.0,12.0,15.0,30.0,61.0,0.492,6.0,21.0,0.286,24.0,40.0,0.6,0.541,9.0,13.0,0.692,10.0,27.0,37.0,11.0,7.0,5.0,9.0,18.0,95.0,111.3,67.4,0.316,0.333,0.488,43.9,37.5,13.4,10.0,0.474,15.5,25.0,0.175,0.541,11.8,33.3,0.148
17.0,17.0,2025-01-12,@,Tulsa,REG (Conf),L,63.0,69.0,,22.0,49.0,0.449,8.0,25.0,0.32,14.0,24.0,0.583,0.531,11.0,18.0,0.611,3.0,19.0,22.0,13.0,5.0,2.0,6.0,15.0,27.0,51.0,0.529,5.0,17.0,0.294,22.0,34.0,0.647,0.578,10.0,13.0,0.769,5.0,26.0,31.0,11.0,3.0,2.0,8.0,12.0,104.4,114.3,60.4,0.367,0.51,0.547,41.5,59.1,8.3,5.9,0.531,9.4,10.3,0.224,0.578,12.3,20.8,0.196
18.0,18.0,2025-01-14,@,Wichita State,REG (Conf),L,59.0,68.0,,20.0,61.0,0.328,6.0,27.0,0.222,14.0,34.0,0.412,0.377,13.0,16.0,0.813,7.0,25.0,32.0,11.0,5.0,2.0,8.0,16.0,26.0,54.0,0.481,4.0,12.0,0.333,22.0,42.0,0.524,0.519,12.0,17.0,0.706,6.0,29.0,35.0,13.0,4.0,5.0,7.0,13.0,88.9,102.5,66.3,0.262,0.443,0.43,47.8,55.0,7.5,4.8,0.377,10.4,19.4,0.213,0.519,10.1,19.4,0.222
19.0,19.0,2025-01-19,,Memphis,REG (Conf),L,68.0,77.0,,22.0,57.0,0.386,9.0,28.0,0.321,13.0,29.0,0.448,0.465,15.0,20.0,0.75,4.0,17.0,21.0,9.0,10.0,1.0,11.0,12.0,28.0,57.0,0.491,10.0,25.0,0.4,18.0,32.0,0.563,0.579,11.0,18.0,0.611,8.0,31.0,39.0,14.0,7.0,2.0,14.0,19.0,93.8,106.2,72.5,0.351,0.491,0.511,35.0,40.9,13.8,3.1,0.465,14.2,11.4,0.263,0.579,17.6,32.0,0.193
20.0,20.0,2025-01-22,,South Florida,REG (Conf),W,69.0,61.0,,20.0,46.0,0.435,6.0,20.0,0.3,14.0,26.0,0.538,0.5,23.0,30.0,0.767,7.0,29.0,36.0,14.0,2.0,2.0,15.0,17.0,21.0,59.0,0.356,5.0,27.0,0.185,16.0,32.0,0.5,0.398,14.0,20.0,0.7,9.0,20.0,29.0,8.0,5.0,3.0,8.0,24.0,101.7,89.9,67.9,0.652,0.435,0.573,55.4,70.0,2.9,6.3,0.5,19.9,25.9,0.5,0.398,10.5,23.7,0.237
21.0,21.0,2025-01-29,@,Temple,REG (Conf),L,89.0,90.0,2OT,26.0,64.0,0.406,11.0,29.0,0.379,15.0,35.0,0.429,0.492,26.0,35.0,0.743,5.0,25.0,30.0,17.0,7.0,3.0,12.0,23.0,29.0,63.0,0.46,8.0,19.0,0.421,21.0,44.0,0.477,0.524,24.0,27.0,0.889,7.0,28.0,35.0,11.0,6.0,6.0,17.0,24.0,102.6,103.8,69.4,0.547,0.453,0.552,46.2,65.4,8.1,6.8,0.492,13.0,15.2,0.406,0.524,18.3,21.9,0.381
22.0,22.0,2025-02-01,@,UAB,REG (Conf),L,78.0,96.0,,28.0,54.0,0.519,3.0,17.0,0.176,25.0,37.0,0.676,0.546,19.0,24.0,0.792,4.0,15.0,19.0,16.0,3.0,0.0,4.0,13.0,40.0,70.0,0.571,4.0,15.0,0.267,36.0,55.0,0.655,0.6,12.0,17.0,0.706,14.0,25.0,39.0,19.0,2.0,4.0,4.0,18.0,116.9,143.8,66.7,0.444,0.315,0.596,32.8,57.1,4.5,0.0,0.546,5.8,13.8,0.352,0.6,4.9,48.3,0.171
23.0,23.0,2025-02-04,,Wichita State,REG (Conf),L,58.0,66.0,,21.0,58.0,0.362,7.0,28.0,0.25,14.0,30.0,0.467,0.422,9.0,12.0,0.75,7.0,20.0,27.0,10.0,6.0,1.0,6.0,16.0,27.0,51.0,0.529,2.0,12.0,0.167,25.0,39.0,0.641,0.549,10.0,18.0,0.556,8.0,31.0,39.0,8.0,6.0,4.0,9.0,12.0,94.1,107.1,61.6,0.207,0.483,0.455,40.9,47.6,9.7,2.6,0.422,8.6,18.4,0.155,0.549,13.1,28.6,0.196
24.0,24.0,2025-02-08,,Rice,REG (Conf),W,78.0,75.0,,23.0,51.0,0.451,13.0,28.0,0.464,10.0,23.0,0.435,0.578,19.0,23.0,0.826,6.0,18.0,24.0,15.0,4.0,1.0,6.0,22.0,23.0,44.0,0.523,10.0,19.0,0.526,13.0,25.0,0.52,0.636,19.0,26.0,0.731,3.0,23.0,26.0,13.0,4.0,1.0,7.0,21.0,127.6,122.7,61.1,0.451,0.549,0.63,48.0,65.2,6.5,4.0,0.578,8.8,20.7,0.373,0.636,11.0,14.3,0.432
25.0,25.0,2025-02-10,@,Florida Atlantic,REG (Conf),L,75.0,87.0,,26.0,55.0,0.473,9.0,24.0,0.375,17.0,31.0,0.548,0.555,14.0,17.0,0.824,5.0,18.0,23.0,13.0,7.0,2.0,15.0,11.0,32.0,59.0,0.542,12.0,25.0,0.48,20.0,34.0,0.588,0.644,11.0,13.0,0.846,5.0,24.0,29.0,17.0,9.0,4.0,12.0,17.0,103.3,119.8,72.6,0.309,0.436,0.595,44.2,50.0,9.6,5.9,0.555,19.2,17.2,0.255,0.644,15.5,21.7,0.186
26.0,26.0,2025-02-15,,East Carolina,REG (Conf),L,59.0,75.0,,24.0,53.0,0.453,5.0,16.0,0.313,19.0,37.0,0.514,0.5,6.0,10.0,0.6,7.0,13.0,20.0,8.0,6.0,3.0,9.0,11.0,26.0,53.0,0.491,13.0,24.0,0.542,13.0,29.0,0.448,0.613,10.0,11.0,0.909,10.0,23.0,33.0,15.0,5.0,3.0,10.0,12.0,100.0,127.1,59.0,0.189,0.302,0.511,37.7,33.3,10.2,10.3,0.5,13.5,23.3,0.113,0.613,14.7,43.5,0.189
27.0,27.0,2025-02-19,,Temple,REG (Conf),W,78.0,72.0,OT,26.0,58.0,0.448,10.0,26.0,0.385,16.0,32.0,0.5,0.534,16.0,18.0,0.889,9.0,24.0,33.0,14.0,5.0,3.0,11.0,24.0,25.0,54.0,0.463,3.0,14.0,0.214,22.0,40.0,0.55,0.491,19.0,26.0,0.731,4.0,23.0,27.0,6.0,7.0,5.0,9.0,18.0,111.5,102.9,62.2,0.31,0.448,0.586,55.0,53.8,7.1,7.5,0.534,14.2,28.1,0.276,0.491,11.9,14.3,0.352
28.0,28.0,2025-02-26,@,Tulane,REG (Conf),L,64.0,78.0,,21.0,57.0,0.368,7.0,29.0,0.241,14.0,28.0,0.5,0.43,15.0,19.0,0.789,11.0,20.0,31.0,14.0,5.0,1.0,10.0,15.0,28.0,48.0,0.583,9.0,20.0,0.45,19.0,28.0,0.679,0.677,13.0,17.0,0.765,3.0,24.0,27.0,18.0,7.0,2.0,10.0,16.0,99.9,121.8,64.1,0.333,0.509,0.485,53.4,66.7,7.8,3.6,0.43,13.2,31.4,0.263,0.677,15.1,13.0,0.271
29.0,29.0,2025-03-02,@,East Carolina,REG (Conf),L,76.0,78.0,,25.0,56.0,0.446,8.0,21.0,0.381,17.0,35.0,0.486,0.518,18.0,23.0,0.783,4.0,21.0,25.0,11.0,8.0,1.0,11.0,22.0,28.0,53.0,0.528,4.0,14.0,0.286,24.0,39.0,0.615,0.566,18.0,29.0,0.621,11.0,25.0,36.0,13.0,6.0,8.0,10.0,18.0,108.8,111.7,69.9,0.411,0.375,0.568,41.0,44.0,11.5,2.6,0.518,14.1,13.8,0.321,0.566,13.0,34.4,0.34
30.0,30.0,2025-03-06,@,North Texas,REG (Conf),L,64.0,75.0,,21.0,55.0,0.382,8.0,20.0,0.4,13.0,35.0,0.371,0.455,14.0,15.0,0.933,12.0,19.0,31.0,11.0,5.0,2.0,11.0,19.0,22.0,43.0,0.512,11.0,22.0,0.5,11.0,21.0,0.524,0.64,20.0,25.0,0.8,2.0,21.0,23.0,10.0,5.0,6.0,9.0,16.0,104.1,122.0,61.5,0.273,0.364,0.515,57.4,52.4,8.1,9.5,0.455,15.0,36.4,0.255,0.64,14.1,9.5,0.465
31.0,31.0,2025-03-09,,UTSA,REG (Conf),L,80.0,83.0,,26.0,52.0,0.5,12.0,29.0,0.414,14.0,23.0,0.609,0.615,16.0,24.0,0.667,10.0,19.0,29.0,13.0,4.0,3.0,13.0,18.0,30.0,57.0,0.526,10.0,20.0,0.5,20.0,37.0,0.541,0.614,13.0,21.0,0.619,10.0,17.0,27.0,12.0,6.0,2.0,9.0,22.0,120.9,125.4,66.2,0.462,0.558,0.631,51.8,50.0,6.0,8.1,0.615,17.0,37.0,0.308,0.614,11.8,34.5,0.228
32.0,32.0,2025-03-12,N,Rice,CTOURN,W,64.0,61.0,,17.0,44.0,0.386,4.0,18.0,0.222,13.0,26.0,0.5,0.432,26.0,34.0,0.765,5.0,20.0,25.0,11.0,3.0,3.0,9.0,19.0,23.0,55.0,0.418,1.0,13.0,0.077,22.0,42.0,0.524,0.427,14.0,22.0,0.636,9.0,22.0,31.0,10.0,5.0,1.0,10.0,23.0,98.0,93.4,65.3,0.773,0.409,0.532,44.6,64.7,4.6,7.1,0.432,13.0,18.5,0.591,0.427,13.3,31.0,0.255
33.0,33.0,2025-03-13,N,Florida Atlantic,CTOURN,L,59.0,64.0,,20.0,56.0,0.357,7.0,27.0,0.259,13.0,29.0,0.448,0.42,12.0,20.0,0.6,7.0,19.0,26.0,8.0,3.0,5.0,8.0,20.0,23.0,47.0,0.489,2.0,10.0,0.2,21.0,37.0,0.568,0.511,16.0,30.0,0.533,5.0,24.0,29.0,13.0,6.0,6.0,7.0,17.0,90.9,98.7,64.9,0.357,0.482,0.45,47.3,40.0,4.6,13.5,0.42,10.9,22.6,0.214,0.511,10.3,20.8,0.34
1.0,1.0,2025-11-03,,Indiana State,REG (Non-Conf),W,92.0,76.0,,31.0,65.0,0.477,10.0,21.0,0.476,21.0,44.0,0.477,0.554,20.0,30.0,0.667,14.0,25.0,39.0,14.0,6.0,2.0,8.0,16.0,27.0,57.0,0.474,7.0,26.0,0.269,20.0,31.0,0.645,0.535,15.0,21.0,0.714,6.0,16.0,22.0,19.0,6.0,1.0,9.0,20.0,128.5,106.1,71.6,0.462,0.323,0.58,63.9,45.2,8.4,6.5,0.554,9.2,46.7,0.308,0.535,11.8,19.4,0.263
2.0,2.0,2025-11-07,,Tennessee Tech,REG (Non-Conf),W,70.0,65.0,,23.0,47.0,0.489,10.0,21.0,0.476,13.0,26.0,0.5,0.596,14.0,20.0,0.7,7.0,21.0,28.0,16.0,7.0,5.0,18.0,20.0,24.0,47.0,0.511,5.0,12.0,0.417,19.0,35.0,0.543,0.564,12.0,25.0,0.48,8.0,16.0,24.0,8.0,8.0,2.0,16.0,21.0,104.2,96.7,67.2,0.426,0.447,0.619,53.8,69.6,10.4,14.3,0.596,24.2,30.4,0.298,0.564,21.4,27.6,0.255
3.0,3.0,2025-11-11,,Davidson,REG (Non-Conf),L,55.0,62.0,,19.0,54.0,0.352,6.0,21.0,0.286,13.0,33.0,0.394,0.407,11.0,20.0,0.55,13.0,19.0,32.0,11.0,4.0,4.0,8.0,13.0,22.0,47.0,0.468,10.0,23.0,0.435,12.0,24.0,0.5,0.574,8.0,12.0,0.667,4.0,20.0,24.0,14.0,4.0,5.0,10.0,20.0,93.9,105.8,58.6,0.37,0.389,0.433,57.1,57.9,6.8,16.7,0.407,11.2,39.4,0.204,0.574,15.9,17.4,0.17
4.0,4.0,2025-11-16,@,Virginia Tech,REG (Non-Conf),L,76.0,84.0,,27.0,63.0,0.429,7.0,23.0,0.304,20.0,40.0,0.5,0.484,15.0,24.0,0.625,13.0,24.0,37.0,10.0,1.0,5.0,8.0,25.0,22.0,60.0,0.367,10.0,29.0,0.345,12.0,31.0,0.387,0.45,30.0,36.0,0.833,16.0,22.0,38.0,16.0,4.0,5.0,5.0,21.0,112.2,124.0,67.8,0.381,0.365,0.511,49.3,37.0,1.5,16.1,0.484,9.7,37.1,0.238,0.45,6.1,40.0,0.5
5.0,5.0,2025-11-21,@,Appalachian State,REG (Non-Conf),L,63.0,65.0,,24.0,58.0,0.414,8.0,25.0,0.32,16.0,33.0,0.485,0.483,7.0,11.0,0.636,11.0,20.0,31.0,13.0,4.0,2.0,10.0,17.0,21.0,45.0,0.467,8.0,20.0,0.4,13.0,25.0,0.52,0.556,15.0,23.0,0.652,8.0,19.0,27.0,10.0,5.0,3.0,9.0,9.0,105.7,109.1,59.6,0.19,0.431,0.498,53.4,54.2,6.7,8.0,0.483,13.7,36.7,0.121,0.556,13.9,28.6,0.333
6.0,6.0,2025-11-23,,Shaw,REG (Non-Conf),W,83.0,79.0,,30.0,57.0,0.526,6.0,24.0,0.25,24.0,33.0,0.727,0.579,17.0,23.0,0.739,11.0,25.0,36.0,18.0,6.0,2.0,15.0,11.0,32.0,63.0,0.508,11.0,25.0,0.44,21.0,38.0,0.553,0.595,4.0,12.0,0.333,7.0,14.0,21.0,14.0,13.0,3.0,9.0,16.0,116.4,110.8,71.3,0.404,0.421,0.611,63.2,60.0,8.4,5.3,0.579,18.1,44.0,0.298,0.595,11.6,21.9,0.063
7.0,7.0,2025-11-27,N,Illinois State,REG (Non-Conf),L,69.0,79.0,,23.0,52.0,0.442,9.0,19.0,0.474,14.0,33.0,0.424,0.529,14.0,23.0,0.609,9.0,21.0,30.0,12.0,5.0,4.0,13.0,26.0,25.0,52.0,0.481,8.0,23.0,0.348,17.0,29.0,0.586,0.558,21.0,31.0,0.677,7.0,23.0,30.0,12.0,7.0,2.0,6.0,18.0,104.0,119.1,66.3,0.442,0.365,0.548,50.0,52.2,7.5,13.8,0.529,17.1,28.1,0.269,0.558,8.3,25.0,0.404
8.0,8.0,2025-11-28,N,Richmond,REG (Non-Conf),L,66.0,71.0,,22.0,51.0,0.431,6.0,26.0,0.231,16.0,25.0,0.64,0.49,16.0,24.0,0.667,6.0,19.0,25.0,5.0,4.0,3.0,7.0,22.0,22.0,48.0,0.458,7.0,21.0,0.333,15.0,27.0,0.556,0.531,20.0,34.0,0.588,8.0,27.0,35.0,11.0,4.0,1.0,8.0,19.0,103.5,111.3,63.8,0.471,0.51,0.529,41.7,22.7,6.3,11.1,0.49,10.1,18.2,0.314,0.531,11.1,29.6,0.417
9.0,9.0,2025-12-02,,North Carolina A&T,REG (Non-Conf),W,74.0,57.0,,26.0,50.0,0.52,9.0,22.0,0.409,17.0,28.0,0.607,0.61,13.0,19.0,0.684,8.0,20.0,28.0,15.0,7.0,3.0,11.0,25.0,17.0,47.0,0.362,4.0,18.0,0.222,13.0,29.0,0.448,0.404,19.0,29.0,0.655,6.0,17.0,23.0,6.0,7.0,1.0,11.0,16.0,115.8,89.2,63.9,0.38,0.44,0.627,54.9,57.7,11.0,10.3,0.61,15.7,32.0,0.26,0.404,15.3,23.1,0.404
10.0,10.0,2025-12-07,,Utah State,REG (Non-Conf),L,53.0,79.0,,18.0,51.0,0.353,6.0,27.0,0.222,12.0,24.0,0.5,0.412,11.0,20.0,0.55,12.0,19.0,31.0,8.0,0.0,4.0,18.0,15.0,29.0,58.0,0.5,5.0,21.0,0.238,24.0,37.0,0.649,0.543,16.0,19.0,0.842,8.0,19.0,27.0,17.0,12.0,1.0,6.0,20.0,80.6,120.1,65.8,0.392,0.529,0.438,53.4,44.4,0.0,10.8,0.412,22.9,38.7,0.216,0.543,8.2,29.6,0.276
11.0,11.0,2025-12-14,@,College of Charleston,REG (Non-Conf),L,67.0,74.0,,24.0,58.0,0.414,7.0,29.0,0.241,17.0,29.0,0.586,0.474,12.0,14.0,0.857,8.0,22.0,30.0,16.0,10.0,4.0,9.0,14.0,29.0,58.0,0.5,6.0,20.0,0.3,23.0,38.0,0.605,0.552,10.0,16.0,0.625,6.0,23.0,29.0,14.0,5.0,4.0,12.0,12.0,97.6,107.8,68.6,0.241,0.5,0.518,50.8,66.7,14.6,10.5,0.474,12.2,25.8,0.207,0.552,15.5,21.4,0.172
12.0,12.0,2025-12-18,,Lafayette,REG (Non-Conf),W,81.0,67.0,,28.0,54.0,0.519,17.0,31.0,0.548,11.0,23.0,0.478,0.676,8.0,9.0,0.889,6.0,23.0,29.0,21.0,6.0,6.0,5.0,6.0,26.0,62.0,0.419,13.0,31.0,0.419,13.0,31.0,0.419,0.524,2.0,4.0,0.5,8.0,17.0,25.0,13.0,1.0,0.0,7.0,13.0,134.8,111.5,60.1,0.167,0.574,0.695,53.7,75.0,10.0,19.4,0.676,7.9,26.1,0.148,0.524,9.9,25.8,0.032
13.0,13.0,2025-12-21,,Illinois–Chicago,REG (Non-Conf),W,88.0,76.0,OT,25.0,57.0,0.439,8.0,22.0,0.364,17.0,35.0,0.486,0.509,30.0,35.0,0.857,15.0,27.0,42.0,11.0,8.0,3.0,12.0,17.0,26.0,65.0,0.4,10.0,24.0,0.417,16.0,41.0,0.39,0.477,14.0,21.0,0.667,11.0,16.0,27.0,11.0,8.0,4.0,11.0,25.0,120.9,104.4,64.7,0.614,0.386,0.598,60.9,44.0,11.0,7.3,0.509,14.0,48.4,0.526,0.477,12.8,28.9,0.215
14.0,14.0,2025-12-30,,Temple,REG (Conf),L,73.0,76.0,,22.0,50.0,0.44,5.0,17.0,0.294,17.0,33.0,0.515,0.49,24.0,28.0,0.857,8.0,20.0,28.0,13.0,6.0,4.0,11.0,20.0,27.0,53.0,0.509,7.0,14.0,0.5,20.0,39.0,0.513,0.575,15.0,24.0,0.625,5.0,20.0,25.0,11.0,5.0,2.0,10.0,20.0,107.6,112.0,67.9,0.56,0.34,0.577,52.8,59.1,8.8,10.3,0.49,14.8,28.6,0.48,0.575,13.4,20.0,0.283
15.0,15.0,2026-01-03,,Wichita State,REG (Conf),W,104.0,100.0,2OT,32.0,66.0,0.485,11.0,29.0,0.379,21.0,37.0,0.568,0.568,29.0,38.0,0.763,14.0,15.0,29.0,15.0,4.0,7.0,9.0,18.0,36.0,75.0,0.48,10.0,26.0,0.385,26.0,49.0,0.531,0.547,18.0,22.0,0.818,19.0,21.0,40.0,13.0,3.0,3.0,11.0,24.0,132.9,127.8,62.6,0.576,0.439,0.619,42.0,46.9,5.1,14.3,0.568,9.7,40.0,0.439,0.547,11.4,55.9,0.24
16.0,16.0,2026-01-07,@,UTSA,REG (Conf),W,74.0,58.0,,27.0,61.0,0.443,10.0,33.0,0.303,17.0,28.0,0.607,0.525,10.0,15.0,0.667,12.0,31.0,43.0,17.0,6.0,6.0,9.0,9.0,21.0,59.0,0.356,9.0,30.0,0.3,12.0,29.0,0.414,0.432,7.0,12.0,0.583,6.0,21.0,27.0,10.0,6.0,3.0,8.0,9.0,112.3,88.0,65.9,0.246,0.541,0.543,61.4,63.0,9.1,20.7,0.525,11.7,36.4,0.164,0.432,11.0,16.2,0.119
17.0,17.0,2026-01-11,@,Rice,REG (Conf),W,74.0,73.0,,24.0,46.0,0.522,10.0,23.0,0.435,14.0,23.0,0.609,0.63,16.0,27.0,0.593,5.0,22.0,27.0,12.0,6.0,3.0,12.0,22.0,21.0,59.0,0.356,7.0,24.0,0.292,14.0,35.0,0.4,0.415,24.0,30.0,0.8,15.0,21.0,36.0,10.0,8.0,2.0,8.0,21.0,112.1,110.5,66.0,0.587,0.5,0.629,42.9,50.0,9.1,8.6,0.63,16.9,19.2,0.348,0.415,9.8,40.5,0.407
18.0,18.0,2026-01-14,,Tulsa,REG (Conf),L,74.0,86.0,,26.0,55.0,0.473,7.0,21.0,0.333,19.0,34.0,0.559,0.536,15.0,17.0,0.882,5.0,16.0,21.0,8.0,5.0,3.0,8.0,18.0,29.0,57.0,0.509,10.0,21.0,0.476,19.0,36.0,0.528,0.596,18.0,22.0,0.818,9.0,22.0,31.0,15.0,5.0,1.0,9.0,18.0,110.8,128.8,66.8,0.309,0.382,0.587,40.4,30.8,7.5,8.3,0.536,11.3,18.5,0.273,0.596,11.8,36.0,0.316
19.0,19.0,2026-01-18,@,East Carolina,REG (Conf),W,73.0,70.0,,26.0,48.0,0.542,10.0,21.0,0.476,16.0,27.0,0.593,0.646,11.0,13.0,0.846,6.0,27.0,33.0,14.0,1.0,3.0,16.0,19.0,26.0,61.0,0.426,6.0,16.0,0.375,20.0,45.0,0.444,0.475,12.0,18.0,0.667,8.0,14.0,22.0,13.0,8.0,5.0,4.0,12.0,112.5,107.9,64.9,0.271,0.438,0.674,60.0,53.8,1.5,6.7,0.646,22.8,30.0,0.229,0.475,5.4,22.9,0.197
20.0,20.0,2026-01-23,,Tulane,REG (Conf),W,73.0,70.0,,26.0,51.0,0.51,8.0,21.0,0.381,18.0,30.0,0.6,0.588,13.0,18.0,0.722,10.0,23.0,33.0,11.0,3.0,3.0,13.0,19.0,23.0,51.0,0.451,4.0,21.0,0.19,19.0,30.0,0.633,0.49,20.0,24.0,0.833,2.0,14.0,16.0,5.0,6.0,4.0,9.0,17.0,110.6,106.1,66.0,0.353,0.412,0.613,67.3,42.3,4.5,10.0,0.588,17.9,41.7,0.255,0.49,12.6,8.0,0.392
21.0,21.0,2026-01-28,@,Temple,REG (Conf),W,80.0,76.0,OT,26.0,54.0,0.481,9.0,23.0,0.391,17.0,31.0,0.548,0.565,19.0,28.0,0.679,13.0,13.0,26.0,16.0,3.0,1.0,8.0,19.0,21.0,48.0,0.438,7.0,23.0,0.304,14.0,25.0,0.56,0.51,27.0,29.0,0.931,9.0,14.0,23.0,17.0,5.0,3.0,3.0,20.0,135.5,128.7,52.5,0.519,0.426,0.594,53.1,61.5,5.1,4.0,0.565,10.6,48.1,0.352,0.51,4.6,40.9,0.563
22.0,22.0,2026-01-30,,Rice,REG (Conf),W,80.0,70.0,,24.0,47.0,0.511,8.0,17.0,0.471,16.0,30.0,0.533,0.596,24.0,32.0,0.75,8.0,18.0,26.0,14.0,5.0,3.0,9.0,16.0,23.0,62.0,0.371,9.0,31.0,0.29,14.0,31.0,0.452,0.444,15.0,21.0,0.714,21.0,17.0,38.0,10.0,7.0,4.0,9.0,20.0,129.9,113.7,61.6,0.681,0.362,0.643,40.6,58.3,8.1,9.7,0.596,12.6,32.0,0.511,0.444,11.1,53.8,0.242
23.0,23.0,2026-02-04,@,Wichita State,REG (Conf),L,64.0,74.0,,24.0,57.0,0.421,6.0,18.0,0.333,18.0,39.0,0.462,0.474,10.0,14.0,0.714,8.0,23.0,31.0,5.0,2.0,3.0,14.0,21.0,28.0,57.0,0.491,6.0,19.0,0.316,22.0,38.0,0.579,0.544,12.0,24.0,0.5,9.0,24.0,33.0,11.0,9.0,7.0,6.0,14.0,94.8,109.6,67.5,0.246,0.316,0.503,48.4,20.8,3.0,7.9,0.474,18.0,25.0,0.175,0.544,8.1,28.1,0.211
24.0,24.0,2026-02-08,@,Memphis,REG (Conf),L,54.0,77.0,,21.0,57.0,0.368,7.0,32.0,0.219,14.0,25.0,0.56,0.43,5.0,9.0,0.556,5.0,21.0,26.0,8.0,6.0,3.0,15.0,16.0,29.0,63.0,0.46,6.0,20.0,0.3,23.0,43.0,0.535,0.508,13.0,18.0,0.722,11.0,27.0,38.0,17.0,10.0,5.0,10.0,13.0,76.2,108.6,70.9,0.158,0.561,0.441,40.6,38.1,8.5,7.0,0.43,19.7,15.6,0.088,0.508,12.3,34.4,0.206
