Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
24.0,24.0,2026-02-07,@,Lipscomb,REG (Conf),W,86.0,78.0,,31.0,67.0,0.463,9.0,27.0,0.333,22.0,40.0,0.55,0.53,15.0,21.0,0.714,14.0,25.0,39.0,11.0,8.0,2.0,11.0,17.0,25.0,55.0,0.455,13.0,33.0,0.394,12.0,22.0,0.545,0.573,15.0,22.0,0.682,9.0,25.0,34.0,20.0,7.0,3.0,15.0,22.0,118.3,107.3,72.7,0.313,0.403,0.559,53.4,35.5,11.0,9.1,0.53,12.5,35.9,0.224,0.573,18.6,26.5,0.273
25.0,25.0,2026-02-09,@,North Alabama,REG (Conf),W,72.0,65.0,,23.0,52.0,0.442,9.0,29.0,0.31,14.0,23.0,0.609,0.529,17.0,23.0,0.739,8.0,17.0,25.0,11.0,10.0,1.0,13.0,19.0,22.0,46.0,0.478,4.0,13.0,0.308,18.0,33.0,0.545,0.522,17.0,23.0,0.739,6.0,19.0,25.0,12.0,8.0,2.0,16.0,15.0,106.8,96.4,67.4,0.442,0.558,0.572,50.0,47.8,14.8,3.0,0.529,17.1,29.6,0.327,0.522,21.9,26.1,0.37
26.0,26.0,2026-02-11,,Bellarmine,REG (Conf),W,84.0,76.0,,28.0,59.0,0.475,12.0,29.0,0.414,16.0,30.0,0.533,0.576,16.0,24.0,0.667,10.0,18.0,28.0,22.0,13.0,4.0,4.0,10.0,27.0,50.0,0.54,15.0,29.0,0.517,12.0,21.0,0.571,0.69,7.0,8.0,0.875,4.0,17.0,21.0,20.0,2.0,1.0,15.0,18.0,130.0,117.6,64.6,0.407,0.492,0.597,57.1,78.6,20.1,19.0,0.576,5.4,37.0,0.271,0.69,21.8,18.2,0.14
27.0,27.0,2026-02-14,,West Georgia,REG (Conf),W,79.0,62.0,,28.0,65.0,0.431,9.0,23.0,0.391,19.0,42.0,0.452,0.5,14.0,17.0,0.824,10.0,26.0,36.0,15.0,10.0,1.0,7.0,15.0,25.0,57.0,0.439,5.0,17.0,0.294,20.0,40.0,0.5,0.482,7.0,14.0,0.5,6.0,23.0,29.0,17.0,7.0,5.0,14.0,15.0,111.5,87.5,70.9,0.262,0.354,0.541,55.4,53.6,14.1,2.5,0.5,8.7,30.3,0.215,0.482,18.0,18.8,0.123
28.0,28.0,2026-02-19,@,Stetson,REG (Conf),W,88.0,76.0,,30.0,61.0,0.492,13.0,33.0,0.394,17.0,28.0,0.607,0.598,15.0,20.0,0.75,14.0,16.0,30.0,22.0,12.0,1.0,9.0,13.0,27.0,51.0,0.529,15.0,29.0,0.517,12.0,22.0,0.545,0.676,7.0,8.0,0.875,4.0,19.0,23.0,20.0,5.0,2.0,12.0,16.0,137.2,118.5,64.2,0.328,0.541,0.624,56.6,73.3,18.7,4.5,0.598,11.3,42.4,0.246,0.676,18.0,20.0,0.137
29.0,29.0,2026-02-21,@,Florida Gulf Coast,REG (Conf),L,71.0,75.0,OT,23.0,61.0,0.377,11.0,32.0,0.344,12.0,29.0,0.414,0.467,14.0,18.0,0.778,6.0,29.0,35.0,10.0,6.0,5.0,10.0,13.0,30.0,70.0,0.429,8.0,30.0,0.267,22.0,40.0,0.55,0.486,7.0,13.0,0.538,9.0,25.0,34.0,15.0,8.0,5.0,8.0,17.0,95.5,100.9,66.1,0.295,0.525,0.51,50.7,43.5,8.1,12.5,0.467,12.6,19.4,0.23,0.486,9.5,23.7,0.1
30.0,30.0,2026-02-25,@,Austin Peay,REG (Conf),W,93.0,88.0,,32.0,55.0,0.582,14.0,30.0,0.467,18.0,25.0,0.72,0.709,15.0,18.0,0.833,5.0,14.0,19.0,14.0,8.0,0.0,9.0,18.0,29.0,52.0,0.558,12.0,22.0,0.545,17.0,30.0,0.567,0.673,18.0,21.0,0.857,8.0,19.0,27.0,23.0,6.0,1.0,15.0,17.0,136.2,128.9,68.3,0.327,0.545,0.732,41.3,43.8,11.7,0.0,0.709,12.4,20.8,0.273,0.673,19.5,36.4,0.346
31.0,31.0,2026-02-28,,Queens (NC),REG (Conf),W,84.0,79.0,,28.0,61.0,0.459,5.0,23.0,0.217,23.0,38.0,0.605,0.5,23.0,26.0,0.885,9.0,20.0,29.0,13.0,9.0,0.0,10.0,20.0,26.0,57.0,0.456,10.0,34.0,0.294,16.0,23.0,0.696,0.544,17.0,18.0,0.944,7.0,22.0,29.0,15.0,7.0,3.0,10.0,22.0,117.6,110.6,71.5,0.426,0.377,0.573,50.0,46.4,12.6,0.0,0.5,12.0,29.0,0.377,0.544,13.2,25.9,0.298
32.0,32.0,2026-03-06,N,Bellarmine,CTOURN,W,86.0,73.0,,31.0,53.0,0.585,13.0,26.0,0.5,18.0,27.0,0.667,0.708,11.0,14.0,0.786,5.0,18.0,23.0,18.0,7.0,3.0,10.0,18.0,27.0,52.0,0.519,9.0,26.0,0.346,18.0,26.0,0.692,0.606,10.0,14.0,0.714,6.0,15.0,21.0,18.0,6.0,2.0,11.0,16.0,134.1,113.8,64.2,0.264,0.491,0.721,52.3,58.1,10.9,11.5,0.708,14.4,25.0,0.208,0.606,15.8,25.0,0.192
33.0,33.0,2026-03-07,N,Florida Gulf Coast,CTOURN,W,73.0,63.0,,26.0,60.0,0.433,8.0,25.0,0.32,18.0,35.0,0.514,0.5,13.0,21.0,0.619,9.0,29.0,38.0,13.0,7.0,2.0,10.0,19.0,24.0,62.0,0.387,5.0,32.0,0.156,19.0,30.0,0.633,0.427,10.0,15.0,0.667,9.0,28.0,37.0,11.0,9.0,4.0,11.0,19.0,102.7,88.7,71.1,0.35,0.417,0.522,50.7,50.0,9.9,6.7,0.5,12.5,24.3,0.217,0.427,13.7,23.7,0.161
34.0,34.0,2026-03-08,N,Queens (NC),CTOURN,L,93.0,98.0,OT,32.0,75.0,0.427,15.0,36.0,0.417,17.0,39.0,0.436,0.527,14.0,20.0,0.7,14.0,20.0,34.0,17.0,13.0,5.0,11.0,21.0,30.0,65.0,0.462,16.0,38.0,0.421,14.0,27.0,0.519,0.585,22.0,27.0,0.815,12.0,29.0,41.0,19.0,7.0,4.0,16.0,18.0,113.9,120.0,72.6,0.267,0.48,0.55,45.3,53.1,15.9,18.5,0.527,11.5,32.6,0.187,0.585,17.1,37.5,0.338
