Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-14,@,Kansas City,REG (Non-Conf),L,77.0,85.0,,29.0,56.0,0.518,9.0,23.0,0.391,20.0,33.0,0.606,0.598,10.0,14.0,0.714,5.0,17.0,22.0,7.0,8.0,2.0,13.0,18.0,32.0,54.0,0.593,11.0,22.0,0.5,21.0,32.0,0.656,0.694,10.0,12.0,0.833,3.0,19.0,22.0,16.0,6.0,3.0,9.0,14.0,112.9,124.7,68.2,0.25,0.411,0.615,50.0,24.1,11.7,6.3,0.598,17.2,20.8,0.179,0.694,13.1,15.0,0.185
11.0,11.0,2024-12-21,,St. Thomas,REG (Non-Conf),L,68.0,93.0,,22.0,59.0,0.373,6.0,22.0,0.273,16.0,37.0,0.432,0.424,18.0,20.0,0.9,6.0,23.0,29.0,5.0,8.0,0.0,15.0,18.0,32.0,62.0,0.516,11.0,30.0,0.367,21.0,32.0,0.656,0.605,18.0,22.0,0.818,6.0,31.0,37.0,15.0,11.0,5.0,13.0,16.0,86.7,118.5,78.5,0.339,0.373,0.496,43.9,22.7,10.2,0.0,0.424,18.0,16.2,0.305,0.605,15.2,20.7,0.29
12.0,12.0,2024-12-23,,Aquinas,REG (Non-Conf),W,87.0,62.0,,32.0,70.0,0.457,10.0,32.0,0.313,22.0,38.0,0.579,0.529,13.0,18.0,0.722,17.0,29.0,46.0,17.0,10.0,5.0,14.0,15.0,20.0,59.0,0.339,9.0,30.0,0.3,11.0,29.0,0.379,0.415,13.0,16.0,0.813,9.0,21.0,30.0,12.0,8.0,4.0,16.0,17.0,116.7,83.1,74.6,0.257,0.457,0.554,60.5,53.1,13.4,17.2,0.529,15.1,44.7,0.186,0.415,19.4,23.7,0.22
13.0,13.0,2025-01-03,,Akron,REG (Conf),L,68.0,71.0,,23.0,66.0,0.348,8.0,25.0,0.32,15.0,41.0,0.366,0.409,14.0,21.0,0.667,13.0,30.0,43.0,8.0,6.0,4.0,14.0,16.0,26.0,67.0,0.388,12.0,42.0,0.286,14.0,25.0,0.56,0.478,7.0,9.0,0.778,8.0,25.0,33.0,15.0,7.0,6.0,12.0,16.0,89.3,93.3,76.1,0.318,0.379,0.448,56.6,34.8,7.9,16.0,0.409,15.6,34.2,0.212,0.478,14.4,21.1,0.104
14.0,14.0,2025-01-07,@,Western Michigan,REG (Conf),W,83.0,79.0,,31.0,58.0,0.534,6.0,17.0,0.353,25.0,41.0,0.61,0.586,15.0,25.0,0.6,12.0,20.0,32.0,10.0,7.0,7.0,10.0,17.0,30.0,62.0,0.484,4.0,21.0,0.19,26.0,41.0,0.634,0.516,15.0,21.0,0.714,13.0,17.0,30.0,15.0,5.0,1.0,11.0,20.0,120.4,114.6,68.9,0.431,0.293,0.594,51.6,32.3,10.2,17.1,0.586,12.5,41.4,0.259,0.516,13.3,39.4,0.242
15.0,15.0,2025-01-11,@,Ball State,REG (Conf),L,69.0,91.0,,25.0,62.0,0.403,8.0,27.0,0.296,17.0,35.0,0.486,0.468,11.0,21.0,0.524,10.0,17.0,27.0,10.0,7.0,2.0,12.0,20.0,33.0,56.0,0.589,7.0,17.0,0.412,26.0,39.0,0.667,0.652,18.0,22.0,0.818,5.0,29.0,34.0,21.0,4.0,4.0,13.0,17.0,93.0,122.6,74.2,0.339,0.435,0.479,44.3,40.0,9.4,5.1,0.468,14.3,25.6,0.177,0.652,16.4,22.7,0.321
16.0,16.0,2025-01-14,,Buffalo,REG (Conf),W,79.0,61.0,,22.0,53.0,0.415,8.0,24.0,0.333,14.0,29.0,0.483,0.491,27.0,36.0,0.75,7.0,28.0,35.0,10.0,7.0,5.0,9.0,17.0,19.0,59.0,0.322,7.0,33.0,0.212,12.0,26.0,0.462,0.381,16.0,19.0,0.842,9.0,24.0,33.0,9.0,4.0,5.0,11.0,21.0,111.2,85.8,71.1,0.679,0.453,0.563,51.5,45.5,9.9,19.2,0.491,11.4,22.6,0.509,0.381,13.9,24.3,0.271
17.0,17.0,2025-01-18,,Eastern Michigan,REG (Conf),L,62.0,68.0,,20.0,58.0,0.345,5.0,22.0,0.227,15.0,36.0,0.417,0.388,17.0,23.0,0.739,10.0,22.0,32.0,4.0,9.0,5.0,12.0,15.0,24.0,50.0,0.48,10.0,20.0,0.5,14.0,30.0,0.467,0.58,10.0,15.0,0.667,5.0,29.0,34.0,9.0,8.0,5.0,16.0,21.0,89.2,97.8,69.5,0.397,0.379,0.45,48.5,20.0,12.9,16.7,0.388,14.8,25.6,0.293,0.58,21.9,18.5,0.2
18.0,18.0,2025-01-21,@,Miami (OH),REG (Conf),L,76.0,84.0,,25.0,52.0,0.481,10.0,20.0,0.5,15.0,32.0,0.469,0.577,16.0,20.0,0.8,5.0,16.0,21.0,18.0,11.0,2.0,15.0,20.0,31.0,58.0,0.534,7.0,23.0,0.304,24.0,35.0,0.686,0.595,15.0,18.0,0.833,6.0,24.0,30.0,14.0,9.0,3.0,15.0,19.0,103.4,114.2,73.5,0.385,0.385,0.618,41.2,72.0,15.0,5.7,0.577,19.6,17.2,0.308,0.595,18.4,27.3,0.259
19.0,19.0,2025-01-24,,Toledo,REG (Conf),L,71.0,84.0,,24.0,56.0,0.429,6.0,22.0,0.273,18.0,34.0,0.529,0.482,17.0,23.0,0.739,6.0,21.0,27.0,10.0,6.0,5.0,12.0,16.0,29.0,61.0,0.475,12.0,24.0,0.5,17.0,37.0,0.459,0.574,14.0,17.0,0.824,10.0,20.0,30.0,14.0,4.0,4.0,14.0,17.0,97.3,115.1,73.0,0.411,0.393,0.53,47.4,41.7,8.2,13.5,0.482,15.2,23.1,0.304,0.574,16.9,32.3,0.23
20.0,20.0,2025-01-28,@,Kent State,REG (Conf),L,57.0,75.0,,17.0,53.0,0.321,7.0,26.0,0.269,10.0,27.0,0.37,0.387,16.0,20.0,0.8,6.0,17.0,23.0,6.0,8.0,5.0,11.0,15.0,28.0,54.0,0.519,10.0,22.0,0.455,18.0,32.0,0.563,0.611,9.0,13.0,0.692,5.0,23.0,28.0,16.0,7.0,5.0,11.0,19.0,85.3,112.2,66.8,0.377,0.491,0.456,45.1,35.3,12.0,15.6,0.387,15.0,20.7,0.302,0.611,15.5,22.7,0.167
21.0,21.0,2025-02-01,@,Central Michigan,REG (Conf),L,71.0,90.0,,25.0,56.0,0.446,7.0,24.0,0.292,18.0,32.0,0.563,0.509,14.0,20.0,0.7,7.0,14.0,21.0,8.0,5.0,4.0,8.0,19.0,31.0,55.0,0.564,10.0,25.0,0.4,21.0,30.0,0.7,0.655,18.0,22.0,0.818,7.0,22.0,29.0,18.0,4.0,4.0,7.0,16.0,107.6,136.4,66.0,0.357,0.429,0.542,42.0,32.0,7.6,13.3,0.509,10.9,24.1,0.25,0.655,9.7,33.3,0.327
22.0,22.0,2025-02-04,,Northern Illinois,REG (Conf),W,84.0,77.0,,27.0,60.0,0.45,10.0,29.0,0.345,17.0,31.0,0.548,0.533,20.0,26.0,0.769,13.0,26.0,39.0,15.0,8.0,3.0,10.0,16.0,28.0,57.0,0.491,9.0,28.0,0.321,19.0,29.0,0.655,0.57,12.0,15.0,0.8,3.0,22.0,25.0,14.0,7.0,4.0,12.0,20.0,117.9,108.1,71.2,0.433,0.483,0.581,60.9,55.6,11.2,10.3,0.533,12.1,37.1,0.333,0.57,15.8,10.3,0.211
23.0,23.0,2025-02-08,,Coastal Carolina,REG (Non-Conf),W,67.0,53.0,,23.0,59.0,0.39,10.0,24.0,0.417,13.0,35.0,0.371,0.475,11.0,13.0,0.846,4.0,25.0,29.0,16.0,11.0,3.0,10.0,13.0,21.0,58.0,0.362,4.0,20.0,0.2,17.0,38.0,0.447,0.397,7.0,8.0,0.875,10.0,32.0,42.0,10.0,6.0,2.0,17.0,13.0,95.7,75.7,70.0,0.22,0.407,0.514,40.8,69.6,15.7,7.9,0.475,13.3,11.1,0.186,0.397,21.6,28.6,0.121
24.0,24.0,2025-02-11,,Ohio,REG (Conf),L,81.0,86.0,,28.0,61.0,0.459,9.0,23.0,0.391,19.0,38.0,0.5,0.533,16.0,25.0,0.64,8.0,26.0,34.0,14.0,7.0,1.0,12.0,28.0,24.0,51.0,0.471,8.0,24.0,0.333,16.0,27.0,0.593,0.549,30.0,34.0,0.882,2.0,28.0,30.0,12.0,6.0,1.0,12.0,22.0,105.2,111.7,77.0,0.41,0.377,0.556,53.1,50.0,9.1,3.7,0.533,14.1,22.2,0.262,0.549,15.2,7.1,0.588
25.0,25.0,2025-02-15,@,Buffalo,REG (Conf),W,63.0,59.0,,22.0,52.0,0.423,4.0,18.0,0.222,18.0,34.0,0.529,0.462,15.0,19.0,0.789,5.0,19.0,24.0,7.0,11.0,6.0,14.0,22.0,20.0,49.0,0.408,7.0,16.0,0.438,13.0,33.0,0.394,0.48,12.0,21.0,0.571,8.0,28.0,36.0,10.0,6.0,2.0,17.0,18.0,91.3,85.5,69.0,0.365,0.346,0.516,40.0,31.8,15.9,18.2,0.462,18.7,15.2,0.288,0.48,22.4,29.6,0.245
26.0,26.0,2025-02-18,,Kent State,REG (Conf),L,84.0,91.0,,24.0,60.0,0.4,9.0,27.0,0.333,15.0,33.0,0.455,0.475,27.0,34.0,0.794,12.0,22.0,34.0,12.0,4.0,3.0,7.0,20.0,33.0,59.0,0.559,5.0,17.0,0.294,28.0,42.0,0.667,0.602,20.0,23.0,0.87,5.0,26.0,31.0,19.0,4.0,5.0,9.0,20.0,115.8,125.5,72.5,0.567,0.45,0.552,52.3,50.0,5.5,7.1,0.475,8.4,31.6,0.45,0.602,11.4,18.5,0.339
27.0,27.0,2025-02-21,@,Toledo,REG (Conf),W,69.0,68.0,,28.0,60.0,0.467,8.0,25.0,0.32,20.0,35.0,0.571,0.533,5.0,7.0,0.714,8.0,30.0,38.0,10.0,3.0,2.0,14.0,17.0,24.0,63.0,0.381,8.0,27.0,0.296,16.0,36.0,0.444,0.444,12.0,15.0,0.8,7.0,23.0,30.0,14.0,4.0,3.0,8.0,12.0,98.3,96.8,70.2,0.117,0.417,0.545,55.9,35.7,4.3,5.6,0.533,18.1,25.8,0.083,0.444,10.2,18.9,0.19
28.0,28.0,2025-02-25,@,Eastern Michigan,REG (Conf),W,65.0,60.0,,23.0,50.0,0.46,9.0,17.0,0.529,14.0,33.0,0.424,0.55,10.0,16.0,0.625,3.0,23.0,26.0,13.0,7.0,4.0,14.0,10.0,26.0,63.0,0.413,6.0,28.0,0.214,20.0,35.0,0.571,0.46,2.0,4.0,0.5,13.0,24.0,37.0,13.0,10.0,6.0,14.0,17.0,96.7,89.2,67.3,0.32,0.34,0.564,41.3,56.5,10.4,11.4,0.55,19.6,11.1,0.2,0.46,17.7,36.1,0.032
29.0,29.0,2025-03-01,,Ball State,REG (Conf),W,61.0,52.0,,23.0,56.0,0.411,5.0,19.0,0.263,18.0,37.0,0.486,0.455,10.0,12.0,0.833,5.0,31.0,36.0,10.0,6.0,5.0,6.0,15.0,20.0,59.0,0.339,6.0,23.0,0.261,14.0,36.0,0.389,0.39,6.0,7.0,0.857,6.0,25.0,31.0,13.0,2.0,5.0,10.0,14.0,94.6,80.6,64.5,0.214,0.339,0.494,53.7,43.5,9.3,13.9,0.455,8.9,16.7,0.179,0.39,13.8,16.2,0.102
30.0,30.0,2025-03-04,@,Northern Illinois,REG (Conf),W,71.0,58.0,,23.0,49.0,0.469,8.0,16.0,0.5,15.0,33.0,0.455,0.551,17.0,26.0,0.654,3.0,36.0,39.0,13.0,4.0,4.0,10.0,15.0,17.0,57.0,0.298,11.0,39.0,0.282,6.0,18.0,0.333,0.395,13.0,17.0,0.765,1.0,22.0,23.0,14.0,5.0,6.0,7.0,18.0,101.8,83.2,69.7,0.531,0.327,0.579,62.9,56.5,5.7,22.2,0.551,14.0,12.0,0.347,0.395,9.7,2.7,0.228
31.0,31.0,2025-03-07,,Western Michigan,REG (Conf),L,63.0,64.0,,23.0,50.0,0.46,6.0,18.0,0.333,17.0,32.0,0.531,0.52,11.0,15.0,0.733,6.0,24.0,30.0,10.0,2.0,2.0,12.0,15.0,24.0,56.0,0.429,8.0,26.0,0.308,16.0,30.0,0.533,0.5,8.0,14.0,0.571,8.0,19.0,27.0,11.0,9.0,4.0,7.0,15.0,101.0,102.6,62.4,0.3,0.36,0.551,52.6,43.5,3.2,6.7,0.52,17.4,24.0,0.22,0.5,10.1,25.0,0.143
32.0,32.0,2025-03-13,N,Akron,CTOURN,L,67.0,96.0,,25.0,60.0,0.417,5.0,21.0,0.238,20.0,39.0,0.513,0.458,12.0,17.0,0.706,8.0,24.0,32.0,8.0,7.0,1.0,21.0,15.0,34.0,69.0,0.493,16.0,39.0,0.41,18.0,30.0,0.6,0.609,12.0,15.0,0.8,10.0,22.0,32.0,21.0,17.0,6.0,9.0,15.0,85.8,122.9,78.1,0.283,0.35,0.492,50.0,32.0,9.0,3.3,0.458,23.6,26.7,0.2,0.609,10.6,29.4,0.174
1.0,1.0,2025-11-03,,Texas State,REG (Non-Conf),W,83.0,48.0,,31.0,58.0,0.534,10.0,22.0,0.455,21.0,36.0,0.583,0.621,11.0,16.0,0.688,7.0,25.0,32.0,16.0,11.0,2.0,12.0,10.0,21.0,54.0,0.389,3.0,17.0,0.176,18.0,37.0,0.486,0.417,3.0,7.0,0.429,5.0,20.0,25.0,10.0,4.0,4.0,16.0,18.0,119.5,69.1,69.5,0.276,0.379,0.633,56.1,51.6,15.8,5.4,0.621,15.5,25.9,0.19,0.417,21.8,16.7,0.056
2.0,2.0,2025-11-06,,Bethany (WV),REG (Non-Conf),W,120.0,65.0,,39.0,73.0,0.534,6.0,24.0,0.25,33.0,49.0,0.673,0.575,36.0,49.0,0.735,11.0,34.0,45.0,21.0,27.0,3.0,14.0,16.0,23.0,64.0,0.359,11.0,33.0,0.333,12.0,31.0,0.387,0.445,8.0,13.0,0.615,6.0,27.0,33.0,15.0,10.0,2.0,33.0,29.0,122.2,66.2,98.2,0.671,0.329,0.623,57.7,53.8,27.5,9.7,0.575,12.7,28.9,0.493,0.445,32.0,15.0,0.125
3.0,3.0,2025-11-09,,Le Moyne,REG (Non-Conf),W,83.0,60.0,,29.0,66.0,0.439,9.0,23.0,0.391,20.0,43.0,0.465,0.508,16.0,17.0,0.941,9.0,18.0,27.0,15.0,14.0,3.0,6.0,14.0,21.0,52.0,0.404,7.0,25.0,0.28,14.0,27.0,0.519,0.471,11.0,12.0,0.917,8.0,26.0,34.0,7.0,1.0,4.0,21.0,17.0,117.1,84.6,70.9,0.258,0.348,0.56,44.3,51.7,19.7,11.1,0.508,7.5,25.7,0.242,0.471,26.7,30.8,0.212
4.0,4.0,2025-11-15,@,Davidson,REG (Non-Conf),L,87.0,91.0,,30.0,67.0,0.448,3.0,14.0,0.214,27.0,53.0,0.509,0.47,24.0,35.0,0.686,11.0,18.0,29.0,8.0,12.0,3.0,9.0,24.0,26.0,48.0,0.542,11.0,23.0,0.478,15.0,25.0,0.6,0.656,28.0,38.0,0.737,6.0,27.0,33.0,17.0,6.0,5.0,18.0,24.0,109.0,114.0,79.8,0.522,0.209,0.52,46.8,26.7,15.0,12.0,0.47,9.7,28.9,0.358,0.656,21.4,25.0,0.583
5.0,5.0,2025-11-19,,William & Mary,REG (Non-Conf),L,74.0,82.0,,25.0,58.0,0.431,3.0,19.0,0.158,22.0,39.0,0.564,0.457,21.0,27.0,0.778,9.0,22.0,31.0,12.0,12.0,5.0,17.0,21.0,26.0,56.0,0.464,9.0,30.0,0.3,17.0,26.0,0.654,0.545,21.0,24.0,0.875,7.0,26.0,33.0,19.0,11.0,5.0,18.0,19.0,94.1,104.3,78.6,0.466,0.328,0.522,48.4,48.0,15.3,19.2,0.457,19.4,25.7,0.362,0.545,21.1,24.1,0.375
6.0,6.0,2025-11-24,N,Bucknell,REG (Non-Conf),W,71.0,66.0,,21.0,47.0,0.447,11.0,23.0,0.478,10.0,24.0,0.417,0.564,18.0,26.0,0.692,5.0,18.0,23.0,15.0,12.0,3.0,15.0,20.0,21.0,45.0,0.467,9.0,20.0,0.45,12.0,25.0,0.48,0.567,15.0,20.0,0.75,4.0,25.0,29.0,13.0,9.0,3.0,17.0,23.0,103.8,96.5,68.4,0.553,0.489,0.598,44.2,71.4,17.5,12.0,0.564,20.2,16.7,0.383,0.567,23.8,18.2,0.333
7.0,7.0,2025-11-26,N,VMI,REG (Non-Conf),W,81.0,48.0,,30.0,64.0,0.469,10.0,26.0,0.385,20.0,38.0,0.526,0.547,11.0,15.0,0.733,17.0,28.0,45.0,20.0,6.0,2.0,14.0,23.0,10.0,50.0,0.2,3.0,28.0,0.107,7.0,22.0,0.318,0.23,25.0,32.0,0.781,11.0,15.0,26.0,3.0,8.0,3.0,13.0,18.0,119.7,70.9,67.7,0.234,0.406,0.569,63.4,66.7,8.9,9.1,0.547,16.4,53.1,0.172,0.23,16.6,28.2,0.5
8.0,8.0,2025-12-01,@,Kansas State,REG (Non-Conf),W,82.0,66.0,,28.0,62.0,0.452,12.0,26.0,0.462,16.0,36.0,0.444,0.548,14.0,19.0,0.737,14.0,24.0,38.0,16.0,3.0,2.0,7.0,15.0,24.0,61.0,0.393,6.0,23.0,0.261,18.0,38.0,0.474,0.443,12.0,22.0,0.545,12.0,18.0,30.0,11.0,3.0,3.0,6.0,18.0,126.7,102.0,64.7,0.306,0.419,0.577,55.9,57.1,4.6,5.3,0.548,9.0,43.8,0.226,0.443,7.7,33.3,0.197
9.0,9.0,2025-12-06,,Utah Valley,REG (Non-Conf),L,71.0,82.0,,27.0,62.0,0.435,4.0,24.0,0.167,23.0,38.0,0.605,0.468,13.0,20.0,0.65,8.0,17.0,25.0,10.0,13.0,2.0,13.0,17.0,32.0,56.0,0.571,8.0,22.0,0.364,24.0,34.0,0.706,0.643,10.0,15.0,0.667,8.0,26.0,34.0,21.0,10.0,2.0,17.0,18.0,95.5,110.3,74.3,0.323,0.387,0.497,42.4,37.0,17.5,5.9,0.468,15.4,23.5,0.21,0.643,21.2,32.0,0.179
10.0,10.0,2025-12-07,,Aquinas,REG (Non-Conf),W,131.0,50.0,,48.0,70.0,0.686,9.0,20.0,0.45,39.0,50.0,0.78,0.75,26.0,31.0,0.839,7.0,34.0,41.0,26.0,25.0,9.0,7.0,10.0,17.0,53.0,0.321,11.0,23.0,0.478,6.0,30.0,0.2,0.425,5.0,8.0,0.625,4.0,16.0,20.0,10.0,7.0,2.0,30.0,18.0,156.4,59.7,83.8,0.443,0.286,0.773,67.2,54.2,29.8,30.0,0.75,7.6,30.4,0.371,0.425,34.6,10.5,0.094
11.0,11.0,2025-12-16,,Chicago State,REG (Non-Conf),W,76.0,55.0,,28.0,55.0,0.509,7.0,23.0,0.304,21.0,32.0,0.656,0.573,13.0,18.0,0.722,5.0,32.0,37.0,21.0,5.0,10.0,10.0,17.0,17.0,58.0,0.293,4.0,13.0,0.308,13.0,45.0,0.289,0.328,17.0,27.0,0.63,8.0,23.0,31.0,8.0,9.0,3.0,10.0,19.0,107.5,77.8,70.7,0.327,0.418,0.598,54.4,75.0,7.1,22.2,0.573,13.6,17.9,0.236,0.328,12.4,20.0,0.293
12.0,12.0,2025-12-20,@,Ohio,REG (Conf),W,68.0,58.0,,22.0,53.0,0.415,5.0,15.0,0.333,17.0,38.0,0.447,0.462,19.0,23.0,0.826,7.0,23.0,30.0,14.0,8.0,1.0,16.0,24.0,17.0,46.0,0.37,5.0,28.0,0.179,12.0,18.0,0.667,0.424,19.0,30.0,0.633,7.0,21.0,28.0,6.0,8.0,5.0,15.0,20.0,96.3,82.2,70.6,0.434,0.283,0.532,51.7,63.6,11.3,5.6,0.462,20.0,25.0,0.358,0.424,19.9,23.3,0.413
13.0,13.0,2025-12-22,,Siena Heights,REG (Non-Conf),W,125.0,66.0,,50.0,85.0,0.588,11.0,30.0,0.367,39.0,55.0,0.709,0.653,14.0,18.0,0.778,15.0,27.0,42.0,27.0,21.0,0.0,9.0,19.0,23.0,49.0,0.469,8.0,22.0,0.364,15.0,27.0,0.556,0.551,12.0,18.0,0.667,2.0,19.0,21.0,13.0,8.0,2.0,27.0,17.0,147.0,77.6,85.1,0.212,0.353,0.668,66.7,54.0,24.7,0.0,0.653,8.8,44.1,0.165,0.551,31.9,6.9,0.245
14.0,14.0,2025-12-30,,Miami (OH),REG (Conf),L,83.0,93.0,,31.0,63.0,0.492,5.0,22.0,0.227,26.0,41.0,0.634,0.532,16.0,23.0,0.696,8.0,14.0,22.0,12.0,11.0,3.0,12.0,20.0,30.0,55.0,0.545,11.0,23.0,0.478,19.0,32.0,0.594,0.645,22.0,24.0,0.917,7.0,25.0,32.0,16.0,6.0,3.0,15.0,19.0,109.0,122.1,76.2,0.365,0.349,0.561,40.7,38.7,14.4,9.4,0.532,14.0,24.2,0.254,0.645,18.4,33.3,0.4
15.0,15.0,2026-01-03,@,Massachusetts,REG (Conf),W,101.0,100.0,OT,32.0,62.0,0.516,7.0,17.0,0.412,25.0,45.0,0.556,0.573,30.0,45.0,0.667,4.0,23.0,27.0,19.0,8.0,1.0,10.0,25.0,32.0,57.0,0.561,11.0,22.0,0.5,21.0,35.0,0.6,0.658,25.0,35.0,0.714,6.0,29.0,35.0,27.0,3.0,3.0,18.0,32.0,115.4,114.3,77.8,0.726,0.274,0.606,43.5,59.4,9.1,2.9,0.573,10.7,12.1,0.484,0.658,19.6,20.7,0.439
16.0,16.0,2026-01-06,@,Kent State,REG (Conf),L,93.0,96.0,,29.0,57.0,0.509,8.0,20.0,0.4,21.0,37.0,0.568,0.579,27.0,31.0,0.871,8.0,16.0,24.0,11.0,6.0,2.0,8.0,21.0,34.0,63.0,0.54,11.0,25.0,0.44,23.0,38.0,0.605,0.627,17.0,19.0,0.895,8.0,14.0,22.0,16.0,3.0,5.0,10.0,22.0,127.6,131.7,72.9,0.544,0.351,0.648,52.2,37.9,8.2,5.3,0.579,10.0,36.4,0.474,0.627,12.2,33.3,0.27
17.0,17.0,2026-01-09,,Akron,REG (Conf),L,67.0,77.0,,26.0,61.0,0.426,6.0,21.0,0.286,20.0,40.0,0.5,0.475,9.0,14.0,0.643,10.0,22.0,32.0,10.0,9.0,3.0,15.0,17.0,26.0,62.0,0.419,11.0,34.0,0.324,15.0,28.0,0.536,0.508,14.0,18.0,0.778,8.0,28.0,36.0,19.0,10.0,2.0,14.0,17.0,89.8,103.2,74.6,0.23,0.344,0.495,47.1,38.5,12.1,10.7,0.475,18.1,26.3,0.148,0.508,16.6,26.7,0.226
18.0,18.0,2026-01-17,,Eastern Michigan,REG (Conf),W,85.0,79.0,,30.0,57.0,0.526,9.0,13.0,0.692,21.0,44.0,0.477,0.605,16.0,21.0,0.762,9.0,20.0,29.0,13.0,6.0,4.0,9.0,16.0,30.0,59.0,0.508,7.0,20.0,0.35,23.0,39.0,0.59,0.568,12.0,14.0,0.857,9.0,18.0,27.0,10.0,7.0,3.0,8.0,18.0,129.2,120.0,65.8,0.368,0.228,0.635,51.8,43.3,9.1,10.3,0.605,11.8,33.3,0.281,0.568,10.9,31.0,0.203
19.0,19.0,2026-01-20,@,Western Michigan,REG (Conf),W,72.0,54.0,,24.0,56.0,0.429,5.0,20.0,0.25,19.0,36.0,0.528,0.473,19.0,27.0,0.704,8.0,27.0,35.0,15.0,10.0,7.0,8.0,13.0,19.0,56.0,0.339,6.0,26.0,0.231,13.0,30.0,0.433,0.393,10.0,13.0,0.769,9.0,27.0,36.0,8.0,3.0,6.0,14.0,21.0,105.9,79.4,68.0,0.482,0.357,0.523,49.3,62.5,14.7,23.3,0.473,10.4,22.9,0.339,0.393,18.4,25.0,0.179
20.0,20.0,2026-01-24,@,Toledo,REG (Conf),L,72.0,73.0,,29.0,55.0,0.527,6.0,17.0,0.353,23.0,38.0,0.605,0.582,8.0,12.0,0.667,10.0,26.0,36.0,14.0,6.0,2.0,16.0,13.0,27.0,67.0,0.403,8.0,25.0,0.32,19.0,42.0,0.452,0.463,11.0,12.0,0.917,9.0,17.0,26.0,12.0,6.0,7.0,7.0,14.0,104.8,106.3,68.7,0.218,0.309,0.593,58.1,48.3,8.7,4.8,0.582,20.9,37.0,0.145,0.463,8.8,25.7,0.164
21.0,21.0,2026-01-27,,Buffalo,REG (Conf),L,78.0,89.0,,31.0,62.0,0.5,7.0,20.0,0.35,24.0,42.0,0.571,0.556,9.0,15.0,0.6,9.0,19.0,28.0,14.0,4.0,5.0,10.0,16.0,29.0,52.0,0.558,14.0,26.0,0.538,15.0,26.0,0.577,0.692,17.0,22.0,0.773,4.0,23.0,27.0,16.0,5.0,2.0,7.0,14.0,115.1,131.3,67.8,0.242,0.323,0.564,50.9,45.2,5.9,19.2,0.556,12.6,28.1,0.145,0.692,10.1,17.4,0.327
22.0,22.0,2026-01-31,@,Central Michigan,REG (Conf),L,59.0,62.0,,24.0,67.0,0.358,4.0,16.0,0.25,20.0,51.0,0.392,0.388,7.0,12.0,0.583,8.0,26.0,34.0,8.0,10.0,6.0,9.0,18.0,26.0,60.0,0.433,3.0,16.0,0.188,23.0,44.0,0.523,0.458,7.0,15.0,0.467,10.0,29.0,39.0,13.0,5.0,6.0,13.0,15.0,82.0,86.2,71.9,0.179,0.239,0.406,46.6,33.3,13.9,13.6,0.388,11.0,21.6,0.104,0.458,16.2,27.8,0.117
23.0,23.0,2026-02-03,,Ball State,REG (Conf),W,77.0,52.0,,27.0,48.0,0.563,9.0,18.0,0.5,18.0,30.0,0.6,0.656,14.0,15.0,0.933,5.0,27.0,32.0,11.0,8.0,3.0,12.0,16.0,20.0,51.0,0.392,4.0,21.0,0.19,16.0,30.0,0.533,0.431,8.0,17.0,0.471,5.0,14.0,19.0,7.0,8.0,4.0,9.0,14.0,123.0,83.1,62.6,0.313,0.375,0.698,62.7,40.7,12.8,10.0,0.656,17.9,26.3,0.292,0.431,13.2,15.6,0.157
24.0,24.0,2026-02-07,@,Arkansas State,REG (Non-Conf),L,54.0,91.0,,18.0,59.0,0.305,2.0,24.0,0.083,16.0,35.0,0.457,0.322,16.0,22.0,0.727,7.0,20.0,27.0,8.0,10.0,2.0,12.0,16.0,33.0,64.0,0.516,13.0,31.0,0.419,20.0,33.0,0.606,0.617,12.0,21.0,0.571,14.0,30.0,44.0,25.0,11.0,3.0,13.0,18.0,73.3,123.5,73.7,0.373,0.407,0.389,38.0,44.4,13.6,6.1,0.322,14.7,18.9,0.271,0.617,14.9,41.2,0.188
25.0,25.0,2026-02-11,@,Northern Illinois,REG (Conf),W,68.0,52.0,,27.0,54.0,0.5,5.0,16.0,0.313,22.0,38.0,0.579,0.546,9.0,11.0,0.818,3.0,31.0,34.0,13.0,13.0,5.0,15.0,17.0,18.0,57.0,0.316,5.0,27.0,0.185,13.0,30.0,0.433,0.36,11.0,15.0,0.733,6.0,23.0,29.0,14.0,4.0,4.0,13.0,9.0,95.5,73.1,71.2,0.204,0.296,0.574,54.0,48.1,18.3,16.7,0.546,20.2,11.5,0.167,0.36,16.9,16.2,0.193
