Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-08,,Kansas,REG (Non-Conf),W,76.0,67.0,,23.0,52.0,0.442,4.0,13.0,0.308,19.0,39.0,0.487,0.481,26.0,31.0,0.839,5.0,22.0,27.0,8.0,14.0,4.0,11.0,14.0,25.0,63.0,0.397,8.0,23.0,0.348,17.0,40.0,0.425,0.46,9.0,11.0,0.818,13.0,19.0,32.0,13.0,5.0,5.0,22.0,19.0,101.4,89.4,75.0,0.596,0.25,0.57,45.8,34.8,18.7,10.0,0.481,14.2,20.8,0.5,0.46,24.4,37.1,0.143
10.0,10.0,2024-12-14,,LIU,REG (Non-Conf),W,88.0,61.0,,31.0,55.0,0.564,14.0,28.0,0.5,17.0,27.0,0.63,0.691,12.0,19.0,0.632,8.0,21.0,29.0,20.0,10.0,7.0,13.0,10.0,24.0,64.0,0.375,8.0,24.0,0.333,16.0,40.0,0.4,0.438,5.0,6.0,0.833,12.0,13.0,25.0,11.0,6.0,2.0,14.0,17.0,127.7,88.5,68.9,0.345,0.509,0.687,53.7,64.5,14.5,17.5,0.691,16.9,38.1,0.218,0.438,17.3,36.4,0.078
11.0,11.0,2024-12-17,,Jacksonville State,REG (Non-Conf),W,83.0,72.0,,28.0,56.0,0.5,12.0,25.0,0.48,16.0,31.0,0.516,0.607,15.0,22.0,0.682,8.0,17.0,25.0,14.0,9.0,5.0,3.0,12.0,27.0,60.0,0.45,9.0,22.0,0.409,18.0,38.0,0.474,0.525,9.0,13.0,0.692,14.0,23.0,37.0,9.0,1.0,2.0,12.0,16.0,132.1,114.6,62.8,0.393,0.446,0.625,40.3,50.0,14.3,13.2,0.607,4.3,25.8,0.268,0.525,15.4,45.2,0.15
12.0,12.0,2024-12-22,N,Illinois,REG (Non-Conf),L,77.0,80.0,,23.0,58.0,0.397,3.0,13.0,0.231,20.0,45.0,0.444,0.422,28.0,37.0,0.757,9.0,21.0,30.0,6.0,12.0,3.0,8.0,19.0,25.0,57.0,0.439,8.0,26.0,0.308,17.0,31.0,0.548,0.509,22.0,23.0,0.957,11.0,29.0,40.0,12.0,4.0,3.0,16.0,24.0,104.4,108.5,73.8,0.638,0.224,0.509,42.9,26.1,16.3,9.7,0.422,9.6,23.7,0.483,0.509,19.1,34.4,0.386
13.0,13.0,2024-12-30,,Alabama State,REG (Non-Conf),W,82.0,65.0,,29.0,58.0,0.5,9.0,29.0,0.31,20.0,29.0,0.69,0.578,15.0,18.0,0.833,8.0,30.0,38.0,15.0,6.0,2.0,12.0,13.0,25.0,65.0,0.385,8.0,20.0,0.4,17.0,45.0,0.378,0.446,7.0,10.0,0.7,9.0,20.0,29.0,9.0,11.0,3.0,12.0,14.0,114.4,90.7,71.7,0.31,0.5,0.616,56.7,51.7,8.4,4.4,0.578,15.3,28.6,0.259,0.446,14.7,23.1,0.108
14.0,14.0,2025-01-04,@,Auburn,REG (Conf),L,68.0,84.0,,21.0,55.0,0.382,7.0,23.0,0.304,14.0,32.0,0.438,0.445,19.0,26.0,0.731,10.0,16.0,26.0,12.0,13.0,1.0,16.0,20.0,28.0,49.0,0.571,10.0,21.0,0.476,18.0,28.0,0.643,0.673,18.0,24.0,0.75,6.0,20.0,26.0,18.0,9.0,9.0,16.0,21.0,94.6,116.9,71.9,0.473,0.418,0.505,50.0,57.1,18.1,3.6,0.445,19.2,33.3,0.345,0.673,20.9,27.3,0.367
15.0,15.0,2025-01-07,,Louisiana State,REG (Conf),W,83.0,67.0,,25.0,54.0,0.463,12.0,25.0,0.48,13.0,29.0,0.448,0.574,21.0,27.0,0.778,9.0,26.0,35.0,16.0,10.0,1.0,11.0,18.0,23.0,54.0,0.426,8.0,20.0,0.4,15.0,34.0,0.441,0.5,13.0,19.0,0.684,6.0,21.0,27.0,12.0,6.0,3.0,13.0,23.0,119.6,96.5,69.4,0.5,0.463,0.621,56.5,64.0,14.4,2.9,0.574,14.1,30.0,0.389,0.5,17.1,18.8,0.241
16.0,16.0,2025-01-11,,Vanderbilt,REG (Conf),W,75.0,66.0,,24.0,49.0,0.49,10.0,24.0,0.417,14.0,25.0,0.56,0.592,17.0,25.0,0.68,9.0,23.0,32.0,15.0,6.0,3.0,14.0,16.0,21.0,52.0,0.404,8.0,18.0,0.444,13.0,34.0,0.382,0.481,16.0,20.0,0.8,9.0,16.0,25.0,11.0,7.0,2.0,11.0,21.0,115.9,102.0,64.7,0.51,0.49,0.616,56.1,62.5,9.3,8.8,0.592,18.7,36.0,0.347,0.481,15.2,28.1,0.308
17.0,17.0,2025-01-14,@,Florida,REG (Conf),W,83.0,82.0,,27.0,61.0,0.443,11.0,29.0,0.379,16.0,32.0,0.5,0.533,18.0,29.0,0.621,13.0,20.0,33.0,15.0,12.0,1.0,8.0,24.0,26.0,54.0,0.481,9.0,25.0,0.36,17.0,29.0,0.586,0.565,21.0,31.0,0.677,11.0,24.0,35.0,9.0,5.0,3.0,13.0,23.0,118.1,116.7,70.3,0.475,0.475,0.555,48.5,55.6,17.1,3.4,0.533,9.7,35.1,0.295,0.565,15.9,35.5,0.389
18.0,18.0,2025-01-18,,Arkansas,REG (Conf),W,83.0,65.0,,29.0,63.0,0.46,11.0,23.0,0.478,18.0,40.0,0.45,0.548,14.0,19.0,0.737,9.0,25.0,34.0,20.0,10.0,0.0,9.0,14.0,28.0,63.0,0.444,5.0,23.0,0.217,23.0,40.0,0.575,0.484,4.0,8.0,0.5,10.0,26.0,36.0,13.0,5.0,8.0,13.0,18.0,117.0,91.7,70.9,0.302,0.365,0.576,48.6,69.0,14.1,0.0,0.548,11.1,25.7,0.222,0.484,16.3,28.6,0.063
19.0,19.0,2025-01-21,@,Texas,REG (Conf),L,53.0,61.0,,15.0,48.0,0.313,4.0,22.0,0.182,11.0,26.0,0.423,0.354,19.0,27.0,0.704,7.0,23.0,30.0,6.0,5.0,1.0,10.0,26.0,17.0,50.0,0.34,4.0,20.0,0.2,13.0,30.0,0.433,0.38,23.0,30.0,0.767,13.0,23.0,36.0,7.0,5.0,3.0,9.0,18.0,85.4,98.3,62.0,0.563,0.458,0.436,45.5,40.0,8.1,3.3,0.354,14.1,23.3,0.396,0.38,12.3,36.1,0.46
20.0,20.0,2025-01-25,,Ole Miss,REG (Conf),W,83.0,75.0,,22.0,49.0,0.449,11.0,25.0,0.44,11.0,24.0,0.458,0.561,28.0,39.0,0.718,11.0,26.0,37.0,14.0,12.0,2.0,16.0,19.0,28.0,58.0,0.483,6.0,20.0,0.3,22.0,38.0,0.579,0.534,13.0,18.0,0.722,3.0,22.0,25.0,11.0,10.0,2.0,13.0,24.0,111.4,100.6,74.5,0.796,0.51,0.615,59.7,63.6,16.1,5.3,0.561,19.2,33.3,0.571,0.534,16.3,10.3,0.224
21.0,21.0,2025-02-01,@,Mississippi State,REG (Conf),W,88.0,61.0,,33.0,60.0,0.55,15.0,32.0,0.469,18.0,28.0,0.643,0.675,7.0,10.0,0.7,8.0,26.0,34.0,18.0,8.0,3.0,11.0,18.0,20.0,55.0,0.364,8.0,26.0,0.308,12.0,29.0,0.414,0.436,13.0,20.0,0.65,10.0,20.0,30.0,11.0,6.0,5.0,11.0,11.0,132.1,91.6,66.6,0.167,0.533,0.68,53.1,54.5,12.0,10.3,0.675,14.5,28.6,0.117,0.436,14.6,27.8,0.236
22.0,22.0,2025-02-05,@,Tennessee,REG (Conf),L,81.0,85.0,,25.0,60.0,0.417,12.0,30.0,0.4,13.0,30.0,0.433,0.517,19.0,29.0,0.655,10.0,18.0,28.0,11.0,8.0,0.0,3.0,24.0,27.0,54.0,0.5,10.0,15.0,0.667,17.0,39.0,0.436,0.593,21.0,30.0,0.7,11.0,25.0,36.0,21.0,3.0,8.0,10.0,19.0,120.9,126.8,67.0,0.483,0.5,0.549,43.8,44.0,11.9,0.0,0.517,3.9,28.6,0.317,0.593,12.8,37.9,0.389
23.0,23.0,2025-02-08,,Texas A&M,REG (Conf),L,64.0,67.0,,21.0,53.0,0.396,5.0,21.0,0.238,16.0,32.0,0.5,0.443,17.0,20.0,0.85,10.0,19.0,29.0,10.0,10.0,4.0,12.0,19.0,24.0,53.0,0.453,5.0,19.0,0.263,19.0,34.0,0.559,0.5,14.0,23.0,0.609,9.0,22.0,31.0,8.0,7.0,6.0,13.0,19.0,96.7,101.2,66.2,0.377,0.396,0.512,48.3,47.6,15.1,11.8,0.443,16.1,31.3,0.321,0.5,16.9,32.1,0.264
24.0,24.0,2025-02-12,,Oklahoma,REG (Conf),W,82.0,58.0,,26.0,48.0,0.542,4.0,12.0,0.333,22.0,36.0,0.611,0.583,26.0,35.0,0.743,2.0,31.0,33.0,11.0,12.0,3.0,12.0,21.0,18.0,58.0,0.31,5.0,22.0,0.227,13.0,36.0,0.361,0.353,17.0,24.0,0.708,11.0,19.0,30.0,6.0,10.0,2.0,15.0,24.0,110.8,78.4,74.0,0.729,0.25,0.634,52.4,42.3,16.2,8.3,0.583,15.7,9.5,0.542,0.353,17.8,26.2,0.293
25.0,25.0,2025-02-15,@,Georgia,REG (Conf),W,87.0,74.0,,33.0,70.0,0.471,9.0,29.0,0.31,24.0,41.0,0.585,0.536,12.0,14.0,0.857,16.0,17.0,33.0,18.0,9.0,1.0,1.0,13.0,31.0,59.0,0.525,5.0,17.0,0.294,26.0,42.0,0.619,0.568,7.0,10.0,0.7,10.0,15.0,25.0,15.0,1.0,7.0,9.0,13.0,139.9,119.0,62.2,0.2,0.414,0.568,56.9,54.5,14.5,2.4,0.536,1.3,51.6,0.171,0.568,12.4,37.0,0.119
26.0,26.0,2025-02-19,,Alabama,REG (Conf),W,110.0,98.0,,35.0,58.0,0.603,9.0,23.0,0.391,26.0,35.0,0.743,0.681,31.0,47.0,0.66,8.0,21.0,29.0,18.0,12.0,4.0,8.0,19.0,35.0,65.0,0.538,13.0,31.0,0.419,22.0,34.0,0.647,0.638,15.0,21.0,0.714,9.0,19.0,28.0,16.0,4.0,1.0,14.0,30.0,137.2,122.3,80.2,0.81,0.397,0.685,50.9,51.4,15.0,11.8,0.681,9.1,29.6,0.534,0.638,15.7,30.0,0.231
27.0,27.0,2025-02-22,@,Arkansas,REG (Conf),L,85.0,92.0,,30.0,68.0,0.441,12.0,36.0,0.333,18.0,32.0,0.563,0.529,13.0,17.0,0.765,17.0,16.0,33.0,14.0,8.0,1.0,18.0,26.0,29.0,53.0,0.547,6.0,18.0,0.333,23.0,35.0,0.657,0.604,28.0,37.0,0.757,7.0,19.0,26.0,15.0,11.0,4.0,16.0,18.0,108.5,117.5,78.3,0.25,0.529,0.559,55.9,46.7,10.2,2.9,0.529,19.1,47.2,0.191,0.604,18.5,30.4,0.528
28.0,28.0,2025-02-25,,South Carolina,REG (Conf),W,101.0,71.0,,40.0,63.0,0.635,11.0,19.0,0.579,29.0,44.0,0.659,0.722,10.0,12.0,0.833,7.0,18.0,25.0,21.0,11.0,2.0,6.0,20.0,24.0,55.0,0.436,2.0,23.0,0.087,22.0,32.0,0.688,0.455,21.0,25.0,0.84,10.0,16.0,26.0,8.0,5.0,2.0,15.0,13.0,144.7,101.7,69.8,0.19,0.302,0.735,49.0,52.5,15.8,6.3,0.722,8.0,30.4,0.159,0.455,18.3,35.7,0.382
29.0,29.0,2025-03-01,@,Vanderbilt,REG (Conf),L,93.0,97.0,OT,28.0,57.0,0.491,9.0,22.0,0.409,19.0,35.0,0.543,0.57,28.0,35.0,0.8,9.0,14.0,23.0,12.0,8.0,1.0,13.0,23.0,34.0,68.0,0.5,8.0,26.0,0.308,26.0,42.0,0.619,0.559,21.0,24.0,0.875,17.0,20.0,37.0,16.0,10.0,4.0,14.0,23.0,120.8,126.0,68.5,0.614,0.386,0.632,38.3,42.9,10.4,2.4,0.57,15.0,31.0,0.491,0.559,15.0,54.8,0.309
30.0,30.0,2025-03-05,@,Oklahoma,REG (Conf),L,84.0,96.0,,28.0,60.0,0.467,9.0,31.0,0.29,19.0,29.0,0.655,0.542,19.0,24.0,0.792,11.0,15.0,26.0,16.0,4.0,2.0,10.0,22.0,32.0,56.0,0.571,7.0,17.0,0.412,25.0,39.0,0.641,0.634,25.0,26.0,0.962,7.0,18.0,25.0,16.0,6.0,1.0,9.0,19.0,119.4,136.4,70.4,0.4,0.517,0.588,51.0,57.1,5.7,5.1,0.542,12.3,37.9,0.317,0.634,11.6,31.8,0.446
31.0,31.0,2025-03-08,,Kentucky,REG (Conf),L,83.0,91.0,,29.0,66.0,0.439,11.0,28.0,0.393,18.0,38.0,0.474,0.523,14.0,21.0,0.667,12.0,19.0,31.0,9.0,7.0,3.0,9.0,23.0,27.0,56.0,0.482,11.0,20.0,0.55,16.0,36.0,0.444,0.58,26.0,33.0,0.788,8.0,25.0,33.0,13.0,7.0,4.0,9.0,21.0,114.0,125.0,72.8,0.318,0.424,0.546,48.4,31.0,9.6,8.3,0.523,10.6,32.4,0.212,0.58,11.2,29.6,0.464
32.0,32.0,2025-03-13,N,Mississippi State,CTOURN,W,85.0,73.0,,27.0,55.0,0.491,8.0,24.0,0.333,19.0,31.0,0.613,0.564,23.0,28.0,0.821,7.0,31.0,38.0,14.0,4.0,3.0,14.0,19.0,24.0,66.0,0.364,6.0,30.0,0.2,18.0,36.0,0.5,0.409,19.0,27.0,0.704,9.0,16.0,25.0,12.0,11.0,3.0,8.0,21.0,111.0,95.3,76.6,0.509,0.436,0.622,60.3,51.9,5.2,8.3,0.564,17.0,30.4,0.418,0.409,9.2,22.5,0.288
33.0,33.0,2025-03-14,N,Florida,CTOURN,L,81.0,95.0,,30.0,68.0,0.441,4.0,16.0,0.25,26.0,52.0,0.5,0.471,17.0,28.0,0.607,14.0,11.0,25.0,10.0,7.0,0.0,8.0,19.0,34.0,55.0,0.618,9.0,24.0,0.375,25.0,31.0,0.806,0.7,18.0,23.0,0.783,7.0,23.0,30.0,20.0,5.0,7.0,15.0,21.0,108.6,127.3,74.6,0.412,0.235,0.498,45.5,33.3,9.4,0.0,0.471,9.0,37.8,0.25,0.7,18.5,38.9,0.327
34.0,34.0,2025-03-20,N,Drake,ROUND-64,L,57.0,67.0,,15.0,45.0,0.333,4.0,16.0,0.25,11.0,29.0,0.379,0.378,23.0,26.0,0.885,8.0,18.0,26.0,10.0,8.0,1.0,16.0,20.0,25.0,46.0,0.543,5.0,10.0,0.5,20.0,36.0,0.556,0.598,12.0,24.0,0.5,9.0,20.0,29.0,18.0,13.0,3.0,14.0,20.0,89.2,104.9,63.9,0.578,0.356,0.497,47.3,66.7,12.5,2.8,0.378,21.8,28.6,0.511,0.598,19.6,33.3,0.261
1.0,1.0,2025-11-03,@,Howard,REG (Non-Conf),W,88.0,67.0,,34.0,61.0,0.557,10.0,19.0,0.526,24.0,42.0,0.571,0.639,10.0,21.0,0.476,15.0,29.0,44.0,16.0,6.0,3.0,16.0,18.0,22.0,62.0,0.355,12.0,29.0,0.414,10.0,33.0,0.303,0.452,11.0,16.0,0.688,8.0,18.0,26.0,17.0,5.0,2.0,13.0,19.0,120.1,91.4,73.3,0.344,0.311,0.62,62.9,47.1,8.2,9.1,0.639,18.4,45.5,0.164,0.452,15.7,21.6,0.177
2.0,2.0,2025-11-07,,Southeast Missouri State,REG (Non-Conf),W,89.0,84.0,,32.0,54.0,0.593,6.0,15.0,0.4,26.0,39.0,0.667,0.648,19.0,31.0,0.613,8.0,19.0,27.0,13.0,10.0,6.0,19.0,17.0,29.0,63.0,0.46,9.0,30.0,0.3,20.0,33.0,0.606,0.532,17.0,21.0,0.81,8.0,20.0,28.0,14.0,11.0,1.0,16.0,25.0,110.8,104.5,80.4,0.574,0.278,0.648,49.1,40.6,12.4,18.2,0.648,21.7,28.6,0.352,0.532,18.0,29.6,0.27
3.0,3.0,2025-11-09,,VMI,REG (Non-Conf),W,106.0,68.0,,37.0,65.0,0.569,7.0,21.0,0.333,30.0,44.0,0.682,0.623,25.0,35.0,0.714,17.0,32.0,49.0,20.0,13.0,2.0,11.0,19.0,19.0,57.0,0.333,15.0,42.0,0.357,4.0,15.0,0.267,0.465,15.0,20.0,0.75,7.0,15.0,22.0,10.0,8.0,1.0,16.0,24.0,140.3,90.0,75.6,0.538,0.323,0.649,69.0,54.1,17.2,13.3,0.623,11.9,53.1,0.385,0.465,19.4,17.9,0.263
4.0,4.0,2025-11-12,,Minnesota,REG (Non-Conf),W,83.0,60.0,,29.0,49.0,0.592,11.0,22.0,0.5,18.0,27.0,0.667,0.704,14.0,20.0,0.7,2.0,22.0,24.0,15.0,7.0,2.0,8.0,19.0,23.0,54.0,0.426,5.0,23.0,0.217,18.0,31.0,0.581,0.472,9.0,17.0,0.529,11.0,20.0,31.0,11.0,3.0,0.0,10.0,18.0,132.2,95.6,62.8,0.408,0.449,0.709,43.6,51.7,11.1,6.5,0.704,12.0,9.1,0.286,0.472,13.9,33.3,0.167
5.0,5.0,2025-11-17,,Prairie View A&M,REG (Non-Conf),W,91.0,73.0,,32.0,62.0,0.516,10.0,23.0,0.435,22.0,39.0,0.564,0.597,17.0,25.0,0.68,11.0,34.0,45.0,19.0,7.0,1.0,13.0,17.0,25.0,66.0,0.379,9.0,23.0,0.391,16.0,43.0,0.372,0.447,14.0,16.0,0.875,4.0,18.0,22.0,12.0,10.0,2.0,9.0,19.0,117.8,94.5,77.2,0.403,0.371,0.616,67.2,59.4,9.1,2.3,0.597,15.0,37.9,0.274,0.447,10.9,10.5,0.212
6.0,6.0,2025-11-20,,South Dakota,REG (Non-Conf),W,102.0,68.0,,36.0,56.0,0.643,6.0,11.0,0.545,30.0,45.0,0.667,0.696,24.0,30.0,0.8,10.0,26.0,36.0,16.0,10.0,2.0,17.0,17.0,23.0,58.0,0.397,10.0,29.0,0.345,13.0,29.0,0.448,0.483,12.0,21.0,0.571,9.0,12.0,21.0,9.0,8.0,4.0,17.0,19.0,133.1,88.8,76.6,0.536,0.196,0.726,63.2,44.4,13.1,6.9,0.696,19.5,45.5,0.429,0.483,20.0,25.7,0.207
7.0,7.0,2025-11-25,,South Carolina State,REG (Non-Conf),W,98.0,66.0,,34.0,65.0,0.523,7.0,25.0,0.28,27.0,40.0,0.675,0.577,23.0,30.0,0.767,17.0,26.0,43.0,19.0,5.0,3.0,9.0,19.0,21.0,56.0,0.375,4.0,21.0,0.19,17.0,35.0,0.486,0.411,20.0,27.0,0.741,8.0,14.0,22.0,8.0,3.0,3.0,12.0,23.0,136.0,91.6,72.0,0.462,0.385,0.618,66.2,55.9,6.9,8.6,0.577,10.2,54.8,0.354,0.411,14.8,23.5,0.357
8.0,8.0,2025-11-28,,Cleveland State,REG (Non-Conf),W,86.0,59.0,,32.0,67.0,0.478,11.0,38.0,0.289,21.0,29.0,0.724,0.56,11.0,13.0,0.846,13.0,28.0,41.0,16.0,12.0,7.0,16.0,16.0,21.0,57.0,0.368,11.0,29.0,0.379,10.0,28.0,0.357,0.465,6.0,11.0,0.545,7.0,15.0,22.0,12.0,6.0,3.0,17.0,15.0,115.9,79.5,74.2,0.194,0.567,0.588,65.1,50.0,16.2,25.0,0.56,17.9,46.4,0.164,0.465,21.5,20.0,0.105
9.0,9.0,2025-12-02,@,Notre Dame,REG (Non-Conf),L,71.0,76.0,,24.0,54.0,0.444,6.0,21.0,0.286,18.0,33.0,0.545,0.5,17.0,25.0,0.68,4.0,19.0,23.0,12.0,10.0,1.0,11.0,19.0,25.0,54.0,0.463,11.0,33.0,0.333,14.0,21.0,0.667,0.565,15.0,18.0,0.833,5.0,23.0,28.0,16.0,4.0,2.0,12.0,19.0,99.7,106.7,71.2,0.463,0.389,0.539,45.1,50.0,14.0,4.8,0.5,14.3,14.8,0.315,0.565,16.1,20.8,0.278
10.0,10.0,2025-12-07,@,Kansas,REG (Non-Conf),L,60.0,80.0,,21.0,61.0,0.344,7.0,27.0,0.259,14.0,34.0,0.412,0.402,11.0,21.0,0.524,13.0,19.0,32.0,12.0,6.0,3.0,10.0,20.0,26.0,57.0,0.456,9.0,21.0,0.429,17.0,36.0,0.472,0.535,19.0,26.0,0.731,10.0,28.0,38.0,17.0,5.0,7.0,9.0,19.0,88.0,117.4,68.2,0.344,0.443,0.423,45.7,57.1,8.8,8.3,0.402,12.3,31.7,0.18,0.535,11.5,34.5,0.333
11.0,11.0,2025-12-11,,Alabama State,REG (Non-Conf),W,85.0,77.0,,33.0,51.0,0.647,8.0,16.0,0.5,25.0,35.0,0.714,0.725,11.0,16.0,0.688,6.0,16.0,22.0,16.0,3.0,4.0,10.0,11.0,28.0,59.0,0.475,13.0,26.0,0.5,15.0,33.0,0.455,0.585,8.0,12.0,0.667,7.0,12.0,19.0,13.0,7.0,3.0,7.0,16.0,133.5,121.0,63.7,0.314,0.314,0.725,53.7,48.5,4.7,12.1,0.725,14.6,33.3,0.216,0.585,9.8,30.4,0.136
12.0,12.0,2025-12-14,,Bethune-Cookman,REG (Non-Conf),W,82.0,60.0,,34.0,59.0,0.576,7.0,19.0,0.368,27.0,40.0,0.675,0.636,7.0,11.0,0.636,10.0,20.0,30.0,16.0,10.0,7.0,15.0,19.0,19.0,45.0,0.422,6.0,12.0,0.5,13.0,33.0,0.394,0.489,16.0,21.0,0.762,4.0,15.0,19.0,6.0,10.0,1.0,14.0,12.0,122.2,89.4,67.1,0.186,0.322,0.638,61.2,47.1,14.9,21.2,0.636,18.9,40.0,0.119,0.489,20.3,16.7,0.356
13.0,13.0,2025-12-22,N,Illinois,REG (Non-Conf),L,48.0,91.0,,16.0,56.0,0.286,6.0,22.0,0.273,10.0,34.0,0.294,0.339,10.0,15.0,0.667,8.0,12.0,20.0,6.0,8.0,1.0,8.0,20.0,30.0,58.0,0.517,15.0,33.0,0.455,15.0,25.0,0.6,0.647,16.0,20.0,0.8,14.0,27.0,41.0,20.0,3.0,8.0,11.0,14.0,75.2,142.6,63.8,0.268,0.393,0.38,32.8,37.5,12.5,4.0,0.339,11.2,22.9,0.179,0.647,14.0,53.8,0.276
14.0,14.0,2026-01-03,,Florida,REG (Conf),W,76.0,74.0,,25.0,55.0,0.455,8.0,22.0,0.364,17.0,33.0,0.515,0.527,18.0,30.0,0.6,10.0,21.0,31.0,11.0,4.0,3.0,7.0,19.0,26.0,63.0,0.413,7.0,27.0,0.259,19.0,36.0,0.528,0.468,15.0,20.0,0.75,12.0,21.0,33.0,17.0,3.0,4.0,8.0,22.0,112.8,109.8,67.4,0.545,0.4,0.549,48.4,44.0,5.9,8.3,0.527,9.2,32.3,0.327,0.468,9.9,36.4,0.238
15.0,15.0,2026-01-07,@,Kentucky,REG (Conf),W,73.0,68.0,,27.0,52.0,0.519,6.0,17.0,0.353,21.0,35.0,0.6,0.577,13.0,18.0,0.722,2.0,24.0,26.0,20.0,8.0,4.0,11.0,19.0,22.0,51.0,0.431,7.0,18.0,0.389,15.0,33.0,0.455,0.5,17.0,24.0,0.708,6.0,21.0,27.0,16.0,7.0,4.0,12.0,18.0,105.8,98.6,69.0,0.346,0.327,0.603,49.1,74.1,11.6,12.1,0.577,15.4,8.7,0.25,0.5,16.1,20.0,0.333
16.0,16.0,2026-01-10,@,Ole Miss,REG (Conf),L,69.0,76.0,,25.0,51.0,0.49,7.0,24.0,0.292,18.0,27.0,0.667,0.559,12.0,24.0,0.5,7.0,25.0,32.0,22.0,3.0,5.0,12.0,17.0,26.0,61.0,0.426,9.0,22.0,0.409,17.0,39.0,0.436,0.5,15.0,19.0,0.789,8.0,22.0,30.0,15.0,5.0,6.0,6.0,21.0,101.9,112.2,67.7,0.471,0.471,0.553,51.6,88.0,4.4,12.8,0.559,16.1,24.1,0.235,0.5,7.9,24.2,0.246
17.0,17.0,2026-01-14,,Auburn,REG (Conf),W,84.0,74.0,,27.0,48.0,0.563,9.0,19.0,0.474,18.0,29.0,0.621,0.656,21.0,31.0,0.677,4.0,24.0,28.0,18.0,7.0,5.0,13.0,17.0,24.0,59.0,0.407,6.0,21.0,0.286,18.0,38.0,0.474,0.458,20.0,28.0,0.714,14.0,17.0,31.0,11.0,7.0,4.0,11.0,19.0,119.1,104.9,70.5,0.646,0.396,0.67,47.5,66.7,9.9,13.2,0.656,17.2,19.0,0.438,0.458,13.2,36.8,0.339
18.0,18.0,2026-01-17,@,Louisiana State,REG (Conf),L,70.0,78.0,,20.0,46.0,0.435,6.0,18.0,0.333,14.0,28.0,0.5,0.5,24.0,30.0,0.8,9.0,20.0,29.0,7.0,4.0,4.0,12.0,17.0,25.0,59.0,0.424,10.0,26.0,0.385,15.0,33.0,0.455,0.508,18.0,23.0,0.783,14.0,16.0,30.0,12.0,7.0,2.0,6.0,22.0,111.8,124.6,62.6,0.652,0.391,0.581,49.2,35.0,6.4,12.1,0.5,16.6,36.0,0.522,0.508,7.9,41.2,0.305
19.0,19.0,2026-01-20,,Georgia,REG (Conf),L,72.0,74.0,,27.0,67.0,0.403,7.0,25.0,0.28,20.0,42.0,0.476,0.455,11.0,12.0,0.917,11.0,23.0,34.0,14.0,8.0,3.0,11.0,16.0,24.0,65.0,0.369,8.0,29.0,0.276,16.0,36.0,0.444,0.431,18.0,21.0,0.857,16.0,25.0,41.0,8.0,5.0,4.0,10.0,11.0,101.6,104.5,70.8,0.179,0.373,0.495,45.3,51.9,11.3,8.3,0.455,13.1,30.6,0.164,0.431,11.8,41.0,0.277
20.0,20.0,2026-01-24,,Oklahoma,REG (Conf),W,88.0,87.0,OT,29.0,65.0,0.446,6.0,21.0,0.286,23.0,44.0,0.523,0.492,24.0,33.0,0.727,15.0,23.0,38.0,9.0,5.0,3.0,12.0,21.0,26.0,54.0,0.481,12.0,27.0,0.444,14.0,27.0,0.519,0.593,23.0,30.0,0.767,4.0,22.0,26.0,12.0,6.0,1.0,11.0,24.0,115.1,113.8,68.0,0.508,0.323,0.545,59.4,31.0,6.5,11.1,0.492,12.9,40.5,0.369,0.593,13.9,14.8,0.426
21.0,21.0,2026-01-27,@,Alabama,REG (Conf),L,64.0,90.0,,26.0,66.0,0.394,4.0,21.0,0.19,22.0,45.0,0.489,0.424,8.0,23.0,0.348,14.0,27.0,41.0,10.0,3.0,2.0,12.0,20.0,26.0,62.0,0.419,15.0,39.0,0.385,11.0,23.0,0.478,0.54,23.0,26.0,0.885,8.0,31.0,39.0,19.0,10.0,3.0,7.0,15.0,86.3,121.4,74.1,0.348,0.318,0.416,51.3,38.5,4.0,8.7,0.424,13.5,31.1,0.121,0.54,8.6,22.9,0.371
22.0,22.0,2026-01-31,,Mississippi State,REG (Conf),W,84.0,79.0,,25.0,58.0,0.431,9.0,26.0,0.346,16.0,32.0,0.5,0.509,25.0,33.0,0.758,12.0,24.0,36.0,15.0,4.0,7.0,9.0,16.0,28.0,65.0,0.431,11.0,28.0,0.393,17.0,37.0,0.459,0.515,12.0,18.0,0.667,10.0,23.0,33.0,9.0,6.0,3.0,13.0,21.0,114.1,107.3,73.6,0.569,0.448,0.57,52.2,60.0,5.4,18.9,0.509,10.9,34.3,0.431,0.515,15.0,29.4,0.185
