Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
25.0,25.0,2026-02-14,@,Florida International,REG (Conf),L,64.0,77.0,,25.0,54.0,0.463,6.0,19.0,0.316,19.0,35.0,0.543,0.519,8.0,14.0,0.571,7.0,14.0,21.0,10.0,11.0,2.0,15.0,16.0,28.0,59.0,0.475,10.0,22.0,0.455,18.0,37.0,0.486,0.559,11.0,18.0,0.611,15.0,23.0,38.0,12.0,10.0,5.0,15.0,11.0,94.0,113.1,68.1,0.259,0.352,0.528,35.6,40.0,16.2,5.4,0.519,19.8,23.3,0.148,0.559,18.2,51.7,0.186
26.0,26.0,2026-02-18,,Jacksonville State,REG (Conf),W,77.0,71.0,,29.0,53.0,0.547,8.0,20.0,0.4,21.0,33.0,0.636,0.623,11.0,19.0,0.579,7.0,27.0,34.0,23.0,8.0,7.0,13.0,14.0,23.0,57.0,0.404,11.0,24.0,0.458,12.0,33.0,0.364,0.5,14.0,22.0,0.636,7.0,16.0,23.0,13.0,10.0,3.0,11.0,18.0,110.4,101.8,69.7,0.358,0.377,0.621,59.6,79.3,11.5,21.2,0.623,17.3,30.4,0.208,0.5,14.0,20.6,0.246
27.0,27.0,2026-02-21,@,Kennesaw State,REG (Conf),L,55.0,58.0,,18.0,57.0,0.316,4.0,20.0,0.2,14.0,37.0,0.378,0.351,15.0,19.0,0.789,13.0,27.0,40.0,10.0,10.0,8.0,17.0,19.0,20.0,57.0,0.351,7.0,30.0,0.233,13.0,27.0,0.481,0.412,11.0,18.0,0.611,5.0,19.0,24.0,12.0,8.0,8.0,13.0,17.0,76.6,80.8,71.8,0.333,0.351,0.417,62.5,55.6,13.9,29.6,0.351,20.5,40.6,0.263,0.412,16.5,15.6,0.193
28.0,28.0,2026-02-26,,Missouri State,REG (Conf),W,72.0,70.0,,24.0,50.0,0.48,9.0,25.0,0.36,15.0,25.0,0.6,0.57,15.0,24.0,0.625,8.0,21.0,29.0,10.0,7.0,11.0,14.0,15.0,22.0,54.0,0.407,6.0,17.0,0.353,16.0,37.0,0.432,0.463,20.0,24.0,0.833,12.0,18.0,30.0,14.0,9.0,1.0,13.0,17.0,107.6,104.6,66.9,0.48,0.5,0.586,49.2,41.7,10.5,29.7,0.57,18.6,30.8,0.3,0.463,16.6,36.4,0.37
29.0,29.0,2026-02-28,,Florida International,REG (Conf),L,76.0,84.0,,25.0,53.0,0.472,7.0,18.0,0.389,18.0,35.0,0.514,0.538,19.0,26.0,0.731,11.0,17.0,28.0,15.0,9.0,3.0,16.0,22.0,25.0,53.0,0.472,13.0,23.0,0.565,12.0,30.0,0.4,0.594,21.0,27.0,0.778,7.0,16.0,23.0,18.0,7.0,4.0,14.0,21.0,106.2,117.3,71.6,0.491,0.34,0.581,54.9,60.0,12.6,10.0,0.538,19.7,40.7,0.358,0.594,17.5,29.2,0.396
30.0,30.0,2026-03-05,@,Liberty,REG (Conf),W,76.0,71.0,,32.0,61.0,0.525,7.0,23.0,0.304,25.0,38.0,0.658,0.582,5.0,5.0,1.0,10.0,23.0,33.0,14.0,7.0,2.0,6.0,11.0,23.0,55.0,0.418,16.0,39.0,0.41,7.0,16.0,0.438,0.564,9.0,13.0,0.692,8.0,17.0,25.0,20.0,2.0,1.0,7.0,10.0,127.1,118.8,59.8,0.082,0.377,0.6,56.9,43.8,11.7,12.5,0.582,8.6,37.0,0.082,0.564,10.3,25.8,0.164
31.0,31.0,2026-03-07,@,Delaware,REG (Conf),W,81.0,38.0,,32.0,59.0,0.542,10.0,23.0,0.435,22.0,36.0,0.611,0.627,7.0,8.0,0.875,10.0,29.0,39.0,22.0,14.0,5.0,10.0,16.0,11.0,48.0,0.229,6.0,29.0,0.207,5.0,19.0,0.263,0.292,10.0,11.0,0.909,6.0,12.0,18.0,6.0,5.0,1.0,16.0,7.0,128.5,60.3,63.0,0.136,0.39,0.645,68.4,68.8,22.2,26.3,0.627,13.7,45.5,0.119,0.292,23.1,17.1,0.208
32.0,32.0,2026-03-12,N,Middle Tennessee,CTOURN,W,80.0,69.0,,28.0,58.0,0.483,9.0,16.0,0.563,19.0,42.0,0.452,0.56,15.0,19.0,0.789,9.0,19.0,28.0,14.0,11.0,4.0,8.0,20.0,19.0,47.0,0.404,10.0,27.0,0.37,9.0,20.0,0.45,0.511,21.0,33.0,0.636,7.0,15.0,22.0,11.0,5.0,4.0,16.0,16.0,116.2,100.2,68.9,0.328,0.276,0.597,56.0,50.0,16.0,20.0,0.56,10.7,37.5,0.259,0.511,20.3,26.9,0.447
33.0,33.0,2026-03-13,N,Missouri State,CTOURN,W,69.0,66.0,,26.0,54.0,0.481,4.0,15.0,0.267,22.0,39.0,0.564,0.519,13.0,18.0,0.722,10.0,21.0,31.0,11.0,4.0,1.0,5.0,17.0,24.0,55.0,0.436,7.0,26.0,0.269,17.0,29.0,0.586,0.5,11.0,15.0,0.733,8.0,13.0,21.0,13.0,4.0,2.0,6.0,14.0,117.3,112.2,58.8,0.333,0.278,0.552,59.6,42.3,6.8,3.4,0.519,7.4,43.5,0.241,0.5,8.8,27.6,0.2
34.0,34.0,2026-03-14,N,Kennesaw State,CTOURN,L,60.0,71.0,,22.0,72.0,0.306,2.0,28.0,0.071,20.0,44.0,0.455,0.319,14.0,19.0,0.737,21.0,20.0,41.0,12.0,5.0,5.0,8.0,18.0,25.0,58.0,0.431,5.0,19.0,0.263,20.0,39.0,0.513,0.474,16.0,23.0,0.696,11.0,26.0,37.0,9.0,7.0,8.0,8.0,18.0,89.6,106.0,67.0,0.264,0.389,0.37,52.6,54.5,7.5,12.8,0.319,9.0,44.7,0.194,0.474,10.4,35.5,0.276
