Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-15,,UC San Diego,REG (Non-Conf),L,56.0,80.0,,20.0,51.0,0.392,12.0,28.0,0.429,8.0,23.0,0.348,0.51,4.0,9.0,0.444,5.0,19.0,24.0,11.0,8.0,2.0,16.0,15.0,27.0,58.0,0.466,10.0,30.0,0.333,17.0,28.0,0.607,0.552,16.0,23.0,0.696,9.0,28.0,37.0,12.0,13.0,2.0,10.0,14.0,82.2,117.5,68.1,0.176,0.549,0.507,39.3,55.0,11.7,7.1,0.51,22.4,15.2,0.078,0.552,12.7,32.1,0.276
12.0,12.0,2024-12-18,@,UC Davis,REG (Non-Conf),L,66.0,74.0,,21.0,58.0,0.362,6.0,24.0,0.25,15.0,34.0,0.441,0.414,18.0,21.0,0.857,8.0,18.0,26.0,5.0,9.0,3.0,14.0,25.0,21.0,50.0,0.42,5.0,14.0,0.357,16.0,36.0,0.444,0.47,27.0,43.0,0.628,10.0,23.0,33.0,12.0,9.0,6.0,14.0,19.0,88.9,99.7,74.2,0.362,0.414,0.485,44.1,23.8,12.1,8.3,0.414,17.1,25.8,0.31,0.47,16.6,35.7,0.54
13.0,13.0,2024-12-21,@,Pacific,REG (Non-Conf),W,95.0,72.0,,37.0,63.0,0.587,15.0,34.0,0.441,22.0,29.0,0.759,0.706,6.0,6.0,1.0,10.0,27.0,37.0,24.0,5.0,6.0,11.0,10.0,27.0,64.0,0.422,11.0,29.0,0.379,16.0,35.0,0.457,0.508,7.0,9.0,0.778,9.0,14.0,23.0,17.0,3.0,3.0,6.0,6.0,143.8,109.0,66.1,0.095,0.54,0.721,61.7,64.9,7.6,17.1,0.706,14.3,41.7,0.095,0.508,8.1,25.0,0.109
14.0,14.0,2025-01-02,,Montana State,REG (Conf),W,69.0,64.0,,22.0,56.0,0.393,7.0,20.0,0.35,15.0,36.0,0.417,0.455,18.0,26.0,0.692,9.0,29.0,38.0,12.0,6.0,1.0,11.0,17.0,22.0,57.0,0.386,6.0,27.0,0.222,16.0,30.0,0.533,0.439,14.0,23.0,0.609,7.0,27.0,34.0,8.0,7.0,6.0,10.0,18.0,97.7,90.6,70.6,0.464,0.357,0.505,52.8,54.5,8.5,3.3,0.455,13.9,25.0,0.321,0.439,12.8,19.4,0.246
15.0,15.0,2025-01-04,,Montana,REG (Conf),L,71.0,73.0,,27.0,64.0,0.422,8.0,27.0,0.296,19.0,37.0,0.514,0.484,9.0,10.0,0.9,11.0,25.0,36.0,10.0,5.0,1.0,12.0,17.0,28.0,52.0,0.538,7.0,18.0,0.389,21.0,34.0,0.618,0.606,10.0,16.0,0.625,4.0,21.0,25.0,9.0,7.0,1.0,12.0,13.0,103.4,106.3,68.7,0.156,0.422,0.516,59.0,37.0,7.3,2.9,0.484,14.9,34.4,0.141,0.606,16.8,13.8,0.192
16.0,16.0,2025-01-09,@,Sacramento State,REG (Conf),W,80.0,67.0,,28.0,57.0,0.491,13.0,34.0,0.382,15.0,23.0,0.652,0.605,11.0,13.0,0.846,7.0,17.0,24.0,15.0,10.0,3.0,8.0,22.0,18.0,43.0,0.419,8.0,19.0,0.421,10.0,24.0,0.417,0.512,23.0,32.0,0.719,9.0,20.0,29.0,14.0,5.0,1.0,14.0,14.0,125.6,105.2,63.7,0.228,0.596,0.633,45.3,53.6,15.7,12.5,0.605,11.2,25.9,0.193,0.512,19.4,34.6,0.535
17.0,17.0,2025-01-11,@,Portland State,REG (Conf),L,63.0,75.0,,21.0,55.0,0.382,7.0,34.0,0.206,14.0,21.0,0.667,0.445,14.0,22.0,0.636,6.0,14.0,20.0,11.0,9.0,2.0,8.0,16.0,30.0,58.0,0.517,3.0,16.0,0.188,27.0,42.0,0.643,0.543,12.0,18.0,0.667,13.0,27.0,40.0,19.0,4.0,2.0,14.0,17.0,93.3,111.1,67.5,0.4,0.618,0.481,33.3,52.4,13.3,4.8,0.445,10.9,18.2,0.255,0.543,17.4,48.1,0.207
18.0,18.0,2025-01-18,,Eastern Washington,REG (Conf),W,83.0,76.0,,30.0,62.0,0.484,8.0,29.0,0.276,22.0,33.0,0.667,0.548,15.0,15.0,1.0,12.0,20.0,32.0,17.0,4.0,2.0,9.0,17.0,25.0,59.0,0.424,6.0,21.0,0.286,19.0,38.0,0.5,0.475,20.0,26.0,0.769,11.0,17.0,28.0,9.0,7.0,0.0,9.0,16.0,122.5,112.2,67.7,0.242,0.468,0.6,53.3,56.7,5.9,5.3,0.548,11.5,41.4,0.242,0.475,11.2,35.5,0.339
19.0,19.0,2025-01-20,@,Montana,REG (Conf),L,67.0,72.0,,22.0,55.0,0.4,10.0,24.0,0.417,12.0,31.0,0.387,0.491,13.0,20.0,0.65,8.0,22.0,30.0,13.0,6.0,2.0,11.0,16.0,25.0,51.0,0.49,12.0,27.0,0.444,13.0,24.0,0.542,0.608,10.0,15.0,0.667,5.0,23.0,28.0,17.0,5.0,6.0,11.0,17.0,101.8,109.4,65.8,0.364,0.436,0.519,51.7,59.1,9.1,8.3,0.491,14.6,25.8,0.236,0.608,15.9,18.5,0.196
20.0,20.0,2025-01-23,,Northern Colorado,REG (Conf),W,77.0,76.0,,22.0,48.0,0.458,7.0,19.0,0.368,15.0,29.0,0.517,0.531,26.0,30.0,0.867,5.0,16.0,21.0,5.0,7.0,1.0,8.0,17.0,28.0,53.0,0.528,4.0,17.0,0.235,24.0,36.0,0.667,0.566,16.0,21.0,0.762,10.0,21.0,31.0,14.0,7.0,2.0,12.0,22.0,118.3,116.7,65.1,0.625,0.396,0.618,40.4,22.7,10.8,2.8,0.531,11.4,19.2,0.542,0.566,16.0,38.5,0.302
21.0,21.0,2025-01-25,,Northern Arizona,REG (Conf),L,72.0,80.0,,25.0,53.0,0.472,8.0,24.0,0.333,17.0,29.0,0.586,0.547,14.0,21.0,0.667,5.0,24.0,29.0,14.0,3.0,6.0,4.0,17.0,26.0,62.0,0.419,12.0,28.0,0.429,14.0,34.0,0.412,0.516,16.0,20.0,0.8,10.0,24.0,34.0,19.0,3.0,1.0,6.0,16.0,111.2,123.6,64.7,0.396,0.453,0.572,46.0,56.0,4.6,17.6,0.547,6.0,17.2,0.264,0.516,7.7,29.4,0.258
22.0,22.0,2025-01-30,@,Weber State,REG (Conf),W,82.0,74.0,,22.0,50.0,0.44,13.0,36.0,0.361,9.0,14.0,0.643,0.57,25.0,29.0,0.862,10.0,22.0,32.0,13.0,5.0,2.0,12.0,18.0,26.0,53.0,0.491,7.0,19.0,0.368,19.0,34.0,0.559,0.557,15.0,24.0,0.625,7.0,20.0,27.0,10.0,8.0,2.0,9.0,23.0,124.1,112.0,66.1,0.58,0.72,0.643,54.2,59.1,7.6,5.9,0.57,15.8,33.3,0.5,0.557,12.3,24.1,0.283
23.0,23.0,2025-02-01,@,Idaho State,REG (Conf),L,71.0,87.0,,23.0,52.0,0.442,6.0,24.0,0.25,17.0,28.0,0.607,0.5,19.0,20.0,0.95,5.0,15.0,20.0,9.0,3.0,4.0,5.0,18.0,28.0,53.0,0.528,16.0,26.0,0.615,12.0,27.0,0.444,0.679,15.0,22.0,0.682,8.0,22.0,30.0,19.0,4.0,5.0,6.0,18.0,115.5,141.5,61.5,0.385,0.462,0.577,40.0,39.1,4.9,14.8,0.5,7.5,18.5,0.365,0.679,8.6,34.8,0.283
24.0,24.0,2025-02-06,,Portland State,REG (Conf),L,69.0,76.0,,22.0,56.0,0.393,12.0,32.0,0.375,10.0,24.0,0.417,0.5,13.0,16.0,0.813,10.0,26.0,36.0,12.0,5.0,4.0,21.0,25.0,27.0,54.0,0.5,3.0,10.0,0.3,24.0,44.0,0.545,0.528,19.0,32.0,0.594,8.0,23.0,31.0,8.0,12.0,3.0,13.0,19.0,92.7,102.2,74.4,0.286,0.571,0.542,53.7,54.5,6.7,9.1,0.5,24.8,30.3,0.232,0.528,15.8,23.5,0.352
25.0,25.0,2025-02-08,,Sacramento State,REG (Conf),W,78.0,76.0,,19.0,54.0,0.352,8.0,30.0,0.267,11.0,24.0,0.458,0.426,32.0,41.0,0.78,8.0,16.0,24.0,9.0,11.0,2.0,9.0,16.0,30.0,54.0,0.556,7.0,21.0,0.333,23.0,33.0,0.697,0.62,9.0,16.0,0.563,5.0,27.0,32.0,10.0,5.0,1.0,18.0,28.0,104.6,102.0,74.5,0.759,0.556,0.531,42.9,47.4,14.8,6.1,0.426,10.9,22.9,0.593,0.62,22.6,23.8,0.167
26.0,26.0,2025-02-15,@,Eastern Washington,REG (Conf),L,73.0,75.0,,22.0,45.0,0.489,10.0,20.0,0.5,12.0,25.0,0.48,0.6,19.0,22.0,0.864,6.0,18.0,24.0,13.0,4.0,3.0,16.0,23.0,23.0,52.0,0.442,6.0,20.0,0.3,17.0,32.0,0.531,0.5,23.0,27.0,0.852,8.0,13.0,21.0,16.0,9.0,4.0,10.0,17.0,110.4,113.4,66.1,0.489,0.444,0.658,53.3,59.1,6.0,9.4,0.6,22.4,31.6,0.422,0.5,13.4,30.8,0.442
27.0,27.0,2025-02-20,@,Northern Arizona,REG (Conf),W,83.0,78.0,,28.0,56.0,0.5,10.0,24.0,0.417,18.0,32.0,0.563,0.589,17.0,19.0,0.895,6.0,25.0,31.0,14.0,6.0,4.0,11.0,19.0,27.0,66.0,0.409,10.0,27.0,0.37,17.0,39.0,0.436,0.485,14.0,22.0,0.636,15.0,19.0,34.0,9.0,7.0,2.0,8.0,18.0,119.0,111.8,69.7,0.339,0.429,0.638,47.7,50.0,8.6,10.3,0.589,14.5,24.0,0.304,0.485,9.5,37.5,0.212
28.0,28.0,2025-02-22,@,Northern Colorado,REG (Conf),L,74.0,92.0,,29.0,58.0,0.5,7.0,16.0,0.438,22.0,42.0,0.524,0.56,9.0,12.0,0.75,7.0,17.0,24.0,5.0,3.0,2.0,10.0,14.0,36.0,57.0,0.632,9.0,18.0,0.5,27.0,39.0,0.692,0.711,11.0,16.0,0.688,6.0,23.0,29.0,17.0,5.0,0.0,6.0,10.0,112.7,140.1,65.7,0.207,0.276,0.581,45.3,17.2,4.6,5.1,0.56,13.6,23.3,0.155,0.711,8.5,26.1,0.193
29.0,29.0,2025-02-27,,Idaho State,REG (Conf),L,65.0,69.0,,23.0,64.0,0.359,13.0,37.0,0.351,10.0,27.0,0.37,0.461,6.0,8.0,0.75,15.0,22.0,37.0,11.0,6.0,2.0,13.0,14.0,27.0,65.0,0.415,6.0,21.0,0.286,21.0,44.0,0.477,0.462,9.0,14.0,0.643,14.0,24.0,38.0,12.0,8.0,2.0,7.0,12.0,99.7,105.8,65.2,0.125,0.578,0.479,49.3,47.8,9.2,4.5,0.461,16.1,38.5,0.094,0.462,8.9,38.9,0.138
30.0,30.0,2025-03-01,,Weber State,REG (Conf),W,81.0,79.0,OT,26.0,63.0,0.413,15.0,38.0,0.395,11.0,25.0,0.44,0.532,14.0,18.0,0.778,7.0,27.0,34.0,15.0,4.0,6.0,9.0,15.0,30.0,71.0,0.423,5.0,27.0,0.185,25.0,44.0,0.568,0.458,14.0,18.0,0.778,10.0,28.0,38.0,15.0,6.0,4.0,5.0,15.0,109.4,106.7,65.8,0.286,0.603,0.566,47.2,57.7,5.4,13.6,0.532,11.2,20.0,0.222,0.458,5.9,27.0,0.197
31.0,31.0,2025-03-03,@,Montana State,REG (Conf),L,60.0,75.0,,22.0,60.0,0.367,5.0,22.0,0.227,17.0,38.0,0.447,0.408,11.0,12.0,0.917,8.0,17.0,25.0,8.0,6.0,4.0,6.0,17.0,28.0,50.0,0.56,6.0,19.0,0.316,22.0,31.0,0.71,0.62,13.0,19.0,0.684,3.0,26.0,29.0,16.0,4.0,4.0,10.0,13.0,92.5,115.6,64.9,0.2,0.367,0.457,46.3,36.4,9.3,12.9,0.408,8.4,23.5,0.183,0.62,14.5,15.0,0.26
32.0,32.0,2025-03-10,N,Portland State,CTOURN,W,80.0,70.0,,25.0,51.0,0.49,10.0,29.0,0.345,15.0,22.0,0.682,0.588,20.0,29.0,0.69,6.0,30.0,36.0,14.0,6.0,2.0,13.0,14.0,27.0,72.0,0.375,11.0,43.0,0.256,16.0,29.0,0.552,0.451,5.0,10.0,0.5,10.0,19.0,29.0,18.0,6.0,1.0,9.0,22.0,108.5,94.9,73.8,0.569,0.569,0.618,55.4,56.0,8.1,6.9,0.588,16.7,24.0,0.392,0.451,10.5,25.0,0.069
33.0,33.0,2025-03-11,N,Montana,CTOURN,L,55.0,78.0,,17.0,55.0,0.309,5.0,26.0,0.192,12.0,29.0,0.414,0.355,16.0,20.0,0.8,9.0,26.0,35.0,5.0,1.0,2.0,11.0,10.0,28.0,61.0,0.459,14.0,36.0,0.389,14.0,25.0,0.56,0.574,8.0,10.0,0.8,4.0,30.0,34.0,19.0,7.0,0.0,5.0,16.0,82.6,117.1,66.6,0.364,0.473,0.426,50.7,29.4,1.5,8.0,0.355,14.6,23.1,0.291,0.574,7.1,13.3,0.131
1.0,1.0,2025-11-03,@,Washington State,REG (Non-Conf),W,83.0,81.0,,29.0,58.0,0.5,11.0,28.0,0.393,18.0,30.0,0.6,0.595,14.0,19.0,0.737,7.0,24.0,31.0,14.0,3.0,3.0,10.0,23.0,25.0,57.0,0.439,6.0,28.0,0.214,19.0,29.0,0.655,0.491,25.0,34.0,0.735,6.0,25.0,31.0,8.0,5.0,4.0,5.0,19.0,116.8,113.9,71.1,0.328,0.483,0.619,50.0,48.3,4.2,10.3,0.595,13.0,21.9,0.241,0.491,6.4,20.0,0.439
2.0,2.0,2025-11-07,,Whitman,REG (Non-Conf),W,94.0,49.0,,33.0,60.0,0.55,12.0,25.0,0.48,21.0,35.0,0.6,0.65,16.0,18.0,0.889,11.0,41.0,52.0,26.0,8.0,1.0,16.0,12.0,15.0,61.0,0.246,9.0,40.0,0.225,6.0,21.0,0.286,0.32,10.0,17.0,0.588,7.0,15.0,22.0,11.0,11.0,0.0,12.0,18.0,127.3,66.4,73.8,0.3,0.417,0.686,70.3,78.8,10.8,4.8,0.65,18.9,42.3,0.267,0.32,14.8,14.6,0.164
3.0,3.0,2025-11-12,@,San Diego,REG (Non-Conf),L,74.0,78.0,,24.0,59.0,0.407,7.0,25.0,0.28,17.0,34.0,0.5,0.466,19.0,25.0,0.76,16.0,21.0,37.0,14.0,7.0,2.0,15.0,15.0,29.0,56.0,0.518,13.0,25.0,0.52,16.0,31.0,0.516,0.634,7.0,11.0,0.636,6.0,16.0,22.0,16.0,9.0,5.0,13.0,21.0,107.2,113.0,69.1,0.424,0.424,0.522,62.7,58.3,10.1,6.5,0.466,17.5,50.0,0.322,0.634,17.5,22.2,0.125
4.0,4.0,2025-11-15,@,UC San Diego,REG (Non-Conf),L,67.0,75.0,,21.0,60.0,0.35,11.0,32.0,0.344,10.0,28.0,0.357,0.442,14.0,20.0,0.7,10.0,26.0,36.0,12.0,5.0,1.0,11.0,21.0,24.0,50.0,0.48,5.0,17.0,0.294,19.0,33.0,0.576,0.53,22.0,28.0,0.786,3.0,30.0,33.0,17.0,7.0,1.0,11.0,17.0,94.5,105.8,70.9,0.333,0.533,0.482,52.2,57.1,7.1,3.0,0.442,13.7,25.0,0.233,0.53,14.8,10.3,0.44
5.0,5.0,2025-11-22,,Eastern Ore.,REG (Non-Conf),W,97.0,68.0,,36.0,66.0,0.545,13.0,31.0,0.419,23.0,35.0,0.657,0.644,12.0,18.0,0.667,7.0,26.0,33.0,18.0,8.0,3.0,8.0,16.0,24.0,64.0,0.375,10.0,24.0,0.417,14.0,40.0,0.35,0.453,10.0,14.0,0.714,8.0,20.0,28.0,9.0,7.0,1.0,13.0,19.0,128.3,89.9,75.6,0.273,0.47,0.651,54.1,50.0,10.6,7.5,0.644,9.7,25.9,0.182,0.453,15.5,23.5,0.156
6.0,6.0,2025-11-26,N,Cal State Northridge,REG (Non-Conf),W,78.0,64.0,,22.0,60.0,0.367,12.0,41.0,0.293,10.0,19.0,0.526,0.467,22.0,27.0,0.815,8.0,25.0,33.0,12.0,7.0,1.0,9.0,21.0,22.0,61.0,0.361,3.0,23.0,0.13,19.0,38.0,0.5,0.385,17.0,25.0,0.68,10.0,25.0,35.0,8.0,8.0,1.0,11.0,21.0,105.6,86.7,73.9,0.45,0.683,0.536,48.5,54.5,9.5,2.6,0.467,11.0,24.2,0.367,0.385,13.1,28.6,0.279
7.0,7.0,2025-11-28,N,Sam Houston State,REG (Non-Conf),L,68.0,94.0,,25.0,56.0,0.446,11.0,37.0,0.297,14.0,19.0,0.737,0.545,7.0,15.0,0.467,5.0,16.0,21.0,11.0,1.0,1.0,9.0,16.0,36.0,65.0,0.554,16.0,27.0,0.593,20.0,38.0,0.526,0.677,6.0,9.0,0.667,9.0,21.0,30.0,22.0,6.0,1.0,6.0,18.0,101.9,140.9,66.7,0.268,0.661,0.539,41.2,44.0,1.5,2.6,0.545,12.5,19.2,0.125,0.677,8.0,36.0,0.092
8.0,8.0,2025-12-03,,North Dakota,REG (Non-Conf),W,90.0,58.0,,27.0,52.0,0.519,14.0,29.0,0.483,13.0,23.0,0.565,0.654,22.0,24.0,0.917,9.0,22.0,31.0,20.0,8.0,3.0,14.0,18.0,20.0,50.0,0.4,7.0,24.0,0.292,13.0,26.0,0.5,0.47,11.0,20.0,0.55,3.0,11.0,14.0,12.0,9.0,1.0,16.0,21.0,127.8,82.3,70.5,0.462,0.558,0.71,68.9,74.1,11.4,11.5,0.654,18.1,45.0,0.423,0.47,21.2,12.0,0.22
9.0,9.0,2025-12-06,@,South Dakota State,REG (Non-Conf),W,84.0,81.0,,26.0,53.0,0.491,11.0,28.0,0.393,15.0,25.0,0.6,0.594,21.0,29.0,0.724,6.0,26.0,32.0,11.0,2.0,1.0,9.0,24.0,26.0,55.0,0.473,5.0,15.0,0.333,21.0,40.0,0.525,0.518,24.0,33.0,0.727,7.0,21.0,28.0,8.0,4.0,0.0,5.0,22.0,121.3,117.0,69.2,0.547,0.528,0.629,53.3,42.3,2.9,2.5,0.594,11.9,22.2,0.396,0.518,6.6,21.2,0.436
10.0,10.0,2025-12-10,@,Notre Dame,REG (Non-Conf),L,65.0,80.0,,23.0,58.0,0.397,10.0,24.0,0.417,13.0,34.0,0.382,0.483,9.0,10.0,0.9,6.0,20.0,26.0,13.0,3.0,2.0,6.0,12.0,32.0,61.0,0.525,9.0,14.0,0.643,23.0,47.0,0.489,0.598,7.0,10.0,0.7,10.0,26.0,36.0,15.0,2.0,5.0,8.0,8.0,102.8,126.5,63.3,0.172,0.414,0.518,41.9,56.5,4.7,4.3,0.483,8.7,18.8,0.155,0.598,10.8,33.3,0.115
11.0,11.0,2025-12-14,,Evergreen St.,REG (Non-Conf),W,109.0,55.0,,39.0,72.0,0.542,17.0,36.0,0.472,22.0,36.0,0.611,0.66,14.0,16.0,0.875,15.0,34.0,49.0,25.0,9.0,4.0,12.0,14.0,20.0,55.0,0.364,8.0,24.0,0.333,12.0,31.0,0.387,0.436,7.0,13.0,0.538,1.0,13.0,14.0,15.0,5.0,3.0,16.0,13.0,142.7,72.0,76.4,0.222,0.5,0.685,77.8,64.1,11.8,12.9,0.66,13.1,53.6,0.194,0.436,20.7,2.9,0.127
12.0,12.0,2025-12-21,@,Cal Poly,REG (Non-Conf),W,83.0,80.0,OT,24.0,66.0,0.364,14.0,34.0,0.412,10.0,32.0,0.313,0.47,21.0,28.0,0.75,9.0,30.0,39.0,15.0,8.0,2.0,14.0,29.0,21.0,61.0,0.344,7.0,37.0,0.189,14.0,24.0,0.583,0.402,31.0,39.0,0.795,8.0,33.0,41.0,6.0,6.0,2.0,14.0,21.0,97.7,94.2,75.5,0.424,0.515,0.523,48.8,62.5,9.4,8.3,0.47,15.0,21.4,0.318,0.402,15.0,21.1,0.508
13.0,13.0,2025-12-23,@,Cal State Bakersfield,REG (Non-Conf),L,63.0,64.0,,22.0,58.0,0.379,7.0,25.0,0.28,15.0,33.0,0.455,0.44,12.0,15.0,0.8,8.0,23.0,31.0,9.0,9.0,1.0,8.0,8.0,27.0,56.0,0.482,7.0,21.0,0.333,20.0,35.0,0.571,0.545,3.0,8.0,0.375,7.0,26.0,33.0,10.0,6.0,4.0,13.0,18.0,96.2,97.8,65.5,0.259,0.431,0.484,48.4,40.9,13.7,2.9,0.44,10.9,23.5,0.207,0.545,17.9,23.3,0.054
14.0,14.0,2026-01-03,,Eastern Washington,REG (Conf),W,84.0,81.0,,26.0,53.0,0.491,11.0,29.0,0.379,15.0,24.0,0.625,0.594,21.0,29.0,0.724,10.0,19.0,29.0,6.0,9.0,5.0,13.0,19.0,28.0,70.0,0.4,8.0,22.0,0.364,20.0,48.0,0.417,0.457,17.0,25.0,0.68,23.0,18.0,41.0,12.0,4.0,2.0,13.0,23.0,118.6,114.4,70.8,0.547,0.547,0.629,41.4,23.1,12.7,10.4,0.594,16.3,35.7,0.396,0.457,13.7,54.8,0.243
15.0,15.0,2026-01-08,,Montana,REG (Conf),L,73.0,79.0,,25.0,64.0,0.391,4.0,23.0,0.174,21.0,41.0,0.512,0.422,19.0,29.0,0.655,15.0,21.0,36.0,6.0,9.0,2.0,8.0,21.0,26.0,52.0,0.5,8.0,24.0,0.333,18.0,28.0,0.643,0.577,19.0,22.0,0.864,2.0,23.0,25.0,14.0,6.0,1.0,13.0,25.0,101.2,109.6,72.1,0.453,0.359,0.469,59.0,24.0,12.5,7.1,0.422,9.3,39.5,0.297,0.577,17.2,8.7,0.365
16.0,16.0,2026-01-10,,Montana State,REG (Conf),W,92.0,89.0,,34.0,68.0,0.5,13.0,29.0,0.448,21.0,39.0,0.538,0.596,11.0,14.0,0.786,7.0,16.0,23.0,10.0,6.0,2.0,5.0,19.0,32.0,55.0,0.582,8.0,14.0,0.571,24.0,41.0,0.585,0.655,17.0,21.0,0.81,3.0,23.0,26.0,12.0,4.0,3.0,11.0,16.0,126.4,122.2,72.8,0.206,0.426,0.616,46.9,29.4,8.2,4.9,0.596,6.3,23.3,0.162,0.655,14.5,15.8,0.309
18.0,18.0,2026-01-15,@,Idaho State,REG (Conf),L,68.0,76.0,,22.0,53.0,0.415,4.0,26.0,0.154,18.0,27.0,0.667,0.453,20.0,31.0,0.645,8.0,23.0,31.0,8.0,7.0,1.0,9.0,23.0,24.0,51.0,0.471,8.0,19.0,0.421,16.0,32.0,0.5,0.549,20.0,25.0,0.8,7.0,26.0,33.0,9.0,5.0,4.0,8.0,21.0,102.6,114.6,66.3,0.585,0.491,0.502,48.4,36.4,10.6,3.1,0.453,11.7,23.5,0.377,0.549,11.3,23.3,0.392
19.0,19.0,2026-01-17,@,Weber State,REG (Conf),W,75.0,67.0,,25.0,55.0,0.455,8.0,25.0,0.32,17.0,30.0,0.567,0.527,17.0,26.0,0.654,6.0,25.0,31.0,10.0,7.0,5.0,16.0,30.0,17.0,56.0,0.304,5.0,21.0,0.238,12.0,35.0,0.343,0.348,28.0,39.0,0.718,15.0,27.0,42.0,9.0,9.0,2.0,17.0,26.0,97.5,87.1,76.9,0.473,0.455,0.557,42.5,40.0,9.1,14.3,0.527,19.2,18.2,0.309,0.348,18.6,37.5,0.5
20.0,20.0,2026-01-22,,Sacramento State,REG (Conf),W,86.0,76.0,,29.0,59.0,0.492,14.0,32.0,0.438,15.0,27.0,0.556,0.61,14.0,16.0,0.875,7.0,26.0,33.0,16.0,5.0,3.0,11.0,15.0,28.0,71.0,0.394,3.0,14.0,0.214,25.0,57.0,0.439,0.415,17.0,17.0,1.0,13.0,23.0,36.0,14.0,6.0,1.0,9.0,16.0,118.1,104.3,72.8,0.271,0.542,0.646,47.8,55.2,6.9,5.3,0.61,14.2,23.3,0.237,0.415,10.2,33.3,0.239
21.0,21.0,2026-01-24,,Portland State,REG (Conf),L,66.0,69.0,,21.0,51.0,0.412,7.0,24.0,0.292,14.0,27.0,0.519,0.48,17.0,25.0,0.68,6.0,26.0,32.0,10.0,5.0,1.0,12.0,16.0,26.0,54.0,0.481,6.0,13.0,0.462,20.0,41.0,0.488,0.537,11.0,16.0,0.688,4.0,24.0,28.0,12.0,9.0,2.0,9.0,23.0,97.4,101.9,67.7,0.49,0.471,0.525,53.3,47.6,7.4,2.4,0.48,16.0,20.0,0.333,0.537,12.7,13.3,0.204
22.0,22.0,2026-01-29,@,Northern Colorado,REG (Conf),L,83.0,91.0,,24.0,64.0,0.375,11.0,32.0,0.344,13.0,32.0,0.406,0.461,24.0,28.0,0.857,6.0,24.0,30.0,9.0,1.0,2.0,6.0,23.0,30.0,57.0,0.526,8.0,17.0,0.471,22.0,40.0,0.55,0.596,23.0,33.0,0.697,5.0,31.0,36.0,16.0,2.0,6.0,11.0,23.0,106.4,116.7,78.0,0.438,0.5,0.537,45.5,37.5,1.3,5.0,0.461,7.2,16.2,0.375,0.596,13.1,17.2,0.404
23.0,23.0,2026-01-31,@,Northern Arizona,REG (Conf),W,79.0,62.0,,31.0,57.0,0.544,10.0,25.0,0.4,21.0,32.0,0.656,0.632,7.0,9.0,0.778,4.0,26.0,30.0,16.0,7.0,1.0,8.0,18.0,23.0,53.0,0.434,5.0,17.0,0.294,18.0,36.0,0.5,0.481,11.0,18.0,0.611,7.0,19.0,26.0,8.0,5.0,1.0,11.0,14.0,120.8,94.8,65.4,0.158,0.439,0.645,53.6,51.6,10.7,2.8,0.632,11.5,17.4,0.123,0.481,15.2,21.2,0.208
24.0,24.0,2026-02-05,@,Montana State,REG (Conf),L,66.0,73.0,,27.0,64.0,0.422,4.0,19.0,0.211,23.0,45.0,0.511,0.453,8.0,9.0,0.889,7.0,26.0,33.0,7.0,4.0,1.0,14.0,19.0,22.0,51.0,0.431,3.0,11.0,0.273,19.0,40.0,0.475,0.461,26.0,30.0,0.867,4.0,25.0,29.0,7.0,10.0,7.0,8.0,15.0,91.3,101.0,72.3,0.141,0.297,0.483,53.2,25.9,5.5,2.5,0.453,17.0,21.9,0.125,0.461,10.9,13.3,0.51
25.0,25.0,2026-02-07,@,Montana,REG (Conf),L,68.0,73.0,,25.0,66.0,0.379,11.0,34.0,0.324,14.0,32.0,0.438,0.462,7.0,12.0,0.583,9.0,22.0,31.0,11.0,10.0,1.0,12.0,20.0,25.0,52.0,0.481,11.0,25.0,0.44,14.0,27.0,0.519,0.587,12.0,20.0,0.6,5.0,28.0,33.0,17.0,9.0,3.0,15.0,15.0,93.0,99.9,73.1,0.182,0.515,0.474,48.4,44.0,13.7,3.7,0.462,14.3,24.3,0.106,0.587,19.6,18.5,0.231
26.0,26.0,2026-02-12,,Weber State,REG (Conf),L,72.0,83.0,,25.0,59.0,0.424,9.0,30.0,0.3,16.0,29.0,0.552,0.5,13.0,17.0,0.765,5.0,21.0,26.0,10.0,2.0,1.0,5.0,16.0,28.0,58.0,0.483,9.0,17.0,0.529,19.0,41.0,0.463,0.56,18.0,20.0,0.9,4.0,29.0,33.0,13.0,4.0,1.0,6.0,17.0,105.4,121.5,68.3,0.288,0.508,0.537,44.1,40.0,2.9,2.4,0.5,6.9,14.7,0.22,0.56,8.2,16.0,0.31
